grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015328125,-0.143300487,6.77262455,-21.6088492,2090.94202,0.154650853,0.00181348219,5.25176122e-05,2.95116603e-05,0.000552539924,0.000789781941,0.123748292,1.54392453e-07,2.18620278e-08,4.42394133e-07,3.21412008e-07,4.00263058e-06,2.35655384e-07,6.88639204e-05,9.5475632e-05,0.0430283926,0.105492204,7.85590422e-07,2.16749001e-05,3.63974913e-07,1.30145665e-08,7.83835877e-07,7.55846727e-07,0.000546300938,1.11484354e-07,2.5633286e-06,2.32567606e-08,4.97743017e-08,9.85440565e-06,2.1966493e-05,6.34646102e-06,2.51518328e-07,1.62122398e-07,8.32443757e-07,5.39416598e-06,2.62908745e-09,0.000261926554,8.72474146e-09,1.71219087e-07,1.2049921e-07,7.29986792e-08,5.24308804e-05,7.70883352e-10,5.78989474e-10,2.69037159e-06,2.14132948e-07,1.10681647e-05,2.38134165e-07,0.723376575,-7.81240871e-26,1.27338919e-12,3.7504714e-12,8.74841935e-10,6.16477749e-09
0.0153515625,-0.14371484,6.76244042,-21.6088492,2093.45365,0.154546222,0.00177073214,5.51920013e-05,3.49366306e-05,0.000617380268,0.000855889619,0.123860145,1.75004748e-07,2.42904988e-08,4.30067777e-07,3.09689804e-07,3.64924665e-06,2.1694307e-07,5.83503229e-05,7.64291056e-05,0.0422760202,0.105888666,7.49806249e-07,1.94409564e-05,3.32741204e-07,1.20016955e-08,6.74821471e-07,6.80924951e-07,0.000453295297,8.90981081e-08,1.8839913e-06,1.6580322e-08,3.41471243e-08,9.26878841e-06,1.94028967e-05,5.45977397e-06,2.48916081e-07,1.60619027e-07,7.91361044e-07,4.80770432e-06,2.76925879e-09,0.000266280994,9.50223695e-09,1.67888689e-07,1.18800373e-07,7.32204375e-08,4.89021957e-05,6.56606925e-10,5.52183323e-10,2.46890691e-06,2.06346028e-07,1.03586543e-05,2.43325717e-07,0.723655265,-7.77548489e-26,7.78379344e-13,2.16118247e-12,7.88032244e-10,5.04111676e-09
0.015375,-0.144117994,6.75222644,-21.6088492,2095.81216,0.154453464,0.0017275562,5.78788336e-05,4.11616554e-05,0.000690473587,0.000926004266,0.123969089,1.98070216e-07,2.69110902e-08,4.10028113e-07,2.93602394e-07,3.28065544e-06,1.96972815e-07,4.88412442e-05,6.057751e-05,0.0414979822,0.106288447,7.06212829e-07,1.72273827e-05,3.00053128e-07,1.09201951e-08,5.74299951e-07,6.0504948e-07,0.000371669168,6.99919421e-08,1.35925141e-06,1.15457272e-08,2.29342228e-08,8.59105493e-06,1.69336941e-05,4.64332886e-06,2.43039667e-07,1.57804838e-07,7.46533907e-07,4.25835094e-06,2.91038395e-09,0.000270503053,1.03440412e-08,1.64078415e-07,1.16415012e-07,7.28703601e-08,4.53917999e-05,5.48300402e-10,5.18453764e-10,2.24347396e-06,1.97957698e-07,9.64704464e-06,2.47145211e-07,0.72393085,-7.73799256e-26,4.60122845e-13,1.20917596e-12,6.9874084e-10,4.0291127e-09
0.0153984375,-0.144510119,6.74198233,-21.6088492,2098.01948,0.154372302,0.00168406308,6.055855e-05,4.82536223e-05,0.000772711632,0.00100004827,0.124074171,2.23772025e-07,2.97234514e-08,3.83064486e-07,2.73655437e-07,2.90614631e-06,1.76254706e-07,4.03655237e-05,4.75218674e-05,0.040696466,0.106689914,6.55867291e-07,1.50708464e-05,2.66716129e-07,9.79671737e-09,4.82861835e-07,5.29867387e-07,0.00030096523,5.40265036e-08,9.61890269e-07,7.8454211e-09,1.50588058e-08,7.84086878e-06,1.4593322e-05,3.90171424e-06,2.3414162e-07,1.53729449e-07,6.98729343e-07,3.74796382e-06,3.05144794e-09,0.00027456263,1.12521398e-08,1.59867881e-07,1.13387669e-07,7.19317489e-08,4.19228427e-05,4.49351514e-10,4.78840543e-10,2.01763381e-06,1.89022326e-07,8.93960762e-06,2.49436265e-07,0.7242035,-7.69986847e-26,2.62543881e-13,6.55234159e-13,6.09546163e-10,3.14465644e-09
0.015421875,-0.144891494,6.7317078,-21.6088492,2100.07906,0.154302348,0.00164037046,6.32106603e-05,5.62704697e-05,0.000865024457,0.00107787966,0.12417438,2.5228279e-07,3.27243339e-08,3.50421263e-07,2.50572665e-07,2.53511887e-06,1.55333023e-07,3.29239368e-05,3.68849026e-05,0.0398740311,0.10709131,6.00189492e-07,1.30066278e-05,2.33561354e-07,8.6602257e-09,4.00865511e-07,4.57072152e-07,0.000240563908,4.09771734e-08,6.67154923e-07,5.19482508e-09,9.65168716e-09,7.04168517e-06,1.24117066e-05,3.23760941e-06,2.22625739e-07,1.48485522e-07,6.48791739e-07,3.27774912e-06,3.19138254e-09,0.000278430572,1.22278096e-08,1.55349731e-07,1.09778983e-07,7.04090939e-08,3.85189851e-05,3.62089529e-10,4.34709383e-10,1.79503201e-06,1.79609852e-07,8.2426269e-06,2.50082772e-07,0.724473386,-7.66122265e-26,1.44152975e-13,3.4255219e-13,5.23041385e-10,2.39484901e-09
0.0154453125,-0.145262499,6.72140262,-21.6088492,2101.99569,0.154243121,0.00159660231,6.58142358e-05,6.52588897e-05,0.000968372486,0.00115929379,0.124268671,2.83760197e-07,3.59079516e-08,3.13675395e-07,2.25231538e-07,2.17630117e-06,1.34730674e-07,2.64906706e-05,2.83166504e-05,0.0390335443,0.107490779,5.40856022e-07,1.10664361e-05,2.01353086e-07,7.53829528e-09,3.28425612e-07,3.88070047e-07,0.000189709262,3.05329988e-08,4.53285067e-07,3.35087832e-09,6.03506654e-09,6.21872282e-06,1.04126351e-05,2.65158089e-06,2.09008864e-07,1.42202894e-07,5.9760154e-07,2.84824884e-06,3.32909616e-09,0.000282079657,1.3271662e-08,1.50626447e-07,1.0566366e-07,6.83285993e-08,3.52036539e-05,2.87576429e-10,3.87627217e-10,1.57921182e-06,1.69803739e-07,7.56217299e-06,2.49018695e-07,0.724740686,-7.6219451e-26,7.6183183e-14,1.72841532e-13,4.41292597e-10,1.77839034e-09
0.01546875,-0.145623594,6.71106656,-21.6088492,2103.77533,0.154194057,0.00155288644,6.83482837e-05,7.52546147e-05,0.00108373386,0.00124402724,0.124355991,3.1834359e-07,3.92656545e-08,2.74604232e-07,1.9862825e-07,1.83762666e-06,1.14952523e-07,2.10172839e-05,2.14950336e-05,0.0381781105,0.107886404,4.79736529e-07,9.27685757e-06,1.70809886e-07,6.45809386e-09,2.65413049e-07,3.24169428e-07,0.000147535429,2.23602597e-08,3.01536183e-07,2.1025191e-09,3.67657678e-09,5.39775298e-06,8.61280675e-06,2.14238857e-06,1.93877222e-07,1.35041195e-07,5.46048127e-07,2.45932317e-06,3.46348882e-09,0.0002854856,1.43835462e-08,1.45806767e-07,1.01126213e-07,6.57361497e-08,3.1999271e-05,2.25842683e-10,3.39296293e-10,1.37343161e-06,1.59698011e-07,6.90388064e-06,2.46223144e-07,0.725005574,-7.58214121e-26,3.86266015e-14,8.38620798e-14,3.66137161e-10,1.28706273e-09
0.0154921875,-0.145975303,6.70069941,-21.6088492,2105.42476,0.15415454,0.00150935094,7.0792367e-05,8.62799985e-05,0.00121209449,0.00133176395,0.124435303,3.56149428e-07,4.27866046e-08,2.34998438e-07,1.71754799e-07,1.52539216e-06,9.64169151e-08,1.6436196e-05,1.61297957e-05,0.0373109773,0.108276241,4.1868955e-07,7.65775359e-06,1.42496837e-07,5.4418974e-09,2.11475009e-07,2.66237263e-07,0.000113106025,1.60977784e-08,1.96359275e-07,1.28359435e-09,2.18202585e-09,4.60251707e-06,7.02120584e-06,1.70688929e-06,1.77833883e-07,1.27180176e-07,4.94981201e-07,2.11020085e-06,3.59348921e-09,0.000288627901,1.5562731e-08,1.41001674e-07,9.62583913e-08,6.26942205e-08,2.8926503e-05,1.76078633e-10,2.9136261e-10,1.18049939e-06,1.49394603e-07,6.27275048e-06,2.41729066e-07,0.725268221,-7.54179586e-26,1.88255212e-14,3.92083369e-14,2.98668577e-10,9.07479298e-10
0.015515625,-0.146318185,6.69030101,-21.6088492,2106.95129,0.154123923,0.00146612116,7.31270587e-05,9.83444566e-05,0.00135443489,0.00142214196,0.124505617,3.97267503e-07,4.64575212e-08,1.96523455e-07,1.45575794e-07,1.24436855e-06,7.94737859e-08,1.26657316e-05,1.19619746e-05,0.0364354463,0.108658363,3.59526662e-07,6.22167044e-06,1.16870424e-07,4.5090373e-09,1.66063448e-07,2.14940858e-07,8.54486773e-05,1.14031558e-08,1.25149022e-07,7.6114355e-10,1.25979888e-09,3.85402495e-06,5.63922353e-06,1.34052865e-06,1.61455065e-07,1.18810913e-07,4.45187731e-07,1.79951517e-06,3.71807286e-09,0.000291490552,1.68078839e-08,1.36320388e-07,9.1154176e-08,5.92791291e-08,2.60035699e-05,1.36881906e-10,2.45368567e-10,1.00264241e-06,1.39000324e-07,5.67298189e-06,2.35616874e-07,0.725528786,-7.50099817e-26,8.78053841e-15,1.75811291e-14,2.39632806e-10,6.23255337e-10
0.0155390625,-0.146652809,6.67987122,-21.6088492,2108.36238,0.154101555,0.00142331638,7.53344742e-05,0.000111443548,0.00151171979,0.00151476458,0.124566015,4.41757344e-07,5.02635324e-08,1.60560635e-07,1.20894557e-07,9.97245513e-07,6.43482834e-08,9.61497667e-06,8.76551531e-06,0.0355547732,0.109030887,3.03773575e-07,4.97325456e-06,9.41931614e-08,3.67197489e-09,1.28474829e-07,1.70489135e-07,6.35963283e-05,7.95341463e-09,7.80841617e-08,4.38568401e-10,7.07600684e-10,3.16833801e-06,4.46119124e-06,1.03742731e-06,1.45248953e-07,1.10124671e-07,3.97350652e-07,1.52540529e-06,3.83629468e-09,0.00029406247,1.81172698e-08,1.3186662e-07,8.59071327e-08,5.55742769e-08,2.32456901e-05,1.06609064e-10,2.02562165e-10,8.41422926e-07,1.28622642e-07,5.10786396e-06,2.28012256e-07,0.725787419,-7.45976969e-26,3.92693398e-15,7.57424055e-15,1.89107971e-10,4.16961915e-10
0.0155625,-0.146979732,6.66940991,-21.6088492,2109.66532,0.15408681,0.00138104719,7.73986485e-05,0.0001255598,0.00168488651,0.00160920934,0.124615669,4.89644744e-07,5.4188145e-08,1.28136312e-07,9.83480774e-08,7.84947314e-07,5.11653992e-08,7.18888142e-06,6.34563149e-06,0.0346720847,0.109392015,2.52661048e-07,3.90984201e-06,7.45829914e-08,2.93822995e-09,9.78957577e-08,1.32832638e-07,4.66186945e-05,5.46750047e-09,4.77119925e-08,2.45420917e-10,3.86476401e-10,2.55658391e-06,3.47547256e-06,7.90915465e-07,1.29631929e-07,1.01305135e-07,3.52036527e-07,1.28559635e-06,3.94730454e-09,0.000296337692,1.9488798e-08,1.27735264e-07,8.06062101e-08,5.16671447e-08,2.06646632e-05,8.35432072e-11,1.63887207e-10,6.97707758e-07,1.18366646e-07,4.57971686e-06,2.19077945e-07,0.726044255,-7.41824386e-26,1.68301633e-15,3.13330698e-15,1.4682441e-10,2.71786812e-10
0.0155859375,-0.14729947,6.65891701,-21.6088492,2110.86693,0.154079108,0.00133941327,7.93058478e-05,0.000140663253,0.00187483545,0.0017050392,0.124653857,5.40919984e-07,5.82138509e-08,9.98807769e-08,7.83607778e-08,6.06719796e-07,3.99434449e-08,5.29287683e-06,4.53756629e-06,0.0337903052,0.109740053,2.07030322e-07,3.02236348e-06,5.80060005e-08,2.30963275e-09,7.34519748e-08,1.01635955e-07,3.36509672e-05,3.70821116e-09,2.85690798e-08,1.3334023e-10,2.05186529e-10,2.02459553e-06,2.6658454e-06,5.93864746e-07,1.14915702e-07,9.25205838e-08,3.09680018e-07,1.07751079e-06,4.05036512e-09,0.000298315284,2.09201524e-08,1.24009825e-07,7.53332333e-08,4.76438602e-08,1.82686479e-05,6.60972321e-11,1.29927996e-10,5.71692299e-07,1.08331292e-07,4.08989837e-06,2.09004872e-07,0.726299413,-7.37651029e-26,6.91046922e-16,1.24408478e-15,1.12175961e-10,1.72681496e-10
0.015609375,-0.147612485,6.64839245,-21.6088492,2111.97326,0.154077932,0.00129850188,8.10447695e-05,0.000156712407,0.00208242102,0.00180181243,0.124679975,5.95536659e-07,6.23225036e-08,7.60425759e-08,6.11440099e-08,4.60446639e-07,3.06097724e-08,3.83676343e-06,3.20436435e-06,0.0329121016,0.110073436,1.67324314e-07,2.2966819e-06,4.43033855e-08,1.78313573e-09,5.42544718e-08,7.63546808e-08,2.39139632e-05,2.48352357e-09,1.67777117e-08,7.03211946e-11,1.05858832e-10,1.57330551e-06,2.01302226e-06,4.39060769e-07,1.01307435e-07,8.39184358e-08,2.70580948e-07,8.98375031e-07,4.14486193e-09,0.000299999012,2.24088829e-08,1.20760614e-07,7.01606176e-08,4.35854836e-08,1.60621181e-05,5.29057135e-11,1.00918693e-10,4.62969319e-07,9.8606408e-08,3.63886161e-06,1.98002429e-07,0.726552995,-7.33466356e-26,2.71813129e-16,4.73963343e-16,8.43478025e-11,1.07003436e-10
0.0156328125,-0.14791917,6.63783619,-21.6088492,2112.98948,0.154082844,0.00125838698,8.26066328e-05,0.000173655287,0.00230844389,0.00189909126,0.12469354,6.5341185e-07,6.64957153e-08,5.65434451e-08,4.67162715e-08,3.43028826e-07,2.30208001e-08,2.73768074e-06,2.23415557e-06,0.032039848,0.110390738,1.33614252e-07,1.71517639e-06,3.32226641e-08,1.35179171e-09,3.94403357e-08,5.63061617e-08,1.67261822e-05,1.64347093e-09,9.67205119e-09,3.59881423e-11,5.30500702e-11,1.19953257e-06,1.49616011e-06,3.19525635e-07,8.89198516e-08,7.56219719e-08,2.34909832e-07,7.45321531e-07,4.23030817e-09,0.00030139681,2.39524804e-08,1.18043782e-07,6.51499601e-08,3.95651402e-08,1.40459953e-05,4.28626904e-11,7.67857939e-11,3.70632879e-07,8.92703682e-08,3.22625668e-06,1.86289117e-07,0.726805088,-7.29279511e-26,1.02410897e-16,1.73200313e-16,6.24198387e-11,6.47042258e-11
0.01565625,-0.148219841,6.62724821,-21.6088492,2113.91974,0.154093489,0.00121912904,8.39851754e-05,0.000191430464,0.00255364439,0.00199644876,0.124694186,7.14427587e-07,7.07152194e-08,4.10583233e-08,3.49393981e-08,2.50777578e-07,1.69847297e-08,1.9220594e-06,1.53713131e-06,0.0311756094,0.110690684,1.0565869e-07,1.25836549e-06,2.4451084e-08,1.00589458e-09,2.8205394e-08,4.07376675e-08,1.15081034e-05,1.0745579e-09,5.47515803e-09,1.78606194e-11,2.58017158e-11,8.97009576e-07,1.09421981e-06,2.28771572e-07,7.77877881e-08,6.77292616e-08,2.02720513e-07,6.15480334e-07,4.30634501e-09,0.00030252012,2.55484298e-08,1.15901137e-07,6.03515327e-08,3.56461656e-08,1.22179319e-05,3.51157168e-11,5.72135909e-11,2.93402901e-07,8.03886304e-08,2.85106169e-06,1.74084582e-07,0.727055761,-7.25098986e-26,3.69413859e-17,6.06614582e-17,4.5451061e-11,3.81834608e-11
0.0156796875,-0.148514736,6.61662849,-21.6088492,2114.76715,0.154109597,0.00118077533,8.51765792e-05,0.000209967878,0.0028186973,0.00209347333,0.124681664,7.7843322e-07,7.49631645e-08,2.91043632e-08,2.55644356e-08,1.79782067e-07,1.22843019e-08,1.32658483e-06,1.04239269e-06,0.0303211429,0.110972144,8.29850247e-08,9.0642026e-07,1.76476686e-08,7.34141157e-10,1.98273658e-08,2.88853026e-08,7.7798199e-06,6.9314237e-10,3.03627291e-09,8.57601958e-12,1.21356763e-11,6.57528859e-07,7.87080883e-07,1.60981965e-07,6.7887576e-08,6.0314201e-08,1.73968398e-07,5.06055612e-07,4.37273822e-09,0.000303383139,2.71942511e-08,1.14360634e-07,5.58047222e-08,3.18813537e-08,1.05727075e-05,2.90339545e-11,4.17226816e-11,2.29755843e-07,7.20134253e-08,2.51172761e-06,1.61604631e-07,0.727305073,-7.20932389e-26,1.2700644e-17,2.02543966e-17,3.25412425e-11,2.1940907e-11
0.015703125,-0.148804017,6.60597703,-21.6088492,2115.53384,0.154130979,0.00114336056,8.61793653e-05,0.000229189124,0.00310420813,0.00218977018,0.124655835,8.45246458e-07,7.92222272e-08,2.01244101e-08,1.82855014e-08,1.2624582e-07,8.69867251e-09,8.98278186e-07,6.94821929e-07,0.0294779113,0.111234141,6.49906345e-08,6.40498519e-07,1.2473715e-08,5.24772931e-10,1.36798005e-08,2.00221311e-08,5.15349888e-06,4.38866891e-10,1.62775679e-09,3.92275566e-12,5.38763467e-12,4.72190488e-07,5.56359332e-07,1.11142467e-07,5.9155904e-08,5.34294921e-08,1.48533273e-07,4.14384083e-07,4.42937341e-09,0.000304002066,2.88875951e-08,1.1343736e-07,5.15394847e-08,2.83142245e-08,9.10269909e-06,2.41643854e-11,2.97593811e-11,1.7804795e-07,6.41853632e-08,2.20631995e-06,1.49063632e-07,0.727553064,-7.16786369e-26,3.92915401e-18,6.02431138e-18,2.28710145e-11,1.21432777e-11
0.01575,-0.149366049,6.58457889,-21.6088492,2116.8293,0.15418917,0.00107141601,8.76220133e-05,0.000269411457,0.00373789309,0.00237902135,0.124564268,9.86556359e-07,8.77192825e-08,9.35343899e-09,9.17357294e-09,6.15660582e-08,4.31102539e-09,4.12057763e-07,3.13317602e-07,0.0278289171,0.111697369,4.15034397e-08,3.15768946e-07,6.1722751e-09,2.65548155e-10,6.48455767e-09,9.61268439e-09,2.27746767e-06,1.83847353e-10,5.28842075e-10,8.79882457e-13,1.19315256e-12,2.39795075e-07,2.74968703e-07,5.30389625e-08,4.49273712e-08,4.13558443e-08,1.0709471e-07,2.76717897e-07,4.51336818e-09,0.000304562117,3.24103085e-08,1.13445632e-07,4.39215179e-08,2.19063836e-08,6.65847513e-06,1.69994153e-11,1.48504053e-11,1.0536311e-07,5.02722924e-08,1.6904295e-06,1.2451032e-07,0.728045096,-7.08554695e-26,5.08046244e-19,7.56385418e-19,1.12525852e-11,4.05809875e-12
0.0157734375,-0.149638729,6.57383243,-21.6088492,2117.35696,0.154226015,0.00103691778,8.80685835e-05,0.000290194477,0.00408748932,0.00247113989,0.124498549,1.06055397e-06,9.19234904e-08,6.11131544e-09,6.24440828e-09,4.14169176e-08,2.92117476e-09,2.69227497e-07,2.03340991e-07,0.0270253769,0.111896653,3.35460307e-08,2.1414982e-07,4.17994493e-09,1.81887503e-10,4.3114903e-09,6.38613472e-09,1.45614671e-06,1.14417051e-10,2.84940972e-10,3.77961139e-13,4.98688552e-13,1.64751477e-07,1.87219786e-07,3.53412513e-08,3.91099565e-08,3.61278682e-08,9.02836747e-08,2.24636035e-07,4.54099707e-09,0.000304556911,3.42340153e-08,1.14345803e-07,4.05481957e-08,1.90677563e-08,5.65062805e-06,1.42418398e-11,1.00906433e-11,7.97010571e-08,4.41523855e-08,1.4727979e-06,1.12710635e-07,0.728289304,-7.04508749e-26,1.46111164e-19,2.09455793e-19,7.62395786e-12,2.20513275e-12
0.015796875,-0.14990578,6.56305425,-21.6088492,2117.8037,0.15426808,0.00100339954,8.83376501e-05,0.000311324823,0.00445918203,0.0025612793,0.12441973,1.13649336e-06,9.60841202e-08,3.91116271e-09,4.16847284e-09,2.73864476e-08,1.94503776e-09,1.73415732e-07,1.30432786e-07,0.0262364655,0.112073898,2.76375141e-08,1.42879452e-07,2.78308802e-09,1.22513083e-10,2.82442619e-09,4.17092108e-09,9.17488922e-07,7.04278727e-11,1.53043048e-10,1.59949941e-13,2.04797368e-13,1.11168805e-07,1.25640973e-07,2.31922212e-08,3.40589387e-08,3.14292996e-08,7.582861e-08,1.8192565e-07,4.55929244e-09,0.000304379473,3.60976836e-08,1.15822632e-07,3.74649476e-08,1.64896574e-08,4.77343719e-06,1.19143954e-11,6.72593848e-12,5.98307239e-08,3.85918895e-08,1.27972565e-06,1.01397301e-07,0.728532286,-7.00487957e-26,4.15727412e-20,5.69849182e-20,5.08931994e-12,1.1866723e-12
0.0158203125,-0.150167093,6.55224434,-21.6088492,2118.16812,0.154315464,0.000970852698,8.84356128e-05,0.000332707017,0.00485319811,0.00264917611,0.124328024,1.21412576e-06,1.00190015e-07,2.45209141e-09,2.73047889e-09,1.78055419e-08,1.27292166e-09,1.10101679e-07,8.26741189e-08,0.0254625941,0.112228757,2.32928412e-08,9.37995569e-08,1.82234159e-09,8.11620954e-11,1.82290831e-09,2.67832752e-09,5.69590439e-07,4.28483527e-11,8.20480469e-11,6.64281319e-14,8.23364204e-14,7.37076334e-08,8.30940095e-08,1.49921519e-08,2.96844738e-08,2.72385524e-08,6.34717893e-08,1.47024876e-07,4.56855225e-09,0.000304047051,3.79995467e-08,1.17851186e-07,3.46636236e-08,1.4171318e-08,4.01447239e-06,9.94133842e-12,4.40044561e-12,4.45961235e-08,3.35756376e-08,1.10896348e-06,9.0675009e-08,0.728774045,-6.96504911e-26,1.16499882e-20,1.51713457e-20,3.34659781e-12,6.34067761e-13
0.01584375,-0.150422526,6.54140269,-21.6088492,2118.44848,0.154368298,0.000939264096,8.8369654e-05,0.000354247071,0.00526969209,0.00273459689,0.124223674,1.29320752e-06,1.04231632e-07,1.50527247e-09,1.75409239e-09,1.13752531e-08,8.18266669e-10,6.88456659e-08,5.17329528e-08,0.0247040526,0.112360979,2.01059441e-08,6.05576835e-08,1.17267338e-09,5.28456175e-11,1.15824175e-09,1.68947061e-09,3.48075412e-07,2.57250157e-11,4.38927392e-11,2.70731606e-14,3.23134699e-14,4.79929411e-08,5.41208511e-08,9.5388681e-09,2.59051061e-08,2.35262306e-08,5.29616722e-08,1.18591223e-07,4.56911769e-09,0.000303575966,3.99378976e-08,1.20403505e-07,3.21313265e-08,1.21050634e-08,3.36150774e-06,8.26662526e-12,2.82445976e-12,3.30176492e-08,2.90798307e-08,9.5838269e-07,8.0615142e-08,0.72901458,-6.92561755e-26,3.2138086e-21,3.94166389e-21,2.16595649e-12,3.3681843e-13
0.0158671875,-0.15067192,6.53052928,-21.6088492,2118.64276,0.154426734,0.000908616712,8.81476427e-05,0.000375851748,0.00570875135,0.00281733341,0.124106951,1.37349818e-06,1.08200728e-07,9.02503501e-10,1.10234916e-09,7.122067e-09,5.15304596e-10,4.22802803e-08,3.1866087e-08,0.0239610314,0.112470404,1.77532323e-08,3.8358895e-08,7.39635826e-10,3.37299097e-11,7.22584695e-10,1.04353535e-09,2.08697217e-07,1.51787335e-11,2.3316776e-11,1.0805448e-14,1.22907633e-14,3.06104578e-08,3.46389252e-08,5.95586543e-09,2.26477583e-08,2.02585385e-08,4.40611465e-08,9.54808756e-08,4.56136861e-09,0.000302981426,4.19111544e-08,1.23449829e-07,2.98523506e-08,1.02788785e-08,2.80276255e-06,6.84656226e-12,1.77410946e-12,2.42832007e-08,2.50756456e-08,8.25991053e-07,7.12664107e-08,0.729253887,-6.88659463e-26,8.69689484e-22,9.91795099e-22,1.37645079e-12,1.77295642e-13
0.015890625,-0.150915098,6.51962409,-21.6088492,2118.74878,0.154490944,0.00087889026,8.77780648e-05,0.000397427443,0.00617040273,0.00289719747,0.123978151,1.45475659e-06,1.12090021e-07,5.23741102e-10,6.72702709e-10,4.33668012e-09,3.15489668e-10,2.52896118e-08,1.91604479e-08,0.0232336383,0.112556955,1.59863363e-08,2.36825161e-08,4.5373092e-10,2.09447382e-11,4.39274237e-10,6.24903224e-10,1.21523771e-07,8.69823258e-12,1.20448159e-11,4.09530958e-15,4.29407331e-15,1.89930401e-08,2.16579279e-08,3.61931418e-09,1.98472718e-08,1.74000535e-08,3.65525101e-08,7.67261992e-08,4.54572022e-09,0.000302277417,4.39179733e-08,1.2695967e-07,2.78100261e-08,8.67814562e-09,2.32708188e-06,5.64547866e-12,1.08257083e-12,1.77329874e-08,2.15324018e-08,7.09939946e-07,6.26643212e-08,0.729491958,-6.84798562e-26,2.11328903e-22,2.13529875e-22,8.53414829e-13,9.0628405e-14
0.0159375,-0.151382269,6.49771818,-21.6088492,2118.6897,0.154637192,0.000822129163,8.66239904e-05,0.000440196592,0.00716103466,0.00304778501,0.123685398,1.61930594e-06,1.1960897e-07,1.81369616e-10,2.57098733e-10,1.66003609e-09,1.21920405e-10,9.40788877e-09,7.24464528e-09,0.0218259489,0.112661682,1.3677454e-08,9.3175942e-09,1.76230453e-10,8.3324195e-12,1.68153905e-10,2.33614069e-10,4.32139847e-08,3.02022118e-12,3.69308758e-12,7.4292062e-16,6.63897902e-16,7.52069776e-09,8.69577898e-09,1.39151094e-09,1.54391303e-08,1.28038472e-08,2.51197656e-08,4.98139463e-08,4.49209172e-09,0.000300580324,4.80301671e-08,1.35272235e-07,2.43906133e-08,6.11241467e-09,1.59306826e-06,3.80694248e-12,4.13924209e-13,9.58906372e-09,1.57432882e-08,5.21596975e-07,4.78287838e-08,0.729964271,-6.77185709e-26,2.10436441e-23,1.78034106e-23,3.36913917e-13,2.76557929e-14
0.015984375,-0.151822238,6.47568514,-21.6088492,2118.24901,0.154808812,0.000768776513,8.49831398e-05,0.00048189357,0.00824074685,0.00318536505,0.123347929,1.78517095e-06,1.26755127e-07,6.13586545e-11,9.6279671e-11,6.26455732e-10,4.63644776e-11,3.46920377e-09,2.7302909e-09,0.020480499,0.112675911,1.21125753e-08,3.64377864e-09,6.74090744e-11,3.26519833e-12,6.37430054e-11,8.61230597e-11,1.52563792e-08,1.04234217e-12,1.17567293e-12,1.53722631e-16,1.06012419e-16,2.93248078e-09,3.45025287e-09,5.30851228e-10,1.22330504e-08,9.39327025e-09,1.71522314e-08,3.23205374e-08,4.4120207e-09,0.000298582723,5.22653623e-08,1.45072321e-07,2.16848272e-08,4.2265553e-09,1.07690727e-06,2.52713204e-12,1.55293475e-13,5.19132008e-09,1.13552727e-08,3.79418412e-07,3.58366986e-08,0.73043155,-6.69756651e-26,2.51899176e-24,1.63345256e-24,1.31047177e-13,8.92155208e-15
0.0160078125,-0.152031383,6.46462084,-21.6088492,2117.87767,0.154904771,0.000743307779,8.40051999e-05,0.000502153412,0.00881360942,0.00324906714,0.123163192,1.86814197e-06,1.30182968e-07,3.36737916e-11,5.59073388e-11,3.65894221e-10,2.71719936e-11,2.00641452e-09,1.60167533e-09,0.0198307789,0.112649507,1.14598328e-08,2.18694234e-09,3.9642144e-11,1.94461399e-12,3.74168703e-11,4.94217147e-11,8.58573857e-09,5.79040167e-13,6.27524947e-13,6.74090038e-17,3.68344149e-17,1.74192283e-09,2.08144e-09,3.11882193e-10,1.09672531e-08,8.03289349e-09,1.41003062e-08,2.5919089e-08,4.36333767e-09,0.000297495747,5.44263646e-08,1.50452521e-07,2.05426249e-08,3.48239046e-09,8.78989626e-07,2.04138349e-12,9.03155593e-14,3.77500148e-09,9.57562509e-09,3.21896488e-07,3.07615898e-08,0.730663319,-6.66109395e-26,8.0880923e-25,3.74779196e-25,7.8119973e-14,4.83476927e-15
