z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.516406250000000046e-02,-3.791943580000000091e-01,6.017294100000000157e+01,1.276067939999999908e+03,2.672299360000000013e-01,2.035651049978667859e-02,1.492241723662986533e-02,2.433741084812826102e+03,2.626868480000107979e+02,4.282939441135898655e-05,6.893024811828131632e-06,3.723035780987404169e-04,1.472946820390647338e-01,5.431056831440395994e-04,5.880983431559723418e-02,4.251604311127587886e-05,3.647548600967383543e-06,4.482757461188893719e-21,8.552919842268360182e-20,2.138905620567268995e-17,7.171129591901889244e-19,5.368281131423746938e-16,1.169862410310264833e-14,1.107842190293816019e-03,3.992216521058794543e-02,1.636249440433957662e-10,6.978792721850878526e-13,7.859236162084384306e-18,6.037823811601319851e-18,2.735930400725609243e-16,1.205426450319696722e-22,1.461988680387740855e-18,6.607113351752303679e-22,1.105026100293069282e-19,5.146566951364945369e-23,2.334789570619220922e-23,5.157489041367842448e-18,5.092678781350653500e-16,5.928454521572313909e-19,8.501418562254702898e-12,8.190683942172289627e-11,6.472174971716516172e-12,9.366568692484151934e-12,1.632753200433029990e-10,6.940428851840704317e-05,5.913840171568437200e-07,4.930754791307708527e-07,8.937512782370359727e-09,1.866599630495049695e-13,4.374152021160089520e-09,5.934153111573824985e-14,1.927387170511171574e-21,5.949241871577826654e-12,1.990161880527820504e-11,2.154133770571307931e-09,9.912568972628959731e-11,7.517836761993840211e-01,2.407453700638492328e-21,0.000000000000000000e+00,0.000000000000000000e+00,3.650984780968294738e-19,3.708641390983587060e-21
1.518749999999999961e-02,-3.730376349999999785e-01,5.969727340000000027e+01,1.247085399999999936e+03,2.736771479999999812e-01,1.953892444729670927e-02,1.443787544905892825e-02,2.343990545760425903e+03,2.684898559999896293e+02,4.054443619760364145e-05,5.771246709658893204e-06,3.230197109809080638e-04,1.507629369910892525e-01,4.691288839722724136e-04,5.703366129662905404e-02,4.428954009738228644e-05,4.209994719751170350e-06,2.016007909880845078e-21,4.375027209741416632e-20,1.333688379921173029e-17,4.513607009733225709e-19,3.951084309766473323e-16,9.535432159436412546e-15,1.036866539938716570e-03,3.800635059775365338e-02,1.320770019921936759e-10,6.458356939618282531e-13,6.099484119639492957e-18,5.183416659693636792e-18,2.352809569860938756e-16,5.648735189666135370e-23,9.439720929442069362e-19,3.709680089780741087e-22,7.433298829560658599e-20,3.673065079782905616e-23,2.101587669875786865e-23,3.081287819817881866e-18,3.582647489788249426e-16,4.267880449747748633e-19,6.291560059628139922e-12,6.713980049603172846e-11,5.384860419681729878e-12,8.203009229515164725e-12,1.299096529923217416e-10,6.646307519607173105e-05,6.890088859592764914e-07,4.724509869720760292e-07,8.788917219480535441e-09,1.288881649923821179e-13,4.050574359760592411e-09,5.876128639652694423e-14,1.066738449936951041e-21,5.175863899694083275e-12,1.756867899896161090e-11,1.975252509883253788e-09,8.396290559503741758e-11,7.522055809555412420e-01,2.307189859863635025e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.897351969828753697e-19,2.589861289846927852e-21
1.521093750000000050e-02,-3.667449039999999827e-01,5.922017739999999719e+01,1.217888940000000048e+03,2.804785790000000056e-01,1.873655531065161403e-02,1.395648093039621868e-02,2.254340641664710802e+03,2.737998080000095911e+02,3.856662870798632353e-05,4.787205850991327899e-06,2.777369880575134096e-04,1.541663770319245397e-01,4.030453320834620620e-04,5.526047741144326370e-02,4.600136760952589762e-05,4.826684640999503182e-06,8.819851891826402402e-22,2.215085720458697124e-20,8.300631441718883510e-18,2.878526210596080898e-19,2.965032680613994594e-16,7.941402901644494444e-15,9.722578262013337191e-04,3.613850760748351515e-02,1.056822070218845282e-10,5.978868221238094791e-13,4.741929660981952470e-18,4.569330780946209847e-18,2.071795950429024419e-16,2.701024200559324085e-23,6.319918951308719209e-19,2.134184370441943868e-22,5.150407621066539534e-20,2.690516080557148397e-23,1.969427110407826490e-23,1.865146740386231590e-18,2.574075770533035860e-16,3.173928210657252256e-19,4.617394670956163039e-12,5.471733581133079069e-11,4.497338450931302592e-12,7.243633961500001818e-12,1.020724680211370294e-10,6.357014311316402260e-05,8.115429441680531483e-07,4.514895540934938010e-07,8.624213721785889526e-09,8.838477141830259893e-14,3.769131960780506363e-09,5.869520021215452080e-14,5.843896691210145990e-22,4.551302220942476618e-12,1.562500000323560518e-11,1.820195400376923419e-09,7.123203371475063716e-11,7.526225681558520453e-01,2.209147430457467243e-21,0.000000000000000000e+00,0.000000000000000000e+00,2.352303530487111371e-19,1.864730010386145844e-21
1.523437499999999965e-02,-3.603277209999999897e-01,5.874183599999999927e+01,1.188523259999999937e+03,2.876531829999999790e-01,1.794967974877969760e-02,1.347864913715335518e-02,2.165000332802932917e+03,2.785846186666549897e+02,3.685125357489525645e-05,3.931334017321797133e-06,2.366041438388145435e-04,1.575029968927018353e-01,3.444581137653395029e-04,5.349214876355872644e-02,4.760983286756602232e-05,5.472658586271776917e-06,3.735759387455031772e-22,1.108619319244758383e-20,5.153269406489359308e-18,1.859969548732904544e-19,2.265284928456785333e-16,6.746926705403688490e-15,9.131688993779079862e-04,3.431957027661994980e-02,8.374593884294847414e-11,5.527450416234449729e-13,3.674633367496673387e-18,4.125331857189636546e-18,1.864459908729845486e-16,1.316807339102931277e-23,4.384752597012907186e-19,1.256145279144256969e-22,3.674527997496744755e-20,2.019553918624188470e-23,1.916914008694111285e-23,1.143481039221008798e-18,1.888065338713764446e-16,2.435252038340996166e-19,3.361573147709943996e-12,4.435602236978267260e-11,3.768205427432927952e-12,6.446512025608344207e-12,7.912771514609461864e-11,6.072119585863397517e-05,9.658091873420470510e-07,4.303958157067948923e-07,8.438173724251532631e-09,6.013218285903523565e-14,3.520811687601463509e-09,5.908097885975135385e-14,3.165429707843565977e-22,4.042182517246282267e-12,1.399793979046396939e-11,1.684234798852622905e-09,6.048560145879446301e-11,7.530350564869984220e-01,2.113313358560315155e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.950272168671386385e-19,1.382294979058318155e-21
1.525781250000000054e-02,-3.537983940000000160e-01,5.826244940000000128e+01,1.159034959999999955e+03,2.952206099999999944e-01,1.717855388280662213e-02,1.300479072661848805e-02,2.076171849174629642e+03,2.828142933333436417e+02,3.535746638210920213e-05,3.193840378383924419e-06,1.996905198989570363e-04,1.607710919186502163e-01,2.928963738517950709e-04,5.173053427382446473e-02,4.906423697517360474e-05,6.116339506905146339e-06,1.537345639222106705e-22,5.478997317227640874e-21,3.190228698385751570e-18,1.217217959384090449e-19,1.758824179110038965e-16,5.836672117046657664e-15,8.588603055654186981e-04,3.255029638352962412e-02,6.565807696677717356e-11,5.093912177422492627e-13,2.825535268570285523e-18,3.803311618075532589e-18,1.710540189134470787e-16,6.537879146691848041e-24,3.149482388406368888e-19,7.547513146180976184e-23,2.697748178634945944e-20,1.550154609215625344e-23,1.930420719023211474e-23,7.097600766408631063e-19,1.413023109285013419e-16,1.924531119026191874e-19,2.428902468770980713e-12,3.578694548189188318e-11,3.165614038398206858e-12,5.779095087075791120e-12,6.046180866940647068e-11,5.791131857069700483e-05,1.159729009413179893e-06,4.093463027928716772e-07,8.225050105838143442e-09,4.054980817948189000e-14,3.298587398330922279e-09,5.986876326970654847e-14,1.693929559142875581e-22,3.622905568166818307e-12,1.262868779360991296e-11,1.563632709208805448e-09,5.137639747400365775e-11,7.534434046187593603e-01,2.019676658978048181e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.647343569166447811e-19,1.052779709467295899e-21
1.528124999999999969e-02,-3.471699340000000134e-01,5.778223640000000216e+01,1.129472279999999955e+03,3.032011569999999989e-01,1.642341308171521574e-02,1.253530743637432457e-02,1.988047095988522869e+03,2.864616106666569522e+02,3.404864398901621031e-05,2.564778329172625362e-06,1.669809259461334380e-04,1.639692509471049886e-01,2.478367459200500416e-04,4.997746438387771356e-02,5.030380478377244270e-05,6.724376367830776560e-06,6.099984738032199495e-23,2.672087209138008966e-21,1.969541509364643262e-18,8.061542587399418159e-20,1.385026969553202790e-16,5.131019158344779365e-15,8.086914327391233432e-04,3.083128589005410328e-02,5.087897548358689769e-11,4.670822798493234862e-13,2.146891379307431959e-18,3.569559168848491354e-18,1.595224519485394664e-16,3.300728268935214247e-24,2.338781159245529932e-19,4.616067548510898283e-23,2.036341329343094499e-20,1.213491609608538462e-23,2.000714049354587412e-23,4.458346248561777291e-19,1.078239429652169507e-16,1.563217759495719775e-19,1.742895999437757389e-12,2.875657379072338500e-11,2.664952959140310181e-12,5.215943218317383053e-12,4.549039148532520772e-11,5.513526168221386160e-05,1.401838079547779414e-06,3.884892858746768273e-07,7.978892147426079668e-09,2.707903379126454587e-14,3.097009239000932668e-09,6.101815498031608947e-14,8.951626297112285367e-23,3.273716708943928362e-12,1.146901799630019762e-11,1.455438889530488261e-09,4.363168598592481058e-11,7.538479097568153708e-01,1.928228459377971027e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.413425469544041670e-19,8.216227027349518388e-22
1.530468750000000058e-02,-3.404559899999999861e-01,5.730143580000000014e+01,1.099884849999999915e+03,3.116157330000000059e-01,1.568447232420340856e-02,1.207058858716099879e-02,1.900801893472353186e+03,2.895029760000094825e+02,3.289255591418523248e-05,2.034125320877236535e-06,1.383747990596754694e-04,1.670963400720619219e-01,2.087252160900147696e-04,4.823472292080169255e-02,5.125784622210544382e-05,7.266507233133751682e-06,2.350700121013762266e-23,1.285744980554490094e-21,1.213368390523276792e-18,5.396696492327377488e-20,1.103824640476035017e-16,4.574223841972678931e-15,7.621114053286679769e-04,2.916299881257682428e-02,3.892859731678833776e-11,4.253659781834431928e-13,1.605815460692523549e-18,3.399862941466223726e-18,1.507428360650093243e-16,1.691244460729365418e-24,1.792251560772925687e-19,2.863675941234988001e-23,1.578377150680690502e-20,9.656643334164520666e-24,2.120650930914551388e-23,2.832759741221654901e-19,8.382096073614858990e-17,1.301726120561382087e-19,1.242852290535991963e-12,2.302889730993143437e-11,2.247108660969087141e-12,4.737033692042891443e-12,3.366462361451819272e-11,5.238797222259282220e-05,1.700377730733304329e-06,3.679460031586803092e-07,7.694094513318151773e-09,1.789251260771631754e-14,2.911879311255776499e-09,6.249600202695200622e-14,4.671779502014750197e-23,2.979297581284851097e-12,1.047903000451918297e-11,1.357331550585362409e-09,3.703392171597123473e-11,7.542488073252771041e-01,1.838962090793070428e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.227388240529323104e-19,6.549726342824633016e-22
1.532812499999999974e-02,-3.336707640000000086e-01,5.682030759999999958e+01,1.070323270000000093e+03,3.204858039999999852e-01,1.496192763177416063e-02,1.161100861280597689e-02,1.814585735277679078e+03,2.919189333333215473e+02,3.186135482056235492e-05,1.591872581027346371e-06,1.136905260733724364e-04,1.701514751098106015e-01,1.749975371129381156e-04,4.650403373001230078e-02,5.184820063346125632e-05,7.719188044981731484e-06,8.620588885563467951e-24,6.106753303941113879e-22,7.469239144820420154e-19,3.645897212352952141e-20,8.883809045733339901e-17,4.126761082663287335e-15,7.186499354637948837e-04,2.754577341777721122e-02,2.937842951895994997e-11,3.840899562478800540e-13,1.178383160760492891e-18,3.276355552114460504e-18,1.438713740928502479e-16,8.800444015679540416e-25,1.414108190912622627e-19,1.794824241158325322e-23,1.254263770809463923e-20,7.782013075022275283e-24,2.283854361473930664e-23,1.819683151174368616e-19,6.631979764280079456e-17,1.108061020715108996e-19,8.812982685687632346e-13,1.838828581186724339e-11,1.897151051224363874e-12,4.326498132792190732e-12,2.447669241579651564e-11,4.966537593205253644e-05,2.061954561330722888e-06,3.478129182244678994e-07,7.366176664753908210e-09,1.168841780754335098e-14,2.739992061768307672e-09,6.427487684148106373e-14,2.409534011555040292e-23,2.727731721760395514e-12,9.625605066212075382e-12,1.267490770818000202e-09,3.140656272026884696e-11,7.546462724870258709e-01,1.751873041130606072e-21,0.000000000000000000e+00,0.000000000000000000e+00,1.074057950693164558e-19,5.314282513429677128e-22
1.535156250000000062e-02,-3.268289140000000259e-01,5.633913419999999661e+01,1.040838799999999992e+03,3.298333339999999780e-01,1.425595960313004278e-02,1.115692596675988205e-02,1.729525248982594803e+03,2.936949333333451477e+02,3.093140228456278418e-05,1.228123839387069193e-06,9.267510175374780524e-05,1.731339789135924734e-01,1.460966379270862286e-04,4.478705407764772134e-02,5.199468927405053934e-05,8.067428035973714550e-06,2.932986128536208107e-24,2.867040078569120668e-22,4.603632537702423509e-19,2.481075368761747575e-20,7.204941456404164295e-17,3.760293838123316778e-15,6.779083616616701910e-04,2.597984238703400853e-02,2.184571678909726203e-11,3.433908858286208579e-13,8.459066015778257103e-19,3.185435118410215768e-18,1.382614209309966484e-16,7.246083026383632252e-25,1.145760099428175278e-19,1.131612089435236268e-23,1.019869779491004492e-20,6.324226666843710793e-24,2.483732708760421384e-23,1.181120389410527649e-19,5.334789167337518082e-17,9.611556925203075042e-20,6.217021486897215705e-13,1.464238259269229503e-11,1.603330409199811314e-12,3.971676698017818787e-12,1.746430589128393446e-11,4.696533657656058297e-05,2.489897848757344338e-06,3.281646518362199152e-07,6.992710346510084926e-09,7.543343836235275833e-15,2.578924458712912796e-09,6.633227366689495109e-14,1.229832529386216475e-23,2.509738198747442503e-12,8.881342445567509471e-12,1.184496849408842578e-09,2.660387258672256543e-11,7.550404286231752193e-01,1.666959009168055977e-21,0.000000000000000000e+00,0.000000000000000000e+00,9.424090965296633715e-20,4.372423607817814811e-22
1.537499999999999978e-02,-3.199454389999999981e-01,5.585822129999999675e+01,1.011482830000000035e+03,3.396807299999999863e-01,1.356673663692473455e-02,1.070868283291616027e-02,1.645729005177563067e+03,2.948217173333212031e+02,3.008295800171434885e-05,9.332029660531807296e-07,7.501848270427510280e-05,1.760433350100322203e-01,1.214859900069231540e-04,4.308537190245532306e-02,5.162361570294188821e-05,8.304932940473276639e-06,1.030653980058734096e-24,1.331772360075894174e-22,2.848588280162333177e-19,1.697412780096731085e-20,5.876665240334894940e-17,3.454316690196852642e-15,6.395510880364463271e-04,2.446534830139421302e-02,1.598950790091119901e-11,3.036528370173043635e-13,5.926563310337738821e-19,3.116347360177592013e-18,1.334207700076033037e-16,2.389622520136178396e-25,9.505116990541671822e-20,7.145785260407218698e-24,8.466737750482498037e-21,5.160298130294070892e-24,2.713040180154608850e-23,7.742095110441201517e-20,4.357728500248335223e-17,8.468880230482619561e-20,4.364160730248701881e-13,1.162430340066243798e-11,1.356306750077292360e-12,3.662408030208710286e-12,1.221397860069604181e-11,4.428862630252388788e-05,2.982602110169970148e-06,3.090572490176123719e-07,6.574224490374647071e-09,4.806257820273896178e-15,2.426865450138300579e-09,6.865062460391221764e-14,6.223646550354668566e-24,2.318097640132102277e-12,8.223790490468650565e-12,1.107248320063099239e-09,2.250378130128242884e-11,7.554313540430500629e-01,1.584219860090280589e-21,0.000000000000000000e+00,0.000000000000000000e+00,8.245546900469892193e-20,3.634781610207135943e-22
1.539843750000000067e-02,-3.130355550000000209e-01,5.537789920000000166e+01,9.823064729999999827e+02,3.500507809999999775e-01,1.289441753754349759e-02,1.026660589110496742e-02,1.563280294231669586e+03,2.952989013333452704e+02,2.929976939042992212e-05,6.977704417720898467e-07,6.037129528028114443e-05,1.788791409415733669e-01,1.006586389671222523e-04,4.140050838647750531e-02,5.067842818344709137e-05,8.433034207245548581e-06,3.976521308701163844e-25,6.138569047994982065e-23,1.775009899420234943e-19,1.165312259619378322e-20,4.812065338428253038e-17,3.193879348956795214e-15,6.032975308029470954e-04,2.300235649248682721e-02,1.150799499624118646e-11,2.654324099133028170e-13,4.046189308678408227e-19,3.060173859000466354e-18,1.289830539578707353e-16,1.283619969580736179e-25,8.049419427370848689e-20,4.501150818529805424e-24,7.159096997661650311e-21,4.209742408624987475e-24,2.963744029031963201e-23,5.122050198327003410e-20,3.610103438820844888e-17,7.556485867531853103e-20,3.048455829004293731e-13,9.193525416997153276e-12,1.148557569624851051e-12,3.390494588892575371e-12,8.362980467268431517e-12,4.163967208639939065e-05,3.532260238846270633e-06,2.905314689051047582e-07,6.114855608002727539e-09,3.021632419013055444e-15,2.282477589254482771e-09,7.121818017673827580e-14,3.129541528977809514e-24,2.147215859298662645e-12,7.634833547506262622e-12,1.034895559661976039e-09,1.900300439379311923e-11,7.558190857531296158e-01,1.503657539508866069e-21,0.000000000000000000e+00,0.000000000000000000e+00,7.152403577663837649e-20,3.042816449006135848e-22
1.542187499999999982e-02,-3.061144869999999907e-01,5.489852299999999730e+01,9.533598369999999704e+02,3.609666739999999874e-01,1.223915594352599327e-02,9.831007521041747188e-03,1.482250418850910137e+03,2.951350186666542186e+02,2.856860670195586060e-05,5.129458820351172332e-07,4.836402400331109118e-05,1.816410540124354933e-01,8.314229910569207566e-05,3.973392280272026317e-02,4.913073410336357970e-05,8.458964400579115854e-06,8.745357830598724746e-26,2.814324870192673982e-23,1.117227730076487519e-19,8.015235910548739314e-21,3.949823140270411838e-17,2.968018500203196302e-15,5.689147170389489494e-04,2.159086620147815036e-02,8.136623130557048130e-12,2.293590410157023294e-13,2.689993920184161961e-19,3.009070080206006624e-18,1.246863310085362645e-16,6.805693540465930932e-26,6.937128130474930313e-20,2.818539410192962427e-24,6.150233400421056571e-21,3.420624100234183005e-24,3.227187920220939440e-23,3.418331970234025787e-20,3.029105710207378011e-17,6.808237910466106003e-20,2.118606240145043946e-13,7.235128440495330854e-12,9.739269590666769416e-13,3.149298560215606946e-12,5.599659960383363528e-12,3.902683620267185242e-05,4.124403460282364479e-06,2.726158850186638057e-07,5.622517240384928754e-09,1.873623050128272043e-15,2.144785320146835965e-09,7.402969480506821601e-14,1.568368320107373457e-24,1.992786710136429702e-12,7.100146080486089973e-12,9.667870090661879962e-10,1.601372840109632950e-11,7.562036320517711019e-01,1.425275980097577248e-21,0.000000000000000000e+00,0.000000000000000000e+00,6.115791000418697748e-20,2.558010100175126292e-22
1.544531250000000071e-02,-2.991972600000000204e-01,5.442047339999999878e+01,9.246913419999999633e+02,3.724520519999999779e-01,1.160110246878982322e-02,9.402187451165125442e-03,1.402703298252351033e+03,2.943418880000111812e+02,2.787878491363419010e-05,3.704304691811599885e-07,3.862565501888997525e-05,1.843287500901464593e-01,6.850146473350081453e-05,3.808701991862655650e-02,4.698922282298020073e-05,8.393940234105077246e-06,0.000000000000000000e+00,1.284898510628383076e-23,7.121107103482595250e-20,5.516829322698019986e-21,3.245921391587425828e-17,2.768660431354020806e-15,5.362105232622351543e-04,2.023081860989393160e-02,5.646597962761483411e-12,1.960281330958680574e-13,1.742051150851954604e-19,2.955724091445504384e-18,1.203549200588598949e-16,3.600452041760810402e-26,6.066368232966773231e-20,1.750208340855943942e-24,5.354883392618820090e-21,2.759897061349734741e-24,3.494424051708957152e-23,2.300128241124883646e-20,2.570656661257186269e-17,6.178277373021502773e-20,1.464631220716281610e-13,5.657449482766789734e-12,8.272899674045882942e-13,2.933433711434603563e-12,3.662602231791204362e-12,3.646206591783186617e-05,4.738529292317389585e-06,2.553296251248696106e-07,5.108449622498300555e-09,1.145532270560225630e-15,2.013085740984504751e-09,7.708631433769925926e-14,7.841921493835111945e-25,1.851526290905493863e-12,6.608666463231985300e-12,9.024255624413335458e-10,1.346129030658327812e-11,7.565849773700098480e-01,1.349080950659771650e-21,1.131191380553212224e-31,0.000000000000000000e+00,5.127762072507745337e-20,2.154889591053853937e-22
1.546874999999999986e-02,-2.922986220000000079e-01,5.394415639999999712e+01,8.963474670000000515e+02,3.845309170000000276e-01,1.098040611193288642e-02,8.980434385672723605e-03,1.324693485893311845e+03,2.929341013333236106e+02,2.722170940262184647e-05,2.626199110252940977e-07,3.079995950296648803e-05,1.869418920180052068e-01,5.633771340542614354e-05,3.646115740351173889e-02,4.430406750426712430e-05,8.251362650794725415e-06,0.000000000000000000e+00,5.849899200563430221e-24,4.603413980443375854e-20,3.796924620365699262e-21,2.668085180256975348e-17,2.589842380249439651e-15,5.050276010486415366e-04,1.892210370182247428e-02,3.843270180370162904e-12,1.659081550159793756e-13,1.100580450106001849e-19,2.893021650278639768e-18,1.158826890111611843e-16,1.699327520163669747e-26,5.368249360517040771e-20,1.076426920103675336e-24,4.714352390454061253e-21,2.206416050212509669e-24,3.756621830361817408e-23,1.559777620150229072e-20,2.203434020212222351e-17,5.634695120542703256e-20,1.007134600097001645e-13,4.388537300422679857e-12,7.043111720678353947e-13,2.738527690263759790e-12,2.337917240225175426e-12,3.395989770327082749e-05,5.349839950515267378e-06,2.386846770229887810e-07,4.586167320441714187e-09,6.904968390665048553e-16,1.886878260181733758e-09,8.038836040774256614e-14,3.917549220377317070e-25,1.720959840165753382e-12,6.152077010592534500e-12,8.414335270810423321e-10,1.128240970108666048e-11,7.569630860729065214e-01,1.275079800122808785e-21,3.508330130337903222e-31,0.000000000000000000e+00,4.196778690404210597e-20,1.816390110174944778e-22
1.549218750000000075e-02,-2.854329789999999756e-01,5.347000359999999830e+01,8.683725550000000339e+02,3.972275140000000038e-01,1.037721631383706558e-02,8.566027885216804735e-03,1.248282548295890820e+03,2.909275306666772281e+02,2.659047319488344155e-05,1.826970369648453136e-07,2.455811399527450773e-05,1.894801039635401196e-01,4.628924769109298817e-05,3.485765479329266253e-02,4.116516279207896707e-05,8.045308378451914498e-06,4.308649839170926645e-27,2.655669899488993997e-24,3.019006089419080434e-20,2.612122019497373710e-21,2.192056569578202723e-17,2.427152909532965822e-15,4.752379659085543564e-04,1.766456429660097360e-02,2.564152639506603692e-12,1.392794779731997256e-13,6.802083158691138581e-20,2.814053449458517548e-18,1.112174519785994520e-16,0.000000000000000000e+00,4.795502629077246502e-20,6.557401188738220459e-25,4.187749929194190353e-21,1.745869779664058445e-24,4.005475939229263920e-23,1.065551039794965856e-20,1.904924759633452839e-17,5.155295039008014193e-20,6.890053848674210334e-14,3.372054019351146697e-12,6.012784178843015028e-13,2.561035419507203618e-12,1.455288799719972368e-12,3.153597559393182093e-05,5.931813028858595730e-06,2.226877499571502526e-07,4.069992739216848277e-09,4.103443059210412472e-16,1.765810249660221504e-09,8.391839828385235662e-14,1.955236179623772181e-25,1.599248379692271435e-12,5.724297588898526918e-12,7.835245528492336515e-10,9.423671378186691053e-12,7.573379108542724891e-01,1.203281259768463904e-21,5.914331538861960696e-31,0.000000000000000000e+00,3.341047219357113078e-20,1.530735159705454717e-22
1.551562499999999990e-02,-2.786143649999999750e-01,5.299847160000000201e+01,8.408087179999999989e+02,4.105661420000000228e-01,9.791681479939695620e-03,8.159240227641119392e-03,1.173528459493475793e+03,2.883378773333224672e+02,2.597951749895333705e-05,1.246942899949763381e-07,1.960704159921006955e-05,1.919429699922669819e-01,3.803034639846783227e-05,3.327780249865930351e-02,3.769395809848138376e-05,7.789391049686180912e-06,2.820143639886382346e-25,1.201229859951604776e-24,2.006866989919147350e-20,1.796254159927632729e-21,1.799121569927516821e-17,2.277325649908251398e-15,4.467382039820018262e-04,1.645799859933693918e-02,1.676483219932457696e-12,1.162136099953179885e-13,4.129904759833614699e-20,2.712553049890716338e-18,1.063468279957155058e-16,5.227972809789375750e-27,4.315621539826132350e-20,3.961813289840386943e-25,3.746284709849069698e-21,1.367299339944914150e-24,4.233560599829438138e-23,7.330468949704671670e-21,1.658781719933170914e-17,4.724691829809651871e-20,4.692338309810954561e-14,2.563308199896729733e-12,5.149930079792518964e-13,2.398089709903385716e-12,8.829761049644266425e-13,2.920537499882337455e-05,6.459096119739776260e-06,2.073417009916466193e-07,3.573474589856031739e-09,2.404429319903130571e-16,1.649635499933539466e-09,8.761368429647022079e-14,9.741567339607531968e-26,1.485046489940170296e-12,5.321010069785626898e-12,7.284813859706508692e-10,7.840101109684138579e-12,7.577093879694734024e-01,1.133695109954325754e-21,8.304345069665434458e-31,0.000000000000000000e+00,2.580866139896022278e-20,1.289366909948053961e-22
1.553906250000000079e-02,-2.718564459999999738e-01,5.253004130000000060e+01,8.136958720000000085e+02,4.245708810000000111e-01,9.223949837347394931e-03,7.760338195522266218e-03,1.100499024091646788e+03,2.851793493333435094e+02,2.538436161824536417e-05,8.351992716003112189e-08,1.569353201127994348e-05,1.943300311396773949e-01,3.127092672247641034e-05,3.172287052280125391e-02,3.403026052445972337e-05,7.496003475387857129e-06,7.592407695457148587e-28,5.407832813886954791e-25,1.349905300970263196e-20,1.234926790887620908e-21,1.474493371059812583e-17,2.137941831536675654e-15,4.194452773014821305e-04,1.530216171099864179e-02,1.074317080772180353e-12,9.659038196942568475e-14,2.477280731780580225e-20,2.583775661857124770e-18,1.012860420728007586e-16,4.906884663526892167e-26,3.905007062806778436e-20,2.379232701710106571e-25,3.369488162421867106e-21,1.060977380762592165e-24,4.434595673187427745e-23,5.076733243648973474e-21,1.453027941044383890e-17,4.332284083113889470e-20,3.184267142288736515e-14,1.925940861384296794e-12,4.426985683181957195e-13,2.247379491615335598e-12,5.221743333753200830e-13,2.698106961939301896e-05,6.910142264966760336e-06,1.926466011384674402e-07,3.108011162233926252e-09,1.389360560998622330e-16,1.538183241105590494e-09,9.133681276564961188e-14,4.839305573478318187e-26,1.377385640990015113e-12,4.939232193550142180e-12,6.761384134859838988e-10,6.493793674667504939e-12,7.580774435448787152e-01,1.066331950766441032e-21,1.053292670757068831e-30,0.000000000000000000e+00,1.931895211388576558e-20,1.085635410780315407e-22
1.556249999999999994e-02,-2.651725549999999765e-01,5.206521750000000281e+01,7.870718500000000404e+02,4.392652040000000202e-01,8.674167076160936921e-03,7.369585092827616798e-03,1.029263080142953868e+03,2.814633386666554884e+02,2.480139270949499077e-05,5.494636852103572689e-08,1.260472680482560812e-05,1.966408020752821728e-01,2.575604890986047434e-05,3.019411841155954929e-02,3.031664351160645479e-05,7.175906322747232182e-06,0.000000000000000000e+00,2.421058160926880644e-25,9.168784813510188871e-21,8.490595853250549048e-22,1.206266950461808420e-17,2.007211340768443100e-15,3.932928721505686716e-04,1.419676540543510571e-02,6.752441042585111846e-13,8.014189533068161147e-14,1.478518500566037627e-20,2.425609050928623015e-18,9.606797713677875380e-17,1.046041680400467758e-27,3.547415701358096290e-20,1.424447520545337169e-25,3.042676381164861798e-21,8.173895263129303675e-25,4.603610591762451585e-23,3.538120651354538271e-21,1.278818370489584015e-17,3.970818761520192422e-20,2.155961710825390963e-14,1.429517250547277899e-12,3.820329231462579157e-13,2.107049270806665217e-12,3.011590361152960709e-13,2.487281980952233925e-05,7.269104372782911467e-06,1.786004750683755968e-07,2.681923231026750234e-09,7.917940573031312344e-17,1.431335250547973942e-09,9.486159263631691847e-14,2.394715740916795726e-26,1.275579190488344088e-12,4.576954281752246103e-12,6.263681282397994879e-10,5.352623292049203922e-12,7.584419862903627463e-01,1.001202810383301679e-21,1.241191980475179327e-30,0.000000000000000000e+00,1.400969270536348719e-20,9.140329103499293760e-23
