grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144785156,-0.953290406,346.153584,-58317.7201,1742.1902,0.190005332,0.00062618271,0.000127693753,0.0014866326,0.0513158515,0.00297207922,0.0973019313,1.98202869e-05,6.13003047e-07,3.475397e-08,1.45901162e-07,1.1854139e-06,1.12785996e-07,1.6116208e-05,6.01669377e-05,0.0251807567,0.084961985,2.96961525e-06,2.32322492e-05,2.8235384e-07,3.33047464e-08,7.37602199e-07,5.00429758e-08,1.73452171e-05,3.15828494e-07,4.35132582e-06,6.63086258e-09,2.51467974e-08,3.23279986e-06,9.308934e-06,2.4396265e-07,3.88685018e-08,4.38090352e-08,4.42464523e-08,8.08379511e-08,5.1394903e-09,4.53928717e-05,2.16662476e-08,2.86656723e-07,3.46239801e-08,8.72081653e-09,4.94501727e-06,1.26622847e-10,7.97482625e-10,2.39289275e-07,1.8269938e-08,1.56613681e-06,1.64884982e-07,0.735813472,-3.1764807e-19,1.26613108e-12,6.33183358e-12,5.10834865e-08,1.42556211e-07
0.014484375,-0.951677432,345.115821,-58317.7201,1733.00402,0.191138451,0.000601409463,0.000126951781,0.00153697943,0.0531658923,0.00298533993,0.0965626702,2.01081319e-05,6.41292866e-07,2.60209603e-08,1.13184439e-07,9.37150022e-07,8.99157843e-08,1.28962836e-05,5.04152199e-05,0.0243447214,0.0842362715,2.46163923e-06,1.92742112e-05,2.26756552e-07,2.75705908e-08,6.13969569e-07,3.8114165e-08,1.34399104e-05,2.43828899e-07,3.40024881e-06,4.61188255e-09,1.71660759e-08,2.56140555e-06,7.78149872e-06,1.92151032e-07,3.48888501e-08,4.05742546e-08,3.96641894e-08,7.21817067e-08,5.07348317e-09,4.50727353e-05,2.23518317e-08,2.92591191e-07,3.25951686e-08,7.8417181e-09,4.59289431e-06,1.09494535e-10,6.38469563e-10,2.12013488e-07,1.68958847e-08,1.45202845e-06,1.54394655e-07,0.736252051,-3.14044429e-19,7.68284965e-13,3.89632278e-12,4.18203293e-08,1.12026528e-07
0.0144902344,-0.94997662,344.072784,-58317.7201,1723.70626,0.192295618,0.000577672687,0.000126034985,0.00158381402,0.055048398,0.00299177771,0.0958107449,2.04650261e-05,6.71378272e-07,1.93556559e-08,8.73584916e-08,7.38466511e-07,7.14474798e-08,1.03149041e-05,4.22388861e-05,0.0235306801,0.0834797255,2.03253237e-06,1.59521097e-05,1.81534412e-07,2.27982397e-08,5.10563849e-07,2.88348841e-08,1.03753095e-05,1.87543139e-07,2.65332393e-06,3.21486317e-09,1.16995234e-08,2.01780533e-06,6.48560848e-06,1.50638451e-07,3.13122706e-08,3.75144098e-08,3.55046492e-08,6.44110539e-08,5.00021874e-09,4.47241e-05,2.30533371e-08,2.9835136e-07,3.06468016e-08,7.03379514e-09,4.26477459e-06,9.61964421e-11,5.08698109e-10,1.87553793e-07,1.56000415e-08,1.34546156e-06,1.44237988e-07,0.736684595,-3.10477416e-19,4.6487674e-13,2.39435843e-12,3.41157733e-08,8.77855701e-08
0.0144960937,-0.948191687,343.024553,-58317.7201,1714.3044,0.193476585,0.000554948288,0.000124953826,0.00162702172,0.0569611575,0.00299169509,0.0950469703,2.08873639e-05,7.03229674e-07,1.43148703e-08,6.71263551e-08,5.80324059e-07,5.66169979e-08,8.24947742e-06,3.53909579e-05,0.0227393361,0.0826934776,1.67273013e-06,1.31773853e-05,1.44947277e-07,1.88383653e-08,4.24339275e-07,2.16781992e-08,7.98238557e-06,1.43758199e-07,2.06808045e-06,2.24851842e-09,7.96557833e-09,1.58125594e-06,5.39105807e-06,1.17588065e-07,2.81019061e-08,3.46340702e-08,3.17418116e-08,5.74479778e-08,4.92030645e-09,4.4348896e-05,2.37690877e-08,3.03916409e-07,2.87875471e-08,6.29467617e-09,3.95955104e-06,8.57674496e-11,4.03588565e-10,1.65689559e-07,1.43829542e-08,1.24613606e-06,1.34467558e-07,0.737111251,-3.06946826e-19,2.80725363e-13,1.47038038e-12,2.77434056e-08,6.86234295e-08
0.0145019531,-0.946325561,341.971213,-58317.7201,1704.80444,0.194681257,0.000533208516,0.000123718723,0.00166652387,0.0589020128,0.0029854178,0.0942721158,2.13712326e-05,7.36838088e-07,1.05336312e-08,5.13828017e-08,4.55044325e-07,4.476532e-08,6.59924693e-06,2.96606238e-05,0.0219711551,0.0818787261,1.37300094e-06,1.08695893e-05,1.15483313e-07,1.55609239e-08,3.52621821e-07,1.62024022e-08,6.12248066e-06,1.09851529e-07,1.61043701e-06,1.57954929e-09,5.42071325e-09,1.23328415e-06,4.47035527e-06,9.14287471e-08,2.52223881e-08,3.19344159e-08,2.8348291e-08,5.12186419e-08,4.83434018e-09,4.39490596e-05,2.44976117e-08,3.09266554e-07,2.70233895e-08,5.62129582e-09,3.67606215e-06,7.74871021e-11,3.19026264e-10,1.46201667e-07,1.32440553e-08,1.15372776e-06,1.25122519e-07,0.737532157,-3.03452464e-19,1.69317229e-13,9.02957103e-13,2.24993297e-08,5.35351439e-08
0.0145078125,-0.944380467,340.91285,-58317.7201,1695.21108,0.195909682,0.000512422911,0.000122339989,0.00170227309,0.0608688677,0.00297328697,0.0934869038,2.19126156e-05,7.72215351e-07,7.71757439e-09,3.92042411e-08,3.56199972e-07,3.53332252e-08,5.28201162e-06,2.48686458e-05,0.0212263968,0.0810367241,1.12472629e-06,8.95696719e-06,9.18498751e-08,1.28538361e-08,2.93089877e-07,1.20436318e-08,4.68293313e-06,8.3703048e-08,1.25318511e-06,1.11556231e-09,3.68907855e-09,9.5779477e-07,3.69879664e-06,7.08351194e-08,2.26405818e-08,2.94138177e-08,2.52961758e-08,4.56537354e-08,4.74289584e-09,4.3526509e-05,2.5237665e-08,3.14383066e-07,2.53579285e-08,5.01010667e-09,3.41311799e-06,7.08189403e-11,2.51398779e-10,1.2887661e-07,1.21818626e-08,1.06789629e-06,1.16230043e-07,0.737947445,-2.99994142e-19,1.02078376e-13,5.54861853e-13,1.82030998e-08,4.16949397e-08
0.0145136719,-0.942358016,339.84955,-58317.7201,1685.52793,0.197162034,0.000492559144,0.000120827769,0.00173424883,0.0628596928,0.00295565254,0.0926920107,2.25075528e-05,8.09394079e-07,5.63351012e-09,2.98316867e-08,2.78478751e-07,2.78527475e-08,4.23112849e-06,2.08631651e-05,0.0205051443,0.0801687675,9.20069601e-07,7.37650381e-06,7.29567394e-08,1.06213767e-08,2.43747391e-07,8.90676341e-09,3.57299921e-06,6.36136706e-08,9.74702593e-07,7.92785447e-10,2.51204893e-09,7.41025715e-07,3.05443578e-06,5.47029128e-08,2.03259761e-08,2.70683838e-08,2.25577056e-08,4.06886676e-08,4.64652962e-09,4.3083125e-05,2.59882449e-08,3.19248294e-07,2.37927043e-08,4.45725545e-09,3.16952157e-06,6.53655083e-11,1.97595812e-10,1.13509618e-07,1.11941642e-08,9.88291971e-07,1.0780683e-07,0.738357236,-2.96571677e-19,6.15611075e-14,3.41396472e-13,1.46973722e-08,3.24306745e-08
0.0145195312,-0.94025929,338.781404,-58317.7201,1675.75764,0.198438607,0.000473583727,0.000119191998,0.00176245322,0.0648725299,0.0029328679,0.091888067,2.31522611e-05,8.48427521e-07,4.09956038e-09,2.26503479e-08,2.17538103e-07,2.19369421e-08,3.39285114e-06,1.75159227e-05,0.019807332,0.0792761841,7.52056681e-07,6.0735855e-06,5.78951128e-08,8.78243145e-09,2.02892744e-07,6.55571742e-09,2.72016847e-06,4.82323169e-08,7.57876475e-07,5.67336058e-10,1.71240594e-09,5.71400141e-07,2.51797204e-06,4.21222994e-08,1.82508162e-08,2.48924592e-08,2.01057995e-08,3.62636363e-08,4.54577675e-09,4.26207352e-05,2.67485959e-08,3.23845676e-07,2.23275274e-08,3.95872658e-09,2.944086e-06,6.08333627e-11,1.54983541e-10,9.99069142e-08,1.02781874e-08,9.14561607e-07,9.98606234e-08,0.738761645,-2.93184887e-19,3.71650572e-14,2.1045428e-13,1.18466802e-08,2.51997739e-08
0.0145253906,-0.938084918,337.7085,-58317.7201,1665.90207,0.199739797,0.00045546262,0.000117442363,0.00178690745,0.0669054941,0.00290528556,0.0910756587,2.3843219e-05,8.89389433e-07,2.97576829e-09,1.71683938e-08,1.69861815e-07,1.72691248e-08,2.72402114e-06,1.47188915e-05,0.01913277,0.0783603238,6.14590096e-07,5.00141011e-06,4.5915002e-08,7.26873609e-09,1.6908596e-07,4.80398206e-09,2.06691855e-06,3.64921843e-08,5.8921116e-07,4.09075511e-10,1.16913672e-09,4.39317269e-07,2.07258422e-06,3.23511603e-08,1.63900656e-08,2.28790696e-08,1.79144497e-08,3.23235923e-08,4.44115064e-09,4.2141102e-05,2.75182094e-08,3.28159758e-07,2.09607973e-08,3.51045649e-09,2.73564809e-06,5.70063031e-11,1.21363209e-10,8.78871933e-08,9.43074731e-09,8.463534e-07,9.23916686e-08,0.739160775,-2.89833595e-19,2.24761214e-14,1.30058793e-13,9.53566341e-09,1.9567419e-08
0.01453125,-0.935835148,336.630931,-58317.7201,1655.9624,0.201066097,0.000438161718,0.000115588271,0.00180764848,0.0689567745,0.00287325386,0.090255329,2.45772201e-05,9.32374079e-07,2.15568643e-09,1.29965653e-08,1.32626055e-07,1.35923784e-08,2.1901024e-06,1.2381306e-05,0.0184811664,0.0774225501,5.0241756e-07,4.12025277e-06,3.6402747e-08,6.02317913e-09,1.4111616e-07,3.50585046e-09,1.56791663e-06,2.75562765e-08,4.58097252e-07,2.97320762e-10,7.99840772e-10,3.36914055e-07,1.70373006e-06,2.47896362e-08,1.47212616e-08,2.1020306e-08,1.59589997e-08,2.88181229e-08,4.33314243e-09,4.16459141e-05,2.82968183e-08,3.32176207e-07,1.96897979e-08,3.10842263e-09,2.54307868e-06,5.37251545e-11,9.49216598e-11,7.72824727e-08,8.64837618e-09,7.83320921e-07,8.5394068e-08,0.739554721,-2.8651762e-19,1.36254569e-14,8.06212847e-14,7.66701303e-09,1.51873404e-08
0.0145371094,-0.933509908,335.548786,-58317.7201,1645.93929,0.202418085,0.000421647252,0.000113638826,0.00182472633,0.0710246341,0.00283711441,0.0894275801,2.53514029e-05,9.7749647e-07,1.55916633e-09,9.8296204e-09,1.03578913e-07,1.06998208e-08,1.76353282e-06,1.04270639e-05,0.0178521464,0.0764642321,4.1107094e-07,3.39666892e-06,2.88598828e-08,4.99822004e-09,1.17970575e-07,2.54864281e-09,1.18764866e-06,2.07716483e-08,3.56217086e-07,2.17872905e-10,5.48531186e-10,2.57821115e-07,1.39892806e-06,1.89567982e-08,1.3224313e-08,1.93076506e-08,1.42163247e-08,2.57012752e-08,4.22222072e-09,4.113678e-05,2.90843895e-08,3.35881828e-07,1.85109648e-08,2.74871061e-09,2.36529038e-06,5.08726548e-11,7.41793998e-11,6.79384168e-08,7.9274324e-09,7.25126303e-07,7.88570158e-08,0.739943569,-2.83236783e-19,8.28477491e-15,5.01542311e-14,6.15931936e-09,1.17852903e-08
0.0145429687,-0.931108862,334.462158,-58317.7201,1635.83294,0.203796418,0.0004058861,0.000111602813,0.00183820167,0.0731074088,0.00279720031,0.0885928754,2.61632606e-05,1.02489296e-06,1.1263804e-09,7.43008598e-09,8.09351929e-08,8.42590012e-09,1.42235908e-06,8.79247163e-06,0.0172452687,0.0754867381,3.36788935e-07,2.80269409e-06,2.28839901e-08,4.15445307e-09,9.88059702e-08,1.8460173e-09,8.98441422e-07,1.56315352e-08,2.77064943e-07,1.60970051e-10,3.7722568e-10,1.96928581e-07,1.14753469e-06,1.44698844e-08,1.18812738e-08,1.77322472e-08,1.26649315e-08,2.2931334e-08,4.10883156e-09,4.06152243e-05,2.98811153e-08,3.39264588e-07,1.74201202e-08,2.42756291e-09,2.20124298e-06,4.83622472e-11,5.79399997e-11,5.97142582e-08,7.26419109e-09,6.71442706e-07,7.27658958e-08,0.740327399,-2.79990904e-19,5.05490132e-15,3.13242098e-14,4.94495614e-09,9.14508268e-09
0.0145488281,-0.928631456,333.371138,-58317.7201,1625.64319,0.205201825,0.00039084602,0.000109488687,0.00184814384,0.0752035054,0.00275383487,0.087751642,2.70106393e-05,1.07472238e-06,8.12993091e-10,5.61443729e-09,6.32865571e-08,6.63881705e-09,1.14911687e-06,7.42430074e-06,0.0166600402,0.0744914295,2.76433079e-07,2.31508027e-06,1.8151823e-08,3.45933021e-09,8.29229497e-08,1.33236088e-09,6.78834141e-07,1.17443906e-08,2.1556228e-07,1.19883292e-10,2.60178564e-10,1.50171395e-07,9.40526182e-07,1.10262494e-08,1.0676115e-08,1.62851193e-08,1.12849957e-08,2.04705708e-08,3.99339863e-09,4.00826857e-05,3.06874059e-08,3.42313632e-07,1.64126757e-08,2.1414115e-09,2.04994709e-06,4.61298232e-11,4.52431471e-11,5.24824132e-08,6.65491762e-09,6.21956178e-07,6.71032421e-08,0.740706283,-2.74239253e-19,3.09549279e-15,1.96431698e-14,3.96808756e-09,7.0969805e-09
0.0145546875,-0.926076962,332.275818,-58317.7201,1615.36961,0.206635098,0.000376495824,0.000107304559,0.00185462923,0.0773113991,0.00270733084,0.0869042725,2.78917277e-05,1.12716788e-06,5.8633517e-10,4.24159072e-09,4.95260799e-08,5.23406455e-09,9.29919344e-07,6.2781229e-06,0.0160959276,0.0734796558,2.27403637e-07,1.9145944e-06,1.44047307e-08,2.8860463e-09,6.97433441e-08,9.58177862e-10,5.12253125e-07,8.80881455e-09,1.67750867e-07,8.99568265e-11,1.79940147e-10,1.1433879e-07,7.70291614e-07,8.3879776e-09,9.59450723e-09,1.49573419e-08,1.00583478e-08,1.82849754e-08,3.87632353e-09,3.95405171e-05,3.15038848e-08,3.45019315e-07,1.54838077e-08,1.88689594e-09,1.91046623e-06,4.41276735e-11,3.53225505e-11,4.61278808e-08,6.09592573e-09,5.7636697e-07,6.18495677e-08,0.741080285,-2.68549932e-19,1.90164195e-15,1.23609461e-14,3.18285657e-09,5.50815914e-09
0.0145605469,-0.92344451,331.176287,-58317.7201,1605.01154,0.208097092,0.000362805491,0.000105058203,0.00185773996,0.0794296314,0.00265798998,0.086051128,2.88050446e-05,1.18244006e-06,4.22402634e-10,3.20342111e-09,3.87855685e-08,4.128997e-09,7.53718434e-07,5.31689036e-06,0.0155523678,0.0724527506,1.87559181e-07,1.58539347e-06,1.14361581e-08,2.41258542e-09,5.87907261e-08,6.86341056e-10,3.8594386e-07,6.59337788e-09,1.30549219e-07,6.79530567e-11,1.24672957e-10,8.69092666e-08,6.30441371e-07,6.36897988e-09,8.6236218e-09,1.37401731e-08,8.96842289e-09,1.63439796e-08,3.75798619e-09,3.89899856e-05,3.23313902e-08,3.47373224e-07,1.46286118e-08,1.66086579e-09,1.78191768e-06,4.23200882e-11,2.75692123e-11,4.05474956e-08,5.58362241e-09,5.34390405e-07,5.69840756e-08,0.741449467,-2.61931323e-19,1.16940933e-15,7.78808156e-15,2.5518206e-09,4.2749581e-09
0.0145664063,-0.92073312,330.072639,-58317.7201,1594.56815,0.209588719,0.000349746242,0.000102757045,0.00185756274,0.0815568063,0.00260610287,0.0851925403,2.97494304e-05,1.24078192e-06,3.03468786e-10,2.41674197e-09,3.03835028e-08,3.2582147e-09,6.11706796e-07,4.50973176e-06,0.0150287762,0.0714120271,1.55140803e-07,1.31448458e-06,9.08071386e-09,2.02093791e-09,4.96740222e-08,4.8898224e-10,2.90118097e-07,4.92036582e-09,1.01560059e-07,5.16061202e-11,8.63275811e-11,6.59098752e-08,5.15633238e-07,4.82432268e-09,7.75195319e-09,1.26251477e-08,8.0001825e-09,1.4620181e-08,3.63874561e-09,3.84322753e-05,3.31709844e-08,3.49368205e-07,1.38422475e-08,1.46036081e-09,1.66347245e-06,4.06802151e-11,2.15009902e-11,3.56490959e-08,5.11454124e-09,4.95757378e-07,5.2485279e-08,0.741813885,-2.55385372e-19,7.14747357e-16,4.88183115e-15,2.04482496e-09,3.3166425e-09
0.014578125,-0.915070226,327.853282,-58317.7201,1573.42282,0.212664592,0.000325438768,9.8011533e-05,0.00184764488,0.085832974,0.00249556238,0.0834602469,3.17280188e-05,1.36744471e-06,1.59792489e-10,1.39738278e-09,1.89567499e-08,2.05656188e-09,4.08744069e-07,3.27889247e-06,0.0140395909,0.069293827,1.08130017e-07,9.14951584e-07,5.79625632e-09,1.43823253e-09,3.59648206e-08,2.51849316e-10,1.66994331e-07,2.78196072e-09,6.25064539e-08,3.10016964e-11,4.36534948e-11,3.8516514e-08,3.47355744e-07,2.81259937e-09,6.27453946e-09,1.06766168e-08,6.38721983e-09,1.17487908e-08,3.39865585e-09,3.72989625e-05,3.48897009e-08,3.52270772e-07,1.24614082e-08,1.12712443e-09,1.45443541e-06,3.78411561e-11,1.32854867e-11,2.76415465e-08,4.29546599e-09,4.27714256e-07,4.45177797e-08,0.74252851,-2.4251177e-19,2.91230219e-16,2.09043981e-15,1.3323299e-09,2.03161474e-09
0.0145898437,-0.909079328,325.618688,-58317.7201,1551.92604,0.215870963,0.000303336485,9.31279861e-05,0.00182576578,0.090129457,0.00237806525,0.0817096542,3.38212782e-05,1.5098454e-06,8.41446335e-11,8.10539571e-10,1.19104911e-08,1.30541791e-09,2.75390936e-07,2.40388149e-06,0.0131224373,0.0671358647,7.67184838e-08,6.42037157e-07,3.71806851e-09,1.03506935e-09,2.6348315e-08,1.28655267e-10,9.6307753e-08,1.56856748e-09,3.86698803e-08,1.90800861e-11,2.26017672e-11,2.25376476e-08,2.34179838e-07,1.64076305e-09,5.08238526e-09,9.0437202e-09,5.11414675e-09,9.47981844e-09,3.15878834e-09,3.61493428e-05,3.66722826e-08,3.53696941e-07,1.12974845e-08,8.6683662e-10,1.2768414e-06,3.54710845e-11,8.24134461e-12,2.14697708e-08,3.6106241e-09,3.70093122e-07,3.77452047e-08,0.743224826,-2.29921666e-19,1.21655194e-16,9.20514696e-16,8.72188342e-10,1.25176489e-09
0.0146015625,-0.902750835,323.369571,-58317.7201,1530.06885,0.219216945,0.00028325486,8.81538691e-05,0.00179273188,0.0944371022,0.00225551488,0.0799426026,3.60273965e-05,1.67115465e-06,4.44134417e-11,4.72190904e-10,7.5404845e-09,8.33680972e-10,1.87118693e-07,1.77780035e-06,0.012272471,0.0649475808,5.55365435e-08,4.54230994e-07,2.39896368e-09,7.53678304e-10,1.95369226e-08,6.52480757e-11,5.56595495e-08,8.82192499e-10,2.40427383e-08,1.19849693e-11,1.20081247e-11,1.32144908e-08,1.5805107e-07,9.58068084e-10,4.12000688e-09,7.6749795e-09,4.10844741e-09,7.68371253e-09,2.92130899e-09,3.49901306e-05,3.85326954e-08,3.53637038e-07,1.03170507e-08,6.64545442e-10,1.12590196e-06,3.34987549e-11,5.13587631e-12,1.6711004e-08,3.03884858e-09,3.21308737e-07,3.20053871e-08,0.74390321,-2.17611831e-19,5.22359182e-17,4.17339224e-16,5.73841543e-10,7.75863446e-10
0.0146132812,-0.896075081,321.106638,-58317.7201,1507.84239,0.222712431,0.000265027086,8.31318501e-05,0.00174938356,0.0987474301,0.00212966126,0.078160691,3.83473105e-05,1.85554155e-06,2.34846677e-11,2.7609868e-10,4.80674673e-09,5.35358437e-10,1.28145825e-07,1.32639739e-06,0.0114849415,0.0627379043,4.10673971e-08,3.23830486e-07,1.5568534e-09,5.55282429e-10,1.46609808e-08,3.27627642e-11,3.21489783e-08,4.9380102e-10,1.49935712e-08,7.64341307e-12,6.53745876e-12,7.75088491e-09,1.06723934e-07,5.58614298e-10,3.34224509e-09,6.52597787e-09,3.31236895e-09,6.25837203e-09,2.68810841e-09,3.38270546e-05,4.04885741e-08,3.52103027e-07,9.49091717e-09,5.07910696e-10,9.97504836e-07,3.18772631e-11,3.21249482e-12,1.30373943e-08,2.56172682e-09,2.79994359e-07,2.71496799e-08,0.744564049,-2.05579029e-19,2.29552592e-17,1.93815259e-16,3.79063977e-10,4.82934115e-10
0.014625,-0.889042606,318.830598,-58317.7201,1485.23836,0.226368114,0.000248501946,7.81001491e-05,0.00169659355,0.103052539,0.00200211167,0.07636534,4.07844499e-05,2.06863938e-06,1.23297573e-11,1.61143669e-10,3.07176247e-09,3.44636939e-10,8.82314673e-08,9.97975891e-07,0.0107552534,0.0605152242,3.10072429e-08,2.32279466e-07,1.0139069e-09,4.13710068e-10,1.11314519e-08,1.60571916e-11,1.83556745e-08,2.72100933e-10,9.32044075e-09,4.90720037e-12,3.6000154e-12,4.50769797e-09,7.19340653e-08,3.22002275e-10,2.71225289e-09,5.55878194e-09,2.68004693e-09,5.12362392e-09,2.46082371e-09,3.26649797e-05,4.25624278e-08,3.49128351e-07,8.79413939e-09,3.86830697e-10,8.88136797e-07,3.0576046e-11,2.00456252e-12,1.01959553e-08,2.16344368e-09,2.44980369e-07,2.30445611e-08,0.745207759,-1.93820027e-19,1.00048031e-17,8.93238831e-17,2.50271846e-10,3.00098068e-10
0.0146484375,-0.873879662,314.241226,-58317.7201,1438.87797,0.234205455,0.000220143883,6.81091288e-05,0.00156557461,0.111622886,0.00174638762,0.0727390381,4.60238377e-05,2.60313058e-06,3.67830746e-12,5.89875099e-11,1.35528816e-09,1.52299246e-10,4.4733399e-08,5.99266608e-07,0.00945476647,0.0560562655,1.9259367e-08,1.27593035e-07,4.58236479e-10,2.47768312e-10,6.89600017e-09,4.30906149e-12,6.82135612e-09,9.10811137e-11,3.98471149e-09,2.29136808e-12,1.39257872e-12,1.69666607e-09,3.47511774e-08,1.21070872e-10,1.80249723e-09,4.07068636e-09,1.79493539e-09,3.53221672e-09,2.02849025e-09,3.0356662e-05,4.71466725e-08,3.3908494e-07,7.72482458e-09,2.23527045e-10,7.16939109e-07,2.88941703e-11,8.42765993e-13,6.39931023e-09,1.56029912e-09,1.90655693e-07,1.67068526e-08,0.746445657,-1.71111023e-19,2.59780675e-18,2.61379782e-17,1.20815168e-10,1.28951014e-10
0.014671875,-0.857204226,309.608867,-58317.7201,1390.9572,0.242829409,0.000197048414,5.84469407e-05,0.0014082526,0.120091014,0.001499337,0.0690744036,5.17961914e-05,3.35599721e-06,1.10616763e-12,2.20695565e-11,6.20178954e-10,6.9492731e-11,2.36417269e-08,3.77998534e-07,0.00833254494,0.0516317782,1.28147817e-08,7.31284636e-08,2.15118547e-10,1.58573693e-10,4.55213334e-09,1.15702092e-12,2.65556524e-09,3.07444949e-11,1.77917538e-09,1.14045172e-12,6.30062063e-13,6.57919536e-10,1.72295189e-08,4.74625949e-11,1.19838673e-09,2.99248503e-09,1.22500117e-09,2.50016971e-09,1.63424096e-09,2.80933072e-05,5.25649481e-08,3.24251637e-07,6.95486557e-09,1.27330076e-10,5.9039287e-07,2.82610833e-11,3.62085918e-13,4.08906511e-09,1.13575508e-09,1.51049505e-07,1.21444883e-08,0.747622261,-1.49441053e-19,7.67352973e-19,8.76302075e-18,6.15548374e-11,5.82571559e-11
0.0146953125,-0.838969042,304.93923,-58317.7201,1341.45989,0.252357439,0.000178365067,4.92952353e-05,0.00123277708,0.128408803,0.00126844969,0.0653813294,5.81661881e-05,4.44154725e-06,3.37849749e-13,8.47852981e-12,2.95599142e-10,3.28804088e-11,1.30712901e-08,2.51095355e-07,0.00736034857,0.0472881728,8.94432413e-09,4.37985669e-08,1.05574424e-10,1.09190969e-10,3.2153656e-09,3.14604891e-13,1.09481757e-09,1.05793503e-11,8.34743011e-10,6.04945732e-13,3.3618141e-13,2.63962646e-10,8.80340757e-09,1.95790953e-11,7.94818119e-10,2.1994921e-09,8.52649807e-10,1.81906334e-09,1.28386439e-09,2.58924092e-05,5.92193034e-08,3.05512318e-07,6.39826144e-09,7.14085966e-11,4.95359862e-07,2.86554208e-11,1.59753455e-13,2.66750509e-09,8.35003609e-10,1.21836966e-07,8.83837177e-09,0.74874262,-1.28815741e-19,2.61475601e-19,3.39222865e-18,3.33813075e-11,2.78454516e-11
0.01471875,-0.819145028,300.238257,-58317.7201,1290.4001,0.262925165,0.000163324026,4.07936132e-05,0.00104788575,0.136532167,0.00105904756,0.061670628,6.52037605e-05,5.98999898e-06,1.04566463e-13,3.34245538e-12,1.46887897e-10,1.61602965e-11,7.56669012e-09,1.75774263e-07,0.00651373735,0.043063673,6.40499783e-09,2.74196827e-08,5.43310218e-11,8.13505354e-11,2.4389742e-09,8.73667728e-14,4.83162069e-10,3.7423717e-12,4.1402265e-10,3.42689416e-13,2.10425912e-13,1.09668828e-10,4.65127016e-09,8.57077708e-12,5.23677614e-10,1.60812129e-09,6.05078856e-10,1.36057932e-09,9.80574222e-10,2.37659312e-05,6.77449474e-08,2.83893552e-07,5.99684121e-09,3.93203268e-11,4.22454463e-07,3.01491603e-11,7.23858348e-14,1.78152429e-09,6.20322852e-10,9.99594194e-08,6.42188826e-09,0.749812664,-1.09179707e-19,1.03540238e-19,1.52269345e-18,1.93819031e-11,1.41554096e-11
0.0147421875,-0.797725191,295.512257,-58317.7201,1237.82786,0.274689231,0.000151219183,3.30452451e-05,0.000862621634,0.144421096,0.000874226172,0.0579543139,7.29744337e-05,8.08473886e-06,3.26044561e-14,1.34773654e-12,7.60245755e-11,8.25059995e-12,4.57958534e-09,1.29440258e-07,0.00577193622,0.0389888777,4.61752657e-09,1.7916367e-08,2.93165355e-11,6.57898423e-11,1.98845739e-09,2.50048671e-14,2.30871761e-10,1.37316921e-12,2.18482566e-10,2.07871517e-13,1.51993037e-13,4.71667444e-11,2.54871009e-09,4.01599777e-12,3.41103493e-10,1.16305497e-09,4.37206707e-10,1.04516647e-09,7.25315841e-10,2.17216243e-05,7.91691842e-08,2.60455238e-07,5.71076928e-09,2.11952694e-11,3.65004761e-07,3.29288354e-11,3.36057108e-14,1.22150103e-09,4.65991529e-10,8.32604392e-08,4.64249414e-09,0.750838918,-9.08772002e-20,4.78588946e-20,7.93305931e-19,1.20779765e-11,7.68468037e-12
0.014765625,-0.774729188,290.76807,-58317.7201,1183.83587,0.287830338,0.000141407232,2.61217451e-05,0.000685763152,0.152040419,0.000714899075,0.054245466,8.15222421e-05,1.06882581e-05,1.01899034e-14,5.53804662e-13,4.09416842e-11,4.37252039e-12,2.89049799e-09,9.98297039e-08,0.00511758469,0.0350874812,3.30182618e-09,1.21826999e-08,1.65131578e-11,5.77384124e-11,1.7346831e-09,7.48882338e-15,1.212121e-10,5.30667105e-13,1.23634375e-10,1.35323714e-13,1.23457752e-13,2.10807562e-11,1.45358891e-09,2.0393854e-12,2.18721051e-10,8.27700989e-10,3.21007801e-10,8.23057753e-10,5.17049984e-10,1.97638988e-05,9.51704853e-08,2.36187051e-07,5.51114314e-09,1.1158393e-11,3.18310005e-07,3.73348406e-11,1.59646726e-14,8.62036104e-10,3.54416965e-10,7.02229594e-08,3.32825436e-09,0.751828029,-7.34997752e-20,2.5887343e-20,4.78003786e-19,8.06840099e-12,4.46834876e-12
