grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01790625,-0.0974883494,2.85488535,-4.90976584,2099.98418,0.154075376,0.00161904498,4.99712936e-05,3.69302953e-05,0.000471323011,0.000886405675,0.127710073,1.38365491e-07,2.27318961e-08,1.05389963e-07,7.67306991e-08,9.47401962e-07,5.55936616e-08,1.42725453e-05,1.77509013e-05,0.0377288052,0.106004663,2.00388644e-07,5.31224816e-06,8.45459206e-08,3.09377127e-09,1.80575966e-07,1.72506691e-07,0.000113238646,9.13518805e-09,1.32835037e-07,9.96162072e-10,1.9735461e-09,2.70310309e-06,5.52342401e-06,1.58379882e-06,1.02324281e-07,8.11727972e-08,4.30513611e-07,2.67150922e-06,2.52132901e-09,0.00029409328,1.18672125e-08,1.14505956e-07,7.22335371e-08,3.76343944e-08,2.59524558e-05,9.89537059e-11,1.34787588e-10,9.57069168e-07,1.2537133e-07,5.2119121e-06,1.27628941e-07,0.725000274,-1.44915195e-22,1.13967615e-14,3.10788619e-14,1.5007117e-10,3.89513176e-10
0.017953125,-0.0978511781,2.8470974,-4.90976584,2103.52529,0.153924722,0.00155907179,5.27304702e-05,4.49775089e-05,0.000562747552,0.000979519327,0.127902031,1.66678633e-07,2.6152204e-08,8.59439586e-08,6.28294167e-08,7.28019077e-07,4.32858101e-08,1.00607633e-05,1.17065187e-05,0.0365788053,0.106544713,1.65668513e-07,4.01780567e-06,6.54347549e-08,2.42621797e-09,1.30048749e-07,1.30069776e-07,7.70590505e-05,5.83994337e-09,7.07465713e-08,4.92419202e-10,9.29986896e-10,2.14601076e-06,4.08451965e-06,1.13766743e-06,9.13073506e-08,7.41363674e-08,3.72203037e-07,2.12738217e-06,2.6687387e-09,0.000298714578,1.32266531e-08,1.07552141e-07,6.72317808e-08,3.52496323e-08,2.23018696e-05,7.27902196e-11,1.08890726e-10,7.57096657e-07,1.13172413e-07,4.49184715e-06,1.23324096e-07,0.725334114,-1.43539846e-22,4.06877878e-15,1.03489172e-14,1.13098255e-10,2.32442674e-10
0.018,-0.0982050074,2.83928219,-4.90976584,2106.88443,0.153787734,0.00149947161,5.53642769e-05,5.42334331e-05,0.000670453335,0.00107772648,0.128081179,1.99360763e-07,2.98571388e-08,6.67486583e-08,4.93073831e-08,5.38737017e-07,3.24543095e-08,6.86017289e-06,7.50534162e-06,0.0354159717,0.107078124,1.32765567e-07,2.93560587e-06,4.87878322e-08,1.8335638e-09,9.06365223e-08,9.45370865e-08,5.07815914e-05,3.61569377e-09,3.59140647e-08,2.28170401e-10,4.11853052e-10,1.63993927e-06,2.92261503e-06,7.91959715e-07,7.97619396e-08,6.65387031e-08,3.16327647e-07,1.67044254e-06,2.81033075e-09,0.000302803425,1.47015298e-08,1.00954215e-07,6.19643019e-08,3.24438246e-08,1.89367824e-05,5.34291505e-11,8.43771651e-11,5.82603162e-07,1.01006103e-07,3.83272915e-06,1.17500554e-07,0.725663994,-1.42178778e-22,1.32079198e-15,3.14754707e-15,8.22009013e-11,1.30688075e-10
0.018046875,-0.0985504944,2.83143958,-4.90976584,2110.07404,0.153663239,0.00144051355,5.78331915e-05,6.47396442e-05,0.00079651934,0.0011804009,0.128245124,2.3665074e-07,3.38234739e-08,4.92543269e-08,3.69742586e-08,3.82762705e-07,2.33591645e-08,4.51138351e-06,4.66235737e-06,0.0342471611,0.107601168,1.03209648e-07,2.06580113e-06,3.49345971e-08,1.33122696e-09,6.0944821e-08,6.60065686e-08,3.22968369e-05,2.16491206e-09,1.73023992e-08,9.8448921e-11,1.70220208e-10,1.2027647e-06,2.01830018e-06,5.32481137e-07,6.84312123e-08,5.87391917e-08,2.64409593e-07,1.29371892e-06,2.944017e-09,0.000306345153,1.62922713e-08,9.50037898e-08,5.66406669e-08,2.934377e-08,1.58850361e-05,3.94808887e-11,6.25206033e-11,4.35708193e-07,8.91095137e-08,3.24019397e-06,1.10389215e-07,0.72599021,-1.4082945e-22,3.86080636e-16,8.65094083e-16,5.74894725e-11,6.88976654e-11
0.01809375,-0.0988882263,2.82356945,-4.90976584,2113.10517,0.153550191,0.00138244357,6.0102167e-05,7.65155881e-05,0.000943091278,0.00128683196,0.128391701,2.78711966e-07,3.80223735e-08,3.44699145e-08,2.63806602e-08,2.59897793e-07,1.60604442e-08,2.84516957e-06,2.78331137e-06,0.0330787303,0.10811027,7.80076288e-08,1.394803e-06,2.38988092e-08,9.23773265e-10,3.93448819e-08,4.39442367e-08,1.96796052e-05,1.24043143e-09,7.6978542e-09,3.8870479e-11,6.38689955e-11,8.43397182e-07,1.34049208e-06,3.43662668e-07,5.79004145e-08,5.10755184e-08,2.17575178e-07,9.88474586e-07,3.06792188e-09,0.000309342764,1.79988881e-08,8.99435176e-08,5.14536186e-08,2.60868162e-08,1.31630853e-05,2.9527949e-11,4.41179898e-11,3.16510243e-07,7.77068064e-08,2.71640027e-06,1.02286596e-07,0.726313012,-1.39493097e-22,9.66279163e-17,2.01946148e-16,3.8512733e-11,3.33589056e-11
0.0181875,-0.0995419174,2.80774634,-4.90976584,2118.72013,0.153355691,0.00126961405,6.39529491e-05,0.000103864913,0.00130391593,0.00150852097,0.128627323,3.772453e-07,4.69915545e-08,1.49995004e-08,1.22768111e-08,1.1124482e-07,7.04703024e-09,1.06917404e-06,9.64141282e-07,0.0307604455,0.109076528,4.4091141e-08,5.91666866e-07,1.04065997e-08,4.13792151e-10,1.54288668e-08,1.83075844e-08,6.96685705e-06,4.09896085e-10,1.6399178e-09,5.60751331e-12,8.71548553e-12,3.83619174e-07,5.52689724e-07,1.36152486e-07,4.04890691e-08,3.71314977e-08,1.41763862e-07,5.6185451e-07,3.28150269e-09,0.000313767555,2.17560604e-08,8.3017489e-08,4.20182742e-08,1.96230312e-08,8.71858412e-06,1.73870118e-11,2.01117886e-11,1.56226363e-07,5.70569499e-08,1.87134826e-06,8.43973264e-08,0.726948904,-1.36858305e-22,6.21172906e-18,1.20779606e-17,1.61892705e-11,7.70282883e-12
0.01828125,-0.100168156,2.79181304,-4.90976584,2123.76503,0.153200226,0.00116240078,6.67394428e-05,0.00013596336,0.0017716752,0.00173615899,0.128775698,4.94756692e-07,5.64848716e-08,5.4750472e-09,4.87767371e-09,4.13805237e-08,2.68139591e-09,3.54935434e-07,3.00049153e-07,0.0284989583,0.109951156,2.56634341e-08,2.20248369e-07,3.93591278e-09,1.61140439e-10,5.34606078e-09,6.61452509e-09,2.17906755e-06,1.22287647e-10,3.21874718e-10,6.35697889e-13,9.28905868e-13,1.51553435e-07,2.01754555e-07,4.78161415e-08,2.79790216e-08,2.58262632e-08,8.82045983e-08,3.07911603e-07,3.44109397e-09,0.0003163964,2.59743806e-08,8.09080155e-08,3.42500194e-08,1.38437182e-08,5.50954904e-06,1.04502432e-11,7.84964587e-12,7.03338646e-08,4.00324972e-08,1.25765986e-06,6.60214187e-08,0.727573197,-1.3427174e-22,2.84034645e-19,5.1044764e-19,5.96399936e-12,1.54144262e-12
0.018375,-0.100766307,2.77576917,-4.90976584,2128.22274,0.153084091,0.00106149937,6.84068106e-05,0.000172168396,0.00236188462,0.00196380246,0.128831011,6.29663187e-07,6.62294661e-08,1.68384981e-09,1.66161557e-09,1.34212243e-08,8.87553969e-10,1.04456252e-07,8.42619215e-08,0.0263152803,0.110715331,1.68602277e-08,7.20777791e-08,1.29775543e-09,5.4753984e-11,1.6407209e-09,2.08207118e-09,6.04356481e-07,3.28334384e-11,6.13056175e-11,5.82520804e-14,7.93073415e-14,5.21325422e-08,6.5364022e-08,1.49188635e-08,1.94609266e-08,1.73427197e-08,5.2873503e-08,1.64229682e-07,3.54287704e-09,0.000317603226,3.06536917e-08,8.34276523e-08,2.82127515e-08,9.18723736e-09,3.32797314e-06,6.18008305e-12,2.63390158e-12,2.91914253e-08,2.68724066e-08,8.25189872e-07,4.8979051e-08,0.728186613,-1.31732191e-22,1.00522293e-20,1.64481249e-20,1.930357e-12,2.85691987e-13
0.01846875,-0.101334137,2.75961421,-4.90976584,2132.04522,0.153010048,0.000967210742,6.89757218e-05,0.000211525658,0.00308804555,0.00218582014,0.128791128,7.79406696e-07,7.59775984e-08,4.41034063e-10,4.89698016e-10,3.82442103e-09,2.5745738e-10,2.74323042e-08,2.14759297e-08,0.0242221431,0.111353867,1.28273487e-08,2.09068287e-08,3.75852538e-10,1.63552084e-11,4.48787294e-10,5.7525257e-10,1.49563438e-07,7.91028163e-12,1.15723857e-11,4.54868592e-15,5.52200568e-15,1.57321016e-08,1.89109427e-08,4.15989793e-09,1.3851045e-08,1.13543862e-08,3.07631309e-08,8.59366298e-08,3.58695636e-09,0.000317746603,3.57924758e-08,9.00102927e-08,2.37027261e-08,5.75418633e-09,1.92592414e-06,3.5215795e-12,7.66662472e-13,1.13313422e-08,1.72885354e-08,5.27810822e-07,3.44851444e-08,0.728789588,-1.29238444e-22,3.02113245e-22,4.30625441e-22,5.5221353e-13,5.2281773e-14
0.0185625,-0.101868507,2.74334734,-4.90976584,2135.16781,0.152982239,0.000879561439,6.85228446e-05,0.000252845686,0.00396091204,0.00239709861,0.128656541,9.40768322e-07,8.55192354e-08,9.9681965e-11,1.26231887e-10,9.66767426e-10,6.60746201e-11,6.48401325e-09,5.0032159e-09,0.0222271627,0.111855056,1.07289881e-08,5.45982318e-09,9.6533537e-11,4.33603265e-12,1.1034242e-10,1.40827491e-10,3.33012341e-08,1.71260513e-12,2.14321543e-12,3.42299447e-16,3.19862839e-16,4.20506336e-09,4.92727085e-09,1.04502945e-09,1.02544211e-08,7.33361709e-09,1.74626983e-08,4.43760649e-08,3.57646475e-09,0.000317120086,4.13863327e-08,9.99853219e-08,2.04097034e-08,3.4133523e-09,1.0705628e-06,1.91889725e-12,1.95731127e-13,4.18355207e-09,1.06824902e-08,3.28382927e-07,2.30776626e-08,0.729382395,-1.26789241e-22,8.71956022e-24,9.85001794e-24,1.40828552e-13,9.74357114e-15
0.01865625,-0.102365866,2.7269674,-4.90976584,2137.51926,0.153005435,0.000798397174,6.71628394e-05,0.000294814235,0.00498816224,0.00259322604,0.128429463,1.11020227e-06,9.46875288e-08,1.97307548e-11,2.88110273e-11,2.19215901e-10,1.51686019e-11,1.39300941e-09,1.07420947e-09,0.0203347896,0.11221059,9.30058561e-09,1.33138038e-09,2.22285416e-11,1.03152097e-12,2.46301716e-11,3.08775175e-11,6.73562705e-09,3.35239486e-13,3.81747425e-13,3.05602205e-17,1.57597491e-17,1.00640475e-09,1.16746492e-09,2.38786159e-10,8.00777153e-09,4.74713102e-09,9.70550048e-09,2.2698884e-08,3.51670385e-09,0.000315938474,4.74276468e-08,1.12728991e-07,1.80212732e-08,1.92466892e-09,5.73086692e-07,9.99036488e-13,4.43719148e-14,1.49518744e-09,6.3531519e-09,1.98362933e-07,1.471052e-08,0.729965206,-1.24383329e-22,3.01436011e-25,2.13887989e-25,3.23537425e-14,1.83201734e-15
0.01875,-0.102822545,2.71047287,-4.90976584,2139.02763,0.153084618,0.000723450245,6.50326472e-05,0.000336109935,0.00617447034,0.00277062398,0.128113113,1.28413782e-06,1.03359015e-07,3.47769085e-12,5.8979966e-12,4.512209e-11,3.15165503e-12,2.74877907e-10,2.14415091e-10,0.0185473162,0.112415363,8.09852707e-09,3.36289531e-10,4.64260246e-12,2.22768444e-13,5.04502956e-12,6.13204131e-12,1.25029957e-09,5.98642056e-14,6.45262306e-14,3.59719157e-18,6.69625431e-19,2.18113975e-10,2.54118072e-10,5.01355382e-11,6.63005422e-09,3.14178299e-09,5.29602636e-09,1.15261914e-08,3.41436122e-09,0.000314344769,5.39060984e-08,1.27721358e-07,1.62685992e-08,1.03439956e-09,2.9591056e-07,4.97503774e-13,9.04874406e-15,5.25534994e-10,3.64128276e-09,1.16127223e-07,8.94796375e-09,0.730538124,-1.22019419e-22,2.00162339e-26,4.96290406e-27,6.77129493e-15,3.38808653e-16
0.01884375,-0.103234936,2.69386184,-4.90976584,2139.62371,0.153224745,0.000654387987,6.22784291e-05,0.000375503489,0.00752184146,0.00292659361,0.127711205,1.45921124e-06,1.11449702e-07,5.54729371e-13,1.091247e-12,8.48784891e-12,5.96431909e-13,5.00580601e-11,3.98969212e-11,0.0168654342,0.112467073,7.00441912e-09,1.11324628e-10,8.850664e-13,4.39362831e-14,9.53082416e-13,1.10928154e-12,2.14006215e-10,9.79809716e-15,1.02549756e-14,4.90628668e-19,2.21450094e-20,4.30301119e-11,5.09972946e-11,9.71584966e-12,5.77941402e-09,2.16925725e-09,2.84046652e-09,5.80632294e-09,3.27683166e-09,0.000312425733,6.08091992e-08,1.44551987e-07,1.49400195e-08,5.28608246e-10,1.46865264e-07,2.36279072e-13,1.67279364e-15,1.82392276e-10,2.00377338e-09,6.55775692e-08,5.18154669e-09,0.731101219,-1.1969624e-22,2.84843654e-27,1.75891126e-28,1.29726402e-15,6.00937533e-17
0.0189375,-0.103599626,2.67713209,-4.90976584,2139.24357,0.15343059,0.000590842294,5.90468822e-05,0.00041190711,0.00903003471,0.00305923898,0.127227694,1.63239998e-06,1.18907614e-07,6.68654968e-14,1.47417676e-13,1.17769434e-12,8.28275541e-14,6.76556419e-12,5.56398446e-12,0.0152886232,0.112365698,6.000435e-09,5.66108916e-11,1.24454175e-13,6.38165746e-15,1.33731888e-13,1.45293588e-13,2.68232038e-11,1.16687595e-15,1.20001186e-15,5.27918078e-20,-3.35987949e-22,6.18995671e-12,7.62748128e-12,1.38710234e-12,5.22287605e-09,1.5811669e-09,1.48399892e-09,2.85777492e-09,3.1117447e-09,0.00031022899,6.81202608e-08,1.62903984e-07,1.38796718e-08,2.50229786e-10,6.81753551e-08,1.04226072e-13,2.26465649e-16,5.75238166e-11,1.03259475e-09,3.51404769e-08,2.80151485e-09,0.731654561,-1.17412509e-22,3.91134553e-28,1.18729784e-29,1.83969457e-16,8.06668011e-18
0.019125,-0.104177158,2.64330458,-4.90976584,2135.40545,0.15405219,0.000478941639,5.16281079e-05,0.000472110999,0.0125188508,0.00324939965,0.126032104,1.9621317e-06,1.31782821e-07,3.32083941e-15,7.19406256e-15,6.21296804e-14,4.30545708e-15,3.39087849e-13,2.95870958e-13,0.0124435676,0.111714453,4.27429323e-09,3.26973211e-11,6.90895344e-15,3.64682371e-16,7.22350578e-15,7.04065618e-15,1.22889448e-12,4.78099772e-17,5.09090589e-17,1.98573074e-21,-7.29337717e-23,3.43952977e-13,4.43763611e-13,8.01420079e-14,4.52727557e-09,1.05448443e-09,4.97453742e-10,8.72958838e-10,2.72454027e-09,0.000305080315,8.3931406e-08,2.03414416e-07,1.2255228e-08,6.16631589e-11,1.66073547e-08,2.25128072e-14,1.12011869e-17,9.57576421e-12,3.06293466e-10,1.08707994e-08,8.81124353e-10,0.732731428,-1.12959607e-22,2.08119863e-29,5.24951059e-31,9.53209077e-18,4.03003718e-19
0.0193125,-0.104532105,2.60897439,-4.90976584,2127.10425,0.154984793,0.000385005445,4.3734877e-05,0.000512384987,0.0166118122,0.00334011766,0.124552862,2.25803844e-06,1.42011778e-07,3.07280278e-16,3.53282114e-16,3.33173563e-15,2.1778451e-16,1.64145542e-14,1.50654757e-14,0.00999274073,0.110488792,2.93761335e-09,2.0701536e-11,5.62002634e-16,2.27438635e-17,3.89494531e-16,3.053911e-16,5.23141695e-14,1.78789875e-18,2.01129605e-18,6.81935519e-23,-5.16279181e-24,1.73676684e-14,2.44324888e-14,4.39426955e-15,3.91177401e-09,8.05093556e-10,2.06826541e-10,3.32375061e-10,2.30511859e-09,0.000298960797,1.01239925e-07,2.47850363e-07,1.0879128e-08,1.41291904e-11,3.88129996e-09,4.58106384e-15,5.64003357e-19,1.76986359e-12,8.69233828e-11,3.2584418e-09,2.61395182e-10,0.733770811,-1.08648457e-22,1.03403787e-30,2.3165296e-32,4.60788389e-19,1.8867659e-20
0.0195,-0.104651532,2.57411554,-4.90976584,2114.14525,0.156253015,0.000306687752,3.60227571e-05,0.000531080599,0.0212658421,0.00333626099,0.122814599,2.50969064e-06,1.49722046e-07,4.73190063e-17,2.41910593e-17,2.34662129e-16,1.33881011e-17,8.85858306e-16,7.8419652e-16,0.00791256601,0.108727307,1.9537148e-09,1.29351962e-11,1.45909788e-16,3.07365346e-18,2.75721751e-17,1.24109462e-17,2.15974314e-15,6.40306777e-20,7.72458396e-20,2.18644028e-24,-3.44714634e-25,8.24536983e-16,1.31102244e-15,2.36714519e-16,3.26206857e-09,6.42443085e-10,1.12233083e-10,1.68942462e-10,1.89095825e-09,0.000291902951,1.20003367e-07,2.95463347e-07,9.62884929e-09,3.1018173e-12,8.94301135e-10,9.06508853e-16,4.0101787e-20,3.68674119e-13,2.42088284e-11,9.74023056e-10,7.6018947e-11,0.734774636,-1.04469969e-22,5.19940489e-32,1.22954108e-33,2.15263112e-20,8.56624757e-22
0.0196875,-0.104530121,2.53870047,-4.90976584,2096.49223,0.157874895,0.000241920281,2.89215659e-05,0.000528966288,0.0264253141,0.00324782627,0.120841095,2.71092844e-06,1.55119671e-07,8.41150086e-18,3.13501331e-18,2.79662971e-17,1.37150781e-18,7.20875518e-17,4.79133844e-17,0.00617507215,0.10647796,1.25977884e-09,7.88953123e-12,6.68809393e-17,1.0959065e-18,4.44964858e-18,4.92036285e-19,8.98265005e-17,2.28734492e-21,2.98887061e-21,5.99927946e-26,-2.89656511e-26,3.85765173e-17,7.08364763e-17,1.30350824e-17,2.5946806e-09,5.12618425e-10,7.27061542e-11,1.06030463e-10,1.50761543e-09,0.000283994317,1.40264191e-07,3.45754792e-07,8.4764996e-09,6.70527355e-13,2.08353612e-10,1.794699e-16,5.52659594e-21,8.72993684e-14,6.79277893e-12,3.02254915e-10,2.27641684e-11,0.735745562,-1.00415735e-22,3.20253537e-33,8.96387431e-35,1.00788576e-21,3.88015915e-23
0.019875,-0.104169653,2.50270144,-4.90976584,2074.25426,0.159862758,0.000188867939,2.26738536e-05,0.000508607766,0.0320248329,0.00308832823,0.118655865,2.85921571e-06,1.58469249e-07,1.62097635e-18,6.65364432e-19,5.1476169e-18,2.36462302e-19,1.12493832e-17,4.5931033e-18,0.00474862109,0.10379663,7.88557951e-10,4.68788372e-12,3.2333992e-17,5.07616095e-19,1.49653481e-18,1.97401184e-20,3.8979829e-18,8.45357852e-23,1.20165422e-22,-4.7736302e-28,-4.14744869e-27,1.93333863e-18,4.01845691e-18,7.6278336e-19,1.95975148e-09,4.02606042e-10,5.06143311e-11,7.34844921e-11,1.17015142e-09,0.000275377865,1.62192687e-07,3.98429066e-07,7.42136419e-09,1.46486543e-13,5.02573811e-11,3.64781759e-17,1.28440207e-21,2.3599921e-14,1.9704377e-12,1.02654069e-10,7.47272005e-12,0.736686604,-9.6478069e-23,3.31856513e-34,5.61646811e-36,4.94213516e-23,1.7984308e-24
0.0200625,-0.10357803,2.46609164,-4.90976584,2047.66342,0.162224324,0.000145878658,1.73800542e-05,0.000473731995,0.0379921146,0.00287340469,0.116282454,2.95529818e-06,1.60089174e-07,3.49583531e-19,1.79026197e-19,1.18541171e-18,5.37543674e-20,2.75349802e-18,8.32027348e-19,0.0035986151,0.100745642,4.7960569e-10,2.71122322e-12,1.52290673e-17,2.38058858e-19,6.31017151e-19,8.2958014e-22,1.82472382e-19,3.34424864e-24,5.15634269e-24,-6.72975148e-28,-1.0342945e-27,1.26559873e-19,2.58368242e-19,4.92441704e-20,1.4030443e-09,3.09752692e-10,3.58226584e-11,5.27671794e-11,8.85265904e-10,0.000266229035,1.86120032e-07,4.53351119e-07,6.4666315e-09,3.3202757e-14,1.2836392e-11,7.79674381e-18,3.86744302e-22,7.29134874e-15,6.06374043e-13,4.0359716e-11,2.86478259e-12,0.737600786,-9.26500349e-23,6.19469098e-35,-4.69102409e-37,2.74026733e-24,8.70566924e-26
0.02025,-0.102768062,2.42884629,-4.90976584,2017.0478,0.164963829,0.000111452773,1.30393638e-05,0.000428623252,0.0442514202,0.00261950589,0.113744386,3.002861e-06,1.60343422e-07,8.41692835e-20,5.27041176e-20,3.07907946e-19,1.3887818e-20,8.14512569e-19,2.25471358e-19,0.00268864624,0.0973914054,2.83682045e-10,1.52563105e-12,6.9212752e-18,1.08968586e-19,2.77210413e-19,3.7783203e-23,9.52482515e-21,1.46359287e-25,2.40497202e-25,-2.29480743e-28,-3.59475201e-28,1.43668466e-20,2.2130423e-20,3.63635015e-21,9.51658206e-10,2.33180115e-10,2.52253462e-11,3.82436657e-11,6.53471812e-10,0.000256728281,2.12564981e-07,5.10436962e-07,5.61280702e-09,8.02621441e-15,3.54657465e-12,1.79223187e-18,1.29429251e-22,2.57042308e-15,2.02998492e-13,1.89135986e-11,1.31551895e-12,0.738490898,-8.89254502e-23,8.93753198e-38,-1.19653482e-37,2.01687288e-25,4.29260308e-27
0.0204375,-0.10175618,2.39094344,-4.90976584,1982.80335,0.168083069,8.42287628e-05,9.58420559e-06,0.000377586133,0.0507272342,0.00234267688,0.111064924,3.00796616e-06,1.59623827e-07,2.14657772e-20,1.56451687e-20,8.64374356e-20,3.83566526e-21,2.59861426e-19,7.15504635e-20,0.00198200354,0.0938013664,1.63350523e-10,8.35352589e-13,3.03050803e-18,4.84232167e-20,1.21469164e-19,1.93188008e-24,5.73914168e-22,7.31452847e-27,1.17855302e-26,-8.06227829e-29,-1.49151946e-28,2.73707085e-21,3.0616804e-21,3.17822975e-22,6.11746102e-10,1.71710874e-10,1.7533445e-11,2.76918904e-11,4.71093777e-10,0.000247038886,2.42259513e-07,5.69431952e-07,4.85665508e-09,2.12440569e-15,1.0802535e-12,4.51959636e-19,4.42934663e-23,1.02988478e-15,7.54738217e-14,1.03539644e-11,7.00174364e-13,0.739359371,-8.52988832e-23,-5.96459465e-40,-1.11408225e-37,2.39664128e-26,1.127748e-28
0.020625,-0.100561168,2.35236465,-4.90976584,1945.36663,0.171582358,6.29789187e-05,6.90813939e-06,0.00032451556,0.0573477128,0.00205751696,0.108266739,2.97823367e-06,1.58325712e-07,5.45976588e-21,4.48928699e-21,2.57208288e-20,1.10214993e-21,8.57169229e-20,2.41858143e-20,0.00144325988,0.0900408104,9.1685116e-11,4.45319501e-13,1.27828586e-18,2.08860025e-20,5.24574638e-20,1.15249543e-25,4.13943336e-23,4.26452082e-28,3.0534024e-28,-3.04650415e-29,-6.88451522e-29,6.70534207e-22,6.60478715e-22,3.39717784e-23,3.73035754e-10,1.23629929e-10,1.19877141e-11,1.9938083e-11,3.31986878e-10,0.000237294047,2.76183864e-07,6.29589793e-07,4.19184954e-09,6.26302015e-16,3.67609004e-13,1.26820184e-19,1.48640407e-23,4.66179052e-16,3.14803542e-14,6.30045582e-12,4.07383686e-13,0.740208217,-8.17656342e-23,-7.74673881e-40,-1.15850094e-37,4.47215913e-27,-5.49328397e-29
0.0208125,-0.0992030058,2.31309544,-4.90976584,1905.19007,0.175461423,4.66095326e-05,4.8875286e-06,0.000272604153,0.064047491,0.00177640234,0.105371552,2.92186354e-06,1.56823019e-07,1.33162423e-21,1.22168592e-21,8.06933687e-21,3.26613641e-22,2.88366329e-20,8.47015638e-21,0.00103966105,0.0861700878,5.02369565e-11,2.3135708e-13,5.19708032e-19,8.75478929e-21,2.22579576e-20,8.36245617e-27,3.69066218e-24,2.76253215e-29,-1.68067835e-28,-1.22098404e-29,-3.4184982e-29,1.8338734e-22,1.82103499e-22,4.57768922e-24,2.16091268e-10,8.69217955e-11,8.04243183e-12,1.42281974e-11,2.28918697e-10,0.000227593075,3.15625604e-07,6.89361797e-07,3.61005502e-09,2.05434258e-16,1.40335174e-13,3.97921339e-20,4.80112352e-24,2.36498891e-16,1.4670883e-14,4.07129926e-12,2.47168434e-13,0.741039023,-7.83217025e-23,-5.02508523e-40,-8.1714298e-38,1.07440652e-27,-3.14627029e-29
0.021,-0.0977018445,2.27312563,-4.90976584,1862.72102,0.179720229,3.4161476e-05,3.39739811e-06,0.000224198263,0.0707695763,0.00150903065,0.102399794,2.84663876e-06,1.55448508e-07,3.04183302e-22,3.13064319e-22,2.67610318e-21,1.00106316e-22,9.90492961e-21,3.06173159e-21,0.00074212594,0.0822426217,2.69152602e-11,1.17284791e-13,2.0382936e-19,3.57260744e-21,9.28325341e-21,7.51159232e-28,4.17202987e-25,1.01251403e-30,-9.96031102e-29,-5.15273813e-30,-1.80007848e-29,5.35941729e-23,5.67211147e-23,7.76891604e-25,1.19127106e-10,5.955065e-11,5.28140543e-12,1.00335823e-11,1.54592316e-10,0.000218004155,3.62283816e-07,7.46285686e-07,3.1019408e-09,7.34957748e-17,5.96967141e-14,1.38790277e-20,1.48204942e-24,1.33082691e-16,7.52216962e-15,2.71354998e-12,1.5211018e-13,0.741852976,-7.49637414e-23,-6.24787838e-41,-4.69044005e-39,2.93067727e-28,-1.46114237e-29
0.0211875,-0.0960771919,2.23244938,-4.90976584,1818.38522,0.184359746,2.48074543e-05,2.32204717e-06,0.000180795577,0.0774661859,0.00126232029,0.0993703225,2.7590113e-06,1.54484285e-07,6.54354031e-23,7.54269756e-23,9.40242065e-22,3.19460734e-23,3.50376792e-21,1.14764513e-21,0.000525778057,0.0783038545,1.41190104e-11,5.80774419e-14,7.71583714e-20,1.42145529e-21,3.81331424e-21,5.62833909e-29,3.4760249e-26,-6.2031628e-31,-5.25235988e-29,-2.29194034e-30,-1.00056465e-29,1.64433397e-23,1.90128841e-23,7.98011555e-26,6.26280927e-11,3.964225e-11,3.38543713e-12,6.96979351e-12,1.02321904e-10,0.000208570453,4.18464488e-07,7.97229051e-07,2.65789599e-09,2.7799577e-17,2.77761385e-14,5.28571228e-21,4.36284179e-25,8.19372579e-17,4.1509279e-15,1.83624832e-12,9.36122328e-14,0.742650911,-7.16890049e-23,-7.85634641e-42,-1.43196221e-39,8.6417759e-29,-6.72349897e-30
0.021375,-0.0943473008,2.19106526,-4.90976584,1772.57493,0.189382628,1.78417696e-05,1.56074257e-06,0.000143177776,0.084098385,0.00104076215,0.0963002498,2.66316395e-06,1.54186237e-07,1.2937871e-23,1.70726732e-23,3.47101245e-22,1.05939471e-23,1.27440529e-21,4.36208636e-22,0.000370030981,0.0743910823,7.25086804e-12,2.80193847e-14,2.8084197e-20,5.4983291e-22,1.53266156e-21,-7.67136503e-29,-8.43156908e-26,-7.2478634e-31,-2.85790896e-29,-1.06730904e-30,-5.80840807e-30,5.18277977e-24,6.47028109e-24,-4.68444471e-25,3.14532407e-11,2.5545903e-11,2.10879076e-12,4.7467235e-12,6.63855438e-11,0.000199316787,4.87547533e-07,8.3896711e-07,2.26809839e-09,1.06637566e-17,1.35353033e-14,2.10472183e-21,1.22225115e-25,5.41981472e-17,2.39280924e-15,1.25040602e-12,5.71547081e-14,0.743433446,-6.8495295e-23,-3.14393645e-42,-8.17166623e-40,2.59402931e-29,-3.14154449e-30
