grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.017015625,-0.111484791,3.76777118,-7.68778179,2115.09005,0.15304575,0.00159444636,5.94427488e-05,5.52678945e-05,0.000680635687,0.00109169364,0.12676984,2.01488412e-07,2.96237524e-08,1.19341389e-07,8.56006342e-08,9.00173724e-07,5.49699539e-08,1.14023102e-05,1.23933771e-05,0.0378963364,0.106042256,2.15041288e-07,4.68927151e-06,8.12403698e-08,3.00152717e-09,1.39910432e-07,1.63518912e-07,8.49050964e-05,7.392038e-09,8.65020148e-08,6.16739174e-10,1.04970151e-09,2.6287228e-06,4.63728958e-06,1.26016555e-06,1.16986627e-07,9.09629982e-08,4.17812008e-07,2.17411466e-06,3.02742706e-09,0.000310496479,1.44508754e-08,1.1938232e-07,7.62153491e-08,4.43737893e-08,2.4929177e-05,9.58817133e-11,1.4192187e-10,8.60622582e-07,1.27081707e-07,5.03471079e-06,1.55092471e-07,0.725341416,-1.66122082e-21,5.96650012e-15,1.28825373e-14,1.41074133e-10,3.19596006e-10
0.0170625,-0.111932227,3.75747869,-7.68778179,2118.59434,0.152916075,0.00152630054,6.26202295e-05,6.7782005e-05,0.000822129662,0.00121135167,0.126955576,2.43841689e-07,3.41024336e-08,8.9928372e-08,6.53967462e-08,6.45828193e-07,4.00402365e-08,7.48904809e-06,7.62561931e-06,0.0365566479,0.106649817,1.68174657e-07,3.3278016e-06,5.88164671e-08,2.20595772e-09,9.42265522e-08,1.15075484e-07,5.37246615e-05,4.32876467e-09,4.12156239e-08,2.6510237e-10,4.30246422e-10,1.95554145e-06,3.21612413e-06,8.47390096e-07,1.00462266e-07,8.07634317e-08,3.49663596e-07,1.67003532e-06,3.19934308e-09,0.000315165867,1.6236172e-08,1.11438655e-07,6.95913902e-08,4.04133683e-08,2.0834287e-05,6.71876286e-11,1.06993677e-10,6.48080617e-07,1.12218935e-07,4.24188335e-06,1.47259271e-07,0.725724394,-1.64304867e-21,1.73653907e-15,3.50146091e-15,9.90817127e-11,1.70475071e-10
0.017109375,-0.112367413,3.74714287,-7.68778179,2121.87643,0.152802394,0.00145908367,6.55581135e-05,8.20988465e-05,0.000989538967,0.00133657364,0.127120504,2.92466297e-07,3.88975624e-08,6.39402091e-08,4.74902136e-08,4.43042612e-07,2.78819483e-08,4.73058373e-06,4.54194512e-06,0.0352101022,0.107241778,1.27045613e-07,2.26593866e-06,4.07346163e-08,1.55144257e-09,6.10453055e-08,7.75016233e-08,3.27232156e-05,2.44953779e-09,1.86239748e-08,1.05623737e-10,1.63924713e-10,1.39003568e-06,2.14526525e-06,5.4893645e-07,8.45063412e-08,7.0335313e-08,2.87066804e-07,1.26310484e-06,3.35956049e-09,0.000319121257,1.81712295e-08,1.04348484e-07,6.29162761e-08,3.60391291e-08,1.71593072e-05,4.7593196e-11,7.67463347e-11,4.72620804e-07,9.77132324e-08,3.53528345e-06,1.37445971e-07,0.726102721,-1.62506684e-21,4.52190377e-16,8.55515597e-16,6.67362569e-11,8.49985129e-11
0.01715625,-0.112791346,3.73676358,-7.68778179,2124.95307,0.152703175,0.00139313808,6.82075913e-05,9.82260575e-05,0.00118593663,0.00146625881,0.127261698,3.47533582e-07,4.39643629e-08,4.28740192e-08,3.27542615e-08,2.90369374e-07,1.85431035e-08,2.87148586e-06,2.61683316e-06,0.0338657649,0.10781295,9.31989794e-08,1.47873325e-06,2.69619078e-08,1.04309992e-09,3.80058661e-08,4.98982773e-08,1.91669409e-05,1.34298105e-09,8.01384838e-09,3.89576371e-11,5.79685047e-11,9.43371407e-07,1.3751652e-06,3.42200487e-07,6.99672914e-08,6.0165431e-08,2.31460232e-07,9.41588638e-07,3.50543839e-09,0.000322368331,2.02543591e-08,9.8429627e-08,5.64442278e-08,3.14795994e-08,1.39267896e-05,3.43556487e-11,5.23330013e-11,3.33810502e-07,8.38863029e-08,2.91743036e-06,1.26120563e-07,0.726476761,-1.607273e-21,1.05253687e-16,1.87617726e-16,4.31016796e-11,3.96964915e-11
0.017203125,-0.113204795,3.72634071,-7.68778179,2127.83697,0.15261723,0.00132875068,7.05299934e-05,0.000116129324,0.00141437489,0.00159924217,0.127376753,4.0907248e-07,4.92532546e-08,2.71124162e-08,2.14496534e-08,1.81744782e-07,1.17719479e-08,1.67419278e-06,1.45770982e-06,0.0325314328,0.108358572,6.70042356e-08,9.2425579e-07,1.70467794e-08,6.70095943e-10,2.27247244e-08,3.06919956e-08,1.07888904e-05,7.14622142e-10,3.30540028e-09,1.32955167e-11,1.90108863e-11,6.11051775e-07,8.46752481e-07,2.05135708e-07,5.7297991e-08,5.06301232e-08,1.83546083e-07,6.92679421e-07,3.63483559e-09,0.000324937671,2.24835168e-08,9.3903533e-08,5.0368483e-08,2.69467626e-08,1.11397053e-05,2.52930709e-11,3.39131978e-11,2.2848011e-07,7.10045238e-08,2.38611241e-06,1.13794457e-07,0.726846808,-1.58966481e-21,2.1912863e-17,3.69171266e-17,2.66904112e-11,1.74362775e-11
0.01725,-0.113608249,3.7158742,-7.68778179,2130.53596,0.15254377,0.00126614807,7.24974819e-05,0.000135733459,0.00167782567,0.00173433934,0.12746381,4.76968342e-07,5.47125111e-08,1.6177579e-08,1.33391949e-08,1.08636489e-07,7.13297343e-09,9.37470583e-07,7.84924534e-07,0.0312134861,0.108874369,4.78720933e-08,5.53155376e-07,1.02943762e-08,4.11264003e-10,1.3046207e-08,1.80310647e-08,5.83417871e-06,3.69238557e-10,1.31860918e-09,4.20031169e-12,5.78104505e-12,3.77756289e-07,5.00763599e-07,1.18203424e-07,4.66205162e-08,4.19812637e-08,1.43375477e-07,5.03581575e-07,3.74615142e-09,0.00032687899,2.48566085e-08,9.08947702e-08,4.48170086e-08,2.26177311e-08,8.78330716e-06,1.88950713e-11,2.08877958e-11,1.51715953e-07,5.92643044e-08,1.93562655e-06,1.00976474e-07,0.727213085,-1.57223989e-21,4.0902861e-18,6.52310265e-18,1.58462316e-11,7.24945372e-12
0.017296875,-0.114001911,3.70536401,-7.68778179,2133.05294,0.152482403,0.00120549806,7.40928096e-05,0.000156924154,0.00197912171,0.00187037946,0.127521546,5.50970563e-07,6.02905115e-08,9.11634525e-09,7.88184832e-09,6.20347314e-08,4.12623458e-09,5.04244617e-07,4.08556702e-07,0.0299169284,0.109356563,3.46206619e-08,3.17039585e-07,5.93939451e-09,2.412069e-10,7.19185601e-09,1.01187297e-08,3.03074113e-06,1.85115347e-10,5.14199881e-10,1.23017842e-12,1.63086509e-12,2.22958489e-07,2.84487644e-07,6.54654585e-08,3.78339947e-08,3.43537171e-08,1.10502701e-07,3.62354032e-07,3.8383202e-09,0.000328254377,2.73716119e-08,8.94421062e-08,3.98575976e-08,1.8625279e-08,6.82858484e-06,1.42134533e-11,1.22340839e-11,9.78871701e-08,4.87868588e-08,1.55814549e-06,8.8137371e-08,0.727575761,-1.55499581e-21,6.87804548e-19,1.03725747e-18,9.02037207e-12,2.87900872e-12
0.01734375,-0.114385733,3.69481009,-7.68778179,2135.3864,0.152433088,0.00114691536,7.53084415e-05,0.000179550456,0.00232090033,0.00200622751,0.12754912,6.30707245e-07,6.59374926e-08,4.85763846e-09,4.42879665e-09,3.38618051e-08,2.28002322e-09,2.60647787e-07,2.05613365e-07,0.0286455528,0.109801856,2.58526157e-08,1.74103331e-07,3.27585175e-09,1.35268599e-10,3.80833023e-09,5.42669848e-09,1.51286761e-06,8.991448e-11,1.9810697e-10,3.3501494e-13,4.27311674e-13,1.25712952e-07,1.55327831e-07,3.48566344e-08,3.0720987e-08,2.77861873e-08,8.4162938e-08,2.58455817e-07,3.91077351e-09,0.00032913179,3.00265663e-08,8.95164032e-08,3.55087695e-08,1.50560126e-08,5.23653239e-06,1.06866726e-11,6.81979498e-12,6.1489139e-08,3.96214311e-08,1.24493226e-06,7.56855054e-08,0.727934955,-1.53793011e-21,1.05041672e-19,1.48983619e-19,4.92424453e-12,1.10498014e-12
0.017390625,-0.114759454,3.68421241,-7.68778179,2137.53125,0.152396068,0.00109046954,7.6145333e-05,0.000203428275,0.00270555295,0.00214079924,0.127546103,7.15704562e-07,7.16068146e-08,2.45123073e-09,2.36913755e-09,1.76842194e-08,1.20445102e-09,1.2956956e-07,1.00098682e-07,0.0274021644,0.110207403,2.02441707e-08,9.16860496e-08,1.72870876e-09,7.25968992e-11,1.93843532e-09,2.78341266e-09,7.26064012e-07,4.22405741e-11,7.60459192e-11,8.5296178e-14,1.04193717e-13,6.77730938e-08,8.15645682e-08,1.78513862e-08,2.50268819e-08,2.22471327e-08,6.34361824e-08,1.83004896e-07,3.9633848e-09,0.000329579598,3.28195003e-08,9.10406172e-08,3.1752828e-08,1.19539326e-08,3.96248312e-06,7.98566271e-12,3.62225485e-12,3.76952297e-08,3.17547001e-08,9.87243063e-07,6.39519882e-08,0.728290755,-1.52104027e-21,1.47647966e-20,1.94419845e-20,2.57906961e-12,4.15500059e-13
0.0174375,-0.115122658,3.6735709,-7.68778179,2139.4798,0.152371796,0.00103619327,7.66115942e-05,0.000228345166,0.00313518404,0.0022730723,0.127512407,8.05408487e-07,7.72558107e-08,1.17343998e-09,1.20818109e-09,8.84607385e-09,6.08941744e-10,6.20005392e-08,4.71713209e-08,0.0261888037,0.110570787,1.67081847e-08,4.63620307e-08,8.73810306e-10,3.73281989e-11,9.49264041e-10,1.3667695e-09,3.35291742e-07,1.91658664e-11,2.92078291e-11,2.05027939e-14,2.37175081e-14,3.49732103e-08,4.12317351e-08,8.80053643e-09,2.05064397e-08,1.76595565e-08,4.73753375e-08,1.28805508e-07,3.99640737e-09,0.000329662572,3.5748354e-08,9.39083658e-08,2.85483093e-08,9.3271854e-09,2.95995537e-06,5.90849376e-12,1.83563451e-12,2.26138669e-08,2.51236975e-08,7.7688501e-07,5.31834403e-08,0.72864322,-1.50432373e-21,1.95161623e-21,2.32600255e-21,1.29690717e-12,1.55192234e-13
0.017484375,-0.115474818,3.66288544,-7.68778179,2141.22254,0.152360875,0.000984090002,7.67211795e-05,0.000254066359,0.00361158265,0.00240209565,0.127448217,8.99206979e-07,8.28463013e-08,5.33965382e-10,5.88292281e-10,4.24412428e-09,2.95033522e-10,2.85911163e-08,2.15367496e-08,0.0250069362,0.110889996,1.44445366e-08,2.25528891e-08,4.23631402e-10,1.84134406e-11,4.47752206e-10,6.43331883e-10,1.49141807e-07,8.39189029e-12,1.12195266e-11,4.73546626e-15,5.06637685e-15,1.72976257e-08,2.00882044e-08,4.18060784e-09,1.69439081e-08,1.39213456e-08,3.50916409e-08,9.02179123e-08,4.01041234e-09,0.000329439307,3.88109286e-08,9.79990856e-08,2.58402742e-08,7.15627494e-09,2.18369586e-06,4.31915131e-12,8.88950917e-13,1.33158274e-08,1.96298612e-08,6.06483406e-07,4.35411443e-08,0.728992393,-1.48777791e-21,2.51029101e-22,2.58768723e-22,6.26785559e-13,5.82177757e-14
0.01753125,-0.115815335,3.65215591,-7.68778179,2142.74885,0.152364006,0.000934140523,7.6492668e-05,0.000280341708,0.00413620838,0.00252699795,0.127353926,9.9645126e-07,8.83448459e-08,2.31466411e-10,2.73992821e-10,1.95601189e-09,1.37195467e-10,1.272313e-08,9.53658383e-09,0.0238575982,0.111163404,1.29161544e-08,1.05844793e-08,1.97287304e-10,8.72730219e-12,2.03699721e-10,2.90691636e-10,6.39808503e-08,3.54524782e-12,4.29336877e-12,1.08329381e-15,1.02537223e-15,8.21229214e-09,9.44521061e-09,1.91601422e-09,1.41570546e-08,1.09202361e-08,2.58014323e-08,6.2942177e-08,4.00622981e-09,0.000328960874,4.20048709e-08,1.0318917e-07,2.35679697e-08,5.40249978e-09,1.59182329e-06,3.11617125e-12,4.12119007e-13,7.72067423e-09,1.51524711e-08,4.69551383e-07,3.5105865e-08,0.729338302,-1.4714002e-21,3.3172579e-23,2.73817943e-23,2.9151167e-13,2.20617032e-14
0.017578125,-0.116143564,3.64138214,-7.68778179,2144.0475,0.152381946,0.000886308383,7.59481556e-05,0.000306913045,0.00471019171,0.00264699446,0.127230083,1.09647532e-06,9.37227877e-08,9.58129389e-11,1.22296162e-10,8.67475518e-10,6.13378153e-11,5.47198262e-09,4.1005765e-09,0.0227414998,0.111389756,1.17909247e-08,4.81541944e-09,8.840825e-11,3.98124414e-12,8.95188474e-11,1.26298686e-10,2.65093084e-08,1.44571347e-12,1.62797597e-12,2.56795797e-16,2.00375222e-16,3.74882057e-09,4.29233951e-09,8.48407152e-10,1.19939684e-08,8.54392399e-09,1.88436294e-08,4.3772981e-08,3.98489429e-09,0.000328270392,4.53276859e-08,1.09359382e-07,2.1670074e-08,4.01575527e-09,1.14712684e-06,2.21825046e-12,1.83259742e-13,4.42250561e-09,1.15603701e-08,3.60451711e-07,2.78875293e-08,0.729680964,-1.45518797e-21,4.90701449e-24,2.855192e-24,1.30673622e-13,8.44332386e-15
0.017625,-0.116458838,3.6305639,-7.68778179,2145.10702,0.15241549,0.000840544336,7.51122615e-05,0.000333521359,0.005334347,0.00276139193,0.127077346,1.19861308e-06,9.89561338e-08,3.79724019e-11,5.24240017e-11,3.70921262e-10,2.64156474e-11,2.27831191e-09,1.71446289e-09,0.0216590963,0.111568141,1.08786522e-08,2.14216816e-09,3.81929653e-11,1.75133214e-12,3.8067429e-11,5.28575797e-11,1.06251152e-08,5.69618984e-13,6.0861919e-13,6.62215256e-17,3.92551707e-17,1.64840046e-09,1.88841572e-09,3.63531703e-10,1.03280809e-08,6.68639982e-09,1.36782187e-08,3.03635299e-08,3.94759465e-09,0.000327403241,4.87767645e-08,1.16399265e-07,2.0088038e-08,2.94113733e-09,8.17658602e-07,1.55823197e-12,7.8330451e-14,2.51095166e-09,8.72141955e-09,2.74316463e-07,2.1838508e-08,0.730020389,-1.43913855e-21,9.1206304e-25,3.09337779e-25,5.65548258e-14,3.24810287e-15
0.017671875,-0.116760479,3.61970096,-7.68778179,2145.9159,0.152465448,0.000796789979,7.40112459e-05,0.000359913289,0.00600919529,0.00286959069,0.126896444,1.30221289e-06,1.04025308e-07,1.44516715e-11,2.16312444e-11,1.53236418e-10,1.09808438e-11,9.20008589e-10,6.98053789e-10,0.0206106369,0.111697971,1.00784048e-08,9.47406253e-10,1.59387041e-11,7.44408113e-13,1.56934742e-11,2.13491336e-11,4.1266492e-09,2.17141217e-13,2.23492187e-13,1.90251208e-17,8.22503822e-18,6.995237e-10,8.057104e-10,1.50992392e-10,9.0538081e-09,5.25158704e-09,9.87442624e-09,2.10193478e-08,3.89562874e-09,0.000326387686,5.23494175e-08,1.24209368e-07,1.87680624e-08,2.12404636e-09,5.76790555e-07,1.08062352e-12,3.22557199e-14,1.4175815e-09,6.50953869e-09,2.06961817e-07,1.6868816e-08,0.730356581,-1.4232493e-21,2.28703754e-25,3.75763719e-26,2.36768002e-14,1.24783611e-15
0.01771875,-0.11704781,3.60879302,-7.68778179,2146.46284,0.152532634,0.00075498073,7.26722405e-05,0.000385846616,0.00673499333,0.00297108407,0.126688142,1.40664916e-06,1.08914805e-07,5.3006094e-12,8.61272168e-12,6.13061338e-11,4.41593356e-12,3.61020471e-10,2.77218066e-10,0.0195962008,0.111778948,9.34086509e-09,4.29801785e-10,6.4395307e-12,3.06401746e-13,6.28473362e-12,8.33828945e-12,1.55586771e-09,8.021715e-14,8.04284645e-14,5.98732427e-18,1.98700269e-18,2.87067992e-10,3.33988757e-10,6.09017156e-11,8.08334859e-09,4.15513422e-09,7.09468498e-09,1.4529684e-08,3.83036285e-09,0.000325245714,5.60429085e-08,1.32701993e-07,1.76621474e-08,1.51372841e-09,4.02903778e-07,7.40284675e-13,1.28283701e-14,7.98159531e-10,4.80944361e-09,1.54812893e-07,1.28614267e-08,0.730689537,-1.40751754e-21,7.27796253e-26,5.67029903e-27,9.60768736e-15,4.75831835e-16
0.017765625,-0.117320165,3.59783975,-7.68778179,2146.7368,0.152617859,0.00071504826,7.1122592e-05,0.000411094563,0.00751176567,0.00306545519,0.126453223,1.51133106e-06,1.13612787e-07,1.88240266e-12,3.31808605e-12,2.38135665e-11,1.72217145e-12,1.37956656e-10,1.07562821e-10,0.0186157262,0.111811027,8.64429955e-09,2.10542263e-10,2.5247941e-12,1.22411338e-13,2.45018474e-12,3.15560183e-12,5.70520694e-10,2.87709233e-14,2.83373395e-14,1.98626003e-18,5.69514646e-19,1.14158327e-10,1.3476502e-10,2.389935e-11,7.34436332e-09,3.3249556e-09,5.0781042e-09,1.00360398e-08,3.7531964e-09,0.000323993975,5.98544843e-08,1.41800998e-07,1.67285203e-08,1.06538274e-09,2.78855874e-07,5.01310558e-13,4.94091062e-15,4.49396036e-10,3.51937086e-09,1.14840253e-07,9.68614577e-09,0.731019254,-1.3919406e-21,2.60347994e-26,1.16107293e-27,3.78670568e-15,1.79285217e-16
0.0178125,-0.117576894,3.58684079,-7.68778179,2146.72721,0.152721919,0.000676922439,6.93893178e-05,0.00043544892,0.00833933673,0.00315237197,0.126192461,1.61570846e-06,1.18110639e-07,6.5164425e-13,1.2406834e-12,9.00735021e-12,6.53072563e-13,5.14517376e-11,4.08494113e-11,0.0176690334,0.111794382,7.98057055e-09,1.18194538e-10,9.63249312e-13,4.75885572e-14,9.32125764e-13,1.15956851e-12,2.03857326e-10,1.0038042e-14,9.77473397e-15,6.71780844e-19,1.85448027e-19,4.40845649e-11,5.3033995e-11,9.14258241e-12,6.77811756e-09,2.70092489e-09,3.62533552e-09,6.93309534e-09,3.66553195e-09,0.000322644724,6.37814049e-08,1.51441061e-07,1.59316378e-08,7.41090482e-10,1.91342838e-07,3.3582851e-13,1.84863222e-15,2.53617629e-10,2.55216117e-09,8.45042939e-08,7.2109837e-09,0.731345727,-1.37651583e-21,9.64597063e-27,3.1543339e-28,1.45269925e-15,6.65595725e-17
0.017859375,-0.117817368,3.57579574,-7.68778179,2146.42396,0.152845596,0.000640532851,6.74986728e-05,0.000458722074,0.00921736076,0.00323158079,0.125906615,1.71927535e-06,1.22402519e-07,2.2228272e-13,4.51907397e-13,3.32917359e-12,2.41547754e-13,1.87743453e-11,1.52127004e-11,0.0167558469,0.111729373,7.34762085e-09,7.82381602e-11,3.58759599e-13,1.80537978e-14,3.46927167e-13,4.14597558e-13,7.11182903e-11,3.41373392e-15,3.30320883e-15,2.2712705e-19,6.42820692e-20,1.65671268e-11,2.03944854e-11,3.41614851e-12,6.33778738e-09,2.23400917e-09,2.58557574e-09,4.79585094e-09,3.56875055e-09,0.00032120672,6.7820973e-08,1.61566635e-07,1.52418945e-08,5.09872128e-10,1.30240378e-07,2.22712667e-13,6.7435275e-16,1.43740338e-10,1.83510919e-09,6.17032458e-08,5.31054401e-09,0.731668951,-1.36124058e-21,3.5708698e-27,1.01053545e-28,5.43619491e-16,2.43146036e-17
0.01790625,-0.118040987,3.56470417,-7.68778179,2145.81754,0.152989647,0.000605809931,6.54758172e-05,0.000480748134,0.0101453482,0.00330289963,0.125596419,1.82157115e-06,1.26484935e-07,7.60739982e-14,1.61086058e-13,1.20765181e-12,8.74536935e-14,6.72073612e-12,5.56643666e-12,0.0158758133,0.111616507,6.74572692e-09,5.94504273e-11,1.31015565e-13,6.70637335e-15,1.26698045e-13,1.44535698e-13,2.42705571e-11,1.13391796e-15,1.09478568e-15,7.60798878e-20,2.27058063e-20,6.07175278e-12,7.67889216e-12,1.24925424e-12,5.98680274e-09,1.88506147e-09,1.84581204e-09,3.32693816e-09,3.4641923e-09,0.000319686028,7.19705666e-08,1.72130783e-07,1.46351329e-08,3.47175452e-10,8.79812895e-08,1.46307741e-13,2.40941607e-16,8.19329221e-11,1.30896826e-09,4.47221586e-08,3.87144764e-09,0.731988926,-1.34611222e-21,1.3045668e-27,3.45246315e-29,1.98859855e-16,8.73756188e-18
0.017953125,-0.118247184,3.55356561,-7.68778179,2144.89912,0.153154805,0.000572685747,6.33445801e-05,0.000501383306,0.0111226877,0.00336621117,0.125262576,1.92218042e-06,1.30356337e-07,2.68891759e-14,5.65387848e-14,4.32405447e-13,3.11338413e-14,2.36743075e-12,2.00518576e-12,0.0150285176,0.111456412,6.17577164e-09,4.91730024e-11,4.72313774e-14,2.44982485e-15,4.55574738e-14,4.92254292e-14,8.11737699e-12,3.6859197e-16,3.5631691e-16,2.51720274e-20,8.00893144e-21,2.17450207e-12,2.83591253e-12,4.47942321e-13,5.69721961e-09,1.6234457e-09,1.32212189e-09,2.31892445e-09,3.35314166e-09,0.000318086721,7.62276663e-08,1.83093994e-07,1.40920301e-08,2.34050386e-10,5.90016997e-08,9.52509577e-14,8.48330029e-17,4.70059079e-11,9.26450024e-10,3.21822371e-08,2.79516933e-09,0.732305654,-1.33112816e-21,4.68987266e-28,1.19726552e-29,7.125105e-17,3.08966142e-18
0.018,-0.118435427,3.54237958,-7.68778179,2143.66055,0.153341771,0.000541094471,6.11273137e-05,0.000520505597,0.0121486631,0.00342145592,0.124905762,2.02073139e-06,1.34016775e-07,1.02047704e-14,1.96914357e-14,1.53886774e-13,1.09531452e-14,8.2283612e-13,7.11851222e-13,0.0142134966,0.111249815,5.63852425e-09,4.24143444e-11,1.69981497e-14,8.84815583e-16,1.61837729e-14,1.63932355e-14,2.66277746e-12,1.17359817e-16,1.13935033e-16,8.21799012e-21,2.79845543e-21,7.61698462e-13,1.02789843e-12,1.57610574e-13,5.44816871e-09,1.42562996e-09,9.52737329e-10,1.6275108e-09,3.23681757e-09,0.000316411471,8.05898527e-08,1.94423053e-07,1.35974264e-08,1.5620507e-10,3.92708162e-08,6.14491457e-14,2.96602574e-17,2.71278157e-11,6.50493867e-10,2.29913549e-08,1.99884974e-09,0.732619143,-1.31628581e-21,1.65861757e-28,4.1340761e-30,2.50241627e-17,1.07464498e-18
0.018046875,-0.118605225,3.53114555,-7.68778179,2142.09448,0.153551217,0.000510972479,5.88448582e-05,0.00053801342,0.0132224672,0.0034686244,0.124526624,2.11689398e-06,1.3746757e-07,4.29544057e-15,6.82851657e-15,5.45327347e-14,3.80279489e-15,2.80689078e-13,2.47036992e-13,0.0134302496,0.110997515,5.13439279e-09,3.72433088e-11,6.19730497e-15,3.16263937e-16,5.65748076e-15,5.29143641e-15,8.49116094e-13,3.62831594e-17,3.54691801e-17,2.62359116e-21,9.57829152e-22,2.5865973e-13,3.62317171e-13,5.3919351e-14,5.22443449e-09,1.27384715e-09,6.92567797e-10,1.15251556e-09,3.11636936e-09,0.000314662023,8.50546974e-08,2.06090023e-07,1.31396523e-08,1.03074007e-10,2.59060403e-08,3.92338518e-14,1.03315595e-17,1.56883908e-11,4.52527259e-10,1.62973016e-08,1.4147187e-09,0.732929408,-1.30158266e-21,5.72523906e-29,1.40013885e-30,8.53784445e-18,3.64125708e-19
0.01809375,-0.118756131,3.51986299,-7.68778179,2140.1944,0.153783776,0.000482257724,5.65167556e-05,0.000553820127,0.0143432148,0.00350774248,0.124125804,2.2103737e-06,1.40710843e-07,1.9760017e-15,2.21733121e-15,1.80284472e-14,1.20797784e-15,8.60656512e-14,7.6367229e-14,0.0126782446,0.110700377,4.66338996e-09,3.29117882e-11,2.2296166e-15,1.04712633e-16,1.79244011e-15,1.47909995e-15,2.35143967e-13,9.72131943e-18,9.56167503e-18,7.35973768e-22,2.91935092e-22,7.67125925e-14,1.13016569e-13,1.61334588e-14,5.01519115e-09,1.15488007e-09,5.08881302e-10,8.24343082e-10,2.99288611e-09,0.000312839581,8.96196472e-08,2.18071491e-07,1.27099099e-08,6.6974532e-11,1.68671764e-08,2.46904116e-14,3.369848e-18,8.97512559e-12,3.10979145e-10,1.14453448e-08,9.88951711e-10,0.733236467,-1.28701619e-21,1.75818213e-29,4.22527342e-31,2.57328224e-18,1.08823017e-19
0.0181875,-0.119000127,3.4971496,-7.68778179,2135.37769,0.154320071,0.000428853675,5.17814816e-05,0.000580053533,0.0167217594,0.00356194398,0.123261439,2.38813176e-06,1.46579562e-07,6.39777079e-16,4.03051804e-16,3.35244297e-15,2.04621065e-16,1.31977412e-14,1.14207526e-14,0.0112660896,0.109975297,3.81819275e-09,2.58174285e-11,6.22225422e-16,2.11660221e-17,3.00765187e-16,1.88003303e-16,2.95836123e-14,1.14587159e-18,1.16335535e-18,9.55056609e-23,4.29694814e-23,1.0660149e-14,1.67709675e-14,2.31177411e-15,4.61746787e-09,9.85614588e-10,2.98900052e-10,4.61189807e-10,2.74013697e-09,0.000308980177,9.90491127e-08,2.42911179e-07,1.19151439e-08,2.91326755e-11,7.41890895e-09,1.01093121e-14,6.20019064e-19,3.34705211e-12,1.51463829e-10,5.7609237e-09,4.94223003e-10,0.733840887,-1.2582889e-21,2.61185748e-30,6.09346009e-32,3.5682542e-19,1.50992658e-20
0.01828125,-0.119164488,3.47423634,-7.68778179,2129.17088,0.154955338,0.000380426283,4.70502546e-05,0.000598982047,0.0192755648,0.00358535057,0.122317211,2.55242132e-06,1.5166204e-07,2.32936298e-16,9.40110591e-17,7.78138877e-16,4.22198437e-17,2.29286852e-15,1.76996057e-15,0.00997162484,0.109082934,3.09663466e-09,2.01618119e-11,2.98063653e-16,6.74176752e-18,6.2770468e-17,2.30859623e-17,3.63310648e-15,1.31167934e-19,1.38154796e-19,1.27202894e-23,6.63311455e-24,1.45190847e-15,2.45762179e-15,3.27197758e-16,4.21846793e-09,8.6290291e-10,1.91958485e-10,2.82768774e-10,2.48590613e-09,0.000304841126,1.08867353e-07,2.6881111e-07,1.11747387e-08,1.24521037e-11,3.23415418e-09,4.08550757e-15,1.46925324e-19,1.29931718e-12,7.30800524e-11,2.88194946e-09,2.44148957e-10,0.734432905,-1.23007627e-21,4.08112224e-31,9.23308912e-33,4.87125529e-20,2.05204396e-21
0.018375,-0.119247299,3.45111832,-7.68778179,2121.5524,0.155693401,0.000336593211,4.24175314e-05,0.000610573669,0.0219957178,0.00357943018,0.121297191,2.70201075e-06,1.55997096e-07,8.75270487e-17,2.80818301e-17,2.27003634e-16,1.12001868e-17,5.0181048e-16,3.04085282e-16,0.00879006367,0.108031385,2.48860924e-09,1.56448412e-11,1.87527717e-16,3.38158429e-18,1.89288511e-17,2.76859227e-18,4.40136424e-16,1.47623485e-20,1.61877307e-20,1.87160133e-24,1.16344322e-24,1.97583033e-16,3.59653278e-16,4.5987014e-17,3.81011783e-09,7.64221803e-10,1.34765463e-10,1.90911026e-10,2.23573936e-09,0.000300433098,1.19075393e-07,2.95692973e-07,1.04737348e-08,5.25743635e-12,1.40421716e-09,1.63876681e-15,4.49114814e-20,5.25872972e-13,3.50682944e-11,1.44130157e-09,1.20064291e-10,0.735012899,-1.2023602e-21,7.31697845e-32,1.59918031e-33,6.62719183e-21,2.76480437e-22
