z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.476562499999999924e-02,-2.261194099999999929e-01,1.451792000000000016e+01,2.021521330000000034e+03,1.639117220000000097e-01,4.979845429906397392e-02,3.027512466400034824e-02,8.228041071271701412e+02,9.292799999963703705e-02,3.964034328313237126e-04,7.095559596980721023e-05,1.006477889571726807e-03,2.944211038747188841e-02,3.998365628298628655e-03,1.123799899521804313e-01,4.757651057975539716e-06,2.287255129026734921e-07,1.530853099348596461e-14,5.286789957750382552e-14,4.645328798023335475e-13,3.325676498584868451e-14,2.446959358958777942e-12,3.719239418417401582e-12,1.065986719546404768e-02,1.065831829546470683e-01,5.708146187571088528e-09,2.563389838909234846e-11,5.559685487634260977e-14,3.781323898390983059e-15,6.685040477155403242e-14,2.827880278796689700e-14,4.453432428104990172e-12,3.876303748350568083e-16,5.735595137559407975e-16,4.473390128096497909e-20,3.386446878559010557e-21,1.983927329155805561e-12,5.648587817596431628e-12,2.776573558818521601e-13,3.319971218587296819e-09,1.923379339181569704e-09,1.327120719435287896e-09,1.651116589297422453e-09,3.528013158498771531e-09,2.402526108977684775e-04,9.308417296039111858e-08,3.187341338643733064e-07,1.361685299420580154e-08,3.205167278636147902e-10,8.696575896299461145e-08,2.348677369000598406e-13,1.146600279512102382e-16,2.878535228775135162e-10,1.246751459469486423e-09,5.164425747802450123e-08,5.885777987495503339e-09,7.352168186871529398e-01,1.360188839421216967e-22,3.390394878557330352e-29,1.043501179555972812e-30,2.630334798880748578e-16,1.231267839476074875e-17
1.478906250000000012e-02,-2.261172320000000013e-01,1.448047799999999974e+01,2.016517299999999977e+03,1.644067200000000062e-01,4.932307035151480001e-02,3.009309841395905322e-02,8.247519524992464994e+02,1.275989333333217957e+00,3.777776098885531650e-04,6.834488817983780428e-05,1.015198349700510011e-03,3.097102369086334600e-02,3.985177228824346961e-03,1.118156629670136459e-01,4.894150248556194471e-06,2.323444739314568810e-07,8.239287187569357374e-15,2.661678219214787713e-14,2.446850789278163233e-13,1.675027179505856227e-14,1.219474169640247314e-12,1.903737029438385023e-12,1.012016089701448657e-02,1.058606249687704254e-01,5.255940698449463346e-09,2.171615529359359354e-11,2.777627299180582239e-14,1.919816929433641913e-15,3.418179298991614712e-14,1.255350299629663531e-14,1.997862249410617473e-12,1.707036289496413240e-16,2.552126449247106484e-16,1.978428059416350776e-20,1.596707489528961092e-21,9.420543647220879382e-13,2.908024059142113905e-12,1.315315459611973410e-13,3.033428339105119190e-09,1.695513489499812472e-09,1.038743009693564160e-09,1.276743929623352210e-09,3.390603908999750147e-09,2.377365229298661863e-04,9.631473987158653191e-08,3.319560009020708301e-07,1.319833719610640469e-08,2.417866029286713723e-10,6.687258978027215029e-08,1.770149069477794542e-13,5.853152138273282009e-17,2.105662859378815709e-10,9.873948807087120780e-10,4.141675948778178862e-08,4.678564588619793311e-09,7.355425947830100952e-01,1.343756179603583363e-22,1.658083639510854764e-29,3.938126888838227254e-31,1.330512139607490383e-16,5.923775198252447329e-18
1.481249999999999928e-02,-2.260873260000000051e-01,1.444287339999999986e+01,2.011283730000000105e+03,1.649221889999999968e-01,4.884712404225580173e-02,2.990837235414019885e-02,8.264284146605651813e+02,2.472874666666438515e+00,3.599128928303324993e-04,6.575236856900349976e-05,1.021827429518297557e-03,3.252594528466685314e-02,3.966447688130166245e-03,1.112402989475599069e-01,5.028298787629595925e-06,2.358734398888062712e-07,4.713010417778227260e-15,1.384409859347371560e-14,1.333734639371260678e-13,8.629267405932055303e-15,6.129185617110624106e-13,9.762989425397602310e-13,9.602756555473138458e-03,1.051109099504493882e-01,4.833772487721298643e-09,1.886832559110523450e-11,1.409677859335459997e-14,9.854758165354342862e-16,1.768763759166182311e-14,5.549509267383891761e-15,8.941654015784791026e-13,7.499930466464437033e-17,1.137268209463877325e-16,8.772852525864367461e-21,7.656082966390825191e-22,4.473801167890993178e-13,1.497859749293889971e-12,6.220257207067692013e-14,2.782402068688340680e-09,1.511208129287597252e-09,8.151636616157214204e-10,9.905272995330528823e-10,3.254139448465957493e-09,2.352144638891168996e-04,9.959479435304974469e-08,3.455090338371226760e-07,1.281985759395655649e-08,1.821282919141423925e-10,5.142519277575751420e-08,1.333766389371245432e-13,3.087864298544341830e-17,1.548256859270132026e-10,7.816027116315425640e-10,3.320095838434864493e-08,3.714283868249039581e-09,7.358651086531038388e-01,1.327463249374216808e-22,8.207607266130829764e-30,1.672657349211488131e-31,6.735255656824913994e-17,2.862766618650455312e-18
1.483593750000000017e-02,-2.260293680000000083e-01,1.440510579999999941e+01,2.005819179999999960e+03,1.654586130000000044e-01,4.837069425374323356e-02,2.972103002381048728e-02,8.278374346586008414e+02,3.681792000000797760e+00,3.427779929081976656e-04,6.318543918307776208e-05,1.026415579725106818e-03,3.410578679086583714e-02,3.942419288944146345e-03,1.106541649703647462e-01,5.160194278618003655e-06,2.393242599359044838e-07,2.847766589237315421e-15,7.478995387996986992e-15,7.560436977975174858e-14,4.575477528774602009e-15,3.115839419165519769e-13,5.020682968655367253e-13,9.106956657560987684e-03,1.043352899720570576e-01,4.440264618810814580e-09,1.663532879554474552e-11,7.318322918040017920e-15,5.136610008624320118e-16,9.298940297509571187e-15,2.445007969345181389e-15,3.995678328929882924e-13,3.289995579118877002e-17,5.077098288640257780e-17,3.902090438954947888e-21,3.726370439002008507e-22,2.127647279430176371e-13,7.724601287931207031e-13,2.939076529212860644e-14,2.559375849314551230e-09,1.360947159635512897e-09,6.417679018281226105e-10,7.713629297934146769e-10,3.119034409164664350e-09,2.326882959376817416e-04,1.029287699724337437e-07,3.593912469037483255e-07,1.247436289665913292e-08,1.370261129633018374e-10,3.955897128940537428e-08,1.005005329730840781e-13,1.692810029546633758e-17,1.144358949693519339e-10,6.185554458343393002e-10,2.660995499287335952e-08,2.945928369211025575e-09,7.361843578028360868e-01,1.311308209648807227e-22,4.107087178900044929e-30,7.683977077942087561e-32,3.414746959085466331e-17,1.389736199627802499e-18
1.485937499999999932e-02,-2.259430759999999927e-01,1.436717450000000085e+01,2.000122540000000072e+03,1.660164640000000025e-01,4.789385849346206037e-02,2.953115167785657150e-02,8.289814121957631414e+02,4.901162666665995538e+00,3.263437089102042910e-04,6.065064928331156090e-05,1.029018629716858335e-03,3.570948369017429291e-02,3.913334158923220153e-03,1.100575169697169259e-01,5.289949608544434998e-06,2.427087259332170819e-07,1.798298069505186214e-15,4.207806698842193421e-15,4.467015048770870955e-14,2.510895299309109993e-15,1.607545179557672978e-13,2.591536469286921162e-13,8.632086487624823085e-03,1.035349699715116534e-01,4.074035638879001258e-09,1.478458839593191807e-11,3.919550558921509067e-15,2.732554269248118941e-16,4.989168038627196772e-15,1.074437999704361090e-15,1.784075449509099564e-13,1.442062939603206658e-17,2.271568699374962567e-17,1.742012959520673410e-21,1.840935109493454177e-22,1.014657209720810160e-13,3.991280978901771964e-13,1.388660049617900664e-14,2.358659239350999185e-09,1.237246679659563210e-09,5.072026378604396911e-10,6.032452298340129852e-10,2.985658239178475880e-09,2.301596279366700175e-04,1.063214449707449403e-07,3.736016808972009781e-07,1.215615459665515071e-08,1.029963909716598460e-10,3.044846239162189544e-08,7.575403397915575646e-14,9.671624607338787090e-18,8.502937007660359469e-11,4.895289158653028747e-10,2.132817839413140974e-08,2.334960619357519555e-09,7.365003447973468287e-01,1.295289239643592457e-22,2.079121309427915871e-30,3.706328308980178821e-32,1.735220879522542109e-17,6.777584048135101985e-19
1.488281250000000021e-02,-2.258282050000000041e-01,1.432907900000000012e+01,1.994193050000000085e+03,1.665962089999999951e-01,4.741669338042703297e-02,2.933881349353914883e-02,8.298618741383444330e+02,6.129322666666547015e+00,3.105826999330521662e-04,5.815376558746463001e-05,1.029697129778042904e-03,3.733599179195202372e-02,3.879434089163766395e-03,1.094505949764073144e-01,5.417691058832186354e-06,2.460385799469649731e-07,1.173050639747142552e-15,2.464113329468846849e-15,2.748490649407547493e-14,1.431699489691389199e-15,8.449825148178592953e-14,1.344063229710279704e-13,8.177492628237295266e-03,1.027111159778600485e-01,3.733705069195178579e-09,1.319413829715592969e-11,2.186197359528753022e-15,1.492184249678351329e-16,2.745044509408290529e-15,4.712884808984111924e-16,7.965391418283016064e-14,6.320394228637603552e-18,1.018985049780352031e-17,7.811448718316198201e-22,9.242248638007782455e-23,4.858638638952692967e-14,2.067585419554320265e-13,6.566200608584619425e-15,2.175977379530956001e-09,1.134247869755506411e-09,4.026623459132038664e-10,4.740263658978210151e-10,2.854338569384731406e-09,2.276298699509330943e-04,1.097779629763367484e-07,3.881399069163342812e-07,1.186064419744337187e-08,7.736428568332369681e-11,2.345545189494404781e-08,5.713697028768381403e-14,5.756902078759067306e-18,6.351561528630885833e-11,3.875176939164684033e-10,1.709916129631417906e-08,1.849983309601225652e-09,7.368130798411758331e-01,1.279404589724217161e-22,1.066811589770042919e-30,1.846319329602015592e-32,8.843972208093631945e-18,3.320995579284140924e-19
1.490624999999999936e-02,-2.256845490000000121e-01,1.429081880000000027e+01,1.988030269999999973e+03,1.671983029999999926e-01,4.693927493588098687e-02,2.914408958201513897e-02,8.304795044804220652e+02,7.364650666667155399e+00,2.954692768207212118e-04,5.569983816620359418e-05,1.028515779375938164e-03,3.898428437634591376e-02,3.840960467669460483e-03,1.088336329339641556e-01,5.543556616636394405e-06,2.493255258487193794e-07,7.825205975251981243e-16,1.496785609091811274e-15,1.754724758935303954e-14,8.494329844845984519e-16,4.544126937242807307e-14,7.012331915745201465e-14,7.742541195302139398e-03,1.018648539381925289e-01,3.417901977926155309e-09,1.179723999284191212e-11,1.281283349222569270e-15,8.414618304894349792e-17,1.556198889055761626e-15,2.064980538747053587e-16,3.558650107840755028e-14,2.771969048318081425e-18,4.584812127218121357e-18,3.521678877863187496e-22,4.725277617132892781e-23,2.339221828580654955e-14,1.074481629348047941e-13,3.109630778113201957e-15,2.008142648781540285e-09,1.047383099364490279e-09,3.213271828050316678e-10,3.744798667727807653e-10,2.725364278346359069e-09,2.251002778634182515e-04,1.133038739312517880e-07,4.030055177554725475e-07,1.158414829297120876e-08,5.808463886475659407e-11,1.808771718902510536e-08,4.313434387382782173e-14,3.558388957840913816e-18,4.769908977105811879e-11,3.069171418137750997e-10,1.371515019167820301e-08,1.465556639110759518e-09,7.371225775527439072e-01,1.263652549233266830e-22,5.563515766624283896e-31,9.431539694277322244e-33,4.524020737255007063e-18,1.635245659007799250e-19
1.492968750000000025e-02,-2.255119399999999941e-01,1.425239340000000077e+01,1.981634099999999989e+03,1.678231980000000068e-01,4.646167886341728837e-02,2.894705100669680078e-02,8.308341118906752172e+02,8.605525333333785554e+00,2.809792220701770745e-04,5.329326081331047589e-05,1.025542900256138680e-03,4.065334971015354543e-02,3.798154110948623752e-03,1.082068530270256512e-01,5.667694461415557845e-06,2.525812460630844953e-07,5.297802461323173921e-16,9.381193222343040255e-16,1.156304690288797617e-14,5.237121731308019609e-16,2.510683760627066281e-14,3.685328790920444179e-14,7.326616291829889452e-03,1.009972780252249847e-01,3.125273880780565490e-09,1.055500120263620689e-11,7.940226061983143824e-16,4.926857331230526762e-17,9.127346982279638854e-16,9.044382382258915447e-17,1.592036800397625650e-14,1.217371510304049546e-18,2.070005210517002767e-18,1.598199570399164979e-22,2.467449870616268160e-23,1.133935030283210600e-14,5.605011391399902469e-14,1.476101590368669977e-15,1.852794400462752262e-09,9.731047262430418778e-10,2.579220090644183342e-10,2.975931240743265954e-10,2.598988380649121050e-09,2.225719900555893718e-04,1.169051550291981191e-07,4.181976221044486144e-07,1.132371580282820141e-08,4.359957081088938791e-11,1.396643000348824435e-08,3.260165410814256231e-14,2.272148670567489752e-18,3.601365440899473921e-11,2.432577940607558488e-10,1.100834730274943411e-08,1.161167550290012291e-09,7.374288591841795526e-01,1.248031420311707194e-22,2.958914530739016112e-31,4.932488151231933431e-33,2.324131540580472766e-18,8.092887342021272632e-20
1.495312499999999940e-02,-2.253102479999999908e-01,1.421380210000000055e+01,1.975004730000000109e+03,1.684713359999999993e-01,4.598398083718436419e-02,2.874776794120583595e-02,8.309257386218718011e+02,9.850453333332710670e+00,2.670896309377760141e-04,5.093782518813298407e-05,1.020849909762171952e-03,4.234218859013551273e-02,3.751255159126068005e-03,1.075704759749392531e-01,5.790261508651039674e-06,2.558174209404020593e-07,3.620968149156421124e-16,6.031216648594904845e-16,7.819657828178250516e-15,3.343347369221098725e-16,1.430455579666746010e-14,1.954113599544748863e-14,6.929118378385719194e-03,1.001094499766774504e-01,2.854494719334986977e-09,9.442821937800099605e-12,5.212037298785749675e-16,3.007098429299434304e-17,5.553369258706229152e-16,3.962572829076837226e-17,7.136885158337317059e-15,5.357325368751901469e-19,9.382193577814225902e-19,7.312422358296420771e-23,1.320597909692339715e-23,5.542218878708826945e-15,2.936599629315858506e-14,7.028552538362554446e-16,1.708194579602040930e-09,9.086666457883074374e-10,2.083711109514556666e-10,2.380323739445454415e-10,2.475430699423297346e-09,2.200460479487357482e-04,1.205882519719064931e-07,4.337143358989573236e-07,1.107698559741938764e-08,3.272629129237574163e-11,1.080054479748379174e-08,2.467618239425117746e-14,1.490016719652870027e-18,2.733745209363117660e-11,1.929854849550400666e-10,8.843581597939706788e-09,9.203456997855866226e-10,7.377319478281301190e-01,1.232539589712854659e-22,1.610998809624684856e-31,2.644470799383916048e-33,1.199828339720475330e-18,4.026491479061946574e-20
1.497656250000000029e-02,-2.250793779999999966e-01,1.417504450000000027e+01,1.968142689999999902e+03,1.691431559999999890e-01,4.550625647073419655e-02,2.854630818684239860e-02,8.307534104553872112e+02,1.109798400000075702e+01,2.537787708714492156e-04,4.863677257536320781e-05,1.014510949486102957e-03,4.404981337768671540e-02,3.700502918125522702e-03,1.069247139458376489e-01,5.911422167005589044e-06,2.590457488687812740e-07,2.489848408738775506e-16,3.955561847996323957e-16,5.398051387265636101e-15,2.199107838886049464e-16,8.426138675731769790e-15,1.047342379469472326e-14,6.549462886682391391e-03,9.920240294974935757e-02,2.604271678680815442e-09,8.443657155722894265e-12,3.611753598170479025e-16,1.916371599029268508e-17,3.507854238223108482e-16,1.737819059119713520e-17,3.208067188374964873e-15,2.364047848802499438e-19,4.270791717836645135e-19,3.380305028287718210e-23,7.272554126316112653e-24,2.735320518614433216e-15,1.546135009216810793e-14,3.359546538298233227e-16,1.573068559203167428e-09,8.519496645684477732e-10,1.695285009141258980e-10,1.917377749028758808e-10,2.354880328807143581e-09,2.175234188898142582e-04,1.243601139370058154e-07,4.495522757722808530e-07,1.084206879450798644e-08,2.456938558755445989e-11,8.366776115761836749e-09,1.870877329052313616e-14,9.979438474944949033e-19,2.086344108943169375e-11,1.532807889223561452e-10,7.112216786397330692e-09,7.299157886302636210e-10,7.380318746261524954e-01,1.217175439383444046e-22,9.014724035433622104e-32,1.457496189261710186e-33,6.228109356845172515e-19,2.014473558979575154e-20
1.499999999999999944e-02,-2.248192689999999883e-01,1.413611990000000063e+01,1.961048780000000079e+03,1.698390929999999965e-01,4.502858164519319556e-02,2.834273888051954543e-02,8.303166470729443063e+02,1.234649599999879577e+01,2.410259647746224054e-04,4.639283955661916396e-05,1.006602379058750421e-03,4.577524585719666000e-02,3.646135656590586156e-03,1.062697779006296778e-01,6.031347074360231723e-06,2.622779677547501640e-07,1.718608588392970224e-16,2.634241657536783876e-16,3.786848556459009147e-15,1.482458018613788960e-16,5.136956695196555303e-15,5.686267514682908341e-15,6.187078884214611621e-03,9.827714490810339487e-02,2.373350557780736756e-09,7.544641122945186719e-12,2.623202327547106614e-16,1.273893138808812914e-17,2.297509007851654584e-16,7.633908192861713876e-18,1.446912808647026598e-15,1.046731079021226905e-19,1.953310898173505706e-19,1.583255768519535524e-23,4.136938876131648027e-24,1.365392288723254527e-15,8.185172412346241937e-15,1.613158348491574313e-16,1.446482088647429167e-09,8.013228132507022299e-10,1.389677098700546261e-10,1.556167268544865279e-10,2.237497927907769331e-09,2.150050057989539741e-04,1.282282308800968410e-07,4.657060425645294547e-07,1.061745279007187434e-08,1.845269768274532727e-11,6.494014373927602670e-09,1.421165078671102546e-14,6.794255463646855197e-19,1.600853608503080299e-11,1.219117728860032200e-10,5.727118014644709297e-09,5.793722624582429234e-10,7.383286723096066373e-01,1.201937408876097239e-22,5.203281535134536531e-32,8.284282822253564222e-34,3.252567186958602378e-19,1.013743439052072841e-20
1.502343750000000033e-02,-2.245298980000000055e-01,1.409702790000000050e+01,1.953724099999999908e+03,1.705595739999999916e-01,4.455103240342869753e-02,2.813712593873628209e-02,8.296144278368778942e+02,1.359479466666780745e+01,2.288114789475348052e-04,4.420830148986328804e-05,9.972024257713471996e-04,4.751751688910450105e-02,3.588390439177202313e-03,1.056058749757851634e-01,6.150212028589790746e-06,2.655258829391164535e-07,1.189142779727336119e-16,1.774893919593026924e-16,2.690244999383141927e-15,1.019172959766309460e-16,3.238879749257343398e-15,3.134927019281179280e-15,5.841407938660598750e-03,9.733466067768171970e-02,2.160520039504604915e-09,6.735373478455616270e-12,1.979090219546205929e-16,8.804004127981291040e-18,1.555694349643288042e-16,3.361117109229314736e-18,6.552161558497626703e-16,4.653358258933011744e-20,8.980081917940917850e-20,7.542432248270562849e-24,2.438802059440796158e-24,6.905370018416637466e-16,4.359478769000397089e-15,7.786907318214504989e-17,1.327747039695555078e-09,7.555338918267603834e-10,1.148183099736728098e-10,1.273114429708082117e-10,2.123417869513112307e-09,2.124916649512768570e-04,1.322006799696871369e-07,4.821677168894416723e-07,1.040192349761489737e-08,1.386674819682043226e-11,5.051240768841779576e-09,1.081868209751933747e-14,4.684852718925788994e-19,1.234961559716830300e-11,9.711465297773216109e-11,4.618517088941000319e-09,4.603615578944416548e-10,7.386223778306379995e-01,1.186823999727868030e-22,3.106435969287711494e-32,4.869459298883460100e-34,1.709964649607914889e-19,5.132850438823066781e-21
1.504687499999999949e-02,-2.242112699999999903e-01,1.405776780000000059e+01,1.946170020000000022e+03,1.713050279999999981e-01,4.407368514195521281e-02,2.792953483045291715e-02,8.286462732571563947e+02,1.484138666666548723e+01,2.171164328892531703e-04,4.208501117853325884e-05,9.863908414968613082e-04,4.927566507486544345e-02,3.527502798200689640e-03,1.049332119464756186e-01,6.268196846802715515e-06,2.688013938628896643e-07,8.240844625796505530e-17,1.206656759384508101e-16,1.930385909015347904e-15,7.115953286370290729e-17,2.107179668925168848e-15,1.759760509102380745e-15,5.511903067188485966e-03,9.637591335084053079e-02,1.964614758997888482e-09,6.007030416935931263e-12,1.537522129215740270e-16,6.295982236788542022e-18,1.084692669446719480e-16,1.484183839242946744e-18,2.980876788479512828e-16,2.078392838939852806e-20,4.151648227882325791e-20,3.673063558126442087e-24,1.493118899238389421e-24,3.545065468191731483e-16,2.337373868807751569e-15,3.781363578071200005e-17,1.216349739379563796e-09,7.136235376359946482e-10,9.563902335121640671e-11,1.050226919464299929e-10,2.012750188973335603e-09,2.099842018928911862e-04,1.362861659304831063e-07,4.989263617455074884e-07,1.019450209479998341e-08,1.042835439468070017e-11,3.938188347991207512e-09,8.255236025789166528e-15,3.262645958335788165e-19,9.578282115114306612e-12,7.749758306046998973e-11,3.730632058097077251e-09,3.662569558131795116e-10,7.389130306230949907e-01,1.171833719402270452e-22,1.920886719020193187e-32,2.964895118487664960e-34,9.055391185381022105e-20,2.615769568665747553e-21
1.507031250000000037e-02,-2.238634250000000048e-01,1.401833929999999917e+01,1.938388189999999895e+03,1.720758789999999872e-01,4.359661649234694569e-02,2.772003013640009228e-02,8.274116122169073151e+02,1.608494933333362553e+01,2.059227199234977537e-04,4.002443548513054291e-05,9.742485086380573865e-04,5.104873688103490903e-02,3.463706568713200221e-03,1.042519929612693991e-01,6.385484397627732031e-06,2.721165188989061442e-07,5.716921967876109017e-17,8.261135746930908541e-17,1.396405299481222195e-15,5.029240538131588471e-17,1.409806289476243694e-15,1.008592879625298328e-15,5.198027878068883258e-03,9.540184676455730484e-02,1.784517519337034872e-09,5.351889138011722720e-12,1.220843769546444862e-16,4.634508098278236199e-18,7.753826087119379179e-17,6.576980177556589021e-19,1.363294869493522922e-16,9.332374656532935119e-21,1.930970389282626485e-20,1.840150039316366383e-24,9.498028956471393178e-25,1.851279499312232231e-16,1.262376919531015267e-15,1.848522259313256396e-17,1.111897119586919701e-09,6.748580987492837836e-10,8.031942417016056838e-11,8.737606636753896782e-11,1.905582479292057715e-09,2.074833839229179308e-04,1.404940779478051207e-07,5.159675468083131911e-07,9.994395336286987715e-09,7.849765397083736939e-12,3.078145178856439966e-09,6.315397097653769659e-15,2.290317169149125737e-19,7.468759307225285906e-12,6.196346067697998623e-11,3.018916228878444120e-09,2.918120088915891028e-10,7.392006737253798976e-01,1.156965129570176526e-22,1.229910789543076462e-32,1.870282709305172159e-34,4.833630898204260575e-20,1.342189029501364080e-21
1.509374999999999953e-02,-2.234864340000000116e-01,1.397874170000000049e+01,1.930380509999999958e+03,1.728725489999999865e-01,4.311990338506307974e-02,2.750867588228184113e-02,8.259102377418913647e+02,1.732424533333259120e+01,1.952129350521941210e-04,3.802768871016746187e-05,9.608571322569045038e-04,5.283578611412671072e-02,3.397233550908318467e-03,1.035624210276895052e-01,6.502259561738509962e-06,2.754834310736560074e-07,3.968886331061161129e-17,5.687696601520720277e-17,1.016965210271906264e-15,3.588925570959571250e-17,9.662413322583441518e-16,5.918031581582305640e-16,4.899255861309914813e-03,9.441338652524332298e-02,1.619160680432915055e-09,4.763061351273499962e-12,9.850065202633614017e-17,3.493969160934182619e-18,5.659141141513085145e-17,2.926595930782484190e-19,6.271725781676871098e-17,4.215327431127053256e-21,9.039141022416798206e-21,9.553671062554366177e-25,6.269369501676241495e-25,9.855862152635161489e-17,6.872679211837549153e-16,9.103002552433870631e-18,1.014076510271133717e-09,6.386774221707632527e-10,6.800391691818221213e-11,7.332047361960370286e-11,1.801981650481796026e-09,2.049899410548081742e-04,1.448345400387244523e-07,5.332729031425812733e-07,9.800954972620483949e-09,5.915165771581538907e-12,2.412422030645009360e-09,4.844787051295351535e-15,1.618286190432681312e-19,5.855021291565457973e-12,4.964824131327445920e-11,2.447828300654476147e-09,2.328798030622650874e-10,7.394853531977162442e-01,1.142216820305394599e-22,8.139030812176132344e-33,1.220544910326337187e-34,2.602557760695846542e-20,6.937216951854804488e-22
1.511718750000000042e-02,-2.230803970000000136e-01,1.393897459999999988e+01,1.922149110000000064e+03,1.736954619999999949e-01,4.264362298252614286e-02,2.729553621964781948e-02,8.241420671779708300e+02,1.855808000000129354e+01,1.849703170245784226e-04,3.609556310479629105e-05,9.462989161257420387e-04,5.463587410725988941e-02,3.328313200442258556e-03,1.028647010136684303e-01,6.618708300879478419e-06,2.789144860370615243e-07,2.756859940366324859e-17,3.934121070522756647e-17,7.449224710989836555e-16,2.581140030342975856e-17,6.757804850897961547e-16,3.563123750473459346e-16,4.615069790613239228e-03,9.341144111241229953e-02,1.467526930195001596e-09,4.234334560562648090e-12,8.039965921068331508e-17,2.685983580356907200e-18,4.201795490558324253e-17,1.308443810173863156e-19,2.904007600385878034e-17,1.916530260254664195e-21,4.260450880566119493e-21,5.178657590688128615e-25,4.281902750568970117e-25,5.361429100712414388e-17,3.774732410501578239e-16,4.518691360600433338e-18,9.226262741225963920e-10,6.046544110803451070e-10,5.803303500771129394e-11,6.205104590824520174e-11,1.701995480226157220e-09,2.025045650269083428e-04,1.493184760198410787e-07,5.508197110731917089e-07,9.613645931277439890e-09,4.462851390593013401e-12,1.896108440251950591e-09,3.727645340495321609e-15,1.149775520152779376e-19,4.614435460613155868e-12,3.987182550529807646e-11,1.989031370264297656e-09,1.861867730247400646e-10,7.397671150982986221e-01,1.127587430149831286e-22,5.549818520737446739e-33,8.217951721091982290e-35,1.414618800187971402e-20,3.613476570480150122e-22
1.514062499999999957e-02,-2.226454419999999990e-01,1.389903750000000038e+01,1.913696369999999888e+03,1.745450400000000124e-01,4.216785268155012756e-02,2.708067483489091237e-02,8.221080054232725161e+02,1.978521599999937308e+01,1.751786918520128631e-04,3.422855777108445828e-05,9.306562662138018454e-04,5.644806965231390083e-02,3.257172307248411627e-03,1.021590369136982646e-01,6.735016714310404711e-06,2.824222627614158199e-07,1.915805988381568538e-17,2.731950397692107736e-17,5.484412665366887792e-16,1.868336478421669864e-17,4.806218245939811559e-16,2.204807638137426441e-16,4.344961236329471232e-03,9.239690292194510657e-02,1.328649428877585704e-09,3.760070276823574902e-12,6.617754464409463792e-17,2.097888498227748917e-18,3.164260227326901386e-17,5.881109165031766628e-20,1.354196118856004458e-17,8.776423302585869434e-22,2.022744688291229216e-21,2.948800117508918004e-25,3.014514987453403751e-25,2.986583597476998912e-17,2.093454858231494980e-16,2.262487538088699773e-18,8.373145152926548759e-10,5.724637955163950592e-10,4.989817815784710086e-11,5.295057145526850785e-11,1.605654238643578271e-09,2.000279148310207800e-04,1.539576728699399302e-07,5.685805615196754092e-07,9.432021312032033394e-09,3.371750977151618148e-12,1.494822588737206403e-09,2.877130587569462917e-15,8.208439503065689752e-20,3.656016906911476744e-12,3.209907707288339558e-11,1.619942828631507725e-09,1.491513428740001815e-10,7.400460083748251483e-01,1.113075619059697762e-22,3.885030376718010553e-33,5.688595925194398282e-35,7.769424203436560648e-21,1.897925368396673977e-22
1.516406250000000046e-02,-2.221817259999999961e-01,1.385893000000000086e+01,1.905024889999999914e+03,1.754217060000000106e-01,4.169266986668383745e-02,2.686415477149052891e-02,8.198083642413764665e+02,2.100462933333422910e+01,1.658224288780338481e-04,3.242690477614927673e-05,9.140115023277237431e-04,5.827145015714001869e-02,3.184034707658069813e-03,1.014456309253844307e-01,6.851370134960661182e-06,2.860195947896260560e-07,1.331859349020387005e-17,1.903694118599789617e-17,4.056490957016358744e-16,1.359779458999851271e-17,3.465720987450883507e-16,1.403097508967989944e-16,4.088430276992866680e-03,9.137064933279481771e-02,1.201611619116187221e-09,3.335133117546933785e-12,5.480145005969228704e-17,1.659958798779062253e-18,2.411219198226493497e-17,2.659067278044195786e-20,6.363515885319489160e-18,4.050551057020727231e-22,9.677559742881934823e-22,1.769342538698608351e-25,2.178456588397695594e-25,1.706805278744605665e-17,1.173567909136814137e-16,1.143340539159046844e-18,7.579242004425295298e-10,5.418581186014510265e-10,4.320675326822045286e-11,4.554497606650063138e-11,1.512972048887174721e-09,1.975606128546896574e-04,1.587648578832248287e-07,5.865230635685989576e-07,9.255702573192220958e-09,2.551260928123489635e-12,1.182225719130445945e-09,2.228051298361217741e-15,5.885423835671136472e-20,2.911960177858187043e-12,2.590896478094336886e-11,1.322570089027219575e-09,1.197390869119291637e-10,7.403220844554762037e-01,1.098680099191895820e-22,2.781459547954173396e-33,4.033046727033602020e-35,4.316203796825334038e-21,1.005857649260168721e-22
