grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0151875,-0.294222213,26.9115953,-424.924291,1705.62175,0.197357621,9.52673916e-05,2.26480442e-05,0.000869085252,0.0894676627,0.00220316458,0.0867784597,1.33386829e-05,5.18554951e-07,1.7764155e-18,5.50393142e-18,2.42515466e-16,5.94454851e-18,1.83448899e-16,2.46095156e-16,0.00224737231,0.0735570976,6.24385778e-10,1.11123567e-12,1.92259874e-17,1.07732974e-18,2.73686363e-17,2.97999938e-21,1.58663903e-18,2.18863813e-22,2.20738085e-21,2.55397615e-25,-1.01361167e-26,9.12088956e-18,1.55966717e-16,4.13040595e-19,1.5316412e-10,3.5302355e-10,1.85664085e-11,1.89664065e-11,9.08824188e-10,0.000145894272,2.16792919e-07,7.44929221e-07,9.31396128e-09,1.24317541e-12,1.38501907e-09,4.24475036e-15,3.30181012e-20,4.5096487e-12,2.14953844e-11,1.29107419e-09,1.05828103e-10,0.744598515,4.21308516e-19,5.02430093e-34,-6.80771877e-35,1.23389688e-20,1.94166471e-22
0.0152109375,-0.292620757,26.793455,-424.924291,1690.09598,0.199290806,8.83530342e-05,2.08934127e-05,0.000832319203,0.0920945287,0.00209306109,0.0856785537,1.37348443e-05,5.37617461e-07,1.1385704e-18,3.58239184e-18,1.73783193e-16,4.12474504e-18,1.26982856e-16,1.54716041e-16,0.00207755468,0.0720139976,5.46155765e-10,9.55653533e-13,1.521613e-17,8.27716424e-19,2.08391858e-17,1.32418301e-21,7.74100033e-19,1.0575951e-22,1.12402151e-21,1.32154013e-25,-6.91663975e-27,5.13493266e-18,9.15408537e-17,2.2354132e-19,1.28958763e-10,3.21882034e-10,1.54575871e-11,1.58660994e-11,8.27265192e-10,0.000142944468,2.27759501e-07,7.57141066e-07,9.16108908e-09,9.27927325e-13,1.14107031e-09,3.47347464e-15,2.26508866e-20,3.66511957e-12,1.7748041e-11,1.08167093e-09,8.60907778e-11,0.744942523,4.11999278e-19,2.87947178e-34,-2.7472019e-34,7.39406006e-21,1.0727577e-22
0.015234375,-0.290955807,26.6747295,-424.924291,1674.28069,0.201293876,8.1891456e-05,1.92396641e-05,0.000795338903,0.0947167111,0.00198423497,0.084570782,1.41428682e-05,5.58234349e-07,7.29284622e-19,2.33472389e-18,1.24940417e-16,2.87167857e-18,8.90185452e-17,9.91398376e-17,0.00192089351,0.0704732275,4.7709549e-10,8.22248432e-13,1.21021994e-17,6.44179059e-19,1.60431726e-17,5.96667508e-22,3.84575701e-19,5.20362193e-23,5.815839e-22,6.97204906e-26,-4.0166388e-27,2.93058555e-18,5.44334164e-17,1.23446543e-19,1.08195454e-10,2.9277317e-10,1.29166115e-11,1.33436984e-11,7.51214133e-10,0.000140024734,2.39647857e-07,7.67827929e-07,9.01273111e-09,6.94748307e-13,9.46620645e-10,2.86467555e-15,1.55727392e-20,2.99906149e-12,1.47359625e-11,9.11268924e-10,7.03744803e-11,0.745281935,4.02798744e-19,1.12773146e-34,-1.0057479e-33,4.49787126e-21,6.02211217e-23
0.0152578125,-0.289228416,26.5554229,-424.924291,1658.18463,0.203368829,7.58619227e-05,1.76838243e-05,0.000758300388,0.0973326599,0.00187700821,0.0834555402,1.45630511e-05,5.80575925e-07,4.66727181e-19,1.52308176e-18,9.00955061e-17,2.00492643e-18,6.30882714e-17,6.47559913e-17,0.0017765557,0.0689361693,4.16227482e-10,7.08008091e-13,9.66272947e-18,5.07070761e-19,1.24712488e-17,2.72768901e-22,1.94673473e-19,2.60862321e-23,3.05852159e-22,3.76275401e-26,-1.56684697e-27,1.69545656e-18,3.28064144e-17,6.9585719e-20,9.04568054e-11,2.65608135e-10,1.08274916e-11,1.12777879e-11,6.80471722e-10,0.000137135123,2.52573793e-07,7.769007e-07,8.8684686e-09,5.21788496e-13,7.90862412e-10,2.38151337e-15,1.07255692e-20,2.47070224e-12,1.23049383e-11,7.72078832e-10,5.78131814e-11,0.7456169,3.93705796e-19,-1.38424631e-34,-3.52351658e-33,2.77868037e-21,3.43592229e-23
0.01528125,-0.287439709,26.4355392,-424.924291,1641.81687,0.205517724,7.02443224e-05,1.6222762e-05,0.000721351681,0.099940875,0.00177168167,0.0823332299,1.49955967e-05,6.04832491e-07,2.98395101e-19,9.94286726e-19,6.51478744e-17,1.40309935e-18,4.51334825e-17,4.31108699e-17,0.00164373983,0.0674041464,3.62663607e-10,6.10298118e-13,7.73907375e-18,4.03237116e-19,9.7786784e-18,1.26572855e-22,1.00468041e-19,1.33320907e-23,1.63524861e-22,2.08873688e-26,4.31276965e-28,9.94251354e-19,2.00479357e-17,4.00506849e-20,7.53636887e-11,2.40311133e-10,9.10059793e-12,9.57502458e-12,6.14829591e-10,0.000134275643,2.66670247e-07,7.84287357e-07,8.72789381e-09,3.93123922e-13,6.65479287e-10,1.99597757e-15,7.39759732e-21,2.04917768e-12,1.03346687e-11,6.57946402e-10,4.77347702e-11,0.74594757,3.84719368e-19,-7.30484453e-34,-1.19044477e-32,1.74407575e-21,1.99306768e-23
0.0153046875,-0.285590876,26.3150832,-424.924291,1625.18682,0.207742692,6.50191261e-05,1.48532197e-05,0.000684632513,0.102539907,0.0016685346,0.0812042594,1.54406021e-05,6.3121732e-07,1.90548677e-19,6.49357968e-19,4.72275636e-17,9.83870784e-19,3.25531024e-17,2.92445687e-17,0.00152167632,0.0658784236,3.15598839e-10,5.26818829e-13,6.21469167e-18,3.23667073e-19,7.72737546e-18,5.96420587e-23,5.28909301e-20,6.95036841e-24,8.89060346e-23,1.20241567e-26,2.02484971e-27,5.909009e-19,1.24271025e-17,2.35419238e-20,6.25733721e-11,2.16813624e-10,7.66621317e-12,8.1632239e-12,5.54072365e-10,0.000131446261,2.8209036e-07,7.8993442e-07,8.59060222e-09,2.97125038e-13,5.64048005e-10,1.68668179e-15,5.10765486e-21,1.7109985e-12,8.73104273e-12,5.63996635e-10,3.9616378e-11,0.746274092,3.75838437e-19,-2.37469407e-33,-3.88279449e-32,1.11268174e-21,1.1758014e-23
0.015328125,-0.283683174,26.1940601,-424.924291,1608.30418,0.210045932,6.016735e-05,1.35718432e-05,0.000648274103,0.105128361,0.00156782415,0.0800690435,1.58980416e-05,6.59970161e-07,1.2151248e-19,4.24158885e-19,3.43159583e-17,6.91035021e-19,2.3647652e-17,2.02050609e-17,0.00140962747,0.0643602068,2.74305256e-10,4.55566821e-13,5.00219973e-18,2.62059208e-19,6.14990595e-18,2.85489447e-23,2.84171381e-20,3.69790112e-24,4.9163769e-23,7.25723659e-27,3.2749837e-27,3.55824892e-19,7.81668487e-18,1.41343338e-20,5.17777445e-11,1.95050238e-10,6.46972205e-12,6.98621512e-12,4.97979571e-10,0.000128646904,2.99011182e-07,7.93807916e-07,8.45618615e-09,2.2527971e-13,4.81588205e-10,1.43722691e-15,3.52907736e-21,1.43819317e-12,7.4202171e-12,4.86357306e-10,3.30501941e-11,0.746596616,3.67062027e-19,-6.99361444e-33,-1.22260794e-31,7.2182194e-22,7.05736357e-24
0.0153515625,-0.281717919,26.0724754,-424.924291,1591.17891,0.212429722,5.56705209e-05,1.23752069e-05,0.000612398986,0.10770489,0.00146978503,0.0789280033,1.63677497e-05,6.91361392e-07,7.73610855e-20,2.77034722e-19,2.49869024e-17,4.86005421e-19,1.72872832e-17,1.42094569e-17,0.0013068876,0.0628506435,2.38126282e-10,3.948006e-13,4.03499803e-18,2.13924989e-19,4.92661399e-18,1.38862763e-23,1.55888716e-20,2.00873232e-24,2.76566934e-23,4.64857258e-27,4.24219158e-27,2.17028471e-19,4.99087676e-18,8.66833825e-21,4.27014817e-11,1.74955998e-10,5.4680166e-12,5.99999988e-12,4.46327405e-10,0.000125877458,3.17638185e-07,7.95893827e-07,8.32422951e-09,1.71343032e-13,4.14222851e-10,1.23498233e-15,2.4392604e-21,1.21693962e-12,6.34407241e-12,4.2194384e-10,2.7717282e-11,0.746915285,3.58389205e-19,-1.96323469e-32,-3.7160945e-31,4.76323836e-22,4.31148615e-24
0.015375,-0.279696488,25.9503356,-424.924291,1573.82127,0.214896411,5.15106443e-05,1.12598385e-05,0.000577120901,0.110268206,0.00137462927,0.0777815667,1.68494026e-05,7.25696979e-07,4.91665198e-20,1.80879685e-19,1.82287087e-17,3.42166138e-19,1.27091726e-17,1.01648151e-17,0.00121278305,0.0613508221,2.06471182e-10,3.43009755e-13,3.26167578e-18,1.76014487e-19,3.97076602e-18,6.86505854e-24,8.73467266e-21,1.11440815e-24,1.58283693e-23,3.19145908e-27,4.98056228e-27,1.34021373e-19,3.23564685e-18,5.43020321e-21,3.51000985e-11,1.56464547e-10,4.62680407e-12,5.16987652e-12,3.98890358e-10,0.00012313777,3.3821078e-07,7.96198005e-07,8.19430345e-09,1.30722312e-13,3.58921397e-10,1.07017582e-15,1.68600752e-21,1.03655196e-12,5.45671859e-12,3.68291716e-10,2.33675018e-11,0.747230244,3.49819086e-19,-5.30466049e-32,-1.09019129e-30,3.19834749e-22,2.68214951e-24
0.0153984375,-0.277620318,25.8276473,-424.924291,1556.24174,0.217448433,4.76701744e-05,1.02222404e-05,0.000542544733,0.112817071,0.00128254605,0.0766301683,1.73424977e-05,7.63324471e-07,3.1180162e-20,1.18026996e-19,1.33210133e-17,2.41084201e-19,9.3912492e-18,7.39097085e-18,0.00112667215,0.0598617731,1.78809818e-10,2.98887298e-13,2.64215768e-18,1.4594026e-19,3.21870106e-18,3.4501533e-24,5.00044494e-21,6.31530262e-25,9.21518471e-24,2.3561544e-27,5.5357823e-27,8.37516664e-20,2.13047706e-18,3.47435789e-21,2.87578753e-11,1.39507166e-10,3.91858561e-12,4.46828045e-12,3.55442694e-10,0.000120427645,3.61009094e-07,7.94745597e-07,8.0659628e-09,1.00031461e-13,3.13304971e-10,9.35211582e-16,1.16495494e-21,8.88726598e-13,4.72180317e-12,3.23425677e-10,1.98040914e-11,0.747541634,3.41350828e-19,-1.38257535e-31,-3.086861e-30,2.18579573e-22,1.69988291e-24
0.015421875,-0.275490899,25.704418,-424.924291,1538.45103,0.220088302,4.41319885e-05,9.25890986e-06,0.000508766498,0.115350302,0.00119370162,0.0754742493,1.78463321e-05,8.04640317e-07,1.97260334e-20,7.6946761e-20,9.74910025e-18,1.69949205e-19,6.97193148e-18,5.45817769e-18,0.00104794511,0.0583844686,1.54667667e-10,2.61304846e-13,2.14497456e-18,1.21925838e-19,2.62317386e-18,1.76281225e-24,2.92549418e-21,3.65550115e-25,5.45406846e-24,1.86026733e-27,5.94476421e-27,5.29337432e-20,1.4249256e-18,2.27002997e-21,2.34856807e-11,1.24012378e-10,3.32113416e-12,3.87315699e-12,3.15759797e-10,0.000117746846,3.86362315e-07,7.91579995e-07,7.93874326e-09,7.67675417e-14,2.75498183e-10,8.24157569e-16,8.04352741e-22,7.66978336e-13,4.11043353e-12,2.85757485e-10,1.68718071e-11,0.747849591,3.32983632e-19,-3.47801738e-31,-8.43598965e-30,1.52064724e-22,1.0981139e-24
0.0154453125,-0.273309775,25.5806557,-424.924291,1520.46009,0.222818616,4.08793634e-05,8.36635631e-06,0.00047587338,0.11786677,0.00110823932,0.0743142571,1.83599808e-05,8.50098953e-07,1.24450201e-20,5.01062382e-20,7.14399925e-18,1.19831273e-19,5.19816741e-18,4.09076899e-18,0.000976023813,0.0569198235,1.33621106e-10,2.29290382e-13,1.74528172e-18,1.02634244e-19,2.14877676e-18,9.15681065e-25,1.74935197e-21,2.16031905e-25,3.27483109e-24,1.55113942e-27,6.23581661e-27,3.38165012e-20,9.68135907e-19,1.51411622e-21,1.91187273e-11,1.09906002e-10,2.81634404e-12,3.36673092e-12,2.79619381e-10,0.000115095088,4.14658968e-07,7.86761386e-07,7.81215907e-09,5.90755282e-14,2.44016053e-10,7.32358744e-16,5.54760729e-22,6.66216792e-13,3.59956949e-12,2.54005846e-10,1.44477851e-11,0.748154251,3.24716745e-19,-8.44745976e-31,-2.22530794e-29,1.077e-22,7.23373927e-25
0.01546875,-0.271078546,25.4563692,-424.924291,1502.28007,0.22564206,3.7895958e-05,7.54111729e-06,0.000443943802,0.1203654,0.00102627971,0.073150646,1.88822718e-05,9.00224259e-07,7.82005141e-21,3.25801096e-20,5.2404114e-18,8.44890666e-20,3.89123404e-18,3.10923909e-18,0.000910361532,0.0554686958,1.15292957e-10,2.02008378e-13,1.42338897e-18,8.70490172e-20,1.76874081e-18,4.83504004e-25,1.06918414e-21,1.30208956e-25,1.9835124e-24,1.34474455e-27,6.42881483e-27,2.18225354e-20,6.68182853e-19,1.03052913e-21,1.55143055e-11,9.71115217e-11,2.38935774e-12,2.93457231e-12,2.46802567e-10,0.000112472035,4.4635954e-07,7.80364959e-07,7.68570138e-09,4.55768672e-14,2.17677468e-10,6.56144236e-16,3.8204442e-22,5.82426549e-13,3.17077673e-12,2.27133575e-10,1.24344846e-11,0.748455746,3.16549458e-19,-1.98153298e-30,-5.66674811e-29,7.76530936e-23,4.86069932e-25
0.0154921875,-0.268798857,25.331568,-424.924291,1483.92229,0.228561411,3.51657994e-05,6.77977217e-06,0.000413047544,0.122845169,0.000947920676,0.0719838761,1.9411762e-05,9.55624248e-07,4.90659004e-21,2.11460561e-20,3.84703485e-18,5.95502061e-20,2.92388607e-18,2.39495724e-18,0.000850442563,0.0540318876,9.93482862e-11,1.78742065e-13,1.16365e-18,7.43903309e-20,1.46266876e-18,2.59451536e-25,6.67838894e-22,7.98605904e-26,1.19372642e-24,1.19344743e-27,6.53507339e-27,1.42160378e-20,4.68391837e-19,7.15203817e-22,1.25495435e-11,8.55506719e-11,2.02789968e-12,2.56488433e-12,2.17094836e-10,0.000109877293,4.82011871e-07,7.72478857e-07,7.55883703e-09,3.52442585e-14,1.95538741e-10,5.92604828e-16,2.62597434e-22,5.12424578e-13,2.80925746e-12,2.04298173e-10,1.07542286e-11,0.748754203,3.08481103e-19,-4.49057206e-30,-1.39330376e-28,5.6989646e-23,3.33152597e-25
0.015515625,-0.266472406,25.2062621,-424.924291,1465.39827,0.231579534,3.2673276e-05,6.078954e-06,0.000383245879,0.125305108,0.000873237766,0.0708144134,1.9946709e-05,1.01700997e-06,3.06534433e-21,1.36951674e-20,2.82555409e-18,4.19453715e-20,2.2048818e-18,1.86838005e-18,0.000795781753,0.0526101463,8.54904577e-11,1.58877661e-13,9.53610667e-19,6.40549817e-20,1.21490789e-18,1.41418997e-25,4.26181907e-22,4.96178658e-26,6.84858563e-25,1.06864378e-27,6.55675196e-27,9.34250457e-21,3.33404511e-19,5.05578515e-22,1.01192335e-11,7.51441435e-11,1.72176468e-12,2.24795746e-12,1.90286848e-10,0.000107310398,5.22269683e-07,7.6320194e-07,7.43100791e-09,2.73099861e-14,1.76842428e-10,5.39423224e-16,1.80072026e-22,4.53675387e-13,2.50309436e-12,1.84812883e-10,9.34496796e-12,0.749049747,3.00511058e-19,-9.83539948e-30,-3.30847443e-28,4.25612652e-23,2.32748055e-25
0.0155390625,-0.264100936,25.0804624,-424.924291,1446.71967,0.234699389,3.04031361e-05,5.43535946e-06,0.000354591744,0.1277443,0.000802284464,0.0696427294,2.04850397e-05,1.08521939e-06,1.90150895e-21,8.84704145e-21,2.07570987e-18,2.95161163e-20,1.66837956e-18,1.47541664e-18,0.000745923943,0.0512041655,7.34574352e-11,1.41890395e-13,7.83347751e-19,5.5572889e-20,1.01336859e-18,7.82397592e-26,2.77691391e-22,3.09551493e-26,3.25956533e-25,9.51120828e-28,6.4857228e-27,6.18979549e-21,2.40895419e-19,3.63391347e-22,8.13376235e-12,6.58123516e-11,1.46242246e-12,1.97574921e-12,1.66175156e-10,0.000104770812,5.6791447e-07,7.52641455e-07,7.30163067e-09,2.11986528e-14,1.6097779e-10,4.94744117e-16,1.23135187e-22,4.04149549e-13,2.24265896e-12,1.68115925e-10,8.15698864e-12,0.749342496,2.92638741e-19,-2.08285086e-29,-7.58936042e-28,3.23332996e-23,1.65405488e-25
0.0155625,-0.261686234,24.9541808,-424.924291,1427.89831,0.237924029,2.83404941e-05,4.84575704e-06,0.000327129931,0.130161881,0.000735092609,0.0684693003,2.10243113e-05,1.16124544e-06,1.18153401e-21,5.69820782e-21,1.52465359e-18,2.07421839e-20,1.26659465e-18,1.17878022e-18,0.000700443324,0.0498145866,6.30183228e-11,1.2733216e-13,6.4495072e-19,4.857518e-20,8.48657813e-19,4.38853299e-26,1.84564291e-22,1.90538097e-26,3.40511956e-26,8.25417873e-28,6.301947e-27,4.13179983e-21,1.76596707e-19,2.64832282e-22,6.51717229e-12,5.74762018e-11,1.24270929e-12,1.74155847e-12,1.44562796e-10,0.000102257902,6.19880653e-07,7.4091069e-07,7.170097e-09,1.64777031e-14,1.47450138e-10,4.57074321e-16,8.39244892e-23,3.62214928e-13,2.02014695e-12,1.53746142e-10,7.15034342e-12,0.749632568,2.85418213e-19,-4.26684489e-29,-1.6823898e-27,2.49739043e-23,1.19047939e-25
0.0155859375,-0.259230131,24.8274298,-424.924291,1408.94614,0.241256606,2.64708429e-05,4.30699336e-06,0.000300897293,0.132557036,0.00067167289,0.0672946065,2.15616604e-05,1.24626364e-06,7.25507885e-22,3.65753551e-21,1.11933266e-18,1.4551368e-20,9.64666243e-19,9.52428895e-19,0.000658942709,0.0484420003,5.39701419e-11,1.14820653e-13,5.32112791e-19,4.27705186e-20,7.1343747e-19,2.49150136e-26,1.24940236e-22,1.11392847e-26,-2.49265297e-25,6.7623577e-28,5.97158898e-27,2.77702627e-21,1.31278421e-19,1.94819196e-22,5.20537332e-12,5.00578137e-11,1.05658529e-12,1.53977156e-12,1.25259779e-10,9.97709318e-05,6.7928345e-07,7.28126672e-07,7.03577465e-09,1.28209429e-14,1.35856994e-10,4.25205724e-16,5.69829725e-23,3.26552697e-13,1.82921185e-12,1.41323666e-10,6.29284284e-12,0.749920072,2.78287508e-19,-8.4598993e-29,-3.60548769e-27,1.96000054e-23,8.60214923e-26
0.015609375,-0.2567345,24.7002228,-424.924291,1389.87523,0.244700369,2.47800733e-05,3.81599776e-06,0.000275922971,0.134929004,0.000612015423,0.0661191317,2.20937399e-05,1.34164791e-06,4.34565157e-22,2.3384727e-21,8.21027154e-19,1.01865876e-20,7.37038852e-19,7.77944798e-19,0.000621052723,0.0470869484,4.61348379e-11,1.04029896e-13,4.39810273e-19,3.79273794e-20,6.01945359e-19,1.4283882e-26,8.59603589e-23,5.58578362e-27,-5.71454375e-25,4.85881088e-28,5.44538629e-27,1.87815538e-21,9.88962757e-20,1.4362114e-22,4.14451591e-12,4.34811705e-11,8.98941591e-13,1.36566306e-12,1.08083475e-10,9.73090419e-05,7.47448144e-07,7.14407985e-07,6.89801e-09,9.98157908e-15,1.25869485e-10,3.98155586e-16,3.85228846e-23,2.96092227e-13,1.66467508e-12,1.30534537e-10,5.55847802e-12,0.750205115,2.71246208e-19,-1.62435393e-28,-7.47330179e-27,1.56184778e-23,6.13486211e-26
0.0156328125,-0.254201251,24.5725741,-424.924291,1370.69776,0.248258667,2.32545001e-05,3.36978515e-06,0.000252228639,0.137277072,0.000556090457,0.0649433617,2.26166472e-05,1.44895367e-06,2.67801824e-22,1.4884518e-21,6.01419151e-19,7.11274924e-21,5.64890625e-19,6.42144939e-19,0.000586430922,0.0457499253,3.9356508e-11,9.46820151e-14,3.64023208e-19,3.38606612e-20,5.09634771e-19,8.24409789e-27,5.99358097e-23,1.42710945e-27,-9.77276795e-25,2.32275168e-28,4.65823783e-27,1.27740648e-21,7.54434146e-20,1.04837549e-22,3.2895259e-12,3.76726674e-11,7.65445321e-13,1.21523828e-12,9.28589118e-11,9.48712362e-05,8.25938509e-07,6.99872756e-07,6.75613441e-09,7.77224751e-15,1.17217784e-10,3.75120037e-16,2.59158244e-23,2.69960383e-13,1.52229547e-12,1.21118438e-10,4.92617671e-12,0.750487797,2.64293933e-19,-3.02218617e-28,-1.49896211e-26,1.262572e-23,4.16820801e-26
0.01565625,-0.251632331,24.444499,-424.924291,1351.42598,0.251934951,2.18808925e-05,2.96545696e-06,0.000229828772,0.139600577,0.000503849213,0.0637677838,2.31258665e-05,1.5698409e-06,1.61460469e-22,9.42631915e-22,4.39757018e-19,4.95135449e-21,4.34289883e-19,5.35484978e-19,0.000554760843,0.0444313801,3.34988459e-11,8.65402341e-14,3.01572531e-19,3.04215077e-20,4.32901966e-19,4.77206379e-27,4.21992143e-23,-1.91449974e-27,-1.51398621e-24,-1.12581713e-28,3.53207702e-27,8.73172363e-22,5.82309025e-20,7.41724226e-23,2.60278682e-12,3.2561531e-11,6.52413575e-13,1.08510802e-12,7.94189828e-11,9.24563684e-05,9.16580918e-07,6.84636849e-07,6.60947953e-09,6.05018501e-15,1.09679657e-10,3.55437644e-16,1.73390512e-23,2.47441901e-13,1.39858557e-12,1.1285888e-10,4.37881667e-12,0.750768213,2.57578931e-19,-5.45223651e-28,-2.91098764e-26,1.03434323e-23,2.46727606e-26
0.0156796875,-0.249029722,24.3160139,-424.924291,1332.07223,0.255732771,2.06465094e-05,2.60020004e-06,0.000208730964,0.141898906,0.00045522491,0.0625928852,2.36162684e-05,1.70591059e-06,9.74603454e-23,5.93571465e-22,3.20800822e-19,3.43446033e-21,3.34855933e-19,4.50979849e-19,0.000525750994,0.0431317185,2.84427881e-11,7.94030135e-14,2.49912054e-19,2.7489535e-20,3.68879995e-19,2.7586487e-27,2.98808778e-23,-4.78082574e-27,-2.23464595e-24,-5.83434819e-28,1.98412311e-27,5.99384489e-22,4.54320117e-20,4.86511827e-23,2.05291832e-12,2.8080058e-11,5.56709748e-13,9.72388179e-13,6.76045656e-11,9.0063134e-05,1.02147916e-06,6.68812295e-07,6.45741275e-09,4.70617315e-15,1.03071444e-10,3.38561241e-16,1.15294863e-23,2.27948286e-13,1.29066469e-12,1.0557533e-10,3.90243599e-12,0.751046454,2.50950462e-19,-9.54405205e-28,-5.4768017e-26,8.57718123e-24,8.58685602e-27
0.015703125,-0.246395435,24.1871358,-424.924291,1312.64889,0.259655784,1.95391369e-05,2.2712831e-06,0.000188936313,0.144171491,0.000410134029,0.0614191523,2.4082255e-05,1.85844478e-06,5.63808151e-23,3.71178569e-22,2.33264867e-19,2.37159814e-21,2.58763494e-19,3.83465858e-19,0.000499133791,0.0418513053,2.40841469e-11,7.30993149e-14,2.07013749e-19,2.49672373e-20,3.15285738e-19,1.58361719e-27,2.11954075e-23,-7.36244708e-27,-3.20012254e-24,-1.22085743e-27,-5.35432794e-29,4.12322773e-22,3.57904656e-20,2.62880473e-23,1.61347574e-12,2.41635627e-11,4.75657189e-13,8.74618821e-13,5.72645433e-11,8.76900714e-05,1.14301311e-06,6.52505982e-07,6.29941634e-09,3.65578445e-15,9.72409002e-11,3.24045033e-16,7.60615188e-24,2.10993306e-13,1.19614108e-12,9.91168759e-11,3.48559337e-12,0.751322603,2.44408211e-19,-1.62129009e-27,-9.9894004e-26,7.19065644e-24,-7.92402298e-27
0.01575,-0.241038061,23.9282568,-424.924291,1273.63151,0.267894916,1.76709793e-05,1.71476628e-06,0.000153234741,0.148637722,0.000330235356,0.0590768363,2.49245425e-05,2.21441276e-06,2.78873312e-23,1.43140667e-22,1.22574683e-19,1.12096611e-21,1.58312181e-19,2.87659362e-19,0.000452308704,0.0393491304,1.71444677e-11,6.25463569e-14,1.41906079e-19,2.09284654e-20,2.3380234e-19,5.41863842e-28,1.13323512e-23,-1.18174168e-26,-6.0659027e-24,-3.11297745e-27,-5.61734405e-27,2.0163885e-22,2.32907352e-20,-1.34999177e-23,9.94514053e-13,1.78358715e-11,3.50560997e-13,7.1748456e-13,4.05097261e-11,8.29999779e-05,1.44338206e-06,6.18766642e-07,5.96509699e-09,2.19902431e-15,8.75198055e-11,3.0134331e-16,3.26033539e-24,1.83437789e-13,1.04102091e-12,8.82795721e-11,2.80103791e-12,0.751868939,2.31581919e-19,-4.03361846e-27,-2.84044401e-25,5.3092649e-24,-4.54639222e-26
0.0157734375,-0.23832116,23.798322,-424.924291,1254.07435,0.272216477,1.6877131e-05,1.47969132e-06,0.000137255131,0.150830702,0.000295044825,0.0579094319,2.52745856e-05,2.41452284e-06,1.05704541e-23,8.73437967e-23,8.80730693e-20,7.62593537e-22,1.23976266e-19,2.52808962e-19,0.000431464881,0.0381278352,1.43799708e-11,5.79536165e-14,1.16854995e-19,1.92171915e-20,2.01901814e-19,3.23880203e-28,8.60160161e-24,-1.39164576e-26,-8.20456449e-24,-4.5340251e-27,-8.70172976e-27,1.40595739e-22,1.89233602e-20,-3.36143298e-23,7.75624533e-13,1.52756269e-11,3.01398821e-13,6.53082979e-13,3.37747881e-11,8.0677387e-05,1.63044115e-06,6.01593595e-07,5.78534723e-09,1.69777774e-15,8.33425471e-11,2.91884747e-16,2.09918663e-24,1.71930424e-13,9.75923708e-13,8.36121025e-11,2.51394438e-12,0.752139304,2.25295658e-19,-6.41837283e-27,-4.82416343e-25,4.59128166e-24,-6.90718542e-26
0.015796875,-0.235580865,23.6680742,-424.924291,1234.49719,0.276678927,1.61674222e-05,1.27120235e-06,0.000122504203,0.152996175,0.00026290209,0.0567450937,2.55692227e-05,2.62618024e-06,6.69924892e-24,4.91342779e-23,6.2985335e-20,5.15960889e-22,9.76185357e-20,2.23407148e-19,0.000412160577,0.036926886,1.20168022e-11,5.3734698e-14,9.5860321e-20,1.76768723e-20,1.74978687e-19,2.0961747e-28,7.11798652e-24,-1.58260188e-26,-1.09064621e-23,-6.27921367e-27,-1.07733067e-26,9.85282033e-23,1.55027839e-20,-5.44388555e-23,6.03954459e-13,1.30692995e-11,2.59792648e-13,5.96847902e-13,2.79988817e-11,7.83683418e-05,1.84508633e-06,5.842981e-07,5.59709662e-09,1.30742316e-15,7.95503842e-11,2.83594987e-16,1.25503531e-24,1.61710685e-13,9.17981005e-13,7.93735803e-11,2.25856639e-12,0.75240784,2.19094965e-19,-9.85102303e-27,-7.88034159e-25,3.99602997e-24,-9.65841218e-26
0.0158203125,-0.232819305,23.5375363,-424.924291,1214.91242,0.281286449,1.55327344e-05,1.08706165e-06,0.000108949488,0.155133809,0.0002336555,0.0555842836,2.58002083e-05,2.8448294e-06,3.28244118e-24,3.17763209e-23,4.4784349e-20,3.4689987e-22,7.73128717e-20,1.99106132e-19,0.000394230101,0.0357464752,1.00020075e-11,4.98196372e-14,7.82567347e-20,1.62731493e-20,1.5223318e-19,1.55503354e-28,6.7725986e-24,-1.74991471e-26,-1.42640985e-23,-8.45515835e-27,-1.19885448e-26,6.93255844e-23,1.27995302e-20,-7.63775488e-23,4.69481028e-13,1.11719895e-11,2.24547873e-13,5.47633684e-13,2.30729092e-11,7.60712135e-05,2.09002466e-06,5.66950835e-07,5.40023476e-09,1.00371356e-15,7.60820809e-11,2.76291989e-16,8.49951442e-25,1.5258088e-13,8.66163889e-13,7.55008228e-11,2.03055503e-12,0.752674598,2.12979762e-19,-1.46984393e-26,-1.24828377e-24,3.49519601e-24,-1.28601651e-25
