grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0166875,-0.115008889,4.12312533,-8.89810474,2108.34372,0.153387778,0.00170099246,5.52108179e-05,4.05887174e-05,0.000535199521,0.000932133534,0.12597229,1.55774491e-07,2.41401317e-08,1.89022497e-07,1.34307629e-07,1.54813674e-06,9.26048342e-08,2.24525284e-05,2.70868743e-05,0.040160504,0.105309568,3.30072309e-07,8.20345024e-06,1.38208598e-07,4.9987541e-09,2.64868636e-07,2.90352377e-07,0.000176736164,1.87130514e-08,2.97118909e-07,2.40605867e-09,4.43139148e-09,4.26255661e-06,8.39317056e-06,2.37723995e-06,1.5287944e-07,1.1177692e-07,5.53962848e-07,3.25863551e-06,2.7965708e-09,0.000298354405,1.1884536e-08,1.3662158e-07,8.94972829e-08,5.23888067e-08,3.34447891e-05,1.90376929e-10,2.28200325e-10,1.35307962e-06,1.55874508e-07,6.75621895e-06,1.73984751e-07,0.724695895,-5.1857528e-22,4.38140922e-14,1.0556778e-13,2.59055322e-10,9.13162361e-10
0.016734375,-0.115511943,4.11186885,-8.89810474,2112.2658,0.153232103,0.00162964397,5.88738615e-05,5.12505925e-05,0.000651999602,0.0010475768,0.12618363,1.91947718e-07,2.83232788e-08,1.5532604e-07,1.10616141e-07,1.18318303e-06,7.19078578e-08,1.55054016e-05,1.7306566e-05,0.0388008013,0.105957444,2.7307501e-07,6.16273818e-06,1.06502277e-07,3.9103246e-09,1.87670383e-07,2.17185473e-07,0.000117306107,1.14652374e-08,1.52045137e-07,1.13894874e-09,1.98781551e-09,3.38940963e-06,6.13961388e-06,1.6780191e-06,1.36564176e-07,1.02549119e-07,4.77531597e-07,2.55428105e-06,2.99249859e-09,0.000304326064,1.34973775e-08,1.27930571e-07,8.32513017e-08,4.93508275e-08,2.85055152e-05,1.32768289e-10,1.85116887e-10,1.06776638e-06,1.40477525e-07,5.78646883e-06,1.70101475e-07,0.725105051,-5.12545626e-22,1.4691032e-14,3.27061441e-14,1.93095998e-10,5.36935873e-10
0.01678125,-0.115998714,4.10056268,-8.89810474,2115.90563,0.153097386,0.00155861047,6.23743699e-05,6.38491036e-05,0.00079270401,0.00117073289,0.126378172,2.34562175e-07,3.29122955e-08,1.20207923e-07,8.65185725e-08,8.6412179e-07,5.33612033e-08,1.02945434e-05,1.07021637e-05,0.0374148872,0.106597466,2.16942568e-07,4.442933e-06,7.8486708e-08,2.92666416e-09,1.27924524e-07,1.5542315e-07,7.49315804e-05,6.73530041e-09,7.33561901e-08,4.99139306e-10,8.28320579e-10,2.57286994e-06,4.31795146e-06,1.14104861e-06,1.18443461e-07,9.19943237e-08,4.02820515e-07,1.96729662e-06,3.18088467e-09,0.000309588724,1.52739469e-08,1.19393633e-07,7.6370419e-08,4.54465706e-08,2.39306908e-05,9.13070565e-11,1.42774471e-10,8.15216869e-07,1.24790317e-07,4.89135592e-06,1.6328982e-07,0.725508391,-5.06584119e-22,4.39228354e-15,9.08736704e-15,1.37700204e-10,2.93844368e-10
0.016828125,-0.11647062,4.08920644,-8.89810474,2119.28622,0.152981507,0.00148835256,6.5642314e-05,7.84644804e-05,0.000960756137,0.00130055035,0.126551923,2.84032121e-07,3.78694535e-08,8.74686067e-08,6.41408248e-08,6.0202074e-07,3.7769432e-08,6.56116887e-06,6.39779189e-06,0.0360145575,0.107223113,1.65642973e-07,3.06748312e-06,5.52103244e-08,2.09167066e-09,8.37397017e-08,1.062048e-07,4.59897532e-05,3.80522573e-09,3.33896932e-08,2.01962632e-10,3.19717552e-10,1.86135511e-06,2.91519559e-06,7.46189089e-07,1.00167012e-07,8.07744329e-08,3.32715995e-07,1.48969595e-06,3.35802538e-09,0.000314093976,1.72134864e-08,1.11494866e-07,6.92132283e-08,4.0910542e-08,1.97816487e-05,6.29777013e-11,1.04488669e-10,6.01694611e-07,1.09222886e-07,4.08441139e-06,1.5387982e-07,0.725906467,-5.00689795e-22,1.16691389e-15,2.25607266e-15,9.39134798e-11,1.49575991e-10
0.016875,-0.116929009,4.0777999,-8.89810474,2122.42947,0.152882487,0.0014192922,6.86158832e-05,9.51242896e-05,0.00115966105,0.00143579501,0.1267013,3.4062087e-07,4.31461576e-08,5.97862314e-08,4.50154791e-08,3.99620238e-07,2.54643588e-08,4.00990311e-06,3.69396054e-06,0.0346109478,0.10782812,1.21977082e-07,2.02512583e-06,3.70213181e-08,1.42552035e-09,5.25713715e-08,6.91993314e-08,2.70876949e-05,2.07457968e-09,1.43796349e-08,7.53081798e-11,1.14072327e-10,1.28198333e-06,1.8872898e-06,4.6865011e-07,8.30214143e-08,6.95127068e-08,2.69366891e-07,1.11009088e-06,3.52061051e-09,0.000317827036,1.93136837e-08,1.04647378e-07,6.21053841e-08,3.60104599e-08,1.60987902e-05,4.41697936e-11,7.24679863e-11,4.29243747e-07,9.41689136e-08,3.37264612e-06,1.42362059e-07,0.726299755,-4.94861802e-22,2.74951363e-16,4.99259948e-16,6.12529987e-11,7.09001036e-11
0.016921875,-0.117375008,4.06634289,-8.89810474,2125.35358,0.152798674,0.00135179208,7.12445488e-05,0.000113802817,0.00139290859,0.0015751226,0.126823291,4.0442122e-07,4.8686421e-08,3.83780223e-08,2.98913528e-08,2.5258551e-07,1.63402598e-08,2.3484403e-06,2.0586775e-06,0.0332139169,0.108406686,8.7249345e-08,1.27721023e-06,2.36458379e-08,9.25676275e-10,3.16248538e-08,4.29534289e-08,1.52977181e-05,1.09462326e-09,5.89140394e-09,2.58537846e-11,3.75742175e-11,8.40096316e-07,1.17087174e-06,2.82418387e-07,6.78054341e-08,5.87261624e-08,2.14061064e-07,8.15061918e-07,3.66588368e-09,0.000320805072,2.15713958e-08,9.91637589e-08,5.53116797e-08,3.10108103e-08,1.28993851e-05,3.16989166e-11,4.76007543e-11,2.9609951e-07,7.99730351e-08,2.75690988e-06,1.29323302e-07,0.726688642,-4.89099362e-22,5.74390298e-17,9.83786635e-17,3.8207957e-11,3.13941994e-11
0.01696875,-0.117809428,4.05483529,-8.89810474,2128.07146,0.15272886,0.00128614435,7.3490676e-05,0.000134422644,0.00166389729,0.00171714502,0.126915537,4.75348463e-07,5.44303976e-08,2.31454028e-08,1.87798251e-08,1.51996599e-07,9.97697009e-09,1.31767904e-06,1.1070704e-06,0.0318316978,0.108953597,6.1354156e-08,7.69171321e-07,1.43819498e-08,5.72566165e-10,1.82214964e-08,2.53894875e-08,8.27979321e-06,5.59892227e-10,2.31528353e-09,8.1718969e-12,1.1420455e-11,5.23749245e-07,6.95949251e-07,1.63208568e-07,5.4854628e-08,4.87895768e-08,1.67255232e-07,5.90522118e-07,3.79173021e-09,0.000323071798,2.39831964e-08,9.52448853e-08,4.9022355e-08,2.61438084e-08,1.01783248e-05,2.3227288e-11,2.96114754e-11,1.97703717e-07,6.6906391e-08,2.23306444e-06,1.15381148e-07,0.727073432,-4.83401724e-22,1.06545056e-17,1.72670821e-17,2.27949411e-11,1.30579809e-11
0.017015625,-0.118232725,4.04327705,-8.89810474,2130.59003,0.152672321,0.00122256858,7.53297607e-05,0.000156857426,0.00197586065,0.00186048193,0.126976336,5.53146219e-07,6.03175287e-08,1.31262317e-08,1.11690954e-08,8.7106158e-08,5.7973274e-09,7.08399594e-07,5.74426572e-07,0.0304708202,0.109464269,4.31697891e-08,4.42333128e-07,8.33161618e-09,3.37405441e-10,1.00556653e-08,1.42918571e-08,4.29443853e-06,2.77658168e-10,8.82140701e-10,2.38068239e-12,3.20374808e-12,3.10738974e-07,3.96373085e-07,9.04329491e-08,4.41592648e-08,3.99306768e-08,1.28721331e-07,4.22868832e-07,3.89669645e-09,0.000324689843,2.65456859e-08,9.29853572e-08,4.33528708e-08,2.15917983e-08,7.91135413e-06,1.72448655e-11,1.74538051e-11,1.27972417e-07,5.51536882e-08,1.7935708e-06,1.0112928e-07,0.727454348,-4.77768143e-22,1.76098648e-18,2.70413378e-18,1.30085585e-11,5.1441282e-12
0.0170625,-0.118645018,4.03166814,-8.89810474,2132.91064,0.152628784,0.00116121662,7.67496208e-05,0.000180935548,0.00233179747,0.00200379656,0.127004595,6.37403364e-07,6.62890696e-08,7.00948692e-09,6.29388735e-09,4.75705304e-08,3.2076937e-09,3.65078589e-07,2.87652123e-07,0.0291362419,0.109934748,3.1066647e-08,2.4302109e-07,4.59991318e-09,1.89536929e-10,5.31700284e-09,7.6647451e-09,2.13499551e-06,1.33352715e-10,3.29743223e-10,6.40739217e-13,8.30189952e-13,1.75561801e-07,2.16419817e-07,4.80540754e-08,3.55074143e-08,3.22481856e-08,9.77523618e-08,2.99802905e-07,3.97995661e-09,0.000325732618,2.92555907e-08,9.23905529e-08,3.83534958e-08,1.74808084e-08,6.05986396e-06,1.28565482e-11,9.7564151e-12,8.04725853e-08,4.48119431e-08,1.42907616e-06,8.70977428e-08,0.727831551,-4.72197856e-22,2.60882331e-19,3.79040909e-19,7.10274353e-12,1.94091422e-12
0.017109375,-0.119046138,4.02000849,-8.89810474,2135.02988,0.152598352,0.00110218172,7.77489522e-05,0.000206444874,0.00273440965,0.0021458187,0.126999749,7.27578802e-07,7.22899405e-08,3.53048088e-09,3.36460951e-09,2.47813266e-08,1.69156621e-09,1.80495613e-07,1.39087974e-07,0.027831599,0.110361675,2.33538716e-08,1.27669583e-07,2.4226332e-09,1.01591704e-10,2.69560764e-09,3.91953381e-09,1.0179934e-06,6.19195316e-11,1.22246984e-10,1.59982092e-13,1.98972789e-13,9.45465224e-08,1.13369497e-07,2.45011782e-08,2.86043922e-08,2.57415501e-08,7.3372564e-08,2.10788383e-07,4.04124762e-09,0.000326277031,3.21097375e-08,9.33992393e-08,3.40239703e-08,1.38825571e-08,4.57621228e-06,9.55237785e-12,5.17841927e-12,4.92852106e-08,3.58986499e-08,1.12970546e-06,7.37275184e-08,0.728205151,-4.66690077e-22,3.49478902e-20,4.77730695e-20,3.71214775e-12,7.11112296e-13
0.01715625,-0.119435696,4.00829806,-8.89810474,2136.94074,0.15258142,0.00104550906,7.8335616e-05,0.000233138898,0.00318605188,0.00228536003,0.126961671,8.23030347e-07,7.82699594e-08,1.68051304e-09,1.70894959e-09,1.2329764e-08,8.51221418e-10,8.56980695e-08,6.49863658e-08,0.0265594882,0.11074225,1.85688084e-08,6.42169993e-08,1.21865483e-09,5.20216201e-11,1.31164323e-09,1.9133345e-09,4.65947179e-07,2.77495065e-11,4.52801766e-11,3.73199155e-14,4.41669764e-14,4.85939049e-08,5.70374284e-08,1.1996807e-08,2.31492756e-08,2.03426638e-08,5.45135568e-08,1.47198354e-07,4.08078927e-09,0.000326397838,3.51049853e-08,9.59064992e-08,3.03290633e-08,1.08217215e-08,3.40871467e-06,7.03637375e-12,2.61381442e-12,2.94850867e-08,2.8365967e-08,8.85933261e-07,6.13568386e-08,0.728575223,-4.61243998e-22,4.28295595e-21,5.44750539e-21,1.85845178e-12,2.56823492e-13
0.017203125,-0.119813144,3.99653675,-8.89810474,2138.63371,0.152578587,0.00099120595,7.85249011e-05,0.000260744372,0.00368869724,0.00242132522,0.126890576,9.23044435e-07,8.41845649e-08,7.57669701e-10,8.26179392e-10,5.86794119e-09,4.09352106e-10,3.9125412e-08,2.93687775e-08,0.0253217248,0.11107419,1.55995716e-08,3.09841666e-08,5.86379674e-10,2.54873059e-11,6.13334102e-10,8.92853223e-10,2.04964059e-07,1.19887892e-11,1.67944772e-11,8.23199967e-15,9.0855095e-15,2.38717973e-08,2.75963237e-08,5.64751167e-09,1.88718416e-08,1.59435225e-08,4.01392039e-08,1.02231711e-07,4.09920185e-09,0.000326163809,3.82381712e-08,9.97835616e-08,2.72122817e-08,8.28583166e-09,2.50575754e-06,5.12244577e-12,1.25688696e-12,1.72871675e-08,2.21175425e-08,6.89057686e-07,5.02170412e-08,0.728941814,-4.55858788e-22,4.85562228e-22,5.66496077e-22,8.92221572e-13,9.26928885e-14
0.01725,-0.120177828,3.98472441,-8.89810474,2140.09771,0.152590588,0.000939250703,7.83378943e-05,0.000288970063,0.0042439212,0.00255272092,0.126786941,1.02686432e-06,8.999514e-08,3.24352642e-10,3.80922619e-10,2.67593605e-09,1.88452084e-10,1.72022988e-08,1.28525807e-08,0.0241195467,0.111355702,1.36844629e-08,1.43791403e-08,2.70353448e-10,1.19682962e-11,2.76031721e-10,3.98949554e-10,8.67717013e-08,4.99107983e-12,6.22261696e-12,1.75201153e-15,1.72777605e-15,1.12278269e-08,1.28595201e-08,2.55952758e-09,1.55432364e-08,1.2417365e-08,2.93192764e-08,7.06932119e-08,4.09742744e-09,0.000325635548,4.15060913e-08,1.04893028e-07,2.46065282e-08,6.23590847e-09,1.81880353e-06,3.67964958e-12,5.76940709e-13,9.96773288e-09,1.70253195e-08,5.31378591e-07,4.04365738e-08,0.729304954,-4.50533595e-22,5.04760032e-23,5.43522207e-23,4.11337762e-13,3.37436486e-14
0.017296875,-0.120529029,3.97286089,-8.89810474,2141.32074,0.152618242,0.000889600079,7.780001e-05,0.000317515981,0.00485290437,0.00267866265,0.126651434,1.13371537e-06,9.56690327e-08,1.32196861e-10,1.67868397e-10,1.17159059e-09,8.32140875e-11,7.29619257e-09,5.45413023e-09,0.0229537631,0.111585447,1.23466064e-08,6.44591146e-09,1.19667859e-10,5.39698872e-12,1.19771324e-10,1.71004132e-10,3.54108869e-08,2.00280882e-12,2.29151961e-12,3.71342056e-16,3.00073422e-16,5.06563663e-09,5.78113849e-09,1.11857373e-09,1.2973718e-08,9.63333273e-09,2.12619759e-08,4.87154526e-08,4.07665745e-09,0.000324864604,4.49055114e-08,1.11099413e-07,2.24416363e-08,4.61655635e-09,1.30429935e-06,2.60667045e-12,2.53358426e-13,5.67263015e-09,1.29445754e-08,4.0619939e-07,3.20519221e-08,0.729664656,-4.45267554e-22,4.21602768e-24,4.86517997e-24,1.82415896e-13,1.24257855e-14
0.01734375,-0.120865996,3.96094594,-8.89810474,2142.29042,0.152662417,0.000842195234,7.69396898e-05,0.000346082329,0.00551645135,0.00279837891,0.12648485,1.24282673e-06,1.0117935e-07,5.14477322e-11,7.08766003e-11,4.93542593e-10,3.53192986e-11,2.99093763e-09,2.24776559e-09,0.0218248575,0.111762509,1.13109653e-08,2.81217167e-09,5.09603076e-11,2.34208058e-12,5.02010442e-11,7.04558304e-11,1.39548644e-08,7.7537404e-13,8.34089981e-13,8.16640046e-17,4.54859096e-17,2.19678113e-09,2.5119708e-09,4.72214567e-10,1.10064178e-08,7.46584248e-09,1.53185586e-08,3.34782848e-08,4.03826722e-09,0.000323893492,4.84331951e-08,1.18275697e-07,2.06492976e-08,3.36466151e-09,9.2463929e-07,1.82112478e-12,1.06694966e-13,3.19778256e-09,9.72626654e-09,3.07748744e-07,2.50237851e-08,0.730020927,-4.40059784e-22,-6.18162756e-26,4.02515236e-25,7.79652572e-14,4.61508172e-15
0.017390625,-0.121187958,3.9489793,-8.89810474,2142.99427,0.152724004,0.000796966539,7.57872704e-05,0.000374377505,0.00623502205,0.00291121222,0.126288062,1.35344912e-06,1.06504587e-07,1.91811681e-11,2.87441131e-11,2.00514903e-10,1.44428292e-11,1.18742588e-09,9.011277e-10,0.0207330581,0.111886355,1.04309451e-08,1.21112259e-09,2.09258821e-11,9.80331912e-13,2.03679072e-11,2.7962302e-11,5.32076168e-09,2.90016255e-13,2.98725419e-13,1.93044929e-17,4.91392064e-18,9.17683204e-10,1.05700565e-09,1.92936158e-10,9.51141068e-09,5.80009255e-09,1.09720407e-08,2.295789e-08,3.98375781e-09,0.000322756299,5.2085935e-08,1.26306879e-07,1.91660576e-08,2.41621432e-09,6.48398963e-07,1.25531999e-12,4.31986493e-14,1.79181879e-09,7.22634782e-09,2.31081673e-07,1.92562465e-08,0.730373761,-4.34909387e-22,-2.1796981e-25,2.69002404e-26,3.21831237e-14,1.71825134e-15
0.0174375,-0.121494146,3.93696065,-8.89810474,2143.41997,0.152803905,0.000753837431,7.43740157e-05,0.000402124722,0.00700877063,0.00301661664,0.126061982,1.46486864e-06,1.11628142e-07,6.87720249e-12,1.12280364e-11,7.87699036e-11,5.70428037e-12,4.57553935e-10,3.5204773e-10,0.0196783885,0.111956793,9.63453957e-09,5.29306647e-10,8.30601701e-12,3.96753207e-13,8.01732748e-12,1.07136259e-11,1.96676989e-09,1.04987139e-13,1.04955509e-13,4.94160929e-18,-2.46786415e-19,3.70108814e-10,4.31607713e-10,7.6447656e-11,8.38128951e-09,4.53489908e-09,7.81880772e-09,1.57192818e-08,3.91470511e-09,0.000321479627,5.58605813e-08,1.35091435e-07,1.79349716e-08,1.71111043e-09,4.50060011e-07,8.54306312e-13,1.68621549e-14,1.00119675e-09,5.31215258e-09,1.71987294e-07,1.46164773e-08,0.73072315,-4.29815458e-22,-1.07795363e-25,-4.25135582e-28,1.28591977e-14,6.37035064e-16
0.017484375,-0.1217838,3.92488963,-8.89810474,2143.55555,0.152903014,0.000712727475,7.27313076e-05,0.000429067037,0.00783758758,0.00311415253,0.125807529,1.57641676e-06,1.16537764e-07,2.38282649e-12,4.23716265e-12,3.00054929e-11,2.18186796e-12,1.71523554e-10,1.34279572e-10,0.0186607061,0.111973926,8.88959539e-09,2.4644997e-10,3.19524338e-12,1.55656519e-13,3.06907022e-12,3.97186165e-12,7.06263833e-10,3.68566858e-14,3.61211488e-14,1.33602856e-18,-4.36351784e-19,1.44444321e-10,1.71381963e-10,2.94375784e-11,7.52801482e-09,3.58372578e-09,5.54864214e-09,1.07538789e-08,3.83271626e-09,0.000320083687,5.97540649e-08,1.44541428e-07,1.69063567e-08,1.19606296e-09,3.09421608e-07,5.74454282e-13,6.36474859e-15,5.59475872e-10,3.86616523e-09,1.26909678e-07,1.09527896e-08,0.731069081,-4.24777077e-22,-4.42697664e-26,-1.02977938e-27,4.98498978e-15,2.33919482e-16
0.01753125,-0.122056179,3.91276583,-8.89810474,2143.38947,0.153022215,0.000673554765,7.08899919e-05,0.000454970823,0.00872114111,0.00320347899,0.12552561,1.68747679e-06,1.21224971e-07,8.03384749e-13,1.55001001e-12,1.11191018e-11,8.10625417e-13,6.27086553e-11,5.01029861e-11,0.0176797345,0.111938104,8.18356739e-09,1.30414732e-10,1.19477878e-12,5.93640928e-14,1.14551851e-12,1.42805632e-12,2.46907796e-10,1.25744361e-14,1.21730978e-14,3.66988095e-19,-2.16720355e-19,5.46796223e-11,6.63188379e-11,1.10398005e-11,6.8804676e-09,2.87450154e-09,3.92608383e-09,7.35726599e-09,3.73939363e-09,0.000318583423,6.37634176e-08,1.54581802e-07,1.60379299e-08,8.25945871e-10,2.10855982e-07,3.8198709e-13,2.33101577e-15,3.13450497e-10,2.78766184e-09,9.28788043e-08,8.10952914e-09,0.731411541,-4.19793318e-22,-1.70623563e-26,-4.48777703e-28,1.87934148e-15,8.47693388e-17
0.017578125,-0.122310569,3.9005888,-8.89810474,2142.91079,0.153162374,0.000636237735,6.88798684e-05,0.000479627842,0.00965891518,0.00328434516,0.1252171,1.79748713e-06,1.25684476e-07,2.66480079e-13,5.51850353e-13,4.02374777e-12,2.9351711e-13,2.24191137e-11,1.83254061e-11,0.0167350894,0.11184988,7.51269413e-09,8.19263106e-11,4.35754735e-13,2.20766479e-14,4.18069521e-13,4.99106227e-13,8.42145179e-11,4.17842324e-15,4.01926191e-15,9.87821501e-20,-8.80152027e-20,2.01248045e-11,2.50636809e-11,4.0409981e-12,6.38227054e-09,2.34864454e-09,2.77433204e-09,5.03974247e-09,3.63630575e-09,0.000316989581,6.78857942e-08,1.65149235e-07,1.5294527e-08,5.63973368e-10,1.42523443e-07,2.51407061e-13,8.31647676e-16,1.7643933e-10,1.99274223e-09,6.7446632e-08,5.9380937e-09,0.731750517,-4.14863246e-22,-6.34568774e-27,-1.67189603e-28,6.90672503e-16,3.02587366e-17
0.017625,-0.122546286,3.88835805,-8.89810474,2142.10922,0.153324329,0.000600696486,6.67293133e-05,0.000502856164,0.0106502425,0.00335658091,0.124882838,1.90594212e-06,1.29913643e-07,8.85764326e-14,1.92190945e-13,1.42882934e-12,1.03993691e-13,7.86130037e-12,6.58442035e-12,0.0158263027,0.111709971,6.87664832e-09,6.01377252e-11,1.55717713e-13,8.03480978e-15,1.49674975e-13,1.69955595e-13,2.80837316e-11,1.35538289e-15,1.30154605e-15,2.52167738e-20,-3.31177277e-20,7.21851637e-12,9.2710896e-12,1.44689372e-12,5.98967958e-09,1.95960633e-09,1.96194403e-09,3.46211737e-09,3.52496501e-09,0.000315309683,7.21184983e-08,1.7619078e-07,1.46475401e-08,3.81118481e-10,9.56239534e-08,1.6392015e-13,2.90502083e-16,9.99547944e-11,1.41326101e-09,4.86248564e-08,4.30407238e-09,0.732086001,-4.09985925e-22,-2.29767334e-27,-5.94176113e-29,2.48025324e-16,1.0632399e-17
0.017671875,-0.122762689,3.87607306,-8.89810474,2140.97521,0.153508891,0.000566853685,6.44650162e-05,0.000524500207,0.0116943319,0.0034200878,0.12452362,2.01239078e-06,1.33911994e-07,3.04076733e-14,6.59256801e-14,5.01114339e-13,3.62373866e-14,2.71312574e-12,2.32947948e-12,0.0149528413,0.111519217,6.27609547e-09,4.88114695e-11,5.49012138e-14,2.87537016e-15,5.27710473e-14,5.6514604e-14,9.17624639e-12,4.30142282e-16,4.13955746e-16,5.85056948e-21,-1.19775114e-20,2.52931325e-12,3.36382293e-12,5.07874565e-13,5.66952269e-09,1.67118037e-09,1.39213369e-09,2.39020636e-09,3.40681118e-09,0.000313548862,7.64590155e-08,1.87662479e-07,1.40741852e-08,2.55114647e-10,6.37301009e-08,1.05975148e-13,1.00031506e-16,5.70667091e-11,9.95101307e-10,3.48233382e-08,3.0909991e-09,0.732417986,-4.05160418e-22,-8.13555326e-28,-2.06000131e-29,8.72371617e-17,3.678718e-18
0.01771875,-0.122959175,3.86373326,-8.89810474,2139.50002,0.153716836,0.000534635131,6.21118142e-05,0.000544430134,0.0127902895,0.00347483065,0.124140199,2.11643431e-06,1.37680785e-07,1.12464563e-14,2.24950987e-14,1.75181553e-13,1.25056131e-14,9.25606988e-13,8.13552223e-13,0.0141141232,0.111278558,5.71168289e-09,4.16786169e-11,1.93323521e-14,1.01875546e-15,1.84156535e-14,1.83925369e-14,2.94398217e-12,1.33853455e-16,1.29518644e-16,1.12101254e-21,-4.2238035e-21,8.67810589e-13,1.1997318e-12,1.75143341e-13,5.39724529e-09,1.45576222e-09,9.94310937e-10,1.66283555e-09,3.2832e-09,0.000311710566,8.09050537e-08,1.99528026e-07,1.35566863e-08,1.69299855e-10,4.22218729e-08,6.79953023e-14,3.42896295e-17,3.2869311e-11,6.96146914e-10,2.47899861e-08,2.20146856e-09,0.732746475,-4.00385791e-22,-2.82678545e-28,-7.01535122e-30,3.01232045e-17,1.25433815e-18
0.017765625,-0.123135191,3.85133806,-8.89810474,2137.67578,0.153948906,0.000503970043,5.96926046e-05,0.000562540841,0.0139371355,0.00352082993,0.123733288,2.21772275e-06,1.41222638e-07,4.66962131e-15,7.74756998e-15,6.18555784e-14,4.31701238e-15,3.13955781e-13,2.81306379e-13,0.0133095302,0.110989006,5.18368424e-09,3.63694088e-11,6.96029324e-15,3.6141838e-16,6.40651882e-15,5.8712854e-15,9.29329915e-13,4.09323799e-17,3.9934388e-17,1.12181594e-22,-1.46307845e-21,2.92249044e-13,4.21511988e-13,5.94681296e-14,5.15513645e-09,1.29269624e-09,7.17479476e-10,1.16944773e-09,3.15539595e-09,0.000309797126,8.54545922e-08,2.11757564e-07,1.30814504e-08,1.11476819e-10,2.7826533e-08,4.33345719e-14,1.18713183e-17,1.91150687e-11,4.84212293e-10,1.75537284e-08,1.55641845e-09,0.733071476,-3.95661113e-22,-9.67318816e-29,-2.35625274e-30,1.02351727e-17,4.21997489e-19
0.0178125,-0.123290233,3.83888685,-8.89810474,2135.49555,0.154205804,0.000474791158,5.72283189e-05,0.000578750678,0.0151338154,0.00355815518,0.123303563,2.31595122e-06,1.44541249e-07,2.20826959e-15,2.74954265e-15,2.24690743e-14,1.51240197e-15,1.06739679e-13,9.66541073e-14,0.0125384172,0.110651629,4.69192356e-09,3.19931724e-11,2.67585556e-15,1.30974384e-16,2.24572505e-15,1.84234128e-15,2.89240429e-13,1.2327048e-17,1.21555328e-17,-4.30961685e-23,-5.00448658e-22,9.68394892e-14,1.46195459e-13,1.99229079e-14,4.93078887e-09,1.16679381e-09,5.25143797e-10,8.34474757e-10,3.02456841e-09,0.000307810208,9.0105938e-08,2.24326643e-07,1.26382849e-08,7.28893192e-11,1.82563185e-08,2.74557322e-14,4.23692168e-18,1.12304484e-11,3.35100971e-10,1.23722512e-08,1.09330164e-09,0.733393005,-3.90985464e-22,-3.27371681e-29,-7.83697857e-31,3.42984837e-18,1.40280991e-19
0.017859375,-0.123423849,3.82637897,-8.89810474,2132.95328,0.154488195,0.000447034671,5.47379437e-05,0.000593000059,0.0163792085,0.00358691941,0.122851667,2.41085617e-06,1.47641157e-07,1.16336538e-15,1.03180926e-15,8.58997816e-15,5.48535634e-16,3.68052918e-14,3.31578096e-14,0.011800119,0.110267537,4.23580758e-09,2.82062379e-11,1.17212656e-15,5.01920236e-17,8.06414485e-16,5.69462922e-16,8.89355192e-14,3.66370215e-18,3.65927903e-18,-3.88655829e-23,-1.69911718e-22,3.16557111e-14,5.01632977e-14,6.59947682e-15,4.71581453e-09,1.0670662e-09,3.91424996e-10,6.06456281e-10,2.89179036e-09,0.000305751144,9.48577886e-08,2.37215337e-07,1.22196943e-08,4.73599002e-11,1.19311135e-08,1.73064813e-14,1.59962728e-18,6.66851328e-12,2.30888462e-10,8.68574144e-09,7.63723989e-10,0.733711087,-3.86357935e-22,-1.10157262e-29,-2.59423701e-31,1.1361399e-18,4.61476715e-20
0.01790625,-0.123535643,3.81381376,-8.89810474,2130.04392,0.154796704,0.000420640074,5.22385753e-05,0.000605250033,0.0176721325,0.00360727437,0.122378216,2.50221179e-06,1.50527568e-07,6.56751666e-16,4.1979211e-16,3.53428084e-15,2.10953135e-16,1.30870944e-14,1.14331311e-14,0.0110939549,0.109837875,3.81439337e-09,2.48637397e-11,6.19105461e-16,2.1406166e-17,3.039671e-16,1.73743081e-16,2.70689156e-14,1.07681254e-18,1.09140749e-18,-2.05045117e-23,-5.76119663e-23,1.02378909e-14,1.70654438e-14,2.16594331e-15,4.50481008e-09,9.8568237e-10,2.98133184e-10,4.50480773e-10,2.75803912e-09,0.000303621187,9.97093e-08,2.5040754e-07,1.18202726e-08,3.0597495e-11,7.77128528e-09,1.08602632e-14,6.55166831e-19,4.00261771e-12,1.58469863e-10,6.07725924e-09,5.30958214e-10,0.734025754,-3.81777627e-22,-3.71186213e-30,-8.6047246e-32,3.72881999e-19,1.50471482e-20
