z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.457812500000000080e-02,-8.963360219999999545e-01,3.054885249999999814e+02,1.649668869999999970e+03,2.021010099999999976e-01,4.057363111335774569e-02,2.401940851973688798e-02,1.938254977864039756e+04,3.782157577205709913e+02,3.943269079259976951e-04,1.133884709787206699e-04,1.879957219647193254e-03,7.157446308656779943e-02,2.921964989451642132e-03,8.931844798323783363e-02,2.476531719535235860e-05,9.804449668160023433e-07,7.263249038636924411e-10,4.628520289131377543e-09,4.887658869082745484e-08,5.120477899039052532e-09,8.267950208448375497e-07,4.926804309075398908e-06,1.611071269697654518e-02,7.733293818548712950e-02,2.070212379611488498e-07,1.609428659697962652e-06,1.372349019742454896e-08,2.352769369558461555e-09,5.487928978970094724e-08,1.180861649778390562e-09,5.291571769006944247e-07,7.988947128500735594e-09,1.340526979748426772e-07,6.471169618785572728e-11,1.157561619782763410e-10,1.203176489774203017e-07,6.684233508745586875e-07,9.118501718288753674e-09,1.205622499773743883e-08,1.787587999664527856e-08,1.251937009765052250e-08,2.181163269590666770e-08,4.232505299205696558e-09,4.845133569090726233e-05,3.461338339350419708e-08,3.523439009338765383e-07,1.830252779656521212e-08,2.583205329515216219e-09,2.167418069593246204e-06,4.436350389167441337e-11,3.434247509355503366e-11,5.433319708980343310e-08,7.565174028580264221e-09,6.601183408761172772e-07,7.448356008602185949e-08,7.402669858610759768e-01,0.000000000000000000e+00,1.060263269801023049e-15,6.102261368854804739e-15,2.408821119547942886e-09,3.979949879253093105e-09
1.458984370000000058e-02,-8.919038249999999834e-01,3.035859449999999811e+02,1.630380100000000084e+03,2.047331659999999942e-01,3.941999221118472341e-02,2.352817372850001323e-02,1.903750257503371904e+04,4.018709253507428230e+02,3.665790457784373168e-04,1.089887009341265441e-04,1.893489568855563068e-03,7.560303305430504661e-02,2.831033988288905300e-03,8.770995424698754817e-02,2.639436308404707936e-05,1.069407649353643442e-06,3.802452227701773735e-10,2.653654638396114394e-09,3.000821338186284578e-08,3.187876858073227136e-09,5.415534996726817127e-07,3.501582037883621829e-06,1.504923369090414680e-02,7.536769385444729019e-02,1.417537409143231469e-07,1.097055179336932964e-06,8.654155034769374740e-09,1.628075779015980821e-09,3.858582707667848473e-08,6.180563556264428307e-10,3.023542918172551919e-07,4.527767537263388512e-09,8.123336605090203576e-08,3.719562157751872770e-11,5.575803826629949055e-11,7.000002365769153883e-08,4.473703237296065683e-07,5.303303146794650569e-09,9.756834824102907727e-09,1.508055409088521707e-08,9.962907293978356593e-09,1.736925408950191483e-08,3.997803907583701861e-09,4.720078537147155343e-05,3.641763287798895489e-08,3.588699937830967409e-07,1.635288639011621186e-08,2.017151678780820818e-09,1.876463678865853500e-06,4.032398247562792885e-11,2.095759818733309657e-11,4.203535917459356527e-08,6.358812796156693001e-09,5.661799436577972734e-07,6.332249006172749313e-08,7.409860225521434085e-01,0.000000000000000000e+00,4.085666397530597787e-16,2.463241758511201594e-15,1.548677539063969526e-09,2.403393568547373538e-09
1.460156249999999996e-02,-8.871943799999999491e-01,3.016695869999999786e+02,1.610769129999999905e+03,2.074676129999999952e-01,3.827665817551452465e-02,2.303323670346363664e-02,1.867313686465590581e+04,4.262336265968073690e+02,3.411919379718976551e-04,1.043852719914022717e-04,1.894939989843922755e-03,7.966795329343813459e-02,2.729751189775163345e-03,8.608129419290989903e-02,2.812122149768378826e-05,1.167303819903854684e-06,1.988486599836217905e-10,1.522682379874583922e-09,1.850283339847600920e-08,1.991424449835975779e-09,3.569605659705988279e-07,2.502642189793869369e-06,1.406292659884170355e-02,7.334757429395870332e-02,9.858506689188002668e-08,7.518012139380777675e-07,5.470795719549396390e-09,1.135107349906506676e-09,2.736306669774623525e-08,3.198974459736515453e-10,1.722464079858128768e-07,2.553788669789656860e-09,4.931439639593820706e-08,2.191076419819531509e-11,2.727478569775350659e-11,4.058982129665680640e-08,2.988606489753842588e-07,3.071449729747019232e-09,7.898951789349400752e-09,1.273544369895104271e-08,7.941480409345899204e-09,1.386769559885778376e-08,3.759384029690357615e-09,4.591856179621790703e-05,3.826595059684821767e-08,3.641023279700106518e-07,1.470095979878915069e-08,1.569546099870724099e-09,1.629462089865788839e-06,3.692377159695876668e-11,1.280505389894530926e-11,3.254460729731945850e-08,5.344880999559768028e-09,4.865681189599236962e-07,5.376455679557167505e-08,7.416877679389107803e-01,0.000000000000000000e+00,1.603126529867958355e-16,1.014528999916438058e-15,9.958039239179803687e-10,1.454325699880214069e-09
1.461328119999999973e-02,-8.821994760000000380e-01,2.997399980000000141e+02,1.590827520000000050e+03,2.103110199999999874e-01,3.714432800581111277e-02,2.253525980234843615e-02,1.829092093737793766e+04,4.513288903300297079e+02,3.179679440058729833e-04,9.962916440184019543e-05,1.884931410034815192e-03,8.376006650154707578e-02,2.620067310048393439e-03,8.443451360155952712e-02,2.994177700055303352e-05,1.275662270023561973e-06,1.038438720019180244e-10,8.740046930161431740e-10,1.144919170021147075e-08,1.247447880023040635e-09,2.365633700043693840e-07,1.798445990033217852e-06,1.314734900024283441e-02,7.128172760131659680e-02,6.982349380128966509e-08,5.176487780095611431e-07,3.465728600064013184e-09,7.972036370147246905e-10,1.956480410036136767e-08,1.632513900030152991e-10,9.753293560180147024e-08,1.429691340026406940e-09,2.991825880055260304e-08,1.314002830024269949e-11,1.350662910024947216e-11,2.341824510043254138e-08,1.991467120036783107e-07,1.766729600032632105e-09,6.397583830118164868e-09,1.077093060019894224e-08,6.343144380117160360e-09,1.110531240020511879e-08,3.519673080065009547e-09,4.461388070082403744e-05,4.016862870074192773e-08,3.679806010067967511e-07,1.330466450024574174e-08,1.217362060022485144e-09,1.419873000026225673e-06,3.403514160062863750e-11,7.827563880144577558e-12,2.522218670046586225e-08,4.494885010083021923e-09,4.191695450077422033e-07,4.561808400084257831e-08,7.423725260137119530e-01,0.000000000000000000e+00,6.373303980117715863e-17,4.237914960078275970e-16,6.394129250118101428e-10,8.799554690162530322e-10
1.462500000000000085e-02,-8.769104429999999839e-01,2.977977159999999799e+02,1.570546289999999999e+03,2.132706739999999934e-01,3.602363688560893812e-02,2.203481994498718288e-02,1.769140528152721890e+04,4.901467733333491879e+02,2.967292439539007251e-04,9.476631178527727712e-05,1.864120909710393530e-03,8.787093988634853137e-02,2.503797269611014818e-03,8.277133258714079733e-02,3.185466979505111837e-05,1.396452819783049716e-06,5.357300509167700091e-11,4.984103469225678435e-10,7.069990548901619202e-09,7.802863268787761194e-10,1.570604099755993993e-07,1.298113209798327562e-06,1.229803459808940028e-02,6.917892358925248342e-02,5.040791459216871689e-08,3.572882099444923530e-07,2.192416599659390098e-09,5.630955589125184912e-10,1.408735309781141484e-08,8.087760268743499580e-11,5.418713319158158127e-08,7.849730588780480059e-10,1.799371379720453016e-08,7.919228888769683200e-12,6.613672618972511713e-12,1.330730829793260134e-08,1.320019989794923954e-07,9.979734568449566696e-10,5.183020349194775102e-09,9.125187408582328900e-09,5.077271189211205025e-09,8.922153618613869711e-09,3.280814479490298820e-09,4.329466279327381939e-05,4.213916889345333554e-08,3.704613089424457858e-07,1.212600039811612658e-08,9.410540648537995339e-10,1.242030489807040378e-06,3.157664359509430551e-11,4.752725599261625354e-12,1.956837739695989432e-08,3.783412719412216609e-09,3.621416319437383011e-07,3.869885719398781518e-08,7.430405778845625697e-01,0.000000000000000000e+00,2.449419259619462479e-17,1.711075519734170349e-16,4.074271779367028680e-10,5.282512719179318658e-10
1.464843750000000000e-02,-8.654226280000000271e-01,2.938767209999999750e+02,1.528940139999999928e+03,2.195692150000000120e-01,3.381930261300415685e-02,2.102834605095508375e-02,1.686436833001648483e+04,5.442980693333564659e+02,2.597260719287259960e-04,8.484299207671739231e-05,1.792318759508152110e-03,9.612275187362201434e-02,2.256693959380718251e-03,7.940102667821079263e-02,3.595782719013245946e-05,1.682862989538188971e-06,1.565258149570462192e-11,1.758195319517516483e-10,2.935071269194558056e-09,3.277432109100607775e-10,7.430183777961010755e-08,7.166920648033254815e-07,1.078352729704078541e-02,6.489039998219278682e-02,2.916818089199567426e-08,1.823249659499664211e-07,9.370475957428556744e-10,3.023907539170179498e-10,7.853593717844818545e-09,2.208852619393847259e-11,1.893170289480476641e-08,2.609185299283987616e-10,7.205429898022687998e-09,3.325686729087365844e-12,2.061679289434234381e-12,4.785593348686738330e-09,6.143517148314096785e-08,3.572114659019740888e-10,3.437177489056770601e-09,6.623355488182420465e-09,3.319121549089167531e-09,5.905127418379516310e-09,2.811716919228409043e-09,4.063397058884922984e-05,4.633368198728512331e-08,3.712106138981324335e-07,1.032129419716763239e-08,5.611497678460093599e-10,9.660869907348866094e-07,2.780281609237035809e-11,1.909691039475942943e-12,1.205354279669226829e-08,2.704760299257760256e-09,2.741056609247799743e-07,2.799357039231801115e-08,7.443275957957417033e-01,0.000000000000000000e+00,5.174501778580013825e-18,4.035605978892549064e-17,1.824387459499352089e-10,2.117421659418937483e-10
1.467187499999999915e-02,-8.526656419999999459e-01,2.899121880000000147e+02,1.485893469999999979e+03,2.264323299999999872e-01,3.166710905703384177e-02,2.001749266009505632e-02,1.600629763169780927e+04,6.009692159999730166e+02,2.289198939591435627e-04,7.493689398662564216e-05,1.686110809699071676e-03,1.043635779813737313e-01,2.001568659642770538e-03,7.598091688643932029e-02,4.044615419278138515e-05,2.053121869633569111e-06,4.607943069177598464e-12,6.321813078871714921e-11,1.258066139775466940e-09,1.414141199747611488e-10,3.640978829350176520e-08,4.119517379264769953e-07,9.479623378308125667e-03,6.054957168919342797e-02,1.848040789670171330e-08,9.655532378276731389e-08,4.117158879265191218e-10,1.709364619694921504e-10,4.612325609176815933e-09,5.968769758934725630e-12,6.795337578787203710e-09,8.685298698449893396e-11,2.979046289468315374e-09,1.483856809735168874e-12,7.290485418698832688e-13,1.760401759685812632e-09,2.911092049480443677e-08,1.310564109766097237e-10,2.288689859591526716e-09,4.849802279134432175e-09,2.203877929606663341e-09,3.993460199287268141e-09,2.365877609577750359e-09,3.798393139322082116e-05,5.100634549089665523e-08,3.663884039346089189e-07,9.028060438388718591e-09,3.311763489408934147e-10,7.656935128633429940e-07,2.518300909550546813e-11,7.830960448602370356e-13,7.525968948656804158e-09,1.948407719652258309e-09,2.106597289624025415e-07,2.031952859637347600e-08,7.455522308669377818e-01,0.000000000000000000e+00,1.208598279784295655e-18,1.063662369810162957e-17,8.477396298486998944e-11,8.808379248427926087e-11
1.469531250000000004e-02,-8.385804260000000454e-01,2.859082809999999881e+02,1.441358330000000024e+03,2.339397059999999973e-01,2.957038281209713182e-02,1.900509331747708697e-02,1.512629079667363658e+04,6.597070080000265762e+02,2.034212509105554783e-04,6.526966677130086633e-05,1.551572989317771779e-03,1.125451729505137777e-01,1.748148389231337415e-03,7.251879636811342511e-02,4.535625008005681212e-05,2.548164588879569907e-06,1.381529589392540002e-12,2.332201308974528894e-11,5.596668737539139581e-10,6.297807577230848046e-11,1.856801009183562758e-08,2.475619358911467997e-07,8.355946266325881000e-03,5.620943137528466166e-02,1.262179559445018371e-08,5.321915287659948967e-08,1.873211919176347012e-10,1.023674199549889553e-10,2.864799818740344855e-09,1.613376199290596866e-12,2.531225548887017715e-09,2.919600278716249253e-11,1.279016159437615463e-09,7.010685856917395127e-13,2.990684948684992918e-13,6.674397657065260947e-10,1.411532369379347853e-08,4.976317507811908119e-11,1.529846729327324895e-09,3.578055148426725691e-09,1.489546819345044791e-09,2.766549488783545842e-09,1.952323449141561472e-09,3.537409248444598159e-05,5.636466767521640203e-08,3.563130598433287908e-07,8.094926946440653140e-09,1.935246689149070206e-10,6.190631967277973226e-07,2.352965268965399159e-11,3.297201808550216980e-13,4.774998607900428625e-09,1.416561879377136325e-09,1.646606979275985462e-07,1.481602719348537913e-08,7.467173706716676573e-01,0.000000000000000000e+00,3.178102618602585186e-19,3.170759268605814051e-18,4.128116508184863529e-11,3.827719218316948255e-11
1.471874999999999920e-02,-8.231185429999999803e-01,2.818692120000000045e+02,1.395306419999999889e+03,2.421823879999999984e-01,2.753210906940202832e-02,1.799371339412565718e-02,1.423094500379709825e+04,7.199418453333058778e+02,1.824666468875481642e-04,5.601667516547764421e-05,1.395212359140148668e-03,1.206239329256610371e-01,1.504511629072788912e-03,6.902209305746258294e-02,5.073839576873058726e-05,3.234490008006625786e-06,4.222986027397428303e-13,8.842288714550610973e-12,2.589647078404034175e-10,2.902598098211166233e-11,9.883352193909017173e-09,1.560735769038138760e-07,7.385283575448545017e-03,5.191568186800504109e-02,9.074750234407348490e-09,3.060312698113969003e-08,8.867774874534905942e-11,6.536362195971725218e-11,1.890193438835098588e-09,4.396175057290694011e-13,9.881173213910360833e-10,9.971234223854857025e-12,5.734034346466189339e-10,3.508249047837911819e-13,1.438465809113492164e-13,2.618714478386120527e-10,7.033813345665152105e-09,1.973039998784041028e-11,1.024649699368521718e-09,2.652294348365425235e-09,1.025971649367707103e-09,1.966859558787850020e-09,1.577405909027865305e-09,3.282528327977020431e-05,6.271038826135240132e-08,3.415786967894894993e-07,7.416899105429061420e-09,1.118302339310804706e-10,5.105753186853389829e-07,2.273042828599153188e-11,1.427881759120014837e-13,3.085811688098254281e-09,1.040305359358873305e-09,1.310139419192578143e-07,1.084885699331399091e-08,7.478267095391241126e-01,0.000000000000000000e+00,9.512364954137654134e-20,1.078456949335360869e-18,2.125573218690036837e-11,1.747940318922767075e-11
1.474218750000000008e-02,-8.062449059999999834e-01,2.777993099999999913e+02,1.347732940000000099e+03,2.512644829999999829e-01,2.555507953408549596e-02,1.698584916580721596e-02,1.332564028543865970e+04,7.809938773333630024e+02,1.653732819742349943e-04,4.731512579262834504e-05,1.224021019809298566e-03,1.285597619799704883e-01,1.277039909801038322e-03,6.549875648979534837e-02,5.665106059117381231e-05,4.210425049344019973e-06,1.313706169795325894e-13,3.444611299463332796e-12,1.247424099805652451e-10,1.386899099783922373e-11,5.500030759143099775e-09,1.034632939838805122e-07,6.543672118980501176e-03,4.770696419256729298e-02,6.711995268954276414e-09,1.838514729713561034e-08,4.384190009316947418e-11,4.476638289302543299e-11,1.330372149792729312e-09,1.216237149810511416e-13,4.081455709364112560e-10,3.480006989457817875e-12,2.698793599579530088e-10,1.863172689709719265e-13,8.086750808740091081e-14,1.064818879834102026e-10,3.615027509436781766e-09,8.234881988717011773e-12,6.854144988932130063e-10,1.967345089693489548e-09,7.203793738877655610e-10,1.436356969776216766e-09,1.245183089806001484e-09,3.035194869527119032e-05,7.049487538901696078e-08,3.229988659496770145e-07,6.922298778921512317e-09,6.376516149006544951e-11,4.290698309331512457e-07,2.273612639645773183e-11,6.358139979009407733e-14,2.035967759682798053e-09,7.719814408797259785e-10,1.061102429834681105e-07,7.964982698759061955e-09,7.488847898833242978e-01,0.000000000000000000e+00,3.265848689491184186e-20,4.208987479344243362e-19,1.165383119818434312e-11,8.432579208686210227e-12
1.476562499999999924e-02,-7.879403619999999497e-01,2.737031049999999937e+02,1.298660429999999906e+03,2.613052129999999806e-01,2.364196782373284914e-02,1.598405391981290100e-02,1.241572845502530436e+04,8.420604159999681997e+02,1.515113260453188700e-04,3.926975691174605535e-05,1.045447050312705737e-03,1.363155210407736018e-01,1.070330090320148692e-03,6.195779081853232395e-02,6.315364601889001761e-05,5.591449101672470123e-06,4.143929861239499092e-14,1.376534330411737942e-12,6.255062211870964961e-11,6.876561432056862334e-12,3.201147610957501840e-09,7.217248022158765727e-08,5.810337911737942576e-03,4.361522671304584459e-02,5.014005981499749607e-09,1.154014020345179438e-08,2.269059110678702983e-11,3.304958870988553533e-11,1.002102240299740821e-09,3.440912421029218791e-14,1.800967130538691160e-10,1.249081300373615135e-12,1.340739510401031330e-10,1.053038430314976500e-13,5.245537841569003665e-14,4.485978141341810114e-11,1.921913380574867568e-09,3.645102841090294155e-12,4.559697051363860639e-10,1.453113930434644009e-09,5.153375951541437004e-10,1.077503880322294349e-09,9.576980702864590532e-10,2.796381060836431329e-05,8.041583612405335932e-08,3.015241600901895456e-07,6.562588741962949587e-09,3.577893211070190656e-11,3.665853271096501008e-07,2.356248600704782541e-11,2.906903210869489763e-14,1.374731200411198759e-09,5.789778681731792931e-10,8.740017372614244030e-08,5.847856841749164078e-09,7.498969062243032724e-01,0.000000000000000000e+00,1.293247540386825872e-20,1.890498730565471079e-19,6.833871092044093736e-12,4.317182611291321388e-12
1.478906250000000012e-02,-7.682045709999999472e-01,2.695854289999999764e+02,1.248143100000000004e+03,2.724411939999999976e-01,2.179532717976731537e-02,1.499099307519399793e-02,1.150740365663350531e+04,9.021924693333616005e+02,1.402924630747866101e-04,3.195690901703547603e-05,8.671937074622806420e-04,1.438571090766868621e-01,8.871210714729033803e-04,5.840944223113669898e-02,7.029845523747446352e-05,7.460626613977084757e-06,1.318065130702629561e-14,5.625223812998673906e-13,3.261771541738773618e-11,3.537773581885904009e-12,1.946306971037530594e-09,5.290506762820244304e-08,5.167547802754698417e-03,3.966620142114511693e-02,3.731543771989197901e-09,7.558308384029157008e-09,1.229491690655413177e-11,2.638250291406389358e-11,8.086525924310737419e-10,1.003613720535002816e-14,8.578023774572742789e-11,4.646609372476998129e-13,7.071654833769732525e-11,6.353058333386665773e-14,3.857051402056103683e-14,1.956425971042924655e-11,1.059752970564929391e-09,1.724524400919303332e-12,3.002571251600600367e-10,1.063195460566764561e-09,3.750959591999548114e-10,8.295926234422363433e-10,7.152019573812573492e-10,2.566699361368246935e-05,9.358254064988664807e-08,2.781464771482733469e-07,6.304391263360722550e-09,1.969769181050037537e-11,3.174544481692275103e-07,2.530109671348741800e-11,1.361151140725597645e-14,9.522505735076223200e-10,4.390525082340486077e-10,7.308416573895945515e-08,4.279781762281450842e-09,7.508688634002704809e-01,0.000000000000000000e+00,5.930000493161144629e-21,9.779452965213196957e-20,4.293199882288603671e-12,2.354080461254904827e-12
1.481249999999999928e-02,-7.470594350000000494e-01,2.654515400000000227e+02,1.196271979999999985e+03,2.848287879999999994e-01,2.001751875055881799e-02,1.400943358374123239e-02,1.082535263180228867e+04,9.457624992532113311e+02,1.311712209861402433e-04,2.542798009731323661e-05,6.967867539263763186e-04,1.511541289840288016e-01,7.282992859230467009e-04,5.486506649420286319e-02,7.811711079174601436e-05,9.803113898964186515e-06,4.210107389555153218e-15,2.343786169752351922e-13,1.767609109813231290e-11,1.887620609800550939e-12,1.233718329869643119e-09,4.060259339570986657e-08,4.600396269513914310e-03,3.587997809620886019e-02,2.738254829710671184e-09,5.152374569455591444e-09,6.951571899265485750e-12,2.277607019759344162e-11,6.967295849263824187e-10,3.062169169676446304e-15,4.472329479527445661e-11,1.817191209807992595e-13,3.989647109578446886e-11,4.102356669566538282e-14,3.144952579667698777e-14,8.863535889063463510e-12,6.080455609357528815e-10,8.820039609068059573e-13,1.949213469794042815e-10,7.667964489189790448e-10,2.772518609707050954e-10,6.544531229308493801e-10,5.163653139454400123e-10,2.346474429752067460e-05,1.117818819881889297e-07,2.538063119731823909e-07,6.123107369353021958e-09,1.061555799887834078e-11,2.776659539706613313e-07,2.813688169702700840e-11,6.521677149310909116e-15,6.781590079283445584e-10,3.369623609643959798e-10,6.189207079346037493e-08,3.112441549671134221e-09,7.518065909205629005e-01,0.000000000000000000e+00,3.158736059666242907e-21,5.813544109385730588e-20,2.885491609695113926e-12,1.371135469855123357e-12
1.482421870000000079e-02,-7.359763280000000130e-01,2.633809669999999983e+02,1.169877369999999928e+03,2.915445919999999913e-01,1.915536352523973876e-02,1.352403920797431471e-02,1.037029106260642584e+04,9.743155442537297404e+02,1.272118209804900917e-04,2.246811599655416461e-05,6.170638539053636788e-04,1.547006869762742598e-01,6.577718028991204812e-04,5.309881429185647067e-02,8.227198218738231432e-05,1.109894329829780481e-05,2.343151049640641545e-15,1.506273399768989565e-13,1.307787879799430363e-11,1.387303269787235439e-12,9.902003318481373564e-10,3.601727969447618945e-08,4.340801819334270603e-03,3.405424749477725666e-02,2.326238599643235338e-09,4.289700499342108039e-09,5.277464839190619016e-12,2.168799129667380851e-11,6.596198738988370107e-10,1.675298609743067097e-15,3.274326359497830770e-11,1.132523739826309856e-13,3.029934129535312465e-11,3.335651039488426195e-14,2.914467659553021306e-14,5.925739359091195751e-12,4.619031169291599797e-10,6.360821589024469089e-13,1.555325609761466734e-10,6.460147769009236007e-10,2.389968159633461528e-10,5.852193929102474670e-10,4.325428609336628585e-10,2.239963699656466749e-05,1.238751269810018186e-07,2.415770109629503885e-07,6.053421359071613662e-09,7.705708838818209267e-12,2.602554119600858048e-07,3.007305659538782786e-11,4.493800449310806632e-15,5.766491579115618416e-10,2.962894599545593924e-10,5.714422319123604495e-08,2.642884729594672458e-09,7.522644238846285525e-01,0.000000000000000000e+00,2.391079919633291291e-21,4.632100009289595483e-20,2.392388859633089959e-12,1.058080709837726750e-12
1.483593750000000017e-02,-7.245585190000000120e-01,2.613085360000000037e+02,1.143193819999999960e+03,2.986429270000000025e-01,1.831151670641538096e-02,1.304265286888828951e-02,9.920382144057723053e+03,1.001930061098464307e+03,1.235993029757945249e-04,1.971420109613920629e-05,5.417527428939041077e-04,1.581755289690232047e-01,5.929661368838745703e-04,5.133821458994601572e-02,8.658009188304430573e-05,1.244811969756218177e-05,1.303457949744733148e-15,9.708156178098772427e-14,9.759031378088808179e-12,1.027735379798730175e-12,8.016833908429997921e-10,3.224745779368471543e-08,4.095986829197849517e-03,3.227559089367919992e-02,1.963552279615461652e-09,3.600998539294786738e-09,4.037545599209294277e-12,2.102641109588222392e-11,6.325592058761206607e-10,9.281947578182240563e-16,2.450728749520053576e-11,7.168817138596071469e-14,2.338956579541943007e-11,2.750819549461284443e-14,2.744591569462503870e-14,3.994035769217815059e-12,3.540420879306650131e-10,4.672488159084948253e-13,1.234664369758205472e-10,5.414580528939618989e-10,2.065783029595440778e-10,5.260940738969706243e-10,3.585321699297857049e-10,2.135865869581715719e-05,1.386118969728544942e-07,2.293983899550750259e-07,5.995123498825925225e-09,5.560418588911057278e-12,2.442464089521671794e-07,3.243784809364742907e-11,3.111434089390662348e-15,4.941046649032353552e-10,2.615243129487835555e-10,5.287911018964424660e-08,2.239183989561482095e-09,7.527155438525894304e-01,0.000000000000000000e+00,1.875240539632756482e-21,3.802049019255413572e-20,2.008563329606646356e-12,8.283789738377717224e-13
1.484765629999999954e-02,-7.128171009999999530e-01,2.592351160000000050e+02,1.116246030000000019e+03,3.061498389999999792e-01,1.748617774802537633e-02,1.256562115152465471e-02,9.476574129364627879e+03,1.028409294546336923e+03,1.202817680377899921e-04,1.716693960539348863e-05,4.714634021481238653e-04,1.615762760507638562e-01,5.335712171676368918e-04,4.958482711557850309e-02,9.101958002859643240e-05,1.381624720434077288e-05,7.204279472263431941e-16,6.254885811965153138e-14,7.330336112303037534e-12,7.663311692407650814e-13,6.538180272054158317e-10,2.911332150914679011e-08,3.864730451214216846e-03,3.054525650959667368e-02,1.645185480516882530e-09,3.045470110956822669e-09,3.105419380975657306e-12,2.073520120651456414e-11,6.132916401926832703e-10,5.188086581629988267e-16,1.874614960588964574e-11,4.594723801443565709e-14,1.834861360576474868e-11,2.299741420722530476e-14,2.617635070822405728e-14,2.707797910850732963e-12,2.737368580860023417e-10,3.494968141098045465e-13,9.743557003061220014e-11,4.512667481417784916e-10,1.789465870562212309e-10,4.753007971493294853e-10,2.938198580923119945e-10,2.034144040639085065e-05,1.568024670492640220e-07,2.173470420682858515e-07,5.945188171867852134e-09,3.982734341251290749e-12,2.294172320720780470e-07,3.532636271109879894e-11,2.157160920677734822e-15,4.266586821340471564e-10,2.317718490728178136e-10,4.902328411540208435e-08,1.892461810594571526e-09,7.531605512366271737e-01,0.000000000000000000e+00,1.520260570477633972e-21,3.205958871007244468e-20,1.705600560535863719e-12,6.573035792065108647e-13
1.485937499999999932e-02,-7.007654810000000234e-01,2.571616349999999898e+02,1.089062230000000000e+03,3.140928840000000166e-01,1.667951849352586682e-02,1.209328188376106172e-02,8.830115657717224167e+03,1.066016554666629418e+03,1.172119569586663076e-04,1.482595949477176458e-05,4.066676538565924467e-04,1.649009389418492344e-01,4.792243768310060605e-04,4.784019258312960377e-02,9.555420116630372151e-05,1.516701149465149728e-05,3.935517458612176794e-16,4.015955498583811091e-14,5.530839658049601591e-12,5.742338367975017809e-13,5.363483478108618612e-10,2.647730049066303104e-08,3.645935748714294877e-03,2.886427008982128672e-02,1.366984389517945900e-09,2.592804039085672380e-09,2.395808859155140315e-12,2.077687339267323121e-11,5.998645637884634038e-10,2.916274338971603613e-16,1.464319549483621544e-11,2.972462228951789653e-14,1.462091929484407123e-11,1.947490909313235773e-14,2.519904389111379531e-14,1.840587909350933851e-12,2.134151779247411367e-10,2.660236359061892550e-13,7.637788157306605959e-11,3.738181988681765253e-10,1.552661709452468380e-10,4.314065938478685070e-10,2.378369409161290440e-10,1.934741439317731412e-05,1.794988459367014218e-07,2.054879319275366341e-07,5.900160207919363993e-09,2.827202669003013501e-12,2.155869679239752988e-07,3.886380528629504370e-11,1.492119629473818282e-15,3.712611628690782456e-10,2.062739179272594451e-10,4.551545528394940276e-08,1.595273919437441602e-09,7.535999767342500544e-01,0.000000000000000000e+00,1.271137029551745650e-21,2.768346909023768319e-20,1.462988109484090934e-12,5.279422128138261196e-13
1.488281250000000021e-02,-6.757807179999999470e-01,2.530168439999999919e+02,1.034086240000000089e+03,3.314150169999999784e-01,1.512219267664144731e-02,1.116356496827555778e-02,8.202632078724540406e+03,1.098447609376484479e+03,1.116887719935893535e-04,1.076053989938237156e-05,2.944217039831009859e-04,1.713191789901667150e-01,3.844062659779360789e-04,4.438173159745260193e-02,1.047413729939881185e-04,1.771042869898346582e-05,1.151356519933915073e-16,1.651332669905217836e-14,3.216961629815354575e-12,3.289327089811201010e-13,3.691142659788137843e-10,2.236966639871604099e-08,3.242395829813895028e-03,2.565088429852770482e-02,9.177838349473216553e-10,1.924815459889520535e-09,1.434422619917667780e-12,2.183908399874649196e-11,5.852427359664085727e-10,9.709786979442682099e-17,9.759046789439856339e-12,1.325782949923903441e-14,9.916399939430823321e-12,1.466397689915832748e-14,2.378444289863483426e-14,8.897982649489278911e-13,1.357162599922102434e-10,1.675678989903820238e-13,4.640674169733637583e-11,2.526165379855004617e-10,1.177043609932440751e-10,3.606835109792976916e-10,1.496057649914130047e-10,1.742599439899979185e-05,2.422003949860983250e-07,1.824999459895249709e-07,5.812823069666359201e-09,1.389437329920250073e-12,1.904486769890687551e-07,4.834676699722502339e-11,7.185708999587558816e-16,2.888742399834193956e-10,1.659179089904767557e-10,3.937642909773989522e-08,1.128145669935247291e-09,7.544639649566957651e-01,0.000000000000000000e+00,9.801712599437407048e-22,2.211163829873084799e-20,1.118464019935802949e-12,3.574944799794807061e-13
