z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.673437499999999925e-02,-1.427781379999999989e-01,5.369976349999999954e+00,2.116307569999999942e+03,1.557031610000000066e-01,5.365248805286489120e-02,3.259181510308172686e-02,2.724790325945179461e+02,-3.872640000000131977e+00,4.991192390630294802e-04,6.480337300818345950e-05,6.462426480816084494e-04,1.595378520201466699e-02,3.661888440462428545e-03,1.213695290153267159e-01,2.582130120326074875e-06,1.551997880195988720e-07,1.352072460170741616e-14,3.075196760388340513e-14,2.406249930303864849e-13,1.724043060217714474e-14,1.224865250154677821e-12,1.175226420148409192e-12,1.332660150168290224e-02,1.109840120140152264e-01,5.781513590730097620e-09,3.700509290467305130e-11,2.665107940336553629e-14,1.479570770186842454e-15,2.610658870329677664e-14,2.326487240293792004e-14,3.601386900454788276e-12,1.879087890237293863e-16,1.842307740232649148e-16,1.047043400132222174e-20,1.111571890140370975e-21,1.183982330149514856e-12,1.853577740234072415e-12,2.178253210275072842e-13,4.926062930622070705e-09,1.537553280194164582e-09,1.096793410138504554e-09,1.690338940213458517e-09,3.388086000427852139e-09,2.898867160366073352e-04,8.258738061042924786e-08,2.242357000283168084e-07,1.329085680167838954e-08,2.097051340264818393e-10,5.180947650654257407e-08,9.363533141182440047e-14,5.013882050633159494e-17,6.166860860778759214e-11,8.397683931060471218e-10,3.096397490391017421e-08,2.962195900374070411e-09,7.332009690925896939e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.327934340672818887e-17,2.180335890275335665e-18
1.678125000000000103e-02,-1.429596680000000120e-01,5.351389320000000005e+00,2.113122359999999844e+03,1.560534269999999946e-01,5.310535515682717617e-02,3.241046128662776471e-02,2.759335248801590978e+02,-3.191871999999896126e+00,4.668200579723272487e-04,6.180097799633648748e-05,6.658009039605317829e-04,1.744921809896562287e-02,3.697974689780786882e-03,1.208293699928373321e-01,2.707080709839526219e-06,1.591457859905659645e-07,5.208697859691232746e-15,9.883972509414086870e-15,8.037342109523551538e-14,5.560270029670391746e-15,3.871637899770492468e-13,3.810004459774145717e-13,1.245280579926180686e-02,1.104952509934499227e-01,5.169660379693545868e-09,3.139609109813886139e-11,8.815224719477440028e-15,4.876556889710920809e-16,8.503200989495938019e-15,6.751717859599763905e-15,1.038674379938428157e-12,5.238506429689464806e-17,5.215498089690829061e-17,2.923510009826696502e-21,3.391436509798958174e-22,3.662632019782881881e-13,6.107764799637935576e-13,6.812451999596162347e-14,4.609490059726753117e-09,1.327387239921313424e-09,7.586501839550277555e-10,1.140304489932403654e-09,3.229121609808580116e-09,2.872683529829708976e-04,8.747295379481465653e-08,2.390994519858263736e-07,1.274580869924443902e-08,1.333658439920941751e-10,3.318446779803285345e-08,5.780536659657334267e-14,1.625811409903623030e-17,3.525757439790995865e-11,5.693391239662500037e-10,2.140282349873125859e-08,2.037269149879232122e-09,7.335904109565133391e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.693552229899607461e-17,6.845824649594184246e-19
1.682812499999999933e-02,-1.431092870000000017e-01,5.332701720000000201e+00,2.109479310000000169e+03,1.564370609999999884e-01,5.255476490582185189e-02,3.222230768482094165e-02,2.792419477842699962e+02,-2.496725333332984853e+00,4.363125336896713467e-04,5.876938955820008924e-05,6.824510695146046189e-04,1.900631728648169774e-02,3.722670847352239128e-03,1.202619819144633007e-01,2.827146307989183662e-06,1.628049168842045058e-07,2.329657908343023756e-15,3.338627577625391434e-15,2.824288787991215766e-14,1.849552978684499996e-15,1.236363529120632745e-13,1.230959229124476565e-13,1.162236639173355734e-02,1.099460619218005225e-01,4.608272156722352612e-09,2.702556708077798285e-11,3.111153687787182648e-15,1.649061498827099956e-16,2.815598877997396564e-15,1.926575658629717282e-15,2.956426787897232505e-13,1.439544008976119618e-17,1.460278338961372458e-17,8.098677894239791738e-22,1.047464839254987372e-22,1.116515009205875284e-13,1.991607488583462963e-13,2.104800868502954172e-14,4.325178766923703980e-09,1.171570989166716639e-09,5.318522316217184926e-10,7.800181364452097714e-10,3.067967347817898876e-09,2.845807737975910418e-04,9.246472833423417879e-08,2.544284748190369789e-07,1.225002179128713374e-08,8.423459474008789548e-11,2.117393828493997264e-08,3.549897907475124238e-14,5.543390686057245748e-18,2.041062618548288015e-11,3.842212937267214229e-10,1.473126238952234534e-08,1.392294839009726057e-09,7.339750864779579498e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.322498116214356278e-18,2.130805768484457665e-19
1.687500000000000111e-02,-1.432263209999999898e-01,5.313912440000000181e+00,2.105371459999999843e+03,1.568550499999999959e-01,5.200088372139487214e-02,3.202758627083922283e-02,2.823965720365342236e+02,-1.789418666666921620e+00,4.075040531828238066e-04,5.573411222500471239e-05,6.961671163123304583e-04,2.062299090925235820e-02,3.736311651676269777e-03,1.196682680536883120e-01,2.942091041319948240e-06,1.661905430745601998e-07,1.172284510525937279e-15,1.221637310548079019e-15,1.073938760481814941e-14,6.521684382925908272e-16,4.053712841818669864e-14,3.986572851788547778e-14,1.083402360486060770e-02,1.093386310490540025e-01,4.095546071837437445e-09,2.336203371048121047e-11,1.252401700561881255e-15,5.927706032659421847e-17,9.677891404341918536e-16,5.419930572431613837e-16,8.326409293735584072e-14,3.909992431754189972e-18,4.052633701818185128e-18,2.234669231002568355e-22,3.294188881477914589e-23,3.366035441510147785e-14,6.444121232891109638e-14,6.441896982890111603e-15,4.060124691821545844e-09,1.052687030472280648e-09,3.796700031703362122e-10,5.433625332437757164e-10,2.906071601303788607e-09,2.818273701264398701e-04,9.756419714377148068e-08,2.702047091212254560e-07,1.179113460529000801e-08,5.289352832373030819e-11,1.347180420604403032e-08,2.171052480974027379e-14,2.048768500919165281e-18,1.196937630536997608e-11,2.583503331159070257e-10,1.010574710453387132e-08,9.466383764247026442e-10,7.343550163294630950e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.658768040744194488e-18,6.585888972954713016e-20
1.692187499999999942e-02,-1.433101999999999987e-01,5.295020349999999709e+00,2.100793369999999868e+03,1.573083229999999999e-01,5.144388269789775675e-02,3.182651807685972500e-02,2.853891311690173325e+02,-1.072170666666572014e+00,3.803086589267538637e-04,5.271736338984681563e-05,7.069542088638430853e-04,2.229711079570565260e-02,3.739274279279828760e-03,1.190490759770715529e-01,3.051741789412244808e-06,1.693165589673902060e-07,6.331527738780569120e-16,4.945977709047422032e-16,4.507180799131931799e-15,2.506756089517207212e-16,1.394978989731331788e-14,1.304663819748726153e-14,1.008652889805736891e-02,1.086751309790695286e-01,3.629270209301015141e-09,2.020031289610948689e-11,6.122978978820735321e-16,2.381354379541359013e-17,3.552162969315865288e-16,1.507209979709716586e-16,2.326175059551986690e-14,1.052440809797303307e-18,1.117258479784819787e-18,6.177947878810148432e-23,1.068706519794170762e-23,1.007700869805920207e-14,2.074784689600403401e-14,1.958243589622848944e-15,3.806367649266906254e-09,9.587816508153417768e-10,2.772155539466092194e-10,3.871378249254385584e-10,2.744712189471377989e-09,2.790112219462633587e-04,1.027738239802061117e-07,2.864172169448370416e-07,1.136044159781201857e-08,3.305357779363399432e-11,8.554869868352360330e-09,1.323734419745053318e-14,8.387765018384545248e-19,7.112848978630089533e-12,1.732458759666334149e-10,6.916201428667962648e-09,6.410926518765276924e-10,7.347302378584934512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.141581529009747952e-19,2.025105579609971490e-20
1.696875000000000119e-02,-1.433604579999999962e-01,5.276024249999999860e+00,2.095741109999999935e+03,1.577977479999999877e-01,5.088393817936652519e-02,3.161931623060558472e-02,2.882108269183518132e+02,-3.470720000002939232e-01,3.546463281588793214e-04,4.973832442228245856e-05,7.148453243202460916e-04,2.402651151076372338e-02,3.731972601671899870e-03,1.184052130530447722e-01,3.155981151413859306e-06,1.721972470771432735e-07,3.541222541586445053e-16,2.217964740993634147e-16,2.090728740936633273e-15,1.068274440478580209e-16,5.169248132315790796e-15,4.364669061955344156e-15,9.378644354201572803e-03,1.079577160483643633e-01,3.206941951436689363e-09,1.744442060781498841e-11,3.653796321636877407e-16,1.121199780502290260e-17,1.436100850643364041e-16,4.153596011860784346e-17,6.462197082895023777e-15,2.814427551260845858e-19,3.066363171373711306e-19,1.727162090773757868e-23,3.648065771634309912e-24,3.011024841348919886e-15,6.666705332986642243e-15,5.927854792655641269e-16,3.559422001594598165e-09,8.817737153950289435e-10,2.077627320930763678e-10,2.832021051268727381e-10,2.585006631158066538e-09,2.761353681237068629e-04,1.080971560484268342e-07,3.030610951357694456e-07,1.095191920490639049e-08,2.057587780921786175e-11,5.427001422431262174e-09,8.054872973608533110e-15,3.810743961707188823e-19,4.284301341919339847e-12,1.159690540519534028e-10,4.726655702117512230e-09,4.329616001939640467e-10,7.351008053293204281e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.589988190712304635e-19,6.207488312780915280e-21
1.701562499999999950e-02,-1.433767270000000094e-01,5.256922959999999811e+00,2.090212269999999990e+03,1.583241390000000026e-01,5.032123233136933521e-02,3.140618822502482671e-02,2.908525560774505720e+02,3.836586666666236822e-01,3.304422727829254983e-04,4.681339256924729232e-05,7.198981285270836814e-04,2.580898858304552651e-02,3.714852357559634936e-03,1.177374559226557760e-01,3.254741407861891502e-06,1.748471788851391739e-07,2.010285758679400891e-16,1.082569179288837390e-16,1.055020039306935135e-15,5.033365936693475093e-17,2.107985848615219487e-15,1.516881289003528528e-15,8.709141264278781255e-03,1.071885309295855931e-01,2.825872988143624483e-09,1.503640909012226354e-11,2.516819938346647583e-16,6.262727365885881014e-18,6.536673085705919982e-17,1.137124909252998450e-17,1.789373038824523068e-15,7.495803035075848833e-20,8.395889054484563586e-20,4.959173526742213266e-24,1.343210639117616391e-24,9.042936294059503511e-16,2.144921428590955872e-15,1.791465298823148663e-16,3.317134997820903975e-09,8.162759224637710202e-10,1.601536038947916964e-10,2.132729168598964916e-10,2.427922748405046137e-09,2.732029748205272012e-04,1.135389429254138655e-07,3.201365967896954807e-07,1.056146769306194777e-08,1.277100889161045382e-11,3.442303907738677463e-09,4.896402136783449691e-15,1.888877158759156420e-19,2.616123988281412891e-12,7.755950784904951792e-11,3.228860877878893166e-09,2.919280238082262822e-10,7.354667835168562373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.922248356766471153e-20,1.900941358751231728e-21
1.706250000000000128e-02,-1.433587430000000107e-01,5.237715269999999812e+00,2.084205869999999777e+03,1.588882570000000050e-01,4.975595349600911432e-02,3.118733649671543567e-02,2.933052128175968392e+02,1.118016000000132459e+00,3.076263278833582396e-04,4.395642658333316876e-05,7.221921187261685178e-04,2.764229698951894965e-02,3.688387058601485212e-03,1.170465529556197898e-01,3.347999708730548303e-06,1.772811669327808232e-07,1.147388229564948059e-16,5.615747297870693662e-17,5.662876107852823503e-16,2.573107719024361935e-17,9.534484646384836070e-16,5.589360327880699057e-16,8.076797246937543473e-03,1.063697169596680980e-01,2.483276299058423400e-09,1.293321289509614944e-11,1.877695199288039769e-16,4.019508878475934705e-18,3.354129938728224279e-17,3.099971298824592302e-18,4.950035148123109744e-16,1.993040799244304391e-20,2.298166139128610904e-20,1.500147039431193528e-24,5.460539897929542290e-25,2.758384518954111292e-16,6.937586537369494817e-16,5.418486937945486837e-17,3.078873038832592594e-09,7.587436447123093868e-10,1.269929139518484799e-10,1.655005259372476524e-10,2.274289569137664169e-09,2.702174238975423980e-04,1.191052549548391996e-07,3.376484228719748408e-07,1.018634109613767425e-08,7.910527737000587813e-12,2.185008259171516774e-09,2.976264668871498500e-15,9.975426366217646135e-20,1.619689279385867031e-12,5.187033058033247667e-11,2.206899129163216184e-09,1.967469679254000187e-10,7.358282507209981116e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531720919419221785e-20,5.830207517789376740e-22
1.710937499999999958e-02,-1.433063360000000064e-01,5.218399930000000353e+00,2.077722350000000006e+03,1.594908140000000085e-01,4.918829626591450510e-02,3.096296124787182441e-02,2.955597108347906214e+02,1.853951999999903233e+00,2.861323767545380261e-04,4.117898036467413687e-05,7.218259523807732522e-04,2.952415077467236693e-02,3.653074286866167617e-03,1.163332379002021966e-01,3.435773957052581762e-06,1.795142338460016318e-07,6.558635484373598528e-17,3.034980007396406849e-17,3.170617737280049259e-16,1.394537048803680373e-17,4.738414195935097032e-16,2.230290138086720005e-16,7.480393413582858177e-03,1.055034129094926804e-01,2.176335488133005301e-09,1.109900689047858833e-11,1.456038748750920421e-16,2.825476187576132472e-18,1.905937308364969311e-17,8.434898552764024805e-19,1.371151258823742151e-16,5.302655545451055967e-21,6.301561054594133570e-21,4.960202725744832487e-25,2.479209577873181403e-25,8.683763322550533311e-17,2.267704348054623702e-16,1.644239368589469997e-17,2.844950337559426400e-09,7.068737053936001658e-10,1.034058079112921350e-10,1.322176468865755748e-10,2.124807828177208959e-09,2.671823427707945811e-04,1.248035988929358146e-07,3.556050866949400897e-07,9.824725061571745076e-09,4.894064945801569958e-12,1.389091908808351446e-09,1.810673778446692651e-15,5.501869525280156982e-20,1.016793739127731794e-12,3.471842167021639994e-11,1.510744908703990012e-09,1.326969918861643734e-10,7.361852943684549233e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.816689045867947818e-21,1.796277858459042421e-22
1.715625000000000136e-02,-1.432194320000000076e-01,5.198975739999999846e+00,2.070763539999999921e+03,1.601324749999999963e-01,4.861846155621691451e-02,3.073326043599482540e-02,2.976074245805811529e+02,2.589546666666795005e+00,2.658978769161282184e-04,3.849052308785899028e-05,7.189149597732337298e-04,3.145222319007906497e-02,3.609432268861481781e-03,1.155982289635370114e-01,3.518119378890284594e-06,1.815616089427302819e-07,3.749888258817178160e-17,1.686815119467930212e-17,1.827177779423656050e-16,7.862961297519795825e-18,2.536894229199790856e-16,9.778738546915506512e-17,6.918711657817640769e-03,1.045917639670087690e-01,1.902258959399973032e-09,9.502534627002628239e-12,1.149103269637540185e-16,2.094022269339485257e-18,1.170003349630947369e-17,2.295966099275786804e-19,3.811555858797726588e-17,1.414958229553681892e-21,1.734360549452933299e-21,1.864559319411864913e-25,1.249248069605951566e-25,2.888012489089037661e-17,7.546707687619552400e-17,5.017786398417246505e-18,2.616232269174765900e-09,6.591876067920734144e-10,8.619246057281242836e-11,1.084676479657862078e-10,1.980060299375432292e-09,2.641016069166947822e-04,1.306430459587914455e-07,3.740182858820239140e-07,9.475434217011177662e-09,3.026728119045283176e-12,8.851758897207902824e-10,1.103478919651931429e-15,3.128116069013303053e-20,6.472571287958366800e-13,2.327621169265801921e-11,1.036870519672941470e-09,8.967300387171457624e-11,7.365380117676748606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.542007189513607168e-21,5.581818898239335389e-23
1.720312499999999967e-02,-1.430980470000000060e-01,5.179441459999999608e+00,2.063332519999999931e+03,1.608138659999999998e-01,4.804665627302356912e-02,3.049843132011884062e-02,2.994401887963368267e+02,3.322986666666586597e+00,2.468634348783041010e-04,3.589864468230309353e-05,7.135887806482231737e-04,3.342414898352294439e-02,3.557996568246019151e-03,1.148422359433863837e-01,3.595125628227716234e-06,1.834387179095704599e-07,2.144387768942884077e-17,9.572068875281270966e-18,1.075166329469976877e-16,4.555426767754317776e-18,1.433836889293163680e-16,4.717679557674331461e-17,6.390532476849668242e-03,1.036369249489102612e-01,1.658321259182499620e-09,8.116037545999048969e-12,9.137850795495326922e-17,1.598583889211948284e-18,7.594253156256271893e-18,6.266178646910970693e-20,1.065686759474649837e-17,3.795433098128971145e-22,4.801136197633191393e-22,8.131173255991587197e-26,6.855438306620485418e-26,1.044393419485146692e-17,2.584372068725985777e-17,1.543663909239022345e-18,2.393862358819901136e-09,6.147472446969489435e-10,7.325857376388582265e-11,9.104579115511728197e-11,1.840521699092680779e-09,2.609793048713454503e-04,1.366343449326435813e-07,3.929022098063115708e-07,9.137696615495402097e-09,1.872653309076841067e-12,5.658255107210658045e-10,6.742286036676265205e-16,1.820204579102696475e-20,4.177949617940401889e-13,1.564294999228851877e-11,7.142429126479007254e-10,6.079297247003097280e-11,7.368865056367381872e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.079439237495995762e-22,1.759478809132632483e-23
1.725000000000000144e-02,-1.429422820000000038e-01,5.159795889999999829e+00,2.055433669999999893e+03,1.615355719999999884e-01,4.747309300991053166e-02,3.025867052812347691e-02,3.010506531742349239e+02,4.052458666667182463e+00,2.289724520002996860e-04,3.340924630004371966e-05,7.059891300009239453e-04,3.543752730004638002e-02,3.499316790004579694e-03,1.140659600001492774e-01,3.666914080004798688e-06,1.851611850002423397e-07,1.227139710001606033e-17,5.526045220007232171e-18,6.431159780008415471e-17,2.692084200003523179e-18,8.423683880011023578e-17,2.475386980003239301e-17,5.894633480007713949e-03,1.026410660001343261e-01,1.441894040001887085e-09,6.914716130009049986e-12,7.286706340009535897e-17,1.240887410001623819e-18,5.133338410006717838e-18,1.718704930002249629e-20,3.003730790003931201e-18,1.025820160001342526e-22,1.339741120001753342e-22,4.057969500005311395e-26,4.008275120005245937e-26,4.211991020005511948e-18,9.243796900012097503e-18,4.798670900006280654e-19,2.179075840002851668e-09,5.729636840007498250e-10,6.323518700008275680e-11,7.787708350010191770e-11,1.706568040002233374e-09,2.578196920003374094e-04,1.427900460001868815e-07,4.122727300005395353e-07,8.811004460011531609e-09,1.159975210001518059e-12,3.630866250004751572e-10,4.133492890005409725e-16,1.080190690001413777e-20,2.734498570003578579e-13,1.054653690001380140e-11,4.943501300006469732e-10,4.139992000005417989e-11,7.372308830009647318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.747436550002286715e-22,5.674789650007426301e-24
1.729687499999999975e-02,-1.427523229999999865e-01,5.140037829999999808e+00,2.047072480000000041e+03,1.622981450000000048e-01,4.689798943158594163e-02,3.001417528235324206e-02,3.024322810497846490e+02,4.776383999999286090e+00,2.121708259511674013e-04,3.102671709285898069e-05,6.962676558397491331e-04,3.748992659137143080e-02,3.433953359209651612e-03,1.132701009739300879e-01,3.733635349140677703e-06,1.867448199570193822e-07,7.032631928381389580e-18,3.240351469254210447e-18,3.900882829102184143e-17,1.616216979628016196e-18,5.092413788827944939e-17,1.387558599680643630e-17,5.429788708750295928e-03,1.016063659766145849e-01,1.250468299712195948e-09,5.876382368647509578e-12,5.812210938662279122e-17,9.724026777761947027e-19,3.577291589176660597e-18,4.749341428906906619e-21,8.555668758030853321e-19,2.800800799355375986e-23,3.778469329130358938e-23,2.238529899484786833e-26,2.454484469435083357e-26,1.910024239560394616e-18,3.518517179190188706e-18,1.511013999652229479e-19,1.973073819545883375e-09,5.334700988772181756e-10,5.522691448728913433e-11,6.761396588443817821e-11,1.578485669636700352e-09,2.546271359413957813e-04,1.491246259656779340e-07,4.321463989005384552e-07,8.495011458044813350e-09,7.198820878343141035e-13,2.340559879461303811e-10,2.544634409414334271e-16,6.527824558497575797e-21,1.814653729582344745e-13,7.138463888357032301e-12,3.441806349207844079e-10,2.835858549347307368e-11,7.375712558302427446e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.397306288527614670e-23,1.897232879563338560e-24
1.734375000000000153e-02,-1.425284300000000115e-01,5.120166130000000315e+00,2.038255560000000060e+03,1.631021049999999972e-01,4.632156768709624894e-02,2.976514292566912259e-02,3.035795297125993102e+02,5.493162666666823846e+00,1.964067019344867889e-04,2.875409669040881216e-05,6.845838907716508869e-04,3.957889008679810888e-02,3.362474288878416692e-03,1.124553539624894988e-01,3.795466808733988142e-06,1.882056049372223461e-07,4.039678498652529148e-18,1.928536169356719314e-18,2.396091059200762265e-17,9.835146576719397171e-19,3.148516568949783716e-17,8.168142327275441733e-18,4.994768798333950287e-03,1.005350199664656469e-01,1.081669789639199268e-09,4.981192418338478136e-12,4.630979608455294864e-17,7.660531747444760789e-19,2.552527899148581300e-18,1.325886459557738943e-21,2.469448709176293229e-19,7.747969287415594640e-24,1.080974379639431465e-23,1.319280419559942101e-26,1.556179589480922201e-26,9.606017626795826467e-19,1.452344939515557221e-18,4.831606898388373963e-20,1.776940259407285580e-09,4.960383028345419408e-10,4.864638758377355669e-11,5.937695158019428858e-11,1.456479769514178141e-09,2.514060559161412629e-04,1.556546179480799943e-07,4.525392368490514622e-07,8.189463797268330676e-09,4.479163408505935008e-13,1.516716519494085757e-10,1.574153069474927022e-16,4.014725318660852740e-21,1.220881949592763908e-13,4.854112898380867320e-12,2.413301639195021428e-10,1.956641119347344754e-11,7.379077367538642296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540498929152593878e-23,6.697043597766140626e-25
1.739062499999999983e-02,-1.422709380000000134e-01,5.100179630000000408e+00,2.028990549999999985e+03,1.639479450000000116e-01,4.574405367640425185e-02,2.951177097130560159e-02,3.044879610604494360e+02,6.201344000000003298e+00,1.816302659562258270e-04,2.659322539359084686e-05,6.711032898382593382e-04,4.170194248994953806e-02,3.285451819208183490e-03,1.116224109730982184e-01,3.852610019071494023e-06,1.895596759543148022e-07,2.327868769438967133e-18,1.164463149719356037e-18,1.489185089641095916e-17,6.058348738539895461e-19,1.983562829521947298e-17,4.984373088798731307e-18,4.588341828894178243e-03,9.942923277603686605e-02,9.332688367750757295e-10,4.211420928985018100e-12,3.682684199112447962e-17,6.051353238541581687e-19,1.855566559552795457e-18,3.752203889095692710e-22,7.246797288253472408e-20,2.179964999474613189e-24,3.155591599239480782e-24,8.116281368043919358e-27,1.014443919755512045e-26,5.219924668741961030e-19,6.580210198414123838e-19,1.573165459620855984e-20,1.591589549616415818e-09,4.605245028890103511e-10,4.310603638961114132e-11,5.258782628732596287e-11,1.340682449676886008e-09,2.481608689401914843e-04,1.623987469608607840e-07,4.734652548858915959e-07,7.894154358097452811e-09,2.796050479326131942e-13,9.886526617617278244e-11,9.792218377640005395e-17,2.511848149394627381e-21,8.326636817993222314e-14,3.318325839200260135e-12,1.706198899588794065e-10,1.361731939671812945e-11,7.382404418220789299e-01,0.000000000000000000e+00,7.640585908158565858e-41,0.000000000000000000e+00,1.108259079732901840e-23,2.552534199384821381e-25
1.743750000000000161e-02,-1.419802500000000023e-01,5.080077229999999666e+00,2.019286000000000058e+03,1.648361329999999958e-01,4.516567623473466409e-02,2.925425777142631745e-02,3.051543498958234863e+02,6.899648000000044412e+00,1.677935720325903065e-04,2.454488330476731935e-05,6.559953531274130903e-04,4.385659750851820388e-02,3.203459260622203587e-03,1.107719640215150819e-01,3.905288070758518678e-06,1.908232920370633440e-07,1.346821720261591317e-18,7.129379711384730067e-19,9.359324341817847341e-18,3.774288520733074623e-19,1.270331430246734566e-17,3.125370260607036277e-18,4.209275010817562293e-03,9.829121811909095896e-02,8.031855801560015609e-10,3.551262030689756909e-12,2.921362810567411987e-17,4.785251360929432314e-19,1.368925760265884567e-18,1.081188150209997559e-22,2.171666200421799820e-20,6.272160591218233117e-25,9.499723721845118422e-25,5.143725420999058951e-27,6.771397231315199924e-27,2.987974910580350232e-19,3.270562660635236782e-19,5.231845801016174194e-21,1.417736440275364879e-09,4.268344980829035174e-10,3.834770380744822629e-11,4.686256620910205165e-11,1.231160370239126449e-09,2.448959280475657900e-04,1.693780820328980741e-07,4.949347290961305111e-07,7.608893121477864888e-09,1.752200750340327494e-13,6.486390061259843152e-11,6.129301641190485596e-17,1.597898980310357876e-21,5.756051331117990280e-14,2.281984600443226804e-12,1.217753060236522568e-10,9.572656641859283635e-12,7.385694841434513602e-01,0.000000000000000000e+00,5.784060571123430779e-41,0.000000000000000000e+00,5.310336201031419708e-24,1.072213630208254823e-25
1.748437499999999992e-02,-1.416568290000000119e-01,5.059857880000000030e+00,2.009151370000000043e+03,1.657671179999999911e-01,4.458666623337662754e-02,2.899280197485305105e-02,3.055765634246964737e+02,7.586730666666901435e+00,1.548504100086148109e-04,2.260891740125780251e-05,6.394318380355735370e-04,4.604036620256136969e-02,3.117067710173412106e-03,1.099047040061143371e-01,3.953742700219958614e-06,1.920127970106822419e-07,7.828449880435520491e-19,4.422383850246030546e-19,5.945406000330760867e-18,2.376416610132207456e-19,8.256242060459320070e-18,2.002356160111397198e-18,3.856336850214539969e-03,9.712319120540326145e-02,6.894917720383585142e-10,2.986650250166156820e-12,2.310902090128562236e-17,3.783838400210506354e-19,1.021665080056838362e-18,3.191857860177572430e-23,6.686427870371987337e-21,1.860584080103510298e-25,3.007208430167300644e-25,3.334644180185516356e-27,4.616508370256830277e-27,1.768784370098402895e-19,1.760788390097957968e-19,1.783689410099232352e-21,1.255882620069868738e-09,3.949016840219696237e-10,3.419705230190248642e-11,4.194266510233340203e-11,1.127922070062749805e-09,2.416154750134418125e-04,1.766161970098256861e-07,5.169522230287596247e-07,7.333488620407984637e-09,1.103011950061363914e-13,4.285811930238432665e-11,3.862813620214899306e-17,1.032642510057449176e-21,4.032491530224340107e-14,1.579636140087880100e-12,8.784216650488692884e-11,6.806309020378655562e-12,7.388949770411069595e-01,0.000000000000000000e+00,3.789306930210810722e-41,4.241633560235975193e-43,2.760195260153558084e-24,5.010910780278772798e-26
1.753125000000000169e-02,-1.413012009999999874e-01,5.039520549999999766e+00,1.998596880000000056e+03,1.667413279999999942e-01,4.400725580948922078e-02,2.872760225519849220e-02,3.057538696151766544e+02,8.261525333333651133e+00,1.427561849822999720e-04,2.078435979742299149e-05,6.215850729229310595e-04,4.825076499401748792e-02,3.026842859624708296e-03,1.090213199864826787e-01,3.998231329504267234e-06,1.931445889760523848e-07,4.574004039432879103e-19,2.776204379655784060e-19,3.815633399526906987e-18,1.511288929812618377e-19,5.438030699325749325e-18,1.305969819838075456e-18,3.528299889562533376e-03,9.592736478810616474e-02,5.904097039267962900e-10,2.505097559689398308e-12,1.822407789774043224e-17,2.989547089629332037e-19,7.693698269046074754e-19,9.739921878792366839e-24,2.133711499735445668e-21,5.762638759285502479e-26,1.034675599871712559e-25,2.203095729726842755e-27,3.209091259602111791e-27,1.070459959867275791e-19,1.008193879874996028e-19,6.262114289223573603e-22,1.106315829862830082e-09,3.646734619547848999e-10,3.053412239621413502e-11,3.765110499533171437e-11,1.030924729872177818e-09,2.383235969704507488e-04,1.841393569771689449e-07,5.395144159331067077e-07,7.067737079123685745e-09,6.978932919134697145e-14,2.853444369646207446e-11,2.452505379695918989e-17,6.771090829160466622e-22,2.862483819645086612e-14,1.101292269863452901e-12,6.411028369205110880e-11,4.900593469392385723e-12,7.392170329083459501e-01,0.000000000000000000e+00,2.517783609687825445e-41,3.899796139516472860e-43,1.527956199810551938e-24,2.588517669679054885e-26
