z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.701562499999999950e-02,-1.482343869999999952e-01,5.600259679999999740e+00,2.045807129999999916e+03,1.623715819999999865e-01,4.709746769231267643e-02,3.002624850543187188e-02,3.281942405176925490e+02,4.703658666666339805e+00,2.245450150006695559e-04,3.355215640010004454e-05,7.252487630021625968e-04,3.690163660011003960e-02,3.498413520010431547e-03,1.131763650003374810e-01,3.831435350011424756e-06,1.904377280005678499e-07,1.292623410003854230e-17,6.329608390018874101e-18,7.851030540023410186e-17,3.234927620009646092e-18,9.841489100029346381e-17,2.893334180008627261e-17,5.769011270017202278e-03,1.019959850003041291e-01,1.435658320004280810e-09,6.610925520019712568e-12,7.188235240021432610e-17,1.252815320003735571e-18,5.713213760017035496e-18,1.890123570005636248e-20,3.341231600009962494e-18,1.193867330003559854e-22,1.612452380004807956e-22,2.100193280006262164e-25,2.366178300007055533e-25,4.877161090014543136e-18,1.149952720003428878e-17,5.350436880015954498e-19,2.046799240006103280e-09,5.723458570017067054e-10,6.133577570018290318e-11,7.433221620022164232e-11,1.704827190005083530e-09,2.522694820007521975e-04,1.429650110004262927e-07,4.236279230012632159e-07,8.810707110026272307e-09,1.277742860003810040e-12,4.070569850012137831e-10,4.806158780014331834e-16,1.270787520003789346e-20,3.453663130010298335e-13,1.161444920003463213e-11,5.455467710016267246e-10,4.614741550013760390e-11,7.374183690021989257e-01,0.000000000000000000e+00,1.087086680003241382e-32,1.981555150005908439e-34,2.276077650006786853e-22,7.954447080023718386e-24
1.706250000000000128e-02,-1.480139030000000022e-01,5.578255770000000169e+00,2.036882209999999986e+03,1.631897200000000103e-01,4.649699707562416490e-02,2.976925373175470096e-02,3.294994506217616959e+02,5.502976000000320944e+00,2.075854878737333682e-04,3.108388358109281393e-05,7.142057215655749601e-04,3.906042007624098422e-02,3.427531147915159008e-03,1.123389729316683350e-01,3.903295897625768682e-06,1.921741408831075403e-07,7.307586245555063558e-18,3.646033327782252284e-18,4.729017507123511924e-17,1.925533098828769181e-18,5.889269076417773374e-17,1.598213849027865247e-17,5.299326566776615260e-03,1.008938259386299996e-01,1.239763399245897399e-09,5.587759876601171594e-12,5.685885366541484330e-17,9.700433984099581676e-19,3.901319237626970573e-18,5.132263396878233065e-21,9.376034164296903512e-19,3.213284608045477180e-23,4.531853987243439915e-23,1.170012399288324468e-25,1.387947009155762961e-25,2.186114228670267164e-18,4.325997547368654897e-18,1.664723868987409682e-19,1.841824788879685802e-09,5.317675566765453625e-10,5.313496696767995281e-11,6.398133176108250422e-11,1.572480299043518055e-09,2.489435898485767252e-04,1.494561089090913519e-07,4.446981767295064435e-07,8.492095164834571671e-09,7.879429405207232957e-13,2.615059848409355586e-10,2.947782488206972700e-16,7.553506395405481160e-21,2.285666828609713077e-13,7.833658285235073849e-12,3.779321837701177460e-10,3.141211488089316903e-11,7.377734005512395221e-01,0.000000000000000000e+00,6.249301846198779032e-33,1.127015349314477979e-34,8.241049354987272745e-23,2.770709318314679338e-24
1.710937499999999958e-02,-1.477559509999999965e-01,5.556120599999999854e+00,2.027476270000000113e+03,1.640525780000000045e-01,4.589533362472011935e-02,2.950756684150870543e-02,3.305361009114027411e+02,6.293951999999808145e+00,1.917050439542356455e-04,2.873446289314043032e-05,7.010897098326338700e-04,4.125664789015109218e-02,3.350379759200188077e-03,1.114819199733867172e-01,3.970195259052223363e-06,1.937974139537361369e-07,4.138590399012023421e-18,2.129452629491651053e-18,2.884925279311301784e-17,1.161704919722674514e-18,3.604413279139544181e-17,9.288040737782732375e-18,4.860915988839588711e-03,9.975402087618644165e-02,1.067729749745108550e-09,4.710171428875574952e-12,4.494046768927167920e-17,7.562225648194723806e-19,2.730257169348225088e-18,1.409146919663604599e-21,2.669075829362830607e-19,8.779577027904113674e-24,1.305967989688235700e-23,6.820520158371787113e-26,8.483687247974750948e-26,1.087549969740376934e-18,1.761935939579385655e-18,5.266474128742772426e-20,1.647897249606609257e-09,4.933990068822144170e-10,4.647705948890486770e-11,5.577794328668452997e-11,1.446715679654635894e-09,2.455935499413712010e-04,1.561638019627201388e-07,4.663580078886696707e-07,8.184547498046161198e-09,4.872746608836764293e-13,1.689610039596651371e-10,1.817713459566070223e-16,4.564489888910353137e-21,1.534313719633724070e-13,5.310036378732372803e-12,2.636408419370629178e-10,2.153158199485992004e-11,7.381241928237929351e-01,0.000000000000000000e+00,3.718162139112389717e-33,6.651074758412236654e-35,3.231848679228483568e-23,1.046876009750086649e-24
1.715625000000000136e-02,-1.474609219999999943e-01,5.533852890000000357e+00,2.017597829999999931e+03,1.649607339999999978e-01,4.529272445935909885e-02,2.924140265064273034e-02,3.312998929570426299e+02,7.074944000000153110e+00,1.768501697868072426e-04,2.650554526804758636e-05,6.860880101729213785e-04,4.348760104757572881e-02,3.267591136060921456e-03,1.106059538666646080e-01,4.032383885138964667e-06,1.953261117645345228e-07,2.349650127167498364e-18,1.260427778480555320e-18,1.780974567853036263e-17,7.094475311447615154e-19,2.247728377290364850e-17,5.602199103246552691e-18,4.452419254632611866e-03,9.857900408116308799e-02,9.171200428944125024e-10,3.959518695226803684e-12,3.545693725725668714e-17,5.917542702866406424e-19,1.948739147650796445e-18,3.926139655267041427e-22,7.734757330675755891e-20,2.447179037049927376e-24,3.921197445272999247e-24,4.106636915049452269e-26,5.351657073548581411e-26,5.849565252948353456e-19,7.867823080515344803e-19,1.698861767952023334e-20,1.465842598232927742e-09,4.570698204490027138e-10,4.093003615065887293e-11,4.909123404082055232e-11,1.327654598399513544e-09,2.422238747079992981e-04,1.631102688033707038e-07,4.886203004109686535e-07,7.887784240491283346e-09,3.023946356354634986e-13,1.098648688675579751e-10,1.127712538640543502e-16,2.803106146620857915e-21,1.044554218740790637e-13,3.619908105636203297e-12,1.854016207764984864e-10,1.488175468206005473e-11,7.384708711097738298e-01,0.000000000000000000e+00,2.270975867262340233e-33,4.036996875133403471e-35,1.390759868323440080e-23,4.390089144707751102e-25
1.720312499999999967e-02,-1.471292839999999991e-01,5.511451420000000212e+00,2.007256450000000086e+03,1.659147380000000060e-01,4.468941945094269397e-02,2.897097566537566379e-02,3.317878913334108120e+02,7.844415999999593936e+00,1.629694399211335158e-04,2.439763038819315030e-05,6.693915036760585179e-04,4.575055477785974073e-02,3.179795968461187998e-03,1.097118179469066951e-01,4.090133328020643682e-06,1.967788869047719554e-07,1.338241769352379029e-18,7.557225216342799320e-19,1.111957559461885447e-17,4.381701297879544330e-19,1.424814439310483405e-17,3.474762558318443699e-18,4.072478608029188665e-03,9.737121115287873663e-02,7.856706376197870578e-10,3.319254478393699280e-12,2.790670908649498656e-17,4.638805937755122941e-19,1.413226359316091418e-18,1.115186439460323001e-22,2.292241108890706420e-20,7.011147496607065689e-25,1.261427259389552067e-24,2.534489478773473892e-26,3.463640158323826447e-26,3.316031838395258998e-19,3.854150948134843928e-19,5.605838237287143946e-21,1.296268049372691360e-09,4.226678477954565854e-10,3.620837088247752617e-11,4.350575877894607673e-11,1.215347119411851773e-09,2.388389838844176560e-04,1.703204519175761017e-07,5.114916767524716459e-07,7.601550106321348681e-09,1.884405139088071731e-13,7.194015596518569872e-11,7.043789336591268614e-17,1.748638289153774218e-21,7.211093536510304999e-14,2.483413578798191089e-12,1.315820899363229167e-10,1.038469079497449398e-11,7.388135636424627561e-01,0.000000000000000000e+00,1.417060069314236210e-33,2.506924478786813574e-35,6.573990966818620305e-24,2.063304679001496326e-25
1.725000000000000144e-02,-1.467615770000000042e-01,5.488915000000000433e+00,1.996462610000000041e+03,1.669151229999999986e-01,4.408567027768520857e-02,2.869650116265885093e-02,3.319984832273511302e+02,8.600938666667165222e+00,1.500133589297592072e-04,2.241021188950685647e-05,6.511926496950918696e-04,4.804278757750490847e-02,3.087620248554282312e-03,1.088002569490564148e-01,4.143732698059778981e-06,1.981744439072087128e-07,7.650585506417763161e-19,4.586773577852333913e-19,7.018118966713904337e-18,2.735081348719351849e-19,9.165504785708431236e-18,2.203157678968414714e-18,3.719741288258304312e-03,9.613307335498758044e-02,6.712921506856806443e-10,2.774721988700790843e-12,2.190143388974508207e-17,3.638016698296570249e-19,1.038049089513953724e-18,3.250112528478198491e-23,6.991317246726453516e-21,2.089725299021526986e-25,4.530622127878624796e-25,1.596435509252500450e-26,2.291799138926910183e-26,1.944794139089388206e-19,2.047377509041355584e-19,1.899281659110698822e-21,1.139550909466427745e-09,3.901135738173369809e-10,3.212077898496007791e-11,3.874427348185875470e-11,1.109780459480367258e-09,2.354431468897583883e-04,1.778222719167382195e-07,5.349699227495108812e-07,7.325592596569934841e-09,1.179881629447543607e-13,4.746570337777511736e-11,4.432234667924692846e-17,1.107320979481518847e-21,5.047237497636730505e-14,1.715613109196698023e-12,9.434652685582409394e-11,7.325357836570045188e-12,7.391523956539064466e-01,0.000000000000000000e+00,9.007739845782302465e-34,1.587755849256564641e-35,3.374893488419772467e-24,1.077156159495643022e-25
1.729687499999999975e-02,-1.463584079999999954e-01,5.466242529999999711e+00,1.985227679999999964e+03,1.679624020000000106e-01,4.348172952945424802e-02,2.841819432612633853e-02,3.319317289971542095e+02,9.343231999999328963e+00,1.379342348690869725e-04,2.054191078050372491e-05,6.316835944004706464e-04,5.036159035220194591e-02,2.991681727160602506e-03,1.078720138976189402e-01,4.193484886019974072e-06,1.995315028106251779e-07,4.392253055831323910e-19,2.815419527327892401e-19,4.475776145752051540e-18,1.724430668363347039e-19,5.975382114328779881e-18,1.422534058649876502e-18,3.392862556779842678e-03,9.486701210996195677e-02,5.720669324570526841e-10,2.312970347804765838e-12,1.713418598373798680e-17,2.851794657293368958e-19,7.702500642689575752e-19,9.808125620691131733e-24,2.214383857898334034e-21,6.604246873731925457e-26,1.894333888202092611e-25,1.023679559028428443e-26,1.546803678531932643e-26,1.166417548892955923e-19,1.158677358900302178e-19,6.637033773700807507e-22,9.958415540548493137e-10,3.593444826589470807e-10,2.853672247291586818e-11,3.461862446714355560e-11,1.010886829040569910e-09,2.320404437797709955e-04,1.856468728238030226e-07,5.590412544694153936e-07,7.059649423299704960e-09,7.427034972951020615e-14,3.157351857003365297e-11,2.811268647331831861e-17,7.110830503251128689e-22,3.581048716601235857e-14,1.194146838866638190e-12,6.841182933507051171e-11,5.229295755036889262e-12,7.394874912981542758e-01,0.000000000000000000e+00,5.822634634473752360e-34,1.023626189028479042e-35,1.848511798245582273e-24,6.113250784197928472e-26
1.734375000000000153e-02,-1.459204440000000103e-01,5.443432940000000109e+00,1.973563779999999952e+03,1.690570750000000011e-01,4.287784950081763302e-02,2.813626996613502809e-02,3.315889152053280782e+02,1.007012266666721167e+01,1.266860748504983984e-04,1.879059817782530802e-05,6.110543982788976900e-04,5.270427703780394130e-02,2.892586546586472639e-03,1.069278298738149946e-01,4.239702664996747465e-06,2.008687707629557254e-07,2.532451117011466465e-19,1.745603877940021244e-19,2.883041406597736905e-18,1.097552828704783278e-19,3.943526575346263654e-18,9.329586778990200646e-19,3.090509206352905214e-03,9.357543178957208885e-02,4.862442074261855508e-10,1.922586377731165113e-12,1.335947468423454764e-17,2.233003147364844046e-19,5.761007553201462965e-19,3.103397646337695442e-24,7.373898571298098650e-22,2.272891397317771839e-26,9.357378288957404774e-26,6.671279342127255527e-27,1.063174838745352478e-26,7.106242611613958806e-20,6.866110881897335742e-20,2.405562967161206753e-22,8.650766959791272142e-10,3.303058706102076498e-10,2.536498387006690712e-11,3.099846756341885861e-11,9.185507009160228224e-10,2.286347317301892649e-04,1.938289057712634754e-07,5.836775553112050078e-07,6.803441961971291211e-09,4.702603424450480310e-14,2.118464207500010671e-11,1.798377617877743069e-17,4.624507634542641463e-22,2.575046306961200446e-14,8.379035390111941704e-13,5.021000494074742096e-11,3.781295005537711663e-12,7.398189721269432528e-01,0.000000000000000000e+00,3.822590075488979790e-34,6.708606302083206034e-36,1.061511158747315845e-24,3.685439985650830764e-26
1.739062499999999983e-02,-1.454484070000000018e-01,5.420485260000000416e+00,1.961483699999999999e+03,1.701996319999999896e-01,4.227428139156580444e-02,2.785094205912987814e-02,3.309728503908183939e+02,1.078056533333278644e+01,1.162245060036277690e-04,1.715350710053541809e-05,5.894914020184000535e-04,5.506819360171887057e-02,2.790925910087114267e-03,1.059684430033076413e-01,4.282704730133677569e-06,2.022049030063115025e-07,1.467270170045798617e-19,1.091692010034075406e-19,1.874957060058523942e-18,7.048083750219995623e-20,2.631783360082146818e-18,6.203542930193633942e-19,2.811363320087752193e-03,9.226071200287977447e-02,4.122334870128672445e-10,1.593540680049739810e-12,1.037966890032398573e-17,1.745756990054491012e-19,4.335381070135322167e-19,1.045482990032633116e-24,2.621156490081815434e-22,8.769272260273719899e-27,5.325995780166243581e-26,4.413120210137748792e-27,7.432063650231981232e-27,4.381044010136747847e-20,4.203386180131202147e-20,9.103951520284166813e-23,7.469999910233164703e-10,3.029457530094559626e-10,2.253997390070355100e-11,2.779130870086746478e-11,8.326157440259888662e-10,2.252296150070302145e-04,2.024068560063178344e-07,6.088337220190038541e-07,6.556672800204657229e-09,2.996559050093532967e-14,1.434419960044773249e-11,1.160845880036233851e-17,3.041089180094922942e-22,1.876231350058563804e-14,5.929759920185089016e-13,3.732564370116506228e-11,2.771515090086508432e-12,7.401469580231024858e-01,0.000000000000000000e+00,2.546240600079476890e-34,4.464791700139362152e-36,6.304425940196783622e-25,2.317595290072340438e-26
1.743750000000000161e-02,-1.449430680000000082e-01,5.397398560000000067e+00,1.949000849999999900e+03,1.713905550000000000e-01,4.167127423283049220e-02,2.756242403993231990e-02,3.300877994938864504e+02,1.147364266666747490e+01,1.065067119698151482e-04,1.562733599557108877e-05,5.671757318392578722e-04,5.745072808371800427e-02,2.687273069238405379e-03,1.049945909702436897e-01,4.322811558774881127e-06,2.035584869423099046e-07,8.538101337580234710e-20,6.875977498051293240e-20,1.230598699651238395e-18,4.564041878706514517e-20,1.774297099497149916e-18,4.176066798816469287e-19,2.554126239276140013e-03,9.092519897423106956e-02,3.485967109012048933e-10,1.317046499626738511e-12,8.035200677722760642e-18,1.362279419613919266e-19,3.277726769071066211e-19,3.807527468920916797e-25,1.009837419713804030e-22,3.861841238905523397e-27,3.343178479052516482e-26,2.960104769161082808e-27,5.277446248504329864e-27,2.727204489227089073e-20,2.634062269253485829e-20,3.624782308972708124e-23,6.411874618182823586e-10,2.772123519214358126e-10,2.001298349432816210e-11,2.492973179293471280e-11,7.528912197866246547e-10,2.218284289371320471e-04,2.114234199400809041e-07,6.344453268201931258e-07,6.319026018209137325e-09,1.922496629455149349e-14,9.805531377221035792e-12,7.564487247856163162e-18,2.018680359427889988e-22,1.384895099607509688e-14,4.234218768799988691e-13,2.811860229203096447e-11,2.059861929416218709e-12,7.404715637901444492e-01,0.000000000000000000e+00,1.719346039512723535e-34,3.014749249145595800e-36,3.836449238912719956e-25,1.501932479574340432e-26
1.748437499999999992e-02,-1.444052409999999897e-01,5.374172019999999605e+00,1.936129130000000032e+03,1.726303220000000027e-01,4.106907386125149828e-02,2.727092771245962638e-02,3.289392121292369211e+02,1.214852266666605196e+01,9.749138386846496101e-05,1.420834249540410129e-05,5.442819698239438923e-04,5.984932028064085530e-02,2.582180429164755275e-03,1.040070069663573959e-01,4.360341478589582684e-06,2.049480289337065057e-07,4.987351508386767492e-20,4.354694108591410063e-20,8.148145007364361664e-19,2.978766699036473676e-20,1.207277239609488209e-18,2.842674369080495033e-19,2.317522589250363158e-03,8.957119847102687493e-02,2.940395289048885302e-10,1.085430209648901564e-12,6.197160887995436554e-18,1.060823889656860809e-19,2.486657549195653451e-19,1.513726479510362770e-25,4.258866088622406629e-23,1.931774979375138794e-27,2.229113409278960367e-26,2.011201829349447095e-27,3.802240728770108926e-27,1.711951739446244138e-20,1.679696989456677198e-20,1.529617779505222297e-23,5.470757778230401837e-10,2.530531469181461957e-10,1.774658649425960304e-11,2.236318929276629600e-11,6.791579707803162958e-10,2.184342299293442168e-04,2.209259519285382261e-07,6.604267917863751688e-07,6.090169248030044184e-09,1.242344009598145396e-14,6.769678307810247136e-12,4.978186268389731665e-18,1.350260079563238364e-22,1.035318829665110720e-14,3.051860949012830446e-13,2.147104699305487340e-11,1.552464169497832478e-12,7.407929007603795135e-01,0.000000000000000000e+00,1.175959349619618571e-34,2.063546879332515051e-36,2.377861379230845509e-25,9.955454126779761687e-27
1.753125000000000169e-02,-1.438357789999999969e-01,5.350804880000000097e+00,1.922882869999999912e+03,1.739194079999999976e-01,4.046792212353205603e-02,2.697666304381278468e-02,3.275337644867767608e+02,1.280452266666689098e+01,8.913868585053199276e-05,1.289243009284527441e-05,5.209769697108808557e-04,6.226147016544764795e-02,2.476176958625831565e-03,1.030064199428360056e-01,4.395606607560633146e-06,2.063919478854616467e-07,2.925839428376288893e-20,2.768814998463430616e-20,5.440748966980625423e-19,1.958481038913129982e-20,8.283611075402963012e-19,1.954683518915237261e-19,2.100304198834424506e-03,8.820096715105237017e-02,2.474020368627028556e-10,8.920124355049726855e-13,4.761513677357570477e-18,8.242381005425843983e-20,1.891240178950445566e-19,6.566101776356105105e-26,1.965904228909010466e-23,1.071171149405547672e-27,1.541853339144339715e-26,1.382825119232593323e-27,2.776228508459316504e-27,1.082764239399113891e-20,1.085984939397326629e-20,6.880064226181869568e-24,4.639916407425052176e-10,2.304148158721299978e-10,1.571104679128106717e-11,2.005269308887164359e-11,6.111739506608255830e-10,2.150497908806568974e-04,2.309669868718235717e-07,6.866702516189284613e-07,5.869756796742545395e-09,8.089150125510881396e-15,4.721811037379603866e-12,3.309814998163199299e-18,9.085196024958119436e-23,7.837024035650800540e-15,2.220997828767444874e-13,1.661782529077784554e-11,1.186143509341742875e-12,7.411110765887162222e-01,0.000000000000000000e+00,8.140421295482426109e-35,1.430679219206036369e-36,1.495595139170011029e-25,6.718342406271618262e-27
1.757812500000000000e-02,-1.432355670000000081e-01,5.327296480000000223e+00,1.909276769999999942e+03,1.752582920000000100e-01,3.986805602108352276e-02,2.667983758550855275e-02,3.258793310908851026e+02,1.344108800000091897e+01,8.141022333777674753e-05,1.167522579107641900e-05,4.974188416198141102e-04,6.468474615056031551e-02,2.369765898188746708e-03,1.019935529220445392e-01,4.428909156614907625e-06,2.079085988410918151e-07,1.720549788684953751e-20,1.764856378651089586e-20,3.662406047200759175e-19,1.296587969008995272e-20,5.727051755622713568e-19,1.356543598963169924e-19,1.901253938546838438e-03,8.681670523364447278e-02,2.076492258412900779e-10,7.309991314412845257e-13,3.644472357214465624e-18,6.389326805116525080e-20,1.440942178898662762e-19,3.074250227650296966e-26,9.829379362487233538e-24,6.392681295113961392e-28,1.092061479165318380e-26,9.612344542653116212e-28,2.051998778431621537e-27,6.895880574729357757e-21,7.102636904571330183e-21,3.305803487473316251e-24,3.911808827010136152e-10,2.092436028400714642e-10,1.388199868938974628e-11,1.796735118626723760e-11,5.486793285806348157e-10,2.116776008382110932e-04,2.416048398153371565e-07,7.130452974550070233e-07,5.657433315675925216e-09,5.308513485942610010e-15,3.328226867456177901e-12,2.223871458300256164e-18,6.139345565307590839e-23,6.005332575410019559e-15,1.632426528752307702e-13,1.303260619003895007e-11,9.181568642982365333e-13,7.414261954333150051e-01,0.000000000000000000e+00,5.699109675644070440e-35,1.003938319232672222e-36,9.524125012720544858e-26,4.602245866482422730e-27
1.762499999999999831e-02,-1.426055159999999877e-01,5.303646259999999835e+00,1.895325790000000097e+03,1.766474570000000077e-01,3.926970685374728265e-02,2.638065626432608765e-02,3.239847815165738893e+02,1.405768533333257331e+01,7.426902323962499008e-05,1.055215159142191198e-05,4.737561036148727400e-04,6.711679294543920760e-02,2.263422678160011397e-03,1.009691229179198596e-01,4.460537776373925795e-06,2.095162998296793672e-07,1.010285979178715160e-20,1.126243479084450683e-20,2.484523427980273471e-19,8.639860912976458963e-21,3.987043646758840402e-19,9.494482702281716706e-20,1.719189238602431523e-03,8.542054963055967232e-02,1.738613708586640731e-10,5.973819485143743705e-13,2.778748787741090742e-18,4.941161505983216298e-20,1.099194709106439355e-19,1.528565218757394204e-26,5.238446045741546148e-24,4.008788786741162868e-28,7.866063163605495442e-27,6.749119464513484507e-28,1.533654048753257257e-27,4.420433396406528183e-21,4.692433176185413336e-21,1.693234238623531000e-24,3.278361387334944553e-10,1.894858398459625935e-10,1.223893459005068781e-11,1.608208068692650419e-11,4.914011556005286320e-10,2.083198778306519683e-04,2.529043277944082405e-07,7.393997023989249312e-07,5.452837775567262343e-09,3.511935067145067151e-15,2.371259078072348731e-12,1.510425488772140177e-18,4.160570436617776588e-23,4.657114946214124336e-15,1.212005019014733192e-13,1.035133049158516510e-11,7.194120084151734333e-13,7.417383563970237903e-01,0.000000000000000000e+00,4.032536976721857516e-35,7.125349824207638905e-37,6.132022695015137317e-26,3.193755937403722234e-27
1.767187500000000008e-02,-1.419465619999999983e-01,5.279853730000000134e+00,1.881045069999999896e+03,1.780873930000000105e-01,3.867309951912527299e-02,2.607932144371366556e-02,3.218597697492563725e+02,1.465399466666692163e+01,6.767951658373061279e-05,9.518488877711864910e-06,4.501270018917945910e-04,6.955533818327969131e-02,2.157593299481339218e-03,9.993384217597704733e-02,4.490764278920472047e-06,2.112333889492219146e-07,5.993894288559136337e-21,7.187266788272263416e-21,1.698087739591799118e-19,5.792634308607517242e-21,2.793406149328497083e-19,6.697487868390000516e-20,1.552965339626684966e-03,8.401456677980384535e-02,1.452245079650897033e-10,4.868473168829674867e-13,2.110485329492663252e-18,3.812125329083608956e-20,8.391796897982707784e-20,7.941896128090858882e-27,2.927992939296143417e-24,2.599489119375112144e-28,5.740439038620064243e-27,4.782438088850356617e-28,1.157846169721667075e-27,2.851020059314647598e-21,3.128646479247909022e-21,9.190293837790757836e-25,2.731222159343445769e-10,1.710884109588722901e-10,1.076420349741240791e-11,1.437607379654415565e-11,4.390576088944555697e-10,2.049785759507254817e-04,2.649375989363120304e-07,7.655612178159677509e-07,5.255607298736612079e-09,2.342533689436881849e-15,1.707978389589421510e-12,1.037194859750670198e-18,2.824081909321122875e-23,3.654032619121612314e-15,9.091101887814603217e-14,8.320631017999816090e-12,5.699717738629852762e-13,7.420476518216202466e-01,0.000000000000000000e+00,2.882027709307193306e-35,5.111734778771197552e-37,3.988002309041330220e-26,2.241813159461093721e-27
1.771874999999999839e-02,-1.412596560000000112e-01,5.255918509999999877e+00,1.866449910000000045e+03,1.795786020000000038e-01,3.807845197303582480e-02,2.577603126422441798e-02,3.195148132980437481e+02,1.522973866666652576e+01,6.160752426860146755e-05,8.569435695632550710e-06,4.266589957825513667e-04,7.199819786330581561e-02,2.052692928953835788e-03,9.888841124960109918e-02,4.519840657696443943e-06,2.130782938914037372e-07,3.579879328175499262e-21,4.582291337664615463e-21,1.168958029404235568e-19,3.906361888009106029e-21,1.968702248996642382e-19,4.759116177574495767e-20,1.401478189285730591e-03,8.260074775790217372e-02,1.210211529383210442e-10,3.956937487983329512e-13,1.596734299186217365e-18,2.934092188504627206e-20,6.410124226733052329e-20,4.256413537830700454e-27,1.694207309136539855e-24,1.725986379120343451e-28,4.234954027841637841e-27,3.417376578258319101e-28,8.821048665504315290e-28,1.849517179057385568e-21,2.103887828927744671e-21,5.243004087327880544e-25,2.261985528847169138e-10,1.539990669215137131e-10,9.442336065187673874e-12,1.283174639346024471e-11,3.913618138005407562e-10,2.016553998972254612e-04,2.777851158584256091e-07,7.913404165966899420e-07,5.065380727418406823e-09,1.575502739197038366e-15,1.243871699366055324e-12,7.202076606329430606e-19,1.917900529022533991e-23,2.899889118522059266e-15,6.889685286488642257e-14,6.762982686553216930e-12,4.560669957675634647e-13,7.423541726216559278e-01,0.000000000000000000e+00,2.079409418940219885e-35,3.704739528111863738e-37,2.618293128665575684e-26,1.589776079189763765e-27
1.776562500000000017e-02,-1.405457619999999908e-01,5.231840339999999756e+00,1.851555659999999989e+03,1.811215979999999948e-01,3.748597458277602018e-02,2.547098037094005368e-02,3.169610052388514418e+02,1.578468266666689779e+01,5.602024524885563633e-05,7.700158422970047263e-06,4.034684056316485841e-04,7.444328163203610405e-02,1.949104858220540972e-03,9.783352301068169721e-02,4.547996495847851187e-06,2.150696298036495446e-07,2.102113658080850248e-21,2.916389677337446877e-21,8.103052742602219782e-20,2.648968257581592139e-21,1.395183938726249939e-19,3.405098186891274122e-20,1.263666898846319952e-03,8.118100282588480709e-02,1.006213489081365077e-10,3.207568907071610985e-13,1.203384398901355493e-18,2.253009907943087492e-20,4.898178895528148455e-20,2.331818177871138390e-27,1.005514189082003430e-24,1.166474678935052847e-28,3.153822747120679454e-27,2.460740357753437089e-28,6.775486823814236645e-28,1.206466278898541945e-21,1.426276608697863643e-21,3.117469087153868992e-25,1.862383878299713914e-10,1.381665428738591708e-10,8.259575062459321746e-12,1.143399928956119024e-11,3.480252666822660978e-10,1.983518238189122972e-04,2.915368147338379644e-07,8.165345252545349059e-07,4.881801895543099597e-09,1.068412959024579407e-15,9.159834641637418088e-13,5.057465565382725212e-19,1.301993008811329674e-23,2.327116047875431288e-15,5.275412525183748074e-14,5.553077934930250763e-12,3.681056376639335150e-13,7.426580033219813970e-01,0.000000000000000000e+00,1.513968398617803987e-35,2.711318357524669261e-37,1.734649778416330654e-26,1.137808778961223676e-27
1.781249999999999847e-02,-1.398058550000000066e-01,5.207619030000000038e+00,1.836377660000000105e+03,1.827169130000000086e-01,3.689586971019966077e-02,2.516435918776832592e-02,3.142098969752743756e+02,1.631882666666640702e+01,5.088624328198248424e-05,6.905837217554819947e-06,3.806602238652179800e-04,7.688859647277572484e-02,1.847179899345961209e-03,9.676985986573628795e-02,4.575436668379955141e-06,2.172263199230857408e-07,1.220134029567982002e-21,1.851764589344337862e-21,5.654625997997841370e-20,1.805866859360589180e-21,9.939635576480630372e-20,2.452319819131696552e-20,1.138515859596880755e-03,7.975715747176002901e-02,8.347413877044394016e-11,2.593418419081737055e-13,9.034559706801093278e-19,1.726070199388842772e-20,3.743909178674377723e-20,1.298124669540367573e-27,6.084513667845630316e-25,7.994135797169480827e-29,2.368355059161426324e-27,1.784387849368193903e-28,5.242650198143712654e-28,7.911444307198759973e-22,9.744434066549744936e-22,1.917851519320938204e-25,1.524444679460233500e-10,1.235404779562574989e-10,7.203541247449410931e-12,1.016968439639917541e-11,3.087608408906757158e-10,1.950691049309310489e-04,3.062934808915493421e-07,8.409320817022475724e-07,4.704522318334249531e-09,7.304700967413593675e-16,6.820602097585000398e-13,3.591723608728262640e-19,8.828943526873897175e-24,1.887784429331584026e-15,4.080992108555024873e-14,4.601753258370637764e-12,2.993409578940110787e-13,7.429592237369372354e-01,0.000000000000000000e+00,1.111940469606290408e-35,2.003182699290724213e-37,1.159326759589512117e-26,8.211417317092547498e-28
