z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.518749999999999961e-02,-2.834147790000000056e-01,2.358271530000000027e+01,1.865916770000000042e+03,1.791730009999999984e-01,4.126550990104164290e-02,2.627386930367276580e-02,1.378436184079467921e+03,3.210291199999793577e+01,1.945896188789736250e-04,4.400635237262994750e-05,1.126882319299127777e-03,6.056854406232897725e-02,3.326511927931053055e-03,9.883920803852627723e-02,8.902838724462818791e-06,3.526265387806814584e-07,1.127639089298657034e-16,2.973040458150896730e-16,5.509889796573085793e-15,2.006678528751932234e-16,9.224920564262497806e-15,1.981283798767726678e-14,4.872444996969549531e-03,9.034330544381034833e-02,2.034111968734869860e-09,4.849465296983841445e-12,2.922743598182179678e-16,2.296150488571893298e-17,5.151861656795764501e-16,7.034094745625095342e-18,1.717751718931632702e-15,2.032970728735579757e-19,8.910449004458083643e-19,8.757693224553092059e-23,1.104666139312945364e-23,2.303587078567268220e-15,2.168294248651414437e-14,1.982747868766816210e-16,7.669370945229981572e-10,7.710095635204652936e-10,1.242173819227421445e-10,1.303989319188974620e-10,1.994382068759580024e-09,1.844099188853049658e-04,1.419222769117304493e-07,5.605721806513481827e-07,1.088380909323073974e-08,1.897033328820126891e-11,9.011549044395203746e-09,2.681509868332216312e-14,1.042324249351719210e-18,3.199385088010120177e-11,1.407342919124693349e-10,7.168308025541621553e-09,7.404701685394594558e-10,7.404901055394470522e-01,6.689644155839329970e-21,1.236768049230783587e-31,1.726920678925929529e-33,1.307003889187099751e-18,4.264513407347656514e-20
1.521093750000000050e-02,-2.826623670000000255e-01,2.349627419999999844e+01,1.854835379999999986e+03,1.803516609999999964e-01,4.065020606923025470e-02,2.599518099449201272e-02,1.370680309228912847e+03,3.448115200000152214e+01,1.825226838556992125e-04,4.141262686725955363e-05,1.105302199126158118e-03,6.292485585025218986e-02,3.234568407442779334e-03,9.792625692258039027e-02,9.144340362770566558e-06,3.602447457151937602e-07,7.355038794185172770e-17,1.896909158500321033e-16,3.780218917011394070e-15,1.304516358968661258e-16,5.358999965763223435e-15,1.073181309151552701e-14,4.537404966412768477e-03,8.900048142963702669e-02,1.815231798564894061e-09,4.218638056664782382e-12,1.968330548443855781e-16,1.445478058857217982e-17,3.288969807399770500e-16,2.902240627705514662e-18,7.452285454108290448e-16,8.701649513120555948e-20,3.998134316839111437e-19,3.983234106850891304e-23,6.061604555207750509e-24,1.150055309090776721e-15,1.150968759090054538e-14,9.286881012657874549e-17,6.751982744661943702e-10,7.134509214359521624e-10,9.925164682153254577e-11,1.035259499181533266e-10,1.863114848527038331e-09,1.813674728566125219e-04,1.473219278835286328e-07,5.806749315409237281e-07,1.066357089156947704e-08,1.394671238897385513e-11,7.016098294453135752e-09,2.053791438376291077e-14,6.896026164548064189e-19,2.450891358062347598e-11,1.114698299118729621e-10,5.758519445447366978e-09,5.825538115394382661e-10,7.408555654142863212e-01,6.575511614801460423e-21,6.976224324484660302e-32,9.570630642433545144e-34,6.928083344522719817e-19,2.090226628347486122e-20
1.523437499999999965e-02,-2.818542150000000190e-01,2.340939249999999916e+01,1.843439769999999953e+03,1.815746059999999995e-01,4.003663570587197990e-02,2.571439538387414875e-02,1.362378013446983687e+03,3.685073066666530650e+01,1.710857819885853960e-04,3.891731559740348986e-05,1.081937799927814789e-03,6.529439149564365830e-02,3.139858149790513038e-03,9.700280979352811361e-02,9.389393639373553127e-06,3.682037349754339511e-07,4.810463919679052023e-17,1.222797939918416544e-16,2.624017969824929637e-15,8.646853099423094053e-17,3.209743049785850505e-15,5.890412799606999446e-15,4.222829529718257965e-03,8.764327369415256253e-02,1.617633359892073819e-09,3.666968179755344849e-12,1.384147539907651523e-16,9.446072229369770674e-18,2.170038269855218062e-16,1.205032159919601713e-18,3.262758939782313620e-16,3.759893179749145565e-20,1.813250949879022363e-19,1.839200939877291239e-23,3.445071169770149654e-24,5.824440149611401407e-16,6.164083759588741450e-15,4.399228799706489450e-17,5.930105539604351751e-10,6.613308399558769963e-10,7.986743109467135230e-11,8.280974829447503739e-11,1.737420409884081545e-09,1.783462509881009791e-04,1.529810949897933182e-07,6.007258959599204609e-07,1.045388879930253103e-08,1.027053389931476335e-11,5.486121099633973419e-09,1.580401699894557590e-14,4.615812939692038639e-19,1.889902249873908131e-11,8.858309699408986272e-11,4.640711309690377651e-09,4.595041609693424967e-10,7.412160129505470652e-01,6.462596279568824910e-21,4.054576329729484155e-32,5.471607689634941749e-34,3.710256219752456990e-19,1.036495249930846533e-20
1.525781250000000054e-02,-2.809905260000000182e-01,2.332207030000000003e+01,1.831733690000000024e+03,1.828429420000000083e-01,3.942492638180507963e-02,2.543161371062736126e-02,1.353535642566297383e+03,3.920861866666929529e+01,1.602531069363229003e-04,3.652117018548819082e-05,1.056954429580015580e-03,6.767552207310890966e-02,3.042783708790939862e-03,9.606917026182661135e-02,9.638492096170114118e-06,3.765467218503779173e-07,3.151937508747567055e-17,7.945034876843013323e-17,1.838634949269412207e-15,5.821214637686921710e-17,1.981048749212824046e-15,3.279981998696688718e-15,3.927780458439284438e-03,8.627330446571901401e-02,1.439535379427995993e-09,3.184499958734628605e-12,1.008486889599274400e-16,6.390992487460518122e-18,1.475735519413611500e-16,5.039016387997729504e-19,1.442800229426698595e-16,1.641355129347802147e-20,8.315716666695723328e-20,8.637179116567987351e-24,2.031313309192851158e-24,2.992819578810793233e-16,3.331972178676030275e-15,2.109524529161773593e-17,5.194258847936044843e-10,6.136013717561834704e-10,6.472814137428005850e-11,6.674543707347847792e-11,1.617331899357347897e-09,1.753469279303253227e-04,1.589268349368498967e-07,6.206301037533905656e-07,1.025351229592573388e-08,7.577379286989102237e-12,4.309344778287667604e-09,1.222171319514366160e-14,3.118114948761006680e-19,1.466909049417118895e-11,7.064462347192913269e-11,3.752596708508893698e-09,3.634711508555735267e-10,7.415715457053341231e-01,6.350882757476457089e-21,2.432198859033557894e-32,3.230379438716397939e-34,2.008277629202004380e-19,5.201301487933246472e-21
1.528124999999999969e-02,-2.800715739999999898e-01,2.323430769999999868e+01,1.819721309999999903e+03,1.841577899999999879e-01,3.881520540672477732e-02,2.514693668437564464e-02,1.344160958193680244e+03,4.155174399999911117e+01,1.499999629054772751e-04,3.422441647843342202e-05,1.030515809350618719e-03,7.006664545584738446e-02,2.943738238144998076e-03,9.512564414005640623e-02,9.892122343766463136e-06,3.853196067571901863e-07,2.067730988697015586e-17,5.194172116726883270e-17,1.298292489181879046e-15,3.967698927499747549e-17,1.257959629207294681e-15,1.855164788830964818e-15,3.651345697699098433e-03,8.489214694650507043e-02,1.279271249193865193e-09,2.762804558259014010e-12,7.554873845239282645e-17,4.460391807189275931e-18,1.030925559350360527e-16,2.123759528661709172e-19,6.449155725936052429e-17,7.244792185434682797e-21,3.858101197568811008e-20,4.135043147394295088e-24,1.243526159216389918e-24,1.560526979016631228e-16,1.818572108854024032e-15,1.024882539354168433e-17,4.536421307141366352e-10,5.694864836411370767e-10,5.282854746670999838e-11,5.420981586583959245e-11,1.502851129052975707e-09,1.723700998913807079e-04,1.651890078959058582e-07,6.402846225965235331e-07,1.006142749365977527e-08,5.601754476470044740e-12,3.401184477856737950e-09,9.500857684013019784e-15,2.122035118662796078e-19,1.146052549277812969e-11,5.655032306436471376e-11,3.045385478080945211e-09,2.883853398182734830e-10,7.419222655324764215e-01,6.240356166067628897e-21,1.507177959050249093e-32,1.970988128757978532e-34,1.099126689307383430e-19,2.642088958335083395e-21
1.530468750000000058e-02,-2.790977049999999737e-01,2.314610520000000093e+01,1.807407269999999926e+03,1.855202950000000017e-01,3.820759958590976696e-02,2.486046458232394132e-02,1.334261885664236161e+03,4.387733333333365238e+01,1.403026599960023482e-04,3.202681149908745873e-05,1.002783499971427903e-03,7.246618719793522512e-02,2.843104759918991392e-03,9.417253979731673996e-02,1.015076099971077325e-05,3.945713459887574684e-07,1.357573049961318607e-17,3.412455189902768669e-17,9.227093169737091631e-16,2.731181849922180179e-17,8.198556799766399186e-16,1.067145589969593751e-15,3.392638199903333374e-03,8.350132719762079492e-02,1.135285909967652373e-09,2.394589149931771041e-12,5.780209709835303748e-17,3.198105359908876553e-18,7.371970939789950635e-17,9.028108819742761801e-20,2.916187099916908828e-17,3.235812329907802266e-21,1.811602779948382160e-20,2.024101749942327219e-24,7.900865199774880578e-25,8.258772069764682264e-17,1.002601709971433029e-15,5.049016559856138034e-18,3.949603289887463901e-10,5.284131009849440082e-10,4.341143939876307974e-11,4.436234309873598517e-11,1.393951799960282183e-09,1.694162979951728413e-04,1.718006389951048957e-07,6.595795759812065934e-07,9.876801839718580315e-09,4.150268799881746251e-12,2.697823979923130977e-09,7.426187449788406745e-15,1.452977889958600241e-19,9.012197239743215604e-12,4.544710459870507250e-11,2.480849689929313109e-09,2.295558999934592681e-10,7.422682779788505325e-01,6.131002089825309572e-21,9.647111849725125239e-33,1.242827519964588096e-34,6.084926739826621554e-20,1.358922459961280338e-21
1.532812499999999974e-02,-2.780693300000000034e-01,2.305746309999999966e+01,1.794796559999999999e+03,1.869316199999999928e-01,3.760223525592765875e-02,2.457229727378324249e-02,1.323848051474633621e+03,4.618257066666411959e+01,1.311384219513079771e-04,2.992769578888777201e-05,9.739163216383823953e-04,7.487260047219961023e-02,2.741255568982164936e-03,9.321016816539082206e-02,1.041487109613293185e-05,4.043543718498622140e-07,8.918014216688719150e-18,2.250841429164256582e-17,6.594499527551445422e-16,1.895033539296369196e-17,5.468302527969604824e-16,6.250752117679079579e-16,3.150795138830101566e-03,8.210232576951519146e-02,1.006132079626420709e-09,2.073462619230118195e-12,4.492342188331981862e-17,2.346307399128809976e-18,5.377801948003207897e-17,3.873723888561676458e-20,1.334980739504318267e-17,1.463551409456579733e-21,8.612781706802053118e-21,1.016711659622492387e-24,5.201948088068502926e-25,4.437339098352404960e-17,5.585664777926028727e-16,2.524203439062756735e-18,3.427556268727339749e-10,4.899592278180769536e-10,3.590533998666825914e-11,3.657222758642064379e-11,1.290582419520803445e-09,1.664859849381833293e-04,1.787983419336117352e-07,6.783994537481085658e-07,9.698941866398758223e-09,3.082035508855632352e-12,2.151034559201315150e-09,5.837694297832448882e-15,9.999759136287063777e-20,7.132923377351527254e-12,3.667536798638234319e-11,2.029021209246619100e-09,1.833576249319188412e-10,7.426096927242671342e-01,6.022806587763716570e-21,6.371206397634355308e-33,8.090956776995807287e-35,3.409053248734209509e-20,7.079107727371508775e-22
1.535156250000000062e-02,-2.769869260000000222e-01,2.296838209999999947e+01,1.781894600000000082e+03,1.883929569999999998e-01,3.699923796984041363e-02,2.428253444313550891e-02,1.312929994886617123e+03,4.846489600000282394e+01,1.224853169149007657e-04,2.792604098059779769e-05,9.440698453440877699e-04,7.728436774630507988e-02,2.638551498166811018e-03,9.223884363591514091e-02,1.068489909257644283e-05,4.147250617118610862e-07,5.860342515928403975e-18,1.489534508965114450e-17,4.736234416709401868e-16,1.323441219080511492e-17,3.721315097414538641e-16,3.732591267406704323e-16,2.924977347967810861e-03,8.069657904393436054e-02,8.904661153813300445e-10,1.793783868753731267e-12,3.531931447546116532e-17,1.754982918780688607e-18,3.990049987227829304e-17,1.678798998833619073e-20,6.191612635698246993e-18,6.708568805339080757e-22,4.147469777118459004e-21,5.262716716343617601e-25,3.540104287540438595e-25,2.421142678317860154e-17,3.146008267814245042e-16,1.281582979109593509e-18,2.964580137940295786e-10,4.538149306847025749e-10,2.987796207924166428e-11,3.036465487890352211e-11,1.192669069171368276e-09,1.635795708863496819e-04,1.862227988706178065e-07,6.966247245160054146e-07,9.527260023380736510e-09,2.294376678405933805e-12,1.724296568802008954e-09,4.616182606792810579e-15,6.912361075197493469e-20,5.681982156052324252e-12,2.972463147934819200e-11,1.666388598842241660e-09,1.469880348978769901e-10,7.429466214838222893e-01,5.915756165889905204e-21,4.333116386989476319e-33,5.424906686230932261e-35,1.933664218656546623e-20,3.736200657404196336e-22
1.537499999999999978e-02,-2.758510299999999971e-01,2.287886299999999906e+01,1.768707130000000006e+03,1.899055209999999938e-01,3.639873235519185124e-02,2.399127558598011106e-02,1.301519246294406457e+03,5.072170666666453798e+01,1.143221879465971765e-04,2.602049348784516008e-05,9.133958905733293885e-04,7.970000176277008963e-02,2.535341228815676893e-03,9.125888395737062619e-02,1.096127059487971003e-05,4.257442518011239347e-07,3.851867248200693492e-18,9.884531545382681861e-18,3.416639378403999840e-16,9.292523935659223716e-18,2.576364468796514003e-16,2.274532378937507375e-16,2.714368898732048407e-03,7.928548036296372004e-02,7.870434826323518522e-10,1.550555179275696031e-12,2.800369718691875630e-17,1.334161359376778847e-18,3.003246648597106063e-17,7.353493726564994633e-21,2.911484568639970395e-18,3.118724198543164146e-22,2.023687659054683794e-21,2.820006938682702667e-25,2.482037908840576342e-25,1.341978549373127232e-17,1.792198729162818056e-16,6.612573096911096953e-19,2.555399478806307802e-10,4.197529798039226383e-10,2.500142488832119153e-11,2.538105498814385755e-11,1.100117969486106575e-09,1.606974079249341302e-04,1.941193239093218706e-07,7.141336776664097891e-07,9.361249535627119338e-09,1.712412289200088277e-12,1.389896399350743681e-09,3.672642388284414511e-15,4.796491687759435687e-20,4.555240757872130784e-12,2.419934158869586514e-11,1.374487079357941888e-09,1.182793729447486754e-10,7.432791776527951644e-01,5.809837817286075951e-21,3.027285098585877278e-33,3.724257448260303846e-35,1.110985439481030261e-20,1.998436989066478837e-22
1.539843750000000067e-02,-2.746622400000000019e-01,2.278890669999999830e+01,1.755240260000000035e+03,1.914705590000000124e-01,3.580084194924787466e-02,2.369861997957196931e-02,1.289628271183083143e+03,5.295069866666752034e+01,1.066285989602941327e-04,2.420941389098500701e-05,8.820420686715492236e-04,8.211804676942124903e-02,2.431960629094397607e-03,9.027061026638544261e-02,1.124438699581286514e-05,4.374778228370940325e-07,2.531948019057164671e-18,6.574807427551702464e-18,2.474621439078512056e-16,6.554469767559275494e-18,1.809876689326046439e-16,1.415495719472904055e-16,2.518176909062292464e-03,7.787037967100299274e-02,6.947140507413055353e-10,1.339341639501262076e-12,2.234039709168098154e-17,1.028206139617121242e-18,2.288392689147858342e-17,3.257537118786973343e-21,1.389025799482760742e-18,1.471555179452028831e-22,1.000872529627299766e-21,1.571135349414947838e-25,1.786438399334774153e-25,7.558388417185440719e-18,1.033167519615273805e-16,3.469501818708042958e-19,2.195087459182603510e-10,3.876067368556647281e-10,2.102625409217033801e-11,2.134968899204989999e-11,1.012817809622851537e-09,1.578397979412243302e-04,2.025385089245796341e-07,7.308044597278663514e-07,9.200464766573972835e-09,1.281486309522805841e-12,1.126752669580425006e-09,2.940426138905057752e-15,3.339522138756444161e-20,3.675233058631433424e-12,1.979255399262974117e-11,1.138797199575939834e-09,9.555337296441826788e-11,7.436074767230987925e-01,5.705038947875584259e-21,2.166648919193193179e-33,2.569236699043278713e-35,6.469065347591078930e-21,1.083709679596453002e-22
1.542187499999999982e-02,-2.734212080000000267e-01,2.269851450000000170e+01,1.741500410000000102e+03,1.930893479999999940e-01,3.520568904144827371e-02,2.340466681738703411e-02,1.277271106106910111e+03,5.514948266666673504e+01,9.938478966704717462e-05,2.249091379254272889e-05,8.501513557181170164e-04,8.453707987197020546e-02,2.328732039227866639e-03,8.927434757039946767e-02,1.153462039617548780e-05,4.499973458507952395e-07,1.664335999448159272e-18,4.382146048547019963e-18,1.798974359403517496e-16,4.641230648461115707e-18,1.287193769573207543e-16,9.000310577015783029e-17,2.335631529225579064e-03,7.645258437465075885e-02,6.124172767969419343e-10,1.156206459616638777e-12,1.790251509406409373e-17,8.016670867341928070e-19,1.762244469415695756e-17,1.460325289515802931e-21,6.727973737769218426e-19,7.052719747661543861e-23,5.019238788335780240e-22,9.132276606972029218e-26,1.315251919563904529e-25,4.326907698565335421e-18,6.030385658000515336e-17,1.852173079385878531e-19,1.879021879376976238e-10,3.572534758815461310e-10,1.776193829411070625e-11,1.806383499401060878e-11,9.306420756914287386e-10,1.550069959486046064e-04,2.115369809298611001e-07,7.465172417524787001e-07,9.044506027001129608e-09,9.616607316811438442e-13,9.187873986953594540e-10,2.369485219214354339e-15,2.332083519226755549e-20,2.984027109010592009e-12,1.626568529460681759e-11,9.478852246857115363e-10,7.750925367430040760e-11,7.439316347533360130e-01,5.601347428142772071e-21,1.584193039474731974e-33,1.648484769453415155e-35,3.819630538733532588e-21,5.960290968023758228e-23
1.544531250000000071e-02,-2.721286419999999762e-01,2.260768759999999844e+01,1.727494279999999890e+03,1.947631969999999990e-01,3.461339436233420996e-02,2.310951507585188788e-02,1.264461907643645645e+03,5.731596800000193781e+01,9.257163170774205651e-05,2.086288950174482794e-05,8.178617060684003834e-04,8.695571290727237279e-02,2.225963700186164330e-03,8.827042420738233364e-02,1.183230950098957285e-05,4.633808200387540015e-07,1.093917470091487538e-18,2.925809240244694111e-18,1.312302620109752065e-16,3.297597010275788051e-18,9.250760890773669222e-17,5.847660750489057779e-17,2.165985920181147904e-03,7.503335930627527683e-02,5.391773400450930616e-10,9.976567980834372453e-13,1.439318780120374649e-17,6.313061990527980715e-19,1.369683020114550715e-17,6.628663620554375217e-22,3.310690390276883088e-19,3.435952970287359972e-23,2.553082180213521907e-22,5.547173860463927856e-26,9.872811590825695102e-26,2.517979930210586346e-18,3.565775130298216116e-17,1.006539570084179994e-19,1.602861940134052469e-10,3.286017680274820105e-10,1.506237940125971321e-11,1.536557710128507071e-11,8.534510540713767798e-10,1.521992120127288765e-04,2.211782820184978108e-07,7.611564440636579001e-07,8.893007600743749255e-09,7.237143990605264572e-13,7.537044890630346707e-10,1.922118600160752910e-15,1.632903420136564748e-20,2.438072950203903673e-12,1.343294000112343881e-11,7.927324700662985809e-10,6.313742500528037957e-11,7.442517680622441345e-01,5.498751570459877811e-21,1.180199460098703813e-33,5.792223940484421451e-36,2.288243450191372846e-21,3.326158750278177128e-23
1.546874999999999986e-02,-2.707852989999999793e-01,2.251642770000000127e+01,1.713228869999999915e+03,1.964934520000000129e-01,3.402407710017961440e-02,2.281326357403059071e-02,1.251216735966688248e+03,5.944797866666355901e+01,8.617059356610654085e-05,1.932305219239966818e-05,7.853057026911159375e-04,8.937259306484708621e-02,2.123949109164587502e-03,8.725917226567837803e-02,1.213775409522585974e-05,4.777134898121011079e-07,7.188688477172474831e-19,1.956385899230494800e-18,9.603689736222582017e-17,2.349909989075710357e-18,6.707877607361591136e-17,3.881185978473413260e-17,2.008516389209990313e-03,7.361392607104545738e-02,4.740982808135229676e-10,8.605968786615015537e-13,1.159944789543758994e-17,5.014864998027503312e-19,1.073342199577822470e-17,3.048292138801015747e-22,1.656087699348611145e-19,1.702869179330210648e-23,1.317650789481728673e-22,3.519303678615753064e-26,7.534115577036607543e-26,1.489535559414121277e-18,2.137234189159361833e-17,5.570612817808911689e-20,1.362537609464073181e-10,3.015819448813788223e-10,1.281499739495947955e-11,1.313373439483410979e-11,7.810938186927724561e-10,1.494166109412299864e-04,2.315338979089307906e-07,7.746129366953215994e-07,8.745628386560083586e-09,5.462356507851492109e-13,6.220724237553203954e-10,1.569832739382538267e-15,1.146053729549222921e-20,2.004462629211584862e-12,1.114933209561463626e-11,6.662121797379589118e-10,5.165305117968331425e-11,7.445679937071392196e-01,5.397240097877104655e-21,8.934072666485962536e-34,0.000000000000000000e+00,1.391710479452598991e-21,1.884300129258848618e-23
1.549218750000000075e-02,-2.693919869999999994e-01,2.242473670000000041e+01,1.698711459999999988e+03,1.982814960000000015e-01,3.343785449704957113e-02,2.251601094270212766e-02,1.237551738553252108e+03,6.154359466666870304e+01,8.016370995125441290e-05,1.786895658913432959e-05,7.526102415423562312e-04,9.178640524418694990e-02,2.022966468769883761e-03,8.624092734755901823e-02,1.245120959242872611e-05,4.930887817001647948e-07,4.722789727128187741e-19,1.309835319203521333e-18,7.049374725713449343e-17,1.678979078979054129e-18,4.901535837019496394e-17,2.629867698400842184e-17,1.862522558867445947e-03,7.219546355609970933e-02,4.163592147468222092e-10,7.422866875486336831e-13,9.364425964305722342e-18,4.014338027558979875e-19,8.473511964847465139e-18,1.420903689135983320e-22,8.426269394876192780e-20,8.592014964775406376e-24,6.902141085802979264e-23,2.325776688585752733e-26,5.830987196454320210e-26,8.955574224554337196e-19,1.299268079209946962e-17,3.140913278090087858e-20,1.154245909298131382e-10,2.761388838320867215e-10,1.093256439335217735e-11,1.127485379314404025e-11,7.134100455661928397e-10,1.466593209108201000e-04,2.426844658524295501e-07,7.867861645215747527e-07,8.602044404769309131e-09,4.135093867485551051e-13,5.166345006858472829e-10,1.291018039214963867e-15,8.060418725098658038e-21,1.658202168991687980e-12,9.301467054344006701e-12,5.626813766578472627e-10,4.244491957419029177e-11,7.448804275470565228e-01,5.296802196779144634e-21,6.848064835835860656e-34,0.000000000000000000e+00,8.598660114771367865e-22,1.084232269340705124e-23
1.551562499999999990e-02,-2.679495590000000038e-01,2.233261660000000148e+01,1.683949550000000045e+03,2.001287509999999936e-01,3.285484185843422222e-02,2.221785564725365508e-02,1.223483725875829577e+03,6.360089599999692211e+01,7.453355240052142927e-05,1.649802720011542078e-05,7.198962660050362830e-04,9.419587260065898082e-02,1.923278230013455168e-03,8.521602890059616631e-02,1.277288000008935817e-05,5.096093600035651912e-07,3.101637700021698849e-19,8.778966710061417689e-19,5.189099750036302660e-17,1.202410450008411994e-18,3.605711210025225184e-17,1.817568810012715722e-17,1.727327590012084401e-03,7.077910680049517844e-02,3.652096260025550079e-10,6.403051040044795162e-13,7.570018540052959533e-18,3.235664580022636426e-19,6.734622780047114492e-18,6.716709160046990465e-23,4.363308710030525753e-20,4.416991000030900353e-24,3.670758740025680573e-23,1.594316870011153937e-26,4.568356490031960246e-26,5.470344760038270039e-19,8.015843320056078644e-18,1.804749010012626055e-20,9.744502630068172438e-11,2.522265650017646013e-10,9.347077570065391861e-12,9.716475770067976187e-12,6.502317090045489353e-10,1.439274300010069077e-04,2.547212040017820189e-07,7.975860970055797902e-07,8.461942690059199694e-09,3.139807530021965679e-13,4.317892550030207656e-10,1.069226320007480269e-15,5.679410920039733455e-21,1.380211930009655936e-12,7.800445640054571883e-12,4.776623180033416953e-10,3.503608720024510961e-11,7.451891850052132504e-01,5.197427460036361699e-21,5.280732170036943527e-34,0.000000000000000000e+00,5.400246920037779504e-22,6.340393240044356991e-24
1.553906250000000079e-02,-2.664589130000000194e-01,2.224006990000000172e+01,1.668950880000000097e+03,2.020366789999999968e-01,3.227515242287259251e-02,2.191889580058290279e-02,1.209030799769258010e+03,6.561804800000221860e+01,6.926320461261868189e-05,1.520758170277058632e-05,6.872785261252114739e-04,9.659975761759898027e-02,1.825130640332510434e-03,8.418481931533716711e-02,1.310291170238714640e-05,5.273883250960820426e-07,2.035990590370925876e-19,5.889106671072903830e-19,3.829902630697748572e-17,8.629026571572075200e-19,2.668207260486105789e-17,1.279790780233157873e-17,1.602278320291910130e-03,6.936594731263739932e-02,3.199647870582926102e-10,5.525167121006599527e-13,6.125713291116010241e-18,2.624493010478142162e-19,5.385941890981235085e-18,3.221208970586854213e-23,2.300636770419140383e-20,2.315323410421815661e-24,1.982719040361220697e-23,1.128199760205540478e-26,3.618605720659254217e-26,3.392848330618124102e-19,5.021616330914860193e-18,1.057012090192571239e-20,8.198801161493693856e-11,2.298039970418667104e-10,8.005157061458415335e-12,8.402086821530730175e-12,5.913846611077411019e-10,1.412209900257282882e-04,2.677475970487794797e-07,8.069349581470110637e-07,8.325016251516688082e-09,2.391373540435671224e-13,3.631983330661691086e-10,8.918908611624885300e-16,4.008013420730198093e-21,1.155853960210578567e-12,6.576394261198116719e-12,4.075937100742572645e-10,2.905358320529311229e-11,7.454943811358174521e-01,5.099105890928978552e-21,4.033029870734755562e-34,0.000000000000000000e+00,3.449435430628433783e-22,3.770590150686942297e-24
1.556249999999999994e-02,-2.649209900000000228e-01,2.214709919999999954e+01,1.653723400000000083e+03,2.040067869999999950e-01,3.169889707410142310e-02,2.161922935020490349e-02,1.194211129936814814e+03,6.759330133333187973e+01,6.433623899566782197e-05,1.399485299905763711e-05,6.548654039559038010e-04,9.899686379333391684e-02,1.728753379883592005e-03,8.314764489440114315e-02,1.344138469909490691e-05,5.465506049631972173e-07,1.335783459910053278e-19,3.953224039733804269e-19,2.833778419809183454e-17,6.203989499582245382e-19,1.984922119866342513e-17,9.168973989382594616e-18,1.486745499899888015e-03,6.795703239542402740e-02,2.800013199811457123e-10,4.770417829678778043e-13,4.961149999665935108e-18,2.141217959855818201e-19,4.332362389708274437e-18,1.567880979894424795e-23,1.235750129916789262e-20,1.238439119916607998e-24,1.088056969926734276e-23,8.205100049447499904e-27,2.896583679804954905e-26,2.135082219856231117e-19,3.195887749784800331e-18,6.311071549575035670e-21,6.875294659537042181e-11,2.088322179859379992e-10,6.864584419537763259e-12,7.287329079509297642e-12,5.366900989638612246e-10,1.385400179906712205e-04,2.818814329810191468e-07,8.147686699451363813e-07,8.190959889448450173e-09,1.826952309876979609e-13,3.074899629792947394e-10,7.493731309495399551e-16,2.832191479809290695e-21,9.738422619344248608e-13,5.574245759624650296e-12,3.496362599764567660e-10,2.420506969837011836e-11,7.457961289497808677e-01,5.001827909663195801e-21,2.919919989803383354e-34,0.000000000000000000e+00,2.242096929849024908e-22,2.281902859846344893e-24
1.558593750000000083e-02,-2.633367719999999967e-01,2.205370740000000040e+01,1.638275259999999889e+03,2.060406270000000040e-01,3.112618433362820264e-02,2.131895387573473286e-02,1.179042203693948295e+03,6.952516266666951594e+01,5.973669570427357368e-05,1.285700930091979155e-05,6.227587740445522527e-04,1.013860360072531691e-01,1.634359330116922238e-03,8.210485490587378365e-02,1.378830360098641657e-05,5.672345400405799546e-07,8.757385240626504048e-20,2.655011310189940049e-19,2.101628250150350542e-17,4.467718200319620645e-19,1.483678100106142421e-17,6.674978280477528351e-18,1.380123950098734089e-03,6.655336530476123336e-02,2.447529120175096386e-10,4.122290150294909359e-13,4.021017030287663302e-18,1.756561780125664519e-19,3.503882010250667970e-18,7.747524300554259033e-24,6.764354060483922570e-21,6.764053990483901387e-25,6.068517700434142930e-24,6.114023970437398179e-27,2.344748410167743769e-26,1.361979130097436145e-19,2.067058020147877350e-18,3.841468100274819079e-21,5.746531670411107215e-11,1.892721240135405534e-10,5.891695220421491996e-12,6.337146840453360029e-12,4.859659170347661087e-10,1.358844970097212090e-04,2.972572530212658118e-07,8.210379710587372321e-07,8.059466410576573856e-09,1.400054020100160177e-13,2.620341830187459449e-10,6.342509040453744082e-16,2.003409790143324401e-21,8.254324500590515762e-13,4.750479830339850378e-12,3.015205160215708252e-10,2.026084660144946328e-11,7.460945400533756100e-01,4.905584360350946393e-21,1.718218110122921462e-34,0.000000000000000000e+00,1.483551420106133489e-22,1.406329880100608772e-24
