grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014765625,-0.325331779,32.9727386,-509.884168,1999.33344,0.16509234,0.00062021577,0.000112002253,0.00103970756,0.0212200993,0.00394867835,0.112816535,4.73148598e-06,2.39208723e-07,3.22105099e-10,7.34428974e-10,4.44784899e-09,3.66517413e-10,2.52921559e-08,3.40146519e-08,0.0176141899,0.110054849,1.98026468e-08,3.31728074e-08,6.03333991e-10,3.61486169e-11,6.42376676e-10,4.96377982e-10,8.08290972e-08,2.1928734e-11,1.16392899e-10,1.88781402e-14,1.33738837e-14,2.09355674e-08,3.10059087e-08,2.52503775e-09,2.34947498e-08,2.51960222e-08,3.15035238e-08,4.53032736e-08,5.44630133e-09,0.00023497421,6.18623748e-08,2.44914482e-07,3.35422135e-08,9.78109565e-09,2.52333543e-06,1.15893558e-11,1.70546393e-12,3.66644256e-08,2.14591036e-08,8.80334922e-07,1.13230202e-07,0.732329467,-2.03485541e-19,3.37695896e-21,5.43691107e-21,3.15156676e-12,1.56488822e-12
0.0147890625,-0.325582546,32.8572789,-509.884168,1993.09643,0.165749088,0.000582931926,0.000108965019,0.00109021402,0.0232066649,0.00400814606,0.112078072,5.05019534e-06,2.49040128e-07,1.28667123e-10,3.23844042e-10,2.03161419e-09,1.68391392e-10,1.17797236e-08,1.68625522e-08,0.0164991875,0.109315834,1.62394849e-08,1.58974879e-08,2.8215707e-10,1.74538791e-11,3.08494358e-10,2.16818751e-10,3.51068527e-08,9.05715492e-12,4.61950698e-11,6.50197097e-15,3.24065529e-15,9.70344155e-09,1.57178332e-08,1.16427555e-09,1.81791381e-08,1.9651599e-08,2.33767325e-08,3.23958685e-08,5.28457382e-09,0.000231956956,6.55996993e-08,2.57003245e-07,2.95002638e-08,7.33952256e-09,1.91689212e-06,8.74589019e-12,7.67958296e-13,2.4697392e-08,1.68939809e-08,6.96567381e-07,9.072494e-08,0.732869397,-1.99817489e-19,5.66559618e-22,8.90279867e-22,1.54221682e-12,6.42230354e-13
0.0148125,-0.325776954,32.741073,-509.884168,1986.54487,0.166434021,0.000547974347,0.000105670179,0.00113558139,0.0252638143,0.00405207034,0.11131387,5.36828968e-06,2.58546991e-07,5.04134743e-11,1.40222e-10,9.15145406e-10,7.62448641e-11,5.44642451e-09,8.30916104e-09,0.0154454741,0.108495536,1.39173651e-08,7.54154178e-09,1.30315271e-10,8.3302129e-12,1.46873314e-10,9.27825653e-11,1.50078087e-08,3.70395992e-12,1.82881796e-11,2.33615962e-15,7.85279044e-16,4.41527345e-09,7.87932737e-09,5.28341638e-10,1.41031834e-08,1.53130352e-08,1.73279306e-08,2.32021142e-08,5.10996652e-09,0.000228783191,6.93430458e-08,2.70137513e-07,2.62038184e-08,5.468354e-09,1.45109177e-06,6.5688811e-12,3.39879834e-13,1.66780028e-08,1.32366061e-08,5.49683501e-07,7.21635103e-08,0.733402984,-1.96196968e-19,9.55349535e-23,1.469831e-22,7.4881353e-13,2.63543169e-13
0.0148359375,-0.325912711,32.6241249,-509.884168,1979.66871,0.167148717,0.000515143567,0.000102173152,0.00117571428,0.0273865151,0.00408128003,0.110525941,5.68525417e-06,2.67766718e-07,1.94598197e-11,5.98457247e-11,4.07960524e-10,3.41399196e-11,2.5061975e-09,4.07644451e-09,0.0144502745,0.107599315,1.22470502e-08,3.55675399e-09,5.96216281e-11,3.94207379e-12,6.952258e-11,3.89889292e-11,6.32761897e-09,1.50166708e-12,7.23171041e-12,8.67193989e-16,1.92719061e-16,1.97812565e-09,3.91478869e-09,2.36481161e-10,1.09902251e-08,1.19430413e-08,1.28382384e-08,1.66537383e-08,4.92532385e-09,0.000225491849,7.30999511e-08,2.84226269e-07,2.35244166e-08,4.04887562e-09,1.09537042e-06,4.91344008e-12,1.4840327e-13,1.13034669e-08,1.03289241e-08,4.32772199e-07,5.70358179e-08,0.733930114,-1.92623206e-19,1.62501442e-23,2.45852453e-23,3.61407335e-13,1.08303916e-13
0.014859375,-0.325987577,32.5064384,-509.884168,1972.45837,0.167894778,0.000484263056,9.85228561e-05,0.00121058668,0.0295700535,0.00409660951,0.109715979,6.00082014e-06,2.76740754e-07,7.43458312e-12,2.52735881e-11,1.80634962e-10,1.51689772e-11,1.15044572e-09,1.99419664e-09,0.0135108341,0.106632406,1.09307386e-08,1.67632598e-09,2.71000855e-11,1.85506484e-12,3.28086171e-11,1.61242427e-11,2.63642956e-09,6.04303686e-13,2.85981801e-12,3.29487587e-16,4.86654351e-17,8.75109271e-10,1.93180346e-09,1.04618931e-10,8.6188802e-09,9.3410808e-09,9.51208228e-09,1.19854981e-08,4.73316663e-09,0.000222114289,7.68793259e-08,2.99187419e-07,2.1349262e-08,2.98162826e-09,8.25045678e-07,3.66273571e-12,6.41752204e-14,7.69543917e-09,8.0326772e-09,3.40069544e-07,4.4833383e-08,0.734450661,-1.89095437e-19,2.79591991e-24,4.18205029e-24,1.73694887e-13,4.46303367e-14
0.0148828125,-0.325999407,32.3880166,-509.884168,1964.90489,0.168673819,0.000455177433,9.47621809e-05,0.00124022861,0.0318100346,0.00409888353,0.108885409,6.3149183e-06,2.85513113e-07,2.82575562e-12,1.06040231e-11,7.97455089e-11,6.71059607e-12,5.27954658e-10,9.74194653e-10,0.0126244667,0.105599858,9.8213668e-09,7.94899917e-10,1.22705797e-11,8.70430958e-13,1.54758663e-11,6.57627166e-12,1.08757725e-09,2.41689616e-13,1.13226515e-12,1.27230954e-16,1.28768184e-17,3.83364173e-10,9.48642606e-10,4.58379607e-11,6.81389046e-09,7.34148685e-09,7.05090283e-09,8.65228667e-09,4.53571513e-09,0.00021867551,8.06911661e-08,3.14948123e-07,1.95819526e-08,2.18544237e-09,6.20463253e-07,2.72324091e-12,2.75959338e-14,5.26624976e-09,6.22974401e-09,2.66811825e-07,3.50782572e-08,0.734964503,-1.85612908e-19,4.87603617e-25,7.25511446e-25,8.32709055e-14,1.8462392e-14
0.01490625,-0.325946172,32.2688625,-509.884168,1957.0001,0.169487458,0.000427750258,9.09285347e-05,0.00126471498,0.0341023686,0.00408890843,0.108035425,6.62764249e-06,2.94129448e-07,1.07496463e-12,4.43931031e-12,3.52474564e-11,2.96578447e-12,2.42688815e-10,4.75885685e-10,0.0117885833,0.1045065,8.84707361e-09,3.82848292e-10,5.54841534e-12,4.08259084e-13,7.3144365e-12,2.6502565e-12,4.44989173e-10,9.61906136e-14,4.49283005e-13,4.97023146e-17,3.63209472e-18,1.66769354e-10,4.6442263e-10,1.99284352e-11,5.43816615e-09,5.8098967e-09,5.23099103e-09,6.26720382e-09,4.33491544e-09,0.000215195286,8.4546374e-08,3.31444052e-07,1.81417986e-08,1.59548549e-09,4.66159284e-07,2.02096876e-12,1.18506195e-14,3.62442997e-09,4.82112809e-09,2.09093658e-07,2.73395908e-08,0.735471519,-1.82174876e-19,8.6333436e-26,1.28627884e-25,3.98872347e-14,7.67423854e-15
0.0149296875,-0.325825974,32.1489785,-509.884168,1948.73662,0.170337308,0.000401861706,8.7054401e-05,0.00128415655,0.0364432462,0.00406746774,0.107167031,6.93922146e-06,3.02636517e-07,4.1234623e-13,1.86313019e-12,1.56690996e-11,1.31388337e-12,1.11938881e-10,2.32748478e-10,0.0110007066,0.103356916,7.97238067e-09,1.89830439e-10,2.51119293e-12,1.91849094e-13,3.47172152e-12,1.05730335e-12,1.80894667e-10,3.81444155e-14,1.78844278e-13,1.9590988e-17,1.10410925e-18,7.2240162e-11,2.27048002e-10,8.61292653e-12,4.38576459e-09,4.63898683e-09,3.88559244e-09,4.55617388e-09,4.13246635e-09,0.000211689157,8.84566679e-08,3.48617937e-07,1.69623707e-08,1.16089302e-09,3.50091286e-07,1.49812438e-12,5.1060892e-15,2.50968821e-09,3.72517481e-09,1.63736717e-07,2.12410627e-08,0.735971601,-1.78780615e-19,1.5538678e-26,2.33399924e-26,1.91200113e-14,3.20808731e-15
0.014953125,-0.325637062,32.0283668,-509.884168,1940.10798,0.171224981,0.000377406318,8.31678763e-05,0.00129869267,0.0388291108,0.00403532075,0.106281078,7.24999655e-06,3.11081918e-07,1.60992545e-13,7.87989265e-13,7.04147315e-12,5.85455976e-13,5.18878034e-11,1.14106209e-10,0.0102584783,0.102155444,7.1789563e-09,9.8686464e-11,1.14004945e-12,9.05146723e-14,1.65826657e-12,4.1827833e-13,7.31808303e-11,1.50904422e-14,7.1484363e-14,7.7820689e-18,3.61962443e-19,3.12453762e-11,1.11013413e-10,3.70699955e-12,3.5757523e-09,3.74412661e-09,2.89086631e-09,3.32516222e-09,3.92984509e-09,0.000208169295,9.24345642e-08,3.66417644e-07,1.59897099e-08,8.42354664e-10,2.62963354e-07,1.11009041e-12,2.21892967e-15,1.74893446e-09,2.87543084e-09,1.28171701e-07,1.64620186e-08,0.736464657,-1.75429414e-19,2.84590838e-27,4.33912203e-27,9.18522822e-15,1.34977934e-15
0.0149765625,-0.325377835,31.9070295,-509.884168,1931.10857,0.172152081,0.000354290945,7.92931687e-05,0.00130848554,0.0412566274,0.0039932029,0.105378293,7.56040365e-06,3.19514015e-07,6.47234067e-14,3.37812313e-13,3.217039e-12,2.63311396e-13,2.42052581e-11,5.61366361e-11,0.0095596588,0.100906176,6.45637661e-09,5.49406093e-11,5.20205441e-13,4.29592325e-14,7.98645484e-13,1.64359347e-13,2.95081151e-11,5.96333718e-15,2.87148295e-14,3.11409678e-18,1.26847019e-19,1.35300671e-11,5.43607682e-11,1.5915628e-12,2.94695086e-09,3.05930737e-09,2.15508273e-09,2.43673776e-09,3.72833129e-09,0.00020464521,9.64934152e-08,3.84794e-07,1.5180467e-08,6.09873898e-10,1.97653521e-07,8.22779266e-13,9.78196311e-16,1.22688247e-09,2.21842506e-09,1.00334404e-07,1.27346274e-08,0.736950615,-1.72120578e-19,5.30825465e-28,8.27161085e-28,4.42816709e-15,5.72009958e-16
0.015,-0.325046849,31.7849681,-509.884168,1921.73375,0.173120208,0.000332432909,7.54510505e-05,0.00131371561,0.043722654,0.00394182708,0.104459306,7.87095834e-06,3.27982003e-07,2.71518081e-14,1.47736004e-13,1.50359621e-12,1.19966668e-13,1.13781076e-11,2.77423538e-11,0.00890212408,0.0996129694,5.79781047e-09,3.3345721e-11,2.39052976e-13,2.0547824e-14,3.88546153e-13,6.42478129e-14,1.18770017e-11,2.35683221e-15,1.16017153e-14,1.25553742e-18,4.68823342e-20,5.88090617e-12,2.6692441e-11,6.8275173e-13,2.45354657e-09,2.53352734e-09,1.61042213e-09,1.79343763e-09,3.52902856e-09,0.000201124338,1.00647491e-07,4.03698498e-07,1.45001345e-08,4.40807626e-10,1.48740138e-07,6.10379708e-13,4.40261704e-16,8.66537288e-10,1.71154603e-09,7.85757294e-08,9.83880152e-09,0.73742942,-1.68853434e-19,1.00886273e-28,1.617941e-28,2.14498073e-15,2.44325705e-16
0.0150234375,-0.324642817,31.6621843,-509.884168,1911.97977,0.174130959,0.000311758408,7.16592617e-05,0.001314578,0.0462242137,0.00388188543,0.103524671,8.18224336e-06,3.36536075e-07,1.20402596e-14,6.63540777e-14,7.23623596e-13,5.55806241e-14,5.39599127e-12,1.37853281e-11,0.00828385997,0.0982794609,5.19805806e-09,2.22023204e-11,1.10860862e-13,9.92244446e-15,1.91291526e-13,2.50204132e-14,4.77876327e-12,9.32706523e-16,4.71852084e-15,5.10241347e-19,1.80360994e-20,2.57205636e-12,1.31573406e-11,2.93105101e-13,2.0615073e-09,2.12769905e-09,1.20680788e-09,1.3260149e-09,3.3328838e-09,0.000197612503,1.04912094e-07,4.23081015e-07,1.39214504e-08,3.18220495e-10,1.12118112e-07,4.53493847e-13,2.03669481e-16,6.16294321e-10,1.32111449e-09,6.15849245e-08,7.59611575e-09,0.737901041,-1.65627323e-19,1.95379035e-29,3.24940655e-29,1.04512783e-15,1.0525579e-16
0.015046875,-0.324164612,31.5386795,-509.884168,1901.84377,0.175185933,0.000292201144,6.79328669e-05,0.00131127952,0.0487584707,0.00381405115,0.102574886,8.49489789e-06,3.45227666e-07,5.69549375e-15,3.0804793e-14,3.60811681e-13,2.629015e-14,2.5848195e-12,6.89382278e-12,0.00770295491,0.0969090809,4.65268528e-09,1.60724107e-11,5.20029955e-14,4.84617027e-15,9.54759929e-14,9.72095016e-15,1.92470936e-12,3.70042385e-16,1.93326318e-15,2.09134186e-19,7.14907596e-21,1.13444457e-12,6.51714722e-12,1.26114976e-13,1.74571989e-09,1.81207631e-09,9.07297385e-10,9.85157647e-10,3.14070426e-09,0.000194114288,1.09303708e-07,4.42887615e-07,1.34230116e-08,2.29545457e-10,8.46931016e-08,3.37634148e-13,9.74785707e-17,4.41421829e-10,1.02069636e-09,4.83249239e-08,5.86354497e-09,0.738365469,-1.62441606e-19,3.85237721e-30,6.70525675e-30,5.12734932e-16,4.57624407e-17
0.0150703125,-0.323611265,31.4144547,-509.884168,1891.32383,0.176286728,0.000273701172,6.42845694e-05,0.00130403629,0.0513227089,0.00373898021,0.101610403,8.80960832e-06,3.54109759e-07,2.87987104e-15,1.48605472e-14,1.87321006e-13,1.27480141e-14,1.25221567e-12,3.47250766e-12,0.00715759212,0.0955050714,4.15765609e-09,1.24119356e-11,2.47420338e-14,2.3984942e-15,4.84009156e-14,3.77292538e-15,7.77017143e-13,1.47349165e-16,7.98544197e-16,8.65098497e-20,2.89968282e-21,5.05606432e-13,3.24669146e-12,5.44669382e-14,1.48774573e-09,1.56415971e-09,6.8465334e-10,7.35659886e-10,2.95317261e-09,0.000190633324,1.13840165e-07,4.63058521e-07,1.2988099e-08,1.65519362e-10,6.41411743e-08,2.52035157e-13,4.85319355e-17,3.18435465e-10,7.89666302e-10,3.79785256e-08,4.52752082e-09,0.738822716,-1.59295663e-19,7.71493555e-31,1.42277237e-30,2.53499485e-16,2.00920414e-17
0.01509375,-0.322981961,31.2895114,-509.884168,1880.41888,0.177434951,0.000256203925,6.0724987e-05,0.00129307171,0.0539143142,0.00365731277,0.100631644,9.12710001e-06,3.6323725e-07,1.54770965e-15,7.47288423e-15,1.01543208e-13,6.36182899e-15,6.14309805e-13,1.76327099e-12,0.00664604179,0.0940705019,3.70918506e-09,1.00179653e-11,1.19805708e-14,1.20547364e-15,2.49718315e-14,1.4647167e-15,3.1482237e-13,5.89547655e-17,3.32766517e-16,3.61408327e-20,1.19849467e-21,2.28080935e-13,1.62801927e-12,2.36452026e-14,1.2740898e-09,1.36702122e-09,5.18800802e-10,5.52317453e-10,2.77086019e-09,0.000187172507,1.18540848e-07,4.83526332e-07,1.26037033e-08,1.19353156e-10,4.8722075e-08,1.88729407e-13,2.52202233e-17,2.31376623e-10,6.12010852e-10,2.99040565e-08,3.49857787e-09,0.739272813,-1.56188892e-19,1.56079034e-31,3.10709501e-31,1.26404154e-16,8.91347862e-18
0.0151171875,-0.322276039,31.1638506,-509.884168,1869.12872,0.178632217,0.000239659403,5.72628932e-05,0.00127861475,0.0565307597,0.00356967421,0.0996390083,9.44812996e-06,3.72667368e-07,8.74460184e-16,3.9186868e-15,5.74790782e-14,3.27862825e-15,3.05618903e-13,9.03285821e-13,0.00616665342,0.0926082853,3.30368391e-09,8.3123937e-12,5.92943949e-15,6.16724593e-16,1.31412632e-14,5.69457239e-16,1.2817525e-13,2.3726598e-17,1.39994675e-16,1.52589909e-20,5.0362935e-22,1.04274082e-13,8.22271421e-13,1.03323495e-14,1.09488473e-09,1.20798326e-09,3.94945516e-10,4.1703503e-10,2.5942387e-09,0.000183734171,1.23426909e-07,5.04214534e-07,1.225973e-08,8.60949375e-11,3.71355335e-08,1.4183846e-13,1.36879292e-17,1.69343723e-10,4.7534816e-10,2.35991987e-08,2.70670467e-09,0.739715814,-1.5312071e-19,3.15429799e-32,6.99076626e-32,6.36129974e-17,3.99785376e-18
0.015140625,-0.321492987,31.0374734,-509.884168,1857.45396,0.179880157,0.000224021496,5.39054298e-05,0.00126089841,0.0591695936,0.00347667596,0.0986328776,9.77348015e-06,3.82460145e-07,5.13035967e-16,2.13770404e-15,3.38878476e-14,1.74911263e-15,1.54436234e-13,4.67182902e-13,0.00571784875,0.0911211929,2.93774592e-09,7.01057898e-12,3.01534249e-15,3.22036851e-16,7.07029318e-15,2.21974977e-16,5.25003281e-14,9.61506706e-18,5.94979695e-17,6.5154941e-21,2.14930588e-22,4.83588279e-14,4.18577574e-13,4.5507746e-15,9.42903081e-10,1.07758964e-09,3.0218386e-10,3.16783188e-10,2.42369055e-09,0.000180320214,1.28521529e-07,5.25036383e-07,1.19483595e-08,6.21473096e-11,2.84115804e-08,1.07034967e-13,7.74165742e-18,1.24849082e-10,3.70136402e-10,1.86717253e-08,2.09741527e-09,0.740151786,-1.5009055e-19,6.21889297e-33,1.62243055e-32,3.23293132e-17,1.81385688e-18
0.0151640625,-0.320632437,30.9103811,-509.884168,1845.39604,0.181180419,0.000209247428,5.06582929e-05,0.00124015834,0.06182843,0.00337891579,0.0976136249,1.01039513e-05,3.92678944e-07,3.09111782e-16,1.20769093e-15,2.07149083e-14,9.66898889e-16,7.94058949e-14,2.44129439e-13,0.00529811536,0.0896118673,2.60814402e-09,5.96728225e-12,1.58534471e-15,1.72140899e-16,3.89863522e-15,8.68489056e-17,2.16589535e-14,3.92743529e-18,2.55616022e-17,2.81548954e-21,9.31186647e-23,2.27631163e-14,2.14872252e-13,2.02287096e-15,8.12824327e-10,9.6881203e-10,2.32477266e-10,2.42152446e-10,2.25951804e-09,0.000176932197,1.33850204e-07,5.45894209e-07,1.16635366e-08,4.49055286e-11,2.18273845e-08,8.1138188e-14,4.54288644e-18,9.27209971e-11,2.89041916e-10,1.4816007e-08,1.62849875e-09,0.740580816,-1.47097865e-19,1.13019658e-33,3.88928643e-33,1.66015947e-17,8.32926931e-19
0.0151875,-0.319694163,30.782575,-509.884168,1832.95716,0.182534676,0.000195297291,4.75258974e-05,0.00121663166,0.0645049413,0.00327697802,0.0965816168,1.04403568e-05,4.03391059e-07,1.89636537e-16,7.02667988e-16,1.30569275e-14,5.53463724e-16,4.16197607e-14,1.28983347e-13,0.0049060009,0.0880828341,2.31183222e-09,5.10452586e-12,8.67378133e-16,9.44873008e-17,2.20848008e-15,3.41431847e-17,9.0097455e-15,1.61856444e-18,1.11079767e-17,1.23204618e-21,4.09593645e-23,1.08780394e-14,1.11286348e-13,9.08648793e-16,7.00696628e-10,8.76443078e-10,1.79896343e-10,1.86327274e-10,2.10195158e-09,0.00017357141,1.39441081e-07,5.66679184e-07,1.14005688e-08,3.24886495e-11,1.684455e-08,6.18121024e-14,2.75058937e-18,6.93669796e-11,2.26439672e-10,1.17942783e-08,1.26737431e-09,0.741003004,-1.44142123e-19,1.56661448e-34,9.64517495e-34,8.61823092e-18,3.87311925e-19
0.0152109375,-0.318678075,30.6540563,-509.884168,1820.14026,0.183944625,0.000182133657,4.45115229e-05,0.00119055572,0.0671968534,0.00317143327,0.0955372175,1.07835172e-05,4.14668374e-07,1.17736804e-16,4.18670842e-16,8.43944996e-15,3.27325458e-16,2.22798814e-14,6.89495222e-14,0.00454010819,0.0865365121,2.04594667e-09,4.37749682e-12,4.9674921e-16,5.34173282e-17,1.28789663e-15,1.35009989e-17,3.78315052e-15,6.73635062e-19,4.88537132e-18,5.46307605e-22,1.82971771e-23,5.27749362e-15,5.81772911e-14,4.12951151e-16,6.03545441e-10,7.966357e-10,1.40064196e-10,1.44356123e-10,1.95115707e-09,0.000170238934,1.45325333e-07,5.87271607e-07,1.11558107e-08,2.35412635e-11,1.30620568e-08,4.73414155e-14,1.70858908e-18,5.22770557e-11,1.78021535e-10,9.42178789e-09,9.8896769e-10,0.741418464,-1.4122281e-19,-3.40753958e-36,2.47989283e-34,4.52474462e-18,1.82464181e-19
0.015234375,-0.317584216,30.5248266,-509.884168,1806.94901,0.185411996,0.000169721264,4.16174425e-05,0.00116216711,0.0699019413,0.00306283809,0.0944807912,1.11342541e-05,4.26588117e-07,7.36681295e-17,2.54157486e-16,5.56598908e-15,1.99338888e-16,1.22031903e-14,3.73175797e-14,0.00419909095,0.0849752219,1.80780505e-09,3.75824169e-12,2.98942995e-16,3.11844221e-17,7.74338587e-16,5.37495199e-18,1.60513772e-15,2.83392451e-19,2.17580406e-18,2.45608809e-22,8.30481711e-24,2.59883262e-15,3.07108097e-14,1.90101733e-16,5.19091657e-10,7.26555317e-10,1.09746735e-10,1.12630634e-10,1.80724253e-09,0.000166935675,1.51537609e-07,6.07541711e-07,1.09264193e-08,1.70882167e-11,1.0181073e-08,3.64661625e-14,1.08320486e-18,3.96873029e-11,1.40491099e-10,7.55508955e-09,7.74025074e-10,0.74182732,-1.3833943e-19,-1.65056353e-35,6.67369733e-35,2.4035596e-18,8.7128398e-20
0.0152578125,-0.316412754,30.3948876,-509.884168,1793.38774,0.186938555,0.000158026744,3.88450378e-05,0.0011317006,0.0726180275,0.00295173441,0.0934127041,1.14933843e-05,4.39233697e-07,4.63257612e-17,1.56525699e-16,3.73014642e-15,1.24508588e-16,6.84929915e-15,2.0463422e-14,0.00388165035,0.0834011928,1.59490399e-09,3.22775295e-12,1.89183378e-16,1.8833393e-17,4.80341542e-16,2.15643883e-18,6.88851665e-16,1.20615268e-19,9.81825944e-19,1.12019712e-22,3.83204228e-24,1.29858065e-15,1.63763912e-14,8.87456556e-17,4.45550531e-10,6.6411862e-10,8.65512857e-11,8.85130717e-11,1.67026409e-09,0.000163662394,1.58116537e-07,6.27351005e-07,1.07101642e-08,1.24287163e-11,7.97872009e-09,2.82600256e-14,6.97826465e-19,3.0350787e-11,1.11327299e-10,6.08285038e-09,6.07786135e-10,0.742229707,-1.35491501e-19,-9.95415274e-36,2.08314409e-35,1.29230883e-18,4.21889895e-20
0.01528125,-0.315163981,30.2642413,-509.884168,1779.46146,0.18852611,0.000147018408,3.61949015e-05,0.00109938822,0.0753429799,0.00283864876,0.092333326,1.18617138e-05,4.52695653e-07,2.92244291e-17,9.74649291e-17,2.53185056e-15,7.94384847e-17,3.94368179e-15,1.1376828e-14,0.00358653208,0.0818165693,1.40491497e-09,2.7720535e-12,1.25557989e-16,1.17753587e-17,3.07352182e-16,8.72656886e-19,2.99307071e-16,5.19798837e-20,4.49121384e-19,5.18589913e-23,1.79865909e-24,6.58180014e-16,8.82444596e-15,4.20579118e-17,3.81489632e-10,6.07798091e-10,6.8704952e-11,7.00690427e-11,1.5402316e-09,0.000160419735,1.65105325e-07,6.46554116e-07,1.05052813e-08,9.0594852e-12,6.28855833e-09,2.20410631e-14,4.55232892e-19,2.33808205e-11,8.86021135e-11,4.91866313e-09,4.78947601e-10,0.74262577,-1.32678559e-19,-4.04036017e-36,1.48367042e-35,7.03535266e-19,2.07241528e-20
0.0153046875,-0.313838309,30.1328898,-509.884168,1765.17578,0.190176511,0.000136666057,3.36669302e-05,0.0010654583,0.0780747121,0.00272409145,0.0912430314,1.22400305e-05,4.67072738e-07,1.84722484e-17,6.12009703e-17,1.73613138e-15,5.15744182e-17,2.33050499e-15,6.41703415e-15,0.00331252405,0.0802234153,1.23567882e-09,2.3802092e-12,8.69149905e-17,7.61844115e-18,2.02619204e-16,3.5650605e-19,1.31793931e-16,2.27009355e-20,2.08362002e-19,2.43812392e-23,8.59348552e-25,3.38260122e-16,4.8066797e-15,2.02548425e-17,3.25729506e-10,5.56476107e-10,5.48916486e-11,5.58752534e-11,1.41711352e-09,0.000157208237,1.72552458e-07,6.65001103e-07,1.03103604e-08,6.61919893e-12,4.9860933e-09,1.73063464e-14,2.99914285e-19,1.8143147e-11,7.08405293e-11,3.99544377e-09,3.78858609e-10,0.743015658,-1.29900155e-19,8.11332719e-37,3.67605443e-35,3.87941183e-19,1.03314823e-20
0.015328125,-0.312436263,30.0008355,-509.884168,1750.53693,0.191891657,0.000126940829,3.12604065e-05,0.0010301347,0.0808111831,0.00260855565,0.0901422002,1.26290977e-05,4.8247313e-07,1.16891483e-17,3.86774948e-17,1.20041406e-15,3.39597713e-17,1.41319077e-15,3.67454867e-15,0.00305845466,0.0786237179,1.08519922e-09,2.04328439e-12,6.23192627e-17,5.09217912e-18,1.37351981e-16,1.47151214e-19,5.88649258e-17,1.00547805e-20,9.80841836e-20,1.16466272e-23,4.18210839e-25,1.76216845e-16,2.64748301e-15,9.92211818e-18,2.77274937e-10,5.09336287e-10,4.41322676e-11,4.48808514e-11,1.30084169e-09,0.000154028346,1.8051252e-07,6.82540152e-07,1.01242592e-08,4.84842974e-12,3.97802314e-09,1.36841631e-14,1.99133529e-19,1.41813888e-11,5.69132708e-11,3.26107622e-09,3.00899141e-10,0.743399528,-1.27155855e-19,8.69681513e-36,1.2533229e-34,2.16748389e-19,5.2289645e-21
0.0153515625,-0.310958477,29.8680813,-509.884168,1735.55168,0.193673504,0.000117815064,2.89740745e-05,0.000993635987,0.0835503985,0.00249251639,0.0890312187,1.30296455e-05,4.99015833e-07,7.4008444e-18,2.45642105e-17,8.35720823e-16,2.26159665e-17,8.78551101e-16,2.13750349e-15,0.00282319139,0.0770193905,9.51635602e-10,1.75376653e-12,4.59567109e-17,3.50760019e-18,9.55040142e-17,6.14149703e-20,2.66920723e-17,4.52018126e-21,4.68699295e-20,5.65529643e-24,2.07470281e-25,9.30289588e-17,1.47499639e-15,4.94832917e-18,2.35267885e-10,4.6578266e-10,3.56965465e-11,3.63071618e-11,1.19131548e-09,0.000150880433,1.89047154e-07,6.99020581e-07,9.94603682e-09,3.56083663e-12,3.19426522e-09,1.08990882e-14,1.33043973e-19,1.11652194e-11,4.59548318e-11,2.67503394e-09,2.40001818e-10,0.743777543,-1.24445242e-19,2.948213e-35,4.26539363e-34,1.22745227e-19,2.68772318e-21
0.015375,-0.309405692,29.7346302,-509.884168,1720.22737,0.195524061,0.000109262195,2.68062073e-05,0.000956174663,0.0862904114,0.00237642959,0.08791048,1.34423622e-05,5.16832266e-07,4.68629329e-18,1.56603939e-17,5.85199465e-16,1.51987119e-17,5.59121899e-16,1.26387661e-15,0.00260563987,0.0754122744,8.3329545e-10,1.50522953e-12,3.46349812e-17,2.48251246e-18,6.79290634e-17,2.59370827e-20,1.22981604e-17,2.06403414e-21,2.2744833e-20,2.79258838e-24,1.05006865e-25,4.97591679e-17,8.31490965e-16,2.51445557e-18,1.98955607e-10,4.25379561e-10,2.90382239e-11,2.95749938e-11,1.08840586e-09,0.000147764791,1.98226208e-07,7.14296027e-07,9.77490278e-09,2.6224815e-12,2.5820441e-09,8.7464599e-15,8.93360916e-20,8.85414038e-12,3.73009434e-11,2.2057636e-09,1.92285167e-10,0.744149867,-1.21767913e-19,8.90850633e-35,1.40041062e-33,7.04793113e-20,1.40348592e-21
