z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.082568807339449490e-01,5.034047109317801166e-02,0.000000000000000000e+00,4.049813274929927047e+02,4.985873001393443804e-01,9.082568807339449490e-01,4.674971576243576281e-03,4.565254447006782330e-09,3.306908645072744548e+04,-8.351711991608963714e+00,1.408546838897274667e-03,2.392986790252247849e-13,2.798695822990283385e-14,8.488194896367110446e-06,2.410282411584471216e-14,1.701438331121650493e-02,5.231349967456621789e-11,1.340824538012299451e-10,2.666754941603126646e-20,1.191012556687030382e-25,7.648297459632543580e-15,3.160954654304045875e-21,2.870894635392323273e-08,8.980627993346885773e-01,5.888718174511281545e-03,7.428002786192923652e-03,9.653308072538938446e-12,5.631350042062918909e-07,1.501905909641151365e-14,3.075226280791391447e-12,3.053700323616031804e-07,4.231395237544801871e-22,1.261132103433375675e-03,3.866995421594635719e-12,1.982840265925436384e-04,1.255824281059597552e-08,4.979623562596934043e-05,2.089794096135477981e-13,1.945359753705126184e-06,5.875162383413488990e-07,0.000000000000000000e+00,2.258800513630460721e-14,1.444510213256811789e-13,4.008238229936016814e-06,1.879306244671765808e-21,1.040002540043494314e-05,9.616277496367977975e-09,7.687847284822957998e-09,1.607225066886366754e-11,3.312899301601790860e-20,1.257626281408841349e-05,5.814019658160837200e-11,6.912154086389296238e-17,1.545088400360180372e-07,3.267536839722024358e-09,1.513006825655049374e-06,4.839483560678515289e-17,6.864767619426177803e-02,1.114511177281760424e-18,1.962110593726527140e-09,5.164158963772704103e-08,1.286245219300049884e-09,2.369854207638695046e-09
9.090909090909090606e-01,5.039783904678662302e-02,0.000000000000000000e+00,4.041138761663244168e+02,4.995013272086631928e-01,9.090909090909090606e-01,4.636537607566698811e-03,4.481442018623815156e-09,3.280244528736486973e+04,-8.331217187466066321e+00,1.403477830712949364e-03,2.343487735017453924e-13,2.753235134785160196e-14,8.413611153309263923e-06,2.376222021979322907e-14,1.687125657660396016e-02,5.144102009073519234e-11,1.328967603670391842e-10,2.774355698181450486e-20,1.155191051511047620e-25,7.506189102154102206e-15,3.066354776205396550e-21,2.840334148679228900e-08,8.989754238459403135e-01,5.836254093483013786e-03,7.350453035174154236e-03,9.510099169158640716e-12,5.571804569616248353e-07,1.468265273863225320e-14,3.048583638169703277e-12,3.021102522344797477e-07,4.096261477664115362e-22,1.248194842581179520e-03,3.776704969125585329e-12,1.962108399644118747e-04,1.241530926922937255e-08,4.924812104093198399e-05,2.048270172632392715e-13,1.923006325159565783e-06,5.807653797668118311e-07,0.000000000000000000e+00,2.206364014606039599e-14,1.435535978774651882e-13,3.973767300904944100e-06,1.820084163402043041e-21,1.030725673506601335e-05,9.524168775156433321e-09,7.607289424542757639e-09,1.593648330504633594e-11,3.446323406275210488e-20,1.244161315670520352e-05,5.756480723734331650e-11,7.110445901643631386e-17,1.528930352304101530e-07,3.233365765147842018e-09,1.497184182185376595e-06,4.758743864593418958e-17,6.802921342291752549e-02,1.115318646025068772e-18,1.937155536166021525e-09,5.099418702955516654e-08,1.271381112545487645e-09,2.342552674181266934e-09
9.099249374478731722e-01,5.045520700039523437e-02,0.000000000000000000e+00,4.032464248396561288e+02,5.004153542779820052e-01,9.099249374478731722e-01,4.598103638889821342e-03,4.397629590240847155e-09,3.253580412400229397e+04,-8.310722383323170703e+00,1.398408822528624060e-03,2.293988679782659998e-13,2.707774446580037006e-14,8.339027410251415707e-06,2.342161632374174597e-14,1.672812984199141539e-02,5.056854050690416679e-11,1.317110669328484233e-10,2.881956454759775229e-20,1.119369546335064858e-25,7.364080744675660832e-15,2.971754898106747225e-21,2.809773661966134196e-08,8.998880483571920497e-01,5.783790012454746027e-03,7.272903284155384819e-03,9.366890265778344601e-12,5.512259097169578856e-07,1.434624638085298960e-14,3.021940995548015107e-12,2.988504721073563149e-07,3.961127717783429324e-22,1.235257581728983365e-03,3.686414516656535747e-12,1.941376533362801382e-04,1.227237572786276958e-08,4.870000645589463433e-05,2.006746249129307953e-13,1.900652896614004746e-06,5.740145211922747632e-07,0.000000000000000000e+00,2.153927515581619109e-14,1.426561744292491722e-13,3.939296371873871386e-06,1.760862082132320273e-21,1.021448806969708188e-05,9.432060053944888668e-09,7.526731564262557280e-09,1.580071594122900434e-11,3.579747510948630116e-20,1.230696349932199356e-05,5.698941789307826100e-11,7.308737716897966534e-17,1.512772304248022423e-07,3.199194690573659679e-09,1.481361538715704028e-06,4.678004168508322627e-17,6.741075065157325907e-02,1.116126114768377120e-18,1.912200478605515495e-09,5.034678442138329204e-08,1.256517005790925406e-09,2.315251140723838410e-09
9.107589658048372838e-01,5.051257495400384573e-02,0.000000000000000000e+00,4.023789735129877840e+02,5.013293813473008731e-01,9.107589658048372838e-01,4.559669670212943872e-03,4.313817161857880808e-09,3.226916296063972186e+04,-8.290227579180275086e+00,1.393339814344298757e-03,2.244489624547866073e-13,2.662313758374913501e-14,8.264443667193567490e-06,2.308101242769026288e-14,1.658500310737887062e-02,4.969606092307314771e-11,1.305253734986576624e-10,2.989557211338099971e-20,1.083548041159082096e-25,7.221972387197221036e-15,2.877155020008098277e-21,2.779213175253039492e-08,9.008006728684438968e-01,5.731325931426478268e-03,7.195353533136615402e-03,9.223681362398046871e-12,5.452713624722909359e-07,1.400984002307372915e-14,2.995298352926326533e-12,2.955906919802328822e-07,3.825993957902742816e-22,1.222320320876787211e-03,3.596124064187486165e-12,1.920644667081484016e-04,1.212944218649616496e-08,4.815189187085728466e-05,1.965222325626222687e-13,1.878299468068443922e-06,5.672636626177376953e-07,0.000000000000000000e+00,2.101491016557197987e-14,1.417587509810331815e-13,3.904825442842799519e-06,1.701640000862597506e-21,1.012171940432815209e-05,9.339951332733344014e-09,7.446173703982356920e-09,1.566494857741166951e-11,3.713171615622049745e-20,1.217231384193878359e-05,5.641402854881320550e-11,7.507029532152301681e-17,1.496614256191943316e-07,3.165023615999477754e-09,1.465538895246031461e-06,4.597264472423226296e-17,6.679228788022900654e-02,1.116933583511685468e-18,1.887245421045009466e-09,4.969938181321141754e-08,1.241652899036363168e-09,2.287949607266410298e-09
9.115929941618015064e-01,5.056994290761246402e-02,0.000000000000000000e+00,4.015115221863193824e+02,5.022434084166198520e-01,9.115929941618015064e-01,4.521235701536062065e-03,4.230004733474901227e-09,3.200252179727711336e+04,-8.269732775037375916e+00,1.388270806159972804e-03,2.194990569313065585e-13,2.616853070169784316e-14,8.189859924135710803e-06,2.274040853163873560e-14,1.644187637276630851e-02,4.882358133924200584e-11,1.293396800644667464e-10,3.097157967916437955e-20,1.047726535983094743e-25,7.079864029718760729e-15,2.782555141909436163e-21,2.748652688539941148e-08,9.017132973796957440e-01,5.678861850398203570e-03,7.117803782117835577e-03,9.080472459017731370e-12,5.393168152276231392e-07,1.367343366529442294e-14,2.968655710304634728e-12,2.923309118531090260e-07,3.690860198022038910e-22,1.209383060024589538e-03,3.505833611718424466e-12,1.899912800800163668e-04,1.198650864512954379e-08,4.760377728581986046e-05,1.923698402123132372e-13,1.855946039522880344e-06,5.605128040431997803e-07,0.000000000000000000e+00,2.049054517532770555e-14,1.408613275328170645e-13,3.870354513811722570e-06,1.642417919592866839e-21,1.002895073895920876e-05,9.247842611521787780e-09,7.365615843702146635e-09,1.552918121359432175e-11,3.846595720295486827e-20,1.203766418455555499e-05,5.583863920454807246e-11,7.705321347406662714e-17,1.480456208135862092e-07,3.130852541425290865e-09,1.449716251776356776e-06,4.516524776338119488e-17,6.617382510888467073e-02,1.117741052254993816e-18,1.862290363484500335e-09,4.905197920503945702e-08,1.226788792281799068e-09,2.260648073808978465e-09
9.124270225187656180e-01,5.062731086122107538e-02,0.000000000000000000e+00,4.006440708596510376e+02,5.031574354859387199e-01,9.124270225187656180e-01,4.482801732859184596e-03,4.146192305091934880e-09,3.173588063391453761e+04,-8.249237970894478522e+00,1.383201797975647501e-03,2.145491514078271659e-13,2.571392381964661126e-14,8.115276181077864281e-06,2.239980463558725251e-14,1.629874963815376374e-02,4.795110175541098029e-11,1.281539866302759855e-10,3.204758724494762697e-20,1.011905030807112211e-25,6.937755672240320144e-15,2.687955263810787214e-21,2.718092201826846775e-08,9.026259218909474802e-01,5.626397769369935811e-03,7.040254031099066161e-03,8.937263555637433640e-12,5.333622679829561895e-07,1.333702730751516249e-14,2.942013067682946558e-12,2.890711317259855932e-07,3.555726438141352401e-22,1.196445799172393383e-03,3.415543159249374480e-12,1.879180934518846302e-04,1.184357510376293916e-08,4.705566270078250402e-05,1.882174478620047105e-13,1.833592610977319520e-06,5.537619454686627124e-07,0.000000000000000000e+00,1.996618018508349434e-14,1.399639040846010485e-13,3.835883584780649856e-06,1.583195838323143884e-21,9.936182073590278972e-06,9.155733890310243126e-09,7.285057983421946276e-09,1.539341384977698692e-11,3.980019824968906455e-20,1.190301452717234503e-05,5.526324986028301696e-11,7.903613162660996629e-17,1.464298160079782985e-07,3.096681466851108526e-09,1.433893608306684209e-06,4.435785080253023774e-17,6.555536233754040432e-02,1.118548520998302164e-18,1.837335305923994512e-09,4.840457659686758914e-08,1.211924685527236623e-09,2.233346540351549940e-09
9.132610508757297296e-01,5.068467881482969367e-02,0.000000000000000000e+00,3.997766195329827497e+02,5.040714625552574768e-01,9.132610508757297296e-01,4.444367764182307126e-03,4.062379876708966879e-09,3.146923947055196550e+04,-8.228743166751582905e+00,1.378132789791322197e-03,2.095992458843477734e-13,2.525931693759537621e-14,8.040692438020016064e-06,2.205920073953576941e-14,1.615562290354122243e-02,4.707862217157995474e-11,1.269682931960851987e-10,3.312359481073086236e-20,9.760835256311295635e-26,6.795647314761878771e-15,2.593355385712137889e-21,2.687531715113752070e-08,9.035385464021993274e-01,5.573933688341668052e-03,6.962704280080296744e-03,8.794054652257135910e-12,5.274077207382892398e-07,1.300062094973590204e-14,2.915370425061257984e-12,2.858113515988622134e-07,3.420592678260666363e-22,1.183508538320197229e-03,3.325252706780324494e-12,1.858449068237528665e-04,1.170064156239633785e-08,4.650754811574515436e-05,1.840650555116962091e-13,1.811239182431758695e-06,5.470110868941256445e-07,0.000000000000000000e+00,1.944181519483928628e-14,1.390664806363850578e-13,3.801412655749577141e-06,1.523973757053421116e-21,9.843413408221347494e-06,9.063625169098698472e-09,7.204500123141745916e-09,1.525764648595965531e-11,4.113443929642326084e-20,1.176836486978913675e-05,5.468786051601796146e-11,8.101904977915331777e-17,1.448140112023703878e-07,3.062510392276926600e-09,1.418070964837011642e-06,4.355045384167927443e-17,6.493689956619613790e-02,1.119355989741610511e-18,1.812380248363488483e-09,4.775717398869571464e-08,1.197060578772674384e-09,2.206045006894121415e-09
9.140950792326938412e-01,5.074204676843830503e-02,0.000000000000000000e+00,3.989091682063144617e+02,5.049854896245763447e-01,9.140950792326938412e-01,4.405933795505429657e-03,3.978567448325999705e-09,3.120259830718939338e+04,-8.208248362608685511e+00,1.373063781606996894e-03,2.046493403608684061e-13,2.480471005554414432e-14,7.966108694962169542e-06,2.171859684348428632e-14,1.601249616892867766e-02,4.620614258774892919e-11,1.257825997618944378e-10,3.419960237651410979e-20,9.402620204551469165e-26,6.653538957283438186e-15,2.498755507613488565e-21,2.656971228400657366e-08,9.044511709134510635e-01,5.521469607313400293e-03,6.885154529061527327e-03,8.650845748876839795e-12,5.214531734936221842e-07,1.266421459195664001e-14,2.888727782439569411e-12,2.825515714717387807e-07,3.285458918379979855e-22,1.170571277468001074e-03,3.234962254311274912e-12,1.837717201956211299e-04,1.155770802102973322e-08,4.595943353070780469e-05,1.799126631613877078e-13,1.788885753886197871e-06,5.402602283195885766e-07,0.000000000000000000e+00,1.891745020459507822e-14,1.381690571881690418e-13,3.766941726718505274e-06,1.464751675783698161e-21,9.750644742852416016e-06,8.971516447887153819e-09,7.123942262861545557e-09,1.512187912214232371e-11,4.246868034315745110e-20,1.163371521240592679e-05,5.411247117175291242e-11,8.300196793169666924e-17,1.431982063967624771e-07,3.028339317702744261e-09,1.402248321367339075e-06,4.274305688082831112e-17,6.431843679485188536e-02,1.120163458484918859e-18,1.787425190802982660e-09,4.710977138052384014e-08,1.182196472018112145e-09,2.178743473436692890e-09
9.149291075896580638e-01,5.079941472204692332e-02,0.000000000000000000e+00,3.980417168796460032e+02,5.058995166938953236e-01,9.149291075896580638e-01,4.367499826828547850e-03,3.894755019943020951e-09,3.093595714382678125e+04,-8.187753558465786341e+00,1.367994773422670941e-03,1.996994348373883573e-13,2.435010317349285247e-14,7.891524951904312855e-06,2.137799294743275905e-14,1.586936943431611208e-02,4.533366300391778732e-11,1.245969063277035219e-10,3.527560994229750166e-20,9.044405152791595629e-26,6.511430599804978668e-15,2.404155629514826827e-21,2.626410741687559023e-08,9.053637954247029107e-01,5.469005526285125596e-03,6.807604778042748370e-03,8.507636845496522678e-12,5.154986262489543875e-07,1.232780823417733538e-14,2.862085139817877606e-12,2.792917913446149245e-07,3.150325158499275949e-22,1.157634016615803185e-03,3.144671801842213213e-12,1.816985335674891223e-04,1.141477447966311205e-08,4.541131894567037371e-05,1.757602708110786510e-13,1.766532325340634081e-06,5.335093697450505558e-07,0.000000000000000000e+00,1.839308521435080074e-14,1.372716337399529249e-13,3.732470797687427902e-06,1.405529594513967494e-21,9.657876077483474374e-06,8.879407726675597584e-09,7.043384402581334445e-09,1.498611175832497272e-11,4.380292138989182794e-20,1.149906555502269819e-05,5.353708182748777937e-11,8.498488608424027957e-17,1.415824015911543811e-07,2.994168243128556959e-09,1.386425677897664391e-06,4.193565991997723687e-17,6.369997402350754956e-02,1.120970927228227400e-18,1.762470133242473529e-09,4.646236877235187300e-08,1.167332365263548045e-09,2.151441939979261057e-09
9.157631359466221754e-01,5.085678267565553468e-02,0.000000000000000000e+00,3.971742655529777153e+02,5.068135437632141915e-01,9.157631359466221754e-01,4.329065858151670380e-03,3.810942591560053777e-09,3.066931598046420550e+04,-8.167258754322890724e+00,1.362925765238345637e-03,1.947495293139089647e-13,2.389549629144161742e-14,7.816941208846464638e-06,2.103738905138127595e-14,1.572624269970356731e-02,4.446118342008676177e-11,1.234112128935127610e-10,3.635161750808073705e-20,8.686190101031768011e-26,6.369322242326537294e-15,2.309555751416177502e-21,2.595850254974464318e-08,9.062764199359547579e-01,5.416541445256857837e-03,6.730055027023978953e-03,8.364427942116224948e-12,5.095440790042874378e-07,1.199140187639807335e-14,2.835442497196189436e-12,2.760320112174914917e-07,3.015191398618589440e-22,1.144696755763607247e-03,3.054381349373163227e-12,1.796253469393573857e-04,1.127184093829650743e-08,4.486320436063302405e-05,1.716078784607701496e-13,1.744178896795073257e-06,5.267585111705134879e-07,0.000000000000000000e+00,1.786872022410659268e-14,1.363742102917369341e-13,3.697999868656355611e-06,1.346307513244244726e-21,9.565107412114542897e-06,8.787299005464052931e-09,6.962826542301134085e-09,1.485034439450764112e-11,4.513716243662602423e-20,1.136441589763948822e-05,5.296169248322272388e-11,8.696780423678363105e-17,1.399665967855464704e-07,2.959997168554375033e-09,1.370603034427991824e-06,4.112826295912627356e-17,6.308151125216328314e-02,1.121778395971535555e-18,1.737515075681967500e-09,4.581496616417999851e-08,1.152468258508985807e-09,2.124140406521832945e-09
9.165971643035862870e-01,5.091415062926414603e-02,0.000000000000000000e+00,3.963068142263094273e+02,5.077275708325329484e-01,9.165971643035862870e-01,4.290631889474792911e-03,3.727130163177086603e-09,3.040267481710163702e+04,-8.146763950179995106e+00,1.357856757054020334e-03,1.897996237904295722e-13,2.344088940939038552e-14,7.742357465788616422e-06,2.069678515532979286e-14,1.558311596509102601e-02,4.358870383625573623e-11,1.222255194593219742e-10,3.742762507386398448e-20,8.327975049271942689e-26,6.227213884848096709e-15,2.214955873317528177e-21,2.565289768261369614e-08,9.071890444472064940e-01,5.364077364228590945e-03,6.652505276005209536e-03,8.221219038735928833e-12,5.035895317596204881e-07,1.165499551861881290e-14,2.808799854574500862e-12,2.727722310903680590e-07,2.880057638737902932e-22,1.131759494911411092e-03,2.964090896904113241e-12,1.775521603112256220e-04,1.112890739692990611e-08,4.431508977559567438e-05,1.674554861104616482e-13,1.721825468249512432e-06,5.200076525959765259e-07,0.000000000000000000e+00,1.734435523386238462e-14,1.354767868435209182e-13,3.663528939625282897e-06,1.287085431974521959e-21,9.472338746745613113e-06,8.695190284252508277e-09,6.882268682020933726e-09,1.471457703069030629e-11,4.647140348336021449e-20,1.122976624025627826e-05,5.238630313895767484e-11,8.895072238932698252e-17,1.383507919799385597e-07,2.925826093980192694e-09,1.354780390958319257e-06,4.032086599827531026e-17,6.246304848081903061e-02,1.122585864714843903e-18,1.712560018121461677e-09,4.516756355600813063e-08,1.137604151754423568e-09,2.096838873064404421e-09
9.174311926605503986e-01,5.097151858287275739e-02,0.000000000000000000e+00,3.954393628996410825e+02,5.086415979018518163e-01,9.174311926605503986e-01,4.252197920797915441e-03,3.643317734794119016e-09,3.013603365373906126e+04,-8.126269146037097713e+00,1.352787748869695248e-03,1.848497182669501797e-13,2.298628252733915362e-14,7.667773722730769899e-06,2.035618125927831292e-14,1.543998923047848124e-02,4.271622425242471068e-11,1.210398260251312133e-10,3.850363263964723191e-20,7.969759997512115071e-26,6.085105527369655335e-15,2.120355995218878852e-21,2.534729281548275241e-08,9.081016689584582302e-01,5.311613283200323186e-03,6.574955524986440120e-03,8.078010135355631103e-12,4.976349845149534325e-07,1.131858916083955245e-14,2.782157211952812692e-12,2.695124509632446263e-07,2.744923878857217364e-22,1.118822234059214937e-03,2.873800444435063659e-12,1.754789736830938583e-04,1.098597385556330149e-08,4.376697519055832472e-05,1.633030937601531468e-13,1.699472039703951608e-06,5.132567940214394580e-07,0.000000000000000000e+00,1.681999024361817656e-14,1.345793633953049274e-13,3.629058010594210606e-06,1.227863350704799192e-21,9.379570081376681636e-06,8.603081563040963623e-09,6.801710821740734194e-09,1.457880966687297468e-11,4.780564453009441077e-20,1.109511658287306829e-05,5.181091379469261934e-11,9.093364054187032167e-17,1.367349871743306491e-07,2.891655019406010769e-09,1.338957747488646690e-06,3.951346903742435311e-17,6.184458570947477113e-02,1.123393333458152251e-18,1.687604960560955855e-09,4.452016094783625613e-08,1.122740044999861330e-09,2.069537339606976309e-09
9.182652210175145102e-01,5.102888653648136874e-02,0.000000000000000000e+00,3.945719115729727946e+02,5.095556249711706842e-01,9.182652210175145102e-01,4.213763952121038839e-03,3.559505306411151428e-09,2.986939249037648551e+04,-8.105774341894202095e+00,1.347718740685369728e-03,1.798998127434708124e-13,2.253167564528792173e-14,7.593189979672923377e-06,2.001557736322682982e-14,1.529686249586593647e-02,4.184374466859368513e-11,1.198541325909404524e-10,3.957964020543046730e-20,7.611544945752287453e-26,5.942997169891214750e-15,2.025756117120229528e-21,2.504168794835180868e-08,9.090142934697100774e-01,5.259149202172055428e-03,6.497405773967670703e-03,7.934801231975333373e-12,4.916804372702864828e-07,1.098218280306029042e-14,2.755514569331124522e-12,2.662526708361211935e-07,2.609790118976530855e-22,1.105884973207018999e-03,2.783509991966013673e-12,1.734057870549621217e-04,1.084304031419669852e-08,4.321886060552096828e-05,1.591507014098446454e-13,1.677118611158390783e-06,5.065059354469023901e-07,0.000000000000000000e+00,1.629562525337396851e-14,1.336819399470889367e-13,3.594587081563138316e-06,1.168641269435076424e-21,9.286801416007751852e-06,8.510972841829418970e-09,6.721152961460533835e-09,1.444304230305564308e-11,4.913988557682860706e-20,1.096046692548985833e-05,5.123552445042756384e-11,9.291655869441367315e-17,1.351191823687227648e-07,2.857483944831828429e-09,1.323135104018974123e-06,3.870607207657338980e-17,6.122612293813051165e-02,1.124200802201460599e-18,1.662649903000449825e-09,4.387275833966438163e-08,1.107875938245299091e-09,2.042235806149547785e-09
9.190992493744787328e-01,5.108625449008998703e-02,0.000000000000000000e+00,3.937044602463043361e+02,5.104696520404896631e-01,9.190992493744787328e-01,4.175329983444156165e-03,3.475692878028172674e-09,2.960275132701387702e+04,-8.085279537751302925e+00,1.342649732501043774e-03,1.749499072199907635e-13,2.207706876323662672e-14,7.518606236615064996e-06,1.967497346717530255e-14,1.515373576125337435e-02,4.097126508476254326e-11,1.186684391567495364e-10,4.065564777121385917e-20,7.253329893992413917e-26,5.800888812412755233e-15,1.931156239021567790e-21,2.473608308122082193e-08,9.099269179809619246e-01,5.206685121143780730e-03,6.419856022948890878e-03,7.791592328595017872e-12,4.857258900256186861e-07,1.064577644528098580e-14,2.728871926709432313e-12,2.629928907089973373e-07,2.474656359095826479e-22,1.092947712354821110e-03,2.693219539496951974e-12,1.713326004268301140e-04,1.070010677283007569e-08,4.267074602048354407e-05,1.549983090595355887e-13,1.654765182612827206e-06,4.997550768723643692e-07,0.000000000000000000e+00,1.577126026312969103e-14,1.327845164988727945e-13,3.560116152532061367e-06,1.109419188165345757e-21,9.194032750638808516e-06,8.418864120617862736e-09,6.640595101180321895e-09,1.430727493923829209e-11,5.047412662356297788e-20,1.082581726810662973e-05,5.066013510616243079e-11,9.489947684695728348e-17,1.335033775631146424e-07,2.823312870257641541e-09,1.307312460549299438e-06,3.789867511572232172e-17,6.060766016678617585e-02,1.125008270944769139e-18,1.637694845439940901e-09,4.322535573149242111e-08,1.093011831490734784e-09,2.014934272692115951e-09
9.199332777314428444e-01,5.114362244369859839e-02,0.000000000000000000e+00,3.928370089196360482e+02,5.113836791098084200e-01,9.199332777314428444e-01,4.136896014767278695e-03,3.391880449645205500e-09,2.933611016365130490e+04,-8.064784733608405531e+00,1.337580724316718688e-03,1.700000016965113710e-13,2.162246188118539483e-14,7.444022493557218473e-06,1.933436957112381945e-14,1.501060902664082958e-02,4.009878550093151771e-11,1.174827457225587755e-10,4.173165533699709456e-20,6.895114842232588595e-26,5.658780454934313859e-15,1.836556360922918841e-21,2.443047821408987489e-08,9.108395424922136607e-01,5.154221040115512971e-03,6.342306271930121461e-03,7.648383425214721757e-12,4.797713427809517364e-07,1.030937008750172377e-14,2.702229284087744143e-12,2.597331105818739045e-07,2.339522599215139971e-22,1.080010451502624955e-03,2.602929087027901988e-12,1.692594137986983775e-04,1.055717323146347272e-08,4.212263143544619441e-05,1.508459167092270873e-13,1.632411754067266381e-06,4.930042182978273013e-07,0.000000000000000000e+00,1.524689527288548297e-14,1.318870930506568038e-13,3.525645223500988652e-06,1.050197106895622614e-21,9.101264085269877038e-06,8.326755399406319736e-09,6.560037240900122363e-09,1.417150757542096049e-11,5.180836767029717416e-20,1.069116761072341976e-05,5.008474576189737529e-11,9.688239499950063495e-17,1.318875727575067317e-07,2.789141795683459202e-09,1.291489817079626660e-06,3.709127815487135841e-17,5.998919739544190943e-02,1.125815739688077487e-18,1.612739787879434871e-09,4.257795312332054661e-08,1.078147724736172546e-09,1.987632739234687426e-09
9.207673060884069560e-01,5.120099039730721668e-02,0.000000000000000000e+00,3.919695575929677602e+02,5.122977061791272879e-01,9.207673060884069560e-01,4.098462046090401226e-03,3.308068021262237913e-09,2.906946900028872915e+04,-8.044289929465509914e+00,1.332511716132393385e-03,1.650500961730319785e-13,2.116785499913416293e-14,7.369438750499370257e-06,1.899376567507233636e-14,1.486748229202828654e-02,3.922630591710049216e-11,1.162970522883680017e-10,4.280766290278034199e-20,6.536899790472760977e-26,5.516672097455873274e-15,1.741956482824269516e-21,2.412487334695893115e-08,9.117521670034655079e-01,5.101756959087245212e-03,6.264756520911352045e-03,7.505174521834424027e-12,4.738167955362847867e-07,9.972963729722463317e-15,2.675586641466055973e-12,2.564733304547505247e-07,2.204388839334454403e-22,1.067073190650428801e-03,2.512638634558852406e-12,1.671862271705666138e-04,1.041423969009686975e-08,4.157451685040883797e-05,1.466935243589185606e-13,1.610058325521705556e-06,4.862533597232903393e-07,0.000000000000000000e+00,1.472253028264127491e-14,1.309896696024408130e-13,3.491174294469916362e-06,9.909750256258998463e-22,9.008495419900947255e-06,8.234646678194773428e-09,6.479479380619922003e-09,1.403574021160362727e-11,5.314260871703137045e-20,1.055651795334020980e-05,4.950935641763231980e-11,9.886531315204397410e-17,1.302717679518988210e-07,2.754970721109277276e-09,1.275667173609954093e-06,3.628388119402039510e-17,5.937073462409765690e-02,1.126623208431385835e-18,1.587784730318929049e-09,4.193055051514867211e-08,1.063283617981610307e-09,1.960331205777258901e-09
9.216013344453710676e-01,5.125835835091582804e-02,0.000000000000000000e+00,3.911021062662994154e+02,5.132117332484461558e-01,9.216013344453710676e-01,4.060028077413523756e-03,3.224255592879270739e-09,2.880282783692615340e+04,-8.023795125322614297e+00,1.327442707948068082e-03,1.601001906495525859e-13,2.071324811708292788e-14,7.294855007441523734e-06,1.865316177902085642e-14,1.472435555741574351e-02,3.835382633326946661e-11,1.151113588541772279e-10,4.388367046856358941e-20,6.178684738712935654e-26,5.374563739977432689e-15,1.647356604725620192e-21,2.381926847982798742e-08,9.126647915147172441e-01,5.049292878058977453e-03,6.187206769892582628e-03,7.361965618454126297e-12,4.678622482916177841e-07,9.636557371943202866e-15,2.648943998844367399e-12,2.532135503276270391e-07,2.069255079453767894e-22,1.054135929798232646e-03,2.422348182089802420e-12,1.651130405424348501e-04,1.027130614873026678e-08,4.102640226537148830e-05,1.425411320086100592e-13,1.587704896976144944e-06,4.795025011487532714e-07,0.000000000000000000e+00,1.419816529239706685e-14,1.300922461542247971e-13,3.456703365438844071e-06,9.317529443561770788e-22,8.915726754532017471e-06,8.142537956983230429e-09,6.398921520339721644e-09,1.389997284778629406e-11,5.447684976376556071e-20,1.042186829595700153e-05,4.893396707336726430e-11,1.008482313045873256e-16,1.286559631462909103e-07,2.720799646535094937e-09,1.259844530140281526e-06,3.547648423316943179e-17,5.875227185275339742e-02,1.127430677174694183e-18,1.562829672758423226e-09,4.128314790697679762e-08,1.048419511227048068e-09,1.933029672319830376e-09
