grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0151640625,-0.149339452,7.34821936,-25.2064579,2091.01992,0.154716233,0.00178771286,5.49616412e-05,3.35068597e-05,0.00062978201,0.000838000469,0.123561624,1.78039682e-07,2.41930147e-08,4.79479488e-07,3.47221388e-07,4.12845656e-06,2.45126896e-07,6.76870403e-05,9.04283185e-05,0.0426730767,0.105858082,8.4170804e-07,2.20495329e-05,3.78332187e-07,1.36348212e-08,7.77987142e-07,7.68475302e-07,0.000522869614,1.13984616e-07,2.50428911e-06,2.23741198e-08,4.70097e-08,1.02749411e-05,2.18702365e-05,6.16586422e-06,2.65101055e-07,1.68329336e-07,8.31008549e-07,5.10359408e-06,2.75300175e-09,0.000261512878,9.11421214e-09,1.72518164e-07,1.23365134e-07,7.64887909e-08,5.18207085e-05,7.97562179e-10,6.24110517e-10,2.68035822e-06,2.14499826e-07,1.10294636e-05,2.53434477e-07,0.723476766,-2.03991485e-19,1.21386355e-12,3.45653393e-12,9.33947665e-10,6.48659491e-09
0.0151875,-0.14977691,7.33684921,-25.2064579,2093.46418,0.154619769,0.00174325033,5.78005251e-05,3.98237403e-05,0.000705409307,0.000909978641,0.123670586,2.01998924e-07,2.68974544e-08,4.61447058e-07,3.31801835e-07,3.73003323e-06,2.237471e-07,5.67296126e-05,7.15733516e-05,0.0418831469,0.106269333,7.97980533e-07,1.96139445e-05,3.42802667e-07,1.24682686e-08,6.63322768e-07,6.86356945e-07,0.000429312913,8.97598965e-08,1.81025719e-06,1.5613672e-08,3.15908436e-08,9.59256092e-06,1.9156412e-05,5.25631012e-06,2.60683114e-07,1.66192526e-07,7.86361352e-07,4.52185272e-06,2.90175621e-09,0.000265927957,9.95742398e-09,1.68960074e-07,1.21295988e-07,7.64900954e-08,4.81510731e-05,6.69051037e-10,5.90390964e-10,2.44488244e-06,2.0617743e-07,1.02850755e-05,2.58687766e-07,0.723766615,-2.02431389e-19,7.20460498e-13,1.93670467e-12,8.32792087e-10,5.22319251e-09
0.0152109375,-0.150201598,7.32544404,-25.2064579,2095.74035,0.154536249,0.00169838186,6.06409879e-05,4.70840478e-05,0.000790834293,0.00098629093,0.123775724,2.28795828e-07,2.98110939e-08,4.34780333e-07,3.11516679e-07,3.31905009e-06,2.01181599e-07,4.69227766e-05,5.60474772e-05,0.0410661935,0.106683167,7.45599427e-07,1.72183135e-05,3.06024535e-07,1.12361783e-08,5.58528102e-07,6.03831772e-07,0.000347957339,6.938379e-08,1.28263332e-06,1.0621011e-08,2.07350771e-08,8.81319106e-06,1.65618528e-05,4.42537403e-06,2.52675289e-07,1.62619356e-07,7.37990961e-07,3.97985444e-06,3.05091183e-09,0.000270190424,1.08718275e-08,1.64928171e-07,1.18494873e-07,7.58362965e-08,4.45085008e-05,5.49619426e-10,5.4905368e-10,2.20651939e-06,1.97216877e-07,9.54085447e-06,2.62312303e-07,0.724053185,-2.00883015e-19,4.12012254e-13,1.04919011e-12,7.29918099e-10,4.10350309e-09
0.015234375,-0.150613775,7.3140035,-25.2064579,2097.85144,0.154465304,0.00165323515,6.34602962e-05,5.53589662e-05,0.000887106409,0.00106680365,0.123875942,2.58629172e-07,3.29314174e-08,4.00717373e-07,2.87100157e-07,2.90648081e-06,1.78052214e-07,3.82823655e-05,4.34061344e-05,0.0402248666,0.107097655,6.86026411e-07,1.49048122e-05,2.68969662e-07,9.97182554e-09,4.64154933e-07,5.22901813e-07,0.000278221708,5.26346799e-08,8.90034365e-07,7.03360447e-09,1.327354e-08,7.9619456e-06,1.41240911e-05,3.6773854e-06,2.4146068e-07,1.57688918e-07,6.86793918e-07,3.47931877e-06,3.19928423e-09,0.000274267024,1.18592262e-08,1.60515075e-07,1.15019025e-07,7.45202806e-08,4.09193999e-05,4.42846392e-10,5.01541962e-10,1.96931389e-06,1.8768715e-07,8.80379618e-06,2.64145384e-07,0.724336669,-1.99344814e-19,2.26444893e-13,5.47823379e-13,6.28602845e-10,3.14248742e-09
0.0152578125,-0.151013832,7.30252728,-25.2064579,2099.80215,0.154406442,0.00160794687,6.62349151e-05,6.47074343e-05,0.000995313414,0.00115130866,0.123970091,2.91682875e-07,3.62528516e-08,3.60988455e-07,2.59523226e-07,2.50297702e-06,1.54987532e-07,3.07917824e-05,3.32342733e-05,0.0393622202,0.107510734,6.21118759e-07,1.2712755e-05,2.32578483e-07,8.70867751e-09,3.80470798e-07,4.45372015e-07,0.000219346371,3.91765143e-08,6.04456269e-07,4.53151437e-09,8.28002378e-09,7.06751724e-06,1.18744566e-05,3.01433371e-06,2.27583175e-07,1.51527501e-07,6.33734471e-07,3.02122999e-06,3.34564578e-09,0.00027812604,1.2920587e-08,1.55826432e-07,1.1094333e-07,7.25608179e-08,3.74103932e-05,3.50751433e-10,4.49631597e-10,1.7373212e-06,1.7767377e-07,8.08080552e-06,2.64076774e-07,0.724617262,-1.97817903e-19,1.19518893e-13,2.75478849e-13,5.31709204e-10,2.34393718e-09
0.01528125,-0.151402273,7.29101507,-25.2064579,2101.59871,0.154359063,0.00156265966,6.89410141e-05,7.51750459e-05,0.0011165666,0.00123952608,0.124056997,3.2812112e-07,3.9766624e-08,3.17655176e-07,2.29934808e-07,2.11842011e-06,1.32602362e-07,2.44056743e-05,2.51488221e-05,0.0384816357,0.107920249,5.53028936e-07,1.06763717e-05,1.97739845e-07,7.47975709e-09,3.07451922e-07,3.728908e-07,0.000170422186,2.86165322e-08,4.01539591e-07,2.83691102e-09,5.02728541e-09,6.1603029e-06,9.8365268e-06,2.43599223e-06,2.11696579e-07,1.44300875e-07,5.79806841e-07,2.60581056e-06,3.48874951e-09,0.000281738507,1.4055986e-08,1.50977127e-07,1.06356394e-07,7.00012789e-08,3.40074042e-05,2.73946297e-10,3.95323999e-10,1.51438738e-06,1.6727604e-07,7.37843246e-06,2.62050452e-07,0.724895164,-1.96301205e-19,6.04447843e-14,1.33076931e-13,4.41737407e-10,1.70177273e-09
0.0153046875,-0.151779692,7.27946662,-25.2064579,2103.24852,0.154322488,0.00151751822,7.15551535e-05,8.67916827e-05,0.00125198765,0.00133111044,0.124135496,3.6808354e-07,4.34611812e-08,2.72891441e-07,1.99542823e-07,1.76108364e-06,1.11436651e-07,1.90540048e-05,1.88028718e-05,0.0375867179,0.108323998,4.84012206e-07,8.82270698e-06,1.65199512e-07,6.31397554e-09,2.44799219e-07,3.06696029e-07,0.000130433068,2.05193067e-08,2.60831907e-07,1.72525821e-09,2.96952764e-09,5.26965589e-06,8.02505679e-06,1.939882e-06,1.9450215e-07,1.36203971e-07,5.25983977e-07,2.23255203e-06,3.62736753e-09,0.000285079308,1.5264724e-08,1.46086882e-07,1.01357082e-07,6.6906885e-08,3.07347382e-05,2.11831771e-10,3.40651677e-10,1.30393833e-06,1.56604242e-07,6.70262211e-06,2.58073457e-07,0.725170568,-1.94795379e-19,2.93002566e-14,6.17802018e-14,3.60412557e-10,1.20211285e-09
0.015328125,-0.152146744,7.26788169,-25.2064579,2104.7598,0.154295987,0.00147266541,7.40549001e-05,9.95709986e-05,0.00140269239,0.00142565856,0.124204467,4.11679972e-07,4.73222094e-08,2.28783022e-07,1.69540898e-07,1.43739611e-06,9.19448733e-08,1.46476658e-05,1.38864863e-05,0.036681185,0.108719778,4.1630481e-07,7.17033577e-06,1.35559592e-07,5.23616166e-09,1.91966184e-07,2.47711923e-07,9.82990301e-05,1.44541316e-08,1.65643061e-07,1.01801449e-09,1.7046024e-09,4.4221607e-06,6.44571294e-06,1.52164251e-06,1.76689861e-07,1.27449955e-07,4.73180373e-07,1.90025504e-06,3.76031994e-09,0.000288128129,1.65453676e-08,1.41275655e-07,9.60495054e-08,6.33608431e-08,2.76142109e-05,1.62934794e-10,2.87554975e-10,1.10880061e-06,1.4577608e-07,6.05849531e-06,2.52213172e-07,0.725443662,-1.93299813e-19,1.3578967e-14,2.74868334e-14,2.88878276e-10,8.25990015e-10
0.0153515625,-0.152504111,7.25626011,-25.2064579,2106.14118,0.154278811,0.00142823828,7.64194618e-05,0.000113509732,0.00156977725,0.00152272192,0.124262862,4.58986131e-07,5.13332553e-08,1.87124257e-07,1.40974795e-07,1.15143003e-06,7.44481561e-08,1.10844302e-05,1.01282653e-05,0.0357687502,0.109105428,3.51891214e-07,5.7284906e-06,1.09211898e-07,4.26401771e-09,1.48203172e-07,1.96378705e-07,7.2925148e-05,1.0010399e-08,1.02853957e-07,5.82795222e-10,9.50651528e-10,3.6392672e-06,5.09545746e-06,1.17524405e-06,1.58884351e-07,1.18257598e-07,4.22207569e-07,1.60712375e-06,3.88651039e-09,0.000290870111,1.78959153e-08,1.36659181e-07,9.05391848e-08,5.9457651e-08,2.4664414e-05,1.25316416e-10,2.37684258e-10,9.31072599e-07,1.34912204e-07,5.45018731e-06,2.44594946e-07,0.725714617,-1.91814644e-19,6.02017843e-15,1.17256545e-14,2.27496888e-10,5.52057475e-10
0.015375,-0.152852472,7.24460171,-25.2064579,2107.40121,0.154270225,0.00138436454,7.86302025e-05,0.00012858828,0.00175430456,0.00162181851,0.124309736,5.10038991e-07,5.54759608e-08,1.49293508e-07,1.14691861e-07,9.05018709e-07,5.91398081e-08,8.25521682e-06,7.29425489e-06,0.0348530133,0.109478877,2.9241097e-07,4.4973101e-06,8.63590097e-08,3.40875173e-09,1.12610014e-07,1.52770168e-07,5.32435691e-05,6.82357728e-09,6.24682303e-08,3.23560387e-10,5.14862877e-10,2.93651771e-06,3.96363001e-06,8.93509667e-07,1.41608291e-07,1.08840605e-07,3.73749778e-07,1.35086056e-06,4.00495041e-09,0.000293296219,1.9313904e-08,1.32344912e-07,8.49283719e-08,5.52979976e-08,2.19001432e-05,9.686792e-11,1.92323986e-10,7.72058465e-07,1.24132109e-07,4.880748e-06,2.35393352e-07,0.725983593,-1.90339769e-19,2.55214985e-15,4.79351987e-15,1.76088682e-10,3.58982478e-10
0.0153984375,-0.153192467,7.23290638,-25.2064579,2108.54804,0.154269541,0.00134115975,8.0671052e-05,0.000144771553,0.00195729029,0.00172244672,0.124344265,5.64833957e-07,5.97306437e-08,1.16182982e-07,9.12838962e-08,6.97870657e-07,4.608084e-08,6.04997027e-06,5.1865515e-06,0.0339373643,0.109838171,2.39044043e-07,3.46873975e-06,6.70135297e-08,2.67457288e-09,8.41952104e-08,1.16599812e-07,3.82511233e-05,4.58337569e-09,3.71337312e-08,1.74173878e-10,2.70710457e-10,2.32299051e-06,3.03350213e-06,6.68552807e-07,1.25261251e-07,9.9397666e-08,3.2834355e-07,1.12878813e-06,4.11478137e-09,0.000295403261,2.07965585e-08,1.28428692e-07,7.93125311e-08,5.0982447e-08,1.93320515e-05,7.55817038e-11,1.52319737e-10,6.32269661e-07,1.13549668e-07,4.35211779e-06,2.24821615e-07,0.726250728,-1.88875101e-19,1.03442602e-15,1.87731947e-15,1.34008174e-10,2.27221827e-10
0.015421875,-0.153524678,7.22117403,-25.2064579,2109.58901,0.154276137,0.00129872514,8.25287794e-05,0.000162010274,0.00217969271,0.00182409819,0.124365759,6.23322992e-07,6.40767822e-08,8.82006672e-08,7.10758092e-08,5.27922541e-07,3.52155387e-08,4.36273326e-06,3.64080349e-06,0.0330249092,0.110181507,1.92476854e-07,2.62805775e-06,5.10264954e-08,2.05945073e-09,6.19338525e-08,8.73032431e-08,2.70373024e-05,3.03730176e-09,2.16253513e-08,9.09038265e-11,1.38163238e-10,1.80159178e-06,2.28409353e-06,4.92241877e-07,1.10115551e-07,9.01049432e-08,2.86370564e-07,9.37972575e-07,4.21528845e-09,0.000297193595,2.23409186e-08,1.24992311e-07,7.37772713e-08,4.66064814e-08,1.69665257e-05,5.97034256e-11,1.18074008e-10,5.114865e-07,1.03269288e-07,3.86517053e-06,2.13119429e-07,0.726516143,-1.87420554e-19,4.00914536e-16,7.04282762e-16,1.00304255e-10,1.400995e-10
0.0154453125,-0.153849603,7.20940461,-25.2064579,2110.53048,0.15428948,0.00125714645,8.4193126e-05,0.000180242517,0.00242240284,0.00192626935,0.124373672,6.85414472e-07,6.84935136e-08,6.53299931e-08,5.4144741e-08,3.91798345e-07,2.63950087e-08,3.09560865e-06,2.52304822e-06,0.0321184184,0.110507246,1.52921626e-07,1.95578725e-06,3.81249082e-08,1.55626114e-09,4.48201277e-08,6.4125683e-08,1.88021743e-05,1.98791866e-09,1.23536576e-08,4.60050043e-11,6.84450455e-11,1.36991778e-06,1.692039e-06,3.56614982e-07,9.6325853e-08,8.1111113e-08,2.48061037e-07,7.75343717e-07,4.30590752e-09,0.000298674577,2.39439496e-08,1.22102011e-07,6.8396189e-08,4.22566631e-08,1.4805787e-05,4.78010305e-11,8.95899321e-11,4.08868124e-07,9.33827789e-08,3.41981426e-06,2.00540706e-07,0.726779942,-1.85976042e-19,1.48642553e-16,2.53125229e-16,7.38629065e-11,8.42310915e-11
0.01546875,-0.154167651,7.19759808,-25.2064579,2111.37759,0.154309133,0.00121649348,8.56568074e-05,0.000199395329,0.0026862364,0.00202847108,0.124367595,7.50974858e-07,7.29601065e-08,4.72269903e-08,4.03625271e-08,2.85302826e-07,1.94052947e-08,2.16144982e-06,1.72612506e-06,0.0312203011,0.110813928,1.20181602e-07,1.42971327e-06,2.79537482e-08,1.15420172e-09,3.19101649e-08,4.62097387e-08,1.28643788e-05,1.28623194e-09,6.93358685e-09,2.25826174e-11,3.29151529e-11,1.02147905e-06,1.23330682e-06,2.54214183e-07,8.39480095e-08,7.25349671e-08,2.13506013e-07,6.37805043e-07,4.38622562e-09,0.000299857818,2.56026297e-08,1.19807957e-07,6.32296442e-08,3.80080729e-08,1.28481845e-05,3.87685572e-11,6.65492502e-11,3.23093244e-07,8.39671312e-08,3.01513386e-06,1.87342252e-07,0.727042206,-1.84541477e-19,5.27562546e-17,8.71866464e-17,5.35259839e-11,4.94445786e-11
0.0154921875,-0.154479131,7.18575443,-25.2064579,2112.13429,0.154334762,0.00117682045,8.69154047e-05,0.000219386364,0.00297192742,0.00213023619,0.124347254,8.19832117e-07,7.7456386e-08,3.33324368e-08,2.94512288e-08,2.03884901e-07,1.39958834e-08,1.48529192e-06,1.16590935e-06,0.0303326007,0.111100273,9.37459114e-08,1.0267583e-06,2.01168953e-08,8.40267034e-10,2.23528532e-08,3.26736232e-08,8.66046842e-06,8.23275917e-10,3.83068547e-09,1.07568718e-11,1.53690517e-11,7.47063222e-07,8.8462568e-07,1.78322969e-07,7.29623384e-08,6.44652905e-08,1.8267614e-07,5.2232801e-07,4.45597576e-09,0.000300758325,2.73140155e-08,1.18144568e-07,5.83244254e-08,3.39229494e-08,1.10886407e-05,3.17898763e-11,4.84076664e-11,2.5251293e-07,7.50832598e-08,2.64955678e-06,1.73774014e-07,0.727303004,-1.83116772e-19,1.79421187e-17,2.87957189e-17,3.81792854e-11,2.83832074e-11
0.015515625,-0.154784259,7.17387366,-25.2064579,2112.8033,0.154366131,0.00113816692,8.79671684e-05,0.000240125489,0.00328012341,0.00223112479,0.124312498,8.9178061e-07,8.1963097e-08,2.29792797e-08,2.10414646e-08,1.4302437e-07,9.90516038e-09,1.00467392e-06,7.77585164e-07,0.0294570093,0.111365179,7.28961074e-08,7.24537478e-07,1.42125448e-08,6.00602711e-10,1.54080986e-08,2.26732416e-08,5.73752525e-06,5.21497508e-10,2.08783337e-09,4.97527249e-12,6.97003557e-12,5.36041333e-07,6.2454202e-07,1.23104777e-07,6.32971779e-08,5.69625532e-08,1.5544426e-07,4.26027627e-07,4.51502752e-09,0.000301393612,2.90752854e-08,1.1713154e-07,5.37141774e-08,3.00503294e-08,9.51919876e-06,2.62843807e-11,3.44913585e-11,1.95298556e-07,6.67756761e-08,2.32102429e-06,1.6007121e-07,0.727562386,-1.81701836e-19,5.85484764e-18,9.12634747e-18,2.68098434e-11,1.5962992e-11
0.0155390625,-0.155083161,7.16195577,-25.2064579,2113.38623,0.154403093,0.00110055912,8.88127633e-05,0.000261516335,0.00361138204,0.00233072783,0.124263289,9.66587042e-07,8.64621948e-08,1.54816328e-08,1.47252784e-08,9.85173115e-08,6.88061065e-09,6.69088683e-07,5.12131621e-07,0.0285948952,0.111607716,5.68084598e-08,5.02497278e-07,9.86045055e-09,4.21613214e-10,1.0453569e-08,1.54452886e-08,3.74125433e-06,3.26962213e-10,1.1252544e-09,2.23632733e-12,3.07142582e-12,3.7747788e-07,4.34092293e-07,8.36520372e-08,5.48497563e-08,5.00618723e-08,1.316093e-07,3.46218187e-07,4.56337467e-09,0.000301782846,3.08837683e-08,1.16775397e-07,4.94204224e-08,2.64264474e-08,8.12962039e-06,2.18502184e-11,2.40820754e-11,1.49571987e-07,5.90729708e-08,2.02715339e-06,1.46448375e-07,0.727820393,-1.80296579e-19,1.83627786e-18,2.77828909e-18,1.85367005e-11,8.81489977e-12
0.0155625,-0.155375885,7.15000078,-25.2064579,2113.88371,0.154445585,0.00106401152,8.94549786e-05,0.000283457802,0.00396616949,0.00242866902,0.124199681,1.04399695e-06,9.09370602e-08,1.01986714e-08,1.00983127e-08,6.6655857e-08,4.69284737e-09,4.38833351e-07,3.33146754e-07,0.0277473377,0.111827116,4.46405348e-08,3.42619869e-07,6.72010827e-09,2.90762265e-10,6.98205934e-09,1.03317687e-08,2.40166462e-06,2.02878985e-10,6.01202843e-10,9.77955445e-13,1.31575654e-12,2.6096881e-07,2.97123748e-07,5.59630304e-08,4.75027737e-08,4.37767099e-08,1.10919358e-07,2.80449804e-07,4.60112099e-09,0.000301946066,3.27369584e-08,1.17071354e-07,4.54539816e-08,2.30756564e-08,6.90799075e-06,1.82139872e-11,1.64832741e-11,1.13510014e-07,5.19889378e-08,1.76537906e-06,1.33095194e-07,0.728077052,-1.7890091e-19,5.54724017e-19,8.13366652e-19,1.26212968e-11,4.79104905e-12
0.0155859375,-0.155662409,7.13800869,-25.2064579,2114.29551,0.154493609,0.00102852849,8.98984246e-05,0.000305845518,0.00434486033,0.00252460563,0.12412181,1.12374127e-06,9.53726385e-08,6.57288465e-09,6.78916627e-09,4.43133607e-08,3.14364296e-09,2.83522084e-07,2.14081513e-07,0.0269151667,0.112022764,3.55959325e-08,2.29736523e-07,4.50043642e-09,1.97062076e-10,4.59212923e-09,6.78865335e-09,1.51811915e-06,1.24549824e-10,3.19202846e-10,4.16655632e-13,5.4824283e-13,1.77190545e-07,2.00328989e-07,3.68672753e-08,4.1136267e-08,3.81028478e-08,9.30924343e-08,2.26527699e-07,4.6284655e-09,0.00030190352,3.4632522e-08,1.18005333e-07,4.18166138e-08,2.0011677e-08,5.84129233e-06,1.5190547e-11,1.10647135e-11,8.54198723e-08,4.55241581e-08,1.53307099e-06,1.20173918e-07,0.728332383,-1.77514735e-19,1.61844514e-19,2.29320428e-19,8.46371754e-12,2.56988065e-12
0.015609375,-0.155942657,7.12597952,-25.2064579,2114.62072,0.154547229,0.000994105948,9.01492338e-05,0.000328573224,0.00474773895,0.00261822826,0.124029877,1.20554251e-06,9.975551e-08,4.14637245e-09,4.47634733e-09,2.89549139e-08,2.06888198e-09,1.80482077e-07,1.35910932e-07,0.0260990009,0.112194184,2.89658964e-08,1.51530148e-07,2.96245291e-09,1.31289331e-10,2.97468415e-09,4.38259737e-09,9.45078494e-07,7.56152983e-11,1.68785041e-10,1.73249103e-13,2.22304427e-13,1.18186621e-07,1.33073178e-07,2.3920017e-08,3.56351643e-08,3.30222923e-08,7.78338925e-08,1.82516966e-07,4.64568778e-09,0.000301675118,3.65682958e-08,1.1955598e-07,3.85027193e-08,1.72390249e-08,4.9159228e-06,1.26532352e-11,7.2868298e-12,6.37867262e-08,3.96678669e-08,1.32762319e-06,1.07818165e-07,0.728586395,-1.76137962e-19,4.5753837e-20,6.23685096e-20,5.59020397e-12,1.36417776e-12
0.0156328125,-0.156216506,7.11391326,-25.2064579,2114.85789,0.15460655,0.000960732905,9.021478e-05,0.00035153404,0.00517500263,0.00270926005,0.123924136,1.2891203e-06,1.04073898e-07,2.56094509e-09,2.89487097e-09,1.85961759e-08,1.33772203e-09,1.131972e-07,8.52330089e-08,0.0252992841,0.112341027,2.4150107e-08,9.83209213e-08,1.91686507e-09,8.59890904e-11,1.89782144e-09,2.7798729e-09,5.79384408e-07,4.53632961e-11,8.902108e-11,7.04526007e-14,8.77425822e-14,7.74442914e-08,8.70918118e-08,1.52835662e-08,3.08933921e-08,2.85068872e-08,6.48502688e-08,1.46735925e-07,4.65313411e-09,0.000301280016,3.8542278e-08,1.21696565e-07,3.55009986e-08,1.47545109e-08,4.11814037e-06,1.05130582e-11,4.70863594e-12,4.72967478e-08,3.4399968e-08,1.14651817e-06,9.61329582e-08,0.728839095,-1.74770497e-19,1.25811912e-20,1.63921386e-20,3.63614118e-12,7.18495205e-13
0.01565625,-0.156483801,7.10180992,-25.2064579,2115.00513,0.154671715,0.000928392834,9.0103427e-05,0.000374621513,0.00562676602,0.00279745498,0.12380488,1.37419599e-06,1.0831762e-07,1.54806585e-09,1.83529289e-09,1.17320941e-08,8.49302139e-10,6.990498e-08,5.27602748e-08,0.0245163168,0.112463063,2.06610449e-08,6.27249086e-08,1.21848475e-09,5.53342787e-11,1.19172359e-09,1.73122044e-09,3.49505918e-07,2.68512919e-11,4.68321243e-11,2.8073208e-14,3.36853105e-14,4.98229906e-08,5.61262488e-08,9.60911703e-09,2.6815528e-08,2.45215363e-08,5.38594917e-08,1.17741131e-07,4.65120509e-09,0.000300736307,4.0552613e-08,1.24396704e-07,3.27960163e-08,1.25487411e-08,3.43442963e-06,8.70485099e-12,2.98388095e-12,3.48409277e-08,2.96931234e-08,9.87369047e-07,8.51960379e-08,0.729090482,-1.73412246e-19,3.37732467e-21,4.16931011e-21,2.32755273e-12,3.76007594e-13
0.0156796875,-0.156744358,7.08966947,-25.2064579,2115.06031,0.154742893,0.000897064821,8.98243207e-05,0.000397730186,0.00610306719,0.00288259546,0.123672434,1.46049558e-06,1.12477967e-07,9.13765791e-10,1.13801762e-09,7.25318621e-09,5.28181288e-10,4.24006612e-08,3.21536386e-08,0.0237502837,0.112560167,1.81170671e-08,3.92609462e-08,7.59103602e-10,3.49030145e-11,7.34793764e-10,1.05548022e-09,2.06838785e-07,1.56210648e-11,2.44633025e-11,1.0949189e-14,1.25021119e-14,3.13949006e-08,3.55485705e-08,5.92840206e-09,2.33168879e-08,2.1027054e-08,4.4597928e-08,9.4306773e-08,4.64034531e-09,0.000300060814,4.259759e-08,1.27623862e-07,3.03697017e-08,1.06076101e-08,2.85178744e-06,7.17845857e-12,1.85012326e-12,2.55051659e-08,2.5515007e-08,8.47943898e-07,7.50611128e-08,0.729340551,-1.72063114e-19,8.83422329e-22,1.02144036e-21,1.46311519e-12,1.94943166e-13
0.015703125,-0.156997977,7.07749191,-25.2064579,2115.02104,0.154820272,0.000866724442,8.93872498e-05,0.00042075514,0.0066038754,0.00296448813,0.123527145,1.54774678e-06,1.16547393e-07,5.22064708e-10,6.85398491e-10,4.36268412e-09,3.19457329e-10,2.50607936e-08,1.91414665e-08,0.0230012753,0.112632309,1.62295438e-08,2.3963641e-08,4.60144131e-10,2.14275165e-11,4.41715714e-10,6.24017399e-10,1.18920655e-07,8.82938381e-12,1.24257824e-11,4.05010183e-15,4.24190962e-15,1.92529406e-08,2.20105964e-08,3.56149431e-09,2.03226541e-08,1.7982716e-08,3.68249379e-08,7.54007032e-08,4.6210364e-09,0.000299268972,4.46757786e-08,1.31344616e-07,2.82030394e-08,8.91408019e-09,2.35793311e-06,5.89332044e-12,1.11474289e-12,1.85517764e-08,2.18312252e-08,7.26175081e-07,6.57659327e-08,0.729589293,-1.70723006e-19,2.04749492e-22,2.12207469e-22,8.97888188e-13,9.81397595e-14
0.01575,-0.15748379,7.0530252,-25.2064579,2114.65235,0.154994207,0.000808922859,8.80708442e-05,0.00046622871,0.00767832905,0.00311800858,0.123199282,1.72413733e-06,1.24393446e-07,1.80646718e-10,2.62153783e-10,1.6750062e-09,1.23810022e-10,9.36192464e-09,7.28860059e-09,0.0215544616,0.112702169,1.3812852e-08,9.45498936e-09,1.79301456e-10,8.55897914e-12,1.69849347e-10,2.34625519e-10,4.25620384e-08,3.08599836e-12,3.86663478e-12,7.54738863e-16,6.79679363e-16,7.64747016e-09,8.86688787e-09,1.37724085e-09,1.56447141e-08,1.31213941e-08,2.50940031e-08,4.85543976e-08,4.55863611e-09,0.000297379518,4.89296399e-08,1.40159666e-07,2.45972417e-08,6.22155056e-09,1.60163726e-06,3.94128228e-12,4.26946856e-13,1.00201895e-08,1.58491823e-08,5.29730895e-07,4.98235417e-08,0.730082663,-1.68069954e-19,2.08994442e-23,1.96061484e-23,3.55628721e-13,3.04796846e-14
0.0157734375,-0.157715272,7.04073627,-25.2064579,2114.31436,0.155091443,0.000781385147,8.72188707e-05,0.000488466582,0.00825170274,0.00318937049,0.123017543,1.81280486e-06,1.28161966e-07,1.00259058e-10,1.53953516e-10,9.87596469e-10,7.33034202e-11,5.45282053e-09,4.30084169e-09,0.0208563061,0.112700179,1.29086986e-08,5.68307381e-09,1.06495864e-10,5.14958255e-12,1.0049903e-10,1.36050199e-10,2.41349817e-08,1.72654606e-12,2.0397542e-12,3.02029879e-16,2.28683564e-16,4.59110759e-09,5.39513546e-09,8.15646923e-10,1.37986841e-08,1.11717645e-08,2.06011938e-08,3.87767642e-08,4.51692167e-09,0.000296316185,5.11010256e-08,1.45159656e-07,2.30796826e-08,5.14754071e-09,1.31006956e-06,3.19476831e-12,2.51087585e-13,7.27152986e-09,1.34056067e-08,4.50040353e-07,4.29850742e-08,0.730327369,-1.66756303e-19,5.27806874e-24,4.36917516e-24,2.14076949e-13,1.61451644e-14
0.015796875,-0.157938903,7.02841002,-25.2064579,2113.87127,0.155195754,0.000754726273,8.62483004e-05,0.000510279625,0.00884886986,0.00325702673,0.122824315,1.90151662e-06,1.31824408e-07,5.48570686e-11,8.90717206e-11,5.74642281e-10,4.28126028e-11,3.14191879e-09,2.51467393e-09,0.0201749339,0.112673826,1.21421598e-08,3.38376226e-09,6.24312195e-11,3.05845574e-12,5.87861012e-11,7.78198339e-11,1.35264256e-08,9.5497894e-13,1.07487816e-12,1.26327981e-16,7.65550148e-17,2.71653948e-09,3.24606028e-09,4.76979896e-10,1.22351608e-08,9.50628608e-09,1.6879763e-08,3.09531765e-08,4.46873383e-09,0.000295183703,5.3301818e-08,1.50524359e-07,2.1735449e-08,4.23738225e-09,1.06781323e-06,2.57833609e-12,1.45526308e-13,5.26952483e-09,1.12945521e-08,3.81264927e-07,3.68947162e-08,0.730570709,-1.65451299e-19,1.38361397e-24,9.92395296e-25,1.27330101e-13,8.59421379e-15
