grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144609375,-0.698332055,173.397341,-15857.7431,1672.45925,0.199988314,0.000285980122,9.51368984e-05,0.00188556813,0.0756160294,0.00309379738,0.0885828806,2.25023492e-05,8.96671079e-07,5.71254454e-12,4.63528519e-11,5.78318662e-10,6.23506486e-11,1.01355749e-08,6.02913041e-08,0.00949470884,0.0789679186,1.31438339e-08,2.01154555e-08,1.63893853e-10,2.84470368e-11,6.51263548e-10,9.80540008e-12,3.92900485e-09,2.4789098e-11,4.05173508e-10,1.13366495e-13,2.15352235e-14,1.22024155e-09,9.25954933e-09,1.07770804e-10,4.55201956e-09,7.74812798e-09,4.28154609e-09,5.81379252e-09,3.65079292e-09,8.66470349e-05,6.92587784e-08,4.39727955e-07,1.49973724e-08,1.09802092e-09,8.65582817e-07,1.2985074e-11,3.14477005e-13,1.07177074e-08,4.00619505e-09,2.78646267e-07,3.53745984e-08,0.741866068,-1.24119478e-19,1.32015069e-20,6.10939197e-20,9.53390792e-12,8.5391479e-12
0.0144726563,-0.695666931,172.56152,-15857.7431,1657.79825,0.201925599,0.000269623976,9.09767304e-05,0.00186826544,0.0787421308,0.00299355898,0.087352532,2.35954928e-05,9.47216414e-07,3.12663782e-12,2.75756986e-11,3.67815085e-10,3.99555662e-11,6.8051321e-09,4.28196316e-08,0.00893179647,0.077262125,1.15274935e-08,1.38638156e-08,1.0583816e-10,1.97951592e-11,4.6219691e-10,5.20553161e-12,2.24702555e-09,1.4267741e-11,2.47332883e-10,7.0742974e-14,1.16380071e-14,7.22742614e-10,6.18908164e-09,6.33685027e-11,3.7557644e-09,6.6510197e-09,3.4987593e-09,4.70996613e-09,3.44673383e-09,8.46542955e-05,7.19309673e-08,4.46950674e-07,1.41326448e-08,8.74980066e-10,7.49486486e-07,1.15612993e-11,1.96160563e-13,8.51499349e-09,3.41341864e-09,2.41305987e-07,3.02162215e-08,0.742378119,-1.21061558e-19,5.52554614e-21,2.66808457e-20,6.19055853e-12,5.25355769e-12
0.014484375,-0.692845175,171.721459,-15857.7431,1642.86817,0.203929654,0.000254252551,8.683903e-05,0.00184561908,0.0818769687,0.00288949657,0.0861133142,2.4723323e-05,1.0016193e-06,1.72162673e-12,1.6507065e-11,2.35760555e-10,2.57718545e-11,4.59989601e-09,3.06093984e-08,0.00840488401,0.0755381652,1.02233778e-08,9.62487512e-09,6.871069e-11,1.38865682e-11,3.30920446e-10,2.75995673e-12,1.28916686e-09,8.23052474e-12,1.51823823e-10,4.45237005e-14,6.51506703e-15,4.30624153e-10,4.15096781e-09,3.73836752e-11,3.10456277e-09,5.72639743e-09,2.86670799e-09,3.82959711e-09,3.24629698e-09,8.26675325e-05,7.47006983e-08,4.53305247e-07,1.33893867e-08,6.96658491e-10,6.50870969e-07,1.03322554e-11,1.23214607e-13,6.78473476e-09,2.91213189e-09,2.09457608e-07,2.582721e-08,0.74288055,-1.18051659e-19,2.3659722e-21,1.19574855e-20,4.04935139e-12,3.25173167e-12
0.0144960937,-0.689863603,170.877254,-15857.7431,1627.66519,0.206003872,0.000239810459,8.27379416e-05,0.00181793583,0.0850175993,0.00278229525,0.0848655787,2.58875e-05,1.06039911e-06,9.53761404e-13,9.94385129e-12,1.52309996e-10,1.67329317e-11,3.13084951e-09,2.20315486e-08,0.00791191059,0.0737996834,9.14081249e-09,6.73225436e-09,4.48558846e-11,9.82398672e-12,2.39078986e-10,1.46242635e-12,7.42543229e-10,4.76035137e-12,9.37560616e-11,2.8261001e-14,3.778455e-15,2.58322663e-10,2.79476096e-09,2.21455861e-11,2.57148067e-09,4.94568706e-09,2.35543946e-09,3.12572646e-09,3.05012702e-09,8.06902898e-05,7.75828011e-08,4.58734726e-07,1.27489997e-08,5.54287032e-10,5.67024738e-07,9.27168184e-12,7.79450295e-14,5.42251434e-09,2.48818866e-09,1.82272844e-07,2.20957743e-08,0.74337342,-1.15089256e-19,1.03652576e-21,5.5002737e-21,2.67026156e-12,2.02571379e-12
0.0145078125,-0.686719227,170.029003,-15857.7431,1612.18601,0.208151791,0.000226247929,7.86859573e-05,0.00178552446,0.0881612382,0.00267260823,0.0836096276,2.70897952e-05,1.12414974e-06,5.31559985e-13,6.02811922e-12,9.91739983e-11,1.09360089e-11,2.14609316e-09,1.59717375e-08,0.0074509,0.0720501381,8.22015747e-09,4.7452564e-09,2.94525942e-11,7.01077867e-12,1.74325182e-10,7.74915348e-13,4.29699479e-10,2.76140562e-12,5.82678156e-11,1.80923608e-14,2.26783544e-15,1.56126781e-10,1.88962104e-09,1.31834701e-11,2.13451288e-09,4.28496785e-09,1.94104524e-09,2.56146003e-09,2.85878326e-09,7.87255482e-05,8.05936287e-08,4.63188899e-07,1.21957336e-08,4.40749903e-10,4.95655701e-07,8.35682994e-12,4.96576492e-14,4.3474462e-09,2.12954666e-09,1.59047357e-07,1.8924849e-08,0.743856806,-1.12173834e-19,4.64611525e-22,2.59660238e-21,1.77632267e-12,1.27060017e-12
0.0145195312,-0.68340927,169.176802,-15857.7431,1596.42785,0.210377109,0.00021351997,7.46940892e-05,0.00174869515,0.0913052403,0.00256105949,0.0823457257,2.8332075e-05,1.19355393e-06,2.97990078e-13,3.67713886e-12,6.50788114e-11,7.19426032e-12,1.48170361e-09,1.16652283e-08,0.00701995943,0.0702928077,7.42166069e-09,3.37098925e-09,1.94542403e-11,5.04825907e-12,1.2830419e-10,4.10850142e-13,2.49993847e-10,1.60698191e-12,3.64560567e-11,1.16829592e-14,1.40592245e-15,9.51176604e-11,1.28342795e-09,7.89257582e-12,1.77572623e-09,3.7242743e-09,1.60444094e-09,2.10779957e-09,2.67274785e-09,7.67758101e-05,8.37513359e-08,4.66625263e-07,1.17162966e-08,3.5029437e-10,4.34829045e-07,7.56804761e-12,3.18569273e-14,3.49681827e-09,1.82598535e-09,1.39183106e-07,1.62306321e-08,0.744330801,-1.09304883e-19,2.13058647e-22,1.25775609e-21,1.19271328e-12,8.02688443e-13
0.01453125,-0.679931174,168.320749,-15857.7431,1580.38845,0.212683686,0.000201585608,7.07720252e-05,0.00170775928,0.0944470826,0.00244824585,0.0810741128,2.96162901e-05,1.26940171e-06,1.67982783e-13,2.25658925e-12,4.30302691e-11,4.76327239e-12,1.03045421e-09,8.5852793e-09,0.00661727787,0.0685307962,6.71837342e-09,2.41375128e-09,1.29283045e-11,3.66858702e-12,9.5327306e-11,2.18040197e-13,1.4630023e-10,9.38284234e-13,2.29672281e-11,7.60979477e-15,8.97930952e-16,5.84285826e-11,8.7582775e-10,4.75443445e-12,1.48053504e-09,3.24698086e-09,1.33038549e-09,1.74193497e-09,2.49243305e-09,7.48431729e-05,8.70762363e-08,4.69009908e-07,1.12995007e-08,2.78284505e-10,3.829132e-07,6.88840539e-12,2.05750301e-14,2.82195176e-09,1.56885131e-09,1.22172878e-07,1.39411113e-08,0.744795518,-1.06481904e-19,9.99322549e-23,6.24829601e-22,8.08682009e-13,5.10834358e-13
0.0145429687,-0.676282612,167.460939,-15857.7431,1564.06609,0.215075558,0.000190407209,6.69282683e-05,0.00166302938,0.0975843475,0.00233473877,0.0797950129,3.0944472e-05,1.35261513e-06,9.51813926e-14,1.392707e-12,2.86591531e-11,3.17336966e-12,7.21824061e-10,6.36759308e-09,0.00624112412,0.0667670389,6.09164095e-09,1.7420325e-09,8.64388542e-12,2.69078538e-12,7.14957219e-11,1.15833214e-13,8.61365995e-11,5.49579216e-13,1.45683095e-11,4.99878908e-15,5.89054888e-16,3.61844937e-11,6.0050262e-10,2.88246995e-12,1.23709187e-09,2.83926572e-09,1.10669517e-09,1.44590348e-09,2.31818764e-09,7.29293904e-05,9.05912758e-08,4.7031827e-07,1.0935946e-08,2.20994521e-10,3.38533207e-07,6.30335976e-12,1.33729343e-14,2.28500646e-09,1.35083169e-09,1.07586853e-07,1.19946376e-08,0.745251088,-1.03704404e-19,4.79138341e-23,3.18078427e-22,5.53747586e-13,3.27477571e-13
0.0145546875,-0.672461492,166.59747,-15857.7431,1547.45964,0.217556949,0.000179949875,6.31702595e-05,0.0016148194,0.100714709,0.00222108569,0.0785086437,3.23187435e-05,1.44428423e-06,5.41689929e-14,8.63902695e-13,1.92157841e-11,2.12637896e-12,5.09161433e-10,4.75908339e-09,0.00588984468,0.0650043082,5.52822452e-09,1.2669178e-09,5.81347643e-12,1.99181184e-12,5.41193466e-11,6.15442356e-14,5.09829347e-11,3.22650085e-13,9.29727485e-12,3.30882556e-15,3.95576143e-16,2.2574338e-11,4.13522679e-10,1.75770154e-12,1.03577675e-09,2.48964696e-09,9.23614573e-10,1.20553938e-09,2.15030256e-09,7.1035926e-05,9.43226914e-08,4.70535733e-07,1.06177454e-08,1.75436362e-10,3.00530723e-07,5.80045334e-12,8.74100986e-15,1.85651837e-09,1.16575493e-09,9.50609948e-08,1.03385802e-08,0.745697665,-1.00971902e-19,2.34466183e-23,1.6559723e-22,3.82804948e-13,2.11334365e-13
0.0145664063,-0.668465975,165.730441,-15857.7431,1530.56849,0.220132283,0.000170180906,5.95044849e-05,0.00156344518,0.103835919,0.00210781117,0.0772152251,3.37413556e-05,1.54572387e-06,3.09157858e-14,5.3789807e-13,1.29548591e-11,1.43169801e-12,3.61389452e-10,3.58305392e-09,0.00556186176,0.063245219,5.01845513e-09,9.27898063e-10,3.93062312e-12,1.48744996e-12,4.13303319e-11,3.25905868e-14,3.02359075e-11,1.8934785e-13,5.95649945e-12,2.20219122e-15,2.70854447e-16,1.41549908e-11,2.85696499e-10,1.07513362e-12,8.68768165e-10,2.18858189e-09,7.73312143e-10,1.00965259e-09,1.98901578e-09,6.91639965e-05,9.83009799e-08,4.69658046e-07,1.03382954e-08,1.39213834e-10,2.67929908e-07,5.36906754e-12,5.73687529e-15,1.51350272e-09,1.00841662e-09,8.42870791e-08,8.92807185e-09,0.746135424,-9.8283924e-20,1.16525575e-23,8.76601753e-23,2.66785064e-13,1.37024307e-13
0.014578125,-0.664294473,164.859951,-15857.7431,1513.39264,0.222806193,0.000161069336,5.59365658e-05,0.00150922522,0.106945794,0.00199541791,0.0759149853,3.52147861e-05,1.65857237e-06,1.75765306e-14,3.34754896e-13,8.75283971e-12,9.66261808e-13,2.57585086e-10,2.71546904e-09,0.0052556712,0.0614922341,4.55501083e-09,6.83540848e-10,2.66608119e-12,1.11966654e-12,3.1827365e-11,1.69839084e-14,1.77839841e-11,1.1005922e-13,3.80955546e-12,1.46682406e-15,1.88163059e-16,8.86219613e-12,1.97545516e-10,6.54442812e-13,7.29678371e-10,1.92811909e-09,6.49472706e-10,8.49387143e-10,1.83451657e-09,6.73146095e-05,1.0256241e-07,4.6769154e-07,1.0092114e-08,1.10382565e-10,2.39908443e-07,5.00033063e-12,3.76252251e-15,1.23799228e-09,8.7442829e-10,7.50041673e-08,7.72484784e-09,0.746564559,-9.5640007e-20,5.77066923e-24,4.6276079e-23,1.86835371e-13,8.88277543e-14
0.0146015625,-0.655419148,163.108827,-15857.7431,1478.18956,0.228469419,0.000144729012,4.91087421e-05,0.00139325555,0.113124311,0.00177472261,0.0732951555,3.83210418e-05,1.92454383e-06,6.02764634e-15,1.36786617e-13,4.22559053e-12,4.6273876e-13,1.38021995e-10,1.63835661e-09,0.00470397945,0.0580121364,3.74770517e-09,3.91825084e-10,1.29024333e-12,6.71738996e-13,1.99184986e-11,5.14226792e-15,6.92899001e-12,4.06910786e-14,1.70260238e-12,7.11544686e-16,1.00970919e-16,3.78574228e-12,1.00133922e-10,2.70294431e-13,5.1912695e-10,1.50864387e-09,4.65547477e-10,6.14179464e-10,1.54628339e-09,6.36860748e-05,1.12056781e-07,4.6057924e-07,9.68576762e-09,6.95876566e-11,1.95421821e-07,4.42999317e-12,1.71497302e-15,8.45646838e-10,6.64814634e-10,6.02117221e-08,5.83723724e-09,0.747397814,-9.04829296e-20,1.73092623e-24,1.5858219e-23,9.96543561e-14,4.06967216e-14
0.014625,-0.645832829,161.345296,-15857.7431,1441.87436,0.234586613,0.00013066624,4.27228521e-05,0.00126979566,0.119233784,0.00156277545,0.0706514809,4.16563894e-05,2.2626176e-06,2.08294205e-15,5.68136798e-14,2.09221932e-12,2.27117131e-13,7.63576342e-11,1.02664286e-09,0.00422226555,0.054581759,3.06996933e-09,2.33231042e-10,6.4254549e-13,4.21858118e-13,1.30267825e-11,1.57725722e-15,2.81037245e-12,1.52806028e-14,7.89451629e-13,3.60369833e-16,5.8194525e-17,1.66425886e-12,5.21487861e-11,1.16423807e-13,3.7035933e-10,1.18612818e-09,3.38346771e-10,4.53112076e-10,1.28647402e-09,6.01547004e-05,1.23217014e-07,4.49495924e-07,9.36494947e-09,4.37262978e-11,1.62031059e-07,4.02800391e-12,7.94821035e-16,5.87269487e-10,5.10730748e-10,4.90675958e-08,4.44612841e-09,0.748199869,-8.54946712e-20,5.6263808e-25,5.90810613e-24,5.58055655e-14,1.93865047e-14
0.0146484375,-0.635533728,159.570228,-15857.7431,1404.47095,0.241203431,0.000118661787,3.6801801e-05,0.00114146348,0.125258811,0.00136246785,0.0679867432,4.52391995e-05,2.70168661e-06,7.28584183e-16,2.40470632e-14,1.06479374e-12,1.14484077e-13,4.37107569e-11,6.69070587e-10,0.0038010747,0.0512156414,2.49924912e-09,1.44470445e-10,3.30358543e-13,2.78142666e-13,8.91576963e-12,4.92919892e-16,1.19208039e-12,5.85874993e-15,3.80713998e-13,1.90773266e-16,3.58721109e-17,7.53024346e-13,2.7948156e-11,5.24988498e-14,2.64304077e-10,9.34338517e-10,2.49351026e-10,3.41151604e-10,1.0552186e-09,5.67235644e-05,1.3657489e-07,4.34841331e-07,9.11030776e-09,2.73677845e-11,1.36698656e-07,3.76078612e-12,3.75531235e-16,4.15023027e-10,3.96538804e-10,4.05928672e-08,3.41222499e-09,0.748972902,-8.04585973e-20,2.00081028e-25,2.4043837e-24,3.28454288e-14,9.62686298e-15
0.014671875,-0.624525385,157.784552,-15857.7431,1366.01465,0.248370193,0.000108497312,3.13609439e-05,0.00101096162,0.131184519,0.00117616171,0.0653043543,4.90861837e-05,3.28260324e-06,2.5769582e-16,1.03713656e-14,5.57379914e-13,5.93288244e-14,2.59199857e-11,4.53905592e-10,0.00343194528,0.0479263592,2.01844289e-09,9.32925249e-11,1.7565335e-13,1.93088868e-13,6.39668565e-12,1.57442896e-16,5.31157041e-13,2.30042319e-15,1.91415486e-13,1.05740247e-16,2.35950569e-17,3.502671e-13,1.54346156e-11,2.48673201e-14,1.8811333e-10,7.35121858e-10,1.86288495e-10,2.62122172e-10,8.52140238e-10,5.33943844e-05,1.52885777e-07,4.17131223e-07,8.90803776e-09,1.70341766e-11,1.17235113e-07,3.60551397e-12,1.80860719e-16,2.98761033e-10,3.11148173e-10,3.40789965e-08,2.63584395e-09,0.749719339,-7.55921715e-20,7.87119868e-26,1.08118499e-24,2.03276343e-14,4.9946806e-15
0.0146953125,-0.612817181,155.989274,-15857.7431,1326.55312,0.256142359,9.99535127e-05,2.64089842e-05,0.000881059526,0.136996617,0.00100561637,0.0626084071,5.32084355e-05,4.05512957e-06,9.19559697e-17,4.55396673e-15,3.00129143e-13,3.16242284e-14,1.59272326e-11,3.20646723e-10,0.00310736757,0.0447246326,1.61412185e-09,6.2857532e-11,9.66893419e-14,1.41485119e-13,4.8176606e-12,5.15397614e-17,2.49656483e-13,9.27530678e-16,1.00564436e-13,6.14493505e-17,1.65366463e-17,1.67227738e-13,8.79290071e-12,1.24084421e-14,1.33105941e-10,5.75903771e-10,1.40990772e-10,2.05456018e-10,6.7640601e-10,5.01677715e-05,1.73243284e-07,3.96958622e-07,8.74782695e-09,1.0522649e-11,1.02053002e-07,3.5475206e-12,8.87063002e-17,2.19297232e-10,2.46711827e-10,2.90109291e-08,2.04622649e-09,0.750441789,-7.09790818e-20,3.56436829e-26,5.6384953e-25,1.32220176e-14,2.71252886e-15
0.01471875,-0.600424928,154.185492,-15857.7431,1286.14744,0.264580982,9.28112506e-05,2.19484534e-05,0.000754544415,0.142681537,0.000851932554,0.0599036673,5.7606854e-05,5.06436129e-06,3.30025892e-17,2.03249949e-15,1.66173737e-13,1.73368218e-14,1.01370765e-11,2.35730709e-10,0.0028207408,0.0416194382,1.27549253e-09,4.41653418e-11,5.51118132e-14,1.09614675e-13,3.81140385e-12,1.73351569e-17,1.24262523e-13,3.85098318e-16,5.53220977e-14,3.74715843e-17,1.23281777e-17,8.18102866e-14,5.17101242e-12,6.53730667e-15,9.33449436e-11,4.47912023e-10,1.07985184e-10,1.64171382e-10,5.26769563e-10,4.70433535e-05,1.99268802e-07,3.74950579e-07,8.62125178e-09,6.43729743e-12,8.99955456e-08,3.57876276e-12,4.42414428e-17,1.64294283e-10,1.97673701e-10,2.50125837e-08,1.59337425e-09,0.751142963,-6.65265933e-20,2.13545311e-26,4.01727815e-25,9.02545433e-15,1.54389003e-15
0.0147421875,-0.58737156,152.37442,-15857.7431,1244.87335,0.273753102,8.68551022e-05,1.79759803e-05,0.000634127766,0.14822667,0.000715528151,0.0571955049,6.22673316e-05,6.32747089e-06,1.18636143e-17,9.19745034e-16,9.45041887e-14,9.76676923e-15,6.67359481e-12,1.80071182e-10,0.00256632515,0.0386181304,9.93716693e-10,3.22896491e-11,3.24915778e-14,8.98353722e-14,3.16511134e-12,6.00356864e-18,6.57152689e-14,1.65092203e-16,3.19233602e-14,2.39768683e-17,9.74556045e-18,4.09410212e-14,3.14035261e-12,3.64242274e-15,6.4693326e-11,3.44927725e-10,8.35775223e-11,1.3360317e-10,4.01614787e-10,4.40197705e-05,2.3342014e-07,3.5172565e-07,8.52031742e-09,3.89112189e-12,8.02171955e-08,3.69693912e-12,2.23882213e-17,1.25733005e-10,1.60081654e-10,2.18082285e-08,1.24204152e-09,0.751825568,-6.22320139e-20,2.10786113e-26,4.82231423e-25,6.44912273e-15,9.21255951e-16
0.014765625,-0.573687872,150.557412,-15857.7431,1202.8225,0.283732052,8.18785025e-05,1.44825295e-05,0.000522304983,0.153620679,0.000596160031,0.0544897675,6.71536838e-05,7.81220182e-06,4.24840302e-18,4.20439625e-16,5.50978687e-14,5.64403726e-15,4.53362579e-12,1.42539577e-10,0.00233918608,0.0357265779,7.61405293e-10,2.44676228e-11,1.97535858e-14,7.77964219e-14,2.75128765e-12,2.14409328e-18,3.70209481e-14,7.3252221e-17,1.93486215e-14,1.60803543e-17,8.12206268e-18,2.09228467e-14,1.96937345e-12,2.14844895e-15,4.42012789e-11,2.62410565e-10,6.5254615e-11,1.10598717e-10,2.99007208e-10,4.10945298e-05,2.79473961e-07,3.27856999e-07,8.43597478e-09,2.31868165e-12,7.2100068e-08,3.90516723e-12,1.14594289e-17,9.83418438e-11,1.31095721e-10,1.91950849e-08,9.67354354e-10,0.752492194,-5.80928447e-20,3.23123162e-26,8.60168164e-25,4.8058913e-15,5.75843704e-16
0.0147890625,-0.559413273,148.735988,-15857.7431,1160.10363,0.294597597,7.76894456e-05,1.14537109e-05,0.000421181492,0.158853803,0.000493000276,0.0517926066,7.21939641e-05,9.43189098e-06,1.50496004e-18,1.93174506e-16,3.28349063e-14,3.33613182e-15,3.16736212e-12,1.16485016e-10,0.00213513024,0.0329493162,5.72218639e-10,1.91120428e-11,1.23185602e-14,7.09758708e-14,2.48998201e-12,7.89999011e-19,2.22504034e-14,3.36898314e-17,1.23257164e-14,1.12737882e-17,7.07212895e-18,1.09009698e-14,1.27484621e-12,1.34187413e-15,2.97148519e-11,1.96890865e-10,5.12940995e-11,9.30030089e-11,2.16755656e-10,3.82637133e-05,3.43217989e-07,3.03845003e-07,8.35653525e-09,1.35879113e-12,6.51948016e-08,4.21221902e-12,5.90718311e-18,7.8614203e-11,1.08640349e-10,1.70238234e-08,7.51623911e-10,0.753145189,-5.40720468e-20,5.81976305e-26,1.71724549e-24,3.71616017e-15,3.76192732e-16
0.0148125,-0.544596505,146.911867,-15857.7431,1116.84353,0.306435878,7.41157095e-05,8.87012532e-06,0.000332295276,0.163918114,0.000404765487,0.0491102873,7.7257405e-05,1.10619326e-05,5.22762074e-19,8.86309422e-17,1.99211826e-14,2.00899754e-15,2.26605985e-12,9.78377667e-11,0.00195063403,0.030289715,4.20552233e-10,1.52903333e-11,7.82117387e-15,6.78909476e-14,2.32785686e-12,2.99929641e-19,1.42664229e-14,1.60602964e-17,8.25039165e-15,8.22561728e-18,6.35731642e-18,5.78074438e-15,8.51277645e-13,8.86829431e-16,1.96290552e-11,1.4555866e-10,4.05081592e-11,7.93255456e-11,1.52482865e-10,3.55215787e-05,4.33294234e-07,2.80101431e-07,8.26607428e-09,7.80938117e-13,5.91778561e-08,4.63341793e-12,3.0493485e-18,6.41887266e-11,9.11638927e-11,1.51845791e-08,5.8204618e-10,0.753786564,-5.0203618e-20,1.05753602e-25,3.35440161e-24,2.96245314e-15,2.55888197e-16
0.0148359375,-0.529296258,145.087002,-15857.7431,1073.18749,0.319339018,7.10087562e-05,6.70760916e-06,0.000256476949,0.168807621,0.000329886711,0.0464490153,8.21248624e-05,1.25687876e-05,1.76185024e-19,4.02873155e-17,1.22429716e-14,1.22628667e-15,1.65215421e-12,8.40532631e-11,0.00178276705,0.027750154,3.01303123e-10,1.24442667e-11,5.01187667e-15,6.76521628e-14,2.22676538e-12,1.16902126e-19,9.73751408e-15,7.91906033e-18,5.79391096e-15,6.20480255e-18,5.8214927e-18,3.11520606e-15,5.85830868e-13,6.18909029e-16,1.27328203e-11,1.06005149e-10,3.20735952e-11,6.85223509e-11,1.03701751e-10,3.28602317e-05,5.61895506e-07,2.56945279e-07,8.1432408e-09,4.38712479e-13,5.38198539e-08,5.19228184e-12,1.56518466e-18,5.34555976e-11,7.74781094e-11,1.35968181e-08,4.49077328e-10,0.754417913,-4.65333535e-20,1.86031556e-25,6.17483577e-24,2.41553285e-15,1.8028568e-16
0.014859375,-0.513581606,143.263616,-15857.7431,1029.29918,0.333404342,6.82457711e-05,4.93725314e-06,0.000193787623,0.173518186,0.000266697084,0.0438148182,8.6462567e-05,1.38374891e-05,5.69067542e-20,1.79763733e-17,7.5765353e-15,7.54134816e-16,1.22112198e-12,7.35105372e-11,0.00162911439,0.0253321972,2.09714383e-10,1.02358762e-11,3.21389007e-15,6.9684501e-14,2.15798335e-12,4.64648097e-20,7.04258435e-15,4.02066533e-18,4.25589532e-15,4.79674459e-18,5.36123786e-18,1.70323381e-15,4.15034575e-13,4.54415992e-16,8.11034446e-12,7.60846597e-11,2.5417177e-11,5.98519226e-11,6.78952782e-11,3.02697772e-05,7.44613381e-07,2.34608423e-07,7.96135871e-09,2.3990828e-13,4.89614676e-08,5.92215774e-12,7.9212703e-19,4.53047876e-11,6.66558853e-11,1.22018929e-08,3.45333507e-10,0.755040397,-4.30102115e-20,3.15484755e-25,1.06394252e-23,1.99600132e-15,1.30749713e-16
0.0148828125,-0.497532066,141.444245,-15857.7431,985.359625,0.348733116,6.5729659e-05,3.52524623e-06,0.00014355937,0.178047227,0.000213605653,0.0412134995,8.98152014e-05,1.47885638e-05,1.73804467e-20,7.7944437e-18,4.69037553e-15,4.6409359e-16,9.10069501e-13,6.51609973e-11,0.00148770185,0.023036756,1.41294331e-10,8.46041378e-12,2.047893e-15,7.35137826e-14,2.09978374e-12,1.86511973e-20,5.35947781e-15,2.08766469e-18,3.25506826e-15,3.75989908e-18,4.91330365e-18,9.43164372e-16,3.02303595e-13,3.49056096e-16,5.07531926e-12,5.38674564e-11,2.01362731e-11,5.27794617e-11,4.26001381e-11,2.7739584e-05,9.98351854e-07,2.13248016e-07,7.69105558e-09,1.27081032e-13,4.44947127e-08,6.86380777e-12,3.91528914e-19,3.89640529e-11,5.79689671e-11,1.09574922e-08,2.64893536e-10,0.755654777,-3.96330159e-20,5.1741588e-25,1.71952323e-23,1.65410317e-15,9.69652619e-17
0.01490625,-0.481236851,139.631774,-15857.7431,941.564377,0.365429003,6.33871335e-05,2.43284396e-06,0.000104536197,0.182393254,0.000169222404,0.0386506613,9.16376617e-05,1.53830373e-05,4.94888124e-21,3.25002655e-18,2.88518317e-15,2.8380374e-16,6.80390974e-13,5.83181163e-11,0.00135692763,0.0208642292,9.18040576e-11,6.99518525e-12,1.29062499e-15,7.85617263e-14,2.0367094e-12,7.47159273e-21,4.25431725e-15,1.09914721e-18,2.57730587e-15,2.95194133e-18,4.44818008e-18,5.27918416e-16,2.26026274e-13,2.78501409e-16,3.12311019e-12,3.76496463e-11,1.59425128e-11,4.69131598e-11,2.54932425e-11,2.52612063e-05,1.33637462e-06,1.9296212e-07,7.30627687e-09,6.48579619e-14,4.03483884e-08,8.04888731e-12,1.87119437e-19,3.38938319e-11,5.08504241e-11,9.83345084e-09,2.02894611e-10,0.75626148,-3.64009298e-20,8.20513452e-25,2.61929518e-23,1.35914309e-15,7.3069947e-17
0.0149296875,-0.464792666,137.829473,-15857.7431,898.117906,0.383596792,6.11653059e-05,1.61692486e-06,7.50849389e-05,0.186555341,0.00013240715,0.0361317745,9.13797224e-05,1.56187635e-05,1.29641456e-21,1.29047283e-18,1.75267684e-15,1.71344912e-16,5.07943646e-13,5.25284338e-11,0.00123550291,0.0188146106,5.73049025e-11,5.76778366e-12,8.02785269e-16,8.39493193e-14,1.95931787e-12,2.94984084e-21,3.48971707e-15,5.81394802e-19,2.09885493e-15,2.29086088e-18,3.96339221e-18,2.98037337e-16,1.73123172e-13,2.28937094e-16,1.89231835e-12,2.59836307e-11,1.26216808e-11,4.1962014e-11,1.44804246e-11,2.28327554e-05,1.76085566e-06,1.73805454e-07,6.79286964e-09,3.17267633e-14,3.64769059e-08,9.45939212e-12,8.56390192e-20,2.97180928e-11,4.48698661e-11,8.80855403e-09,1.55319278e-10,0.756860678,-3.33134622e-20,1.25422231e-24,3.78153544e-23,1.09390935e-15,5.56450675e-17
0.014953125,-0.448301904,136.041028,-15857.7431,855.229031,0.403340186,5.90273808e-05,1.03151547e-06,5.34270371e-05,0.190532634,0.000102237216,0.0336622631,8.86172324e-05,1.55220981e-05,3.0317366e-22,4.84315184e-19,1.04686248e-15,1.01625011e-16,3.7730755e-13,4.74907782e-11,0.00112240186,0.0168875623,3.42432711e-11,4.73520283e-12,4.92983203e-16,8.8399011e-14,1.86363032e-12,1.13526199e-21,2.93178668e-15,3.06410096e-19,1.74639814e-15,1.73287952e-18,3.47416561e-18,1.69495779e-16,1.3549392e-13,1.92305959e-16,1.13191325e-12,1.76971316e-11,1.00063595e-11,3.77080212e-11,7.77154277e-12,2.04631568e-05,2.25564394e-06,1.55803081e-07,6.15639778e-09,1.48182768e-14,3.28519466e-08,1.09753046e-11,3.72717865e-20,2.61776908e-11,3.97132166e-11,7.86809227e-09,1.18886092e-10,0.757452354,-3.03704537e-20,1.86224443e-24,5.20350513e-23,8.51123355e-16,4.26390442e-17
