z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
7.973311092577147763e-01,1.458416938228572768e-01,0.000000000000000000e+00,5.191550973544569842e+02,4.083417495255745044e-01,7.973311092577147763e-01,8.994504414824423463e-03,1.114705191443473989e-05,8.308180145139613887e+05,-1.776590586492584123e+02,1.384957235390540421e-03,4.828194404362512225e-11,2.365150082169007557e-11,9.411257657056068971e-04,2.105953193089661186e-11,3.312828083094462861e-02,3.919324409336366794e-08,1.269736410580507056e-08,3.819835246679648552e-25,6.636652958290808305e-21,2.303554784550783806e-12,3.915495323530742572e-17,9.497028326280474979e-07,7.789399829199354919e-01,1.179327983462000184e-02,1.923775134836385597e-02,2.023411483701721255e-10,1.666978962963710728e-05,5.321108775735216982e-13,8.401387398688972989e-09,3.230845920214927595e-06,6.473198516197423200e-18,1.627935577832697765e-03,1.821488185241426480e-10,8.491791115546180099e-04,8.312145184375428304e-08,3.670228315168867555e-04,4.917782443548893320e-11,3.180433485887104863e-05,1.931866710572414520e-06,2.407587182374469210e-15,6.117000667721709959e-12,2.965638418189027403e-11,2.116916998188109125e-06,3.837283472911213656e-18,1.842405378739233094e-05,1.891838200613537370e-07,2.268256171118174772e-08,2.106986856987177480e-10,1.141959292790147828e-18,1.429663227142371585e-05,1.430287014716764952e-10,1.806734102093573168e-19,1.350489880912618026e-06,9.095937890958071432e-09,4.436811829569485715e-06,6.161122563766209620e-14,1.516337303613060628e-01,0.000000000000000000e+00,2.270804372277054481e-08,9.898152329935944434e-07,3.605555404269626950e-08,1.288644511353174605e-07
7.981651376146788879e-01,1.460465665153363735e-01,0.000000000000000000e+00,5.183053269021775122e+02,4.089219294936154436e-01,7.981651376146788879e-01,8.961018829932851024e-03,1.106329785431229053e-05,8.286595312398462556e+05,-1.771498776081232620e+02,1.382569367488440878e-03,4.790951517743212552e-11,2.354696700248598719e-11,9.373981423878453151e-04,2.097429011002144937e-11,3.300597047933698236e-02,3.898645425549508245e-08,1.264678495804630094e-08,5.676473493768975264e-25,6.562534125181982643e-21,2.288937047547751233e-12,3.875739826966688440e-17,9.444835112169503652e-07,7.798441363761521306e-01,1.174590193681399226e-02,1.914875535538378137e-02,2.011334482629719946e-10,1.659285410740865576e-05,5.270530643667235014e-13,8.392300606717993508e-09,3.215817293205709714e-06,6.387164692043672025e-18,1.620543940009947816e-03,1.804833408523715150e-10,8.452678809989905805e-04,8.268929283477330398e-08,3.652473429065207456e-04,4.881651114942894470e-11,3.164497930371273866e-05,1.922188570478808068e-06,2.390799667691293029e-15,6.064180189429588835e-12,2.956243095093339761e-11,2.108894287246335359e-06,3.788031639037662284e-18,1.834995464393077356e-05,1.884592357789224844e-07,2.257760580818724062e-08,2.099871160505460144e-10,1.127393364380235881e-18,1.423000479135083283e-05,1.426939769054459815e-10,1.789451733958112228e-19,1.344246566031561633e-06,9.053886418299198607e-09,4.416300171704788433e-06,6.110614281415892171e-14,1.510079046848337991e-01,0.000000000000000000e+00,2.258342734554001836e-08,9.843773108886499129e-07,3.587346438217240043e-08,1.282166267439577287e-07
7.989991659716429995e-01,1.462514392078154701e-01,0.000000000000000000e+00,5.174555564498979265e+02,4.095021094616563828e-01,7.989991659716429995e-01,8.927533245041276849e-03,1.097954379418984287e-05,8.265010479657310061e+05,-1.766406965669881117e+02,1.380181499586341336e-03,4.753708631123913526e-11,2.344243318328189559e-11,9.336705190700837331e-04,2.088904828914629011e-11,3.288366012772933611e-02,3.877966441762649695e-08,1.259620581028753297e-08,7.533111740858301517e-25,6.488415292073156981e-21,2.274319310544718661e-12,3.835984330402634309e-17,9.392641898058532326e-07,7.807482898323688802e-01,1.169852403900798442e-02,1.905975936240370677e-02,1.999257481557718637e-10,1.651591858518020763e-05,5.219952511599253045e-13,8.383213814747014028e-09,3.200788666196491409e-06,6.301130867889921621e-18,1.613152302187197866e-03,1.788178631806003821e-10,8.413566504433631511e-04,8.225713382579231168e-08,3.634718542961547358e-04,4.845519786336894974e-11,3.148562374855443547e-05,1.912510430385201616e-06,2.374012153008116454e-15,6.011359711137467711e-12,2.946847771997652120e-11,2.100871576304561593e-06,3.738779805164111682e-18,1.827585550046921618e-05,1.877346514964912583e-07,2.247264990519273353e-08,2.092755464023742551e-10,1.112827435970323934e-18,1.416337731127795149e-05,1.423592523392154419e-10,1.772169365822651287e-19,1.338003251150505239e-06,9.011834945640325781e-09,4.395788513840091151e-06,6.060105999065573459e-14,1.503820790083615355e-01,0.000000000000000000e+00,2.245881096830949522e-08,9.789393887837055943e-07,3.569137472164853137e-08,1.275688023525979970e-07
7.998331943286071111e-01,1.464563119002945946e-01,0.000000000000000000e+00,5.166057859976184545e+02,4.100822894296973775e-01,7.998331943286071111e-01,8.894047660149702675e-03,1.089578973406739350e-05,8.243425646916158730e+05,-1.761315155258529614e+02,1.377793631684241793e-03,4.716465744504613853e-11,2.333789936407780398e-11,9.299428957523221510e-04,2.080380646827113085e-11,3.276134977612168986e-02,3.857287457975791808e-08,1.254562666252876500e-08,9.389749987947628687e-25,6.414296458964331319e-21,2.259701573541686492e-12,3.796228833838580178e-17,9.340448683947562058e-07,7.816524432885855189e-01,1.165114614120197657e-02,1.897076336942363217e-02,1.987180480485717328e-10,1.643898306295175612e-05,5.169374379531271077e-13,8.374127022776032893e-09,3.185760039187273528e-06,6.215097043736170446e-18,1.605760664364448134e-03,1.771523855088292491e-10,8.374454198877357217e-04,8.182497481681133262e-08,3.616963656857886717e-04,4.809388457730896124e-11,3.132626819339613227e-05,1.902832290291595163e-06,2.357224638324940273e-15,5.958539232845346588e-12,2.937452448901963831e-11,2.092848865362787826e-06,3.689527971290560310e-18,1.820175635700765879e-05,1.870100672140600322e-07,2.236769400219822644e-08,2.085639767542024957e-10,1.098261507560412179e-18,1.409674983120507016e-05,1.420245277729849282e-10,1.754886997687190346e-19,1.331759936269448845e-06,8.969783472981452956e-09,4.375276855975394716e-06,6.009597716715256010e-14,1.497562533318892442e-01,0.000000000000000000e+00,2.233419459107896877e-08,9.735014666787610638e-07,3.550928506112466230e-08,1.269209779612382652e-07
8.006672226855713337e-01,1.466611845927737190e-01,0.000000000000000000e+00,5.157560155453387551e+02,4.106624693977383722e-01,8.006672226855713337e-01,8.860562075258125031e-03,1.081203567394493398e-05,8.221840814175003907e+05,-1.756223344847177543e+02,1.375405763782142033e-03,4.679222857885309657e-11,2.323336554487370269e-11,9.262152724345600269e-04,2.071856464739595867e-11,3.263903942451402973e-02,3.836608474188930611e-08,1.249504751476998876e-08,1.124638823503720290e-24,6.340177625855495125e-21,2.245083836538651900e-12,3.756473337274521116e-17,9.288255469836584379e-07,7.825565967448022686e-01,1.160376824339596179e-02,1.888176737644354369e-02,1.975103479413714468e-10,1.636204754072329782e-05,5.118796247463283050e-13,8.365040230805051759e-09,3.170731412178053529e-06,6.129063219582407715e-18,1.598369026541697317e-03,1.754869078370579094e-10,8.335341893321077502e-04,8.139281580783028739e-08,3.599208770754224449e-04,4.773257129124892105e-11,3.116691263823780875e-05,1.893154150197987229e-06,2.340437123641761725e-15,5.905718754553218194e-12,2.928057125806274897e-11,2.084826154421013213e-06,3.640276137417002005e-18,1.812765721354609125e-05,1.862854829316287002e-07,2.226273809920370611e-08,2.078524071060306588e-10,1.083695579150498306e-18,1.403012235113217866e-05,1.416898032067543629e-10,1.737604629551726997e-19,1.325516621388391604e-06,8.927732000322575168e-09,4.354765198110694893e-06,5.959089434364930987e-14,1.491304276554168973e-01,0.000000000000000000e+00,2.220957821384842908e-08,9.680635445738158981e-07,3.532719540060076676e-08,1.262731535698784541e-07
8.015012510425354453e-01,1.468660572852528157e-01,0.000000000000000000e+00,5.149062450930591694e+02,4.112426493657793114e-01,8.015012510425354453e-01,8.827076490366552591e-03,1.072828161382248631e-05,8.200255981433851412e+05,-1.751131534435826040e+02,1.373017895880042491e-03,4.641979971266009985e-11,2.312883172566961108e-11,9.224876491167984449e-04,2.063332282652079941e-11,3.251672907290638348e-02,3.815929490402072062e-08,1.244446836701122079e-08,1.310302648212652731e-24,6.266058792746669463e-21,2.230466099535619731e-12,3.716717840710466985e-17,9.236062255725613052e-07,7.834607502010190183e-01,1.155639034558995394e-02,1.879277138346346909e-02,1.963026478341713159e-10,1.628511201849484630e-05,5.068218115395301081e-13,8.355953438834072278e-09,3.155702785168835648e-06,6.043029395428656541e-18,1.590977388718947368e-03,1.738214301652867764e-10,8.296229587764803208e-04,8.096065679884930833e-08,3.581453884650564350e-04,4.737125800518892609e-11,3.100755708307950556e-05,1.883476010104380777e-06,2.323649608958585544e-15,5.852898276261097070e-12,2.918661802710587255e-11,2.076803443479239447e-06,3.591024303543451403e-18,1.805355807008453387e-05,1.855608986491974476e-07,2.215778219620919902e-08,2.071408374578588995e-10,1.069129650740586359e-18,1.396349487105929732e-05,1.413550786405238233e-10,1.720322261416266056e-19,1.319273306507334998e-06,8.885680527663702342e-09,4.334253540245997611e-06,5.908581152014612276e-14,1.485046019789446059e-01,0.000000000000000000e+00,2.208496183661790594e-08,9.626256224688713676e-07,3.514510574007689769e-08,1.256253291785187223e-07
8.023352793994995569e-01,1.470709299777319123e-01,0.000000000000000000e+00,5.140564746407796974e+02,4.118228293338203061e-01,8.023352793994995569e-01,8.793590905474978417e-03,1.064452755370003695e-05,8.178671148692700081e+05,-1.746039724024474538e+02,1.370630027977942948e-03,4.604737084646710958e-11,2.302429790646551948e-11,9.187600257990368629e-04,2.054808100564564016e-11,3.239441872129873723e-02,3.795250506615213512e-08,1.239388921925245282e-08,1.495966472921585540e-24,6.191939959637843801e-21,2.215848362532587158e-12,3.676962344146413469e-17,9.183869041614642784e-07,7.843649036572356570e-01,1.150901244778394610e-02,1.870377539048339449e-02,1.950949477269711851e-10,1.620817649626639818e-05,5.017639983327319113e-13,8.346866646863092798e-09,3.140674158159617344e-06,5.956995571274905366e-18,1.583585750896197419e-03,1.721559524935156435e-10,8.257117282208528914e-04,8.052849778986831603e-08,3.563698998546904252e-04,4.700994471912893760e-11,3.084820152792120237e-05,1.873797870010774113e-06,2.306862094275409364e-15,5.800077797968975946e-12,2.909266479614899290e-11,2.068780732537465680e-06,3.541772469669900031e-18,1.797945892662297648e-05,1.848363143667662214e-07,2.205282629321469192e-08,2.064292678096871660e-10,1.054563722330674412e-18,1.389686739098641599e-05,1.410203540742933096e-10,1.703039893280805115e-19,1.313029991626278605e-06,8.843629055004831171e-09,4.313741882381300329e-06,5.858072869664293564e-14,1.478787763024723423e-01,0.000000000000000000e+00,2.196034545938737949e-08,9.571877003639268372e-07,3.496301607955302862e-08,1.249775047871589906e-07
8.031693077564636685e-01,1.472758026702110368e-01,0.000000000000000000e+00,5.132067041885001117e+02,4.124030093018612453e-01,8.031693077564636685e-01,8.760105320583405977e-03,1.056077349357758928e-05,8.157086315951547585e+05,-1.740947913613123035e+02,1.368242160075843405e-03,4.567494198027411286e-11,2.291976408726143110e-11,9.150324024812752808e-04,2.046283918477048090e-11,3.227210836969109098e-02,3.774571522828355625e-08,1.234331007149368320e-08,1.681630297630518349e-24,6.117821126529018139e-21,2.201230625529554585e-12,3.637206847582359338e-17,9.131675827503671458e-07,7.852690571134522957e-01,1.146163454997793825e-02,1.861477939750331989e-02,1.938872476197710542e-10,1.613124097403794666e-05,4.967061851259337144e-13,8.337779854892113317e-09,3.125645531150399463e-06,5.870961747121154191e-18,1.576194113073447686e-03,1.704904748217445105e-10,8.218004976652254620e-04,8.009633878088733697e-08,3.545944112443244153e-04,4.664863143306894264e-11,3.068884597276289917e-05,1.864119729917167661e-06,2.290074579592233183e-15,5.747257319676854822e-12,2.899871156519211325e-11,2.060758021595691914e-06,3.492520635796348659e-18,1.790535978316141571e-05,1.841117300843349688e-07,2.194787039022018483e-08,2.057176981615154066e-10,1.039997793920762657e-18,1.383023991091353296e-05,1.406856295080627701e-10,1.685757525145344174e-19,1.306786676745222211e-06,8.801577582345958346e-09,4.293230224516603047e-06,5.807564587313976115e-14,1.472529506260000509e-01,0.000000000000000000e+00,2.183572908215685635e-08,9.517497782589824126e-07,3.478092641902915955e-08,1.243296803957992588e-07
8.040033361134277801e-01,1.474806753626901334e-01,0.000000000000000000e+00,5.123569337362206397e+02,4.129831892699021845e-01,8.040033361134277801e-01,8.726619735691831803e-03,1.047701943345514161e-05,8.135501483210396254e+05,-1.735856103201771532e+02,1.365854292173743862e-03,4.530251311408111613e-11,2.281523026805733950e-11,9.113047791635136988e-04,2.037759736389532164e-11,3.214979801808344473e-02,3.753892539041497075e-08,1.229273092373491523e-08,1.867294122339450791e-24,6.043702293420192477e-21,2.186612888526522013e-12,3.597451351018305207e-17,9.079482613392701190e-07,7.861732105696689343e-01,1.141425665217193040e-02,1.852578340452324529e-02,1.926795475125709233e-10,1.605430545180949853e-05,4.916483719191355176e-13,8.328693062921133837e-09,3.110616904141181582e-06,5.784927922967403787e-18,1.568802475250697737e-03,1.688249971499733776e-10,8.178892671095980326e-04,7.966417977190634468e-08,3.528189226339584054e-04,4.628731814700895414e-11,3.052949041760459598e-05,1.854441589823561209e-06,2.273287064909056607e-15,5.694436841384733699e-12,2.890475833423523683e-11,2.052735310653918148e-06,3.443268801922797672e-18,1.783126063969985833e-05,1.833871458019037427e-07,2.184291448722567774e-08,2.050061285133436731e-10,1.025431865510850710e-18,1.376361243084065163e-05,1.403509049418322564e-10,1.668475157009883234e-19,1.300543361864165817e-06,8.759526109687085520e-09,4.272718566651905766e-06,5.757056304963657403e-14,1.466271249495277873e-01,0.000000000000000000e+00,2.171111270492633321e-08,9.463118561540378822e-07,3.459883675850529049e-08,1.236818560044395271e-07
8.048373644703920027e-01,1.476855480551692579e-01,0.000000000000000000e+00,5.115071632839409972e+02,4.135633692379432347e-01,8.048373644703920027e-01,8.693134150800254159e-03,1.039326537333268209e-05,8.113916650469241431e+05,-1.730764292790419461e+02,1.363466424271643886e-03,4.493008424788807417e-11,2.271069644885323497e-11,9.075771558457515747e-04,2.029235554302014946e-11,3.202748766647577766e-02,3.733213555254635879e-08,1.224215177597614065e-08,2.052957947048408211e-24,5.969583460311357035e-21,2.171995151523487824e-12,3.557695854454246145e-17,9.027289399281723511e-07,7.870773640258857951e-01,1.136687875436591562e-02,1.843678741154316028e-02,1.914718474053706373e-10,1.597736992958103685e-05,4.865905587123366139e-13,8.319606270950152702e-09,3.095588277131961160e-06,5.698894098813641056e-18,1.561410837427946920e-03,1.671595194782020378e-10,8.139780365539701695e-04,7.923202076292529945e-08,3.510434340235921245e-04,4.592600486094891395e-11,3.037013486244626907e-05,1.844763449729953275e-06,2.256499550225878060e-15,5.641616363092605305e-12,2.881080510327834426e-11,2.044712599712143111e-06,3.394016968049239752e-18,1.775716149623829079e-05,1.826625615194724107e-07,2.173795858423115741e-08,2.042945588651718103e-10,1.010865937100936837e-18,1.369698495076776013e-05,1.400161803756016651e-10,1.651192788874420126e-19,1.294300046983108576e-06,8.717474637028207732e-09,4.252206908787205943e-06,5.706548022613332381e-14,1.460012992730554127e-01,0.000000000000000000e+00,2.158649632769579022e-08,9.408739340490927164e-07,3.441674709798139495e-08,1.230340316130796895e-07
8.056713928273561143e-01,1.478904207476483545e-01,0.000000000000000000e+00,5.106573928316614115e+02,4.141435492059841739e-01,8.056713928273561143e-01,8.659648565908679985e-03,1.030951131321023272e-05,8.092331817728088936e+05,-1.725672482379067958e+02,1.361078556369544343e-03,4.455765538169507744e-11,2.260616262964914660e-11,9.038495325279899927e-04,2.020711372214499020e-11,3.190517731486813141e-02,3.712534571467777330e-08,1.219157262821737103e-08,2.238621771757341020e-24,5.895464627202531373e-21,2.157377414520455252e-12,3.517940357890192014e-17,8.975096185170752184e-07,7.879815174821024337e-01,1.131950085655990777e-02,1.834779141856308568e-02,1.902641472981705064e-10,1.590043440735258872e-05,4.815327455055384170e-13,8.310519478979171568e-09,3.080559650122743279e-06,5.612860274659889881e-18,1.554019199605196971e-03,1.654940418064309049e-10,8.100668059983427401e-04,7.879986175394432039e-08,3.492679454132261146e-04,4.556469157488891899e-11,3.021077930728796588e-05,1.835085309636346823e-06,2.239712035542701879e-15,5.588795884800484181e-12,2.871685187232146461e-11,2.036689888770369344e-06,3.344765134175688765e-18,1.768306235277673341e-05,1.819379772370411846e-07,2.163300268123665032e-08,2.035829892170000768e-10,9.963000086910248900e-19,1.363035747069487879e-05,1.396814558093711514e-10,1.633910420738959185e-19,1.288056732102052182e-06,8.675423164369334906e-09,4.231695250922508661e-06,5.656039740263014300e-14,1.453754735965831490e-01,0.000000000000000000e+00,2.146187995046526708e-08,9.354360119441481860e-07,3.423465743745752588e-08,1.223862072217199577e-07
8.065054211843202259e-01,1.480952934401274790e-01,0.000000000000000000e+00,5.098076223793818826e+02,4.147237291740251131e-01,8.065054211843202259e-01,8.626162981017107545e-03,1.022575725308778506e-05,8.070746984986937605e+05,-1.720580671967716455e+02,1.358690688467444800e-03,4.418522651550208718e-11,2.250162881044505499e-11,9.001219092102284106e-04,2.012187190126983094e-11,3.178286696326048516e-02,3.691855587680919442e-08,1.214099348045860306e-08,2.424285596466273829e-24,5.821345794093705711e-21,2.142759677517422679e-12,3.478184861326137882e-17,8.922902971059781916e-07,7.888856709383190724e-01,1.127212295875389993e-02,1.825879542558301108e-02,1.890564471909704014e-10,1.582349888512413720e-05,4.764749322987402202e-13,8.301432687008192087e-09,3.065531023113525398e-06,5.526826450506138707e-18,1.546627561782447239e-03,1.638285641346597719e-10,8.061555754427153107e-04,7.836770274496332809e-08,3.474924568028601047e-04,4.520337828882893049e-11,3.005142375212965929e-05,1.825407169542740159e-06,2.222924520859525698e-15,5.535975406508363057e-12,2.862289864136458819e-11,2.028667177828595578e-06,3.295513300302137393e-18,1.760896320931517602e-05,1.812133929546099320e-07,2.152804677824214322e-08,2.028714195688283175e-10,9.817340802811131355e-19,1.356372999062199746e-05,1.393467312431406119e-10,1.616628052603498244e-19,1.281813417220995788e-06,8.633371691710462081e-09,4.211183593057812226e-06,5.605531457912696220e-14,1.447496479201108854e-01,0.000000000000000000e+00,2.133726357323474394e-08,9.299980898392037614e-07,3.405256777693365681e-08,1.217383828303602260e-07
8.073394495412843375e-01,1.483001661326065757e-01,0.000000000000000000e+00,5.089578519271023538e+02,4.153039091420661078e-01,8.073394495412843375e-01,8.592677396125533371e-03,1.014200319296533569e-05,8.049162152245785110e+05,-1.715488861556364952e+02,1.356302820565345258e-03,4.381279764930909046e-11,2.239709499124096662e-11,8.963942858924668286e-04,2.003663008039466845e-11,3.166055661165283891e-02,3.671176603894060893e-08,1.209041433269983509e-08,2.609949421175206271e-24,5.747226960984879297e-21,2.128141940514390510e-12,3.438429364762083751e-17,8.870709756948810590e-07,7.897898243945358221e-01,1.122474506094789208e-02,1.816979943260293648e-02,1.878487470837702705e-10,1.574656336289568907e-05,4.714171190919420233e-13,8.292345895037212607e-09,3.050502396104307093e-06,5.440792626352387532e-18,1.539235923959697289e-03,1.621630864628886390e-10,8.022443448870878813e-04,7.793554373598234903e-08,3.457169681924940948e-04,4.484206500276894200e-11,2.989206819697135610e-05,1.815729029449133707e-06,2.206137006176349517e-15,5.483154928216241933e-12,2.852894541040770854e-11,2.020644466886821812e-06,3.246261466428586406e-18,1.753486406585361864e-05,1.804888086721787058e-07,2.142309087524763613e-08,2.021598499206565840e-10,9.671681518712011883e-19,1.349710251054911443e-05,1.390120066769100982e-10,1.599345684468037303e-19,1.275570102339939394e-06,8.591320219051589256e-09,4.190671935193114944e-06,5.555023175562378139e-14,1.441238222436385941e-01,0.000000000000000000e+00,2.121264719600421749e-08,9.245601677342592310e-07,3.387047811640978774e-08,1.210905584390004942e-07
8.081734778982485601e-01,1.485050388250857001e-01,0.000000000000000000e+00,5.081080814748227112e+02,4.158840891101071024e-01,8.081734778982485601e-01,8.559191811233955727e-03,1.005824913284287617e-05,8.027577319504630286e+05,-1.710397051145012881e+02,1.353914952663245498e-03,4.344036878311604203e-11,2.229256117203686209e-11,8.926666625747047045e-04,1.995138825951949950e-11,3.153824626004517878e-02,3.650497620107199696e-08,1.203983518494105885e-08,2.795613245884163692e-24,5.673108127876043855e-21,2.113524203511355918e-12,3.398673868198024689e-17,8.818516542837832910e-07,7.906939778507525718e-01,1.117736716314187730e-02,1.808080343962284800e-02,1.866410469765699845e-10,1.566962784066722739e-05,4.663593058851431197e-13,8.283259103066231472e-09,3.035473769095087094e-06,5.354758802198625572e-18,1.531844286136946473e-03,1.604976087911172734e-10,7.983331143314599098e-04,7.750338472700130380e-08,3.439414795821278139e-04,4.448075171670889534e-11,2.973271264181303258e-05,1.806050889355525984e-06,2.189349491493170970e-15,5.430334449924114347e-12,2.843499217945081920e-11,2.012621755945047198e-06,3.197009632555028486e-18,1.746076492239205110e-05,1.797642243897473738e-07,2.131813497225311580e-08,2.014482802724847212e-10,9.526022234612873153e-19,1.343047503047622463e-05,1.386772821106795328e-10,1.582063316332573955e-19,1.269326787458882153e-06,8.549268746392711467e-09,4.170160277328415121e-06,5.504514893212053117e-14,1.434979965671662472e-01,0.000000000000000000e+00,2.108803081877367781e-08,9.191222456293140652e-07,3.368838845588589221e-08,1.204427340476406830e-07
8.090075062552126717e-01,1.487099115175647968e-01,0.000000000000000000e+00,5.072583110225431824e+02,4.164642690781480416e-01,8.090075062552126717e-01,8.525706226342381552e-03,9.974495072720428499e-06,8.005992486763478955e+05,-1.705305240733661378e+02,1.351527084761145955e-03,4.306793991692305177e-11,2.218802735283277048e-11,8.889390392569431225e-04,1.986614643864434024e-11,3.141593590843753253e-02,3.629818636320341147e-08,1.198925603718229088e-08,2.981277070593096500e-24,5.598989294767218193e-21,2.098906466508323345e-12,3.358918371633970558e-17,8.766323328726861584e-07,7.915981313069692105e-01,1.112998926533586945e-02,1.799180744664277340e-02,1.854333468693698536e-10,1.559269231843877926e-05,4.613014926783449228e-13,8.274172311095251992e-09,3.020445142085869213e-06,5.268724978044874397e-18,1.524452648314196523e-03,1.588321311193461404e-10,7.944218837758324804e-04,7.707122571802031150e-08,3.421659909717618040e-04,4.411943843064890684e-11,2.957335708665472939e-05,1.796372749261919320e-06,2.172561976809994789e-15,5.377513971631993223e-12,2.834103894849393955e-11,2.004599045003273432e-06,3.147757798681477499e-18,1.738666577893049371e-05,1.790396401073161477e-07,2.121317906925860871e-08,2.007367106243129877e-10,9.380362950513755608e-19,1.336384755040334160e-05,1.383425575444489932e-10,1.564780948197113255e-19,1.263083472577825760e-06,8.507217273733838642e-09,4.149648619463717839e-06,5.454006610861735036e-14,1.428721708906939558e-01,0.000000000000000000e+00,2.096341444154315136e-08,9.136843235243695348e-07,3.350629879536202314e-08,1.197949096562809513e-07
8.098415346121767833e-01,1.489147842100439212e-01,0.000000000000000000e+00,5.064085405702636535e+02,4.170444490461890363e-01,8.098415346121767833e-01,8.492220641450809113e-03,9.890741012597979137e-06,7.984407654022326460e+05,-1.700213430322309875e+02,1.349139216859046413e-03,4.269551105073005504e-11,2.208349353362867888e-11,8.852114159391815404e-04,1.978090461776917775e-11,3.129362555682988628e-02,3.609139652533483259e-08,1.193867688942352291e-08,3.166940895302028942e-24,5.524870461658392531e-21,2.084288729505291176e-12,3.319162875069917043e-17,8.714130114615891316e-07,7.925022847631859602e-01,1.108261136752986160e-02,1.790281145366269880e-02,1.842256467621697227e-10,1.551575679621032775e-05,4.562436794715467260e-13,8.265085519124270857e-09,3.005416515076651332e-06,5.182691153891123222e-18,1.517061010491446791e-03,1.571666534475750075e-10,7.905106532202050510e-04,7.663906670903933244e-08,3.403905023613957941e-04,4.375812514458891835e-11,2.941400153149642619e-05,1.786694609168312868e-06,2.155774462126818214e-15,5.324693493339872100e-12,2.824708571753705990e-11,1.996576334061499666e-06,3.098505964807926127e-18,1.731256663546893633e-05,1.783150558248848951e-07,2.110822316626410162e-08,2.000251409761412283e-10,9.234703666414636137e-19,1.329722007033046026e-05,1.380078329782184795e-10,1.547498580061652073e-19,1.256840157696769154e-06,8.465165801074967471e-09,4.129136961599020557e-06,5.403498328511416324e-14,1.422463452142216922e-01,0.000000000000000000e+00,2.083879806431262822e-08,9.082464014194251102e-07,3.332420913483815407e-08,1.191470852649212063e-07
8.106755629691408949e-01,1.491196569025230179e-01,0.000000000000000000e+00,5.055587701179841247e+02,4.176246290142299755e-01,8.106755629691408949e-01,8.458735056559234938e-03,9.806986952475531469e-06,7.962822821281175129e+05,-1.695121619910958373e+02,1.346751348956946870e-03,4.232308218453706478e-11,2.197895971442459051e-11,8.814837926214198500e-04,1.969566279689401850e-11,3.117131520522224003e-02,3.588460668746624710e-08,1.188809774166475329e-08,3.352604720010961751e-24,5.450751628549566869e-21,2.069670992502258604e-12,3.279407378505862911e-17,8.661936900504919989e-07,7.934064382194025988e-01,1.103523346972385376e-02,1.781381546068262420e-02,1.830179466549695918e-10,1.543882127398187962e-05,4.511858662647485796e-13,8.255998727153291377e-09,2.990387888067433028e-06,5.096657329737372047e-18,1.509669372668696842e-03,1.555011757758038745e-10,7.865994226645776216e-04,7.620690770005835338e-08,3.386150137510297842e-04,4.339681185852892339e-11,2.925464597633811961e-05,1.777016469074706204e-06,2.138986947443642033e-15,5.271873015047750976e-12,2.815313248658018348e-11,1.988553623119725899e-06,3.049254130934374755e-18,1.723846749200737556e-05,1.775904715424536690e-07,2.100326726326959452e-08,1.993135713279694690e-10,9.089044382315516666e-19,1.323059259025757893e-05,1.376731084119879400e-10,1.530216211926191373e-19,1.250596842815712760e-06,8.423114328416094645e-09,4.108625303734323276e-06,5.352990046161098244e-14,1.416205195377494008e-01,0.000000000000000000e+00,2.071418168708210508e-08,9.028084793144805798e-07,3.314211947431428500e-08,1.184992608735614746e-07
