z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.161801501251042312e-01,-9.583900689011633570e-03,0.000000000000000000e+00,9.881265685829499716e+02,2.607853295943585170e-01,4.161801501251042312e-01,2.246938247124836627e-02,1.757951139025281225e-06,8.624820971094298875e+04,-6.933423360539535452e+01,2.413403023757342176e-03,6.326155202997433003e-10,3.479254943739213097e-12,1.984293098236857163e-04,8.630395021257259049e-11,8.030764863911954432e-02,4.735215715891831964e-09,2.502525155023143343e-09,6.454069642557895640e-23,1.193632091803030935e-19,1.456931762806960890e-12,3.642013166036292268e-15,3.097387296123451514e-06,3.639814742616551690e-01,3.333970488072860588e-02,6.269647189527251252e-02,6.432931617889545462e-11,8.506488830488111342e-06,5.200468108997710334e-11,7.802014411410317897e-12,3.586072708365811036e-06,6.690031606637674206e-14,8.333150737247923406e-03,4.796153144613722863e-09,1.823691884646144647e-03,5.670053619923305173e-08,5.891517077328428144e-04,1.349799063391338336e-10,2.645753685453116125e-05,6.898097081803560643e-06,3.584146447637225022e-13,3.449242847913475499e-11,3.265493336800753896e-11,1.574648431625392882e-05,3.545749652502478742e-15,6.789308859293021478e-05,7.826818353666829490e-08,6.920988947801637674e-08,1.116735054270791546e-10,5.654511315504091006e-15,9.156230183759918751e-05,1.857825974975369233e-12,4.392055692655969146e-19,2.285989098222595025e-06,3.360112883450992117e-08,1.593339824167154092e-05,4.782550599806483757e-13,4.460738449482151147e-01,0.000000000000000000e+00,5.944902637666229625e-10,7.923834141023266640e-07,3.744735990456874247e-10,1.753636647210090030e-08
4.170141784820683983e-01,-9.307397348574216606e-03,0.000000000000000000e+00,9.866949231000386362e+02,2.610193275539301472e-01,4.170141784820683983e-01,2.244391311862375601e-02,1.553136642939125908e-06,8.653820146304665832e+04,-6.926038581266116978e+01,2.412264500225529736e-03,6.239221450501802848e-10,3.456024105114682288e-12,1.981695630608922292e-04,8.338571896672311816e-11,8.022093792709705795e-02,4.748144482548979190e-09,2.507426800636437425e-09,5.828722644576085743e-23,1.139076424733500948e-19,1.433132117844210355e-12,3.495519133140478741e-15,3.066224356169230634e-06,3.648854100586354510e-01,3.329547738411581942e-02,6.260064255645068909e-02,6.405441037327989580e-11,8.494335667529586206e-06,5.176295276060585541e-11,7.831102093431303850e-12,3.580848383651558863e-06,6.290292273201084872e-14,8.320892678978094106e-03,4.747038087884088691e-09,1.821002835141520559e-03,5.696496747042510559e-08,5.882643806255642878e-04,1.332227878518922904e-10,2.641566180674004245e-05,6.886886069704407260e-06,3.474368575022043124e-13,3.421659065180978766e-11,3.223243794698465036e-11,1.572847079566293149e-05,3.459561012750875881e-15,6.780279839407158424e-05,7.846195760457750282e-08,6.911882232766511481e-08,1.110279657747445719e-10,5.398865191522219315e-15,9.143024695574298872e-05,1.865407995032230195e-12,4.355485978911333417e-19,2.282529730794854677e-06,3.354991994585350517e-08,1.590935020528999548e-05,4.669679003914142301e-13,4.454142789620789133e-01,0.000000000000000000e+00,5.976073284272463089e-10,7.920271255680022212e-07,3.777277081764748921e-10,1.755118749864125792e-08
4.178482068390325099e-01,-9.030894008136816989e-03,0.000000000000000000e+00,9.852632776171273008e+02,2.612533255135018329e-01,4.178482068390325099e-01,2.241844376599914923e-02,1.348322146852984143e-06,8.682819321515029878e+04,-6.918653801992698504e+01,2.411125976693717296e-03,6.152287698006177863e-10,3.432793266490153901e-12,1.979098162980987420e-04,8.046748772087380093e-11,8.013422721507458546e-02,4.761073249206126417e-09,2.512328446249731093e-09,5.203375646594313463e-23,1.084520757663974330e-19,1.409332472881461233e-12,3.349025100244675470e-15,3.035061416215011871e-06,3.657893458556156774e-01,3.325124988750303989e-02,6.250481321762886566e-02,6.377950456766436282e-11,8.482182504571062764e-06,5.152122443123462041e-11,7.860189775452286572e-12,3.575624058937307113e-06,5.890552939764523306e-14,8.308634620708264806e-03,4.697923031154456173e-09,1.818313785636896471e-03,5.722939874161714622e-08,5.873770535182859780e-04,1.314656693646508505e-10,2.637378675894892365e-05,6.875675057605255571e-06,3.364590702406867285e-13,3.394075282448483971e-11,3.180994252596179407e-11,1.571045727507193077e-05,3.373372372999279330e-15,6.771250819521295369e-05,7.865573167248671075e-08,6.902775517731385287e-08,1.103824261224100280e-10,5.143219067540364979e-15,9.129819207388678993e-05,1.872990015089090752e-12,4.318916265166699615e-19,2.279070363367115176e-06,3.349871105719709579e-08,1.588530216890845343e-05,4.556807408021806902e-13,4.447547129759427675e-01,0.000000000000000000e+00,6.007243930878694485e-10,7.916708370336777784e-07,3.809818173072621527e-10,1.756600852518161884e-08
4.186822351959966215e-01,-8.769400835425034818e-03,0.000000000000000000e+00,9.838840942513016898e+02,2.614895763656474581e-01,4.186822351959966215e-01,2.239281505950791590e-02,1.205296440507213205e-06,8.712118530076513707e+04,-6.911165603867655705e+01,2.409975583200941497e-03,6.082134118022854202e-10,3.414254344238046457e-12,1.976497705954673373e-04,7.836041534425601621e-11,8.004684179314114356e-02,4.774039176514594930e-09,2.515356641752956823e-09,4.809307811057636922e-23,1.047566751406044220e-19,1.392115326503411928e-12,3.247338564728828956e-15,3.009082671128727882e-06,3.666933455761482441e-01,3.320694733059623149e-02,6.240889763290324854e-02,6.357649803550115363e-11,8.469990180912979295e-06,5.127750035325354951e-11,7.901305384134534239e-12,3.570385749480209681e-06,5.622383570552744078e-14,8.296351722461924039e-03,4.657373087229045791e-09,1.815616821965023104e-03,5.753821245664196371e-08,5.864809226112366585e-04,1.300723263270236142e-10,2.633173958422973084e-05,6.864478686965569346e-06,3.283185251660402665e-13,3.370117725238120420e-11,3.146836320647347756e-11,1.569233806735539872e-05,3.308058603255709629e-15,6.762209973947127736e-05,7.883246085549798457e-08,6.893449602215803747e-08,1.098476563866644963e-10,4.965235643980821877e-15,9.116560585025146280e-05,1.883807574401039691e-12,4.297311459897027059e-19,2.275608485163620127e-06,3.344754783957251994e-08,1.586122024785626151e-05,4.471252939082313547e-13,4.440959686913835691e-01,0.000000000000000000e+00,6.048675764694590129e-10,7.912137098858767235e-07,3.861042039591402376e-10,1.757961044989628312e-08
4.195162635529607886e-01,-8.528456049685263080e-03,0.000000000000000000e+00,9.825767296621181686e+02,2.617289113477817009e-01,4.195162635529607886e-01,2.236696820322802912e-02,1.146857394705648547e-06,8.741828473648824729e+04,-6.903535829004613333e+01,2.408808940152818139e-03,6.034951998754901423e-10,3.402138489004462827e-12,1.973893156548058318e-04,7.736379067518211207e-11,7.995853271728205203e-02,4.787055975436055880e-09,2.515820150535941641e-09,4.731852941835640764e-23,1.034708794194240849e-19,1.383909387104109215e-12,3.206991903106604972e-15,2.990200904852540857e-06,3.675974328057556306e-01,3.316254201881047026e-02,6.231286398059582982e-02,6.347191905730754241e-11,8.457744247646838858e-06,5.103104416624587307e-11,7.958886797598232218e-12,3.565128295406412984e-06,5.534328813529658288e-14,8.284034819169198635e-03,4.628548478794710123e-09,1.812909024079023632e-03,5.790778416233761189e-08,5.855727396147088031e-04,1.291769789711393657e-10,2.628945677385403307e-05,6.853302359964329936e-06,3.240620639640667839e-13,3.351124342088877549e-11,3.123755515863204253e-11,1.567407417771437173e-05,3.271321789796489416e-15,6.753152939425309954e-05,7.898585619593146301e-08,6.883823609020931975e-08,1.094645267359958064e-10,4.893569701394311268e-15,9.103229223857548012e-05,1.899054472138254196e-12,4.296193083291285161e-19,2.272143169797213034e-06,3.339644714396985615e-08,1.583709193989235942e-05,4.423094647577465207e-13,4.434383492871246668e-01,0.000000000000000000e+00,6.104154799676453203e-10,7.906185382545417771e-07,3.937841962405014980e-10,1.759154346747209322e-08
4.203502919099249002e-01,-8.287511263945506954e-03,0.000000000000000000e+00,9.812693650729346473e+02,2.619682463299159436e-01,4.203502919099249002e-01,2.234112134694814580e-02,1.088418348904087913e-06,8.771538417221135751e+04,-6.895906054141572383e+01,2.407642297104694781e-03,5.987769879486950713e-10,3.390022633770879600e-12,1.971288607141443805e-04,7.636716600610828549e-11,7.987022364142297437e-02,4.800072774357516003e-09,2.516283659318926872e-09,4.654398072613650484e-23,1.021850836982438440e-19,1.375703447704806906e-12,3.166645241484383750e-15,2.971319138576355526e-06,3.685015200353629616e-01,3.311813670702470902e-02,6.221683032828842497e-02,6.336734007911394412e-11,8.445498314380698422e-06,5.078458797923820955e-11,8.016468211061926965e-12,3.559870841332616709e-06,5.446274056506578809e-14,8.271717915876473232e-03,4.599723870360376937e-09,1.810201226193024378e-03,5.827735586803324684e-08,5.846645566181810560e-04,1.282816316152551688e-10,2.624717396347833870e-05,6.842126032963090526e-06,3.198056027620935538e-13,3.332130958939635323e-11,3.100674711079062690e-11,1.565581028807334812e-05,3.234584976337271175e-15,6.744095904903493527e-05,7.913925153636492823e-08,6.874197615826060203e-08,1.090813970853271294e-10,4.821903758807804604e-15,9.089897862689949744e-05,1.914301369875467893e-12,4.295074706685543263e-19,2.268677854430805941e-06,3.334534644836719236e-08,1.581296363192846071e-05,4.374936356072619895e-13,4.427807298828657645e-01,0.000000000000000000e+00,6.159633834658313175e-10,7.900233666232068307e-07,4.014641885218622931e-10,1.760347648504790001e-08
4.211843202668890673e-01,-8.046566478205735215e-03,0.000000000000000000e+00,9.799620004837511260e+02,2.622075813120501864e-01,4.211843202668890673e-01,2.231527449066825902e-02,1.029979303102523043e-06,8.801248360793446773e+04,-6.888276279278530012e+01,2.406475654056571423e-03,5.940587760218997935e-10,3.377906778537295565e-12,1.968684057734828750e-04,7.537054133703439428e-11,7.978191456556388284e-02,4.813089573278976953e-09,2.516747168101912103e-09,4.576943203391654914e-23,1.008992879770635069e-19,1.367497508305504193e-12,3.126298579862159767e-15,2.952437372300168924e-06,3.694056072649702926e-01,3.307373139523894778e-02,6.212079667598100624e-02,6.326276110092033290e-11,8.433252381114556291e-06,5.053813179223052665e-11,8.074049624525624943e-12,3.554613387258820012e-06,5.358219299483493019e-14,8.259401012583747828e-03,4.570899261926042097e-09,1.807493428307024906e-03,5.864692757372889503e-08,5.837563736216532006e-04,1.273862842593709203e-10,2.620489115310264093e-05,6.830949705961851116e-06,3.155491415601200712e-13,3.313137575790392452e-11,3.077593906294919834e-11,1.563754639843232451e-05,3.197848162878050961e-15,6.735038870381675744e-05,7.929264687679840668e-08,6.864571622631187107e-08,1.086982674346584266e-10,4.750237816221293996e-15,9.076566501522351476e-05,1.929548267612682398e-12,4.293956330079800884e-19,2.265212539064398424e-06,3.329424575276452857e-08,1.578883532396455861e-05,4.326778064567771555e-13,4.421231104786068622e-01,0.000000000000000000e+00,6.215112869640177282e-10,7.894281949918718843e-07,4.091441808032235536e-10,1.761540950262371011e-08
4.220183486238531789e-01,-7.805621692465979956e-03,0.000000000000000000e+00,9.786546358945677184e+02,2.624469162941844291e-01,4.220183486238531789e-01,2.228942763438837571e-02,9.715402573009624087e-07,8.830958304365756339e+04,-6.880646504415489062e+01,2.405309011008448499e-03,5.893405640951048258e-10,3.365790923303712742e-12,1.966079508328213966e-04,7.437391666796055476e-11,7.969360548970480518e-02,4.826106372200437075e-09,2.517210676884896921e-09,4.499488334169664046e-23,9.961349225588326612e-20,1.359291568906202087e-12,3.085951918239938545e-15,2.933555606023983170e-06,3.703096944945776237e-01,3.302932608345318655e-02,6.202476302367359445e-02,6.315818212272673461e-11,8.421006447848417549e-06,5.029167560522286960e-11,8.131631037989319690e-12,3.549355933185024161e-06,5.270164542460413540e-14,8.247084109291022425e-03,4.542074653491708083e-09,1.804785630421025652e-03,5.901649927942452998e-08,5.828481906251253451e-04,1.264909369034867234e-10,2.616260834272694316e-05,6.819773378960612554e-06,3.112926803581468410e-13,3.294144192641150873e-11,3.054513101510778271e-11,1.561928250879130090e-05,3.161111349418833114e-15,6.725981835859857962e-05,7.944604221723188513e-08,6.854945629436315335e-08,1.083151377839897496e-10,4.678571873634787331e-15,9.063235140354753208e-05,1.944795165349896095e-12,4.292837953474058986e-19,2.261747223697991755e-06,3.324314505716187139e-08,1.576470701600065990e-05,4.278619773062926243e-13,4.414654910743480154e-01,0.000000000000000000e+00,6.270591904622037254e-10,7.888330233605369379e-07,4.168241730845843487e-10,1.762734252019951690e-08
4.228523769808173460e-01,-7.564676906726208218e-03,0.000000000000000000e+00,9.773472713053841971e+02,2.626862512763186719e-01,4.228523769808173460e-01,2.226358077810848893e-02,9.131012114993977508e-07,8.860668247938068816e+04,-6.873016729552446691e+01,2.404142367960325141e-03,5.846223521683094446e-10,3.353675068070128708e-12,1.963474958921599181e-04,7.337729199888666356e-11,7.960529641384571364e-02,4.839123171121898025e-09,2.517674185667882152e-09,4.422033464947668477e-23,9.832769653470294104e-20,1.351085629506899374e-12,3.045605256617714562e-15,2.914673839747796568e-06,3.712137817241850102e-01,3.298492077166741837e-02,6.192872937136617573e-02,6.305360314453313631e-11,8.408760514582275418e-06,5.004521941821518669e-11,8.189212451453017669e-12,3.544098479111227463e-06,5.182109785437327750e-14,8.234767205998297021e-03,4.513250045057373243e-09,1.802077832535026181e-03,5.938607098512018478e-08,5.819400076285974896e-04,1.255955895476024749e-10,2.612032553235124540e-05,6.808597051959373144e-06,3.070362191561733584e-13,3.275150809491908002e-11,3.031432296726635415e-11,1.560101861915027391e-05,3.124374535959612901e-15,6.716924801338040180e-05,7.959943755766536357e-08,6.845319636241442240e-08,1.079320081333210468e-10,4.606905931048276723e-15,9.049903779187154940e-05,1.960042063087110601e-12,4.291719576868317088e-19,2.258281908331584238e-06,3.319204436155920098e-08,1.574057870803675780e-05,4.230461481558077903e-13,4.408078716700890576e-01,0.000000000000000000e+00,6.326070939603901362e-10,7.882378517292018856e-07,4.245041653659456091e-10,1.763927553777532700e-08
4.236864053377814576e-01,-7.323732120986452092e-03,0.000000000000000000e+00,9.760399067162007896e+02,2.629255862584529146e-01,4.236864053377814576e-01,2.223773392182860562e-02,8.546621656978369046e-07,8.890378191510378383e+04,-6.865386954689405741e+01,2.402975724912201783e-03,5.799041402415144770e-10,3.341559212836545885e-12,1.960870409514984397e-04,7.238066732981283697e-11,7.951698733798663599e-02,4.852139970043358975e-09,2.518137694450866970e-09,4.344578595725678196e-23,9.704190081352268819e-20,1.342879690107597267e-12,3.005258594995493340e-15,2.895792073471611237e-06,3.721178689537923412e-01,3.294051545988165713e-02,6.183269571905876394e-02,6.294902416633953802e-11,8.396514581316134982e-06,4.979876323120752318e-11,8.246793864916712416e-12,3.538841025037431189e-06,5.094055028414248271e-14,8.222450302705571618e-03,4.484425436623040057e-09,1.799370034649026926e-03,5.975564269081580650e-08,5.810318246320697426e-04,1.247002421917182780e-10,2.607804272197555102e-05,6.797420724958134582e-06,3.027797579542001282e-13,3.256157426342666423e-11,3.008351491942493851e-11,1.558275472950925030e-05,3.087637722500395054e-15,6.707867766816222397e-05,7.975283289809882879e-08,6.835693643046570468e-08,1.075488784826523698e-10,4.535239988461770059e-15,9.036572418019556672e-05,1.975288960824324298e-12,4.290601200262574709e-19,2.254816592965177145e-06,3.314094366595654381e-08,1.571645040007285570e-05,4.182303190053232591e-13,4.401502522658302108e-01,0.000000000000000000e+00,6.381549974585761333e-10,7.876426800978670450e-07,4.321841576473064042e-10,1.765120855535113710e-08
4.245204336947456247e-01,-7.082787335246681221e-03,0.000000000000000000e+00,9.747325421270172683e+02,2.631649212405871574e-01,4.245204336947456247e-01,2.221188706554871883e-02,7.962231198962723526e-07,8.920088135082690860e+04,-6.857757179826363370e+01,2.401809081864078425e-03,5.751859283147190957e-10,3.329443357602961850e-12,1.958265860108369613e-04,7.138404266073893283e-11,7.942867826212754445e-02,4.865156768964819925e-09,2.518601203233852201e-09,4.267123726503682039e-23,9.575610509234236312e-20,1.334673750708294554e-12,2.964911933373269751e-15,2.876910307195424635e-06,3.730219561833996722e-01,3.289611014809589590e-02,6.173666206675134521e-02,6.284444518814592680e-11,8.384268648049994545e-06,4.955230704419984674e-11,8.304375278380410394e-12,3.533583570963634491e-06,5.006000271391162481e-14,8.210133399412846214e-03,4.455600828188704389e-09,1.796662236763027455e-03,6.012521439651146130e-08,5.801236416355418871e-04,1.238048948358340295e-10,2.603575991159985326e-05,6.786244397956895172e-06,2.985232967522265951e-13,3.237164043193423551e-11,2.985270687158350349e-11,1.556449083986822669e-05,3.050900909041174446e-15,6.698810732294404615e-05,7.990622823853230724e-08,6.826067649851697372e-08,1.071657488319836670e-10,4.463574045875258661e-15,9.023241056851958404e-05,1.990535858561538803e-12,4.289482823656832811e-19,2.251351277598770052e-06,3.308984297035388002e-08,1.569232209210895699e-05,4.134144898548384250e-13,4.394926328615713085e-01,0.000000000000000000e+00,6.437029009567624407e-10,7.870475084665319927e-07,4.398641499286676646e-10,1.766314157292694389e-08
4.253544620517097363e-01,-6.841842549506925095e-03,0.000000000000000000e+00,9.734251775378337470e+02,2.634042562227214002e-01,4.253544620517097363e-01,2.218604020926883552e-02,7.377840740947116123e-07,8.949798078655000427e+04,-6.850127404963322419e+01,2.400642438815955501e-03,5.704677163879241281e-10,3.317327502369378623e-12,1.955661310701754829e-04,7.038741799166510625e-11,7.934036918626846679e-02,4.878173567886280048e-09,2.519064712016837433e-09,4.189668857281691759e-23,9.447030937116212231e-20,1.326467811308992245e-12,2.924565271751048529e-15,2.858028540919238881e-06,3.739260434130070032e-01,3.285170483631013466e-02,6.164062841444393342e-02,6.273986620995232850e-11,8.372022714783854109e-06,4.930585085719218322e-11,8.361956691844105141e-12,3.528326116889838217e-06,4.917945514368083002e-14,8.197816496120120811e-03,4.426776219754371203e-09,1.793954438877027983e-03,6.049478610220708963e-08,5.792154586390141401e-04,1.229095474799498327e-10,2.599347710122415549e-05,6.775068070955656609e-06,2.942668355502534154e-13,3.218170660044181972e-11,2.962189882374209432e-11,1.554622695022720309e-05,3.014164095581956599e-15,6.689753697772588188e-05,8.005962357896577245e-08,6.816441656656825600e-08,1.067826191813149900e-10,4.391908103288752786e-15,9.009909695684360136e-05,2.005782756298752500e-12,4.288364447051090913e-19,2.247885962232362959e-06,3.303874227475121623e-08,1.566819378414505490e-05,4.085986607043538939e-13,4.388350134573124062e-01,0.000000000000000000e+00,6.492508044549485413e-10,7.864523368351970463e-07,4.475441422100284081e-10,1.767507459050275399e-08
4.261884904086739034e-01,-6.600897763767153356e-03,0.000000000000000000e+00,9.721178129486502257e+02,2.636435912048556429e-01,4.261884904086739034e-01,2.216019335298894874e-02,6.793450282931469544e-07,8.979508022227312904e+04,-6.842497630100280048e+01,2.399475795767832143e-03,5.657495044611287469e-10,3.305211647135794589e-12,1.953056761295140044e-04,6.939079332259121504e-11,7.925206011040937526e-02,4.891190366807740998e-09,2.519528220799822250e-09,4.112213988059696189e-23,9.318451364998178520e-20,1.318261871909689533e-12,2.884218610128824546e-15,2.839146774643052279e-06,3.748301306426143897e-01,3.280729952452437342e-02,6.154459476213651470e-02,6.263528723175871728e-11,8.359776781517713672e-06,4.905939467018450678e-11,8.419538105307803120e-12,3.523068662816041942e-06,4.829890757344997212e-14,8.185499592827393672e-03,4.397951611320035535e-09,1.791246640991028729e-03,6.086435780790274444e-08,5.783072756424862846e-04,1.220142001240655841e-10,2.595119429084845772e-05,6.763891743954417200e-06,2.900103743482799328e-13,3.199177276894938455e-11,2.939109077590065930e-11,1.552796306058617948e-05,2.977427282122736386e-15,6.680696663250770405e-05,8.021301891939925090e-08,6.806815663461953828e-08,1.063994895306463001e-10,4.320242160702242177e-15,8.996578334516760513e-05,2.021029654035967005e-12,4.287246070445348534e-19,2.244420646865955442e-06,3.298764157914855244e-08,1.564406547618115619e-05,4.037828315538690598e-13,4.381773940530535039e-01,0.000000000000000000e+00,6.547987079531348487e-10,7.858571652038620999e-07,4.552241344913897202e-10,1.768700760807856409e-08
4.270225187656380150e-01,-6.359952978027397230e-03,0.000000000000000000e+00,9.708104483594668181e+02,2.638829261869898857e-01,4.270225187656380150e-01,2.213434649670906543e-02,6.209059824915862140e-07,9.009217965799622471e+04,-6.834867855237239098e+01,2.398309152719708785e-03,5.610312925343337792e-10,3.293095791902211766e-12,1.950452211888525260e-04,6.839416865351738845e-11,7.916375103455029760e-02,4.904207165729201121e-09,2.519991729582807482e-09,4.034759118837705321e-23,9.189871792880154439e-20,1.310055932510387426e-12,2.843871948506603324e-15,2.820265008366866948e-06,3.757342178722217207e-01,3.276289421273861219e-02,6.144856110982910291e-02,6.253070825356511899e-11,8.347530848251573236e-06,4.881293848317684327e-11,8.477119518771497867e-12,3.517811208742245668e-06,4.741836000321917733e-14,8.173182689534670003e-03,4.369127002885702349e-09,1.788538843105029258e-03,6.123392951359838601e-08,5.773990926459584292e-04,1.211188527681813873e-10,2.590891148047276335e-05,6.752715416953178637e-06,2.857539131463067027e-13,3.180183893745696876e-11,2.916028272805924367e-11,1.550969917094515248e-05,2.940690468663518539e-15,6.671639628728952623e-05,8.036641425983271611e-08,6.797189670267080732e-08,1.060163598799776231e-10,4.248576218115735513e-15,8.983246973349163600e-05,2.036276551773180702e-12,4.286127693839606636e-19,2.240955331499548773e-06,3.293654088354588865e-08,1.561993716821725409e-05,3.989670024033845287e-13,4.375197746487946016e-01,0.000000000000000000e+00,6.603466114513208458e-10,7.852619935725271535e-07,4.629041267727504636e-10,1.769894062565437088e-08
4.278565471226021266e-01,-6.119008192287642839e-03,0.000000000000000000e+00,9.695030837702834106e+02,2.641222611691241284e-01,4.278565471226021266e-01,2.210849964042918211e-02,5.624669366900253678e-07,9.038927909371932037e+04,-6.827238080374196727e+01,2.397142509671585427e-03,5.563130806075387082e-10,3.280979936668628539e-12,1.947847662481910476e-04,6.739754398444354894e-11,7.907544195869121995e-02,4.917223964650661244e-09,2.520455238365792299e-09,3.957304249615714453e-23,9.061292220762130357e-20,1.301849993111085319e-12,2.803525286884382102e-15,2.801383242090681617e-06,3.766383051018289962e-01,3.271848890095285095e-02,6.135252745752169112e-02,6.242612927537152069e-11,8.335284914985432799e-06,4.856648229616917975e-11,8.534700932235190998e-12,3.512553754668449394e-06,4.653781243298838254e-14,8.160865786241944600e-03,4.340302394451369163e-09,1.785831045219030003e-03,6.160350121929401434e-08,5.764909096494306821e-04,1.202235054122971904e-10,2.586662867009706558e-05,6.741539089951940074e-06,2.814974519443334725e-13,3.161190510596455297e-11,2.892947468021782803e-11,1.549143528130412888e-05,2.903953655204300692e-15,6.662582594207136196e-05,8.051980960026618133e-08,6.787563677072208960e-08,1.056332302293089461e-10,4.176910275529228849e-15,8.969915612181565332e-05,2.051523449510394400e-12,4.285009317233864738e-19,2.237490016133141680e-06,3.288544018794323148e-08,1.559580886025335538e-05,3.941511732528999975e-13,4.368621552445357548e-01,0.000000000000000000e+00,6.658945149495068430e-10,7.846668219411922071e-07,4.705841190541112070e-10,1.771087364323018098e-08
4.286905754795662937e-01,-5.878063406547871100e-03,0.000000000000000000e+00,9.681957191810998893e+02,2.643615961512583712e-01,4.286905754795662937e-01,2.208265278414929533e-02,5.040278908884607099e-07,9.068637852944244514e+04,-6.819608305511155777e+01,2.395975866623462503e-03,5.515948686807434304e-10,3.268864081435044908e-12,1.945243113075295692e-04,6.640091931536965773e-11,7.898713288283212841e-02,4.930240763572122194e-09,2.520918747148777531e-09,3.879849380393718883e-23,8.932712648644096646e-20,1.293644053711782606e-12,2.763178625262158118e-15,2.782501475814494592e-06,3.775423923314363828e-01,3.267408358916708278e-02,6.125649380521427934e-02,6.232155029717790947e-11,8.323038981719292363e-06,4.832002610916150331e-11,8.592282345698888977e-12,3.507296300594652696e-06,4.565726486275752464e-14,8.148548882949219196e-03,4.311477786017033496e-09,1.783123247333030532e-03,6.197307292498966914e-08,5.755827266529028267e-04,1.193281580564129419e-10,2.582434585972136781e-05,6.730362762950700665e-06,2.772409907423599899e-13,3.142197127447212425e-11,2.869866663237639947e-11,1.547317139166310527e-05,2.867216841745080085e-15,6.653525559685318413e-05,8.067320494069965977e-08,6.777937683877337188e-08,1.052501005786402433e-10,4.105244332942718240e-15,8.956584251013967064e-05,2.066770347247608905e-12,4.283890940628122358e-19,2.234024700766734163e-06,3.283433949234056769e-08,1.557168055228945328e-05,3.893353441024151635e-13,4.362045358402768525e-01,0.000000000000000000e+00,6.714424184476932538e-10,7.840716503098572607e-07,4.782641113354725191e-10,1.772280666080598777e-08
4.295246038365304053e-01,-5.637118620808114974e-03,0.000000000000000000e+00,9.668883545919163680e+02,2.646009311333926139e-01,4.295246038365304053e-01,2.205680592786941202e-02,4.455888450868999696e-07,9.098347796516554081e+04,-6.811978530648113406e+01,2.394809223575339145e-03,5.468766567539484627e-10,3.256748226201461682e-12,1.942638563668680908e-04,6.540429464629583115e-11,7.889882380697305075e-02,4.943257562493582316e-09,2.521382255931762762e-09,3.802394511171728603e-23,8.804133076526072565e-20,1.285438114312480297e-12,2.722831963639936896e-15,2.763619709538309261e-06,3.784464795610437138e-01,3.262967827738132848e-02,6.116046015290686755e-02,6.221697131898431118e-11,8.310793048453151926e-06,4.807356992215383980e-11,8.649863759162583724e-12,3.502038846520856422e-06,4.477671729252672354e-14,8.136231979656493793e-03,4.282653177582700310e-09,1.780415449447031277e-03,6.234264463068529748e-08,5.746745436563749712e-04,1.184328107005287450e-10,2.578206304934567344e-05,6.719186435949462102e-06,2.729845295403867597e-13,3.123203744297970846e-11,2.846785858453498384e-11,1.545490750202208166e-05,2.830480028285862238e-15,6.644468525163500631e-05,8.082660028113313822e-08,6.768311690682464092e-08,1.048669709279715663e-10,4.033578390356212365e-15,8.943252889846368796e-05,2.082017244984822602e-12,4.282772564022380460e-19,2.230559385400327070e-06,3.278323879673790389e-08,1.554755224432555457e-05,3.845195149519306323e-13,4.355469164360179501e-01,0.000000000000000000e+00,6.769903219458792510e-10,7.834764786785223143e-07,4.859441036168333143e-10,1.773473967838179787e-08
