grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0121875,0.11473364,129.4969,-7611.66767,592.251203,0.369770703,0.00157834658,8.86096558e-11,2.5143805e-11,0.000978291129,2.05168283e-11,0.0428666322,4.45074864e-08,1.30406753e-08,2.55670214e-25,2.03513495e-20,3.46608446e-12,1.19839702e-16,1.31261658e-06,0.703060306,0.0156821181,0.0271503331,3.05437499e-10,1.88918418e-05,1.40718612e-12,4.65080703e-09,3.96893667e-06,4.10222352e-17,0.00241902621,4.76356003e-10,0.00113392402,1.15905697e-07,0.000474094022,9.23547772e-11,3.84834931e-05,2.89962868e-06,3.93769139e-15,1.09982879e-11,2.94631652e-11,3.28836246e-06,2.19879141e-17,2.67647889e-05,2.30173175e-07,3.2992492e-08,2.33361215e-10,6.3772828e-18,2.27198622e-05,1.35754674e-10,4.69393878e-19,1.93054281e-06,1.39051297e-08,6.74461916e-06,9.53758624e-14,0.204528033,7.22857817e-18,2.93654767e-08,1.23521311e-06,4.30672092e-08,1.26458402e-07
0.01228125,0.0976308764,134.452454,-7611.66767,654.593925,0.344135035,0.0016895475,1.64785206e-10,3.0513351e-11,0.00117099898,2.63102547e-11,0.0502491947,5.81565308e-08,1.56270893e-08,1.03514624e-24,5.57981974e-20,4.65804234e-12,3.69813125e-16,1.91517798e-06,0.640669004,0.0188349598,0.0337078269,4.15806964e-10,2.33297555e-05,3.34745016e-12,3.46574267e-09,4.9059474e-06,1.76922649e-16,0.00298511235,9.23724018e-10,0.00140319463,1.51060882e-07,0.000594657904,1.46976331e-10,4.87033999e-05,3.66932397e-06,8.53715699e-15,2.03156758e-11,3.59222255e-11,3.87947013e-06,8.72065983e-17,3.21532959e-05,2.61733119e-07,4.08860336e-08,2.57522159e-10,2.18646233e-17,2.81147203e-05,9.37579414e-11,9.25331289e-19,2.39410332e-06,1.72444709e-08,8.36422922e-06,1.78575436e-13,0.248535679,6.60996454e-18,3.29039013e-08,1.60142914e-06,4.99183341e-08,1.5977461e-07
0.012375,0.0778168958,139.115861,-7611.66767,720.18762,0.32204194,0.00178567184,2.92171395e-10,3.55652593e-11,0.00135869504,3.4429037e-11,0.0571841523,7.09580522e-08,1.81443451e-08,3.7114384e-24,1.36767784e-19,5.83431046e-12,1.03006832e-15,2.77432858e-06,0.578710326,0.0219160389,0.0402956329,5.02807006e-10,2.77190193e-05,7.65697603e-12,2.26039155e-09,5.82973244e-06,6.77762509e-16,0.00354909372,1.62982902e-09,0.0016716522,1.86814728e-07,0.000716117976,2.26174314e-10,5.90759502e-05,4.45037548e-06,1.81738332e-14,3.41682541e-11,4.45558846e-11,4.44022283e-06,2.94874374e-16,3.74230249e-05,2.83058425e-07,4.87435208e-08,2.75847341e-10,7.07877621e-17,3.34595249e-05,4.59505051e-11,1.63282799e-18,2.85834446e-06,2.05890856e-08,9.98620914e-06,3.17157537e-13,0.292621726,5.98111001e-18,2.81398305e-08,1.9715025e-06,4.99864097e-08,1.92923451e-07
0.01246875,0.0554258705,143.345468,-7611.66767,788.375799,0.302916517,0.00186848091,4.9677172e-10,4.09791693e-11,0.00153702877,4.92646669e-11,0.0635608358,8.10105671e-08,2.05173037e-08,1.24540391e-23,3.1395602e-19,7.10253819e-12,2.66520548e-15,4.00473935e-06,0.518803896,0.0248503034,0.046703189,5.54746634e-10,3.1918766e-05,1.68997545e-11,1.40591976e-09,6.71088808e-06,2.58443974e-15,0.00409355779,2.6816229e-09,0.00193084946,2.1844679e-07,0.000834051255,3.48096121e-10,6.9223335e-05,5.21458685e-06,3.83682655e-14,5.2718668e-11,5.68580593e-11,4.96044886e-06,8.6887736e-16,4.24470934e-05,2.92809446e-07,5.62884023e-08,2.94704934e-10,2.46384369e-16,3.85864068e-05,1.84559055e-11,2.65974822e-18,3.30853635e-06,2.38331002e-08,1.15589919e-05,5.50961664e-13,0.335596571,5.36682974e-18,1.64400411e-08,2.32259208e-06,4.04118458e-08,2.24199449e-07
0.0125625,0.0306477251,147.046234,-7611.66767,858.578815,0.286240804,0.00194006062,8.21301576e-10,4.86964364e-11,0.0017035278,8.48454189e-11,0.0693455294,8.6978175e-08,2.26511456e-08,4.28892811e-23,7.30705516e-19,8.97996142e-12,6.90975337e-15,5.77686444e-06,0.462051029,0.027593612,0.0527855545,6.05456818e-10,3.58392225e-05,3.59043953e-11,9.04041297e-10,7.53187478e-06,1.08653165e-14,0.00460708517,4.28374308e-09,0.00217524145,2.4016333e-07,0.000945239504,5.53687037e-10,7.88720706e-05,5.94228611e-06,8.1367143e-14,7.55832591e-11,7.50816332e-11,5.43612343e-06,2.29610039e-15,4.71508352e-05,2.91207677e-07,6.33276976e-08,3.22900014e-10,9.47690658e-16,4.33903101e-05,8.29356228e-12,4.15395136e-18,3.73478591e-06,2.69057346e-08,1.30478354e-05,9.70188108e-13,0.376602738,4.78485367e-18,8.00285263e-09,2.63562117e-06,2.4450699e-08,2.52495514e-07
0.01265625,0.0036939367,150.164777,-7611.66767,930.256907,0.271588114,0.00200248034,1.3428606e-09,6.22442882e-11,0.00185717353,1.80961178e-10,0.0745548682,8.83918277e-08,2.43554721e-08,1.68700587e-22,1.88590243e-18,1.26843934e-11,1.92452534e-14,8.3516453e-06,0.409105217,0.0301262825,0.0584569758,7.01721251e-10,3.94346641e-05,7.2331068e-11,6.21939485e-10,8.28451353e-06,4.95736769e-14,0.00508343221,6.92513685e-09,0.00240179311,2.46535326e-07,0.00104753225,9.25927298e-10,8.78456895e-05,6.62188285e-06,1.73817551e-13,1.02346481e-10,1.02745865e-10,5.86741141e-06,5.60632397e-15,5.15006501e-05,2.79685358e-07,6.97457413e-08,3.6821507e-10,3.7168561e-15,4.78184631e-05,4.65896906e-12,6.45767377e-18,4.13147098e-06,2.97675344e-08,1.4432843e-05,1.77209536e-12,0.415086015,4.24608921e-18,4.39959095e-09,2.89675736e-06,1.17680564e-08,2.77602003e-07
0.01275,-0.0252185878,152.681271,-7611.66767,1002.89534,0.258619607,0.00205760742,2.20553786e-09,8.73128546e-11,0.00199794335,4.43059903e-10,0.0792335482,8.59851253e-08,2.5249369e-08,8.18090115e-22,5.76093398e-18,2.10093611e-11,5.86782575e-14,1.21331461e-05,0.360272472,0.0324457201,0.0636780467,8.7553038e-10,4.26929473e-05,1.35053663e-10,4.63635448e-10,8.96727331e-06,2.25024619e-13,0.00552024652,1.15775895e-08,0.00260933748,2.37475782e-07,0.00113953353,1.62309156e-09,9.60553699e-05,7.24843256e-06,3.68819688e-13,1.3300582e-10,1.45653654e-10,6.25694187e-06,1.29876586e-14,5.54915235e-05,2.60405791e-07,7.54886664e-08,4.35159857e-10,1.38821065e-14,5.18559267e-05,3.17721013e-12,1.0515185e-17,4.496247e-06,3.24037733e-08,1.57054879e-05,3.36622036e-12,0.450740499,3.75586374e-18,2.82384824e-09,3.09808055e-06,6.03211718e-09,2.99884975e-07
0.01284375,-0.0558855651,154.610481,-7611.66767,1076.29594,0.247008042,0.00210699358,3.66276731e-09,1.32553855e-10,0.0021265274,1.14014716e-09,0.0834410751,8.1846068e-08,2.47775044e-08,4.90455847e-21,2.12412531e-17,4.11035868e-11,1.91629587e-13,1.77333523e-05,0.315567294,0.0345617808,0.0684477285,1.15658658e-09,4.56301252e-05,2.30158389e-10,3.79989959e-10,9.58385117e-06,9.60156096e-13,0.00591825356,1.97973477e-08,0.00279815523,2.23928234e-07,0.00122037982,2.93330213e-09,0.000103486323,7.82286295e-06,7.57088393e-13,1.67962665e-10,2.13555748e-10,6.60876669e-06,2.90244133e-14,5.91393138e-05,2.35852138e-07,8.05555036e-08,5.24978641e-10,4.82131919e-14,5.55165181e-05,2.59152805e-12,1.9143492e-17,4.82942635e-06,3.48208736e-08,1.68664401e-05,6.55873186e-12,0.483480318,3.31489024e-18,2.03947928e-09,3.23872814e-06,3.87981552e-09,3.19771212e-07
0.0129375,-0.0881042581,155.981917,-7611.66767,1149.91483,0.236585111,0.00215188863,6.17585407e-09,2.12578432e-10,0.00224389967,2.93273172e-09,0.0872371648,7.85776338e-08,2.24787246e-08,3.38624965e-20,9.4635713e-17,9.37509967e-11,6.54002894e-13,2.61159815e-05,0.274849776,0.0364893545,0.0727843199,1.59627328e-09,4.82795276e-05,3.62696888e-10,3.52496594e-10,1.01405149e-05,3.77012632e-12,0.0062796068,3.37170997e-08,0.00296914663,2.23316009e-07,0.00128917497,5.3898522e-09,0.000110151811,8.34988586e-06,1.46755748e-12,2.07943905e-10,3.23822769e-10,6.9271163e-06,6.32792421e-14,6.24685285e-05,2.0826452e-07,8.49712575e-08,6.38271554e-10,1.55007249e-13,5.88262151e-05,2.5369099e-12,4.15291618e-17,5.13263042e-06,3.70384582e-08,1.79208002e-05,1.29357637e-11,0.513346985,2.92121152e-18,1.62984056e-09,3.32112562e-06,2.97617093e-09,3.37622058e-07
0.012984375,-0.104726505,156.467084,-7611.66767,1186.60333,0.231784522,0.00217296324,8.1422931e-09,2.75480865e-10,0.00229876425,4.70640106e-09,0.0889993523,7.80593582e-08,2.06951007e-08,1.08672331e-19,2.19096428e-16,1.51620924e-10,1.24145855e-12,3.19883348e-05,0.255903325,0.0373883077,0.0748007324,1.91508738e-09,4.95146626e-05,4.5044678e-10,3.61545055e-10,1.03993212e-05,7.30711954e-12,0.00644754418,4.39247525e-08,0.00304834561,2.33642167e-07,0.00131844795,7.44811755e-09,0.00011320406,8.59880847e-06,2.00010662e-12,2.30338327e-10,4.07657958e-10,7.07506338e-06,9.36323963e-14,6.40235444e-05,1.93950947e-07,8.69466877e-08,7.04951222e-10,2.74770441e-13,6.03603588e-05,2.70252014e-12,6.82870065e-17,5.27384739e-06,3.80845679e-08,1.84106611e-05,1.85422752e-11,0.527248958,2.74096351e-18,1.51714169e-09,3.34031732e-06,2.74523561e-09,3.45931682e-07
0.01303125,-0.121658585,156.825596,-7611.66767,1223.15083,0.227229256,0.00219327459,1.07822155e-08,3.60211929e-10,0.00235122063,7.50611782e-09,0.0906785729,7.84429258e-08,1.8616375e-08,3.45201709e-19,5.24725227e-16,2.51531721e-10,2.36690612e-12,3.92541031e-05,0.237872315,0.0382461309,0.0767188694,2.31691988e-09,5.0698038e-05,5.56630071e-10,3.85690151e-10,1.06462162e-05,1.38772235e-11,0.00660730046,5.67344033e-08,0.00312345272,2.52168377e-07,0.00134402401,1.03014413e-08,0.000116069981,8.83923637e-06,2.66785952e-12,2.54481687e-10,5.17068143e-10,7.21604767e-06,1.38072729e-13,6.55090478e-05,1.7949388e-07,8.87725774e-08,7.78393764e-10,4.78386581e-13,6.18176386e-05,2.99446298e-12,1.17237782e-16,5.4083971e-06,3.90936574e-08,1.88764173e-05,2.65141745e-11,0.540476055,2.57134721e-18,1.44205471e-09,3.34456723e-06,2.5933773e-09,3.53883983e-07
0.013078125,-0.138874946,157.062478,-7611.66767,1259.50006,0.222904786,0.0022129119,1.43654336e-08,4.76341212e-10,0.00240140841,1.19123464e-08,0.0922807375,7.98563659e-08,1.6413129e-08,1.12720222e-18,1.29513856e-15,4.26733759e-10,4.534913e-12,4.82958089e-05,0.220722092,0.0390648832,0.0785428357,2.82964533e-09,5.18398119e-05,6.88658705e-10,4.28293864e-10,1.08825245e-05,2.59093064e-11,0.00675923324,7.27610084e-08,0.00319457829,2.80690906e-07,0.00136551307,1.43059312e-08,0.000118751292,9.07295575e-06,3.48582723e-12,2.80628905e-10,6.61529783e-10,7.35047508e-06,2.03379694e-13,6.69286461e-05,1.65042535e-07,9.04544999e-08,8.59182261e-10,8.22625523e-13,6.32018824e-05,3.43867589e-12,2.10356789e-16,5.53661264e-06,4.0072351e-08,1.93190645e-05,3.79609134e-11,0.553050137,2.41185948e-18,1.39881783e-09,3.33307547e-06,2.50377741e-09,3.61547776e-07
0.013125,-0.156350146,157.182798,-7611.66767,1295.59562,0.218797833,0.00223195146,1.92700506e-08,6.38370652e-10,0.00244946765,1.88262609e-08,0.0938113151,8.23990448e-08,1.42756812e-08,3.75061068e-18,3.2657808e-15,7.35127371e-10,8.71401849e-12,5.9598402e-05,0.204417015,0.0398465541,0.0802767774,3.49107616e-09,5.2952602e-05,8.57437888e-10,4.94549238e-10,1.11097583e-05,4.76471551e-11,0.0069036805,9.28466103e-08,0.00326180206,3.21805253e-07,0.00138240745,1.99757873e-08,0.000121249377,9.30220467e-06,4.4628172e-12,3.09131882e-10,8.54130086e-10,7.47870442e-06,2.99618535e-13,6.82859344e-05,1.50724119e-07,9.19982848e-08,9.48216692e-10,1.39992088e-12,6.45167542e-05,4.07304406e-12,3.91571389e-16,5.65883531e-06,4.10288818e-08,1.97395876e-05,5.44843544e-11,0.564994598,2.26198648e-18,1.38388297e-09,3.30471846e-06,2.46947944e-09,3.69005865e-07
0.013171875,-0.174058868,157.191604,-7611.66767,1331.38392,0.214896233,0.00225045685,2.60330471e-08,8.68426459e-10,0.00249553999,2.96468261e-08,0.0952753397,8.61524875e-08,1.23708532e-08,1.25849379e-17,8.3409184e-15,1.27675043e-09,1.6747511e-11,7.37697193e-05,0.188921112,0.040593043,0.081924809,4.35272385e-09,5.40522701e-05,1.07894032e-09,5.92091925e-10,1.13296755e-05,8.64414681e-11,0.00704094645,1.18183728e-07,0.00332515785,3.7925651e-07,0.00139405896,2.80584736e-08,0.000123565505,9.52981786e-06,5.60046787e-12,3.40479347e-10,1.11297456e-09,7.60104034e-06,4.41809003e-13,6.95845085e-05,1.36649123e-07,9.34100735e-08,1.04678885e-09,2.36107615e-12,6.57656801e-05,4.95074905e-12,7.50081407e-16,5.77541117e-06,4.19736302e-08,2.01389405e-05,7.84175904e-11,0.576333823,2.12121381e-18,1.39523548e-09,3.25817568e-06,2.48906813e-09,3.76360112e-07
0.01321875,-0.191975945,157.093876,-7611.66767,1366.8131,0.211188825,0.00226847856,3.54165633e-08,1.20010486e-09,0.00253977121,4.65353698e-08,0.0966774253,9.11872529e-08,1.08063949e-08,4.21627706e-17,2.14226745e-14,2.22194349e-09,3.2099931e-11,9.15568069e-05,0.174198588,0.041306145,0.083490959,5.48441104e-09,5.51589489e-05,1.3767141e-09,7.31821326e-10,1.15443586e-05,1.54884902e-10,0.00717128479,1.50451635e-07,0.00338461268,4.583368e-07,0.00139966389,3.96358249e-08,0.000125701323,9.7594189e-06,6.89356547e-12,3.75350078e-10,1.46306248e-09,7.71772421e-06,6.52328196e-13,7.08280094e-05,1.22916693e-07,9.46964688e-08,1.15669664e-09,3.95048645e-12,6.69517727e-05,6.1437762e-12,1.4679314e-15,5.88668875e-06,4.29198489e-08,2.05180281e-05,1.13151932e-10,0.587092762,1.98903414e-18,1.43205404e-09,3.19219803e-06,2.56522172e-09,3.83738341e-07
0.013265625,-0.210076387,156.894488,-7611.66767,1401.83321,0.207665325,0.00228605274,4.84944339e-08,1.68396918e-09,0.00258231538,7.2804371e-08,0.098021785,9.75678999e-08,9.61912779e-09,1.39572532e-16,5.50146711e-14,3.85601488e-09,6.11839962e-11,0.000113851623,0.160214244,0.04198754,0.0849791318,6.98003802e-09,5.62983577e-05,1.78575105e-09,9.28911347e-10,1.17563118e-05,2.74269505e-10,0.0072948764,1.91962654e-07,0.00344003758,5.66320108e-07,0.00139826456,5.62574683e-08,0.000127659745,9.99566407e-06,8.33238537e-12,4.14686644e-10,1.9387199e-09,7.82892161e-06,9.6429634e-13,7.2020206e-05,1.0961969e-07,9.58647938e-08,1.28039642e-09,6.5599447e-12,6.80777454e-05,7.74640349e-12,2.91660159e-15,5.9930176e-06,4.3884606e-08,2.08776892e-05,1.63569421e-10,0.59729658,1.86495274e-18,1.49443572e-09,3.10603171e-06,2.70391392e-09,3.91303633e-07
0.0133125,-0.22833545,156.598179,-7611.66767,1436.3964,0.204316204,0.00230319873,6.67512358e-08,2.39471837e-09,0.00262334121,1.13441524e-07,0.0993122524,1.05360664e-07,8.78970399e-09,4.5048084e-16,1.40451987e-13,6.64201829e-09,1.15584817e-10,0.000141678891,0.146933817,0.0426387816,0.0863930823,8.96417935e-09,5.75034396e-05,2.35785508e-09,1.20395808e-09,1.19685719e-05,4.79828794e-10,0.00741179851,2.45800725e-07,0.00349116636,7.12861671e-07,0.00138877846,8.01113355e-08,0.000129446309,1.02445333e-05,9.90762778e-12,4.59800549e-10,2.58669472e-09,7.93470476e-06,1.42597285e-12,7.3165125e-05,9.68488991e-08,9.69234745e-08,1.42121741e-09,1.08010013e-11,6.9145806e-05,9.87772922e-12,5.83907336e-15,6.09474673e-06,4.48899529e-08,2.12186792e-05,2.36571313e-10,0.60697038,1.74849152e-18,1.58320451e-09,2.99995384e-06,2.91398307e-09,3.99266643e-07
0.0133359375,-0.237515524,156.414857,-7611.66767,1453.4891,0.202705235,0.00231160452,7.85726217e-08,2.87320536e-09,0.00264336556,1.4156962e-07,0.0999385924,1.09833591e-07,8.49345546e-09,8.44484077e-16,2.24945973e-13,8.72040015e-09,1.58722721e-10,0.000158138738,0.140543101,0.0429537244,0.0870739201,1.02022974e-08,5.81477134e-05,2.73378663e-09,1.38039855e-09,1.20763346e-05,6.32943105e-10,0.00746775045,2.78952888e-07,0.00351494347,8.0558734e-07,0.00138050688,9.59549267e-08,0.000130278943,1.0376857e-05,1.07471921e-11,4.85258241e-10,3.00033255e-09,7.98554764e-06,1.7367753e-12,7.37217558e-05,9.06921233e-08,9.741541e-08,1.49995995e-09,1.38546124e-11,6.96588859e-05,1.11980903e-11,8.34420738e-15,6.14404561e-06,4.54195092e-08,2.13824913e-05,2.8536023e-10,0.611619447,1.69293277e-18,1.63921942e-09,2.93991011e-06,3.05365131e-09,4.03509893e-07
0.013359375,-0.246726181,156.208778,-7611.66767,1470.45005,0.201134447,0.00231990182,9.25379814e-08,3.45463098e-09,0.00266308408,1.7639482e-07,0.100552701,1.14691952e-07,8.26903698e-09,1.54609004e-15,3.58952194e-13,1.14095071e-08,2.17175579e-10,0.000176422209,0.134317525,0.0432615981,0.0877373517,1.16309509e-08,5.88256384e-05,3.18396127e-09,1.58747351e-09,1.21856407e-05,8.31998887e-10,0.00752197323,3.16870755e-07,0.00353743561,9.13096746e-07,0.00136975494,1.14905165e-07,0.000131072455,1.05154641e-05,1.16236258e-11,5.12924986e-10,3.48339193e-09,8.03499902e-06,2.11414879e-12,7.42682434e-05,8.47035163e-08,9.78836692e-08,1.58482398e-09,1.77206007e-11,7.01578716e-05,1.27093051e-11,1.19090172e-14,6.19231222e-06,4.59708698e-08,2.15418214e-05,3.43956682e-10,0.616144166,1.63912635e-18,1.70241497e-09,2.87564461e-06,3.21620899e-09,4.0796574e-07
0.0133828125,-0.255964446,155.980498,-7611.66767,1487.2741,0.19960281,0.00232808582,1.09047263e-07,4.16214734e-09,0.00268252721,2.19472268e-07,0.101154961,1.1994681e-07,8.11029411e-09,2.80808965e-15,5.71182557e-13,1.48867985e-08,2.9619068e-10,0.000196675678,0.128253152,0.0435625566,0.0883838041,1.32812221e-08,5.95444352e-05,3.72590814e-09,1.83000147e-09,1.22970708e-05,1.09018092e-09,0.00757442308,3.60301384e-07,0.00355853843,1.03755834e-06,0.00135638194,1.37568979e-07,0.00013182915,1.06616523e-05,1.25419309e-11,5.43154515e-10,4.04769426e-09,8.08302726e-06,2.57225365e-12,7.48052718e-05,7.88951289e-08,9.83298971e-08,1.67659136e-09,2.26130253e-11,7.0642826e-05,1.44350079e-11,1.70040019e-14,6.23958758e-06,4.65489545e-08,2.16967294e-05,4.14344336e-10,0.620547607,1.58701745e-18,1.7730814e-09,2.80762953e-06,3.40411599e-09,4.12682873e-07
0.01340625,-0.265227396,155.73056,-7611.66767,1503.95641,0.198109305,0.00233614945,1.28557076e-07,5.02323608e-09,0.0027017288,2.72654143e-07,0.101745734,1.25612769e-07,8.01219006e-09,5.07339177e-15,9.06290119e-13,1.93701837e-08,4.02592529e-10,0.00021904145,0.12234616,0.0438567431,0.0890136932,1.51885456e-08,6.03122052e-05,4.38090274e-09,2.11337609e-09,1.24112513e-05,1.42390086e-09,0.00762503744,4.10081106e-07,0.00357812357,1.18132431e-06,0.0013402593,1.64653632e-07,0.000132551913,1.08168623e-05,1.35101345e-11,5.76372062e-10,4.7068609e-09,8.12958794e-06,3.12777348e-12,7.53335924e-05,7.32789983e-08,9.87559394e-08,1.77618403e-09,2.87902095e-11,7.11137453e-05,1.64001169e-11,2.42882054e-14,6.28591131e-06,4.7159284e-08,2.18472643e-05,4.98839052e-10,0.624832803,1.53655259e-18,1.85158317e-09,2.73643359e-06,3.62009899e-09,4.17716879e-07
0.0134296875,-0.274512174,155.459499,-7611.66767,1520.49251,0.196652926,0.00234408292,1.51593839e-07,6.07087459e-09,0.00272072682,3.38168857e-07,0.102325359,1.31707722e-07,7.9709675e-09,9.11996481e-15,1.43358588e-12,2.51307475e-08,5.45262006e-10,0.000243653504,0.116592849,0.0441442886,0.0896274239,1.73938039e-08,6.11380069e-05,5.17510139e-09,2.44363212e-09,1.25288512e-05,1.85368175e-09,0.00767373147,4.67147869e-07,0.00359603477,1.34691999e-06,0.00132127622,1.96982152e-07,0.000133244285,1.0982683e-05,1.45403993e-11,6.1309171e-10,5.47655599e-09,8.17462193e-06,3.80043856e-12,7.58540372e-05,6.78670408e-08,9.91638751e-08,1.88468452e-09,3.65681361e-11,7.15705504e-05,1.86308942e-11,3.46962184e-14,6.33132097e-06,4.78080263e-08,2.19934621e-05,6.00147666e-10,0.629002742,1.48767969e-18,1.93835021e-09,2.66270008e-06,3.86713685e-09,4.23131146e-07
0.013453125,-0.283816,155.167834,-7611.66767,1536.87837,0.195232668,0.00235187336,1.78764958e-07,7.34464839e-09,0.00273956418,4.18692278e-07,0.102894158,1.38253132e-07,7.98416617e-09,1.63070293e-14,2.26017474e-12,3.25049041e-08,7.35692338e-10,0.000270633206,0.11098965,0.0444253115,0.090225391,1.99444055e-08,6.20319282e-05,6.14073977e-09,2.82748106e-09,1.26505768e-05,2.40508e-09,0.00772039399,5.32552876e-07,0.00361208364,1.53702075e-06,0.00129934571,2.35510558e-07,0.000133910534,1.11608537e-05,1.56504902e-11,6.53938288e-10,6.37477113e-09,8.21805317e-06,4.61354959e-12,7.63675345e-05,6.26708795e-08,9.95560516e-08,2.00336738e-09,4.63328137e-11,7.20130777e-05,2.11548256e-11,4.95525229e-14,6.37585124e-06,4.85020347e-08,2.21353445e-05,7.2143249e-10,0.633060369,1.44034811e-18,2.03390046e-09,2.58711644e-06,4.14852656e-09,4.28997817e-07
0.0134765625,-0.293136193,154.856077,-7611.66767,1553.11047,0.193847521,0.0023595043,2.10770005e-07,8.8920145e-09,0.00275828969,5.17429178e-07,0.103452429,1.45274545e-07,8.05055966e-09,2.89914982e-14,3.55073812e-12,4.19078379e-08,9.8865858e-10,0.000300085,0.10553314,0.0446999157,0.0908079789,2.28955245e-08,6.30051518e-05,7.31750433e-09,3.27234491e-09,1.27771628e-05,3.10976712e-09,0.00776488288,6.07470514e-07,0.00362604517,1.75441275e-06,0.0012744107,2.81346963e-07,0.000134555713,1.13532602e-05,1.68657474e-11,6.99675424e-10,7.42215402e-09,8.25978603e-06,5.59454409e-12,7.68751263e-05,5.7701622e-08,9.99351236e-08,2.1337413e-09,5.85540338e-11,7.24410686e-05,2.40004393e-11,7.07290404e-14,6.41953293e-06,4.92488762e-08,2.22729157e-05,8.66381562e-10,0.637008576,1.39450863e-18,2.13887007e-09,2.51037714e-06,4.46792877e-09,4.35398812e-07
0.0135,-0.302470187,154.524727,-7611.66767,1569.18585,0.192496465,0.00236695512,2.48412485e-07,1.07697717e-08,0.00277695912,6.3820824e-07,0.104000451,1.52802269e-07,8.1700623e-09,5.12242161e-14,5.55712756e-12,5.38484808e-08,1.32301871e-09,0.000332092273,0.100220051,0.0449681894,0.0913755627,2.63115826e-08,6.40700133e-05,8.75411854e-09,3.78639142e-09,1.29093608e-05,4.00680082e-09,0.00780701966,6.93206193e-07,0.00363765312,2.0019375e-06,0.00124644993,3.35772907e-07,0.000135185699,1.15619257e-05,1.82217849e-11,7.51241661e-10,8.64239155e-09,8.29970232e-06,6.77562054e-12,7.7377987e-05,5.29695966e-08,1.00304096e-07,2.27760426e-09,7.38009831e-11,7.2854159e-05,2.71971234e-11,1.00861614e-13,6.46239163e-06,5.00568464e-08,2.24061605e-05,1.03928547e-09,0.640850204,1.35011349e-18,2.25405043e-09,2.4331431e-06,4.82939671e-09,4.42426886e-07
0.0135234375,-0.311815551,154.174269,-7611.66767,1585.10224,0.191178459,0.00237420048,2.92611981e-07,1.30457127e-08,0.00279563649,7.8558734e-07,0.104538482,1.60872327e-07,8.34364224e-09,8.98944674e-14,8.66214279e-12,6.89448154e-08,1.7626421e-09,0.000366713662,0.095047281,0.0452302031,0.0919285089,3.02679845e-08,6.52400484e-05,1.05100631e-08,4.37857321e-09,1.30479231e-05,5.14406953e-09,0.00784658356,7.91200083e-07,0.0036465955,2.28241903e-06,0.0012154834,4.00267655e-07,0.00013580722,1.17889933e-05,1.97682294e-11,8.09797106e-10,1.00626669e-08,8.33765776e-06,8.1944156e-12,7.78774448e-05,4.84840562e-08,1.00666367e-07,2.43711591e-09,9.27587714e-11,7.32518675e-05,3.07749874e-11,1.43638384e-13,6.50444601e-06,5.0934969e-08,2.25350398e-05,1.24512132e-09,0.644588038,1.30711631e-18,2.38043096e-09,2.35600148e-06,5.23738378e-09,4.50186737e-07
0.013546875,-0.321170015,153.805181,-7611.66767,1600.8581,0.18989244,0.00238120965,3.4441521e-07,1.57999483e-08,0.00281439547,9.64917405e-07,0.105066759,1.69528089e-07,8.57325781e-09,1.56566708e-13,1.34409907e-11,8.79333474e-08,2.33733676e-09,0.000403980343,0.0900119084,0.0454860073,0.0924671767,3.48526316e-08,6.65300302e-05,1.26568178e-08,5.05861825e-09,1.3193584e-05,6.57942573e-09,0.00788330474,9.0302155e-07,0.00365251032,2.59856908e-06,0.00118157675,4.76536966e-07,0.000136427844,1.20367012e-05,2.15739454e-11,8.76783801e-10,1.17142272e-08,8.37347797e-06,9.89468571e-12,7.83750044e-05,4.42528614e-08,1.01025784e-07,2.61489446e-09,1.16238864e-10,7.36335838e-05,3.47647069e-11,2.04121038e-13,6.5457058e-06,5.18929752e-08,2.26594877e-05,1.48964649e-09,0.648224805,1.26547217e-18,2.51923962e-09,2.27943055e-06,5.69674479e-09,4.58796126e-07
