z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.438698915763135799e-01,1.334531778382799239e-01,0.000000000000000000e+00,6.743332183306615661e+02,3.392100804521572810e-01,6.438698915763135799e-01,1.424077329367913827e-02,1.557206068622193375e-04,1.715914164742558962e+06,-5.077496511912200958e+02,1.517185085403368727e-03,4.584187596303563652e-10,8.649831755198637562e-11,3.984136564852554588e-03,1.463806110412164066e-10,5.210238156886240479e-02,2.197810359431213399e-07,5.927871103538726453e-08,3.107991256742649743e-24,2.015149268113321006e-19,5.680822836204606528e-12,1.602566784377367188e-15,4.627168657908068077e-06,6.139025515919107612e-01,2.055740007717735476e-02,3.436861089247817552e-02,6.615170202871417578e-10,7.032782730934377270e-05,7.530235168878696731e-12,2.395187720834189701e-08,1.012595128892448863e-05,8.723917734761407620e-16,2.102416004521916008e-03,8.913418128368821298e-10,1.796334198411881885e-03,2.240570263119170713e-07,1.037448160394197983e-03,1.709346607877963720e-10,1.182782804548239099e-04,2.931759563589913971e-06,2.943351213042743414e-14,6.524176674828948696e-11,9.680859851339504138e-11,1.364897237079775981e-06,3.207943913346138424e-16,1.855517295685340642e-05,2.815640904891180122e-07,3.809432936557620313e-08,3.916565181451624825e-10,3.973488012155582039e-17,1.332958532648763407e-05,6.576662969126144335e-11,9.357245904955183586e-19,1.689712128474833592e-06,9.552372318502329286e-09,4.725675646051931891e-06,1.020340575979264918e-12,2.683788799747748310e-01,2.863740306783469845e-18,5.619781839790192558e-08,4.536217797670362150e-06,1.013734974611436559e-07,1.146733258661772983e-06
6.447039199332776915e-01,1.338708955181261706e-01,0.000000000000000000e+00,6.734097467179749401e+02,3.395457487738346436e-01,6.447039199332776915e-01,1.421255068784209145e-02,1.547698817279737505e-04,1.717106185199334985e+06,-5.068342258536436020e+02,1.515904912190599741e-03,4.553571812501085656e-10,8.627452180493376647e-11,3.975412502846066218e-03,1.458822963989033771e-10,5.200244358559831526e-02,2.191470466192857774e-07,5.914842514854158166e-08,3.065426548902500017e-24,1.992798428529381494e-19,5.655033272098727271e-12,1.586665083339580621e-15,4.604766530402531098e-06,6.148031290975390917e-01,2.051158709238464981e-02,3.427884222389084024e-02,6.588077601659457404e-10,7.014957889385477696e-05,7.462960140766270493e-12,2.408179618036486115e-08,1.010043168303087577e-05,8.597508451365526740e-16,2.097081568153019195e-03,8.844374564511074737e-10,1.791722765805891290e-03,2.232677157181847666e-07,1.034626857200989089e-03,1.696921059133157872e-10,1.179440227604159014e-04,2.923479432582226282e-06,2.926742755784851167e-14,6.490791860837455015e-11,9.659809484638056621e-11,1.362169499827007034e-06,3.165762369084051985e-16,1.851369740400567320e-05,2.811601432012406290e-07,3.799601137619560004e-08,3.909935345680898569e-10,3.920581844036060796e-17,1.329550976188946268e-05,6.620118456344853690e-11,9.282406708778605130e-19,1.685323818385098221e-06,9.527563620102266536e-09,4.713404412310375706e-06,1.014855184453309453e-12,2.677372769138956499e-01,2.868013291241905964e-18,5.615706797114622602e-08,4.521864889922540713e-06,1.012263814305401254e-07,1.143485940274446901e-06
6.455379482902418031e-01,1.342886131979724451e-01,0.000000000000000000e+00,6.724862751052883141e+02,3.398814170955120617e-01,6.455379482902418031e-01,1.418432808200504637e-02,1.538191565937281906e-04,1.718298205656111008e+06,-5.059188005160671651e+02,1.514624738977830972e-03,4.522956028698607142e-10,8.605072605788115731e-11,3.966688440839577848e-03,1.453839817565903734e-10,5.190250560233422572e-02,2.185130572954501884e-07,5.901813926169589879e-08,3.022861841062350292e-24,1.970447588945441742e-19,5.629243707992848823e-12,1.570763382301794054e-15,4.582364402896993273e-06,6.157037066031673112e-01,2.046577410759194485e-02,3.418907355530350495e-02,6.560985000447496195e-10,6.997133047836578122e-05,7.395685112653845870e-12,2.421171515238782860e-08,1.007491207713726292e-05,8.471099167969644874e-16,2.091747131784121947e-03,8.775331000653328175e-10,1.787111333199900478e-03,2.224784051244524884e-07,1.031805554007780195e-03,1.684495510388351764e-10,1.176097650660078793e-04,2.915199301574538594e-06,2.910134298526958289e-14,6.457407046845961335e-11,9.638759117936607811e-11,1.359441762574238087e-06,3.123580824821965546e-16,1.847222185115793660e-05,2.807561959133632458e-07,3.789769338681500357e-08,3.903305509910172831e-10,3.867675675916540169e-17,1.326143419729129299e-05,6.663573943563563046e-11,9.207567512602026674e-19,1.680935508295362850e-06,9.502754921702202131e-09,4.701133178568818673e-06,1.009369792927353989e-12,2.670956738530165242e-01,2.872286275700341697e-18,5.611631754439052646e-08,4.507511982174719276e-06,1.010792653999365949e-07,1.140238621887120818e-06
6.463719766472060257e-01,1.347063308778187751e-01,0.000000000000000000e+00,6.715628034926014607e+02,3.402170854171894798e-01,6.463719766472060257e-01,1.415610547616799782e-02,1.528684314594824681e-04,1.719490226112887263e+06,-5.050033751784905576e+02,1.513344565765061987e-03,4.492340244896125010e-10,8.582693031082852231e-11,3.957964378833088610e-03,1.448856671142772921e-10,5.180256761907012231e-02,2.178790679716145199e-07,5.888785337485019606e-08,2.980297133222195056e-24,1.948096749361499341e-19,5.603454143886966335e-12,1.554861681264005515e-15,4.559962275391452906e-06,6.166042841087957527e-01,2.041996112279923642e-02,3.409930488671616272e-02,6.533892399235531884e-10,6.979308206287677192e-05,7.328410084541411553e-12,2.434163412441080928e-08,1.004939247124364499e-05,8.344689884573746245e-16,2.086412695415224700e-03,8.706287436795572308e-10,1.782499900593909233e-03,2.216890945307201043e-07,1.028984250814571084e-03,1.672069961643544106e-10,1.172755073715998165e-04,2.906919170566850059e-06,2.893525841269063517e-14,6.424022232854463777e-11,9.617708751235157709e-11,1.356714025321468505e-06,3.081399280559873684e-16,1.843074629831019661e-05,2.803522486254857568e-07,3.779937539743438724e-08,3.896675674139445541e-10,3.814769507797012147e-17,1.322735863269311822e-05,6.707029430782278864e-11,9.132728316425438588e-19,1.676547198205626844e-06,9.477946223302136072e-09,4.688861944827259947e-06,1.003884401401397918e-12,2.664540707921372875e-01,2.876559260158778201e-18,5.607556711763482029e-08,4.493159074426895298e-06,1.009321493693330511e-07,1.136991303499794312e-06
6.472060050041701373e-01,1.351240485576650496e-01,0.000000000000000000e+00,6.706393318799148346e+02,3.405527537388668424e-01,6.472060050041701373e-01,1.412788287033095100e-02,1.519177063252369082e-04,1.720682246569663286e+06,-5.040879498409141206e+02,1.512064392552293001e-03,4.461724461093646497e-10,8.560313456377591316e-11,3.949240316826599373e-03,1.443873524719642626e-10,5.170262963580603277e-02,2.172450786477789574e-07,5.875756748800451319e-08,2.937732425382045331e-24,1.925745909777559830e-19,5.577664579781087886e-12,1.538959980226218948e-15,4.537560147885915080e-06,6.175048616144239721e-01,2.037414813800653146e-02,3.400953621812882743e-02,6.506799798023570675e-10,6.961483364738777619e-05,7.261135056428986931e-12,2.447155309643377673e-08,1.002387286535003213e-05,8.218280601177864379e-16,2.081078259046327886e-03,8.637243872937825746e-10,1.777888467987918638e-03,2.208997839369878261e-07,1.026162947621362190e-03,1.659644412898737999e-10,1.169412496771917944e-04,2.898639039559162370e-06,2.876917384011171270e-14,6.390637418862970096e-11,9.596658384533710192e-11,1.353986288068699558e-06,3.039217736297787245e-16,1.838927074546246339e-05,2.799483013376083736e-07,3.770105740805379077e-08,3.890045838368719803e-10,3.761863339677490903e-17,1.319328306809494683e-05,6.750484918000988219e-11,9.057889120248860132e-19,1.672158888115891474e-06,9.453137524902071667e-09,4.676590711085703761e-06,9.983990098754424536e-13,2.658124677312581063e-01,2.880832244617214319e-18,5.603481669087912073e-08,4.478806166679073861e-06,1.007850333387295206e-07,1.133743985112468230e-06
6.480400333611342489e-01,1.355417662375112964e-01,0.000000000000000000e+00,6.697158602672282086e+02,3.408884220605442050e-01,6.480400333611342489e-01,1.409966026449390591e-02,1.509669811909913212e-04,1.721874267026439542e+06,-5.031725245033376268e+02,1.510784219339524233e-03,4.431108677291168500e-10,8.537933881672329108e-11,3.940516254820111003e-03,1.438890378296512331e-10,5.160269165254194323e-02,2.166110893239433684e-07,5.862728160115883032e-08,2.895167717541895605e-24,1.903395070193620318e-19,5.551875015675208629e-12,1.523058279188432381e-15,4.515158020380377255e-06,6.184054391200521916e-01,2.032833515321382650e-02,3.391976754954149909e-02,6.479707196811610501e-10,6.943658523189879400e-05,7.193860028316561500e-12,2.460147206845674087e-08,9.998353259456419279e-06,8.091871317781982513e-16,2.075743822677430638e-03,8.568200309080080219e-10,1.773277035381928043e-03,2.201104733432555479e-07,1.023341644428153296e-03,1.647218864153931891e-10,1.166069919827837859e-04,2.890358908551474682e-06,2.860308926753278392e-14,6.357252604871476416e-11,9.575608017832262675e-11,1.351258550815930399e-06,2.997036192035700806e-16,1.834779519261472679e-05,2.795443540497309375e-07,3.760273941867318768e-08,3.883416002597993548e-10,3.708957171557969660e-17,1.315920750349677714e-05,6.793940405219697575e-11,8.983049924072281676e-19,1.667770578026156103e-06,9.428328826502008916e-09,4.664319477344146729e-06,9.929136183494869889e-13,2.651708646703789252e-01,2.885105229075650053e-18,5.599406626412341456e-08,4.464453258931252424e-06,1.006379173081259901e-07,1.130496666725141936e-06
6.488740617180983605e-01,1.359594839173575709e-01,0.000000000000000000e+00,6.687923886545415826e+02,3.412240903822215676e-01,6.488740617180983605e-01,1.407143765865685910e-02,1.500162560567457341e-04,1.723066287483215565e+06,-5.022570991657611899e+02,1.509504046126755464e-03,4.400492893488690504e-10,8.515554306967068193e-11,3.931792192813622633e-03,1.433907231873382294e-10,5.150275366927784676e-02,2.159771000001077794e-07,5.849699571431314745e-08,2.852603009701746247e-24,1.881044230609680806e-19,5.526085451569330180e-12,1.507156578150645814e-15,4.492755892874839429e-06,6.193060166256805221e-01,2.028252216842112154e-02,3.382999888095416380e-02,6.452614595599649292e-10,6.925833681640979826e-05,7.126585000204136069e-12,2.473139104047970501e-08,9.972833653562806426e-06,7.965462034386101633e-16,2.070409386308533824e-03,8.499156745222332624e-10,1.768665602775937231e-03,2.193211627495232433e-07,1.020520341234944402e-03,1.634793315409126043e-10,1.162727342883757638e-04,2.882078777543786994e-06,2.843700469495386145e-14,6.323867790879982735e-11,9.554557651130815158e-11,1.348530813563161452e-06,2.954854647773613875e-16,1.830631963976699357e-05,2.791404067618535544e-07,3.750442142929259120e-08,3.876786166827267809e-10,3.656051003438449033e-17,1.312513193889860576e-05,6.837395892438406930e-11,8.908210727895703220e-19,1.663382267936420732e-06,9.403520128101944512e-09,4.652048243602589696e-06,9.874282268235315242e-13,2.645292616094997995e-01,2.889378213534086171e-18,5.595331583736771500e-08,4.450100351183430987e-06,1.004908012775224596e-07,1.127249348337815853e-06
6.497080900750624721e-01,1.363772015972038454e-01,0.000000000000000000e+00,6.678689170418549566e+02,3.415597587038989857e-01,6.497080900750624721e-01,1.404321505281981401e-02,1.490655309225001742e-04,1.724258307939991588e+06,-5.013416738281847529e+02,1.508223872913986479e-03,4.369877109686211990e-10,8.493174732261807278e-11,3.923068130807134263e-03,1.428924085450252257e-10,5.140281568601375722e-02,2.153431106762722168e-07,5.836670982746746458e-08,2.810038301861596522e-24,1.858693391025741054e-19,5.500295887463450924e-12,1.491254877112859247e-15,4.470353765369302451e-06,6.202065941313087416e-01,2.023670918362841659e-02,3.374023021236682851e-02,6.425521994387689117e-10,6.908008840092081607e-05,7.059309972091711446e-12,2.486131001250267246e-08,9.947314047669191878e-06,7.839052750990219767e-16,2.065074949939637011e-03,8.430113181364587096e-10,1.764054170169946636e-03,2.185318521557909651e-07,1.017699038041735508e-03,1.622367766664319935e-10,1.159384765939677417e-04,2.873798646536099305e-06,2.827092012237493582e-14,6.290482976888489055e-11,9.533507284429367641e-11,1.345803076310392294e-06,2.912673103511527436e-16,1.826484408691925697e-05,2.787364594739761183e-07,3.740610343991198811e-08,3.870156331056541554e-10,3.603144835318927790e-17,1.309105637430043607e-05,6.880851379657116286e-11,8.833371531719124764e-19,1.658993957846685361e-06,9.378711429701881761e-09,4.639777009861032664e-06,9.819428352975760595e-13,2.638876585486206183e-01,2.893651197992521904e-18,5.591256541061201545e-08,4.435747443435609551e-06,1.003436852469189291e-07,1.124002029950489771e-06
6.505421184320266947e-01,1.367949192770501476e-01,0.000000000000000000e+00,6.669454454291681031e+02,3.418954270255764039e-01,6.505421184320266947e-01,1.401499244698276546e-02,1.481148057882544788e-04,1.725450328396767844e+06,-5.004262484906081454e+02,1.506943699701217493e-03,4.339261325883729858e-10,8.470795157556543778e-11,3.914344068800645025e-03,1.423940939027121445e-10,5.130287770274965381e-02,2.147091213524365484e-07,5.823642394062176185e-08,2.767473594021440919e-24,1.836342551441798653e-19,5.474506323357569244e-12,1.475353176075070313e-15,4.447951637863761237e-06,6.211071716369371831e-01,2.019089619883570816e-02,3.365046154377948628e-02,6.398429393175723773e-10,6.890183998543179323e-05,6.992034943979277130e-12,2.499122898452565314e-08,9.921794441775575637e-06,7.712643467594321138e-16,2.059740513570739329e-03,8.361069617506831229e-10,1.759442737563955391e-03,2.177425415620585810e-07,1.014877734848526180e-03,1.609942217919512277e-10,1.156042188995596925e-04,2.865518515528410770e-06,2.810483554979598811e-14,6.257098162896991497e-11,9.512456917727917539e-11,1.343075339057622923e-06,2.870491559249435574e-16,1.822336853407151698e-05,2.783325121860986822e-07,3.730778545053137840e-08,3.863526495285814781e-10,3.550238667199399768e-17,1.305698080970226129e-05,6.924306866875830811e-11,8.758532335542536679e-19,1.654605647756949355e-06,9.353902731301814048e-09,4.627505776119473938e-06,9.764574437716199890e-13,2.632460554877413816e-01,2.897924182450958408e-18,5.587181498385630927e-08,4.421394535687786419e-06,1.001965692163153853e-07,1.120754711563163265e-06
6.513761467889908063e-01,1.372126369568964221e-01,0.000000000000000000e+00,6.660219738164814771e+02,3.422310953472537665e-01,6.513761467889908063e-01,1.398676984114571864e-02,1.471640806540088918e-04,1.726642348853543866e+06,-4.995108231530317084e+02,1.505663526488448724e-03,4.308645542081251345e-10,8.448415582851282863e-11,3.905620006794156655e-03,1.418957792603991149e-10,5.120293971948556427e-02,2.140751320286009594e-07,5.810613805377607898e-08,2.724908886181291561e-24,1.813991711857858901e-19,5.448716759251689987e-12,1.459451475037283746e-15,4.425549510358224258e-06,6.220077491425654026e-01,2.014508321404300320e-02,3.356069287519215100e-02,6.371336791963763598e-10,6.872359156994281104e-05,6.924759915866851699e-12,2.512114795654862059e-08,9.896274835881962783e-06,7.586234184198439272e-16,2.054406077201842516e-03,8.292026053649084667e-10,1.754831304957964796e-03,2.169532309683263028e-07,1.012056431655317503e-03,1.597516669174706170e-10,1.152699612051516704e-04,2.857238384520723082e-06,2.793875097721706248e-14,6.223713348905497816e-11,9.491406551026468730e-11,1.340347601804853976e-06,2.828310014987349135e-16,1.818189298122378038e-05,2.779285648982212990e-07,3.720946746115077531e-08,3.856896659515088526e-10,3.497332499079879141e-17,1.302290524510408991e-05,6.967762354094540167e-11,8.683693139365958223e-19,1.650217337667213985e-06,9.329094032901751297e-09,4.615234542377917752e-06,9.709720522456645243e-13,2.626044524268622005e-01,2.902197166909394142e-18,5.583106455710060972e-08,4.407041627939964983e-06,1.000494531857118548e-07,1.117507393175837183e-06
6.522101751459549179e-01,1.376303546367426967e-01,0.000000000000000000e+00,6.650985022037948511e+02,3.425667636689311291e-01,6.522101751459549179e-01,1.395854723530867356e-02,1.462133555197633048e-04,1.727834369310319889e+06,-4.985953978154552146e+02,1.504383353275679956e-03,4.278029758278773348e-10,8.426036008146020655e-11,3.896895944787667852e-03,1.413974646180860854e-10,5.110300173622147474e-02,2.134411427047653969e-07,5.797585216693039611e-08,2.682344178341141835e-24,1.791640872273919389e-19,5.422927195145811538e-12,1.443549773999497179e-15,4.403147382852686433e-06,6.229083266481936221e-01,2.009927022925029824e-02,3.347092420660481571e-02,6.344244190751802389e-10,6.854534315445381530e-05,6.857484887754426269e-12,2.525106692857158473e-08,9.870755229988349930e-06,7.459824900802558392e-16,2.049071640832945702e-03,8.222982489791338106e-10,1.750219872351974201e-03,2.161639203745939982e-07,1.009235128462108609e-03,1.585091120429900321e-10,1.149357035107436483e-04,2.848958253513035393e-06,2.777266640463813686e-14,6.190328534914004135e-11,9.470356184325021213e-11,1.337619864552084818e-06,2.786128470725262696e-16,1.814041742837604716e-05,2.775246176103438629e-07,3.711114947177017222e-08,3.850266823744362788e-10,3.444426330960357898e-17,1.298882968050592022e-05,7.011217841313249522e-11,8.608853943189379767e-19,1.645829027577478614e-06,9.304285334501686893e-09,4.602963308636360720e-06,9.654866607197090596e-13,2.619628493659830748e-01,2.906470151367830260e-18,5.579031413034490354e-08,4.392688720192143546e-06,9.990233715510832428e-08,1.114260074788511100e-06
6.530442035029190295e-01,1.380480723165889434e-01,0.000000000000000000e+00,6.641750305911082251e+02,3.429024319906085472e-01,6.530442035029190295e-01,1.393032462947162674e-02,1.452626303855177449e-04,1.729026389767095912e+06,-4.976799724778787777e+02,1.503103180062910970e-03,4.247413974476295352e-10,8.403656433440759740e-11,3.888171882781179482e-03,1.408991499757730817e-10,5.100306375295738520e-02,2.128071533809298079e-07,5.784556628008470662e-08,2.639779470500992110e-24,1.769290032689979878e-19,5.397137631039932282e-12,1.427648072961710612e-15,4.380745255347148607e-06,6.238089041538219526e-01,2.005345724445759675e-02,3.338115553801748736e-02,6.317151589539842214e-10,6.836709473896481956e-05,6.790209859642001646e-12,2.538098590059455218e-08,9.845235624094737076e-06,7.333415617406676526e-16,2.043737204464048888e-03,8.153938925933591544e-10,1.745608439745983389e-03,2.153746097808617200e-07,1.006413825268899715e-03,1.572665571685094214e-10,1.146014458163356397e-04,2.840678122505347705e-06,2.760658183205921123e-14,6.156943720922510455e-11,9.449305817623573696e-11,1.334892127299315871e-06,2.743946926463176257e-16,1.809894187552831056e-05,2.771206703224664797e-07,3.701283148238957574e-08,3.843636987973636532e-10,3.391520162840837271e-17,1.295475411590774883e-05,7.054673328531958878e-11,8.534014747012801311e-19,1.641440717487743243e-06,9.279476636101622488e-09,4.590692074894803687e-06,9.600012691937535950e-13,2.613212463051038936e-01,2.910743135826265993e-18,5.574956370358920399e-08,4.378335812444322109e-06,9.975522112450479376e-08,1.111012756401185018e-06
6.538782318598832521e-01,1.384657899964352734e-01,0.000000000000000000e+00,6.632515589784213716e+02,3.432381003122859653e-01,6.538782318598832521e-01,1.390210202363457818e-02,1.443119052512720224e-04,1.730218410223872168e+06,-4.967645471403021702e+02,1.501823006850141985e-03,4.216798190673812702e-10,8.381276858735496240e-11,3.879447820774689810e-03,1.404008353334600005e-10,5.090312576969328179e-02,2.121731640570941394e-07,5.771528039323901051e-08,2.597214762660836874e-24,1.746939193106037477e-19,5.371348066934050602e-12,1.411746371923922073e-15,4.358343127841608240e-06,6.247094816594502831e-01,2.000764425966488486e-02,3.329138686943013820e-02,6.290058988327877904e-10,6.818884632347581027e-05,6.722934831529567330e-12,2.551090487261753617e-08,9.819716018201119141e-06,7.207006334010777897e-16,2.038402768095151207e-03,8.084895362075835677e-10,1.740997007139992144e-03,2.145852991871293359e-07,1.003592522075690387e-03,1.560240022940286556e-10,1.142671881219275770e-04,2.832397991497659169e-06,2.744049725948026352e-14,6.123558906931011604e-11,9.428255450922123594e-11,1.332164390046546501e-06,2.701765382201083902e-16,1.805746632268057057e-05,2.767167230345889907e-07,3.691451349300895942e-08,3.837007152202909760e-10,3.338613994721309248e-17,1.292067855130957406e-05,7.098128815750674696e-11,8.459175550836213225e-19,1.637052407398007237e-06,9.254667937701556429e-09,4.578420841153245808e-06,9.545158776677975244e-13,2.606796432442246569e-01,2.915016120284702497e-18,5.570881327683349781e-08,4.363982904696498978e-06,9.960810509390125001e-08,1.107765438013858512e-06
6.547122602168473637e-01,1.388835076762815479e-01,0.000000000000000000e+00,6.623280873657347456e+02,3.435737686339633279e-01,6.547122602168473637e-01,1.387387941779753137e-02,1.433611801170264625e-04,1.731410430680648191e+06,-4.958491218027257332e+02,1.500542833637373216e-03,4.186182406871334706e-10,8.358897284030235325e-11,3.870723758768201440e-03,1.399025206911469710e-10,5.080318778642918531e-02,2.115391747332585504e-07,5.758499450639332764e-08,2.554650054820687149e-24,1.724588353522097966e-19,5.345558502828171345e-12,1.395844670886135506e-15,4.335941000336070415e-06,6.256100591650786136e-01,1.996183127487217990e-02,3.320161820084280291e-02,6.262966387115916695e-10,6.801059790798681453e-05,6.655659803417141899e-12,2.564082384464050031e-08,9.794196412307506287e-06,7.080597050614896031e-16,2.033068331726254393e-03,8.015851798218089116e-10,1.736385574534001549e-03,2.137959885933970577e-07,1.000771218882481493e-03,1.547814474195480448e-10,1.139329304275195549e-04,2.824117860489971481e-06,2.727441268690133789e-14,6.090174092939517924e-11,9.407205084220676077e-11,1.329436652793777342e-06,2.659583837938997463e-16,1.801599076983283735e-05,2.763127757467116075e-07,3.681619550362836294e-08,3.830377316432183505e-10,3.285707826601788005e-17,1.288660298671140267e-05,7.141584302969384051e-11,8.384336354659634769e-19,1.632664097308271866e-06,9.229859239301493678e-09,4.566149607411688776e-06,9.490304861418420597e-13,2.600380401833454758e-01,2.919289104743138616e-18,5.566806285007779826e-08,4.349629996948677541e-06,9.946098906329771949e-08,1.104518119626532430e-06
6.555462885738114753e-01,1.393012253561277947e-01,0.000000000000000000e+00,6.614046157530481196e+02,3.439094369556406905e-01,6.555462885738114753e-01,1.384565681196048628e-02,1.424104549827808755e-04,1.732602451137424214e+06,-4.949336964651492394e+02,1.499262660424604231e-03,4.155566623068856193e-10,8.336517709324974410e-11,3.861999696761713070e-03,1.394042060488339673e-10,5.070324980316509578e-02,2.109051854094229879e-07,5.745470861954764477e-08,2.512085346980537424e-24,1.702237513938158213e-19,5.319768938722292896e-12,1.379942969848348939e-15,4.313538872830532589e-06,6.265106366707068331e-01,1.991601829007947494e-02,3.311184953225547456e-02,6.235873785903955486e-10,6.783234949249783235e-05,6.588384775304716468e-12,2.577074281666346445e-08,9.768676806413893434e-06,6.954187767219014165e-16,2.027733895357357579e-03,7.946808234360343588e-10,1.731774141928010954e-03,2.130066779996647795e-07,9.979499156892728158e-04,1.535388925450674341e-10,1.135986727331115328e-04,2.815837729482283793e-06,2.710832811432241226e-14,6.056789278948024243e-11,9.386154717519228560e-11,1.326708915541008183e-06,2.617402293676911024e-16,1.797451521698510075e-05,2.759088284588341714e-07,3.671787751424775985e-08,3.823747480661457249e-10,3.232801658482266762e-17,1.285252742211323298e-05,7.185039790188093407e-11,8.309497158483056313e-19,1.628275787218536495e-06,9.205050540901429274e-09,4.553878373670131743e-06,9.435450946158865951e-13,2.593964371224663501e-01,2.923562089201574349e-18,5.562731242332209870e-08,4.335277089200856104e-06,9.931387303269418897e-08,1.101270801239206136e-06
6.563803169307755869e-01,1.397189430359740692e-01,0.000000000000000000e+00,6.604811441403614936e+02,3.442451052773180531e-01,6.563803169307755869e-01,1.381743420612344120e-02,1.414597298485353156e-04,1.733794471594200237e+06,-4.940182711275728025e+02,1.497982487211835462e-03,4.124950839266378196e-10,8.314138134619713495e-11,3.853275634755224700e-03,1.389058914065209377e-10,5.060331181990100624e-02,2.102711960855873989e-07,5.732442273270196189e-08,2.469520639140388066e-24,1.679886674354218702e-19,5.293979374616413639e-12,1.364041268810562372e-15,4.291136745324995611e-06,6.274112141763350525e-01,1.987020530528677345e-02,3.302208086366813927e-02,6.208781184691995311e-10,6.765410107700883661e-05,6.521109747192291845e-12,2.590066178868643190e-08,9.743157200520280580e-06,6.827778483823133285e-16,2.022399458988460765e-03,7.877764670502595993e-10,1.727162709322020359e-03,2.122173674059324748e-07,9.951286124960639218e-04,1.522963376705868234e-10,1.132644150387035242e-04,2.807557598474596104e-06,2.694224354174348664e-14,6.023404464956530563e-11,9.365104350817781043e-11,1.323981178288239237e-06,2.575220749414824585e-16,1.793303966413736415e-05,2.755048811709567883e-07,3.661955952486716338e-08,3.817117644890731511e-10,3.179895490362746135e-17,1.281845185751506160e-05,7.228495277406802762e-11,8.234657962306477857e-19,1.623887477128801125e-06,9.180241842501364869e-09,4.541607139928574711e-06,9.380597030899311304e-13,2.587548340615871689e-01,2.927835073660010082e-18,5.558656199656639253e-08,4.320924181453034667e-06,9.916675700209065846e-08,1.098023482851880053e-06
6.572143452877398095e-01,1.401366607158203992e-01,0.000000000000000000e+00,6.595576725276747538e+02,3.445807735989955267e-01,6.572143452877398095e-01,1.378921160028639091e-02,1.405090047142895930e-04,1.734986492050976492e+06,-4.931028457899961950e+02,1.496702313999066477e-03,4.094335055463896064e-10,8.291758559914448702e-11,3.844551572748735029e-03,1.384075767642078565e-10,5.050337383663690283e-02,2.096372067617517569e-07,5.719413684585625917e-08,2.426955931300232463e-24,1.657535834770276060e-19,5.268189810510531959e-12,1.348139567772773439e-15,4.268734617819454397e-06,6.283117916819634940e-01,1.982439232049406155e-02,3.293231219508079705e-02,6.181688583480031001e-10,6.747585266151982732e-05,6.453834719079857529e-12,2.603058076070941258e-08,9.717637594626664339e-06,6.701369200427233670e-16,2.017065022619563084e-03,7.808721106644841159e-10,1.722551276716029114e-03,2.114280568122000908e-07,9.923073093028545941e-04,1.510537827961060576e-10,1.129301573442954615e-04,2.799277467466907569e-06,2.677615896916453892e-14,5.990019650965033005e-11,9.344053984116329648e-11,1.321253441035469866e-06,2.533039205152732723e-16,1.789156411128962416e-05,2.751009338830793522e-07,3.652124153548654705e-08,3.810487809120004738e-10,3.126989322243218112e-17,1.278437629291688682e-05,7.271950764625518580e-11,8.159818766129889771e-19,1.619499167039065119e-06,9.155433144101298810e-09,4.529335906187016831e-06,9.325743115639750599e-13,2.581132310007079322e-01,2.932108058118446586e-18,5.554581156981068635e-08,4.306571273705211536e-06,9.901964097148711470e-08,1.094776164464553547e-06
