grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0165,-0.164536213,7.06493296,-29.4069471,1982.355,0.168146161,0.000164710189,2.64979773e-05,0.000732282529,0.0488332636,0.00320578998,0.107576402,4.65312857e-06,2.15286599e-07,2.54869023e-18,1.72680195e-18,3.07736688e-17,1.1550817e-18,3.37230519e-17,8.21536462e-18,0.00410013692,0.0959194255,8.87119624e-10,3.34797824e-12,3.26617116e-17,5.81053344e-19,2.53195858e-18,3.7631577e-22,7.94398521e-20,2.88462295e-24,4.68935042e-24,2.43888072e-28,7.01548921e-29,8.09153647e-19,1.3281831e-18,1.82180456e-20,1.14050199e-09,4.5248232e-10,3.56842045e-11,4.07590312e-11,1.30011908e-09,0.000226129471,1.65341537e-07,5.33389863e-07,7.98005822e-09,3.9644593e-13,1.57261594e-10,1.82369945e-16,4.23751991e-21,2.04971594e-13,4.8348993e-12,2.47380888e-10,2.01971683e-11,0.739209783,-1.19555982e-18,3.07105695e-38,5.14616837e-40,2.75543549e-23,5.17160741e-25
0.016546875,-0.164052799,7.03362435,-29.4069471,1969.96022,0.169321358,0.000150593795,2.41879002e-05,0.000710404996,0.0514410566,0.00310007168,0.106541499,4.73390443e-06,2.17597551e-07,1.3917522e-18,9.8092562e-19,1.88297236e-17,6.95533181e-19,2.08173919e-17,4.95583767e-18,0.00371585935,0.0944926854,7.49373315e-10,2.7556565e-12,2.5074897e-17,4.42556245e-19,1.74991232e-18,1.02578827e-22,2.28295857e-20,7.97148206e-25,1.32868232e-24,8.12534562e-29,4.09496425e-29,4.46187484e-19,6.28823775e-19,5.85790329e-21,9.85188501e-10,4.15270731e-10,3.09415966e-11,3.53976201e-11,1.17846234e-09,0.00022237718,1.73369552e-07,5.6063055e-07,7.68946626e-09,2.42998008e-13,1.02483464e-10,1.13391754e-16,2.51614289e-21,1.40653241e-13,3.29390113e-12,1.73110036e-10,1.38277269e-11,0.739595568,-1.17414975e-18,1.86590797e-38,2.99349631e-40,1.26422998e-23,1.94475556e-25
0.01659375,-0.163520956,7.00210768,-29.4069471,1957.03882,0.170555806,0.000137506734,2.20255621e-05,0.000686877796,0.0540781361,0.00299010813,0.105487186,4.81116355e-06,2.1992798e-07,7.61197762e-19,5.62493581e-19,1.1648375e-17,4.23171266e-19,1.30333559e-17,3.05936211e-18,0.00336228948,0.0930350564,6.31117935e-10,2.26049018e-12,1.91930234e-17,3.37889523e-19,1.22764481e-18,2.87989445e-23,6.78497823e-21,2.28366914e-25,3.8574057e-25,3.10452373e-29,2.48919331e-29,2.54102683e-19,3.23078353e-19,1.94627011e-21,8.44976099e-10,3.80215641e-10,2.69423598e-11,3.0953502e-11,1.06507367e-09,0.000218628245,1.81815247e-07,5.88577907e-07,7.41039241e-09,1.49753735e-13,6.74117656e-11,7.11594326e-17,1.51223013e-21,9.79915834e-14,2.26328494e-12,1.22328457e-10,9.56053736e-12,0.739976373,-1.15298112e-18,3.47311748e-40,2.86850384e-41,6.30473825e-24,7.95277665e-26
0.016640625,-0.162941607,6.97038147,-29.4069471,1943.60604,0.17185039,0.000125390816,2.00081498e-05,0.000661961675,0.0567410316,0.0028766907,0.10441439,4.88536112e-06,2.22306132e-07,4.17359429e-19,3.25557256e-19,7.28474919e-18,2.6009545e-19,8.27092267e-18,1.92493896e-18,0.00303767995,0.0915496644,5.29943669e-10,1.84812335e-12,1.4640957e-17,2.58240576e-19,8.72376958e-19,8.4085173e-24,2.1048296e-21,6.87434215e-26,1.15305122e-25,1.37566009e-29,1.55110878e-29,1.47937457e-19,1.77275174e-19,6.70943946e-22,7.19537671e-10,3.47221179e-10,2.35140923e-11,2.71931773e-11,9.59796788e-10,0.000214886611,1.90729409e-07,6.17153978e-07,7.14236035e-09,9.28591243e-14,4.4784153e-11,4.51024851e-17,9.19924582e-22,6.92969858e-14,1.56918887e-12,8.73604756e-11,6.68113643e-12,0.74035237,-1.1320496e-18,6.869355e-42,2.4860473e-42,3.36354582e-24,3.55107954e-26
0.0166875,-0.162315763,6.93844438,-29.4069471,1929.67805,0.173205987,0.000114190079,1.81319426e-05,0.00063591234,0.0594263189,0.00276058963,0.103324035,4.95695447e-06,2.24760588e-07,2.29483944e-19,1.90029671e-19,4.60390946e-18,1.61421964e-19,5.31565009e-18,1.23129186e-18,0.00274031071,0.0900395888,4.43675742e-10,1.50594976e-12,1.11266735e-17,1.97359936e-19,6.26679622e-19,2.58385484e-24,6.89657669e-22,2.2109532e-26,3.57350095e-26,6.91603e-30,9.81930577e-30,8.74948053e-20,1.02175582e-19,2.41183006e-22,6.08321695e-10,3.16209109e-10,2.05392795e-11,2.39594036e-11,8.62417615e-10,0.000211155909,2.00169345e-07,6.46249576e-07,6.88489135e-09,5.79650908e-14,3.00643441e-11,2.88892703e-17,5.65947616e-22,4.97304587e-14,1.0983215e-12,6.30918912e-11,4.72242884e-12,0.740723729,-1.11135106e-18,2.99114463e-43,2.19520979e-43,1.88786075e-24,1.72027619e-26
0.016734375,-0.161644513,6.9062952,-29.4069471,1915.27191,0.174623475,0.000103850708,1.63924781e-05,0.000608977434,0.0621306373,0.0026425481,0.102217045,5.02639024e-06,2.27320169e-07,1.26540153e-19,1.11759347e-19,2.93919382e-18,1.01109738e-19,3.45695779e-18,7.9927437e-19,0.0024684945,0.0885078522,3.70364953e-10,1.22304786e-12,8.42208501e-18,1.50712096e-19,4.5427711e-19,8.4683971e-25,2.41853974e-22,7.73818769e-27,1.15952053e-26,3.79343444e-30,6.27643879e-30,5.2372325e-20,6.10281127e-20,9.09083002e-23,5.10593511e-10,2.87111022e-10,1.79357594e-11,2.11438525e-11,7.72674511e-10,0.000207439436,2.10199583e-07,6.75722098e-07,6.63749731e-09,3.64416547e-14,2.04044831e-11,1.87096818e-17,3.51747957e-22,3.62078348e-14,7.76427237e-13,4.61038793e-11,3.37802346e-12,0.741090615,-1.09088157e-18,8.54025168e-44,1.96866571e-44,1.09966332e-24,8.91809005e-27
0.01678125,-0.160929019,6.87393286,-29.4069471,1900.40536,0.176103734,9.43209758e-05,1.4784695e-05,0.000581394311,0.064850705,0.0025232776,0.101094338,5.09409781e-06,2.30014003e-07,6.99822217e-20,6.61542171e-20,1.89472836e-18,6.38873625e-20,2.2730788e-18,5.25836109e-19,0.00222058238,0.0869574089,3.08273154e-10,9.90003888e-13,6.34821924e-18,1.14936673e-19,3.31789308e-19,2.9944515e-25,9.18363296e-23,2.9894067e-27,3.9901713e-27,2.18947798e-30,4.02915729e-30,3.16573123e-20,3.74125373e-20,3.61334581e-23,4.25476446e-10,2.59864259e-10,1.56442896e-11,1.86699636e-11,6.90267301e-10,0.000203740154,2.2089277e-07,7.05394778e-07,6.39968177e-09,2.30828073e-14,1.40064985e-11,1.22571806e-17,2.20597637e-22,2.6738579e-14,5.54583848e-13,3.41017818e-11,2.44617766e-12,0.74145319,-1.07063739e-18,3.94011847e-44,1.13686909e-45,6.58344436e-25,4.8710712e-27
0.016828125,-0.160170502,6.84135645,-29.4069471,1885.09676,0.177647655,8.55511857e-05,1.33030602e-05,0.000553388229,0.0675833314,0.00240345399,0.0999568308,5.16048328e-06,2.32871636e-07,3.88185599e-20,3.93701681e-20,1.23286221e-18,4.07030261e-20,1.51004045e-18,3.50244064e-19,0.0019949691,0.0853911341,2.55857937e-10,7.98736542e-13,4.7643655e-18,8.75042848e-20,2.43845481e-19,1.14851199e-25,3.79715482e-23,1.2788448e-27,1.47768474e-27,1.29569271e-30,2.58214797e-30,1.92975987e-20,2.33913846e-20,1.52178541e-23,3.51993089e-10,2.34409879e-10,1.36206734e-11,1.64821054e-11,6.14865512e-10,0.000200060688,2.32330787e-07,7.35057658e-07,6.17094299e-09,1.47360753e-14,9.72799377e-12,8.12615524e-18,1.39422865e-22,2.00220521e-14,4.00390083e-13,2.55382826e-11,1.79345196e-12,0.741811609,-1.05061499e-18,1.62391832e-44,-6.71415505e-46,4.02513648e-25,2.76580111e-27
0.016875,-0.159370235,6.80856522,-29.4069471,1869.36497,0.179256142,7.74936298e-05,1.1941684e-05,0.000525170879,0.0703254289,0.0022837143,0.0988054331,5.2259238e-06,2.35923189e-07,2.15891256e-20,2.35311557e-20,8.09407504e-19,2.61357819e-20,1.01277912e-18,2.35982977e-19,0.00179009822,0.0838118138,2.11757067e-10,6.42336311e-13,3.55991752e-18,6.64894868e-20,1.80148484e-19,4.76105826e-26,1.70411344e-23,5.99862602e-28,5.96365243e-28,7.72028131e-31,1.63882316e-30,1.18521624e-20,1.48559674e-20,6.81038999e-24,2.89104718e-10,2.10691615e-10,1.18307573e-11,1.45386639e-11,5.46115891e-10,0.000196403341,2.44606089e-07,7.64470453e-07,5.95077807e-09,9.48408395e-15,6.83821302e-12,5.45383347e-18,8.86900182e-23,1.51980549e-14,2.92266398e-13,1.93645141e-11,1.33111918e-12,0.742166024,-1.03081099e-18,3.87469363e-45,-7.86806874e-46,2.50318687e-25,1.61638247e-27
0.016921875,-0.158529537,6.77555861,-29.4069471,1853.22921,0.180930115,7.01025519e-05,1.06944232e-05,0.000496939195,0.0730740238,0.00216465398,0.0976410474,5.29076231e-06,2.39199543e-07,1.20349805e-20,1.41105028e-20,5.35977484e-19,1.69067219e-20,6.85365191e-19,1.60716782e-19,0.00160446682,0.0822221357,1.74772985e-10,5.14919939e-13,2.64808656e-18,5.04154629e-20,1.33679111e-19,2.10928466e-26,8.21090017e-24,3.02995023e-28,2.63741193e-28,4.56173643e-31,1.01753115e-30,7.32958794e-21,9.56004613e-21,3.2386642e-24,2.35747211e-10,1.88655215e-10,1.02472293e-11,1.28075884e-11,4.83649228e-10,0.000192770107,2.57823301e-07,7.93367335e-07,5.73868743e-09,6.15489842e-15,4.86631726e-12,3.7065459e-18,5.67132613e-23,1.16908948e-14,2.15754274e-13,1.48653383e-11,9.99827977e-13,0.742516578,-1.01122223e-18,-2.44918165e-45,-7.01241681e-46,1.57944365e-25,9.65770456e-28
0.01696875,-0.15764976,6.74233622,-29.4069471,1836.70898,0.182670522,6.33341171e-05,9.55497342e-06,0.000468874452,0.0758262642,0.00204682467,0.0964645675,5.35530292e-06,2.42732583e-07,6.73062516e-21,8.48138118e-21,3.57848688e-19,1.1013569e-20,4.67705461e-19,1.1057094e-19,0.00143662961,0.0806246803,1.43857682e-10,4.11499253e-13,1.96096772e-18,3.81442005e-20,9.95768898e-20,9.84106697e-27,4.18622178e-24,1.6169695e-28,1.27380324e-28,2.6262377e-31,6.04986815e-31,4.56182228e-21,6.22368027e-21,1.63164551e-24,1.90862291e-10,1.6824779e-10,8.84754389e-12,1.12634826e-11,4.2708649e-10,0.000189162688,2.72101134e-07,8.21463476e-07,5.5341791e-09,4.02832287e-15,3.50660789e-12,2.55148953e-18,3.64135143e-23,9.11078952e-15,1.61104242e-13,1.15500449e-11,7.59609725e-13,0.742863409,-9.918457e-19,-5.36479397e-45,-5.93102539e-46,1.00957342e-25,5.87393122e-28
0.017015625,-0.156732285,6.70889785,-29.4069471,1819.82394,0.184478335,5.7146388e-05,8.51695129e-06,0.000441141628,0.0785794286,0.00193073257,0.0952768769,5.41980679e-06,2.46555473e-07,3.77211647e-21,5.10592962e-21,2.40811808e-19,7.22241935e-21,3.21707657e-19,7.68051425e-20,0.00128520253,0.0790219148,1.18098111e-10,3.27863341e-13,1.44562455e-18,2.87965832e-20,7.44291168e-20,4.76776402e-27,2.2268998e-24,8.9780162e-29,6.69105468e-29,1.43192276e-31,3.29433308e-31,2.85630194e-21,4.09473964e-21,8.66214373e-25,1.53423481e-10,1.49417035e-10,7.61256009e-12,9.88567182e-12,3.76044284e-10,0.000185582518,2.87574657e-07,8.48463062e-07,5.33677251e-09,2.65917461e-15,2.55901211e-12,1.77934473e-18,2.3450882e-23,7.19081989e-15,1.21697556e-13,9.07959048e-12,5.83347777e-13,0.743206649,-9.72678591e-19,-6.39136596e-45,-5.06603407e-46,6.53088361e-26,3.62679437e-28
0.0170625,-0.155778514,6.67524348,-29.4069471,1802.59385,0.186354558,5.14993018e-05,7.57396596e-06,0.00041388902,0.0813309309,0.00181683728,0.0940788473,5.48448866e-06,2.50702989e-07,2.118322e-21,3.07675402e-21,1.63281712e-19,4.76623087e-21,2.22954827e-19,5.38414848e-20,0.00114886569,0.0774161865,9.67023163e-11,2.60473178e-13,1.06096266e-18,2.16929096e-20,5.58106112e-20,2.37167194e-27,1.22212912e-24,5.13425782e-29,3.93410799e-29,6.95348927e-32,1.44776622e-31,1.79859682e-21,2.72090912e-21,4.81440397e-25,1.22456533e-10,1.32110295e-10,6.52563172e-12,8.65689649e-12,3.30139654e-10,0.000182030786,3.04398026e-07,8.74068333e-07,5.14600159e-09,1.7705453e-15,1.89149538e-12,1.25728448e-18,1.51351032e-23,5.74616639e-15,9.30088675e-14,7.21797741e-12,4.52494176e-13,0.74354642,-9.53718249e-19,-6.41972629e-45,-5.80104047e-46,4.27306317e-26,2.26940664e-28
0.017109375,-0.154789862,6.64137331,-29.4069471,1785.03845,0.188300235,4.63546512e-05,6.71968205e-06,0.000387248101,0.0840783255,0.00170555118,0.0928713369,5.54951396e-06,2.55211891e-07,1.19318789e-21,1.85488162e-21,1.11516046e-19,3.16421357e-21,1.55631211e-19,3.80770024e-20,0.0010263656,0.0758097186,7.89863673e-11,2.06367793e-13,7.75227497e-19,1.63078387e-20,4.19802603e-20,1.20154519e-27,6.86332946e-25,3.01353166e-29,3.00568886e-29,2.45547268e-32,2.10200803e-32,1.13868464e-21,1.82525487e-21,2.78356177e-25,9.70544525e-11,1.16273552e-10,5.57199233e-12,7.56241155e-12,2.88994259e-10,0.000178508456,3.22747751e-07,8.97989133e-07,4.96141717e-09,1.18905693e-15,1.4161754e-12,9.00246034e-19,9.78175124e-24,4.64746654e-15,7.19211914e-14,5.79962808e-12,3.54248761e-13,0.74388284,-9.34962194e-19,-6.04657073e-45,-1.92650689e-45,2.82664249e-26,1.4375809e-28
0.01715625,-0.153767748,6.60728772,-29.4069471,1767.17739,0.19031645,4.16760632e-05,5.9478735e-06,0.000361333593,0.0868193102,0.00159723932,0.0916551889,5.6149964e-06,2.60121355e-07,6.73024759e-22,1.11843568e-21,7.66896696e-20,2.11262168e-21,1.0939171e-19,2.71580332e-20,0.000916516781,0.0742046075,6.4362173e-11,1.63081133e-13,5.64001992e-19,1.22358298e-20,3.16773752e-20,6.16639908e-28,3.92289509e-25,1.83406271e-29,3.85315059e-29,-2.12650948e-33,-6.15932449e-32,7.24608101e-22,1.23574608e-21,1.66544991e-25,7.63875038e-11,1.01850439e-10,4.73833485e-12,6.58935567e-12,2.52237928e-10,0.000175016293,3.42826626e-07,9.19952383e-07,4.78258872e-09,8.05403899e-16,1.07404294e-12,6.53241108e-19,6.32692805e-24,3.8032157e-15,5.62711691e-14,4.70738927e-12,2.796928e-13,0.74421602,-9.16408104e-19,-6.16776465e-45,-1.31525277e-44,1.88999697e-26,9.21325641e-29
0.017203125,-0.152713595,6.57298733,-29.4069471,1749.03015,0.192404334,3.74289778e-05,5.25246926e-06,0.000336243755,0.0895517277,0.0014922197,0.0904312303,5.68099615e-06,2.6547346e-07,3.80748991e-22,6.74388036e-22,5.30878056e-20,1.41812033e-21,7.74076842e-20,1.95307511e-20,0.00081820265,0.0726028206,5.23262176e-11,1.28568767e-13,4.08607514e-19,9.16440558e-21,2.39827433e-20,3.19560307e-28,2.2748856e-25,1.21634972e-29,7.85498898e-29,-1.6570956e-32,-1.16214662e-31,4.63376551e-22,8.4420166e-22,1.02814534e-25,5.97087361e-11,8.87814e-11,4.01252414e-12,5.72630464e-12,2.19511644e-10,0.00017155488,3.64868469e-07,9.39710935e-07,4.60910566e-09,5.50181055e-16,8.25120829e-13,4.80380861e-19,4.09369831e-24,3.14802051e-15,4.45455197e-14,3.85762911e-12,2.22547866e-13,0.744546063,-8.98053818e-19,-1.06873041e-44,-9.5568704e-44,1.27717126e-26,5.9730393e-29
0.01725,-0.151628819,6.53847294,-29.4069471,1730.61599,0.194565067,3.35806241e-05,4.62759139e-06,0.000312060842,0.0922735658,0.00139076414,0.0892002702,5.74751832e-06,2.71313728e-07,2.16207161e-22,4.0663559e-22,3.69799953e-20,9.5677537e-22,5.51333152e-20,1.41592071e-20,0.000730375772,0.0710061962,4.24492269e-11,1.0114364e-13,2.94831074e-19,6.85335545e-21,1.82223667e-20,1.67071406e-28,1.33723446e-25,1.00730368e-29,1.90428902e-28,-2.15780147e-32,-1.51665388e-31,2.97718258e-22,5.81857702e-22,6.55702967e-26,4.63557133e-11,7.70031006e-11,3.38340206e-12,4.96295389e-12,1.90469992e-10,0.000168124642,3.89143877e-07,9.57051282e-07,4.44057829e-09,3.78993749e-16,6.42079602e-13,3.58013312e-19,2.64876461e-24,2.63467875e-15,3.56772178e-14,3.19008525e-12,1.78345967e-13,0.744873064,-8.79897326e-19,-4.10473762e-44,-6.52622654e-43,8.72195178e-27,3.92072803e-29
0.017296875,-0.150514826,6.50374559,-29.4069471,1711.95387,0.196799887,3.00999937e-05,4.067586e-06,0.000288851731,0.0949829565,0.0012930994,0.087963099,5.81451187e-06,2.77691743e-07,1.22346454e-22,2.45211532e-22,2.59121758e-20,6.4860327e-22,3.95185241e-20,1.03463254e-20,0.000652057516,0.0694164439,3.43667631e-11,7.94200447e-14,2.11916497e-19,5.11851209e-21,1.38998483e-20,8.83687835e-29,7.99102356e-26,1.22782304e-29,4.72662431e-28,-1.6539915e-32,-1.7386092e-31,1.92146698e-22,4.04578513e-22,4.36077676e-26,3.57491501e-11,6.64481672e-11,2.84065808e-12,4.28989409e-12,1.64783089e-10,0.000164725855,4.15967227e-07,9.71799728e-07,4.27663866e-09,2.63231356e-16,5.06064958e-13,2.70397318e-19,1.71349418e-24,2.22878608e-15,2.8907784e-14,2.66091038e-12,1.43871335e-13,0.745197114,-8.61936767e-19,-2.10465954e-43,-4.14326215e-42,6.01993247e-27,2.61600862e-29
0.01734375,-0.149373007,6.46880653,-29.4069471,1693.06242,0.19911009,2.69578097e-05,3.56704771e-06,0.000266668677,0.0976781735,0.00119940879,0.0867204866,5.8818687e-06,2.84661837e-07,6.98203148e-23,1.47910345e-22,1.8257854e-20,4.41652282e-22,2.85017278e-20,7.61897562e-21,0.00058233713,0.0678351465,2.77707238e-11,6.22650656e-14,1.51768695e-19,3.81908281e-21,1.06483251e-20,4.78474502e-29,4.91269035e-26,2.10094034e-29,1.15201022e-27,4.29308985e-33,-1.86667513e-31,1.24547765e-22,2.83780034e-22,3.09850281e-26,2.738917e-11,5.70452808e-11,2.37474616e-12,3.69845511e-12,1.42138059e-10,0.000161358666,4.45705237e-07,9.83826739e-07,4.11694139e-09,1.84314663e-16,4.03949782e-13,2.06952777e-19,1.1081069e-24,1.90502783e-15,2.36936431e-14,2.23787953e-12,1.16782548e-13,0.745518295,-8.44170423e-19,-1.07670549e-42,-2.44730931e-41,4.20105407e-27,1.79774447e-29
0.017390625,-0.148204733,6.43365724,-29.4069471,1673.95987,0.20149704,2.41264925e-05,3.12083808e-06,0.000245550193,0.100357629,0.00110983403,0.0854731822,5.94942293e-06,2.92283871e-07,3.98040382e-23,8.92658157e-23,1.29312238e-20,3.01970335e-22,2.06798546e-20,5.6533989e-21,0.000520370313,0.0662637633,2.24017107e-11,4.87567342e-14,1.08329378e-19,2.84775998e-21,8.1959403e-21,2.74420684e-29,3.21579046e-26,4.16000367e-29,2.73013346e-27,5.62423432e-32,-1.92336801e-31,8.10655537e-23,2.0079336e-22,2.45750169e-26,2.08498508e-11,4.8719621e-11,1.97683352e-12,3.18060028e-12,1.22240074e-10,0.000158023102,4.78787436e-07,9.93049338e-07,3.96116474e-09,1.30085899e-16,3.26510218e-13,1.60497843e-19,7.16340857e-25,1.64460534e-15,1.96420217e-14,1.89706636e-12,9.53549256e-14,0.745836683,-8.26596715e-19,-5.19737427e-42,-1.34697522e-40,2.96811638e-27,1.32147437e-29
0.0174375,-0.147011355,6.39829942,-29.4069471,1654.66402,0.203962165,2.15801211e-05,2.72409869e-06,0.000225522007,0.103019869,0.00102447741,0.0842219126,6.01695026e-06,3.0062411e-07,2.28488752e-23,5.3915894e-23,9.20235063e-21,2.07237654e-22,1.50917813e-20,4.22633384e-21,0.000465377344,0.0647036329,1.80422245e-11,3.81481829e-14,7.70900678e-20,2.12301174e-21,6.34082569e-21,1.80021843e-29,2.4206074e-26,8.4598108e-29,6.27763576e-27,1.73557002e-31,-1.91539201e-31,5.29733608e-23,1.43328446e-22,2.28497621e-26,1.57726579e-11,4.13936141e-11,1.63877004e-12,2.72885737e-12,1.04813023e-10,0.000154719076,5.15718959e-07,9.99431548e-07,3.8090118e-09,9.25281079e-17,2.67205456e-13,1.26109081e-19,4.62910479e-25,1.4334333e-15,1.6466767e-14,1.62052281e-12,7.83035774e-14,0.746152349,-8.09214195e-19,-2.34859846e-41,-6.91720932e-40,2.13127457e-27,1.13062492e-29
0.017484375,-0.145794195,6.362735,-29.4069471,1635.1922,0.206506973,1.92943899e-05,2.37225929e-06,0.000206598095,0.105663569,0.000943404193,0.0829673821,6.08416737e-06,3.09756234e-07,1.31490134e-23,3.25988659e-23,6.57720479e-21,1.42697989e-22,1.10750425e-20,3.1826859e-21,0.000416640816,0.0631559786,1.45106345e-11,2.9837126e-14,5.47144883e-20,1.58308524e-21,4.93284426e-21,1.49912518e-29,2.32438999e-26,1.69287063e-28,1.40005427e-26,4.27742281e-31,-1.828976e-31,3.47476656e-23,1.03235233e-22,2.52511689e-26,1.18592771e-11,3.49879163e-11,1.35306971e-12,2.33627566e-12,8.95998344e-11,0.000151446392,5.57096054e-07,1.00298301e-06,3.66021182e-09,6.63143795e-17,2.21354817e-13,1.00377976e-19,2.99036373e-25,1.26086582e-15,1.39576836e-14,1.39464779e-12,6.46608217e-14,0.746465356,-7.92021547e-19,-9.88690562e-41,-3.31822529e-39,1.57209711e-27,1.25359281e-29
0.01753125,-0.14455455,6.32696613,-29.4069471,1615.56127,0.209133044,1.72465624e-05,2.06104168e-06,0.000188781751,0.108287527,0.000866645194,0.0817102719,6.15073122e-06,3.19762481e-07,6.82621534e-24,1.97345943e-23,4.71921809e-21,9.85419443e-23,8.17030323e-21,2.41395233e-21,0.000373503064,0.0616219127,1.16558677e-11,2.33400311e-14,3.8747591e-20,1.18135463e-21,3.8601916e-21,1.63042846e-29,2.9272182e-26,3.29063494e-28,3.02890377e-26,9.61735333e-31,-1.61767025e-31,2.28757616e-23,7.50748403e-23,3.18459292e-26,8.86426884e-12,2.94225447e-11,1.11289718e-12,1.99640039e-12,7.63625078e-11,0.000148204743,6.03624646e-07,1.003756e-06,3.51452172e-09,4.78784236e-17,1.85578302e-13,8.09216936e-20,1.93112484e-25,1.11878835e-15,1.1959101e-14,1.20903168e-12,5.36904803e-14,0.746775764,-7.75017576e-19,-3.49452495e-40,-1.48850332e-38,1.22346701e-27,1.82604735e-29
0.017578125,-0.143293684,6.29099521,-29.4069471,1595.78758,0.211842045,1.54154197e-05,1.78645978e-06,0.000172066688,0.110890659,0.000794199494,0.0804512393,6.21623837e-06,3.30734984e-07,4.41214239e-24,1.1963074e-23,3.3976291e-21,6.8213858e-23,6.0572257e-21,1.8437064e-21,0.000335363329,0.0601024424,9.35275993e-12,1.8270394e-14,2.7392766e-20,8.82723519e-22,3.03951923e-21,2.11340115e-29,4.41203272e-26,6.19048492e-28,6.35828069e-26,2.05097523e-30,-1.17791064e-31,1.51135508e-23,5.52016848e-23,4.31154576e-26,6.58786973e-12,2.46180684e-11,9.12054589e-13,1.7032578e-12,6.48818854e-11,0.000144993713,6.56142075e-07,1.00184118e-06,3.37172739e-09,3.48148621e-17,1.57413154e-13,6.60582868e-20,1.24667869e-25,1.00096497e-15,1.03547878e-14,1.05563124e-12,4.48273397e-14,0.747083626,-7.58201208e-19,-1.39239906e-39,-6.25066982e-38,1.06099208e-27,3.14327063e-29
0.017625,-0.142012832,6.25482485,-29.4069471,1575.88694,0.214635727,1.37812066e-05,1.54481644e-06,0.000156438144,0.113471988,0.000726037251,0.0791909178,6.28022412e-06,3.42777316e-07,2.53684604e-24,7.26183966e-24,2.45323569e-21,4.73098778e-23,4.51113305e-21,1.41775592e-21,0.000301674739,0.0585984753,7.49801084e-12,1.43205769e-14,1.9342373e-20,6.60852489e-22,2.4086302e-21,2.93521632e-29,7.1591831e-26,1.1260251e-27,1.29557541e-25,4.20813326e-30,-3.04673055e-32,1.00211369e-23,4.11710342e-23,5.9804407e-26,4.86918155e-12,2.04967746e-11,7.44965385e-13,1.45134542e-12,5.49572135e-11,0.000141812767,7.15641756e-07,9.97362356e-07,3.23164491e-09,2.54894539e-17,1.35048939e-13,5.45891856e-20,8.04515519e-26,9.02565343e-16,9.05725686e-15,9.2817546e-13,3.76339127e-14,0.747388991,-7.41571481e-19,-4.97310935e-39,-2.45964807e-37,1.10416059e-27,5.75180904e-29
0.017671875,-0.140713191,6.21845791,-29.4069471,1555.87466,0.217515933,1.2325574e-05,1.33269735e-06,0.000141873967,0.116030643,0.00066210256,0.0779299168,6.34216145e-06,3.56006314e-07,1.64703087e-24,4.41351137e-24,1.77553868e-21,3.2856774e-23,3.37354866e-21,1.09742273e-21,0.000271941151,0.057110826,6.00668346e-12,1.12467164e-14,1.36496825e-20,4.96030076e-22,1.92106401e-21,4.11371845e-29,1.17829813e-25,1.9802282e-27,2.5635065e-25,8.35541853e-30,1.3842194e-31,6.67078948e-24,3.13559253e-23,8.27887733e-26,3.57991008e-12,1.69837382e-11,6.06653031e-13,1.23562385e-12,4.64055251e-11,0.00013866124,7.83299887e-07,9.90470664e-07,3.09412126e-09,1.87839182e-17,1.17143027e-13,4.5652234e-20,5.18919366e-26,8.19819173e-16,8.00013034e-15,8.21733921e-13,3.17691907e-14,0.747691902,-7.25127544e-19,-1.64637428e-38,-9.07955395e-37,1.42726154e-27,1.05929747e-28
0.01771875,-0.13939593,6.18189745,-29.4069471,1535.76549,0.220484601,1.10315193e-05,1.14696277e-06,0.000128345684,0.118565846,0.000602316324,0.0766688219,6.40145976e-06,3.70554241e-07,6.069937e-25,2.68496383e-24,1.28739012e-21,2.28373913e-23,2.53205456e-21,8.54922094e-22,0.00024571392,0.0556402219,4.80919372e-12,8.85626014e-15,9.63275258e-21,3.73544127e-22,1.54207555e-21,5.67169108e-29,1.91797378e-25,3.36765527e-27,4.92784116e-25,1.60962082e-29,4.57089943e-31,4.46241013e-24,2.47000073e-23,1.12946262e-25,2.61874833e-12,1.40077441e-11,4.92714034e-13,1.05150711e-12,3.90608815e-11,0.000135538334,8.60502509e-07,9.8133849e-07,2.95903456e-09,1.39276644e-17,1.02691061e-13,3.8621532e-20,3.34475511e-26,7.49761889e-16,7.13265108e-15,7.32400133e-13,2.69657823e-14,0.7479924,-7.08868651e-19,-5.10087964e-38,-3.14770379e-36,2.18134444e-27,1.92118365e-28
