z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.662218515429524257e-01,6.579898846202388366e-03,0.000000000000000000e+00,9.144019345062966977e+02,2.746221818591979558e-01,4.662218515429524257e-01,2.063261627193724648e-02,4.624411770408732127e-05,3.103140378676392138e+05,-1.907552512543910836e+02,2.087951370314491528e-03,8.581748585334761718e-10,2.674038229145849474e-11,9.861629279150714491e-04,9.167872357557737630e-11,7.400882779025735880e-02,4.156147268412269251e-08,1.288665698953883179e-08,6.935946556086452144e-23,6.305626976031796154e-19,6.517927338873756311e-12,8.460923634370679478e-15,5.268132687523974685e-06,4.198564106048116584e-01,2.967587241792840613e-02,5.770866587974145950e-02,3.454442221931980802e-10,2.349761914059355633e-05,5.478297454044810943e-11,2.172082220588318897e-10,6.029859088700801495e-06,2.942371067620411186e-14,5.736656946697316593e-03,5.410894650575897979e-09,2.099727537718784013e-03,1.751976923034001071e-07,8.195286580889407950e-04,4.829791324726432072e-10,5.521389859956648264e-05,6.783313027441696189e-06,1.468988679439234118e-13,6.464030475509474660e-11,6.281782352179884235e-11,8.278026458563133159e-06,3.418721901056325100e-15,5.853327877843277608e-05,2.302536951704924298e-07,7.179223977387613302e-08,2.490927137849392113e-10,2.719868920789554664e-15,5.994994004425083364e-05,4.745639130291930238e-12,3.367702751494571331e-18,3.807190781111821545e-06,3.315711370835031737e-08,1.587916595525642885e-05,8.905743418374877360e-13,4.067744543170968563e-01,9.393863056529150109e-18,3.072926506761406770e-09,1.813670790151815006e-06,6.793513932243685614e-09,1.048619681695734344e-07
4.670558798999165928e-01,6.959920590731343698e-03,0.000000000000000000e+00,9.131482364738384376e+02,2.748689988008250484e-01,4.670558798999165928e-01,2.060672518147322468e-02,4.577336494367022408e-05,3.112100450642750948e+05,-1.905285018904234278e+02,2.086871079683241467e-03,8.507447916011887499e-10,2.663576567409218587e-11,9.847526795555511334e-04,9.028877335038728563e-11,7.392029695059430805e-02,4.158382861457463648e-08,1.287408574996098855e-08,6.784508554584044230e-23,6.207652840112185233e-19,6.481612665077564872e-12,8.321968528632456060e-15,5.233461400098787450e-06,4.207586623552662664e-01,2.963273144703283332e-02,5.761127784929732237e-02,3.448704894798827174e-10,2.346057037739230575e-05,5.418117067242424220e-11,2.186010353211019847e-10,6.020286852531583413e-06,2.870333884471880671e-14,5.727327798954425127e-03,5.369257094681128605e-09,2.096290879580787764e-03,1.754153036742781425e-07,8.181383536447913406e-04,4.791252106163295262e-10,5.511594357694181082e-05,6.771177013742240583e-06,1.446555162005179772e-13,6.427333012822762362e-11,6.241044337994725325e-11,8.267579325323546799e-06,3.368229515819956219e-15,5.844785336560398873e-05,2.304950442867902693e-07,7.167883642480379512e-08,2.484413301339995910e-10,2.660288296233288569e-15,5.985376982311161329e-05,4.786430165304270641e-12,3.351933579769608641e-18,3.800838604671526402e-06,3.310168112420353316e-08,1.585268574074133447e-05,8.801863576180016626e-13,4.061183275150763161e-01,9.413572921185718754e-18,3.101127837442511315e-09,1.811229573220857633e-06,6.890039957665740306e-09,1.047345479975168892e-07
4.678899082568807044e-01,7.339942335260274744e-03,0.000000000000000000e+00,9.118945384413801776e+02,2.751158157424521411e-01,4.678899082568807044e-01,2.058083409100920982e-02,4.530261218325316755e-05,3.121060522609109757e+05,-1.903017525264557719e+02,2.085790789051991407e-03,8.433147246689016382e-10,2.653114905672588346e-11,9.833424311960308178e-04,8.889882312519727251e-11,7.383176611093125730e-02,4.160618454502657382e-08,1.286151451038314366e-08,6.633070553081645720e-23,6.109678704192580090e-19,6.445297991281375856e-12,8.183013422894240530e-15,5.198790112673602756e-06,4.216609141057208188e-01,2.958959047613726051e-02,5.751388981885318524e-02,3.442967567665673546e-10,2.342352161419105857e-05,5.357936680440041375e-11,2.199938485833719762e-10,6.010714616362365330e-06,2.798296701323355835e-14,5.717998651211534528e-03,5.327619538786362540e-09,2.092854221442791516e-03,1.756329150451561514e-07,8.167480492006418862e-04,4.752712887600161553e-10,5.501798855431715255e-05,6.759041000042784978e-06,1.424121644571126941e-13,6.390635550136053940e-11,6.200306323809569000e-11,8.257132192083960440e-06,3.317737130583590889e-15,5.836242795277520138e-05,2.307363934030880822e-07,7.156543307573145721e-08,2.477899464830600224e-10,2.600707671677026023e-15,5.975759960197240650e-05,4.827221200316609427e-12,3.336164408044647108e-18,3.794486428231231258e-06,3.304624854005674895e-08,1.582620552622624347e-05,8.697983733985162961e-13,4.054622007130558314e-01,9.433282785842285857e-18,3.129329168123614205e-09,1.808788356289900472e-06,6.986565983087788380e-09,1.046071278254603704e-07
4.687239366138448715e-01,7.719964079789230077e-03,0.000000000000000000e+00,9.106408404089219175e+02,2.753626326840792893e-01,4.687239366138448715e-01,2.055494300054519149e-02,4.483185942283607713e-05,3.130020594575469149e+05,-1.900750031624881160e+02,2.084710498420741347e-03,8.358846577366142162e-10,2.642653243935957459e-11,9.819321828365105021e-04,8.750887290000718185e-11,7.374323527126820654e-02,4.162854047547851778e-08,1.284894327080530042e-08,6.481632551579237806e-23,6.011704568272969169e-19,6.408983317485184417e-12,8.044058317156015534e-15,5.164118825248416368e-06,4.225631658561754267e-01,2.954644950524168423e-02,5.741650178840904811e-02,3.437230240532519919e-10,2.338647285098981139e-05,5.297756293637655299e-11,2.213866618456420712e-10,6.001142380193147248e-06,2.726259518174825636e-14,5.708669503468643061e-03,5.285981982891593166e-09,2.089417563304795267e-03,1.758505264160342133e-07,8.153577447564923234e-04,4.714173669037024743e-10,5.492003353169248750e-05,6.746904986343328525e-06,1.401688127137072343e-13,6.353938087449341641e-11,6.159568309624410090e-11,8.246685058844374080e-06,3.267244745347222008e-15,5.827700253994640725e-05,2.309777425193859217e-07,7.145202972665910607e-08,2.471385628321204021e-10,2.541127047120760322e-15,5.966142938083318615e-05,4.868012235328949830e-12,3.320395236319684804e-18,3.788134251790936115e-06,3.299081595590996474e-08,1.579972531171114909e-05,8.594103891790303237e-13,4.048060739110352357e-01,9.452992650498852960e-18,3.157530498804718750e-09,1.806347139358943099e-06,7.083092008509843071e-09,1.044797076534038384e-07
4.695579649708089831e-01,8.099985824318161123e-03,0.000000000000000000e+00,9.093871423764636575e+02,2.756094496257063819e-01,4.695579649708089831e-01,2.052905191008117317e-02,4.436110666241901382e-05,3.138980666541827377e+05,-1.898482537985204601e+02,2.083630207789491286e-03,8.284545908043272079e-10,2.632191582199327219e-11,9.805219344769901865e-04,8.611892267481716873e-11,7.365470443160515579e-02,4.165089640593045512e-08,1.283637203122745718e-08,6.330194550076839297e-23,5.913730432353364026e-19,6.372668643688995401e-12,7.905103211417801581e-15,5.129447537823231674e-06,4.234654176066299236e-01,2.950330853434611489e-02,5.731911375796491792e-02,3.431492913399366291e-10,2.334942408778856420e-05,5.237575906835272454e-11,2.227794751079120886e-10,5.991570144023929166e-06,2.654222335026300485e-14,5.699340355725752462e-03,5.244344426996827101e-09,2.085980905166799453e-03,1.760681377869122223e-07,8.139674403123429774e-04,4.675634450473891034e-10,5.482207850906782245e-05,6.734768972643872919e-06,1.379254609703019512e-13,6.317240624762633220e-11,6.118830295439252473e-11,8.236237925604789414e-06,3.216752360110856678e-15,5.819157712711761990e-05,2.312190916356837346e-07,7.133862637758676816e-08,2.464871791811808335e-10,2.481546422564497777e-15,5.956525915969397258e-05,4.908803270341287809e-12,3.304626064594723270e-18,3.781782075350641395e-06,3.293538337176318715e-08,1.577324509719605809e-05,8.490224049595448562e-13,4.041499471090147511e-01,9.472702515155420064e-18,3.185731829485821640e-09,1.803905922427985937e-06,7.179618033931891145e-09,1.043522874813473064e-07
4.703919933277731502e-01,8.480007568847116456e-03,0.000000000000000000e+00,9.081334443440053974e+02,2.758562665673334746e-01,4.703919933277731502e-01,2.050316081961715484e-02,4.389035390200192341e-05,3.147940738508186769e+05,-1.896215044345528042e+02,2.082549917158241226e-03,8.210245238720396826e-10,2.621729920462696331e-11,9.791116861174698708e-04,8.472897244962706514e-11,7.356617359194210504e-02,4.167325233638239908e-08,1.282380079164961229e-08,6.178756548574431383e-23,5.815756296433752142e-19,6.336353969892804770e-12,7.766148105679576585e-15,5.094776250398045286e-06,4.243676693570845315e-01,2.946016756345053861e-02,5.722172572752078079e-02,3.425755586266212664e-10,2.331237532458731702e-05,5.177395520032885731e-11,2.241722883701821577e-10,5.981997907854711084e-06,2.582185151877770600e-14,5.690011207982860995e-03,5.202706871102057726e-09,2.082544247028803204e-03,1.762857491577902577e-07,8.125771358681934146e-04,4.637095231910754224e-10,5.472412348644315741e-05,6.722632958944416467e-06,1.356821092268965166e-13,6.280543162075920921e-11,6.078092281254093563e-11,8.225790792365201361e-06,3.166259974874487797e-15,5.810615171428883254e-05,2.314604407519815741e-07,7.122522302851443026e-08,2.458357955302412132e-10,2.421965798008231681e-15,5.946908893855475900e-05,4.949594305353629019e-12,3.288856892869760581e-18,3.775429898910345827e-06,3.287995078761639632e-08,1.574676488268096370e-05,8.386344207400587828e-13,4.034938203069942109e-01,9.492412379811988708e-18,3.213933160166926184e-09,1.801464705497028564e-06,7.276144059353945837e-09,1.042248673092907745e-07
4.712260216847372618e-01,8.860029313376047502e-03,0.000000000000000000e+00,9.068797463115471373e+02,2.761030835089605673e-01,4.712260216847372618e-01,2.047726972915313651e-02,4.341960114158486010e-05,3.156900810474544996e+05,-1.893947550705851484e+02,2.081469626526991166e-03,8.135944569397527777e-10,2.611268258726066091e-11,9.777014377579497720e-04,8.333902222443706494e-11,7.347764275227905428e-02,4.169560826683433643e-08,1.281122955207176906e-08,6.027318547072032873e-23,5.717782160514147962e-19,6.300039296096615754e-12,7.627192999941361055e-15,5.060104962972860593e-06,4.252699211075390839e-01,2.941702659255496927e-02,5.712433769707664366e-02,3.420018259133059036e-10,2.327532656138606984e-05,5.117215133230503532e-11,2.255651016324521751e-10,5.972425671685493002e-06,2.510147968729245449e-14,5.680682060239970396e-03,5.161069315207291661e-09,2.079107588890806955e-03,1.765033605286682931e-07,8.111868314240440686e-04,4.598556013347620515e-10,5.462616846381849236e-05,6.710496945244960861e-06,1.334387574834912083e-13,6.243845699389212500e-11,6.037354267068937238e-11,8.215343659125616695e-06,3.115767589638122072e-15,5.802072630146004519e-05,2.317017898682793871e-07,7.111181967944209235e-08,2.451844118793016445e-10,2.362385173451969530e-15,5.937291871741554543e-05,4.990385340365966998e-12,3.273087721144799432e-18,3.769077722470051107e-06,3.282451820346961873e-08,1.572028466816586932e-05,8.282464365205735173e-13,4.028376935049736707e-01,9.512122244468555811e-18,3.242134490848029075e-09,1.799023488566071403e-06,7.372670084775994738e-09,1.040974471372342425e-07
4.720600500417013734e-01,9.240051057904978549e-03,0.000000000000000000e+00,9.056260482790889910e+02,2.763499004505876600e-01,4.720600500417013734e-01,2.045137863868912165e-02,4.294884838116780356e-05,3.165860882440903806e+05,-1.891680057066174925e+02,2.080389335895741106e-03,8.061643900074657693e-10,2.600806596989435850e-11,9.762911893984294563e-04,8.194907199924705182e-11,7.338911191261601741e-02,4.171796419728628039e-08,1.279865831249392582e-08,5.875880545569635539e-23,5.619808024594542819e-19,6.263724622300426738e-12,7.488237894203147103e-15,5.025433675547675899e-06,4.261721728579936364e-01,2.937388562165939646e-02,5.702694966663251347e-02,3.414280931999905925e-10,2.323827779818482265e-05,5.057034746428120687e-11,2.269579148947221666e-10,5.962853435516275767e-06,2.438110785580720298e-14,5.671352912497079797e-03,5.119431759312525596e-09,2.075670930752811141e-03,1.767209718995463285e-07,8.097965269798946143e-04,4.560016794784486289e-10,5.452821344119383409e-05,6.698360931545505255e-06,1.311954057400859252e-13,6.207148236702504078e-11,5.996616252883780912e-11,8.204896525886030335e-06,3.065275204401756742e-15,5.793530088863125784e-05,2.319431389845772000e-07,7.099841633036975445e-08,2.445330282283620759e-10,2.302804548895706984e-15,5.927674849627633186e-05,5.031176375378304977e-12,3.257318549419837899e-18,3.762725546029755964e-06,3.276908561932283452e-08,1.569380445365077832e-05,8.178584523010881507e-13,4.021815667029531305e-01,9.531832109125121374e-18,3.270335821529131551e-09,1.796582271635114029e-06,7.469196110198041985e-09,1.039700269651777237e-07
4.728940783986655405e-01,9.620072802433933881e-03,0.000000000000000000e+00,9.043723502466306172e+02,2.765967173922148081e-01,4.728940783986655405e-01,2.042548754822510332e-02,4.247809562075071315e-05,3.174820954407263198e+05,-1.889412563426498366e+02,2.079309045264491045e-03,7.987343230751782440e-10,2.590344935252804640e-11,9.748809410389091407e-04,8.055912177405696116e-11,7.330058107295295278e-02,4.174032012773821773e-08,1.278608707291608093e-08,5.724442544067227625e-23,5.521833888674930935e-19,6.227409948504235298e-12,7.349282788464920529e-15,4.990762388122489511e-06,4.270744246084482443e-01,2.933074465076382017e-02,5.692956163618837634e-02,3.408543604866751781e-10,2.320122903498357547e-05,4.996854359625733964e-11,2.283507281569922616e-10,5.953281199347056838e-06,2.366073602432190414e-14,5.662023764754188331e-03,5.077794203417756222e-09,2.072234272614814892e-03,1.769385832704243639e-07,8.084062225357451599e-04,4.521477576221349996e-10,5.443025841856916904e-05,6.686224917846049650e-06,1.289520539966804906e-13,6.170450774015791779e-11,5.955878238698622002e-11,8.194449392646443976e-06,3.014782819165388256e-15,5.784987547580246371e-05,2.321844881008750395e-07,7.088501298129741654e-08,2.438816445774225073e-10,2.243223924339440889e-15,5.918057827513711829e-05,5.071967410390645379e-12,3.241549377694875210e-18,3.756373369589460820e-06,3.271365303517605031e-08,1.566732423913568393e-05,8.074704680816020774e-13,4.015254399009325903e-01,9.551541973781690018e-18,3.298537152210236509e-09,1.794141054704156868e-06,7.565722135620098331e-09,1.038426067931211917e-07
4.737281067556296521e-01,1.000009454696286493e-02,0.000000000000000000e+00,9.031186522141724708e+02,2.768435343338419008e-01,4.737281067556296521e-01,2.039959645776108499e-02,4.200734286033364984e-05,3.183781026373621426e+05,-1.887145069786821807e+02,2.078228754633240985e-03,7.913042561428912357e-10,2.579883273516174399e-11,9.734706926793889334e-04,7.916917154886694804e-11,7.321205023328991590e-02,4.176267605819016169e-08,1.277351583333823769e-08,5.573004542564829115e-23,5.423859752755326755e-19,6.191095274708046283e-12,7.210327682726706577e-15,4.956091100697304817e-06,4.279766763589027967e-01,2.928760367986825083e-02,5.683217360574424615e-02,3.402806277733598670e-10,2.316418027178232829e-05,4.936673972823351765e-11,2.297435414192622531e-10,5.943708963177839603e-06,2.294036419283665263e-14,5.652694617011297731e-03,5.036156647522990156e-09,2.068797614476818644e-03,1.771561946413023993e-07,8.070159180915957055e-04,4.482938357658216287e-10,5.433230339594450400e-05,6.674088904146594044e-06,1.267087022532752075e-13,6.133753311329083358e-11,5.915140224513465677e-11,8.184002259406857616e-06,2.964290433929022531e-15,5.776445006297367636e-05,2.324258372171728524e-07,7.077160963222507863e-08,2.432302609264829387e-10,2.183643299783178738e-15,5.908440805399790472e-05,5.112758445402984166e-12,3.225780205969913676e-18,3.750021193149165677e-06,3.265822045102926610e-08,1.564084402462059294e-05,7.970824838621167108e-13,4.008693130989121056e-01,9.571251838438257121e-18,3.326738482891338986e-09,1.791699837773199495e-06,7.662248161042146405e-09,1.037151866210646598e-07
4.745621351125938192e-01,1.038011629149182026e-02,0.000000000000000000e+00,9.018649541817140971e+02,2.770903512754689935e-01,4.745621351125938192e-01,2.037370536729706666e-02,4.153659009991655943e-05,3.192741098339980817e+05,-1.884877576147144964e+02,2.077148464001990925e-03,7.838741892106037103e-10,2.569421611779543512e-11,9.720604443198685093e-04,7.777922132367684445e-11,7.312351939362685127e-02,4.178503198864210565e-08,1.276094459376039280e-08,5.421566541062421201e-23,5.325885616835714871e-19,6.154780600911854843e-12,7.071372576988482370e-15,4.921419813272118429e-06,4.288789281093574046e-01,2.924446270897267455e-02,5.673478557530010208e-02,3.397068950600444525e-10,2.312713150858108110e-05,4.876493586020965043e-11,2.311363546815323481e-10,5.934136727008620674e-06,2.221999236135135379e-14,5.643365469268406265e-03,4.994519091628220782e-09,2.065360956338822395e-03,1.773738060121804347e-07,8.056256136474462511e-04,4.444399139095079477e-10,5.423434837331983895e-05,6.661952890447137592e-06,1.244653505098697729e-13,6.097055848642371059e-11,5.874402210328305475e-11,8.173555126167271256e-06,2.913798048692653650e-15,5.767902465014488901e-05,2.326671863334706919e-07,7.065820628315272749e-08,2.425788772755433184e-10,2.124062675226912642e-15,5.898823783285868437e-05,5.153549480415324569e-12,3.210011034244951372e-18,3.743669016708870533e-06,3.260278786688248189e-08,1.561436381010549855e-05,7.866944996426306375e-13,4.002131862968915099e-01,9.590961703094825765e-18,3.354939813572443944e-09,1.789258620842242122e-06,7.758774186464201097e-09,1.035877664490081278e-07
4.753961634695579308e-01,1.076013803602075131e-02,0.000000000000000000e+00,9.006112561492559507e+02,2.773371682170960861e-01,4.753961634695579308e-01,2.034781427683304833e-02,4.106583733949949612e-05,3.201701170306339627e+05,-1.882610082507468690e+02,2.076068173370740864e-03,7.764441222783168054e-10,2.558959950042913271e-11,9.706501959603483021e-04,7.638927109848684425e-11,7.303498855396381439e-02,4.180738791909404300e-08,1.274837335418254956e-08,5.270128539560023279e-23,5.227911480916109728e-19,6.118465927115665827e-12,6.932417471250266840e-15,4.886748525846933735e-06,4.297811798598119015e-01,2.920132173807710174e-02,5.663739754485597189e-02,3.391331623467291415e-10,2.309008274537983392e-05,4.816313199218582198e-11,2.325291679438023396e-10,5.924564490839403439e-06,2.149962052986610228e-14,5.634036321525515666e-03,4.952881535733454717e-09,2.061924298200826580e-03,1.775914173830584701e-07,8.042353092032967967e-04,4.405859920531945768e-10,5.413639335069518068e-05,6.649816876747681986e-06,1.222219987664644646e-13,6.060358385955662638e-11,5.833664196143149150e-11,8.163107992927684896e-06,2.863305663456287925e-15,5.759359923731610165e-05,2.329085354497685313e-07,7.054480293408038959e-08,2.419274936246037498e-10,2.064482050670650491e-15,5.889206761171947757e-05,5.194340515427662548e-12,3.194241862519989838e-18,3.737316840268575390e-06,3.254735528273569768e-08,1.558788359559040417e-05,7.763065154231453719e-13,3.995570594948710252e-01,9.610671567751391328e-18,3.383141144253546421e-09,1.786817403911284960e-06,7.855300211886249171e-09,1.034603462769515958e-07
4.762301918265220979e-01,1.114015978054970664e-02,0.000000000000000000e+00,8.993575581167976907e+02,2.775839851587232343e-01,4.762301918265220979e-01,2.032192318636903000e-02,4.059508457908241248e-05,3.210661242272698437e+05,-1.880342588867791846e+02,2.074987882739490804e-03,7.690140553460292801e-10,2.548498288306282384e-11,9.692399476008279864e-04,7.499932087329672774e-11,7.294645771430074976e-02,4.182974384954598696e-08,1.273580211460470633e-08,5.118690538057614778e-23,5.129937344996497844e-19,6.082151253319474388e-12,6.793462365512042632e-15,4.852077238421747347e-06,4.306834316102665094e-01,2.915818076718152893e-02,5.654000951441183476e-02,3.385594296334137270e-10,2.305303398217858335e-05,4.756132812416196121e-11,2.339219812060724346e-10,5.914992254670184510e-06,2.077924869838080344e-14,5.624707173782624199e-03,4.911243979838685343e-09,2.058487640062830332e-03,1.778090287539365055e-07,8.028450047591473423e-04,4.367320701968808957e-10,5.403843832807050886e-05,6.637680863048225533e-06,1.199786470230590300e-13,6.023660923268950339e-11,5.792926181957990240e-11,8.152660859688098537e-06,2.812813278219919439e-15,5.750817382448730752e-05,2.331498845660663443e-07,7.043139958500805168e-08,2.412761099736641295e-10,2.004901426114384001e-15,5.879589739058025722e-05,5.235131550440003758e-12,3.178472690795027149e-18,3.730964663828280246e-06,3.249192269858891348e-08,1.556140338107530978e-05,7.659185312036592986e-13,3.989009326928504851e-01,9.630381432407959972e-18,3.411342474934651379e-09,1.784376186980327587e-06,7.951826237308303862e-09,1.033329261048950638e-07
4.770642201834862095e-01,1.152018152507863595e-02,0.000000000000000000e+00,8.981038600843394306e+02,2.778308021003503270e-01,4.770642201834862095e-01,2.029603209590501167e-02,4.012433181866534917e-05,3.219621314239057247e+05,-1.878075095228115288e+02,2.073907592108240744e-03,7.615839884137423751e-10,2.538036626569652143e-11,9.678296992413077792e-04,7.360937064810672754e-11,7.285792687463771289e-02,4.185209977999792430e-08,1.272323087502686144e-08,4.967252536555216268e-23,5.031963209076893664e-19,6.045836579523285372e-12,6.654507259773827103e-15,4.817405950996562654e-06,4.315856833607210619e-01,2.911503979628595612e-02,5.644262148396770457e-02,3.379856969200984159e-10,2.301598521897733955e-05,4.695952425613813276e-11,2.353147944683424261e-10,5.905420018500967275e-06,2.005887686689555193e-14,5.615378026039733600e-03,4.869606423943919277e-09,2.055050981924834083e-03,1.780266401248145144e-07,8.014547003149978879e-04,4.328781483405675249e-10,5.394048330544585059e-05,6.625544849348769928e-06,1.177352952796537216e-13,5.986963460582241917e-11,5.752188167772833268e-11,8.142213726448512177e-06,2.762320892983553714e-15,5.742274841165852695e-05,2.333912336823641837e-07,7.031799623593571377e-08,2.406247263227245609e-10,1.945320801558121850e-15,5.869972716944105043e-05,5.275922585452340929e-12,3.162703519070066001e-18,3.724612487387985102e-06,3.243649011444212927e-08,1.553492316656021878e-05,7.555305469841738311e-13,3.982448058908299449e-01,9.650091297064527075e-18,3.439543805615753856e-09,1.781934970049370425e-06,8.048352262730351937e-09,1.032055059328385318e-07
4.778982485404503766e-01,1.190020326960759302e-02,0.000000000000000000e+00,8.968501620518811706e+02,2.780776190419774196e-01,4.778982485404503766e-01,2.027014100544099334e-02,3.965357905824825875e-05,3.228581386205416056e+05,-1.875807601588438729e+02,2.072827301476990684e-03,7.541539214814548498e-10,2.527574964833020933e-11,9.664194508817874636e-04,7.221942042291662395e-11,7.276939603497464826e-02,4.187445571044986826e-08,1.271065963544901820e-08,4.815814535052808354e-23,4.933989073157281780e-19,6.009521905727093933e-12,6.515552154035602895e-15,4.782734663571375419e-06,4.324879351111756698e-01,2.907189882539038331e-02,5.634523345352356050e-02,3.374119642067830015e-10,2.297893645577608898e-05,4.635772038811426553e-11,2.367076077306125211e-10,5.895847782331749193e-06,1.933850503541025309e-14,5.606048878296842133e-03,4.827968868049149903e-09,2.051614323786837835e-03,1.782442514956925763e-07,8.000643958708484335e-04,4.290242264842538438e-10,5.384252828282117876e-05,6.613408835649313475e-06,1.154919435362482871e-13,5.950265997895529618e-11,5.711450153587673712e-11,8.131766593208925817e-06,2.711828507747185228e-15,5.733732299882973282e-05,2.336325827986620232e-07,7.020459288686336263e-08,2.399733426717849922e-10,1.885740177001855754e-15,5.860355694830183008e-05,5.316713620464682139e-12,3.146934347345103311e-18,3.718260310947689959e-06,3.238105753029534506e-08,1.550844295204512440e-05,7.451425627646878587e-13,3.975886790888094047e-01,9.669801161721094179e-18,3.467745136296858814e-09,1.779493753118413052e-06,8.144878288152408282e-09,1.030780857607819998e-07
4.787322768974144882e-01,1.228022501413652233e-02,0.000000000000000000e+00,8.955964640194229105e+02,2.783244359836045123e-01,4.787322768974144882e-01,2.024424991497697501e-02,3.918282629783120222e-05,3.237541458171774866e+05,-1.873540107948762170e+02,2.071747010845740623e-03,7.467238545491678415e-10,2.517113303096390692e-11,9.650092025222671479e-04,7.082947019772661083e-11,7.268086519531161138e-02,4.189681164090180560e-08,1.269808839587117496e-08,4.664376533550411020e-23,4.836014937237676637e-19,5.973207231930904917e-12,6.376597048297388154e-15,4.748063376146191572e-06,4.333901868616302222e-01,2.902875785449481050e-02,5.624784542307943030e-02,3.368382314934676904e-10,2.294188769257484180e-05,4.575591652009044354e-11,2.381004209928825126e-10,5.886275546162531111e-06,1.861813320392500158e-14,5.596719730553951534e-03,4.786331312154383838e-09,2.048177665648842020e-03,1.784618628665705853e-07,7.986740914266989792e-04,4.251703046279404730e-10,5.374457326019652049e-05,6.601272821949857869e-06,1.132485917928430040e-13,5.913568535208821197e-11,5.670712139402517387e-11,8.121319459969341152e-06,2.661336122510819503e-15,5.725189758600094547e-05,2.338739319149598361e-07,7.009118953779102473e-08,2.393219590208454236e-10,1.826159552445593603e-15,5.850738672716261651e-05,5.357504655477020118e-12,3.131165175620141778e-18,3.711908134507395239e-06,3.232562494614856085e-08,1.548196273753003340e-05,7.347545785452024921e-13,3.969325522867888645e-01,9.689511026377661282e-18,3.495946466977961291e-09,1.777052536187455891e-06,8.241404313574456357e-09,1.029506655887254811e-07
4.795663052543786553e-01,1.266024675866547940e-02,0.000000000000000000e+00,8.943427659869646504e+02,2.785712529252316605e-01,4.795663052543786553e-01,2.021835882451295668e-02,3.871207353741410503e-05,3.246501530138134258e+05,-1.871272614309085611e+02,2.070666720214490563e-03,7.392937876168804196e-10,2.506651641359759805e-11,9.635989541627468322e-04,6.943951997253652016e-11,7.259233435564856063e-02,4.191916757135374956e-08,1.268551715629333007e-08,4.512938532048001931e-23,4.738040801318065716e-19,5.936892558134713478e-12,6.237641942559163158e-15,4.713392088721004337e-06,4.342924386120848301e-01,2.898561688359923769e-02,5.615045739263529317e-02,3.362644987801522759e-10,2.290483892937359461e-05,4.515411265206657632e-11,2.394932342551526076e-10,5.876703309993313029e-06,1.789776137243970273e-14,5.587390582811060068e-03,4.744693756259614464e-09,2.044741007510845771e-03,1.786794742374486207e-07,7.972837869825495248e-04,4.213163827716267919e-10,5.364661823757185544e-05,6.589136808250402264e-06,1.110052400494375694e-13,5.876871072522110191e-11,5.629974125217358477e-11,8.110872326729753098e-06,2.610843737274450623e-15,5.716647217317215134e-05,2.341152810312576756e-07,6.997778618871868682e-08,2.386705753699058033e-10,1.766578927889327113e-15,5.841121650602340294e-05,5.398295690489360521e-12,3.115396003895179474e-18,3.705555958067099672e-06,3.227019236200177664e-08,1.545548252301493902e-05,7.243665943257164188e-13,3.962764254847683243e-01,9.709220891034229926e-18,3.524147797659066249e-09,1.774611319256498518e-06,8.337930338996511048e-09,1.028232454166689359e-07
