z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.011676396997497784e-01,-8.054661635361930888e-03,0.000000000000000000e+00,1.004533204591850222e+03,2.578767792541520332e-01,4.011676396997497784e-01,2.326004459727133017e-02,-5.769214135397933425e-06,3.002414319305487879e+04,-2.720890111444023418e+01,2.812755407327291804e-03,4.198534652809017793e-10,3.145232373039191255e-13,2.693150237952355089e-05,5.986090819458609139e-11,8.314118830358041556e-02,4.183190681358807665e-10,3.461462108867263055e-10,3.506475720284875996e-22,2.165451146358521755e-20,2.853818746142290072e-13,1.099942186562736887e-15,1.693979007646260069e-06,3.454366642384683606e-01,3.624468457253047365e-02,6.178885168993962507e-02,1.899330596846129566e-11,3.707623085376324533e-06,2.382175302531540590e-11,5.174706666865974547e-13,2.237066458259224503e-06,6.976638386448281882e-14,1.065144448726994264e-02,3.483083945142823928e-09,1.550996329083860004e-03,2.276490143827553361e-08,4.271944071075862385e-04,3.659724082594542316e-11,1.870593153541026937e-05,5.704467008435772133e-06,4.638295630636068649e-13,1.902128536223342264e-11,1.628283499505031849e-11,2.249963641329542769e-05,2.611011188219760618e-15,5.935626731755858380e-05,1.583846621614510210e-08,6.060233770324960128e-08,5.276145484191030153e-11,4.922209062764731206e-15,1.080856583598314606e-04,1.147405194715277272e-12,5.484418364992716973e-20,1.026068077227561477e-06,2.479388472144758710e-08,1.124457968732837476e-05,1.964562905772542831e-13,4.576844686663234518e-01,0.000000000000000000e+00,2.267558186019299778e-10,4.211330622883992632e-07,7.000564187397720212e-11,8.791879925672718300e-09
4.020016680567138900e-01,-7.872531601222754194e-03,0.000000000000000000e+00,1.003080664084689147e+03,2.581064375970352764e-01,4.020016680567138900e-01,2.323453115842119901e-02,-5.782838439691878668e-06,3.012860438787507883e+04,-2.718042067084411428e+01,2.811542497100868489e-03,4.129479368832356478e-10,3.120531806399990166e-13,2.689706709800430062e-05,5.765138245524997728e-11,8.305405258598774765e-02,4.192987445252907997e-10,3.477363609090770750e-10,3.125367367517511204e-22,2.006658502463961940e-20,2.755898489715804952e-13,1.039789604848800561e-15,1.673148704520750331e-06,3.463428856942496470e-01,3.619780636402668283e-02,6.169661710266890337e-02,1.888033482947847109e-11,3.702326044649330093e-06,2.375452497327517745e-11,5.157212509785751244e-13,2.233849769901449008e-06,6.563003544322183438e-14,1.063613732049603286e-02,3.444966509029495364e-09,1.548771726590297913e-03,2.285229753601889052e-08,4.265648772976371960e-04,3.593014858271666930e-11,1.867685735675541337e-05,5.695290733740878197e-06,4.489089476590599362e-13,1.883904119901515621e-11,1.599819140211347162e-11,2.247460023190089030e-05,2.540248945257191141e-15,5.927941310739553359e-05,1.588922568941334384e-08,6.052955601516181444e-08,5.234969806186999399e-11,4.692016139743271501e-15,1.079333522606499147e-04,1.150295026138069268e-12,5.337254757745684722e-20,1.024545345872675124e-06,2.475667354664697270e-08,1.122799135869287644e-05,1.910814938552786083e-13,4.570242442781592418e-01,0.000000000000000000e+00,2.276035470235629443e-10,4.211205744057316067e-07,7.056763067901610876e-11,8.813591624237319274e-09
4.028356964136780571e-01,-7.690401567083563622e-03,0.000000000000000000e+00,1.001628123577528072e+03,2.583360959399185197e-01,4.028356964136780571e-01,2.320901771957106438e-02,-5.796462743985824758e-06,3.023306558269528250e+04,-2.715194022724799439e+01,2.810329586874445174e-03,4.060424084855691026e-10,3.095831239760786552e-13,2.686263181648504357e-05,5.544185671591372100e-11,8.296691686839505198e-02,4.202784209147008846e-10,3.493265109314279997e-10,2.744259014750120080e-22,1.847865858569391293e-20,2.657978233289314783e-13,9.796370231348602908e-16,1.652318401395239322e-06,3.472491071500310444e-01,3.615092815552289202e-02,6.160438251539817472e-02,1.876736369049563683e-11,3.697029003922334807e-06,2.368729692123494577e-11,5.139718352705526930e-13,2.230633081543672666e-06,6.149368702196059751e-14,1.062083015372212134e-02,3.406849072916164318e-09,1.546547124096735821e-03,2.293969363376225736e-08,4.259353474876880993e-04,3.526305633948787021e-11,1.864778317810055738e-05,5.686114459045983415e-06,4.339883322545118968e-13,1.865679703579687040e-11,1.571354780917660860e-11,2.244956405050635629e-05,2.469486702294616930e-15,5.920255889723247659e-05,1.593998516268158557e-08,6.045677432707401437e-08,5.193794128182966707e-11,4.461823216721796020e-15,1.077810461614683553e-04,1.153184857560861466e-12,5.190091150498642841e-20,1.023022614517788770e-06,2.471946237184635499e-08,1.121140303005737474e-05,1.857066971333025801e-13,4.563640198899950318e-01,0.000000000000000000e+00,2.284512754451959367e-10,4.211080865230639501e-07,7.112961948405505417e-11,8.835303322801920248e-09
4.036697247706421687e-01,-7.508271532944386928e-03,0.000000000000000000e+00,1.000175583070366997e+03,2.585657542828017630e-01,4.036697247706421687e-01,2.318350428072093322e-02,-5.810087048279770000e-06,3.033752677751547890e+04,-2.712345978365187449e+01,2.809116676648022292e-03,3.991368800879029711e-10,3.071130673121584958e-13,2.682819653496579330e-05,5.323233097657760688e-11,8.287978115080237018e-02,4.212580973041109178e-10,3.509166609537787693e-10,2.363150661982755287e-22,1.689073214674830275e-20,2.560057976862829663e-13,9.194844414209239646e-16,1.631488098269729584e-06,3.481553286058123309e-01,3.610404994701909426e-02,6.151214792812745302e-02,1.865439255151280903e-11,3.691731963195340367e-06,2.362006886919471732e-11,5.122224195625303627e-13,2.227416393185896747e-06,5.735733860069961308e-14,1.060552298694820983e-02,3.368731636802835753e-09,1.544322521603173947e-03,2.302708973150561759e-08,4.253058176777390568e-04,3.459596409625912282e-11,1.861870899944570478e-05,5.676938184351088633e-06,4.190677168499649681e-13,1.847455287257860396e-11,1.542890421623976173e-11,2.242452786911181890e-05,2.398724459332048241e-15,5.912570468706942637e-05,1.599074463594982731e-08,6.038399263898622752e-08,5.152618450178936599e-11,4.231630293700336316e-15,1.076287400622868095e-04,1.156074688983653462e-12,5.042927543251610590e-20,1.021499883162902628e-06,2.468225119704573728e-08,1.119481470142187643e-05,1.803319004113269053e-13,4.557037955018308217e-01,0.000000000000000000e+00,2.292990038668288774e-10,4.210955986403962936e-07,7.169160828909394788e-11,8.857015021366521222e-09
4.045037531276063358e-01,-7.326141498805198091e-03,0.000000000000000000e+00,9.987230425632058086e+02,2.587954126256850063e-01,4.045037531276063358e-01,2.315799084187079859e-02,-5.823711352573716090e-06,3.044198797233568621e+04,-2.709497934005575459e+01,2.807903766421598977e-03,3.922313516902364259e-10,3.046430106482381849e-13,2.679376125344653625e-05,5.102280523724135060e-11,8.279264543320968839e-02,4.222377736935210544e-10,3.525068109761296939e-10,1.982042309215364164e-22,1.530280570780259627e-20,2.462137720436338484e-13,8.593318597069832996e-16,1.610657795144218576e-06,3.490615500615936728e-01,3.605717173851530344e-02,6.141991334085673132e-02,1.854142141252997801e-11,3.686434922468345080e-06,2.355284081715448563e-11,5.104730038545079313e-13,2.224199704828120829e-06,5.322099017943835097e-14,1.059021582017429831e-02,3.330614200689504707e-09,1.542097919109611855e-03,2.311448582924898112e-08,4.246762878677899601e-04,3.392887185303032373e-11,1.858963482079084540e-05,5.667761909656193850e-06,4.041471014454169287e-13,1.829230870936032138e-11,1.514426062330289871e-11,2.239949168771728489e-05,2.327962216369474031e-15,5.904885047690636938e-05,1.604150410921806904e-08,6.031121095089842745e-08,5.111442772174903260e-11,4.001437370678860834e-15,1.074764339631052636e-04,1.158964520406445660e-12,4.895763936004568710e-20,1.019977151808016274e-06,2.464504002224511957e-08,1.117822637278637472e-05,1.749571036893508771e-13,4.550435711136665562e-01,0.000000000000000000e+00,2.301467322884618956e-10,4.210831107577286371e-07,7.225359709413289330e-11,8.878726719931122195e-09
4.053377814845704474e-01,-7.144011464666021397e-03,0.000000000000000000e+00,9.972705020560448474e+02,2.590250709685682495e-01,4.053377814845704474e-01,2.313247740302066396e-02,-5.837335656867661332e-06,3.054644916715588261e+04,-2.706649889645963469e+01,2.806690856195175662e-03,3.853258232925702944e-10,3.021729539843179750e-13,2.675932597192728598e-05,4.881327949790523649e-11,8.270550971561700659e-02,4.232174500829310875e-10,3.540969609984804635e-10,1.600933956447999371e-22,1.371487926885698609e-20,2.364217464009854374e-13,7.991792779930469734e-16,1.589827492018708837e-06,3.499677715173750148e-01,3.601029353001151262e-02,6.132767875358600962e-02,1.842845027354715021e-11,3.681137881741350641e-06,2.348561276511425718e-11,5.087235881464856010e-13,2.220983016470344910e-06,4.908464175817739177e-14,1.057490865340038853e-02,3.292496764576176142e-09,1.539873316616049981e-03,2.320188192699234134e-08,4.240467580578409176e-04,3.326177960980157634e-11,1.856056064213599280e-05,5.658585634961299915e-06,3.892264860408700000e-13,1.811006454614205172e-11,1.485961703036605185e-11,2.237445550632274750e-05,2.257199973406904553e-15,5.897199626674331916e-05,1.609226358248631078e-08,6.023842926281064061e-08,5.070267094170873152e-11,3.771244447657399552e-15,1.073241278639237178e-04,1.161854351829237656e-12,4.748600328757536459e-20,1.018454420453130132e-06,2.460782884744450517e-08,1.116163804415087641e-05,1.695823069673752023e-13,4.543833467255023462e-01,0.000000000000000000e+00,2.309944607100948104e-10,4.210706228750609805e-07,7.281558589917179993e-11,8.900438418495723169e-09
4.061718098415346145e-01,-6.961881430526832559e-03,0.000000000000000000e+00,9.958179615488836589e+02,2.592547293114514928e-01,4.061718098415346145e-01,2.310696396417052934e-02,-5.850959961161607422e-06,3.065091036197608628e+04,-2.703801845286351480e+01,2.805477945968752346e-03,3.784202948949037492e-10,2.997028973203976641e-13,2.672489069040802893e-05,4.660375375856896728e-11,8.261837399802432480e-02,4.241971264723411724e-10,3.556871110208313882e-10,1.219825603680608248e-22,1.212695282991127962e-20,2.266297207583363195e-13,7.390266962791067029e-16,1.568997188893197829e-06,3.508739929731563567e-01,3.596341532150771486e-02,6.123544416631528098e-02,1.831547913456431595e-11,3.675840841014355778e-06,2.341838471307402550e-11,5.069741724384631696e-13,2.217766328112568991e-06,4.494829333691612966e-14,1.055960148662647702e-02,3.254379328462845096e-09,1.537648714122487673e-03,2.328927802473570487e-08,4.234172282478918209e-04,3.259468736657277725e-11,1.853148646348113681e-05,5.649409360266405133e-06,3.743058706363219606e-13,1.792782038292377236e-11,1.457497343742918883e-11,2.234941932492821349e-05,2.186437730444330343e-15,5.889514205658025539e-05,1.614302305575455251e-08,6.016564757472284053e-08,5.029091416166840460e-11,3.541051524635924071e-15,1.071718217647421584e-04,1.164744183252029854e-12,4.601436721510494578e-20,1.016931689098243778e-06,2.457061767264388746e-08,1.114504971551537470e-05,1.642075102453992245e-13,4.537231223373381361e-01,0.000000000000000000e+00,2.318421891317278286e-10,4.210581349923933240e-07,7.337757470421074535e-11,8.922150117060324143e-09
4.070058381984987261e-01,-6.806376855226599874e-03,0.000000000000000000e+00,9.945091721917560790e+02,2.594893241553961061e-01,4.070058381984987261e-01,2.308105080748856439e-02,-5.829624489971935000e-06,3.075862949538844623e+04,-2.700812499238138642e+01,2.804234686072948086e-03,3.752203424349822064e-10,2.985299900090255841e-13,2.669040349064347826e-05,4.595296891089929849e-11,8.252954565191181202e-02,4.258316028204383138e-10,3.562940359116660497e-10,1.180929139736813434e-22,1.189192417925678728e-20,2.243599015586476415e-13,7.269468332108431411e-16,1.558096389532277290e-06,3.517803855126691026e-01,3.591635795905402662e-02,6.114299023645663328e-02,1.827138653654189683e-11,3.670559232169548025e-06,2.340032970102943045e-11,5.081610755224327570e-13,2.214538847920602976e-06,4.412537060334180182e-14,1.054421690673994737e-02,3.233774081905569844e-09,1.535402438968517516e-03,2.348500114547887336e-08,4.227712592566332597e-04,3.230695055557667892e-11,1.850215069995081614e-05,5.640325913858524114e-06,3.691484419737933213e-13,1.781785359029110460e-11,1.444699943650733744e-11,2.232402456376288732e-05,2.160654901454184241e-15,5.881806448704692626e-05,1.618545781921815123e-08,6.008575846346909385e-08,5.006778595138520233e-11,3.484456913246264771e-15,1.070179359064621881e-04,1.172434556020273292e-12,4.575952882928207925e-20,1.015408776365401879e-06,2.453366876217915519e-08,1.112840373341463102e-05,1.622552720111901121e-13,4.530649564089909154e-01,0.000000000000000000e+00,2.336085950503380034e-10,4.208913678970666420e-07,7.479515494471970473e-11,8.942010226166015596e-09
4.078398665554628932e-01,-6.652460712666391843e-03,0.000000000000000000e+00,9.932089588007557950e+02,2.597242135031821442e-01,4.078398665554628932e-01,2.305511380427329240e-02,-5.806203373900108718e-06,3.086654299226159128e+04,-2.697814723354790800e+01,2.802989615563896385e-03,3.722414587715006043e-10,2.974344685753114914e-13,2.665591319351857044e-05,4.539517607814763003e-11,8.244061632626036029e-02,4.275051434978619676e-10,3.568423031470902101e-10,1.162448495536215440e-22,1.173760726971588478e-20,2.225388452915926301e-13,7.177349124627877867e-16,1.547787968652694584e-06,3.526867882587666481e-01,3.586928990855919180e-02,6.105052322096628931e-02,1.823140312327414847e-11,3.665278543966410877e-06,2.338520827473554463e-11,5.095231547388622286e-13,2.211310723904886934e-06,4.350012160285967228e-14,1.052882770850962352e-02,3.214213584864489570e-09,1.533154870857923865e-03,2.368718688498869745e-08,4.221243095298324419e-04,3.204184548934457828e-11,1.847279933068077593e-05,5.631248005439346612e-06,3.645734695822298410e-13,1.771219875120995893e-11,1.432837209551834783e-11,2.229860841029588392e-05,2.137555473122536284e-15,5.874097359224702067e-05,1.622739594366850810e-08,6.000544533459662231e-08,4.985591102307245949e-11,3.438218902412424889e-15,1.068639558022543292e-04,1.180411321488418344e-12,4.557728266788463133e-20,1.013885852811837957e-06,2.449673549798966753e-08,1.111175431179938568e-05,1.605072182002252400e-13,4.524069132850989106e-01,0.000000000000000000e+00,2.354298078146277137e-10,4.207153967480567763e-07,7.626377841631121356e-11,8.961759872374697728e-09
4.086738949124270048e-01,-6.498544570106193352e-03,0.000000000000000000e+00,9.919087454097556247e+02,2.599591028509681823e-01,4.086738949124270048e-01,2.302917680105802389e-02,-5.782782257828284130e-06,3.097445648913473269e+04,-2.694816947471443314e+01,2.801744545054844684e-03,3.692625751080192090e-10,2.963389471415974492e-13,2.662142289639366261e-05,4.483738324539599389e-11,8.235168700060890856e-02,4.291786841752855181e-10,3.573905703825143188e-10,1.143967851335618857e-22,1.158329036017499431e-20,2.207177890245377197e-13,7.085229917147330240e-16,1.537479547773112724e-06,3.535931910048640825e-01,3.582222185806435699e-02,6.095805620547595227e-02,1.819141971000640011e-11,3.659997855763273729e-06,2.337008684844166204e-11,5.108852339552917001e-13,2.208082599889170892e-06,4.287487260237758692e-14,1.051343851027929967e-02,3.194653087823410536e-09,1.530907302747330214e-03,2.388937262449851162e-08,4.214773598030316783e-04,3.177674042311249057e-11,1.844344796141073910e-05,5.622170097020169957e-06,3.599984971906666131e-13,1.760654391212881972e-11,1.420974475452936629e-11,2.227319225682888052e-05,2.114456044790889905e-15,5.866388269744712185e-05,1.626933406811886167e-08,5.992513220572416400e-08,4.964403609475972958e-11,3.391980891578587768e-15,1.067099756980464839e-04,1.188388086956562992e-12,4.539503650648719545e-20,1.012362929258274247e-06,2.445980223380018319e-08,1.109510489018414034e-05,1.587591643892604941e-13,4.517488701612069613e-01,0.000000000000000000e+00,2.372510205789172690e-10,4.205394255990468576e-07,7.773240188790263191e-11,8.981509518583378206e-09
4.095079232693911164e-01,-6.344628427545995729e-03,0.000000000000000000e+00,9.906085320187554544e+02,2.601939921987542204e-01,4.095079232693911164e-01,2.300323979784275538e-02,-5.759361141756459542e-06,3.108236998600787047e+04,-2.691819171588095827e+01,2.800499474545792983e-03,3.662836914445378654e-10,2.952434257078834070e-13,2.658693259926875479e-05,4.427959041264436420e-11,8.226275767495745683e-02,4.308522248527090686e-10,3.579388376179384276e-10,1.125487207135022274e-22,1.142897345063410234e-20,2.188967327574828345e-13,6.993110709666781626e-16,1.527171126893530865e-06,3.544995937509615724e-01,3.577515380756952218e-02,6.086558918998560830e-02,1.815143629673865498e-11,3.654717167560137004e-06,2.335496542214777621e-11,5.122473131717210707e-13,2.204854475873454850e-06,4.224962360189549525e-14,1.049804931204897582e-02,3.175092590782331502e-09,1.528659734636736781e-03,2.409155836400832578e-08,4.208304100762308604e-04,3.151163535688040286e-11,1.841409659214070227e-05,5.613092188600993303e-06,3.554235247991033852e-13,1.750088907304768375e-11,1.409111741354038476e-11,2.224777610336187711e-05,2.091356616459243526e-15,5.858679180264722303e-05,1.631127219256921523e-08,5.984481907685170569e-08,4.943216116644699967e-11,3.345742880744751042e-15,1.065559955938386386e-04,1.196364852424707841e-12,4.521279034508975956e-20,1.010840005704710537e-06,2.442286896961069884e-08,1.107845546856889499e-05,1.570111105782957482e-13,4.510908270373149564e-01,0.000000000000000000e+00,2.390722333432068759e-10,4.203634544500369918e-07,7.920102535949405027e-11,9.001259164792057029e-09
4.103419516263552835e-01,-6.190712284985786830e-03,0.000000000000000000e+00,9.893083186277552841e+02,2.604288815465402585e-01,4.103419516263552835e-01,2.297730279462748340e-02,-5.735940025684633260e-06,3.119028348288101552e+04,-2.688821395704747985e+01,2.799254404036741282e-03,3.633048077810562633e-10,2.941479042741693144e-13,2.655244230214384357e-05,4.372179757989268928e-11,8.217382834930600510e-02,4.325257655301327225e-10,3.584871048533625363e-10,1.107006562934424515e-22,1.127465654109320134e-20,2.170756764904277979e-13,6.900991502186228082e-16,1.516862706013948158e-06,3.554059964970590624e-01,3.572808575707468737e-02,6.077312217449526432e-02,1.811145288347090662e-11,3.649436479356999856e-06,2.333984399585389039e-11,5.136093923881505422e-13,2.201626351857738808e-06,4.162437460141336572e-14,1.048266011381865197e-02,3.155532093741251227e-09,1.526412166526142913e-03,2.429374410351815318e-08,4.201834603494300426e-04,3.124653029064829577e-11,1.838474522287066544e-05,5.604014280181815801e-06,3.508485524075399048e-13,1.739523423396653808e-11,1.397249007255139515e-11,2.222235994989487371e-05,2.068257188127595569e-15,5.850970090784731744e-05,1.635321031701957210e-08,5.976450594797923414e-08,4.922028623813425683e-11,3.299504869910911160e-15,1.064020154896307797e-04,1.204341617892852893e-12,4.503054418369231164e-20,1.009317082151146826e-06,2.438593570542121449e-08,1.106180604695364796e-05,1.552630567673308761e-13,4.504327839134229516e-01,0.000000000000000000e+00,2.408934461074965862e-10,4.201874833010270731e-07,8.066964883108555910e-11,9.021008811000739161e-09
4.111759799833193951e-01,-6.036796142425589207e-03,0.000000000000000000e+00,9.880081052367551138e+02,2.606637708943262965e-01,4.111759799833193951e-01,2.295136579141221489e-02,-5.712518909612807825e-06,3.129819697975415693e+04,-2.685823619821400499e+01,2.798009333527689581e-03,3.603259241175748680e-10,2.930523828404552722e-13,2.651795200501893914e-05,4.316400474714105960e-11,8.208489902365455337e-02,4.341993062075562730e-10,3.590353720887866450e-10,1.088525918733827697e-22,1.112033963155231087e-20,2.152546202233729127e-13,6.808872294705679468e-16,1.506554285134366299e-06,3.563123992431565523e-01,3.568101770657985256e-02,6.068065515900492729e-02,1.807146947020315826e-11,3.644155791153862708e-06,2.332472256956000456e-11,5.149714716045800138e-13,2.198398227842023190e-06,4.099912560093128036e-14,1.046727091558832812e-02,3.135971596700172193e-09,1.524164598415549479e-03,2.449592984302796734e-08,4.195365106226292789e-04,3.098142522441620806e-11,1.835539385360062862e-05,5.594936371762638299e-06,3.462735800159766769e-13,1.728957939488539887e-11,1.385386273156241523e-11,2.219694379642787031e-05,2.045157759795949190e-15,5.843261001304741185e-05,1.639514844146992566e-08,5.968419281910677583e-08,4.900841130982152691e-11,3.253266859077074433e-15,1.062480353854229479e-04,1.212318383360997541e-12,4.484829802229487576e-20,1.007794158597583116e-06,2.434900244123173014e-08,1.104515662533840261e-05,1.535150029563661302e-13,4.497747407895310023e-01,0.000000000000000000e+00,2.427146588717861931e-10,4.200115121520172074e-07,8.213827230267697745e-11,9.040758457209419638e-09
4.120100083402835622e-01,-5.882879999865380308e-03,0.000000000000000000e+00,9.867078918457548298e+02,2.608986602421123346e-01,4.120100083402835622e-01,2.292542878819694291e-02,-5.689097793540982390e-06,3.140611047662730198e+04,-2.682825843938052657e+01,2.796764263018637880e-03,3.573470404540932660e-10,2.919568614067411795e-13,2.648346170789402793e-05,4.260621191438939114e-11,8.199596969800310164e-02,4.358728468849799268e-10,3.595836393242108055e-10,1.070045274533229938e-22,1.096602272201140836e-20,2.134335639563178761e-13,6.716753087225125924e-16,1.496245864254783593e-06,3.572188019892540423e-01,3.563394965608501774e-02,6.058818814351458332e-02,1.803148605693540990e-11,3.638875102950725560e-06,2.330960114326611874e-11,5.163335508210094854e-13,2.195170103826306725e-06,4.037387660044915082e-14,1.045188171735800253e-02,3.116411099659091918e-09,1.521917030304955828e-03,2.469811558253779474e-08,4.188895608958284611e-04,3.071632015818410096e-11,1.832604248433058840e-05,5.585858463343460797e-06,3.416986076244131461e-13,1.718392455580425320e-11,1.373523539057342562e-11,2.217152764296086690e-05,2.022058331464301233e-15,5.835551911824750625e-05,1.643708656592028253e-08,5.960387969023431091e-08,4.879653638150878407e-11,3.207028848243234157e-15,1.060940552812150890e-04,1.220295148829142794e-12,4.466605186089742784e-20,1.006271235044019194e-06,2.431206917704224248e-08,1.102850720372315727e-05,1.517669491454012581e-13,4.491166976656389975e-01,0.000000000000000000e+00,2.445358716360758518e-10,4.198355410030072887e-07,8.360689577426848628e-11,9.060508103418100116e-09
4.128440366972476738e-01,-5.728963857305182684e-03,0.000000000000000000e+00,9.854076784547546595e+02,2.611335495898983172e-01,4.128440366972476738e-01,2.289949178498167440e-02,-5.665676677469156955e-06,3.151402397350043975e+04,-2.679828068054705170e+01,2.795519192509586179e-03,3.543681567906118707e-10,2.908613399730271373e-13,2.644897141076912010e-05,4.204841908163775500e-11,8.190704037235164992e-02,4.375463875624034773e-10,3.601319065596349142e-10,1.051564630332633355e-22,1.081170581247051789e-20,2.116125076892629909e-13,6.624633879744577311e-16,1.485937443375201521e-06,3.581252047353515322e-01,3.558688160559018293e-02,6.049572112802424628e-02,1.799150264366766477e-11,3.633594414747588412e-06,2.329447971697223291e-11,5.176956300374388559e-13,2.191941979810591106e-06,3.974862759996705915e-14,1.043649251912767868e-02,3.096850602618012884e-09,1.519669462194362178e-03,2.490030132204760890e-08,4.182426111690276433e-04,3.045121509195201325e-11,1.829669111506055157e-05,5.576780554924284143e-06,3.371236352328499687e-13,1.707826971672311723e-11,1.361660804958444409e-11,2.214611148949386350e-05,1.998958903132654855e-15,5.827842822344760743e-05,1.647902469037063609e-08,5.952356656136184598e-08,4.858466145319605416e-11,3.160790837409397431e-15,1.059400751770072437e-04,1.228271914297287442e-12,4.448380569949999196e-20,1.004748311490455484e-06,2.427513591285275813e-08,1.101185778210791193e-05,1.500188953344365122e-13,4.484586545417469927e-01,0.000000000000000000e+00,2.463570844003654587e-10,4.196595698539974229e-07,8.507551924585989171e-11,9.080257749626780593e-09
4.136780650542118409e-01,-5.575047714744973786e-03,0.000000000000000000e+00,9.841074650637544892e+02,2.613684389376844108e-01,4.136780650542118409e-01,2.287355478176640242e-02,-5.642255561397331520e-06,3.162193747037358844e+04,-2.676830292171357328e+01,2.794274122000534044e-03,3.513892731271303203e-10,2.897658185393130447e-13,2.641448111364421228e-05,4.149062624888608654e-11,8.181811104670019819e-02,4.392199282398271312e-10,3.606801737950590229e-10,1.033083986132035479e-22,1.065738890292961539e-20,2.097914514222079543e-13,6.532514672264023767e-16,1.475629022495619027e-06,3.590316074814490221e-01,3.553981355509534812e-02,6.040325411253389537e-02,1.795151923039991641e-11,3.628313726544451264e-06,2.327935829067834709e-11,5.190577092538684285e-13,2.188713855794875064e-06,3.912337859948492962e-14,1.042110332089735483e-02,3.077290105576932609e-09,1.517421894083768527e-03,2.510248706155743630e-08,4.175956614422268254e-04,3.018611002571990615e-11,1.826733974579051474e-05,5.567702646505106641e-06,3.325486628412864378e-13,1.697261487764197156e-11,1.349798070859545448e-11,2.212069533602686010e-05,1.975859474801007292e-15,5.820133732864770184e-05,1.652096281482099297e-08,5.944325343248938106e-08,4.837278652488331132e-11,3.114552826575557549e-15,1.057860950727993848e-04,1.236248679765432696e-12,4.430155953810255006e-20,1.003225387936891774e-06,2.423820264866327378e-08,1.099520836049266658e-05,1.482708415234716400e-13,4.478006114178549879e-01,0.000000000000000000e+00,2.481782971646551690e-10,4.194835987049875042e-07,8.654414271745141346e-11,9.100007395835461071e-09
4.145120934111759525e-01,-5.421131572184776162e-03,0.000000000000000000e+00,9.828072516727543189e+02,2.616033282854703934e-01,4.145120934111759525e-01,2.284761777855113390e-02,-5.618834445325506086e-06,3.172985096724672621e+04,-2.673832516288009842e+01,2.793029051491482343e-03,3.484103894636489250e-10,2.886702971055990025e-13,2.637999081651930445e-05,4.093283341613445685e-11,8.172918172104874646e-02,4.408934689172506817e-10,3.612284410304831317e-10,1.014603341931438778e-22,1.050307199338872492e-20,2.079703951551530691e-13,6.440395464783476139e-16,1.465320601616036955e-06,3.599380102275465121e-01,3.549274550460051331e-02,6.031078709704355834e-02,1.791153581713216805e-11,3.623033038341314116e-06,2.326423686438446126e-11,5.204197884702977991e-13,2.185485731779159022e-06,3.849812959900283795e-14,1.040571412266703098e-02,3.057729608535853575e-09,1.515174325973174876e-03,2.530467280106725046e-08,4.169487117154260618e-04,2.992100495948781844e-11,1.823798837652047453e-05,5.558624738085929986e-06,3.279736904497232604e-13,1.686696003856083235e-11,1.337935336760647295e-11,2.209527918255985669e-05,1.952760046469360913e-15,5.812424643384780302e-05,1.656290093927134653e-08,5.936294030361692275e-08,4.816091159657058140e-11,3.068314815741720823e-15,1.056321149685915395e-04,1.244225445233577343e-12,4.411931337670511418e-20,1.001702464383328063e-06,2.420126938447378943e-08,1.097855893887742124e-05,1.465227877125068689e-13,4.471425682939629831e-01,0.000000000000000000e+00,2.499995099289447759e-10,4.193076275559776385e-07,8.801276618904281889e-11,9.119757042044141549e-09
