grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0125625,-0.0722954083,6.65135938,-15.980925,1601.97903,0.189576364,0.00352231374,2.76348009e-07,6.23115967e-11,6.88698802e-06,6.11583928e-07,0.111457745,3.0939274e-10,1.46674189e-11,1.17107521e-13,3.32342248e-12,2.4009462e-08,6.3021195e-10,0.000177294364,0.0633059726,0.0536262219,0.0875389037,2.554997e-09,7.43951504e-06,2.97141602e-09,9.78326229e-11,3.39337276e-06,8.25704917e-09,0.0167781622,3.28365214e-07,0.00174602165,4.87659188e-07,0.000319307825,3.13635256e-08,2.88553182e-05,1.28241762e-05,4.01379701e-11,6.47978425e-10,1.38141305e-08,3.64098764e-05,8.10090668e-12,7.24862331e-05,1.01580087e-10,5.2833278e-08,1.52342418e-09,1.47492902e-10,0.000163317032,2.14706295e-11,5.1731119e-14,9.90486936e-07,4.77461631e-08,1.23298618e-05,3.88558632e-10,0.661181036,4.88945408e-21,4.56757122e-10,1.95423043e-07,6.56575277e-11,1.51719294e-09
0.01275,-0.0755766259,6.61286445,-15.980925,1626.77487,0.187551027,0.00352811574,3.7093054e-07,1.05184746e-10,7.09767757e-06,8.85242576e-07,0.112292938,3.4768934e-10,1.6459939e-11,3.08158665e-13,7.49504504e-12,3.77564255e-08,1.04652143e-09,0.000208925129,0.0559600767,0.0540671081,0.0882768255,3.70292599e-09,8.75569564e-06,4.42112567e-09,1.429037e-10,3.66938847e-06,1.26055975e-08,0.0167841087,4.06998066e-07,0.00169916691,6.09122132e-07,0.000291616486,4.52046262e-08,3.08962173e-05,1.43273303e-05,4.5069271e-11,7.74889788e-10,1.8825795e-08,3.65803028e-05,1.1298134e-11,7.37874797e-05,9.30491883e-11,5.11607668e-08,1.80255006e-09,2.17964412e-10,0.000164078898,2.62371819e-11,1.01810793e-13,1.04629647e-06,5.31992215e-08,1.25853059e-05,5.47374338e-10,0.6665356,4.63011763e-21,4.83857107e-10,1.8930955e-07,7.92280372e-11,1.48876957e-09
0.0129375,-0.078875675,6.57192828,-15.980925,1651.57843,0.185553614,0.00352944712,4.94205468e-07,1.78416865e-10,7.36626238e-06,1.27132114e-06,0.113106087,3.93313881e-10,1.89556412e-11,7.93785623e-13,1.65183167e-11,5.83013411e-08,1.70118848e-09,0.00024245234,0.0490170928,0.0544867735,0.0889833603,5.36519991e-09,1.03308533e-05,6.5209873e-09,2.07458492e-10,3.95608613e-06,1.89850556e-08,0.0167262626,4.97977672e-07,0.00163379085,7.44635082e-07,0.000261133293,6.50742773e-08,3.32593587e-05,1.6017229e-05,5.20062538e-11,9.36327167e-10,2.54721666e-08,3.67008528e-05,1.56178947e-11,7.53304315e-05,9.01106968e-11,4.96927645e-08,2.14355319e-09,3.18686638e-10,0.000164570587,3.17940316e-11,1.96577228e-13,1.114552e-06,5.95094814e-08,1.28820938e-05,7.67868187e-10,0.671648588,4.38435581e-21,5.04195056e-10,1.78977962e-07,9.59444565e-11,1.50161932e-09
0.013125,-0.0821988855,6.52867246,-15.980925,1676.54377,0.183567233,0.00352491089,6.5407394e-07,3.04172448e-10,7.71563518e-06,1.81475152e-06,0.113898381,4.48839854e-10,2.24528652e-11,2.0060351e-12,3.56158407e-11,8.84569173e-08,2.710535e-09,0.000277055116,0.0424871365,0.0548825326,0.0896617095,7.75301239e-09,1.21794074e-05,9.51808933e-09,2.98759327e-10,4.23910277e-06,2.82363475e-08,0.016586028,5.99987623e-07,0.00154726842,8.89263582e-07,0.000228629543,9.34820836e-08,3.59234894e-05,1.78873295e-05,6.2352849e-11,1.14788555e-09,3.42496316e-08,3.67578926e-05,2.14191572e-11,7.71996116e-05,9.20899265e-11,4.85528125e-08,2.56969153e-09,4.61688842e-10,0.000164731772,3.82306127e-11,3.72401123e-13,1.19768533e-06,6.67622999e-08,1.32293178e-05,1.07470939e-09,0.676530778,4.15149214e-21,5.15842346e-10,1.64264865e-07,1.16338035e-10,1.55982937e-09
0.0133125,-0.0855546044,6.48321481,-15.980925,1701.85707,0.181573544,0.00351285588,8.60599573e-07,5.2190662e-10,8.17771167e-06,2.5798284e-06,0.114670996,5.17956998e-10,2.74100747e-11,4.98444863e-12,7.52294206e-11,1.31993144e-07,4.23924156e-09,0.000311696917,0.0363843611,0.0552500047,0.0903161921,1.11518067e-08,1.43062872e-05,1.37344893e-08,4.26197444e-10,4.50169461e-06,4.15077709e-08,0.0163413016,7.09852012e-07,0.00143807002,1.03554444e-06,0.00019508768,1.33874189e-07,3.88395709e-05,1.99255511e-05,7.86611638e-11,1.43292554e-09,4.58048728e-08,3.67333731e-05,2.91740099e-11,7.95010389e-05,9.89737246e-11,4.78783297e-08,3.11414322e-09,6.63771962e-10,0.000164489087,4.56620744e-11,6.92377074e-13,1.29839776e-06,7.50726905e-08,1.36361086e-05,1.50366052e-09,0.681192179,3.93089014e-21,5.17173353e-10,1.45575054e-07,1.40882518e-10,1.67017974e-09
0.0135,-0.0889530632,6.43567001,-15.980925,1727.73257,0.17955356,0.00349140266,1.1266247e-06,9.03423064e-10,8.79771195e-06,3.65965431e-06,0.115425134,6.06051235e-10,3.45432296e-11,1.2202451e-11,1.5586824e-10,1.93891912e-07,6.5173152e-09,0.000345109428,0.0307260974,0.0555824338,0.0909527095,1.59433429e-08,1.67047968e-05,1.9583481e-08,6.01737136e-10,4.72578838e-06,6.03417474e-08,0.0159670515,8.22053728e-07,0.00130643177,1.17348548e-06,0.000161638122,1.90929425e-07,4.19261906e-05,2.21112602e-05,1.05711312e-10,1.82636735e-09,6.09780536e-08,3.66034818e-05,3.95050257e-11,8.23670523e-05,1.11434355e-10,4.78217473e-08,3.82383626e-09,9.48498791e-10,0.000163754347,5.42515943e-11,1.26361211e-12,1.41972538e-06,8.45966197e-08,1.41109198e-05,2.10710465e-09,0.685641872,3.72195061e-21,5.07125582e-10,1.23865663e-07,1.6990801e-10,1.84341286e-09
0.0136875,-0.0924059608,6.38615005,-15.980925,1754.40388,0.177488876,0.00345850044,1.46852168e-06,1.58280139e-09,9.6410629e-06,5.19043285e-06,0.116162098,7.2113341e-10,4.49875093e-11,2.9483438e-11,3.17066993e-10,2.80602784e-07,9.86026381e-09,0.000375767606,0.0255314258,0.0558697936,0.0915793304,2.26319961e-08,1.93533603e-05,2.75836774e-08,8.40339529e-10,4.89296787e-06,8.67557424e-08,0.015436645,9.28482308e-07,0.00115491418,1.2908832e-06,0.00012947728,2.7092898e-07,4.50651318e-05,2.4408932e-05,1.52675236e-10,2.3802338e-09,8.08487232e-08,3.63369171e-05,5.32336555e-11,8.59623556e-05,1.30958295e-10,4.85547471e-08,4.764409e-09,1.34895473e-09,0.000162422453,6.42500507e-11,2.26343421e-12,1.56514032e-06,9.55364016e-08,1.46604432e-05,2.96230748e-09,0.68988782,3.52410832e-21,4.8540639e-10,1.00551872e-07,2.03489786e-10,2.09569388e-09
0.013875,-0.09592567,6.33476453,-15.980925,1782.10929,0.175363351,0.0034120194,1.90717455e-06,2.81794219e-09,1.08048545e-05,7.3733934e-06,0.116883418,8.75394345e-10,6.05727145e-11,7.03951758e-11,6.3345914e-10,4.0022804e-07,1.46901142e-08,0.000401876664,0.0208191237,0.0560976291,0.0922070025,3.18743465e-08,2.2210579e-05,3.83651784e-08,1.16026342e-09,4.9854704e-06,1.23280571e-07,0.0147241333,1.01869683e-06,0.000988668708,1.37417942e-06,9.97705409e-05,3.8224643e-07,4.80989229e-05,2.67577207e-05,2.37515401e-10,3.17185712e-09,1.06778395e-07,3.58927371e-05,7.14448091e-11,9.04914817e-05,1.60147938e-10,5.02779762e-08,6.02674116e-09,1.91152221e-09,0.000160368932,7.60706188e-11,3.97698732e-12,1.73867951e-06,1.08135793e-07,1.5287941e-05,4.18380232e-09,0.69393669,3.33682816e-21,4.52598585e-10,7.73247619e-08,2.41340194e-10,2.45024776e-09
0.0140625,-0.0995239834,6.28162046,-15.980925,1811.07017,0.173165221,0.00334987763,2.46960722e-06,5.12292832e-09,1.2437436e-05,1.05099634e-05,0.117591058,1.08796844e-09,8.43132748e-11,1.66268167e-10,1.24288843e-09,5.62573825e-07,2.15543561e-08,0.00042141719,0.016605002,0.0562455899,0.0928503796,4.45155164e-08,2.52093146e-05,5.26658272e-08,1.58329951e-09,4.98761001e-06,1.72898927e-07,0.0138075986,1.08107343e-06,0.00081524148,1.41018072e-06,7.35410299e-05,5.36144665e-07,5.08351053e-05,2.90565704e-05,3.9611463e-10,4.31671493e-09,1.40448435e-07,3.52177655e-05,9.55858818e-11,9.6207673e-05,2.03289668e-10,5.32403797e-08,7.73644835e-09,2.70118375e-09,0.000157447135,9.0433936e-11,6.84918169e-12,1.9450776e-06,1.22658643e-07,1.59906778e-05,5.94247459e-09,0.697793693,3.15960069e-21,4.10165508e-10,5.58902967e-08,2.82791117e-10,2.93931704e-09
0.01425,-0.103210341,6.22682172,-15.980925,1841.46191,0.170889522,0.0032701887,3.19265885e-06,9.57151582e-09,1.47731122e-05,1.50638798e-05,0.118287709,1.39025506e-09,1.21350281e-10,3.89378666e-10,2.39595098e-09,7.79213702e-07,3.11478571e-08,0.000432314895,0.0128988079,0.0562856099,0.0935287341,6.16596072e-08,2.82531978e-05,7.13400229e-08,2.13579338e-09,4.88820459e-06,2.38837828e-07,0.0126734344,1.10514269e-06,0.000643806841,1.38886058e-06,5.1546813e-05,7.48506261e-07,5.30653247e-05,3.11453109e-05,7.02006931e-10,5.99149146e-09,1.83922484e-07,3.42435617e-05,1.2766145e-10,0.000103422891,2.67354758e-10,5.77755016e-08,1.00714213e-08,3.80998045e-09,0.000153485146,1.08660912e-10,1.15622612e-11,2.189847e-06,1.3934154e-07,1.67559908e-05,8.49738556e-09,0.701462476,2.99193732e-21,3.60403336e-10,3.76620771e-08,3.27061756e-10,3.60720693e-09
0.0144375,-0.106989513,6.17046787,-15.980925,1873.37759,0.168540626,0.00317139128,4.13265966e-06,1.85606813e-08,1.81963298e-05,2.17875928e-05,0.118977193,1.83722039e-09,1.8098262e-10,9.10111825e-10,4.55198126e-09,1.06442459e-06,4.43763829e-08,0.000432777873,0.00970119053,0.0561796282,0.094266937,8.48781347e-08,3.12222984e-05,9.54732793e-08,2.85353194e-09,4.68414142e-06,3.24279533e-07,0.0113210323,1.08496464e-06,0.000483850241,1.30683031e-06,3.416187e-05,1.04425367e-06,5.46078507e-05,3.27838414e-05,1.31247321e-09,8.48448652e-09,2.39852099e-07,3.28828716e-05,1.70704174e-10,0.000112518567,3.63761626e-10,6.43666068e-08,1.33033429e-08,5.37393782e-09,0.00014828227,1.33309404e-10,1.91922703e-11,2.47912826e-06,1.58305999e-07,1.75552784e-05,1.22567808e-08,0.704945095,2.83336529e-21,3.06344647e-10,2.34778921e-08,3.74151921e-10,4.51671114e-09
0.014625,-0.110858698,6.11265234,-15.980925,1906.78431,0.166134781,0.00305228078,5.3906906e-06,3.79861705e-08,2.33677049e-05,3.20164185e-05,0.11966493,2.53402109e-09,2.81651342e-10,2.15678589e-09,8.60421094e-09,1.43924941e-06,6.25781372e-08,0.000421696377,0.0070017458,0.0558764498,0.0950966332,1.16843061e-07,3.39945164e-05,1.26821892e-07,3.7976909e-09,4.38366682e-06,4.32301024e-07,0.00976691715,1.02228545e-06,0.000343514931,1.169703e-06,2.12975322e-05,1.46858703e-06,5.5371588e-05,3.36346712e-05,2.58949088e-09,1.2322051e-08,3.12098762e-07,3.10252027e-05,2.29984769e-10,0.000123957511,5.11577675e-10,7.37535552e-08,1.79037566e-08,7.61357801e-09,0.000141603889,1.69714622e-10,3.16385431e-11,2.81871267e-06,1.7941003e-07,1.83344899e-05,1.79129801e-08,0.708242098,2.68342261e-21,2.51404773e-10,1.34454344e-08,4.26808964e-10,5.76301664e-09
0.0148125,-0.114803723,6.05345988,-15.980925,1941.46828,0.163702905,0.00291181376,7.17172541e-06,8.43117841e-08,3.14924568e-05,4.83889102e-05,0.120358443,3.70420315e-09,4.64379511e-10,5.31420045e-09,1.64970989e-08,1.94156262e-06,8.80887539e-08,0.000398718623,0.00477965534,0.0553063988,0.0960582017,1.62982e-07,3.64794706e-05,1.6883682e-07,5.09175752e-09,4.00578384e-06,5.66189834e-07,0.00804734341,9.26507793e-07,0.000228061863,9.90583231e-07,1.24240115e-05,2.11187337e-06,5.54086464e-05,3.32623996e-05,5.44257305e-09,1.85824394e-08,4.07018302e-07,2.85311261e-05,3.1591262e-10,0.000138300055,7.43289754e-10,8.70708976e-08,2.47849723e-08,1.09302077e-08,0.00013317037,2.29704136e-10,5.28590238e-11,3.2103629e-06,2.02007958e-07,1.89977335e-05,2.67479235e-08,0.71135265,2.54165291e-21,1.98434672e-10,7.01789113e-09,4.93769746e-10,7.49523702e-09
0.01490625,-0.116793271,6.02336575,-15.980925,1959.11677,0.162495371,0.00283295912,8.41624902e-06,1.3236078e-07,3.75874143e-05,6.0726186e-05,0.120711844,4.65770785e-09,6.19843104e-10,8.76410992e-09,2.33816702e-08,2.2717976e-06,1.05375093e-07,0.000383261329,0.00383828933,0.054881828,0.0966101054,1.95585034e-07,3.76162882e-05,1.96853547e-07,5.97200801e-09,3.79721476e-06,6.4685524e-07,0.00714558114,8.7363382e-07,0.000180316699,8.92434277e-07,9.23304364e-06,2.58382588e-06,5.52414455e-05,3.24505954e-05,8.27700567e-09,2.3460944e-08,4.67473352e-07,2.69752901e-05,3.76613134e-10,0.00014684163,9.10535658e-10,9.58395745e-08,2.97906793e-08,1.32695389e-08,0.000128146569,2.79378438e-10,6.99482175e-11,3.42103044e-06,2.13330565e-07,1.92210085e-05,3.32084796e-08,0.712837299,2.47363301e-21,1.73786759e-10,4.88143435e-09,5.41452486e-10,8.62807469e-09
0.015,-0.118787608,5.9929492,-15.980925,1976.86922,0.161302613,0.00274801765,9.99921044e-06,2.15627022e-07,4.55787348e-05,7.73387872e-05,0.121070972,6.0051894e-09,8.48340518e-10,1.47758574e-08,3.35919253e-08,2.6642337e-06,1.26407158e-07,0.000364161885,0.0030082514,0.0543469676,0.0972180054,2.37167493e-07,3.8610491e-05,2.30497266e-07,7.04877357e-09,3.57042562e-06,7.3560684e-07,0.00622586093,8.15318382e-07,0.000139029802,7.8644094e-07,6.69867758e-06,3.19562501e-06,5.48639767e-05,3.11391998e-05,1.28886905e-08,3.01028768e-08,5.37783589e-07,2.51906472e-05,4.54439179e-10,0.000156394635,1.12567966e-09,1.06170242e-07,3.62308037e-08,1.62488675e-08,0.000122528387,3.49758196e-10,9.38582979e-11,3.63452204e-06,2.24313203e-07,1.93367849e-05,4.16428774e-08,0.714273759,2.40757035e-21,1.49048373e-10,3.27797985e-09,6.0116157e-10,9.93766447e-09
0.01509375,-0.120778075,5.96221667,-15.980925,1994.59585,0.160135744,0.00265647233,1.2056172e-05,3.66806803e-07,5.63084916e-05,0.000100226942,0.121437796,7.98406836e-09,1.19584317e-09,2.55605242e-08,4.89418178e-08,3.12577252e-06,1.51806583e-07,0.00034052308,0.00228767434,0.0536791453,0.0978929101,2.90735491e-07,3.93552462e-05,2.70577784e-07,8.35973026e-09,3.3180535e-06,8.31113859e-07,0.00529956691,7.50260391e-07,0.000103852331,6.71648255e-07,4.7015559e-06,3.99280533e-06,5.41447983e-05,2.92632658e-05,2.06097703e-08,3.92839124e-08,6.18739752e-07,2.3153769e-05,5.56310532e-10,0.000167074308,1.40665476e-09,1.18139516e-07,4.4583609e-08,2.00967463e-08,0.000116239543,4.51192514e-10,1.27811506e-10,3.83849224e-06,2.34490263e-07,1.92976892e-05,5.27905023e-08,0.715661373,2.3432957e-21,1.23383103e-10,2.09489288e-09,6.76283706e-10,1.13814425e-08
0.0151875,-0.122753249,5.93117295,-15.980925,2012.12691,0.159008518,0.00255760935,1.47622797e-05,6.5285225e-07,7.11123646e-05,0.000132306652,0.121814771,1.10023484e-08,1.73972629e-09,4.49829543e-08,7.1956078e-08,3.64826487e-06,1.81505297e-07,0.000311173183,0.00167528321,0.0528490122,0.0986481528,3.59314421e-07,3.96748498e-05,3.16583277e-07,9.90657487e-09,3.0295424e-06,9.28026997e-07,0.00438076272,6.75032592e-07,7.44139615e-05,5.47860721e-07,3.14960896e-06,5.01602814e-06,5.285521e-05,2.67773364e-05,3.36158443e-08,5.19465069e-08,7.09055755e-07,2.08477738e-05,6.91325826e-10,0.000179000878,1.77855945e-09,1.31591804e-07,5.52980678e-08,2.50856562e-08,0.000109181177,5.93910997e-10,1.75838115e-10,4.01229191e-06,2.43207254e-07,1.90417453e-05,6.75476595e-08,0.71699927,2.2807916e-21,9.63334038e-11,1.24759137e-09,7.67794431e-10,1.28238137e-08
0.015234375,-0.123729553,5.91553499,-15.980925,2020.73706,0.158466277,0.00250506523,1.64404739e-05,8.89146992e-07,8.08801953e-05,0.000153225444,0.122008476,1.31544767e-08,2.12918285e-09,6.0089316e-08,8.73968901e-08,3.92437474e-06,1.97704081e-07,0.000293988403,0.0014093289,0.0523581287,0.0990623212,4.00119985e-07,3.95805308e-05,3.41255437e-07,1.07579154e-08,2.86753213e-06,9.74972245e-07,0.00393071598,6.32725293e-07,6.17372185e-05,4.83238159e-07,2.51714888e-06,5.62440976e-06,5.18742294e-05,2.53060487e-05,4.32558282e-08,5.99313564e-08,7.56276987e-07,1.95919877e-05,7.75475355e-10,0.000185478794,2.01201673e-09,1.38652124e-07,6.16530135e-08,2.81227e-08,0.000105311084,6.8437585e-10,2.06725993e-10,4.07571902e-06,2.46705266e-07,1.88025094e-05,7.66485375e-08,0.717649216,2.25015525e-21,8.24233329e-11,9.28322881e-10,8.19791911e-10,1.34420045e-08
0.01528125,-0.124696097,5.89981954,-15.980925,2029.21066,0.157940645,0.0024503152,1.83636523e-05,1.22273975e-06,9.26276698e-05,0.000178149556,0.122205988,1.58861233e-08,2.62365114e-09,7.98725103e-08,1.05799229e-07,4.19623076e-06,2.14109877e-07,0.000274963424,0.001170141,0.0518111391,0.0995028738,4.44883057e-07,3.92620837e-05,3.65746856e-07,1.16237777e-08,2.69188205e-06,1.01710596e-06,0.00348975097,5.86135631e-07,5.03956183e-05,4.17630741e-07,1.9724548e-06,6.28719892e-06,5.06002487e-05,2.36837261e-05,5.55043734e-08,6.90692075e-08,8.03134209e-07,1.82713659e-05,8.72312845e-10,0.000192308428,2.2838763e-09,1.45782656e-07,6.86029879e-08,3.15409881e-08,0.000101195575,7.83866372e-10,2.42362449e-10,4.11793713e-06,2.49462182e-07,1.84783986e-05,8.69918074e-08,0.718286213,2.2199803e-21,6.8519278e-11,6.7025513e-10,8.73024816e-10,1.39269557e-08
0.015328125,-0.125650406,5.88402655,-15.980925,2037.51132,0.157434299,0.0023932122,2.05610493e-05,1.69725639e-06,0.000106884294,0.000207866135,0.122407797,1.93847632e-08,3.25318808e-09,1.05312755e-07,1.27275989e-07,4.44948966e-06,2.30004403e-07,0.00025406145,0.000957459988,0.0512016546,0.0999720516,4.92886741e-07,3.86618212e-05,3.8881113e-07,1.24665791e-08,2.50150204e-06,1.05156484e-06,0.00306094388,5.35002997e-07,4.03643405e-05,3.5215883e-07,1.50960526e-06,6.99053597e-06,4.89654968e-05,2.19188266e-05,7.08101412e-08,7.93350181e-08,8.47680569e-07,1.68915575e-05,9.8343073e-10,0.000199495875,2.60234519e-09,1.52778624e-07,7.60342248e-08,3.53520085e-08,9.68137544e-05,8.87655227e-10,2.82548905e-10,4.13251616e-06,2.51306412e-07,1.80582873e-05,9.86466852e-08,0.718910108,2.19017529e-21,5.49725047e-11,4.66738106e-10,9.24891191e-10,1.42059486e-08
0.015375,-0.12658978,5.8681558,-15.980925,2045.59931,0.156950098,0.00233360854,2.30599471e-05,2.37513644e-06,0.000124340198,0.000243264658,0.122614411,2.38984584e-08,4.05498315e-09,1.37105075e-07,1.51629825e-07,4.66582197e-06,2.44417842e-07,0.000231386387,0.00077081399,0.0505227456,0.100472029,5.4275049e-07,3.77213047e-05,4.08810792e-07,1.32343155e-08,2.29629143e-06,1.07480814e-06,0.00264774716,4.7946223e-07,3.16209193e-05,2.88412191e-07,1.12365307e-06,7.70953355e-06,4.69068185e-05,2.00260264e-05,8.94420216e-08,9.05848819e-08,8.87518367e-07,1.54614238e-05,1.11034738e-09,0.000207040075,2.97727968e-09,1.59376832e-07,8.37515915e-08,3.95403739e-08,9.21446549e-05,9.87087105e-10,3.26456122e-10,4.11234493e-06,2.52042026e-07,1.75315638e-05,1.11618852e-07,0.719520756,2.16082243e-21,4.2256934e-11,3.11435943e-10,9.71398671e-10,1.42010917e-08
0.015421875,-0.127511317,5.85220687,-15.980925,2053.43191,0.156491048,0.00227136438,2.58837313e-05,3.34445834e-06,0.000145896443,0.000285337746,0.122826306,2.97530215e-08,5.07401468e-09,1.75296974e-07,1.781937e-07,4.82375078e-06,2.56165574e-07,0.000207199769,0.000609471751,0.0497670979,0.101004769,5.92288191e-07,3.63857402e-05,4.23814923e-07,1.38631003e-08,2.07741769e-06,1.08296682e-06,0.00225397682,4.20182813e-07,2.41401231e-05,2.2826196e-07,8.09683923e-07,8.40616673e-06,4.43727112e-05,1.80271537e-05,1.11312547e-07,1.02514983e-07,9.19840912e-07,1.39935733e-05,1.25439814e-09,0.000214929565,3.42066707e-09,1.65258174e-07,9.1466931e-08,4.40518283e-08,8.71694664e-05,1.06976158e-09,3.72403291e-10,4.04998896e-06,2.5145099e-07,1.68891044e-05,1.25825532e-07,0.720118039,2.13184166e-21,3.08749988e-11,1.97743911e-10,1.00738448e-09,1.38405936e-08
0.01546875,-0.128411967,5.83617912,-15.980925,2060.96411,0.156060237,0.00220636158,2.9049137e-05,4.72855498e-06,0.000172725996,0.000335177839,0.123043827,3.73737134e-08,6.36374813e-09,2.18811492e-07,2.05662365e-07,4.89987228e-06,2.63894547e-07,0.000181932889,0.000472387717,0.0489273296,0.101571807,6.38356316e-07,3.46099241e-05,4.31707008e-07,1.42796797e-08,1.84747227e-06,1.07214613e-06,0.00188374134,3.58471936e-07,1.78856725e-05,1.73636914e-07,5.62009112e-07,9.02736606e-06,4.13326638e-05,1.5952226e-05,1.35764114e-07,1.14626876e-07,9.41563332e-07,1.25047249e-05,1.41659205e-09,0.000223138294,3.94697769e-09,1.70060369e-07,9.87981385e-08,4.87765747e-08,8.18751292e-05,1.12062284e-09,4.17643131e-10,3.9383089e-06,2.4929843e-07,1.61245627e-05,1.41059713e-07,0.720701893,2.10324819e-21,2.12604583e-11,1.18579621e-10,1.0266725e-09,1.30744046e-08
0.015515625,-0.129288623,5.82007171,-15.980925,2068.14989,0.155660736,0.00213852103,3.25631816e-05,6.69574894e-06,0.000206348279,0.000393953117,0.123267048,4.73050889e-08,7.98546578e-09,2.6496293e-07,2.31990109e-07,4.87168132e-06,2.66223362e-07,0.000156179259,0.000358170794,0.0479964572,0.102173986,6.76863278e-07,3.23666579e-05,4.3044754e-07,1.44092683e-08,1.61053538e-06,1.03903687e-06,0.00154129315,2.9626265e-07,1.28020374e-05,1.26214051e-07,3.7374958e-07,9.50648088e-06,3.77885457e-05,1.38399527e-05,1.61379348e-07,1.26218909e-07,9.49606962e-07,1.10156564e-05,1.5974431e-09,0.000231620807,4.57340772e-09,1.7340375e-07,1.052882e-07,5.35342966e-08,7.62591816e-05,1.125102e-09,4.58312561e-10,3.77137944e-06,2.45345624e-07,1.52358598e-05,1.56955733e-07,0.721272328,2.0750335e-21,1.3672652e-11,6.66203627e-11,1.02284099e-09,1.18931502e-08
0.0155625,-0.130138255,5.80388357,-15.980925,2074.94404,0.155295444,0.00206782502,3.6419586e-05,9.46905444e-06,0.000248713652,0.000462867028,0.123495581,6.0228786e-08,1.00064786e-08,3.09192713e-07,2.54420903e-07,4.72125291e-06,2.61936301e-07,0.000130661999,0.000265079843,0.0469685639,0.102811144,7.02976605e-07,2.96566415e-05,4.18407068e-07,1.41862467e-08,1.37204917e-06,9.81634668e-07,0.00123077744,2.35958856e-07,8.80782233e-06,8.71234686e-08,2.36772142e-07,9.76874663e-06,3.37859014e-05,1.17373258e-05,1.85920984e-07,1.36417939e-07,9.41283561e-07,9.55067226e-06,1.79677537e-09,0.000240307115,5.31982567e-09,1.74931769e-07,1.10445067e-07,5.80638339e-08,7.03356355e-05,1.07366377e-09,4.8962581e-10,3.54571485e-06,2.39369414e-07,1.42267891e-05,1.72957305e-07,0.72182947,2.04718914e-21,8.13383954e-12,3.47701717e-11,9.90410737e-10,1.03442303e-08
0.015609375,-0.130958091,5.78761346,-15.980925,2081.30486,0.154966898,0.00199434337,4.05950032e-05,1.33326175e-05,0.000302292182,0.000543091315,0.123728339,7.69732103e-08,1.24965933e-08,3.45322351e-07,2.69743262e-07,4.43962457e-06,2.50232015e-07,0.000106174799,0.000191055018,0.0458396545,0.103481758,7.11640582e-07,2.65187314e-05,3.94754386e-07,1.35676202e-08,1.13848259e-06,9.00016487e-07,0.000955870157,1.80130994e-07,5.79303192e-06,5.67388005e-08,1.42018083e-07,9.74244974e-06,2.94223029e-05,9.69786743e-06,2.06518627e-07,1.44263971e-07,9.14749746e-07,8.13646751e-06,2.01351681e-09,0.000249098179,6.20827058e-09,1.74364007e-07,1.13801098e-07,6.20260079e-08,6.41410211e-05,9.66402979e-10,5.06433049e-10,3.26168848e-06,2.31189155e-07,1.31084933e-05,1.88300439e-07,0.722373589,2.01970683e-21,4.4317754e-12,1.67085969e-11,9.26433342e-10,8.53762233e-09
0.01565625,-0.131745848,5.77125996,-15.980925,2087.19747,0.15467702,0.00191826075,4.50455263e-05,1.86307923e-05,0.000370155173,0.000635666305,0.123963283,9.85087176e-08,1.5522616e-08,3.66569379e-07,2.74827598e-07,4.03104551e-06,2.30988378e-07,8.35011535e-05,0.000133785723,0.0446086373,0.104182613,6.98451914e-07,2.30381752e-05,3.59819896e-07,1.25468676e-08,9.16788148e-07,7.96967733e-07,0.000719324685,1.31106799e-07,3.62175034e-06,3.46240091e-08,8.01390392e-08,9.37548617e-06,2.48487847e-05,7.77814439e-06,2.20167192e-07,1.48846664e-07,8.69456075e-07,6.80036857e-06,2.24550793e-09,0.000257863443,7.26181921e-09,1.71554716e-07,1.14983489e-07,6.50282626e-08,5.77392715e-05,8.15289028e-10,5.04185221e-10,2.92487321e-06,2.20699823e-07,1.19004743e-05,2.02027412e-07,0.722905128,1.99257862e-21,2.1891022e-12,7.32487507e-12,8.32061425e-10,6.63426569e-09
