z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.979983319432859989e-01,1.227117050741723669e-01,0.000000000000000000e+00,7.185313154022027220e+02,3.261762402220599322e-01,5.979983319432859989e-01,1.531557579298403575e-02,4.025499145733828308e-04,2.154228049739456736e+06,-7.387927509799466179e+02,1.431636893733565473e-03,8.351970561158924778e-10,1.177480840749090493e-10,7.301740237106443127e-03,3.272511574485563131e-10,5.610192847963958035e-02,4.015131516333444236e-07,1.176917380288010212e-07,5.209111788753424834e-24,3.514686237771943604e-19,5.075303802857502055e-12,4.921591708714346895e-15,7.497433400341828220e-06,5.656786574749479435e-01,2.325198480558833200e-02,3.682807223229055127e-02,8.431896419887905639e-10,1.256116927445004089e-04,1.407544579284240390e-11,3.779452289660528756e-08,1.534662380193105099e-05,2.567674183013701692e-15,1.725651205733581351e-03,9.026534384940178137e-10,2.038263085735030414e-03,2.633540134463320318e-07,1.389160473893808921e-03,1.917965530131849940e-10,1.789030926866031618e-04,2.575288134997225952e-06,3.830193144453093077e-14,8.992843780263272485e-11,1.215542416978161259e-10,7.114733146731555675e-07,8.931328382931003045e-16,1.285898286609860262e-05,2.587366870130855991e-07,4.750025436055178656e-08,3.995634258997841362e-10,6.262068019341741152e-17,8.437331788476576519e-06,3.137096160603463473e-11,8.137855371041483721e-19,1.129778187854813087e-06,6.434416989045264651e-09,3.108967382213428008e-06,2.040626811315791733e-12,3.038850649924585978e-01,0.000000000000000000e+00,6.168494993683474480e-08,7.533065981679138393e-06,1.213645928937562946e-07,2.806432765020842188e-06
5.988323603002502216e-01,1.232383742161379664e-01,0.000000000000000000e+00,7.175844420174061042e+02,3.264859657209984722e-01,5.988323603002502216e-01,1.528889855007486455e-02,4.002218330342975508e-04,2.156873093623759225e+06,-7.376431268779224411e+02,1.430585544171375555e-03,8.303401449580754607e-10,1.174111385281081461e-10,7.287612952815196270e-03,3.261048550399190205e-10,5.600764969183336800e-02,4.004675426006242495e-07,1.174635975195977959e-07,5.147099026764494552e-24,3.479373594510776790e-19,5.050159386473467255e-12,4.880373069934085445e-15,7.463559594852756945e-06,5.665768141206722897e-01,2.320623766193843224e-02,3.674335818519344765e-02,8.396773111634397166e-10,1.253321498494982058e-04,1.396710685792568117e-11,3.804221938896673866e-08,1.531285502671939067e-05,2.536101384507241269e-15,1.721796516964930980e-03,8.962811715144107144e-10,2.033659904176430937e-03,2.624493695930338771e-07,1.385846022394323631e-03,1.903494304411429827e-10,1.784592500207555707e-04,2.568903571799001538e-06,3.813096413530294931e-14,8.958148025052711017e-11,1.213166559582302317e-10,7.102250157961515691e-07,8.833790965334362777e-16,1.283356822441669634e-05,2.584234556518557974e-07,4.739196973497827558e-08,3.988832883723674063e-10,6.189958328335161777e-17,8.418398879006560700e-06,3.165577219398109720e-11,8.076081611904370515e-19,1.127194129727810274e-06,6.419700134081940726e-09,3.101858405869080045e-06,2.032141532900262620e-12,3.032394823834360098e-01,0.000000000000000000e+00,6.172385096817404015e-08,7.512089848911643833e-06,1.212686937937602628e-07,2.799450740442326192e-06
5.996663886572143332e-01,1.237650433581034964e-01,0.000000000000000000e+00,7.166375686326096002e+02,3.267956912199369568e-01,5.996663886572143332e-01,1.526222130716569508e-02,3.978937514952124877e-04,2.159518137508061714e+06,-7.364935027758982642e+02,1.429534194609185637e-03,8.254832338002592707e-10,1.170741929813073205e-10,7.273485668523951148e-03,3.249585526312819347e-10,5.591337090402716953e-02,3.994219335679041814e-07,1.172354570103945971e-07,5.085086264775571617e-24,3.444060951249615272e-19,5.025014970089434878e-12,4.839154431153829518e-15,7.429685789363690752e-06,5.674749707663965248e-01,2.316049051828853594e-02,3.665864413809635791e-02,8.361649803380893863e-10,1.250526069544960299e-04,1.385876792300897459e-11,3.828991588132816328e-08,1.527908625150773713e-05,2.504528586000784790e-15,1.717941828196281259e-03,8.899089045348044423e-10,2.029056722617832327e-03,2.615447257397358812e-07,1.382531570894838776e-03,1.889023078691011782e-10,1.780154073549080338e-04,2.562519008600777971e-06,3.795999682607499310e-14,8.923452269842154720e-11,1.210790702186443633e-10,7.089767169191477824e-07,8.736253547737735328e-16,1.280815358273479346e-05,2.581102242906260486e-07,4.728368510940477122e-08,3.982031508449507798e-10,6.117848637328592263e-17,8.399465969536546575e-06,3.194058278192752089e-11,8.014307852767265014e-19,1.124610071600807884e-06,6.404983279118617627e-09,3.094749429524733352e-06,2.023656254484735122e-12,3.025938997744135328e-01,0.000000000000000000e+00,6.176275199951332226e-08,7.491113716144151815e-06,1.211727946937642575e-07,2.792468715863811467e-06
6.005004170141784448e-01,1.242917125000690265e-01,0.000000000000000000e+00,7.156906952478129824e+02,3.271054167188754414e-01,6.005004170141784448e-01,1.523554406425652562e-02,3.955656699561274788e-04,2.162163181392364204e+06,-7.353438786738742010e+02,1.428482845046995936e-03,8.206263226424429774e-10,1.167372474345064690e-10,7.259358384232706025e-03,3.238122502226448490e-10,5.581909211622097799e-02,3.983763245351841133e-07,1.170073165011913983e-07,5.023073502786649416e-24,3.408748307988453754e-19,4.999870553705403309e-12,4.797935792373574379e-15,7.395811983874624559e-06,5.683731274121207599e-01,2.311474337463863965e-02,3.657393009099926817e-02,8.326526495127389526e-10,1.247730640594938540e-04,1.375042898809226801e-11,3.853761237368958129e-08,1.524531747629608189e-05,2.472955787494328706e-15,1.714087139427631539e-03,8.835366375551980668e-10,2.024453541059233717e-03,2.606400818864378854e-07,1.379217119395354137e-03,1.874551852970593479e-10,1.775715646890605240e-04,2.556134445402554404e-06,3.778902951684703057e-14,8.888756514631598423e-11,1.208414844790584950e-10,7.077284180421438898e-07,8.638716130141107879e-16,1.278273894105289058e-05,2.577969929293962999e-07,4.717540048383127347e-08,3.975230133175341533e-10,6.045738946322023982e-17,8.380533060066534145e-06,3.222539336987395104e-11,7.952534093630159512e-19,1.122026013473805282e-06,6.390266424155295356e-09,3.087640453180386659e-06,2.015170976069207624e-12,3.019483171653910003e-01,0.000000000000000000e+00,6.180165303085261760e-08,7.470137583376659797e-06,1.210768955937682522e-07,2.785486691285296318e-06
6.013344453711425563e-01,1.248183816420345565e-01,0.000000000000000000e+00,7.147438218630164783e+02,3.274151422178138704e-01,6.013344453711425563e-01,1.520886682134735615e-02,3.932375884170424699e-04,2.164808225276666228e+06,-7.341942545718501378e+02,1.427431495484806018e-03,8.157694114846266840e-10,1.164003018877056434e-10,7.245231099941460903e-03,3.226659478140077115e-10,5.572481332841477952e-02,3.973307155024640451e-07,1.167791759919881994e-07,4.961060740797727215e-24,3.373435664727291754e-19,4.974726137321371740e-12,4.756717153593318451e-15,7.361938178385557519e-06,5.692712840578449951e-01,2.306899623098874683e-02,3.648921604390217843e-02,8.291403186873886223e-10,1.244935211644916781e-04,1.364209005317555981e-11,3.878530886605099930e-08,1.521154870108442665e-05,2.441382988987872227e-15,1.710232450658981818e-03,8.771643705755917947e-10,2.019850359500635108e-03,2.597354380331398366e-07,1.375902667895869281e-03,1.860080627250175434e-10,1.771277220232129871e-04,2.549749882204330413e-06,3.761806220761907435e-14,8.854060759421042126e-11,1.206038987394726266e-10,7.064801191651401031e-07,8.541178712544479444e-16,1.275732429937098770e-05,2.574837615681665511e-07,4.706711585825776910e-08,3.968428757901175269e-10,5.973629255315454468e-17,8.361600150596520020e-06,3.251020395782037474e-11,7.890760334493054011e-19,1.119441955346802892e-06,6.375549569191973085e-09,3.080531476836039966e-06,2.006685697653679722e-12,3.013027345563685233e-01,0.000000000000000000e+00,6.184055406219189971e-08,7.449161450609167778e-06,1.209809964937722469e-07,2.778504666706781169e-06
6.021684737281067790e-01,1.253450507840001560e-01,0.000000000000000000e+00,7.137969484782198606e+02,3.277248677167524105e-01,6.021684737281067790e-01,1.518218957843818495e-02,3.909095068779571357e-04,2.167453269160969183e+06,-7.330446304698258473e+02,1.426380145922616100e-03,8.109125003268097703e-10,1.160633563409047532e-10,7.231103815650213179e-03,3.215196454053704706e-10,5.563053454060856717e-02,3.962851064697438181e-07,1.165510354827849741e-07,4.899047978808796933e-24,3.338123021466125422e-19,4.949581720937336940e-12,4.715498514813057002e-15,7.328064372896487091e-06,5.701694407035693413e-01,2.302324908733884359e-02,3.640450199680507481e-02,8.256279878620377750e-10,1.242139782694894751e-04,1.353375111825883869e-11,3.903300535841245701e-08,1.517777992587276633e-05,2.409810190481411804e-15,1.706377761890331664e-03,8.707921035959845920e-10,2.015247177942035631e-03,2.588307941798417348e-07,1.372588216396383991e-03,1.845609401529755321e-10,1.766838793573654231e-04,2.543365319006105999e-06,3.744709489839109290e-14,8.819365004210480659e-11,1.203663129998867324e-10,7.052318202881359988e-07,8.443641294947839177e-16,1.273190965768907973e-05,2.571705302069368023e-07,4.695883123268425812e-08,3.961627382627007970e-10,5.901519564308875093e-17,8.342667241126504202e-06,3.279501454576683720e-11,7.828986575355940806e-19,1.116857897219800078e-06,6.360832714228648332e-09,3.073422500491692426e-06,1.998200419238151013e-12,3.006571519473458798e-01,0.000000000000000000e+00,6.187945509353119506e-08,7.428185317841673219e-06,1.208850973937762151e-07,2.771522642128265173e-06
6.030025020850708906e-01,1.258717199259656860e-01,0.000000000000000000e+00,7.128500750934233565e+02,3.280345932156908950e-01,6.030025020850708906e-01,1.515551233552901549e-02,3.885814253388721268e-04,2.170098313045271207e+06,-7.318950063678017841e+02,1.425328796360426399e-03,8.060555891689934769e-10,1.157264107941039147e-10,7.216976531358968057e-03,3.203733429967333331e-10,5.553625575280236870e-02,3.952394974370237500e-07,1.163228949735817885e-07,4.837035216819873998e-24,3.302810378204963904e-19,4.924437304553305371e-12,4.674279876032801074e-15,7.294190567407420051e-06,5.710675973492935764e-01,2.297750194368895077e-02,3.631978794970798508e-02,8.221156570366874448e-10,1.239344353744872992e-04,1.342541218334213211e-11,3.928070185077387502e-08,1.514401115066111110e-05,2.378237391974955326e-15,1.702523073121681944e-03,8.644198366163783199e-10,2.010643996383437021e-03,2.579261503265436860e-07,1.369273764896899353e-03,1.831138175809337276e-10,1.762400366915178862e-04,2.536980755807882432e-06,3.727612758916313668e-14,8.784669248999924361e-11,1.201287272603008899e-10,7.039835214111322121e-07,8.346103877351211728e-16,1.270649501600717685e-05,2.568572988457070536e-07,4.685054660711076037e-08,3.954826007352841705e-10,5.829409873302305579e-17,8.323734331656491771e-06,3.307982513371326090e-11,7.767212816218835304e-19,1.114273839092797476e-06,6.346115859265326061e-09,3.066313524147345310e-06,1.989715140822623515e-12,3.000115693383234028e-01,0.000000000000000000e+00,6.191835612487047717e-08,7.407209185074182048e-06,1.207891982937802098e-07,2.764540617549750025e-06
6.038365304420350022e-01,1.263983890679312161e-01,0.000000000000000000e+00,7.119032017086268525e+02,3.283443187146293241e-01,6.038365304420350022e-01,1.512883509261984602e-02,3.862533437997871179e-04,2.172743356929573696e+06,-7.307453822657777209e+02,1.424277446798236481e-03,8.011986780111771835e-10,1.153894652473030761e-10,7.202849247067722935e-03,3.192270405880962474e-10,5.544197696499617023e-02,3.941938884043036818e-07,1.160947544643785897e-07,4.775022454830951797e-24,3.267497734943802386e-19,4.899292888169273802e-12,4.633061237252545147e-15,7.260316761918353858e-06,5.719657539950178116e-01,2.293175480003905448e-02,3.623507390261089534e-02,8.186033262113371145e-10,1.236548924794851232e-04,1.331707324842542554e-11,3.952839834313529303e-08,1.511024237544945586e-05,2.346664593468499241e-15,1.698668384353032223e-03,8.580475696367720478e-10,2.006040814824838411e-03,2.570215064732456902e-07,1.365959313397414497e-03,1.816666950088918973e-10,1.757961940256703764e-04,2.530596192609658865e-06,3.710516027993517415e-14,8.749973493789368064e-11,1.198911415207150215e-10,7.027352225341283195e-07,8.248566459754584279e-16,1.268108037432527397e-05,2.565440674844773048e-07,4.674226198153725600e-08,3.948024632078675440e-10,5.757300182295736065e-17,8.304801422186477647e-06,3.336463572165969105e-11,7.705439057081729802e-19,1.111689780965795086e-06,6.331399004302003790e-09,3.059204547802998617e-06,1.981229862407095613e-12,2.993659867293008703e-01,0.000000000000000000e+00,6.195725715620975927e-08,7.386233052306690029e-06,1.206932991937841780e-07,2.757558592971235299e-06
6.046705587989991137e-01,1.269250582098967461e-01,0.000000000000000000e+00,7.109563283238303484e+02,3.286540442135678086e-01,6.046705587989991137e-01,1.510215784971067829e-02,3.839252622607021090e-04,2.175388400813876186e+06,-7.295957581637536578e+02,1.423226097236046780e-03,7.963417668533608902e-10,1.150525197005022376e-10,7.188721962776477813e-03,3.180807381794591099e-10,5.534769817718997870e-02,3.931482793715836137e-07,1.158666139551753909e-07,4.713009692842029596e-24,3.232185091682640387e-19,4.874148471785242233e-12,4.591842598472289219e-15,7.226442956429287665e-06,5.728639106407420467e-01,2.288600765638916165e-02,3.615035985551380560e-02,8.150909953859867842e-10,1.233753495844829473e-04,1.320873431350871734e-11,3.977609483549671765e-08,1.507647360023780232e-05,2.315091794962042763e-15,1.694813695584382503e-03,8.516753026571657757e-10,2.001437633266239802e-03,2.561168626199476943e-07,1.362644861897929641e-03,1.802195724368500928e-10,1.753523513598228395e-04,2.524211629411434874e-06,3.693419297070721794e-14,8.715277738578811767e-11,1.196535557811291532e-10,7.014869236571245328e-07,8.151029042157956830e-16,1.265566573264337108e-05,2.562308361232475561e-07,4.663397735596375826e-08,3.941223256804509692e-10,5.685190491289167784e-17,8.285868512716463522e-06,3.364944630960611474e-11,7.643665297944624301e-19,1.109105722838792484e-06,6.316682149338680692e-09,3.052095571458651924e-06,1.972744583991568115e-12,2.987204041202783933e-01,0.000000000000000000e+00,6.199615818754905462e-08,7.365256919539198011e-06,1.205974000937881727e-07,2.750576568392720151e-06
6.055045871559632253e-01,1.274517273518622762e-01,0.000000000000000000e+00,7.100094549390337306e+02,3.289637697125062932e-01,6.055045871559632253e-01,1.507548060680150882e-02,3.815971807216171001e-04,2.178033444698178209e+06,-7.284461340617294809e+02,1.422174747673856862e-03,7.914848556955445968e-10,1.147155741537013990e-10,7.174594678485232691e-03,3.169344357708220241e-10,5.525341938938378022e-02,3.921026703388635455e-07,1.156384734459721920e-07,4.650996930853107395e-24,3.196872448421478869e-19,4.849004055401210664e-12,4.550623959692033292e-15,7.192569150940221472e-06,5.737620672864662819e-01,2.284026051273926536e-02,3.606564580841671586e-02,8.115786645606363505e-10,1.230958066894807714e-04,1.310039537859201076e-11,4.002379132785813566e-08,1.504270482502614708e-05,2.283518996455586678e-15,1.690959006815732782e-03,8.453030356775594002e-10,1.996834451707641192e-03,2.552122187666496985e-07,1.359330410398445002e-03,1.787724498648082624e-10,1.749085086939753298e-04,2.517827066213211307e-06,3.676322566147925541e-14,8.680581983368254177e-11,1.194159700415432848e-10,7.002386247801206403e-07,8.053491624561329381e-16,1.263025109096146820e-05,2.559176047620178073e-07,4.652569273039025389e-08,3.934421881530343427e-10,5.613080800282598270e-17,8.266935603246451092e-06,3.393425689755253844e-11,7.581891538807518799e-19,1.106521664711790094e-06,6.301965294375358421e-09,3.044986595114305231e-06,1.964259305576040214e-12,2.980748215112558608e-01,0.000000000000000000e+00,6.203505921888833673e-08,7.344280786771705993e-06,1.205015009937921674e-07,2.743594543814205002e-06
6.063386155129274480e-01,1.279783964938278895e-01,0.000000000000000000e+00,7.090625815542371129e+02,3.292734952114447777e-01,6.063386155129274480e-01,1.504880336389233589e-02,3.792690991825317659e-04,2.180678488582481164e+06,-7.272965099597053040e+02,1.421123398111666944e-03,7.866279445377276831e-10,1.143786286069005217e-10,7.160467394193985834e-03,3.157881333621847832e-10,5.515914060157756788e-02,3.910570613061433186e-07,1.154103329367689667e-07,4.588984168864176378e-24,3.161559805160312536e-19,4.823859639017175864e-12,4.509405320911772631e-15,7.158695345451150197e-06,5.746602239321906280e-01,2.279451336908936560e-02,3.598093176131961224e-02,8.080663337352856066e-10,1.228162637944785413e-04,1.299205644367528964e-11,4.027148782021958675e-08,1.500893604981448676e-05,2.251946197949126255e-15,1.687104318047082628e-03,8.389307686979523009e-10,1.992231270149041715e-03,2.543075749133515438e-07,1.356015958898959713e-03,1.773253272927662511e-10,1.744646660281277387e-04,2.511442503014986893e-06,3.659225835225127395e-14,8.645886228157694002e-11,1.191783843019573906e-10,6.989903259031166418e-07,7.955954206964689113e-16,1.260483644927956193e-05,2.556043734007880585e-07,4.641740810481674291e-08,3.927620506256176128e-10,5.540971109276019511e-17,8.248002693776435273e-06,3.421906748549900090e-11,7.520117779670405594e-19,1.103937606584787280e-06,6.287248439412033668e-09,3.037877618769957691e-06,1.955774027160511504e-12,2.974292389022332728e-01,0.000000000000000000e+00,6.207396025022763207e-08,7.323304654004211433e-06,1.204056018937961356e-07,2.736612519235689006e-06
6.071726438698915596e-01,1.285050656357934196e-01,0.000000000000000000e+00,7.081157081694406088e+02,3.295832207103832623e-01,6.071726438698915596e-01,1.502212612098316642e-02,3.769410176434467570e-04,2.183323532466783188e+06,-7.261468858576811272e+02,1.420072048549477026e-03,7.817710333799113897e-10,1.140416830600996832e-10,7.146340109902740712e-03,3.146418309535476458e-10,5.506486181377136940e-02,3.900114522734232504e-07,1.151821924275657811e-07,4.526971406875254178e-24,3.126247161899151018e-19,4.798715222633144294e-12,4.468186682131516703e-15,7.124821539962084004e-06,5.755583805779148632e-01,2.274876622543946930e-02,3.589621771422252250e-02,8.045540029099351729e-10,1.225367208994763654e-04,1.288371750875858145e-11,4.051918431258101138e-08,1.497516727460283152e-05,2.220373399442669777e-15,1.683249629278432908e-03,8.325585017183459254e-10,1.987628088590443105e-03,2.534029310600535479e-07,1.352701507399474857e-03,1.758782047207244466e-10,1.740208233622802018e-04,2.505057939816763326e-06,3.642129104302331774e-14,8.611190472947137705e-11,1.189407985623715481e-10,6.977420270261127492e-07,7.858416789368061664e-16,1.257942180759765905e-05,2.552911420395583098e-07,4.630912347924323854e-08,3.920819130982009863e-10,5.468861418269449997e-17,8.229069784306421148e-06,3.450387807344543106e-11,7.458344020533300093e-19,1.101353548457784679e-06,6.272531584448711397e-09,3.030768642425610998e-06,1.947288748744984006e-12,2.967836562932107958e-01,0.000000000000000000e+00,6.211286128156691418e-08,7.302328521236719415e-06,1.203097027938001303e-07,2.729630494657173857e-06
6.080066722268556711e-01,1.290317347777589496e-01,0.000000000000000000e+00,7.071688347846441047e+02,3.298929462093217468e-01,6.080066722268556711e-01,1.499544887807399869e-02,3.746129361043616939e-04,2.185968576351085678e+06,-7.249972617556570640e+02,1.419020698987287325e-03,7.769141222220950963e-10,1.137047375132988446e-10,7.132212825611495589e-03,3.134955285449105600e-10,5.497058302596517787e-02,3.889658432407031823e-07,1.149540519183625823e-07,4.464958644886331977e-24,3.090934518637989019e-19,4.773570806249112725e-12,4.426968043351260776e-15,7.090947734473016964e-06,5.764565372236390983e-01,2.270301908178957301e-02,3.581150366712543276e-02,8.010416720845848427e-10,1.222571780044741895e-04,1.277537857384187487e-11,4.076688080494242939e-08,1.494139849939117798e-05,2.188800600936213298e-15,1.679394940509783187e-03,8.261862347387396533e-10,1.983024907031844496e-03,2.524982872067554991e-07,1.349387055899990218e-03,1.744310821486826422e-10,1.735769806964326920e-04,2.498673376618539335e-06,3.625032373379536152e-14,8.576494717736581408e-11,1.187032128227856798e-10,6.964937281491089626e-07,7.760879371771434215e-16,1.255400716591575617e-05,2.549779106783285610e-07,4.620083885366974079e-08,3.914017755707843598e-10,5.396751727262881099e-17,8.210136874836408718e-06,3.478868866139185475e-11,7.396570261396194591e-19,1.098769490330782288e-06,6.257814729485389126e-09,3.023659666081263882e-06,1.938803470329456104e-12,2.961380736841882633e-01,0.000000000000000000e+00,6.215176231290620953e-08,7.281352388469228244e-06,1.202138036938041250e-07,2.722648470078658709e-06
6.088407005838197827e-01,1.295584039197244797e-01,0.000000000000000000e+00,7.062219613998476007e+02,3.302026717082602314e-01,6.088407005838197827e-01,1.496877163516482923e-02,3.722848545652766850e-04,2.188613620235388167e+06,-7.238476376536330008e+02,1.417969349425097407e-03,7.720572110642788030e-10,1.133677919664980061e-10,7.118085541320250467e-03,3.123492261362734225e-10,5.487630423815897940e-02,3.879202342079831141e-07,1.147259114091593835e-07,4.402945882897409776e-24,3.055621875376827501e-19,4.748426389865081156e-12,4.385749404571004848e-15,7.057073928983950771e-06,5.773546938693633335e-01,2.265727193813968018e-02,3.572678962002834302e-02,7.975293412592345124e-10,1.219776351094720271e-04,1.266703963892516829e-11,4.101457729730385401e-08,1.490762972417952275e-05,2.157227802429757214e-15,1.675540251741133467e-03,8.198139677591333812e-10,1.978421725473245886e-03,2.515936433534575033e-07,1.346072604400505362e-03,1.729839595766408118e-10,1.731331380305851551e-04,2.492288813420315768e-06,3.607935642456739900e-14,8.541798962526023818e-11,1.184656270831998114e-10,6.952454292721050700e-07,7.663341954174806766e-16,1.252859252423385328e-05,2.546646793170988123e-07,4.609255422809624305e-08,3.907216380433677334e-10,5.324642036256311585e-17,8.191203965366394593e-06,3.507349924933827845e-11,7.334796502259089089e-19,1.096185432203779687e-06,6.243097874522066027e-09,3.016550689736917189e-06,1.930318191913928606e-12,2.954924910751657863e-01,0.000000000000000000e+00,6.219066334424549164e-08,7.260376255701736225e-06,1.201179045938081197e-07,2.715666445500143983e-06
6.096747289407840054e-01,1.300850730616900930e-01,0.000000000000000000e+00,7.052750880150508692e+02,3.305123972071987160e-01,6.096747289407840054e-01,1.494209439225565629e-02,3.699567730261913508e-04,2.191258664119690657e+06,-7.226980135516087103e+02,1.416917999862907489e-03,7.672002999064618892e-10,1.130308464196971159e-10,7.103958257029002743e-03,3.112029237276361816e-10,5.478202545035276705e-02,3.868746251752629401e-07,1.144977708999561582e-07,4.340933120908478759e-24,3.020309232115661168e-19,4.723281973481046356e-12,4.344530765790743398e-15,7.023200123494880342e-06,5.782528505150876796e-01,2.261152479448978042e-02,3.564207557293123940e-02,7.940170104338836651e-10,1.216980922144698105e-04,1.255870070400844717e-11,4.126227378966530511e-08,1.487386094896786243e-05,2.125655003923296396e-15,1.671685562972483313e-03,8.134417007795261785e-10,1.973818543914646409e-03,2.506889995001594015e-07,1.342758152901020290e-03,1.715368370045988005e-10,1.726892953647375640e-04,2.485904250222091354e-06,3.590838911533941754e-14,8.507103207315463643e-11,1.182280413436139172e-10,6.939971303951010715e-07,7.565804536578166499e-16,1.250317788255194532e-05,2.543514479558690635e-07,4.598426960252272545e-08,3.900415005159510035e-10,5.252532345249732211e-17,8.172271055896378775e-06,3.535830983728474737e-11,7.273022743121975884e-19,1.093601374076776873e-06,6.228381019558742102e-09,3.009441713392569649e-06,1.921832913498399897e-12,2.948469084661431983e-01,0.000000000000000000e+00,6.222956437558478698e-08,7.239400122934241666e-06,1.200220054938120879e-07,2.708684420921627988e-06
6.105087572977481170e-01,1.306117422036556230e-01,0.000000000000000000e+00,7.043282146302543651e+02,3.308221227061372005e-01,6.105087572977481170e-01,1.491541714934648682e-02,3.676286914871063419e-04,2.193903708003993146e+06,-7.215483894495846471e+02,1.415866650300717788e-03,7.623433887486455959e-10,1.126939008728962773e-10,7.089830972737757621e-03,3.100566213189990959e-10,5.468774666254656858e-02,3.858290161425428720e-07,1.142696303907529593e-07,4.278920358919556558e-24,2.984996588854499650e-19,4.698137557097014787e-12,4.303312127010487471e-15,6.989326318005813302e-06,5.791510071608119148e-01,2.256577765083988413e-02,3.555736152583414966e-02,7.905046796085333348e-10,1.214185493194676346e-04,1.245036176909173897e-11,4.150997028202672312e-08,1.484009217375620719e-05,2.094082205416840312e-15,1.667830874203833592e-03,8.070694337999199064e-10,1.969215362356047799e-03,2.497843556468613527e-07,1.339443701401535434e-03,1.700897144325569960e-10,1.722454526988900542e-04,2.479519687023867787e-06,3.573742180611146132e-14,8.472407452104907346e-11,1.179904556040280488e-10,6.927488315180971790e-07,7.468267118981539050e-16,1.247776324087004244e-05,2.540382165946393147e-07,4.587598497694922770e-08,3.893613629885343770e-10,5.180422654243163313e-17,8.153338146426364650e-06,3.564312042523117107e-11,7.211248983984870383e-19,1.091017315949774483e-06,6.213664164595419831e-09,3.002332737048222956e-06,1.913347635082871995e-12,2.942013258571206658e-01,0.000000000000000000e+00,6.226846540692406909e-08,7.218423990166749648e-06,1.199261063938160826e-07,2.701702396343112839e-06
6.113427856547122285e-01,1.311384113456211531e-01,0.000000000000000000e+00,7.033813412454578611e+02,3.311318482050756851e-01,6.113427856547122285e-01,1.488873990643731909e-02,3.653006099480213330e-04,2.196548751888295636e+06,-7.203987653475605839e+02,1.414815300738527870e-03,7.574864775908294059e-10,1.123569553260954388e-10,7.075703688446512499e-03,3.089103189103619584e-10,5.459346787474037010e-02,3.847834071098228038e-07,1.140414898815497605e-07,4.216907596930634358e-24,2.949683945593337651e-19,4.672993140712983218e-12,4.262093488230232332e-15,6.955452512516747109e-06,5.800491638065361499e-01,2.252003050718998783e-02,3.547264747873705992e-02,7.869923487831830045e-10,1.211390064244654587e-04,1.234202283417503239e-11,4.175766677438814774e-08,1.480632339854455365e-05,2.062509406910384228e-15,1.663976185435183872e-03,8.006971668203136343e-10,1.964612180797449190e-03,2.488797117935633569e-07,1.336129249902050578e-03,1.686425918605151657e-10,1.718016100330425173e-04,2.473135123825643797e-06,3.556645449688349879e-14,8.437711696894351049e-11,1.177528698644422063e-10,6.915005326410933923e-07,7.370729701384911601e-16,1.245234859918813955e-05,2.537249852334095660e-07,4.576770035137572333e-08,3.886812254611177505e-10,5.108312963236594415e-17,8.134405236956352220e-06,3.592793101317759476e-11,7.149475224847764881e-19,1.088433257822771881e-06,6.198947309632096733e-09,2.995223760703876263e-06,1.904862356667344497e-12,2.935557432480981888e-01,0.000000000000000000e+00,6.230736643826335120e-08,7.197447857399257629e-06,1.198302072938200508e-07,2.694720371764597690e-06
