grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0146953125,-0.169222087,9.36851678,-40.1920378,2091.36289,0.155082042,0.00163110541,6.67875568e-05,6.22915202e-05,0.00109797228,0.00111862099,0.122975926,3.2290164e-07,3.75608241e-08,5.28284223e-07,3.85488987e-07,3.72523556e-06,2.30459517e-07,4.789258e-05,5.37757716e-05,0.0401652562,0.10784126,9.22450509e-07,1.90067391e-05,3.52254717e-07,1.32368929e-08,5.89472288e-07,6.5186323e-07,0.000331842242,8.2875201e-08,1.42582123e-06,1.10878958e-08,2.14675675e-08,1.00908503e-05,1.72121093e-05,4.33217769e-06,2.85799602e-07,1.79553423e-07,7.4384303e-07,3.5628105e-06,3.35649821e-09,0.000265095524,1.18770341e-08,1.71353211e-07,1.27022818e-07,8.50066461e-08,4.42663447e-05,6.33151259e-10,6.862153e-10,2.268458e-06,2.00708691e-07,9.76930205e-06,3.09959567e-07,0.724220239,-2.80905986e-20,4.55673272e-13,1.12656401e-12,9.32858375e-10,5.28502161e-09
0.01471875,-0.169708048,9.35252614,-40.1920378,2093.22233,0.155038866,0.00158120288,7.00480193e-05,7.41982643e-05,0.00123953208,0.00121755241,0.123058446,3.65701945e-07,4.15782593e-08,4.73321131e-07,3.47083438e-07,3.17953041e-06,1.99102903e-07,3.78563006e-05,4.03020023e-05,0.0392155643,0.108290618,8.32730213e-07,1.60654142e-05,3.01866463e-07,1.1469825e-08,4.76409319e-07,5.50688277e-07,0.000257340724,6.02711351e-08,9.44687252e-07,6.89837115e-09,1.29061886e-08,8.92958344e-06,1.43405399e-05,3.50739024e-06,2.68928012e-07,1.72731512e-07,6.83882559e-07,3.06394366e-06,3.52737268e-09,0.000269347885,1.30813711e-08,1.66685762e-07,1.2257249e-07,8.28205616e-08,4.02660916e-05,4.89777244e-10,6.12698842e-10,1.99292418e-06,1.89687428e-07,8.92825763e-06,3.11352461e-07,0.724541072,-2.78824889e-20,2.29108317e-13,5.37611391e-13,7.79859893e-10,3.88351773e-09
0.0147421875,-0.170176291,9.33647756,-40.1920378,2094.87278,0.1550113,0.00153128883,7.32144644e-05,8.76928997e-05,0.00139949327,0.00132117914,0.123131229,4.130671e-07,4.58388757e-08,4.1222411e-07,3.05022454e-07,2.6579496e-06,1.68490069e-07,2.94069128e-05,2.97934852e-05,0.0382413223,0.108734662,7.36615829e-07,1.33311921e-05,2.53496437e-07,9.74219696e-09,3.78609741e-07,4.55625294e-07,0.000196117188,4.28163183e-08,6.10077807e-07,4.15205883e-09,7.52087315e-09,7.7296623e-06,1.17406242e-05,2.79181565e-06,2.48980998e-07,1.64377095e-07,6.22356391e-07,2.61398274e-06,3.69367609e-09,0.000273316642,1.43811135e-08,1.61773076e-07,1.1739706e-07,7.97790264e-08,3.63798822e-05,3.71635499e-10,5.34398743e-10,1.72663179e-06,1.78102924e-07,8.10908375e-06,3.09925833e-07,0.724858455,-2.76761308e-20,1.09795418e-13,2.45399264e-13,6.37508544e-10,2.76478542e-09
0.014765625,-0.170627791,9.32037052,-40.1920378,2096.32516,0.154998355,0.00148156999,7.62530536e-05,0.000102812359,0.00157950602,0.00142895518,0.123192689,4.65188327e-07,5.03251876e-08,3.48756169e-07,2.61450148e-07,2.17477701e-06,1.39565003e-07,2.24379269e-05,2.17180317e-05,0.037247639,0.109170167,6.38081495e-07,1.08511856e-05,2.08477189e-07,8.10613542e-09,2.95673055e-07,3.69013521e-07,0.000146794861,2.97307684e-08,3.83822387e-07,2.41300174e-09,4.24079355e-09,6.54067436e-06,9.43975201e-06,2.18350594e-06,2.27052577e-07,1.5476506e-07,5.6063614e-07,2.21256667e-06,3.85363514e-09,0.000276964924,1.57747221e-08,1.56765276e-07,1.11627306e-07,7.59812027e-08,3.26428944e-05,2.77990265e-10,4.54971839e-10,1.47465436e-06,1.66104572e-07,7.32028285e-06,3.05648091e-07,0.725172666,-2.74712492e-20,4.99317427e-14,1.06617511e-13,5.09817544e-10,1.90603716e-09
0.0147890625,-0.17106366,9.30420459,-40.1920378,2097.59196,0.154998939,0.00143224982,7.91318124e-05,0.000119561228,0.00178118711,0.00154024191,0.123241316,5.22211864e-07,5.50160079e-08,2.86485455e-07,2.18429174e-07,1.74060158e-06,1.13075736e-07,1.68096042e-05,1.56068555e-05,0.0362398498,0.109593911,5.41021174e-07,8.65785814e-06,1.67794557e-07,6.60261921e-09,2.26776347e-07,2.9233905e-07,0.000107870162,2.01908573e-08,2.3522993e-07,1.35416558e-09,2.31330427e-09,5.40723005e-06,7.45032519e-06,1.67706389e-06,2.04222184e-07,1.44203194e-07,5.00004713e-07,1.85837732e-06,4.00557525e-09,0.000280262681,1.7259441e-08,1.51815271e-07,1.05406542e-07,7.15555911e-08,2.90867271e-05,2.06282206e-10,3.77835607e-10,1.24124712e-06,1.53855107e-07,6.56925591e-06,2.98603548e-07,0.725483972,-2.72679595e-20,2.1578703e-14,4.41510262e-14,3.98913931e-10,1.27216489e-09
0.0148125,-0.171485074,9.2879794,-40.1920378,2098.6865,0.155011918,0.00138352181,8.18216586e-05,0.000137912706,0.0020060891,0.00165432841,0.123275728,5.84227861e-07,5.9886532e-08,2.28428132e-07,1.77794682e-07,1.36215675e-06,8.95671234e-08,1.23606249e-05,1.10539606e-05,0.0352233134,0.110002758,4.48986093e-07,6.76754293e-06,1.32112654e-07,5.26224756e-09,1.70747136e-07,2.26452362e-07,7.77926788e-05,1.34267655e-08,1.40459787e-07,7.33372582e-10,1.21999308e-09,4.36583309e-06,5.77022136e-06,1.26442755e-06,1.81459023e-07,1.33012658e-07,4.41602778e-07,1.54923822e-06,4.14796781e-09,0.000283187935,1.88314458e-08,1.47072026e-07,9.88823068e-08,6.66504886e-08,2.57381054e-05,1.52932969e-10,3.05932548e-10,1.02959681e-06,1.41523796e-07,5.86200056e-06,2.88980554e-07,0.72579262,-2.7066229e-20,8.85609291e-15,1.74139081e-14,3.05595647e-10,8.22150702e-10
0.0148359375,-0.171893208,9.27169468,-40.1920378,2099.62212,0.155036169,0.00133556328,8.42973132e-05,0.000157809976,0.00225567531,0.00177045837,0.123294721,6.51262756e-07,6.4909296e-08,1.76775414e-07,1.40966601e-07,1.04206661e-06,6.93388216e-08,8.91963793e-06,7.71558538e-06,0.0342032114,0.110393736,3.64827483e-07,5.18051812e-06,1.01726028e-07,4.1024385e-09,1.26164142e-07,1.71471836e-07,5.50455495e-05,8.75564274e-09,8.17597084e-08,3.83169254e-10,6.21791354e-10,3.44211626e-06,4.38456089e-06,9.35533232e-07,1.59551525e-07,1.21507733e-07,3.86375253e-07,1.28227916e-06,4.27947928e-09,0.000285727439,2.04861436e-08,1.42674391e-07,9.2199933e-08,6.14215925e-08,2.26179245e-05,1.14102647e-10,2.41457047e-10,8.41686472e-07,1.29278588e-07,5.20292756e-06,2.77058035e-07,0.726098831,-2.68660443e-20,3.45098306e-15,6.53903208e-15,2.29357607e-10,5.14705532e-10
0.014859375,-0.172289172,9.25535021,-40.1920378,2100.41146,0.155070644,0.0012885305,8.653795e-05,0.000179169223,0.0025312974,0.00188785652,0.123297295,7.23272246e-07,7.00549522e-08,1.32788196e-07,1.08864598e-07,7.79239993e-07,5.24549928e-08,6.3160031e-06,5.30687343e-06,0.0331843778,0.110764097,2.9050728e-07,3.88277226e-06,7.65916309e-08,3.12794685e-09,9.14654756e-08,1.26904925e-07,3.82117854e-05,5.6081709e-09,4.64347961e-08,1.93132165e-10,3.06201994e-10,2.65000378e-06,3.26846725e-06,6.7915288e-07,1.39073372e-07,1.0997878e-07,3.35041647e-07,1.05411525e-06,4.39900357e-09,0.00028787673,2.22184458e-08,1.38745942e-07,8.54959601e-08,5.60213458e-08,1.97406903e-05,8.62118672e-11,1.85743009e-10,6.78282103e-07,1.17278666e-07,4.5948011e-06,2.63183639e-07,0.7264028,-2.6667392e-20,1.27708691e-15,2.33753638e-15,1.68766807e-10,3.12407393e-10
0.0148828125,-0.172673959,9.23894587,-40.1920378,2101.06583,0.15511441,0.00124255545,8.85275645e-05,0.000201883413,0.00283417761,0.00200575323,0.123282675,8.00137565e-07,7.52931455e-08,9.684513e-08,8.19007815e-08,5.6961961e-07,3.87776153e-08,4.38871517e-06,3.59689189e-06,0.0321711692,0.111111364,2.27037283e-07,2.84910888e-06,5.63893122e-08,2.33248704e-09,6.50553801e-08,9.17990457e-08,2.60228043e-05,3.53439557e-09,2.57641369e-08,9.39302135e-11,1.4569598e-10,1.99245758e-06,2.39037097e-06,4.83715374e-07,1.20383208e-07,9.86793897e-08,2.88086859e-07,8.61033591e-07,4.50568047e-09,0.000289639615,2.40230234e-08,1.35391195e-07,7.88927495e-08,5.05902938e-08,1.71143911e-05,6.62406842e-11,1.39278818e-10,5.3903457e-07,1.05667904e-07,4.03880254e-06,2.47749115e-07,0.726704689,-2.64702584e-20,4.49093694e-16,7.95686302e-16,1.21833535e-10,1.84054713e-10
0.01490625,-0.173048407,9.22248156,-40.1920378,2101.59482,0.155166681,0.00119774433,9.0255064e-05,0.000225826378,0.00316539542,0.00212340544,0.123250309,8.816659e-07,8.05934011e-08,6.86056619e-08,6.00404631e-08,4.07121572e-07,2.80170113e-08,2.99287346e-06,2.40250147e-06,0.031167383,0.111433363,1.74546896e-07,2.04695337e-06,4.06015417e-08,1.70129057e-09,4.53974763e-08,6.49129842e-08,1.73869858e-05,2.19520804e-09,1.39883659e-08,4.40996809e-11,6.69955657e-11,1.46341254e-06,1.71535747e-06,3.38020671e-07,1.03650023e-07,8.78183905e-08,2.45770728e-07,6.99172079e-07,4.59890008e-09,0.000291027188,2.58945212e-08,1.32693347e-07,7.24946136e-08,4.52511047e-08,1.47407696e-05,5.18297206e-11,1.0182774e-10,4.22669554e-07,9.45698055e-08,3.53469618e-06,2.31165905e-07,0.727004634,-2.62746294e-20,1.50218113e-16,2.58056467e-16,8.63413883e-11,1.05413049e-10
0.0149296875,-0.173413184,9.20595727,-40.1920378,2102.00606,0.155226832,0.0011541776,9.17141155e-05,0.000250856865,0.00352587843,0.00224011283,0.123199866,9.67595292e-07,8.59259637e-08,4.72333073e-08,4.29076454e-08,2.84593978e-07,1.97890757e-08,2.00351104e-06,1.58162725e-06,0.0301762244,0.11172823,1.32447489e-07,1.44021394e-06,2.85979923e-08,1.21408339e-09,3.10862519e-08,4.48815669e-08,1.13993042e-05,1.34557808e-09,7.44666225e-09,2.00006813e-11,2.97826347e-11,1.05036253e-06,1.20814359e-06,2.3178596e-07,8.88934656e-08,7.75566175e-08,2.08152446e-07,5.64678066e-07,4.67829503e-09,0.000292056543,2.7827723e-08,1.3071354e-07,6.63856239e-08,4.01052599e-08,1.26159277e-05,4.12461814e-11,7.26142677e-11,3.2722918e-07,8.40842284e-08,3.08106513e-06,2.13843306e-07,0.727302742,-2.60804906e-20,4.78607011e-17,7.98110246e-17,6.00992462e-11,5.87989018e-11
0.014953125,-0.173768776,9.18937301,-40.1920378,2102.30516,0.155294402,0.0011119114,9.29027993e-05,0.00027682235,0.00391639709,0.00235522895,0.123131212,1.0576036e-06,9.12625373e-08,3.1625379e-08,2.99079854e-08,1.94656368e-07,1.36695882e-08,1.31698413e-06,1.02643549e-06,0.029200313,0.111994413,9.96483608e-08,9.92665405e-07,1.97123862e-08,8.47985858e-10,2.08930746e-08,3.03529028e-08,7.33536667e-06,8.14846168e-10,3.89582612e-09,8.77097919e-12,1.28064562e-11,7.37063212e-07,8.35410465e-07,1.5599814e-07,7.60286388e-08,6.80077661e-08,1.75124788e-07,4.53838935e-07,4.74372326e-09,0.000292749338,2.98176684e-08,1.29491473e-07,6.06290421e-08,3.52320052e-08,1.07311665e-05,3.32794081e-11,5.05321775e-11,2.50327493e-07,7.42859493e-08,2.67558157e-06,1.96170525e-07,0.727599095,-2.58878275e-20,1.45510061e-17,2.35670005e-17,4.11057035e-11,3.20124403e-11
0.0149765625,-0.174115505,9.17272879,-40.1920378,2102.49586,0.155369087,0.00107097983,9.38231306e-05,0.000303562544,0.00433756293,0.00246816792,0.12304439,1.15132054e-06,9.65768853e-08,2.06089911e-08,2.03454485e-08,1.30336794e-07,9.23877731e-09,8.5039378e-07,6.56830955e-07,0.0282417223,0.112230659,7.47796196e-08,6.70523706e-07,1.33032114e-08,5.79961655e-10,1.37873748e-08,2.00871531e-08,4.63438416e-06,4.87832554e-10,2.00811987e-09,3.72383886e-12,5.33013219e-12,5.05933664e-07,5.67378927e-07,1.03079525e-07,6.4907415e-08,5.92423038e-08,1.46452953e-07,3.63180595e-07,4.79524425e-09,0.000293130347,3.18597286e-08,1.29047084e-07,5.52681392e-08,3.06889861e-08,9.07395829e-06,2.71157901e-11,3.43368289e-11,1.89387833e-07,6.52248878e-08,2.31527854e-06,1.78503131e-07,0.727893753,-2.5696625e-20,4.23108886e-18,6.65409928e-18,2.76357979e-11,1.70539243e-11
0.015,-0.174453538,9.15602467,-40.1920378,2102.5802,0.155450719,0.00103139786,9.44805059e-05,0.000330912589,0.00478983019,0.00257840726,0.122939587,1.24834133e-06,1.01845269e-07,1.30821766e-08,1.35167441e-08,8.54800251e-08,6.11278547e-09,5.39639846e-07,4.14572074e-07,0.027302038,0.112435997,5.6387395e-08,4.4409481e-07,8.79475876e-09,3.88611785e-10,8.93692062e-09,1.30150048e-08,2.87577197e-06,2.88821762e-10,1.0226109e-09,1.5331265e-12,2.14903061e-12,3.39908721e-07,3.78651907e-07,6.68973067e-08,5.53516322e-08,5.12933145e-08,1.21813416e-07,2.89533798e-07,4.83309155e-09,0.000293226137,3.39496509e-08,1.29382981e-07,5.03280535e-08,2.65139894e-08,7.6289552e-06,2.22231583e-11,2.27975144e-11,1.41840104e-07,5.69276746e-08,1.9967978e-06,1.61153726e-07,0.728186759,-2.55068679e-20,1.17998342e-18,1.79972212e-18,1.82689859e-11,8.91433954e-12
0.0150234375,-0.174782915,9.13926071,-40.1920378,2102.55876,0.155539251,0.000993164443,9.48831227e-05,0.000358705959,0.00527350039,0.00268548806,0.122817112,1.34824059e-06,1.07046719e-07,8.09657658e-09,8.77655038e-09,5.49452084e-08,3.96181309e-09,3.36705933e-07,2.58179473e-07,0.0263824275,0.112609713,4.3081424e-08,2.88558952e-07,5.69909751e-09,2.55272127e-10,5.69288871e-09,8.26088113e-09,1.75347421e-06,1.69105745e-10,5.15891244e-10,6.13367523e-13,8.40133436e-13,2.23660376e-07,2.48442382e-07,4.26596287e-08,4.71766203e-08,4.41632484e-08,1.0082937e-07,2.30071016e-07,4.8576442e-09,0.000293063912,3.6083581e-08,1.30487305e-07,4.58183031e-08,2.27273215e-08,6.37895501e-06,1.82579603e-11,1.48001367e-11,1.05267088e-07,4.94001731e-08,1.716598e-06,1.443864e-07,0.728478139,-2.53185409e-20,3.16706114e-19,4.67294268e-19,1.18784909e-11,4.58585647e-12
0.015046875,-0.175103566,9.12243694,-40.1920378,2102.43097,0.15563473,0.000956265571,9.50414132e-05,0.000386777093,0.0057887297,0.00278901307,0.122677364,1.45058523e-06,1.12163154e-07,4.89033092e-09,5.57397417e-09,3.46379199e-08,2.51690719e-09,2.06680881e-07,1.58704083e-07,0.025483709,0.112751327,3.36293311e-08,1.84063165e-07,3.62235422e-09,1.64494238e-10,3.56576596e-09,5.13966222e-09,1.05108707e-06,9.78979685e-11,2.58514372e-10,2.39117633e-13,3.18793781e-13,1.44234639e-07,1.60351997e-07,2.67429632e-08,4.02057462e-08,3.78307615e-08,8.31006025e-08,1.8231852e-07,4.86939865e-09,0.000292670584,3.82580698e-08,1.32336723e-07,4.17355964e-08,1.93344867e-08,5.30576891e-06,1.49974705e-11,9.4022587e-12,7.74986692e-08,4.26305747e-08,1.47111664e-06,1.28414362e-07,0.728767909,-2.51316282e-20,8.21504291e-20,1.16776253e-19,7.59894628e-12,2.32917381e-12
0.0150703125,-0.175415341,9.10555342,-40.1920378,2102.19537,0.15573728,0.000920677147,9.49675156e-05,0.000414963756,0.00633553879,0.00288864365,0.122520809,1.55494551e-06,1.1717936e-07,2.88552204e-09,3.46540566e-09,2.14307591e-08,1.56843637e-09,1.24885279e-07,9.63353052e-08,0.0246064179,0.112860567,2.70025943e-08,1.1533926e-07,2.25988229e-09,1.04056018e-10,2.19738985e-09,3.13658152e-09,6.19730221e-07,5.6021008e-11,1.28982678e-10,9.1166306e-14,1.17552083e-13,9.12250211e-08,1.01870213e-07,1.64898721e-08,3.42778706e-08,3.22570834e-08,6.82268628e-08,1.44149168e-07,4.86894257e-09,0.000292072056,4.04700714e-08,1.34899331e-07,3.80666551e-08,1.63289366e-08,4.39095861e-06,1.22936925e-11,5.8498082e-12,5.66598243e-08,3.65927345e-08,1.25688645e-06,1.13400181e-07,0.729056073,-2.49461143e-20,2.06980522e-20,2.81719333e-20,4.78464947e-12,1.17180422e-12
0.01509375,-0.175718026,9.08861017,-40.1920378,2101.84981,0.155847083,0.000886367513,9.46748001e-05,0.000443109118,0.00691382462,0.00298409585,0.122347957,1.66090386e-06,1.2208288e-07,1.66497169e-09,2.11087837e-09,1.30229516e-08,9.59440345e-10,7.43290235e-08,5.77716734e-08,0.023750864,0.112937344,2.2385155e-08,7.10558455e-08,1.38488706e-09,6.46664511e-11,1.33313193e-09,1.87885751e-09,3.59614422e-07,3.16783357e-11,6.42049416e-11,3.41598688e-14,4.21757753e-14,5.66296534e-08,6.37409887e-08,1.00066346e-08,2.92499403e-08,2.73915894e-08,5.5824759e-08,1.13761453e-07,4.85693121e-09,0.000291292719,4.27169335e-08,1.38137323e-07,3.47908466e-08,1.3694744e-08,3.61642915e-06,1.00437654e-11,3.56749121e-12,4.1182076e-08,3.12494852e-08,1.07061209e-06,9.94581105e-08,0.72934263,-2.47619833e-20,5.09592019e-21,6.5850108e-21,2.96643711e-12,5.85852484e-13
0.0151171875,-0.17601136,9.07160721,-40.1920378,2101.39167,0.155964365,0.000853299612,9.41774562e-05,0.000471063507,0.00752337378,0.00307513621,0.122159346,1.76806145e-06,1.2686382e-07,9.40466108e-10,1.26088477e-09,7.77863424e-09,5.76579993e-10,4.3604436e-08,3.42444796e-08,0.0229171801,0.112981728,1.91573666e-08,4.30729702e-08,8.34283306e-10,3.95117329e-11,7.96791334e-10,1.10549906e-09,2.05494622e-07,1.76972973e-11,3.1933784e-11,1.26622048e-14,1.47441338e-14,3.4529487e-08,3.93074391e-08,5.97975009e-09,2.49967059e-08,2.31764444e-08,4.55388223e-08,8.96498859e-08,4.83406674e-09,0.000290355119,4.49963821e-08,1.42009307e-07,3.18825045e-08,1.14090987e-08,2.96487885e-06,8.17188004e-12,2.13440443e-12,2.97892304e-08,2.65557461e-08,9.09214942e-07,8.665801e-08,0.729627571,-2.45792192e-20,1.23451176e-21,1.49790004e-21,1.81183469e-12,2.91967867e-13
0.015140625,-0.176295049,9.05454453,-40.1920378,2100.81798,0.156089381,0.000821432791,9.34901415e-05,0.000498685839,0.00816387664,0.00316157736,0.121955524,1.87604263e-06,1.31514615e-07,5.20595107e-10,7.39236336e-10,4.57054142e-09,3.40677234e-10,2.5230677e-08,2.00741682e-08,0.0221053621,0.112993929,1.68667707e-08,2.57163589e-08,4.94460551e-10,2.37552541e-11,4.69492954e-10,6.39395824e-10,1.15707468e-07,9.76626265e-12,1.58853232e-11,4.68328793e-15,5.03018434e-15,2.06961888e-08,2.390614e-08,3.52106831e-09,2.14090603e-08,1.95503124e-08,3.70477524e-08,7.05709122e-08,4.80108049e-09,0.000289279776,4.73065021e-08,1.46472242e-07,2.93128843e-08,9.44455582e-09,2.4201177e-06,6.61870732e-12,1.25393155e-12,2.14674333e-08,2.24613071e-08,7.69854416e-07,7.50304051e-08,0.729910881,-2.43978062e-20,2.96508686e-22,3.33358541e-22,1.09077854e-12,1.45441262e-13
0.0151640625,-0.176568778,9.03742213,-40.1920378,2100.12558,0.156222409,0.000790724255,9.26276916e-05,0.000525844688,0.00883494182,0.00324327353,0.121737035,1.98449768e-06,1.36029776e-07,2.82718302e-10,4.2578313e-10,2.64400605e-09,1.98075541e-10,1.4410016e-08,1.16436873e-08,0.0213152999,0.112974273,1.51944912e-08,1.51391085e-08,2.88553499e-10,1.40650288e-11,2.7292671e-10,3.637917e-10,6.42386378e-08,5.32381886e-12,7.90672904e-12,1.74692912e-15,1.67782076e-15,1.22035863e-08,1.43490781e-08,2.04429259e-09,1.83919609e-08,1.6451209e-08,3.00669516e-08,5.55076276e-08,4.75871815e-09,0.000288085115,4.96457147e-08,1.51482997e-07,2.70517465e-08,7.77098811e-09,1.96727115e-06,5.3354632e-12,7.2402623e-13,1.54277118e-08,1.89132269e-08,6.4993329e-07,6.45722648e-08,0.730192544,-2.42177283e-20,7.11488144e-23,7.30521523e-23,6.47662955e-13,7.25830339e-14
0.0151875,-0.176832217,9.02023995,-40.1920378,2099.3112,0.156363742,0.000761130221,9.16048831e-05,0.000552419023,0.00953611043,0.00332011624,0.121504417,2.09310424e-06,1.40405633e-07,1.50796955e-10,2.4115777e-10,1.50716167e-09,1.1342138e-10,8.12938559e-09,6.68639305e-09,0.0205468022,0.112923185,1.39229948e-08,8.79978161e-09,1.65944729e-10,8.2080055e-12,1.56648182e-10,2.03767468e-10,3.51874145e-08,2.86709165e-12,3.93776236e-12,6.65089582e-16,5.48337837e-16,7.08480126e-09,8.50597875e-09,1.17105163e-09,1.58624529e-08,1.38186086e-08,2.43484007e-08,4.36356011e-08,4.70772754e-09,0.000286787486,5.20127506e-08,1.56999544e-07,2.50685919e-08,6.35721529e-09,1.59288843e-06,4.28069076e-12,4.11270305e-13,1.10669403e-08,1.58578226e-08,5.47092998e-07,5.52530966e-08,0.730472538,-2.40389694e-20,1.71728286e-23,1.58827197e-23,3.79521237e-13,3.63510893e-14
0.0152109375,-0.17708503,9.00299795,-40.1920378,2098.37151,0.156513681,0.000732606808,9.04362463e-05,0.000578298623,0.0102668695,0.00339203005,0.121258184,2.20156764e-06,1.44640084e-07,7.90897915e-11,1.34444217e-10,8.47315309e-10,6.40202198e-11,4.5335347e-09,3.80356061e-09,0.0197996163,0.112841171,1.29083078e-08,5.05934155e-09,9.4127399e-11,4.72526618e-12,8.88395177e-11,1.12446094e-10,1.90291929e-08,1.52574742e-12,1.96157538e-12,2.61387603e-16,1.76067214e-16,4.05283742e-09,4.98332772e-09,6.62315802e-10,1.37480064e-08,1.1594929e-08,1.96787849e-08,3.42912896e-08,4.6488488e-09,0.000285401244,5.44066231e-08,1.62981836e-07,2.33335898e-08,5.17230473e-09,1.28497501e-06,3.41854807e-12,2.30044762e-13,7.93106119e-09,1.32422578e-08,4.59203217e-07,4.70210103e-08,0.730750842,-2.38615139e-20,4.19006725e-24,3.45496526e-24,2.19631232e-13,1.82896151e-14
0.015234375,-0.177326877,8.98569604,-40.1920378,2097.30318,0.156672533,0.000705110718,8.91359193e-05,0.000603384208,0.0110266642,0.00345896861,0.120998832,2.30962065e-06,1.4873237e-07,4.08382692e-11,7.3848848e-11,4.70239169e-10,3.56524688e-11,2.50113695e-09,2.144566e-09,0.0190734428,0.112728804,1.2057816e-08,2.88419282e-09,5.2706493e-11,2.68589068e-12,4.98237361e-11,6.11799331e-11,1.01667781e-08,8.02580192e-13,9.7683931e-13,1.0688678e-16,5.57450832e-17,2.28628826e-09,2.88748863e-09,3.70087843e-10,1.19851933e-08,9.72651389e-09,1.58765888e-08,2.69438625e-08,4.58280666e-09,0.000283938875,5.68265996e-08,1.69392408e-07,2.18182452e-08,4.1865548e-09,1.03296733e-06,2.71787875e-12,1.26835545e-13,5.68266031e-09,1.10157562e-08,3.84348627e-07,3.98084652e-08,0.73102743,-2.36853457e-20,1.03601746e-24,7.5844646e-25,1.25612241e-13,9.24922762e-15
0.0152578125,-0.177557421,8.96833413,-40.1920378,2096.10292,0.156840608,0.000678599727,8.77175391e-05,0.000627587338,0.0118149092,0.00352091091,0.120726827,2.41702269e-06,1.52682858e-07,2.07875586e-11,4.00087555e-11,2.5787037e-10,1.96072297e-11,1.36615923e-09,1.19921311e-09,0.0183679473,0.112586706,1.13135346e-08,1.6360316e-09,2.91604973e-11,1.50873085e-12,2.7654887e-11,3.28438613e-11,5.36988468e-09,4.17480304e-13,4.85985203e-13,4.55787654e-17,1.749047e-17,1.27289277e-09,1.65591487e-09,2.04451853e-10,1.05186476e-08,8.16421579e-09,1.27886958e-08,2.11707518e-08,4.51030446e-09,0.000282411142,5.92721746e-08,1.76196763e-07,2.04958514e-08,3.3721883e-09,8.27665825e-07,2.15165595e-12,6.90019189e-14,4.07372907e-09,9.13047848e-09,3.20814568e-07,3.35374821e-08,0.731302278,-2.35104493e-20,2.59546426e-25,1.69310331e-25,7.10505333e-14,4.70114684e-15
0.01528125,-0.177776325,8.95091211,-40.1920378,2094.76752,0.157018215,0.00065303304,8.61941627e-05,0.000650830126,0.0126309978,0.00357785785,0.120442611,2.52355876e-06,1.56492859e-07,1.04463295e-11,2.14016737e-11,1.39874796e-10,1.0658988e-11,7.39396255e-10,6.65458624e-10,0.0176827703,0.112415539,1.0640092e-08,9.2827504e-10,1.59552777e-11,8.3828445e-13,1.52047139e-11,1.74101383e-11,2.80577823e-09,2.14847351e-13,2.41392677e-13,2.01930128e-17,5.47682665e-18,6.99986058e-10,9.40552581e-10,1.11742872e-10,9.30022556e-09,6.86367282e-09,1.02868633e-08,1.66369004e-08,4.43201975e-09,0.000280827255,6.17430436e-08,1.8336357e-07,1.93417697e-08,2.70379353e-09,6.6114003e-07,1.69658369e-12,3.70803004e-14,2.92361568e-09,7.54210605e-09,2.67072548e-07,2.81241793e-08,0.73157536,-2.33368088e-20,6.57411723e-26,3.86400255e-26,3.97762176e-14,2.40055683e-15
0.0153046875,-0.177983263,8.93342983,-40.1920378,2093.29384,0.157205664,0.000628371526,8.45782135e-05,0.000673044806,0.0134743099,0.00362982914,0.120146595,2.62903817e-06,1.60164463e-07,5.19141306e-12,1.13168538e-11,7.51303169e-11,5.73360422e-12,3.96845513e-10,3.6666981e-10,0.0170175344,0.112215994,1.00164468e-08,5.30997123e-10,8.64170742e-12,4.6113759e-13,8.28764489e-12,9.1195005e-12,1.45122604e-09,1.09445054e-13,1.19639445e-13,9.22422072e-18,1.72856613e-18,3.80513292e-10,5.29497838e-10,6.04625189e-11,8.2882938e-09,5.78535309e-09,8.26431301e-09,1.30774578e-08,4.34860116e-09,0.000279195038,6.42390803e-08,1.90864732e-07,1.83335748e-08,2.15855601e-09,5.26616835e-07,1.33275133e-12,1.9705582e-14,2.10169196e-09,6.21018011e-09,2.21766002e-07,2.34825603e-08,0.731846651,-2.3164409e-20,1.67831982e-26,9.03448228e-27,2.20559853e-14,1.23064231e-15
