grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014484375,-0.65511105,148.533261,-10978.5308,1776.0889,0.187357896,0.000401914575,0.000116578016,0.00182349603,0.0550451327,0.00367329256,0.0967736791,1.52247427e-05,5.9976192e-07,1.12651921e-10,5.52321732e-10,4.75653568e-09,4.75061973e-10,5.65391099e-08,2.21805954e-07,0.0129598157,0.0907062886,2.82339766e-08,9.47134495e-08,1.13619434e-09,1.25878493e-10,2.56332714e-09,2.03380134e-10,5.29519882e-08,2.33909155e-10,2.74410116e-09,6.62666119e-13,2.93542308e-13,1.46835709e-08,5.22395766e-08,1.35051037e-09,1.31149051e-08,1.80754462e-08,1.33487694e-08,1.8463624e-08,4.86800389e-09,0.000113026414,6.09035336e-08,3.87787905e-07,2.37463407e-08,3.89574275e-09,1.8651981e-06,2.12642866e-11,2.6673361e-12,3.47599438e-08,1.00696178e-08,6.08627339e-07,8.27153225e-08,0.738367271,-4.5412257e-21,4.13265018e-19,1.40646785e-18,4.68785716e-11,5.19683863e-11
0.0144960937,-0.653714481,147.9204,-10978.5308,1764.33437,0.188757556,0.000380066719,0.000112883237,0.00184151557,0.057780099,0.0036175803,0.095718605,1.59894151e-05,6.27634813e-07,6.0863615e-11,3.22848583e-10,2.93106732e-09,2.96077945e-10,3.67573074e-08,1.52501105e-07,0.0122160243,0.0893126831,2.27274585e-08,6.29101395e-08,7.1994686e-10,8.40941628e-11,1.73435607e-09,1.11978016e-10,3.04133695e-08,1.34932956e-10,1.63903463e-09,3.91644526e-13,1.37060648e-13,8.66922025e-09,3.46543222e-08,7.99320788e-10,1.08252229e-08,1.53843e-08,1.08592088e-08,1.47936091e-08,4.67332506e-09,0.000110992692,6.33118601e-08,3.99008033e-07,2.17935308e-08,3.15530747e-09,1.59497019e-06,1.85267761e-11,1.62067187e-12,2.74142488e-08,8.58790516e-09,5.23605978e-07,7.09863133e-08,0.738889806,-4.37280409e-21,1.54936976e-19,5.40051412e-19,2.97526232e-11,3.12721538e-11
0.0145078125,-0.652209462,147.304128,-10978.5308,1752.36192,0.19019821,0.000359454153,0.000109113145,0.00185372118,0.0605420368,0.00355423958,0.094652564,1.67741302e-05,6.56696428e-07,3.29502819e-11,1.89135867e-10,1.81362872e-09,1.85229499e-10,2.40051276e-08,1.0519249e-07,0.0115145863,0.0878809974,1.88375712e-08,4.19709198e-08,4.57352328e-10,5.64303277e-11,1.18016359e-09,6.13148357e-11,1.7434548e-08,7.78063195e-11,9.81327049e-10,2.34018066e-13,6.52413555e-14,5.11272476e-09,2.29910561e-08,4.72121446e-10,8.93878677e-09,1.31116179e-08,8.8451362e-09,1.18758231e-08,4.47699527e-09,0.000108932258,6.5752842e-08,4.09953504e-07,2.01136323e-08,2.55101914e-09,1.36539521e-06,1.61637588e-11,9.87478433e-13,2.16602517e-08,7.32286047e-09,4.50838711e-07,6.08529918e-08,0.739404232,-4.20672041e-21,5.90584562e-20,2.11242087e-19,1.8929121e-11,1.88705893e-11
0.0145195312,-0.65059305,146.684505,-10978.5308,1740.16659,0.191681865,0.000339991305,0.000105289847,0.00186031621,0.0633275789,0.00348400363,0.093576296,1.75793665e-05,6.87108093e-07,1.78934288e-11,1.11153952e-10,1.12773493e-09,1.16394016e-10,1.57519244e-08,7.28231331e-08,0.0108534937,0.0864150109,1.60085732e-08,2.81384427e-08,2.91404672e-10,3.80549292e-11,8.07987248e-10,3.34153969e-11,9.9827148e-09,4.48687379e-11,5.89192965e-10,1.41157235e-13,3.1775867e-14,3.01567091e-09,1.52628712e-08,2.78517564e-10,7.38612686e-09,1.11940897e-08,7.21527961e-09,9.55410885e-09,4.28008749e-09,0.000106853169,6.82346668e-08,4.20557851e-07,1.86688809e-08,2.05924196e-09,1.17043566e-06,1.41246402e-11,6.03950698e-13,1.71482229e-08,6.24451016e-09,3.88585959e-07,5.21247811e-08,0.739910552,-4.0429505e-21,2.29112889e-20,8.42876249e-20,1.20816664e-11,1.14234965e-11
0.01453125,-0.648862368,146.061592,-10978.5308,1727.74366,0.193210609,0.000321601724,0.000101433146,0.0018615146,0.0661335803,0.00340756808,0.0924904263,1.8405815e-05,7.1904905e-07,9.75402317e-12,6.55755159e-11,7.05082882e-10,7.34899729e-11,1.03867387e-08,5.06104286e-08,0.0102307909,0.0849183572,1.38823695e-08,1.89625693e-08,1.86274953e-10,2.57990539e-11,5.56717989e-10,1.81361039e-11,5.71270708e-09,2.58847123e-11,3.54843508e-10,8.58462771e-14,1.58895838e-14,1.78088746e-09,1.01427512e-08,1.64212456e-10,6.10902783e-09,9.57684876e-09,5.89550038e-09,7.70442749e-09,4.08355773e-09,0.000104762321,7.07661576e-08,4.3075392e-07,1.74259008e-08,1.66001929e-09,1.00489437e-06,1.23657405e-11,3.71043645e-13,1.3605036e-08,5.3264415e-09,3.35339148e-07,4.46259322e-08,0.740408769,-3.88147031e-21,9.05159397e-21,3.43415896e-20,7.74073602e-12,6.9391637e-12
0.0145429687,-0.647014629,145.435446,-10978.5308,1715.08872,0.194786605,0.000304217163,9.75607343e-05,0.00185753811,0.0689570982,0.00332559388,0.0913954816,1.92543391e-05,7.52718309e-07,5.33921438e-12,3.88461114e-11,4.43330422e-10,4.66247866e-11,6.88166892e-09,3.53124009e-08,0.00964458182,0.0833945208,1.22283534e-08,1.28452219e-08,1.19462334e-10,1.75841881e-11,3.86038218e-10,9.80517732e-12,3.2680491e-09,1.49382243e-11,2.14348378e-10,5.2575673e-14,8.17870949e-15,1.05368915e-09,6.74789443e-09,9.679155e-11,5.05886472e-09,8.21270597e-09,4.82576127e-09,6.22845542e-09,3.88825534e-09,0.000102665598,7.335682e-08,4.40474486e-07,1.63554824e-08,1.33662941e-09,8.64315973e-07,1.08490859e-11,2.2905374e-13,1.08177745e-08,4.54555365e-09,2.89795132e-07,3.81967949e-08,0.740898888,-3.72225594e-21,3.6417806e-21,1.42929106e-20,4.97992681e-12,4.22931538e-12
0.0145546875,-0.645047147,144.806127,-10978.5308,1702.19766,0.196412097,0.000287776684,9.3688386e-05,0.00184861409,0.0717953734,0.00323871055,0.0902919046,2.01259492e-05,7.88337364e-07,2.93369018e-12,2.30979992e-11,2.80199987e-10,2.97073763e-11,4.57872552e-09,2.47292125e-08,0.00909303401,0.0818468356,1.08976964e-08,8.74227696e-09,7.68299965e-11,1.20449456e-11,2.69273735e-10,5.27603551e-12,1.86730713e-09,8.61594599e-12,1.29747433e-10,3.23684098e-14,4.33601088e-15,6.24486494e-10,4.49260316e-09,5.6994253e-11,4.19513927e-09,7.0613139e-09,3.95753405e-09,5.04836206e-09,3.69493257e-09,0.000100568005,7.60169525e-08,4.49652947e-07,1.543226e-08,1.07514872e-09,7.44894319e-07,9.54159965e-12,1.42027492e-13,8.62062042e-09,3.88176728e-09,2.50831918e-07,3.26940904e-08,0.741380917,-3.56528366e-21,1.48992152e-21,6.06894698e-21,3.21553376e-12,2.58397497e-12
0.0145664063,-0.642957354,144.173689,-10978.5308,1689.06674,0.19808941,0.000272225815,8.98301323e-05,0.00183497371,0.0746458112,0.00314751952,0.0891800671,2.10217944e-05,8.26154737e-07,1.61448563e-12,1.3759028e-11,1.77679867e-10,1.8976546e-11,3.0547652e-09,1.73653379e-08,0.0085743808,0.0802784863,9.79382874e-09,5.96935506e-09,4.94783662e-11,8.28180711e-12,1.88709976e-10,2.81393611e-12,1.06133683e-09,4.9491279e-12,7.84476102e-11,1.99564636e-14,2.35812762e-15,3.69762581e-10,2.98882256e-09,3.34093172e-11,3.48417867e-09,6.08831409e-09,3.25160842e-09,4.10258723e-09,3.50425348e-09,9.84737904e-05,7.87578672e-08,4.58224064e-07,1.46343667e-08,8.64025592e-10,6.43387372e-07,8.41451445e-12,8.82726565e-14,6.88447247e-09,3.3177174e-09,2.17486171e-07,2.79904964e-08,0.741854871,-3.41053001e-21,6.15193662e-22,2.60715339e-21,2.07924132e-12,1.57779653e-12
0.014578125,-0.640742806,143.53819,-10978.5308,1675.69258,0.199820953,0.000257515762,8.59984264e-05,0.00181685045,0.0775059642,0.00305259769,0.0880602815,2.19431902e-05,8.6645711e-07,8.8042262e-13,8.15247901e-12,1.12374069e-10,1.2093712e-11,2.03546614e-09,1.2200971e-08,0.00808692179,0.0786925107,8.85338526e-09,4.0759805e-09,3.1765565e-11,5.69964702e-12,1.32545061e-10,1.46451656e-12,5.9171841e-10,2.79764119e-12,4.69390598e-11,1.22100126e-14,1.29315074e-15,2.16574976e-10,1.97935338e-09,1.92771227e-11,2.89796378e-09,5.26448503e-09,2.67624591e-09,3.34245207e-09,3.31680216e-09,9.63865495e-05,8.15923247e-08,4.66124756e-07,1.39431903e-08,6.93609251e-10,5.57040354e-07,7.44304764e-12,5.45812931e-14,5.50878327e-09,2.83844574e-09,1.88932711e-07,2.39738452e-08,0.742320775,-3.25797172e-21,2.45810646e-22,1.08176505e-21,1.33789941e-12,9.547143e-13
0.0146015625,-0.635932129,142.258161,-10978.5308,1648.20619,0.203456351,0.000230485485,7.84474911e-05,0.00176791258,0.0832470689,0.00285328995,0.0857980582,2.38664116e-05,9.55533668e-07,2.86516156e-13,3.08990202e-12,4.85029584e-11,5.24897505e-12,9.61281234e-10,6.34806379e-09,0.00720025363,0.0754777046,7.33007178e-09,2.02396777e-09,1.39084176e-11,2.87097646e-12,6.95591795e-11,4.43349701e-13,2.06878804e-10,9.87981415e-13,1.85285268e-11,5.05851723e-15,4.8144217e-16,8.24716957e-11,9.20988524e-10,7.13877789e-12,2.02822587e-09,3.98828722e-09,1.83865207e-09,2.26146421e-09,2.95319625e-09,9.22428072e-05,8.75829239e-08,4.79750663e-07,1.28337771e-08,4.48532168e-10,4.22535896e-07,5.90429563e-12,2.26411128e-14,3.59649496e-09,2.09393559e-09,1.4398757e-07,1.76942858e-08,0.743228513,-2.95939351e-21,5.23307521e-23,2.55482899e-22,6.05814572e-13,3.84191024e-13
0.014625,-0.630599587,140.966695,-10978.5308,1619.7237,0.20733889,0.000206337704,7.1119695e-05,0.00170396645,0.0890007774,0.00264535757,0.0835069821,2.59069166e-05,1.05860814e-06,9.43098963e-14,1.19112568e-12,2.14390856e-11,2.32547194e-12,4.64553338e-10,3.38871568e-09,0.00641849976,0.0722258326,6.10947499e-09,1.0330198e-09,6.19863176e-12,1.4897579e-12,3.77045026e-11,1.34141324e-13,7.35606959e-11,3.52049071e-13,7.48308224e-12,2.1584657e-15,1.9743139e-16,3.2215165e-11,4.3564523e-10,2.69564249e-12,1.43155432e-09,3.06011268e-09,1.27599322e-09,1.55255903e-09,2.60787567e-09,8.8157196e-05,9.41131657e-08,4.90064582e-07,1.19851733e-08,2.89554664e-10,3.24439025e-07,4.75763795e-12,9.57597815e-15,2.37696032e-09,1.55461274e-09,1.10807985e-07,1.31184836e-08,0.744104934,-2.66923778e-21,1.17304415e-23,6.43511508e-23,2.83205999e-13,1.58298995e-13
0.0146484375,-0.62473125,139.664225,-10978.5308,1590.23304,0.211491161,0.000184825367,6.40715129e-05,0.00162690805,0.0947516536,0.00243253114,0.0811884056,2.80761887e-05,1.17936177e-06,3.16116245e-14,4.68438607e-13,9.72224727e-12,1.05345932e-12,2.30314878e-10,1.85994196e-09,0.00573044164,0.0689561322,5.1024163e-09,5.4312612e-10,2.82142559e-12,7.98094392e-13,2.11299482e-11,4.07767796e-14,2.67166607e-11,1.27055e-13,3.09964795e-12,9.49786784e-16,8.80897529e-17,1.295278e-11,2.09937001e-10,1.04240166e-12,1.01933987e-09,2.37693375e-09,8.95262588e-10,1.08254061e-09,2.28328639e-09,8.41428665e-05,1.01323178e-07,4.96727384e-07,1.13271153e-08,1.8679371e-10,2.52508481e-07,3.90195949e-12,4.14137704e-15,1.59132069e-09,1.16292424e-09,8.62052382e-08,9.78268155e-09,0.744950656,-2.38733252e-21,2.80001167e-24,1.73531497e-23,1.37131716e-13,6.69430523e-14
0.014671875,-0.618315794,138.351192,-10978.5308,1559.72885,0.215937601,0.000165737055,5.73460776e-05,0.00153863793,0.100485356,0.00221828091,0.0788435506,3.03862944e-05,1.32259897e-06,1.0795607e-14,1.88008385e-13,4.52498211e-12,4.88364347e-13,1.17348135e-10,1.05167531e-09,0.00512575048,0.0656859907,4.25889468e-09,2.94980478e-10,1.31427123e-12,4.42428349e-13,1.22601151e-11,1.24955168e-14,9.95242742e-12,4.6543435e-14,1.31991155e-12,4.31830304e-16,4.22782865e-17,5.36845433e-12,1.03267248e-10,4.14544437e-13,7.31862782e-10,1.86678721e-09,6.35472316e-10,7.67227874e-10,1.98115825e-09,8.02090753e-05,1.09388065e-07,4.99508901e-07,1.08096194e-08,1.20465153e-10,1.99433821e-07,3.26316511e-12,1.83196893e-15,1.07981403e-09,8.77348071e-10,6.78659909e-08,7.34560588e-09,0.745766524,-2.11351066e-21,7.15545611e-25,5.02721039e-24,6.89781992e-14,2.91241239e-14
0.0146953125,-0.611344653,137.028042,-10978.5308,1528.21272,0.220704709,0.000148885635,5.09757954e-05,0.00144105775,0.106188404,0.00200581976,0.076473675,3.28495657e-05,1.49470444e-06,3.75297527e-15,7.69804863e-14,2.16134278e-12,2.31801837e-13,6.1532202e-11,6.13696838e-10,0.00459493282,0.0624310786,3.54714904e-09,1.6601551e-10,6.27618491e-13,2.54372721e-13,7.37623657e-12,3.87146084e-15,3.81792723e-12,1.73347519e-14,5.79086199e-13,2.03276719e-16,2.16467506e-17,2.29381967e-12,5.19421348e-11,1.70225359e-13,5.29185698e-10,1.4796929e-09,4.56571237e-10,5.53067925e-10,1.70262449e-09,7.63622596e-05,1.18529531e-07,4.98305174e-07,1.03970994e-08,7.76728201e-11,1.59996826e-07,2.78711125e-12,8.28381002e-16,7.43116572e-10,6.68076668e-10,5.41130353e-08,5.55842419e-09,0.746553607,-1.8476103e-21,1.96586785e-25,1.56942503e-24,3.61249939e-14,1.30657264e-14
0.01471875,-0.60381219,135.695239,-10978.5308,1495.69343,0.225821295,0.000134099235,4.49844353e-05,0.00133607261,0.111847989,0.00179809523,0.0740802107,3.54784405e-05,1.70438916e-06,1.3263143e-15,3.21377746e-14,1.05926602e-12,1.1270309e-13,3.32440815e-11,3.70177366e-10,0.00412928277,0.0592054659,2.94460016e-09,9.71493852e-11,3.0774606e-13,1.52024774e-13,4.60851916e-12,1.21608373e-15,1.51413935e-12,6.5736725e-15,2.62322568e-13,9.92667111e-17,1.17636215e-17,1.00959835e-12,2.6758471e-11,7.24519999e-14,3.84652634e-10,1.18102288e-09,3.32154193e-10,4.05729519e-10,1.44831568e-09,7.26068022e-05,1.29033685e-07,4.93147797e-07,1.00642336e-08,5.00603194e-11,1.30466099e-07,2.4344039e-12,3.82530191e-16,5.18980441e-10,5.13769798e-10,4.37294867e-08,4.24087372e-09,0.747313192,-1.5894748e-21,5.82823716e-26,5.29419805e-25,1.97314849e-14,6.05826088e-15
0.0147421875,-0.595715874,134.353268,-10978.5308,1462.18728,0.231318737,0.000121214186,3.93887814e-05,0.00122559735,0.117451836,0.00159776811,0.0716648773,3.82853061e-05,1.96391083e-06,4.75722424e-16,1.36711473e-14,5.32583748e-13,5.61568401e-14,1.85249785e-11,2.31131115e-10,0.00372084202,0.0560217212,2.43387076e-09,5.93158585e-11,1.55176776e-13,9.46560955e-14,2.99433369e-12,3.88265193e-16,6.2313601e-13,2.54191575e-15,1.2294661e-13,5.03803318e-17,6.76699059e-18,4.57154497e-13,1.41392233e-11,3.20762107e-14,2.80435358e-10,9.46785625e-10,2.44719057e-10,3.03013529e-10,1.21843344e-09,6.89455678e-05,1.41277289e-07,4.84203824e-07,9.79294952e-09,3.22326354e-11,1.08164428e-07,2.17650279e-12,1.80204828e-16,3.68057032e-10,3.99168353e-10,3.58307521e-08,3.26291739e-09,0.748046771,-1.32578045e-21,1.87107805e-26,1.93435107e-25,1.12532378e-14,2.9098664e-15
0.014765625,-0.5870565,133.002642,-10978.5308,1427.71845,0.23723126,0.000110069814,3.41998981e-05,0.00111156452,0.122988107,0.0014071782,0.0692297746,4.12821151e-05,2.29093807e-06,1.72855024e-16,5.92183299e-15,2.74677947e-13,2.86894697e-14,1.06563543e-11,1.49557622e-10,0.00336236695,0.0528909953,2.00096261e-09,3.79056143e-11,8.05760559e-14,6.15380647e-14,2.0260859e-12,1.26302072e-16,2.67096623e-13,1.00379329e-15,5.97375191e-14,2.66185904e-17,4.1157283e-18,2.12649618e-13,7.67336451e-12,1.48186502e-14,2.04546408e-10,7.60324096e-10,1.82592122e-10,2.30431069e-10,1.01280747e-09,6.53802728e-05,1.55766633e-07,4.71765683e-07,9.57022756e-09,2.07146636e-11,9.11618522e-08,1.99285024e-12,8.65104393e-17,2.65247629e-10,3.13365171e-10,2.97719027e-08,2.53100563e-09,0.748756025,-1.06998952e-21,6.52537073e-27,7.67049887e-26,6.70599884e-15,1.45091793e-15
0.0147890625,-0.577838422,131.64391,-10978.5308,1392.31943,0.243596219,0.000100505058,2.94240434e-05,0.000995930154,0.128445354,0.00122830038,0.06677745,4.44793308e-05,2.71072447e-06,6.34886732e-17,2.6100699e-15,1.45305179e-13,1.50343869e-14,6.33218034e-12,1.00378913e-10,0.00304730113,0.049823093,1.63435094e-09,2.54095882e-11,4.31391903e-14,4.18646281e-14,1.42957151e-12,4.19555402e-17,1.19661412e-13,4.05500699e-16,3.01475818e-14,1.46623219e-17,2.6456198e-18,1.01463133e-13,4.2819535e-12,7.16376883e-15,1.48857486e-10,6.10025376e-10,1.37933848e-10,1.78431789e-10,8.30939306e-10,6.19117315e-05,1.73195839e-07,4.56231789e-07,9.38648516e-09,1.32704396e-11,7.80590343e-08,1.86878693e-12,4.22777248e-17,1.94392388e-10,2.48562209e-10,2.50809658e-08,1.97796339e-09,0.749442792,-7.44826042e-22,2.47927295e-27,3.30659827e-26,4.17657513e-15,7.52520985e-16
0.0148125,-0.56806984,130.277668,-10978.5308,1356.03157,0.250454383,9.23569074e-05,2.50632682e-05,0.000880672016,0.133812529,0.00106269661,0.0643109398,4.78837451e-05,3.25684173e-06,2.3513976e-17,1.16954449e-15,7.88346608e-14,8.08409362e-15,3.88820993e-12,6.99153071e-11,0.00276975073,0.0468265388,1.32446693e-09,1.78775973e-11,2.38370938e-14,2.98628704e-14,1.05302661e-12,1.42620874e-17,5.62206167e-14,1.67887999e-16,1.58311775e-14,8.42969163e-18,1.79708061e-18,4.95878138e-14,2.45927906e-12,3.63247717e-15,1.07791939e-10,4.8773893e-10,1.05441494e-10,1.40655816e-10,6.72036298e-10,5.85400066e-05,1.94535954e-07,4.38079667e-07,9.2343492e-09,8.46108355e-12,6.78349147e-08,1.79406126e-12,2.10098866e-17,1.44985977e-10,1.99180513e-10,2.14110302e-08,1.55562672e-09,0.750109036,-4.29650547e-22,1.02877047e-27,1.55144658e-26,2.71796442e-15,4.06674127e-16
0.0148359375,-0.557763111,128.904565,-10978.5308,1318.90566,0.257850203,8.54606321e-05,2.11157552e-05,0.000767772859,0.139079043,0.000911471715,0.0618337775,5.14952385e-05,3.96704006e-06,8.756802e-18,5.32178113e-16,4.38560106e-14,4.460569e-15,2.46701717e-12,5.05335303e-11,0.00252446046,0.0439086403,1.06334237e-09,1.31812037e-11,1.36013442e-14,2.23720066e-14,8.10388415e-13,4.97091696e-18,2.77871355e-14,7.13870827e-17,8.66466731e-15,5.06216945e-18,1.28934961e-18,2.47900401e-14,1.45477703e-12,1.93555407e-15,7.74643852e-11,3.87684031e-10,8.1501404e-11,1.12823427e-10,5.35039865e-10,5.5264478e-05,2.21173999e-07,4.17834356e-07,9.10765572e-09,5.35927189e-12,5.97397941e-08,1.76178165e-12,1.06042435e-17,1.10131013e-10,1.61222743e-10,1.85059169e-08,1.22951182e-09,0.750756801,-1.27387865e-22,4.6711037e-28,7.9281982e-27,1.84670971e-15,2.29298455e-16
0.014859375,-0.54693512,127.525317,-10978.5308,1281.00261,0.265832056,7.96516132e-05,1.75759787e-05,0.000659181492,0.144234897,0.000775242773,0.059349969,5.53031948e-05,4.87148674e-06,3.26846952e-18,2.45517191e-16,2.50025145e-14,2.52470422e-15,1.61638098e-12,3.787454e-11,0.00230678739,0.0410755569,8.44322365e-10,1.01448366e-11,8.01237047e-15,1.76190875e-14,6.51629845e-13,1.77948288e-18,1.4487868e-14,3.12403305e-17,4.9500602e-15,3.17592371e-18,9.75806283e-19,1.2660504e-14,8.86758077e-13,1.08528859e-15,5.51158311e-11,3.05691748e-10,6.36321919e-11,9.2024199e-11,4.18652495e-10,5.20838276e-05,2.55131926e-07,3.96035399e-07,9.00054695e-09,3.36567631e-12,5.32203308e-08,1.76769873e-12,5.42789216e-18,8.52525656e-11,1.31815401e-10,1.61755872e-08,9.74959812e-10,0.751388147,1.65326984e-22,2.32347303e-28,4.41199002e-27,1.30820618e-15,1.34993498e-16
0.0148828125,-0.535607674,126.140718,-10978.5308,1242.39422,0.274452422,7.47684314e-05,1.44347807e-05,0.000556746898,0.14927085,0.000654132286,0.0568639305,5.92827943e-05,5.97574238e-06,1.21807163e-18,1.14579588e-16,1.45927375e-14,1.46445544e-15,1.09212696e-12,2.93901134e-11,0.00211267086,0.0383323746,6.61811736e-10,8.10247826e-12,4.86619999e-15,1.45862944e-14,5.46886554e-13,6.55162839e-19,7.9869992e-15,1.40986822e-17,2.95540327e-15,2.0806156e-18,7.76782338e-19,6.59698472e-15,5.57063173e-13,6.40911366e-16,3.87441258e-11,2.38675654e-10,5.01169307e-11,7.62579924e-11,3.21367621e-10,4.89959316e-05,2.99404405e-07,3.7320587e-07,8.90656105e-09,2.09147341e-12,4.78668083e-08,1.80973503e-12,2.81199651e-18,6.72840903e-11,1.08879226e-10,1.427851e-08,7.74341373e-10,0.752005092,2.73710785e-22,1.26632111e-28,2.67016141e-27,9.64131425e-16,8.29815999e-17
0.01490625,-0.523807908,124.751655,-10978.5308,1203.16382,0.283767997,7.06566865e-05,1.16794595e-05,0.000462126822,0.15417862,0.000547793406,0.0543803939,6.33895913e-05,7.24713535e-06,4.51200658e-19,5.39218811e-17,8.70479487e-15,8.69037505e-16,7.59306423e-13,2.35552795e-11,0.00193859705,0.0356831921,5.11047497e-10,6.66693589e-12,3.03797012e-15,1.26765726e-14,4.77757886e-13,2.48292452e-19,4.66349834e-15,6.57189708e-18,1.84558678e-15,1.42124431e-18,6.47102215e-19,3.50282299e-15,3.60606764e-13,3.98752123e-16,2.68636189e-11,1.84261136e-10,3.9758799e-11,6.41357703e-11,2.4150535e-10,4.59976467e-05,3.58449286e-07,3.4982645e-07,8.81764586e-09,1.28341195e-12,4.33758222e-08,1.88770646e-12,1.4704649e-18,5.41476205e-11,9.08921561e-11,1.27089839e-08,6.15021114e-10,0.752609531,3.78570668e-22,7.5529234e-29,1.75191952e-27,7.36952604e-16,5.32091071e-17
0.0149296875,-0.511568655,123.359122,-10978.5308,1163.40685,0.293839698,6.71729376e-05,9.29392091e-06,0.000376680712,0.158951077,0.000455470911,0.0519042848,6.75496301e-05,8.6136815e-06,1.65218742e-19,2.54822476e-17,5.29398451e-15,5.26230605e-16,5.41607594e-13,1.94361464e-11,0.00178155808,0.0331312178,3.87900812e-10,5.60742466e-12,1.94032719e-15,1.15327616e-14,4.32432017e-13,9.68572097e-20,2.88627848e-15,3.1664179e-18,1.20584911e-15,1.00957355e-18,5.59875635e-19,1.89293661e-15,2.40440247e-13,2.61288429e-16,1.83499919e-11,1.40528471e-10,3.17177851e-11,5.46826673e-11,1.77254901e-10,4.30845011e-05,4.38822556e-07,3.26316741e-07,8.72310276e-09,7.76082473e-13,3.95235508e-08,2.00320446e-12,7.7335975e-19,4.44191784e-11,7.67204687e-11,1.13879768e-08,4.87871627e-10,0.75320317,4.37654044e-22,4.91548447e-29,1.23900371e-27,5.81809574e-16,3.55143712e-17
0.014953125,-0.498928758,121.964239,-10978.5308,1123.23114,0.304732537,6.41881698e-05,7.25887872e-06,0.000301365178,0.163582378,0.000376095019,0.0494405927,7.16439457e-05,9.97744979e-06,5.94126471e-20,1.2029064e-17,3.27182254e-15,3.24034018e-16,3.94899772e-13,1.64480435e-11,0.00163900625,0.0306788749,2.88714041e-10,4.78347593e-12,1.25979267e-15,1.09371114e-14,4.0291862e-13,3.88417995e-20,1.89273234e-15,1.57603496e-18,8.23941591e-16,7.42666357e-19,4.98241431e-19,1.03986714e-15,1.65015858e-13,1.80111741e-16,1.2340542e-11,1.0584165e-10,2.54008046e-11,4.72070143e-11,1.26722497e-10,4.02503629e-05,5.49835617e-07,3.03024845e-07,8.60861468e-09,4.61417468e-13,3.61462408e-08,2.15963377e-12,4.07177133e-19,3.71117558e-11,6.55010353e-11,1.0256453e-08,3.86193606e-10,0.75378746,4.94756855e-22,3.47325312e-29,9.36164587e-28,4.71882714e-16,2.45914373e-17
0.0149765625,-0.485933286,120.568271,-10978.5308,1082.75688,0.316515322,6.15903143e-05,5.55203919e-06,0.000236654927,0.16806802,0.000308398262,0.0469942536,7.54902246e-05,1.12357543e-05,2.08148382e-20,5.63632619e-18,2.04657007e-15,2.02039746e-16,2.93100741e-13,1.42174165e-11,0.00150880502,0.0283279121,2.10176396e-10,4.10872296e-12,8.25450535e-16,1.07531982e-14,3.83495123e-13,1.5964243e-20,1.31253596e-15,8.08565374e-19,5.87931075e-16,5.62478747e-19,4.51176657e-19,5.80001751e-16,1.16464839e-13,1.30308454e-16,8.16967776e-12,7.87448707e-11,2.03870147e-11,4.1212355e-11,8.798243e-11,3.74872822e-05,7.03898709e-07,2.80224991e-07,8.45574947e-09,2.69027525e-13,3.31256134e-08,2.3624115e-12,2.13401245e-19,3.15335701e-11,5.65620001e-11,9.27045957e-09,3.04943946e-10,0.754363565,4.89473759e-22,2.64594715e-29,7.46767912e-28,3.90591314e-16,1.75867655e-17
0.015,-0.472633604,119.172646,-10978.5308,1042.11616,0.329260137,5.9285536e-05,4.14822024e-06,0.000182510639,0.172404776,0.000251039852,0.0445700664,7.88287124e-05,1.23007913e-05,7.04020393e-21,2.60248923e-18,1.28962419e-15,1.26936379e-16,2.20468738e-13,1.25012858e-11,0.00138917898,0.0260795141,1.49238802e-10,3.5307302e-12,5.41912065e-16,1.08896764e-14,3.69879856e-13,6.69019893e-21,9.58866222e-16,4.25848742e-19,4.36986417e-16,4.35317406e-19,4.11433992e-19,3.28068912e-16,8.44374421e-14,9.85873264e-17,5.32590462e-12,5.79128836e-11,1.63762386e-11,3.63378386e-11,5.91293751e-11,3.47858649e-05,9.15938333e-07,2.58121875e-07,8.24259555e-09,1.5335455e-13,3.03776802e-08,2.61924164e-12,1.10598253e-19,2.71948933e-11,4.93716452e-11,8.39746025e-09,2.40201887e-10,0.754932344,4.84446442e-22,2.15378401e-29,6.2027117e-28,3.2736035e-16,1.29216383e-17
