grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01275,-0.0712540519,6.12908686,-13.7770213,1614.37445,0.188568827,0.00356862102,3.23816127e-07,7.4324374e-11,5.47925336e-06,7.37575541e-07,0.112018424,2.58616338e-10,1.23304199e-11,1.93558574e-13,5.0250808e-12,2.9736439e-08,8.01381612e-10,0.000189426109,0.0585200884,0.0542724669,0.0876403798,3.01161488e-09,7.85301652e-06,3.56583879e-09,1.14897248e-10,3.44204121e-06,1.03253352e-08,0.0169686859,3.60734088e-07,0.00168353018,5.28545763e-07,0.00029538863,3.73114442e-08,2.97355769e-05,1.35060436e-05,4.25573986e-11,7.04778533e-10,1.63968624e-08,3.73891881e-05,9.68689537e-12,7.1701991e-05,7.85177475e-11,5.09704147e-08,1.6320556e-09,1.80955082e-10,0.000165224483,2.34761804e-11,7.30878525e-14,9.59635086e-07,4.99502769e-08,1.20205382e-05,4.44983905e-10,0.664493337,-2.28589636e-21,4.51595051e-10,1.8324558e-07,7.13969267e-11,1.4646177e-09
0.0129375,-0.074295081,6.09295873,-13.7770213,1638.15802,0.186637077,0.00357162252,4.28234394e-07,1.24738185e-10,5.66765578e-06,1.04871003e-06,0.112809572,2.90740922e-10,1.40451248e-11,4.86259493e-13,1.08633062e-11,4.5544209e-08,1.29116366e-09,0.000220006993,0.051687203,0.0546877105,0.0883280885,4.30751109e-09,9.21687131e-06,5.20678099e-09,1.65311841e-10,3.71135719e-06,1.54041769e-08,0.0169393821,4.40045401e-07,0.00162803763,6.46855648e-07,0.000267841375,5.31117558e-08,3.19049855e-05,1.50506282e-05,4.82212054e-11,8.42562393e-10,2.20162087e-08,3.75313465e-05,1.32803414e-11,7.30759749e-05,7.59274634e-11,4.94425206e-08,1.92648755e-09,2.62053493e-10,0.000165816453,2.83327512e-11,1.38901544e-13,1.01821804e-06,5.56243648e-08,1.22877229e-05,6.18075143e-10,0.669502257,-2.16909659e-21,4.72331475e-10,1.75413814e-07,8.59006221e-11,1.45385142e-09
0.013125,-0.0773551797,6.05476744,-13.7770213,1662.0367,0.184721241,0.00356971346,5.62717671e-07,2.10048315e-10,5.90936523e-06,1.48181237e-06,0.113581085,3.29346379e-10,1.64322849e-11,1.1993753e-12,2.30070666e-11,6.86187101e-08,2.04125008e-09,0.000251915379,0.0452329973,0.0550819558,0.0889882755,6.15208115e-09,1.08205977e-05,7.5338744e-09,2.36193822e-10,3.98310286e-06,2.27090775e-08,0.016840357,5.29718376e-07,0.00155415799,7.75269282e-07,0.000238098056,7.54839086e-08,3.43643829e-05,1.67627513e-05,5.63233969e-11,1.01927821e-09,2.93823543e-08,3.76198732e-05,1.80686602e-11,7.47198834e-05,7.72690955e-11,4.81718932e-08,2.28861084e-09,3.76101882e-10,0.000166125084,3.39450241e-11,2.59395294e-13,1.08925796e-06,6.21221882e-08,1.25988981e-05,8.56241611e-10,0.674293609,-2.05819107e-21,4.85864995e-10,1.63679605e-07,1.03562758e-10,1.48054019e-09
0.0133125,-0.0804408338,6.01461373,-13.7770213,1686.16599,0.18280529,0.00356150154,7.35262348e-07,3.55202767e-10,6.22460867e-06,2.08431334e-06,0.114334049,3.7672999e-10,1.97864466e-11,2.91011697e-12,4.77910269e-11,1.01775775e-07,3.17057782e-09,0.000284349501,0.0391688589,0.0554519934,0.0896242668,8.75679622e-09,1.26721798e-05,1.07902105e-08,3.34648751e-10,4.24349715e-06,3.31103879e-08,0.0166529384,6.27774096e-07,0.00146011204,9.08494254e-07,0.00020694434,1.07014327e-07,3.70805535e-05,1.86342266e-05,6.85400559e-11,1.25211375e-09,3.90083452e-08,3.76403821e-05,2.44196515e-11,7.67203179e-05,8.24619848e-11,4.72758684e-08,2.74350319e-09,5.35704573e-10,0.000166089579,4.04030814e-11,4.76107074e-13,1.17498573e-06,6.95328642e-08,1.29623933e-05,1.18517081e-09,0.67887661,-1.9528995e-21,4.90685524e-10,1.48180647e-07,1.24830265e-10,1.54840545e-09
0.0135,-0.0835601821,5.97259557,-13.7770213,1710.72789,0.180872257,0.00354538143,9.5601113e-07,6.04348781e-10,6.64157576e-06,2.92376845e-06,0.115069568,4.36191376e-10,2.455995e-11,6.95976935e-12,9.74888343e-11,1.48739183e-07,4.84494675e-09,0.000316322885,0.0335093386,0.055792832,0.0902405609,1.24036148e-08,1.4771007e-05,1.52883111e-08,4.69736209e-10,4.47726954e-06,4.77777347e-08,0.0163556064,7.30481295e-07,0.00134537788,1.03916881e-06,0.000175319118,1.51198457e-07,3.99942654e-05,2.06512471e-05,8.78979248e-11,1.56648688e-09,5.15584524e-08,3.75740184e-05,3.28144847e-11,7.91849082e-05,9.1914036e-11,4.68833183e-08,3.32647444e-09,7.58343832e-10,0.000165636866,4.78270787e-11,8.59106316e-13,1.27788796e-06,7.79773628e-08,1.33863034e-05,1.64195806e-09,0.683259751,-1.8529574e-21,4.85685457e-10,1.29518359e-07,1.50062702e-10,1.66378158e-09
0.0136875,-0.086722803,5.92880859,-13.7770213,1735.92563,0.178905089,0.00351956858,1.23782168e-06,1.03735327e-09,7.2002751e-06,4.09736081e-06,0.115788813,5.12549356e-10,3.14570737e-11,1.64349029e-11,1.95492932e-10,2.14356748e-07,7.29224541e-09,0.000346643128,0.0282712054,0.0560970302,0.0908432734,1.74645963e-08,1.71057103e-05,2.14231358e-08,6.52831489e-10,4.66844406e-06,6.82527464e-08,0.0159247924,8.3204114e-07,0.00121120119,1.15794889e-06,0.00014425314,2.1270548e-07,4.30161437e-05,2.27905296e-05,1.20003148e-10,1.99985482e-09,6.78868276e-08,3.73961393e-05,4.38832392e-11,8.22470161e-05,1.0659709e-10,4.71363995e-08,4.08672214e-09,1.06832488e-09,0.000164679891,5.63899282e-11,1.52409294e-12,1.40077785e-06,8.76155407e-08,1.38777668e-05,2.28057899e-09,0.687450645,-1.75811491e-21,4.70349198e-10,1.08715465e-07,1.79445249e-10,1.83668377e-09
0.013875,-0.0899392472,5.88334641,-13.7770213,1761.97423,0.176887858,0.00348216043,1.59694183e-06,1.8023624e-09,7.95877101e-06,5.74605249e-06,0.116493108,6.12975547e-10,4.15893139e-11,3.83680519e-11,3.85572661e-10,3.0478892e-07,1.08193748e-08,0.000373886789,0.0234720149,0.0563538294,0.0914406854,2.44238642e-08,1.96506536e-05,2.96807737e-08,8.97909676e-10,4.8010327e-06,9.65049422e-08,0.0153363786,9.24534066e-07,0.00106094094,1.25388348e-06,0.000114795598,2.97700315e-07,4.60227765e-05,2.50125166e-05,1.75456531e-10,2.60718848e-09,8.90752876e-08,3.70746524e-05,5.84498672e-11,8.60715916e-05,1.28226793e-10,4.81953675e-08,5.09198024e-09,1.49939925e-09,0.000163115578,6.63575472e-11,2.65727568e-12,1.54689042e-06,9.86468874e-08,1.44418716e-05,3.17992459e-09,0.691455877,-1.66813547e-21,4.44868314e-10,8.71080676e-08,2.12882596e-10,2.08197221e-09
0.0140625,-0.0932202475,5.8363007,-13.7770213,1789.08582,0.174807339,0.0034312271,2.0538953e-06,3.18211661e-09,9.00354634e-06,8.07601622e-06,0.117184072,7.48397125e-10,5.67379067e-11,8.8613933e-11,7.4789958e-10,4.27593036e-07,1.58279218e-08,0.000396394108,0.0191281609,0.0565480502,0.0920438964,3.39003249e-08,2.23608649e-05,4.06371415e-08,1.22164547e-09,4.85983409e-06,1.3493122e-07,0.0145680397,9.98370135e-07,0.000900115321,1.31528886e-06,8.79307585e-05,4.14268664e-07,4.88553251e-05,2.72511992e-05,2.74658976e-10,3.46891634e-09,1.16463155e-07,3.65679901e-05,7.75916801e-11,9.08622789e-05,1.59602267e-10,5.02486072e-08,6.4344936e-09,2.09825122e-09,0.00016082247,7.81633616e-11,4.54939476e-12,1.71998943e-06,1.11301228e-07,1.50799833e-05,4.45563134e-09,0.69528085,-1.58279415e-21,4.10159857e-10,6.6173893e-08,2.49907123e-10,2.42056801e-09
0.01425,-0.0965755515,5.78776092,-13.7770213,1817.44911,0.1726549,0.00336492869,2.63502389e-06,5.73509738e-09,1.04672236e-05,1.13928081e-05,0.117863829,9.35998943e-10,7.98189114e-11,2.02586228e-10,1.42607718e-09,5.91651191e-07,2.28256585e-08,0.00041232778,0.0152524466,0.0566587222,0.0926675618,4.66747066e-08,2.5166563e-05,5.49462711e-08,1.64342063e-09,4.83177235e-06,1.86244389e-07,0.013602449,1.04352442e-06,0.000736039319,1.33138706e-06,6.44847099e-05,5.7313858e-07,5.13255201e-05,2.94005145e-05,4.57563609e-10,4.70320418e-09,1.51668329e-07,3.5822737e-05,1.0273247e-10,9.68696354e-05,2.05195119e-10,5.35316859e-08,8.23968221e-09,2.92930486e-09,0.000157658107,9.25494347e-11,7.6406575e-12,1.92446189e-06,1.25813669e-07,1.57872019e-05,6.27804704e-09,0.698929665,-1.50187587e-21,3.67813144e-10,4.73093296e-08,2.89691829e-10,2.88081649e-09
0.0144375,-0.100012346,5.73781375,-13.7770213,1847.20306,0.17042858,0.00328164347,3.37611626e-06,1.06156528e-08,1.25599094e-05,1.61617984e-05,0.118535309,1.20404291e-09,1.15776978e-10,4.59302704e-10,2.67339945e-09,8.07115841e-07,3.24397901e-08,0.000419851121,0.0118513731,0.0566574207,0.0933306796,6.37487442e-08,2.79708582e-05,7.33430029e-08,2.18613904e-09,4.708223e-06,2.53217228e-07,0.0124311485,1.0517245e-06,0.000577011923,1.29480936e-06,4.50260156e-05,7.89322446e-07,5.32363604e-05,3.12980894e-05,8.04294863e-10,6.48808471e-09,1.96630665e-07,3.477095e-05,1.35831777e-10,0.000104400029,2.72150882e-10,5.83621711e-08,1.0682591e-08,4.08242539e-09,0.00015345623,1.10843138e-10,1.25872547e-11,2.16534364e-06,1.42374862e-07,1.65485381e-05,8.90197043e-09,0.702405038,-1.42517347e-21,3.20019114e-10,3.15869249e-08,3.31350635e-10,3.50065622e-09
0.014625,-0.103533274,5.68654198,-13.7770213,1878.40495,0.168135185,0.00318006902,4.33197639e-06,2.03696481e-08,1.56270729e-05,2.31314084e-05,0.119202622,1.60205743e-09,1.7351343e-10,1.0390348e-09,4.94133098e-09,1.08621848e-06,4.54700084e-08,0.000417447993,0.0089226321,0.05650622,0.0940574059,8.65356273e-08,3.06566969e-05,9.67494788e-08,2.88076115e-09,4.48823475e-06,3.38364047e-07,0.0110585336,1.01930417e-06,0.00043112158,1.20445196e-06,2.97760236e-05,1.08633494e-06,5.44238695e-05,3.27086634e-05,1.48234444e-09,9.11013177e-09,2.53793506e-07,3.33271413e-05,1.79847302e-10,0.000113824683,3.72019804e-10,6.52007215e-08,1.40275863e-08,5.68862698e-09,0.000148023712,1.35545889e-10,2.04016088e-11,2.44809903e-06,1.61043678e-07,1.73331812e-05,1.27235531e-08,0.705708305,-1.35248565e-21,2.69475988e-10,1.95534139e-08,3.74815338e-10,4.33253009e-09
0.0148125,-0.107134004,5.63402294,-13.7770213,1910.99284,0.16579233,0.0030592241,5.60082157e-06,4.11654868e-08,2.02628298e-05,3.36175351e-05,0.1198715,2.22462224e-09,2.7059373e-10,2.3804013e-09,9.08614961e-09,1.44692187e-06,6.30847824e-08,0.000404264689,0.00645372601,0.0561548918,0.0948780292,1.17436299e-07,3.31075891e-05,1.26674122e-07,3.78074005e-09,4.18112336e-06,4.43850828e-07,0.00950509821,9.49510556e-07,0.00030488896,1.06705205e-06,1.85604899e-05,1.50664029e-06,5.48147241e-05,3.33122442e-05,2.86771282e-09,1.30853298e-08,3.2666578e-07,3.13846762e-05,2.39903234e-10,0.000125589074,5.23861045e-10,7.47483626e-08,1.87286021e-08,7.95772251e-09,0.000141136137,1.71728875e-10,3.28456298e-11,2.77756317e-06,1.81604927e-07,1.8085592e-05,1.84050556e-08,0.708839505,-1.28361504e-21,2.19077883e-10,1.11483835e-08,4.22616857e-10,5.45410094e-09
0.015,-0.110800061,5.58032636,-13.7770213,1944.73842,0.163430732,0.0029182408,7.37949115e-06,8.98751449e-08,2.75497811e-05,5.01849339e-05,0.120549743,3.27159353e-09,4.45757085e-10,5.6548184e-09,1.69236591e-08,1.92144682e-06,8.73003125e-08,0.000380119442,0.00442298348,0.0555360995,0.0958306487,1.61287585e-07,3.52364907e-05,1.66078461e-07,4.99345606e-09,3.80519181e-06,5.71671667e-07,0.00780919357,8.51817041e-07,0.000202127762,8.95309424e-07,1.08481626e-05,2.13378827e-06,5.44663937e-05,3.27092223e-05,5.87810083e-09,1.94504359e-08,4.20921824e-07,2.88115101e-05,3.26004688e-10,0.000140225071,7.59754084e-10,8.80639631e-08,2.56491297e-08,1.12654617e-08,0.000132528115,2.30266812e-10,5.35315487e-11,3.15425066e-06,2.03346034e-07,1.8710393e-05,2.71505861e-08,0.711797509,-1.21836618e-21,1.71135765e-10,5.8077959e-09,4.82584497e-10,6.98319465e-09
0.01509375,-0.112646833,5.55305158,-13.7770213,1961.87614,0.162260285,0.00283965092,8.60903006e-06,1.39499624e-07,3.30136291e-05,6.25143647e-05,0.120896908,4.1227275e-09,5.93601287e-10,9.1177153e-09,2.35928063e-08,2.22819964e-06,1.03426931e-07,0.000364390798,0.00356259959,0.0550888446,0.0963766246,1.91786565e-07,3.61783952e-05,1.91925322e-07,5.80535683e-09,3.59992388e-06,6.47195805e-07,0.00692795175,7.98949581e-07,0.000159854206,8.02882656e-07,8.07467952e-06,2.58673989e-06,5.40944458e-05,3.18085846e-05,8.79125862e-09,2.43173511e-08,4.80053808e-07,2.72235147e-05,3.86143341e-10,0.000148882434,9.28574868e-10,9.67116209e-08,3.05984271e-08,1.35643895e-08,0.000127439216,2.77621602e-10,6.98271302e-11,3.3551536e-06,2.14113928e-07,1.89121533e-05,3.34549089e-08,0.713210821,-1.18700616e-21,1.48931213e-10,4.03824387e-09,5.24838223e-10,7.96382857e-09
0.0151875,-0.114496799,5.52550014,-13.7770213,1979.09584,0.161105244,0.0027553587,1.01590964e-05,2.24115171e-07,4.01715439e-05,7.89478097e-05,0.121250774,5.32213013e-09,8.09358603e-10,1.49981666e-08,3.3290145e-08,2.58795044e-06,1.22784189e-07,0.000345366924,0.00280359172,0.0545335445,0.0969768898,2.3018367e-07,3.69714714e-05,2.22556712e-07,6.78584633e-09,3.3786112e-06,7.28979884e-07,0.00603421477,7.41673736e-07,0.000123406449,7.04536469e-07,5.87165698e-06,3.16663338e-06,5.35091921e-05,3.0437017e-05,1.34313061e-08,3.08462825e-08,5.48033173e-07,2.54143454e-05,4.62539161e-10,0.000158521487,1.14443343e-09,1.06815261e-07,3.68853708e-08,1.64576879e-08,0.000121775297,3.43325252e-10,9.22264375e-11,3.55748811e-06,2.24461186e-07,1.90068436e-05,4.15921607e-08,0.714579309,-1.15653708e-21,1.26883504e-10,2.71327986e-09,5.77153172e-10,9.08099204e-09
0.01528125,-0.116342225,5.49767722,-13.7770213,1996.2771,0.159975816,0.00266490107,1.21523901e-05,3.74745506e-07,4.97652115e-05,0.000101323032,0.12161332,7.07560006e-09,1.13446296e-09,2.52472612e-08,4.75560279e-08,3.00499549e-06,1.45820012e-07,0.000322302483,0.00214393268,0.0538492256,0.0976414145,2.78924719e-07,3.75195933e-05,2.58523219e-07,7.96282941e-09,3.13500547e-06,8.15389757e-07,0.00513884647,6.78973708e-07,9.24238556e-05,5.9974492e-07,4.1358268e-06,3.91151934e-06,5.25911505e-05,2.85408912e-05,2.10126241e-08,3.97205266e-08,6.25310369e-07,2.33639212e-05,5.6146676e-10,0.000169245097,1.42434768e-09,1.18423835e-07,4.49237832e-08,2.01439305e-08,0.000115467184,4.35691606e-10,1.23413277e-10,3.74942857e-06,2.33938039e-07,1.89503858e-05,5.22082686e-08,0.715902366,-1.1268503e-21,1.04395764e-10,1.73818119e-09,6.42038814e-10,1.02912139e-08
0.015375,-0.118173084,5.46958665,-13.7770213,2013.26491,0.158884463,0.00256764345,1.47453838e-05,6.53272064e-07,6.29596933e-05,0.000132280028,0.121986981,9.73358963e-09,1.63765413e-09,4.31615849e-08,6.84683921e-08,3.47039184e-06,1.72365113e-07,0.000294248578,0.00158208065,0.0530091172,0.0983821219,3.40356894e-07,3.76695288e-05,2.9921383e-07,9.33211154e-09,2.86034284e-06,9.01249632e-07,0.00425503599,6.08213171e-07,6.65373393e-05,4.88683925e-07,2.78717195e-06,4.8532085e-06,5.11387263e-05,2.60857842e-05,3.34559184e-08,5.17470552e-08,7.10419858e-07,2.10589595e-05,6.91066622e-10,0.000181157638,1.79181416e-09,1.31366339e-07,5.50883037e-08,2.48532535e-08,0.000108427175,5.62234126e-10,1.66631017e-10,3.91162565e-06,2.41926408e-07,1.86860481e-05,6.60683226e-08,0.717179216,-1.0979523e-21,8.12112006e-11,1.04139076e-09,7.19784134e-10,1.14748293e-08
0.015421875,-0.119078249,5.45544146,-13.7770213,2021.61246,0.158358887,0.00251613891,1.63391336e-05,8.79001405e-07,7.16293819e-05,0.00015225728,0.122179333,1.16167244e-08,1.99443411e-09,5.67780831e-08,8.2269126e-08,3.71387921e-06,1.86697143e-07,0.000278060377,0.00133738312,0.0525171897,0.0987867313,3.76486053e-07,3.75143727e-05,3.20815404e-07,1.00783002e-08,2.70792831e-06,9.42088252e-07,0.00382349433,5.691566e-07,5.53931354e-05,4.31417839e-07,2.23734801e-06,5.40646762e-06,5.01065645e-05,2.46516218e-05,4.24903118e-08,5.92317407e-08,7.54526534e-07,1.9810336e-05,7.7110323e-10,0.00018759934,2.02072857e-09,1.38123567e-07,6.10554661e-08,2.7686893e-08,0.000104587267,6.40765154e-10,1.94007734e-10,3.97038659e-06,2.45073217e-07,1.84489206e-05,7.45238288e-08,0.717800008,-1.08377318e-21,6.94850715e-11,7.7891909e-10,7.63336308e-10,1.1971496e-08
0.01546875,-0.119974656,5.44122956,-13.7770213,2029.8331,0.157848801,0.00246260303,1.81558189e-05,1.193362e-06,8.20239422e-05,0.000175900224,0.122375685,1.3996651e-08,2.44451306e-09,7.43706765e-08,9.85537679e-08,3.9524376e-06,2.01139684e-07,0.000260299986,0.0011167291,0.0519724213,0.0992159346,4.15846289e-07,3.71597134e-05,3.42153705e-07,1.08335744e-08,2.54397578e-06,9.78214807e-07,0.00340143754,5.26789633e-07,4.54185808e-05,3.73690572e-07,1.7633339e-06,6.00499808e-06,4.88115538e-05,2.30818707e-05,5.38298664e-08,6.77330854e-08,7.9809334e-07,1.85013418e-05,8.62697661e-10,0.000194370924,2.28589217e-09,1.44929604e-07,6.75476102e-08,3.08532288e-08,0.000100518952,7.26144669e-10,2.2531407e-10,4.00921189e-06,2.47502974e-07,1.81322914e-05,8.40701834e-08,0.718408798,-1.06981063e-21,5.78779501e-11,5.6648548e-10,8.0751198e-10,1.23528342e-08
0.015515625,-0.120860202,5.42695092,-13.7770213,2037.89465,0.157356562,0.00240690708,2.02211777e-05,1.63422283e-06,9.4591832e-05,0.000203902646,0.122576494,1.70305848e-08,3.01383773e-09,9.67206428e-08,1.17397272e-07,4.17402801e-06,2.1508937e-07,0.00024094108,0.000919848407,0.0513691809,0.0996716855,4.57810892e-07,3.65571946e-05,3.62191772e-07,1.15666622e-08,2.36758187e-06,1.00719236e-06,0.00299161868,4.80935832e-07,3.65856102e-05,3.16391322e-07,1.3596805e-06,6.63619134e-06,4.71960313e-05,2.13849859e-05,6.78423017e-08,7.72228779e-08,8.39386606e-07,1.71374285e-05,9.6725218e-10,0.000201476244,2.59470059e-09,1.51596298e-07,7.44630185e-08,3.43595422e-08,9.62049274e-05,8.14384533e-10,2.60355387e-10,4.02230939e-06,2.49061624e-07,1.77262941e-05,9.47604781e-08,0.719005455,-1.05600251e-21,4.66494095e-11,3.98402964e-10,8.50143824e-10,1.25612829e-08
0.0155625,-0.121732602,5.41260535,-13.7770213,2045.76216,0.156884675,0.0023489217,2.2559365e-05,2.25499268e-06,0.000109913244,0.000237045604,0.122782233,2.09254978e-08,3.73440572e-09,1.24380355e-07,1.38627869e-07,4.36341025e-06,2.27740666e-07,0.000220070634,0.000746301041,0.0507013996,0.100155878,5.01222091e-07,3.56579445e-05,3.79580071e-07,1.22347695e-08,2.17863761e-06,1.02604699e-06,0.00259709399,4.31722293e-07,2.88685245e-05,2.6076185e-07,1.02180747e-06,7.27834202e-06,4.52064789e-05,1.95747819e-05,8.47441635e-08,8.75734214e-08,8.76294202e-07,1.57268888e-05,1.08611047e-09,0.00020891259,2.95594179e-09,1.57883915e-07,8.16314436e-08,3.81905052e-08,9.1628164e-05,8.9847782e-10,2.98438748e-10,4.00331271e-06,2.4957536e-07,1.72215466e-05,1.0659349e-07,0.719589859,-1.04240872e-21,3.61452109e-11,2.6935761e-10,8.8799248e-10,1.25358222e-08
0.015609375,-0.12258941,5.39819249,-13.7770213,2053.39818,0.156435766,0.00228852377,2.51913917e-05,3.12988205e-06,0.000128740215,0.000276198025,0.122993343,2.59518578e-08,4.64480392e-09,1.57400803e-07,1.61708654e-07,4.50283181e-06,2.38117902e-07,0.000197901885,0.000595441204,0.0499627025,0.100670228,5.44291715e-07,3.4416027e-05,3.92738703e-07,1.27858107e-08,1.97805333e-06,1.03156886e-06,0.00222120861,3.7967423e-07,2.22402913e-05,2.08253887e-07,7.45287146e-07,7.89913986e-06,4.27992244e-05,1.76711231e-05,1.0446235e-07,9.85245175e-08,9.06358785e-07,1.42813069e-05,1.2204693e-09,0.000216667958,3.3802039e-09,1.63503261e-07,8.88041442e-08,4.22991094e-08,8.6773744e-05,9.68599003e-10,3.38211127e-10,3.94559277e-06,2.48852782e-07,1.66099716e-05,1.1949441e-07,0.720161914,-1.02895783e-21,2.67292351e-11,1.73972082e-10,9.16951653e-10,1.22204143e-08
0.01565625,-0.123428067,5.38371185,-13.7770213,2060.76343,0.156012526,0.00222560826,2.8132779e-05,4.36197078e-06,0.00015204452,0.000322317144,0.123210143,3.24623557e-08,5.79109333e-09,1.94970376e-07,1.85596938e-07,4.57273063e-06,2.45095224e-07,0.000174786619,0.000466368904,0.0491466774,0.101216097,5.84456381e-07,3.27929275e-05,3.99913124e-07,1.31593498e-08,1.76788048e-06,1.02051095e-06,0.00186753349,3.25810092e-07,1.66661451e-05,1.60379956e-07,5.25196069e-07,8.45387822e-06,3.99479675e-05,1.57007945e-05,1.26466129e-07,1.09653567e-07,9.26869455e-07,1.28158935e-05,1.3712592e-09,0.000224717557,3.88013953e-09,1.68126362e-07,9.56515824e-08,4.65926461e-08,8.16317881e-05,1.01280289e-09,3.77470251e-10,3.84278799e-06,2.46688562e-07,1.58858921e-05,1.33283617e-07,0.720721567,-1.01571803e-21,1.87211588e-11,1.06601926e-10,9.32108758e-10,1.15753114e-08
0.015703125,-0.124245964,5.36916273,-13.7770213,2067.81775,0.155617624,0.00216010154,3.13912452e-05,6.08967651e-06,0.000181077398,0.000376423803,0.123432734,4.09063797e-08,7.226005e-09,2.35048168e-07,2.08683472e-07,4.55425115e-06,2.47526295e-07,0.000151208484,0.000357907993,0.0482472439,0.101794289,6.18429618e-07,3.07645657e-05,3.99411498e-07,1.32939138e-08,1.5514028e-06,9.9013157e-07,0.00153974457,2.71607988e-07,1.20977299e-05,1.18469981e-07,3.55835007e-07,8.88737619e-06,3.66530885e-05,1.36977359e-05,1.49616938e-07,1.20369773e-07,9.35114225e-07,1.13494246e-05,1.539013e-09,0.000233019868,4.47069322e-09,1.714077e-07,1.01778868e-07,5.0922837e-08,7.62012878e-05,1.0194362e-09,4.13161182e-10,3.68957384e-06,2.42875577e-07,1.50472706e-05,1.47654572e-07,0.72126883,-1.00263053e-21,1.2316351e-11,6.15246268e-11,9.2841758e-10,1.05913178e-08
0.01575,-0.125040553,5.3545443,-13.7770213,2074.52167,0.155253594,0.00209198039,3.49635928e-05,8.49555215e-06,0.000217435829,0.000439576867,0.123660828,5.18479089e-08,9.00812872e-09,2.74128285e-07,2.28781469e-07,4.43170968e-06,2.44368128e-07,0.00012776329,0.000268592756,0.0472592025,0.102404783,6.42298782e-07,2.83288061e-05,3.89817772e-07,1.31335643e-08,1.33304233e-06,9.38687758e-07,0.00124141946,2.18929102e-07,8.46751493e-06,8.34676392e-08,2.30582989e-07,9.13743705e-06,3.29507669e-05,1.17028332e-05,1.72105829e-07,1.29933325e-07,9.28668132e-07,9.90386316e-06,1.72370114e-09,0.000241512429,5.1690394e-09,1.7301811e-07,1.06755418e-07,5.50753992e-08,7.04948281e-05,9.80311343e-10,4.41459497e-10,3.48268413e-06,2.37218957e-07,1.40970821e-05,1.62143905e-07,0.721803808,-9.89709558e-22,7.54495668e-12,3.31857193e-11,9.01442871e-10,9.30161524e-09
0.015796875,-0.125809479,5.33985555,-13.7770213,2080.83842,0.154922674,0.00202129299,3.88326732e-05,1.18112835e-05,0.000263134706,0.000512818998,0.12389356,6.59746899e-08,1.1199129e-08,3.07363852e-07,2.43306404e-07,4.19620802e-06,2.34885299e-07,0.000105115157,0.000196688777,0.0461789147,0.103046461,6.51921203e-07,2.55139434e-05,3.7031314e-07,1.26389283e-08,1.1181402e-06,8.66073999e-07,0.000975751212,1.69793513e-07,5.68633272e-06,5.57553199e-08,1.42114154e-07,9.14361427e-06,2.89201085e-05,9.76251125e-06,1.91572343e-07,1.37519508e-07,9.05776538e-07,8.50343571e-06,1.92456377e-09,0.000250108117,5.99424853e-09,1.72689222e-07,1.10162694e-07,5.87716349e-08,6.4543461e-05,8.94273082e-10,4.58180173e-10,3.2220869e-06,2.29558458e-07,1.30445774e-05,1.76120244e-07,0.722326725,-9.76951588e-22,4.26481137e-12,1.65928469e-11,8.48579925e-10,7.78729961e-09
0.01584375,-0.126550765,5.32509534,-13.7770213,2086.73665,0.154626611,0.00194818159,4.29643943e-05,1.63183457e-05,0.000320675306,0.000597100719,0.124129284,8.40985425e-08,1.38596268e-08,3.29235533e-07,2.49652878e-07,3.84908055e-06,2.18859585e-07,8.3935686e-05,0.000140239889,0.0450050956,0.103716827,6.43563287e-07,2.23858548e-05,3.40968826e-07,1.1798105e-08,9.12559951e-07,7.74327145e-07,0.000745188629,1.26086597e-07,3.6445563e-06,3.50914458e-08,8.28197569e-08,8.85971416e-06,2.46851912e-05,7.92603627e-06,2.05459153e-07,1.42323933e-07,8.65735825e-07,7.17320022e-06,2.13994734e-09,0.000258692931,6.96646122e-09,1.70263766e-07,1.11652441e-07,6.16846656e-08,5.84008458e-05,7.69261103e-10,4.59470124e-10,2.9121188e-06,2.19794959e-07,1.19062016e-05,1.88793214e-07,0.722837948,-9.64353145e-22,2.20358926e-12,7.62542811e-12,7.70221373e-10,6.17073915e-09
