grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.016359375,-0.169437428,7.60838505,-34.3393782,1947.06264,0.17149755,0.000137453392,2.25585015e-05,0.000705281965,0.0552475427,0.00298407125,0.104654169,5.04463496e-06,2.27604058e-07,9.46675142e-19,7.51651191e-19,1.64973776e-17,5.88617437e-19,1.75605109e-17,4.11563438e-18,0.00335916277,0.0925412765,6.54850947e-10,2.2517129e-12,2.01066355e-17,3.64261878e-19,1.53699808e-18,4.33632534e-23,1.04017225e-20,3.74471993e-25,6.59612019e-25,-1.51639346e-30,-4.51016403e-29,3.3948223e-19,4.82524391e-19,2.95575256e-21,7.97403582e-10,3.87629368e-10,2.65869401e-11,3.00498937e-11,1.08396711e-09,0.000214324449,1.80487467e-07,5.97222688e-07,7.54599298e-09,1.93793785e-13,8.90864184e-11,9.98714762e-17,2.07261125e-21,1.40606852e-13,2.86551313e-12,1.53167804e-10,1.20779269e-11,0.740128099,5.77163655e-23,-5.70980317e-42,-3.56328785e-42,1.01157085e-23,1.3318917e-25
0.01640625,-0.168806399,7.57287773,-34.3393782,1933.01492,0.172864479,0.000125032262,2.04436564e-05,0.000678838357,0.0580232488,0.00286583918,0.103537164,5.13118797e-06,2.30435058e-07,5.12130183e-19,4.26636539e-19,1.0219598e-17,3.57797047e-19,1.10143915e-17,2.55766053e-18,0.00302635638,0.0909859976,5.47595171e-10,1.83059797e-12,1.52166374e-17,2.75633388e-19,1.07326462e-18,1.24140377e-23,3.17450468e-21,1.10912984e-25,1.9526846e-25,-9.21528595e-30,-2.79847012e-29,1.94348582e-19,2.56711656e-19,1.0058538e-21,6.74323189e-10,3.53122283e-10,2.30213834e-11,2.61772251e-11,9.74029568e-10,0.000210471467,1.89668657e-07,6.27035698e-07,7.27356985e-09,1.1949436e-13,5.90754611e-11,6.32099287e-17,1.23736847e-21,9.89005537e-14,1.98122607e-12,1.08699351e-10,8.37142985e-12,0.740520421,5.6611597e-23,-1.50565266e-43,-2.66159839e-43,5.23973944e-24,5.72978244e-26
0.016453125,-0.168123856,7.53712714,-34.3393782,1918.44286,0.174297531,0.00011357321,1.84801623e-05,0.000651179076,0.0608216886,0.00274487935,0.102401743,5.21546439e-06,2.33378112e-07,2.78195938e-19,2.44447278e-19,6.40586407e-18,2.19893451e-19,7.01069018e-18,1.62115861e-18,0.00272228739,0.0894055756,4.5649238e-10,1.4831333e-12,1.1474424e-17,2.08796163e-19,7.59325914e-19,3.87643913e-24,1.06070692e-21,3.63321887e-26,6.24944084e-26,-7.84289832e-30,-1.77407341e-29,1.13528677e-19,1.45234268e-19,3.68764455e-22,5.65905319e-10,3.2071945e-10,1.99652376e-11,2.28930226e-11,8.72549207e-10,0.000206633173,1.99425135e-07,6.5732952e-07,7.01210486e-09,7.42882219e-14,3.96537323e-11,4.05026679e-17,7.47837319e-22,7.06794376e-14,1.3845647e-12,7.80333044e-11,5.8703802e-12,0.740907646,5.55189135e-23,-7.37421779e-45,-2.47914233e-44,2.89134352e-24,2.71652667e-26
0.0164765625,-0.167763744,7.51916038,-34.3393782,1910.96717,0.175039072,0.000108182761,1.75533938e-05,0.000636992277,0.0622282323,0.00268366901,0.101827455,5.25685757e-06,2.34902975e-07,2.04230264e-19,1.84900146e-19,5.07332932e-18,1.7236779e-19,5.59307573e-18,1.29054333e-18,0.00258035402,0.0886070337,4.16285573e-10,1.33292198e-12,9.94555879e-18,1.81625326e-19,6.39501914e-19,2.08763305e-24,5.91946081e-22,2.02310512e-26,3.36744391e-26,-6.67438477e-30,-1.41202353e-29,8.66774728e-20,1.09742352e-19,2.16351133e-22,5.16913833e-10,3.05275911e-10,1.85911114e-11,2.14229357e-11,8.24879887e-10,0.000204720588,2.04547412e-07,6.72592789e-07,6.88519915e-09,5.84632556e-14,3.24859424e-11,3.24191689e-17,5.81466308e-22,5.9908676e-14,1.15789404e-12,6.62187822e-11,4.92126213e-12,0.74109943,5.49770067e-23,-1.27110318e-45,-5.65761397e-45,2.15874899e-24,1.8798844e-26
0.0165,-0.167391183,7.501132,-34.3393782,1903.36699,0.175797573,0.000103011513,1.66625807e-05,0.000622604046,0.0636391086,0.00262207732,0.101248924,5.29787137e-06,2.36469024e-07,1.49934151e-19,1.40072768e-19,4.02690566e-18,1.35378766e-19,4.47311427e-18,1.03022962e-18,0.0024449451,0.0878034096,3.79332717e-10,1.19688272e-12,8.6114187e-18,1.57971586e-19,5.39777561e-19,1.11999382e-24,3.29326638e-22,1.13257525e-26,1.78730535e-26,-5.5161851e-30,-1.1280811e-29,6.63312912e-20,8.35482727e-20,1.26181522e-22,4.71255682e-10,2.90332086e-10,1.73096913e-11,2.00551992e-11,7.79213388e-10,0.000202812888,2.09842821e-07,6.87905989e-07,6.76083569e-09,4.60639778e-14,2.6673406e-11,2.60085011e-17,4.5310797e-22,5.09514852e-14,9.7037982e-13,5.63393608e-11,4.13598469e-12,0.741290004,5.44380733e-23,-2.14655249e-46,-1.19145913e-45,1.62456911e-24,1.31836126e-26
0.016546875,-0.166609172,7.46488952,-34.3393782,1887.80025,0.177366227,9.33057883e-05,1.49865419e-05,0.000593332025,0.0664721914,0.00249806267,0.100079593,5.37912269e-06,2.39741106e-07,8.17288543e-20,8.13016508e-20,2.57263043e-18,8.46323419e-20,2.91144127e-18,6.70959989e-19,0.00219299807,0.0861823778,3.14314428e-10,9.63032468e-13,6.4399471e-18,1.19558708e-19,3.89118685e-19,3.84805129e-25,1.21977832e-22,4.29231772e-27,6.02379368e-27,-3.62076294e-30,-7.42226358e-30,3.96023479e-20,5.05059546e-20,4.92817186e-23,3.89462397e-10,2.61925566e-10,1.4999099e-11,1.75948799e-11,6.93743234e-10,0.00019901352,2.20984192e-07,7.18591898e-07,6.51969136e-09,2.90065706e-14,1.82874645e-11,1.70291256e-17,2.78886316e-22,3.7459239e-14,6.9133598e-13,4.13522642e-11,2.96443659e-12,0.741667573,5.33691396e-23,-6.33319118e-48,-1.85502079e-46,9.60933252e-25,7.05175275e-27
0.01659375,-0.165779532,7.4284004,-34.3393782,1871.76665,0.179004208,8.43947831e-05,1.344524e-05,0.000563637192,0.0693173073,0.00237364995,0.0988948174,5.45953209e-06,2.43230112e-07,4.46437476e-20,4.74340947e-20,1.65876849e-18,5.3338395e-20,1.91419055e-18,4.42597889e-19,0.00196440588,0.0845458152,2.59659568e-10,7.72145074e-13,4.79385245e-18,9.03548473e-20,2.82594931e-19,1.42990522e-25,4.90832815e-23,1.80136511e-27,2.17281973e-27,-2.34760766e-30,-4.98874688e-30,2.38277311e-20,3.12091368e-20,2.03891367e-23,3.19391061e-10,2.35422362e-10,1.29734268e-11,1.54363197e-11,6.15742626e-10,0.000195237553,2.3295499e-07,7.49111343e-07,6.28782955e-09,1.84085477e-14,1.26930936e-11,1.129033e-17,1.72932723e-22,2.79394058e-14,4.98119639e-13,3.07233828e-11,2.15032093e-12,0.742040597,5.23118303e-23,1.40150592e-47,-5.7547231e-47,5.81878519e-25,3.93874875e-27
0.016640625,-0.164903695,7.39166391,-34.3393782,1855.28662,0.180712616,7.62274077e-05,1.20322314e-05,0.000533749816,0.0721711322,0.00224952136,0.0976955775,5.53949013e-06,2.46971863e-07,2.44540506e-20,2.78050793e-20,1.07935384e-18,3.38852818e-20,1.27107572e-18,2.95473937e-19,0.00175748414,0.0828967263,2.1387693e-10,6.16999263e-13,3.55208191e-18,6.81697768e-20,2.06576388e-19,5.7371654e-26,2.14232605e-23,8.30712024e-28,8.49072251e-28,-1.53074963e-30,-3.43024245e-30,1.44450117e-20,1.96211908e-20,8.959227e-24,2.59923002e-10,2.10766241e-10,1.1193763e-11,1.35324187e-11,5.44823559e-10,0.000191487204,2.45862245e-07,7.79181361e-07,6.0646821e-09,1.17797953e-14,8.92203004e-12,7.58288428e-18,1.07973264e-22,2.1134954e-14,3.63065386e-13,2.3108516e-11,1.57857182e-12,0.742409243,5.12660095e-23,-8.68517449e-48,-3.10077902e-47,3.59031602e-25,2.2723439e-27
0.0166875,-0.163983145,7.35467952,-34.3393782,1838.38104,0.182492575,6.87547008e-05,1.07407725e-05,0.000503885083,0.0750304628,0.00212631505,0.0964828451,5.61935638e-06,2.51003865e-07,1.34342177e-20,1.6361636e-20,7.08523886e-19,2.16908818e-20,8.52041201e-19,1.99499992e-19,0.00157060901,0.081238004,1.75657764e-10,4.9140393e-13,2.61971897e-18,5.13357459e-20,1.51879756e-19,2.46170416e-26,1.00487944e-23,4.13745195e-28,3.61919194e-28,-1.01272889e-30,-2.41727827e-30,8.81826363e-21,1.25142487e-20,4.18183177e-24,2.0991419e-10,1.87904038e-10,9.62946841e-12,1.18475802e-11,4.80579655e-10,0.000187764375,2.59828242e-07,8.08494291e-07,5.84969878e-09,7.60237646e-15,6.35273953e-12,5.16073989e-18,6.78074277e-23,1.62097964e-14,2.6775799e-13,1.7595349e-11,1.172569e-12,0.742773674,5.02315533e-23,-5.58516744e-48,-1.54855696e-47,2.25077395e-25,1.34381553e-27
0.016734375,-0.163019409,7.31744694,-34.3393782,1821.07108,0.18434524,6.19297924e-05,9.56394637e-06,0.000474240848,0.0778922308,0.00200462078,0.0952575836,5.69944044e-06,2.55365371e-07,7.40106033e-21,9.65719796e-21,4.69024025e-19,1.39849766e-20,5.76276049e-19,1.36154979e-19,0.00140222189,0.0795724209,1.43860846e-10,3.90127142e-13,1.92304065e-18,3.85823544e-20,1.12243684e-19,1.11423485e-26,4.99768295e-24,2.18346421e-28,1.67998481e-28,-6.83305292e-31,-1.7491189e-30,5.41824672e-21,8.08212314e-21,2.0681287e-24,1.68239454e-10,1.6678373e-10,8.25561958e-12,1.03540511e-11,4.22594171e-10,0.000184070667,2.74992897e-07,8.36726673e-07,5.64233928e-09,4.94906757e-15,4.58305612e-12,3.5600135e-18,4.27862537e-23,1.26011167e-14,1.99843179e-13,1.35606254e-11,8.80980043e-13,0.743134044,4.92083474e-23,-2.71429625e-48,-7.06236687e-48,1.43102473e-25,8.10568317e-28
0.01678125,-0.162014045,7.27996611,-34.3393782,1803.37812,0.186271803,5.57078841e-05,8.49475859e-06,0.000444996602,0.0807535127,0.00188497742,0.0940207459,5.77999729e-06,2.60097751e-07,4.08531579e-21,5.71344807e-21,3.12986439e-19,9.07810217e-21,3.93076202e-19,9.3880283e-20,0.00125083335,0.0779026212,1.17495761e-10,3.08775367e-13,1.40503703e-18,2.893914e-20,8.33460683e-20,5.24734423e-27,2.59958812e-24,1.20161e-28,8.42483899e-29,-4.71790484e-31,-1.30193013e-30,3.34937694e-21,5.27941406e-21,1.07853752e-24,1.3382019e-10,1.47353064e-10,7.05130776e-12,9.02953759e-12,3.70446348e-10,0.000180407412,2.91516681e-07,8.63549538e-07,5.44207738e-09,3.25016175e-15,3.35057589e-12,2.48968045e-18,2.71007085e-23,9.9255854e-15,1.50969553e-13,1.05755573e-11,6.69163738e-13,0.743490502,4.81962865e-23,-1.21315849e-48,1.20439451e-49,9.21705293e-26,4.97105728e-28
0.016828125,-0.160968636,7.24223721,-34.3393782,1785.3236,0.188273497,5.00462317e-05,7.52621858e-06,0.000416312949,0.083611537,0.00176787147,0.0927732722,5.86122351e-06,2.65244966e-07,2.26552148e-21,3.3863084e-21,2.10469106e-19,5.93082601e-21,2.7028349e-19,6.53698608e-20,0.00111502636,0.0762311142,9.57069414e-11,2.43677581e-13,1.02181367e-18,2.16634619e-20,6.21674214e-20,2.54186991e-27,1.39814212e-24,6.81903219e-29,4.56336385e-29,-3.3415146e-31,-9.98297458e-31,2.08232213e-21,3.48549928e-21,5.89584182e-25,1.05644616e-10,1.29558157e-10,5.99850939e-12,7.85561623e-12,3.23716807e-10,0.000176775689,3.09584202e-07,8.88639495e-07,5.2484043e-09,2.15336503e-15,2.48259821e-12,1.76545758e-18,1.72163067e-23,7.91911577e-15,1.15448262e-13,8.3429228e-12,5.13553753e-13,0.743843187,4.71952742e-23,-7.19555309e-49,1.87479227e-47,6.00985237e-26,3.09352998e-28
0.016875,-0.159884783,7.20426068,-34.3393782,1766.929,0.190351602,4.49041251e-05,6.65140889e-06,0.000388331456,0.086463689,0.00165373644,0.0915160887,5.9432539e-06,2.70854101e-07,1.25659728e-21,2.00980909e-21,1.42569854e-19,3.89822041e-21,1.87285365e-19,4.59496568e-20,0.00099345869,0.0745602699,7.77586655e-11,1.91781274e-13,7.39733937e-19,1.61867603e-20,4.65753172e-20,1.25586719e-27,7.70949774e-25,3.96545582e-29,2.8262881e-29,-2.43125546e-31,-7.89173582e-31,1.30161194e-21,2.32464126e-21,3.35781682e-25,8.2781833e-11,1.13342132e-10,5.08133399e-12,6.81665853e-12,2.81992174e-10,0.000173176356,3.29408584e-07,9.11689938e-07,5.06083094e-09,1.43934708e-15,1.86444327e-12,1.26952971e-18,1.09615311e-23,6.39772956e-15,8.93737996e-14,6.65504666e-12,3.97977277e-13,0.744192233,4.62052226e-23,-7.9827758e-48,6.78242837e-47,3.96528459e-26,1.95104102e-28
0.016921875,-0.158764093,7.1660372,-34.3393782,1748.21567,0.192507452,4.02428662e-05,5.8635445e-06,0.000361174762,0.0893075141,0.00154295272,0.0902501054,6.02615863e-06,2.76975985e-07,7.01203758e-22,1.19415972e-21,9.72495512e-20,2.57689637e-21,1.30736204e-19,3.25950844e-20,0.000884864474,0.0728923158,6.30211267e-11,1.50560529e-13,5.33152793e-19,1.20740179e-20,3.5049594e-20,6.29218281e-28,4.33324499e-25,2.36470907e-29,2.49011761e-29,-1.81721598e-31,-6.43074939e-31,8.1780979e-22,1.56575287e-21,1.98167334e-25,6.43903723e-11,9.86439329e-11,4.28552232e-12,5.8990929e-12,2.4486901e-10,0.000169610066,3.51236783e-07,9.32421678e-07,4.87888943e-09,9.7058998e-16,1.41926212e-12,9.25833196e-19,6.99068398e-24,5.23185591e-15,7.00435028e-14,5.36559509e-12,3.11231008e-13,0.744537764,4.52260518e-23,-1.76330032e-46,-1.23942825e-46,2.64672844e-26,1.24610121e-28
0.01696875,-0.157608174,7.12756773,-34.3393782,1729.20479,0.194742437,3.60257446e-05,5.15602295e-06,0.00033494695,0.0921407192,0.00143584814,0.0889762149,6.10994074e-06,2.83665888e-07,3.91589656e-22,7.10204671e-22,6.67744168e-20,1.71260104e-21,9.19132115e-20,2.33276618e-20,0.00078805503,0.0712293354,5.09575978e-11,1.1793537e-13,3.82622954e-19,8.99286727e-21,2.64979184e-20,3.18530471e-28,2.4736141e-25,1.47348821e-29,3.91251478e-29,-1.39103391e-31,-5.39540048e-31,5.16368838e-22,1.06482442e-21,1.20708063e-25,4.97219372e-11,8.53974521e-11,3.5981136e-12,5.09089529e-12,2.11957076e-10,0.000166077294,3.75356096e-07,9.50592332e-07,4.7021343e-09,6.60239043e-16,1.09507723e-12,6.84766927e-19,4.46358931e-24,4.32927042e-15,5.55718283e-14,4.37054273e-12,2.45476689e-13,0.744879897,4.42576898e-23,-7.41638683e-45,-4.79239568e-45,1.78691227e-26,8.0565425e-29
0.017015625,-0.156418631,7.08885349,-34.3393782,1709.91729,0.197058012,3.2218009e-05,4.52246571e-06,0.000309734119,0.0949611725,0.00133269899,0.0876952906,6.19453414e-06,2.90984317e-07,2.17617872e-22,4.22764994e-22,4.61352767e-20,1.14390855e-21,6.50642812e-20,1.68399152e-20,0.000701918895,0.0695732682,4.11127087e-11,9.22014257e-14,2.73479297e-19,6.68988149e-21,2.01301687e-20,1.62645433e-28,1.43154354e-25,1.03091815e-29,8.96700649e-29,-1.07872115e-31,-4.65112345e-31,3.27577058e-22,7.31074825e-22,7.57502816e-26,3.81211895e-11,7.35310762e-11,3.00722823e-12,4.38123803e-12,1.82881978e-10,0.00016257835,4.02102121e-07,9.66003942e-07,4.53014343e-09,4.53024936e-16,8.56401668e-13,5.13656941e-19,2.85241009e-24,3.62365083e-15,4.46323927e-14,3.59525754e-12,1.95173038e-13,0.74521874,4.33000718e-23,-4.63430278e-43,-5.36251052e-44,1.22018511e-26,5.27384978e-29
0.0170625,-0.155197056,7.04989596,-34.3393782,1690.37379,0.1994557,2.87868354e-05,3.95675155e-06,0.000285605149,0.0977669016,0.00123373153,0.0864081855,6.27980171e-06,2.98997912e-07,1.23850852e-22,2.51898326e-22,3.2061832e-20,7.6761582e-22,4.6364592e-20,1.22594308e-20,0.000625421166,0.0679259111,3.31018206e-11,7.19689622e-14,1.94726337e-19,4.97229697e-21,1.53716992e-20,8.38354975e-29,8.40357117e-26,9.5448903e-30,2.27092775e-28,-8.19352698e-32,-4.10839859e-31,2.08750484e-22,5.06682569e-22,4.90734957e-26,2.90224242e-11,6.29676958e-11,2.50192975e-12,3.76025016e-12,1.57287243e-10,0.000159113399,4.31868579e-07,9.78508452e-07,4.36251912e-09,3.1350755e-16,6.78776995e-13,3.90758926e-19,1.82385177e-24,3.06682158e-15,3.62843187e-14,2.98568484e-12,1.56360328e-13,0.745554393,4.23531404e-23,-3.1648859e-41,-4.12102065e-43,8.42717257e-27,3.50108183e-29
0.017109375,-0.153945027,7.01069694,-34.3393782,1670.59452,0.201937099,2.57012909e-05,3.45304257e-06,0.000262612612,0.100556091,0.0011391239,0.0851157305,6.36553376e-06,3.07780473e-07,6.89130738e-23,1.50244877e-22,2.24026292e-20,5.17305354e-22,3.32508994e-20,8.99876095e-21,0.000557602209,0.0662889207,2.66014635e-11,5.61103543e-14,1.38168178e-19,3.69389465e-21,1.18027078e-20,4.3903851e-29,5.03110789e-26,1.32304509e-29,5.7358898e-28,-5.41445656e-32,-3.70692364e-31,1.33604187e-22,3.54466109e-22,3.31242383e-26,2.19439597e-11,5.36251804e-11,2.07214029e-12,3.21885719e-12,1.34835861e-10,0.00015568247,4.65119409e-07,9.88010814e-07,4.19888938e-09,2.18785251e-16,5.45185105e-13,3.01453033e-19,1.1666356e-24,2.62344563e-15,2.98545386e-14,2.50229194e-12,1.26177979e-13,0.745886952,4.14168444e-23,-1.70437635e-41,-2.34458774e-43,5.88761424e-27,2.37170206e-29
0.01715625,-0.152664097,6.97125846,-34.3393782,1650.59929,0.204503885,2.29322932e-05,3.0058035e-06,0.000240793822,0.103327077,0.00104900845,0.0838187341,6.45144645e-06,3.17414126e-07,3.93838148e-23,8.97154514e-23,1.5731789e-20,3.49962766e-22,2.39927066e-20,6.6589202e-21,0.000497575798,0.0646638174,2.13407915e-11,4.37151126e-14,9.77318456e-20,2.7440873e-21,9.11538945e-21,2.38627353e-29,3.12832055e-26,2.42814961e-29,1.4096273e-27,-1.25924575e-32,-3.40530227e-31,8.58637244e-23,2.50301036e-22,2.38166243e-26,1.64809934e-11,4.54172681e-11,1.70859038e-12,2.74867695e-12,1.15211347e-10,0.000152285464,5.02403692e-07,9.9446973e-07,4.03890951e-09,1.53943207e-16,4.43671846e-13,2.35808186e-19,7.46425162e-25,2.26735605e-15,2.48574677e-14,2.11588143e-12,1.02536903e-13,0.746216501,4.04911392e-23,-1.32053426e-42,8.70989082e-44,4.16323682e-27,1.67201699e-29
0.017203125,-0.151355799,6.93158288,-34.3393782,1630.40744,0.20715782,2.04525647e-05,2.60981492e-06,0.000220171971,0.106078343,0.000963474302,0.0825179804,6.53718029e-06,3.27990669e-07,2.21140135e-23,5.3636415e-23,1.10975458e-20,2.37561478e-22,1.74135195e-20,4.96670809e-21,0.000444526758,0.0630519895,1.70939976e-11,3.40516205e-14,6.89441445e-20,2.03949182e-21,7.08337613e-21,1.42386381e-29,2.12163153e-26,4.90127561e-29,3.35294052e-27,6.62573397e-32,-3.1738601e-31,5.54004622e-23,1.78401282e-22,1.89562211e-26,1.22975775e-11,3.82547785e-11,1.4027893e-12,2.3419544e-12,9.81183809e-11,0.000148922159,5.44373927e-07,9.97896152e-07,3.88226394e-09,1.09192129e-16,3.65760231e-13,1.87008944e-19,4.77626267e-25,1.97899687e-15,2.0939794e-14,1.80467649e-12,8.38951954e-14,0.746543119,3.9575986e-23,2.1255987e-41,6.88590595e-43,2.98447139e-27,1.29319529e-29
0.01725,-0.150021633,6.89167283,-34.3393782,1610.03781,0.209900756,1.82365825e-05,2.26018105e-06,0.000200757341,0.108808512,0.000882570212,0.0812142292,6.6222987e-06,3.39613137e-07,1.39834934e-23,3.21061963e-23,7.86020579e-21,1.61734099e-22,1.27081196e-20,3.73361568e-21,0.000397708195,0.0614546992,1.36736254e-11,2.65347902e-14,4.85297815e-20,1.51743185e-21,5.53976798e-21,1.03454142e-29,1.72772423e-26,9.93839148e-29,7.71203616e-27,2.3075842e-31,-2.9888089e-31,3.58794429e-23,1.28353757e-22,1.74321052e-26,9.1182543e-12,3.20470395e-11,1.14700507e-12,1.99152218e-12,8.32830562e-11,0.000145592212,5.91808134e-07,9.98349823e-07,3.72866827e-09,7.80569027e-17,3.05382053e-13,1.50330223e-19,3.05621365e-25,1.74362133e-15,1.78422559e-14,1.55227684e-12,6.9103262e-14,0.746866879,3.86713516e-23,6.2274886e-41,2.09750653e-42,2.17916524e-27,1.21397099e-29
0.017296875,-0.148663069,6.85153122,-34.3393782,1589.50869,0.212734642,1.62605237e-05,1.9523328e-06,0.000182548563,0.111516344,0.000806307643,0.079908215,6.70628638e-06,3.52397616e-07,7.08857011e-24,1.92409121e-23,5.58694255e-21,1.10375979e-22,9.32183157e-21,2.82864541e-21,0.000356438388,0.0598730883,1.0924708e-11,2.06988955e-14,3.41046606e-20,1.13094084e-21,4.36124014e-21,9.93911408e-30,1.85222947e-26,1.96485523e-28,1.71542823e-26,5.78940993e-31,-2.82610591e-31,2.33196102e-23,9.32383906e-23,1.87833803e-26,6.71977789e-12,2.6703409e-11,9.34246881e-13,1.69077674e-12,7.04528109e-11,0.000142295149,6.45636022e-07,9.95934237e-07,3.57787135e-09,5.62215847e-17,2.58152526e-13,1.2246296e-19,1.95524189e-25,1.55001215e-15,1.53729915e-14,1.3462142e-12,5.72958848e-14,0.747187846,3.77772077e-23,1.44093874e-40,5.8074386e-42,1.6412017e-27,1.50953826e-29
0.01734375,-0.147281545,6.81116127,-34.3393782,1568.83785,0.215661525,1.45022066e-05,1.68202653e-06,0.000165533896,0.114200721,0.000734663948,0.0786006464,6.78854778e-06,3.66475405e-07,4.07690873e-24,1.15424819e-23,3.98299668e-21,7.54666638e-23,6.87016266e-21,2.16018905e-21,0.000320097423,0.0583081848,8.71966438e-12,1.61749019e-14,2.39434124e-20,8.44930356e-22,3.45648486e-21,1.20307521e-29,2.54685815e-26,3.75460043e-28,3.69139455e-26,1.30372657e-30,-2.6531899e-31,1.52077032e-23,6.84269425e-23,2.29505566e-26,4.92323669e-12,2.21347756e-11,7.58244764e-13,1.43366264e-12,5.93960711e-11,0.000139030362,7.0696896e-07,9.90790432e-07,3.42965711e-09,4.07875424e-17,2.20873696e-13,1.0106655e-19,1.25039283e-25,1.38956467e-15,1.33888191e-14,1.17692319e-12,4.78162412e-14,0.747506082,3.68935311e-23,3.09907487e-40,1.60946199e-41,1.3135999e-27,2.38861418e-29
0.017390625,-0.145878459,6.7705665,-34.3393782,1548.04247,0.218683559,1.29410288e-05,1.44533928e-06,0.000149692501,0.116860645,0.000667585652,0.0772922064,6.86840548e-06,3.81995572e-07,3.15666735e-24,6.9291535e-24,2.8463682e-21,5.16641204e-23,5.08494309e-21,1.66385868e-21,0.000288123638,0.0567609097,6.95388226e-12,1.26716718e-14,1.68044109e-20,6.33261826e-22,2.75777265e-21,1.62633555e-29,4.00078167e-26,6.91808128e-28,7.68814215e-26,2.77180749e-30,-2.41649506e-31,9.95008272e-24,5.08103688e-23,3.01170109e-26,3.58679178e-12,1.82549468e-11,6.13423709e-13,1.21465948e-12,4.99016625e-11,0.000135797096,7.77132705e-07,9.83090075e-07,3.28384608e-09,2.97934428e-17,1.91191647e-13,8.44690598e-20,7.9909047e-26,1.2556245e-15,1.1781995e-14,1.03700196e-12,4.01618479e-14,0.74782164,3.60203028e-23,6.41614834e-40,4.51566224e-41,1.18243408e-27,4.2655512e-29
0.0174375,-0.144455178,6.72975071,-34.3393782,1527.13914,0.221803012,1.15579012e-05,1.23866093e-06,0.000134995703,0.119495228,0.000604991775,0.0759835516,6.94509854e-06,3.99128051e-07,9.22187904e-25,4.16094153e-24,2.03777792e-21,3.5392381e-23,3.77799483e-21,1.29426502e-21,0.000260009946,0.0552320842,5.54191876e-12,9.96048322e-15,1.17989922e-20,4.76516648e-22,2.21477164e-21,2.25622922e-29,6.55207731e-26,1.22857335e-27,1.55057272e-25,5.65525834e-30,-2.02277737e-31,6.53193418e-24,3.82992788e-23,4.05926282e-26,2.59916054e-12,1.49818469e-11,4.94870993e-13,1.02876799e-12,4.17780313e-11,0.000132594436,8.57700683e-07,9.73028235e-07,3.14029623e-09,2.19023806e-17,1.67357927e-13,7.14646244e-20,5.10139261e-26,1.14300504e-15,1.04707777e-14,9.20676285e-13,3.39456742e-14,0.74813457,3.51575081e-23,1.29060898e-39,1.27016038e-40,1.28011958e-27,7.87787223e-29
0.017484375,-0.143013025,6.688718,-34.3393782,1506.1439,0.225022263,1.03351808e-05,1.05868378e-06,0.000121408202,0.122103682,0.000546777134,0.0746753128,7.01778089e-06,4.18067414e-07,7.63079904e-25,2.49806492e-24,1.46062198e-21,2.42461174e-23,2.81647355e-21,1.01943485e-21,0.000235300109,0.0537224368,4.41425114e-12,7.86235979e-15,8.29440306e-21,3.60304638e-22,1.79001085e-21,3.09190522e-29,1.07091822e-25,2.10324945e-27,3.03007437e-25,1.11410645e-29,-1.31373589e-31,4.30438196e-24,2.94998701e-23,5.47167847e-26,1.87390397e-12,1.2238481e-11,3.98296851e-13,8.71492821e-13,3.48523153e-11,0.000129421293,9.50524142e-07,9.60816252e-07,2.99890318e-09,1.61964545e-17,1.48062136e-13,6.11752637e-20,3.2518746e-26,1.04763343e-15,9.39265619e-15,8.2340763e-13,2.88678534e-14,0.748444918,3.43051358e-23,2.52922282e-39,3.53397841e-40,1.6980375e-27,1.44609448e-28
0.01753125,-0.14155329,6.64747279,-34.3393782,1485.07219,0.228343815,9.25660119e-06,9.02390169e-07,0.000108889237,0.124685312,0.00049281559,0.0733680951,7.08551976e-06,4.39037552e-07,1.38062423e-24,1.49847691e-24,1.0475104e-21,1.6599963e-23,2.10603534e-21,8.17005174e-22,0.000213585009,0.0522326106,3.51451477e-12,6.23776887e-15,5.84229286e-21,2.73985773e-22,1.45554499e-21,4.12469981e-29,1.71736835e-25,3.47252952e-27,5.74086716e-25,2.12484888e-29,-3.78530335e-33,2.85088452e-24,2.35033057e-23,7.27722905e-26,1.34452227e-12,9.95364065e-12,3.19989496e-13,7.38821401e-13,2.89693037e-11,0.000126276397,1.05775388e-06,9.46674972e-07,2.85959963e-09,1.20409153e-17,1.32313533e-13,5.29558095e-20,2.06873939e-26,9.66288511e-16,8.49945577e-15,7.41603899e-13,2.46948724e-14,0.748752725,3.34631783e-23,4.83400752e-39,9.61837088e-40,2.60930377e-27,2.59892783e-28
