z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.299416180150125166e-01,2.723427391141137743e-01,0.000000000000000000e+00,3.784603579854018562e+02,5.299508696863745039e-01,9.299416180150125166e-01,3.284877822334241783e-03,6.328561925278534622e-06,7.003370963835578877e+05,-2.849781478220837130e+02,7.627477988371790573e-04,1.807489449612162164e-11,1.529616111156103687e-11,1.147234409155466249e-03,3.762649819318817234e-11,1.221415525664763801e-02,4.474272318682482947e-08,1.776132876581657088e-08,0.000000000000000000e+00,2.133149510680188721e-22,2.194496417360895909e-13,1.962230773567027505e-17,5.029291716803234445e-07,9.233941629600840306e-01,4.257267568732234393e-03,5.098806755623659127e-03,6.420534157271378309e-11,1.443965333221276251e-05,7.782033244445209122e-14,2.772557085312663611e-08,1.850539859624866969e-06,2.357359954353648377e-20,2.787368812175495831e-04,6.436159790376457765e-12,2.806589698097327733e-04,2.428120644175256060e-08,1.597340001200856353e-04,3.084383098663843204e-12,1.787526127025062698e-05,3.165951100016264743e-07,7.797136511725410930e-15,4.542188020459009593e-12,3.248784250118940904e-11,1.982690503639311298e-07,4.593868119073641987e-20,2.865575803107616949e-06,5.924443271566305692e-08,6.104084813303076116e-09,9.230883052833020822e-11,1.450878791859278217e-21,1.421498400999382606e-06,3.091677445310213317e-11,3.784298167638223945e-21,1.919500999080765306e-07,1.078055353737687629e-09,5.276026058934715942e-07,9.850147144630435873e-14,5.236531864849035267e-02,0.000000000000000000e+00,6.946838694172235448e-09,5.508080963161277527e-07,1.476436706082196203e-08,2.331144910100935488e-07
9.307756463719766282e-01,2.727769401039291663e-01,0.000000000000000000e+00,3.776028565213340471e+02,5.309434216201610601e-01,9.307756463719766282e-01,3.248901654706735660e-03,6.170636454894781193e-06,6.894841103603887605e+05,-2.849987259117408485e+02,7.590846370425077599e-04,1.773618704981887904e-11,1.509493070503763593e-11,1.133987301483376170e-03,3.712071121683275100e-11,1.207870629231485443e-02,4.416893560822027208e-08,1.755497719385251946e-08,0.000000000000000000e+00,2.045249338519347714e-22,2.151406973121835365e-13,1.898932671548610278e-17,4.960507753607596475e-07,9.242966449889695735e-01,4.207438283724158727e-03,5.028085265429642521e-03,6.322221638006479449e-11,1.423608214180554302e-05,7.577730125850147027e-14,2.741593285678644259e-08,1.824194504075903904e-06,2.199140229178307012e-20,2.749432134486168408e-04,6.253496783405601900e-12,2.767563424904251443e-04,2.391245077837522313e-08,1.573865543957036616e-04,3.017959317586442440e-12,1.759913918107236999e-05,3.117051471968936041e-07,7.812679490646259179e-15,4.464157528683875534e-12,3.221123112251612859e-11,1.960218512021176209e-07,4.334049242432999431e-20,2.831962227298931943e-06,5.852195789732498162e-08,6.019104254545160740e-09,9.126570093364944405e-11,1.293812089393772025e-21,1.401174404283092950e-06,3.053244690569941402e-11,3.651600144201292635e-21,1.892819199391281243e-07,1.063069964839390559e-09,5.202688712981329064e-07,9.686910401385295788e-14,5.174639014306120499e-02,0.000000000000000000e+00,6.825147069180740601e-09,5.412876367735277978e-07,1.452874799993795782e-08,2.294973412568281450e-07
9.316096747289407398e-01,2.732111410937445584e-01,0.000000000000000000e+00,3.767453550572662380e+02,5.319359735539477274e-01,9.316096747289407398e-01,3.212925487079229536e-03,6.012710984511027764e-06,6.786311243372197496e+05,-2.850193040013980408e+02,7.554214752478364625e-04,1.739747960351613645e-11,1.489370029851423823e-11,1.120740193811286091e-03,3.661492424047732966e-11,1.194325732798207085e-02,4.359514802961572131e-08,1.734862562188847135e-08,0.000000000000000000e+00,1.957349166358506706e-22,2.108317528882774822e-13,1.835634569530192743e-17,4.891723790411956388e-07,9.251991270178550053e-01,4.157608998716083061e-03,4.957363775235625915e-03,6.223909118741579296e-11,1.403251095139832182e-05,7.373427007255087456e-14,2.710629486044625238e-08,1.797849148526940839e-06,2.040920504002965647e-20,2.711495456796840444e-04,6.070833776434746035e-12,2.728537151711175153e-04,2.354369511499788566e-08,1.550391086713216878e-04,2.951535536509041677e-12,1.732301709189411299e-05,3.068151843921606810e-07,7.828222469567109005e-15,4.386127036908741475e-12,3.193461974384285460e-11,1.937746520403041119e-07,4.074230365792356876e-20,2.798348651490246938e-06,5.779948307898690632e-08,5.934123695787245363e-09,9.022257133896866695e-11,1.136745386928265457e-21,1.380850407566803082e-06,3.014811935829669486e-11,3.518902120764361324e-21,1.866137399701797443e-07,1.048084575941093489e-09,5.129351367027943244e-07,9.523673658140155703e-14,5.112746163763205731e-02,0.000000000000000000e+00,6.703455444189245753e-09,5.317671772309278430e-07,1.429312893905395527e-08,2.258801915035627412e-07
9.324437030859048514e-01,2.736453420835598949e-01,0.000000000000000000e+00,3.758878535931984288e+02,5.329285254877343947e-01,9.324437030859048514e-01,3.176949319451723413e-03,5.854785514127273488e-06,6.677781383140506223e+05,-2.850398820910551763e+02,7.517583134531652736e-04,1.705877215721339385e-11,1.469246989199084052e-11,1.107493086139196012e-03,3.610913726412190832e-11,1.180780836364928726e-02,4.302136045101116393e-08,1.714227404992442324e-08,0.000000000000000000e+00,1.869448994197665699e-22,2.065228084643714025e-13,1.772336467511775516e-17,4.822939827216318419e-07,9.261016090467404371e-01,4.107779713708006528e-03,4.886642285041610176e-03,6.125596599476680436e-11,1.382893976099110233e-05,7.169123888660026624e-14,2.679665686410605886e-08,1.771503792977977774e-06,1.882700778827624282e-20,2.673558779107513021e-04,5.888170769463890171e-12,2.689510878518099404e-04,2.317493945162054818e-08,1.526916629469397141e-04,2.885111755431641317e-12,1.704689500271585600e-05,3.019252215874278108e-07,7.843765448487957254e-15,4.308096545133606607e-12,3.165800836516958062e-11,1.915274528784906030e-07,3.814411489151713116e-20,2.764735075681561932e-06,5.707700826064883764e-08,5.849143137029329159e-09,8.917944174428790278e-11,9.796786844627581367e-22,1.360526410850513638e-06,2.976379181089397571e-11,3.386204097327430389e-21,1.839455600012313644e-07,1.033099187042796419e-09,5.056014021074557425e-07,9.360436914895014356e-14,5.050853313220290963e-02,0.000000000000000000e+00,6.581763819197751732e-09,5.222467176883278881e-07,1.405750987816995271e-08,2.222630417502973374e-07
9.332777314428690740e-01,2.740795430733753424e-01,0.000000000000000000e+00,3.750303521291305060e+02,5.339210774215211730e-01,9.332777314428690740e-01,3.140973151824212519e-03,5.696860043743498883e-06,6.569251522908802144e+05,-2.850604601807123686e+02,7.480951516584934341e-04,1.672006471091060602e-11,1.449123948546741373e-11,1.094245978467104198e-03,3.560335028776642235e-11,1.167235939931648633e-02,4.244757287240652713e-08,1.693592247796034534e-08,0.000000000000000000e+00,1.781548822036812937e-22,2.022138640404647675e-13,1.709038365493349661e-17,4.754155864020669861e-07,9.270040910756260910e-01,4.057950428699924790e-03,4.815920794847584029e-03,6.027284080211768651e-11,1.362536857058385572e-05,6.964820770064938023e-14,2.648701886776582232e-08,1.745158437429011109e-06,1.724481053652261852e-20,2.635622101418180177e-04,5.705507762493010072e-12,2.650484605325018235e-04,2.280618378824315777e-08,1.503442172225574150e-04,2.818687974354231668e-12,1.677077291353756174e-05,2.970352587826943053e-07,7.859308427408808659e-15,4.230066053358462047e-12,3.138139698649626785e-11,1.892802537166768029e-07,3.554592612511036857e-20,2.731121499872872692e-06,5.635453344231066308e-08,5.764162578271401375e-09,8.813631214960699644e-11,8.226119819972312561e-22,1.340202414134221230e-06,2.937946426349121132e-11,3.253506073890482152e-21,1.812773800322826140e-07,1.018113798144497488e-09,4.982676675121162076e-07,9.197200171649852814e-14,4.988960462677368563e-02,0.000000000000000000e+00,6.460072194206241168e-09,5.127262581457266627e-07,1.382189081728591707e-08,2.186458919970314571e-07
9.341117597998331856e-01,2.745137440631906789e-01,0.000000000000000000e+00,3.741728506650626400e+02,5.349136293553077293e-01,9.341117597998331856e-01,3.104996984196706396e-03,5.538934573359744607e-06,6.460721662677112035e+05,-2.850810382703695041e+02,7.444319898638221368e-04,1.638135726460786342e-11,1.429000907894401603e-11,1.080998870795014119e-03,3.509756331141100101e-11,1.153691043498370275e-02,4.187378529380197637e-08,1.672957090599629723e-08,0.000000000000000000e+00,1.693648649875971930e-22,1.979049196165587131e-13,1.645740263474932434e-17,4.685371900825030833e-07,9.279065731045115228e-01,4.008121143691848257e-03,4.745199304653567422e-03,5.928971560946869791e-11,1.342179738017663623e-05,6.760517651469878453e-14,2.617738087142562880e-08,1.718813081880048045e-06,1.566261328476920487e-20,2.597685423728852212e-04,5.522844755522154208e-12,2.611458332131941945e-04,2.243742812486582030e-08,1.479967714981754413e-04,2.752264193276831309e-12,1.649465082435930475e-05,2.921452959779613821e-07,7.874851406329656908e-15,4.152035561583327179e-12,3.110478560782298740e-11,1.870330545548632939e-07,3.294773735870393098e-20,2.697507924064187686e-06,5.563205862397258778e-08,5.679182019513485999e-09,8.709318255492623227e-11,6.655452795317239357e-22,1.319878417417931362e-06,2.899513671608849216e-11,3.120808050453550841e-21,1.786092000633342341e-07,1.003128409246200419e-09,4.909339329167776257e-07,9.033963428404712729e-14,4.927067612134453795e-02,0.000000000000000000e+00,6.338380569214746320e-09,5.032057986031267079e-07,1.358627175640191452e-08,2.150287422437660533e-07
9.349457881567972972e-01,2.749479450530060709e-01,0.000000000000000000e+00,3.733153492009948309e+02,5.359061812890943965e-01,9.349457881567972972e-01,3.069020816569200706e-03,5.381009102975991178e-06,6.352191802445421927e+05,-2.851016163600266964e+02,7.407688280691509478e-04,1.604264981830512082e-11,1.408877867242061832e-11,1.067751763122923823e-03,3.459177633505557967e-11,1.140146147065091917e-02,4.129999771519741236e-08,1.652321933403224912e-08,0.000000000000000000e+00,1.605748477715130922e-22,1.935959751926526335e-13,1.582442161456515207e-17,4.616587937629391805e-07,9.288090551333970657e-01,3.958291858683772590e-03,4.674477814459550816e-03,5.830659041681970931e-11,1.321822618976941673e-05,6.556214532874816358e-14,2.586774287508543859e-08,1.692467726331084980e-06,1.408041603301579723e-20,2.559748746039524790e-04,5.340181748551298343e-12,2.572432058938865654e-04,2.206867246148848282e-08,1.456493257737934675e-04,2.685840412199430545e-12,1.621852873518105114e-05,2.872553331732284590e-07,7.890394385250505156e-15,4.074005069808193928e-12,3.082817422914971342e-11,1.847858553930498114e-07,3.034954859229750542e-20,2.663894348255502680e-06,5.490958380563451249e-08,5.594201460755570622e-09,8.605005296024545518e-11,5.084785770662173676e-22,1.299554420701641918e-06,2.861080916868577624e-11,2.988110027016620283e-21,1.759410200943858277e-07,9.881430203479033488e-10,4.836001983214390437e-07,8.870726685159572644e-14,4.865174761591539720e-02,0.000000000000000000e+00,6.216688944223251472e-09,4.936853390605267530e-07,1.335065269551791031e-08,2.114115924905006495e-07
9.357798165137614088e-01,2.753821460428214629e-01,0.000000000000000000e+00,3.724578477369270217e+02,5.368987332228809528e-01,9.357798165137614088e-01,3.033044648941694149e-03,5.223083632592236902e-06,6.243661942213730654e+05,-2.851221944496838319e+02,7.371056662744796505e-04,1.570394237200237823e-11,1.388754826589721900e-11,1.054504655450833744e-03,3.408598935870015833e-11,1.126601250631813558e-02,4.072621013659286160e-08,1.631686776206819770e-08,0.000000000000000000e+00,1.517848305554289915e-22,1.892870307687465791e-13,1.519144059438097980e-17,4.547803974433752776e-07,9.297115371622824975e-01,3.908462573675696924e-03,4.603756324265534210e-03,5.732346522417072071e-11,1.301465499936219723e-05,6.351911414279756788e-14,2.555810487874524507e-08,1.666122370782121915e-06,1.249821878126238358e-20,2.521812068350196825e-04,5.157518741580442479e-12,2.533405785745789906e-04,2.169991679811114535e-08,1.433018800494114666e-04,2.619416631122029782e-12,1.594240664600279076e-05,2.823653703684955888e-07,7.905937364171354983e-15,3.995974578033059060e-12,3.055156285047643297e-11,1.825386562312363025e-07,2.775135982589107987e-20,2.630280772446817675e-06,5.418710898729643719e-08,5.509220901997654418e-09,8.500692336556469101e-11,3.514118746007107996e-22,1.279230423985352051e-06,2.822648162128306031e-11,2.855412003579688972e-21,1.732728401254374213e-07,9.731576314496062790e-10,4.762664637261004618e-07,8.707489941914431297e-14,4.803281911048624953e-02,0.000000000000000000e+00,6.094997319231757451e-09,4.841648795179266923e-07,1.311503363463390610e-08,2.077944427372352457e-07
9.366138448707255204e-01,2.758163470326367994e-01,0.000000000000000000e+00,3.716003462728592126e+02,5.378912851566676201e-01,9.366138448707255204e-01,2.997068481314188459e-03,5.065158162208483473e-06,6.135132081982040545e+05,-2.851427725393410242e+02,7.334425044798083531e-04,1.536523492569963563e-11,1.368631785937382129e-11,1.041257547778743665e-03,3.358020238234473698e-11,1.113056354198535200e-02,4.015242255798830421e-08,1.611051619010414958e-08,0.000000000000000000e+00,1.429948133393448908e-22,1.849780863448405247e-13,1.455845957419680444e-17,4.479020011238114278e-07,9.306140191911679294e-01,3.858633288667621258e-03,4.533034834071518471e-03,5.634034003152172564e-11,1.281108380895497773e-05,6.147608295684695955e-14,2.524846688240505155e-08,1.639777015233158638e-06,1.091602152950896993e-20,2.483875390660868860e-04,4.974855734609586614e-12,2.494379512552714158e-04,2.133116113473381119e-08,1.409544343250294929e-04,2.552992850044629422e-12,1.566628455682453716e-05,2.774754075637627186e-07,7.921480343092203232e-15,3.917944086257924193e-12,3.027495147180315898e-11,1.802914570694227935e-07,2.515317105948465431e-20,2.596667196638132669e-06,5.346463416895836189e-08,5.424240343239738215e-09,8.396379377088391391e-11,1.943451721352042315e-22,1.258906427269062607e-06,2.784215407388034116e-11,2.722713980142757661e-21,1.706046601564890414e-07,9.581722425513094161e-10,4.689327291307618799e-07,8.544253198669291212e-14,4.741389060505710185e-02,0.000000000000000000e+00,5.973305694240263431e-09,4.746444199753267904e-07,1.287941457374990190e-08,2.041772929839698418e-07
9.374478732276897430e-01,2.762505480224522469e-01,0.000000000000000000e+00,3.707428448087912898e+02,5.388838370904543984e-01,9.374478732276897430e-01,2.961092313686677566e-03,4.907232691824708021e-06,6.026602221750335302e+05,-2.851633506289981597e+02,7.297793426851365136e-04,1.502652747939684780e-11,1.348508745285039612e-11,1.028010440106651852e-03,3.307441540598925102e-11,1.099511457765255107e-02,3.957863497938367403e-08,1.590416461814007500e-08,0.000000000000000000e+00,1.342047961232596145e-22,1.806691419209338897e-13,1.392547855401254897e-17,4.410236048042466250e-07,9.315165012200535832e-01,3.808804003659538653e-03,4.462313343877491456e-03,5.535721483887260133e-11,1.260751261854773113e-05,5.943305177089607354e-14,2.493882888606481833e-08,1.613431659684192185e-06,9.333824277755345628e-21,2.445938712971536559e-04,4.792192727638706516e-12,2.455353239359632446e-04,2.096240547135642408e-08,1.386069886006472210e-04,2.486569068967219773e-12,1.539016246764624289e-05,2.725854447590291601e-07,7.937023322013054636e-15,3.839913594482779632e-12,2.999834009312984622e-11,1.780442579076089934e-07,2.255498229307787968e-20,2.563053620829443429e-06,5.274215935062019395e-08,5.339259784481811258e-09,8.292066417620302049e-11,3.727846966967659859e-23,1.238582430552770198e-06,2.745782652647757031e-11,2.590015956705809047e-21,1.679364801875402909e-07,9.431868536530102783e-10,4.615989945354222921e-07,8.381016455424129670e-14,4.679496209962787090e-02,0.000000000000000000e+00,5.851614069248752867e-09,4.651239604327255650e-07,1.264379551286586791e-08,2.005601432307039351e-07
9.382819015846538546e-01,2.769062573243500358e-01,0.000000000000000000e+00,3.698577795680811846e+02,5.400742151752160325e-01,9.382819015846538546e-01,2.923895366358034761e-03,4.798715264321648690e-06,5.939613446236343589e+05,-2.857882342260085693e+02,7.249843658305523981e-04,1.479223128144726965e-11,1.330814739384522423e-11,1.014585439165543697e-03,3.256051617388779760e-11,1.085456301440761682e-02,3.903559171339664347e-08,1.569552865730824976e-08,0.000000000000000000e+00,1.300496795653226413e-22,1.775217823421057805e-13,1.355435612163319878e-17,4.348172579988735302e-07,9.324206503100862520e-01,3.758607599286679923e-03,4.396124821488107091e-03,5.449495041531095681e-11,1.241794481641390443e-05,5.816391410881880914e-14,2.459892281165046436e-08,1.589014260146295938e-06,8.798250203795614282e-21,2.410111710466257160e-04,4.685589304072623372e-12,2.418836963987405959e-04,2.063476375337281152e-08,1.364690119723048587e-04,2.440821730938598492e-12,1.514455818903920457e-05,2.682356171472070281e-07,7.984870323899661172e-15,3.779921237766083789e-12,2.968526485092900284e-11,1.757357844863745406e-07,2.155923551906628165e-20,2.529222790105806004e-06,5.201586662983752423e-08,5.259836327245990549e-09,8.184582841429584215e-11,0.000000000000000000e+00,1.219776962755512545e-06,2.706569943003287194e-11,2.520586594108894820e-21,1.654412810000106863e-07,9.291729864074254454e-10,4.547406283162947642e-07,8.246180013568424036e-14,4.617588995984914235e-02,0.000000000000000000e+00,5.750655359124439746e-09,4.571474253720410807e-07,1.244003644363966113e-08,1.973500956657994791e-07
9.391159299416179662e-01,2.776309007001616092e-01,0.000000000000000000e+00,3.689641363945678449e+02,5.413261573718847197e-01,9.391159299416179662e-01,2.886318508599126920e-03,4.705573773043522184e-06,5.859328323114231462e+05,-2.866011795716673873e+02,7.198371646180502835e-04,1.459042818790419912e-11,1.313876656634459756e-11,1.001105077287232133e-03,3.204409238263122056e-11,1.071242350655123542e-02,3.850211617287544763e-08,1.548618178757383034e-08,0.000000000000000000e+00,1.273369584712305695e-22,1.747359115706950286e-13,1.326472489415261908e-17,4.288200550872415733e-07,9.333253181947197552e-01,3.708296946228572307e-03,4.331346972742322263e-03,5.367029823804027679e-11,1.223273491215400267e-05,5.713561451225037948e-14,2.424959721743761523e-08,1.565196846500215155e-06,8.588388509744376499e-21,2.374941245423179868e-04,4.602655858824657343e-12,2.383101807723889880e-04,2.031991682274509375e-08,1.343962227764940078e-04,2.401508966132076702e-12,1.490845114775849809e-05,2.640538812831008392e-07,8.042770437951218827e-15,3.725542404639969549e-12,2.936084194127514350e-11,1.734082423255147793e-07,2.106217366440500644e-20,2.495324348978637174e-06,5.128838576596966682e-08,5.182142257243855077e-09,8.076112559478455303e-11,0.000000000000000000e+00,1.201444065868848194e-06,2.667114508972946571e-11,2.470846635046179385e-21,1.629999139683034939e-07,9.154614597141533161e-10,4.480301982105976422e-07,8.120181833612450434e-14,4.555677312061522100e-02,0.000000000000000000e+00,5.656148796427308277e-09,4.496513643999047199e-07,1.224619230265782828e-08,1.942667395648816482e-07
9.399499582985820778e-01,2.783555440759731825e-01,0.000000000000000000e+00,3.680704932210545053e+02,5.425780995685532959e-01,9.399499582985820778e-01,2.848741650840219079e-03,4.612432281765394832e-06,5.779043199992118170e+05,-2.874141249173261485e+02,7.146899634055480606e-04,1.438862509436113183e-11,1.296938573884397250e-11,9.876247154089205695e-04,3.152766859137464999e-11,1.057028399869485401e-02,3.796864063235425179e-08,1.527683491783940762e-08,0.000000000000000000e+00,1.246242373771385212e-22,1.719500407992842768e-13,1.297509366667203785e-17,4.228228521756096164e-07,9.342299860793532584e-01,3.657986293170465125e-03,4.266569123996537434e-03,5.284564606076959677e-11,1.204752500789410091e-05,5.610731491568194351e-14,2.390027162322476610e-08,1.541379432854134372e-06,8.378526815693137211e-21,2.339770780380102846e-04,4.519722413576692122e-12,2.347366651460373801e-04,2.000506989211737267e-08,1.323234335806831570e-04,2.362196201325555315e-12,1.467234410647779161e-05,2.598721454189945973e-07,8.100670552002774904e-15,3.671163571513855309e-12,2.903641903162128094e-11,1.710807001646550444e-07,2.056511180974373122e-20,2.461425907851468344e-06,5.056090490210181602e-08,5.104448187241718777e-09,7.967642277527327684e-11,0.000000000000000000e+00,1.183111168982184055e-06,2.627659074942605949e-11,2.421106675983463950e-21,1.605585469365963015e-07,9.017499330208811868e-10,4.413197681049005201e-07,7.994183653656478094e-14,4.493765628138129270e-02,0.000000000000000000e+00,5.561642233730176809e-09,4.421553034277683061e-07,1.205234816167599709e-08,1.911833834639637908e-07
9.407839866555463004e-01,2.790801874517848669e-01,0.000000000000000000e+00,3.671768500475410519e+02,5.438300417652222052e-01,9.407839866555463004e-01,2.811164793081306467e-03,4.519290790487255621e-06,5.698758076869994402e+05,-2.882270702629850803e+02,7.095427621930452955e-04,1.418682200081803707e-11,1.280000491134332321e-11,9.741443535306071625e-04,3.101124480011800187e-11,1.042814449083845525e-02,3.743516509183298316e-08,1.506748804810495842e-08,0.000000000000000000e+00,1.219115162830461203e-22,1.691641700278731464e-13,1.268546243919141963e-17,4.168256492639768654e-07,9.351346539639868727e-01,3.607675640112350569e-03,4.201791275250744799e-03,5.202099388349880690e-11,1.186231510363417374e-05,5.507901531911338132e-14,2.355094602901186733e-08,1.517562019208050413e-06,8.168665121641870841e-21,2.304600315337020945e-04,4.436788968328715592e-12,2.311631495196853113e-04,1.969022296148961189e-08,1.302506443848720351e-04,2.322883436519028678e-12,1.443623706519705294e-05,2.556904095548878261e-07,8.158570666054340447e-15,3.616784738387733800e-12,2.871199612196737636e-11,1.687531580037949920e-07,2.006804995508238980e-20,2.427527466724294855e-06,4.983342403823387257e-08,5.026754117239572551e-09,7.859171995576184555e-11,0.000000000000000000e+00,1.164778272095517163e-06,2.588203640912259833e-11,2.371366716920741745e-21,1.581171799048887649e-07,8.880384063276072998e-10,4.346093379992024980e-07,7.868185473700488083e-14,4.431853944214728808e-02,0.000000000000000000e+00,5.467135671033032933e-09,4.346592424556309394e-07,1.185850402069413943e-08,1.881000273630455364e-07
9.416180150125104120e-01,2.798048308275964402e-01,0.000000000000000000e+00,3.662832068740277123e+02,5.450819839618908924e-01,9.416180150125104120e-01,2.773587935322398626e-03,4.426149299209128269e-06,5.618472953747882275e+05,-2.890400156086438983e+02,7.043955609805430725e-04,1.398501890727496977e-11,1.263062408384269816e-11,9.606639916522954903e-04,3.049482100886142483e-11,1.028600498298207384e-02,3.690168955131178732e-08,1.485814117837053569e-08,0.000000000000000000e+00,1.191987951889540721e-22,1.663782992564623693e-13,1.239583121171083993e-17,4.108284463523448556e-07,9.360393218486204869e-01,3.557364987054243387e-03,4.137013426504959970e-03,5.119634170622812688e-11,1.167710519937427198e-05,5.405071572254495166e-14,2.320162043479901820e-08,1.493744605561969630e-06,7.958803427590631553e-21,2.269429850293943653e-04,4.353855523080750371e-12,2.275896338933337034e-04,1.937537603086189412e-08,1.281778551890612114e-04,2.283570671712507292e-12,1.420013002391634646e-05,2.515086736907816372e-07,8.216470780105898101e-15,3.562405905261619560e-12,2.838757321231351380e-11,1.664256158429352571e-07,1.957098810042111458e-20,2.393629025597126025e-06,4.910594317436601515e-08,4.949060047237436251e-09,7.750701713625056936e-11,0.000000000000000000e+00,1.146445375208853023e-06,2.548748206881919534e-11,2.321626757858026310e-21,1.556758128731815725e-07,8.743268796343352739e-10,4.278989078935053759e-07,7.742187293744515742e-14,4.369942260291336672e-02,0.000000000000000000e+00,5.372629108335902292e-09,4.271631814834945256e-07,1.166465987971230824e-08,1.850166712621276790e-07
9.424520433694745236e-01,2.805294742034080135e-01,0.000000000000000000e+00,3.653895637005143726e+02,5.463339261585594686e-01,9.424520433694745236e-01,2.736011077563490785e-03,4.333007807931001764e-06,5.538187830625768984e+05,-2.898529609543026595e+02,6.992483597680409580e-04,1.378321581373190086e-11,1.246124325634207310e-11,9.471836297739839265e-04,2.997839721760485425e-11,1.014386547512569244e-02,3.636821401079059148e-08,1.464879430863611297e-08,0.000000000000000000e+00,1.164860740948620003e-22,1.635924284850516175e-13,1.210619998423025870e-17,4.048312434407128987e-07,9.369439897332539902e-01,3.507054333996135771e-03,4.072235577759176009e-03,5.037168952895744686e-11,1.149189529511437022e-05,5.302241612597652200e-14,2.285229484058616907e-08,1.469927191915888847e-06,7.748941733539392266e-21,2.234259385250866631e-04,4.270922077832784342e-12,2.240161182669820955e-04,1.906052910023417304e-08,1.261050659932503606e-04,2.244257906905985906e-12,1.396402298263564167e-05,2.473269378266753953e-07,8.274370894157454178e-15,3.508027072135505321e-12,2.806315030265965446e-11,1.640980736820755223e-07,1.907392624575983937e-20,2.359730584469957195e-06,4.837846231049816435e-08,4.871365977235299952e-09,7.642231431673928024e-11,0.000000000000000000e+00,1.128112478322188672e-06,2.509292772851578911e-11,2.271886798795310499e-21,1.532344458414743800e-07,8.606153529410631447e-10,4.211884777878082539e-07,7.616189113788543402e-14,4.308030576367944536e-02,0.000000000000000000e+00,5.278122545638770823e-09,4.196671205113581118e-07,1.147081573873047540e-08,1.819333151612098481e-07
9.432860717264386352e-01,2.812541175792195869e-01,0.000000000000000000e+00,3.644959205270010330e+02,5.475858683552281558e-01,9.432860717264386352e-01,2.698434219804582944e-03,4.239866316652874412e-06,5.457902707503655693e+05,-2.906659062999614775e+02,6.941011585555388434e-04,1.358141272018883356e-11,1.229186242884144643e-11,9.337032678956723626e-04,2.946197342634827722e-11,1.000172596726931103e-02,3.583473847026938902e-08,1.443944743890169190e-08,0.000000000000000000e+00,1.137733530007699520e-22,1.608065577136408657e-13,1.181656875674967900e-17,3.988340405290809418e-07,9.378486576178874934e-01,3.456743680938028588e-03,4.007457729013391180e-03,4.954703735168676684e-11,1.130668539085447015e-05,5.199411652940809234e-14,2.250296924637331994e-08,1.446109778269808064e-06,7.539080039488154483e-21,2.199088920207789338e-04,4.187988632584819120e-12,2.204426026406304875e-04,1.874568216960645526e-08,1.240322767974395097e-04,2.204945142099464520e-12,1.372791594135493519e-05,2.431452019625692064e-07,8.332271008209011832e-15,3.453648239009391081e-12,2.773872739300579513e-11,1.617705315212157875e-07,1.857686439109856415e-20,2.325832143342788364e-06,4.765098144663031355e-08,4.793671907233163652e-09,7.533761149722800405e-11,0.000000000000000000e+00,1.109779581435524321e-06,2.469837338821238289e-11,2.222146839732595064e-21,1.507930788097671876e-07,8.469038262477910154e-10,4.144780476821111318e-07,7.490190933832569800e-14,4.246118892444552401e-02,0.000000000000000000e+00,5.183615982941639355e-09,4.121710595392217509e-07,1.127697159774864421e-08,1.788499590602919907e-07
