z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.996663886572143332e-01,6.906948936993530241e-02,0.000000000000000000e+00,7.354271394982084757e+02,3.178539611095542727e-01,5.996663886572143332e-01,1.621211502301159874e-02,3.344404565632187667e-05,6.246506099621634930e+05,-2.228000632115836197e+02,1.820873460033493483e-03,3.114248276432010364e-10,3.228276473062059812e-11,1.242424122078989281e-03,3.197438668431446116e-11,5.877240554239530207e-02,6.401994804468773461e-08,1.651382677858866068e-08,4.830356347783830788e-24,1.496659703264523948e-19,5.679382634027972677e-12,1.242826398613924629e-15,2.806790138905797102e-06,5.646701149871105052e-01,2.258922636223729616e-02,4.190492078473638526e-02,4.763803071896112676e-10,2.596038164108657723e-05,9.276600313360037669e-12,1.661524673909931988e-09,5.675576053185859972e-06,9.185047593767318128e-16,3.784071493291478808e-03,1.846711101778801930e-09,1.691544476147521705e-03,1.863013925590841640e-07,7.090792248383975122e-04,2.382694822031931885e-10,5.623767133338316844e-05,4.689369080875116338e-06,2.034652570170139360e-14,3.473596582370812592e-11,4.248761660363929815e-11,4.937313925192720055e-06,3.832395594083519759e-16,4.003226002056336819e-05,2.783376442823425177e-07,5.133653185647849398e-08,2.634201276361628785e-10,9.854756058233755360e-17,3.661838822307867845e-05,3.893845411005241528e-11,1.795539087529110241e-18,2.963703847702515760e-06,2.210270873206889990e-08,1.069372831897325718e-05,3.169681818843301692e-13,3.026219933746521762e-01,4.243675074582551983e-19,2.318291664294341213e-08,1.874756572035814081e-06,4.354942371591567575e-08,1.658954852872863681e-07
6.005004170141784448e-01,6.936794503346049856e-02,0.000000000000000000e+00,7.344375513003876677e+02,3.181566616305691042e-01,6.005004170141784448e-01,1.618394698584011901e-02,3.326624027425452266e-05,6.254867462916795630e+05,-2.224420722544197417e+02,1.819550798481563278e-03,3.091852734291111087e-10,3.221850784245911395e-11,1.240021648512318071e-03,3.183878420169725766e-11,5.867394774666679497e-02,6.387011930629227241e-08,1.648183676119403177e-08,4.766200554951143382e-24,1.481413528116738624e-19,5.663796136066244725e-12,1.228796406149285562e-15,2.792693339953076010e-06,5.655727318241512425e-01,2.254473642675664663e-02,4.180831344483657702e-02,4.755896206342606609e-10,2.590281374642988625e-05,9.184953991525963807e-12,1.673871582465802594e-09,5.662986116246750717e-06,9.056989508935112881e-16,3.775616385101284497e-03,1.834067157295425681e-09,1.687725603913583150e-03,1.858259581107468503e-07,7.073854706214094011e-04,2.369488108593089970e-10,5.609831784180002961e-05,4.677753823733000521e-06,2.015082879820184553e-14,3.451357201211087360e-11,4.234577952616385631e-11,4.928669740715397097e-06,3.783839825192938812e-16,3.995326466768546800e-05,2.781197068529989152e-07,5.122043497172717289e-08,2.631955512828154848e-10,9.725699263206859142e-17,3.653639973337617105e-05,3.950791131165001879e-11,1.783441998921026627e-18,2.956925147786030766e-06,2.205214014169772588e-08,1.066926813088511372e-05,3.146275870546449425e-13,3.019770666747496612e-01,4.250520850248554686e-19,2.331849786622750167e-08,1.869883194517951652e-06,4.362092293522252265e-08,1.655026401797185414e-07
6.013344453711425563e-01,6.966640069698569471e-02,0.000000000000000000e+00,7.334479631025669732e+02,3.184593621515839357e-01,6.013344453711425563e-01,1.615577894866864275e-02,3.308843489218716189e-05,6.263228826211956330e+05,-2.220840812972558638e+02,1.818228136929633289e-03,3.069457192150211811e-10,3.215425095429762331e-11,1.237619174945646860e-03,3.170318171908006062e-11,5.857548995093829480e-02,6.372029056789682345e-08,1.644984674379940286e-08,4.702044762118455976e-24,1.466167352968953300e-19,5.648209638104516774e-12,1.214766413684646296e-15,2.778596541000354495e-06,5.664753486611920907e-01,2.250024649127600057e-02,4.171170610493676184e-02,4.747989340789100543e-10,2.584524585177319528e-05,9.093307669691889946e-12,1.686218491021673200e-09,5.650396179307640615e-06,8.928931424102909607e-16,3.767161276911090186e-03,1.821423212812049640e-09,1.683906731679644811e-03,1.853505236624095631e-07,7.056917164044212900e-04,2.356281395154248055e-10,5.595896435021689079e-05,4.666138566590884703e-06,1.995513189470230061e-14,3.429117820051362127e-11,4.220394244868842093e-11,4.920025556238073291e-06,3.735284056302357373e-16,3.987426931480756782e-05,2.779017694236552597e-07,5.110433808697585179e-08,2.629709749294680911e-10,9.596642468179962924e-17,3.645441124367366365e-05,4.007736851324762229e-11,1.771344910312943398e-18,2.950146447869545772e-06,2.200157155132655185e-08,1.064480794279697027e-05,3.122869922249596653e-13,3.013321399748471463e-01,4.257366625914557388e-19,2.345407908951159453e-08,1.865009817000089223e-06,4.369242215452936292e-08,1.651097950721507412e-07
6.021684737281067790e-01,6.996485636051093249e-02,0.000000000000000000e+00,7.324583749047460515e+02,3.187620626725988227e-01,6.021684737281067790e-01,1.612761091149716303e-02,3.291062951011978078e-05,6.271590189507117029e+05,-2.217260903400919290e+02,1.816905475377703083e-03,3.047061650009309949e-10,3.208999406613612622e-11,1.235216701378975216e-03,3.156757923646284419e-11,5.847703215520977382e-02,6.357046182950134801e-08,1.641785672640477064e-08,4.637888969285760488e-24,1.450921177821166050e-19,5.632623140142787206e-12,1.200736421220005256e-15,2.764499742047631286e-06,5.673779654982329390e-01,2.245575655579534757e-02,4.161509876503693972e-02,4.740082475235593442e-10,2.578767795711649753e-05,9.001661347857803160e-12,1.698565399577545668e-09,5.637806242368528819e-06,8.800873339270688583e-16,3.758706168720894573e-03,1.808779268328671737e-09,1.680087859445705822e-03,1.848750892140721965e-07,7.039979621874329621e-04,2.343074681715404589e-10,5.581961085863373841e-05,4.654523309448768039e-06,1.975943499120272730e-14,3.406878438891634310e-11,4.206210537121295970e-11,4.911381371760749486e-06,3.686728287411770017e-16,3.979527396192965408e-05,2.776838319943116043e-07,5.098824120222451746e-08,2.627463985761206973e-10,9.467585673153049449e-17,3.637242275397114947e-05,4.064682571484530335e-11,1.759247821704858243e-18,2.943367747953059931e-06,2.195100296095537121e-08,1.062034775470882173e-05,3.099463973952741357e-13,3.006872132749445758e-01,4.264212401580561054e-19,2.358966031279570062e-08,1.860136439482226159e-06,4.376392137383620982e-08,1.647169499645828616e-07
6.030025020850708906e-01,7.026331202403614251e-02,0.000000000000000000e+00,7.314687867069252434e+02,3.190647631936137096e-01,6.030025020850708906e-01,1.609944287432568330e-02,3.273282412805242678e-05,6.279951552802277729e+05,-2.213680993829280510e+02,1.815582813825772877e-03,3.024666107868410672e-10,3.202573717797463559e-11,1.232814227812304006e-03,3.143197675384564715e-11,5.837857435948127366e-02,6.342063309110588581e-08,1.638586670901014173e-08,4.573733176453073082e-24,1.435675002673380726e-19,5.617036642181059255e-12,1.186706428755366188e-15,2.750402943094909770e-06,5.682805823352736763e-01,2.241126662031470151e-02,4.151849142513712454e-02,4.732175609682087376e-10,2.573011006245980994e-05,8.910015026023729298e-12,1.710912308133416481e-09,5.625216305429418717e-06,8.672815254438483337e-16,3.750251060530700262e-03,1.796135323845295489e-09,1.676268987211767267e-03,1.843996547657349093e-07,7.023042079704448510e-04,2.329867968276562673e-10,5.568025736705059959e-05,4.642908052306652221e-06,1.956373808770317922e-14,3.384639057731909078e-11,4.192026829373752432e-11,4.902737187283425681e-06,3.638172518521188578e-16,3.971627860905175390e-05,2.774658945649679488e-07,5.087214431747319636e-08,2.625218222227732519e-10,9.338528878126153230e-17,3.629043426426864207e-05,4.121628291644290039e-11,1.747150733096775014e-18,2.936589048036574936e-06,2.190043437058419719e-08,1.059588756662067827e-05,3.076058025655888585e-13,3.000422865750420609e-01,4.271058177246563275e-19,2.372524153607979017e-08,1.855263061964363730e-06,4.383542059314305009e-08,1.643241048570150350e-07
6.038365304420350022e-01,7.056176768756133866e-02,0.000000000000000000e+00,7.304791985091045490e+02,3.193674637146285411e-01,6.038365304420350022e-01,1.607127483715420704e-02,3.255501874598507278e-05,6.288312916097438429e+05,-2.210101084257641730e+02,1.814260152273842889e-03,3.002270565727511396e-10,3.196148028981315142e-11,1.230411754245632795e-03,3.129637427122844365e-11,5.828011656375276656e-02,6.327080435271043685e-08,1.635387669161551282e-08,4.509577383620385675e-24,1.420428827525595402e-19,5.601450144219331303e-12,1.172676436290726923e-15,2.736306144142188679e-06,5.691831991723145245e-01,2.236677668483405546e-02,4.142188408523731630e-02,4.724268744128581309e-10,2.567254216780311897e-05,8.818368704189655437e-12,1.723259216689287087e-09,5.612626368490308614e-06,8.544757169606280063e-16,3.741795952340505951e-03,1.783491379361919241e-09,1.672450114977828929e-03,1.839242203173976221e-07,7.006104537534567399e-04,2.316661254837720500e-10,5.554090387546746076e-05,4.631292795164536404e-06,1.936804118420363431e-14,3.362399676572183845e-11,4.177843121626208248e-11,4.894093002806102723e-06,3.589616749630607632e-16,3.963728325617385371e-05,2.772479571356242934e-07,5.075604743272187527e-08,2.622972458694258582e-10,9.209472083099257012e-17,3.620844577456613467e-05,4.178574011804051036e-11,1.735053644488691400e-18,2.929810348120089942e-06,2.184986578021302317e-08,1.057142737853253482e-05,3.052652077359035813e-13,2.993973598751396015e-01,4.277903952912565978e-19,2.386082275936388302e-08,1.850389684446501301e-06,4.390691981244989699e-08,1.639312597494472348e-07
6.046705587989991137e-01,7.086022335108653480e-02,0.000000000000000000e+00,7.294896103112837409e+02,3.196701642356433726e-01,6.046705587989991137e-01,1.604310679998273079e-02,3.237721336391771200e-05,6.296674279392599128e+05,-2.206521174686002951e+02,1.812937490721912683e-03,2.979875023586612119e-10,3.189722340165166079e-11,1.228009280678961585e-03,3.116077178861124661e-11,5.818165876802426639e-02,6.312097561431497465e-08,1.632188667422088391e-08,4.445421590787698269e-24,1.405182652377810078e-19,5.585863646257603352e-12,1.158646443826087658e-15,2.722209345189467163e-06,5.700858160093552618e-01,2.232228674935340593e-02,4.132527674533750112e-02,4.716361878575075243e-10,2.561497427314642799e-05,8.726722382355581576e-12,1.735606125245157693e-09,5.600036431551199359e-06,8.416699084774074816e-16,3.733340844150311640e-03,1.770847434878542992e-09,1.668631242743890374e-03,1.834487858690603084e-07,6.989166995364686288e-04,2.303454541398878585e-10,5.540155038388432194e-05,4.619677538022420586e-06,1.917234428070408624e-14,3.340160295412458613e-11,4.163659413878664710e-11,4.885448818328778918e-06,3.541060980740026685e-16,3.955828790329594675e-05,2.770300197062806379e-07,5.063995054797056079e-08,2.620726695160784645e-10,9.080415288072360794e-17,3.612645728486362726e-05,4.235519731963810740e-11,1.722956555880607979e-18,2.923031648203604948e-06,2.179929718984184915e-08,1.054696719044439136e-05,3.029246129062183546e-13,2.987524331752370865e-01,4.284749728578568680e-19,2.399640398264797257e-08,1.845516306928638872e-06,4.397841903175673726e-08,1.635384146418794081e-07
6.055045871559632253e-01,7.115867901461173095e-02,0.000000000000000000e+00,7.285000221134630465e+02,3.199728647566582040e-01,6.055045871559632253e-01,1.601493876281125453e-02,3.219940798185035800e-05,6.305035642687758664e+05,-2.202941265114364171e+02,1.811614829169982694e-03,2.957479481445712842e-10,3.183296651349017015e-11,1.225606807112290374e-03,3.102516930599404310e-11,5.808320097229575929e-02,6.297114687591951245e-08,1.628989665682625500e-08,4.381265797955010863e-24,1.389936477230024753e-19,5.570277148295875400e-12,1.144616451361448393e-15,2.708112546236746072e-06,5.709884328463959990e-01,2.227779681387275987e-02,4.122866940543769287e-02,4.708455013021569176e-10,2.555740637848973702e-05,8.635076060521506099e-12,1.747953033801028506e-09,5.587446494612089257e-06,8.288640999941870556e-16,3.724885735960117329e-03,1.758203490395166951e-09,1.664812370509951818e-03,1.829733514207230212e-07,6.972229453194805178e-04,2.290247827960036670e-10,5.526219689230118311e-05,4.608062280880304769e-06,1.897664737720454132e-14,3.317920914252733381e-11,4.149475706131120525e-11,4.876804633851455960e-06,3.492505211849445246e-16,3.947929255041804657e-05,2.768120822769370354e-07,5.052385366321923969e-08,2.618480931627310708e-10,8.951358493045464575e-17,3.604446879516111986e-05,4.292465452123571737e-11,1.710859467272524557e-18,2.916252948287119954e-06,2.174872859947067843e-08,1.052250700235624791e-05,3.005840180765331279e-13,2.981075064753345716e-01,4.291595504244571383e-19,2.413198520593206211e-08,1.840642929410776443e-06,4.404991825106357754e-08,1.631455695343116079e-07
6.063386155129274480e-01,7.145713467813696873e-02,0.000000000000000000e+00,7.275104339156421247e+02,3.202755652776730910e-01,6.063386155129274480e-01,1.598677072563977133e-02,3.202160259978297690e-05,6.313397005982920527e+05,-2.199361355542724823e+02,1.810292167618052271e-03,2.935083939304810981e-10,3.176870962532867306e-11,1.223204333545618730e-03,3.088956682337682668e-11,5.798474317656724525e-02,6.282131813752403701e-08,1.625790663943161947e-08,4.317110005122314641e-24,1.374690302082237503e-19,5.554690650334145833e-12,1.130586458896807550e-15,2.694015747284022439e-06,5.718910496834369583e-01,2.223330687839210687e-02,4.113206206553786382e-02,4.700548147468062076e-10,2.549983848383303927e-05,8.543429738687420928e-12,1.760299942356900766e-09,5.574856557672977461e-06,8.160582915109649532e-16,3.716430627769922151e-03,1.745559545911789048e-09,1.660993498276012829e-03,1.824979169723856546e-07,6.955291911024921898e-04,2.277041114521192945e-10,5.512284340071802396e-05,4.596447023738187257e-06,1.878095047370496800e-14,3.295681533093005564e-11,4.135291998383575049e-11,4.868160449374131308e-06,3.443949442958857890e-16,3.940029719754013961e-05,2.765941448475933270e-07,5.040775677846790536e-08,2.616235168093836771e-10,8.822301698018551100e-17,3.596248030545859891e-05,4.349411172283339197e-11,1.698762378664439595e-18,2.909474248370633689e-06,2.169816000909949779e-08,1.049804681426810107e-05,2.982434232468475477e-13,2.974625797754320011e-01,4.298441279910575048e-19,2.426756642921617151e-08,1.835769551892913379e-06,4.412141747037042443e-08,1.627527244267437284e-07
6.071726438698915596e-01,7.175559034166217875e-02,0.000000000000000000e+00,7.265208457178213166e+02,3.205782657986879780e-01,6.071726438698915596e-01,1.595860268846829508e-02,3.184379721771561612e-05,6.321758369278081227e+05,-2.195781445971086043e+02,1.808969506066122283e-03,2.912688397163911704e-10,3.170445273716718889e-11,1.220801859978947520e-03,3.075396434075962964e-11,5.788628538083874508e-02,6.267148939912858805e-08,1.622591662203699056e-08,4.252954212289627969e-24,1.359444126934452179e-19,5.539104152372417881e-12,1.116556466432168285e-15,2.679918948331301347e-06,5.727936665204776956e-01,2.218881694291146081e-02,4.103545472563805557e-02,4.692641281914556009e-10,2.544227058917635168e-05,8.451783416853345451e-12,1.772646850912771372e-09,5.562266620733868206e-06,8.032524830277445272e-16,3.707975519579727840e-03,1.732915601428412800e-09,1.657174626042074491e-03,1.820224825240483674e-07,6.938354368855040788e-04,2.263834401082351030e-10,5.498348990913488513e-05,4.584831766596071439e-06,1.858525357020541993e-14,3.273442151933280331e-11,4.121108290636030864e-11,4.859516264896808350e-06,3.395393674068276451e-16,3.932130184466223265e-05,2.763762074182497245e-07,5.029165989371658426e-08,2.613989404560362317e-10,8.693244902991654882e-17,3.588049181575609151e-05,4.406356892443100193e-11,1.686665290056356174e-18,2.902695548454148695e-06,2.164759141872832377e-08,1.047358662617995761e-05,2.959028284171622706e-13,2.968176530755294862e-01,4.305287055576577751e-19,2.440314765250026106e-08,1.830896174375050950e-06,4.419291668967727133e-08,1.623598793191759017e-07
6.080066722268556711e-01,7.205404600518737490e-02,0.000000000000000000e+00,7.255312575200006222e+02,3.208809663197028095e-01,6.080066722268556711e-01,1.593043465129681882e-02,3.166599183564826212e-05,6.330119732573241927e+05,-2.192201536399447264e+02,1.807646844514192077e-03,2.890292855023012428e-10,3.164019584900569826e-11,1.218399386412276309e-03,3.061836185814243260e-11,5.778782758511023798e-02,6.252166066073312585e-08,1.619392660464236165e-08,4.188798419456940563e-24,1.344197951786666855e-19,5.523517654410689930e-12,1.102526473967529020e-15,2.665822149378579832e-06,5.736962833575184328e-01,2.214432700743081128e-02,4.093884738573824039e-02,4.684734416361049943e-10,2.538470269451966070e-05,8.360137095019271590e-12,1.784993759468642185e-09,5.549676683794758103e-06,7.904466745445241012e-16,3.699520411389533529e-03,1.720271656945036552e-09,1.653355753808135936e-03,1.815470480757110802e-07,6.921416826685159677e-04,2.250627687643508856e-10,5.484413641755174631e-05,4.573216509453955622e-06,1.838955666670587502e-14,3.251202770773555099e-11,4.106924582888487326e-11,4.850872080419484545e-06,3.346837905177695505e-16,3.924230649178433246e-05,2.761582699889060690e-07,5.017556300896526317e-08,2.611743641026888380e-10,8.564188107964758664e-17,3.579850332605358411e-05,4.463302612602859898e-11,1.674568201448272752e-18,2.895916848537663700e-06,2.159702282835714975e-08,1.044912643809181416e-05,2.935622335874770439e-13,2.961727263756270268e-01,4.312132831242579972e-19,2.453872887578435061e-08,1.826022796857188521e-06,4.426441590898411161e-08,1.619670342116081015e-07
6.088407005838197827e-01,7.235250166871257105e-02,0.000000000000000000e+00,7.245416693221798141e+02,3.211836668407176409e-01,6.088407005838197827e-01,1.590226661412534256e-02,3.148818645358090812e-05,6.338481095868401462e+05,-2.188621626827808484e+02,1.806324182962262088e-03,2.867897312882113151e-10,3.157593896084421409e-11,1.215996912845605099e-03,3.048275937552522909e-11,5.768936978938173782e-02,6.237183192233767688e-08,1.616193658724773274e-08,4.124642626624253157e-24,1.328951776638881531e-19,5.507931156448962786e-12,1.088496481502889952e-15,2.651725350425858740e-06,5.745989001945592811e-01,2.209983707195016522e-02,4.084224004583843215e-02,4.676827550807543876e-10,2.532713479986296973e-05,8.268490773185197728e-12,1.797340668024512998e-09,5.537086746855648001e-06,7.776408660613036751e-16,3.691065303199339218e-03,1.707627712461660303e-09,1.649536881574197597e-03,1.810716136273737666e-07,6.904479284515278566e-04,2.237420974204666941e-10,5.470478292596860748e-05,4.561601252311839804e-06,1.819385976320632694e-14,3.228963389613829867e-11,4.092740875140943142e-11,4.842227895942161586e-06,3.298282136287114558e-16,3.916331113890643228e-05,2.759403325595624136e-07,5.005946612421394869e-08,2.609497877493414443e-10,8.435131312937862445e-17,3.571651483635107671e-05,4.520248332762620895e-11,1.662471112840189331e-18,2.889138148621178706e-06,2.154645423798597573e-08,1.042466625000367070e-05,2.912216387577917667e-13,2.955277996757245118e-01,4.318978606908582674e-19,2.467431009906844346e-08,1.821149419339326093e-06,4.433591512829095188e-08,1.615741891040402749e-07
6.096747289407840054e-01,7.265095733223780883e-02,0.000000000000000000e+00,7.235520811243588923e+02,3.214863673617325279e-01,6.096747289407840054e-01,1.587409857695385937e-02,3.131038107151352701e-05,6.346842459163563326e+05,-2.185041717256169136e+02,1.805001521410331882e-03,2.845501770741211289e-10,3.151168207268271699e-11,1.213594439278933672e-03,3.034715689290801267e-11,5.759091199365321684e-02,6.222200318394220145e-08,1.612994656985310052e-08,4.060486833791557669e-24,1.313705601491094281e-19,5.492344658487232411e-12,1.074466489038248912e-15,2.637628551473135531e-06,5.755015170316001294e-01,2.205534713646951223e-02,4.074563270593860309e-02,4.668920685254036776e-10,2.526956690520627198e-05,8.176844451351112558e-12,1.809687576580385259e-09,5.524496809916536205e-06,7.648350575780815728e-16,3.682610195009143605e-03,1.694983767978282401e-09,1.645718009340258609e-03,1.805961791790364264e-07,6.887541742345395287e-04,2.224214260765823217e-10,5.456542943438544833e-05,4.549985995169722293e-06,1.799816285970675363e-14,3.206724008454102050e-11,4.078557167393397666e-11,4.833583711464836934e-06,3.249726367396526709e-16,3.908431578602851854e-05,2.757223951302187581e-07,4.994336923946261436e-08,2.607252113959940506e-10,8.306074517910948970e-17,3.563452634664856253e-05,4.577194052922388354e-11,1.650374024232104176e-18,2.882359448704692865e-06,2.149588564761479509e-08,1.040020606191552386e-05,2.888810439281062370e-13,2.948828729758219414e-01,4.325824382574586340e-19,2.480989132235254955e-08,1.816276041821462817e-06,4.440741434759779878e-08,1.611813439964723953e-07
6.105087572977481170e-01,7.294941299576301885e-02,0.000000000000000000e+00,7.225624929265381979e+02,3.217890678827474149e-01,6.105087572977481170e-01,1.584593053978238311e-02,3.113257568944616623e-05,6.355203822458724026e+05,-2.181461807684530356e+02,1.803678859858401677e-03,2.823106228600312013e-10,3.144742518452122636e-11,1.211191965712262461e-03,3.021155441029081563e-11,5.749245419792471667e-02,6.207217444554673925e-08,1.609795655245847161e-08,3.996331040958869528e-24,1.298459426343308957e-19,5.476758160525504459e-12,1.060436496573609647e-15,2.623531752520414016e-06,5.764041338686408666e-01,2.201085720098886617e-02,4.064902536603879485e-02,4.661013819700530709e-10,2.521199901054958100e-05,8.085198129517037081e-12,1.822034485136255865e-09,5.511906872977426950e-06,7.520292490948610481e-16,3.674155086818949294e-03,1.682339823494906152e-09,1.641899137106320053e-03,1.801207447306991127e-07,6.870604200175514176e-04,2.211007547326981302e-10,5.442607594280230950e-05,4.538370738027606475e-06,1.780246595620720871e-14,3.184484627294376817e-11,4.064373459645853481e-11,4.824939526987513976e-06,3.201170598505945763e-16,3.900532043315061835e-05,2.755044577008751027e-07,4.982727235471129326e-08,2.605006350426466052e-10,8.177017722884052752e-17,3.555253785694605513e-05,4.634139773082148705e-11,1.638276935624020947e-18,2.875580748788207871e-06,2.144531705724362106e-08,1.037574587382738040e-05,2.865404490984209598e-13,2.942379462759194264e-01,4.332670158240589043e-19,2.494547254563664241e-08,1.811402664303600388e-06,4.447891356690464567e-08,1.607884988889045951e-07
6.113427856547122285e-01,7.324786865928821500e-02,0.000000000000000000e+00,7.215729047287173898e+02,3.220917684037622464e-01,6.113427856547122285e-01,1.581776250261090686e-02,3.095477030737881223e-05,6.363565185753884725e+05,-2.177881898112891577e+02,1.802356198306471688e-03,2.800710686459412736e-10,3.138316829635973573e-11,1.208789492145591251e-03,3.007595192767361859e-11,5.739399640219620957e-02,6.192234570715127705e-08,1.606596653506384270e-08,3.932175248126182856e-24,1.283213251195523632e-19,5.461171662563777315e-12,1.046406504108970382e-15,2.609434953567692500e-06,5.773067507056817149e-01,2.196636726550821664e-02,4.055241802613897967e-02,4.653106954147024126e-10,2.515443111589289342e-05,7.993551807682963220e-12,1.834381393692126678e-09,5.499316936038316847e-06,7.392234406116407207e-16,3.665699978628754983e-03,1.669695879011530111e-09,1.638080264872381498e-03,1.796453102823618255e-07,6.853666658005633065e-04,2.197800833888139387e-10,5.428672245121917068e-05,4.526755480885490658e-06,1.760676905270766064e-14,3.162245246134651585e-11,4.050189751898309943e-11,4.816295342510190171e-06,3.152614829615364324e-16,3.892632508027271817e-05,2.752865202715315002e-07,4.971117546995997217e-08,2.602760586892992115e-10,8.047960927857156534e-17,3.547054936724354773e-05,4.691085493241909055e-11,1.626179847015937333e-18,2.868802048871722876e-06,2.139474846687244704e-08,1.035128568573923695e-05,2.841998542687356827e-13,2.935930195760169115e-01,4.339515933906591745e-19,2.508105376892073195e-08,1.806529286785737959e-06,4.455041278621148595e-08,1.603956537813367684e-07
6.121768140116763401e-01,7.354632432281341115e-02,0.000000000000000000e+00,7.205833165308966954e+02,3.223944689247770778e-01,6.121768140116763401e-01,1.578959446543942713e-02,3.077696492531145145e-05,6.371926549049044261e+05,-2.174301988541252797e+02,1.801033536754541482e-03,2.778315144318513976e-10,3.131891140819825156e-11,1.206387018578920041e-03,2.994034944505641508e-11,5.729553860646770941e-02,6.177251696875582808e-08,1.603397651766921378e-08,3.868019455293495450e-24,1.267967076047738308e-19,5.445585164602049364e-12,1.032376511644331314e-15,2.595338154614971409e-06,5.782093675427224522e-01,2.192187733002757058e-02,4.045581068623917143e-02,4.645200088593518060e-10,2.509686322123620244e-05,7.901905485848889358e-12,1.846728302247997284e-09,5.486726999099206745e-06,7.264176321284201961e-16,3.657244870438560672e-03,1.657051934528153863e-09,1.634261392638443160e-03,1.791698758340245383e-07,6.836729115835751954e-04,2.184594120449297471e-10,5.414736895963603185e-05,4.515140223743374840e-06,1.741107214920811573e-14,3.140005864974926353e-11,4.036006044150765759e-11,4.807651158032867213e-06,3.104059060724783378e-16,3.884732972739481799e-05,2.750685828421878447e-07,4.959507858520865107e-08,2.600514823359518178e-10,7.918904132830260315e-17,3.538856087754104033e-05,4.748031213401669406e-11,1.614082758407854104e-18,2.862023348955237882e-06,2.134417987650127302e-08,1.032682549765109349e-05,2.818592594390504559e-13,2.929480928761144520e-01,4.346361709572594448e-19,2.521663499220482150e-08,1.801655909267875530e-06,4.462191200551832622e-08,1.600028086737689418e-07
6.130108423686405628e-01,7.384477998633864892e-02,0.000000000000000000e+00,7.195937283330757737e+02,3.226971694457919648e-01,6.130108423686405628e-01,1.576142642826794740e-02,3.059915954324407035e-05,6.380287912344206125e+05,-2.170722078969613449e+02,1.799710875202611277e-03,2.755919602177611598e-10,3.125465452003675446e-11,1.203984545012248396e-03,2.980474696243919866e-11,5.719708081073919537e-02,6.162268823036035265e-08,1.600198650027458157e-08,3.803863662460799228e-24,1.252720900899951058e-19,5.429998666640318989e-12,1.018346519179690274e-15,2.581241355662248199e-06,5.791119843797633004e-01,2.187738739454691758e-02,4.035920334633934237e-02,4.637293223040010959e-10,2.503929532657950469e-05,7.810259164014802572e-12,1.859075210803869751e-09,5.474137062160094949e-06,7.136118236451980937e-16,3.648789762248365494e-03,1.644407990044775960e-09,1.630442520404504171e-03,1.786944413856871717e-07,6.819791573665868675e-04,2.171387407010453488e-10,5.400801546805287948e-05,4.503524966601258176e-06,1.721537524570854241e-14,3.117766483815198535e-11,4.021822336403220282e-11,4.799006973555542561e-06,3.055503291834195529e-16,3.876833437451690425e-05,2.748506454128441893e-07,4.947898170045731674e-08,2.598269059826044241e-10,7.789847337803346840e-17,3.530657238783851937e-05,4.804976933561437511e-11,1.601985669799768949e-18,2.855244649038752041e-06,2.129361128613009238e-08,1.030236530956294495e-05,2.795186646093648758e-13,2.923031661762118261e-01,4.353207485238598113e-19,2.535221621548893090e-08,1.796782531750012466e-06,4.469341122482517312e-08,1.596099635662010887e-07
