grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0146953125,-0.449452714,64.4520498,-2120.97496,1825.37564,0.182713936,0.000306326356,8.40817795e-05,0.00158960756,0.0562755506,0.00372367507,0.0979124329,1.22141524e-05,4.74574016e-07,1.80987592e-13,1.25161433e-12,1.37887141e-11,1.29382563e-12,1.56845915e-10,5.56335519e-10,0.00845338877,0.0922432885,7.02134305e-09,2.75126233e-10,3.01180124e-12,3.28015593e-13,6.65516844e-12,4.35471019e-13,1.014737e-10,8.25901359e-14,8.42669576e-13,1.32022679e-16,7.04081911e-18,4.44132502e-11,2.54906815e-10,4.59242256e-12,2.80178317e-09,4.13012651e-09,2.5320973e-09,2.7893694e-09,3.67179924e-09,0.000159187585,9.60337576e-08,4.48763264e-07,1.55896968e-08,7.47197027e-10,3.30181833e-07,2.20495099e-12,5.11906593e-15,2.78663593e-09,2.75289213e-09,1.41602675e-07,1.88345818e-08,0.739238691,1.14790846e-19,1.68720401e-25,4.26808304e-25,4.42136913e-14,1.5630768e-14
0.01471875,-0.448083298,64.0892053,-2120.97496,1809.47207,0.184506858,0.000281833088,7.87515912e-05,0.00158056124,0.0600064853,0.00361236994,0.0964963069,1.29303366e-05,4.972098e-07,6.47135773e-14,4.99033906e-13,6.03076002e-12,5.6400007e-13,7.2519962e-11,2.7501826e-10,0.0076991822,0.090178814,6.12157944e-09,1.3594179e-10,1.33272738e-12,1.56027825e-13,3.2599603e-12,1.50711778e-13,3.74557605e-11,3.05944562e-14,3.30624808e-13,5.25819055e-17,2.52774564e-18,1.79495127e-11,1.20915878e-10,1.81588123e-12,2.12291556e-09,3.26563407e-09,1.81652781e-09,1.96419611e-09,3.40172255e-09,0.000154969235,1.01228898e-07,4.70939448e-07,1.46717304e-08,5.16050632e-10,2.46446967e-07,1.64789555e-12,2.14870802e-15,1.90231073e-09,2.07691594e-09,1.08901553e-07,1.42004671e-08,0.739896319,1.11901759e-19,3.1834165e-26,8.59120102e-26,2.06406288e-14,6.33800507e-15
0.0147421875,-0.446532893,63.7236425,-2120.97496,1792.96963,0.186391608,0.000259084299,7.35335915e-05,0.00156354478,0.063774993,0.00349033561,0.0950595085,1.36672242e-05,5.21253935e-07,2.3881031e-14,2.03112478e-13,2.70127084e-12,2.50056449e-13,3.40074258e-11,1.37629522e-10,0.00700820106,0.0880654823,5.32993872e-09,7.00700812e-11,5.96693977e-13,7.5364642e-14,1.62616471e-12,5.20615944e-14,1.388956e-11,1.14154329e-14,1.31336682e-13,2.12609324e-17,9.64409587e-19,7.36660591e-12,5.78494624e-11,7.22565822e-13,1.6244373e-09,2.61927739e-09,1.30966476e-09,1.394036e-09,3.1394756e-09,0.000150781993,1.06672962e-07,4.92836463e-07,1.39285928e-08,3.56145119e-10,1.84848188e-07,1.23833264e-12,9.22491059e-16,1.31039222e-09,1.57077923e-09,8.40430149e-08,1.07158611e-08,0.740539434,1.09034873e-19,6.21445593e-27,1.79844941e-26,9.78683652e-15,2.60085903e-15
0.014765625,-0.444797919,63.3553919,-2120.97496,1775.8629,0.188373401,0.000237958023,6.84546895e-05,0.00153917293,0.0675747682,0.00335911573,0.0936028166,1.44275675e-05,5.46998511e-07,9.15407361e-15,8.45991571e-14,1.2419829e-12,1.12862788e-13,1.61868697e-11,6.98134583e-11,0.00637603042,0.0859111082,4.63257254e-09,3.81294384e-11,2.70574628e-13,3.70062997e-14,8.26815141e-13,1.79893621e-14,5.18624499e-12,4.29681483e-15,5.28898799e-14,8.73673765e-18,3.86152128e-19,3.07889734e-12,2.79500915e-11,2.90078619e-13,1.25481224e-09,2.13143179e-09,9.49311472e-10,9.97466706e-10,2.88640246e-09,0.000146633916,1.12413398e-07,5.14201073e-07,1.33184334e-08,2.45753997e-10,1.39430426e-07,9.36604752e-13,4.0611997e-16,9.11021546e-10,1.19174037e-09,6.51235891e-08,8.1000047e-09,0.741168099,1.06190057e-19,1.25775526e-27,3.92220096e-27,4.71871138e-15,1.08125301e-15
0.0147890625,-0.442875345,62.9844835,-2120.97496,1758.14862,0.190457622,0.000218347593,6.35363981e-05,0.00150806854,0.0713998761,0.00322018409,0.0921269119,1.52142713e-05,5.74771057e-07,3.66585752e-15,3.61293299e-14,5.87229635e-13,5.1892142e-14,7.82601118e-12,3.59382517e-11,0.00579852691,0.0837229553,4.01874635e-09,2.21566341e-11,1.24382597e-13,1.8491104e-14,4.28824097e-13,6.23053301e-15,1.95414383e-12,1.63387757e-15,2.16185337e-14,3.65284413e-18,1.60801651e-19,1.3131461e-12,1.36526933e-11,1.17777699e-13,9.77717919e-10,1.75876112e-09,6.92071476e-10,7.19728826e-10,2.64356314e-09,0.000142530996,1.18503549e-07,5.34767649e-07,1.2809827e-08,1.69646528e-10,1.05842891e-07,7.13666895e-13,1.83703924e-16,6.39346417e-10,9.0761504e-10,5.06990992e-08,6.13769617e-09,0.741782432,1.03367192e-19,2.64420126e-28,8.92567464e-28,2.31571614e-15,4.55854547e-16
0.0148125,-0.44076269,62.6109473,-2120.97496,1739.82564,0.192649847,0.000200158721,5.87956198e-05,0.0014708579,0.0752446921,0.00307495123,0.090632412,1.60303571e-05,6.04942167e-07,1.53988485e-15,1.5842372e-14,2.85903358e-13,2.43168765e-14,3.84597988e-12,1.87949922e-11,0.00527179508,0.0815077867,3.47938487e-09,1.38490944e-11,5.80231484e-14,9.41111954e-15,2.27027661e-13,2.16706366e-15,7.44563048e-13,6.28451259e-16,8.97942912e-15,1.55569777e-18,6.9246937e-20,5.72175251e-13,6.74884425e-12,4.84772976e-14,7.67591948e-10,1.46993795e-09,5.07618854e-10,5.23824446e-10,2.4117715e-09,0.000138477679,1.25003967e-07,5.54262218e-07,1.23792689e-08,1.17210109e-10,8.09136135e-08,5.48327354e-13,8.55005766e-17,4.5298596e-10,6.94287782e-10,3.96766489e-08,4.66541776e-09,0.74238261,1.00566176e-19,5.78472601e-29,2.12259938e-28,1.15764698e-15,1.95095832e-16
0.0148359375,-0.438458009,62.2348134,-2120.97496,1720.89489,0.19495587,0.000183307156,5.42453094e-05,0.00142816679,0.079103856,0.00292476889,0.089119898,1.68789254e-05,6.37934759e-07,6.79332626e-16,7.13809929e-15,1.43441079e-13,1.16183552e-14,1.92243757e-12,9.99629898e-12,0.00479216557,0.079271912,3.00645888e-09,9.31091607e-12,2.74978488e-14,4.88328951e-15,1.22769399e-13,7.58277394e-16,2.87442989e-13,2.44800682e-16,3.79415133e-15,6.75643443e-19,3.07424768e-20,2.54809288e-13,3.37904115e-12,2.02730504e-14,6.06422039e-10,1.24241282e-09,3.74718954e-10,3.84627865e-10,2.19162751e-09,0.000134477266,1.31984016e-07,5.72408161e-07,1.20092184e-08,8.10850755e-11,6.23325396e-08,4.25159994e-13,4.09774444e-17,3.24060336e-10,5.33754679e-10,3.12306801e-08,3.55976256e-09,0.742968864,9.77869202e-20,1.31925826e-29,5.28203906e-29,5.89916053e-16,8.48442048e-17
0.014859375,-0.435959893,61.8561127,-2120.97496,1701.35934,0.197381723,0.000167716807,4.98950362e-05,0.00138061711,0.082972235,0.00277093265,0.0875899354,1.77631153e-05,6.74235361e-07,3.14059948e-16,3.30505301e-15,7.41658936e-14,5.66173456e-15,9.78037158e-13,5.41205413e-12,0.00435617566,0.077021228,2.59272153e-09,6.68230241e-12,1.32565014e-14,2.58567546e-15,6.78551595e-14,2.6737316e-16,1.12650953e-13,9.6672867e-17,1.63257582e-15,2.99553794e-19,1.4050296e-20,1.15950578e-13,1.71494108e-12,8.63256508e-15,4.81464236e-10,1.06000771e-09,2.78467397e-10,2.8498213e-10,1.98354488e-09,0.000130532196,1.3952383e-07,5.88933313e-07,1.16865926e-08,5.6186163e-11,4.84175759e-08,3.32947067e-13,2.02241748e-17,2.34101896e-10,4.12608332e-10,2.47382751e-08,2.72807366e-09,0.743541471,9.50293547e-20,3.14206416e-30,1.37719018e-29,3.06607984e-16,3.75298421e-17
0.0148828125,-0.433267458,61.4748771,-2120.97496,1681.22392,0.199933711,0.000153318234,4.5751464e-05,0.00132882382,0.0868448972,0.00261468293,0.0860430898,1.86860595e-05,7.1440796e-07,1.51355945e-16,1.5714685e-15,3.94933198e-14,2.81455316e-15,5.06736904e-13,2.98535319e-12,0.00396055255,0.0747612547,2.2315876e-09,5.05769598e-12,6.51177069e-15,1.39836799e-15,3.83541789e-14,9.51517839e-17,4.48997808e-14,3.87405459e-17,7.16061892e-16,1.35718825e-19,6.60794743e-21,5.38784354e-14,8.8288613e-13,3.75051012e-15,3.83639334e-10,9.11142052e-10,2.08374361e-10,2.13104222e-10,1.78777498e-09,0.000126644257,1.47716738e-07,6.03578077e-07,1.14016195e-08,3.90090338e-11,3.79430465e-08,2.6353027e-13,1.02713505e-17,1.70790194e-10,3.20879622e-10,1.97296337e-08,2.10104358e-09,0.744100756,9.22934259e-20,7.83042681e-31,3.76670211e-30,1.62624542e-16,1.69020602e-17
0.01490625,-0.430380339,61.0911394,-2120.97496,1660.49549,0.202618432,0.000140047405,4.18187645e-05,0.00127339217,0.090717091,0.00245720473,0.0844799402,1.96508324e-05,7.59111124e-07,7.54940138e-17,7.66175847e-16,2.1628303e-14,1.42738172e-15,2.67536635e-13,1.6791784e-12,0.00360219925,0.0724971652,1.91706964e-09,3.98574226e-12,3.26581215e-15,7.73120469e-16,2.2182809e-14,3.42260195e-17,1.82322424e-14,1.57679463e-17,3.20442109e-16,6.28970803e-20,3.19864684e-21,2.55415863e-14,4.61364307e-13,1.66575696e-15,3.06416193e-10,7.87535972e-10,1.57034458e-10,1.60853653e-10,1.6044278e-09,0.000122814743,1.56672268e-07,6.16104034e-07,1.11469711e-08,2.71432356e-11,3.00145693e-08,2.10969929e-13,5.35981224e-18,1.25845757e-10,2.51160863e-10,1.58503833e-08,1.62696377e-09,0.74464708,8.95790989e-20,2.04684901e-31,1.08188238e-30,8.8066827e-17,7.75783352e-18
0.0149296875,-0.427298682,60.7049347,-2120.97496,1639.1828,0.205442812,0.000127844672,3.80989761e-05,0.00121491523,0.09458423,0.00229962638,0.0829010893,2.06603903e-05,8.09119374e-07,3.86680054e-17,3.82222013e-16,1.21564939e-14,7.38351965e-16,1.44007872e-13,9.63817602e-13,0.00327818309,0.0702338105,1.64373585e-09,3.23500253e-12,1.676512e-15,4.3735866e-16,1.3134268e-14,1.24601472e-17,7.55528246e-15,6.52346422e-18,1.46437537e-16,2.98425288e-20,1.59444391e-21,1.23407111e-14,2.44868056e-13,7.57690537e-16,2.45039594e-10,6.83268459e-10,1.19202144e-10,1.22572138e-10,1.43349039e-09,0.000119044563,1.66519921e-07,6.26302514e-07,1.09171111e-08,1.89325909e-11,2.39781319e-08,1.70933303e-13,2.86720204e-18,9.36634151e-11,1.9794704e-10,1.28330253e-08,1.26731559e-09,0.745180841,8.68863588e-20,5.63131957e-32,3.26607126e-31,4.87155334e-17,3.63254587e-18
0.014953125,-0.424023142,60.3162996,-2120.97496,1617.29642,0.208414129,0.000116653896,3.45923178e-05,0.00115397165,0.0984418825,0.0021430174,0.0813071732,2.17175017e-05,8.65350165e-07,2.0188587e-17,1.9458711e-16,6.99485431e-15,3.89395998e-16,7.90670814e-14,5.64926423e-13,0.00298572655,0.0679757394,1.40667548e-09,2.68258119e-12,8.83686796e-16,2.53379695e-16,7.96452056e-15,4.59685973e-18,3.20016735e-15,2.74532292e-18,6.83943994e-17,1.45082941e-20,8.19009621e-22,6.07116422e-15,1.32074504e-13,3.53558387e-16,1.95998941e-10,5.94097094e-10,9.11480492e-11,9.43022703e-11,1.27484342e-09,0.000115334324,1.77413937e-07,6.34002515e-07,1.07078066e-08,1.32397185e-11,1.93541871e-08,1.40251421e-13,1.56798032e-18,7.04200453e-11,1.57143815e-10,1.04753836e-08,9.93424484e-10,0.745702469,8.42152117e-20,1.63860121e-32,1.03528298e-31,2.75392356e-17,1.73694513e-18
0.0149765625,-0.420554881,59.9252736,-2120.97496,1594.84877,0.211540046,0.000106421694,3.12974664e-05,0.00109112371,0.102285763,0.00198838584,0.0796988694,2.28246665e-05,9.28898374e-07,1.06756963e-17,1.00794986e-16,4.10875782e-15,2.09228953e-16,4.429848e-14,3.38347367e-13,0.00272219998,0.0657272146,1.20146657e-09,2.26036187e-12,4.8002676e-16,1.50459265e-16,4.94787496e-15,1.72056923e-18,1.38762162e-15,1.17603063e-18,3.26734893e-17,7.23275004e-21,4.33834857e-22,3.03853679e-15,7.24339193e-14,1.69506493e-16,1.5666361e-10,5.16968902e-10,7.02100934e-11,7.32587448e-11,1.12827596e-09,0.000111684387,1.89539384e-07,6.39077434e-07,1.05157615e-08,9.28346836e-12,1.57899559e-08,1.16598832e-13,8.73844159e-19,5.34883339e-11,1.25701722e-10,8.62438422e-09,7.83941283e-10,0.746212419,8.15656865e-20,5.04201293e-33,3.37486686e-32,1.59170773e-17,8.48988752e-19
0.015,-0.416895567,59.531899,-2120.97496,1571.85403,0.214828639,9.70967802e-05,2.82118007e-05,0.00102691563,0.106111726,0.00183667499,0.0780769053,2.39840243e-05,1.00108111e-06,5.68767916e-18,5.29618981e-17,2.45668162e-15,1.14431551e-16,2.53346138e-14,2.07183399e-13,0.0024851162,0.0634922258,1.02414427e-09,1.92861897e-12,2.69821922e-16,9.1651568e-17,3.14980024e-15,6.54056414e-19,6.16848933e-16,5.13144084e-19,1.59771528e-17,3.69995194e-21,2.37155163e-22,1.54594431e-15,4.04136236e-14,8.36114897e-17,1.25032589e-10,4.49670151e-10,5.44797917e-11,5.74686231e-11,9.9349885e-10,0.000108094914,2.03119999e-07,6.41450119e-07,1.0338342e-08,6.5270585e-12,1.3024928e-08,9.82624999e-14,4.94676369e-19,4.10490794e-11,1.01345102e-10,7.16387073e-09,6.22957773e-10,0.746711169,7.89378366e-20,1.50960068e-33,8.75595355e-33,9.4101571e-18,4.24615378e-19
0.0150234375,-0.413047375,59.1362211,-2120.97496,1548.32816,0.218288428,8.86293775e-05,2.53316194e-05,0.000961872222,0.109915764,0.00168875967,0.0764420647,2.51972506e-05,1.08349715e-06,3.04006456e-18,2.81443638e-17,1.49100031e-15,6.363116e-17,1.4794238e-14,1.29774032e-13,0.00227212632,0.0612744987,8.7116933e-10,1.66282548e-12,1.57577708e-16,5.73176652e-17,2.05500079e-15,2.52759561e-19,2.81511477e-16,2.28210759e-19,8.00266918e-18,1.94338928e-21,1.33878479e-22,7.99085476e-16,2.29505481e-14,4.2484026e-17,9.95619599e-11,3.90576732e-10,4.25825531e-11,4.55253001e-11,8.70156732e-10,0.000104565893,2.18428412e-07,6.4109588e-07,1.01733693e-08,4.60127937e-12,1.08659027e-08,8.39750559e-14,2.83534231e-19,3.18330887e-11,8.2371683e-11,6.00546549e-09,4.98603293e-10,0.747199218,7.6331742e-20,-1.69888349e-35,-7.24199783e-33,5.69302964e-18,2.17521798e-19
0.015046875,-0.409012996,58.7382894,-2120.97496,1524.28889,0.221928402,8.0970712e-05,2.26523312e-05,0.000896497762,0.113693999,0.00154544208,0.074795196,2.64654423e-05,1.17810773e-06,1.62455474e-18,1.5083592e-17,9.16152995e-16,3.59290028e-17,8.82303104e-15,8.31863914e-14,0.00208101672,0.0590775036,7.39396815e-10,1.44691803e-12,9.59373134e-17,3.68309988e-17,1.37413355e-15,9.9385741e-20,1.32065316e-16,1.03512321e-19,4.10851876e-18,1.0486346e-21,7.809513e-23,4.19419201e-16,1.32722423e-14,2.22594631e-17,7.9045114e-11,3.38477106e-10,3.3523419e-11,3.64193199e-11,7.57838911e-10,0.000101097163,2.35799611e-07,6.38043244e-07,1.00189628e-08,3.25185192e-12,9.16891774e-09,7.27944104e-14,1.64045177e-19,2.4948188e-11,6.75046184e-11,5.08171905e-09,4.02003092e-10,0.747677081,7.37475118e-20,-1.63166276e-33,-3.59161595e-32,3.52603732e-18,1.14249226e-19
0.0150703125,-0.404795644,58.3381574,-2120.97496,1499.75572,0.22575805,7.40725769e-05,2.01686222e-05,0.000831275177,0.117442687,0.00140744734,0.0731372179,2.77889903e-05,1.28734992e-06,8.65574944e-19,8.13184268e-18,5.68593372e-16,2.05732237e-17,5.37477639e-15,5.45896132e-14,0.00190970684,0.0569044609,6.26045258e-10,1.26977195e-12,6.10098561e-17,2.43365444e-17,9.4173465e-16,3.97920744e-20,6.37655937e-17,4.79179901e-20,2.16328773e-18,5.81540186e-22,4.70971386e-23,2.23454368e-16,7.81946268e-15,1.20365915e-17,6.25286089e-11,2.92447467e-10,2.6578455e-11,2.9421403e-11,6.56089038e-10,9.76884224e-05,2.55648878e-07,6.3237241e-07,9.87341918e-09,2.30337105e-12,7.8261463e-09,6.40167017e-14,9.55374389e-20,1.97624917e-11,5.57833071e-11,4.34097626e-09,3.26506951e-10,0.748145287,7.11852865e-20,-5.01949261e-33,-1.13043872e-31,2.23665985e-18,6.15839388e-20
0.01509375,-0.400399062,57.9358834,-2120.97496,1474.74991,0.229787385,6.78869878e-05,1.78745975e-05,0.000766665379,0.121158216,0.00127541852,0.0714691255,2.91674335e-05,1.41429882e-06,4.58498848e-19,4.3998509e-18,3.55695168e-16,1.19312532e-17,3.34480461e-15,3.66852903e-14,0.00175624737,0.0547583468,5.2866636e-10,1.12330011e-12,4.05210423e-17,1.65485315e-17,6.61434503e-16,1.62335457e-20,3.17233937e-17,2.26547418e-20,1.16886767e-18,3.31569186e-22,2.93760171e-23,1.20803445e-16,4.69540931e-15,6.7217615e-18,4.92521272e-11,2.51764329e-10,2.12180535e-11,2.40011282e-11,5.64413719e-10,9.43392344e-05,2.78495889e-07,6.24211493e-07,9.73511862e-09,1.63461334e-12,6.75637825e-09,5.71132169e-14,5.58632482e-20,1.58250958e-11,4.64828191e-11,3.74352767e-09,2.671187e-10,0.748604373,6.86452412e-20,-1.30506554e-32,-3.2348945e-31,1.4535795e-18,3.40996477e-20
0.0151171875,-0.39582754,57.5315312,-2120.97496,1449.29453,0.234026969,6.23659382e-05,1.5763899e-05,0.000703106708,0.124837106,0.00114991158,0.0697919944,3.05992742e-05,1.5628964e-06,2.40999106e-19,2.38421967e-18,2.23874495e-16,6.99981379e-18,2.12658105e-15,2.52520235e-14,0.00161881884,0.0526418975,4.45115358e-10,1.00138869e-12,2.80408479e-17,1.15885294e-17,4.76071281e-16,6.75177732e-21,1.62785891e-17,1.09468308e-20,6.48426532e-19,1.94405135e-22,1.89551674e-23,6.62536103e-17,2.8747573e-15,3.87851466e-18,3.86048334e-11,2.15843788e-10,1.70525924e-11,1.97700859e-11,4.82290074e-10,9.10490239e-05,3.04997302e-07,6.13730846e-07,9.60244754e-09,1.16162115e-12,5.89809054e-09,5.16845594e-14,3.27204709e-20,1.28118276e-11,3.90543607e-11,3.25872234e-09,2.20074495e-10,0.749054885,6.53367588e-20,-3.14387464e-32,-8.67867264e-31,9.68136954e-19,1.94125209e-20
0.015140625,-0.391085921,57.1251703,-2120.97496,1423.41443,0.238487937,5.74612722e-05,1.38297994e-05,0.000641014296,0.128476015,0.00103139007,0.0681069841,3.20817114e-05,1.73824331e-06,1.25426075e-19,1.29149559e-18,1.41541493e-16,4.15016947e-18,1.38137308e-15,1.7806751e-14,0.00149573014,0.050557614,3.73522135e-10,8.99274346e-13,2.01298046e-17,8.36245566e-18,3.51118352e-16,2.86423217e-21,8.62381655e-18,5.41011684e-21,3.69488157e-19,1.17226965e-22,1.26541771e-23,3.68541422e-17,1.79518368e-15,2.31305399e-18,3.00930155e-11,1.84199669e-10,1.37937917e-11,1.64419162e-11,4.09172355e-10,8.78170647e-05,3.35990906e-07,6.01135817e-07,9.47373325e-09,8.26105033e-13,5.20438961e-09,4.74272426e-14,1.91579104e-20,1.04878827e-11,3.3081194e-11,2.8627995e-09,1.82530958e-10,0.749497369,6.20909376e-20,-7.1061873e-32,-2.18946567e-30,6.60992857e-19,1.13713736e-20
0.0151640625,-0.38617962,56.7168768,-2120.97496,1397.13629,0.243182013,5.3124686e-05,1.20652718e-05,0.000580779142,0.132071743,0.00092022016,0.0664153381,3.36102313e-05,1.94687559e-06,6.45361495e-20,6.98106376e-19,8.97619504e-17,2.48472804e-18,9.16762048e-16,1.28640323e-14,0.00138541689,0.048507767,3.12263135e-10,8.13160086e-13,1.49064091e-17,6.2210602e-18,2.65343261e-16,1.23974724e-21,4.72039209e-18,2.73669503e-21,2.16351753e-19,7.26976563e-23,8.73898643e-24,2.07886409e-17,1.14372909e-15,1.42595463e-18,2.33156402e-11,1.56414887e-10,1.12271233e-11,1.38040565e-11,3.44497707e-10,8.46424561e-05,3.72555245e-07,5.86658429e-07,9.34718312e-09,5.87483933e-13,4.63930996e-09,4.41092544e-14,1.11914568e-20,8.68191708e-12,2.82458905e-11,2.53725795e-09,1.5233425e-10,0.74993237,5.98045779e-20,-1.50987911e-31,-5.19277293e-30,4.62681273e-19,6.85882055e-21
0.0151875,-0.381114633,56.3067341,-2120.97496,1370.4886,0.248121528,4.93078643e-05,1.04630379e-05,0.00052276665,0.135621246,0.000816666214,0.0647183822,3.51780107e-05,2.19680429e-06,3.26490992e-20,3.75941128e-19,5.70245602e-17,1.50136899e-18,6.2157393e-16,9.52013076e-15,0.00128643953,0.0464944022,2.59934189e-10,7.39965202e-13,1.13163835e-17,4.77181527e-18,2.05455545e-16,5.47635817e-22,2.67143907e-18,1.41785432e-21,1.30223652e-19,4.63558301e-23,6.24097449e-24,1.18891063e-17,7.43608241e-16,9.08691835e-19,1.79455912e-11,1.32121926e-10,9.19202586e-12,1.16976516e-11,2.87691265e-10,8.1524087e-05,4.16089428e-07,5.70548481e-07,9.22082392e-09,4.17415236e-13,4.17509757e-09,4.15521136e-14,6.511371e-21,7.26796252e-12,2.43058954e-11,2.26762758e-09,1.27848713e-10,0.750360425,5.75673035e-20,-3.0157134e-31,-1.15713451e-29,3.3205139e-19,4.26228462e-21
0.0152109375,-0.375897553,55.8948333,-2120.97496,1343.50172,0.25331943,4.59627475e-05,9.01559624e-06,0.000467314326,0.139121645,0.000720887593,0.0630175205,3.67751644e-05,2.49694414e-06,1.62881592e-20,2.01372322e-19,3.62460981e-17,9.15312045e-19,4.30483538e-16,7.21587955e-15,0.0011974808,0.0445193469,2.15324377e-10,6.77154163e-13,8.75368409e-18,3.77295308e-18,1.62989655e-16,2.46904728e-22,1.56397523e-18,7.52746075e-22,8.0595127e-20,3.03820957e-23,4.60594939e-24,6.89247135e-18,4.93447756e-16,5.98469215e-19,1.3715104e-11,1.10989541e-10,7.56764908e-12,1.00031845e-11,2.38170745e-10,7.84605835e-05,4.68417865e-07,5.5306461e-07,9.09243801e-09,2.96031247e-13,3.7902094e-09,3.9617635e-14,3.76694425e-21,6.15271732e-12,2.10751965e-11,2.04254201e-09,1.0782931e-10,0.750782057,5.53786083e-20,-5.66114254e-31,-2.42151626e-29,2.44296535e-19,2.73005712e-21
0.015234375,-0.37053558,55.4812744,-2120.97496,1316.20784,0.258789292,4.30419168e-05,7.71523725e-06,0.00041472838,0.142570242,0.000632937251,0.0613142278,3.83879693e-05,2.85557198e-06,7.98215586e-21,1.07122767e-19,2.30239701e-17,5.63014217e-19,3.04460557e-16,5.59947061e-15,0.0011173427,0.0425842177,1.77391157e-10,6.22615567e-13,6.86048072e-18,3.07277876e-18,1.32459639e-16,1.13614168e-22,9.47521179e-19,4.09647028e-22,5.12983519e-20,2.04553108e-23,3.50915254e-24,4.04965483e-18,3.34231708e-16,4.07225717e-19,1.04043793e-11,9.27136467e-11,6.2625295e-12,8.6301364e-12,1.9535077e-10,7.54502402e-05,5.31922917e-07,5.34465776e-07,8.95949558e-09,2.09346745e-13,3.46783497e-09,3.81981173e-14,2.16347508e-21,5.26655805e-12,1.84104963e-11,1.85303685e-09,9.13262812e-11,0.751197772,5.32380193e-20,-9.98833971e-31,-4.7576307e-29,1.84200608e-19,1.80271395e-21
0.0152578125,-0.365036529,55.0661667,-2120.97496,1288.64097,0.264545307,4.0499069e-05,6.55404838e-06,0.000365279099,0.145964537,0.00055276281,0.0596100404,3.99982338e-05,3.27780254e-06,3.87060079e-21,5.65044864e-20,1.459889e-17,3.4949802e-19,2.19798609e-16,4.44585202e-15,0.00104494262,0.0406904294,1.45237005e-10,5.74575533e-13,5.41956203e-18,2.57433211e-18,1.10248768e-16,5.33485509e-23,5.94153838e-19,2.28515168e-22,3.35830965e-20,1.4135341e-23,2.75562387e-24,2.41093411e-18,2.31077047e-16,2.8613703e-19,7.83265297e-12,7.70110549e-11,5.20707392e-12,7.50950096e-12,1.58647143e-10,7.24909355e-05,6.097026e-07,5.15003621e-07,8.81908582e-09,1.47471434e-13,3.19479878e-09,3.72090202e-14,1.23167375e-21,4.55714171e-12,1.62007343e-11,1.69201691e-09,7.76135277e-11,0.75160805,5.11450966e-20,-1.65413005e-30,-8.77549864e-29,1.42267362e-19,1.22711054e-21
0.01528125,-0.359408837,54.64963,-2120.97496,1260.83696,0.270602285,3.82895454e-05,5.52391882e-06,0.000319195047,0.149302248,0.000480210728,0.0579065431,4.15828654e-05,3.76268349e-06,1.78003718e-21,2.9506032e-20,9.22972949e-18,2.1905184e-19,1.61864591e-16,3.60867619e-15,0.000979308879,0.0388392053,1.18087905e-10,5.31536576e-13,4.29580777e-18,2.21446875e-18,9.39304876e-17,2.55532693e-23,3.85607303e-19,1.30614324e-22,2.26131341e-20,1.00144632e-23,2.22537515e-24,1.45403216e-18,1.63048635e-16,2.07464518e-19,5.85118117e-12,6.36152196e-11,4.34805666e-12,6.58833166e-12,1.27481261e-10,6.95800397e-05,7.05738466e-07,4.94916001e-07,8.667855e-09,1.03376207e-13,2.96074092e-09,3.65834558e-14,6.94015816e-22,3.98482407e-12,1.43591338e-11,1.55385019e-09,6.61345308e-11,0.752013336,4.9099433e-20,-2.57804373e-30,-1.51988505e-28,1.12466809e-19,8.60750461e-22
0.0153046875,-0.353661559,54.2317953,-2120.97496,1232.83338,0.276975637,3.63708701e-05,4.61654981e-06,0.000276656454,0.152581322,0.00041503395,0.0562053551,4.31135075e-05,4.30101127e-06,8.242947e-22,1.52289222e-20,5.81178881e-18,1.3870468e-19,1.21481926e-16,2.99121161e-15,0.000919575336,0.0370315894,9.52739803e-11,4.92236456e-13,3.40233101e-18,1.95127064e-18,8.18465637e-17,1.24784967e-23,2.58946516e-19,7.64286334e-23,1.56590743e-20,7.26325226e-24,1.84260203e-24,8.88114705e-19,1.17389347e-16,1.55065352e-19,4.33771583e-12,5.2273507e-11,3.64456882e-12,5.82574439e-12,1.01284781e-10,6.67143366e-05,8.25039504e-07,4.74421942e-07,8.50196728e-09,7.20405843e-14,2.75750091e-09,3.62680046e-14,3.86489449e-22,3.51935928e-12,1.281718e-11,1.43405703e-09,5.64612924e-11,0.75241404,4.7100654e-20,-3.78880353e-30,-2.47280106e-28,9.09024506e-20,6.21686063e-22
