z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.155129274395328975e-01,3.168229521281782507e-02,0.000000000000000000e+00,7.128324313114401320e+02,3.241045273132826532e-01,6.155129274395328975e-01,1.609040971526916330e-02,-8.576357166524437702e-07,1.155785601205468847e+05,-3.799305702248680916e+01,2.191236343766459361e-03,5.919149876998581981e-11,1.089495376910914956e-12,8.241762894059411111e-05,1.179679697993380908e-12,5.829119871129997271e-02,2.845815970557650054e-09,1.211788964229990648e-09,1.116001267673360004e-25,1.848218074901002064e-21,3.798493370384550926e-13,5.615378111288428463e-17,5.082140803745280050e-07,5.797536235765919921e-01,2.287826450969881673e-02,3.932963569955281319e-02,5.815054783640178931e-11,4.286120212978822356e-06,6.471054033331750748e-12,1.722255853774091033e-11,2.009418881163077103e-06,4.792476233183192952e-17,5.710920361739039303e-03,8.444573541650703618e-10,1.109960441842840640e-03,8.868390014701976982e-08,3.343872916121151608e-04,1.925726867548155890e-11,1.421787989067474683e-05,4.018003283800803217e-06,1.686278154956864491e-15,5.374711520989744277e-12,3.523643917230023473e-12,1.241258865016655852e-05,6.089964972242948147e-17,4.467565075683055175e-05,6.657820959907663117e-08,4.281041683213606412e-08,5.953463933812847640e-11,1.102968762513445072e-17,6.197617439336112512e-05,1.939896287803724768e-11,2.918309653494546954e-19,1.172082057320147532e-06,1.977338659825400231e-08,9.327152051655470576e-06,1.203735811478026908e-14,2.901630270936430556e-01,0.000000000000000000e+00,5.625428818921336420e-09,4.761740489802804694e-07,5.784306332425858772e-09,1.447450676541677191e-08
6.163469557964970091e-01,3.180592083389836844e-02,0.000000000000000000e+00,7.118600865950775187e+02,3.244071325356751578e-01,6.163469557964970091e-01,1.606164494485643607e-02,-8.453188031017020819e-07,1.157171303706192120e+05,-3.792560174244159299e+01,2.189694537177971651e-03,5.864833284740681261e-11,1.087531832067175846e-12,8.225226988877660833e-05,1.168189813756823177e-12,5.819036529315402273e-02,2.837152060622720947e-09,1.209366145714531666e-09,1.095642137336789316e-25,1.825480890921163659e-21,3.791436736706477402e-13,5.540396657702964562e-17,5.052105592638206124e-07,5.806594952907263574e-01,2.283145082589206273e-02,3.923452590049895244e-02,5.834584407616362668e-11,4.276143240378834388e-06,6.390733327631740624e-12,1.731144020553004218e-11,2.004673251348067124e-06,4.680700864564683458e-17,5.697551667115957445e-03,8.381866933474834277e-10,1.107333393354566209e-03,8.856767414423834018e-08,3.335433350794998471e-04,1.917017162881433157e-11,1.418072470418301953e-05,4.007503082837105849e-06,1.650276327910600067e-15,5.331498671805444725e-12,3.498678344227703513e-12,1.239010701434882045e-05,5.986417475901528305e-17,4.458428709597513193e-05,6.652993569396696335e-08,4.270914889859948889e-08,5.954512429223503293e-11,1.078437427197303184e-17,6.183059423608286225e-05,1.965336058017461907e-11,2.905358363892310426e-19,1.169270548133813064e-06,1.972593306880511751e-08,9.304773213412260643e-06,1.190042661350959386e-14,2.895188105512984111e-01,0.000000000000000000e+00,5.684626142551797817e-09,4.750246826386868948e-07,5.814604260454348508e-09,1.445701413706798112e-08
6.171809841534612318e-01,3.192954645497893262e-02,0.000000000000000000e+00,7.108877418787147917e+02,3.247097377580676625e-01,6.171809841534612318e-01,1.603288017444370883e-02,-8.330018895509588054e-07,1.158557006206915685e+05,-3.785814646239637682e+01,2.188152730589483941e-03,5.810516692482772786e-11,1.085568287223436331e-12,8.208691083695909200e-05,1.156699929520263829e-12,5.808953187500806581e-02,2.828488150687791012e-09,1.206943327199072269e-09,1.075283007000215873e-25,1.802743706941321868e-21,3.784380103028402869e-13,5.465415204117490184e-17,5.022070381531126904e-07,5.815653670048608337e-01,2.278463714208530180e-02,3.913941610144507782e-02,5.854114031592547697e-11,4.266166267778845573e-06,6.310412621931719191e-12,1.740032187331918696e-11,1.999927621533056298e-06,4.568925495946159789e-17,5.684182972492872986e-03,8.319160325298956664e-10,1.104706344866291344e-03,8.845144814145689730e-08,3.326993785468844249e-04,1.908307458214708809e-11,1.414356951769128715e-05,3.997002881873406786e-06,1.614274500864330713e-15,5.288285822621139519e-12,3.473712771225380727e-12,1.236762537853107898e-05,5.882869979560093673e-17,4.449292343511969177e-05,6.648166178885728230e-08,4.260788096506290043e-08,5.955560924634160238e-11,1.053906091881158060e-17,6.168501407880458583e-05,1.990775828231202922e-11,2.892407074290071491e-19,1.166459038947477961e-06,1.967847953935622609e-08,9.282394375169050711e-06,1.176349511223890286e-14,2.888745940089537112e-01,0.000000000000000000e+00,5.743823466182268313e-09,4.738753162970931084e-07,5.844902188482842380e-09,1.443952150871918868e-08
6.180150125104253434e-01,3.205317207605947599e-02,0.000000000000000000e+00,7.099153971623521784e+02,3.250123429804601671e-01,6.180150125104253434e-01,1.600411540403098160e-02,-8.206849760002172230e-07,1.159942708707638958e+05,-3.779069118235116065e+01,2.186610924000995798e-03,5.756200100224872065e-11,1.083604742379697221e-12,8.192155178514158923e-05,1.145210045283706098e-12,5.798869845686212277e-02,2.819824240752861904e-09,1.204520508683613286e-09,1.054923876663645185e-25,1.780006522961483463e-21,3.777323469350329346e-13,5.390433750532025667e-17,4.992035170424051919e-07,5.824712387189951990e-01,2.273782345827855128e-02,3.904430630239121708e-02,5.873643655568731434e-11,4.256189295178858452e-06,6.230091916231709068e-12,1.748920354110831881e-11,1.995181991718045895e-06,4.457150127327650296e-17,5.670814277869791128e-03,8.256453717123087323e-10,1.102079296378016913e-03,8.833522213867546766e-08,3.318554220142691112e-04,1.899597753547986076e-11,1.410641433119956155e-05,3.986502680909709418e-06,1.578272673818066289e-15,5.245072973436839967e-12,3.448747198223060767e-12,1.234514374271334091e-05,5.779322483218673831e-17,4.440155977426427195e-05,6.643338788374761449e-08,4.250661303152632520e-08,5.956609420044815891e-11,1.029374756565016172e-17,6.153943392152633651e-05,2.016215598444940061e-11,2.879455784687834482e-19,1.163647529761143493e-06,1.963102600990734460e-08,9.260015536925842472e-06,1.162656361096822764e-14,2.882303774666090113e-01,0.000000000000000000e+00,5.803020789812730537e-09,4.727259499554995339e-07,5.875200116511332943e-09,1.442202888037039789e-08
6.188490408673894549e-01,3.217679769714001936e-02,0.000000000000000000e+00,7.089430524459895651e+02,3.253149482028526718e-01,6.188490408673894549e-01,1.597535063361825783e-02,-8.083680624494756406e-07,1.161328411208362231e+05,-3.772323590230595158e+01,2.185069117412508088e-03,5.701883507966971345e-11,1.081641197535958111e-12,8.175619273332408645e-05,1.133720161047148366e-12,5.788786503871617972e-02,2.811160330817933210e-09,1.202097690168154303e-09,1.034564746327074497e-25,1.757269338981645058e-21,3.770266835672255822e-13,5.315452296946561766e-17,4.961999959316977992e-07,5.833771104331295643e-01,2.269100977447179729e-02,3.894919650333734940e-02,5.893173279544915171e-11,4.246212322578871332e-06,6.149771210531698136e-12,1.757808520889745066e-11,1.990436361903035916e-06,4.345374758709140802e-17,5.657445583246709271e-03,8.193747108947217982e-10,1.099452247889742482e-03,8.821899613589403802e-08,3.310114654816537975e-04,1.890888048881263343e-11,1.406925914470783425e-05,3.976002479946012050e-06,1.542270846771801865e-15,5.201860124252540415e-12,3.423781625220741211e-12,1.232266210689560452e-05,5.675774986877253990e-17,4.431019611340884535e-05,6.638511397863794667e-08,4.240534509798974997e-08,5.957657915455472837e-11,1.004843421248874283e-17,6.139385376424807365e-05,2.041655368658677199e-11,2.866504495085597473e-19,1.160836020574808813e-06,1.958357248045845980e-08,9.237636698682634233e-06,1.148963210969755242e-14,2.875861609242643668e-01,0.000000000000000000e+00,5.862218113443192761e-09,4.715765836139059063e-07,5.905498044539823506e-09,1.440453625202160710e-08
6.196830692243535665e-01,3.230042331822056967e-02,0.000000000000000000e+00,7.079707077296268380e+02,3.256175534252451764e-01,6.196830692243535665e-01,1.594658586320553059e-02,-7.960511488987340582e-07,1.162714113709085505e+05,-3.765578062226073541e+01,2.183527310824020379e-03,5.647566915709069978e-11,1.079677652692218799e-12,8.159083368150658367e-05,1.122230276810590836e-12,5.778703162057022974e-02,2.802496420883004102e-09,1.199674871652695320e-09,1.014205615990503924e-25,1.734532155001806654e-21,3.763210201994182299e-13,5.240470843361097249e-17,4.931964748209903007e-07,5.842829821472639296e-01,2.264419609066504330e-02,3.885408670428348865e-02,5.912702903521097616e-11,4.236235349978884211e-06,6.069450504831687205e-12,1.766696687668658250e-11,1.985690732088025514e-06,4.233599390090631925e-17,5.644076888623626546e-03,8.131040500771348641e-10,1.096825199401468050e-03,8.810277013311260838e-08,3.301675089490384838e-04,1.882178344214540287e-11,1.403210395821610864e-05,3.965502278982314682e-06,1.506269019725537442e-15,5.158647275068240864e-12,3.398816052218421655e-12,1.230018047107786645e-05,5.572227490535832916e-17,4.421883245255342552e-05,6.633684007352829209e-08,4.230407716445317474e-08,5.958706410866128490e-11,9.803120859327323946e-18,6.124827360696982433e-05,2.067095138872414338e-11,2.853553205483360464e-19,1.158024511388474345e-06,1.953611895100957500e-08,9.215257860439425995e-06,1.135270060842688035e-14,2.869419443819197224e-01,0.000000000000000000e+00,5.921415437073654986e-09,4.704272172723123318e-07,5.935795972568313243e-09,1.438704362367281797e-08
6.205170975813177892e-01,3.242404893930112691e-02,0.000000000000000000e+00,7.069983630132641110e+02,3.259201586476377366e-01,6.205170975813177892e-01,1.591782109279280336e-02,-7.837342353479907817e-07,1.164099816209809069e+05,-3.758832534221551214e+01,2.181985504235532235e-03,5.593250323451161503e-11,1.077714107848479487e-12,8.142547462968906735e-05,1.110740392574031489e-12,5.768619820242427282e-02,2.793832510948074168e-09,1.197252053137236131e-09,9.938464856539305954e-26,1.711794971021965239e-21,3.756153568316107766e-13,5.165489389775622871e-17,4.901929537102824846e-07,5.851888538613984059e-01,2.259738240685828237e-02,3.875897690522961403e-02,5.932232527497283938e-11,4.226258377378895396e-06,5.989129799131666579e-12,1.775584854447572728e-11,1.980945102273014687e-06,4.121824021472107640e-17,5.630708194000542954e-03,8.068333892595471028e-10,1.094198150913193402e-03,8.798654413033116550e-08,3.293235524164230075e-04,1.873468639547816261e-11,1.399494877172437626e-05,3.955002078018615619e-06,1.470267192679268087e-15,5.115434425883935657e-12,3.373850479216098465e-12,1.227769883526012498e-05,5.468679994194398900e-17,4.412746879169798537e-05,6.628856616841861104e-08,4.220280923091658628e-08,5.959754906276785435e-11,9.557807506165872706e-18,6.110269344969154791e-05,2.092534909086155030e-11,2.840601915881122010e-19,1.155213002202139241e-06,1.948866542156068358e-08,9.192879022196214368e-06,1.121576910715618620e-14,2.862977278395749670e-01,0.000000000000000000e+00,5.980612760704124655e-09,4.692778509307185454e-07,5.966093900596807942e-09,1.436955099532402553e-08
6.213511259382819008e-01,3.254767456038167028e-02,0.000000000000000000e+00,7.060260182969014977e+02,3.262227638700302412e-01,6.213511259382819008e-01,1.588905632238007612e-02,-7.714173217972491992e-07,1.165485518710532342e+05,-3.752087006217030307e+01,2.180443697647044526e-03,5.538933731193260782e-11,1.075750563004740376e-12,8.126011557787156457e-05,1.099250508337473757e-12,5.758536478427832978e-02,2.785168601013145060e-09,1.194829234621777148e-09,9.734873553173599074e-26,1.689057787042126834e-21,3.749096934638034243e-13,5.090507936190158970e-17,4.871894325995749861e-07,5.860947255755326601e-01,2.255056872305153184e-02,3.866386710617575329e-02,5.951762151473467675e-11,4.216281404778908275e-06,5.908809093431655648e-12,1.784473021226485913e-11,1.976199472458004708e-06,4.010048652853598763e-17,5.617339499377460230e-03,8.005627284419601687e-10,1.091571102424918754e-03,8.787031812754973586e-08,3.284795958838076938e-04,1.864758934881093528e-11,1.395779358523265065e-05,3.944501877054918251e-06,1.434265365633003664e-15,5.072221576699636106e-12,3.348884906213778909e-12,1.225521719944238691e-05,5.365132497852978442e-17,4.403610513084256554e-05,6.624029226330894322e-08,4.210154129738001105e-08,5.960803401687442381e-11,9.312494153004453821e-18,6.095711329241328504e-05,2.117974679299892492e-11,2.827650626278885001e-19,1.152401493015804773e-06,1.944121189211180209e-08,9.170500183953006129e-06,1.107883760588551256e-14,2.856535112972303225e-01,0.000000000000000000e+00,6.039810084334586879e-09,4.681284845891249708e-07,5.996391828625297678e-09,1.435205836697523474e-08
6.221851542952460123e-01,3.267130018146222059e-02,0.000000000000000000e+00,7.050536735805388844e+02,3.265253690924227459e-01,6.221851542952460123e-01,1.586029155196735235e-02,-7.591004082465076168e-07,1.166871221211255615e+05,-3.745341478212508690e+01,2.178901891058556816e-03,5.484617138935359415e-11,1.073787018161001064e-12,8.109475652605406179e-05,1.087760624100916025e-12,5.748453136613237979e-02,2.776504691078215952e-09,1.192406416106318165e-09,9.531282249807892194e-26,1.666320603062288241e-21,3.742040300959960719e-13,5.015526482604694453e-17,4.841859114888675935e-07,5.870005972896670254e-01,2.250375503924477785e-02,3.856875730712188560e-02,5.971291775449650120e-11,4.206304432178920307e-06,5.828488387731645524e-12,1.793361188005399098e-11,1.971453842642994306e-06,3.898273284235089269e-17,5.603970804754378372e-03,7.942920676243733380e-10,1.088944053936644323e-03,8.775409212476831945e-08,3.276356393511923801e-04,1.856049230214370472e-11,1.392063839874092335e-05,3.934001676091220883e-06,1.398263538586739240e-15,5.029008727515336554e-12,3.323919333211459353e-12,1.223273556362464883e-05,5.261585001511558600e-17,4.394474146998713894e-05,6.619201835819927541e-08,4.200027336384343583e-08,5.961851897098098034e-11,9.067180799843034937e-18,6.081153313513503573e-05,2.143414449513629630e-11,2.814699336676647992e-19,1.149589983829470093e-06,1.939375836266291729e-08,9.148121345709797891e-06,1.094190610461483891e-14,2.850092947548856781e-01,0.000000000000000000e+00,6.099007407965049103e-09,4.669791182475313433e-07,6.026689756653788241e-09,1.433456573862644395e-08
6.230191826522101239e-01,3.279492580254276396e-02,0.000000000000000000e+00,7.040813288641761574e+02,3.268279743148152505e-01,6.230191826522101239e-01,1.583152678155462512e-02,-7.467834946957659285e-07,1.168256923711978889e+05,-3.738595950207987784e+01,2.177360084470069106e-03,5.430300546677458695e-11,1.071823473317261954e-12,8.092939747423657257e-05,1.076270739864358293e-12,5.738369794798643675e-02,2.767840781143287258e-09,1.189983597590859182e-09,9.327690946442185314e-26,1.643583419082449837e-21,3.734983667281887196e-13,4.940545029019230552e-17,4.811823903781600950e-07,5.879064690038013907e-01,2.245694135543802386e-02,3.847364750806802486e-02,5.990821399425833857e-11,4.196327459578933186e-06,5.748167682031635400e-12,1.802249354784312283e-11,1.966708212827984327e-06,3.786497915616580391e-17,5.590602110131296515e-03,7.880214068067863005e-10,1.086317005448369892e-03,8.763786612198688981e-08,3.267916828185770664e-04,1.847339525547647739e-11,1.388348321224919775e-05,3.923501475127523515e-06,1.362261711540474619e-15,4.985795878331037002e-12,3.298953760209139394e-12,1.221025392780691075e-05,5.158037505170138143e-17,4.385337780913171912e-05,6.614374445308960759e-08,4.189900543030686060e-08,5.962900392508754979e-11,8.821867446681616052e-18,6.066595297785677286e-05,2.168854219727366768e-11,2.801748047074410982e-19,1.146778474643135625e-06,1.934630483321403249e-08,9.125742507466589652e-06,1.080497460334416369e-14,2.843650782125410337e-01,0.000000000000000000e+00,6.158204731595511327e-09,4.658297519059377158e-07,6.056987684682277977e-09,1.431707311027765317e-08
6.238532110091742355e-01,3.291855142362330733e-02,0.000000000000000000e+00,7.031089841478135440e+02,3.271305795372077552e-01,6.238532110091742355e-01,1.580276201114190135e-02,-7.344665811450243461e-07,1.169642626212702162e+05,-3.731850422203466167e+01,2.175818277881580963e-03,5.375983954419557974e-11,1.069859928473522844e-12,8.076403842241906979e-05,1.064780855627800562e-12,5.728286452984049371e-02,2.759176871208358151e-09,1.187560779075400199e-09,9.124099643076478434e-26,1.620846235102611432e-21,3.727927033603813673e-13,4.865563575433766035e-17,4.781788692674527023e-07,5.888123407179357560e-01,2.241012767163126987e-02,3.837853770901416411e-02,6.010351023402017594e-11,4.186350486978946065e-06,5.667846976331625277e-12,1.811137521563225468e-11,1.961962583012974348e-06,3.674722546998070898e-17,5.577233415508213790e-03,7.817507459891994698e-10,1.083689956960095461e-03,8.752164011920546017e-08,3.259477262859617527e-04,1.838629820880925006e-11,1.384632802575747045e-05,3.913001274163826146e-06,1.326259884494210195e-15,4.942583029146737451e-12,3.273988187206819838e-12,1.218777229198917268e-05,5.054490008828717685e-17,4.376201414827629252e-05,6.609547054797993977e-08,4.179773749677028537e-08,5.963948887919410632e-11,8.576554093520197168e-18,6.052037282057851677e-05,2.194293989941103907e-11,2.788796757472173973e-19,1.143966965456800945e-06,1.929885130376514769e-08,9.103363669223381413e-06,1.066804310207348847e-14,2.837208616701963892e-01,0.000000000000000000e+00,6.217402055225973552e-09,4.646803855643441412e-07,6.087285612710768540e-09,1.429958048192886403e-08
6.246872393661384582e-01,3.304217704470386457e-02,0.000000000000000000e+00,7.021366394314508170e+02,3.274331847596002598e-01,6.246872393661384582e-01,1.577399724072917064e-02,-7.221496675942810696e-07,1.171028328713425726e+05,-3.725104894198944550e+01,2.174276471293093253e-03,5.321667362161649499e-11,1.067896383629783329e-12,8.059867937060153991e-05,1.053290971391241214e-12,5.718203111169453678e-02,2.750512961273428216e-09,1.185137960559940803e-09,8.920508339710744003e-26,1.598109051122769829e-21,3.720870399925739139e-13,4.790582121848291657e-17,4.751753481567447803e-07,5.897182124320702323e-01,2.236331398782451241e-02,3.828342790996028949e-02,6.029880647378202623e-11,4.176373514378957250e-06,5.587526270631603844e-12,1.820025688342139945e-11,1.957216953197963521e-06,3.562947178379546613e-17,5.563864720885130198e-03,7.754800851716116051e-10,1.081062908471820813e-03,8.740541411642401729e-08,3.251037697533463305e-04,1.829920116214200981e-11,1.380917283926573976e-05,3.902501073200127084e-06,1.290258057447941038e-15,4.899370179962432244e-12,3.249022614204497051e-12,1.216529065617143121e-05,4.950942512487283669e-17,4.367065048742085914e-05,6.604719664287027196e-08,4.169646956323369691e-08,5.964997383330067578e-11,8.331240740358745927e-18,6.037479266330024713e-05,2.219733760154844599e-11,2.775845467869935520e-19,1.141155456270466054e-06,1.925139777431625627e-08,9.080984830980169786e-06,1.053111160080279748e-14,2.830766451278516338e-01,0.000000000000000000e+00,6.276599378856443221e-09,4.635310192227504078e-07,6.117583540739262412e-09,1.428208785358007159e-08
6.255212677231025697e-01,3.316580266578441488e-02,0.000000000000000000e+00,7.011642947150882037e+02,3.277357899819927645e-01,6.255212677231025697e-01,1.574523247031644688e-02,-7.098327540435394872e-07,1.172414031214148999e+05,-3.718359366194422932e+01,2.172734664704605544e-03,5.267350769903748779e-11,1.065932838786044219e-12,8.043332031878403714e-05,1.041801087154683684e-12,5.708119769354858680e-02,2.741849051338499108e-09,1.182715142044481820e-09,8.716917036345037123e-26,1.575371867142931424e-21,3.713813766247665616e-13,4.715600668262827756e-17,4.721718270460373877e-07,5.906240841462045976e-01,2.231650030401775842e-02,3.818831811090642875e-02,6.049410271354386360e-11,4.166396541778970129e-06,5.507205564931593720e-12,1.828913855121053130e-11,1.952471323382953119e-06,3.451171809761037736e-17,5.550496026262048341e-03,7.692094243540247744e-10,1.078435859983546382e-03,8.728918811364258765e-08,3.242598132207310168e-04,1.821210411547477924e-11,1.377201765277401246e-05,3.892000872236429716e-06,1.254256230401676417e-15,4.856157330778133501e-12,3.224057041202177091e-12,1.214280902035369314e-05,4.847395016145863211e-17,4.357928682656543931e-05,6.599892273776060414e-08,4.159520162969712168e-08,5.966045878740723231e-11,8.085927387197327043e-18,6.022921250602198426e-05,2.245173530368581738e-11,2.762894178267698510e-19,1.138343947084131374e-06,1.920394424486737478e-08,9.058605992736961548e-06,1.039418009953212226e-14,2.824324285855069894e-01,0.000000000000000000e+00,6.335796702486906272e-09,4.623816528811567803e-07,6.147881468767752975e-09,1.426459522523128080e-08
6.263552960800666813e-01,3.328942828686495825e-02,0.000000000000000000e+00,7.001919499987255904e+02,3.280383952043852691e-01,6.263552960800666813e-01,1.571646769990371964e-02,-6.975158404927979048e-07,1.173799733714872273e+05,-3.711613838189902026e+01,2.171192858116117400e-03,5.213034177645847412e-11,1.063969293942305109e-12,8.026796126696654791e-05,1.030311202918125751e-12,5.698036427540264376e-02,2.733185141403570000e-09,1.180292323529022837e-09,8.513325732979331391e-26,1.552634683163093020e-21,3.706757132569591588e-13,4.640619214677363239e-17,4.691683059353298892e-07,5.915299558603389629e-01,2.226968662021100442e-02,3.809320831185256107e-02,6.068939895330570097e-11,4.156419569178983008e-06,5.426884859231582788e-12,1.837802021899966315e-11,1.947725693567943140e-06,3.339396441142528242e-17,5.537127331638965616e-03,7.629387635364377369e-10,1.075808811495271950e-03,8.717296211086115801e-08,3.234158566881157031e-04,1.812500706880755191e-11,1.373486246628228516e-05,3.881500671272732348e-06,1.218254403355411993e-15,4.812944481593833141e-12,3.199091468199857536e-12,1.212032738453595506e-05,4.743847519804442753e-17,4.348792316571001271e-05,6.595064883265093632e-08,4.149393369616054645e-08,5.967094374151380176e-11,7.840614034035908158e-18,6.008363234874372817e-05,2.270613300582319199e-11,2.749942888665461501e-19,1.135532437897796694e-06,1.915649071541848998e-08,9.036227154493753309e-06,1.025724859826144704e-14,2.817882120431623449e-01,0.000000000000000000e+00,6.394994026117367669e-09,4.612322865395632057e-07,6.178179396796242712e-09,1.424710259688249002e-08
6.271893244370307929e-01,3.341305390794550162e-02,0.000000000000000000e+00,6.992196052823628634e+02,3.283410004267777738e-01,6.271893244370307929e-01,1.568770292949099587e-02,-6.851989269420562165e-07,1.175185436215595546e+05,-3.704868310185380409e+01,2.169651051527629691e-03,5.158717585387946045e-11,1.062005749098565999e-12,8.010260221514904513e-05,1.018821318681568221e-12,5.687953085725670072e-02,2.724521231468641306e-09,1.177869505013563854e-09,8.309734429613624511e-26,1.529897499183254615e-21,3.699700498891518065e-13,4.565637761091898722e-17,4.661647848246224436e-07,5.924358275744733282e-01,2.222287293640425043e-02,3.799809851279870032e-02,6.088469519306752542e-11,4.146442596578995040e-06,5.346564153531572665e-12,1.846690188678879500e-11,1.942980063752932737e-06,3.227621072524019365e-17,5.523758637015883759e-03,7.566681027188509062e-10,1.073181763006997302e-03,8.705673610807972837e-08,3.225719001555003894e-04,1.803791002214032135e-11,1.369770727979055956e-05,3.871000470309034979e-06,1.182252576309147570e-15,4.769731632409534397e-12,3.174125895197537980e-12,1.209784574871821698e-05,4.640300023463022295e-17,4.339655950485459289e-05,6.590237492754126851e-08,4.139266576262397123e-08,5.968142869562035829e-11,7.595300680874489274e-18,5.993805219146547208e-05,2.296053070796056337e-11,2.736991599063224492e-19,1.132720928711462226e-06,1.910903718596960517e-08,9.013848316250545070e-06,1.012031709699077339e-14,2.811439955008177005e-01,0.000000000000000000e+00,6.454191349747829893e-09,4.600829201979695782e-07,6.208477324824733275e-09,1.422960996853369923e-08
6.280233527939950156e-01,3.353667952902605887e-02,0.000000000000000000e+00,6.982472605660001364e+02,3.286436056491703339e-01,6.280233527939950156e-01,1.565893815907826517e-02,-6.728820133913129400e-07,1.176571138716319110e+05,-3.698122782180858792e+01,2.168109244939141547e-03,5.104400993130038216e-11,1.060042204254826485e-12,7.993724316333151525e-05,1.007331434445008874e-12,5.677869743911074379e-02,2.715857321533710958e-09,1.175446686498104457e-09,8.106143126247890080e-26,1.507160315203413012e-21,3.692643865213443531e-13,4.490656307506424960e-17,4.631612637139145745e-07,5.933416992886078045e-01,2.217605925259749297e-02,3.790298871374482570e-02,6.107999143282938864e-11,4.136465623979007072e-06,5.266243447831551232e-12,1.855578355457793977e-11,1.938234433937921911e-06,3.115845703905495080e-17,5.510389942392799299e-03,7.503974419012630415e-10,1.070554714518722654e-03,8.694051010529828549e-08,3.217279436228849131e-04,1.795081297547308433e-11,1.366055209329882717e-05,3.860500269345336764e-06,1.146250749262878215e-15,4.726518783225229191e-12,3.149160322195214789e-12,1.207536411290047721e-05,4.536752527121588279e-17,4.330519584399915273e-05,6.585410102243158746e-08,4.129139782908738276e-08,5.969191364972692775e-11,7.349987327713038034e-18,5.979247203418719566e-05,2.321492841009796707e-11,2.724040309460986038e-19,1.129909419525127335e-06,1.906158365652071376e-08,8.991469478007333444e-06,9.983385595720080818e-15,2.804997789584729451e-01,0.000000000000000000e+00,6.513388673378300389e-09,4.589335538563758448e-07,6.238775252853227147e-09,1.421211734018490679e-08
6.288573811509591271e-01,3.366030515010660917e-02,0.000000000000000000e+00,6.972749158496375230e+02,3.289462108715627831e-01,6.288573811509591271e-01,1.563017338866554140e-02,-6.605650998405713575e-07,1.177956841217042384e+05,-3.691377254176337175e+01,2.166567438350653838e-03,5.050084400872136849e-11,1.058078659411087374e-12,7.977188411151402603e-05,9.958415502084511418e-13,5.667786402096479381e-02,2.707193411598782264e-09,1.173023867982645475e-09,7.902551822882183200e-26,1.484423131223574607e-21,3.685587231535370008e-13,4.415674853920960443e-17,4.601577426032071290e-07,5.942475710027421698e-01,2.212924556879073898e-02,3.780787891469096496e-02,6.127528767259122601e-11,4.126488651379019104e-06,5.185922742131541108e-12,1.864466522236707162e-11,1.933488804122911932e-06,3.004070335286985586e-17,5.497021247769717442e-03,7.441267810836762108e-10,1.067927666030448223e-03,8.682428410251685585e-08,3.208839870902695994e-04,1.786371592880585377e-11,1.362339690680710157e-05,3.850000068381639396e-06,1.110248922216613792e-15,4.683305934040929639e-12,3.124194749192895233e-12,1.205288247708273914e-05,4.433205030780167821e-17,4.321383218314373291e-05,6.580582711732191964e-08,4.119012989555080754e-08,5.970239860383348428e-11,7.104673974551619149e-18,5.964689187690893956e-05,2.346932611223534168e-11,2.711089019858749029e-19,1.127097910338792655e-06,1.901413012707183226e-08,8.969090639764125205e-06,9.846454094449405597e-15,2.798555624161283006e-01,0.000000000000000000e+00,6.572585997008761787e-09,4.577841875147822173e-07,6.269073180881717710e-09,1.419462471183611765e-08
