z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.070892410341951706e-01,1.637671920712407275e-02,0.000000000000000000e+00,8.530277467636053643e+02,2.873528048048944461e-01,5.070892410341951706e-01,1.957029406538626781e-02,-5.803277784886287919e-07,1.404261829559368780e+05,-7.318691049107434310e+01,2.229681955593119675e-03,2.662390393028065471e-10,3.681959456740579984e-12,2.314331765708803855e-04,1.411138432985176373e-11,7.036416362825828608e-02,8.178791550801214296e-09,3.193918154104814202e-09,4.000973679163982002e-24,3.147226048654590004e-20,1.153936752602375205e-12,7.975627499549729878e-16,1.688983932746418135e-06,4.628463364596893115e-01,2.825933198730909424e-02,5.247929689727691416e-02,7.994822016551323044e-11,8.519359232831237095e-06,2.600560112760780524e-11,2.677722674511469749e-11,3.308001179327720082e-06,3.523565688884683770e-15,6.686602071168367030e-03,2.470151428104079036e-09,1.582571897864379698e-03,1.026428543906620520e-07,5.222721797375909705e-04,8.296622365863643278e-11,2.426847649578339091e-05,5.846542407605053465e-06,4.514394223456364481e-14,2.002066781917591755e-11,1.611022420854880176e-11,1.274007921726939173e-05,7.662027626410528675e-16,5.863406229727392182e-05,1.123359219834662634e-07,6.044310037471971231e-08,9.558489449177354585e-11,4.784323238811651271e-16,7.414827388885515398e-05,5.039054153534885659e-12,6.649579900183927610e-19,2.181091216624190935e-06,2.925356632141179597e-08,1.390924267573919259e-05,1.321171186609031456e-13,3.745919109447263806e-01,0.000000000000000000e+00,1.918852547129097044e-09,8.081887400615396648e-07,2.902534499349407655e-09,2.252300895137877901e-08
5.079232693911592822e-01,1.658567165134600466e-02,0.000000000000000000e+00,8.518905412989455499e+02,2.876104495829281404e-01,5.079232693911592822e-01,1.954347711111026342e-02,-5.807183518975514499e-07,1.407613436653507524e+05,-7.309150276630056453e+01,2.228428167117958974e-03,2.641206357551887571e-10,3.675259415874807534e-12,2.310737141382886671e-04,1.392352101253634123e-11,7.027176214018822364e-02,8.179279118979197205e-09,3.189764064706814691e-09,3.937064040568111725e-24,3.112390826009670853e-20,1.151329811541087639e-12,7.881377670882052705e-16,1.678850026267444635e-06,4.637504626924474627e-01,2.821466214469194392e-02,5.238259490938754898e-02,8.006593808908746393e-11,8.504503562186855955e-06,2.576538948623440886e-11,2.697056220307358323e-11,3.302143465767870224e-06,3.454759075524634630e-15,6.674708416992110663e-03,2.455283210279912805e-09,1.579735467692682188e-03,1.028328670017780403e-07,5.212847804706691093e-04,8.253155800978060238e-11,2.422105390647295137e-05,5.835068028301567345e-06,4.442307464561929940e-14,1.989735248824980939e-11,1.600112861637868514e-11,1.272247918222914510e-05,7.561228433180462235e-16,5.854130054199326375e-05,1.124068492359950425e-07,6.033719104122701020e-08,9.545747942074953945e-11,4.698225175343832425e-16,7.401748742967094571e-05,5.092745091003049790e-12,6.653229690046491934e-19,2.177114652416476444e-06,2.920016515291337871e-08,1.388388194827760522e-05,1.306413083623786715e-13,3.739392500322438195e-01,0.000000000000000000e+00,1.940617671724720408e-09,8.070058549699216717e-07,2.950084688207456410e-09,2.251909602951246638e-08
5.087572977481233938e-01,1.679462409556793656e-02,0.000000000000000000e+00,8.507533358342857355e+02,2.878680943609617793e-01,5.087572977481233938e-01,1.951666015683425903e-02,-5.811089253064741078e-07,1.410965043747645977e+05,-7.299609504152678596e+01,2.227174378642797839e-03,2.620022322075709670e-10,3.668559375009034276e-12,2.307142517056969759e-04,1.373565769522091872e-11,7.017936065211816121e-02,8.179766687157178460e-09,3.185609975308815180e-09,3.873154401972241448e-24,3.077555603364751099e-20,1.148722870479800073e-12,7.787127842214375533e-16,1.668716119788471134e-06,4.646545889252056694e-01,2.816999230207479360e-02,5.228589292149818379e-02,8.018365601266171035e-11,8.489647891542473121e-06,2.552517784486101247e-11,2.716389766103246897e-11,3.296285752208019943e-06,3.385952462164584702e-15,6.662814762815853428e-03,2.440414992455746160e-09,1.576899037520984462e-03,1.030228796128940419e-07,5.202973812037473564e-04,8.209689236092475905e-11,2.417363131716251183e-05,5.823593648998081224e-06,4.370220705667495400e-14,1.977403715732370123e-11,1.589203302420856528e-11,1.270487914718889678e-05,7.460429239950396781e-16,5.844853878671261245e-05,1.124777764885238215e-07,6.023128170773430808e-08,9.533006434972553306e-11,4.612127111876012593e-16,7.388670097048672389e-05,5.146436028471213921e-12,6.656879479909055295e-19,2.173138088208761529e-06,2.914676398441496145e-08,1.385852122081601784e-05,1.291654980638541722e-13,3.732865891197612584e-01,0.000000000000000000e+00,1.962382796320344186e-09,8.058229698783037845e-07,2.997634877065504339e-09,2.251518310764615706e-08
5.095913261050875054e-01,1.700357653978986500e-02,0.000000000000000000e+00,8.496161303696259210e+02,2.881257391389954181e-01,5.095913261050875054e-01,1.948984320255825464e-02,-5.814994987153967658e-07,1.414316650841784722e+05,-7.290068731675299318e+01,2.225920590167636704e-03,2.598838286599531252e-10,3.661859334143261826e-12,2.303547892731052846e-04,1.354779437790549298e-11,7.008695916404809878e-02,8.180254255335159715e-09,3.181455885910815670e-09,3.809244763376371906e-24,3.042720380719831346e-20,1.146115929418512508e-12,7.692878013546699347e-16,1.658582213309497633e-06,4.655587151579638205e-01,2.812532245945764675e-02,5.218919093360881167e-02,8.030137393623594384e-11,8.474792220898091981e-06,2.528496620348761609e-11,2.735723311899135148e-11,3.290428038648169663e-06,3.317145848804535562e-15,6.650921108639597061e-03,2.425546774631579928e-09,1.574062607349286736e-03,1.032128922240100302e-07,5.193099819368256036e-04,8.166222671206892864e-11,2.412620872785207568e-05,5.812119269694595104e-06,4.298133946773061490e-14,1.965072182639759308e-11,1.578293743203844865e-11,1.268727911214865014e-05,7.359630046720331327e-16,5.835577703143196115e-05,1.125487037410525874e-07,6.012537237424160597e-08,9.520264927870152666e-11,4.526029048408194734e-16,7.375591451130250208e-05,5.200126965939377244e-12,6.660529269771618656e-19,2.169161524001046614e-06,2.909336281591654419e-08,1.383316049335443047e-05,1.276896877653296981e-13,3.726339282072786974e-01,0.000000000000000000e+00,1.984147920915967550e-09,8.046400847866857915e-07,3.045185065923553094e-09,2.251127018577984774e-08
5.104253544620517280e-01,1.721252898401182813e-02,0.000000000000000000e+00,8.484789249049659929e+02,2.883833839170291125e-01,5.104253544620517280e-01,1.946302624828224678e-02,-5.818900721243194238e-07,1.417668257935923757e+05,-7.280527959197920040e+01,2.224666801692475569e-03,2.577654251123350766e-10,3.655159293277487761e-12,2.299953268405135391e-04,1.335993106059004462e-11,6.999455767597803635e-02,8.180741823513140970e-09,3.177301796512815745e-09,3.745335124780492813e-24,3.007885158074907379e-20,1.143508988357224538e-12,7.598628184879009356e-16,1.648448306830522651e-06,4.664628413907220827e-01,2.808065261684048949e-02,5.209248894571943261e-02,8.041909185981020318e-11,8.459936550253707453e-06,2.504475456211418739e-11,2.755056857695026307e-11,3.284570325088318958e-06,3.248339235444476956e-15,6.639027454463338959e-03,2.410678556807411215e-09,1.571226177177588793e-03,1.034029048351260450e-07,5.183225826699036339e-04,8.122756106321303361e-11,2.407878613854162937e-05,5.800644890391107289e-06,4.226047187878618114e-14,1.952740649547146553e-11,1.567384183986831587e-11,1.266967907710840013e-05,7.258830853490251082e-16,5.826301527615129630e-05,1.126196309935813797e-07,6.001946304074889062e-08,9.507523420767749441e-11,4.439930984940363562e-16,7.362512805211826670e-05,5.253817903407548645e-12,6.664179059634182980e-19,2.165184959793331276e-06,2.903996164741812363e-08,1.380779976589284140e-05,1.262138774668049968e-13,3.719812672947960253e-01,0.000000000000000000e+00,2.005913045511594223e-09,8.034571996950676925e-07,3.092735254781607640e-09,2.250735726391353842e-08
5.112593828190158396e-01,1.742148142823375656e-02,0.000000000000000000e+00,8.473417194403061785e+02,2.886410286950628068e-01,5.112593828190158396e-01,1.943620929400624239e-02,-5.822806455332420817e-07,1.421019865030062210e+05,-7.270987186720542184e+01,2.223413013217314868e-03,2.556470215647172865e-10,3.648459252411715311e-12,2.296358644079218208e-04,1.317206774327462211e-11,6.990215618790797392e-02,8.181229391691123879e-09,3.173147707114816235e-09,3.681425486184622536e-24,2.973049935429987626e-20,1.140902047295936972e-12,7.504378356211333170e-16,1.638314400351549362e-06,4.673669676234802339e-01,2.803598277422333918e-02,5.199578695783006743e-02,8.053680978338444960e-11,8.445080879609326313e-06,2.480454292074079100e-11,2.774390403490914558e-11,3.278712611528468677e-06,3.179532622084427817e-15,6.627133800287082592e-03,2.395810338983244983e-09,1.568389747005891066e-03,1.035929174462420334e-07,5.173351834029817726e-04,8.079289541435720321e-11,2.403136354923119322e-05,5.789170511087621169e-06,4.153960428984183573e-14,1.940409116454535738e-11,1.556474624769819925e-11,1.265207904206815349e-05,7.158031660260185629e-16,5.817025352087064501e-05,1.126905582461101455e-07,5.991355370725618850e-08,9.494781913665348801e-11,4.353832921472544716e-16,7.349434159293404488e-05,5.307508840875712776e-12,6.667828849496747304e-19,2.161208395585616361e-06,2.898656047891970637e-08,1.378243903843125402e-05,1.247380671682805227e-13,3.713286063823134642e-01,0.000000000000000000e+00,2.027678170107217587e-09,8.022743146034496994e-07,3.140285443639655982e-09,2.250344434204722579e-08
5.120934111759799512e-01,1.763043387245568847e-02,0.000000000000000000e+00,8.462045139756462504e+02,2.888986734730964456e-01,5.120934111759799512e-01,1.940939233973023800e-02,-5.826712189421647397e-07,1.424371472124200955e+05,-7.261446414243164327e+01,2.222159224742153733e-03,2.535286180170994447e-10,3.641759211545942053e-12,2.292764019753301295e-04,1.298420442595919799e-11,6.980975469983791148e-02,8.181716959869105134e-09,3.168993617716816724e-09,3.617515847588752259e-24,2.938214712785068474e-20,1.138295106234649407e-12,7.410128527543655997e-16,1.628180493872575861e-06,4.682710938562383851e-01,2.799131293160619233e-02,5.189908496994069531e-02,8.065452770695868309e-11,8.430225208964943479e-06,2.456433127936739462e-11,2.793723949286803132e-11,3.272854897968618396e-06,3.110726008724378283e-15,6.615240146110826225e-03,2.380942121159078752e-09,1.565553316834193557e-03,1.037829300573580349e-07,5.163477841360600198e-04,8.035822976550137280e-11,2.398394095992075368e-05,5.777696131784135049e-06,4.081873670089749664e-14,1.928077583361924922e-11,1.545565065552807939e-11,1.263447900702790517e-05,7.057232467030120175e-16,5.807749176558999371e-05,1.127614854986389245e-07,5.980764437376347316e-08,9.482040406562948161e-11,4.267734858004725377e-16,7.336355513374982307e-05,5.361199778343876099e-12,6.671478639359310665e-19,2.157231831377901446e-06,2.893315931042128911e-08,1.375707831096966665e-05,1.232622568697560486e-13,3.706759454698308476e-01,0.000000000000000000e+00,2.049443294702840952e-09,8.010914295118317064e-07,3.187835632497704324e-09,2.249953142018091647e-08
5.129274395329440628e-01,1.783938631667762037e-02,0.000000000000000000e+00,8.450673085109865497e+02,2.891563182511300845e-01,5.129274395329440628e-01,1.938257538545423361e-02,-5.830617923510873977e-07,1.427723079218339699e+05,-7.251905641765785049e+01,2.220905436266992598e-03,2.514102144694816547e-10,3.635059170680169603e-12,2.289169395427384382e-04,1.279634110864377387e-11,6.971735321176786293e-02,8.182204528047086389e-09,3.164839528318817213e-09,3.553606208992881982e-24,2.903379490140148721e-20,1.135688165173361841e-12,7.315878698875978825e-16,1.618046587393602361e-06,4.691752200889965918e-01,2.794664308898904201e-02,5.180238298205133013e-02,8.077224563053292950e-11,8.415369538320562339e-06,2.432411963799399823e-11,2.813057495082691706e-11,3.266997184408768115e-06,3.041919395364329143e-15,6.603346491934568990e-03,2.366073903334912106e-09,1.562716886662495830e-03,1.039729426684740233e-07,5.153603848691382669e-04,7.992356411664552947e-11,2.393651837061031753e-05,5.766221752480648928e-06,4.009786911195315754e-14,1.915746050269314107e-11,1.534655506335796277e-11,1.261687897198765854e-05,6.956433273800053735e-16,5.798473001030934242e-05,1.128324127511677036e-07,5.970173504027077104e-08,9.469298899460547521e-11,4.181636794536906532e-16,7.323276867456561480e-05,5.414890715812040230e-12,6.675128429221874026e-19,2.153255267170186531e-06,2.887975814192287185e-08,1.373171758350808097e-05,1.217864465712315493e-13,3.700232845573482865e-01,0.000000000000000000e+00,2.071208419298464730e-09,7.999085444202138192e-07,3.235385821355752667e-09,2.249561849831460715e-08
5.137614678899082854e-01,1.804833876089958003e-02,0.000000000000000000e+00,8.439301030463265079e+02,2.894139630291637788e-01,5.137614678899082854e-01,1.935575843117822575e-02,-5.834523657600100556e-07,1.431074686312478734e+05,-7.242364869288405771e+01,2.219651647791831463e-03,2.492918109218635544e-10,3.628359129814395537e-12,2.285574771101466928e-04,1.260847779132832551e-11,6.962495172369778662e-02,8.182692096225067644e-09,3.160685438920817289e-09,3.489696570397004359e-24,2.868544267495224754e-20,1.133081224112074073e-12,7.221628870208289820e-16,1.607912680914627378e-06,4.700793463217548540e-01,2.790197324637188475e-02,5.170568099416195107e-02,8.088996355410717592e-11,8.400513867676177811e-06,2.408390799662056953e-11,2.832391040878582865e-11,3.261139470848917411e-06,2.973112782004270537e-15,6.591452837758310888e-03,2.351205685510743807e-09,1.559880456490797887e-03,1.041629552795900381e-07,5.143729856022162972e-04,7.948889846778963444e-11,2.388909578129987121e-05,5.754747373177161114e-06,3.937700152300871747e-14,1.903414517176701352e-11,1.523745947118782998e-11,1.259927893694740852e-05,6.855634080569975462e-16,5.789196825502867757e-05,1.129033400036964826e-07,5.959582570677805569e-08,9.456557392358144296e-11,4.095538731069075853e-16,7.310198221538137943e-05,5.468581653280211631e-12,6.678778219084438350e-19,2.149278702962471192e-06,2.882635697342444798e-08,1.370635685604649020e-05,1.203106362727068480e-13,3.693706236448656144e-01,0.000000000000000000e+00,2.092973543894090989e-09,7.987256593285957202e-07,3.282936010213807626e-09,2.249170557644829783e-08
5.145954962468723970e-01,1.825729120512151193e-02,0.000000000000000000e+00,8.427928975816666934e+02,2.896716078071974176e-01,5.145954962468723970e-01,1.932894147690222136e-02,-5.838429391689327136e-07,1.434426293406617187e+05,-7.232824096811027914e+01,2.218397859316670762e-03,2.471734073742457643e-10,3.621659088948622683e-12,2.281980146775550015e-04,1.242061447401290300e-11,6.953255023562772419e-02,8.183179664403048899e-09,3.156531349522817778e-09,3.425786931801134082e-24,2.833709044850305001e-20,1.130474283050786508e-12,7.127379041540612648e-16,1.597778774435653877e-06,4.709834725545130052e-01,2.785730340375473790e-02,5.160897900627258589e-02,8.100768147768142233e-11,8.385658197031796671e-06,2.384369635524717638e-11,2.851724586674471439e-11,3.255281757289067130e-06,2.904306168644221398e-15,6.579559183582054521e-03,2.336337467686577575e-09,1.557044026319100161e-03,1.043529678907060264e-07,5.133855863352945444e-04,7.905423281893380404e-11,2.384167319198943506e-05,5.743272993873674993e-06,3.865613393406437838e-14,1.891082984084090537e-11,1.512836387901771336e-11,1.258167890190716019e-05,6.754834887339909023e-16,5.779920649974802627e-05,1.129742672562252617e-07,5.948991637328535358e-08,9.443815885255743656e-11,4.009440667601257007e-16,7.297119575619715761e-05,5.522272590748374954e-12,6.682428008947001712e-19,2.145302138754756278e-06,2.877295580492603403e-08,1.368099612858490283e-05,1.188348259741823739e-13,3.687179627323830533e-01,0.000000000000000000e+00,2.114738668489714353e-09,7.975427742369777271e-07,3.330486199071855555e-09,2.248779265458198851e-08
5.154295246038365086e-01,1.846624364934344384e-02,0.000000000000000000e+00,8.416556921170068790e+02,2.899292525852311120e-01,5.154295246038365086e-01,1.930212452262621697e-02,-5.842335125778553716e-07,1.437777900500755932e+05,-7.223283324333650057e+01,2.217144070841509627e-03,2.450550038266279742e-10,3.614959048082849829e-12,2.278385522449632831e-04,1.223275115669747888e-11,6.944014874755767563e-02,8.183667232581031808e-09,3.152377260124818267e-09,3.361877293205263805e-24,2.798873822205385247e-20,1.127867341989498942e-12,7.033129212872936461e-16,1.587644867956680377e-06,4.718875987872711564e-01,2.781263356113758758e-02,5.151227701838321377e-02,8.112539940125566875e-11,8.370802526387413836e-06,2.360348471387377676e-11,2.871058132470359690e-11,3.249424043729217273e-06,2.835499555284171864e-15,6.567665529405798154e-03,2.321469249862410930e-09,1.554207596147402651e-03,1.045429805018220280e-07,5.123981870683726831e-04,7.861956717007797363e-11,2.379425060267899552e-05,5.731798614570188873e-06,3.793526634512003928e-14,1.878751450991479721e-11,1.501926828684759350e-11,1.256407886686691356e-05,6.654035694109843569e-16,5.770644474446737498e-05,1.130451945087540275e-07,5.938400703979265146e-08,9.431074378153343016e-11,3.923342604133437669e-16,7.284040929701293579e-05,5.575963528216539085e-12,6.686077798809566036e-19,2.141325574547041363e-06,2.871955463642761677e-08,1.365563540112331545e-05,1.173590156756578998e-13,3.680653018199004922e-01,0.000000000000000000e+00,2.136503793085338131e-09,7.963598891453597341e-07,3.378036387929904310e-09,2.248387973271567588e-08
5.162635529608006202e-01,1.867519609356537574e-02,0.000000000000000000e+00,8.405184866523470646e+02,2.901868973632647508e-01,5.162635529608006202e-01,1.927530756835021258e-02,-5.846240859867780295e-07,1.441129507594894385e+05,-7.213742551856270779e+01,2.215890282366348493e-03,2.429366002790101324e-10,3.608259007217076976e-12,2.274790898123715919e-04,1.204488783938205475e-11,6.934774725948761320e-02,8.184154800759013063e-09,3.148223170726818757e-09,3.297967654609393528e-24,2.764038599560466096e-20,1.125260400928211376e-12,6.938879384205259289e-16,1.577510961477707088e-06,4.727917250200293076e-01,2.776796371852043727e-02,5.141557503049384859e-02,8.124311732482990224e-11,8.355946855743032697e-06,2.336327307250038361e-11,2.890391678266248264e-11,3.243566330169366992e-06,2.766692941924122724e-15,6.555771875229540920e-03,2.306601032038244698e-09,1.551371165975704925e-03,1.047329931129380163e-07,5.114107878014509303e-04,7.818490152122213030e-11,2.374682801336855598e-05,5.720324235266702752e-06,3.721439875617570018e-14,1.866419917898868905e-11,1.491017269467747688e-11,1.254647883182666523e-05,6.553236500879778115e-16,5.761368298918672368e-05,1.131161217612828066e-07,5.927809770629994273e-08,9.418332871050942376e-11,3.837244540665618823e-16,7.270962283782871397e-05,5.629654465684703216e-12,6.689727588672129397e-19,2.137349010339326448e-06,2.866615346792919951e-08,1.363027467366172977e-05,1.158832053771334005e-13,3.674126409074179311e-01,0.000000000000000000e+00,2.158268917680961495e-09,7.951770040537418469e-07,3.425586576787952239e-09,2.247996681084936656e-08
5.170975813177647318e-01,1.888414853778730418e-02,0.000000000000000000e+00,8.393812811876872502e+02,2.904445421412983896e-01,5.170975813177647318e-01,1.924849061407420819e-02,-5.850146593957006875e-07,1.444481114689033129e+05,-7.204201779378892923e+01,2.214636493891187791e-03,2.408181967313923424e-10,3.601558966351304122e-12,2.271196273797799006e-04,1.185702452206663225e-11,6.925534577141755077e-02,8.184642368936994318e-09,3.144069081328819246e-09,3.234058016013523251e-24,2.729203376915546342e-20,1.122653459866923811e-12,6.844629555537582117e-16,1.567377054998733588e-06,4.736958512527874587e-01,2.772329387590328695e-02,5.131887304260448340e-02,8.136083524840414865e-11,8.341091185098649862e-06,2.312306143112698399e-11,2.909725224062136838e-11,3.237708616609516711e-06,2.697886328564073190e-15,6.543878221053284552e-03,2.291732814214078053e-09,1.548534735804007198e-03,1.049230057240540047e-07,5.104233885345290690e-04,7.775023587236629989e-11,2.369940542405811983e-05,5.708849855963216632e-06,3.649353116723135478e-14,1.854088384806258090e-11,1.480107710250736025e-11,1.252887879678641860e-05,6.452437307649711675e-16,5.752092123390607238e-05,1.131870490138115856e-07,5.917218837280724062e-08,9.405591363948540444e-11,3.751146477197799977e-16,7.257883637864449215e-05,5.683345403152867347e-12,6.693377378534693721e-19,2.133372446131611533e-06,2.861275229943078225e-08,1.360491394620014239e-05,1.144073950786089264e-13,3.667599799949353701e-01,0.000000000000000000e+00,2.180034042276584859e-09,7.939941189621238538e-07,3.473136765646000994e-09,2.247605388898305724e-08
5.179316096747289544e-01,1.909310098200926384e-02,0.000000000000000000e+00,8.382440757230273221e+02,2.907021869193320840e-01,5.179316096747289544e-01,1.922167365979820033e-02,-5.854052328046233455e-07,1.447832721783172165e+05,-7.194661006901513645e+01,2.213382705416026656e-03,2.386997931837742938e-10,3.594858925485530460e-12,2.267601649471881551e-04,1.166916120475118389e-11,6.916294428334747446e-02,8.185129937114975573e-09,3.139914991930819322e-09,3.170148377417644526e-24,2.694368154270622376e-20,1.120046518805635841e-12,6.750379726869893112e-16,1.557243148519758605e-06,4.745999774855457765e-01,2.767862403328613316e-02,5.122217105471510434e-02,8.147855317197839507e-11,8.326235514454267028e-06,2.288284978975355852e-11,2.929058769858027674e-11,3.231850903049666007e-06,2.629079715204014584e-15,6.531984566877026450e-03,2.276864596389909754e-09,1.545698305632309255e-03,1.051130183351700195e-07,5.094359892676072078e-04,7.731557022351040487e-11,2.365198283474767351e-05,5.697375476659728817e-06,3.577266357828692102e-14,1.841756851713645335e-11,1.469198151033722747e-11,1.251127876174616858e-05,6.351638114419632417e-16,5.742815947862540754e-05,1.132579762663403647e-07,5.906627903931452527e-08,9.392849856846138511e-11,3.665048413729969298e-16,7.244804991946025678e-05,5.737036340621037940e-12,6.697027168397257082e-19,2.129395881923896194e-06,2.855935113093235838e-08,1.357955321873855163e-05,1.129315847800842251e-13,3.661073190824526979e-01,0.000000000000000000e+00,2.201799166872211532e-09,7.928112338705057549e-07,3.520686954504055540e-09,2.247214096711674792e-08
5.187656380316930660e-01,1.930205342623119574e-02,0.000000000000000000e+00,8.371068702583675076e+02,2.909598316973657783e-01,5.187656380316930660e-01,1.919485670552219941e-02,-5.857958062135460034e-07,1.451184328877310909e+05,-7.185120234424135788e+01,2.212128916940865522e-03,2.365813896361564520e-10,3.588158884619757606e-12,2.264007025145964368e-04,1.148129788743575815e-11,6.907054279527742591e-02,8.185617505292958482e-09,3.135760902532819811e-09,3.106238738821774616e-24,2.659532931625702623e-20,1.117439577744348275e-12,6.656129898202215940e-16,1.547109242040785104e-06,4.755041037183039276e-01,2.763395419066898284e-02,5.112546906682573222e-02,8.159627109555264148e-11,8.311379843809884194e-06,2.264263814838015890e-11,2.948392315653916248e-11,3.225993189489815726e-06,2.560273101843965445e-15,6.520090912700770083e-03,2.261996378565743522e-09,1.542861875460611529e-03,1.053030309462860210e-07,5.084485900006853465e-04,7.688090457465457446e-11,2.360456024543723736e-05,5.685901097356242697e-06,3.505179598934257561e-14,1.829425318621034520e-11,1.458288591816710761e-11,1.249367872670592026e-05,6.250838921189566963e-16,5.733539772334474946e-05,1.133289035188691437e-07,5.896036970582181654e-08,9.380108349743737871e-11,3.578950350262149960e-16,7.231726346027604851e-05,5.790727278089202071e-12,6.700676958259821406e-19,2.125419317716181279e-06,2.850594996243394443e-08,1.355419249127696425e-05,1.114557744815597510e-13,3.654546581699701369e-01,0.000000000000000000e+00,2.223564291467834897e-09,7.916283487788877618e-07,3.568237143362103882e-09,2.246822804525043529e-08
5.195996663886571776e-01,1.951100587045312765e-02,0.000000000000000000e+00,8.359696647937076932e+02,2.912174764753994172e-01,5.195996663886571776e-01,1.916803975124619502e-02,-5.861863796224686614e-07,1.454535935971449362e+05,-7.175579461946756510e+01,2.210875128465704387e-03,2.344629860885386619e-10,3.581458843753984752e-12,2.260412400820047455e-04,1.129343457012033564e-11,6.897814130720736348e-02,8.186105073470939737e-09,3.131606813134820300e-09,3.042329100225904339e-24,2.624697708980783170e-20,1.114832636683060710e-12,6.561880069534539753e-16,1.536975335561811604e-06,4.764082299510620788e-01,2.758928434805183252e-02,5.102876707893636704e-02,8.171398901912688790e-11,8.296524173165503054e-06,2.240242650700676575e-11,2.967725861449804822e-11,3.220135475929965445e-06,2.491466488483915911e-15,6.508197258524512849e-03,2.247128160741576877e-09,1.540025445288914019e-03,1.054930435574020094e-07,5.074611907337635936e-04,7.644623892579873113e-11,2.355713765612679782e-05,5.674426718052755729e-06,3.433092840039823652e-14,1.817093785528423704e-11,1.447379032599699099e-11,1.247607869166567363e-05,6.150039727959500523e-16,5.724263596806409817e-05,1.133998307713979096e-07,5.885446037232911442e-08,9.367366842641337231e-11,3.492852286794331114e-16,7.218647700109182669e-05,5.844418215557366202e-12,6.704326748122384767e-19,2.121442753508466365e-06,2.845254879393552717e-08,1.352883176381537857e-05,1.099799641830352517e-13,3.648019972574875203e-01,0.000000000000000000e+00,2.245329416063458261e-09,7.904454636872697687e-07,3.615787332220152224e-09,2.246431512338412597e-08
5.204336947456212892e-01,1.971995831467505955e-02,0.000000000000000000e+00,8.348324593290478788e+02,2.914751212534330560e-01,5.204336947456212892e-01,1.914122279697019063e-02,-5.865769530313913194e-07,1.457887543065588106e+05,-7.166038689469378653e+01,2.209621339990543686e-03,2.323445825409208718e-10,3.574758802888211898e-12,2.256817776494130542e-04,1.110557125280491152e-11,6.888573981913730104e-02,8.186592641648920992e-09,3.127452723736820790e-09,2.978419461630034430e-24,2.589862486335863718e-20,1.112225695621773346e-12,6.467630240866863567e-16,1.526841429082838103e-06,4.773123561838202300e-01,2.754461450543468568e-02,5.093206509104700186e-02,8.183170694270112139e-11,8.281668502521120220e-06,2.216221486563336613e-11,2.987059407245693396e-11,3.214277762370115587e-06,2.422659875123866771e-15,6.496303604348256482e-03,2.232259942917410645e-09,1.537189015117216293e-03,1.056830561685179977e-07,5.064737914668417324e-04,7.601157327694290072e-11,2.350971506681636167e-05,5.662952338749269609e-06,3.361006081145389111e-14,1.804762252435812889e-11,1.436469473382687436e-11,1.245847865662542530e-05,6.049240534729435069e-16,5.714987421278344687e-05,1.134707580239266886e-07,5.874855103883641231e-08,9.354625335538935299e-11,3.406754223326512268e-16,7.205569054190760487e-05,5.898109153025530333e-12,6.707976537984948128e-19,2.117466189300751450e-06,2.839914762543710991e-08,1.350347103635379120e-05,1.085041538845107776e-13,3.641493363450049592e-01,0.000000000000000000e+00,2.267094540659082039e-09,7.892625785956518815e-07,3.663337521078200566e-09,2.246040220151781665e-08
