z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
8.557130942452042532e-01,2.657396253992383092e-02,0.000000000000000000e+00,4.516097669099390259e+02,4.543918610495292776e-01,8.557130942452042532e-01,7.190457616622972226e-03,-1.961255714900538507e-09,1.731322171968479233e+04,-2.553001462197002525e+00,2.113050546416069073e-03,2.571001747679809223e-13,1.551118643750527646e-15,7.396643985095055772e-07,1.790376279496003468e-15,2.599493565096108044e-02,5.996154699545223873e-12,1.346829217947155765e-11,5.471516664663624826e-24,7.988901140021414641e-27,5.892885263904014894e-16,6.210220912637978469e-22,1.578998074167743552e-08,8.394316293574773935e-01,9.952094776168601484e-03,1.186570615901556651e-02,1.982762839882038096e-11,3.976110500555203317e-07,6.476480581990243868e-13,6.231172004614394016e-14,2.871345171752207607e-07,1.276903495798740910e-22,2.511119007023352410e-03,6.162800055492625056e-12,2.663177667580061189e-04,1.366816242820672242e-08,5.768943409894654334e-05,1.847673565346512492e-14,2.612496878302948406e-06,7.266590344281563213e-07,2.907062840599642526e-20,2.696326958527700702e-14,1.385942747896886978e-14,8.381232024683576366e-06,5.198438949684060599e-21,1.242114150128473442e-05,1.475072469320661168e-09,1.139383166789544317e-08,7.083287278240149505e-12,9.704021972614236834e-23,2.383368472291350093e-05,7.165382849354736052e-11,0.000000000000000000e+00,1.004515814391227452e-07,3.494828430141117688e-09,1.521300819515998128e-06,3.800764464826260008e-17,1.077563290067687363e-01,0.000000000000000000e+00,1.957588398097206623e-09,5.320855022855626238e-08,9.445895946465567851e-10,4.860957609850864337e-09
8.565471226021684759e-01,2.658711660036578231e-02,0.000000000000000000e+00,4.507591973553752496e+02,4.551938196659012781e-01,8.565471226021684759e-01,7.152904851651404640e-03,-1.932502565123176547e-09,1.721805967065837831e+04,-2.532082494593449251e+00,2.108343072571097505e-03,2.539820943572459309e-13,1.535467119330360833e-15,7.355282469502979757e-07,1.776733732579318484e-15,2.585590118570492424e-02,5.940763677354823184e-12,1.339257190203198537e-11,8.671577958117815954e-24,7.874642274777743711e-27,5.829740972641812110e-16,6.120775645649197707e-22,1.567948235988622284e-08,8.403460865585928863e-01,9.895720658094972824e-03,1.178865141643043422e-02,1.968696369343101673e-11,3.950076458351058450e-07,6.414820656272400014e-13,6.205214180380302649e-14,2.852390772652042345e-07,1.258443708114881231e-22,2.495059419038821429e-03,6.084925805765022356e-12,2.645879693206162789e-04,1.357214107063466905e-08,5.729801481157940500e-05,1.826439994142356177e-14,2.594151882931740712e-06,7.215564938730896339e-07,2.892336497620816941e-20,2.662878881255698334e-14,1.375863880369157724e-14,8.335452084866235502e-06,5.122783779769737469e-21,1.235073381335188366e-05,1.466339097650645602e-09,1.131964192944347218e-08,7.046196017307581925e-12,9.722540050408412010e-23,2.367604634117307112e-05,7.125010102308561536e-11,0.000000000000000000e+00,9.979858512299256799e-08,3.472109893471814801e-09,1.511411434341065036e-06,3.762301366829667905e-17,1.071375406285302312e-01,0.000000000000000000e+00,1.942798136140529053e-09,5.280939533403976785e-08,9.381453339606542952e-10,4.826823887306614979e-09
8.573811509591325875e-01,2.660027066080773023e-02,0.000000000000000000e+00,4.499086278008115869e+02,4.559957782822731120e-01,8.573811509591325875e-01,7.115352086679841391e-03,-1.903749415345817896e-09,1.712289762163197884e+04,-2.511163526989898198e+00,2.103635598726127237e-03,2.508640139465113433e-13,1.519815594910196190e-15,7.313920953910909037e-07,1.763091185662635472e-15,2.571686672044878885e-02,5.885372655164429764e-12,1.331685162459242279e-11,1.187163925157158243e-23,7.760383409534085695e-27,5.766596681379616229e-16,6.031330378660429170e-22,1.556898397809502340e-08,8.412605437597082680e-01,9.839346540021351104e-03,1.171159667384531235e-02,1.954629898804167188e-11,3.924042416146916760e-07,6.353160730554565248e-13,6.179256356146213807e-14,2.833436373551879729e-07,1.239983920431023668e-22,2.478999831054292616e-03,6.007051556037429350e-12,2.628581718832267099e-04,1.347611971306263057e-08,5.690659552421232088e-05,1.805206422938202702e-14,2.575806887560535982e-06,7.164539533180235817e-07,2.877610154641993162e-20,2.629430803983700699e-14,1.365785012841429731e-14,8.289672145048899722e-06,5.047128609855424871e-21,1.228032612541904306e-05,1.457605725980631071e-09,1.124545219099150946e-08,7.009104756375019193e-12,9.741058128202583659e-23,2.351840795943266503e-05,7.084637355262393483e-11,0.000000000000000000e+00,9.914558880686247017e-08,3.449391356802514809e-09,1.501522049166133213e-06,3.723838268833081348e-17,1.065187522502917955e-01,0.000000000000000000e+00,1.928007874183853552e-09,5.241024043952332626e-08,9.317010732747526325e-10,4.792690164762368930e-09
8.582151793160966990e-01,2.661342472124967815e-02,0.000000000000000000e+00,4.490580582462479242e+02,4.567977368986450015e-01,8.582151793160966990e-01,7.077799321708279010e-03,-1.874996265568459658e-09,1.702773557260557573e+04,-2.490244559386347589e+00,2.098928124881156536e-03,2.477459335357767557e-13,1.504164070490031547e-15,7.272559438318838316e-07,1.749448638745952658e-15,2.557783225519265347e-02,5.829981632974035537e-12,1.324113134715286020e-11,1.507170054502534891e-23,7.646124544290429114e-27,5.703452390117421334e-16,5.941885111671660633e-22,1.545848559630382727e-08,8.421750009608237608e-01,9.782972421947729383e-03,1.163454193126019047e-02,1.940563428265233027e-11,3.898008373942775070e-07,6.291500804836730481e-13,6.153298531912126227e-14,2.814481974451716584e-07,1.221524132747166340e-22,2.462940243069763804e-03,5.929177306309836345e-12,2.611283744458370868e-04,1.338009835549059044e-08,5.651517623684523676e-05,1.783972851734049228e-14,2.557461892189330829e-06,7.113514127629575295e-07,2.862883811663169383e-20,2.595982726711703064e-14,1.355706145313701739e-14,8.243892205231563941e-06,4.971473439941111521e-21,1.220991843748620077e-05,1.448872354310616746e-09,1.117126245253954840e-08,6.972013495442456460e-12,9.759576205996756484e-23,2.336076957769225556e-05,7.044264608216224138e-11,0.000000000000000000e+00,9.849259249073238559e-08,3.426672820133214404e-09,1.491632663991201603e-06,3.685375170836494175e-17,1.058999638720533598e-01,0.000000000000000000e+00,1.913217612227178050e-09,5.201108554500688467e-08,9.252568125888508664e-10,4.758556442218123709e-09
8.590492076730608106e-01,2.662657878169162953e-02,0.000000000000000000e+00,4.482074886916842615e+02,4.575996955150168910e-01,8.590492076730608106e-01,7.040246556736715761e-03,-1.846243115791101007e-09,1.693257352357917625e+04,-2.469325591782796536e+00,2.094220651036185835e-03,2.446278531250422186e-13,1.488512546069866904e-15,7.231197922726767596e-07,1.735806091829269646e-15,2.543879778993651808e-02,5.774590610783642118e-12,1.316541106971329762e-11,1.827176183847911392e-23,7.531865679046772533e-27,5.640308098855226439e-16,5.852439844682891155e-22,1.534798721451262783e-08,8.430894581619391426e-01,9.726598303874107662e-03,1.155748718867507033e-02,1.926496957726298542e-11,3.871974331738633379e-07,6.229840879118894705e-13,6.127340707678037385e-14,2.795527575351553968e-07,1.203064345063308778e-22,2.446880655085235425e-03,5.851303056582244146e-12,2.593985770084474636e-04,1.328407699791855030e-08,5.612375694947815263e-05,1.762739280529895753e-14,2.539116896818126100e-06,7.062488722078915832e-07,2.848157468684346205e-20,2.562534649439705113e-14,1.345627277785973747e-14,8.198112265414228160e-06,4.895818270026798923e-21,1.213951074955336018e-05,1.440138982640602215e-09,1.109707271408758568e-08,6.934922234509893727e-12,9.778094283790928134e-23,2.320313119595184608e-05,7.003891861170056085e-11,0.000000000000000000e+00,9.783959617460228778e-08,3.403954283463914412e-09,1.481743278816269781e-06,3.646912072839907002e-17,1.052811754938149241e-01,0.000000000000000000e+00,1.898427350270502548e-09,5.161193065049043647e-08,9.188125519029492036e-10,4.724422719673878487e-09
8.598832360300250333e-01,2.663973284213357745e-02,0.000000000000000000e+00,4.473569191371204852e+02,4.584016541313888915e-01,8.598832360300250333e-01,7.002693791765148175e-03,-1.817489966013738633e-09,1.683741147455276223e+04,-2.448406624179242819e+00,2.089513177191214700e-03,2.415097727143072272e-13,1.472861021649700091e-15,7.189836407134691581e-07,1.722163544912584662e-15,2.529976332468036535e-02,5.719199588593241429e-12,1.308969079227372534e-11,2.147182313193330505e-23,7.417606813803100167e-27,5.577163807593022669e-16,5.762994577694110393e-22,1.523748883272141515e-08,8.440039153630546354e-01,9.670224185800479003e-03,1.148043244608993804e-02,1.912430487187362442e-11,3.845940289534488513e-07,6.168180953401051861e-13,6.101382883443946018e-14,2.776573176251388176e-07,1.184604557379448864e-22,2.430821067100704443e-03,5.773428806854640639e-12,2.576687795710576236e-04,1.318805564034649693e-08,5.573233766211101430e-05,1.741505709325739438e-14,2.520771901446918406e-06,7.011463316528247899e-07,2.833431125705520620e-20,2.529086572167703061e-14,1.335548410258244492e-14,8.152332325596887297e-06,4.820163100112475793e-21,1.206910306162050942e-05,1.431405610970586650e-09,1.102288297563561469e-08,6.897830973577326148e-12,9.796612361585103310e-23,2.304549281421141627e-05,6.963519114123881569e-11,0.000000000000000000e+00,9.718659985847209732e-08,3.381235746794611526e-09,1.471853893641336688e-06,3.608448974843314899e-17,1.046623871155764052e-01,0.000000000000000000e+00,1.883637088313824978e-09,5.121277575597394194e-08,9.123682912170467137e-10,4.690288997129628302e-09
8.607172643869891449e-01,2.665288690257552884e-02,0.000000000000000000e+00,4.465063495825568225e+02,4.592036127477607810e-01,8.607172643869891449e-01,6.965141026793584926e-03,-1.788736816236380395e-09,1.674224942552635912e+04,-2.427487656575692210e+00,2.084805703346243998e-03,2.383916923035726396e-13,1.457209497229535448e-15,7.148474891542620860e-07,1.708520997995901651e-15,2.516072885942422996e-02,5.663808566402848009e-12,1.301397051483416275e-11,2.467188442538707006e-23,7.303347948559443586e-27,5.514019516330827774e-16,5.673549310705341855e-22,1.512699045093021571e-08,8.449183725641700171e-01,9.613850067726857282e-03,1.140337770350481617e-02,1.898364016648427958e-11,3.819906247330346822e-07,6.106521027683216085e-13,6.075425059209858438e-14,2.757618777151225560e-07,1.166144769695591536e-22,2.414761479116175630e-03,5.695554557127047633e-12,2.559389821336680005e-04,1.309203428277445680e-08,5.534091837474393018e-05,1.720272138121585963e-14,2.502426906075713676e-06,6.960437910977587378e-07,2.818704782726696841e-20,2.495638494895705425e-14,1.325469542730516500e-14,8.106552385779551516e-06,4.744507930198163195e-21,1.199869537368766713e-05,1.422672239300572325e-09,1.094869323718365197e-08,6.860739712644763415e-12,9.815130439379274959e-23,2.288785443247100680e-05,6.923146367077713516e-11,0.000000000000000000e+00,9.653360354234201273e-08,3.358517210125311120e-09,1.461964508466404866e-06,3.569985876846728342e-17,1.040435987373379834e-01,0.000000000000000000e+00,1.868846826357149477e-09,5.081362086145750035e-08,9.059240305311450510e-10,4.656155274585383081e-09
8.615512927439532564e-01,2.666604096301747676e-02,0.000000000000000000e+00,4.456557800279931598e+02,4.600055713641326705e-01,8.615512927439532564e-01,6.927588261822022545e-03,-1.759983666459021744e-09,1.664708737649995601e+04,-2.406568688972141157e+00,2.080098229501273297e-03,2.352736118928380520e-13,1.441557972809370805e-15,7.107113375950550140e-07,1.694878451079218836e-15,2.502169439416809457e-02,5.608417544212454590e-12,1.293825023739460178e-11,2.787194571884083801e-23,7.189089083315787005e-27,5.450875225068632879e-16,5.584104043716573318e-22,1.501649206913901958e-08,8.458328297652853989e-01,9.557475949653235561e-03,1.132632296091969429e-02,1.884297546109493473e-11,3.793872205126205661e-07,6.044861101965381319e-13,6.049467234975769596e-14,2.738664378051062415e-07,1.147684982011733973e-22,2.398701891131647251e-03,5.617680307399455435e-12,2.542091846962784315e-04,1.299601292520241666e-08,5.494949908737684606e-05,1.699038566917432489e-14,2.484081910704508523e-06,6.909412505426927915e-07,2.803978439747873062e-20,2.462190417623707475e-14,1.315390675202788508e-14,8.060772445962215735e-06,4.668852760283849845e-21,1.192828768575482654e-05,1.413938867630557794e-09,1.087450349873168925e-08,6.823648451712200682e-12,9.833648517173447784e-23,2.273021605073060071e-05,6.882773620031544171e-11,0.000000000000000000e+00,9.588060722621191492e-08,3.335798673456011129e-09,1.452075123291473256e-06,3.531522778850141169e-17,1.034248103590995477e-01,0.000000000000000000e+00,1.854056564400473975e-09,5.041446596694105876e-08,8.994797698452432849e-10,4.622021552041137032e-09
8.623853211009173680e-01,2.667919502345942467e-02,0.000000000000000000e+00,4.448052104734294971e+02,4.608075299805045044e-01,8.623853211009173680e-01,6.890035496850459296e-03,-1.731230516681663506e-09,1.655192532747355654e+04,-2.385649721368590548e+00,2.075390755656303030e-03,2.321555314821034645e-13,1.425906448389205965e-15,7.065751860358479419e-07,1.681235904162535825e-15,2.488265992891195919e-02,5.553026522022061171e-12,1.286252995995503920e-11,3.107200701229460008e-23,7.074830218072130424e-27,5.387730933806437983e-16,5.494658776727803841e-22,1.490599368734782014e-08,8.467472869664007806e-01,9.501101831579613841e-03,1.124926821833457241e-02,1.870231075570559312e-11,3.767838162922063971e-07,5.983201176247545543e-13,6.023509410741682016e-14,2.719709978950899799e-07,1.129225194327876645e-22,2.382642303147118439e-03,5.539806057671862429e-12,2.524793872588888084e-04,1.289999156763037652e-08,5.455807980000976193e-05,1.677804995713279014e-14,2.465736915333303794e-06,6.858387099876267393e-07,2.789252096769049282e-20,2.428742340351709840e-14,1.305311807675060515e-14,8.014992506144879954e-06,4.593197590369537247e-21,1.185787999782198425e-05,1.405205495960543470e-09,1.080031376027972819e-08,6.786557190779637949e-12,9.852166594967620609e-23,2.257257766899019123e-05,6.842400872985376118e-11,0.000000000000000000e+00,9.522761091008181710e-08,3.313080136786711137e-09,1.442185738116541434e-06,3.493059680853554613e-17,1.028060219808611120e-01,0.000000000000000000e+00,1.839266302443798473e-09,5.001531107242461056e-08,8.930355091593416221e-10,4.587887829496891810e-09
8.632193494578814796e-01,2.669234908390137259e-02,0.000000000000000000e+00,4.439546409188658345e+02,4.616094885968763939e-01,8.632193494578814796e-01,6.852482731878896914e-03,-1.702477366904304855e-09,1.645676327844715343e+04,-2.364730753765039495e+00,2.070683281811332328e-03,2.290374510713688769e-13,1.410254923969041322e-15,7.024390344766408699e-07,1.667593357245852813e-15,2.474362546365582380e-02,5.497635499831667752e-12,1.278680968251547661e-11,3.427206830574836803e-23,6.960571352828473843e-27,5.324586642544243088e-16,5.405213509739035304e-22,1.479549530555662235e-08,8.476617441675161624e-01,9.444727713505993855e-03,1.117221347574945053e-02,1.856164605031624827e-11,3.741804120717922281e-07,5.921541250529710777e-13,5.997551586507593174e-14,2.700755579850736654e-07,1.110765406644019082e-22,2.366582715162589626e-03,5.461931807944269423e-12,2.507495898214991852e-04,1.280397021005833639e-08,5.416666051264267781e-05,1.656571424509125539e-14,2.447391919962098641e-06,6.807361694325606872e-07,2.774525753790225503e-20,2.395294263079712205e-14,1.295232940147332523e-14,7.969212566327544173e-06,4.517542420455224649e-21,1.178747230988914365e-05,1.396472124290528938e-09,1.072612402182776547e-08,6.749465929847075216e-12,9.870684672761792259e-23,2.241493928724978176e-05,6.802028125939206772e-11,0.000000000000000000e+00,9.457461459395171929e-08,3.290361600117411146e-09,1.432296352941609611e-06,3.454596582856967440e-17,1.021872336026226763e-01,0.000000000000000000e+00,1.824476040487122971e-09,4.961615617790816897e-08,8.865912484734399594e-10,4.553754106952646589e-09
8.640533778148457023e-01,2.670550314434332398e-02,0.000000000000000000e+00,4.431040713643020581e+02,4.624114472132483944e-01,8.640533778148457023e-01,6.814929966907329328e-03,-1.673724217126942688e-09,1.636160122942074122e+04,-2.343811786161485777e+00,2.065975807966361193e-03,2.259193706606338854e-13,1.394603399548874509e-15,6.983028829174332684e-07,1.653950810329167829e-15,2.460459099839966760e-02,5.442244477641267062e-12,1.271108940507590434e-11,3.747212959920255916e-23,6.846312487584801477e-27,5.261442351282039318e-16,5.315768242750254541e-22,1.468499692376540968e-08,8.485762013686316552e-01,9.388353595432363460e-03,1.109515873316431825e-02,1.842098134492688727e-11,3.715770078513777414e-07,5.859881324811866923e-13,5.971593762273501807e-14,2.681801180750571391e-07,1.092305618960159169e-22,2.350523127178058645e-03,5.384057558216666723e-12,2.490197923841093453e-04,1.270794885248628302e-08,5.377524122527554626e-05,1.635337853304969225e-14,2.429046924590891370e-06,6.756336288774939997e-07,2.759799410811399918e-20,2.361846185807709836e-14,1.285154072619603111e-14,7.923432626510203310e-06,4.441887250540901519e-21,1.171706462195629289e-05,1.387738752620513373e-09,1.065193428337579448e-08,6.712374668914507637e-12,9.889202750555967434e-23,2.225730090550935195e-05,6.761655378893033550e-11,0.000000000000000000e+00,9.392161827782154206e-08,3.267643063448107845e-09,1.422406967766676730e-06,3.416133484860375337e-17,1.015684452243841573e-01,0.000000000000000000e+00,1.809685778530445402e-09,4.921700128339167444e-08,8.801469877875374695e-10,4.519620384408396404e-09
8.648874061718098138e-01,2.671865720478527190e-02,0.000000000000000000e+00,4.422535018097383954e+02,4.632134058296202839e-01,8.648874061718098138e-01,6.777377201935766080e-03,-1.644971067349584243e-09,1.626643918039433993e+04,-2.322892818557935168e+00,2.061268334121390492e-03,2.228012902498993231e-13,1.378951875128709866e-15,6.941667313582263022e-07,1.640308263412484818e-15,2.446555653314353221e-02,5.386853455450873643e-12,1.263536912763634175e-11,4.067219089265632711e-23,6.732053622341143461e-27,5.198298060019844423e-16,5.226322975761486004e-22,1.457449854197421189e-08,8.494906585697470369e-01,9.331979477358743474e-03,1.101810399057919637e-02,1.828031663953754243e-11,3.689736036309635724e-07,5.798221399094032157e-13,5.945635938039412965e-14,2.662846781650408246e-07,1.073845831276301841e-22,2.334463539193530265e-03,5.306183308489073717e-12,2.472899949467197221e-04,1.261192749491424288e-08,5.338382193790845536e-05,1.614104282100815750e-14,2.410701929219686217e-06,6.705310883224279476e-07,2.745073067832576139e-20,2.328398108535712201e-14,1.275075205091875118e-14,7.877652686692867529e-06,4.366232080626588921e-21,1.164665693402345061e-05,1.379005380950498842e-09,1.057774454492383176e-08,6.675283407981944904e-12,9.907720828350139084e-23,2.209966252376894248e-05,6.721282631846864204e-11,0.000000000000000000e+00,9.326862196169144424e-08,3.244924526778807853e-09,1.412517582591744908e-06,3.377670386863788164e-17,1.009496568461457217e-01,0.000000000000000000e+00,1.794895516573769900e-09,4.881784638887523285e-08,8.737027271016357033e-10,4.485486661864151182e-09
8.657214345287739254e-01,2.673181126522721981e-02,0.000000000000000000e+00,4.414029322551747327e+02,4.640153644459921733e-01,8.657214345287739254e-01,6.739824436964203698e-03,-1.616217917572225799e-09,1.617127713136793682e+04,-2.301973850954384115e+00,2.056560860276419791e-03,2.196832098391647355e-13,1.363300350708545223e-15,6.900305797990192302e-07,1.626665716495801806e-15,2.432652206788739682e-02,5.331462433260480224e-12,1.255964885019677917e-11,4.387225218611009506e-23,6.617794757097486880e-27,5.135153768757648542e-16,5.136877708772717467e-22,1.446400016018301245e-08,8.504051157708624187e-01,9.275605359285121754e-03,1.094104924799407449e-02,1.813965193414819758e-11,3.663701994105494034e-07,5.736561473376197391e-13,5.919678113805325385e-14,2.643892382550245630e-07,1.055386043592444278e-22,2.318403951209001453e-03,5.228309058761480711e-12,2.455601975093301532e-04,1.251590613734220275e-08,5.299240265054137123e-05,1.592870710896661960e-14,2.392356933848481487e-06,6.654285477673618954e-07,2.730346724853752360e-20,2.294950031263714566e-14,1.264996337564147126e-14,7.831872746875531748e-06,4.290576910712275571e-21,1.157624924609061001e-05,1.370272009280484517e-09,1.050355480647187069e-08,6.638192147049382171e-12,9.926238906144311909e-23,2.194202414202853639e-05,6.680909884800696151e-11,0.000000000000000000e+00,9.261562564556135966e-08,3.222205990109507862e-09,1.402628197416813086e-06,3.339207288867201607e-17,1.003308684679072998e-01,0.000000000000000000e+00,1.780105254617094191e-09,4.841869149435878464e-08,8.672584664157340406e-10,4.451352939319905961e-09
8.665554628857380370e-01,2.674496532566917120e-02,0.000000000000000000e+00,4.405523627006110132e+02,4.648173230623640073e-01,8.665554628857380370e-01,6.702271671992640449e-03,-1.587464767794867354e-09,1.607611508234153553e+04,-2.281054883350833506e+00,2.051853386431449523e-03,2.165651294284301732e-13,1.347648826288380580e-15,6.858944282398121581e-07,1.613023169579118795e-15,2.418748760263126144e-02,5.276071411070086804e-12,1.248392857275721820e-11,4.707231347956385125e-23,6.503535891853830299e-27,5.072009477495453647e-16,5.047432441783947989e-22,1.435350177839181467e-08,8.513195729719779115e-01,9.219231241211500033e-03,1.086399450540895435e-02,1.799898722875885274e-11,3.637667951901352343e-07,5.674901547658361615e-13,5.893720289571236542e-14,2.624937983450082485e-07,1.036926255908586950e-22,2.302344363224472640e-03,5.150434809033888513e-12,2.438304000719405300e-04,1.241988477977016261e-08,5.260098336317428711e-05,1.571637139692508800e-14,2.374011938477276334e-06,6.603260072122958432e-07,2.715620381874929182e-20,2.261501953991716615e-14,1.254917470036419134e-14,7.786092807058195967e-06,4.214921740797962973e-21,1.150584155815776772e-05,1.361538637610469986e-09,1.042936506801990797e-08,6.601100886116819439e-12,9.944756983938484734e-23,2.178438576028812691e-05,6.640537137754528098e-11,0.000000000000000000e+00,9.196262932943126185e-08,3.199487453440207870e-09,1.392738812241881264e-06,3.300744190870614434e-17,9.971208008966886416e-02,0.000000000000000000e+00,1.765314992660418689e-09,4.801953659984234306e-08,8.608142057298323779e-10,4.417219216775659912e-09
8.673894912427022597e-01,2.675811938611111912e-02,0.000000000000000000e+00,4.397017931460472369e+02,4.656192816787360078e-01,8.673894912427022597e-01,6.664718907021072863e-03,-1.558711618017504980e-09,1.598095303331512150e+04,-2.260135915747279789e+00,2.047145912586477955e-03,2.134470490176951565e-13,1.331997301868213767e-15,6.817582766806045566e-07,1.599380622662434008e-15,2.404845313737510870e-02,5.220680388879685307e-12,1.240820829531764430e-11,5.027237477301805414e-23,6.389277026610157933e-27,5.008865186233249877e-16,4.957987174795167227e-22,1.424300339660060199e-08,8.522340301730934042e-01,9.162857123137871374e-03,1.078693976282382207e-02,1.785832252336949173e-11,3.611633909697207477e-07,5.613241621940518771e-13,5.867762465337145176e-14,2.605983584349917222e-07,1.018466468224727036e-22,2.286284775239942092e-03,5.072560559306285006e-12,2.421006026345506900e-04,1.232386342219811090e-08,5.220956407580715556e-05,1.550403568488352486e-14,2.355666943106069064e-06,6.552234666572291558e-07,2.700894038896103296e-20,2.228053876719714563e-14,1.244838602508689879e-14,7.740312867240855104e-06,4.139266570883639843e-21,1.143543387022491696e-05,1.352805265940454421e-09,1.035517532956793698e-08,6.564009625184252667e-12,9.963275061732658734e-23,2.162674737854769711e-05,6.600164390708353583e-11,0.000000000000000000e+00,9.130963301330107139e-08,3.176768916770904570e-09,1.382849427066948383e-06,3.262281092874022331e-17,9.909329171143034520e-02,0.000000000000000000e+00,1.750524730703741120e-09,4.762038170532584853e-08,8.543699450439297846e-10,4.383085494231410554e-09
8.682235195996663712e-01,2.677127344655307051e-02,0.000000000000000000e+00,4.388512235914835742e+02,4.664212402951078973e-01,8.682235195996663712e-01,6.627166142049509615e-03,-1.529958468240146536e-09,1.588579098428872021e+04,-2.239216948143728736e+00,2.042438438741507687e-03,2.103289686069605942e-13,1.316345777448049124e-15,6.776221251213974846e-07,1.585738075745750996e-15,2.390941867211897331e-02,5.165289366689292696e-12,1.233248801787808333e-11,5.347243606647181033e-23,6.275018161366501352e-27,4.945720894971054982e-16,4.868541907806398690e-22,1.413250501480940420e-08,8.531484873742087860e-01,9.106483005064249653e-03,1.070988502023870019e-02,1.771765781798014689e-11,3.585599867493065786e-07,5.551581696222682995e-13,5.841804641103056334e-14,2.587029185249754077e-07,1.000006680540869474e-22,2.270225187255413279e-03,4.994686309578692000e-12,2.403708051971610669e-04,1.222784206462607076e-08,5.181814478844006466e-05,1.529169997284198695e-14,2.337321947734863911e-06,6.501209261021631036e-07,2.686167695917279517e-20,2.194605799447716928e-14,1.234759734980961887e-14,7.694532927423519323e-06,4.063611400969327245e-21,1.136502618229207637e-05,1.344071894270440096e-09,1.028098559111597426e-08,6.526918364251689934e-12,9.981793139526831559e-23,2.146910899680728763e-05,6.559791643662185530e-11,0.000000000000000000e+00,9.065663669717098680e-08,3.154050380101604578e-09,1.372960041892016561e-06,3.223817994877435774e-17,9.847450333319190952e-02,0.000000000000000000e+00,1.735734468747065618e-09,4.722122681080940694e-08,8.479256843580281218e-10,4.348951771687164506e-09
8.690575479566304828e-01,2.678442750699501843e-02,0.000000000000000000e+00,4.380006540369199115e+02,4.672231989114797868e-01,8.690575479566304828e-01,6.589613377077947233e-03,-1.501205318462788091e-09,1.579062893526231892e+04,-2.218297980540178127e+00,2.037730964896536986e-03,2.072108881962260066e-13,1.300694253027884284e-15,6.734859735621904125e-07,1.572095528829068182e-15,2.377038420686283793e-02,5.109898344498898469e-12,1.225676774043852075e-11,5.667249735992557828e-23,6.160759296122844771e-27,4.882576603708860087e-16,4.779096640817630153e-22,1.402200663301820642e-08,8.540629445753241678e-01,9.050108886990627932e-03,1.063283027765357831e-02,1.757699311259080528e-11,3.559565825288924096e-07,5.489921770504848229e-13,5.815846816868968754e-14,2.568074786149591461e-07,9.815468928570121458e-23,2.254165599270884467e-03,4.916812059851099802e-12,2.386410077597714708e-04,1.213182070705403063e-08,5.142672550107298731e-05,1.507936426080045536e-14,2.318976952363659181e-06,6.450183855470970515e-07,2.671441352938456039e-20,2.161157722175718977e-14,1.224680867453233895e-14,7.648752987606183542e-06,3.987956231055014647e-21,1.129461849435923408e-05,1.335338522600425565e-09,1.020679585266401320e-08,6.489827103319127201e-12,1.000031121732100321e-22,2.131147061506688154e-05,6.519418896616016184e-11,0.000000000000000000e+00,9.000364038104088899e-08,3.131331843432304587e-09,1.363070656717084739e-06,3.185354896880848602e-17,9.785571495495347383e-02,0.000000000000000000e+00,1.720944206790390116e-09,4.682207191629296535e-08,8.414814236721264591e-10,4.314818049142919284e-09
