z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.599666388657214222e-01,1.914336091901881406e-02,0.000000000000000000e+00,3.131724754753884667e+02,6.280678770695597990e-01,9.599666388657214222e-01,2.417839223349329669e-03,7.475898543570860316e-12,2.057492705758031207e+03,1.299051483973622023e+00,1.618073781327034793e-03,2.267429406422329579e-15,7.613355755549300906e-16,7.969637707256206225e-08,1.420656787826308351e-16,8.108342670801771054e-03,1.651951674575269919e-13,1.579907928505317487e-12,0.000000000000000000e+00,3.623615529576510051e-21,1.214924825633630826e-16,6.700908023310047342e-26,2.235285966768520584e-09,9.535052279282033583e-01,2.939069838181481570e-03,2.447963317136664201e-03,3.112360833641101425e-12,6.259377540160604965e-08,1.224263295624386279e-13,6.831813845498347269e-15,4.675008911005194382e-08,2.112778961869600865e-27,5.567983132472634732e-04,3.397215040875864410e-14,5.127629694853560029e-05,1.958178716002892095e-09,9.308110390189678284e-06,1.836792282813203415e-15,3.924387525408403949e-07,1.029518990669620162e-07,4.435148358349855035e-15,2.146582819136171178e-16,0.000000000000000000e+00,2.726659048226983416e-06,3.682674628565850841e-25,3.281822053186573324e-06,1.672072664965170452e-10,2.307078562201753429e-09,1.315612129868788620e-12,0.000000000000000000e+00,4.703173736188340893e-06,1.647321756870346500e-11,0.000000000000000000e+00,1.572882455431506798e-08,6.294335271362712253e-10,2.698832232164428819e-07,1.143677465220417737e-15,3.075224349994003931e-02,0.000000000000000000e+00,1.936590776505451208e-10,6.039017988438428212e-09,1.237412700412968114e-10,8.696222568196245257e-10
9.608006672226855338e-01,1.910785750872547387e-02,0.000000000000000000e+00,3.121789462158940864e+02,6.298219953769462753e-01,9.608006672226855338e-01,2.375454667442103256e-03,7.353473589514128063e-12,1.985193559711075523e+03,1.311713781585847283e+00,1.608414493698016780e-03,2.218515084342972054e-15,8.133985211111836869e-16,7.812712273471030486e-08,1.403269670118702595e-16,7.950531014716606670e-03,1.595658335299920541e-13,1.548512395513315413e-12,0.000000000000000000e+00,3.921350651742407540e-21,1.284394688836426708e-16,2.957043163349609447e-26,2.187982087187611282e-09,9.544277311053210866e-01,2.880210107051759619e-03,2.385306391664681822e-03,3.019714152160315695e-12,6.092558488705492197e-08,1.187562236495952703e-13,6.670544251664952218e-15,4.548796035872056139e-08,9.323480583724344181e-28,5.429175607313883704e-04,3.256886908537418947e-14,4.995221069254656527e-05,1.903292146506457084e-09,9.049601640235336832e-06,1.926995180396915004e-15,3.806594911439920294e-07,9.986174795610935684e-08,4.752861976074685845e-15,2.160930142862821403e-16,0.000000000000000000e+00,2.672341713796738069e-06,3.289166130653739996e-25,3.215941920434458458e-06,1.633656835650379996e-10,2.247648341029633312e-09,1.284888869561611547e-12,0.000000000000000000e+00,4.575066283455345663e-06,1.602716916138039062e-11,0.000000000000000000e+00,1.532484814138610537e-08,6.132672392548873901e-10,2.629515787056988450e-07,1.216513825057815046e-15,3.013446670672810523e-02,0.000000000000000000e+00,1.869462444241247499e-10,5.831395787606544633e-09,1.200338034767610325e-10,8.433633302527329573e-10
9.616346955796496454e-01,1.906928682134149261e-02,0.000000000000000000e+00,3.111784700887220083e+02,6.316241732377312346e-01,9.616346955796496454e-01,2.332843415309844917e-03,-9.905894142513460918e-10,1.914657379905282141e+03,1.324764962913424604e+00,1.598323852136111257e-03,2.212958088577527514e-15,8.518322720272984373e-16,7.655427541205696831e-08,5.080407767157960621e-16,7.792043626499547786e-03,1.544444310124837049e-13,1.517060194409245289e-12,0.000000000000000000e+00,5.640969998055229922e-16,1.313905544161178708e-16,0.000000000000000000e+00,2.141447924554624496e-09,9.553509771169285125e-01,2.821272086412741648e-03,2.323378235813074438e-03,2.930390403007687500e-12,5.927990653821093713e-08,1.152176525940723478e-13,6.499627557279170532e-15,4.424387870254775769e-08,0.000000000000000000e+00,5.291772389869756413e-04,3.129542971983929231e-14,4.864398527591534753e-05,1.849455168937966818e-09,8.795342283277355491e-06,1.990819520830811702e-15,3.691271513516848097e-07,9.683637269180948163e-08,5.765352183036774583e-15,2.727211066259900599e-16,0.000000000000000000e+00,2.617866659660279367e-06,2.966147579735339505e-25,3.149979772808295815e-06,1.595405292556287307e-10,2.188930296532176288e-09,1.254002728522487111e-12,0.000000000000000000e+00,4.448847096765935714e-06,1.558672712390059752e-11,0.000000000000000000e+00,1.492564266152800610e-08,5.972918796048101318e-10,2.561017985527212724e-07,1.267255660110655096e-15,2.951624105050244112e-02,0.000000000000000000e+00,1.804420564283016589e-10,5.629823577152441626e-09,1.164011359795657339e-10,8.176644280159308207e-10
9.624687239366137570e-01,1.901918865474582290e-02,0.000000000000000000e+00,3.101518861563613427e+02,6.336069691145456151e-01,9.624687239366137570e-01,2.289380190582936299e-03,-5.738553673820083655e-09,1.850746801926560920e+03,1.339277651894862808e+00,1.586612090816422139e-03,2.370347140067678026e-15,8.390446127990531067e-16,7.496792488888282251e-08,2.264235683871416023e-15,7.631016693313812625e-03,1.512319426872749259e-13,1.485395022496042565e-12,0.000000000000000000e+00,3.248170637905863776e-15,1.193241955175396105e-16,0.000000000000000000e+00,2.097806521804051162e-09,9.562770148584268659e-01,2.762039837158494424e-03,2.264188951084202591e-03,2.853554939785118467e-12,5.771883369272712082e-08,1.121734174881767263e-13,6.292455008666876156e-15,4.306762186562801428e-08,0.000000000000000000e+00,5.159646859282325570e-04,3.050996402791915783e-14,4.739536826458107764e-05,1.799562780910163077e-09,8.557053048346260004e-06,1.955507637117768620e-15,3.585227954288322253e-07,9.405443882601732231e-08,9.388960476992325148e-15,5.367775762662354083e-16,0.000000000000000000e+00,2.562798861346845007e-06,2.908045231230363181e-25,3.083709395854395886e-06,1.557771171996219338e-10,2.132888763340879015e-09,1.222504447074778793e-12,0.000000000000000000e+00,4.329724415191749170e-06,1.516735501584406549e-11,0.000000000000000000e+00,1.454436736214251661e-08,5.820340688269968247e-10,2.495596820553066760e-07,1.234961575153842832e-15,2.889632847167189836e-02,0.000000000000000000e+00,1.747220015535665110e-10,5.450988516375331402e-09,1.130495792748877783e-10,7.940702162366152206e-10
9.633027522935779796e-01,1.896909048815014973e-02,0.000000000000000000e+00,3.091253022240005635e+02,6.355897649913602176e-01,9.633027522935779796e-01,2.245916965856022043e-03,-1.048651793338945318e-08,1.786836223947831513e+03,1.353790340876302789e+00,1.574900329496731503e-03,2.527736191557849838e-15,8.262569535708060013e-16,7.338157436570846495e-08,4.020430591027270079e-15,7.469989760128056648e-03,1.480194543620657179e-13,1.453729850582835600e-12,0.000000000000000000e+00,5.932244276006561618e-15,1.072578366189597231e-16,0.000000000000000000e+00,2.054165119053472038e-09,9.572030525999254413e-01,2.702807587904239826e-03,2.204999666355322938e-03,2.776719476562538933e-12,5.615776084724309275e-08,1.091291823822807263e-13,6.085282460054554959e-15,4.189136502870811868e-08,0.000000000000000000e+00,5.027521328694876295e-04,2.972449833599892236e-14,4.614675125324663835e-05,1.749670392882352718e-09,8.318763813415132330e-06,1.920195753404720411e-15,3.479184395059781585e-07,9.127250496022479242e-08,1.301256877094835534e-14,8.008340459065160581e-16,0.000000000000000000e+00,2.507731063033403870e-06,2.849942882725379511e-25,3.017439018900487063e-06,1.520137051436146198e-10,2.076847230149573885e-09,1.191006165627066234e-12,0.000000000000000000e+00,4.210601733617546533e-06,1.474798290778748177e-11,0.000000000000000000e+00,1.416309206275697584e-08,5.667762580491814496e-10,2.430175655578911796e-07,1.202667490197026033e-15,2.827641589284127233e-02,0.000000000000000000e+00,1.690019466788306392e-10,5.272153455598196363e-09,1.096980225702093703e-10,7.704760044572966220e-10
9.641367806505420912e-01,1.891899232155448002e-02,0.000000000000000000e+00,3.080987182916399547e+02,6.375725608681744871e-01,9.641367806505420912e-01,2.202453741129112991e-03,-1.523448219295818909e-08,1.722925645969110519e+03,1.368303029857740993e+00,1.563188568177042168e-03,2.685125243048000745e-15,8.134692943425606708e-16,7.179522384253431916e-08,5.776625498182890632e-15,7.308962826942322355e-03,1.448069660368569390e-13,1.422064678669632674e-12,0.000000000000000000e+00,8.616317914106902106e-15,9.519147772038145045e-17,0.000000000000000000e+00,2.010523716302899117e-09,9.581290903414237947e-01,2.643575338649992602e-03,2.145810381626451092e-03,2.699884013339969496e-12,5.459668800175926982e-08,1.060849472763851175e-13,5.878109911442261372e-15,4.071510819178838189e-08,0.000000000000000000e+00,4.895395798107445452e-04,2.893903264407878788e-14,4.489813424191236170e-05,1.699778004854548977e-09,8.080474578484036843e-06,1.884883869691676936e-15,3.373140835831255211e-07,8.849057109443263311e-08,1.663617706490390591e-14,1.064890515546761406e-15,0.000000000000000000e+00,2.452663264719969510e-06,2.791840534220403187e-25,2.951168641946587134e-06,1.482502930876078228e-10,2.020805696958276199e-09,1.159507884179358118e-12,0.000000000000000000e+00,4.091479052043359990e-06,1.432861079973095136e-11,0.000000000000000000e+00,1.378181676337148635e-08,5.515184472713680391e-10,2.364754490604765303e-07,1.170373405240213572e-15,2.765650331401072956e-02,0.000000000000000000e+00,1.632818918040954913e-10,5.093318394821086139e-09,1.063464658655314018e-10,7.468817926779810219e-10
9.649708090075062028e-01,1.886889415495881378e-02,0.000000000000000000e+00,3.070721343592793460e+02,6.395553567449888677e-01,9.649708090075062028e-01,2.158990516402204372e-03,-1.998244645252692831e-08,1.659015067990389525e+03,1.382815718839179198e+00,1.551476806857353050e-03,2.842514294538151651e-15,8.006816351143152416e-16,7.020887331936017336e-08,7.532820405338509608e-15,7.147935893756587195e-03,1.415944777116481601e-13,1.390399506756429951e-12,0.000000000000000000e+00,1.130039155220724259e-14,8.312511882180317777e-17,0.000000000000000000e+00,1.966882313552325783e-09,9.590551280829222591e-01,2.584343089395745377e-03,2.086621096897579245e-03,2.623048550117400059e-12,5.303561515627545351e-08,1.030407121704895086e-13,5.670937362829966995e-15,3.953885135486864511e-08,0.000000000000000000e+00,4.763270267520014608e-04,2.815356695215865655e-14,4.364951723057809181e-05,1.649885616826745236e-09,7.842185343552941356e-06,1.849571985978633460e-15,3.267097276602729367e-07,8.570863722864047379e-08,2.025978535885945647e-14,1.328946985187006755e-15,0.000000000000000000e+00,2.397595466406535150e-06,2.733738185715426863e-25,2.884898264992687205e-06,1.444868810316010258e-10,1.964764163766978513e-09,1.128009602731649800e-12,0.000000000000000000e+00,3.972356370469174293e-06,1.390923869167442094e-11,0.000000000000000000e+00,1.340054146398599686e-08,5.362606364935547320e-10,2.299333325630619074e-07,1.138079320283401308e-15,2.703659073518018680e-02,0.000000000000000000e+00,1.575618369293603692e-10,4.914483334043975087e-09,1.029949091608534462e-10,7.232875808986655252e-10
9.658048373644703144e-01,1.881879598836314407e-02,0.000000000000000000e+00,3.060455504269186804e+02,6.415381526218032482e-01,9.658048373644703144e-01,2.115527291675295754e-03,-2.473041071209566422e-08,1.595104490011668531e+03,1.397328407820617402e+00,1.539765045537663931e-03,2.999903346028302558e-15,7.878939758860699111e-16,6.862252279618602756e-08,9.289015312494130161e-15,6.986908960570852034e-03,1.383819893864393812e-13,1.358734334843227227e-12,0.000000000000000000e+00,1.398446519030758308e-14,7.105875992322490509e-17,0.000000000000000000e+00,1.923240910801752449e-09,9.599811658244206125e-01,2.525110840141498586e-03,2.027431812168707399e-03,2.546213086894830622e-12,5.147454231079163058e-08,9.999647706459389984e-14,5.463764814217673408e-15,3.836259451794890170e-08,0.000000000000000000e+00,4.631144736932583765e-04,2.736810126023852521e-14,4.240090021924382193e-05,1.599993228798941494e-09,7.603896108621846716e-06,1.814260102265589984e-15,3.161053717374202993e-07,8.292670336284832771e-08,2.388339365281500388e-14,1.593003454827252103e-15,0.000000000000000000e+00,2.342527668093101213e-06,2.675635837210450999e-25,2.818627888038787276e-06,1.407234689755942547e-10,1.908722630575680827e-09,1.096511321283941482e-12,0.000000000000000000e+00,3.853233688894987749e-06,1.348986658361789053e-11,0.000000000000000000e+00,1.301926616460050737e-08,5.210028257157414248e-10,2.233912160656472845e-07,1.105785235326588847e-15,2.641667815634964750e-02,0.000000000000000000e+00,1.518417820546252471e-10,4.735648273266864863e-09,9.964335245617547772e-11,6.996933691193500285e-10
9.666388657214345370e-01,1.876869782176747090e-02,0.000000000000000000e+00,3.050189664945579580e+02,6.435209484986177397e-01,9.666388657214345370e-01,2.072064066948381498e-03,-2.947837497166503540e-08,1.531193912032938897e+03,1.411841096802057383e+00,1.528053284217973078e-03,3.157292397518474370e-15,7.751063166578228056e-16,6.703617227301167001e-08,1.104521021964998422e-14,6.825882027385096057e-03,1.351695010612301731e-13,1.327069162930020262e-12,0.000000000000000000e+00,1.666853882840828014e-14,5.899240102464503004e-17,0.000000000000000000e+00,1.879599508051173325e-09,9.609072035659191879e-01,2.465878590887243555e-03,1.968242527439827746e-03,2.469377623672251088e-12,4.991346946530760251e-08,9.695224195869788713e-14,5.256592265605351422e-15,3.718633768102900610e-08,0.000000000000000000e+00,4.499019206345135575e-04,2.658263556831828975e-14,4.115228320790938264e-05,1.550100840771131135e-09,7.365606873690719042e-06,1.778948218552542170e-15,3.055010158145662855e-07,8.014476949705579782e-08,2.750700194677103723e-14,1.857059924467532556e-15,0.000000000000000000e+00,2.287459869779659653e-06,2.617533488705466869e-25,2.752357511084878453e-06,1.369600569195869408e-10,1.852681097384375696e-09,1.065013039836228922e-12,0.000000000000000000e+00,3.734111007320785536e-06,1.307049447556130519e-11,0.000000000000000000e+00,1.263799086521496660e-08,5.057450149379259464e-10,2.168490995682317882e-07,1.073491150369772244e-15,2.579676557751902147e-02,0.000000000000000000e+00,1.461217271798893495e-10,4.556813212489730651e-09,9.629179575149706977e-11,6.760991573400313265e-10
9.674728940783986486e-01,1.871859965517180119e-02,0.000000000000000000e+00,3.039923825621972924e+02,6.455037443754321203e-01,9.674728940783986486e-01,2.028600842221472880e-03,-3.422633923123377131e-08,1.467283334054217903e+03,1.426353785783495587e+00,1.516341522898283960e-03,3.314681449008625276e-15,7.623186574295774751e-16,6.544982174983753745e-08,1.280140512680560319e-14,6.664855094199361764e-03,1.319570127360213942e-13,1.295403991016817538e-12,0.000000000000000000e+00,1.935261246650862062e-14,4.692604212606675737e-17,0.000000000000000000e+00,1.835958105300599991e-09,9.618332413074175413e-01,2.406646341632996330e-03,1.909053242710955682e-03,2.392542160449682055e-12,4.835239661982378620e-08,9.390800685280227833e-14,5.049419716993057835e-15,3.601008084410926931e-08,0.000000000000000000e+00,4.366893675757704189e-04,2.579716987639815526e-14,3.990366619657510598e-05,1.500208452743327394e-09,7.127317638759624402e-06,1.743636334839498694e-15,2.948966598917136481e-07,7.736283563126363850e-08,3.113061024072659095e-14,2.121116394107778101e-15,0.000000000000000000e+00,2.232392071466225717e-06,2.559431140200490545e-25,2.686087134130978524e-06,1.331966448635801438e-10,1.796639564193078010e-09,1.033514758388520604e-12,0.000000000000000000e+00,3.614988325746598992e-06,1.265112236750477478e-11,0.000000000000000000e+00,1.225671556582947711e-08,4.904872041601126392e-10,2.103069830708171653e-07,1.041197065412959783e-15,2.517685299868847870e-02,0.000000000000000000e+00,1.404016723051542015e-10,4.377978151712619599e-09,9.294023904681911418e-11,6.525049455607158298e-10
9.683069224353627602e-01,1.866850148857613495e-02,0.000000000000000000e+00,3.029657986298366836e+02,6.474865402522465008e-01,9.683069224353627602e-01,1.985137617494564261e-03,-3.897430349080251053e-08,1.403372756075496909e+03,1.440866474764933791e+00,1.504629761578594842e-03,3.472070500498776183e-15,7.495309982013320460e-16,6.386347122666337841e-08,1.455760003396122532e-14,6.503828161013626603e-03,1.287445244108126153e-13,1.263738819103614814e-12,0.000000000000000000e+00,2.203668610460896111e-14,3.485968322748848469e-17,0.000000000000000000e+00,1.792316702550026657e-09,9.627592790489158947e-01,2.347414092378749539e-03,1.849863957982083836e-03,2.315706697227112618e-12,4.679132377433996327e-08,9.086377174690668214e-14,4.842247168380764248e-15,3.483382400718953253e-08,0.000000000000000000e+00,4.234768145170273346e-04,2.501170418447802393e-14,3.865504918524083610e-05,1.450316064715523653e-09,6.889028403828528915e-06,1.708324451126455218e-15,2.842923039688610107e-07,7.458090176547147919e-08,3.475421853468214152e-14,2.385172863748023252e-15,0.000000000000000000e+00,2.177324273152791357e-06,2.501328791695514681e-25,2.619816757177078595e-06,1.294332328075733468e-10,1.740598031001780324e-09,1.002016476940812488e-12,0.000000000000000000e+00,3.495865644172412872e-06,1.223175025944824437e-11,0.000000000000000000e+00,1.187544026644398596e-08,4.752293933822993321e-10,2.037648665734025424e-07,1.008902980456147322e-15,2.455694041985793941e-02,0.000000000000000000e+00,1.346816174304190794e-10,4.199143090935509375e-09,8.958868234214115859e-11,6.289107337814003332e-10
9.691409507923268718e-01,1.861840332198046871e-02,0.000000000000000000e+00,3.019392146974760180e+02,6.494693361290607703e-01,9.691409507923268718e-01,1.941674392767655643e-03,-4.372226775037124975e-08,1.339462178096775915e+03,1.455379163746371995e+00,1.492918000258905723e-03,3.629459551988927090e-15,7.367433389730867154e-16,6.227712070348924585e-08,1.631379494111684430e-14,6.342801227827892310e-03,1.255320360856038364e-13,1.232073647190412091e-12,0.000000000000000000e+00,2.472075974270930160e-14,2.279332432891019969e-17,0.000000000000000000e+00,1.748675299799453322e-09,9.636853167904143591e-01,2.288181843124502315e-03,1.790674673253211989e-03,2.238871234004543181e-12,4.523025092885614035e-08,8.781953664101107333e-14,4.635074619768470660e-15,3.365756717026979574e-08,0.000000000000000000e+00,4.102642614582842503e-04,2.422623849255789260e-14,3.740643217390655944e-05,1.400423676687719912e-09,6.650739168897433428e-06,1.673012567413411742e-15,2.736879480460084262e-07,7.179896789967931987e-08,3.837782682863769208e-14,2.649229333388268798e-15,0.000000000000000000e+00,2.122256474839357420e-06,2.443226443190538357e-25,2.553546380223178243e-06,1.256698207515665498e-10,1.684556497810482638e-09,9.705181954931041701e-13,0.000000000000000000e+00,3.376742962598226328e-06,1.181237815139171395e-11,0.000000000000000000e+00,1.149416496705849648e-08,4.599715826044859216e-10,1.972227500759879196e-07,9.766088954993350583e-16,2.393702784102739317e-02,0.000000000000000000e+00,1.289615625556839573e-10,4.020308030158399151e-09,8.623712563746319007e-11,6.053165220020847331e-10
9.699749791492909834e-01,1.856830515538479900e-02,0.000000000000000000e+00,3.009126307651154093e+02,6.514521320058751508e-01,9.699749791492909834e-01,1.898211168040747025e-03,-4.847023200993998235e-08,1.275551600118054921e+03,1.469891852727810200e+00,1.481206238939216605e-03,3.786848603479077602e-15,7.239556797448413849e-16,6.069077018031508682e-08,1.806998984827246643e-14,6.181774294642157150e-03,1.223195477603950827e-13,1.200408475277209367e-12,0.000000000000000000e+00,2.740483338080964209e-14,1.072696543033193934e-17,0.000000000000000000e+00,1.705033897048880195e-09,9.646113545319127125e-01,2.228949593870255090e-03,1.731485388524340143e-03,2.162035770781973744e-12,4.366917808337231742e-08,8.477530153511547714e-14,4.427902071156176284e-15,3.248131033335005234e-08,0.000000000000000000e+00,3.970517083995411117e-04,2.344077280063775811e-14,3.615781516257228956e-05,1.350531288659916170e-09,6.412449933966337941e-06,1.637700683700368464e-15,2.630835921231557888e-07,6.901703403388717379e-08,4.200143512259324265e-14,2.913285803028514344e-15,0.000000000000000000e+00,2.067188676525923060e-06,2.385124094685562034e-25,2.487276003269278314e-06,1.219064086955597529e-10,1.628514964619184952e-09,9.390199140453958520e-13,0.000000000000000000e+00,3.257620281024039785e-06,1.139300604333518354e-11,0.000000000000000000e+00,1.111288966767300533e-08,4.447137718266726144e-10,1.906806335785732967e-07,9.443148105425225973e-16,2.331711526219685388e-02,0.000000000000000000e+00,1.232415076809488352e-10,3.841472969381288100e-09,8.288556893278523448e-11,5.817223102227692364e-10
9.708090075062552060e-01,1.852376799999999948e-02,0.000000000000000000e+00,3.000000000000000000e+02,6.532148330000000502e-01,9.708090075062552060e-01,1.859572460784059003e-03,-5.269116136443204128e-08,1.218735242642474304e+03,1.482793600000004153e+00,1.470794509944531358e-03,3.926767109851908162e-15,7.125874799731259433e-16,5.928050819776432798e-08,1.963124309925963916e-14,6.038621719772262718e-03,1.194636529954946276e-13,1.172258209955790217e-12,0.000000000000000000e+00,2.979096869887647672e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.666236789937160534e-09,9.654345999635902675e-01,2.176292259917924667e-03,1.678866249936684409e-03,2.093729219921038098e-12,4.228138789840543016e-08,8.206898349690489557e-14,4.243726149839955048e-15,3.143562069881445918e-08,0.000000000000000000e+00,3.853057789854688066e-04,2.274249559914230454e-14,3.504779749867823212e-05,1.306177069950739645e-09,6.200611349766153964e-06,1.606308499939420549e-15,2.536563439904337510e-07,6.654390119749040526e-08,4.522281459829449542e-14,3.148031399881277363e-15,0.000000000000000000e+00,2.018233529923885495e-06,2.333471239911997050e-25,2.428361789908418377e-06,1.185607439955286674e-10,1.578694169940462042e-09,9.110180139656424254e-13,0.000000000000000000e+00,3.151720489881137811e-06,1.102018519958439160e-11,0.000000000000000000e+00,1.077393679959367971e-08,4.311496129837399119e-10,1.848647069930281286e-07,9.156054429654694817e-16,2.276601439914141545e-02,0.000000000000000000e+00,1.181563919955439202e-10,3.682489009861121031e-09,7.990604269698648269e-11,5.607471099788523018e-10
9.716430358632193176e-01,1.852376799999999948e-02,0.000000000000000000e+00,3.000000000000000000e+02,6.532148330000000502e-01,9.716430358632193176e-01,1.859572460784059003e-03,-5.269116136443204128e-08,1.218735242642474304e+03,1.482793600000004153e+00,1.470794509944531358e-03,3.926767109851908162e-15,7.125874799731259433e-16,5.928050819776432798e-08,1.963124309925963916e-14,6.038621719772262718e-03,1.194636529954946276e-13,1.172258209955790217e-12,0.000000000000000000e+00,2.979096869887647672e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.666236789937160534e-09,9.654345999635902675e-01,2.176292259917924667e-03,1.678866249936684409e-03,2.093729219921038098e-12,4.228138789840543016e-08,8.206898349690489557e-14,4.243726149839955048e-15,3.143562069881445918e-08,0.000000000000000000e+00,3.853057789854688066e-04,2.274249559914230454e-14,3.504779749867823212e-05,1.306177069950739645e-09,6.200611349766153964e-06,1.606308499939420549e-15,2.536563439904337510e-07,6.654390119749040526e-08,4.522281459829449542e-14,3.148031399881277363e-15,0.000000000000000000e+00,2.018233529923885495e-06,2.333471239911997050e-25,2.428361789908418377e-06,1.185607439955286674e-10,1.578694169940462042e-09,9.110180139656424254e-13,0.000000000000000000e+00,3.151720489881137811e-06,1.102018519958439160e-11,0.000000000000000000e+00,1.077393679959367971e-08,4.311496129837399119e-10,1.848647069930281286e-07,9.156054429654694817e-16,2.276601439914141545e-02,0.000000000000000000e+00,1.181563919955439202e-10,3.682489009861121031e-09,7.990604269698648269e-11,5.607471099788523018e-10
9.724770642201834292e-01,1.852376799999999948e-02,0.000000000000000000e+00,3.000000000000000000e+02,6.532148330000000502e-01,9.724770642201834292e-01,1.859572460784059003e-03,-5.269116136443204128e-08,1.218735242642474304e+03,1.482793600000004153e+00,1.470794509944531358e-03,3.926767109851908162e-15,7.125874799731259433e-16,5.928050819776432798e-08,1.963124309925963916e-14,6.038621719772262718e-03,1.194636529954946276e-13,1.172258209955790217e-12,0.000000000000000000e+00,2.979096869887647672e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.666236789937160534e-09,9.654345999635902675e-01,2.176292259917924667e-03,1.678866249936684409e-03,2.093729219921038098e-12,4.228138789840543016e-08,8.206898349690489557e-14,4.243726149839955048e-15,3.143562069881445918e-08,0.000000000000000000e+00,3.853057789854688066e-04,2.274249559914230454e-14,3.504779749867823212e-05,1.306177069950739645e-09,6.200611349766153964e-06,1.606308499939420549e-15,2.536563439904337510e-07,6.654390119749040526e-08,4.522281459829449542e-14,3.148031399881277363e-15,0.000000000000000000e+00,2.018233529923885495e-06,2.333471239911997050e-25,2.428361789908418377e-06,1.185607439955286674e-10,1.578694169940462042e-09,9.110180139656424254e-13,0.000000000000000000e+00,3.151720489881137811e-06,1.102018519958439160e-11,0.000000000000000000e+00,1.077393679959367971e-08,4.311496129837399119e-10,1.848647069930281286e-07,9.156054429654694817e-16,2.276601439914141545e-02,0.000000000000000000e+00,1.181563919955439202e-10,3.682489009861121031e-09,7.990604269698648269e-11,5.607471099788523018e-10
9.733110925771475408e-01,1.852376799999999948e-02,0.000000000000000000e+00,3.000000000000000000e+02,6.532148330000000502e-01,9.733110925771475408e-01,1.859572460784059003e-03,-5.269116136443204128e-08,1.218735242642474304e+03,1.482793600000004153e+00,1.470794509944531358e-03,3.926767109851908162e-15,7.125874799731259433e-16,5.928050819776432798e-08,1.963124309925963916e-14,6.038621719772262718e-03,1.194636529954946276e-13,1.172258209955790217e-12,0.000000000000000000e+00,2.979096869887647672e-14,0.000000000000000000e+00,0.000000000000000000e+00,1.666236789937160534e-09,9.654345999635902675e-01,2.176292259917924667e-03,1.678866249936684409e-03,2.093729219921038098e-12,4.228138789840543016e-08,8.206898349690489557e-14,4.243726149839955048e-15,3.143562069881445918e-08,0.000000000000000000e+00,3.853057789854688066e-04,2.274249559914230454e-14,3.504779749867823212e-05,1.306177069950739645e-09,6.200611349766153964e-06,1.606308499939420549e-15,2.536563439904337510e-07,6.654390119749040526e-08,4.522281459829449542e-14,3.148031399881277363e-15,0.000000000000000000e+00,2.018233529923885495e-06,2.333471239911997050e-25,2.428361789908418377e-06,1.185607439955286674e-10,1.578694169940462042e-09,9.110180139656424254e-13,0.000000000000000000e+00,3.151720489881137811e-06,1.102018519958439160e-11,0.000000000000000000e+00,1.077393679959367971e-08,4.311496129837399119e-10,1.848647069930281286e-07,9.156054429654694817e-16,2.276601439914141545e-02,0.000000000000000000e+00,1.181563919955439202e-10,3.682489009861121031e-09,7.990604269698648269e-11,5.607471099788523018e-10
