z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.095913261050875054e-01,2.408396337137345272e-02,0.000000000000000000e+00,8.515523359097896900e+02,2.876256048698540013e-01,5.095913261050875054e-01,1.930114732549612078e-02,2.188931934494269481e-05,3.264730533302481635e+05,-1.630925324146842286e+02,2.049846458110032247e-03,5.026096173024969663e-10,1.901554469356838908e-11,8.038751222574513520e-04,3.613449075217779679e-11,6.944303904352774892e-02,3.592071207053796109e-08,1.069033727861718769e-08,1.636249786951469696e-23,2.229636765009701735e-19,4.480720364346572193e-12,2.979691447861793150e-15,3.449214875339966212e-06,4.666695277223059102e-01,2.746492131383758764e-02,5.266283454331997099e-02,2.867803891852973516e-10,1.955126716139595836e-05,2.873645279699771566e-11,2.413260681286996489e-10,5.223976389328448130e-06,5.658025850089426966e-15,5.384379690648360452e-03,3.508952162556120102e-09,1.878676838061324461e-03,1.710617587350555844e-07,7.168392387833118478e-04,2.870931318624337758e-10,4.601367544973662368e-05,6.160500110143337784e-06,5.891953608006441960e-14,4.336503507021524358e-11,4.080887192951275479e-11,8.214581146059106055e-06,1.363507557492611912e-15,5.512661799268847015e-05,2.267925488682215686e-07,6.586509652575482473e-08,2.049286558011774816e-10,6.687843986829081586e-16,5.712799113476763914e-05,7.494021182091767027e-12,2.357087157553065057e-18,3.378823555460301581e-06,3.061520069443241535e-08,1.465213449881253188e-05,4.180900511839929945e-13,3.727049731671382982e-01,0.000000000000000000e+00,4.648963056627714949e-09,1.543687743717642146e-06,1.150237925732490136e-08,8.208274327948246694e-08
5.104253544620517280e-01,2.438709055583161700e-02,0.000000000000000000e+00,8.504247895384819458e+02,2.878891487424478646e-01,5.104253544620517280e-01,1.927439731244802446e-02,2.175416467520895699e-05,3.272359824591061915e+05,-1.628764527127544284e+02,2.048679070507263087e-03,4.990399217894269158e-10,1.897637102678670370e-11,8.026181407053304762e-04,3.580305786722095149e-11,6.935087276606895224e-02,3.589672913792092234e-08,1.067478388810347047e-08,1.614090980547017333e-23,2.207219182499350406e-19,4.469138504345958896e-12,2.947175249513501951e-15,3.430543338832874260e-06,4.675722264403039397e-01,2.742121301306410172e-02,5.256522945591077245e-02,2.869100903102039303e-10,1.951696637647633287e-05,2.845938533373180023e-11,2.432573304504097619e-10,5.214753537212654337e-06,5.567269657248812392e-15,5.374740240036282764e-03,3.487796256726685201e-09,1.875286529974376981e-03,1.710008269825651154e-07,7.154799779360873462e-04,2.855285923601384734e-10,4.592310391603451680e-05,6.148344652594429773e-06,5.822165870025144916e-14,4.312159403698008966e-11,4.060350946034266794e-11,8.203124964914353218e-06,1.347523688104957293e-15,5.503868055270351017e-05,2.268622239766725029e-07,6.574787100054777497e-08,2.046732630512479029e-10,6.586211154283217292e-16,5.702647176914807896e-05,7.601525279047474630e-12,2.347207620910099458e-18,3.372625824226882630e-06,3.055899040806835224e-08,1.462525830707791944e-05,4.144787887213569876e-13,3.720529692457899551e-01,0.000000000000000000e+00,4.716849669088381494e-09,1.540978162037504212e-06,1.165744052542391515e-08,8.196586283485058513e-08
5.112593828190158396e-01,2.469021774028974311e-02,0.000000000000000000e+00,8.492972431671743152e+02,2.881526926150416168e-01,5.112593828190158396e-01,1.924764729939993507e-02,2.161901000547523610e-05,3.279989115879641031e+05,-1.626603730108246566e+02,2.047511682904493927e-03,4.954702262763572789e-10,1.893719736000502154e-11,8.013611591532099256e-04,3.547162498226415142e-11,6.925870648861016943e-02,3.587274620530389020e-08,1.065923049758975654e-08,1.591932174142568204e-23,2.184801599989002447e-19,4.457556644345347214e-12,2.914659051165215091e-15,3.411871802325784426e-06,4.684749251583018581e-01,2.737750471229061927e-02,5.246762436850158778e-02,2.870397914351104572e-10,1.948266559155671076e-05,2.818231787046592034e-11,2.451885927721196681e-10,5.205530685096861391e-06,5.476513464408210440e-15,5.365100789424206811e-03,3.466640350897253194e-09,1.871896221887429934e-03,1.709398952300746464e-07,7.141207170888629529e-04,2.839640528578433778e-10,4.583253238233242347e-05,6.136189195045522610e-06,5.752378132043856708e-14,4.287815300374496160e-11,4.039814699117260695e-11,8.191668783769602075e-06,1.331539818717305040e-15,5.495074311271856373e-05,2.269318990851234373e-07,6.563064547534073845e-08,2.044178703013183500e-10,6.484578321737365817e-16,5.692495240352853233e-05,7.709029376003169308e-12,2.337328084267135014e-18,3.366428092993464102e-06,3.050278012170429576e-08,1.459838211534330869e-05,4.108675262587214855e-13,3.714009653244417786e-01,0.000000000000000000e+00,4.784736281549038939e-09,1.538268580357366489e-06,1.181250179352290909e-08,8.184898239021871656e-08
5.120934111759799512e-01,2.499334492474786923e-02,0.000000000000000000e+00,8.481696967958667983e+02,2.884162364876353690e-01,5.120934111759799512e-01,1.922089728635184222e-02,2.148385533574151521e-05,3.287618407168220147e+05,-1.624442933088948848e+02,2.046344295301724767e-03,4.919005307632876420e-10,1.889802369322334262e-11,8.001041776010892666e-04,3.514019209730735135e-11,6.916654021115138662e-02,3.584876327268685806e-08,1.064367710707604097e-08,1.569773367738118780e-23,2.162384017478654007e-19,4.445974784344734724e-12,2.882142852816927836e-15,3.393200265818695015e-06,4.693776238762997766e-01,2.733379641151713682e-02,5.237001928109241006e-02,2.871694925600169842e-10,1.944836480663708527e-05,2.790525040720004046e-11,2.471198550938295226e-10,5.196307832981069292e-06,5.385757271567608489e-15,5.355461338812130857e-03,3.445484445067821187e-09,1.868505913800482887e-03,1.708789634775841773e-07,7.127614562416385597e-04,2.823995133555483338e-10,4.574196084863033692e-05,6.124033737496616293e-06,5.682590394062569130e-14,4.263471197050984000e-11,4.019278452200255242e-11,8.180212602624850932e-06,1.315555949329652590e-15,5.486280567273361052e-05,2.270015741935743452e-07,6.551341995013371516e-08,2.041624775513888230e-10,6.382945489191515329e-16,5.682343303790897892e-05,7.816533472958863986e-12,2.327448547624170569e-18,3.360230361760045998e-06,3.044656983534023928e-08,1.457150592360869963e-05,4.072562637960859835e-13,3.707489614030935465e-01,0.000000000000000000e+00,4.852622894009696384e-09,1.535558998677228767e-06,1.196756306162190138e-08,8.173210194558684798e-08
5.129274395329440628e-01,2.529647210920599534e-02,0.000000000000000000e+00,8.470421504245591677e+02,2.886797803602291768e-01,5.129274395329440628e-01,1.919414727330374937e-02,2.134870066600779432e-05,3.295247698456799262e+05,-1.622282136069651131e+02,2.045176907698955607e-03,4.883308352502181085e-10,1.885885002644166047e-11,7.988471960489686077e-04,3.480875921235055128e-11,6.907437393369260381e-02,3.582478034006982593e-08,1.062812371656232539e-08,1.547614561333669650e-23,2.139966434968305808e-19,4.434392924344123042e-12,2.849626654468640976e-15,3.374528729311605181e-06,4.702803225942976950e-01,2.729008811074365437e-02,5.227241419368322539e-02,2.872991936849235629e-10,1.941406402171746317e-05,2.762818294393415734e-11,2.490511174155394288e-10,5.187084980865276346e-06,5.295001078727006537e-15,5.345821888200054904e-03,3.424328539238389180e-09,1.865115605713535841e-03,1.708180317250936818e-07,7.114021953944142749e-04,2.808349738532532382e-10,4.565138931492824359e-05,6.111878279947709130e-06,5.612802656081280922e-14,4.239127093727471194e-11,3.998742205283249143e-11,8.168756421480099790e-06,1.299572079942000139e-15,5.477486823274866409e-05,2.270712493020252796e-07,6.539619442492667864e-08,2.039070848014592701e-10,6.281312656645663854e-16,5.672191367228943229e-05,7.924037569914557049e-12,2.317569010981206125e-18,3.354032630526627894e-06,3.039035954897618279e-08,1.454462973187408888e-05,4.036450013334504815e-13,3.700969574817453145e-01,0.000000000000000000e+00,4.920509506470353830e-09,1.532849416997091045e-06,1.212262432972089532e-08,8.161522150095497941e-08
5.137614678899082854e-01,2.559959929366415962e-02,0.000000000000000000e+00,8.459146040532514235e+02,2.889433242328229845e-01,5.137614678899082854e-01,1.916739726025565652e-02,2.121354599627405649e-05,3.302876989745378960e+05,-1.620121339050353129e+02,2.044009520096186448e-03,4.847611397371479546e-10,1.881967635965997509e-11,7.975902144968478403e-04,3.447732632739370597e-11,6.898220765623382100e-02,3.580079740745279379e-08,1.061257032604860816e-08,1.525455754929217287e-23,2.117548852457954720e-19,4.422811064343509745e-12,2.817110456120349777e-15,3.355857192804512806e-06,4.711830213122957245e-01,2.724637980997016498e-02,5.217480910627403379e-02,2.874288948098301415e-10,1.937976323679783768e-05,2.735111548066824192e-11,2.509823797372495418e-10,5.177862128749482553e-06,5.204244885886392752e-15,5.336182437587977216e-03,3.403172633408954278e-09,1.861725297626588577e-03,1.707570999726032128e-07,7.100429345471897732e-04,2.792704343509579875e-10,4.556081778122613671e-05,6.099722822398801119e-06,5.543014918099983878e-14,4.214782990403955802e-11,3.978205958366240459e-11,8.157300240335346953e-06,1.283588210554345520e-15,5.468693079276370410e-05,2.271409244104762139e-07,6.527896889971962888e-08,2.036516920515296914e-10,6.179679824099799560e-16,5.662039430666987211e-05,8.031541666870266268e-12,2.307689474338240526e-18,3.347834899293208943e-06,3.033414926261211969e-08,1.451775354013947474e-05,4.000337388708145251e-13,3.694449535603970269e-01,0.000000000000000000e+00,4.988396118931021201e-09,1.530139835316952899e-06,1.227768559781990911e-08,8.149834105632309760e-08
5.145954962468723970e-01,2.590272647812228574e-02,0.000000000000000000e+00,8.447870576819437929e+02,2.892068681054167922e-01,5.145954962468723970e-01,1.914064724720756366e-02,2.107839132654033560e-05,3.310506281033958076e+05,-1.617960542031055411e+02,2.042842132493417288e-03,4.811914442240784211e-10,1.878050269287829294e-11,7.963332329447271813e-04,3.414589344243690590e-11,6.889004137877503819e-02,3.577681447483576165e-08,1.059701693553489424e-08,1.503296948524768157e-23,2.095131269947606280e-19,4.411229204342898063e-12,2.784594257772062916e-15,3.337185656297423396e-06,4.720857200302936429e-01,2.720267150919668253e-02,5.207720401886484912e-02,2.875585959347366685e-10,1.934546245187821557e-05,2.707404801740236203e-11,2.529136420589594480e-10,5.168639276633689607e-06,5.113488693045790801e-15,5.326542986975901263e-03,3.382016727579522272e-09,1.858334989539641531e-03,1.706961682201127437e-07,7.086836736999653800e-04,2.777058948486628918e-10,4.547024624752404339e-05,6.087567364849893956e-06,5.473227180118696300e-14,4.190438887080443642e-11,3.957669711449234360e-11,8.145844059190594116e-06,1.267604341166693070e-15,5.459899335277875766e-05,2.272105995189271218e-07,6.516174337451259236e-08,2.033962993016001385e-10,6.078046991553948085e-16,5.651887494105032548e-05,8.139045763825959330e-12,2.297809937695276082e-18,3.341637168059790839e-06,3.027793897624806320e-08,1.449087734840486568e-05,3.964224764081790230e-13,3.687929496390487949e-01,0.000000000000000000e+00,5.056282731391678647e-09,1.527430253636815176e-06,1.243274686591890305e-08,8.138146061169122903e-08
5.154295246038365086e-01,2.620585366258040838e-02,0.000000000000000000e+00,8.436595113106362760e+02,2.894704119780105445e-01,5.154295246038365086e-01,1.911389723415947428e-02,2.094323665680661810e-05,3.318135572322537191e+05,-1.615799745011757409e+02,2.041674744890648128e-03,4.776217487110087842e-10,1.874132902609661401e-11,7.950762513926065223e-04,3.381446055748010583e-11,6.879787510131625539e-02,3.575283154221872951e-08,1.058146354502117867e-08,1.481138142120318733e-23,2.072713687437258321e-19,4.399647344342286381e-12,2.752078059423775662e-15,3.318514119790333562e-06,4.729884187482915614e-01,2.715896320842320008e-02,5.197959893145566446e-02,2.876882970596431954e-10,1.931116166695859008e-05,2.679698055413648215e-11,2.548449043806693025e-10,5.159416424517897508e-06,5.022732500205188849e-15,5.316903536363825310e-03,3.360860821750090265e-09,1.854944681452694484e-03,1.706352364676222747e-07,7.073244128527410952e-04,2.761413553463677962e-10,4.537967471382195006e-05,6.075411907300987639e-06,5.403439442137408092e-14,4.166094783756930836e-11,3.937133464532228261e-11,8.134387878045842973e-06,1.251620471779040620e-15,5.451105591279381123e-05,2.272802746273780562e-07,6.504451784930555584e-08,2.031409065516706114e-10,5.976414159008097597e-16,5.641735557543077885e-05,8.246549860781654008e-12,2.287930401052311638e-18,3.335439436826372735e-06,3.022172868988400672e-08,1.446400115667025493e-05,3.928112139455435210e-13,3.681409457177005629e-01,0.000000000000000000e+00,5.124169343852336092e-09,1.524720671956677454e-06,1.258780813401789699e-08,8.126458016705936045e-08
5.162635529608006202e-01,2.650898084703853450e-02,0.000000000000000000e+00,8.425319649393286454e+02,2.897339558506043522e-01,5.162635529608006202e-01,1.908714722111138143e-02,2.080808198707289721e-05,3.325764863611116307e+05,-1.613638947992459691e+02,2.040507357287878968e-03,4.740520531979391473e-10,1.870215535931493186e-11,7.938192698404858633e-04,3.348302767252330576e-11,6.870570882385747258e-02,3.572884860960169738e-08,1.056591015450746475e-08,1.458979335715869603e-23,2.050296104926909881e-19,4.388065484341674699e-12,2.719561861075488801e-15,3.299842583283244151e-06,4.738911174662894799e-01,2.711525490764972110e-02,5.188199384404647979e-02,2.878179981845497741e-10,1.927686088203896798e-05,2.651991309087060226e-11,2.567761667023792087e-10,5.150193572402104562e-06,4.931976307364586897e-15,5.307264085751749357e-03,3.339704915920658258e-09,1.851554373365747437e-03,1.705743047151318057e-07,7.059651520055167020e-04,2.745768158440727522e-10,4.528910318011986351e-05,6.063256449752080476e-06,5.333651704156120514e-14,4.141750680433418676e-11,3.916597217615222161e-11,8.122931696901091830e-06,1.235636602391388169e-15,5.442311847280886480e-05,2.273499497358289641e-07,6.492729232409851932e-08,2.028855138017410586e-10,5.874781326462246122e-16,5.631583620981123222e-05,8.354053957737348687e-12,2.278050864409347579e-18,3.329241705592954631e-06,3.016551840351995023e-08,1.443712496493564588e-05,3.891999514829080190e-13,3.674889417963523308e-01,0.000000000000000000e+00,5.192055956312993537e-09,1.522011090276539732e-06,1.274286940211688927e-08,8.114769972242749188e-08
5.170975813177647318e-01,2.681210803149666061e-02,0.000000000000000000e+00,8.414044185680211285e+02,2.899974997231981044e-01,5.170975813177647318e-01,1.906039720806328858e-02,2.067292731733917633e-05,3.333394154899695423e+05,-1.611478150973161974e+02,2.039339969685109808e-03,4.704823576848695104e-10,1.866298169253325294e-11,7.925622882883652043e-04,3.315159478756651215e-11,6.861354254639870365e-02,3.570486567698466524e-08,1.055035676399374917e-08,1.436820529311420179e-23,2.027878522416561682e-19,4.376483624341063017e-12,2.687045662727201941e-15,3.281171046776154317e-06,4.747938161842873983e-01,2.707154660687623865e-02,5.178438875663730206e-02,2.879476993094563011e-10,1.924256009711934587e-05,2.624284562760471915e-11,2.587074290240890632e-10,5.140970720286311616e-06,4.841220114523984946e-15,5.297624635139673403e-03,3.318549010091226251e-09,1.848164065278800391e-03,1.705133729626413102e-07,7.046058911582924172e-04,2.730122763417776566e-10,4.519853164641777018e-05,6.051100992203174159e-06,5.263863966174832937e-14,4.117406577109905869e-11,3.896060970698216708e-11,8.111475515756340688e-06,1.219652733003735719e-15,5.433518103282391836e-05,2.274196248442798984e-07,6.481006679889148280e-08,2.026301210518115315e-10,5.773148493916395633e-16,5.621431684419168559e-05,8.461558054693041749e-12,2.268171327766383135e-18,3.323043974359536527e-06,3.010930811715589375e-08,1.441024877320103513e-05,3.855886890202725170e-13,3.668369378750040988e-01,0.000000000000000000e+00,5.259942568773650983e-09,1.519301508596401798e-06,1.289793067021588321e-08,8.103081927779562331e-08
5.179316096747289544e-01,2.711523521595482489e-02,0.000000000000000000e+00,8.402768721967133843e+02,2.902610435957919122e-01,5.179316096747289544e-01,1.903364719501519572e-02,2.053777264760543850e-05,3.341023446188275702e+05,-1.609317353953863972e+02,2.038172582082340648e-03,4.669126621717994599e-10,1.862380802575156433e-11,7.913053067362444369e-04,3.282016190260966684e-11,6.852137626893990696e-02,3.568088274436762649e-08,1.053480337348003194e-08,1.414661722906967817e-23,2.005460939906210594e-19,4.364901764340449719e-12,2.654529464378910742e-15,3.262499510269062365e-06,4.756965149022854278e-01,2.702783830610274926e-02,5.168678366922810352e-02,2.880774004343628797e-10,1.920825931219971699e-05,2.596577816433880372e-11,2.606386913457992279e-10,5.131747868170517823e-06,4.750463921683371161e-15,5.287985184527595715e-03,3.297393104261791763e-09,1.844773757191853127e-03,1.704524412101508411e-07,7.032466303110678071e-04,2.714477368394824059e-10,4.510796011271566331e-05,6.038945534654266149e-06,5.194076228193535893e-14,4.093062473786390478e-11,3.875524723781208024e-11,8.100019334611587851e-06,1.203668863616081100e-15,5.424724359283895837e-05,2.274892999527308328e-07,6.469284127368443304e-08,2.023747283018819528e-10,5.671515661370530354e-16,5.611279747857212541e-05,8.569062151648750968e-12,2.258291791123417535e-18,3.316846243126117576e-06,3.005309783079183065e-08,1.438337258146642099e-05,3.819774265576365101e-13,3.661849339536558112e-01,0.000000000000000000e+00,5.327829181234317527e-09,1.516591926916263863e-06,1.305299193831489700e-08,8.091393883316374150e-08
5.187656380316930660e-01,2.741836240041295100e-02,0.000000000000000000e+00,8.391493258254057537e+02,2.905245874683857199e-01,5.187656380316930660e-01,1.900689718196710287e-02,2.040261797787171761e-05,3.348652737476854818e+05,-1.607156556934566254e+02,2.037005194479571488e-03,4.633429666587298747e-10,1.858463435896988540e-11,7.900483251841237779e-04,3.248872901765286677e-11,6.842920999148112415e-02,3.565689981175060097e-08,1.051924998296631637e-08,1.392502916502518687e-23,1.983043357395862395e-19,4.353319904339837229e-12,2.622013266030623881e-15,3.243827973761972531e-06,4.765992136202833462e-01,2.698413000532926681e-02,5.158917858181892580e-02,2.882071015592694584e-10,1.917395852728009489e-05,2.568871070107292384e-11,2.625699536675090824e-10,5.122525016054725724e-06,4.659707728842769209e-15,5.278345733915519762e-03,3.276237198432359756e-09,1.841383449104906081e-03,1.703915094576603721e-07,7.018873694638435223e-04,2.698831973371873102e-10,4.501738857901356998e-05,6.026790077105358985e-06,5.124288490212247685e-14,4.068718370462878318e-11,3.854988476864201925e-11,8.088563153466836708e-06,1.187684994228428847e-15,5.415930615285401194e-05,2.275589750611817407e-07,6.457561574847739652e-08,2.021193355519523999e-10,5.569882828824679865e-16,5.601127811295257878e-05,8.676566248604445646e-12,2.248412254480453091e-18,3.310648511892699472e-06,2.999688754442777416e-08,1.435649638973181193e-05,3.783661640950010080e-13,3.655329300323075792e-01,0.000000000000000000e+00,5.395715793694974972e-09,1.513882345236126141e-06,1.320805320641389094e-08,8.079705838853188616e-08
5.195996663886571776e-01,2.772148958487107712e-02,0.000000000000000000e+00,8.380217794540981231e+02,2.907881313409794721e-01,5.195996663886571776e-01,1.898014716891901002e-02,2.026746330813799672e-05,3.356282028765433934e+05,-1.604995759915268536e+02,2.035837806876802328e-03,4.597732711456602378e-10,1.854546069218820325e-11,7.887913436320031189e-04,3.215729613269606670e-11,6.833704371402234135e-02,3.563291687913356883e-08,1.050369659245260245e-08,1.370344110098069263e-23,1.960625774885514195e-19,4.341738044339225547e-12,2.589497067682336627e-15,3.225156437254882697e-06,4.775019123382812092e-01,2.694042170455578436e-02,5.149157349440974113e-02,2.883368026841759853e-10,1.913965774236047279e-05,2.541164323780704395e-11,2.645012159892189886e-10,5.113302163938932778e-06,4.568951536002166469e-15,5.268706283303443809e-03,3.255081292602927750e-09,1.837993141017959034e-03,1.703305777051699031e-07,7.005281086166191291e-04,2.683186578348922146e-10,4.492681704531147665e-05,6.014634619556452669e-06,5.054500752230960107e-14,4.044374267139365512e-11,3.834452229947195826e-11,8.077106972322083871e-06,1.171701124840776397e-15,5.407136871286906551e-05,2.276286501696326750e-07,6.445839022327035999e-08,2.018639428020228729e-10,5.468249996278828390e-16,5.590975874733302537e-05,8.784070345560138709e-12,2.238532717837488647e-18,3.304450780659281368e-06,2.994067725806371768e-08,1.432962019799720118e-05,3.747549016323655060e-13,3.648809261109593471e-01,0.000000000000000000e+00,5.463602406155632418e-09,1.511172763555988419e-06,1.336311447451288488e-08,8.068017794390001759e-08
5.204336947456212892e-01,2.802461676932919976e-02,0.000000000000000000e+00,8.368942330827906062e+02,2.910516752135732799e-01,5.204336947456212892e-01,1.895339715587092064e-02,2.013230863840427583e-05,3.363911320054013049e+05,-1.602834962895970818e+02,2.034670419274033169e-03,4.562035756325906526e-10,1.850628702540652433e-11,7.875343620798824600e-04,3.182586324773926663e-11,6.824487743656355854e-02,3.560893394651653669e-08,1.048814320193888687e-08,1.348185303693620133e-23,1.938208192375165996e-19,4.330156184338613865e-12,2.556980869334049766e-15,3.206484900747793287e-06,4.784046110562791276e-01,2.689671340378230191e-02,5.139396840700055646e-02,2.884665038090825123e-10,1.910535695744085068e-05,2.513457577454116407e-11,2.664324783109288948e-10,5.104079311823139832e-06,4.478195343161564517e-15,5.259066832691367856e-03,3.233925386773495743e-09,1.834602832931011987e-03,1.702696459526794340e-07,6.991688477693948443e-04,2.667541183325971706e-10,4.483624551160939010e-05,6.002479162007545506e-06,4.984713014249672530e-14,4.020030163815853351e-11,3.813915983030189727e-11,8.065650791177332728e-06,1.155717255453123946e-15,5.398343127288411907e-05,2.276983252780835829e-07,6.434116469806332347e-08,2.016085500520933200e-10,5.366617163732977902e-16,5.580823938171347874e-05,8.891574442515833387e-12,2.228653181194524203e-18,3.298253049425863264e-06,2.988446697169966119e-08,1.430274400626259212e-05,3.711436391697300040e-13,3.642289221896111706e-01,0.000000000000000000e+00,5.531489018616289863e-09,1.508463181875850696e-06,1.351817574261187882e-08,8.056329749926814901e-08
5.212677231025855118e-01,2.832774395378736751e-02,0.000000000000000000e+00,8.357666867114828619e+02,2.913152190861670876e-01,5.212677231025855118e-01,1.892664714282282432e-02,1.999715396867053800e-05,3.371540611342593329e+05,-1.600674165876672532e+02,2.033503031671264009e-03,4.526338801195205504e-10,1.846711335862483572e-11,7.862773805277616926e-04,3.149443036278242133e-11,6.815271115910477573e-02,3.558495101389949794e-08,1.047258981142516964e-08,1.326026497289167770e-23,1.915790609864814667e-19,4.318574324338000568e-12,2.524464670985758567e-15,3.187813364240700912e-06,4.793073097742772126e-01,2.685300510300881599e-02,5.129636331959136486e-02,2.885962049339890910e-10,1.907105617252122180e-05,2.485750831127524541e-11,2.683637406326390077e-10,5.094856459707346039e-06,4.387439150320950732e-15,5.249427382079290168e-03,3.212769480944060841e-09,1.831212524844064507e-03,1.702087142001889385e-07,6.978095869221703426e-04,2.651895788303018682e-10,4.474567397790728322e-05,5.990323704458637495e-06,4.914925276268375486e-14,3.995686060492337314e-11,3.793379736113181042e-11,8.054194610032579891e-06,1.139733386065469327e-15,5.389549383289915908e-05,2.277680003865345173e-07,6.422393917285627371e-08,2.013531573021637412e-10,5.264984331187112622e-16,5.570672001609391856e-05,8.999078539471540990e-12,2.218773644551558603e-18,3.292055318192444313e-06,2.982825668533559809e-08,1.427586781452797798e-05,3.675323767070940476e-13,3.635769182682628275e-01,0.000000000000000000e+00,5.599375631076956408e-09,1.505753600195712550e-06,1.367323701071089261e-08,8.044641705463626720e-08
5.221017514595496234e-01,2.863087113824549362e-02,0.000000000000000000e+00,8.346391403401752314e+02,2.915787629587608398e-01,5.221017514595496234e-01,1.889989712977473146e-02,1.986199929893681711e-05,3.379169902631172445e+05,-1.598513368857374815e+02,2.032335644068494849e-03,4.490641846064509652e-10,1.842793969184315680e-11,7.850203989756410336e-04,3.116299747782562126e-11,6.806054488164599292e-02,3.556096808128246580e-08,1.045703642091145572e-08,1.303867690884718640e-23,1.893373027354466468e-19,4.306992464337388886e-12,2.491948472637471707e-15,3.169141827733611078e-06,4.802100084922751311e-01,2.680929680223533354e-02,5.119875823218218019e-02,2.887259060588956696e-10,1.903675538760159970e-05,2.458044084800936553e-11,2.702950029543489139e-10,5.085633607591553940e-06,4.296682957480348781e-15,5.239787931467214215e-03,3.191613575114628834e-09,1.827822216757117677e-03,1.701477824476984695e-07,6.964503260749459494e-04,2.636250393280068243e-10,4.465510244420518990e-05,5.978168246909730332e-06,4.845137538287087277e-14,3.971341957168825154e-11,3.772843489196174943e-11,8.042738428887828749e-06,1.123749516677816877e-15,5.380755639291421265e-05,2.278376754949854517e-07,6.410671364764923719e-08,2.010977645522341884e-10,5.163351498641262133e-16,5.560520065047437193e-05,9.106582636427235668e-12,2.208894107908594159e-18,3.285857586959026209e-06,2.977204639897154491e-08,1.424899162279336893e-05,3.639211142444585455e-13,3.629249143469145955e-01,0.000000000000000000e+00,5.667262243537613853e-09,1.503044018515574828e-06,1.382829827880988655e-08,8.032953661000439863e-08
5.229357798165137350e-01,2.893399832270361627e-02,0.000000000000000000e+00,8.335115939688677145e+02,2.918423068313546476e-01,5.229357798165137350e-01,1.887314711672664208e-02,1.972684462920309961e-05,3.386799193919751560e+05,-1.596352571838077097e+02,2.031168256465725689e-03,4.454944890933813283e-10,1.838876602506147464e-11,7.837634174235203746e-04,3.083156459286882765e-11,6.796837860418721011e-02,3.553698514866543366e-08,1.044148303039774015e-08,1.281708884480269217e-23,1.870955444844118269e-19,4.295410604336777204e-12,2.459432274289184452e-15,3.150470291226521667e-06,4.811127072102729940e-01,2.676558850146185109e-02,5.110115314477299553e-02,2.888556071838021966e-10,1.900245460268197760e-05,2.430337338474348564e-11,2.722262652760587684e-10,5.076410755475760994e-06,4.205926764639746829e-15,5.230148480855138261e-03,3.170457669285196828e-09,1.824431908670170631e-03,1.700868506952080005e-07,6.950910652277215562e-04,2.620604998257117286e-10,4.456453091050309657e-05,5.966012789360824015e-06,4.775349800305799700e-14,3.946997853845312348e-11,3.752307242279168844e-11,8.031282247743077606e-06,1.107765647290164426e-15,5.371961895292926622e-05,2.279073506034363596e-07,6.398948812244220067e-08,2.008423718023046613e-10,5.061718666095410658e-16,5.550368128485482530e-05,9.214086733382928731e-12,2.199014571265629715e-18,3.279659855725608105e-06,2.971583611260748843e-08,1.422211543105875818e-05,3.603098517818230435e-13,3.622729104255664190e-01,0.000000000000000000e+00,5.735148855998272125e-09,1.500334436835437106e-06,1.398335954690888049e-08,8.021265616537253006e-08
