z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
9.416180150125104120e-01,2.053947744906889639e-01,0.000000000000000000e+00,3.693564023831175405e+02,5.396107697403236259e-01,9.416180150125104120e-01,2.901333607130319840e-03,1.539360865712670072e-06,3.515030913194741006e+05,-1.492199977638925645e+02,8.398066641847442204e-04,8.778376814644085045e-12,9.568849567510483502e-12,4.100023974224644265e-04,1.053179518675893913e-11,1.066044037952046560e-02,1.415340565740534818e-08,5.653847313533833536e-09,4.636552820009334889e-21,1.468123416660710407e-22,3.374573419469763236e-13,2.661826882255147331e-18,2.670936969134719402e-07,9.355972441540818529e-01,3.515303583927023492e-03,4.412611905876716832e-03,4.230658389563796269e-11,5.304176582805764591e-06,3.526830533773884364e-14,6.926417740087019831e-09,8.987469474267408242e-07,6.461263778675412641e-21,3.477672888580434071e-04,8.981321556681622110e-12,2.111011301683903322e-04,1.857308002739202574e-08,9.166944074925044363e-05,5.147543754164646215e-12,8.168077775897102062e-06,3.508175398622474925e-07,1.507247339208047424e-15,8.948650460142435196e-13,1.780986691920501594e-11,4.845983646671683394e-07,1.213039554711224088e-20,4.609885420443102156e-06,5.582667003842320276e-08,4.951959271383730253e-09,7.924729799948033857e-11,4.157005282232637276e-21,2.557644959628742830e-06,4.388918322847086201e-11,5.187578077494727776e-21,2.872105417240538146e-07,1.769903277803691120e-09,8.706121616472215171e-07,1.264811421483818054e-14,4.388987093382650667e-02,4.001688308365602954e-17,4.194997420951509348e-09,2.158267985107153915e-07,8.944014618016185885e-09,4.620875726337133483e-08
9.424520433694745236e-01,2.057747851676800244e-01,0.000000000000000000e+00,3.684481532842082174e+02,5.408076689387592006e-01,9.424520433694745236e-01,2.863053812450399443e-03,1.501008043260615270e-06,3.450395426398077398e+05,-1.496978513216054978e+02,8.347810222920613605e-04,8.642785532439783611e-12,9.438076119794444456e-12,4.043102877625657935e-04,1.035240413266527044e-11,1.051646856496057415e-02,1.393750831258109375e-08,5.574855750006613939e-09,5.700734972377648902e-21,1.424145070839202131e-22,3.311371189074622341e-13,2.582352052362040579e-18,2.630580525410131805e-07,9.365045418556470214e-01,3.465900226394350372e-03,4.339942425501005369e-03,4.156135287877869963e-11,5.215132067860224440e-06,3.446093761322616881e-14,6.825048599051199528e-09,8.835257663873766132e-07,6.182010263978760105e-21,3.421354849009260288e-04,8.774418985011670584e-12,2.076110480140620068e-04,1.824689763708811017e-08,9.007741043625168843e-05,5.047734741759286511e-12,8.019503751996102903e-06,3.444366727071286515e-07,1.513769161103475690e-15,8.763800082254313509e-13,1.762458189801858729e-11,4.779300167283901513e-07,1.166977203796857641e-20,4.544975142764755910e-06,5.499071362852924152e-08,4.870067888520259317e-09,7.817330184465144166e-11,4.499423122201483856e-21,2.514133584680292876e-06,4.320522863489092784e-11,4.889338330255592259e-21,2.824693389132013561e-07,1.740686071401356229e-09,8.562403044216040193e-07,1.239896435978727560e-14,4.327045409342396981e-02,4.004241346561372955e-17,4.110591146517600975e-09,2.115088081303102848e-07,8.781810731583052506e-09,4.536490466901360644e-08
9.432860717264386352e-01,2.061547958446710849e-01,0.000000000000000000e+00,3.675399041852988375e+02,5.420045681371948865e-01,9.432860717264386352e-01,2.824774017770478613e-03,1.462655220808560043e-06,3.385759939601413207e+05,-1.501757048793184310e+02,8.297553803993785006e-04,8.507194250235483793e-12,9.307302672078405410e-12,3.986181781026672147e-04,1.017301307857160175e-11,1.037249675040068445e-02,1.372161096775683933e-08,5.495864186479393514e-09,6.764917124745962163e-21,1.380166725017694090e-22,3.248168958679481446e-13,2.502877222468934212e-18,2.590224081685544207e-07,9.374118395572121898e-01,3.416496868861677253e-03,4.267272945125293905e-03,4.081612186191943011e-11,5.126087552914684290e-06,3.365356988871348768e-14,6.723679458015379225e-09,8.683045853480124022e-07,5.902756749282106817e-21,3.365036809438087047e-04,8.567516413341717442e-12,2.041209658597336544e-04,1.792071524678419791e-08,8.848538012325293323e-05,4.947925729353926806e-12,7.870929728095103745e-06,3.380558055520097575e-07,1.520290982998903759e-15,8.578949704366191822e-13,1.743929687683215864e-11,4.712616687896120163e-07,1.120914852882491194e-20,4.480064865086410511e-06,5.415475721863527365e-08,4.788176505656788381e-09,7.709930568982255767e-11,4.841840962170330437e-21,2.470622209731842498e-06,4.252127404131099368e-11,4.591098583016456743e-21,2.777281361023489506e-07,1.711468864999021544e-09,8.418684471959865216e-07,1.214981450473637224e-14,4.265103725302143989e-02,4.006794384757142956e-17,4.026184872083692602e-09,2.071908177499051782e-07,8.619606845149920781e-09,4.452105207465587804e-08
9.441201000834027468e-01,2.065348065216621454e-01,0.000000000000000000e+00,3.666316550863894577e+02,5.432014673356305723e-01,9.441201000834027468e-01,2.786494223090558216e-03,1.424302398356505241e-06,3.321124452804749599e+05,-1.506535584370313643e+02,8.247297385066956407e-04,8.371602968031182360e-12,9.176529224362364749e-12,3.929260684427685816e-04,9.993622024477933054e-12,1.022852493584079300e-02,1.350571362293258325e-08,5.416872622952173090e-09,7.829099277114275423e-21,1.336188379196185815e-22,3.184966728284340046e-13,2.423402392575827845e-18,2.549867637960957138e-07,9.383191372587773582e-01,3.367093511329003700e-03,4.194603464749582442e-03,4.007089084506016705e-11,5.037043037969143292e-06,3.284620216420081286e-14,6.622310316979558921e-09,8.530834043086481911e-07,5.623503234585455033e-21,3.308718769866913264e-04,8.360613841671765916e-12,2.006308837054053291e-04,1.759453285648028565e-08,8.689334981025419158e-05,4.848116716948567101e-12,7.722355704194104587e-06,3.316749383968909165e-07,1.526812804894331827e-15,8.394099326478070136e-13,1.725401185564572676e-11,4.645933208508338282e-07,1.074852501968124897e-20,4.415154587408064266e-06,5.331880080874131241e-08,4.706285122793316617e-09,7.602530953499366076e-11,5.184258802139177769e-21,2.427110834783392120e-06,4.183731944773105951e-11,4.292858835777321978e-21,2.729869332914964921e-07,1.682251658596686859e-09,8.274965899703690238e-07,1.190066464968546730e-14,4.203162041261890303e-02,4.009347422952913573e-17,3.941778597649783401e-09,2.028728273695000715e-07,8.457402958716785748e-09,4.367719948029814303e-08
9.449541284403669694e-01,2.069148171986532614e-01,0.000000000000000000e+00,3.657234059874799641e+02,5.443983665340663691e-01,9.449541284403669694e-01,2.748214428410632616e-03,1.385949575904444933e-06,3.256488966008077259e+05,-1.511314119947443544e+02,8.197040966140122387e-04,8.236011685826863155e-12,9.045755776646307931e-12,3.872339587828691897e-04,9.814230970384240127e-12,1.008455312128088421e-02,1.328981627810830070e-08,5.337881059424942739e-09,8.893281429482729367e-21,1.292210033374671896e-22,3.121764497889190568e-13,2.343927562682710693e-18,2.509511194236363717e-07,9.392264349603426377e-01,3.317690153796324076e-03,4.121933984373861437e-03,3.932565982820080059e-11,4.947998523023591282e-06,3.203883443968803075e-14,6.520941175943724556e-09,8.378622232692819684e-07,5.344249719888764881e-21,3.252400730295732434e-04,8.153711270001786925e-12,1.971408015510765430e-04,1.726835046617632707e-08,8.530131949725521954e-05,4.748307704543193664e-12,7.573781680293085100e-06,3.252940712417712285e-07,1.533334626789760882e-15,8.209248948589923206e-13,1.706872683445927549e-11,4.579249729120547402e-07,1.028790151053752431e-20,4.350244309729710397e-06,5.248284439884723205e-08,4.624393739929834927e-09,7.495131338016462168e-11,5.526676642108069488e-21,2.383599459834936237e-06,4.115336485415103487e-11,3.994619088538146589e-21,2.682457304806434513e-07,1.653034452194348038e-09,8.131247327447496202e-07,1.165151479463452922e-14,4.141220357221628984e-02,4.011900461148684190e-17,3.857372323215863448e-09,1.985548369890943825e-07,8.295199072283630862e-09,4.283334688594030214e-08
9.457881567973310810e-01,2.072948278756443219e-01,0.000000000000000000e+00,3.648151568885706411e+02,5.455952657325020549e-01,9.457881567973310810e-01,2.709934633730712219e-03,1.347596753452390130e-06,3.191853479211413651e+05,-1.516092655524572592e+02,8.146784547213293788e-04,8.100420403622561721e-12,8.914982328930268885e-12,3.815418491229705567e-04,9.634839916290571434e-12,9.940581306720992771e-03,1.307391893328404627e-08,5.258889495897722314e-09,9.957463581851043380e-21,1.248231687553163621e-22,3.058562267494049673e-13,2.264452732789603940e-18,2.469154750511776648e-07,9.401337326619078061e-01,3.268286796263650956e-03,4.049264503998149974e-03,3.858042881134153754e-11,4.858954008078051132e-06,3.123146671517535593e-14,6.419572034907904253e-09,8.226410422299177574e-07,5.064996205192112345e-21,3.196082690724558651e-04,7.946808698331833784e-12,1.936507193967481905e-04,1.694216807587241481e-08,8.370928918425646435e-05,4.648498692137833960e-12,7.425207656392085095e-06,3.189132040866523875e-07,1.539856448685189148e-15,8.024398570701801519e-13,1.688344181327284361e-11,4.512566249732765522e-07,9.827278001393859832e-21,4.285334032051364998e-06,5.164688798895327080e-08,4.542502357066363991e-09,7.387731722533573769e-11,5.869094482076916821e-21,2.340088084886485859e-06,4.046941026057110071e-11,3.696379341299011824e-21,2.635045276697909929e-07,1.623817245792013353e-09,7.987528755191321225e-07,1.140236493958362586e-14,4.079278673181375298e-02,4.014453499344454191e-17,3.772966048781955075e-09,1.942368466086892758e-07,8.132995185850499137e-09,4.198949429158257375e-08
9.466221851542951926e-01,2.076748385526353824e-01,0.000000000000000000e+00,3.639069077896612612e+02,5.467921649309376297e-01,9.466221851542951926e-01,2.671654839050791822e-03,1.309243931000334904e-06,3.127217992414750042e+05,-1.520871191101701925e+02,8.096528128286465190e-04,7.964829121418260288e-12,8.784208881214229839e-12,3.758497394630719237e-04,9.455448862196902741e-12,9.796609492161103064e-03,1.285802158845979184e-08,5.179897932370501890e-09,1.102164573421935739e-20,1.204253341731655345e-22,2.995360037098908778e-13,2.184977902896497573e-18,2.428798306787189050e-07,9.410410303634730855e-01,3.218883438730977403e-03,3.976595023622437643e-03,3.783519779448226802e-11,4.769909493132510981e-06,3.042409899066267479e-14,6.318202893872083122e-09,8.074198611905536522e-07,4.785742690495459809e-21,3.139764651153384867e-04,7.739906126661882258e-12,1.901606372424198652e-04,1.661598568556849925e-08,8.211725887125770915e-05,4.548689679732473447e-12,7.276633632491085936e-06,3.125323369315334936e-07,1.546378270580617216e-15,7.839548192813679833e-13,1.669815679208641496e-11,4.445882770344983642e-07,9.366654492250196862e-21,4.220423754373018753e-06,5.081093157905930956e-08,4.460610974202893055e-09,7.280332107050684078e-11,6.211512322045764153e-21,2.296576709938035482e-06,3.978545566699116654e-11,3.398139594059877060e-21,2.587633248589385344e-07,1.594600039389678668e-09,7.843810182935146247e-07,1.115321508453272092e-14,4.017336989141122305e-02,4.017006537540224192e-17,3.688559774348046702e-09,1.899188562282841427e-07,7.970791299417364104e-09,4.114564169722484536e-08
9.474562135112593042e-01,2.080548492296264429e-01,0.000000000000000000e+00,3.629986586907519381e+02,5.479890641293733156e-01,9.474562135112593042e-01,2.633375044370871425e-03,1.270891108548280102e-06,3.062582505618086434e+05,-1.525649726678831257e+02,8.046271709359636591e-04,7.829237839213958854e-12,8.653435433498189178e-12,3.701576298031733448e-04,9.276057808103234047e-12,9.652637677601213356e-03,1.264212424363553576e-08,5.100906368843282293e-09,1.208582788658767141e-20,1.160274995910147304e-22,2.932157806703767883e-13,2.105503073003390821e-18,2.388441863062601452e-07,9.419483280650382540e-01,3.169480081198304284e-03,3.903925543246726179e-03,3.708996677762299850e-11,4.680864978186970830e-06,2.961673126614999997e-14,6.216833752836262819e-09,7.921986801511894412e-07,4.506489175798807273e-21,3.083446611582211627e-04,7.533003554991930732e-12,1.866705550880915128e-04,1.628980329526458699e-08,8.052522855825895395e-05,4.448880667327113743e-12,7.128059608590086778e-06,3.061514697764146526e-07,1.552900092476045285e-15,7.654697814925558146e-13,1.651287177089998631e-11,4.379199290957201762e-07,8.906030983106532387e-21,4.155513476694673354e-06,4.997497516916534170e-08,4.378719591339421291e-09,7.172932491567795679e-11,6.553930162014610733e-21,2.253065334989585528e-06,3.910150107341123238e-11,3.099899846820741167e-21,2.540221220480861289e-07,1.565382832987343983e-09,7.700091610678971270e-07,1.090406522948181756e-14,3.955395305100868619e-02,4.019559575735994809e-17,3.604153499914137915e-09,1.856008658478790360e-07,7.808587412984232379e-09,4.030178910286711035e-08
9.482902418682235268e-01,2.084348599066175589e-01,0.000000000000000000e+00,3.620904095918424446e+02,5.491859633278091124e-01,9.482902418682235268e-01,2.595095249690945825e-03,1.232538286096219793e-06,2.997947018821414094e+05,-1.530428262255961158e+02,7.996015290432802571e-04,7.693646557009639649e-12,8.522661985782132360e-12,3.644655201432739529e-04,9.096666754009542736e-12,9.508665863041302832e-03,1.242622689881125321e-08,5.021914805316051115e-09,1.315001003895612685e-20,1.116296650088633151e-22,2.868955576308618405e-13,2.026028243110274054e-18,2.348085419338008560e-07,9.428556257666035334e-01,3.120076723665624226e-03,3.831256062871005175e-03,3.634473576076363204e-11,4.591820463241418820e-06,2.880936354163721786e-14,6.115464611800428454e-09,7.769774991118232185e-07,4.227235661102117873e-21,3.027128572011030254e-04,7.326100983321950125e-12,1.831804729337627266e-04,1.596362090496062841e-08,7.893319824525999546e-05,4.349071654921741113e-12,6.979485584689068138e-06,2.997706026212949646e-07,1.559421914371474340e-15,7.469847437037412226e-13,1.632758674971353181e-11,4.312515811569411411e-07,8.445407473962807728e-21,4.090603199016318638e-06,4.913901875927126795e-08,4.296828208475939601e-09,7.065532876084891770e-11,6.896348001983502453e-21,2.209553960041129221e-06,3.841754647983120774e-11,2.801660099581566530e-21,2.492809192372330352e-07,1.536165626585005162e-09,7.556373038422777234e-07,1.065491537443087949e-14,3.893453621060606606e-02,4.022112613931765426e-17,3.519747225480218375e-09,1.812828754674733470e-07,7.646383526551075839e-09,3.945793650850926946e-08
9.491242702251876384e-01,2.088148705836086194e-01,0.000000000000000000e+00,3.611821604929330647e+02,5.503828625262447982e-01,9.491242702251876384e-01,2.556815455011025428e-03,1.194185463644164991e-06,2.933311532024750486e+05,-1.535206797833090491e+02,7.945758871505973972e-04,7.558055274805339831e-12,8.391888538066093314e-12,3.587734104833753199e-04,8.917275699915874043e-12,9.364694048481413124e-03,1.221032955398699879e-08,4.942923241788830690e-09,1.421419219132443786e-20,1.072318304267125110e-22,2.805753345913477510e-13,1.946553413217167302e-18,2.307728975613420962e-07,9.437629234681687018e-01,3.070673366132951106e-03,3.758586582495293711e-03,3.559950474390436898e-11,4.502775948295878670e-06,2.800199581712454304e-14,6.014095470764608150e-09,7.617563180724590074e-07,3.947982146405464585e-21,2.970810532439856471e-04,7.119198411651998599e-12,1.796903907794344013e-04,1.563743851465671615e-08,7.734116793226124026e-05,4.249262642516380601e-12,6.830911560788068980e-06,2.933897354661760707e-07,1.565943736266902409e-15,7.284997059149290539e-13,1.614230172852710316e-11,4.245832332181629531e-07,7.984783964819143253e-21,4.025692921337973239e-06,4.830306234937730671e-08,4.214936825612468665e-09,6.958133260602003372e-11,7.238765841952350537e-21,2.166042585092678843e-06,3.773359188625127358e-11,2.503420352342431013e-21,2.445397164263806297e-07,1.506948420182670477e-09,7.412654466166602256e-07,1.040576551937997455e-14,3.831511937020353614e-02,4.024665652127535427e-17,3.435340951046309589e-09,1.769648850870682403e-07,7.484179640117942459e-09,3.861408391415154106e-08
9.499582985821517500e-01,2.091948812605996799e-01,0.000000000000000000e+00,3.602739113940236848e+02,5.515797617246804840e-01,9.499582985821517500e-01,2.518535660331105031e-03,1.155832641192109765e-06,2.868676045228086878e+05,-1.539985333410219823e+02,7.895502452579145373e-04,7.422463992601038398e-12,8.261115090350052653e-12,3.530813008234766869e-04,8.737884645822205350e-12,9.220722233921521682e-03,1.199443220916274271e-08,4.863931678261611093e-09,1.527837434369275187e-20,1.028339958445616952e-22,2.742551115518336110e-13,1.867078583324060935e-18,2.267372531888833364e-07,9.446702211697338702e-01,3.021270008600277987e-03,3.685917102119582248e-03,3.485427372704510592e-11,4.413731433350337672e-06,2.719462809261186506e-14,5.912726329728787847e-09,7.465351370330947964e-07,3.668728631708812801e-21,2.914492492868683230e-04,6.912295839982045458e-12,1.762003086251060489e-04,1.531125612435280058e-08,7.574913761926248506e-05,4.149453630111020896e-12,6.682337536887069822e-06,2.870088683110572297e-07,1.572465558162330674e-15,7.100146681261168852e-13,1.595701670734067451e-11,4.179148852793847651e-07,7.524160455675480284e-21,3.960782643659627841e-06,4.746710593948333885e-08,4.133045442748996901e-09,6.850733645119113680e-11,7.581183681921197118e-21,2.122531210144228889e-06,3.704963729267133941e-11,2.205180605103295872e-21,2.397985136155281712e-07,1.477731213780335792e-09,7.268935893910427279e-07,1.015661566432907119e-14,3.769570252980099928e-02,4.027218690323305428e-17,3.350934676612400802e-09,1.726468947066631336e-07,7.321975753684809908e-09,3.777023131979381267e-08
9.507923269391158616e-01,2.095748919375907404e-01,0.000000000000000000e+00,3.593656622951143618e+02,5.527766609231160588e-01,9.507923269391158616e-01,2.480255865651184635e-03,1.117479818740054962e-06,2.804040558431423269e+05,-1.544763868987348872e+02,7.845246033652316774e-04,7.286872710396736964e-12,8.130341642634013607e-12,3.473891911635780538e-04,8.558493591728536657e-12,9.076750419361631975e-03,1.177853486433848828e-08,4.784940114734390668e-09,1.634255649606106588e-20,9.843616126241087937e-23,2.679348885123195214e-13,1.787603753430954568e-18,2.227016088164246031e-07,9.455775188712990387e-01,2.971866651067604434e-03,3.613247621743870350e-03,3.410904271018583640e-11,4.324686918404798368e-06,2.638726036809918708e-14,5.811357188692966716e-09,7.313139559937305854e-07,3.389475117012160265e-21,2.858174453297509447e-04,6.705393268312093932e-12,1.727102264707776965e-04,1.498507373404888832e-08,7.415710730626374342e-05,4.049644617705661191e-12,6.533763512986070663e-06,2.806280011559383887e-07,1.578987380057758743e-15,6.915296303373047166e-13,1.577173168615424586e-11,4.112465373406065771e-07,7.063536946531817314e-21,3.895872365981281595e-06,4.663114952958937760e-08,4.051154059885525965e-09,6.743334029636225282e-11,7.923601521890043698e-21,2.079019835195778512e-06,3.636568269909140525e-11,1.906940857864161108e-21,2.350573108046757127e-07,1.448514007378001107e-09,7.125217321654252301e-07,9.907465809278166245e-15,3.707628568939846936e-02,4.029771728519076045e-17,3.266528402178492429e-09,1.683289043262580005e-07,7.159771867251676528e-09,3.692637872543607766e-08
9.516263552960800842e-01,2.099549026145818564e-01,0.000000000000000000e+00,3.584574131962048682e+02,5.539735601215518557e-01,9.516263552960800842e-01,2.441976070971259034e-03,1.079126996287994654e-06,2.739405071634750348e+05,-1.549542404564478772e+02,7.794989614725482754e-04,7.151281428192417759e-12,7.999568194917956789e-12,3.416970815036786619e-04,8.379102537634843730e-12,8.932778604801721450e-03,1.156263751951420573e-08,4.705948551207159491e-09,1.740673864842952133e-20,9.403832668025947580e-23,2.616146654728045737e-13,1.708128923537837223e-18,2.186659644439653139e-07,9.464848165728644291e-01,2.922463293534924809e-03,3.540578141368148912e-03,3.336381169332646995e-11,4.235642403459245512e-06,2.557989264358640497e-14,5.709988047657133178e-09,7.160927749543643626e-07,3.110221602315470113e-21,2.801856413726328075e-04,6.498490696642114133e-12,1.692201443164489103e-04,1.465889134374492974e-08,7.256507699326477138e-05,3.949835605300287754e-12,6.385189489085051176e-06,2.742471340008187007e-07,1.585509201953187798e-15,6.730445925484900236e-13,1.558644666496779136e-11,4.045781894018274891e-07,6.602913437388091150e-21,3.830962088302927726e-06,4.579519311969530386e-08,3.969262677022044275e-09,6.635934414153321373e-11,8.266019361858936922e-21,2.035508460247322628e-06,3.568172810551137415e-11,1.608701110624985719e-21,2.303161079938226719e-07,1.419296800975662286e-09,6.981498749398058265e-07,9.658315954227228173e-15,3.645686884899584923e-02,4.032324766714846046e-17,3.182122127744572476e-09,1.640109139458523380e-07,6.997567980818521642e-09,3.608252613107823677e-08
9.524603836530441958e-01,2.103349132915728892e-01,0.000000000000000000e+00,3.575491640972954883e+02,5.551704593199875415e-01,9.524603836530441958e-01,2.403696276291338637e-03,1.040774173835939851e-06,2.674769584838086739e+05,-1.554320940141608105e+02,7.744733195798654156e-04,7.015690145988116326e-12,7.868794747201917743e-12,3.360049718437800831e-04,8.199711483541175036e-12,8.788806790241831743e-03,1.134674017468995130e-08,4.626956987679939893e-09,1.847092080079783535e-20,8.964049209810865998e-23,2.552944424332904841e-13,1.628654093644730856e-18,2.146303200715065541e-07,9.473921142744295976e-01,2.873059936002251256e-03,3.467908660992437449e-03,3.261858067646720689e-11,4.146597888513705361e-06,2.477252491907373015e-14,5.608618906621312048e-09,7.008715939150001516e-07,2.830968087618817577e-21,2.745538374155154834e-04,6.291588124972161799e-12,1.657300621621205850e-04,1.433270895344101748e-08,7.097304668026601618e-05,3.850026592894928050e-12,6.236615465184052018e-06,2.678662668456998067e-07,1.592031023848615866e-15,6.545595547596778549e-13,1.540116164378136271e-11,3.979098414630493011e-07,6.142289928244428180e-21,3.766051810624581480e-06,4.495923670980133600e-08,3.887371294158572512e-09,6.528534798670432974e-11,8.608437201827781997e-21,1.991997085298872251e-06,3.499777351193143998e-11,1.310461363385850954e-21,2.255749051829702135e-07,1.390079594573327601e-09,6.837780177141884347e-07,9.409166099176324811e-15,3.583745200859331931e-02,4.034877804910616663e-17,3.097715853310664103e-09,1.596929235654472048e-07,6.835364094385388263e-09,3.523867353672050838e-08
9.532944120100083074e-01,2.107149239685639497e-01,0.000000000000000000e+00,3.566409149983861653e+02,5.563673585184232273e-01,9.532944120100083074e-01,2.365416481611418240e-03,1.002421351383884625e-06,2.610134098041423131e+05,-1.559099475718737438e+02,7.694476776871825557e-04,6.880098863783815700e-12,7.738021299485877082e-12,3.303128621838814501e-04,8.020320429447506343e-12,8.644834975681940301e-03,1.113084282986569522e-08,4.547965424152719469e-09,1.953510295316614936e-20,8.524265751595784416e-23,2.489742193937763946e-13,1.549179263751624297e-18,2.105946756990478208e-07,9.482994119759947660e-01,2.823656578469578137e-03,3.395239180616725985e-03,3.187334965960793737e-11,4.057553373568165210e-06,2.396515719456105532e-14,5.507249765585491744e-09,6.856504128756359406e-07,2.551714572922165041e-21,2.689220334583981051e-04,6.084685553302210273e-12,1.622399800077922326e-04,1.400652656313710191e-08,6.938101636726727453e-05,3.750217580489568345e-12,6.088041441283052860e-06,2.614853996905809657e-07,1.598552845744044132e-15,6.360745169708656862e-13,1.521587662259493082e-11,3.912414935242711131e-07,5.681666419100763705e-21,3.701141532946236082e-06,4.412328029990737475e-08,3.805479911295101575e-09,6.421135183187543283e-11,8.950855041796630082e-21,1.948485710350421873e-06,3.431381891835150581e-11,1.012221616146715437e-21,2.208337023721177550e-07,1.360862388170992710e-09,6.694061604885709369e-07,9.160016244125419871e-15,3.521803516819078245e-02,4.037430843106386664e-17,3.013309578876755316e-09,1.553749331850420981e-07,6.673160207952254884e-09,3.439482094236277999e-08
9.541284403669724190e-01,2.110949346455550102e-01,0.000000000000000000e+00,3.557326658994767854e+02,5.575642577168589131e-01,9.541284403669724190e-01,2.327136686931497844e-03,9.640685289318298228e-07,2.545498611244759522e+05,-1.563878011295866770e+02,7.644220357944996958e-04,6.744507581579515074e-12,7.607247851769838036e-12,3.246207525239828170e-04,7.840929375353837650e-12,8.500863161122050593e-03,1.091494548504144080e-08,4.468973860625499044e-09,2.059928510553446036e-20,8.084482293380702833e-23,2.426539963542623051e-13,1.469704433858517737e-18,2.065590313265890610e-07,9.492067096775599344e-01,2.774253220936905018e-03,3.322569700241014522e-03,3.112811864274867431e-11,3.968508858622625059e-06,2.315778947004837734e-14,5.405880624549671441e-09,6.704292318362718354e-07,2.272461058225512505e-21,2.632902295012807268e-04,5.877782981632257939e-12,1.587498978534639072e-04,1.368034417283318965e-08,6.778898605426851934e-05,3.650408568084208640e-12,5.939467417382053702e-06,2.551045325354620718e-07,1.605074667639472201e-15,6.175894791820535176e-13,1.503059160140850217e-11,3.845731455854929780e-07,5.221042909957100736e-21,3.636231255267890260e-06,4.328732389001341350e-08,3.723588528431630639e-09,6.313735567704653592e-11,9.293272881765476662e-21,1.904974335401971707e-06,3.362986432477157165e-11,7.139818689075799206e-22,2.160924995612653495e-07,1.331645181768658231e-09,6.550343032629534391e-07,8.910866389074514931e-15,3.459861832778825252e-02,4.039983881302156665e-17,2.928903304442846529e-09,1.510569428046369915e-07,6.510956321519121505e-09,3.355096834800504498e-08
9.549624687239365306e-01,2.114749453225460707e-01,0.000000000000000000e+00,3.548244168005674055e+02,5.587611569152944879e-01,9.549624687239365306e-01,2.288856892251577447e-03,9.257157064797747026e-07,2.480863124448095914e+05,-1.568656546872996103e+02,7.593963939018169443e-04,6.608916299375213640e-12,7.476474404053798990e-12,3.189286428640841840e-04,7.661538321260168957e-12,8.356891346562159151e-03,1.069904814021718637e-08,4.389982297098279447e-09,2.166346725790277437e-20,7.644698835165620075e-23,2.363337733147481651e-13,1.390229603965411178e-18,2.025233869541303012e-07,9.501140073791251028e-01,2.724849863404231898e-03,3.249900219865303058e-03,3.038288762588940479e-11,3.879464343677084908e-06,2.235042174553569937e-14,5.304511483513850311e-09,6.552080507969075185e-07,1.993207543528859969e-21,2.576584255441634027e-04,5.670880409962305605e-12,1.552598156991355548e-04,1.335416178252927574e-08,6.619695574126976414e-05,3.550599555678848128e-12,5.790893393481054543e-06,2.487236653803432308e-07,1.611596489534900270e-15,5.991044413932413489e-13,1.484530658022207352e-11,3.779047976467147900e-07,4.760419400813436261e-21,3.571320977589544437e-06,4.245136748011944564e-08,3.641697145568159289e-09,6.206335952221765193e-11,9.635690721734323242e-21,1.861462960453521541e-06,3.294590973119163748e-11,4.157421216684451561e-22,2.113512967504128911e-07,1.302427975366323340e-09,6.406624460373359414e-07,8.661716534023611569e-15,3.397920148738571566e-02,4.042536919497927282e-17,2.844497030008938156e-09,1.467389524242318583e-07,6.348752435085988126e-09,3.270711575364731658e-08
