grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0135703125,-0.164120607,428.431756,-58317.7202,1152.02043,0.238797952,0.00179258977,1.34658729e-08,1.65100603e-09,0.00991451003,9.12936818e-09,0.0853233045,6.28787398e-07,1.34955682e-07,1.27338654e-19,7.72187405e-16,3.48314128e-10,3.19783558e-12,5.90621883e-05,0.262832677,0.0380563312,0.0671427657,9.98077957e-09,0.000182104139,7.37118019e-10,6.18563503e-09,2.32171269e-05,5.85865427e-12,0.00343785528,4.84684605e-08,0.00359497839,7.92592865e-07,0.00232483951,1.51185517e-08,0.000298939005,5.31166552e-06,5.30802009e-13,2.93567042e-10,4.82238045e-10,1.48459027e-06,1.43131057e-13,2.58521561e-05,2.4453404e-07,7.89326758e-08,9.36094511e-10,1.0519428e-13,1.85254356e-05,1.93232896e-12,2.13906513e-16,2.51150101e-06,1.41242541e-08,6.89546062e-06,2.64209845e-11,0.524938036,-1.79464296e-18,4.48566663e-09,1.22503155e-05,1.87361661e-08,3.93783251e-06
0.0135820312,-0.175602187,428.866603,-58317.7202,1167.05838,0.236788866,0.00179982492,1.49857831e-08,1.87158153e-09,0.0100125064,1.0842179e-08,0.0860203107,6.36291772e-07,1.33430835e-07,1.95684654e-19,1.07479259e-15,4.23300366e-10,4.10503369e-12,6.36555651e-05,0.255064089,0.0384350578,0.0678911188,1.09014525e-08,0.00018394663,8.31720778e-10,6.23278333e-09,2.3439321e-05,7.57605209e-12,0.00347493021,5.51931638e-08,0.0036336555,8.17808953e-07,0.00234573959,1.75338721e-08,0.000302317903,5.3747631e-06,5.88488674e-13,3.0239103e-10,5.18072118e-10,1.497368e-06,1.67089099e-13,2.61145787e-05,2.39682787e-07,7.97666383e-08,9.65999516e-10,1.32666319e-13,1.87202044e-05,1.98050344e-12,2.67506401e-16,2.53934529e-06,1.42838649e-08,6.97139931e-06,2.97673695e-11,0.530669814,-1.7393234e-18,4.31800019e-09,1.23301848e-05,1.84035538e-08,3.98386557e-06
0.01359375,-0.187169713,429.241817,-58317.7202,1182.06717,0.234823766,0.00180695081,1.66897145e-08,2.12259501e-09,0.0101086441,1.2881025e-08,0.0867033051,6.44091563e-07,1.31586194e-07,3.02034469e-19,1.50120109e-15,5.1553323e-10,5.26826662e-12,6.86182745e-05,0.247457389,0.0388063327,0.0686237114,1.19052099e-08,0.00018574726,9.36986239e-10,6.30698329e-09,2.36558793e-05,9.77192079e-12,0.00351122688,6.27294031e-08,0.00367147406,8.45561325e-07,0.00236555003,2.03299202e-08,0.0003056121,5.43677633e-06,6.52157902e-13,3.11512738e-10,5.57535513e-10,1.5098832e-06,1.94931227e-13,2.63720535e-05,2.34704315e-07,8.05811824e-08,9.97056049e-10,1.66877796e-13,1.89107629e-05,2.04397951e-12,3.35486021e-16,2.56661403e-06,1.44407355e-08,7.04572056e-06,3.35789531e-11,0.536281403,-1.68540921e-18,4.17236005e-09,1.24012223e-05,1.81562996e-08,4.02908063e-06
0.0136054687,-0.198820085,429.558355,-58317.7202,1197.04255,0.232901531,0.00181397298,1.86020556e-08,2.40841818e-09,0.010202967,1.53065195e-08,0.0873727183,6.52272383e-07,1.29426696e-07,4.68299777e-19,2.10405541e-15,6.29173424e-10,6.7596031e-12,7.39816449e-05,0.240010009,0.0391703128,0.0693408227,1.30004535e-08,0.000187507542,1.05405008e-09,6.40959671e-09,2.38669516e-05,1.25721008e-11,0.00354676002,7.11543795e-08,0.00370844435,8.76330537e-07,0.00238424146,2.356778e-08,0.000308822062,5.4977619e-06,7.22289491e-13,3.20964803e-10,6.01048095e-10,1.52214198e-06,2.27285591e-13,2.66246853e-05,2.29609627e-07,8.13766776e-08,1.02933375e-09,2.09393682e-13,1.90972013e-05,2.12335998e-12,4.22060021e-16,2.59331779e-06,1.45949947e-08,7.11845229e-06,3.79238565e-11,0.541774425,-1.63287163e-18,4.04665143e-09,1.24632993e-05,1.79838174e-08,4.07351965e-06
0.0136171875,-0.210550207,429.817185,-58317.7202,1211.98032,0.231021084,0.00182089663,2.07506483e-08,2.73411864e-09,0.0102955187,1.81902164e-08,0.0880289673,6.60920765e-07,1.26963421e-07,7.2932776e-19,2.95894752e-15,7.69376285e-10,8.67121478e-12,7.97797347e-05,0.232719338,0.0395271532,0.070042734,1.41965966e-08,0.000189229078,1.18420001e-09,6.54235327e-09,2.40726895e-05,1.61335422e-11,0.00358154417,8.05509546e-08,0.00374457576,9.10627684e-07,0.00240178124,2.73184509e-08,0.000311948187,5.55778071e-06,7.99382956e-13,3.30783232e-10,6.49082956e-10,1.53415013e-06,2.648836e-13,2.68725784e-05,2.24409425e-07,8.21534952e-08,1.06291277e-09,2.62117736e-13,1.92796088e-05,2.21946258e-12,5.32732958e-16,2.61946712e-06,1.47467806e-08,7.18962237e-06,4.28804901e-11,0.547150561,-1.58168161e-18,3.93913147e-09,1.25162718e-05,1.78783364e-08,4.11722738e-06
0.0136289062,-0.222356984,430.019282,-58317.7202,1226.87634,0.229181391,0.00182772661,2.31673321e-08,3.10559721e-09,0.0103863427,2.1616618e-08,0.0886724553,6.70123444e-07,1.24213926e-07,1.14071748e-18,4.17458737e-15,9.42529534e-10,1.11209273e-11,8.6049555e-05,0.225582731,0.0398770064,0.070729728,1.55042101e-08,0.000190913568,1.32890729e-09,6.70736438e-09,2.42732467e-05,2.06516417e-11,0.00361559362,9.10087997e-08,0.00377987657,9.48995995e-07,0.00241813325,3.16645481e-08,0.000314990802,5.61689828e-06,8.83959241e-13,3.4100791e-10,7.02173546e-10,1.54591308e-06,3.08577633e-13,2.71158365e-05,2.19114112e-07,8.2912008e-08,1.09788493e-09,3.27366549e-13,1.94580732e-05,2.3333166e-12,6.74717302e-16,2.64507242e-06,1.48962409e-08,7.25925852e-06,4.85391843e-11,0.552411541,-1.53180992e-18,3.84835192e-09,1.25599789e-05,1.78342028e-08,4.16025159e-06
0.013640625,-0.234237326,430.165624,-58317.7202,1241.72652,0.227381458,0.00183446743,2.58885603e-08,3.5297481e-09,0.0104754823,2.56855191e-08,0.0893035719,6.7996684e-07,1.21202352e-07,1.79140067e-18,5.90747579e-15,1.15653839e-09,1.4259236e-11,9.28312988e-05,0.21859752,0.0402200223,0.0714020874,1.69351844e-08,0.000192562812,1.48986297e-09,6.90715017e-09,2.4468779e-05,2.63691964e-11,0.00364892229,1.02625784e-07,0.00381435382,9.92014637e-07,0.00243325753,3.67022771e-08,0.000317950157,5.67518518e-06,9.76563762e-13,3.51683203e-10,7.60921768e-10,1.55743587e-06,3.59361727e-13,2.73545629e-05,2.13733792e-07,8.36525892e-08,1.13435515e-09,4.07957244e-13,1.96326807e-05,2.46616725e-12,8.57481339e-16,2.67014396e-06,1.50435343e-08,7.32738817e-06,5.50040843e-11,0.55755914,-1.48322726e-18,3.77312028e-09,1.25942407e-05,1.78474405e-08,4.20264331e-06
0.0136523437,-0.246188146,430.257193,-58317.7202,1256.52679,0.225620328,0.00184112327,2.89561032e-08,4.01464666e-09,0.0105629805,3.05147708e-08,0.0899226931,6.90536726e-07,1.17959253e-07,2.82392094e-18,8.38306776e-15,1.42116914e-09,1.82781622e-11,0.000100168574,0.211761021,0.0405563478,0.0720600944,1.85029073e-08,0.000194178729,1.66902023e-09,7.14467467e-09,2.46594442e-05,3.35873497e-11,0.00368154367,1.15509649e-07,0.00384801302,1.0403047e-06,0.00244711003,4.25437228e-08,0.000320826418,5.73271758e-06,1.07777123e-12,3.62858654e-10,8.26007174e-10,1.56872316e-06,4.18395735e-13,2.758886e-05,2.08278278e-07,8.4375612e-08,1.17244299e-09,5.0731254e-13,1.98035157e-05,2.61948418e-12,1.09347396e-15,2.69469175e-06,1.51888314e-08,7.39403836e-06,6.2395347e-11,0.562595166,-1.43590432e-18,3.71246994e-09,1.2618857e-05,1.79154674e-08,4.24445719e-06
0.0136640625,-0.258206362,430.294968,-58317.7202,1271.27316,0.223897081,0.00184769795,3.24178568e-08,4.56976992e-09,0.0106488802,3.62435417e-08,0.0905301815,7.01918086e-07,1.1452114e-07,4.46714197e-18,1.19262738e-14,1.74846314e-09,2.34224107e-11,0.000108108635,0.205070543,0.0408861264,0.0727040297,2.02224603e-08,0.000195763362,1.86864374e-09,7.42338773e-09,2.48454028e-05,4.26789596e-11,0.00371347069,1.29780005e-07,0.00388085796,1.09453717e-06,0.00245964227,4.93195009e-08,0.000323619669,5.78957778e-06,1.18819289e-12,3.74589794e-10,8.98197399e-10,1.57977916e-06,4.87033591e-13,2.78188296e-05,2.02757103e-07,8.50814499e-08,1.21228451e-09,6.29586961e-13,1.99706603e-05,2.79497273e-12,1.39908248e-15,2.71872554e-06,1.53323164e-08,7.45923564e-06,7.08516883e-11,0.567521457,-1.38981191e-18,3.6656368e-09,1.26336078e-05,1.80369032e-08,4.28575183e-06
0.0136757812,-0.270288893,430.279929,-58317.7202,1285.96168,0.22221083,0.00185419499,3.63287706e-08,5.20625519e-09,0.0107332242,4.3036163e-08,0.0911263864,7.14195141e-07,1.10929736e-07,7.08900602e-18,1.70053763e-14,2.15323456e-09,3.00033919e-11,0.000116702606,0.198523394,0.0412094981,0.0733341719,2.21108351e-08,0.000197318897,2.09136766e-09,7.74727394e-09,2.50268181e-05,5.41049027e-11,0.00374471565,1.45570649e-07,0.00391289044,1.15544257e-06,0.00247080113,5.71818233e-08,0.000326329906,5.84585495e-06,1.30848683e-12,3.86939088e-10,9.78360011e-10,1.59060761e-06,5.66856342e-13,2.8044573e-05,1.97179537e-07,8.57704763e-08,1.2540343e-09,7.79818383e-13,2.01341945e-05,2.99458786e-12,1.79590067e-15,2.74225473e-06,1.54741884e-08,7.52300593e-06,8.0533331e-11,0.572339877,-1.344921e-18,3.63204091e-09,1.26382534e-05,1.82114373e-08,4.32659022e-06
0.0136875,-0.282432662,430.21305,-58317.7202,1300.58844,0.220560724,0.00186061751,4.07519157e-08,5.93720288e-09,0.0108160554,5.1086656e-08,0.091711644,7.27451528e-07,1.0723095e-07,1.12815889e-17,2.42951851e-14,2.65366694e-09,3.84167973e-11,0.000126005694,0.192116889,0.0415265994,0.0739507969,2.41871736e-08,0.000198847672,2.34026374e-09,8.12090832e-09,2.52038565e-05,6.84339239e-11,0.00377529008,1.63032236e-07,0.00394410995,1.22382214e-06,0.00248052861,6.6308036e-08,0.000328957037,5.90164582e-06,1.43937247e-12,3.99977028e-10,1.06747595e-09,1.60121178e-06,6.59710761e-13,2.82661909e-05,1.9155461e-07,8.64430652e-08,1.29786794e-09,9.64109639e-13,2.02941956e-05,3.22055028e-12,2.31240648e-15,2.76528829e-06,1.56146631e-08,7.58537447e-06,9.1625419e-11,0.577052303,-1.30120278e-18,3.61127268e-09,1.26325375e-05,1.84397344e-08,4.36704021e-06
0.0136992187,-0.294634598,430.095302,-58317.7202,1315.14957,0.218945941,0.00186696834,4.5759712e-08,6.77803011e-09,0.0108974164,6.06240475e-08,0.0922862778,7.41770619e-07,1.0347363e-07,1.79980414e-17,3.4767729e-14,3.27202463e-09,4.91645599e-11,0.000136077373,0.185848351,0.0418375629,0.0745541774,2.64730322e-08,0.0002003522,2.61892128e-09,8.54951917e-09,2.5376688e-05,8.63667478e-11,0.00380520464,1.82335278e-07,0.00397451339,1.3005601e-06,0.00248876159,7.69046939e-08,0.000331500887,5.95705554e-06,1.58165024e-12,4.13783411e-10,1.16665479e-09,1.61159438e-06,7.67754437e-13,2.8483784e-05,1.85891132e-07,8.70995912e-08,1.34398472e-09,1.18984521e-12,2.04507383e-05,3.47536476e-12,2.98617909e-15,2.78783471e-06,1.5753975e-08,7.64636569e-06,1.04341965e-10,0.581660628,-1.25862872e-18,3.60308281e-09,1.26161902e-05,1.87233669e-08,4.40717508e-06
0.0137109375,-0.306891631,429.927646,-58317.7202,1329.64125,0.21736569,0.00187324991,5.14353366e-08,7.74688156e-09,0.0109773504,7.19185691e-08,0.0928505985,7.57235948e-07,9.97081432e-08,2.87725203e-17,4.98222488e-14,4.03549488e-09,6.28821775e-11,0.000146981541,0.179715123,0.0421425169,0.0751445827,2.89926746e-08,0.000201835179,2.93154105e-09,9.03905797e-09,2.55454868e-05,1.0876524e-10,0.00383446897,2.03673481e-07,0.00400409461,1.38663681e-06,0.00249543173,8.92122465e-08,0.000333961193,6.01219859e-06,1.73622812e-12,4.28448819e-10,1.27715201e-09,1.62175757e-06,8.9350836e-13,2.86974526e-05,1.80197728e-07,8.7740431e-08,1.39261078e-09,1.46594766e-12,2.0603894e-05,3.76184005e-12,3.86682063e-15,2.80990193e-06,1.58923796e-08,7.70600312e-06,1.18930419e-10,0.586166753,-1.21717063e-18,3.60737578e-09,1.25889338e-05,1.90647721e-08,4.4470741e-06
0.0137226562,-0.319200696,429.711039,-58317.7202,1344.05971,0.215819208,0.00187946427,5.78743387e-08,8.86510099e-09,0.0110559004,8.52887284e-08,0.0934049045,7.73931754e-07,9.59848734e-08,4.60718953e-17,7.14710378e-14,4.97717046e-09,8.03724847e-11,0.000158786629,0.173714569,0.0424415857,0.0757222779,3.17733907e-08,0.000203299517,3.28304459e-09,9.59627583e-09,2.57104317e-05,1.36687227e-10,0.00386309157,2.27267402e-07,0.00403284407,1.48314273e-06,0.00250046539,1.03510414e-07,0.000336337613,6.06719984e-06,1.90415695e-12,4.44076342e-10,1.40038865e-09,1.63170286e-06,1.03991818e-12,2.89072976e-05,1.74482859e-07,8.83659639e-08,1.44400273e-09,1.80317591e-12,2.07537312e-05,4.08311018e-12,5.01978184e-15,2.83149721e-06,1.60301558e-08,7.76430928e-06,1.35676955e-10,0.590572582,-1.17680069e-18,3.62420687e-09,1.25504888e-05,1.94672345e-08,4.48682329e-06
0.013734375,-0.331558733,429.446425,-58317.7202,1358.40121,0.214305763,0.00188561309,6.51864886e-08,1.01577521e-08,0.0111331105,1.01108743e-07,0.0939494822,7.91943633e-07,9.23527179e-08,7.38542123e-17,1.02603731e-13,6.13716636e-09,1.02646849e-10,0.000171565664,0.167844076,0.0427348892,0.0762875239,3.48458355e-08,0.000204748352,3.67919988e-09,1.02288016e-08,2.58717068e-05,1.71425771e-10,0.00389107956,2.53368429e-07,0.00406074828,1.59129291e-06,0.00250378362,1.20124356e-07,0.000338629726,6.12219556e-06,2.08667701e-12,4.607836e-10,1.53797354e-09,1.6414311e-06,1.21042545e-12,2.911342e-05,1.68754859e-07,8.89765735e-08,1.49845175e-09,2.21445973e-12,2.09003148e-05,4.44265469e-12,6.53130827e-15,2.85262706e-06,1.61676085e-08,7.82130554e-06,1.54912605e-10,0.594880021,-1.13749148e-18,3.65378448e-09,1.25005831e-05,1.99349326e-08,4.52651612e-06
0.0137460937,-0.343962685,429.13474,-58317.7202,1372.66207,0.212824643,0.00189169762,7.34978955e-08,1.1654122e-08,0.0112090248,1.19813664e-07,0.0944846059,8.11359308e-07,8.88576896e-08,1.18445475e-16,1.47342809e-13,7.56382573e-09,1.30971909e-10,0.000185396261,0.162101063,0.0430225426,0.076840577,3.82443524e-08,0.000206185071,4.12676216e-09,1.09451898e-08,2.60295021e-05,2.14538593e-10,0.00391843859,2.82263098e-07,0.00408778928,1.71244238e-06,0.00250530229,1.39431744e-07,0.000340837038,6.17733473e-06,2.28527931e-12,4.78705093e-10,1.69172855e-09,1.65094237e-06,1.40904814e-12,2.93159222e-05,1.6302197e-07,8.95726489e-08,1.55628826e-09,2.71524534e-12,2.10437061e-05,4.84430721e-12,8.51469866e-15,2.87329714e-06,1.63050718e-08,7.87701207e-06,1.77020436e-10,0.599090972,-1.09921603e-18,3.69649348e-09,1.24389611e-05,2.04732338e-08,4.5662544e-06
0.0137519531,-0.350180615,428.961478,-58317.7202,1379.76083,0.21209617,0.00189471519,7.80846458e-08,1.24920444e-08,0.0112465228,1.3044029e-07,0.0947487491,8.21635244e-07,8.71769987e-08,1.50881463e-16,1.76741144e-13,8.39989562e-09,1.47949323e-10,0.000192742087,0.159275587,0.0431643279,0.0771127273,4.00820567e-08,0.000206900551,4.37306189e-09,1.13387541e-08,2.61071942e-05,2.39920909e-10,0.00393188811,2.97896574e-07,0.0041009811,1.77853497e-06,0.0025053479,1.50270118e-07,0.000341909027,6.20503539e-06,2.39136379e-12,4.881839e-10,1.77550114e-09,1.65561692e-06,1.52057792e-12,2.94158812e-05,1.60155345e-07,8.98654883e-08,1.58663875e-09,3.00643004e-12,2.11142485e-05,5.06269767e-12,9.74112637e-15,2.88346519e-06,1.63739795e-08,7.90439852e-06,1.89332922e-10,0.601161614,-1.0804653e-18,3.72310727e-09,1.24036087e-05,2.07722634e-08,4.58619385e-06
0.0137578125,-0.356408884,428.776743,-58317.7202,1386.83801,0.211375516,0.00189771705,8.29781633e-08,1.33946546e-08,0.0112837132,1.41992709e-07,0.0950106235,8.32297455e-07,8.55460576e-08,1.92043238e-16,2.11979693e-13,9.32638981e-09,1.67079002e-10,0.000200383007,0.156481143,0.0433047376,0.07738191,4.20166133e-08,0.000207614402,4.63542382e-09,1.17570881e-08,2.61840876e-05,2.68159301e-10,0.00394518102,3.14359823e-07,0.00411394697,1.84847791e-06,0.00250490738,1.61955662e-07,0.000342959489,6.23283496e-06,2.50220779e-12,4.98027039e-10,1.86412711e-09,1.66023676e-06,1.6409817e-12,2.95149716e-05,1.57290596e-07,9.01548286e-08,1.61798482e-09,3.32752917e-12,2.11840108e-05,5.29327996e-12,1.11479208e-14,2.89351943e-06,1.64430316e-08,7.93146804e-06,2.02540621e-10,0.603208752,-1.06194533e-18,3.75323482e-09,1.23652262e-05,2.1091457e-08,4.60618758e-06
0.0137636719,-0.36264711,428.580651,-58317.7202,1393.89316,0.2106626,0.0019007032,8.82004588e-08,1.4367511e-08,0.0113206018,1.54555879e-07,0.0952702605,8.43357429e-07,8.39693349e-08,2.44449556e-16,2.54250583e-13,1.0353209e-08,1.88634606e-10,0.00020833,0.153717418,0.0434437848,0.077648156,4.40537731e-08,0.000208327132,4.91512357e-09,1.22016258e-08,2.62602081e-05,2.99584587e-10,0.00395831748,3.31702413e-07,0.00412668307,1.92248818e-06,0.00250396876,1.74554997e-07,0.000343988345,6.2607564e-06,2.61811455e-12,5.08257498e-10,1.95790902e-09,1.66480164e-06,1.77098325e-12,2.96132067e-05,1.54428748e-07,9.04407213e-08,1.65038134e-09,3.68167599e-12,2.12529996e-05,5.53666757e-12,1.27636167e-14,2.90346026e-06,1.651228e-08,7.95822275e-06,2.16710775e-10,0.605232625,-1.04367177e-18,3.78694892e-09,1.23237909e-05,2.14314831e-08,4.62625122e-06
0.0137695312,-0.368894914,428.373316,-58317.7202,1400.92581,0.20995734,0.00190367363,9.37751224e-08,1.54166616e-08,0.0113571947,1.68222435e-07,0.0955276903,8.54826913e-07,8.24509449e-08,3.11328584e-16,3.05002588e-13,1.14912718e-08,2.12924534e-10,0.0002165943,0.150984099,0.0435814823,0.0779114958,4.61996714e-08,0.00020903927,5.2135545e-09,1.26738998e-08,2.63355822e-05,3.34566583e-10,0.00397129752,3.49977439e-07,0.00413918515,2.00079504e-06,0.00250251981,1.88139804e-07,0.000344995507,6.28882372e-06,2.7394239e-12,5.18899934e-10,2.05716888e-09,1.66931127e-06,1.91136609e-12,2.97106e-05,1.51570829e-07,9.07232187e-08,1.6838868e-09,4.07232101e-12,2.13212211e-05,5.79351022e-12,1.4621231e-14,2.91328797e-06,1.6581779e-08,7.98466464e-06,2.31915746e-10,0.607233469,-1.0256414e-18,3.8243384e-09,1.22792832e-05,2.17930724e-08,4.64640114e-06
0.01378125,-0.381418363,427.925476,-58317.7202,1414.92242,0.208569149,0.00190956885,1.06052348e-07,1.77619183e-08,0.0114294923,1.99150433e-07,0.0960359627,8.79012827e-07,7.96004857e-08,5.00651694e-16,4.38177361e-13,1.41341682e-08,2.70875336e-10,0.000234096637,0.145609282,0.0438527971,0.0784293551,5.08327853e-08,0.000210462808,5.8704364e-09,1.37056265e-08,2.64841211e-05,4.16416242e-10,0.00399677974,3.89454853e-07,0.00416346723,2.17083126e-06,0.00249806799,2.1846913e-07,0.00034694392,6.34543617e-06,2.99922295e-12,5.41488022e-10,2.27300513e-09,1.67816266e-06,2.2260181e-12,2.99028506e-05,1.45872538e-07,9.12779916e-08,1.75436077e-09,4.9734453e-12,2.14553378e-05,6.34910069e-12,1.91694484e-14,2.93259786e-06,1.67216255e-08,8.03659736e-06,2.6562272e-10,0.611165592,-9.90311614e-19,3.91023174e-09,1.21811504e-05,2.25816915e-08,4.68698613e-06
0.0137929687,-0.393975537,427.434206,-58317.7202,1428.82404,0.20721069,0.00191539973,1.20059562e-07,2.0493825e-08,0.0115006843,2.35709712e-07,0.0965357645,9.04982739e-07,7.70227723e-08,8.08766853e-16,6.29607735e-13,1.73726082e-08,3.44253735e-10,0.00025300361,0.140351961,0.0441188742,0.0789359999,5.59803778e-08,0.000211890833,6.62124726e-09,1.48676869e-08,2.66300131e-05,5.17474062e-10,0.00402163535,4.3336202e-07,0.00418675564,2.36101445e-06,0.00249143404,2.53715788e-07,0.000348804927,6.40294224e-06,3.28569554e-12,5.66060583e-10,2.51506709e-09,1.6867882e-06,2.59303108e-12,3.00919101e-05,1.40202078e-07,9.18198904e-08,1.83005073e-09,6.0677075e-12,2.15864648e-05,6.96662511e-12,2.51887311e-14,2.95145892e-06,1.68631834e-08,8.08730572e-06,3.0444762e-10,0.615008774,-9.5591243e-19,4.01235093e-09,1.20706734e-05,2.34696952e-08,4.72812839e-06
0.0138046875,-0.406563411,426.90038,-58317.7202,1442.62724,0.205881367,0.00192116478,1.36051428e-07,2.36793114e-08,0.0115708225,2.78900545e-07,0.0970273133,9.32846291e-07,7.47374562e-08,1.31013851e-15,9.04507082e-13,2.13344736e-08,4.37017379e-10,0.000273412237,0.135209755,0.0443798028,0.079431661,6.17047963e-08,0.0002133284,7.48186902e-09,1.61751534e-08,2.67734878e-05,6.41999985e-10,0.00404585826,4.82258828e-07,0.00420899878,2.5736389e-06,0.00248251407,2.94664604e-07,0.000350577743,6.46157487e-06,3.60343708e-12,5.92889203e-10,2.78675122e-09,1.69518281e-06,3.02118193e-12,3.02778939e-05,1.34567703e-07,9.23493678e-08,1.91157934e-09,7.39496916e-12,2.171464e-05,7.65220641e-12,3.31612127e-14,2.96987005e-06,1.70069883e-08,8.13680126e-06,3.49186222e-10,0.618764863,-9.22419309e-19,4.13201515e-09,1.19478595e-05,2.44676156e-08,4.76998796e-06
0.0138164062,-0.419178972,426.324859,-58317.7202,1456.32863,0.204580599,0.00192686175,1.54322312e-07,2.7398226e-08,0.011639962,3.29923933e-07,0.0975108161,9.62719104e-07,7.27588223e-08,2.12915664e-15,1.29915449e-12,2.61769307e-08,5.5414583e-10,0.000295421721,0.13018033,0.0446356663,0.0799165637,6.80767838e-08,0.000214780993,8.47142762e-09,1.7644876e-08,2.69147843e-05,7.95253809e-10,0.00406943893,5.36785641e-07,0.00423013533,2.8112284e-06,0.0024712027,3.42219658e-07,0.000352261539,6.52158838e-06,3.9583506e-12,6.22288522e-10,3.09190323e-09,1.70334001e-06,3.52075322e-12,3.04609224e-05,1.28977761e-07,9.28668992e-08,1.99965321e-09,9.0040463e-12,2.18398957e-05,8.41254874e-12,4.37449263e-14,2.98782818e-06,1.71536294e-08,8.18509315e-06,4.00758576e-10,0.622435688,-8.8980828e-19,4.27077194e-09,1.18128048e-05,2.55868843e-08,4.81274064e-06
0.013828125,-0.431819219,425.708489,-58317.7202,1469.92489,0.203307822,0.0019324876,1.75212788e-07,3.17469924e-08,0.0117081608,3.90252463e-07,0.0979864686,9.94722911e-07,7.10964887e-08,3.47643618e-15,1.86657265e-12,3.20951471e-08,7.01958374e-10,0.000319132503,0.125261405,0.0448865414,0.0803909278,7.51773213e-08,0.00021625456,9.61321954e-09,1.92959744e-08,2.70541518e-05,9.83887163e-10,0.00409236383,5.97675869e-07,0.00425009302,3.07654945e-06,0.0024573943,3.97419997e-07,0.00035385544,6.5832599e-06,4.35805845e-12,6.54623843e-10,3.43487641e-09,1.71125171e-06,4.10380839e-12,3.06411222e-05,1.2344071e-07,9.33729859e-08,2.09507427e-09,1.09554539e-11,2.19622578e-05,9.25506725e-12,5.78557746e-14,3.00532792e-06,1.73037548e-08,8.23218792e-06,4.6022741e-10,0.626023061,-8.58055912e-19,4.4304531e-09,1.1665702e-05,2.68394963e-08,4.85657963e-06
0.0138515625,-0.457164886,424.357292,-58317.7202,1496.79312,0.200842842,0.00194352014,2.25966877e-07,4.26697841e-08,0.0118418646,5.44244178e-07,0.0989146912,1.06536736e-06,6.8728249e-08,8.81633049e-15,3.81509115e-12,4.78424254e-08,1.1175869e-09,0.000371858802,0.115751346,0.0453733855,0.081308233,9.18005101e-08,0.000219280252,1.24301228e-08,2.32039816e-08,2.73277037e-05,1.49432924e-09,0.0041361809,7.40634201e-07,0.00428623771,3.69745127e-06,0.00242212139,5.33953715e-07,0.000356771662,6.71225663e-06,5.31922137e-12,7.29245119e-10,4.24740367e-09,1.72631118e-06,5.56628309e-12,3.09932915e-05,1.1255805e-07,9.43519473e-08,2.31022179e-09,1.60970297e-11,2.21982754e-05,1.12076462e-11,1.00360184e-13,3.03891593e-06,1.76161216e-08,8.32276072e-06,6.06006678e-10,0.632950541,-7.9707474e-19,4.81724341e-09,1.13372464e-05,2.97569285e-08,4.94799761e-06
0.013875,-0.482573588,422.853967,-58317.7202,1523.20539,0.198483619,0.00195420546,2.92365584e-07,5.76097284e-08,0.0119726198,7.58145268e-07,0.0998136628,1.14633891e-06,6.76595306e-08,2.25518332e-14,7.78110935e-12,7.09911243e-08,1.76952236e-09,0.000432536736,0.106653989,0.0458411502,0.0821862709,1.12501543e-07,0.000222471935,1.62249959e-08,2.81044454e-08,2.75967904e-05,2.25641779e-09,0.00417711959,9.19613013e-07,0.00431653911,4.46622056e-06,0.00237577915,7.16881703e-07,0.00035932119,6.85165962e-06,6.60984032e-12,8.21474462e-10,5.27700253e-09,1.7402516e-06,7.5540188e-12,3.13359095e-05,1.01986225e-07,9.52923366e-08,2.56705293e-09,2.35659109e-11,2.24229549e-05,1.35883165e-11,1.75165951e-13,3.07055959e-06,1.79515039e-08,8.40859428e-06,7.99656298e-10,0.639567976,-7.39231345e-19,5.31694724e-09,1.09662287e-05,3.33875518e-08,5.04648046e-06
