z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.661384487072560368e-01,-6.939821023895390018e-02,0.000000000000000000e+00,1.078640801543955604e+03,2.471194209904084560e-01,3.661384487072560368e-01,2.329159409575606160e-02,1.189460237879753912e-03,4.777380836377028609e+05,-4.925921578472850797e+02,2.026819492129826056e-03,4.981813501204425082e-09,2.722201852971341471e-10,3.465726229328796541e-03,1.761032740180267339e-09,8.321049690181803182e-02,1.595273032898812340e-07,4.310023099002209051e-08,1.013046816185409091e-20,5.293841438359629040e-17,7.179099742109034525e-11,3.696970213426032300e-13,2.426471782234845370e-05,3.128477287867454937e-01,3.485252379798180894e-02,6.752734519456043971e-02,2.195625758240760058e-09,6.972993272524092461e-05,2.968783527626954653e-10,9.918265988666984836e-10,1.245662446166966085e-05,1.313830158998671654e-12,5.159008269422531677e-03,2.421928758913073661e-08,3.069376226391825821e-03,3.418200756272995581e-07,1.496479092247038779e-03,4.763477740529855131e-09,1.481304105608684306e-04,7.212026445160360115e-06,6.205848736711843829e-13,2.119671255082123824e-10,2.759090104064056908e-10,4.543826658355460286e-06,4.041090603139513294e-14,4.902686949969694825e-05,2.654260259972267072e-07,7.459344335876350861e-08,6.609028673822541142e-10,5.267585712869186245e-14,4.242113200477075417e-05,2.679544013331751517e-12,3.764343104149630211e-17,4.509478578433436700e-06,2.863901272497249498e-08,1.402055837875576733e-05,9.470028106686274468e-12,4.859614995774780843e-01,0.000000000000000000e+00,3.003837254206503540e-09,4.984861103891901501e-06,7.537603149624831693e-09,7.316288451983694383e-07
3.669724770642201483e-01,-6.857111315841352139e-02,0.000000000000000000e+00,1.077052687130499180e+03,2.473515143830066210e-01,3.669724770642201483e-01,2.326701943973944267e-02,1.168416377902218879e-03,4.796527194567763945e+05,-4.921167434492714392e+02,2.025866787616969339e-03,4.920381493724628594e-09,2.689694283235069858e-10,3.461517500771812798e-03,1.720254407530210878e-09,8.312706286695888125e-02,1.595819961384727522e-07,4.314318738527308957e-08,9.536912248196474524e-21,5.081788402289736255e-17,7.032861603241917941e-11,3.577114061724148120e-13,2.404956159482808515e-05,3.137484159891001934e-01,3.480973047820096200e-02,6.743305317885864292e-02,2.177979173146924872e-09,6.964083480596773839e-05,2.930386313635708448e-10,9.937851083667493241e-10,1.244092246837354952e-05,1.265328219871412354e-12,5.152063108679625324e-03,2.388075179235228265e-08,3.065236615084677031e-03,3.416265729325235343e-07,1.494598096125289129e-03,4.687170550012734266e-09,1.479186210397562447e-04,7.201353030470464407e-06,6.110739301419997361e-13,2.110843707480510017e-10,2.734489770702851172e-10,4.539006304043351223e-06,3.962472596692640110e-14,4.896601792919443665e-05,2.660168557173416374e-07,7.450040950789269460e-08,6.583734708415511407e-10,5.101142622215651909e-14,4.236532713070340398e-05,2.683015201333269813e-12,3.686439017590851960e-17,4.503239509519633109e-06,2.859894531858597177e-08,1.400123457734926160e-05,9.318172314237637663e-12,4.853001535097970498e-01,0.000000000000000000e+00,3.019468093094356617e-09,4.980879254736724221e-06,7.580349782240327741e-09,7.306334840649786078e-07
3.678065054211843155e-01,-6.774401607787308710e-02,0.000000000000000000e+00,1.075464572717042984e+03,2.475836077756048137e-01,3.678065054211843155e-01,2.324244478372282374e-02,1.147372517924682761e-03,4.815673552758501028e+05,-4.916413290512577987e+02,2.024914083104112621e-03,4.858949486244828797e-09,2.657186713498796177e-10,3.457308772214829056e-03,1.679476074880151522e-09,8.304362883209973067e-02,1.596366889870642440e-07,4.318614378052409524e-08,8.943356334538817516e-21,4.869735366219829911e-17,6.886623464374793602e-11,3.457257910022255357e-13,2.383440536730770305e-05,3.146491031914548930e-01,3.476693715842011506e-02,6.733876116315684612e-02,2.160332588053088445e-09,6.955173688669453861e-05,2.891989099644459658e-10,9.957436178667999578e-10,1.242522047507743819e-05,1.216826280744150025e-12,5.145117947936718103e-03,2.354221599557380883e-08,3.061097003777528240e-03,3.414330702377474575e-07,1.492717100003539479e-03,4.610863359495609266e-09,1.477068315186440587e-04,7.190679615780568699e-06,6.015629866128145844e-13,2.102016159878895694e-10,2.709889437341643885e-10,4.534185949731242161e-06,3.883854590245761246e-14,4.890516635869191826e-05,2.666076854374566206e-07,7.440737565702186737e-08,6.558440743008480638e-10,4.934699531562106845e-14,4.230952225663605379e-05,2.686486389334788109e-12,3.608534931032068779e-17,4.497000440605828671e-06,2.855887791219944525e-08,1.398191077594275416e-05,9.166316521788989548e-12,4.846388074421159597e-01,0.000000000000000000e+00,3.035098931982210522e-09,4.976897405581546941e-06,7.623096414855827098e-09,7.296381229315877773e-07
3.686405337781484270e-01,-6.691691899733270832e-02,0.000000000000000000e+00,1.073876458303586560e+03,2.478157011682029787e-01,3.686405337781484270e-01,2.321787012770620481e-02,1.126328657947147944e-03,4.834819910949236364e+05,-4.911659146532441582e+02,2.023961378591255904e-03,4.797517478765032308e-09,2.624679143762524046e-10,3.453100043657845314e-03,1.638697742230094855e-09,8.296019479724059398e-02,1.596913818356557622e-07,4.322910017577509430e-08,8.349800420881199628e-21,4.657682330149937125e-17,6.740385325507677018e-11,3.337401758320371177e-13,2.361924913978733788e-05,3.155497903938095927e-01,3.472414383863926812e-02,6.724446914745504933e-02,2.142686002959253673e-09,6.946263896742133884e-05,2.853591885653212937e-10,9.977021273668507984e-10,1.240951848178132687e-05,1.168324341616890726e-12,5.138172787193811750e-03,2.320368019879535486e-08,3.056957392470379450e-03,3.412395675429714337e-07,1.490836103881789830e-03,4.534556168978488402e-09,1.474950419975318999e-04,7.180006201090672990e-06,5.920520430836299376e-13,2.093188612277281887e-10,2.685289103980438666e-10,4.529365595419133099e-06,3.805236583798887432e-14,4.884431478818940665e-05,2.671985151575715508e-07,7.431434180615105336e-08,6.533146777601450902e-10,4.768256440908572509e-14,4.225371738256870359e-05,2.689957577336306001e-12,3.530630844473291145e-17,4.490761371692025081e-06,2.851881050581292204e-08,1.396258697453624673e-05,9.014460729340354359e-12,4.839774613744349252e-01,0.000000000000000000e+00,3.050729770870063599e-09,4.972915556426369661e-06,7.665843047471323147e-09,7.286427617981969468e-07
3.694745621351125942e-01,-6.608982191679228790e-02,0.000000000000000000e+00,1.072288343890130136e+03,2.480477945608011436e-01,3.694745621351125942e-01,2.319329547168958588e-02,1.105284797969611826e-03,4.853966269139973447e+05,-4.906905002552304609e+02,2.023008674078399186e-03,4.736085471285231683e-09,2.592171574026249848e-10,3.448891315100861572e-03,1.597919409580035499e-09,8.287676076238144340e-02,1.597460746842472805e-07,4.327205657102609336e-08,7.756244507223542619e-21,4.445629294080030165e-17,6.594147186640552680e-11,3.217545606618478413e-13,2.340409291226695239e-05,3.164504775961642924e-01,3.468135051885842118e-02,6.715017713175323866e-02,2.125039417865417246e-09,6.937354104814813906e-05,2.815194671661964147e-10,9.996606368669016389e-10,1.239381648848521554e-05,1.119822402489628195e-12,5.131227626450905396e-03,2.286514440201688435e-08,3.052817781163230226e-03,3.410460648481953570e-07,1.488955107760040180e-03,4.458248978461362574e-09,1.472832524764196868e-04,7.169332786400777282e-06,5.825410995544447859e-13,2.084361064675667564e-10,2.660688770619231379e-10,4.524545241107024037e-06,3.726618577352008568e-14,4.878346321768688826e-05,2.677893448776865340e-07,7.422130795528022613e-08,6.507852812194419099e-10,4.601813350255026814e-14,4.219791250850135340e-05,2.693428765337824701e-12,3.452726757914507964e-17,4.484522302778221490e-06,2.847874309942639552e-08,1.394326317312973930e-05,8.862604936891706244e-12,4.833161153067537796e-01,0.000000000000000000e+00,3.066360609757917917e-09,4.968933707271191534e-06,7.708589680086822504e-09,7.276474006648061163e-07
3.703085904920767057e-01,-6.526272483625190912e-02,0.000000000000000000e+00,1.070700229476673940e+03,2.482798879533993086e-01,3.703085904920767057e-01,2.316872081567296696e-02,1.084240937992077009e-03,4.873112627330708783e+05,-4.902150858572168772e+02,2.022055969565542035e-03,4.674653463805435195e-09,2.559664004289978234e-10,3.444682586543877829e-03,1.557141076929978832e-09,8.279332672752229283e-02,1.598007675328387722e-07,4.331501296627709241e-08,7.162688593565924731e-21,4.233576258010137996e-17,6.447909047773436096e-11,3.097689454916594233e-13,2.318893668474658723e-05,3.173511647985189921e-01,3.463855719907757424e-02,6.705588511605144186e-02,2.107392832771582060e-09,6.928444312887495284e-05,2.776797457670717942e-10,1.001619146366952273e-09,1.237811449518910421e-05,1.071320463362368896e-12,5.124282465707999043e-03,2.252660860523843039e-08,3.048678169856081435e-03,3.408525621534193332e-07,1.487074111638290530e-03,4.381941787944241710e-09,1.470714629553075280e-04,7.158659371710881574e-06,5.730301560252602400e-13,2.075533517074053757e-10,2.636088437258025643e-10,4.519724886794914975e-06,3.648000570905135384e-14,4.872261164718437665e-05,2.683801745978014643e-07,7.412827410440941213e-08,6.482558846787390398e-10,4.435370259601492478e-14,4.214210763443400321e-05,2.696899953339342593e-12,3.374822671355730330e-17,4.478283233864417899e-06,2.843867569303986900e-08,1.392393937172323357e-05,8.710749144443067823e-12,4.826547692390727451e-01,0.000000000000000000e+00,3.081991448645770580e-09,4.964951858116014254e-06,7.751336312702318552e-09,7.266520395314152858e-07
3.711426188490408729e-01,-6.448672926570105102e-02,0.000000000000000000e+00,1.069178492674329391e+03,2.485142326489817033e-01,3.711426188490408729e-01,2.314404023511049471e-02,1.069051328152703260e-03,4.889929616547023179e+05,-4.897961140565384994e+02,2.021099959579440372e-03,4.627062719149026016e-09,2.534921172634990780e-10,3.440475868346836840e-03,1.528716076617856566e-09,8.270943834288449481e-02,1.598502711379136355e-07,4.333144453879695823e-08,6.821920721462436654e-21,4.102373425301556468e-17,6.346472158806314229e-11,3.019601024310593491e-13,2.301415056978040234e-05,3.182518993040787114e-01,3.459574725191698341e-02,6.696151325560543988e-02,2.093248372519724041e-09,6.919479707495270078e-05,2.746096074684336038e-10,1.004906410355591018e-09,1.236231315535043930e-05,1.040349847984480349e-12,5.117325892222000967e-03,2.226736611192767581e-08,3.044527380853672381e-03,3.407480171302771452e-07,1.485133158114889914e-03,4.325332004088601370e-09,1.468583080518185465e-04,7.148014531154170464e-06,5.658193551060054144e-13,2.067422523609317133e-10,2.616677754271545702e-10,4.514885283805434146e-06,3.590730622190923034e-14,4.866180075309068016e-05,2.689087333234759536e-07,7.403375877419736036e-08,6.460422716662153997e-10,4.325497627548200321e-14,4.208609807682161044e-05,2.706405557269078877e-12,3.321019671596141648e-17,4.472040457930448995e-06,2.839871665218829132e-08,1.390458777662860555e-05,8.598936628780215987e-12,4.819939728642030352e-01,0.000000000000000000e+00,3.103743278576317122e-09,4.960310941720060542e-06,7.821085619384498066e-09,7.256538078674508175e-07
3.719766472060049844e-01,-6.375963039958026934e-02,0.000000000000000000e+00,1.067720269580914191e+03,2.487507315137192365e-01,3.719766472060049844e-01,2.311925830018077624e-02,1.059463383288076696e-03,4.904517738822338288e+05,-4.894311496031915567e+02,2.020140786736735784e-03,4.592716047658989344e-09,2.517608064739925128e-10,3.436271073771542985e-03,1.512111416647487622e-09,8.262511521166407413e-02,1.598948093925222531e-07,4.332249571810714567e-08,6.723034197950139279e-21,4.048532465024423490e-17,6.287903542712224335e-11,2.981478221208733803e-13,2.287799277444260818e-05,3.191526790719180218e-01,3.455292139477501856e-02,6.686706499536500259e-02,2.082454935815120466e-09,6.910462653598241855e-05,2.722758481418950758e-10,1.009465098916650774e-09,1.234641675533589258e-05,1.026154156788195696e-12,5.110358398402616194e-03,2.208399576454244287e-08,3.040365896424427044e-03,3.407285916462161844e-07,1.483134834088200736e-03,4.287569770369183860e-09,1.466438466762013564e-04,7.137397031882383421e-06,5.608094557524319789e-13,2.059997168119783289e-10,2.602232811055183978e-10,4.510027262634409910e-06,3.553887656345177092e-14,4.860102878039755067e-05,2.693777077744324177e-07,7.393782588396638677e-08,6.441308175105324905e-10,4.269754687439690119e-14,4.202989266685953939e-05,2.721685218601623018e-12,3.290277902667179988e-17,4.465794134917943775e-06,2.835886130137510487e-08,1.388520958702134417e-05,8.525439698504274386e-12,4.813337024653159268e-01,0.000000000000000000e+00,3.131352005688462512e-09,4.955039393938100907e-06,7.916672553426972579e-09,7.246528295236908373e-07
3.728106755629691516e-01,-6.303253153345944604e-02,0.000000000000000000e+00,1.066262046487498765e+03,2.489872303784567698e-01,3.728106755629691516e-01,2.309447636525105776e-02,1.049875438423449698e-03,4.919105861097654561e+05,-4.890661851498446140e+02,2.019181613894031630e-03,4.558369376168949364e-09,2.500294956844857926e-10,3.432066279196248695e-03,1.495506756677117644e-09,8.254079208044365346e-02,1.599393476471309235e-07,4.331354689741733311e-08,6.624147674437835133e-21,3.994691504747286815e-17,6.229334926618131855e-11,2.943355418106871085e-13,2.274183497910480385e-05,3.200534588397573321e-01,3.451009553763304677e-02,6.677261673512457918e-02,2.071661499110516476e-09,6.901445599701210921e-05,2.699420888153563926e-10,1.014023787477710943e-09,1.233052035532134585e-05,1.011958465591910033e-12,5.103390904583230553e-03,2.190062541715720001e-08,3.036204411995181273e-03,3.407091661621552235e-07,1.481136510061511558e-03,4.249807536649763041e-09,1.464293853005841663e-04,7.126779532610595530e-06,5.557995563988583415e-13,2.052571812630248929e-10,2.587787867838821737e-10,4.505169241463385673e-06,3.517044690499429255e-14,4.854025680770442119e-05,2.698466822253888817e-07,7.384189299373539995e-08,6.422193633548493745e-10,4.214011747331175500e-14,4.197368725689746834e-05,2.736964879934167967e-12,3.259536133738215863e-17,4.459547811905437709e-06,2.831900595056191843e-08,1.386583139741408111e-05,8.451942768228329554e-12,4.806734320664287630e-01,0.000000000000000000e+00,3.158960732800609557e-09,4.949767846156141272e-06,8.012259487469453710e-09,7.236518511799308572e-07
3.736447039199332631e-01,-6.230543266733867824e-02,0.000000000000000000e+00,1.064803823394083565e+03,2.492237292431943030e-01,3.736447039199332631e-01,2.306969443032133929e-02,1.040287493558823351e-03,4.933693983372969669e+05,-4.887012206964977281e+02,2.018222441051327042e-03,4.524022704678912692e-09,2.482981848949792275e-10,3.427861484620954840e-03,1.478902096706748700e-09,8.245646894922323278e-02,1.599838859017395676e-07,4.330459807672752055e-08,6.525261150925537758e-21,3.940850544470153838e-17,6.170766310524043252e-11,2.905232615005011396e-13,2.260567718376700969e-05,3.209542386075966425e-01,3.446726968049107498e-02,6.667816847488414189e-02,2.060868062405913314e-09,6.892428545804182697e-05,2.676083294888178129e-10,1.018582476038770699e-09,1.231462395530680082e-05,9.977627743956253807e-13,5.096423410763845779e-03,2.171725506977196708e-08,3.032042927565935936e-03,3.406897406780943156e-07,1.479138186034822380e-03,4.212045302930344704e-09,1.462149239249669762e-04,7.116162033338809334e-06,5.507896570452849060e-13,2.045146457140715086e-10,2.573342924622460013e-10,4.500311220292361436e-06,3.480201724653683944e-14,4.847948483501128493e-05,2.703156566763453457e-07,7.374596010350442636e-08,6.403079091991664653e-10,4.158268807222664667e-14,4.191748184693539728e-05,2.752244541266712108e-12,3.228794364809254203e-17,4.453301488892932489e-06,2.827915059974873529e-08,1.384645320780681973e-05,8.378445837952387954e-12,4.800131616675415991e-01,0.000000000000000000e+00,3.186569459912754947e-09,4.944496298374181638e-06,8.107846421511929877e-09,7.226508728361708771e-07
3.744787322768973747e-01,-6.157833380121790351e-02,0.000000000000000000e+00,1.063345600300668366e+03,2.494602281079318362e-01,3.744787322768973747e-01,2.304491249539162429e-02,1.030699548694197004e-03,4.948282105648285360e+05,-4.883362562431507854e+02,2.017263268208622888e-03,4.489676033188875194e-09,2.465668741054726623e-10,3.423656690045660984e-03,1.462297436736379756e-09,8.237214581800282598e-02,1.600284241563482116e-07,4.329564925603770799e-08,6.426374627413239630e-21,3.887009584193021477e-17,6.112197694429954650e-11,2.867109811903151202e-13,2.246951938842921891e-05,3.218550183754358973e-01,3.442444382334911013e-02,6.658372021464371848e-02,2.050074625701309738e-09,6.883411491907153118e-05,2.652745701622792849e-10,1.023141164599830455e-09,1.229872755529225579e-05,9.835670831993407279e-13,5.089455916944461873e-03,2.153388472238673414e-08,3.027881443136690165e-03,3.406703151940333548e-07,1.477139862008133202e-03,4.174283069210926367e-09,1.460004625493497861e-04,7.105544534067022290e-06,5.457797576917114705e-13,2.037721101651181243e-10,2.558897981406098806e-10,4.495453199121337200e-06,3.443358758807938001e-14,4.841871286231815545e-05,2.707846311273018098e-07,7.365002721327345277e-08,6.383964550434835561e-10,4.102525867114154466e-14,4.186127643697332623e-05,2.767524202599255845e-12,3.198052595880292543e-17,4.447055165880426423e-06,2.823929524893554885e-08,1.382707501819955836e-05,8.304948907676447969e-12,4.793528912686544907e-01,0.000000000000000000e+00,3.214178187024900337e-09,4.939224750592222003e-06,8.203433355554404391e-09,7.216498944924108970e-07
3.753127606338615418e-01,-6.085123493509708020e-02,0.000000000000000000e+00,1.061887377207252939e+03,2.496967269726693694e-01,3.753127606338615418e-01,2.302013056046190234e-02,1.021111603829570006e-03,4.962870227923601633e+05,-4.879712917898038427e+02,2.016304095365918300e-03,4.455329361698836040e-09,2.448355633159659421e-10,3.419451895470366695e-03,1.445692776766009571e-09,8.228782268678239142e-02,1.600729624109568556e-07,4.328670043534789543e-08,6.327488103900935484e-21,3.833168623915884802e-17,6.053629078335862170e-11,2.828987008801288989e-13,2.233336159309141458e-05,3.227557981432752632e-01,3.438161796620713834e-02,6.648927195440329507e-02,2.039281188996705749e-09,6.874394438010123540e-05,2.629408108357406017e-10,1.027699853160890625e-09,1.228283115527770906e-05,9.693713920030550653e-13,5.082488423125076232e-03,2.135051437500149128e-08,3.023719958707444394e-03,3.406508897099723939e-07,1.475141537981444024e-03,4.136520835491505548e-09,1.457860011737325959e-04,7.094927034795234400e-06,5.407698583381377320e-13,2.030295746161647141e-10,2.544453038189736565e-10,4.490595177950312963e-06,3.406515792962190165e-14,4.835794088962502596e-05,2.712536055782582738e-07,7.355409432304246594e-08,6.364850008878004401e-10,4.046782927005639846e-14,4.180507102701125517e-05,2.782803863931801198e-12,3.167310826951328418e-17,4.440808842867921204e-06,2.819943989812236240e-08,1.380769682859229699e-05,8.231451977400501521e-12,4.786926208697673268e-01,0.000000000000000000e+00,3.241786914137047382e-09,4.933953202810261521e-06,8.299020289596885521e-09,7.206489161486508110e-07
3.761467889908256534e-01,-6.012413606897630547e-02,0.000000000000000000e+00,1.060429154113837512e+03,2.499332258374069027e-01,3.761467889908256534e-01,2.299534862553218734e-02,1.011523658964943442e-03,4.977458350198916742e+05,-4.876063273364569568e+02,2.015344922523214146e-03,4.420982690208798541e-09,2.431042525264593769e-10,3.415247100895072840e-03,1.429088116795640833e-09,8.220349955556198462e-02,1.601175006655654996e-07,4.327775161465808287e-08,6.228601580388638108e-21,3.779327663638751825e-17,5.995060462241773567e-11,2.790864205699428796e-13,2.219720379775362042e-05,3.236565779111145735e-01,3.433879210906517349e-02,6.639482369416285779e-02,2.028487752292102587e-09,6.865377384113093961e-05,2.606070515092020737e-10,1.032258541721950381e-09,1.226693475526316403e-05,9.551757008067704125e-13,5.075520929305691459e-03,2.116714402761625834e-08,3.019558474278199057e-03,3.406314642259114331e-07,1.473143213954754846e-03,4.098758601772088038e-09,1.455715397981154058e-04,7.084309535523448203e-06,5.357599589845643975e-13,2.022870390672113298e-10,2.530008094973374841e-10,4.485737156779288726e-06,3.369672827116444853e-14,4.829716891693189648e-05,2.717225800292147379e-07,7.345816143281149235e-08,6.345735467321175309e-10,3.991039986897129014e-14,4.174886561704918412e-05,2.798083525264345339e-12,3.136569058022366758e-17,4.434562519855415137e-06,2.815958454730917927e-08,1.378831863898503562e-05,8.157955047124561536e-12,4.780323504708801630e-01,0.000000000000000000e+00,3.269395641249192772e-09,4.928681655028301886e-06,8.394607223639360034e-09,7.196479378048908309e-07
3.769808173477898205e-01,-5.939703720285548216e-02,0.000000000000000000e+00,1.058970931020422313e+03,2.501697247021444359e-01,3.769808173477898205e-01,2.297056669060246886e-02,1.001935714100316444e-03,4.992046472474233015e+05,-4.872413628831100141e+02,2.014385749680509558e-03,4.386636018718759388e-09,2.413729417369526567e-10,3.411042306319778551e-03,1.412483456825270649e-09,8.211917642434155007e-02,1.601620389201741436e-07,4.326880279396827031e-08,6.129715056876333962e-21,3.725486703361615150e-17,5.936491846147681087e-11,2.752741402597566583e-13,2.206104600241581948e-05,3.245573576789538839e-01,3.429596625192320170e-02,6.630037543392243438e-02,2.017694315587498597e-09,6.856360330216064382e-05,2.582732921826633906e-10,1.036817230283010344e-09,1.225103835524861730e-05,9.409800096104849519e-13,5.068553435486306685e-03,2.098377368023101217e-08,3.015396989848953286e-03,3.406120387418504722e-07,1.471144889928065668e-03,4.060996368052667220e-09,1.453570784224982157e-04,7.073692036251660313e-06,5.307500596309906591e-13,2.015445035182578937e-10,2.515563151757012600e-10,4.480879135608264489e-06,3.332829861270696385e-14,4.823639694423876022e-05,2.721915544801712019e-07,7.336222854258051876e-08,6.326620925764344149e-10,3.935297046788615026e-14,4.169266020708711307e-05,2.813363186596890288e-12,3.105827289093403249e-17,4.428316196842909918e-06,2.811972919649599282e-08,1.376894044937777255e-05,8.084458116848615089e-12,4.773720800719929991e-01,0.000000000000000000e+00,3.297004368361339817e-09,4.923410107246342251e-06,8.490194157681841165e-09,7.186469594611307449e-07
3.778148457047539321e-01,-5.866993833673470743e-02,0.000000000000000000e+00,1.057512707927006886e+03,2.504062235668819691e-01,3.778148457047539321e-01,2.294578475567275039e-02,9.923477692356900970e-04,5.006634594749548123e+05,-4.868763984297630714e+02,2.013426576837805404e-03,4.352289347228722717e-09,2.396416309474460915e-10,3.406837511744484695e-03,1.395878796854901704e-09,8.203485329312114327e-02,1.602065771747827876e-07,4.325985397327845775e-08,6.030828533364036587e-21,3.671645743084482789e-17,5.877923230053592485e-11,2.714618599495706389e-13,2.192488820707802532e-05,3.254581374467931942e-01,3.425314039478122990e-02,6.620592717368199709e-02,2.006900878882895435e-09,6.847343276319036158e-05,2.559395328561248626e-10,1.041375918844070100e-09,1.223514195523407227e-05,9.267843184142002991e-13,5.061585941666921912e-03,2.080040333284577924e-08,3.011235505419707949e-03,3.405926132577895114e-07,1.469146565901376491e-03,4.023234134333248883e-09,1.451426170468810256e-04,7.063074536979873269e-06,5.257401602774172235e-13,2.008019679693045094e-10,2.501118208540650876e-10,4.476021114437240253e-06,3.295986895424951074e-14,4.817562497154563074e-05,2.726605289311276659e-07,7.326629565234954517e-08,6.307506384207515057e-10,3.879554106680104193e-14,4.163645479712504201e-05,2.828642847929434429e-12,3.075085520164441589e-17,4.422069873830403851e-06,2.807987384568280638e-08,1.374956225977051118e-05,8.010961186572675104e-12,4.767118096731058907e-01,0.000000000000000000e+00,3.324613095473485207e-09,4.918138559464382617e-06,8.585781091724315678e-09,7.176459811173707647e-07
3.786488740617180992e-01,-5.794283947061389106e-02,0.000000000000000000e+00,1.056054484833591687e+03,2.506427224316195024e-01,3.786488740617180992e-01,2.292100282074303191e-02,9.827598243710630992e-04,5.021222717024864396e+05,-4.865114339764161286e+02,2.012467403995100816e-03,4.317942675738682736e-09,2.379103201579394230e-10,3.402632717169190406e-03,1.379274136884531726e-09,8.195053016190072259e-02,1.602511154293914316e-07,4.325090515258864519e-08,5.931942009851732441e-21,3.617804782807346114e-17,5.819354613959499359e-11,2.676495796393844176e-13,2.178873041174022099e-05,3.263589172146325601e-01,3.421031453763925811e-02,6.611147891344157368e-02,1.996107442178291032e-09,6.838326222422006580e-05,2.536057735295861277e-10,1.045934607405130269e-09,1.221924555521952555e-05,9.125886272179146366e-13,5.054618447847537138e-03,2.061703298546053638e-08,3.007074020990462178e-03,3.405731877737285506e-07,1.467148241874687096e-03,3.985471900613828064e-09,1.449281556712638354e-04,7.052457037708086226e-06,5.207302609238435861e-13,2.000594324203510734e-10,2.486673265324288635e-10,4.471163093266215169e-06,3.259143929579203238e-14,4.811485299885249448e-05,2.731295033820841300e-07,7.317036276211855835e-08,6.288391842650683897e-10,3.823811166571589574e-14,4.158024938716297096e-05,2.843922509261979378e-12,3.044343751235477463e-17,4.415823550817897785e-06,2.804001849486961993e-08,1.373018407016324980e-05,7.937464256296728656e-12,4.760515392742186713e-01,0.000000000000000000e+00,3.352221822585632252e-09,4.912867011682422982e-06,8.681368025766796809e-09,7.166450027736107846e-07
3.794829024186822108e-01,-5.721574060449311633e-02,0.000000000000000000e+00,1.054596261740176260e+03,2.508792212963570356e-01,3.794829024186822108e-01,2.289622088581331344e-02,9.731718795064366436e-04,5.035810839300179505e+05,-4.861464695230692428e+02,2.011508231152396662e-03,4.283596004248646064e-09,2.361790093684328061e-10,3.398427922593896550e-03,1.362669476914162782e-09,8.186620703068030191e-02,1.602956536840000757e-07,4.324195633189883263e-08,5.833055486339435065e-21,3.563963822530213137e-17,5.760785997865410756e-11,2.638372993291984488e-13,2.165257261640242682e-05,3.272596969824718149e-01,3.416748868049729326e-02,6.601703065320115027e-02,1.985314005473687870e-09,6.829309168524977001e-05,2.512720142030475997e-10,1.050493295966190025e-09,1.220334915520498051e-05,8.983929360216300847e-13,5.047650954028152365e-03,2.043366263807530344e-08,3.002912536561216407e-03,3.405537622896675897e-07,1.465149917847998135e-03,3.947709666894409727e-09,1.447136942956466453e-04,7.041839538436299182e-06,5.157203615702701506e-13,1.993168968713977149e-10,2.472228322107927428e-10,4.466305072095191779e-06,3.222300963733457295e-14,4.805408102615936499e-05,2.735984778330405940e-07,7.307442987188758475e-08,6.269277301093854805e-10,3.768068226463079372e-14,4.152404397720089991e-05,2.859202170594523519e-12,3.013601982306515803e-17,4.409577227805392565e-06,2.800016314405643349e-08,1.371080588055598843e-05,7.863967326020787056e-12,4.753912688753315630e-01,0.000000000000000000e+00,3.379830549697777642e-09,4.907595463900463347e-06,8.776954959809271322e-09,7.156440244298508045e-07
