grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0144257812,-0.413157718,58.5879141,-1482.78731,2021.19155,0.161726143,0.00123131523,0.000116854797,0.000356273945,0.00776997986,0.00230226568,0.116557654,2.60130841e-06,1.43342848e-07,8.70889386e-07,9.81603803e-07,5.87108508e-06,4.34276349e-07,5.15788847e-05,5.73946721e-05,0.034384955,0.110530723,3.28385672e-06,3.32020031e-05,7.37669692e-07,3.50873624e-08,8.60360888e-07,7.43716751e-07,0.000199325854,3.36603795e-07,3.92758679e-06,1.5185868e-08,3.43790195e-08,1.73292829e-05,1.80022015e-05,2.89168773e-06,3.81442395e-07,2.50350246e-07,5.60531953e-07,1.38893203e-06,5.67349401e-09,0.000206815441,2.18445395e-08,2.07454218e-07,1.59236726e-07,1.11380766e-07,3.41283098e-05,1.03606258e-09,2.1162597e-09,2.06833504e-06,1.64944665e-07,9.15580212e-06,6.53237614e-07,0.726093257,2.35293203e-19,1.18226043e-12,2.91982752e-12,8.21612355e-09,3.49513093e-08
0.0144375,-0.413760552,58.469335,-1482.78731,2018.73163,0.162027193,0.00118464356,0.000119809094,0.000403148265,0.00841875668,0.00244480111,0.116347353,2.7253156e-06,1.50246384e-07,7.01365239e-07,8.08827409e-07,4.7159843e-06,3.5323039e-07,3.93246017e-05,4.34777762e-05,0.033332883,0.110678201,2.80001744e-06,2.70321963e-05,5.96698221e-07,2.87369425e-08,6.78777017e-07,5.9590077e-07,0.000151083168,2.41057771e-07,2.69280372e-06,9.03694835e-09,2.01978188e-08,1.44465347e-05,1.46849832e-05,2.28454332e-06,3.44086333e-07,2.35457254e-07,5.05077352e-07,1.19806815e-06,5.81355607e-09,0.0002087997,2.36489683e-08,2.0838236e-07,1.52247426e-07,1.0392885e-07,3.09789432e-05,7.56306951e-10,1.75472521e-09,1.80624341e-06,1.5453352e-07,8.36230986e-06,6.36696601e-07,0.726507403,2.32629894e-19,5.75690617e-13,1.38502158e-12,6.45917201e-09,2.53282938e-08
0.0144492187,-0.414308352,58.350169,-1482.78731,2016.01776,0.162348869,0.0011390858,0.000122429439,0.000452291552,0.00911507506,0.00258524474,0.116114275,2.85795647e-06,1.57512198e-07,5.51382159e-07,6.52550008e-07,3.72272928e-06,2.82225325e-07,2.95901405e-05,3.26601606e-05,0.0322744794,0.110792509,2.34322486e-06,2.16613521e-05,4.74510288e-07,2.31560166e-08,5.28503184e-07,4.68760535e-07,0.000112930105,1.69883689e-07,1.82185306e-06,5.25890036e-09,1.16140937e-08,1.18120891e-05,1.18224866e-05,1.77870078e-06,3.07634166e-07,2.1975291e-07,4.51858508e-07,1.02829557e-06,5.93620629e-09,0.000210509137,2.5531362e-08,2.09481507e-07,1.44686784e-07,9.61628346e-08,2.79924294e-05,5.49857144e-10,1.42621542e-09,1.56335417e-06,1.43974013e-07,7.60771262e-06,6.15600413e-07,0.726917338,2.29989325e-19,2.71882931e-13,6.38718855e-13,4.98618313e-09,1.80108425e-08
0.0144609375,-0.414806504,58.2304145,-1482.78731,2013.07638,0.162689161,0.0010947903,0.000124704695,0.000503259264,0.00985923406,0.00272244765,0.115858425,3.0003907e-06,1.65114113e-07,4.23348052e-07,5.15681616e-07,2.88883267e-06,2.21560989e-07,2.19824662e-05,2.43342698e-05,0.0312158978,0.110871144,1.92529672e-06,1.70866218e-05,3.71084082e-07,1.83629577e-08,4.06175687e-07,3.62131126e-07,8.32590425e-05,1.17922351e-07,1.21725203e-06,2.99578408e-09,6.53980537e-09,9.47577786e-06,9.39557861e-06,1.36497817e-06,2.72970677e-07,2.03598335e-07,4.01505925e-07,8.78415559e-07,6.04097906e-09,0.000211934165,2.74819236e-08,2.10796113e-07,1.36705091e-07,8.82817406e-08,2.51837704e-05,4.0072459e-10,1.13664532e-09,1.34150021e-06,1.33410447e-07,6.8956026e-06,5.90589389e-07,0.727323233,2.27371202e-19,1.2470323e-13,2.86675556e-13,3.78369988e-09,1.25805228e-08
0.0144726563,-0.415260104,58.1100707,-1482.78731,2009.93243,0.163046171,0.00105187481,0.000126629499,0.00055559289,0.0106511994,0.00285537907,0.115580032,3.15347837e-06,1.73015348e-07,3.17637858e-07,3.99367828e-07,2.20458846e-06,1.70963844e-07,1.61298111e-05,1.79872222e-05,0.0301627898,0.11091201,1.55397451e-06,1.32713868e-05,2.85501659e-07,1.43361835e-08,3.08195258e-07,2.74837196e-07,6.05596032e-05,8.06961675e-08,8.03793873e-07,1.67264032e-09,3.60836182e-09,7.46129093e-06,7.37284386e-06,1.03265758e-06,2.40701403e-07,1.87329265e-07,3.54487916e-07,7.4704386e-07,6.12770841e-09,0.000213071021,2.94906425e-08,2.12368691e-07,1.28457224e-07,8.04577285e-08,2.25631146e-05,2.94725808e-10,8.88583732e-10,1.14167276e-06,1.2297738e-07,6.22847376e-06,5.62380814e-07,0.727725243,2.24775253e-19,5.56334313e-14,1.25384915e-13,2.82571429e-09,8.64148086e-09
0.014484375,-0.415673792,57.9891381,-1482.78731,2006.6086,0.163418177,0.00101042614,0.000128203821,0.00060883719,0.0114906314,0.00298314709,0.115279522,3.31772093e-06,1.81171372e-07,2.33041756e-07,3.03263681e-07,1.65524417e-06,1.29718459e-07,1.16945419e-05,1.31928783e-05,0.0291201766,0.110913428,1.23296598e-06,1.0153427e-05,2.16193857e-07,1.10232061e-08,2.30937383e-07,2.04994548e-07,4.34670345e-05,5.44868509e-08,5.24946874e-07,9.16571906e-10,1.95206963e-09,5.7693316e-06,5.71442869e-06,7.7034742e-07,2.1117695e-07,1.71244105e-07,3.11113374e-07,6.32674047e-07,6.19649933e-09,0.000213921329,3.15476561e-08,2.14238691e-07,1.20094707e-07,7.28323971e-08,2.01359784e-05,2.20138213e-10,6.81703082e-10,9.64067222e-07,1.12795035e-07,5.60775005e-06,5.31724486e-07,0.728123514,2.2220123e-19,2.41801331e-14,5.35136969e-14,2.0791953e-09,5.84367775e-09
0.0144960937,-0.416051631,57.8676178,-1482.78731,2003.12471,0.163803677,0.000970501396,0.000129432386,0.000662553641,0.0123769181,0.0031050085,0.114957491,3.49324407e-06,1.89533071e-07,1.67288566e-07,2.25910921e-07,1.22316961e-06,9.68144849e-08,8.38071723e-06,9.60255304e-06,0.028092376,0.110874135,9.62420815e-07,7.65392729e-06,1.61192204e-07,8.35060193e-09,1.70926446e-07,1.50310746e-07,3.07901061e-05,3.63225513e-08,3.39230011e-07,4.93618894e-10,1.03588351e-09,4.38258402e-06,4.37581342e-06,5.66728615e-07,1.84535889e-07,1.55596279e-07,2.71543666e-07,5.33736764e-07,6.24769279e-09,0.000214491432,3.36435499e-08,2.16441523e-07,1.11758857e-07,6.55163597e-08,1.79036628e-05,1.67804032e-10,5.13441058e-10,8.0818285e-07,1.02966199e-07,5.03386675e-06,4.99364048e-07,0.72851818,2.19648907e-19,1.02541689e-14,2.23151024e-14,1.50878011e-09,3.89399367e-09
0.0145078125,-0.416397052,57.7455117,-1482.78731,1999.49755,0.164201413,0.000932130339,0.000130324007,0.000716329702,0.0133092128,0.00322036897,0.114614681,3.67982224e-06,1.98049916e-07,1.17546709e-07,1.65141433e-07,8.89760703e-07,7.10872726e-08,5.93692509e-06,6.93506406e-06,0.0270829804,0.110793269,7.39688535e-07,5.6860893e-06,1.1835653e-07,6.23355239e-09,1.24964592e-07,1.08347579e-07,2.15207268e-05,2.39056819e-08,2.16867721e-07,2.61463032e-10,5.38926103e-10,3.27140529e-06,3.31114639e-06,4.11133815e-07,1.60755582e-07,1.40590832e-07,2.35811142e-07,4.48651875e-07,6.28182801e-09,0.000214791598,3.57695989e-08,2.19007819e-07,1.0357566e-07,5.85912042e-08,1.58638036e-05,1.3089177e-10,3.79739341e-10,6.72957631e-07,9.35746995e-08,4.50639039e-06,4.66007259e-07,0.728909363,2.17118073e-19,4.24458892e-15,9.09304214e-15,1.08021503e-09,2.55784276e-09
0.0145195312,-0.416712844,57.6228225,-1482.78731,1995.74081,0.164610371,0.000895318617,0.000130890901,0.000769783962,0.0142864711,0.00332877554,0.114251942,3.87694324e-06,2.06672886e-07,8.08350466e-08,1.18447057e-07,6.36931041e-07,5.13370265e-08,4.15535372e-06,4.96672049e-06,0.0260948766,0.110670336,5.60207436e-07,4.16250504e-06,8.55598552e-08,4.58406296e-09,9.02141773e-08,7.67246513e-08,1.48290052e-05,1.55101576e-08,1.36896643e-07,1.35901117e-10,2.73576771e-10,2.3993738e-06,2.47591564e-06,2.93946041e-07,1.39702179e-07,1.26384749e-07,2.03841592e-07,3.7587177e-07,6.29960507e-09,0.000214835157,3.79179803e-08,2.21962928e-07,9.56528198e-08,5.21130607e-08,1.40109938e-05,1.04493845e-10,2.75750186e-10,5.56918767e-07,8.46854603e-08,4.02416107e-06,4.32307481e-07,0.729297174,2.14608532e-19,1.70337991e-15,3.59371735e-15,7.62501391e-10,1.65449516e-09
0.01453125,-0.417001191,57.4995531,-1482.78731,1991.86529,0.165029776,0.000860051385,0.000131148019,0.000822567473,0.0153074888,0.00342990366,0.113870203,4.08391549e-06,2.15356907e-07,5.43060151e-08,8.32814614e-08,4.48166428e-07,3.64209795e-08,2.86814544e-06,3.52172787e-06,0.0251302976,0.110505184,4.18456953e-07,3.00093987e-06,6.08311345e-08,3.31795068e-09,6.42399923e-08,5.32672699e-08,1.00480013e-05,9.87095627e-09,8.47874904e-08,6.80968529e-11,1.32196679e-10,1.72821824e-06,1.82886926e-06,2.0683867e-07,1.21173914e-07,1.13090066e-07,1.75478249e-07,3.13915005e-07,6.30184981e-09,0.000214637668,4.00820335e-08,2.25326677e-07,8.80795303e-08,4.61175935e-08,1.23374246e-05,8.51705857e-11,1.96450722e-10,4.58331347e-07,7.63460995e-08,3.5854415e-06,3.98858995e-07,0.729681711,2.12120098e-19,6.24813156e-16,1.29248195e-15,5.2915495e-10,1.04906921e-09
0.0145546875,-0.417500409,57.2512864,-1482.78731,1983.78285,0.165898332,0.000794053985,0.000130784716,0.000925160224,0.0174758362,0.00360972159,0.113052954,4.52505945e-06,2.3277892e-07,2.39895739e-08,4.03818001e-08,2.19630024e-07,1.81168059e-08,1.37301467e-06,1.78760409e-06,0.0232767663,0.110049435,2.32561526e-07,1.54197855e-06,3.04805901e-08,1.72378295e-09,3.24763259e-08,2.54602564e-08,4.62236818e-06,4.12338028e-09,3.39816101e-08,1.9069984e-11,3.44841793e-11,8.79824521e-07,9.86616382e-07,1.01816585e-07,9.09683693e-08,8.94452973e-08,1.28903711e-07,2.18221549e-07,6.26259953e-09,0.000213573565,4.44408044e-08,2.33314165e-07,7.42041645e-08,3.56403264e-08,9.49756523e-06,5.99842991e-11,9.78236714e-11,3.07721754e-07,6.14132597e-08,2.83159165e-06,3.34369002e-07,0.730441045,2.07206858e-19,1.09434378e-16,2.22257006e-16,2.59820924e-10,4.34773622e-10
0.014578125,-0.41790331,57.0007567,-1482.78731,1975.29505,0.166804305,0.00073371891,0.000129395297,0.00102197195,0.0198014137,0.00375927737,0.112171645,4.99364615e-06,2.50034715e-07,1.0009337e-08,1.86390246e-08,1.0343779e-07,8.64288811e-09,6.40189982e-07,8.91649092e-07,0.021530449,0.109430419,1.28176132e-07,7.64860044e-07,1.47061663e-08,8.63922131e-10,1.59482854e-08,1.16147383e-08,2.05143837e-06,1.6800464e-09,1.3379232e-08,5.31210418e-12,8.56331123e-12,4.28100048e-07,5.16240514e-07,4.83192036e-08,6.80018162e-08,6.97920725e-08,9.3680855e-08,1.50615285e-07,6.17255209e-09,0.000211760695,4.88050778e-08,2.4302854e-07,6.22237238e-08,2.70895173e-08,7.24367195e-06,4.39557028e-11,4.64617312e-11,2.04045653e-07,4.87977303e-08,2.22157457e-06,2.75326706e-07,0.731188275,2.02375519e-19,1.82476625e-17,3.65798131e-17,1.24441227e-10,1.76250943e-10
0.0146015625,-0.418211372,56.7479953,-1482.78731,1966.41352,0.167747768,0.000678560008,0.000127131655,0.00111160689,0.0222717654,0.00387922171,0.111233841,5.48227796e-06,2.66979592e-07,3.97778903e-09,8.24038726e-09,4.70701958e-08,3.97778943e-09,2.92352945e-07,4.38443604e-07,0.0198929309,0.108655108,7.22369991e-08,3.68282163e-07,6.87203104e-09,4.20106499e-10,7.64611599e-09,5.08217349e-09,8.81959024e-07,6.70185646e-10,5.19753918e-09,1.51624332e-12,2.0471041e-12,2.00048434e-07,2.6317959e-07,2.2191344e-08,5.06388749e-08,5.38690434e-08,6.75495453e-08,1.03457033e-07,6.03957101e-09,0.000209338725,5.31556313e-08,2.54444548e-07,5.21559031e-08,2.02895323e-08,5.4816596e-06,3.27813498e-11,2.11700063e-11,1.34210904e-07,3.83659341e-08,1.7336121e-06,2.2317009e-07,0.731923846,1.97624769e-19,2.94354836e-18,5.85155758e-18,5.84300002e-11,7.03472827e-11
0.014625,-0.41842279,56.4930333,-1482.78731,1957.13524,0.168730154,0.000628061146,0.000124142008,0.00119307781,0.0248742888,0.0039708599,0.11024648,5.98516078e-06,2.83555395e-07,1.51744252e-09,3.51217464e-09,2.08138153e-08,1.77698787e-09,1.31436905e-07,2.13185341e-07,0.0183623936,0.107732406,4.32007013e-08,1.73138747e-07,3.12912247e-09,1.99414647e-10,3.59761012e-09,2.14356162e-09,3.68762976e-07,2.62657552e-10,1.99953612e-09,4.5345011e-13,4.76054531e-13,9.02470945e-08,1.31285092e-07,9.90281663e-09,3.75781544e-08,4.12345254e-08,4.84439571e-08,7.08761721e-08,5.87124542e-09,0.000206434731,5.74851846e-08,2.67485189e-07,4.3874897e-08,1.50021441e-08,4.1216046e-06,2.45615548e-11,9.31227235e-12,8.78969363e-08,2.98950677e-08,1.34689716e-06,1.78449141e-07,0.732648035,1.92953295e-19,4.65323703e-19,9.21604699e-19,2.70254042e-11,2.77930417e-11
0.0146484375,-0.418533883,56.2359009,-1482.78731,1947.44911,0.169753736,0.000581722819,0.000120564041,0.00126574384,0.0275966896,0.00403586647,0.109215655,6.49813994e-06,2.99767572e-07,5.59806337e-10,1.45240404e-09,8.99377783e-09,7.75186844e-10,5.84540605e-08,1.02794973e-07,0.0169350555,0.106672338,2.82759569e-08,7.99326828e-08,1.39648182e-09,9.29357403e-11,1.66980102e-09,8.75518755e-10,1.50515666e-07,1.01447674e-10,7.64120788e-10,1.43643031e-13,1.08826099e-13,3.95083541e-08,6.43431417e-08,4.31084507e-09,2.78092699e-08,3.13778354e-08,3.4623907e-08,4.85183711e-08,5.67458139e-09,0.000203158876,6.17955457e-08,2.82039763e-07,3.71747324e-08,1.09695519e-08,3.08297379e-06,1.83775743e-11,3.97956565e-12,5.74957122e-08,2.31204066e-08,1.04273981e-06,1.41037983e-07,0.733360976,1.88359774e-19,7.28531877e-20,1.44442334e-19,1.23644374e-11,1.09153961e-11
0.014671875,-0.418539999,55.9766267,-1482.78731,1937.3401,0.170821284,0.000539087169,0.000116521538,0.00132924504,0.0304272887,0.00407608948,0.108146547,7.01851319e-06,3.1566571e-07,2.0113951e-10,5.86379039e-10,3.81871899e-09,3.32161192e-10,2.58277655e-08,4.92852297e-08,0.0156061103,0.105485456,2.0434127e-08,3.64411654e-08,6.14141447e-10,4.27552203e-11,7.68289153e-10,3.47754332e-10,6.01847118e-08,3.87207231e-11,2.90832963e-10,4.81191059e-14,2.47329612e-14,1.68685176e-08,3.10995331e-08,1.83752532e-09,2.05481264e-08,2.3792828e-08,2.47021508e-08,3.32413295e-08,5.45585829e-09,0.000199603357,6.60954103e-08,2.97978698e-07,3.18191484e-08,7.94442081e-09,2.29684772e-06,1.3702576e-11,1.66240174e-12,3.76574142e-08,1.77708342e-08,8.05010445e-07,1.10376135e-07,0.734062689,1.83842873e-19,1.13950996e-20,2.2726284e-20,5.61602744e-12,4.27562444e-12
0.0146953125,-0.418436069,55.7152378,-1482.78731,1926.79177,0.171935866,0.000499748446,0.000112123319,0.00138344274,0.0333552029,0.00409342452,0.107043457,7.54474246e-06,3.31328766e-07,7.08668156e-11,2.32519356e-10,1.60187559e-09,1.40588406e-10,1.1381881e-08,2.3553828e-08,0.0143703026,0.104182407,1.60452687e-08,1.64935805e-08,2.67459172e-10,1.95133355e-11,3.52033147e-10,1.34846269e-10,2.36539309e-08,1.46412945e-11,1.10504308e-10,1.68777552e-14,5.66250586e-15,7.05816704e-09,1.48759164e-08,7.69693907e-10,1.51841873e-08,1.8019524e-08,1.76145925e-08,2.28246631e-08,5.22059117e-09,0.000195843301,7.03985657e-08,3.15164091e-07,2.75742973e-08,5.70683922e-09,1.70620081e-06,1.01791843e-11,6.82900838e-13,2.47431258e-08,1.35912369e-08,6.20167869e-07,8.56708843e-08,0.734753107,1.79401254e-19,1.79331094e-21,3.61547237e-21,2.54075249e-12,1.67475367e-12
0.01471875,-0.418216942,55.4517592,-1482.78731,1915.78764,0.173100727,0.000463354591,0.000107463567,0.00142836855,0.0363704213,0.00408973909,0.105909894,8.07617439e-06,3.46854975e-07,2.46448438e-11,9.10870104e-11,6.67383634e-10,5.90902197e-11,5.01946539e-09,1.12457165e-08,0.0132222687,0.102773637,1.33240607e-08,7.44926441e-09,1.15852477e-10,8.87448043e-12,1.61307745e-10,5.12278167e-11,9.16615283e-09,5.49739195e-12,4.20014979e-11,6.12464282e-15,1.32713049e-15,2.90777827e-09,7.06438149e-09,3.17885762e-10,1.12428257e-08,1.36627186e-08,1.2566919e-08,1.57241379e-08,4.97355566e-09,0.000191938664,7.47225203e-08,3.33455989e-07,2.42270721e-08,4.07147198e-09,1.26506168e-06,7.53896935e-12,2.77477639e-13,1.63336124e-08,1.03544597e-08,4.77068712e-07,6.60459225e-08,0.735432105,1.75033579e-19,2.85626991e-22,5.85007486e-22,1.14833418e-12,6.57359592e-13
0.0147421875,-0.417877572,55.1862146,-1482.78731,1904.31202,0.174319229,0.000429603949,0.000102622898,0.00146418264,0.0394638059,0.00406683147,0.104748682,8.61281628e-06,3.62355578e-07,8.5140731e-12,3.54499144e-11,2.77589655e-10,2.47851681e-11,2.22155329e-09,5.37515361e-09,0.0121567306,0.1012692,1.14242789e-08,3.37412775e-09,5.01032847e-11,4.03755279e-12,7.41912477e-11,1.9128797e-11,3.51243537e-09,2.05409092e-12,1.59996569e-11,2.27685323e-15,3.24601538e-16,1.18484128e-09,3.340229e-09,1.29855549e-10,8.35791994e-09,1.03959642e-08,8.97744915e-09,1.08781522e-08,4.71884596e-09,0.000187936518,7.90875535e-08,3.52715047e-07,2.15932696e-08,2.88825657e-09,9.3712896e-07,5.57239162e-12,1.12150214e-13,1.08444876e-08,7.86600321e-09,3.6668089e-07,5.06396214e-08,0.736099526,1.70738523e-19,4.62632007e-23,9.67440647e-23,5.19905838e-13,2.59002773e-13
0.014765625,-0.41741314,54.9186258,-1482.78731,1892.35045,0.175594815,0.000398239715,9.76697724e-05,0.00149114075,0.0426270419,0.00402641226,0.103562082,9.15517237e-06,3.77951352e-07,2.94076007e-12,1.37813731e-11,1.15848891e-10,1.04213499e-11,9.89097303e-10,2.57686787e-09,0.0111686025,0.0996786456,9.95460096e-09,1.5406292e-09,2.17040707e-11,1.84377736e-12,3.43615076e-11,7.04182656e-12,1.33463121e-09,7.65351027e-13,6.11868388e-12,8.61474797e-16,8.45773106e-17,4.79647513e-10,1.57656832e-09,5.26230183e-11,6.25036643e-09,7.95734039e-09,6.42583694e-09,7.5627404e-09,4.45994638e-09,0.000183873343,8.35161386e-08,3.72802466e-07,1.9519373e-08,2.03940412e-09,6.94212382e-07,4.11519951e-12,4.53363871e-14,7.24751916e-09,5.96413352e-09,2.81771098e-07,3.86626323e-08,0.736755202,1.6651478e-19,7.65039459e-24,1.64172746e-23,2.3637276e-13,1.02586647e-13
0.0147890625,-0.416819126,54.6490135,-1482.78731,1879.88999,0.17693099,0.000369043674,9.26619685e-05,0.00150956888,0.0458525591,0.00397009989,0.102351897,9.70412899e-06,3.9377107e-07,1.02221002e-12,5.37956527e-12,4.87462637e-11,4.40986527e-12,4.43853018e-10,1.2411937e-09,0.010253044,0.0980109641,8.73574205e-09,7.1322834e-10,9.44250431e-12,8.47477995e-13,1.60690368e-11,2.56270747e-12,5.04162185e-10,2.84921527e-13,2.35283027e-12,3.30542636e-16,2.38792655e-17,1.9374909e-10,7.44531902e-10,2.12146403e-11,4.71024105e-09,6.14133883e-09,4.61104493e-09,5.2866978e-09,4.199805e-09,0.000179777125,8.80326724e-08,3.9357813e-07,1.78807716e-08,1.43470502e-09,5.14716954e-07,3.03983139e-12,1.84267996e-14,4.87851891e-09,4.51738115e-09,2.16603521e-07,2.94257571e-08,0.737398977,1.62361066e-19,1.29587833e-24,2.86846623e-24,1.08153736e-13,4.08995622e-14
0.0148125,-0.416091355,54.377397,-1482.78731,1866.9193,0.178331314,0.00034183009,8.76480039e-05,0.00151984439,0.0491334404,0.00389942403,0.101119574,1.02608738e-05,4.09951272e-07,3.6006829e-13,2.11897991e-12,2.07757374e-11,1.88432499e-12,2.01061261e-10,6.01614413e-10,0.00940548223,0.0962745674,7.68442069e-09,3.37156927e-10,4.13466524e-12,3.92985352e-13,7.60451262e-12,9.24356913e-13,1.89800123e-10,1.06173237e-13,9.1105291e-13,1.28407705e-16,7.36064857e-18,7.84241212e-11,3.52509659e-10,8.53093188e-12,3.58173897e-09,4.78952674e-09,3.31874184e-09,3.71763265e-09,3.94090319e-09,0.000175669176,9.26634496e-08,4.14897737e-07,1.65782925e-08,1.00642475e-09,3.8228345e-07,2.2484812e-12,7.56807266e-15,3.30905712e-09,3.42078741e-09,1.66667459e-07,2.23479185e-08,0.738030717,1.58276128e-19,2.25453804e-25,5.17478416e-25,4.99001424e-14,1.64319221e-14
0.0148359375,-0.415226026,54.1037945,-1482.78731,1853.4288,0.179799404,0.000316440169,8.26684183e-05,0.00152238194,0.0524633303,0.00381583301,0.0998662809,1.08268378e-05,4.26636946e-07,1.29497056e-13,8.46166154e-13,9.00811652e-12,8.15305496e-13,9.20549817e-11,2.93871103e-10,0.00862161414,0.0944773011,6.75994521e-09,1.64261247e-10,1.82537447e-12,1.84189477e-13,3.64833817e-12,3.31237178e-13,7.13746699e-11,3.96724545e-14,3.55721589e-13,5.04866749e-17,2.46623224e-18,3.19376715e-11,1.67629873e-10,3.43051125e-12,2.75061509e-09,3.78147978e-09,2.39687809e-09,2.63077546e-09,3.68531813e-09,0.000171565633,9.74368261e-08,4.36609595e-07,1.55341878e-08,7.04515346e-10,2.84631145e-07,1.66708435e-12,3.15580502e-15,2.26250795e-09,2.59176672e-09,1.28440709e-07,1.69520236e-08,0.738650323,1.54258743e-19,4.03791432e-26,9.66172382e-26,2.32549338e-14,6.65979109e-15
0.014859375,-0.414219725,53.8282235,-1482.78731,1839.41065,0.181338938,0.000292737277,7.77569026e-05,0.00151762315,0.0558363478,0.0037207025,0.0985929782,1.14036515e-05,4.4398288e-07,4.79459063e-14,3.44051237e-13,3.98980357e-12,3.58005865e-13,4.26421578e-11,1.44855311e-10,0.00789739794,0.0926264708,5.94031673e-09,8.34786845e-11,8.13640732e-13,8.73892219e-14,1.77698441e-12,1.18183986e-13,2.68698924e-11,1.48889545e-14,1.40231907e-13,2.00972876e-17,8.86834456e-19,1.31346638e-11,8.01866275e-11,1.38284725e-12,2.1339634e-09,3.02671328e-09,1.73780103e-09,1.8739987e-09,3.43477736e-09,0.000167478681,1.02383535e-07,4.58551634e-07,1.46882136e-08,4.92480004e-10,2.12608438e-07,1.2401552e-12,1.34199021e-15,1.55977834e-09,1.96609891e-09,9.91895632e-08,1.28543694e-08,0.739257736,1.50307725e-19,7.45964495e-27,1.87068145e-26,1.09626532e-14,2.72563303e-15
0.0148828125,-0.413069444,53.5507007,-1482.78731,1824.85877,0.182953659,0.000270602902,7.29412738e-05,0.00150602895,0.0592470105,0.00361534414,0.0973004724,1.19931105e-05,4.62155562e-07,1.84367501e-14,1.4301048e-13,1.81197064e-12,1.59824284e-13,2.00023055e-11,7.21416093e-11,0.00722903804,0.0907288782,5.2117686e-09,4.48919696e-11,3.6660684e-13,4.20252518e-14,8.79711816e-13,4.20723734e-14,1.01477163e-11,5.621023e-15,5.58826535e-14,8.10570845e-18,3.371997e-19,5.47300322e-12,3.86378088e-11,5.6007983e-13,1.67212228e-09,2.45788034e-09,1.26535421e-09,1.3441222e-09,3.19070572e-09,0.000163417498,1.07537132e-07,4.80549044e-07,1.39941115e-08,3.43989366e-10,1.59435171e-07,9.26491042e-13,5.84355961e-16,1.08446212e-09,1.49432099e-09,7.68032119e-08,9.751373e-09,0.739852945,1.46421922e-19,1.42399256e-27,3.76232494e-27,5.23411385e-15,1.12750897e-15
0.01490625,-0.411772572,53.2712423,-1482.78731,1809.76884,0.18464739,0.000249933335,6.82443066e-05,0.00148807372,0.0626901685,0.00350101302,0.0959894592,1.25971464e-05,4.8133558e-07,7.42628556e-15,6.09881081e-14,8.46655438e-13,7.26461574e-14,9.50830531e-12,3.63418659e-11,0.00661296704,0.0887908619,4.56426514e-09,2.59007839e-11,1.67159001e-13,2.05071025e-14,4.43083436e-13,1.49725708e-14,3.85225975e-12,2.13784147e-15,2.2536929e-14,3.31539748e-18,1.33882364e-19,2.31689058e-12,1.87756966e-11,2.2843018e-13,1.32242352e-09,2.02524654e-09,9.25662256e-10,9.70950303e-10,2.95426537e-09,0.000159389005,1.12934558e-07,5.02412857e-07,1.34166104e-08,2.40216307e-10,1.20110698e-07,6.95706633e-13,2.61508437e-16,7.60531581e-10,1.13863007e-09,5.96588626e-08,7.4059662e-09,0.740435981,1.4260022e-19,2.81356544e-28,7.87125571e-28,2.53368977e-15,4.718618e-16
0.0149296875,-0.410326901,52.9898643,-1482.78731,1794.13827,0.186424045,0.000230636955,6.36844408e-05,0.00146424071,0.0661609499,0.00337891385,0.0946605566,1.32178023e-05,5.01720529e-07,3.15467826e-15,2.67649708e-14,4.08189935e-13,3.36619216e-14,4.58370488e-12,1.85378831e-11,0.00604582682,0.0868183379,3.98959135e-09,1.61701692e-11,7.72143706e-14,1.01643674e-14,2.27240896e-13,5.3363914e-15,1.47276537e-12,8.20230213e-16,9.20803503e-15,1.37658266e-18,5.50234725e-20,9.98502954e-13,9.21084448e-12,9.4018971e-14,1.05447107e-09,1.69232157e-09,6.80588883e-10,7.06548018e-10,2.72638979e-09,0.000155398421,1.18616825e-07,5.23939702e-07,1.29289598e-08,1.67795227e-10,9.09591128e-08,5.25511098e-13,1.20648344e-16,5.38058463e-10,8.7031334e-10,4.65133569e-08,5.63495536e-09,0.741006924,1.38841539e-19,5.76396467e-29,1.71513698e-28,1.24460306e-15,1.99957418e-16
