grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0139453125,-0.195320655,13.2330782,-76.4694015,2071.83632,0.156185849,0.00185896701,5.34469293e-05,2.64384102e-05,0.00083159579,0.00074092382,0.121575171,2.40393404e-07,2.64309533e-08,8.32838653e-07,6.53936883e-07,8.21316697e-06,4.86024276e-07,0.000159733797,0.000243945679,0.0444355954,0.106317126,1.63791302e-06,4.52243315e-05,7.93322892e-07,2.8893969e-08,1.7945107e-06,1.43158587e-06,0.00111340722,5.00916533e-07,1.33081828e-05,1.28408355e-07,3.1310468e-07,1.74562677e-05,4.10717961e-05,1.155264e-05,3.51951584e-07,2.105098e-07,1.04336021e-06,6.72687721e-06,2.64308508e-09,0.000231057464,7.21644817e-09,1.96581e-07,1.48661627e-07,9.44820172e-08,6.9697551e-05,2.38701969e-09,1.25379325e-09,4.07368713e-06,2.57192309e-07,1.55028571e-05,3.16323718e-07,0.722168233,-6.87580597e-20,1.62304759e-11,5.59206947e-11,2.72005029e-09,2.85877724e-08
0.01396875,-0.196100086,13.2081257,-76.4694015,2074.95665,0.15605844,0.00180562277,5.74515724e-05,3.35973964e-05,0.000936546643,0.00082789638,0.121674727,2.75195116e-07,2.99297994e-08,8.54907737e-07,6.58517295e-07,7.6437628e-06,4.58128434e-07,0.000134200757,0.000189963933,0.0435865794,0.106795111,1.62152001e-06,4.10804016e-05,7.39927287e-07,2.72308196e-08,1.5394987e-06,1.32260421e-06,0.000918472819,4.00821697e-07,9.65797015e-06,8.98183791e-08,2.08464275e-07,1.70976562e-05,3.67142793e-05,9.97262167e-06,3.65621841e-07,2.15346031e-07,1.00787513e-06,5.95727531e-06,2.84964872e-09,0.000236552624,8.08241373e-09,1.95452558e-07,1.49839847e-07,9.78475946e-08,6.51182136e-05,2.09009459e-09,1.24555166e-09,3.79298217e-06,2.50322884e-07,1.45508067e-05,3.34206477e-07,0.72258081,-6.81897037e-20,9.75946801e-12,3.11276963e-11,2.52479284e-09,2.40421787e-08
0.0139921875,-0.196847031,13.1830686,-76.4694015,2077.75456,0.155956484,0.00175105724,6.15403583e-05,4.24139618e-05,0.00105827185,0.000922806492,0.12176932,3.14764376e-07,3.37827898e-08,8.52210223e-07,6.47834207e-07,6.97574966e-06,4.23623868e-07,0.000110794995,0.000145839129,0.0426802851,0.10728336,1.57611991e-06,3.67181832e-05,6.76867224e-07,2.51834263e-08,1.29998648e-06,1.1977781e-06,0.000744885599,3.12420149e-07,6.83255159e-06,6.07158956e-08,1.34488021e-07,1.64089501e-05,3.22878247e-05,8.47167762e-06,3.71413539e-07,2.17480845e-07,9.62424028e-07,5.22737792e-06,3.06095422e-09,0.000242008458,9.06164484e-09,1.9342159e-07,1.4962868e-07,1.00102262e-07,6.04212533e-05,1.7657546e-09,1.21017279e-09,3.4879607e-06,2.42122943e-07,1.35631749e-05,3.50151198e-07,0.722986844,-6.76266488e-20,5.57679309e-12,1.65352251e-11,2.28630135e-09,1.95948171e-08
0.014015625,-0.197560868,13.1579053,-76.4694015,2080.22318,0.15588021,0.00169547654,6.56697504e-05,5.31295143e-05,0.0011991963,0.00102566532,0.121857198,3.59531935e-07,3.79949783e-08,8.2348911e-07,6.21466731e-07,6.23258088e-06,3.83649667e-07,8.97910515e-05,0.000110312512,0.0417189735,0.107778519,1.50134979e-06,3.22406513e-05,6.06398349e-07,2.28208806e-08,1.07924663e-06,1.06157467e-06,0.000593175005,2.36866302e-07,4.70481104e-06,3.95897965e-08,8.39202192e-08,1.53992599e-05,2.78969657e-05,7.07290096e-06,3.68778212e-07,2.16739786e-07,9.08024427e-07,4.54348735e-06,3.27472585e-09,0.000247362359,1.0162502e-08,1.90546044e-07,1.48008895e-07,1.01069953e-07,5.56522869e-05,1.43879555e-09,1.1478766e-09,3.16414714e-06,2.32615268e-07,1.25513901e-05,3.6346817e-07,0.723386654,-6.70688087e-20,3.02043246e-12,8.36182153e-12,2.01620534e-09,1.54435565e-08
0.0140390625,-0.198241531,13.1326342,-76.4694015,2082.36116,0.155829429,0.0016391278,6.97907461e-05,6.59672873e-05,0.00136190521,0.00113628286,0.121936332,4.09915775e-07,4.25650775e-08,7.7005783e-07,5.80289903e-07,5.44320991e-06,3.39741175e-07,7.13593787e-05,8.21601819e-05,0.0407063706,0.108276633,1.3989495e-06,2.77645971e-05,5.31283454e-07,2.02340687e-08,8.79870076e-07,9.1933503e-07,0.000463266625,1.74470305e-07,3.1488358e-06,2.48556597e-08,5.05626452e-08,1.41046115e-05,2.36492514e-05,5.79619617e-06,3.57876031e-07,2.13088476e-07,8.46108045e-07,3.91078982e-06,3.48839798e-09,0.000252546639,1.13914039e-08,1.86922864e-07,1.45010852e-07,1.00636992e-07,5.08637032e-05,1.13147051e-09,1.06104854e-09,2.82850918e-06,2.21866861e-07,1.15283412e-05,3.73491523e-07,0.723780603,-6.65161014e-20,1.54675993e-12,4.01617259e-12,1.72907826e-09,1.17476725e-08
0.0140625,-0.198889551,13.1072537,-76.4694015,2084.17305,0.155803516,0.00158229374,7.38503538e-05,8.11149534e-05,0.00154909364,0.0012542429,0.122004479,4.66313566e-07,4.7484889e-08,6.9580887e-07,5.26518271e-07,4.63987551e-06,2.93727549e-07,5.55598967e-05,6.02204712e-05,0.0396476563,0.108773227,1.27290557e-06,2.34128978e-05,4.5458065e-07,1.75292538e-08,7.03620302e-07,7.76813118e-07,0.000354454641,1.24743262e-07,2.04586342e-06,1.50006044e-08,2.93677432e-08,1.25867866e-05,1.96468686e-05,4.65677747e-06,3.39570497e-07,2.06640704e-07,7.78445563e-07,3.33310858e-06,3.69919535e-09,0.000257491521,1.27522712e-08,1.82685504e-07,1.40714228e-07,9.87692033e-08,4.61124512e-05,8.60372108e-10,9.54206716e-10,2.48909729e-06,2.09991871e-07,1.05078673e-05,3.79641677e-07,0.724169096,-6.59684505e-20,7.47313583e-13,1.82818806e-12,1.44062463e-09,8.61083257e-09
0.0140859375,-0.199506047,13.0817624,-76.4694015,2085.66933,0.15580141,0.0015252837,7.77935757e-05,9.87084828e-05,0.00176350351,0.00137889379,0.122059274,5.29093977e-07,5.27389743e-08,6.06738166e-07,4.63526131e-07,3.85515128e-06,2.47573494e-07,4.23443779e-05,4.34172648e-05,0.0385493321,0.109263425,1.12926037e-06,1.93044385e-05,3.79372965e-07,1.48189749e-08,5.5133578e-07,6.39616663e-07,0.000265432887,8.65373201e-08,1.2891646e-06,8.68965469e-09,1.64193964e-08,1.09275266e-05,1.59779912e-05,3.66397261e-06,3.15306635e-07,1.97651992e-07,7.0703574e-07,2.81273724e-06,3.90423931e-09,0.000262128795,1.42461635e-08,1.77998526e-07,1.3524512e-07,9.55197052e-08,4.14572578e-05,6.34830828e-10,8.33616479e-10,2.15448888e-06,1.97151093e-07,9.50409158e-06,3.81488511e-07,0.724552557,-6.54257846e-20,3.40028932e-13,7.87260848e-13,1.16558816e-09,6.07411781e-09
0.014109375,-0.200092671,13.0561589,-76.4694015,2086.86579,0.155821672,0.00146842146,8.15657476e-05,0.000118819766,0.00200785249,0.00150935918,0.12209834,5.98584605e-07,5.83045952e-08,5.10055173e-07,3.95448049e-07,3.11869209e-06,2.031844e-07,3.15677736e-05,3.07780834e-05,0.0374189633,0.109742108,9.75551344e-07,1.55430931e-05,3.0847624e-07,1.22113757e-08,4.22899137e-07,5.12642196e-07,0.000194385892,5.82537388e-08,7.87371196e-07,4.8260234e-09,8.82573911e-09,9.21880446e-06,1.27092906e-05,2.82055611e-06,2.86897304e-07,1.86498838e-07,6.33969354e-07,2.35037384e-06,4.10067192e-09,0.000266395765,1.58711821e-08,1.73049635e-07,1.28770339e-07,9.10250619e-08,3.69555106e-05,4.57034391e-10,7.06575603e-10,1.83309961e-06,1.83547278e-07,8.53065323e-06,3.78803322e-07,0.724931418,-6.48880377e-20,1.45496775e-13,3.20218853e-13,9.1587642e-10,4.12019811e-09
0.0141328125,-0.200651486,13.0304421,-76.4694015,2087.78241,0.155862574,0.00141203101,8.51150082e-05,0.000141449886,0.00228476095,0.0016445694,0.122119412,6.75054605e-07,6.41519628e-08,4.13074924e-07,3.26628567e-07,2.45428357e-06,1.62208841e-07,2.30073296e-05,2.14460936e-05,0.0362648187,0.110204094,8.1994563e-07,1.22077926e-05,2.44174773e-07,9.7996912e-09,3.17286275e-07,3.99609635e-07,0.00013912963,3.80783849e-08,4.66015988e-07,2.56737188e-09,4.55645487e-09,7.55108606e-06,9.88097223e-06,2.12276436e-06,2.56265808e-07,1.73646116e-07,5.61283908e-07,1.94516504e-06,4.28578504e-09,0.000270238994,1.7622657e-08,1.68039785e-07,1.21488785e-07,8.54901854e-08,3.26601177e-05,3.23527204e-10,5.80492346e-10,1.5324656e-06,1.69416091e-07,7.59992869e-06,3.71588704e-07,0.725306098,-6.43551483e-20,5.84953925e-14,1.2289258e-13,6.99347139e-10,2.68671474e-09
0.01415625,-0.201184818,13.0046111,-76.4694015,2088.44186,0.155922213,0.0013564219,8.83946269e-05,0.000166528756,0.00259668309,0.00178331032,0.122120442,7.58691761e-07,7.0244843e-08,3.22157845e-07,2.61041329e-07,1.87779706e-06,1.25878278e-07,1.63870788e-05,1.46857007e-05,0.0350954461,0.110644321,6.70235235e-07,9.34575653e-06,1.88034071e-07,7.65383185e-09,2.32697172e-07,3.0278466e-07,9.72815419e-05,2.4200891e-08,2.67350707e-07,1.30759659e-09,2.25781771e-09,6.00218428e-06,7.50522817e-06,1.56101918e-06,2.25201679e-07,1.59607154e-07,4.90827679e-07,1.59485536e-06,4.45714045e-09,0.000273617353,1.94935837e-08,1.63172327e-07,1.13620144e-07,7.91650989e-08,2.86166847e-05,2.2740374e-10,4.61951305e-10,1.25861883e-06,1.55013349e-07,6.72234456e-06,3.60080185e-07,0.725676989,-6.38270586e-20,2.20884356e-14,4.44710981e-14,5.19483216e-10,1.68461092e-09
0.0141796875,-0.201695073,12.9786651,-76.4694015,2088.86766,0.155998649,0.00130187583,9.13649339e-05,0.00019392054,0.0029458478,0.0019242831,0.122099699,8.49576461e-07,7.65415605e-08,2.41942681e-07,2.01810628e-07,1.39644216e-06,9.49167134e-08,1.14043875e-05,9.88192048e-06,0.0339192404,0.111058023,5.32912336e-07,6.97031197e-06,1.4082453e-07,5.81563963e-09,1.66754435e-07,2.22932467e-07,6.64341066e-05,1.49826198e-08,1.48779025e-07,6.37504032e-10,1.07344223e-09,4.62911432e-06,5.56825291e-06,1.12124147e-06,1.95177483e-07,1.44902104e-07,4.24150406e-07,1.2960226e-06,4.61266781e-09,0.000276503957,2.14752243e-08,1.58642275e-07,1.05391772e-07,7.23184517e-08,2.48613276e-05,1.60474595e-10,3.55973849e-10,1.01566279e-06,1.40599971e-07,5.90587892e-06,3.44720116e-07,0.726044445,-6.33037139e-20,7.8357408e-15,1.51720813e-14,3.75894939e-10,1.01647683e-09
0.014203125,-0.202184574,12.9526037,-76.4694015,2089.0826,0.156090034,0.00124863611,9.39946644e-05,0.00022343329,0.00333421268,0.00206616648,0.12205583,9.47657505e-07,8.29964028e-08,1.75014613e-07,1.50934785e-07,1.00936673e-06,6.95345397e-08,7.75500985e-06,6.53427234e-06,0.0327440572,0.111440862,4.12525437e-07,5.06357291e-06,1.02563226e-07,4.29851345e-09,1.16741355e-07,1.59489309e-07,4.4307333e-05,9.05610409e-09,8.04113113e-08,2.97595264e-10,4.89643577e-10,3.46438735e-06,4.03519042e-06,7.86518567e-07,1.6725228e-07,1.30020234e-07,3.624329e-07,1.04437004e-06,4.75073131e-09,0.000278886797,2.3557769e-08,1.54626771e-07,9.70251316e-08,6.52128236e-08,2.14193429e-05,1.14905114e-10,2.65620815e-10,8.05611117e-07,1.26426571e-07,5.15581298e-06,3.26110448e-07,0.726408771,-6.27850615e-20,2.61350403e-15,4.88197269e-15,2.6536062e-10,5.91010633e-10
0.0142265625,-0.20265541,12.9264266,-76.4694015,2089.10722,0.156194712,0.00119690087,9.62616278e-05,0.000254830804,0.00376343251,0.00220767387,0.12198789,1.0527358e-06,8.956135e-08,1.22010105e-07,1.09245527e-07,7.09314468e-07,4.94985191e-08,5.15366709e-06,4.24638033e-06,0.0315769157,0.111789036,3.11430129e-07,3.58304231e-06,7.26527327e-08,3.09102692e-09,7.98435192e-08,1.10889179e-07,2.88624194e-05,5.35786138e-09,4.22814545e-08,1.33102587e-10,2.14345701e-10,2.5168465e-06,2.85683265e-06,5.38836273e-07,1.42061426e-07,1.15390523e-07,3.0646042e-07,8.35041123e-07,4.87016128e-09,0.000280768073,2.57309626e-08,1.51277609e-07,8.87234329e-08,5.80855148e-08,1.83048235e-05,8.41461825e-11,1.91979958e-10,6.28492468e-07,1.1271968e-07,4.47474751e-06,3.04954486e-07,0.726770222,-6.22710501e-20,8.20750277e-16,1.48293395e-15,1.83036087e-10,3.31738428e-10
0.01425,-0.203109343,12.9001336,-76.4694015,2088.95888,0.156311297,0.00114682032,9.81527197e-05,0.000287844903,0.00423484167,0.0023475993,0.121895337,1.16446073e-06,9.61879841e-08,8.20409544e-08,7.65692993e-08,4.8484139e-07,3.42522136e-08,3.34834012e-06,2.71274005e-06,0.030423814,0.112099336,2.29931291e-07,2.47037963e-06,5.00763951e-08,2.16328274e-09,5.33599043e-08,7.49579835e-08,1.83687204e-05,3.11057682e-09,2.16756104e-08,5.70984012e-11,9.01020067e-11,1.77599688e-06,1.97671191e-06,3.606109e-07,1.19871981e-07,1.01362939e-07,2.56636935e-07,6.62923829e-07,4.97025257e-09,0.000282162487,2.79846289e-08,1.48716373e-07,8.06619457e-08,5.1136422e-08,1.55211631e-05,6.32399513e-11,1.34473989e-10,4.82670111e-07,9.96711966e-08,3.86284988e-06,2.81997842e-07,0.727129002,-6.17616294e-20,2.43175409e-16,4.25831222e-16,1.23527478e-10,1.80179621e-10
0.0142734375,-0.203547752,12.8737247,-76.4694015,2088.65125,0.156438707,0.00109849778,9.96633788e-05,0.000322186849,0.00474944886,0.00248484978,0.121778009,1.28234129e-06,1.02829378e-07,5.32631948e-08,5.20114919e-08,3.22565082e-07,2.30541087e-08,2.12784982e-06,1.70415435e-06,0.0292896582,0.112369161,1.66714488e-07,1.66038397e-06,3.36042134e-08,1.4743468e-09,3.48595178e-08,4.92909591e-08,1.14258975e-05,1.77620626e-09,1.08610953e-08,2.35277797e-11,3.64006417e-11,1.21817451e-06,1.33741883e-06,2.3584089e-07,1.00673675e-07,8.82006509e-08,2.13031346e-07,5.22918251e-07,5.05073531e-09,0.000283094831,3.03090645e-08,1.47032319e-07,7.29818835e-08,4.45226776e-08,1.30622726e-05,4.87131448e-11,9.13567376e-11,3.65290905e-07,8.74318957e-08,3.31826363e-06,2.57976305e-07,0.727485271,-6.12567494e-20,6.81529138e-17,1.15815344e-16,8.16623782e-11,9.49537186e-11
0.014296875,-0.203971626,12.8472001,-76.4694015,2088.19426,0.156576165,0.00105199359,0.000100796641,0.000357557276,0.00530794194,0.00261846375,0.121636068,1.40577018e-06,1.09441766e-07,3.34279546e-08,3.42739891e-08,2.09045249e-07,1.5104319e-08,1.32350011e-06,1.05318119e-06,0.0281782866,0.112596506,1.19415583e-07,1.08862176e-06,2.19716761e-08,9.79230782e-10,2.22739307e-08,3.15537379e-08,6.95016162e-06,9.99469339e-10,5.33423696e-09,9.33040221e-12,1.4148599e-11,8.12909124e-07,8.85399669e-07,1.50806412e-07,8.4276897e-08,7.6081596e-08,1.75443597e-07,4.10150544e-07,5.11172625e-09,0.000283597285,3.26953021e-08,1.46282787e-07,6.57880619e-08,3.83585482e-08,1.09142662e-05,3.82771093e-11,6.02515184e-11,2.72770877e-07,7.61091034e-08,2.83759855e-06,2.33574896e-07,0.727839148,-6.07563601e-20,1.81261379e-17,2.9904297e-17,5.2932036e-11,4.87028242e-11
0.0143203125,-0.204381593,12.8205598,-76.4694015,2087.59433,0.156723181,0.00100733085,0.000101561954,0.000393654481,0.00591070111,0.00274761802,0.12146995,1.53405677e-06,1.15985843e-07,2.03077618e-08,2.19346629e-08,1.320888e-07,9.64126175e-09,8.06301865e-07,6.40629051e-07,0.0270925648,0.112779923,8.51841221e-08,6.96819661e-07,1.40096529e-08,6.3438396e-10,1.3929548e-08,1.96803668e-08,4.13679868e-06,5.54957755e-10,2.57549034e-09,3.56993535e-12,5.29802885e-12,5.2828188e-07,5.73966005e-07,9.43434778e-08,7.03977342e-08,6.5106852e-08,1.43478398e-07,3.20126196e-07,5.15366891e-09,0.000283706747,3.51352662e-08,1.46495659e-07,5.91498872e-08,3.27187597e-08,9.0573639e-06,3.04923586e-11,3.86173801e-11,2.0123997e-07,6.57679711e-08,2.41642546e-06,2.0939927e-07,0.728190715,-6.02604114e-20,4.59260727e-18,7.3512896e-18,3.3664753e-11,2.43945121e-11
0.01434375,-0.204777967,12.7938042,-76.4694015,2086.8549,0.156879509,0.000964502087,0.000101973908,0.000430181228,0.00655781881,0.00287162578,0.121280299,1.66646323e-06,1.22427606e-07,1.19594558e-08,1.36495286e-08,8.1457222e-08,6.00174939e-09,4.81525005e-07,3.83764923e-07,0.0260345192,0.11291847,6.11402645e-08,4.35852115e-07,8.72000813e-09,4.01264593e-10,8.53266912e-09,1.19706752e-08,2.41105436e-06,3.04314632e-10,1.22617625e-09,1.32201348e-12,1.91407126e-12,3.34686458e-07,3.64645272e-07,5.77838127e-08,5.87205472e-08,5.53129851e-08,1.1661641e-07,2.48824163e-07,5.17726981e-09,0.000283462449,3.76218479e-08,1.47673229e-07,5.31048316e-08,2.76436695e-08,7.46778819e-06,2.44809769e-11,2.40818606e-11,1.46896423e-07,5.64354436e-08,2.04971969e-06,1.85958594e-07,0.728540028,-5.9768853e-20,1.11357999e-18,1.72615127e-18,2.10211806e-11,1.1974855e-11
0.0143671875,-0.205160803,12.7669335,-76.4694015,2085.97696,0.157045104,0.000923476004,0.000102050983,0.000466850262,0.007249125,0.00298992892,0.12106791,1.80223874e-06,1.2873875e-07,6.83779907e-09,8.26936657e-09,4.90789428e-08,3.64752996e-09,2.8214685e-07,2.26542909e-07,0.0250054842,0.113011652,4.46810101e-08,2.66670054e-07,5.30391745e-09,2.48077427e-10,5.12415574e-09,7.10789593e-09,1.37708479e-06,1.6486152e-10,5.77343702e-10,4.75769943e-13,6.68284814e-13,2.06937559e-07,2.27239182e-07,3.46773361e-08,4.89371925e-08,4.66858974e-08,9.42759661e-08,1.92739421e-07,5.18343644e-09,0.000282903991,4.01489236e-08,1.49796854e-07,4.7663415e-08,2.31451762e-08,6.11949519e-06,1.97137646e-11,1.46293803e-11,1.06251071e-07,4.8105907e-08,1.73222141e-06,1.63658089e-07,0.728887118,-5.92816342e-20,2.59770291e-19,3.88609141e-19,1.28943989e-11,5.78197823e-12
0.014390625,-0.205529956,12.7399478,-76.4694015,2084.95965,0.15722008,0.000884203691,0.000101814412,0.000503388732,0.00798421648,0.00310208694,0.120833675,1.9406482e-06,1.34896655e-07,3.80150891e-09,4.8838471e-09,2.89233925e-08,2.16665158e-09,1.62360154e-07,1.31872851e-07,0.0240062448,0.113059359,3.36385502e-08,1.59772322e-07,3.15615364e-09,1.5007743e-10,3.01968967e-09,4.12434919e-09,7.71412894e-07,8.82414395e-11,2.69586527e-10,1.67282777e-13,2.25894886e-13,1.25015826e-07,1.39038782e-07,2.04079178e-08,4.07671465e-08,3.91743426e-08,7.5861794e-08,1.48884709e-07,5.17322049e-09,0.00028206984,4.27113365e-08,1.52831826e-07,4.28148003e-08,1.92126942e-08,4.9856414e-06,1.58676709e-11,8.66860211e-12,7.62657949e-08,4.07475995e-08,1.45870328e-06,1.42799196e-07,0.729232,-5.87987038e-20,5.86548903e-20,8.42426756e-20,7.77400278e-12,2.75611357e-12
0.0144140625,-0.205885135,12.7128473,-76.4694015,2083.80074,0.157404665,0.000846624059,0.000101287184,0.000539541619,0.00876248902,0.0032077644,0.12057854,2.08099372e-06,1.40884087e-07,2.05836649e-09,2.81558233e-09,1.66915125e-08,1.25939179e-09,9.18468811e-08,7.57514964e-08,0.023037162,0.113061811,2.63218723e-08,9.38490858e-08,1.83955065e-09,8.89467083e-11,1.74800571e-09,2.34115824e-09,4.24194568e-07,4.66587496e-11,1.25140658e-10,5.78661624e-14,7.4069415e-14,7.38790376e-08,8.36096428e-08,1.17883374e-08,3.39645812e-08,3.27019755e-08,6.08000304e-08,1.14763137e-07,5.14776841e-09,0.000280996271,4.53048539e-08,1.56732038e-07,3.85323118e-08,1.58188119e-08,4.0397459e-06,1.2737221e-11,5.01688186e-12,5.44051527e-08,3.43090684e-08,1.22415166e-06,1.23585465e-07,0.729574673,-5.83200105e-20,1.29075789e-20,1.76712938e-20,4.60939972e-12,1.30157348e-12
0.0144375,-0.206225941,12.6856324,-76.4694015,2082.49705,0.157599174,0.000810668316,0.000100493215,0.000575074239,0.00958317069,0.00330671803,0.120303468,2.22262867e-06,1.46688686e-07,1.08721775e-09,1.58665201e-09,9.44393409e-09,7.17202998e-10,5.11303708e-08,4.29718068e-08,0.0220982782,0.113019499,2.14824178e-08,5.4113428e-08,1.05143579e-09,5.17083251e-11,9.94996709e-10,1.30150013e-09,2.29185873e-07,2.43688545e-11,5.786458e-11,1.98719396e-14,2.36090497e-14,4.27582803e-08,4.94632836e-08,6.68973377e-09,2.8317995e-08,2.71773959e-08,4.85607287e-08,8.83224881e-08,5.10827999e-09,0.000279716688,4.79261083e-08,1.61444162e-07,3.47784279e-08,1.29244163e-08,3.25654885e-06,1.0182743e-11,2.83965849e-12,3.86260375e-08,2.87251832e-08,1.02387668e-06,1.06132465e-07,0.729915123,-5.78455022e-20,2.78914337e-21,3.60711504e-21,2.68959548e-12,6.10982075e-13
0.0144609375,-0.206551904,12.6583029,-76.4694015,2081.04478,0.157803979,0.000776263528,9.94566814e-05,0.000609773868,0.0104453551,0.00339878422,0.120009409,2.36496551e-06,1.52302366e-07,5.61103487e-10,8.75186934e-10,5.24507761e-09,4.0065708e-10,2.80404199e-08,2.40918144e-08,0.0211894003,0.112933136,1.82411713e-08,3.06703503e-08,5.90074423e-10,2.9522128e-11,5.57534855e-10,7.09375403e-10,1.21774509e-07,1.25700737e-11,2.66945233e-11,6.85141049e-15,7.33226896e-15,2.42648166e-08,2.88178171e-08,3.7331778e-09,2.36465215e-08,2.25020719e-08,3.86700997e-08,6.79001951e-08,5.05597479e-09,0.000278261258,5.05725255e-08,1.66911184e-07,3.15090123e-08,1.04831541e-08,2.61259452e-06,8.10164917e-12,1.57412858e-12,2.73295044e-08,2.39224124e-08,8.53568923e-07,9.04802329e-08,0.73025333,-5.7375127e-20,5.96456472e-22,7.21086975e-22,1.54558728e-12,2.85935605e-13
0.014484375,-0.206862509,12.6308592,-76.4694015,2079.43975,0.158019493,0.00074333533,9.82015026e-05,0.000643450549,0.0113480332,0.00348386729,0.119697282,2.5074786e-06,1.57720676e-07,2.83408732e-10,4.73184858e-10,2.8630944e-09,2.19838144e-10,1.51653474e-08,1.3359619e-08,0.0203101645,0.112803617,1.60048125e-08,1.71132628e-08,3.25557001e-10,1.65744613e-11,3.07878692e-10,3.79495022e-10,6.36908413e-08,6.40397153e-12,1.23001292e-11,2.40232018e-15,2.22467525e-15,1.35178237e-08,1.65515884e-08,2.05059094e-09,1.97954201e-08,1.85762831e-08,3.07150488e-08,5.21658105e-08,4.99206592e-09,0.000276656782,5.3242248e-08,1.73075247e-07,2.86767123e-08,8.44515153e-09,2.08658076e-06,6.41323303e-12,8.55772275e-13,1.92944705e-08,1.98232322e-08,7.09319517e-07,7.66069705e-08,0.730589264,-5.69088325e-20,1.27190391e-22,1.42194134e-22,8.7542318e-13,1.33750559e-13
0.0145078125,-0.207157214,12.6033012,-76.4694015,2077.67758,0.158246154,0.000711809922,9.67509515e-05,0.000675937183,0.0122901222,0.00356192874,0.119367961,2.64970377e-06,1.6294219e-07,1.40329338e-10,2.51121983e-10,1.53801506e-09,1.18629261e-10,8.09769022e-09,7.33344456e-09,0.0194600846,0.112631974,1.43877322e-08,9.41719395e-09,1.76804031e-10,9.16196847e-12,1.67741299e-10,1.9948474e-10,3.28214449e-08,3.22282609e-12,5.6647059e-12,8.67586191e-16,6.61483785e-16,7.40155309e-09,9.38141262e-09,1.10976102e-09,1.66319679e-08,1.53033518e-08,2.43424207e-08,4.00656109e-08,4.91774005e-09,0.000274926741,5.5934053e-08,1.79879835e-07,2.62335549e-08,6.75997147e-09,1.65952138e-06,5.0509292e-12,4.56909953e-13,1.360729e-08,1.63496418e-08,5.87617009e-07,6.44428942e-08,0.73092289,-5.64465661e-20,2.72237243e-23,2.78781466e-23,4.89150898e-13,6.26624687e-14
0.01453125,-0.207435464,12.5756289,-76.4694015,2075.75383,0.158484417,0.000681615484,9.51273771e-05,0.000707089017,0.0132704911,0.00363297762,0.119022261,2.79123575e-06,1.67967947e-07,6.82321625e-11,1.3100456e-10,8.14140937e-10,6.30387549e-11,4.27361249e-09,3.98809159e-09,0.0186385893,0.112419341,1.31477848e-08,5.12211631e-09,9.46357184e-11,4.99289333e-12,9.02727885e-11,1.03146846e-10,1.66803712e-08,1.60260345e-12,2.60841117e-12,3.25868638e-16,1.93500868e-16,3.98781669e-09,5.25284303e-09,5.92310515e-10,1.40421446e-08,1.259247e-08,1.92549668e-08,3.07721626e-08,4.83414294e-09,0.000273091455,5.86472727e-08,1.8727134e-07,2.41328334e-08,5.37882804e-09,1.31476641e-06,3.95845384e-12,2.39927009e-13,9.59583478e-09,1.34258343e-08,4.85330845e-07,5.38833839e-08,0.73125417,-5.59882754e-20,5.87699078e-24,5.4787267e-24,2.69881273e-13,2.94495887e-14
0.0145546875,-0.2076967,12.5478423,-76.4694015,2073.66406,0.158734744,0.000652683124,9.33520157e-05,0.000736782675,0.014287983,0.00369706201,0.118660941,2.9317245e-06,1.72800965e-07,3.26371157e-11,6.72785148e-11,4.25253526e-10,3.3031656e-11,2.23173588e-09,2.15040448e-09,0.0178450494,0.112166928,1.21376258e-08,2.76190102e-09,4.99888005e-11,2.68589573e-12,4.80442353e-11,5.25176673e-11,8.36806788e-09,7.87763033e-13,1.20099798e-12,1.27815239e-16,5.59719611e-17,2.11665094e-09,2.90845245e-09,3.12072976e-10,1.19280736e-08,1.03604188e-08,1.52055691e-08,2.36402409e-08,4.74236925e-09,0.000271168322,6.13817182e-08,1.95200126e-07,2.2330397e-08,4.25612471e-09,1.03792053e-06,3.08782689e-12,1.2409154e-13,6.7724603e-09,1.09801091e-08,3.99687835e-07,4.48008074e-08,0.731583063,-5.55339077e-20,1.2830041e-24,1.08767013e-24,1.47173145e-13,1.38985772e-14
