grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.012140625,0.545277599,251.116149,-48440.2801,300.037601,0.651502562,2.62721949e-05,4.71039674e-13,2.44458475e-14,2.81226205e-07,2.58636841e-17,3.66272445e-06,1.01770616e-11,4.01335281e-12,1.67279234e-14,-4.12415275e-27,-1.52090146e-16,1.05790013e-24,1.35414907e-10,0.999954045,1.11709115e-06,2.97916754e-07,3.31102065e-15,5.31356892e-10,4.48151333e-18,1.09694088e-12,6.59316449e-11,-9.70316115e-18,2.09250829e-08,4.11484217e-16,1.49690829e-08,8.30565209e-13,4.97247121e-09,1.44402328e-15,3.07756631e-10,6.5082032e-12,-1.48200347e-14,3.219441e-14,7.34240749e-14,6.62209203e-11,1.94670727e-26,8.64015461e-10,7.03833708e-12,3.04314891e-13,2.7386079e-14,8.02054363e-17,6.30509125e-11,1.52173421e-15,-7.08900448e-18,1.26634538e-11,7.10471494e-14,3.4980317e-11,7.02600186e-18,1.428116e-05,8.91256642e-17,4.55743079e-14,3.27338554e-12,2.94193694e-13,3.28281093e-12
0.0121875,0.52178498,252.092189,-48440.2801,300.074323,0.651386239,3.54898192e-05,5.86735098e-13,4.23195405e-14,5.81475201e-07,7.0639998e-17,7.57775149e-06,2.10850317e-11,8.34086274e-12,1.57296778e-14,-3.25784618e-27,-9.24479068e-17,3.26332035e-24,2.77289311e-10,0.99992357,2.32831566e-06,7.15282611e-07,7.89346128e-15,1.31323313e-09,1.05180262e-17,2.71728854e-12,1.64237854e-10,-7.07542213e-18,4.94730447e-08,1.05154754e-15,3.61960345e-08,2.09192035e-12,1.25726765e-08,2.66775123e-15,8.20047044e-10,1.73416619e-11,-1.47827847e-14,3.54726899e-14,1.25517911e-13,1.38549747e-10,5.03914549e-26,1.80412151e-09,1.59293947e-11,7.61987273e-13,5.57220369e-14,8.05599315e-17,1.58023356e-10,3.76764418e-15,-6.83271327e-18,3.04884938e-11,1.71050056e-13,8.42761651e-11,1.50097985e-17,2.96338495e-05,8.91263971e-17,1.33350421e-13,9.57931533e-12,7.83394007e-13,8.78154616e-12
0.012234375,0.498264398,253.074345,-48440.2801,300.147338,0.651183084,4.77585047e-05,7.27991013e-13,7.32093089e-14,1.20682245e-06,2.3345314e-16,1.57365151e-05,4.38469853e-11,1.74010994e-11,1.42449562e-14,2.8103405e-28,2.90379173e-17,1.01195407e-23,5.69744963e-10,0.999866724,4.8717513e-06,1.72678828e-06,1.89260169e-14,3.26403531e-09,2.48534904e-17,6.76898662e-12,4.11455355e-10,-4.67153963e-18,1.17597289e-07,2.65086197e-15,8.80090779e-08,5.29954829e-12,3.19740463e-08,4.98527986e-15,2.19812859e-09,4.64840139e-11,-1.47186674e-14,4.10473067e-14,2.14499373e-13,2.9101975e-10,1.30626791e-25,3.78190817e-09,3.62333145e-11,1.87623931e-12,1.1522909e-13,8.07102165e-17,3.98373933e-10,9.4634567e-15,-6.42045742e-18,7.38079592e-11,4.14083026e-13,2.0407779e-10,3.2532703e-17,6.17270514e-05,8.91287075e-17,3.9249012e-13,2.82343888e-11,2.09763367e-12,2.36326135e-11
0.01228125,0.474759886,254.068475,-48440.2801,300.289182,0.650824747,6.39009697e-05,8.99255831e-13,1.25514269e-13,2.47826353e-06,8.83554469e-16,3.23331022e-05,9.02041501e-11,3.59161733e-11,1.22045246e-14,1.02344075e-26,2.70931618e-16,3.10653244e-23,1.15842486e-09,0.999759284,1.00845923e-05,4.11226195e-06,4.47373966e-14,7.99764347e-09,5.74903823e-17,1.66197176e-11,1.01598487e-09,-2.72101329e-18,2.75837295e-07,6.46837512e-15,2.11059627e-07,1.32296137e-11,8.01210204e-08,9.28239803e-15,5.79851028e-09,1.22621175e-10,-1.46114073e-14,5.03574431e-14,3.63600049e-13,6.04676301e-10,3.34505264e-25,7.84279959e-09,8.1404776e-11,4.51578499e-12,2.37175604e-13,7.97061567e-17,9.89772188e-10,2.34960276e-14,-5.79956588e-18,1.7624754e-10,9.88794537e-13,4.87378195e-10,7.00661975e-17,0.000127213113,8.91337389e-17,1.13438656e-12,8.17498349e-11,5.52356869e-12,6.25852506e-11
0.012375,0.427996768,256.12552,-48440.2801,300.95387,0.649287606,0.000110707899,1.34725903e-12,3.33491641e-13,8.76795817e-06,9.05937709e-15,0.000114463962,3.19932207e-10,1.28056434e-10,6.68901364e-15,8.85921683e-26,1.43972661e-15,2.33078066e-22,4.0368588e-09,0.999256637,3.61156287e-05,1.81250565e-05,1.94926301e-13,3.67214744e-08,2.37485957e-16,7.65042017e-11,4.71681661e-09,-6.52173949e-19,1.18934971e-06,2.86217739e-14,9.39680458e-07,6.238789e-11,3.79881601e-07,2.83783325e-14,2.9558089e-08,6.25061605e-10,-1.41965955e-14,8.68523973e-14,9.49074629e-13,2.17745009e-09,1.8328955e-24,2.8164481e-08,3.29523431e-10,2.01005638e-11,8.45842637e-13,6.82636382e-17,4.63584979e-09,1.10029529e-13,-3.84430772e-18,7.79874539e-10,4.375292e-12,2.15672966e-09,2.67668539e-16,0.000452558381,8.9153967e-17,6.56059649e-12,4.74033166e-10,2.80434892e-11,3.20783043e-10
0.012421875,0.404956607,257.223714,-48440.2801,301.686224,0.647694673,0.000143532952,1.64038254e-12,5.3108827e-13,1.60679881e-05,3.00574458e-14,0.000209784307,5.86790346e-10,2.35608471e-10,4.10492252e-15,2.08553762e-25,2.77445942e-15,6.77936371e-22,7.34485674e-09,0.998689535,6.66017711e-05,3.73011587e-05,3.97008284e-13,7.72714205e-08,4.45525444e-16,1.60920715e-10,9.98598654e-09,-2.10689426e-19,2.41874431e-06,5.58353516e-14,1.94443205e-06,1.33226817e-10,8.13734317e-07,4.86575907e-14,6.59316182e-08,1.39423748e-09,-1.3835838e-14,1.21301625e-13,1.49461594e-12,4.02603764e-09,4.22868149e-24,5.20124136e-08,6.47673992e-10,4.15327802e-11,1.55711084e-12,5.57438777e-17,9.86237737e-09,2.33242308e-13,-2.7352269e-18,1.60840069e-09,9.02352954e-12,4.44804433e-09,5.05901418e-16,0.000831762771,8.91719981e-17,1.57394502e-11,1.13894538e-09,6.20936712e-11,7.17752643e-10
0.01246875,0.382422136,258.425018,-48440.2801,302.969812,0.645007989,0.000184583942,1.99624981e-12,8.41320926e-13,2.94051716e-05,9.713157e-14,0.000383837612,1.07495484e-09,4.32999835e-10,2.06889043e-15,4.75744909e-25,5.19193213e-15,2.21496138e-21,1.33446494e-08,0.997663845,0.00012270399,7.73280598e-05,8.20517702e-13,1.64091817e-07,8.30002862e-16,3.41281096e-10,2.13474816e-08,-5.10198916e-20,4.94999144e-06,1.06629619e-13,4.05478975e-06,2.87560019e-10,1.76222045e-06,8.3427987e-14,1.49250233e-07,3.15612371e-09,-1.33057899e-14,1.75229673e-13,2.33470481e-12,7.43598939e-09,9.96403006e-24,9.59693595e-08,1.27724e-09,8.64500006e-11,2.86360847e-12,3.87455757e-17,2.11949112e-08,4.98990306e-13,-1.67812662e-18,3.34208287e-09,1.87499173e-11,9.24259061e-09,9.75183599e-16,0.00152703243,8.91937998e-17,3.86191472e-11,2.79909875e-09,1.39379898e-10,1.63033571e-09
0.012515625,0.360679754,259.801461,-48440.2801,305.153519,0.64059763,0.000235143118,2.43879436e-12,1.31937546e-12,5.30252436e-05,2.99708482e-13,0.000691664489,1.94122678e-09,7.84107861e-10,8.10204412e-16,1.06283829e-24,9.47715337e-15,8.15301655e-21,2.39121409e-08,0.995853435,0.000222761073,0.000157937577,1.68722638e-12,3.43233128e-07,1.5181695e-15,7.11644603e-10,4.49514746e-08,-8.83650082e-21,9.98060288e-06,1.95534301e-13,8.33009471e-06,6.1159491e-10,3.75994138e-06,1.42301728e-13,3.32828887e-07,7.03809798e-09,-1.25546029e-14,2.588798e-13,3.59691314e-12,1.35267581e-08,2.40896707e-23,1.74486643e-07,2.48058708e-09,1.77261889e-10,5.18783749e-12,2.15442077e-17,4.48647755e-08,1.04982646e-12,-8.48351571e-19,6.84187191e-09,3.83846035e-11,1.89213407e-08,1.89697411e-15,0.00276293447,8.92105819e-17,9.33724311e-11,6.7777952e-09,3.07844398e-10,3.64808261e-09
0.0125625,0.340091062,261.463434,-48440.2801,308.749839,0.633605996,0.000296339676,3.0148985e-12,2.04158099e-12,9.34511801e-05,8.60971683e-13,0.00121712206,3.42939972e-09,1.3875435e-09,2.33807737e-16,2.35532141e-24,1.69397267e-14,3.25566277e-20,4.19554703e-08,0.99275097,0.000395183327,0.000314002692,3.41127367e-12,6.98065245e-07,2.74834221e-15,1.43856058e-09,9.20164379e-08,-1.05530495e-21,1.95970386e-05,3.44672184e-13,1.66533954e-05,1.26493179e-09,7.7984466e-06,2.4154763e-13,7.20328968e-07,1.52320919e-08,-1.15351154e-14,3.88442036e-13,5.44254037e-12,2.40246704e-08,6.08805186e-23,3.09988902e-07,4.6937889e-09,3.53739082e-10,9.17927761e-12,9.03457116e-18,9.22998375e-08,2.14188428e-12,-3.37340632e-19,1.36332703e-08,7.64860369e-11,3.77030803e-08,3.69156633e-15,0.00488679987,8.92000113e-17,2.18663801e-10,1.58923918e-08,6.59137534e-10,7.92156244e-09
0.012609375,0.321062899,263.568859,-48440.2801,314.463399,0.622996937,0.000368925299,3.81867211e-12,3.11065177e-12,0.000160052691,2.25333258e-12,0.00207885363,5.89856679e-09,2.38563248e-09,4.7652724e-17,5.27193033e-24,2.97884576e-14,1.31444242e-19,7.1767227e-08,0.9876166,0.000681143816,0.000603133168,6.71565945e-12,1.36934572e-06,5.03296307e-15,2.79200609e-09,1.81628709e-07,-7.28381412e-23,3.7197389e-05,5.95750264e-13,3.21511618e-05,2.52430744e-09,1.55962651e-05,4.09987845e-13,1.49982965e-06,3.17149338e-08,-1.02216006e-14,5.9086956e-13,8.06012964e-12,4.14050323e-08,1.65719622e-22,5.35026147e-07,8.59075372e-09,6.81847629e-10,1.5768224e-11,2.73026291e-18,1.83039621e-07,4.19990863e-12,-1.01050494e-19,2.62426406e-08,1.47227744e-10,7.25744459e-08,7.10783394e-15,0.00840225662,8.91164369e-17,4.91403526e-10,3.57446819e-08,1.3568922e-09,1.6546138e-08
0.01265625,0.30397335,266.32459,-48440.2801,323.182769,0.607741386,0.000452980968,5.03636416e-12,4.66418438e-12,0.0002651629,5.26995795e-12,0.00342885642,9.84549903e-09,3.96662977e-09,5.70856883e-18,1.22020267e-23,5.18528813e-14,5.01571549e-19,1.19358004e-07,0.979457885,0.0011353846,0.0011128009,1.27478781e-11,2.57476508e-06,9.53083698e-15,5.15924139e-09,3.43543875e-07,7.80453817e-23,6.78664454e-05,1.04704215e-12,5.95889114e-05,4.8328433e-09,2.98918406e-05,7.01147081e-13,2.98462708e-06,6.31108026e-08,-8.62715096e-15,9.13011775e-13,1.16459693e-11,6.88902258e-08,5.03191108e-22,8.92942071e-07,1.51181694e-08,1.26213178e-09,2.61686498e-11,5.26334188e-19,3.47680013e-07,7.85776344e-12,-1.97779284e-20,4.85147782e-08,2.72179993e-10,1.34168118e-07,1.33859945e-14,0.013981851,8.88799594e-17,1.05268423e-09,7.65868634e-08,2.67087739e-09,3.30254705e-08
0.01275,0.275317318,274.411691,-48440.2801,352.146742,0.563251457,0.000650673864,9.70110452e-12,9.71022386e-12,0.000628527392,1.8564151e-11,0.00801553792,2.38649598e-08,9.45548869e-09,1.43366563e-19,6.66535864e-23,1.42659605e-13,4.72099318e-18,2.89015202e-07,0.95093037,0.00271870946,0.00311573932,3.72240171e-11,7.39542062e-06,3.261167e-14,1.4150131e-08,9.95866829e-07,2.17826198e-21,0.000186771034,3.29516951e-12,0.000167816801,1.43510592e-08,8.86572208e-05,1.93525473e-12,9.3493528e-06,1.97687243e-07,-4.81001078e-15,2.14296351e-12,2.20853717e-11,1.63439162e-07,6.04077063e-21,2.14218752e-06,3.91539906e-08,3.5506676e-09,6.20136984e-11,2.49905552e-20,1.01369017e-06,2.21385659e-11,7.57901211e-22,1.36224941e-07,7.64255995e-10,3.76729677e-07,3.98224969e-14,0.0334746474,8.76008073e-17,3.69275284e-09,2.68322372e-07,8.2516773e-09,1.03921119e-07
0.01284375,0.250962489,286.355854,-48440.2801,399.118467,0.50604174,0.000871315734,2.31511229e-11,1.92775316e-11,0.00123947181,4.08341097e-11,0.0154718006,4.95156366e-08,1.8721452e-08,2.47822461e-21,4.51561922e-22,3.8291477e-13,2.64103492e-17,6.12297536e-07,0.902151016,0.00540614248,0.00694621694,8.69489897e-11,1.67081077e-05,1.15560494e-13,2.87170266e-08,2.26590624e-06,6.48348352e-20,0.000410918941,1.24361402e-11,0.000375015669,3.38216643e-08,0.000206157613,5.50251974e-12,2.25815058e-05,4.77445175e-07,-6.8241321e-16,5.24560047e-12,3.67673388e-11,3.19527271e-07,9.95372764e-20,4.26528156e-06,8.09418854e-08,7.93879182e-09,1.21150924e-10,7.2562753e-21,2.3140031e-06,4.72475156e-11,8.50821533e-21,3.04205181e-07,1.7066679e-09,8.41272238e-07,1.0068624e-13,0.0668700433,8.46184081e-17,9.80508121e-09,7.07410434e-07,2.00615036e-08,2.51859855e-07
0.012890625,0.238883896,293.803213,-48440.2801,430.029266,0.475765344,0.00098229735,3.88540557e-11,2.71363902e-11,0.00164710969,5.48992112e-11,0.0202694336,6.86733946e-08,2.49194399e-08,9.69965347e-23,1.31399885e-21,6.37802966e-13,5.61957274e-17,8.75818214e-07,0.869056943,0.00721260217,0.00974519672,1.27600993e-10,2.35188084e-05,2.34062486e-13,3.64083989e-08,3.1997506e-06,3.72039396e-19,0.000572866583,2.6357716e-11,0.000526164308,4.92226942e-08,0.000294720264,9.71862991e-12,3.28197323e-05,6.9387738e-07,1.6648083e-15,8.47421033e-12,4.54563131e-11,4.21287117e-07,4.33193913e-19,5.69373485e-06,1.08419713e-07,1.11471919e-08,1.59157692e-10,3.30171299e-20,3.27145521e-06,6.23418436e-11,2.07573568e-20,4.26980294e-07,2.39546823e-09,1.180797e-06,1.57888988e-13,0.0896187777,8.22214487e-17,1.49816002e-08,1.0736882e-06,2.95738467e-08,3.66641165e-07
0.0129375,0.225880576,302.174426,-48440.2801,465.78419,0.446168115,0.00108946333,6.41042123e-11,3.69352363e-11,0.00211851316,7.05427235e-11,0.0256502171,9.27117795e-08,3.20976461e-08,3.36755257e-24,3.67356097e-21,1.02930611e-12,1.12106874e-16,1.23286738e-06,0.830246612,0.00931245098,0.0131775982,1.82154351e-10,3.18417258e-05,4.66327135e-13,4.29562745e-08,4.34469824e-06,1.96486483e-18,0.000769837997,5.40205518e-11,0.000711001929,6.9329591e-08,0.000405457634,1.67715279e-11,4.58270082e-05,9.68816155e-07,4.3804132e-15,1.33548195e-11,5.48047719e-11,5.365415e-07,1.77499106e-18,7.35503817e-06,1.39408716e-07,1.50797725e-08,2.01514005e-10,1.49653185e-19,4.44603833e-06,7.70611738e-11,4.66119968e-20,5.77465586e-07,3.23973043e-09,1.59694696e-06,2.41774285e-13,0.116417584,7.91370332e-17,2.1967216e-08,1.56441944e-06,4.18992656e-08,5.12737102e-07
0.012984375,0.211180505,311.228006,-48440.2801,505.786101,0.418396068,0.00119027245,1.04004589e-10,4.81226136e-11,0.00263943659,8.79383612e-11,0.0314065652,1.21634919e-07,4.0038918e-08,1.65045233e-25,9.73844835e-21,1.5890003e-12,2.12817275e-16,1.70936196e-06,0.786708187,0.0116439238,0.0171673403,2.52791561e-10,4.1453493e-05,9.07206618e-13,4.68395708e-08,5.66961087e-06,9.32037135e-18,0.000996981352,1.06337556e-10,0.000925006882,9.44610229e-08,0.00053620237,2.81946543e-11,6.13821514e-05,1.29756488e-06,7.72784752e-15,2.04245302e-11,6.4601344e-11,6.61041231e-07,6.67993525e-18,9.20049233e-06,1.72109798e-07,1.96441855e-08,2.46013456e-10,6.10487532e-19,5.80638936e-06,8.8336881e-11,9.74767042e-20,7.5219981e-07,4.22003596e-09,2.08014656e-06,3.60021662e-13,0.146652617,7.54260879e-17,3.06866476e-08,2.17955673e-06,5.66884296e-08,6.87723133e-07
0.01303125,0.194242359,320.676229,-48440.2801,549.402268,0.393040551,0.00128309842,1.65668654e-10,6.0045821e-11,0.00319288757,1.07683616e-10,0.0373236634,1.55042859e-07,4.84828692e-08,1.87495384e-25,2.42990877e-20,2.3352861e-12,3.91392702e-16,2.33854974e-06,0.739710646,0.0141315475,0.0215931211,3.41659238e-10,5.20226359e-05,1.71521359e-12,4.68942587e-08,7.12678366e-06,3.89992058e-17,0.00124702095,1.9960844e-10,0.00116124876,1.24781494e-07,0.000682977328,4.62081407e-11,7.90248905e-05,1.67037133e-06,1.20422021e-14,3.02041395e-11,7.47339571e-11,7.90228655e-07,2.27796623e-17,1.11706089e-05,2.04468001e-07,2.46949094e-08,2.90376827e-10,2.20185854e-18,7.30523352e-06,9.27750598e-11,1.89803315e-19,9.45728829e-07,5.30578531e-09,2.61530728e-06,5.20796322e-13,0.179504261,7.12087224e-17,4.06110839e-08,2.90596365e-06,7.29677943e-08,8.86433857e-07
0.013078125,0.174758812,330.22178,-48440.2801,596.054444,0.370257634,0.0013671913,2.58844388e-10,7.23303949e-11,0.00376181209,1.30743221e-10,0.0432110375,1.92119722e-07,5.71672129e-08,5.49384482e-25,5.71257356e-20,3.27742262e-12,7.1117279e-16,3.16382486e-06,0.690605248,0.0166982291,0.026311291,4.50981168e-10,6.31741326e-05,3.15550726e-12,4.27657445e-08,8.66092664e-06,1.43715037e-16,0.00151161891,3.5623687e-10,0.00141171593,1.60334168e-07,0.000840778219,7.43782317e-11,9.81532882e-05,2.07449147e-06,1.77175269e-14,4.31018582e-11,8.52537776e-11,9.19931411e-07,7.01888838e-17,1.32046999e-05,2.34501167e-07,3.00606898e-08,3.32840584e-10,7.01882487e-18,8.88880768e-06,8.76217954e-11,3.46393152e-19,1.15164634e-06,6.46103716e-09,3.18470446e-06,7.33022164e-13,0.214072814,6.6638777e-17,5.04624914e-08,3.71993746e-06,8.90290931e-08,1.10204242e-06
0.013125,0.152610689,339.586685,-48440.2801,645.24936,0.34993726,0.00144251167,3.95925976e-10,8.5059753e-11,0.0043310805,1.5861691e-10,0.0489199511,2.3169135e-07,6.58581819e-08,1.56264679e-24,1.27243093e-19,4.43011386e-12,1.30306216e-15,4.24260761e-06,0.640666696,0.0192745032,0.0311774639,5.83383322e-10,7.45458238e-05,5.66784845e-12,3.52585532e-08,1.02178782e-05,4.71188217e-16,0.00178261244,6.04691813e-10,0.00166853232,2.01056334e-07,0.00100437745,1.18915212e-10,0.000118128092,2.49640089e-06,2.52074159e-14,5.93074654e-11,9.64256611e-11,1.04677909e-06,1.95823588e-16,1.52481742e-05,2.60549699e-07,3.55704398e-08,3.72673554e-10,2.00516669e-17,1.05052336e-05,7.23630469e-11,5.98732871e-19,1.36356899e-06,7.64998107e-09,3.77067251e-06,1.00798332e-12,0.249483787,6.18776554e-17,5.78252909e-08,4.59140294e-06,1.02395851e-07,1.32722747e-06
0.013171875,0.12780867,348.531169,-48440.2801,696.572584,0.331842701,0.00150952069,5.91811014e-10,9.89896586e-11,0.00488856953,1.9401628e-10,0.0543479212,2.72364594e-07,7.43659428e-08,4.27739708e-24,2.71759392e-19,5.85266236e-12,2.45908972e-15,5.65156954e-06,0.590993009,0.0218038385,0.0360622842,7.43798795e-10,8.58253958e-05,9.9812666e-12,2.63669493e-08,1.17513808e-05,1.40197983e-15,0.00205287509,9.81675298e-10,0.00192480855,2.46825191e-07,0.00116894647,1.91012036e-10,0.000138355776,2.92355824e-06,3.50670093e-14,7.87111126e-11,1.08769464e-10,1.16834825e-06,4.97234929e-16,1.72566789e-05,2.81414134e-07,4.1072027e-08,4.10499417e-10,5.27938678e-17,1.21101097e-05,5.05606012e-11,9.96156401e-19,1.57583673e-06,8.84087141e-09,4.35753999e-06,1.36319978e-12,0.284959083,5.70740216e-17,5.91097967e-08,5.48826376e-06,1.09963416e-07,1.55511258e-06
0.01321875,0.100443265,356.863042,-48440.2801,749.668457,0.31569977,0.00156898193,8.66754641e-10,1.16184035e-10,0.00542545869,2.42625237e-10,0.059434642,3.12716265e-07,8.25444979e-08,1.15692076e-23,5.71152647e-19,7.74070305e-12,4.88216534e-15,7.49338176e-06,0.542460462,0.0242443839,0.0408601521,9.45404157e-10,9.67678393e-05,1.73526603e-11,1.84470729e-08,1.32269337e-05,3.90013294e-15,0.00231675331,1.54601156e-09,0.00217507478,2.97564083e-07,0.00133042147,3.11078253e-10,0.000158338843,3.34548443e-06,4.8093065e-14,1.00891672e-10,1.23103706e-10,1.28311396e-06,1.1611846e-15,1.91974153e-05,2.963887e-07,4.64425133e-08,4.48313931e-10,1.33418636e-16,1.36691082e-05,2.94220456e-11,1.64003444e-18,1.78388732e-06,1.00081383e-08,4.93266428e-06,1.82967559e-12,0.319854243,5.23516759e-17,5.13117432e-08,6.37986298e-06,1.08559967e-07,1.77986064e-06
0.013265625,0.0706494086,364.439602,-48440.2801,804.219726,0.301244114,0.00162180234,1.25309647e-09,1.40754752e-10,0.00593599462,3.16948507e-10,0.064153709,3.51421936e-07,9.02750028e-08,3.22547286e-23,1.22762394e-18,1.05785034e-11,1.03664792e-14,9.90541333e-06,0.495719458,0.0265682115,0.0454919183,1.21817179e-09,0.000107198688,3.00140631e-11,1.27946975e-08,1.46221788e-05,1.05421151e-14,0.00257015576,2.41173456e-09,0.00241537012,3.53201058e-07,0.00148563209,5.15980179e-10,0.000177694775,3.75419839e-06,6.56244127e-14,1.25207659e-10,1.4060782e-10,1.39029736e-06,2.5318363e-15,2.10484889e-05,3.05220141e-07,5.15911187e-08,4.89100248e-10,3.37821951e-16,1.51582358e-05,1.49518506e-11,2.76655075e-18,1.98435649e-06,1.11329656e-08,5.48670817e-06,2.4638176e-12,0.353668953,4.78048758e-17,3.64172252e-08,7.23913997e-06,9.63621334e-08,1.9969573e-06
0.0133125,0.0385843803,371.164432,-48440.2801,859.932461,0.288241353,0.00166891871,1.80115724e-09,1.79391775e-10,0.00641697793,4.43798417e-10,0.0685033619,3.87247307e-07,9.74282282e-08,9.54964319e-23,2.79442211e-18,1.53645767e-11,2.36261779e-14,1.30724265e-05,0.451215486,0.0287591836,0.0499034433,1.61217419e-09,0.000117007656,5.17757704e-11,9.26645799e-09,1.59246572e-05,2.86850527e-14,0.00281041702,3.79616202e-09,0.00264311146,4.13120155e-07,0.0016322576,8.70474304e-10,0.000196151801,4.14418676e-06,9.00432467e-14,1.50981008e-10,1.62922856e-10,1.48967953e-06,5.22773102e-15,2.27971973e-05,3.08026256e-07,5.64572303e-08,5.36104918e-10,8.73808717e-16,1.6562663e-05,7.63091611e-12,4.89983081e-18,2.17499469e-06,1.22028494e-08,6.01340915e-06,3.36589248e-12,0.386039866,4.34989764e-17,2.21959626e-08,8.04354678e-06,7.51982184e-08,2.20328059e-06
0.0133359375,0.02175218,374.181293,-48440.2801,888.119087,0.282227218,0.00169062405,2.16592852e-09,2.08268049e-10,0.00664597488,5.44276018e-10,0.0705441224,4.03632462e-07,1.00710226e-07,1.74668801e-22,4.38906504e-18,1.92029092e-11,3.67278618e-14,1.50439922e-05,0.429890441,0.0298025336,0.0520159958,1.88173329e-09,0.000121659233,6.82720789e-11,8.07110241e-09,1.65393155e-05,4.80865758e-14,0.002925134,4.82592465e-09,0.00275180287,4.44005439e-07,0.00170179217,1.14766784e-09,0.000204985264,4.33108905e-06,1.06505685e-13,1.64246432e-10,1.76806957e-10,1.53649398e-06,7.41264993e-15,2.36313299e-05,3.07271632e-07,5.87726392e-08,5.63082804e-10,1.44438077e-15,1.72306572e-05,5.65692052e-12,6.76197735e-18,2.26620188e-06,1.2714886e-08,6.26530902e-06,3.98664198e-12,0.401605941,4.1449712e-17,1.71803816e-08,8.41873916e-06,6.36410234e-08,2.30181744e-06
0.013359375,0.00441603947,376.96687,-48440.2801,916.504111,0.276500231,0.0017112315,2.60431149e-09,2.45241395e-10,0.00686724481,6.82955844e-10,0.0724988348,4.18876819e-07,1.03757315e-07,3.24672069e-22,7.02684121e-18,2.44541161e-11,5.77646555e-14,1.73089281e-05,0.409214894,0.0308106574,0.0540627097,2.20722823e-09,0.000126137097,8.97606582e-11,7.14821224e-09,1.71292005e-05,8.1091966e-14,0.00303608965,6.16373279e-09,0.00285689356,4.74999059e-07,0.00176861686,1.51359785e-09,0.000213534538,4.51221822e-06,1.26544613e-13,1.77715845e-10,1.92833268e-10,1.58144126e-06,1.04068582e-14,2.44382441e-05,3.05175609e-07,6.10060552e-08,5.92570653e-10,2.38200207e-15,1.78751634e-05,4.38978217e-12,9.42870308e-18,2.35452492e-06,1.32108907e-08,6.50917415e-06,4.7506965e-12,0.416728811,3.94739285e-17,1.35003702e-08,8.77373611e-06,5.24691731e-08,2.39708609e-06
0.0133828125,-0.0134031108,379.519572,-48440.2801,945.053177,0.271041584,0.00173083933,3.13433122e-09,2.92883447e-10,0.00708084914,8.7662598e-10,0.074370786,4.32884896e-07,1.06517428e-07,6.18554658e-22,1.14864926e-17,3.17500642e-11,9.17257596e-14,1.99148568e-05,0.389201753,0.0317837136,0.0560421147,2.59833584e-09,0.000130440157,1.17705926e-10,6.43051673e-09,1.76944081e-05,1.37599558e-13,0.00314323881,7.9154944e-09,0.00295833877,5.05582232e-07,0.00183260719,1.99850387e-09,0.000221789733,4.68743532e-06,1.51184984e-13,1.9137722e-10,2.11440327e-10,1.62457846e-06,1.44904885e-14,2.52180374e-05,3.01819449e-07,6.31562126e-08,6.24766085e-10,3.9303361e-15,1.84960963e-05,3.55819432e-12,1.32952479e-17,2.4399133e-06,1.36906351e-08,6.74485718e-06,5.70019766e-12,0.431393611,3.75734659e-17,1.08650291e-08,9.10690828e-06,4.25563079e-08,2.48903431e-06
0.01340625,-0.0316847581,381.839936,-48440.2801,973.753744,0.265828476,0.00174953865,3.7785217e-09,3.54333696e-10,0.00728691507,1.14893243e-09,0.0761635988,4.4561053e-07,1.08923749e-07,1.20846765e-21,1.9166729e-17,4.19852031e-11,1.46698105e-13,2.29166675e-05,0.369856534,0.0327221782,0.0579536403,3.06496655e-09,0.000134569378,1.53844862e-10,5.87121791e-09,1.82352831e-05,2.34403413e-13,0.00324658272,1.02139294e-08,0.00305613773,5.35271645e-07,0.00189366372,2.64158775e-09,0.000229745486,4.85670032e-06,1.81701684e-13,2.05242457e-10,2.33151625e-10,1.66597175e-06,2.00392052e-14,2.59710522e-05,2.9729387e-07,6.5222902e-08,6.59810415e-10,6.47309069e-15,1.90936408e-05,2.99781711e-12,1.89318944e-17,2.52235463e-06,1.41541207e-08,6.97231589e-06,6.88901423e-12,0.445591128,3.57490826e-17,8.96136367e-09,9.41691602e-06,3.44382873e-08,2.5776676e-06
