z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.864053377814844925e-01,3.946386438596507368e-02,0.000000000000000000e+00,6.336188612694580797e+02,3.517737447667122486e-01,6.864053377814844925e-01,1.360256160506172381e-02,-2.086581180819650946e-07,1.129013203606166062e+05,-2.931576074217224104e+01,2.078209206908812699e-03,2.395973006559311525e-11,7.142981120005201507e-13,5.723045447384103324e-05,4.950890272754659301e-13,4.951609999064992412e-02,1.676045548124615749e-09,8.487384070291818198e-10,2.018389255641405564e-26,4.423428354800429381e-22,2.504480369147534963e-13,1.286125583230444430e-17,2.855933601696857570e-07,6.566500567536110999e-01,1.895471831918296018e-02,3.115846946017347338e-02,6.495756728486837446e-11,3.162516282379619611e-06,2.165137081725338382e-12,1.844163567872721898e-11,1.532833462989080379e-06,4.566227458577714356e-18,4.673397510847122557e-03,3.986304664119416788e-10,8.716939161721765257e-04,7.165868106833403977e-08,2.548110577497173044e-04,1.053541865482244841e-11,1.066588965533331178e-05,3.076842232576681853e-06,2.091711377418777916e-16,2.344702712873417365e-12,1.707684929023914062e-12,1.079479607348467650e-05,1.116204749769992689e-17,3.636992526650076384e-05,5.243525670868408630e-08,3.357754262261315364e-08,5.466656301886805135e-11,1.233938210081168043e-18,5.023703669224358379e-05,5.485952011704241119e-11,1.494498310432278064e-19,8.658766517813812728e-07,1.530290120030940498e-08,7.195209491368876886e-06,3.833662762864312486e-15,2.356605719224150741e-01,0.000000000000000000e+00,8.848926455550814599e-09,3.516971657629844543e-07,6.392322190443249428e-09,1.181733477865722816e-08
6.872393661384487151e-01,3.956211160747672567e-02,0.000000000000000000e+00,6.327139634527882208e+02,3.521236280369683946e-01,6.872393661384487151e-01,1.357229537870948029e-02,-2.029178697732580639e-07,1.129405019981982041e+05,-2.925036741226674408e+01,2.076402085712808140e-03,2.369219604320805281e-11,7.121465121002259485e-13,5.708864255915638850e-05,4.918954374892796159e-13,4.940872525303627305e-02,1.667711507700654752e-09,8.466207480172186548e-10,1.993723981258866949e-26,4.351276592424920252e-22,2.495930406511246377e-13,1.263019755581266216e-17,2.838571669033872588e-07,6.575567698099633596e-01,1.890678971420457419e-02,3.106460438732654150e-02,6.509388818376484250e-11,3.153251515468111420e-06,2.131779823402653178e-12,1.849867061421320124e-11,1.528279295668493444e-06,4.449845796575089337e-18,4.659740727610680797e-03,3.946803461971059281e-10,8.691123002394920234e-04,7.144816333632462385e-08,2.540038374441598492e-04,1.047686610946368709e-11,1.063079665380542708e-05,3.066721382434618599e-06,2.038255314016526584e-16,2.320195865212847249e-12,1.695582113692812557e-12,1.077036775682973290e-05,1.091331458253029065e-17,3.627802144958067155e-05,5.234876068765708479e-08,3.347751233959884202e-08,5.465203961272178701e-11,1.204648285500810981e-18,5.008843083227857026e-05,5.544932241441546679e-11,1.480592435339189780e-19,8.632838643514671887e-07,1.525706533919523024e-08,7.173659691510165429e-06,3.787583679612443716e-15,2.350223733105795410e-01,0.000000000000000000e+00,8.876374633318805134e-09,3.505263367104606366e-07,6.395186664587995451e-09,1.178783424352301402e-08
6.880733944954128267e-01,3.966035882898837073e-02,0.000000000000000000e+00,6.318090656361183619e+02,3.524735113072245407e-01,6.880733944954128267e-01,1.354202915235724197e-02,-1.971776214645518008e-07,1.129796836357797874e+05,-2.918497408236125423e+01,2.074594964516803582e-03,2.342466202082302915e-11,7.099949121999320492e-13,5.694683064447175731e-05,4.887018477030937056e-13,4.930135051542263586e-02,1.659377467276694995e-09,8.445030890052556966e-10,1.969058706876331491e-26,4.279124830049418647e-22,2.487380443874959307e-13,1.239913927932091084e-17,2.821209736370890254e-07,6.584634828663153971e-01,1.885886110922619513e-02,3.097073931447962003e-02,6.523020908266129762e-11,3.143986748556604077e-06,2.098422565079972820e-12,1.855570554969917380e-11,1.523725128347906933e-06,4.333464134572479726e-18,4.646083944374241638e-03,3.907302259822707461e-10,8.665306843068079547e-04,7.123764560431523439e-08,2.531966171386025024e-04,1.041831356410493224e-11,1.059570365227754745e-05,3.056600532292556615e-06,1.984799250614282402e-16,2.295689017552279959e-12,1.683479298361712869e-12,1.074593944017479099e-05,1.066458166736068831e-17,3.618611763266059282e-05,5.226226466663008990e-08,3.337748205658455025e-08,5.463751620657552268e-11,1.175358360920457772e-18,4.993982497231357027e-05,5.603912471178845132e-11,1.466686560246103663e-19,8.606910769215533163e-07,1.521122947808105882e-08,7.152109891651457360e-06,3.741504596360580467e-15,2.343841746987440633e-01,0.000000000000000000e+00,8.903822811086794014e-09,3.493555076579369248e-07,6.398051138732741474e-09,1.175833370838880153e-08
6.889074228523769383e-01,3.975860605050001578e-02,0.000000000000000000e+00,6.309041678194486167e+02,3.528233945774806868e-01,6.889074228523769383e-01,1.351176292600500192e-02,-1.914373731558455377e-07,1.130188652733613853e+05,-2.911958075245576438e+01,2.072787843320799024e-03,2.315712799843800225e-11,7.078433122996382509e-13,5.680501872978712611e-05,4.855082579169077953e-13,4.919397577780899866e-02,1.651043426852735032e-09,8.423854299932928419e-10,1.944393432493796033e-26,4.206973067673918922e-22,2.478830481238672236e-13,1.216808100282915952e-17,2.803847803707907920e-07,6.593701959226675458e-01,1.881093250424781607e-02,3.087687424163269856e-02,6.536652998155775274e-11,3.134721981645096733e-06,2.065065306757292059e-12,1.861274048518514959e-11,1.519170961027320422e-06,4.217082472569870115e-18,4.632427161137802479e-03,3.867801057674355641e-10,8.639490683741238861e-04,7.102712787230584494e-08,2.523893968330451557e-04,1.035976101874617738e-11,1.056061065074966613e-05,3.046479682150495055e-06,1.931343187212038219e-16,2.271182169891713074e-12,1.671376483030613181e-12,1.072151112351984908e-05,1.041584875219108443e-17,3.609421381574050731e-05,5.217576864560309500e-08,3.327745177357025186e-08,5.462299280042925189e-11,1.146068436340104562e-18,4.979121911234857706e-05,5.662892700916143584e-11,1.452780685153017546e-19,8.580982894916395499e-07,1.516539361696689070e-08,7.130560091792748445e-06,3.695425513108718007e-15,2.337459760869085856e-01,0.000000000000000000e+00,8.931270988854781240e-09,3.481846786054132130e-07,6.400915612877486670e-09,1.172883317325458904e-08
6.897414512093410499e-01,3.985685327201166084e-02,0.000000000000000000e+00,6.299992700027788715e+02,3.531732778477368329e-01,6.897414512093410499e-01,1.348149669965276187e-02,-1.856971248471392746e-07,1.130580469109429687e+05,-2.905418742255027453e+01,2.070980722124794466e-03,2.288959397605297536e-11,7.056917123993443515e-13,5.666320681510250170e-05,4.823146681307218850e-13,4.908660104019536147e-02,1.642709386428775069e-09,8.402677709813299871e-10,1.919728158111260575e-26,4.134821305298418257e-22,2.470280518602384660e-13,1.193702272633740666e-17,2.786485871044925585e-07,6.602769089790195833e-01,1.876300389926943701e-02,3.078300916878577709e-02,6.550285088045420785e-11,3.125457214733589390e-06,2.031708048434611298e-12,1.866977542067112215e-11,1.514616793706734122e-06,4.100700810567260504e-18,4.618770377901362453e-03,3.828299855526003303e-10,8.613674524414398175e-04,7.081661014029645549e-08,2.515821765274877547e-04,1.030120847338742252e-11,1.052551764922178650e-05,3.036358832008433071e-06,1.877887123809794036e-16,2.246675322231145784e-12,1.659273667699513292e-12,1.069708280686490887e-05,1.016711583702148055e-17,3.600230999882042857e-05,5.208927262457610673e-08,3.317742149055595347e-08,5.460846939428298756e-11,1.116778511759751352e-18,4.964261325238357708e-05,5.721872930653441390e-11,1.438874810059931188e-19,8.555055020617257835e-07,1.511955775585271928e-08,7.109010291934040376e-06,3.649346429856854758e-15,2.331077774750731357e-01,0.000000000000000000e+00,8.958719166622768466e-09,3.470138495528895012e-07,6.403780087022232693e-09,1.169933263812037820e-08
6.905754795663052725e-01,3.995510049352331283e-02,0.000000000000000000e+00,6.290943721861088989e+02,3.535231611179929789e-01,6.905754795663052725e-01,1.345123047330051835e-02,-1.799568765384322704e-07,1.130972285485245666e+05,-2.898879409264477758e+01,2.069173600928789474e-03,2.262205995366791615e-11,7.035401124990501493e-13,5.652139490041785017e-05,4.791210783445354698e-13,4.897922630258171039e-02,1.634375346004814072e-09,8.381501119693668222e-10,1.895062883728721960e-26,4.062669542922908187e-22,2.461730555966096579e-13,1.170596444984562452e-17,2.769123938381940604e-07,6.611836220353718430e-01,1.871507529429105102e-02,3.068914409593884174e-02,6.563917177935067590e-11,3.116192447822081199e-06,1.998350790111926497e-12,1.872681035615710440e-11,1.510062626386146975e-06,3.984319148564635485e-18,4.605113594664921560e-03,3.788798653377645796e-10,8.587858365087554235e-04,7.060609240828703957e-08,2.507749562219302995e-04,1.024265592802866120e-11,1.049042464769390179e-05,3.026237981866369816e-06,1.824431060407542704e-16,2.222168474570575667e-12,1.647170852368411786e-12,1.067265449020996357e-05,9.918382921851844316e-18,3.591040618190033629e-05,5.200277660354909860e-08,3.307739120754164846e-08,5.459394598813672322e-11,1.087488587179394098e-18,4.949400739241856354e-05,5.780853160390748244e-11,1.424968934966843145e-19,8.529127146318116994e-07,1.507372189473854454e-08,7.087460492075328919e-06,3.603267346604985988e-15,2.324695788632375748e-01,0.000000000000000000e+00,8.986167344390759001e-09,3.458430205003656306e-07,6.406644561166978717e-09,1.166983210298616240e-08
6.914095079232693841e-01,4.005334771503495789e-02,0.000000000000000000e+00,6.281894743694391536e+02,3.538730443882491250e-01,6.914095079232693841e-01,1.342096424694827830e-02,-1.742166282297260073e-07,1.131364101861061499e+05,-2.892340076273928773e+01,2.067366479732784916e-03,2.235452593128288926e-11,7.013885125987562500e-13,5.637958298573322576e-05,4.759274885583496605e-13,4.887185156496806626e-02,1.626041305580854316e-09,8.360324529574039674e-10,1.870397609346186502e-26,3.990517780547407522e-22,2.453180593329809004e-13,1.147490617335387320e-17,2.751762005718958269e-07,6.620903350917239916e-01,1.866714668931266849e-02,3.059527902309192027e-02,6.577549267824713101e-11,3.106927680910573855e-06,1.964993531789245736e-12,1.878384529164307696e-11,1.505508459065560675e-06,3.867937486562025874e-18,4.591456811428481534e-03,3.749297451229294493e-10,8.562042205760713549e-04,7.039557467627766335e-08,2.499677359163729527e-04,1.018410338266990634e-11,1.045533164616602216e-05,3.016117131724307832e-06,1.770974997005298521e-16,2.197661626910008782e-12,1.635068037037312099e-12,1.064822617355502335e-05,9.669650006682240436e-18,3.581850236498025755e-05,5.191628058252210371e-08,3.297736092452735007e-08,5.457942258199045889e-11,1.058198662599040888e-18,4.934540153245357033e-05,5.839833390128046050e-11,1.411063059873757027e-19,8.503199272018978270e-07,1.502788603362437312e-08,7.065910692216620850e-06,3.557188263353123528e-15,2.318313802514020971e-01,0.000000000000000000e+00,9.013615522158746227e-09,3.446721914478419188e-07,6.409509035311723913e-09,1.164033156785194991e-08
6.922435362802334957e-01,4.015159493654660294e-02,0.000000000000000000e+00,6.272845765527692947e+02,3.542229276585052711e-01,6.922435362802334957e-01,1.339069802059603999e-02,-1.684763799210197178e-07,1.131755918236877333e+05,-2.885800743283379788e+01,2.065559358536780792e-03,2.208699190889786236e-11,6.992369126984623507e-13,5.623777107104859456e-05,4.727338987721636492e-13,4.876447682735442907e-02,1.617707265156894353e-09,8.339147939454410092e-10,1.845732334963650756e-26,3.918366018171907327e-22,2.444630630693521933e-13,1.124384789686212188e-17,2.734400073055975935e-07,6.629970481480760292e-01,1.861921808433428943e-02,3.050141395024499880e-02,6.591181357714358613e-11,3.097662913999066512e-06,1.931636273466565378e-12,1.884088022712904952e-11,1.500954291744974164e-06,3.751555824559416263e-18,4.577800028192042375e-03,3.709796249080942156e-10,8.536226046433872863e-04,7.018505694426827389e-08,2.491605156108155517e-04,1.012555083731115148e-11,1.042023864463814254e-05,3.005996281582246272e-06,1.717518933603054585e-16,2.173154779249441492e-12,1.622965221706212411e-12,1.062379785690008145e-05,9.420917091512636555e-18,3.572659854806017204e-05,5.182978456149511543e-08,3.287733064151305830e-08,5.456489917584419456e-11,1.028908738018687679e-18,4.919679567248857034e-05,5.898813619865345148e-11,1.397157184780670669e-19,8.477271397719840606e-07,1.498205017251020500e-08,7.044360892357912781e-06,3.511109180101260673e-15,2.311931816395666195e-01,0.000000000000000000e+00,9.041063699926735107e-09,3.435013623953182070e-07,6.412373509456469936e-09,1.161083103271773907e-08
6.930775646371976073e-01,4.024984215805824106e-02,0.000000000000000000e+00,6.263796787360995495e+02,3.545728109287614171e-01,6.930775646371976073e-01,1.336043179424379994e-02,-1.627361316123134812e-07,1.132147734612693312e+05,-2.879261410292830803e+01,2.063752237340776233e-03,2.181945788651283870e-11,6.970853127981684514e-13,5.609595915636397015e-05,4.695403089859777389e-13,4.865710208974079187e-02,1.609373224732934596e-09,8.317971349334781545e-10,1.821067060581115298e-26,3.846214255796406662e-22,2.436080668057234862e-13,1.101278962037037056e-17,2.717038140392993600e-07,6.639037612044281778e-01,1.857128947935591037e-02,3.040754887739807732e-02,6.604813447604002832e-11,3.088398147087559168e-06,1.898279015143885020e-12,1.889791516261502531e-11,1.496400124424387653e-06,3.635174162556806652e-18,4.564143244955603217e-03,3.670295046932589819e-10,8.510409887107032176e-04,6.997453921225888444e-08,2.483532953052582050e-04,1.006699829195239662e-11,1.038514564311026122e-05,2.995875431440184288e-06,1.664062870200810402e-16,2.148647931588874203e-12,1.610862406375112522e-12,1.059936954024513954e-05,9.172184176343034216e-18,3.563469473114009331e-05,5.174328854046812054e-08,3.277730035849875991e-08,5.455037576969792377e-11,9.996188134383344691e-19,4.904818981252357713e-05,5.957793849602642954e-11,1.383251309687584552e-19,8.451343523420702941e-07,1.493621431139603358e-08,7.022811092499203866e-06,3.465030096849397819e-15,2.305549830277311696e-01,0.000000000000000000e+00,9.068511877694722333e-09,3.423305333427944952e-07,6.415237983601215132e-09,1.158133049758352658e-08
6.939115929941617189e-01,4.034808937956988611e-02,0.000000000000000000e+00,6.254747809194298043e+02,3.549226941990175632e-01,6.939115929941617189e-01,1.333016556789155989e-02,-1.569958833036071916e-07,1.132539550988509145e+05,-2.872722077302281818e+01,2.061945116144771675e-03,2.155192386412781503e-11,6.949337128978745520e-13,5.595414724167933895e-05,4.663467191997918286e-13,4.854972735212715468e-02,1.601039184308974633e-09,8.296794759215152997e-10,1.796401786198579840e-26,3.774062493420906467e-22,2.427530705420947286e-13,1.078173134387861924e-17,2.699676207730011266e-07,6.648104742607802153e-01,1.852336087437753132e-02,3.031368380455115585e-02,6.618445537493648344e-11,3.079133380176051824e-06,1.864921756821204259e-12,1.895495009810099787e-11,1.491845957103801353e-06,3.518792500554197040e-18,4.550486461719163191e-03,3.630793844784237999e-10,8.484593727780191490e-04,6.976402148024949499e-08,2.475460749997008582e-04,1.000844574659364338e-11,1.035005264158238159e-05,2.985754581298122304e-06,1.610606806798566220e-16,2.124141083928307317e-12,1.598759591044012632e-12,1.057494122359019763e-05,8.923451261173430335e-18,3.554279091422001457e-05,5.165679251944112565e-08,3.267727007548446152e-08,5.453585236355165944e-11,9.703288888579812594e-19,4.889958395255858392e-05,6.016774079339940760e-11,1.369345434594498435e-19,8.425415649121564218e-07,1.489037845028186546e-08,7.001261292640495797e-06,3.418951013597534965e-15,2.299167844158956919e-01,0.000000000000000000e+00,9.095960055462709559e-09,3.411597042902707834e-07,6.418102457745961155e-09,1.155182996244931575e-08
6.947456213511259415e-01,4.044633660108153811e-02,0.000000000000000000e+00,6.245698831027598317e+02,3.552725774692737093e-01,6.947456213511259415e-01,1.329989934153931637e-02,-1.512556349949001609e-07,1.132931367364324979e+05,-2.866182744311732122e+01,2.060137994948766683e-03,2.128438984174275260e-11,6.927821129975804508e-13,5.581233532699469421e-05,4.631531294136055144e-13,4.844235261451350361e-02,1.592705143885013636e-09,8.275618169095521348e-10,1.771736511816041225e-26,3.701910731045396397e-22,2.418980742784658701e-13,1.055067306738683556e-17,2.682314275067026284e-07,6.657171873171324750e-01,1.847543226939914532e-02,3.021981873170422397e-02,6.632077627383296441e-11,3.069868613264543210e-06,1.831564498498519459e-12,1.901198503358698012e-11,1.487291789783214206e-06,3.402410838551572022e-18,4.536829678482722297e-03,3.591292642635881008e-10,8.458777568453347551e-04,6.955350374824007907e-08,2.467388546941434030e-04,9.949893201234880442e-12,1.031495964005449688e-05,2.975633731156059050e-06,1.557150743396314641e-16,2.099634236267737201e-12,1.586656775712911329e-12,1.055051290693525402e-05,8.674718346003794099e-18,3.545088709729992229e-05,5.157029649841412414e-08,3.257723979247015651e-08,5.452132895740539510e-11,9.410389642776240053e-19,4.875097809259356361e-05,6.075754309077246321e-11,1.355439559501410151e-19,8.399487774822423377e-07,1.484454258916768907e-08,6.979711492781784340e-06,3.372871930345665799e-15,2.292785858040601310e-01,0.000000000000000000e+00,9.123408233230700094e-09,3.399888752377469127e-07,6.420966931890707178e-09,1.152232942731509995e-08
6.955796497080900531e-01,4.054458382259318316e-02,0.000000000000000000e+00,6.236649852860900864e+02,3.556224607395298554e-01,6.955796497080900531e-01,1.326963311518707632e-02,-1.455153866861939243e-07,1.133323183740140958e+05,-2.859643411321183137e+01,2.058330873752762125e-03,2.101685581935772570e-11,6.906305130972865515e-13,5.567052341231006301e-05,4.599595396274196041e-13,4.833497787689985947e-02,1.584371103461053880e-09,8.254441578975891766e-10,1.747071237433505767e-26,3.629758968669895732e-22,2.410430780148371630e-13,1.031961479089508424e-17,2.664952342404043950e-07,6.666239003734846236e-01,1.842750366442076626e-02,3.012595365885730250e-02,6.645709717272941952e-11,3.060603846353036290e-06,1.798207240175838697e-12,1.906901996907295268e-11,1.482737622462627907e-06,3.286029176548962411e-18,4.523172895246282271e-03,3.551791440487528671e-10,8.432961409126506864e-04,6.934298601623068961e-08,2.459316343885860020e-04,9.891340655876125584e-12,1.027986663852661725e-05,2.965512881013997489e-06,1.503694679994070458e-16,2.075127388607169911e-12,1.574553960381811641e-12,1.052608459028031212e-05,8.425985430834190219e-18,3.535898328037983678e-05,5.148380047738712924e-08,3.247720950945585812e-08,5.450680555125913077e-11,9.117490396972707956e-19,4.860237223262857040e-05,6.134734538814545420e-11,1.341533684408324034e-19,8.373559900523285713e-07,1.479870672805351930e-08,6.958161692923076271e-06,3.326792847093802945e-15,2.286403871922246811e-01,0.000000000000000000e+00,9.150856410998687320e-09,3.388180461852232009e-07,6.423831406035452374e-09,1.149282889218088746e-08
6.964136780650541647e-01,4.064283104410482822e-02,0.000000000000000000e+00,6.227600874694203412e+02,3.559723440097860014e-01,6.964136780650541647e-01,1.323936688883483800e-02,-1.397751383774876877e-07,1.133715000115956791e+05,-2.853104078330634152e+01,2.056523752556757567e-03,2.074932179697270204e-11,6.884789131969926522e-13,5.552871149762543860e-05,4.567659498412336938e-13,4.822760313928622228e-02,1.576037063037093917e-09,8.233264988856263219e-10,1.722405963050970309e-26,3.557607206294395067e-22,2.401880817512084559e-13,1.008855651440333292e-17,2.647590409741061616e-07,6.675306134298366612e-01,1.837957505944238373e-02,3.003208858601038103e-02,6.659341807162586171e-11,3.051339079441528946e-06,1.764849981853158138e-12,1.912605490455892847e-11,1.478183455142041395e-06,3.169647514546352800e-18,4.509516112009843113e-03,3.512290238339176334e-10,8.407145249799666178e-04,6.913246828422131339e-08,2.451244140830286552e-04,9.832788110517370725e-12,1.024477363699873593e-05,2.955392030871935506e-06,1.450238616591826276e-16,2.050620540946603026e-12,1.562451145050711752e-12,1.050165627362537190e-05,8.177252515664586339e-18,3.526707946345975804e-05,5.139730445636013435e-08,3.237717922644156635e-08,5.449228214511286644e-11,8.824591151169175860e-19,4.845376637266357041e-05,6.193714768551843226e-11,1.327627809315237917e-19,8.347632026224148048e-07,1.475287086693934953e-08,6.936611893064367355e-06,3.280713763841940091e-15,2.280021885803892034e-01,0.000000000000000000e+00,9.178304588766674546e-09,3.376472171326994891e-07,6.426695880180198397e-09,1.146332835704667662e-08
6.972477064220182763e-01,4.074107826561647328e-02,0.000000000000000000e+00,6.218551896527504823e+02,3.563222272800421475e-01,6.972477064220182763e-01,1.320910066248259795e-02,-1.340348900687813982e-07,1.134106816491772624e+05,-2.846564745340085167e+01,2.054716631360753443e-03,2.048178777458767514e-11,6.863273132966987528e-13,5.538689958294080740e-05,4.535723600550477835e-13,4.812022840167258508e-02,1.567703022613133954e-09,8.212088398736634671e-10,1.697740688668434850e-26,3.485455443918894872e-22,2.393330854875796983e-13,9.857498237911581594e-18,2.630228477078079281e-07,6.684373264861888098e-01,1.833164645446400468e-02,2.993822351316345956e-02,6.672973897052231683e-11,3.042074312530021603e-06,1.731492723530477578e-12,1.918308984004490103e-11,1.473629287821454884e-06,3.053265852543743188e-18,4.495859328773403954e-03,3.472789036190825031e-10,8.381329090472825491e-04,6.892195055221192394e-08,2.443171937774713085e-04,9.774235565158617483e-12,1.020968063547085630e-05,2.945271180729873522e-06,1.396782553189582093e-16,2.026113693286035736e-12,1.550348329719611862e-12,1.047722795697042999e-05,7.928519600494983999e-18,3.517517564653967931e-05,5.131080843533314608e-08,3.227714894342726796e-08,5.447775873896659565e-11,8.531691905365643763e-19,4.830516051269857721e-05,6.252694998289142325e-11,1.313721934222151559e-19,8.321704151925009325e-07,1.470703500582517976e-08,6.915062093205659287e-06,3.234634680590077236e-15,2.273639899685537258e-01,0.000000000000000000e+00,9.205752766534661772e-09,3.364763880801757773e-07,6.429560354324943593e-09,1.143382782191246413e-08
6.980817347789824989e-01,4.083932548712812527e-02,0.000000000000000000e+00,6.209502918360806234e+02,3.566721105502983491e-01,6.980817347789824989e-01,1.317883443613035443e-02,-1.282946417600743675e-07,1.134498632867588603e+05,-2.840025412349535117e+01,2.052909510164748451e-03,2.021425375220261594e-11,6.841757133964045506e-13,5.524508766825616266e-05,4.503787702688614188e-13,4.801285366405893401e-02,1.559368982189172957e-09,8.190911808617003021e-10,1.673075414285895948e-26,3.413303681543384802e-22,2.384780892239508903e-13,9.626439961419799458e-18,2.612866544415094829e-07,6.693440395425409584e-01,1.828371784948561868e-02,2.984435844031652768e-02,6.686605986941879780e-11,3.032809545618512988e-06,1.698135465207792576e-12,1.924012477553088329e-11,1.469075120500867949e-06,2.936884190541117399e-18,4.482202545536962193e-03,3.433287834042467524e-10,8.355512931145980468e-04,6.871143282020250802e-08,2.435099734719138262e-04,9.715683019799854546e-12,1.017458763394297160e-05,2.935150330587810267e-06,1.343326489787331008e-16,2.001606845625465619e-12,1.538245514388510559e-12,1.045279964031548469e-05,7.679786685325346223e-18,3.508327182961958025e-05,5.122431241430613795e-08,3.217711866041295633e-08,5.446323533282033132e-11,8.238792659562073148e-19,4.815655465273356367e-05,6.311675228026447885e-11,1.299816059129063516e-19,8.295776277625868484e-07,1.466119914471100503e-08,6.893512293346947830e-06,3.188555597338208466e-15,2.267257913567181649e-01,0.000000000000000000e+00,9.233200944302653961e-09,3.353055590276519067e-07,6.432424828469689617e-09,1.140432728677824833e-08
6.989157631359466105e-01,4.093757270863977032e-02,0.000000000000000000e+00,6.200453940194107645e+02,3.570219938205544397e-01,6.989157631359466105e-01,1.314856820977811439e-02,-1.225543934513681309e-07,1.134890449243404437e+05,-2.833486079358986487e+01,2.051102388968743893e-03,1.994671972981758904e-11,6.820241134961106513e-13,5.510327575357153147e-05,4.471851804826754580e-13,4.790547892644529682e-02,1.551034941765213200e-09,8.169735218497374474e-10,1.648410139903360490e-26,3.341151919167884137e-22,2.376230929603221327e-13,9.395381684928048136e-18,2.595504611752111965e-07,6.702507525988931070e-01,1.823578924450723962e-02,2.975049336746960621e-02,6.700238076831523999e-11,3.023544778707005645e-06,1.664778206885112016e-12,1.929715971101685585e-11,1.464520953180281437e-06,2.820502528538507788e-18,4.468545762300523035e-03,3.393786631894115187e-10,8.329696771819140866e-04,6.850091508819311857e-08,2.427027531663564523e-04,9.657130474441099688e-12,1.013949463241509197e-05,2.925029480445748707e-06,1.289870426385086825e-16,1.977099997964898734e-12,1.526142699057410871e-12,1.042837132366054448e-05,7.431053770155743883e-18,3.499136801269950151e-05,5.113781639327914967e-08,3.207708837739866456e-08,5.444871192667406698e-11,7.945893413758541051e-19,4.800794879276856368e-05,6.370655457763745692e-11,1.285910184035977399e-19,8.269848403326729761e-07,1.461536328359683526e-08,6.871962493488239761e-06,3.142476514086345611e-15,2.260875927448827150e-01,0.000000000000000000e+00,9.260649122070641187e-09,3.341347299751281949e-07,6.435289302614435640e-09,1.137482675164403749e-08
6.997497914929107221e-01,4.103581993015140844e-02,0.000000000000000000e+00,6.191404962027410193e+02,3.573718770908105857e-01,6.997497914929107221e-01,1.311830198342587607e-02,-1.168141451426618413e-07,1.135282265619220416e+05,-2.826946746368437502e+01,2.049295267772739335e-03,1.967918570743256215e-11,6.798725135958167520e-13,5.496146383888690027e-05,4.439915906964895477e-13,4.779810418883165268e-02,1.542700901341253237e-09,8.148558628377744892e-10,1.623744865520825032e-26,3.269000156792383942e-22,2.367680966966934256e-13,9.164323408436296815e-18,2.578142679089130160e-07,6.711574656552451446e-01,1.818786063952886056e-02,2.965662829462268474e-02,6.713870166721169511e-11,3.014280011795498724e-06,1.631420948562431457e-12,1.935419464650282841e-11,1.459966785859694926e-06,2.704120866535898177e-18,4.454888979064083009e-03,3.354285429745763366e-10,8.303880612492299095e-04,6.829039735618372911e-08,2.418955328607991055e-04,9.598577929082344829e-12,1.010440163088721234e-05,2.914908630303686723e-06,1.236414362982842642e-16,1.952593150304331444e-12,1.514039883726310982e-12,1.040394300700560257e-05,7.182320854986140003e-18,3.489946419577942278e-05,5.105132037225215478e-08,3.197705809438436617e-08,5.443418852052780265e-11,7.652994167955007028e-19,4.785934293280357047e-05,6.429635687501043498e-11,1.272004308942891041e-19,8.243920529027592097e-07,1.456952742248266548e-08,6.850412693629531692e-06,3.096397430834482757e-15,2.254493941330472373e-01,0.000000000000000000e+00,9.288097299838628413e-09,3.329639009226044831e-07,6.438153776759181663e-09,1.134532621650982500e-08
