grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015328125,-0.143300496,6.77262453,-21.6088477,2090.94213,0.154650833,0.00181348523,5.25175677e-05,2.95115378e-05,0.000552537368,0.000789780421,0.123748328,1.54391704e-07,2.18619506e-08,4.42393817e-07,3.21411798e-07,4.00263515e-06,2.35655611e-07,6.88641881e-05,9.54762295e-05,0.0430284234,0.105492132,7.85589954e-07,2.16749272e-05,3.63975281e-07,1.30145728e-08,7.8383778e-07,7.55848107e-07,0.000546303542,1.11484788e-07,2.5633455e-06,2.32569375e-08,4.97747023e-08,9.85440181e-06,2.19665363e-05,6.34648197e-06,2.51518214e-07,1.6212236e-07,8.3244455e-07,5.39418513e-06,2.6290852e-09,0.000261926582,8.72472455e-09,1.7121906e-07,1.20499173e-07,7.29986528e-08,5.2430986e-05,7.70885487e-10,5.78988874e-10,2.69037385e-06,2.14133132e-07,1.10681761e-05,2.38133776e-07,0.723376578,7.05302452e-27,1.27340163e-12,3.75052483e-12,8.74841843e-10,6.1647845e-09
0.0153515625,-0.14371485,6.7624404,-21.6088477,2093.45377,0.154546201,0.00177073517,5.51919557e-05,3.49364834e-05,0.00061737741,0.000855887964,0.123860181,1.75003905e-07,2.42904141e-08,4.30067672e-07,3.09689717e-07,3.64925213e-06,2.16943351e-07,5.8350577e-05,7.64296224e-05,0.0422760517,0.105888594,7.49806032e-07,1.94409875e-05,3.32741657e-07,1.20017053e-08,6.74823379e-07,6.80926414e-07,0.000453297669,8.90984998e-08,1.88400539e-06,1.65804661e-08,3.41474373e-08,9.26878761e-06,1.94029417e-05,5.45979403e-06,2.48916049e-07,1.60619018e-07,7.91361961e-07,4.80772251e-06,2.7692565e-09,0.000266281026,9.50221807e-09,1.67888673e-07,1.18800354e-07,7.3220424e-08,4.89023011e-05,6.56609158e-10,5.52182952e-10,2.46890959e-06,2.06346228e-07,1.03586665e-05,2.43325347e-07,0.723655268,7.02093877e-27,7.78388207e-13,2.16121966e-12,7.88032296e-10,5.0411246e-09
0.015375,-0.144118004,6.75222642,-21.6088477,2095.81228,0.154453443,0.00172755923,5.78787875e-05,4.11614826e-05,0.000690470394,0.000926002477,0.123969126,1.98069273e-07,2.69109974e-08,4.10028231e-07,2.93602433e-07,3.28066188e-06,1.9697316e-07,4.88414827e-05,6.05779518e-05,0.0414980146,0.106288374,7.06212856e-07,1.7227417e-05,3.00053679e-07,1.09202089e-08,5.74301832e-07,6.05051102e-07,0.000371671305,6.99923138e-08,1.35926286e-06,1.15458353e-08,2.29344512e-08,8.5910575e-06,1.69337402e-05,4.64334799e-06,2.43039721e-07,1.5780486e-07,7.4653494e-07,4.25836809e-06,2.91038163e-09,0.000270503088,1.03440202e-08,1.6407841e-07,1.16415009e-07,7.28703585e-08,4.53919045e-05,5.48302788e-10,5.18453615e-10,2.24347701e-06,1.97957913e-07,9.64705744e-06,2.47144859e-07,0.723930853,6.9883264e-27,4.60128195e-13,1.20919855e-12,6.98741384e-10,4.02912117e-09
0.0153984375,-0.144510129,6.7419823,-21.6088477,2098.0196,0.15437228,0.0016840661,6.0558504e-05,4.82534193e-05,0.000772708061,0.00100004635,0.124074208,2.23770972e-07,2.97233508e-08,3.83064825e-07,2.73655597e-07,2.90615332e-06,1.76255087e-07,4.03657433e-05,4.75222412e-05,0.0406964991,0.106689841,6.55867561e-07,1.5070883e-05,2.66716732e-07,9.79673354e-09,4.82863648e-07,5.29869008e-07,0.00030096713,5.40268236e-08,9.61899392e-07,7.84550421e-09,1.50589732e-08,7.84087419e-06,1.4593368e-05,3.90173209e-06,2.3414176e-07,1.53729503e-07,6.98730476e-07,3.74797986e-06,3.05144563e-09,0.00027456267,1.12521165e-08,1.59867885e-07,1.13387684e-07,7.19317629e-08,4.1922946e-05,4.49353803e-10,4.78840619e-10,2.01763716e-06,1.89022555e-07,8.93962089e-06,2.49435943e-07,0.724203503,6.95514723e-27,2.62547281e-13,6.55248612e-13,6.09546761e-10,3.14466445e-09
0.015421875,-0.144891505,6.73170778,-21.6088477,2100.07919,0.154302326,0.00164037347,6.32106151e-05,5.62702355e-05,0.000865020472,0.0010778776,0.124174417,2.5228162e-07,3.27242249e-08,3.50421814e-07,2.50572953e-07,2.5351265e-06,1.55333451e-07,3.29241365e-05,3.68852147e-05,0.0398740649,0.107091237,6.0019001e-07,1.30066658e-05,2.33562026e-07,8.66024515e-09,4.00867234e-07,4.57073868e-07,0.000240565574,4.09774606e-08,6.67161985e-07,5.19488207e-09,9.65179984e-09,7.04169368e-06,1.24117518e-05,3.23762598e-06,2.2262596e-07,1.48485608e-07,6.48792957e-07,3.27776401e-06,3.19138027e-09,0.000278430617,1.22277839e-08,1.55349743e-07,1.09779014e-07,7.04091223e-08,3.85190866e-05,3.62091719e-10,4.34709681e-10,1.79503557e-06,1.79610093e-07,8.24264049e-06,2.50082482e-07,0.724473389,6.9214797e-27,1.44154675e-13,3.42560107e-13,5.23042376e-10,2.39485645e-09
0.0154453125,-0.14526251,6.7214026,-21.6088477,2101.99583,0.154243098,0.0015966053,6.58141921e-05,6.52586199e-05,0.00096836804,0.0011592916,0.124268709,2.83758901e-07,3.59078349e-08,3.13676119e-07,2.25231918e-07,2.17630888e-06,1.34731111e-07,2.64908487e-05,2.83169082e-05,0.0390335788,0.107490706,5.40856725e-07,1.10664743e-05,2.01353763e-07,7.5383155e-09,3.2842721e-07,3.88071669e-07,0.000189710701,3.05332338e-08,4.53290436e-07,3.35091927e-09,6.03514346e-09,6.21873327e-06,1.04126784e-05,2.65159587e-06,2.09009156e-07,1.42203009e-07,5.9760282e-07,2.84826255e-06,3.32909398e-09,0.000282079707,1.32716337e-08,1.50626464e-07,1.05663708e-07,6.83286438e-08,3.5203753e-05,2.87578397e-10,3.87627687e-10,1.57921552e-06,1.69803992e-07,7.56218673e-06,2.49018448e-07,0.724740689,6.88724096e-27,7.61840848e-14,1.72846188e-13,4.41293526e-10,1.7783965e-09
0.01546875,-0.145623606,6.71106653,-21.6088477,2103.77548,0.154194034,0.00155288942,6.83482422e-05,7.52543087e-05,0.00108372891,0.00124402493,0.124356029,3.18342163e-07,3.92655296e-08,2.74605102e-07,1.98628731e-07,1.83763451e-06,1.14952981e-07,2.10174404e-05,2.14952436e-05,0.0381781455,0.10788633,4.79737436e-07,9.27689527e-06,1.70810592e-07,6.45811604e-09,2.65414511e-07,3.24171066e-07,0.000147536654,2.23604589e-08,3.0154013e-07,2.10254393e-09,3.67662337e-09,5.3977656e-06,8.61284761e-06,2.14240207e-06,1.93877575e-07,1.35041339e-07,5.46049453e-07,2.45933568e-06,3.46348676e-09,0.000285485657,1.43835154e-08,1.45806788e-07,1.01126276e-07,6.57362093e-08,3.19993672e-05,2.25844399e-10,3.39296938e-10,1.37343535e-06,1.59698274e-07,6.90389437e-06,2.46222939e-07,0.725005578,6.85251217e-27,3.86268982e-14,8.38643514e-14,3.6613833e-10,1.28706769e-09
0.0154921875,-0.145975315,6.70069939,-21.6088477,2105.42491,0.154154517,0.00150935389,7.07923286e-05,8.62796529e-05,0.00121208899,0.00133176153,0.124435342,3.5614786e-07,4.27864723e-08,2.34999395e-07,1.7175532e-07,1.52539963e-06,9.64173529e-08,1.64363309e-05,1.61299647e-05,0.0373110129,0.108276168,4.18690547e-07,7.65778953e-06,1.42497504e-07,5.4419187e-09,2.11476314e-07,2.66238729e-07,0.00011310705,1.60979332e-08,1.96362124e-07,1.28361054e-09,2.18205457e-09,4.60253038e-06,7.02124346e-06,1.70690109e-06,1.77834282e-07,1.27180344e-07,4.94982543e-07,2.11021217e-06,3.59348731e-09,0.000288627965,1.55626976e-08,1.41001696e-07,9.62584678e-08,6.26942944e-08,2.89265955e-05,1.76080096e-10,2.91363339e-10,1.18050309e-06,1.49394873e-07,6.27276405e-06,2.41728912e-07,0.725268224,6.81728944e-27,1.88255853e-14,3.92095368e-14,2.98669587e-10,9.07482791e-10
0.015515625,-0.146318197,6.69030098,-21.6088477,2106.95144,0.154123899,0.00146612408,7.31270239e-05,9.83440716e-05,0.0013544288,0.00142213944,0.124505657,3.97265792e-07,4.64573813e-08,1.96524468e-07,1.45576377e-07,1.24437577e-06,7.94742205e-08,1.2665846e-05,1.19621083e-05,0.0364354823,0.108658289,3.59527793e-07,6.22170439e-06,1.16871081e-07,4.50905915e-09,1.66064599e-07,2.14942266e-07,8.54495207e-05,1.14032795e-08,1.25150995e-07,7.6115132e-10,1.25981312e-09,3.85403936e-06,5.63925763e-06,1.34053894e-06,1.61455495e-07,1.18811101e-07,4.45189076e-07,1.79952531e-06,3.71807115e-09,0.000291490624,1.68078478e-08,1.36320409e-07,9.1154264e-08,5.92792162e-08,2.60036585e-05,1.36883086e-10,2.45369405e-10,1.002646e-06,1.390006e-07,5.67299516e-06,2.35616771e-07,0.725528789,6.78164658e-27,8.78047685e-15,1.75816282e-14,2.39633902e-10,6.23257619e-10
0.0155390625,-0.146652822,6.67987119,-21.6088477,2108.36254,0.154101531,0.00142331926,7.53344438e-05,0.000111443122,0.00151171305,0.00151476198,0.124566055,4.41755485e-07,5.02633857e-08,1.60561649e-07,1.20895156e-07,9.97252194e-07,6.43486915e-08,9.61507174e-06,8.76561968e-06,0.0355548094,0.109030813,3.03774755e-07,4.97328576e-06,9.41937736e-08,3.67199573e-09,1.28475823e-07,1.70490399e-07,6.35970093e-05,7.95350873e-09,7.80854869e-08,4.38571475e-10,7.07606548e-10,3.16835257e-06,4.46122148e-06,1.03743607e-06,1.45249398e-07,1.10124876e-07,3.97351973e-07,1.52541431e-06,3.83629321e-09,0.000294062549,1.81172311e-08,1.31866637e-07,8.59072302e-08,5.5574375e-08,2.32457741e-05,1.06610004e-10,2.02563044e-10,8.41426326e-07,1.2862292e-07,5.10787679e-06,2.28012204e-07,0.725787423,6.74560593e-27,3.92684609e-15,7.57443016e-15,1.89108994e-10,4.16963089e-10
0.0155625,-0.146979745,6.66940988,-21.6088477,2109.66549,0.154086785,0.00138105003,7.73986231e-05,0.000125559333,0.00168487908,0.00160920667,0.124615709,4.89642734e-07,5.4187992e-08,1.28137279e-07,9.83486622e-08,7.849533e-07,5.11657704e-08,7.18895895e-06,6.3457118e-06,0.0346721212,0.109391941,2.52662221e-07,3.90986989e-06,7.4583544e-08,2.93824919e-09,9.78965969e-08,1.32833744e-07,4.66192345e-05,5.46757011e-09,4.77128568e-08,2.454213e-10,3.86477639e-10,2.55659791e-06,3.47549879e-06,7.90922776e-07,1.29632373e-07,1.01305351e-07,3.52037804e-07,1.2856043e-06,3.94730334e-09,0.00029633778,1.94887567e-08,1.27735274e-07,8.06063149e-08,5.16672514e-08,2.06647422e-05,8.35439402e-11,1.63888076e-10,6.97710915e-07,1.18366924e-07,4.57972913e-06,2.19077943e-07,0.726044259,6.70928666e-27,1.68293871e-15,3.13336745e-15,1.46825328e-10,2.71787102e-10
0.0155859375,-0.147299483,6.65891698,-21.6088477,2110.8671,0.154079083,0.00133941607,7.93058282e-05,0.000140662744,0.00187482729,0.00170503647,0.124653898,5.40917821e-07,5.82136923e-08,9.98816594e-08,7.83613256e-08,6.06725009e-07,3.99437729e-08,5.29293882e-06,4.53762723e-06,0.0337903418,0.109739979,2.07031442e-07,3.02238774e-06,5.80064855e-08,2.30964999e-09,7.34526687e-08,1.01636898e-07,3.36513878e-05,3.70826152e-09,2.85696266e-08,1.33339222e-10,2.05185459e-10,2.02460847e-06,2.66586766e-06,5.9387073e-07,1.14916134e-07,9.25208056e-08,3.09681235e-07,1.07751774e-06,4.05036423e-09,0.000298315381,2.09201084e-08,1.24009825e-07,7.5333343e-08,4.7643973e-08,1.82687217e-05,6.60977953e-11,1.29928815e-10,5.71695167e-07,1.08331567e-07,4.08991e-06,2.09004918e-07,0.726299417,6.67276983e-27,6.90989865e-16,1.24409652e-15,1.12176757e-10,1.72681156e-10
0.015609375,-0.147612499,6.64839242,-21.6088477,2111.97344,0.154077907,0.00129850463,8.10447561e-05,0.000156711859,0.00208241208,0.00180180967,0.124680017,5.95534342e-07,6.23223401e-08,7.60433502e-08,6.11445041e-08,4.60451058e-07,3.06100542e-08,3.83681205e-06,3.20440993e-06,0.0329121383,0.110073362,1.67325346e-07,2.29670248e-06,4.43038001e-08,1.78315076e-09,5.42550335e-08,7.63554661e-08,2.39142848e-05,2.48355925e-09,1.67780471e-08,7.03196198e-11,1.05856836e-10,1.57331708e-06,2.01304073e-06,4.39065574e-07,1.01307845e-07,8.39186591e-08,2.7058209e-07,8.98381048e-07,4.14486137e-09,0.000299999117,2.24088364e-08,1.20760603e-07,7.016073e-08,4.35855999e-08,1.60621864e-05,5.2906143e-11,1.00919437e-10,4.62971873e-07,9.86066768e-08,3.63887253e-06,1.98002518e-07,0.726552998,6.63614117e-27,2.71775545e-16,4.73960014e-16,8.43484737e-11,1.07002706e-10
0.0156328125,-0.147919184,6.63783616,-21.6088477,2112.98966,0.154082819,0.00125838968,8.26066262e-05,0.0001736547,0.00230843412,0.00189908849,0.124693582,6.53409381e-07,6.64955477e-08,5.65441001e-08,4.67167025e-08,3.43032475e-07,2.3021036e-08,2.73771813e-06,2.23418916e-06,0.0320398846,0.110390666,1.33615171e-07,1.71519343e-06,3.32230094e-08,1.35180446e-09,3.9440781e-08,5.63067997e-08,1.67264236e-05,1.64349573e-09,9.67225027e-09,3.59864815e-11,5.30479143e-11,1.19954258e-06,1.49617512e-06,3.19529418e-07,8.89202329e-08,7.56221924e-08,2.3491089e-07,7.45326704e-07,4.23030797e-09,0.000301396924,2.39524315e-08,1.18043758e-07,6.51500734e-08,3.95652576e-08,1.4046058e-05,4.2863018e-11,7.67864444e-11,3.70635109e-07,8.92706287e-08,3.22626685e-06,1.86289245e-07,0.726805091,6.59948323e-27,1.02388027e-16,1.73194468e-16,6.24203893e-11,6.4703305e-11
0.01565625,-0.148219856,6.62724817,-21.6088477,2113.91992,0.154093463,0.00121913169,8.39851758e-05,0.000191429841,0.00255363376,0.00199644599,0.124694229,7.14424967e-07,7.07150483e-08,4.10588587e-08,3.4939762e-08,2.50780516e-07,1.69849221e-08,1.92208759e-06,1.5371557e-06,0.0311756459,0.110690611,1.05659485e-07,1.25837926e-06,2.44513644e-08,1.00590511e-09,2.82057398e-08,4.07381734e-08,1.15082811e-05,1.07457484e-09,5.47527215e-09,1.78591198e-11,2.5799774e-11,8.97017992e-07,1.09423176e-06,2.28774494e-07,7.77881371e-08,6.77294759e-08,2.02721481e-07,6.15484748e-07,4.30634519e-09,0.000302520242,2.55483785e-08,1.15901098e-07,6.0351645e-08,3.56462821e-08,1.2217989e-05,3.51159687e-11,5.72141415e-11,2.93404812e-07,8.03888804e-08,2.85107108e-06,1.74084742e-07,0.727055765,6.56287261e-27,3.69283276e-17,6.06568233e-17,4.54515017e-11,3.81824973e-11
0.0156796875,-0.148514751,6.61662845,-21.6088477,2114.76734,0.154109571,0.00118077792,8.51765871e-05,0.000209967221,0.00281868578,0.00209347058,0.124681708,7.78430454e-07,7.49629907e-08,2.91047869e-08,2.55647336e-08,1.79784375e-07,1.22844549e-08,1.32660568e-06,1.04241012e-06,0.0303211791,0.110972072,8.29856929e-08,9.06431129e-07,1.76478907e-08,7.34149632e-10,1.98276288e-08,2.88856942e-08,7.77994831e-06,6.9315375e-10,3.03633569e-09,8.57478072e-12,1.21340897e-11,6.57535738e-07,7.87090195e-07,1.60984177e-07,6.78878914e-08,6.03144064e-08,1.73969274e-07,5.06059351e-07,4.37273879e-09,0.00030338327,2.71941975e-08,1.1436058e-07,5.58048321e-08,3.18814673e-08,1.05727591e-05,2.90341509e-11,4.17231334e-11,2.29757451e-07,7.2013663e-08,2.51173621e-06,1.61604819e-07,0.727305077,6.52637831e-27,1.26935901e-17,2.02514691e-17,3.25415872e-11,2.19399978e-11
0.015703125,-0.148804032,6.60597699,-21.6088477,2115.53404,0.154130952,0.00114336309,8.61793807e-05,0.000229188438,0.00310419568,0.00218976748,0.12465588,8.45243553e-07,7.92220515e-08,2.01247355e-08,1.82857386e-08,1.26247591e-07,8.69879125e-09,8.98293303e-07,6.94834179e-07,0.0294779472,0.11123407,6.49911825e-08,6.40506911e-07,1.24738868e-08,5.2477959e-10,1.36799965e-08,2.00224269e-08,5.15358977e-06,4.38874387e-10,1.62778929e-09,3.92179155e-12,5.38641663e-12,4.72195967e-07,5.56366447e-07,1.11144109e-07,5.91561864e-08,5.34296863e-08,1.48534058e-07,4.14387228e-07,4.42937439e-09,0.000304002204,2.88875394e-08,1.13437288e-07,5.1539591e-08,2.83143336e-08,9.1027454e-06,2.41645412e-11,2.97597412e-11,1.7804928e-07,6.4185587e-08,2.20632779e-06,1.49063841e-07,0.727553068,6.49006044e-27,3.92556526e-18,6.02268253e-18,2.28712782e-11,1.21424757e-11
0.01575,-0.149366064,6.58457885,-21.6088477,2116.8295,0.154189143,0.00107141842,8.76220438e-05,0.00026941072,0.00373787869,0.00237901879,0.124564314,9.86553196e-07,8.77191052e-08,9.3536168e-09,9.17371337e-09,6.15670484e-08,4.31109323e-09,4.12065461e-07,3.13323585e-07,0.0278289523,0.111697299,4.15037872e-08,3.15773689e-07,6.17237279e-09,2.65552053e-10,6.48466228e-09,9.61284646e-09,2.27751208e-06,1.83850684e-10,5.28851052e-10,8.79357957e-13,1.19251323e-12,2.39798337e-07,2.74972671e-07,5.30398384e-08,4.49275929e-08,4.1356012e-08,1.07095321e-07,2.76720085e-07,4.51336996e-09,0.000304562268,3.24102487e-08,1.13445526e-07,4.39216139e-08,2.19064803e-08,6.65851153e-06,1.69995196e-11,1.48506185e-11,1.05363978e-07,5.02724856e-08,1.69043589e-06,1.24510553e-07,0.7280451,6.41795362e-27,5.07113935e-19,7.55948424e-19,1.12527332e-11,4.05756686e-12
0.0157734375,-0.149638745,6.57383239,-21.6088477,2117.35718,0.154225987,0.00103692013,8.80686216e-05,0.000290193722,0.00408747392,0.00247113742,0.124498596,1.06055069e-06,9.19233134e-08,6.11144131e-09,6.24451191e-09,4.1417631e-08,2.92122411e-09,2.69232806e-07,2.03345041e-07,0.0270254117,0.111896583,3.35462993e-08,2.14153265e-07,4.18001585e-09,1.81890373e-10,4.3115642e-09,6.38624987e-09,1.45617665e-06,1.14419192e-10,2.8494505e-10,3.77593335e-13,4.98247669e-13,1.64753901e-07,1.87222656e-07,3.53418693e-08,3.91101517e-08,3.61280217e-08,9.02842076e-08,2.24637842e-07,4.54099926e-09,0.000304557069,3.42339537e-08,1.14345679e-07,4.0548286e-08,1.90678457e-08,5.65065997e-06,1.42419267e-11,1.00908008e-11,7.97017423e-08,4.41525628e-08,1.47280363e-06,1.12710872e-07,0.728289308,6.38250771e-27,1.45678661e-19,2.09253744e-19,7.62406488e-12,2.20472072e-12
0.015796875,-0.149905796,6.5630542,-21.6088477,2117.80392,0.154268052,0.00100340182,8.83376955e-05,0.000311324053,0.00445916561,0.00256127694,0.124419778,1.13648998e-06,9.6083944e-08,3.91124946e-09,4.16854741e-09,2.73869506e-08,1.94507287e-09,1.7341933e-07,1.30435491e-07,0.0262364998,0.112073829,2.76377187e-08,1.42881903e-07,2.78313841e-09,1.22515151e-10,2.82447743e-09,4.17100118e-09,9.1750876e-07,7.0429233e-11,1.53044714e-10,1.59698516e-13,2.04500941e-13,1.11170564e-07,1.25643012e-07,2.31926495e-08,3.40591102e-08,3.14294389e-08,7.5829071e-08,1.81927135e-07,4.55929502e-09,0.000304379636,3.60976202e-08,1.15822491e-07,3.74650319e-08,1.64897391e-08,4.77346501e-06,1.19144685e-11,6.72605185e-12,5.98312573e-08,3.8592051e-08,1.27973076e-06,1.01397538e-07,0.72853229,6.34728494e-27,4.13752405e-20,5.68948814e-20,5.08939589e-12,1.18636293e-12
0.0158203125,-0.150167109,6.55224429,-21.6088477,2118.16834,0.154315436,0.000970854921,8.84356654e-05,0.000332706238,0.00485318067,0.00264917387,0.124328072,1.21412229e-06,1.0018984e-07,2.45214968e-09,2.73053126e-09,1.78058891e-08,1.27294611e-09,1.10104075e-07,8.26758992e-08,0.0254626279,0.112228689,2.32929956e-08,9.38012651e-08,1.82237665e-09,8.11635543e-11,1.8229432e-09,2.6783821e-09,5.69603354e-07,4.28492067e-11,8.20485968e-11,6.62600413e-14,8.21414426e-14,7.37088811e-08,8.30954317e-08,1.49924433e-08,2.96846241e-08,2.72386778e-08,6.34721852e-08,1.47026091e-07,4.56855522e-09,0.00030404722,3.79994817e-08,1.17851028e-07,3.46637017e-08,1.4171392e-08,4.01449646e-06,9.94140028e-12,4.40052528e-12,4.45965334e-08,3.35757836e-08,1.10896802e-06,9.06752415e-08,0.728774049,6.31239466e-27,1.15610435e-20,1.51326388e-20,3.34665071e-12,6.33841753e-13
0.01584375,-0.150422543,6.54140264,-21.6088477,2118.44871,0.154368269,0.000939266257,8.83697134e-05,0.000354246287,0.00526967361,0.0027345948,0.124223723,1.29320397e-06,1.04231459e-07,1.50531061e-09,1.7541283e-09,1.13754879e-08,8.18283334e-10,6.88472335e-08,5.17341076e-08,0.0247040859,0.112360912,2.01060603e-08,6.05588499e-08,1.17269726e-09,5.28466249e-11,1.15826506e-09,1.68950701e-09,3.48083668e-07,2.57255446e-11,4.3892818e-11,2.69630975e-14,3.2187813e-14,4.79938067e-08,5.41218249e-08,9.53906273e-09,2.59052376e-08,2.35263426e-08,5.29620102e-08,1.18592213e-07,4.56912103e-09,0.000303576139,3.99378311e-08,1.20403331e-07,3.21313986e-08,1.21051297e-08,3.36152844e-06,8.26667771e-12,2.82451442e-12,3.30179602e-08,2.90799618e-08,9.58386708e-07,8.06153666e-08,0.729014584,6.27785608e-27,3.1741268e-21,3.92566106e-21,2.16599262e-12,3.36657369e-13
0.0158671875,-0.150671937,6.53052923,-21.6088477,2118.64299,0.154426706,0.000908618812,8.81477086e-05,0.000375850963,0.00570873184,0.00281733146,0.124107001,1.37349455e-06,1.08200559e-07,9.02527805e-10,1.10237317e-09,7.12222208e-09,5.15315691e-10,4.22812857e-08,3.18668235e-08,0.0239610641,0.112470337,1.77533201e-08,3.83596741e-08,7.39651732e-10,3.37305897e-11,7.22599953e-10,1.04355907e-09,2.08702387e-07,1.51790554e-11,2.33166859e-11,1.07349117e-14,1.22114419e-14,3.06110441e-08,3.4639579e-08,5.95599277e-09,2.26478733e-08,2.02586378e-08,4.40614334e-08,9.54816789e-08,4.5613723e-09,0.000302981603,4.19110865e-08,1.2344964e-07,2.98524168e-08,1.02789373e-08,2.80278023e-06,6.8466067e-12,1.77414603e-12,2.42834338e-08,2.50757623e-08,8.25994595e-07,7.12666247e-08,0.729253891,6.24367812e-27,8.52005432e-22,9.8539964e-22,1.37647496e-12,1.77183636e-13
0.015890625,-0.150915115,6.51962404,-21.6088477,2118.74901,0.154490915,0.000878892299,8.77781369e-05,0.000397426663,0.00617038219,0.00289719568,0.123978201,1.45475291e-06,1.12089855e-07,5.237561e-10,6.72718293e-10,4.33677982e-09,3.15496852e-10,2.52902404e-08,1.91609069e-08,0.0232336704,0.11255689,1.59864034e-08,2.36830235e-08,4.53741226e-10,2.09451848e-11,4.39283979e-10,6.2491822e-10,1.21526921e-07,8.69842316e-12,1.20446851e-11,4.05128786e-15,4.24528916e-15,1.89934266e-08,2.16583569e-08,3.61939536e-09,1.98473722e-08,1.7400141e-08,3.65527524e-08,7.67268485e-08,4.54572425e-09,0.000302277598,4.39179041e-08,1.26959467e-07,2.78100866e-08,8.67819733e-09,2.3270969e-06,5.64551621e-12,1.0825946e-12,1.773316e-08,2.15325052e-08,7.09943056e-07,6.26645226e-08,0.729491962,6.20986571e-27,2.03578104e-22,2.11149198e-22,8.53430617e-13,9.05524472e-14
0.0159375,-0.151382287,6.49771812,-21.6088477,2118.68995,0.154637162,0.000822131082,8.66240737e-05,0.000440195834,0.00716101209,0.00304778357,0.123685449,1.61930218e-06,1.19608811e-07,1.81375308e-10,2.57105273e-10,1.66007746e-09,1.21923425e-10,9.40813818e-09,7.24482795e-09,0.0218259798,0.112661618,1.36774977e-08,9.31780948e-09,1.76234796e-10,8.33261266e-12,1.68157909e-10,2.33620147e-10,4.32151804e-08,3.02029056e-12,3.69300286e-12,7.25477719e-16,6.4505015e-16,7.52086522e-09,8.69596384e-09,1.39154441e-09,1.5439207e-08,1.2803914e-08,2.51199366e-08,4.98143699e-08,4.49209636e-09,0.00030058051,4.80300956e-08,1.35272005e-07,2.43906636e-08,6.11245372e-09,1.59307893e-06,3.80696904e-12,4.13934197e-13,9.58915764e-09,1.57433677e-08,5.21599346e-07,4.78289561e-08,0.729964275,6.14321095e-27,1.91129957e-23,1.74089887e-23,3.36920648e-13,2.76213008e-14
0.015984375,-0.151822257,6.47568508,-21.6088477,2118.24926,0.154808782,0.000768778318,8.49832327e-05,0.00048189285,0.0082407223,0.00318536398,0.123347981,1.78516715e-06,1.26754976e-07,6.13607281e-11,9.62823113e-11,6.26472371e-10,4.63657054e-11,3.46930049e-09,2.73036252e-09,0.0204805286,0.112675849,1.21126081e-08,3.64386734e-09,6.74108474e-11,3.2652792e-12,6.37446096e-11,8.61254509e-11,1.52568235e-08,1.04236696e-12,1.17563181e-12,1.46947625e-16,9.88496502e-17,2.93255091e-09,3.45033037e-09,5.30864716e-10,1.22331089e-08,9.39332023e-09,1.71523503e-08,3.23208118e-08,4.41202586e-09,0.000298582914,5.22652889e-08,1.45072066e-07,2.16848688e-08,4.2265839e-09,1.0769147e-06,2.52715044e-12,1.55297516e-13,5.19137026e-09,1.13553324e-08,3.79420191e-07,3.583684e-08,0.730431554,6.07817731e-27,1.95393819e-24,1.56559316e-24,1.31049957e-13,8.90640369e-15
0.0160078125,-0.152031402,6.46462078,-21.6088477,2117.87793,0.15490474,0.000743309528,8.4005297e-05,0.000502152718,0.00881358391,0.00324906626,0.123163244,1.86813817e-06,1.30182822e-07,3.3674975e-11,5.59089326e-11,3.6590427e-10,2.71727387e-11,2.00647199e-09,1.60171824e-09,0.0198308079,0.112649446,1.14598622e-08,2.18699676e-09,3.96432225e-11,1.94466383e-12,3.74178401e-11,4.94231348e-11,8.58599579e-09,5.79054171e-13,6.27498122e-13,6.33786967e-17,3.26170466e-17,1.74196608e-09,2.08148811e-09,3.11890351e-10,1.09673043e-08,8.03293638e-09,1.41004047e-08,2.59193084e-08,4.36334307e-09,0.000297495939,5.44262903e-08,1.50452255e-07,2.05426626e-08,3.48241464e-09,8.78995761e-07,2.04139865e-12,9.03180033e-14,3.77503748e-09,9.57567629e-09,3.21898018e-07,3.07617161e-08,0.730663323,6.04625262e-27,5.06561385e-25,3.49205243e-25,7.8121682e-14,4.82512854e-15
