grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0136171875,-0.251978447,33.438921,-424.92427,1908.60355,0.16686047,0.00260679243,6.11445831e-06,1.41628833e-07,0.000523158186,3.90031485e-05,0.11640664,6.81431902e-08,4.57742804e-09,4.08068686e-09,2.00210109e-08,3.13363087e-06,1.44872091e-07,0.000851313006,0.0121567169,0.0504986203,0.101255509,3.01483501e-07,7.1591032e-05,3.04582479e-07,1.29506991e-08,9.00991389e-06,4.99490539e-07,0.0088559049,3.62699313e-06,0.00110377855,4.87576273e-06,8.23043834e-05,3.45401804e-06,7.65455686e-05,3.26186514e-05,3.14316468e-09,1.44989143e-08,2.87863616e-07,1.85013531e-05,2.61416161e-10,0.000128396326,1.81586198e-09,1.15849894e-07,2.17925483e-08,8.7821969e-09,0.000124149959,3.32752419e-10,7.30783504e-11,5.73724348e-06,1.7836323e-07,2.70634919e-05,3.50524347e-08,0.705103079,-8.2953362e-18,2.10378824e-09,1.07409976e-07,2.83794372e-09,7.88469706e-08
0.013640625,-0.254355716,33.360927,-424.92427,1916.48399,0.166326378,0.00258689645,6.71650079e-06,1.69295622e-07,0.000538668198,4.40302876e-05,0.116579072,7.32175102e-08,5.00229449e-09,5.56599506e-09,2.5072888e-08,3.49624736e-06,1.63574182e-07,0.00085798576,0.0111559857,0.050480248,0.101462249,3.397238e-07,7.42924245e-05,3.40463245e-07,1.42967667e-08,9.0089759e-06,5.53188056e-07,0.0085927329,3.74447154e-06,0.00103514032,4.89621422e-06,7.52404584e-05,3.86079297e-06,7.81796703e-05,3.29142936e-05,3.99578558e-09,1.66832172e-08,3.14486019e-07,1.82150263e-05,2.89417715e-10,0.000130233516,1.85619584e-09,1.19190423e-07,2.42754992e-08,9.85640247e-09,0.000123216117,3.76460335e-10,8.86586442e-11,5.82178265e-06,1.83722419e-07,2.70850138e-05,3.91593999e-08,0.706067478,-8.16560189e-18,2.13784123e-09,9.7803621e-08,3.03299936e-09,8.42000401e-08
0.0136640625,-0.256737925,33.2823499,-424.92427,1924.39242,0.165793359,0.00256559681,7.40377245e-06,2.04232931e-07,0.000555720197,4.99065663e-05,0.116749033,7.90331724e-08,5.49095607e-09,7.65849485e-09,3.15724159e-08,3.90954565e-06,1.851323e-07,0.000863456109,0.0101931421,0.0504497939,0.101673918,3.84352303e-07,7.70918967e-05,3.81599498e-07,1.58305937e-08,8.99868399e-06,6.13465751e-07,0.00831522074,3.86404796e-06,0.000966503796,4.90314403e-06,6.85201861e-05,4.32624031e-06,7.98302819e-05,3.31448257e-05,5.12601945e-09,1.93108369e-08,3.44204178e-07,1.79017118e-05,3.21526253e-10,0.000132185661,1.90453515e-09,1.22797311e-07,2.71665854e-08,1.11004564e-08,0.000122210586,4.31716331e-10,1.08154138e-10,5.90566343e-06,1.89218158e-07,2.70918144e-05,4.39066686e-08,0.707017561,-8.03790283e-18,2.17011705e-09,8.85795127e-08,3.25280758e-09,9.00145247e-08
0.0136875,-0.259123971,33.2031975,-424.92427,1932.32189,0.165262124,0.00254280347,8.19196006e-06,2.48810659e-07,0.000574530298,5.68099241e-05,0.116916387,8.57347523e-08,6.05561799e-09,1.06276511e-08,3.99768673e-08,4.3811618e-06,2.10021369e-07,0.000867440704,0.00926893974,0.0504057956,0.101891374,4.36667183e-07,7.99838123e-05,4.28836393e-07,1.75821463e-08,8.9769591e-06,6.81190848e-07,0.00802312191,3.98500379e-06,0.000898046162,4.89331405e-06,6.21207254e-05,4.8597963e-06,8.14811708e-05,3.33012092e-05,6.63556448e-09,2.24827456e-08,3.77382988e-07,1.75589995e-05,3.58512775e-10,0.000134262018,1.96181261e-09,1.26682104e-07,3.05371212e-08,1.25477452e-08,0.000121128084,5.0232453e-10,1.32666166e-10,5.98804751e-06,1.9484571e-07,2.70809343e-05,4.94158278e-08,0.707953386,-7.91220649e-18,2.19844916e-09,7.97115883e-08,3.50146158e-09,9.63174141e-08
0.0136992187,-0.2603179,33.1634074,-424.92427,1936.29123,0.164997508,0.0025308068,8.63094489e-06,2.75890186e-07,0.000584696421,6.07283341e-05,0.116999034,8.94854947e-08,6.3720268e-09,1.25895039e-08,4.509908e-08,4.64209727e-06,2.23915237e-07,0.000868740319,0.00882162646,0.0503780475,0.10200268,4.66267901e-07,8.14609448e-05,4.55112576e-07,1.85524726e-08,8.96079379e-06,7.18278117e-07,0.00787147017,4.04591843e-06,0.000863946708,4.88063671e-06,5.9032534e-05,5.15635641e-06,8.22987919e-05,3.33478931e-05,7.58609515e-09,2.43194707e-08,3.95414372e-07,1.7375577e-05,3.79175994e-10,0.000135351047,1.99425529e-09,1.28733167e-07,3.24337251e-08,1.33628486e-08,0.000120555373,5.45378579e-10,1.47318047e-10,6.0283014e-06,1.97707625e-07,2.70675121e-05,5.25125906e-08,0.708416039,-7.85008759e-18,2.21018797e-09,7.54012729e-08,3.63894426e-09,9.96610367e-08
0.0137109375,-0.261512232,33.1234757,-424.92427,1940.26227,0.16473368,0.00251839704,9.10246977e-06,3.06743917e-07,0.000595405553,6.49913621e-05,0.117080963,9.35275363e-08,6.713274e-09,1.49378745e-08,5.09427264e-08,4.92078257e-06,2.38846859e-07,0.00086951964,0.00838434918,0.0503462305,0.10211582,4.98407457e-07,8.29565165e-05,4.83274854e-07,1.95900755e-08,8.94068952e-06,7.57591734e-07,0.00771609102,4.10663168e-06,0.000829964285,4.86213972e-06,5.6016765e-05,5.47416913e-06,8.31075811e-05,3.33722083e-05,8.69041077e-09,2.6340989e-08,4.14446431e-07,1.71837992e-05,4.01420536e-10,0.000136475206,2.02939296e-09,1.30857087e-07,3.44809063e-08,1.42448688e-08,0.000119960893,5.94369756e-10,1.63797216e-10,6.06777525e-06,2.00599876e-07,2.70482745e-05,5.58577803e-08,0.708875131,-7.78845882e-18,2.21972575e-09,7.1172494e-08,3.78551585e-09,1.03133008e-07
0.0137226562,-0.262706735,33.0834034,-424.92427,1944.23354,0.164470778,0.00250555933,9.60940059e-06,3.42035019e-07,0.00060669869,6.96359457e-05,0.117162147,9.78887408e-08,7.08169002e-09,1.77553515e-08,5.76185345e-08,5.2182818e-06,2.54889472e-07,0.000869714776,0.00795724466,0.050310081,0.10223094,5.33335715e-07,8.44679348e-05,5.13449577e-07,2.06995504e-08,8.91619614e-06,7.99257618e-07,0.00755697104,4.16676643e-06,0.000796125388,4.83715076e-06,5.3071172e-05,5.81478573e-06,8.3903616e-05,3.33727633e-05,9.97604992e-09,2.8566745e-08,4.34518383e-07,1.69833209e-05,4.25389112e-10,0.000137635974,2.06740953e-09,1.33054393e-07,3.66891797e-08,1.52003766e-08,0.00011934366,6.50226213e-10,1.82358039e-10,6.10630618e-06,2.03521086e-07,2.70226798e-05,5.94742434e-08,0.709330663,-7.72731607e-18,2.22650605e-09,6.70239429e-08,3.94187425e-09,1.06733161e-07
0.013734375,-0.263901148,33.0431911,-424.92427,1948.20337,0.164208954,0.00249227797,1.01548198e-05,3.82545388e-07,0.000618620962,7.4702696e-05,0.117242555,1.02599641e-07,7.47979804e-09,2.1141276e-08,6.52508274e-08,5.53563115e-06,2.72116629e-07,0.0008692562,0.00754045821,0.0502693129,0.102348194,5.71319786e-07,8.5992022e-05,5.45762849e-07,2.18855016e-08,8.88681866e-06,8.43401196e-07,0.00739410264,4.22592075e-06,0.000762457838,4.80496493e-06,5.01937965e-05,6.17984194e-06,8.4682479e-05,3.33481188e-05,1.14753105e-08,3.10177831e-08,4.55665403e-07,1.67737911e-05,4.51235765e-10,0.000138834908,2.10850852e-09,1.35325298e-07,3.90692708e-08,1.62365184e-08,0.000118702592,7.1400519e-10,2.03280318e-10,6.14371559e-06,2.0646964e-07,2.69901408e-05,6.33867004e-08,0.709782635,-7.6666552e-18,2.22993055e-09,6.2955114e-08,4.1087689e-09,1.10459904e-07
0.0137460937,-0.265095184,33.0028398,-424.92427,1952.16993,0.163948375,0.00247853632,1.07420305e-05,4.29216182e-07,0.000631222124,8.02366001e-05,0.117322156,1.07693621e-07,7.91033444e-09,2.52151876e-08,7.39814236e-08,5.87379559e-06,2.90600688e-07,0.00086806851,0.00713414377,0.0502236152,0.102467749,6.12647658e-07,8.752492e-05,5.80336297e-07,2.31524602e-08,8.85201537e-06,8.90142314e-07,0.00722748516,4.28360645e-06,0.000728991056,4.7648464e-06,4.73830654e-05,6.5710381e-06,8.54392136e-05,3.32967712e-05,1.32260548e-08,3.37167717e-08,4.7791683e-07,1.65548564e-05,4.79126246e-10,0.000140073651,2.1529147e-09,1.37669638e-07,4.16318323e-08,1.73610926e-08,0.000118036491,7.86899211e-10,2.26878168e-10,6.17980802e-06,2.09443578e-07,2.69500217e-05,6.76217704e-08,0.710231046,-7.60647208e-18,2.22934409e-09,5.89665485e-08,4.28698149e-09,1.14309837e-07
0.0137578125,-0.266288524,32.9623503,-424.92427,1956.13117,0.163689223,0.00246431685,1.13745573e-05,4.83202905e-07,0.000644557115,8.62878157e-05,0.117400913,1.13207113e-07,8.37626795e-09,3.01207622e-08,8.39755369e-08,6.23360701e-06,3.10410424e-07,0.000866070357,0.00673846382,0.0501726497,0.102589781,6.57633229e-07,8.90619861e-05,6.17279754e-07,2.45047091e-08,8.81119675e-06,9.39584376e-07,0.00705712604,4.33917261e-06,0.000695756358,4.71603417e-06,4.46378889e-05,6.99010806e-06,8.61682825e-05,3.32171307e-05,1.52725901e-08,3.66879872e-08,5.01294133e-07,1.63261643e-05,5.09238288e-10,0.000141353933,2.20087549e-09,1.40086813e-07,4.43870941e-08,1.85826362e-08,0.000117344029,8.70228551e-10,2.53511568e-10,6.21436996e-06,2.12440444e-07,2.69016358e-05,7.22079438e-08,0.710675893,-7.54676255e-18,2.22401458e-09,5.50600716e-08,4.47726844e-09,1.18277288e-07
0.01378125,-0.268672078,32.8809605,-424.92427,1964.03097,0.163175764,0.0024343935,1.27864988e-05,6.17415405e-07,0.000673596187,0.000100104763,0.117555767,1.25604124e-07,9.42338828e-09,4.2932424e-08,1.08382299e-07,7.01954447e-06,3.54159586e-07,0.000859391865,0.00597954373,0.0500539001,0.10284174,7.59609685e-07,9.21312817e-05,6.98455236e-07,2.74726364e-08,8.70970987e-06,1.04645503e-06,0.00670536304,4.44092563e-06,0.000630095557,4.59014294e-06,3.93431316e-05,7.91654997e-06,8.75250769e-05,3.29683324e-05,2.04040024e-08,4.35212838e-08,5.51444315e-07,1.58386453e-05,5.76705305e-10,0.000144043559,2.30820082e-09,1.4513415e-07,5.0500156e-08,2.13430762e-08,0.000115876273,1.07191792e-09,3.17066774e-10,6.27821253e-06,2.18491704e-07,2.67779944e-05,8.25163691e-08,0.711554748,-7.42876956e-18,2.1964961e-09,4.75045152e-08,4.89361259e-09,1.26535272e-07
0.0138046875,-0.271048201,32.7990285,-424.92427,1971.8799,0.162670594,0.002402329,1.44268297e-05,7.99826022e-07,0.000706367202,0.000116688533,0.117706786,1.40185217e-07,1.06519501e-08,6.14286512e-08,1.40226827e-07,7.89811676e-06,4.03852882e-07,0.000848448022,0.00526508608,0.0499093551,0.103105967,8.80237755e-07,9.51413473e-05,7.90047996e-07,3.08203847e-08,8.57635112e-06,1.16482875e-06,0.00633902543,4.52578761e-06,0.000565778292,4.42120183e-06,3.43071228e-05,8.97636175e-06,8.86924349e-05,3.25873438e-05,2.741485e-08,5.17605797e-08,6.06124584e-07,1.53081148e-05,6.55457144e-10,0.000146921753,2.4333284e-09,1.50451978e-07,5.74955749e-08,2.46063471e-08,0.000114283788,1.33379587e-09,3.97609227e-10,6.33293074e-06,2.24594561e-07,2.66119038e-05,9.46035204e-08,0.712419309,-7.31261433e-18,2.14140526e-09,4.03222422e-08,5.36615267e-09,1.35126792e-07
0.013828125,-0.273413002,32.7165592,-424.92427,1979.65311,0.162175815,0.00236795126,1.63309729e-05,1.05033075e-06,0.000743564017,0.000136621372,0.117853612,1.5736222e-07,1.20930838e-08,8.7921929e-08,1.81525098e-07,8.86759046e-06,4.59652652e-07,0.000832509422,0.00459651998,0.0497350855,0.10338431,1.02241e-06,9.80199834e-05,8.92125373e-07,3.45564597e-08,8.40526884e-06,1.29454084e-06,0.00595861249,4.58613854e-06,0.000503133457,4.20479998e-06,2.95396526e-05,1.01841342e-05,8.96049513e-05,3.20603993e-05,3.69535994e-08,6.16338329e-08,6.65061811e-07,1.47322061e-05,7.47318614e-10,0.000150005751,2.57938609e-09,1.56013313e-07,6.54239783e-08,2.84626272e-08,0.000112549394,1.66992988e-09,4.98992681e-10,6.37605781e-06,2.30708211e-07,2.6395877e-05,1.08751747e-07,0.71326948,-7.19826286e-18,2.05342132e-09,3.35687231e-08,5.89906557e-09,1.43881899e-07
0.0138515625,-0.275761852,32.6335568,-424.92427,1987.32098,0.161693879,0.00233107521,1.85368401e-05,1.39801495e-06,0.000786044214,0.000160595219,0.117995841,1.77610089e-07,1.3781076e-08,1.25458873e-07,2.34585719e-07,9.91870815e-06,5.21341722e-07,0.000810859418,0.00397525823,0.0495264589,0.103678818,1.18894503e-06,0.0001006738,1.00399662e-06,3.86649471e-08,8.19044e-06,1.43461529e-06,0.00556492295,4.6127738e-06,0.000442536257,3.93848505e-06,2.50601162e-05,1.15528751e-05,9.01865571e-05,3.13732953e-05,4.98415002e-08,7.33638443e-08,7.27644625e-07,1.41091037e-05,8.542634e-10,0.000153314348,2.75025081e-09,1.61776776e-07,7.43003428e-08,3.3011153e-08,0.000110651689,2.09392846e-09,6.25348838e-10,6.40471691e-06,2.36775447e-07,2.61215087e-05,1.25260047e-07,0.714105131,-7.08568054e-18,1.92874102e-09,2.73161671e-08,6.49453711e-09,1.52541674e-07
0.013875,-0.2780893,32.5500245,-424.92427,1994.84869,0.161227613,0.00229150583,2.10836961e-05,1.8853287e-06,0.000834870979,0.000189419697,0.11813304,2.01468489e-07,1.57525933e-08,1.77840193e-07,3.0184578e-07,1.10321327e-05,5.88158327e-07,0.000782866477,0.0034025988,0.0492780412,0.103991723,1.38221427e-06,0.000102986051,1.1239138e-06,4.30945394e-08,7.92612414e-06,1.58294179e-06,0.00515914061,4.59550629e-06,0.000384407658,3.62284202e-06,2.08960653e-05,1.30921347e-05,9.03512336e-05,3.05119882e-05,6.70683964e-08,8.7142557e-08,7.92846339e-07,1.34378198e-05,9.78359824e-10,0.000156867736,2.95076018e-09,1.67683857e-07,8.40911046e-08,3.83556145e-08,0.000108564205,2.6156396e-09,7.80626614e-10,6.41558383e-06,2.42718014e-07,2.57795634e-05,1.44431029e-07,0.714926097,-6.97483212e-18,1.76638547e-09,2.16453262e-08,7.15114465e-09,1.60737734e-07
0.0138984375,-0.280389005,32.4659645,-424.92427,2002.19569,0.16078025,0.00224904265,2.40105288e-05,2.57426022e-06,0.000891365196,0.000224029141,0.118264742,2.29539805e-07,1.80455184e-08,2.49462604e-07,3.85564868e-07,1.21760039e-05,6.58625793e-07,0.000748070189,0.00287960606,0.0489835065,0.1043254,1.60360712e-06,0.000104815929,1.24877029e-06,4.77469633e-08,7.60746168e-06,1.7359357e-06,0.00474293399,4.52398411e-06,0.000329208342,3.26244345e-06,1.70803804e-05,1.48051032e-05,9.00047225e-05,2.9463427e-05,8.97463754e-08,1.03095382e-07,8.59159539e-07,1.27185118e-05,1.12168958e-09,0.000160687132,3.18698501e-09,1.73656484e-07,9.47009644e-08,4.4595732e-08,0.000106254706,3.23605708e-09,9.6787827e-10,6.40485938e-06,2.48431065e-07,2.53601707e-05,1.6655161e-07,0.715732186,-6.86568156e-18,1.56937345e-09,1.66339092e-08,7.86172445e-09,1.67976646e-07
0.013921875,-0.282653686,32.3813778,-424.92427,2009.31538,0.160355436,0.00220348617,2.73539015e-05,3.55520643e-06,0.000957169576,0.000265486571,0.118390456,2.62482519e-07,2.06974312e-08,3.44853283e-07,4.87334472e-07,1.33042687e-05,7.30410127e-07,0.000706274451,0.00240697813,0.0486355704,0.104682289,1.85281407e-06,0.000106000297,1.37386627e-06,5.2466864e-08,7.23118899e-06,1.88823582e-06,0.00431856598,4.38889679e-06,0.00027742519,2.86641474e-06,1.36470072e-05,1.66844263e-05,8.90475648e-05,2.8216737e-05,1.18994347e-07,1.21236012e-07,9.24558762e-07,1.19528206e-05,1.28623706e-09,0.000164794061,3.46658e-09,1.79595386e-07,1.05962073e-07,5.18132417e-08,0.000103684905,3.94069434e-09,1.18824873e-09,6.36825985e-06,2.537774e-07,2.48531607e-05,1.91866944e-07,0.716523181,-6.75819207e-18,1.34539905e-09,1.23428192e-08,8.61070997e-09,1.73637386e-07
0.0139453125,-0.284875098,32.2962643,-424.92427,2016.1549,0.159957238,0.00215464633,3.1145297e-05,4.959402e-06,0.00103432645,0.000314982979,0.118509655,3.0099904e-07,2.37438988e-08,4.67765956e-07,6.07397392e-07,1.43565395e-05,8.00248873e-07,0.000657636589,0.00198491124,0.048225967,0.105064779,2.1269504e-06,0.000106358917,1.49282467e-06,5.70360163e-08,6.79640242e-06,2.03251428e-06,0.00388900561,4.18353183e-06,0.000229548865,2.44833976e-06,1.06256311e-05,1.87064984e-05,8.73798494e-05,2.67648032e-05,1.55726828e-07,1.41414883e-07,9.86509393e-07,1.11441985e-05,1.47374855e-09,0.000169209127,3.79922302e-09,1.85379847e-07,1.17628324e-07,6.0050608e-08,0.000100810977,4.6926917e-09,1.43971873e-09,6.30103904e-06,2.58582366e-07,2.42485582e-05,2.20546943e-07,0.717298858,-6.65232604e-18,1.10658926e-09,8.8028826e-09,9.37107579e-09,1.76992569e-07
0.01396875,-0.287044041,32.2106222,-424.92427,2022.65522,0.159590119,0.00210235336,3.5408008e-05,6.97563302e-06,0.00112537013,0.000373829524,0.11862175,3.45817854e-07,2.72168919e-08,6.19774654e-07,7.43834416e-07,1.52602499e-05,8.63999599e-07,0.000602737476,0.00161297632,0.0477455005,0.10547503,2.41960322e-06,0.000105704185,1.59774859e-06,6.11752893e-08,6.30526755e-06,2.15949746e-06,0.00345802826,3.90550387e-06,0.000186042043,2.02531366e-06,8.0360882e-06,2.08242974e-05,8.49080967e-05,2.51062575e-05,2.00334008e-07,1.63268117e-07,1.04204043e-06,1.02981862e-05,1.68556338e-09,0.00017395007,4.19713933e-09,1.9086956e-07,1.2937722e-07,6.92816479e-08,9.75853516e-05,5.42830903e-09,1.71577568e-09,6.19806301e-06,2.62630726e-07,2.35372478e-05,2.52644944e-07,0.718058998,-6.54804514e-18,8.68090859e-10,6.00549705e-09,1.0101299e-08,1.77265373e-07
0.0139921875,-0.28915044,32.1244481,-424.92427,2028.75146,0.159258903,0.00204647141,4.01536887e-05,9.87099034e-06,0.00123343327,0.000443438044,0.118726036,3.97672414e-07,3.11438489e-08,7.98476674e-07,8.91778024e-07,1.59358167e-05,9.1685423e-07,0.000542615878,0.00129002445,0.0471842057,0.105914744,2.71997567e-06,0.000103856263,1.67970526e-06,6.45577424e-08,5.76355265e-06,2.2583117e-06,0.0030302822,3.55832633e-06,0.000147299547,1.61613321e-06,5.88361331e-06,2.29597961e-05,8.1554683e-05,2.32478445e-05,2.52275228e-07,1.861778e-07,1.08789523e-06,9.42258636e-06,1.92242244e-09,0.000179028889,4.67568834e-09,1.95909241e-07,1.40820722e-07,7.93756916e-08,9.39602249e-05,6.05860545e-09,2.00436605e-09,6.05396933e-06,2.65667677e-07,2.27117949e-05,2.8804922e-07,0.718803412,-6.44531036e-18,6.4561745e-10,3.90027876e-09,1.074312e-08,1.73731943e-07
0.014015625,-0.291183484,32.037737,-424.92427,2034.37386,0.158968692,0.00198691483,4.53787921e-05,1.40120937e-05,0.00136236363,0.000525280943,0.118821612,4.57285859e-07,3.55482602e-08,9.95701263e-07,1.04301699e-06,1.63058348e-05,9.53777895e-07,0.000478751004,0.00101413724,0.0465316622,0.106384868,3.01252455e-06,0.000100664461,1.72969175e-06,6.68380251e-08,5.18087914e-06,2.31733996e-06,0.00261128903,3.152283e-06,0.000113603909,1.23882451e-06,4.15611677e-06,2.49996688e-05,7.72698921e-05,2.1207224e-05,3.09664681e-07,2.09257792e-07,1.12076787e-06,8.52747919e-06,2.18426592e-09,0.000184447888,5.25401801e-09,2.00336506e-07,1.51524144e-07,9.00629626e-08,8.98930177e-05,6.48097169e-09,2.2878307e-09,5.86344937e-06,2.67407999e-07,2.176738e-05,3.26436048e-07,0.719531968,-6.34408222e-18,4.52484615e-10,2.40139964e-09,1.12221537e-08,1.65872318e-07
0.0140273437,-0.292168211,31.9941782,-424.92427,2036.97948,0.158841017,0.00195574928,4.81631424e-05,1.67297182e-05,0.00143645786,0.00057135504,0.118865673,4.90286549e-07,3.7939821e-08,1.09561429e-06,1.11599341e-06,1.63538234e-05,9.64826639e-07,0.000446095611,0.000892874027,0.0461670781,0.106631382,3.14934722e-06,9.85261118e-05,1.74028674e-06,6.74746225e-08,4.87908434e-06,2.3288846e-06,0.00240740914,2.93299495e-06,9.87012088e-05,1.06744822e-06,3.44136636e-06,2.59316463e-05,7.47728132e-05,2.01301822e-05,3.39088291e-07,2.20438659e-07,1.13118331e-06,8.07709906e-06,2.32417222e-09,0.000187281297,5.58986304e-09,2.02260328e-07,1.56425111e-07,9.54755105e-08,8.76811128e-05,6.57981081e-09,2.4196825e-09,5.74885512e-06,2.67681013e-07,2.12497726e-05,3.4655422e-07,0.719890316,-6.29401109e-18,3.69677631e-10,1.84054131e-09,1.13851427e-08,1.60265076e-07
0.0140390625,-0.293130298,31.9504817,-424.92427,2039.43869,0.158725593,0.00192366797,5.10565123e-05,1.99626955e-05,0.00151763533,0.000621054205,0.118907027,5.25475009e-07,4.04579713e-08,1.19373046e-06,1.18513614e-06,1.63020974e-05,9.7018775e-07,0.000413230357,0.000782329242,0.0457757705,0.106885325,3.27617492e-06,9.60177884e-05,1.74008421e-06,6.77197712e-08,4.57227138e-06,2.32654853e-06,0.00220815709,2.70595643e-06,8.50951647e-05,9.09157324e-07,2.82022902e-06,2.67769781e-05,7.20434782e-05,1.90200605e-05,3.68390205e-07,2.3121265e-07,1.13723138e-06,7.62660624e-06,2.46979442e-09,0.000190193559,5.96002968e-09,2.03972768e-07,1.60970689e-07,1.00852681e-07,8.53488252e-05,6.59413066e-09,2.54122806e-09,5.62088475e-06,2.67511228e-07,2.0702255e-05,3.67151694e-07,0.720244681,-6.24430287e-18,2.9683187e-10,1.3891944e-09,1.1476051e-08,1.53554861e-07
0.0140507812,-0.294068315,31.9066466,-424.92427,2041.74216,0.158623075,0.00189068537,5.40520061e-05,2.3803418e-05,0.00160663319,0.000674563034,0.118945416,5.62906825e-07,4.31039722e-08,1.2870215e-06,1.2484283e-06,1.6144914e-05,9.69387662e-07,0.00038043259,0.00068205184,0.0453565821,0.107146421,3.38965668e-06,9.31361521e-05,1.72836109e-06,6.75413866e-08,4.26251691e-06,2.30928008e-06,0.00201440831,2.47428444e-06,7.27715114e-05,7.65010168e-07,2.28621539e-06,2.75075646e-05,6.90895341e-05,1.78825366e-05,3.96876643e-07,2.41404963e-07,1.13860801e-06,7.1778171e-06,2.62077986e-09,0.000193179846,6.3681401e-09,2.05457542e-07,1.65106836e-07,1.06107044e-07,8.28958305e-05,6.5182701e-09,2.64877047e-09,5.47912609e-06,2.66856131e-07,2.01254021e-05,3.88075735e-07,0.720595081,-6.1949526e-18,2.34077584e-10,1.03169907e-09,1.14855058e-08,1.45796836e-07
0.0140625,-0.29498086,31.8626714,-424.92427,2043.88071,0.158534102,0.0018568235,5.71410939e-05,2.8354089e-05,0.00170425204,0.000732052239,0.118980537,6.02629731e-07,4.58792398e-08,1.37220208e-06,1.30383393e-06,1.58789943e-05,9.6207453e-07,0.000347983615,0.000591554129,0.044908469,0.107414277,3.48638508e-06,8.98841764e-05,1.70469118e-06,6.69169899e-08,3.95202704e-06,2.27635358e-06,0.00182704582,2.2412301e-06,6.17033341e-05,6.35622762e-07,1.8322439e-06,2.80945725e-05,6.59231116e-05,1.67242692e-05,4.23788807e-07,2.50836707e-07,1.13507039e-06,6.73261441e-06,2.77668687e-09,0.000196233684,6.81807524e-09,2.06700561e-07,1.68781493e-07,1.11142552e-07,8.03236008e-05,6.3507338e-09,2.73870769e-09,5.3233022e-06,2.65675207e-07,1.95201296e-05,4.09145414e-07,0.720941545,-6.14595535e-18,1.8112815e-10,7.53199369e-10,1.14055271e-08,1.37086047e-07
0.0140742187,-0.295866583,31.8185548,-424.92427,2045.84547,0.158459282,0.00182211286,6.03135008e-05,3.37274615e-05,0.0018113563,0.00079367394,0.119012038,6.44680088e-07,4.87852226e-08,1.44587787e-06,1.34932807e-06,1.55034954e-05,9.48024013e-07,0.000316163032,0.000510316562,0.0444305389,0.107688365,3.56291125e-06,8.62716435e-05,1.66892443e-06,6.58333336e-08,3.64308867e-06,2.22738066e-06,0.00164694327,2.01015039e-06,5.18512153e-05,5.21182461e-07,1.45076969e-06,2.85086679e-05,6.25612267e-05,1.55527751e-05,4.4833454e-07,2.59329424e-07,1.12644696e-06,6.29292294e-06,2.93697904e-09,0.000199346799,7.31387831e-09,2.07690464e-07,1.71945717e-07,1.15855199e-07,7.76356181e-05,6.09464049e-09,2.80757626e-09,5.15331156e-06,2.63930039e-07,1.88877211e-05,4.30144126e-07,0.721284114,-6.09730619e-18,1.37373094e-10,5.39844971e-10,1.12298611e-08,1.27555811e-07
0.0140859375,-0.296724216,31.7742953,-424.92427,2047.62809,0.158399179,0.00178659327,6.35571277e-05,4.00470019e-05,0.0019288731,0.00085955569,0.119039509,6.89077517e-07,5.18233163e-08,1.5047294e-06,1.3829251e-06,1.50200258e-05,9.27148278e-07,0.000285242877,0.00043779303,0.043922092,0.107968012,3.61574316e-06,8.23154674e-05,1.62118321e-06,6.42865912e-08,3.33801561e-06,2.16235235e-06,0.00147494491,1.7845267e-06,4.31637955e-05,4.21462352e-07,1.13392103e-06,2.87205751e-05,5.90260588e-05,1.43762893e-05,4.69727721e-07,2.66710154e-07,1.11264637e-06,5.86068134e-06,3.10102131e-09,0.000202508975,7.85962507e-09,2.08419137e-07,1.74554485e-07,1.20134047e-07,7.48375374e-05,5.75816419e-09,2.85209269e-09,4.96927081e-06,2.6158445e-07,1.82298505e-05,4.50811598e-07,0.72162284,-6.0490003e-18,1.01959379e-10,3.78930421e-10,1.09549099e-08,1.17374465e-07
