z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.261884904086739034e-01,-2.418177380332909784e-03,0.000000000000000000e+00,9.587893971124946120e+02,2.659272590045599349e-01,4.261884904086739034e-01,2.261900695711007228e-02,-5.160952279453069892e-06,2.417259549464646261e+04,-1.880716735504973869e+01,2.924500818869411097e-03,2.375276123240032829e-10,9.947462328101798892e-14,1.112604419773282156e-05,2.201543073548355142e-11,8.098872833247972025e-02,1.779142938548810036e-10,1.708194311628619355e-10,6.122183842800909110e-23,2.872678321076476943e-21,7.926062144627421768e-14,2.259056128696540649e-16,9.806829200645505497e-07,3.718809015817624020e-01,3.570323759593540397e-02,5.801517628735228943e-02,1.238602856160901648e-11,2.719926381646017926e-06,1.650709146236591650e-11,2.221182497560450465e-13,1.792568025366061963e-06,1.832955731554355443e-14,1.077608649674624552e-02,2.310736005936213060e-09,1.383939166106891525e-03,2.160972102292337509e-08,3.606753574156229482e-04,1.569346396090059007e-11,1.631325114457368521e-05,4.889363181887684911e-06,2.168931509000006263e-13,1.178418374140132841e-11,8.201285085624363595e-12,2.396161505169022842e-05,1.198120578261406698e-15,5.264142122367597475e-05,8.581547496703526475e-09,5.585141194590906555e-08,3.304761142201447090e-11,1.558951494201617097e-15,1.067157675618698277e-04,1.176203518222466966e-12,1.752468634077078366e-20,7.305820722476148554e-07,2.063189039377329258e-08,9.155939116238182162e-06,7.280728792366276658e-14,4.377352617861045014e-01,0.000000000000000000e+00,2.043641865432903962e-10,3.461285370998719905e-07,7.393756375889066282e-11,9.316420493792589073e-09
4.270225187656380150e-01,-2.290566766790481327e-03,0.000000000000000000e+00,9.575166948059917331e+02,2.661636941755654573e-01,4.270225187656380150e-01,2.259298944492717925e-02,-5.130817444472517575e-06,2.425006345148005130e+04,-1.878473754704465293e+01,2.923222640977054913e-03,2.353407448917836783e-10,9.909831148044563359e-14,1.111123502177985000e-05,2.167673670219339510e-11,8.089939160356592052e-02,1.785889252825852864e-10,1.710508007212746784e-10,5.983904245429931032e-23,2.822650488689109221e-21,7.846646743061006645e-14,2.221553176325651661e-16,9.733156156853003289e-07,3.727880671078768193e-01,3.565500881129154975e-02,5.792402075889908214e-02,1.236176394080321721e-11,2.715854997032030370e-06,1.651065520159180236e-11,2.222057588931735485e-13,1.789852706329784839e-06,1.798178154710836626e-14,1.075976607595616370e-02,2.295298531371722286e-09,1.381836883136207395e-03,2.178139524502877295e-08,3.600987457034028833e-04,1.553570190508216135e-11,1.628620178316211896e-05,4.881146006632434576e-06,2.134117402894918949e-13,1.170534835510808005e-11,8.120797420555244356e-12,2.393363808861524657e-05,1.182410380131453759e-15,5.257033820547871850e-05,8.602832296300868636e-09,5.577375009949426352e-08,3.289594213646596416e-11,1.531936219405161102e-15,1.065563330725460665e-04,1.183625811963272755e-12,1.742821961886922325e-20,7.294434342706188360e-07,2.059962615878393178e-08,9.141707907518662054e-06,7.183809525976739846e-14,4.370774329551432857e-01,0.000000000000000000e+00,2.057992324878153153e-10,3.459738864945750552e-07,7.509664007004952217e-11,9.337250000488770881e-09
4.278565471226021266e-01,-2.162956153248053303e-03,0.000000000000000000e+00,9.562439924994888543e+02,2.664001293465709796e-01,4.278565471226021266e-01,2.256697193274428276e-02,-5.100682609491966105e-06,2.432753140831363635e+04,-1.876230773903956361e+01,2.921944463084698296e-03,2.331538774595640737e-10,9.872199967987326563e-14,1.109642584582687676e-05,2.133804266890323556e-11,8.081005487465212078e-02,1.792635567102895691e-10,1.712821702796874212e-10,5.845624648058952954e-23,2.772622656301741123e-21,7.767231341494591522e-14,2.184050223954762179e-16,9.659483113060501081e-07,3.736952326339912367e-01,3.560678002664770248e-02,5.783286523044587485e-02,1.233749931999741956e-11,2.711783612418042815e-06,1.651421894081768823e-11,2.222932680303020252e-13,1.787137387293507714e-06,1.763400577867317809e-14,1.074344565516608188e-02,2.279861056807231512e-09,1.379734600165523481e-03,2.195306946713417081e-08,3.595221339911828726e-04,1.537793984926372940e-11,1.625915242175055611e-05,4.872928831377184242e-06,2.099303296789831634e-13,1.162651296881483170e-11,8.040309755486123502e-12,2.390566112554026132e-05,1.166700182001500820e-15,5.249925518728146224e-05,8.624117095898210796e-09,5.569608825307945486e-08,3.274427285091745095e-11,1.504920944608705304e-15,1.063968985832223054e-04,1.191048105704078341e-12,1.733175289696765982e-20,7.283047962936227108e-07,2.056736192379457098e-08,9.127476698799141946e-06,7.086890259587204296e-14,4.364196041241820145e-01,0.000000000000000000e+00,2.072342784323402603e-10,3.458192358892781199e-07,7.625571638120836860e-11,9.358079507184952690e-09
4.286905754795662937e-01,-2.035345539705616606e-03,0.000000000000000000e+00,9.549712901929858617e+02,2.666365645175765020e-01,4.286905754795662937e-01,2.254095442056138626e-02,-5.070547774511412941e-06,2.440499936514722867e+04,-1.873987793103447430e+01,2.920666285192341678e-03,2.309670100273443140e-10,9.834568787930088505e-14,1.108161666987390351e-05,2.099934863561305663e-11,8.072071814573832105e-02,1.799381881379938778e-10,1.715135398381001900e-10,5.707345050687964297e-23,2.722594823914370015e-21,7.687815939928171350e-14,2.146547271583870479e-16,9.585810069267994638e-07,3.746023981601057096e-01,3.555855124200384826e-02,5.774170970199266062e-02,1.231323469919162030e-11,2.707712227804054836e-06,1.651778268004357410e-11,2.223807771674305272e-13,1.784422068257230378e-06,1.728623001023796784e-14,1.072712523437599832e-02,2.264423582242739496e-09,1.377632317194839350e-03,2.212474368923957860e-08,3.589455222789627534e-04,1.522017779344528776e-11,1.623210306033898986e-05,4.864711656121933061e-06,2.064489190684742048e-13,1.154767758252157688e-11,7.959822090416999416e-12,2.387768416246527608e-05,1.150989983871546895e-15,5.242817216908420599e-05,8.645401895495554610e-09,5.561842640666464621e-08,3.259260356536893128e-11,1.477905669812247534e-15,1.062374640938985306e-04,1.198470399444884736e-12,1.723528617506609339e-20,7.271661583166265855e-07,2.053509768880521019e-08,9.113245490079620144e-06,6.989970993197661172e-14,4.357617752932207433e-01,0.000000000000000000e+00,2.086693243768652828e-10,3.456645852839811317e-07,7.741479269236730551e-11,9.378909013881136154e-09
4.295246038365304053e-01,-1.907734926163188148e-03,0.000000000000000000e+00,9.536985878864829829e+02,2.668729996885820244e-01,4.295246038365304053e-01,2.251493690837849324e-02,-5.040412939530861470e-06,2.448246732198081736e+04,-1.871744812302938499e+01,2.919388107299985061e-03,2.287801425951247353e-10,9.796937607872851709e-14,1.106680749392093026e-05,2.066065460232289709e-11,8.063138141682452131e-02,1.806128195656981347e-10,1.717449093965129587e-10,5.569065453316986219e-23,2.672566991527002294e-21,7.608400538361756227e-14,2.109044319212981244e-16,9.512137025475493489e-07,3.755095636862201269e-01,3.551032245736000098e-02,5.765055417353945333e-02,1.228897007838582264e-11,2.703640843190067281e-06,1.652134641926945996e-11,2.224682863045590040e-13,1.781706749220953253e-06,1.693845424180277967e-14,1.071080481358591650e-02,2.248986107678248722e-09,1.375530034224155219e-03,2.229641791134497646e-08,3.583689105667427427e-04,1.506241573762685905e-11,1.620505369892742361e-05,4.856494480866682727e-06,2.029675084579654733e-13,1.146884219622832852e-11,7.879334425347880178e-12,2.384970719939029084e-05,1.135279785741594154e-15,5.235708915088694974e-05,8.666686695092896770e-09,5.554076456024984418e-08,3.244093427982041807e-11,1.450890395015791539e-15,1.060780296045747695e-04,1.205892693185690322e-12,1.713881945316452996e-20,7.260275203396304603e-07,2.050283345381584939e-08,9.099014281360100036e-06,6.893051726808124360e-14,4.351039464622594721e-01,0.000000000000000000e+00,2.101043703213902019e-10,3.455099346786841964e-07,7.857386900352615193e-11,9.399738520577317963e-09
4.303586321934945724e-01,-1.780124312620751884e-03,0.000000000000000000e+00,9.524258855799799903e+02,2.671094348595875467e-01,4.303586321934945724e-01,2.248891939619559674e-02,-5.010278104550307459e-06,2.455993527881440968e+04,-1.869501831502429567e+01,2.918109929407628877e-03,2.265932751629049756e-10,9.759306427815613652e-14,1.105199831796795702e-05,2.032196056903271816e-11,8.054204468791070770e-02,1.812874509934024691e-10,1.719762789549257274e-10,5.430785855945998737e-23,2.622539159139630810e-21,7.528985136795336056e-14,2.071541366842089791e-16,9.438463981682987046e-07,3.764167292123345998e-01,3.546209367271614676e-02,5.755939864508623910e-02,1.226470545758002176e-11,2.699569458576079302e-06,1.652491015849534583e-11,2.225557954416875060e-13,1.778991430184675916e-06,1.659067847336756625e-14,1.069448439279583468e-02,2.233548633113756707e-09,1.373427751253471088e-03,2.246809213345038756e-08,3.577922988545226778e-04,1.490465368180841741e-11,1.617800433751585736e-05,4.848277305611431545e-06,1.994860978474565399e-13,1.139000680993507532e-11,7.798846760278754477e-12,2.382173023631530559e-05,1.119569587611640032e-15,5.228600613268969349e-05,8.687971494690240585e-09,5.546310271383503552e-08,3.228926499427189840e-11,1.423875120219333966e-15,1.059185951152509948e-04,1.213314986926496515e-12,1.704235273126296353e-20,7.248888823626343350e-07,2.047056921882648528e-08,9.084783072640578234e-06,6.796132460418581237e-14,4.344461176312982009e-01,0.000000000000000000e+00,2.115394162659152502e-10,3.453552840733872611e-07,7.973294531468508884e-11,9.420568027273501426e-09
4.311926605504586840e-01,-1.652513699078323427e-03,0.000000000000000000e+00,9.511531832734771115e+02,2.673458700305930691e-01,4.311926605504586840e-01,2.246290188401270371e-02,-4.980143269569755989e-06,2.463740323564799473e+04,-1.867258850701920991e+01,2.916831751515272259e-03,2.244064077306853968e-10,9.721675247758378118e-14,1.103718914201498377e-05,1.998326653574255861e-11,8.045270795899690797e-02,1.819620824211067261e-10,1.722076485133384703e-10,5.292506258575020659e-23,2.572511326752263088e-21,7.449569735228922195e-14,2.034038414471200309e-16,9.364790937890485896e-07,3.773238947384490172e-01,3.541386488807229949e-02,5.746824311663302487e-02,1.224044083677422411e-11,2.695498073962091746e-06,1.652847389772123493e-11,2.226433045788160080e-13,1.776276111148398792e-06,1.624290270493238124e-14,1.067816397200575286e-02,2.218111158549265932e-09,1.371325468282787174e-03,2.263976635555578542e-08,3.572156871423026129e-04,1.474689162598998869e-11,1.615095497610429451e-05,4.840060130356181211e-06,1.960046872369477832e-13,1.131117142364182535e-11,7.718359095209635238e-12,2.379375327324032374e-05,1.103859389481687093e-15,5.221492311449243723e-05,8.709256294287582745e-09,5.538544086742023349e-08,3.213759570872338519e-11,1.396859845422877971e-15,1.057591606259272336e-04,1.220737280667302303e-12,1.694588600936140311e-20,7.237502443856382098e-07,2.043830498383712448e-08,9.070551863921058126e-06,6.699213194029044425e-14,4.337882888003369297e-01,0.000000000000000000e+00,2.129744622104401693e-10,3.452006334680902729e-07,8.089202162584393527e-11,9.441397533969683235e-09
4.320266889074228511e-01,-1.524903085535886729e-03,0.000000000000000000e+00,9.498804809669741189e+02,2.675823052015985914e-01,4.320266889074228511e-01,2.243688437182980722e-02,-4.950008434589201977e-06,2.471487119248158706e+04,-1.865015869901412060e+01,2.915553573622915642e-03,2.222195402984656372e-10,9.684044067701138798e-14,1.102237996606201052e-05,1.964457250245237968e-11,8.036337123008310823e-02,1.826367138488110347e-10,1.724390180717512390e-10,5.154226661204033177e-23,2.522483494364891981e-21,7.370154333662502023e-14,1.996535462100308856e-16,9.291117894097979453e-07,3.782310602645634900e-01,3.536563610342844527e-02,5.737708758817981758e-02,1.221617621596842484e-11,2.691426689348103767e-06,1.653203763694712079e-11,2.227308137159445100e-13,1.773560792112121455e-06,1.589512693649716783e-14,1.066184355121566930e-02,2.202673683984774331e-09,1.369223185312102827e-03,2.281144057766119321e-08,3.566390754300825480e-04,1.458912957017154705e-11,1.612390561469272826e-05,4.831842955100930030e-06,1.925232766264388498e-13,1.123233603734857214e-11,7.637871430140509537e-12,2.376577631016533849e-05,1.088149191351733168e-15,5.214384009629517420e-05,8.730541093884926560e-09,5.530777902100542484e-08,3.198592642317486552e-11,1.369844570626420398e-15,1.055997261366034589e-04,1.228159574408108496e-12,1.684941928745983367e-20,7.226116064086420845e-07,2.040604074884776368e-08,9.056320655201538017e-06,6.602293927639501301e-14,4.331304599693756585e-01,0.000000000000000000e+00,2.144095081549651918e-10,3.450459828627933376e-07,8.205109793700287217e-11,9.462227040665865044e-09
4.328607172643869627e-01,-1.397292471993458705e-03,0.000000000000000000e+00,9.486077786604712401e+02,2.678187403726041138e-01,4.328607172643869627e-01,2.241086685964691419e-02,-4.919873599608650507e-06,2.479233914931517211e+04,-1.862772889100903129e+01,2.914275395730559024e-03,2.200326728662460326e-10,9.646412887643903265e-14,1.100757079010903727e-05,1.930587846916222014e-11,8.027403450116930850e-02,1.833113452765153175e-10,1.726703876301639819e-10,5.015947063833055099e-23,2.472455661977524259e-21,7.290738932096086900e-14,1.959032509729419375e-16,9.217444850305477245e-07,3.791382257906779074e-01,3.531740731878459799e-02,5.728593205972660335e-02,1.219191159516262719e-11,2.687355304734116212e-06,1.653560137617300666e-11,2.228183228530729868e-13,1.770845473075844119e-06,1.554735116806197966e-14,1.064552313042558748e-02,2.187236209420283556e-09,1.367120902341418913e-03,2.298311479976659107e-08,3.560624637178624831e-04,1.443136751435311672e-11,1.609685625328116201e-05,4.823625779845679696e-06,1.890418660159301183e-13,1.115350065105532379e-11,7.557383765071390298e-12,2.373779934709035325e-05,1.072438993221780229e-15,5.207275707809792473e-05,8.751825893482270374e-09,5.523011717459062280e-08,3.183425713762635877e-11,1.342829295829964403e-15,1.054402916472796977e-04,1.235581868148914284e-12,1.675295256555827024e-20,7.214729684316459593e-07,2.037377651385840288e-08,9.042089446482016215e-06,6.505374661249965751e-14,4.324726311384144428e-01,0.000000000000000000e+00,2.158445540994901368e-10,3.448913322574963494e-07,8.321017424816171860e-11,9.483056547362046852e-09
4.336947456213511298e-01,-1.269681858451022008e-03,0.000000000000000000e+00,9.473350763539682475e+02,2.680551755436096362e-01,4.336947456213511298e-01,2.238484934746401769e-02,-4.889738764628097343e-06,2.486980710614876443e+04,-1.860529908300394197e+01,2.912997217838202407e-03,2.178458054340262729e-10,9.608781707586663945e-14,1.099276161415606403e-05,1.896718443587204121e-11,8.018469777225549489e-02,1.839859767042196261e-10,1.729017571885767506e-10,4.877667466462067618e-23,2.422427829590153152e-21,7.211323530529666729e-14,1.921529557358527921e-16,9.143771806512970802e-07,3.800453913167923803e-01,3.526917853414074377e-02,5.719477653127338912e-02,1.216764697435682631e-11,2.683283920120128233e-06,1.653916511539889252e-11,2.229058319902014888e-13,1.768130154039566994e-06,1.519957539962676940e-14,1.062920270963550393e-02,2.171798734855791541e-09,1.365018619370734782e-03,2.315478902187199886e-08,3.554858520056424181e-04,1.427360545853467508e-11,1.606980689186959576e-05,4.815408604590428515e-06,1.855604554054211597e-13,1.107466526476206897e-11,7.476896100002266213e-12,2.370982238401536801e-05,1.056728795091826304e-15,5.200167405990066170e-05,8.773110693079614189e-09,5.515245532817581415e-08,3.168258785207783264e-11,1.315814021033506633e-15,1.052808571579559230e-04,1.243004161889720477e-12,1.665648584365670381e-20,7.203343304546498340e-07,2.034151227886903878e-08,9.027858237762496107e-06,6.408455394860422628e-14,4.318148023074531161e-01,0.000000000000000000e+00,2.172796000440151593e-10,3.447366816521994141e-07,8.436925055932065550e-11,9.503886054058230316e-09
4.345287739783152414e-01,-1.142071244908593984e-03,0.000000000000000000e+00,9.460623740474652550e+02,2.682916107146151585e-01,4.345287739783152414e-01,2.235883183528112120e-02,-4.859603929647545026e-06,2.494727506298235312e+04,-1.858286927499885266e+01,2.911719039945846223e-03,2.156589380018066941e-10,9.571150527529428411e-14,1.097795243820309078e-05,1.862849040258188490e-11,8.009536104334169515e-02,1.846606081319239089e-10,1.731331267469895193e-10,4.739387869091089540e-23,2.372399997202785054e-21,7.131908128963251606e-14,1.884026604987638440e-16,9.070098762720469653e-07,3.809525568429067977e-01,3.522094974949689650e-02,5.710362100282018183e-02,1.214338235355102866e-11,2.679212535506140678e-06,1.654272885462477839e-11,2.229933411273299655e-13,1.765414835003289658e-06,1.485179963119158123e-14,1.061288228884542210e-02,2.156361260291300767e-09,1.362916336400050651e-03,2.332646324397739672e-08,3.549092402934223532e-04,1.411584340271624475e-11,1.604275753045803291e-05,4.807191429335178180e-06,1.820790447949124535e-13,1.099582987846882061e-11,7.396408434933145359e-12,2.368184542094038615e-05,1.041018596961873365e-15,5.193059104170340544e-05,8.794395492676956349e-09,5.507479348176100550e-08,3.153091856652932589e-11,1.288798746237050638e-15,1.051214226686321619e-04,1.250426455630526265e-12,1.656001912175514339e-20,7.191956924776537088e-07,2.030924804387967798e-08,9.013627029042975999e-06,6.311536128470885816e-14,4.311569734764919004e-01,0.000000000000000000e+00,2.187146459885401042e-10,3.445820310469024788e-07,8.552832687047950193e-11,9.524715560754412125e-09
4.353628023352794085e-01,-1.014460631366157287e-03,0.000000000000000000e+00,9.447896717409623761e+02,2.685280458856206809e-01,4.353628023352794085e-01,2.233281432309822817e-02,-4.829469094666991861e-06,2.502474301981594544e+04,-1.856043946699376335e+01,2.910440862053489605e-03,2.134720705695869344e-10,9.533519347472190354e-14,1.096314326225011753e-05,1.828979636929170273e-11,8.000602431442789542e-02,1.853352395596282175e-10,1.733644963054022881e-10,4.601108271720102058e-23,2.322372164815413946e-21,7.052492727396831434e-14,1.846523652616746740e-16,8.996425718927963210e-07,3.818597223690212705e-01,3.517272096485304228e-02,5.701246547436696760e-02,1.211911773274522939e-11,2.675141150892152699e-06,1.654629259385066426e-11,2.230808502644584675e-13,1.762699515967012321e-06,1.450402386275636782e-14,1.059656186805534028e-02,2.140923785726808752e-09,1.360814053429366521e-03,2.349813746608280782e-08,3.543326285812022883e-04,1.395808134689780472e-11,1.601570816904646666e-05,4.798974254079926999e-06,1.785976341844034948e-13,1.091699449217556741e-11,7.315920769864021273e-12,2.365386845786540091e-05,1.025308398831919440e-15,5.185950802350614919e-05,8.815680292274300163e-09,5.499713163534619685e-08,3.137924928098080622e-11,1.261783471440592868e-15,1.049619881793083871e-04,1.257848749371332458e-12,1.646355239985357395e-20,7.180570545006575835e-07,2.027698380889031387e-08,8.999395820323454197e-06,6.214616862081342693e-14,4.304991446455305737e-01,0.000000000000000000e+00,2.201496919330651267e-10,3.444273804416054906e-07,8.668740318163843883e-11,9.545545067450595588e-09
4.361968306922435201e-01,-8.868500178237288291e-04,0.000000000000000000e+00,9.435169694344593836e+02,2.687644810566262032e-01,4.361968306922435201e-01,2.230679681091533167e-02,-4.799334259686440391e-06,2.510221097664953049e+04,-1.853800965898867403e+01,2.909162684161132988e-03,2.112852031373673298e-10,9.495888167414953558e-14,1.094833408629714429e-05,1.795110233600154642e-11,7.991668758551409568e-02,1.860098709873325003e-10,1.735958658638150309e-10,4.462828674349123980e-23,2.272344332428045848e-21,6.973077325830416311e-14,1.809020700245857505e-16,8.922752675135462060e-07,3.827668878951356879e-01,3.512449218020919500e-02,5.692130994591376031e-02,1.209485311193943174e-11,2.671069766278165144e-06,1.654985633307655012e-11,2.231683594015869695e-13,1.759984196930735196e-06,1.415624809432118122e-14,1.058024144726525846e-02,2.125486311162317977e-09,1.358711770458682607e-03,2.366981168818820568e-08,3.537560168689822234e-04,1.380031929107937439e-11,1.598865880763490041e-05,4.790757078824676665e-06,1.751162235738947381e-13,1.083815910588231905e-11,7.235433104794901227e-12,2.362589149479041566e-05,1.009598200701966502e-15,5.178842500530889294e-05,8.836965091871642323e-09,5.491946978893139481e-08,3.122757999543229301e-11,1.234768196644137070e-15,1.048025536899846260e-04,1.265271043112138044e-12,1.636708567795201053e-20,7.169184165236614583e-07,2.024471957390095307e-08,8.985164611603934089e-06,6.117697595691805880e-14,4.298413158145693580e-01,0.000000000000000000e+00,2.215847378775900459e-10,3.442727298363085553e-07,8.784647949279728526e-11,9.566374574146777397e-09
4.370308590492076317e-01,-7.592394042813008052e-04,0.000000000000000000e+00,9.422442671279565047e+02,2.690009162276317256e-01,4.370308590492076317e-01,2.228077929873243865e-02,-4.769199424705888921e-06,2.517967893348311918e+04,-1.851557985098358827e+01,2.907884506268776370e-03,2.090983357051477511e-10,9.458256987357718025e-14,1.093352491034417273e-05,1.761240830271139011e-11,7.982735085660029595e-02,1.866845024150367572e-10,1.738272354222277738e-10,4.324549076978145902e-23,2.222316500040678126e-21,6.893661924264002451e-14,1.771517747874968516e-16,8.849079631342959852e-07,3.836740534212501053e-01,3.507626339556534772e-02,5.683015441746055302e-02,1.207058849113363247e-11,2.666998381664177588e-06,1.655342007230243599e-11,2.232558685387154463e-13,1.757268877894458072e-06,1.380847232588599305e-14,1.056392102647517664e-02,2.110048836597827203e-09,1.356609487487998476e-03,2.384148591029360354e-08,3.531794051567622127e-04,1.364255723526094245e-11,1.596160944622333755e-05,4.782539903569425484e-06,1.716348129633860319e-13,1.075932371958906908e-11,7.154945439725781180e-12,2.359791453171543042e-05,9.938880025720135627e-16,5.171734198711163669e-05,8.858249891468984484e-09,5.484180794251659278e-08,3.107591070988377981e-11,1.207752921847681075e-15,1.046431192006608648e-04,1.272693336852943833e-12,1.627061895605045011e-20,7.157797785466653330e-07,2.021245533891159227e-08,8.970933402884413981e-06,6.020778329302270330e-14,4.291834869836080868e-01,0.000000000000000000e+00,2.230197838221149908e-10,3.441180792310116200e-07,8.900555580395613169e-11,9.587204080842959206e-09
4.378648874061717988e-01,-6.316287907388641078e-04,0.000000000000000000e+00,9.409715648214535122e+02,2.692373513986372480e-01,4.378648874061717988e-01,2.225476178654954215e-02,-4.739064589725334909e-06,2.525714689031671151e+04,-1.849315004297849896e+01,2.906606328376420186e-03,2.069114682729279914e-10,9.420625807300479967e-14,1.091871573439119779e-05,1.727371426942120795e-11,7.973801412768649621e-02,1.873591338427410917e-10,1.740586049806405425e-10,4.186269479607158420e-23,2.172288667653307019e-21,6.814246522697582279e-14,1.734014795504076570e-16,8.775406587550453409e-07,3.845812189473645781e-01,3.502803461092149351e-02,5.673899888900733879e-02,1.204632387032783321e-11,2.662926997050189609e-06,1.655698381152832186e-11,2.233433776758439483e-13,1.754553558858180735e-06,1.346069655745078280e-14,1.054760060568509308e-02,2.094611362033335601e-09,1.354507204517314345e-03,2.401316013239901133e-08,3.526027934445420935e-04,1.348479517944250242e-11,1.593456008481177131e-05,4.774322728314174302e-06,1.681534023528770732e-13,1.068048833329581588e-11,7.074457774656657095e-12,2.356993756864044518e-05,9.781778044420596378e-16,5.164625896891438043e-05,8.879534691066328298e-09,5.476414609610178413e-08,3.092424142433526014e-11,1.180737647051223305e-15,1.044836847113370901e-04,1.280115630593750025e-12,1.617415223414888368e-20,7.146411405696692078e-07,2.018019110392223147e-08,8.956702194164892179e-06,5.923859062912727207e-14,4.285256581526468156e-01,0.000000000000000000e+00,2.244548297666400133e-10,3.439634286257146318e-07,9.016463211511506859e-11,9.608033587539142669e-09
4.386989157631359104e-01,-5.040181771964360839e-04,0.000000000000000000e+00,9.396988625149506333e+02,2.694737865696427703e-01,4.386989157631359104e-01,2.222874427436664913e-02,-4.708929754744783439e-06,2.533461484715029655e+04,-1.847072023497340965e+01,2.905328150484063569e-03,2.047246008407083868e-10,9.382994627243243171e-14,1.090390655843822624e-05,1.693502023613105163e-11,7.964867739877269648e-02,1.880337652704453486e-10,1.742899745390533113e-10,4.047989882236179755e-23,2.122260835265939297e-21,6.734831121131167156e-14,1.696511843133187581e-16,8.701733543757952260e-07,3.854883844734789955e-01,3.497980582627764623e-02,5.664784336055413150e-02,1.202205924952203556e-11,2.658855612436202054e-06,1.656054755075421095e-11,2.234308868129724503e-13,1.751838239821903610e-06,1.311292078901559463e-14,1.053128018489501126e-02,2.079173887468844827e-09,1.352404921546630431e-03,2.418483435450440919e-08,3.520261817323220828e-04,1.332703312362407209e-11,1.590751072340020506e-05,4.766105553058923968e-06,1.646719917423683670e-13,1.060165294700256590e-11,6.993970109587537048e-12,2.354196060556546332e-05,9.624676063121066990e-16,5.157517595071712418e-05,8.900819490663670458e-09,5.468648424968698209e-08,3.077257213878675339e-11,1.153722372254767310e-15,1.043242502220133154e-04,1.287537924334555814e-12,1.607768551224732025e-20,7.135025025926730825e-07,2.014792686893287067e-08,8.942470985445372071e-06,5.826939796523190395e-14,4.278678293216855444e-01,0.000000000000000000e+00,2.258898757111649583e-10,3.438087780204176965e-07,9.132370842627392794e-11,9.628863094235324478e-09
4.395329441201000775e-01,-3.764075636539993865e-04,0.000000000000000000e+00,9.384261602084476408e+02,2.697102217406482927e-01,4.395329441201000775e-01,2.220272676218375263e-02,-4.678794919764229428e-06,2.541208280398388888e+04,-1.844829042696832033e+01,2.904049972591706951e-03,2.025377334084886271e-10,9.345363447186005113e-14,1.088909738248525130e-05,1.659632620284087270e-11,7.955934066985888287e-02,1.887083966981496831e-10,1.745213440974660800e-10,3.909710284865192273e-23,2.072233002878567814e-21,6.655415719564746984e-14,1.659008890762295635e-16,8.628060499965444758e-07,3.863955499995934684e-01,3.493157704163379201e-02,5.655668783210091727e-02,1.199779462871623629e-11,2.654784227822214075e-06,1.656411128998009682e-11,2.235183959501009271e-13,1.749122920785626274e-06,1.276514502058038279e-14,1.051495976410492944e-02,2.063736412904352812e-09,1.350302638575946084e-03,2.435650857660981698e-08,3.514495700201019637e-04,1.316927106780563045e-11,1.588046136198864220e-05,4.757888377803672787e-06,1.611905811318594084e-13,1.052281756070931270e-11,6.913482444518412155e-12,2.351398364249047808e-05,9.467574081821527741e-16,5.150409293251986793e-05,8.922104290261015927e-09,5.460882240327217344e-08,3.062090285323823372e-11,1.126707097458309737e-15,1.041648157326895542e-04,1.294960218075362006e-12,1.598121879034575081e-20,7.123638646156769573e-07,2.011566263394350657e-08,8.928239776725850269e-06,5.730020530133647271e-14,4.272100004907242732e-01,0.000000000000000000e+00,2.273249216556899808e-10,3.436541274151207613e-07,9.248278473743285192e-11,9.649692600931507941e-09
