grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0143671875,-0.386196964,54.6714059,-1241.08256,2030.98959,0.159861348,0.00172788367,7.33781757e-05,6.01166517e-05,0.00327691027,0.000993391307,0.11782397,1.38915474e-06,8.39637075e-08,1.94809402e-06,2.04841614e-06,1.98335418e-05,1.27439016e-06,0.000359678631,0.000551534531,0.0434036968,0.10796654,5.67469512e-06,0.000109493583,2.32223871e-06,1.00256247e-07,4.3931644e-06,2.50785605e-06,0.00150992075,3.24891486e-06,7.02717535e-05,6.85460543e-07,1.94317842e-06,3.70455671e-05,6.72592954e-05,1.43565924e-05,5.18297858e-07,2.89807209e-07,1.05247443e-06,4.71763375e-06,3.54568265e-09,0.000181919941,9.08255863e-09,2.01276294e-07,1.80087241e-07,1.28842222e-07,7.02342186e-05,8.17408518e-09,4.42676528e-09,5.00628104e-06,2.40258979e-07,1.81026169e-05,5.33249558e-07,0.721623672,1.28917892e-19,2.27673172e-10,8.63172026e-10,2.63164077e-08,2.49050885e-07
0.0143789063,-0.387464861,54.5726097,-1241.08256,2032.18601,0.159866434,0.00168333301,7.7771392e-05,7.32419395e-05,0.00351090278,0.00109072182,0.117808056,1.47572397e-06,8.81448585e-08,1.99042827e-06,2.06617844e-06,1.88061537e-05,1.22349605e-06,0.000314272183,0.000457875913,0.0427409414,0.108263433,5.71732703e-06,0.000102727772,2.21202194e-06,9.5923885e-08,3.92682002e-06,2.39167445e-06,0.00131205628,2.79099885e-06,5.62261529e-05,5.21158187e-07,1.42764189e-06,3.68490519e-05,6.21569082e-05,1.29858421e-05,5.37912007e-07,2.96656038e-07,1.02771645e-06,4.31598135e-06,3.76493128e-09,0.000185185734,9.83991459e-09,2.02415013e-07,1.82362273e-07,1.33056469e-07,6.70276941e-05,7.42600002e-09,4.42987013e-09,4.75902768e-06,2.37301894e-07,1.72847051e-05,5.60324203e-07,0.722069691,1.27259203e-19,1.55883227e-10,5.57486176e-10,2.51510307e-08,2.21890295e-07
0.014390625,-0.388664794,54.4733784,-1241.08256,2033.04485,0.15989855,0.00163781711,8.21887842e-05,8.88085593e-05,0.00377022877,0.00119478494,0.117780728,1.56412695e-06,9.24337721e-08,1.99380125e-06,2.05091661e-06,1.76054277e-05,1.1599662e-06,0.000271563943,0.000377158379,0.0420308043,0.108561103,5.69125515e-06,9.54158904e-05,2.0801745e-06,9.06747524e-08,3.47646459e-06,2.25058036e-06,0.00112810757,2.35997011e-06,4.43823128e-05,3.88105746e-07,1.02972626e-06,3.61983563e-05,5.69053341e-05,1.16284873e-05,5.50207063e-07,3.01338204e-07,9.96428587e-07,3.92782128e-06,3.98524235e-09,0.000188473141,1.06854254e-08,2.03373369e-07,1.83802532e-07,1.36167195e-07,6.36975744e-05,6.58702904e-09,4.36765769e-09,4.49629824e-06,2.33456689e-07,1.64418849e-05,5.8555098e-07,0.722509872,1.25615369e-19,1.03594085e-10,3.50645036e-10,2.36712644e-08,1.94329894e-07
0.0144023437,-0.389794911,54.3737055,-1241.08256,2033.55705,0.159958306,0.001591487,8.65946634e-05,0.000107081605,0.00405717722,0.00130539328,0.11774084,1.65414624e-06,9.68543658e-08,1.95648063e-06,2.00173216e-06,1.62603006e-05,1.08519161e-06,0.000231960658,0.000308184488,0.0412738538,0.108857164,5.59213025e-06,8.76671808e-05,1.92995239e-06,8.46255029e-08,3.04680726e-06,2.08796814e-06,0.000959170725,1.96299899e-06,3.45457376e-05,2.82888835e-07,7.28661275e-07,3.50763398e-05,5.15781015e-05,1.03020134e-05,5.5455004e-07,3.03687461e-07,9.59048535e-07,3.55542192e-06,4.2047162e-09,0.000191755391,1.16250596e-08,2.04162255e-07,1.84356787e-07,1.38034547e-07,6.02665099e-05,5.70268075e-09,4.2396595e-09,4.21992979e-06,2.28701614e-07,1.55791877e-05,6.08268968e-07,0.72294438,1.23986116e-19,6.6765106e-11,2.14610096e-10,2.19132201e-08,1.67140895e-07
0.0144140625,-0.390854114,54.2735844,-1241.08256,2033.71736,0.160046032,0.00154451442,9.0951297e-05,0.000128294012,0.00437405593,0.00142220483,0.117687194,1.74568708e-06,1.01435708e-07,1.87938187e-06,1.91956606e-06,1.48061347e-05,1.00106978e-06,0.000195771659,0.000249763671,0.0404714863,0.109148928,5.41869555e-06,7.96138321e-05,1.76542586e-06,7.79280167e-08,2.64206952e-06,1.90832338e-06,0.000806032512,1.60538656e-06,2.65047194e-05,2.01693329e-07,5.0554575e-07,3.349031e-05,4.62553981e-05,9.02375426e-06,5.50729107e-07,3.03600561e-07,9.16183621e-07,3.20081443e-06,4.42134951e-09,0.000195002684,1.26637088e-08,2.04797873e-07,1.83982583e-07,1.38562918e-07,5.67607706e-05,4.81815093e-09,4.04873471e-09,3.93237439e-06,2.2303396e-07,1.47023048e-05,6.27810343e-07,0.723373402,1.22371175e-19,4.16992638e-11,1.2772438e-10,1.99319303e-08,1.41061719e-07
0.0144257812,-0.391842155,54.1730087,-1241.08256,2033.52493,0.160161735,0.00149708934,9.52198314e-05,0.000152629225,0.00472314455,0.00154471324,0.117618568,1.83882215e-06,1.06210372e-07,1.76612576e-06,1.80727258e-06,1.32830468e-05,9.09932613e-07,0.000163198711,0.000200729841,0.0396259756,0.109433451,5.17331918e-06,7.14065307e-05,1.59127761e-06,7.07625465e-08,2.2658273e-06,1.71698841e-06,0.000669123487,1.2903616e-06,2.0038566e-05,1.40586535e-07,3.43705426e-07,3.14746014e-05,4.10204776e-05,7.8100703e-06,5.38981451e-07,3.01045157e-07,8.68593373e-07,2.86573598e-06,4.63308821e-09,0.000198182945,1.38048524e-08,2.05301775e-07,1.82649423e-07,1.37710083e-07,5.32094763e-05,3.97372357e-09,3.80112342e-09,3.6366729e-06,2.16472571e-07,1.38174843e-05,6.43539267e-07,0.723797136,1.20770283e-19,2.52244404e-11,7.38721758e-11,1.77977854e-08,1.16741131e-07
0.0144375,-0.392759704,54.0719718,-1241.08256,2032.98355,0.160305078,0.00144941627,9.93613473e-05,0.000180205339,0.00510664317,0.00167224712,0.117533753,1.93382849e-06,1.11212203e-07,1.62276877e-06,1.6694933e-06,1.17336666e-05,8.14427947e-07,0.000134331784,0.000159957776,0.0387404786,0.109707581,4.86223498e-06,6.32075682e-05,1.41253409e-06,6.33279464e-08,1.92087254e-06,1.51982483e-06,0.000548491321,1.01905374e-06,1.49259036e-05,9.57610828e-08,2.28876373e-07,2.90901995e-05,3.59553912e-05,6.67549981e-06,5.19973706e-07,2.96064028e-07,8.17162443e-07,2.55158246e-06,4.83788723e-09,0.000201262799,1.50502818e-08,2.05700766e-07,1.80342599e-07,1.35491951e-07,4.96436421e-05,3.2011958e-09,3.50616916e-09,3.3363749e-06,2.09059435e-07,1.29313843e-05,6.5489492e-07,0.72421579,1.19183189e-19,1.47724894e-11,4.15023601e-11,1.5590604e-08,9.46904294e-08
0.0144492187,-0.393608362,53.9704677,-1241.08256,2032.10179,0.160475372,0.00140170939,0.000103337985,0.00021106273,0.00552661932,0.00180397994,0.117431598,2.03120887e-06,1.16473658e-07,1.45722637e-06,1.51232316e-06,1.02004982e-05,7.17360499e-07,0.000109151339,0.000126377775,0.0378189913,0.109968028,4.49539499e-06,5.51818856e-05,1.23425192e-06,5.58296946e-08,1.60910723e-06,1.32280545e-06,0.000443798879,7.90641606e-07,1.0952432e-05,6.37237984e-08,1.49225873e-07,2.64210523e-05,3.11364497e-05,5.63197241e-06,4.94736602e-07,2.88774946e-07,7.62865168e-07,2.25937385e-06,5.03377319e-09,0.000204208742,1.63999127e-08,2.06026622e-07,1.77067152e-07,1.31982035e-07,4.60950991e-05,2.52184294e-09,3.17570188e-09,3.03540419e-06,2.00860042e-07,1.20508886e-05,6.61433703e-07,0.724629577,1.17609647e-19,8.37398618e-12,2.26421742e-11,1.33921588e-08,7.52518106e-08
0.0144609375,-0.394390624,53.8684907,-1241.08256,2030.89276,0.160671596,0.00135418674,0.000107114064,0.000245156826,0.00598495702,0.00193895076,0.117311046,2.13169033e-06,1.22022985e-07,1.27846782e-06,1.34279805e-06,8.72315964e-06,6.21506681e-07,8.75370799e-05,9.89881313e-05,0.0368662524,0.110211442,4.08589104e-06,4.74869055e-05,1.0611917e-06,4.84668675e-08,1.33148203e-06,1.13158393e-06,0.000354348657,6.02650891e-07,7.91756496e-06,4.14207561e-08,9.52359579e-08,2.35673433e-05,2.66299173e-05,4.68817648e-06,4.64563244e-07,2.79365902e-07,7.06724084e-07,1.98973498e-06,5.21890559e-09,0.000206988387,1.78517146e-08,2.06315646e-07,1.72851317e-07,1.2730555e-07,4.25953584e-05,1.94608233e-09,2.82313048e-09,2.73787736e-06,1.91962299e-07,1.11828922e-05,6.62865003e-07,0.725038709,1.16049428e-19,4.59464754e-12,1.19938405e-11,1.12783982e-08,5.85872142e-08
0.0144726563,-0.395109775,53.7660358,-1241.08256,2029.37357,0.160892431,0.00130706395,0.000110657119,0.000282357013,0.00648331141,0.0020760947,0.117171178,2.23619581e-06,1.27881554e-07,1.09560699e-06,1.16826995e-06,7.3358416e-06,5.29425055e-07,6.92824138e-05,7.68649995e-05,0.0358875972,0.110434495,3.64898073e-06,4.02623824e-05,8.9751752e-07,4.14195285e-08,1.08798917e-06,9.51098401e-07,0.000279131681,4.51357428e-07,5.63952301e-06,2.62988587e-08,5.9483823e-08,2.06366379e-05,2.24884482e-05,3.84916207e-06,4.30886382e-07,2.68085849e-07,6.49765555e-07,1.74289288e-06,5.39163183e-09,0.000209571727,1.94017635e-08,2.06608021e-07,1.67748707e-07,1.21628936e-07,3.91744987e-05,1.47463162e-09,2.46235125e-09,2.44789168e-06,1.82473919e-07,1.03340713e-05,6.59075522e-07,0.725443394,1.14502311e-19,2.44059022e-12,6.16889605e-12,9.31269822e-09,4.46880414e-08
0.014484375,-0.395769743,53.6630986,-1241.08256,2027.56456,0.161136316,0.00126054781,0.000113938776,0.000322451705,0.00702307217,0.00221428056,0.117011241,2.3457889e-06,1.34061676e-07,9.17033238e-07,9.95761164e-07,6.06532219e-06,4.43287541e-07,5.41131835e-05,5.91693658e-05,0.0348887738,0.110633964,3.2008364e-06,3.36216553e-05,7.4655867e-07,3.48380427e-08,8.77713744e-07,7.85261099e-07,0.000216895673,3.32238109e-07,3.95863232e-06,1.63120501e-08,3.63572539e-08,1.7734285e-05,1.87486913e-05,3.1162322e-06,3.95152778e-07,2.55231688e-07,5.92976181e-07,1.51869098e-06,5.55053223e-09,0.00021193227,2.10444156e-08,2.06946983e-07,1.61838653e-07,1.1514634e-07,3.58601511e-05,1.10068968e-09,2.10662065e-09,2.16930459e-06,1.72518438e-07,9.51065549e-06,6.50138889e-07,0.725843829,1.1296809e-19,1.25548296e-12,3.08132706e-12,7.54122888e-09,3.34022749e-08
0.0144960937,-0.396374912,53.5596755,-1241.08256,2025.48833,0.161401526,0.00121483027,0.000116935427,0.000365158736,0.00760533812,0.00235235208,0.116830678,2.46159861e-06,1.40565228e-07,7.49714086e-07,8.31395772e-07,4.92979601e-06,3.64754548e-07,4.17087698e-05,4.51509651e-05,0.0338757362,0.110806814,2.75720149e-06,2.76455514e-05,6.10661806e-07,2.88355872e-08,6.98940878e-07,6.36771405e-07,0.000166224751,2.4041156e-07,2.73879802e-06,9.88539652e-09,2.17419023e-08,1.49546158e-05,1.54303169e-05,2.48713667e-06,3.5871176e-07,2.41132645e-07,5.37263646e-07,1.31661867e-06,5.69445207e-09,0.00021404797,2.27725829e-08,2.0737781e-07,1.55224384e-07,1.08065025e-07,3.26766518e-05,8.12558552e-10,1.76755512e-09,1.90552955e-06,1.62230166e-07,8.71822172e-06,6.36309853e-07,0.726240202,1.11446574e-19,6.25670269e-13,1.49487807e-12,5.99098268e-09,2.44727249e-08
0.0145078125,-0.396929909,53.4557641,-1241.08256,2023.16868,0.161686242,0.00117008325,0.000119628656,0.000410139397,0.00823090423,0.00248916884,0.116629137,2.58473707e-06,1.47383307e-07,5.98760023e-07,6.79992597e-07,3.93864852e-06,2.94910222e-07,3.1723458e-05,3.41491557e-05,0.0328544316,0.110950259,2.33217004e-06,2.2379801e-05,4.91148438e-07,2.34846303e-08,5.49309744e-07,5.07066362e-07,0.000125621876,1.71020332e-07,1.86732026e-06,5.85224496e-09,1.27115044e-08,1.23743207e-05,1.25365008e-05,1.95654292e-06,3.22730763e-07,2.26133549e-07,4.83425145e-07,1.13585363e-06,5.82251983e-09,0.000215901873,2.45780886e-08,2.07946684e-07,1.48029126e-07,1.0059174e-07,2.96444108e-05,5.96173806e-10,1.45440576e-09,1.65937108e-06,1.51748617e-07,7.9615263e-06,6.18005168e-07,0.726632686,1.09937584e-19,3.01922676e-13,7.0387628e-13,4.67037565e-09,1.75790766e-08
0.0145195312,-0.397439398,53.3513623,-1241.08256,2020.6295,0.161988643,0.00112645472,0.000122005437,0.000457014008,0.00890026016,0.00262364308,0.116406483,2.71623105e-06,1.54497124e-07,4.67282502e-07,5.44878024e-07,3.09317423e-06,2.3426166e-07,2.38060381e-05,2.55908959e-05,0.031830602,0.111061821,1.93730139e-06,1.78362671e-05,3.88381672e-07,1.88175522e-08,4.2599979e-07,3.96397326e-07,9.35854727e-05,1.19525015e-07,1.25336503e-06,3.37853174e-09,7.24334329e-09,1.00489958e-05,1.00556806e-05,1.51673026e-06,2.88144231e-07,2.10578564e-07,4.32125607e-07,9.75312805e-07,5.93415198e-09,0.000217482451,2.64520844e-08,2.08699456e-07,1.40390539e-07,9.29219112e-08,2.67795209e-05,4.37170462e-10,1.17372407e-09,1.43291427e-06,1.41213064e-07,7.24438676e-06,5.9577589e-07,0.727021441,1.08440877e-19,1.4031757e-13,3.19751029e-13,3.5716581e-09,1.23771547e-08
0.01453125,-0.397907885,53.2464694,-1241.08256,2017.89387,0.162306968,0.00108406618,0.000124058082,0.000505376615,0.00961360615,0.0027547684,0.116162787,2.85699782e-06,1.61879451e-07,3.5651032e-07,4.27990188e-07,2.38829009e-06,1.82837854e-07,1.76160798e-05,1.89863944e-05,0.0308096131,0.111139367,1.58152936e-06,1.39980317e-05,3.02000344e-07,1.48357795e-08,3.25941023e-07,3.04138508e-07,6.86739578e-05,8.19209255e-08,8.25491081e-07,1.88257849e-09,3.96961213e-09,8.01389266e-06,7.96427937e-06,1.15849446e-06,2.55635637e-07,1.94796787e-07,3.83887687e-07,8.3371024e-07,6.02904453e-09,0.000218783576,2.83855628e-08,2.09680419e-07,1.32453999e-07,8.52341807e-08,2.40936325e-05,3.22062673e-10,9.29529373e-10,1.22747747e-06,1.30758136e-07,6.56962338e-06,5.70277797e-07,0.727406613,1.06956467e-19,6.05410828e-14,1.34616985e-13,2.67789173e-09,8.5316241e-09
0.0145546875,-0.398734449,53.0352075,-1241.08256,2011.89814,0.162986594,0.00100328815,0.000127184194,0.00060528785,0.0111712019,0.00300426771,0.11561334,3.16853926e-06,1.77335928e-07,1.95731358e-07,2.51499784e-07,1.37155248e-06,1.07211685e-07,9.45099678e-06,1.03840966e-05,0.0287910509,0.111187634,1.00991366e-06,8.31317851e-06,1.7632731e-07,8.91962734e-09,1.85960478e-07,1.72831477e-07,3.61489534e-05,3.83022252e-08,3.61128314e-07,5.9557389e-10,1.23310693e-09,4.86883988e-06,4.84726828e-06,6.56653668e-07,1.98156498e-07,1.63460223e-07,2.9771811e-07,6.02886591e-07,6.16854304e-09,0.000220547647,3.240361e-08,2.12446641e-07,1.16129943e-07,7.02973464e-08,1.92792665e-05,1.84307216e-10,5.56043753e-10,8.81093445e-07,1.1047356e-07,5.35231452e-06,5.11726246e-07,0.72816646,1.04024334e-19,1.28225503e-14,2.76575634e-14,1.48483195e-09,3.98646562e-09
0.014578125,-0.399441082,52.8219982,-1241.08256,2005.34148,0.163712864,0.000928273079,0.000129029597,0.000706547416,0.0129000844,0.00323148005,0.114984806,3.51906797e-06,1.93375594e-07,9.9627336e-08,1.38317873e-07,7.45801721e-07,5.93765066e-08,4.87032726e-06,5.53238755e-06,0.0268339783,0.111083899,6.10702835e-07,4.69353315e-06,9.75808743e-08,5.09241006e-09,1.01705398e-07,9.25387321e-08,1.8179662e-05,1.71906089e-08,1.526875e-07,1.76916226e-10,3.56964347e-10,2.78426298e-06,2.82836112e-06,3.54995013e-07,1.51651946e-07,1.34195028e-07,2.26384218e-07,4.29980939e-07,6.24292238e-09,0.000221243121,3.65550862e-08,2.16569014e-07,1.00185967e-07,5.66605611e-08,1.52162741e-05,1.14261442e-10,3.12210518e-10,6.16393533e-07,9.17257165e-08,4.31377326e-06,4.47961893e-07,0.728913535,1.01139284e-19,2.48930321e-15,5.23124773e-15,7.86760621e-10,1.7764998e-09
0.0146015625,-0.400046418,52.6068566,-1241.08256,1998.31937,0.164478714,0.000859087452,0.000129675326,0.000806533562,0.0147935763,0.0034330007,0.114282884,3.90456214e-06,2.0965833e-07,4.73264341e-08,7.15714729e-08,3.8577204e-07,3.12092452e-08,2.42246245e-06,2.87971202e-06,0.0249592777,0.11082395,3.53448309e-07,2.5305867e-06,5.14340917e-08,2.77421655e-09,5.35342282e-08,4.69013287e-08,8.76677725e-06,7.45138226e-09,6.27981952e-08,5.03302741e-11,9.72364903e-11,1.50561723e-06,1.58851445e-06,1.83652042e-07,1.15155979e-07,1.0811958e-07,1.69354113e-07,3.03211859e-07,6.25682335e-09,0.000220968987,4.07838603e-08,2.2224915e-07,8.53731473e-08,4.47509005e-08,1.18654482e-05,7.68964799e-11,1.65307719e-10,4.22211055e-07,7.49866959e-08,3.44535268e-06,3.83538229e-07,0.729648652,9.83004641e-20,4.50658161e-16,9.26491822e-16,4.01539938e-10,7.62102378e-10
0.014625,-0.400561417,52.3898028,-1241.08256,1990.88926,0.165280181,0.000795530917,0.000129237815,0.000903073538,0.0168428093,0.00360711842,0.113514318,4.31896023e-06,2.25906432e-07,2.11343176e-08,3.50640998e-08,1.90844561e-07,1.56563895e-08,1.16882887e-06,1.46892467e-06,0.0231791537,0.110408138,1.98981237e-07,1.30987578e-06,2.59709773e-08,1.4502569e-09,2.72441963e-08,2.26176754e-08,4.06924416e-06,3.1373433e-09,2.5268733e-08,1.4004945e-11,2.51533518e-11,7.74151254e-07,8.62379187e-07,9.12796261e-08,8.69895445e-08,8.57483811e-08,1.25049757e-07,2.11934522e-07,6.21652313e-09,0.000219852066,4.50473267e-08,2.29601324e-07,7.2158658e-08,3.47150255e-08,9.1561304e-06,5.49439942e-11,8.30234979e-11,2.84508483e-07,6.04740284e-08,2.73104187e-06,3.21996221e-07,0.730372459,9.55071006e-20,7.72809321e-17,1.56036612e-16,1.98877616e-10,3.17515555e-10
0.0146484375,-0.400991028,52.1708599,-1241.08256,1983.07934,0.166115755,0.000737237932,0.000127851404,0.000994463837,0.0190375369,0.00375342793,0.112686154,4.75561383e-06,2.41924001e-07,8.93909238e-09,1.63708392e-08,9.0800364e-08,7.54018872e-09,5.49816891e-07,7.36522777e-07,0.0214992045,0.109840315,1.11555313e-07,6.54594488e-07,1.26374581e-08,7.31766031e-10,1.34708813e-08,1.04309017e-08,1.82504919e-06,1.28934377e-09,9.99622969e-09,3.90359475e-12,6.23393976e-12,3.8061403e-07,4.54480012e-07,4.37672055e-08,6.54432081e-08,6.71312541e-08,9.14153056e-08,1.47177069e-07,6.12906457e-09,0.00021802792,4.93163227e-08,2.38659474e-07,6.0747899e-08,2.65042929e-08,7.00223649e-06,4.05846761e-11,3.97994655e-11,1.89464816e-07,4.81980471e-08,2.15128052e-06,2.65707683e-07,0.731085445,9.27584616e-20,1.27302525e-17,2.5339931e-17,9.61882747e-11,1.29472906e-10
0.014671875,-0.40133604,51.9500519,-1241.08256,1974.89787,0.166985662,0.000683761688,0.000125655123,0.00107942974,0.0213668148,0.00387243589,0.111805198,5.20846126e-06,2.57596534e-07,3.60788198e-09,7.33063345e-09,4.17778134e-08,3.50666597e-09,2.53387486e-07,3.64081945e-07,0.0199204923,0.109126835,6.42924326e-08,3.17628547e-07,5.96091846e-09,3.5846358e-10,6.50374412e-09,4.62293407e-09,7.93885737e-07,5.19248609e-10,3.90374757e-09,1.11700966e-12,1.49311273e-12,1.7991243e-07,2.33489646e-07,2.03279632e-08,4.90532705e-08,5.20149635e-08,6.63367882e-08,1.01767465e-07,6.00162318e-09,0.00021562761,5.3573853e-08,2.49392317e-07,5.11458336e-08,1.99526594e-08,5.31437828e-06,3.03938353e-11,1.83241229e-11,1.25204141e-07,3.80261258e-08,1.6857802e-06,2.15981754e-07,0.73178795,9.00538335e-20,2.03944425e-18,4.01746631e-18,4.56628526e-11,5.20055247e-11
0.0146953125,-0.401594629,51.7274026,-1241.08256,1966.34092,0.167891258,0.000634634133,0.000122783718,0.00115706474,0.0238195358,0.00396523231,0.11087768,5.6726339e-06,2.7287821e-07,1.39956099e-09,3.16780921e-09,1.86891294e-08,1.58386964e-09,1.14944324e-07,1.77940236e-07,0.0184412219,0.108275702,3.94804237e-08,1.50488765e-07,2.74097635e-09,1.71440132e-10,3.08121565e-09,1.97795579e-09,3.36156179e-07,2.05591055e-10,1.51009029e-09,3.34890131e-13,3.48641207e-13,8.21886811e-08,1.17412139e-07,9.1815894e-09,3.6649665e-08,3.99836659e-08,4.78919509e-08,7.02038735e-08,5.84109096e-09,0.000212769909,5.78131354e-08,2.61721574e-07,4.32271043e-08,1.48358644e-08,4.00780229e-06,2.28271102e-11,8.15222656e-12,8.23971577e-08,2.97422205e-08,1.31530124e-06,1.73281783e-07,0.732480181,8.73925079e-20,3.2118789e-19,6.28581294e-19,2.13680921e-11,2.06832941e-11
0.01471875,-0.40176347,51.502935,-1241.08256,1957.39781,0.168834595,0.000589403762,0.000119362262,0.00122676787,0.0263848269,0.00403324528,0.10990908,6.14458943e-06,2.87775102e-07,5.25415546e-10,1.32895122e-09,8.17133994e-09,6.98685463e-10,5.15511298e-08,8.62141549e-08,0.0170579375,0.107295898,2.6539132e-08,6.9998295e-08,1.23528454e-09,8.04840132e-11,1.43931428e-09,8.20462216e-10,1.39036196e-07,8.02546959e-11,5.80298556e-10,1.06296916e-13,8.00980446e-14,3.64651117e-08,5.80112724e-08,4.04804628e-09,2.73161686e-08,3.05617847e-08,3.44621595e-08,4.83999704e-08,5.65383376e-09,0.00020955772,6.20354901e-08,2.75539316e-07,3.67966484e-08,1.09129127e-08,3.00680535e-06,1.71072421e-11,3.52527534e-12,5.41618076e-08,2.3093354e-08,1.02258649e-06,1.3746654e-07,0.733162226,8.47737758e-20,5.01836826e-20,9.796364e-20,9.89294722e-12,8.17808315e-12
0.0147421875,-0.401838466,51.2766706,-1241.08256,1948.05461,0.169818137,0.000547656165,0.000115503448,0.00128818566,0.0290523196,0.00407807104,0.10890408,6.62197826e-06,3.02329635e-07,1.92150921e-10,5.44361253e-10,3.50980456e-09,3.02641993e-10,2.29510194e-08,4.15148536e-08,0.0157663074,0.106196866,1.96130938e-08,3.21327892e-08,5.48375053e-10,3.72758581e-11,6.65968447e-10,3.3124025e-10,5.63563353e-08,3.09635172e-11,2.22076679e-10,3.5667037e-14,1.82942644e-14,1.57867767e-08,2.82630256e-08,1.74827882e-09,2.0335875e-08,2.32799161e-08,2.47535021e-08,3.33965906e-08,5.44557499e-09,0.000206077284,6.62483986e-08,2.907221e-07,3.16341095e-08,7.95278727e-09,2.24658334e-06,1.2770992e-11,1.49022769e-12,3.56444026e-08,1.7821847e-08,7.92718705e-07,1.0801001e-07,0.733834079,8.21969266e-20,7.83936062e-21,1.53277083e-20,4.54627482e-12,3.22492357e-12
0.014765625,-0.40181519,51.04863,-1241.08256,1938.2962,0.170844596,0.000509022753,0.000111306721,0.00134116105,0.0318123117,0.00410136287,0.10786659,7.10341564e-06,3.16608478e-07,6.88899482e-11,2.18934179e-10,1.48847836e-09,1.29396756e-10,1.01806227e-08,1.99141047e-08,0.0145616108,0.104988148,1.56516825e-08,1.46314706e-08,2.40903105e-10,1.71115712e-11,3.06537852e-10,1.30627734e-10,2.24558392e-08,1.18338688e-11,8.48202573e-11,1.25296479e-14,4.2056825e-15,6.698995e-09,1.36228734e-08,7.42092066e-10,1.51465819e-08,1.77114745e-08,1.77686517e-08,2.30923734e-08,5.221364e-09,0.000202399072,7.04638967e-08,3.07141001e-07,2.75223642e-08,5.74949987e-09,1.67340768e-06,9.49615837e-12,6.19251621e-13,2.35293553e-08,1.36853152e-08,6.13131497e-07,8.41791394e-08,0.734495663,7.96612505e-20,1.2323058e-21,2.42361108e-21,2.07986759e-12,1.27146171e-12
0.0147890625,-0.401689152,50.818832,-1241.08256,1928.10747,0.17191683,0.000473182146,0.000106858549,0.00138568969,0.0346558405,0.00410476278,0.106799821,7.58825809e-06,3.30694123e-07,2.43620847e-11,8.69253446e-11,6.26362024e-10,5.48812149e-11,4.51404568e-09,9.53637494e-09,0.0134390284,0.103679122,1.3139629e-08,6.64137541e-09,1.05165069e-10,7.81864532e-12,1.40918563e-10,5.04866245e-11,8.82170301e-09,4.48970311e-12,3.2395279e-11,4.55372931e-15,9.88245844e-16,2.79840179e-09,6.51599307e-09,3.10560211e-10,1.13084278e-08,1.34889938e-08,1.2758488e-08,1.60170906e-08,4.98559615e-09,0.000198579538,7.46973504e-08,3.24667641e-07,2.42634497e-08,4.128582e-09,1.24383067e-06,7.0377923e-12,2.54327739e-13,1.56013613e-08,1.04674081e-08,4.73436484e-07,6.51644929e-08,0.735146849,7.71660412e-20,1.95977138e-22,3.89416332e-22,9.49816241e-13,5.02189735e-13
0.0148125,-0.401455958,50.5872942,-1241.08256,1917.47404,0.173037787,0.000439857466,0.000102233329,0.00142188417,0.0375746911,0.00408986298,0.10570638,8.07642225e-06,3.4467953e-07,8.55002357e-12,3.425253e-11,2.62820365e-10,2.31987582e-11,2.00629805e-09,4.56802022e-09,0.0123938117,0.102278834,1.1351234e-08,3.02016694e-09,4.57893756e-11,3.56930929e-12,6.4931955e-11,1.91819824e-11,3.42612036e-09,1.69430458e-12,1.2393954e-11,1.69517511e-15,2.41826234e-16,1.15566031e-09,3.10136821e-09,1.28515384e-10,8.47997274e-09,1.0307654e-08,9.17051533e-09,1.11532262e-08,4.74206101e-09,0.000194663196,7.89666021e-08,3.4317683e-07,2.16857059e-08,2.94788009e-09,9.23413953e-07,5.20364449e-12,1.03787218e-13,1.04018483e-08,7.98212601e-09,3.65169062e-07,5.0167685e-08,0.735787484,7.47105992e-20,3.16716846e-23,6.38745085e-23,4.34057026e-13,1.99032822e-13
