z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.520433694745621400e-01,1.961321480289345432e-03,0.000000000000000000e+00,9.073002988266658804e+02,2.761218123170861571e-01,4.520433694745621400e-01,2.200432210673868363e-02,-2.965873312482230698e-06,1.349194693838246167e+04,-9.553646715318363292e+00,3.246652516998603261e-03,9.865925253801337254e-11,8.741697154236667178e-15,1.520344947554596906e-06,5.436349707380571303e-12,7.874878278206215443e-02,2.122839731722609720e-11,2.470758493193289681e-11,1.366843753343485999e-24,1.996474595786024109e-22,8.631643424237922648e-15,2.091796239941401898e-17,3.876735822519964842e-07,3.985884120246567797e-01,3.601109255559885314e-02,5.343332753686887149e-02,6.609545288333643718e-12,1.571477691853170100e-06,7.717196243595869682e-12,4.435887865947030489e-14,1.184608730378780604e-06,3.314451110053991066e-15,1.111931050981803185e-02,1.183963106729999025e-09,1.143157993130186926e-03,1.573431296718229178e-08,2.661866346416399292e-04,4.129348608833018252e-12,1.322044404430945055e-05,3.575283603956796364e-06,8.631111766567138395e-14,5.146085288784582858e-12,2.745013737525874002e-12,2.779709725841347258e-05,3.963462332339393334e-16,4.239122489984860310e-05,1.643995856990809858e-09,4.973697671561588764e-08,1.406517807856615551e-11,3.377457518152021655e-16,1.083257140260006422e-04,1.070629052638161206e-12,2.233737355818093188e-21,3.936776478537107993e-07,1.481467991074629660e-08,6.343261522001561796e-06,1.638803337122366128e-14,4.172360533762198287e-01,4.276729780937879593e-21,1.355159404721430063e-10,2.185081149199988305e-07,7.022277863850963797e-11,1.124258554791779240e-08
4.528773978315262516e-01,2.041939609948157947e-03,0.000000000000000000e+00,9.061237308570113100e+02,2.763707419877792781e-01,4.528773978315262516e-01,2.197776287300988105e-02,-2.947192713901528569e-06,1.353016143907744299e+04,-9.540375369250979176e+00,3.245411855067891187e-03,9.790291716872546085e-11,8.717764409146321428e-15,1.518223143393565512e-06,5.371689250889027788e-12,7.865690262654197185e-02,2.130772445791336404e-11,2.471154604441990118e-11,1.347129727303077414e-24,1.969929068411954531e-22,8.563539165660912070e-15,2.065780559511501852e-17,3.852328968906603710e-07,3.994967198401576658e-01,3.596001229345040240e-02,5.334471377735119230e-02,6.611299946871073296e-12,1.568983137753586216e-06,7.739639199783292281e-12,4.426277544809340780e-14,1.182705948965075141e-06,3.269210219455118475e-15,1.110150397235221652e-02,1.177334192998520579e-09,1.141318442786012173e-03,1.587468408940828818e-08,2.657321792864484494e-04,4.092768001399310700e-12,1.319712799447070377e-05,3.568935695408958342e-06,8.521443845369610184e-14,5.115630788464142955e-12,2.721776536092695733e-12,2.776283306444858023e-05,3.921510266492388406e-16,4.233117175718045745e-05,1.647361975603836465e-09,4.966088002311834676e-08,1.401989817459525889e-11,3.333641974216380494e-16,1.081537204289102869e-04,1.080756772585007718e-12,2.200497055266864834e-21,3.930297636993798117e-07,1.479026759120467261e-08,6.332841576902953851e-06,1.621166111579717494e-14,4.165809770363382847e-01,4.288160659018802589e-21,1.368942882707165419e-10,2.183565755992972453e-07,7.174228447091936667e-11,1.126467740590655432e-08
4.537114261884903632e-01,2.122557739606970029e-03,0.000000000000000000e+00,9.049471628873568534e+02,2.766196716584724546e-01,4.537114261884903632e-01,2.195120363928108193e-02,-2.928512115320826016e-06,1.356837593977242614e+04,-9.527104023183596837e+00,3.244171193137179113e-03,9.714658179943754916e-11,8.693831664055975679e-15,1.516101339232534331e-06,5.307028794397484274e-12,7.856502247102178926e-02,2.138705159860063088e-11,2.471550715690690555e-11,1.327415701262668828e-24,1.943383541037885189e-22,8.495434907083901491e-15,2.039764879081601807e-17,3.827922115293242579e-07,4.004050276556585519e-01,3.590893203130194472e-02,5.325610001783350617e-02,6.613054605408502874e-12,1.566488583654002333e-06,7.762082155970714879e-12,4.416667223671650440e-14,1.180803167551369677e-06,3.223969328856245885e-15,1.108369743488640119e-02,1.170705279267041926e-09,1.139478892441837636e-03,1.601505521163428459e-08,2.652777239312569153e-04,4.056187393965603956e-12,1.317381194463195868e-05,3.562587786861119895e-06,8.411775924172081972e-14,5.085176288143703051e-12,2.698539334659517465e-12,2.772856887048369127e-05,3.879558200645382985e-16,4.227111861451230502e-05,1.650728094216863073e-09,4.958478333062080589e-08,1.397461827062436067e-11,3.289826430280738839e-16,1.079817268318199181e-04,1.090884492531854431e-12,2.167256754715636103e-21,3.923818795450488772e-07,1.476585527166304863e-08,6.322421631804345906e-06,1.603528886037068544e-14,4.159259006964567407e-01,4.299591537099725586e-21,1.382726360692900774e-10,2.182050362785956866e-07,7.326179030332909536e-11,1.128676926389531459e-08
4.545454545454545303e-01,2.203175869265787748e-03,0.000000000000000000e+00,9.037705949177021694e+02,2.768686013291656312e-01,4.545454545454545303e-01,2.192464440555227934e-02,-2.909831516740122193e-06,1.360659044046741110e+04,-9.513832677116212722e+00,3.242930531206467040e-03,9.639024643014958576e-11,8.669898918965628351e-15,1.513979535071502725e-06,5.242368337905935913e-12,7.847314231550160668e-02,2.146637873928790095e-11,2.471946826939391315e-11,1.307701675222258956e-24,1.916838013663813966e-22,8.427330648506884602e-15,2.013749198651700221e-17,3.803515261679879858e-07,4.013133354711594936e-01,3.585785176915348704e-02,5.316748625831582004e-02,6.614809263945933260e-12,1.563994029554418237e-06,7.784525112158139093e-12,4.407056902533959469e-14,1.178900386137664002e-06,3.178728438257370139e-15,1.106589089742058586e-02,1.164076365535563067e-09,1.137639342097662883e-03,1.615542633386029093e-08,2.648232685760653813e-04,4.019606786531893982e-12,1.315049589479321020e-05,3.556239878313281026e-06,8.302108002974547450e-14,5.054721787823260725e-12,2.675302133226337582e-12,2.769430467651879554e-05,3.837606134798375099e-16,4.221106547184415937e-05,1.654094212829889887e-09,4.950868663812326502e-08,1.392933836665346082e-11,3.246010886345094719e-16,1.078097332347295357e-04,1.101012212478701549e-12,2.134016454164405116e-21,3.917339953907179426e-07,1.474144295212142300e-08,6.312001686705737114e-06,1.585891660494418332e-14,4.152708243565751967e-01,4.311022415180648582e-21,1.396509838678636905e-10,2.180534969578941015e-07,7.478129613573891453e-11,1.130886112188407651e-08
4.553794829024186419e-01,2.283793998924599829e-03,0.000000000000000000e+00,9.025940269480475990e+02,2.771175309998588077e-01,4.553794829024186419e-01,2.189808517182347675e-02,-2.891150918159419640e-06,1.364480494116239242e+04,-9.500561331048830382e+00,3.241689869275754966e-03,9.563391106086167407e-11,8.645966173875282601e-15,1.511857730910471544e-06,5.177707881414392399e-12,7.838126215998142410e-02,2.154570587997516779e-11,2.472342938188091752e-11,1.287987649181850371e-24,1.890292486289744389e-22,8.359226389929874024e-15,1.987733518221800175e-17,3.779108408066518727e-07,4.022216432866603797e-01,3.580677150700503630e-02,5.307887249879814084e-02,6.616563922483362838e-12,1.561499475454834353e-06,7.806968068345563308e-12,4.397446581396269760e-14,1.176997604723958539e-06,3.133487547658497548e-15,1.104808435995477053e-02,1.157447451804084621e-09,1.135799791753488346e-03,1.629579745608628734e-08,2.643688132208739014e-04,3.983026179098186430e-12,1.312717984495446512e-05,3.549891969765443003e-06,8.192440081777019238e-14,5.024267287502820821e-12,2.652064931793159314e-12,2.766004048255390658e-05,3.795654068951369678e-16,4.215101232917600694e-05,1.657460331442916701e-09,4.943258994562572415e-08,1.388405846268256259e-11,3.202195342409453065e-16,1.076377396376391668e-04,1.111139932425548262e-12,2.100776153613176761e-21,3.910861112363870080e-07,1.471703063257979902e-08,6.301581741607129169e-06,1.568254434951769698e-14,4.146157480166936526e-01,4.322453293261571579e-21,1.410293316664372260e-10,2.179019576371925163e-07,7.630080196814863031e-11,1.133095297987283844e-08
4.562135112593828090e-01,2.364412128583417549e-03,0.000000000000000000e+00,9.014174589783930287e+02,2.773664606705519842e-01,4.562135112593828090e-01,2.187152593809467416e-02,-2.872470319578716241e-06,1.368301944185737739e+04,-9.487289984981446267e+00,3.240449207345042892e-03,9.487757569157369775e-11,8.622033428784935274e-15,1.509735926749440150e-06,5.113047424922844846e-12,7.828938200446122764e-02,2.162503302066243786e-11,2.472739049436792189e-11,1.268273623141440316e-24,1.863746958915673401e-22,8.291122131352858712e-15,1.961717837791898281e-17,3.754701554453155477e-07,4.031299511021613213e-01,3.575569124485657863e-02,5.299025873928045471e-02,6.618318581020792417e-12,1.559004921355250258e-06,7.829411024532987522e-12,4.387836260258578789e-14,1.175094823310252864e-06,3.088246657059621803e-15,1.103027782248895521e-02,1.150818538072605555e-09,1.133960241409313809e-03,1.643616857831229037e-08,2.639143578656823674e-04,3.946445571664476455e-12,1.310386379511571833e-05,3.543544061217604133e-06,8.082772160579484716e-14,4.993812787182379303e-12,2.628827730359979430e-12,2.762577628858901423e-05,3.753702003104361792e-16,4.209095918650786129e-05,1.660826450055943515e-09,4.935649325312817666e-08,1.383877855871166275e-11,3.158379798473808945e-16,1.074657460405487979e-04,1.121267652372395380e-12,2.067535853061946150e-21,3.904382270820560204e-07,1.469261831303817338e-08,6.291161796508521224e-06,1.550617209409119486e-14,4.139606716768121086e-01,4.333884171342495328e-21,1.424076794650108391e-10,2.177504183164909311e-07,7.782030780055846240e-11,1.135304483786160036e-08
4.570475396163469206e-01,2.445030258242229630e-03,0.000000000000000000e+00,9.002408910087384584e+02,2.776153903412451607e-01,4.570475396163469206e-01,2.184496670436587157e-02,-2.853789720998013688e-06,1.372123394255235871e+04,-9.474018638914063928e+00,3.239208545414330818e-03,9.412124032228578606e-11,8.598100683694589524e-15,1.507614122588408757e-06,5.048386968431301332e-12,7.819750184894104506e-02,2.170436016134970470e-11,2.473135160685492949e-11,1.248559597101031730e-24,1.837201431541603824e-22,8.223017872775848134e-15,1.935702157361998235e-17,3.730294700839794345e-07,4.040382589176622075e-01,3.570461098270812789e-02,5.290164497976276858e-02,6.620073239558221995e-12,1.556510367255666586e-06,7.851853980720410120e-12,4.378225939120889080e-14,1.173192041896547401e-06,3.043005766460749212e-15,1.101247128502313988e-02,1.144189624341127109e-09,1.132120691065139056e-03,1.657653970053828678e-08,2.634599025104908334e-04,3.909864964230768904e-12,1.308054774527697155e-05,3.537196152669765687e-06,7.973104239381956504e-14,4.963358286861939399e-12,2.605590528926801162e-12,2.759151209462412188e-05,3.711749937257356371e-16,4.203090604383970887e-05,1.664192568668970122e-09,4.928039656063064241e-08,1.379349865474076452e-11,3.114564254538167784e-16,1.072937524434584291e-04,1.131395372319242093e-12,2.034295552510717419e-21,3.897903429277250858e-07,1.466820599349654940e-08,6.280741851409913279e-06,1.532979983866470537e-14,4.133055953369305646e-01,4.345315049423417572e-21,1.437860272635843746e-10,2.175988789957893459e-07,7.933981363296817817e-11,1.137513669585036063e-08
4.578815679733110877e-01,2.525648387901047350e-03,0.000000000000000000e+00,8.990643230390838880e+02,2.778643200119383372e-01,4.578815679733110877e-01,2.181840747063706898e-02,-2.835109122417309865e-06,1.375944844324734368e+04,-9.460747292846679812e+00,3.237967883483618744e-03,9.336490495299782267e-11,8.574167938604240619e-15,1.505492318427377363e-06,4.983726511939753778e-12,7.810562169342086247e-02,2.178368730203697477e-11,2.473531271934193386e-11,1.228845571060621859e-24,1.810655904167532601e-22,8.154913614198832822e-15,1.909686476932096341e-17,3.705887847226431625e-07,4.049465667331631491e-01,3.565353072055967021e-02,5.281303122024508245e-02,6.621827898095651573e-12,1.554015813156082490e-06,7.874296936907834335e-12,4.368615617983198108e-14,1.171289260482841937e-06,2.997764875861873466e-15,1.099466474755732455e-02,1.137560710609648249e-09,1.130281140720964519e-03,1.671691082276429311e-08,2.630054471552992993e-04,3.873284356797059737e-12,1.305723169543822477e-05,3.530848244121927241e-06,7.863436318184421981e-14,4.932903786541497073e-12,2.582353327493621278e-12,2.755724790065922954e-05,3.669797871410348485e-16,4.197085290117155644e-05,1.667558687281997143e-09,4.920429986813309492e-08,1.374821875076986467e-11,3.070748710602523171e-16,1.071217588463680467e-04,1.141523092266089211e-12,2.001055251959486431e-21,3.891424587733940983e-07,1.464379367395492542e-08,6.270321906311304487e-06,1.515342758323820640e-14,4.126505189970489651e-01,4.356745927504341321e-21,1.451643750621579877e-10,2.174473396750877608e-07,8.085931946537801027e-11,1.139722855383912255e-08
4.587155963302751993e-01,2.606266517559859431e-03,0.000000000000000000e+00,8.978877550694293177e+02,2.781132496826314582e-01,4.587155963302751993e-01,2.179184823690826639e-02,-2.816428523836607312e-06,1.379766294394232682e+04,-9.447475946779297473e+00,3.236727221552906670e-03,9.260856958370991097e-11,8.550235193513894869e-15,1.503370514266345970e-06,4.919066055448210264e-12,7.801374153790067989e-02,2.186301444272424161e-11,2.473927383182893823e-11,1.209131545020213273e-24,1.784110376793463259e-22,8.086809355621822244e-15,1.883670796502196295e-17,3.681480993613070493e-07,4.058548745486640352e-01,3.560245045841121253e-02,5.272441746072740326e-02,6.623582556633081151e-12,1.551521259056498606e-06,7.896739893095256933e-12,4.359005296845508400e-14,1.169386479069136262e-06,2.952523985263000876e-15,1.097685821009150922e-02,1.130931796878169597e-09,1.128441590376789766e-03,1.685728194499028952e-08,2.625509918001078195e-04,3.836703749363352185e-12,1.303391564559947799e-05,3.524500335574088795e-06,7.753768396986893770e-14,4.902449286221057169e-12,2.559116126060443010e-12,2.752298370669434058e-05,3.627845805563343064e-16,4.191079975850341079e-05,1.670924805895023750e-09,4.912820317563555405e-08,1.370293884679896806e-11,3.026933166666881517e-16,1.069497652492776778e-04,1.151650812212935924e-12,1.967814951408258077e-21,3.884945746190631637e-07,1.461938135441330144e-08,6.259901961212696542e-06,1.497705532781171691e-14,4.119954426571674766e-01,4.368176805585264317e-21,1.465427228607315233e-10,2.172958003543862021e-07,8.237882529778772604e-11,1.141932041182788447e-08
4.595496246872393664e-01,2.686884647218677150e-03,0.000000000000000000e+00,8.967111870997747474e+02,2.783621793533246347e-01,4.595496246872393664e-01,2.176528900317946380e-02,-2.797747925255903489e-06,1.383587744463730996e+04,-9.434204600711913358e+00,3.235486559622194596e-03,9.185223421442194758e-11,8.526302448423547542e-15,1.501248710105314576e-06,4.854405598956661903e-12,7.792186138238049731e-02,2.194234158341151168e-11,2.474323494431594583e-11,1.189417518979803401e-24,1.757564849419391800e-22,8.018705097044805355e-15,1.857655116072294401e-17,3.657074139999707244e-07,4.067631823641649769e-01,3.555137019626275485e-02,5.263580370120971713e-02,6.625337215170510730e-12,1.549026704956914511e-06,7.919182849282681147e-12,4.349394975707817428e-14,1.167483697655430799e-06,2.907283094664125130e-15,1.095905167262569216e-02,1.124302883146690737e-09,1.126602040032615229e-03,1.699765306721629255e-08,2.620965364449162854e-04,3.800123141929642210e-12,1.301059959576073120e-05,3.518152427026249925e-06,7.644100475789357985e-14,4.871994785900615651e-12,2.535878924627263127e-12,2.748871951272944484e-05,3.585893739716335178e-16,4.185074661583525836e-05,1.674290924508050565e-09,4.905210648313801318e-08,1.365765894282806660e-11,2.983117622731237397e-16,1.067777716521873090e-04,1.161778532159783042e-12,1.934574650857027465e-21,3.878466904647321762e-07,1.459496903487167580e-08,6.249482016114087750e-06,1.480068307238521479e-14,4.113403663172858771e-01,4.379607683666187313e-21,1.479210706593051363e-10,2.171442610336846169e-07,8.389833113019754521e-11,1.144141226981664639e-08
4.603836530442034780e-01,2.767502776877489232e-03,0.000000000000000000e+00,8.955346191301201770e+02,2.786111090240178112e-01,4.603836530442034780e-01,2.173872976945066121e-02,-2.779067326675201360e-06,1.387409194533229311e+04,-9.420933254644531019e+00,3.234245897691482522e-03,9.109589884513403589e-11,8.502369703333201792e-15,1.499126905944283183e-06,4.789745142465118389e-12,7.782998122686031472e-02,2.202166872409877852e-11,2.474719605680295020e-11,1.169703492939394816e-24,1.731019322045322458e-22,7.950600838467794776e-15,1.831639435642394356e-17,3.632667286386346112e-07,4.076714901796658630e-01,3.550028993411430411e-02,5.254718994169203100e-02,6.627091873707940308e-12,1.546532150857330627e-06,7.941625805470103746e-12,4.339784654570127088e-14,1.165580916241725336e-06,2.862042204065252539e-15,1.094124513515987857e-02,1.117673969415212292e-09,1.124762489688440475e-03,1.713802418944228896e-08,2.616420810897247514e-04,3.763542534495934659e-12,1.298728354592198442e-05,3.511804518478411479e-06,7.534432554591831036e-14,4.841540285580175747e-12,2.512641723194084859e-12,2.745445531876455588e-05,3.543941673869330250e-16,4.179069347316711271e-05,1.677657043121077172e-09,4.897600979064047231e-08,1.361237903885716999e-11,2.939302078795596236e-16,1.066057780550969401e-04,1.171906252106629755e-12,1.901334350305798735e-21,3.871988063104012416e-07,1.457055671533005182e-08,6.239062071015479805e-06,1.462431081695872845e-14,4.106852899774043331e-01,4.391038561747110310e-21,1.492994184578786460e-10,2.169927217129830317e-07,8.541783696260727391e-11,1.146350412780540666e-08
4.612176814011676451e-01,2.848120906536306951e-03,0.000000000000000000e+00,8.943580511604654930e+02,2.788600386947109877e-01,4.612176814011676451e-01,2.171217053572185862e-02,-2.760386728094497536e-06,1.391230644602727625e+04,-9.407661908577146903e+00,3.233005235760770448e-03,9.033956347584607249e-11,8.478436958242854464e-15,1.497005101783251789e-06,4.725084685973570836e-12,7.773810107134011826e-02,2.210099586478604860e-11,2.475115716928995457e-11,1.149989466898984761e-24,1.704473794671251235e-22,7.882496579890779465e-15,1.805623755212492769e-17,3.608260432772983392e-07,4.085797979951668046e-01,3.544920967196584644e-02,5.245857618217434487e-02,6.628846532245370694e-12,1.544037596757746743e-06,7.964068761657527960e-12,4.330174333432436748e-14,1.163678134828019661e-06,2.816801313466376793e-15,1.092343859769406150e-02,1.111045055683733225e-09,1.122922939344265939e-03,1.727839531166829530e-08,2.611876257345332173e-04,3.726961927062225492e-12,1.296396749608323764e-05,3.505456609930573033e-06,7.424764633394296513e-14,4.811085785259733421e-12,2.489404521760904975e-12,2.742019112479966353e-05,3.501989608022321871e-16,4.173064033049896028e-05,1.681023161734104193e-09,4.889991309814292482e-08,1.356709913488626853e-11,2.895486534859951623e-16,1.064337844580065577e-04,1.182033972053477075e-12,1.868094049754567747e-21,3.865509221560702541e-07,1.454614439578842618e-08,6.228642125916871012e-06,1.444793856153222633e-14,4.100302136375227890e-01,4.402469439828034059e-21,1.506777662564522850e-10,2.168411823922814465e-07,8.693734279501709308e-11,1.148559598579417024e-08
4.620517097581317567e-01,2.928739036195119032e-03,0.000000000000000000e+00,8.931814831908110364e+02,2.791089683654041642e-01,4.620517097581317567e-01,2.168561130199305603e-02,-2.741706129513794984e-06,1.395052094672225940e+04,-9.394390562509762788e+00,3.231764573830058374e-03,8.958322810655814788e-11,8.454504213152508715e-15,1.494883297622220396e-06,4.660424229482027322e-12,7.764622091581993568e-02,2.218032300547331544e-11,2.475511828177696217e-11,1.130275440858576175e-24,1.677928267297181658e-22,7.814392321313768887e-15,1.779608074782592724e-17,3.583853579159622260e-07,4.094881058106676908e-01,3.539812940981739570e-02,5.236996242265666568e-02,6.630601190782800272e-12,1.541543042658162859e-06,7.986511717844950559e-12,4.320564012294746408e-14,1.161775353414314197e-06,2.771560422867504203e-15,1.090563206022824617e-02,1.104416141952254779e-09,1.121083389000091185e-03,1.741876643389429171e-08,2.607331703793417375e-04,3.690381319628517940e-12,1.294065144624449086e-05,3.499108701382734587e-06,7.315096712196768302e-14,4.780631284939293518e-12,2.466167320327726707e-12,2.738592693083477118e-05,3.460037542175316450e-16,4.167058718783081463e-05,1.684389280347130800e-09,4.882381640564539057e-08,1.352181923091537191e-11,2.851670990924309969e-16,1.062617908609161889e-04,1.192161692000323586e-12,1.834853749203339392e-21,3.859030380017393195e-07,1.452173207624680220e-08,6.218222180818263067e-06,1.427156630610573684e-14,4.093751372976412450e-01,4.413900317908956303e-21,1.520561140550258205e-10,2.166896430715798878e-07,8.845684862742682178e-11,1.150768784378293050e-08
4.628857381150958683e-01,3.009357165853931548e-03,0.000000000000000000e+00,8.920049152211564660e+02,2.793578980360972852e-01,4.628857381150958683e-01,2.165905206826425344e-02,-2.723025530933092431e-06,1.398873544741724072e+04,-9.381119216442380448e+00,3.230523911899346734e-03,8.882689273727023618e-11,8.430571468062161387e-15,1.492761493461189214e-06,4.595763772990483807e-12,7.755434076029976698e-02,2.225965014616057904e-11,2.475907939426396654e-11,1.110561414818167589e-24,1.651382739923112316e-22,7.746288062736758308e-15,1.753592394352692678e-17,3.559446725546260599e-07,4.103964136261685769e-01,3.534704914766893802e-02,5.228134866313898649e-02,6.632355849320229850e-12,1.539048488558578976e-06,8.008954674032373157e-12,4.310953691157056699e-14,1.159872572000608734e-06,2.726319532268631218e-15,1.088782552276243258e-02,1.097787228220776334e-09,1.119243838655916649e-03,1.755913755612028812e-08,2.602787150241502034e-04,3.653800712194810389e-12,1.291733539640574577e-05,3.492760792834896141e-06,7.205428790999240090e-14,4.750176784618853614e-12,2.442930118894548439e-12,2.735166273686988222e-05,3.418085476328311522e-16,4.161053404516266898e-05,1.687755398960157407e-09,4.874771971314784970e-08,1.347653932694447368e-11,2.807855446988668807e-16,1.060897972638258336e-04,1.202289411947170098e-12,1.801613448652111038e-21,3.852551538474083849e-07,1.449731975670517822e-08,6.207802235719655122e-06,1.409519405067925050e-14,4.087200609577597010e-01,4.425331195989879299e-21,1.534344618535993302e-10,2.165381037508783026e-07,8.997635445983653755e-11,1.152977970177169077e-08
4.637197664720600354e-01,3.089975295512748833e-03,0.000000000000000000e+00,8.908283472515017820e+02,2.796068277067904617e-01,4.637197664720600354e-01,2.163249283453545085e-02,-2.704344932352389031e-06,1.402694994811222568e+04,-9.367847870374996333e+00,3.229283249968634226e-03,8.807055736798227279e-11,8.406638722971814060e-15,1.490639689300157821e-06,4.531103316498936254e-12,7.746246060477957052e-02,2.233897728684785235e-11,2.476304050675097414e-11,1.090847388777757902e-24,1.624837212549041093e-22,7.678183804159742997e-15,1.727576713922791092e-17,3.535039871932897879e-07,4.113047214416695185e-01,3.529596888552048034e-02,5.219273490362129342e-02,6.634110507857659429e-12,1.536553934458994880e-06,8.031397630219797371e-12,4.301343370019365728e-14,1.157969790586903059e-06,2.681078641669755867e-15,1.087001898529661552e-02,1.091158314489297267e-09,1.117404288311741895e-03,1.769950867834629115e-08,2.598242596689586694e-04,3.617220104761100414e-12,1.289401934656699729e-05,3.486412884287057694e-06,7.095760869801705567e-14,4.719722284298412095e-12,2.419692917461368555e-12,2.731739854290498649e-05,3.376133410481303636e-16,4.155048090249451655e-05,1.691121517573184221e-09,4.867162302065030221e-08,1.343125942297357384e-11,2.764039903053024688e-16,1.059178036667354512e-04,1.212417131894017417e-12,1.768373148100880050e-21,3.846072696930773974e-07,1.447290743716355259e-08,6.197382290621046330e-06,1.391882179525274838e-14,4.080649846178781570e-01,4.436762074070803048e-21,1.548128096521729433e-10,2.163865644301767175e-07,9.149586029224635672e-11,1.155187155976045435e-08
4.645537948290241470e-01,3.170593425171561348e-03,0.000000000000000000e+00,8.896517792818473254e+02,2.798557573774836382e-01,4.645537948290241470e-01,2.160593360080664826e-02,-2.685664333771686478e-06,1.406516444880720883e+04,-9.354576524307613994e+00,3.228042588037922586e-03,8.731422199869436110e-11,8.382705977881468310e-15,1.488517885139126427e-06,4.466442860007392740e-12,7.737058044925938793e-02,2.241830442753511596e-11,2.476700161923797851e-11,1.071133362737349316e-24,1.598291685174971516e-22,7.610079545582730841e-15,1.701561033492891047e-17,3.510633018319536747e-07,4.122130292571704047e-01,3.524488862337202960e-02,5.210412114410361423e-02,6.635865166395089007e-12,1.534059380359410996e-06,8.053840586407219970e-12,4.291733048881675388e-14,1.156067009173197596e-06,2.635837751070882882e-15,1.085221244783080019e-02,1.084529400757818822e-09,1.115564737967567359e-03,1.783987980057228756e-08,2.593698043137671896e-04,3.580639497327392862e-12,1.287070329672825221e-05,3.480064975739219248e-06,6.986092948604177356e-14,4.689267783977972192e-12,2.396455716028190287e-12,2.728313434894009753e-05,3.334181344634298215e-16,4.149042775982637090e-05,1.694487636186211036e-09,4.859552632815276796e-08,1.338597951900267561e-11,2.720224359117383033e-16,1.057458100696450823e-04,1.222544851840863929e-12,1.735132847549651319e-21,3.839593855387464628e-07,1.444849511762192860e-08,6.186962345522438385e-06,1.374244953982626046e-14,4.074099082779966130e-01,4.448192952151725292e-21,1.561911574507464788e-10,2.162350251094751323e-07,9.301536612465608542e-11,1.157396341774921462e-08
4.653878231859883141e-01,3.251211554830378634e-03,0.000000000000000000e+00,8.884752113121926413e+02,2.801046870481768147e-01,4.653878231859883141e-01,2.157937436707784568e-02,-2.666983735190982655e-06,1.410337894950219197e+04,-9.341305178240229878e+00,3.226801926107210512e-03,8.655788662940639770e-11,8.358773232791120982e-15,1.486396080978095034e-06,4.401782403515844379e-12,7.727870029373920535e-02,2.249763156822238926e-11,2.477096273172498288e-11,1.051419336696939261e-24,1.571746157800900528e-22,7.541975287005715529e-15,1.675545353062989152e-17,3.486226164706174027e-07,4.131213370726713463e-01,3.519380836122357192e-02,5.201550738458592810e-02,6.637619824932518585e-12,1.531564826259826901e-06,8.076283542594644184e-12,4.282122727743985048e-14,1.154164227759491921e-06,2.590596860472007530e-15,1.083440591036498486e-02,1.077900487026339962e-09,1.113725187623392822e-03,1.798025092279829389e-08,2.589153489585756555e-04,3.544058889893683292e-12,1.284738724688950542e-05,3.473717067191380379e-06,6.876425027406641571e-14,4.658813283657529866e-12,2.373218514595010403e-12,2.724887015497520518e-05,3.292229278787290328e-16,4.143037461715821847e-05,1.697853754799237850e-09,4.851942963565522047e-08,1.334069961503177576e-11,2.676408815181738421e-16,1.055738164725547135e-04,1.232672571787711248e-12,1.701892546998420708e-21,3.833115013844155282e-07,1.442408279808030462e-08,6.176542400423829593e-06,1.356607728439975992e-14,4.067548319381150690e-01,4.459623830232649041e-21,1.575695052493200919e-10,2.160834857887735736e-07,9.453487195706591751e-11,1.159605527573797654e-08
