grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01725,-0.106680259,3.45907811,-6.63787941,2111.50357,0.153176718,0.00164841619,5.51977928e-05,4.41153524e-05,0.000546219776,0.000975631493,0.127024767,1.61015979e-07,2.52293745e-08,1.26589599e-07,9.06840858e-08,1.03235362e-06,6.19537162e-08,1.44049781e-05,1.68479842e-05,0.038731412,0.10542847,2.28379203e-07,5.5029446e-06,9.23362532e-08,3.36737242e-09,1.74089106e-07,1.90483405e-07,0.000111386939,9.65811923e-09,1.30482971e-07,9.9355436e-10,1.78210666e-09,2.92629571e-06,5.59188357e-06,1.57771074e-06,1.19597221e-07,9.24392397e-08,4.55634829e-07,2.61225774e-06,2.80241755e-09,0.000307699964,1.3035583e-08,1.22180079e-07,7.78967256e-08,4.40130311e-08,2.74005051e-05,1.13108143e-10,1.52577868e-10,9.91899668e-07,1.33911615e-07,5.4732891e-06,1.48392144e-07,0.725039815,4.9784296e-22,1.18476849e-14,2.77379934e-14,1.6145276e-10,4.23833778e-10
0.017296875,-0.107106927,3.44973527,-6.63787941,2115.17566,0.153029455,0.00158247161,5.83179709e-05,5.42098934e-05,0.00065794523,0.00108312446,0.127224675,1.95238643e-07,2.91421646e-08,1.00522368e-07,7.24906605e-08,7.7306443e-07,4.70693148e-08,9.8640084e-06,1.07753077e-05,0.0374596953,0.106018523,1.85034605e-07,4.06340986e-06,6.97196002e-08,2.57872593e-09,1.22030186e-07,1.39862455e-07,7.34842241e-05,5.92948016e-09,6.62229115e-08,4.63801984e-10,7.92175592e-10,2.26935887e-06,4.03132629e-06,1.1029995e-06,1.05187249e-07,8.35696819e-08,3.88917923e-07,2.04644953e-06,2.97038265e-09,0.000312718463,1.46188077e-08,1.14176425e-07,7.19484479e-08,4.08289352e-08,2.32603267e-05,8.07249262e-11,1.20283388e-10,7.70076108e-07,1.19832057e-07,4.67116046e-06,1.42734256e-07,0.725409087,4.9259133e-22,3.89443556e-15,8.49374404e-15,1.18307543e-10,2.42113221e-10
0.01734375,-0.107522183,3.44035528,-6.63787941,2118.63397,0.152897918,0.00151709179,6.1265904e-05,6.58578872e-05,0.00079038731,0.00119646705,0.12740814,2.34838836e-07,3.33741747e-08,7.56722628e-08,5.53227092e-08,5.55667149e-07,3.43233903e-08,6.51714774e-06,6.68800942e-06,0.0361749205,0.106598938,1.44953048e-07,2.88989758e-06,5.05542369e-08,1.89708063e-09,8.25641239e-08,9.86735175e-08,4.68241718e-05,3.51953828e-09,3.19352073e-08,2.01914664e-10,3.29290902e-10,1.68826438e-06,2.80451406e-06,7.45401738e-07,9.0462726e-08,7.41341892e-08,3.25849917e-07,1.57910841e-06,3.13016787e-09,0.00031709111,1.63403639e-08,1.06698666e-07,6.57596901e-08,3.71356526e-08,1.94798138e-05,5.76686533e-11,9.0612042e-11,5.80231048e-07,1.05854978e-07,3.94358508e-06,1.3512851e-07,0.725773737,4.87393454e-22,1.15498546e-15,2.3574834e-15,8.33791716e-11,1.29770025e-10
0.017390625,-0.107926938,3.43093797,-6.63787941,2121.89442,0.152780638,0.00145260748,6.39930807e-05,7.91008867e-05,0.000946195777,0.0013148092,0.127572259,2.80074935e-07,3.78929729e-08,5.39512168e-08,4.02606469e-08,3.82944552e-07,2.39927452e-08,4.15030733e-06,4.02508102e-06,0.0348856121,0.107165028,1.10108299e-07,1.97683551e-06,3.51595065e-08,1.33899711e-09,5.38539884e-08,6.68003409e-08,2.87842981e-05,2.02465955e-09,1.46658606e-08,8.18325393e-11,1.27753053e-10,1.20354596e-06,1.88074796e-06,4.86333366e-07,7.6382167e-08,6.46011933e-08,2.68186806e-07,1.20103451e-06,3.27918307e-09,0.000320804835,1.819993e-08,1.00088814e-07,5.9584756e-08,3.31206653e-08,1.60912075e-05,4.1679379e-11,6.51480185e-11,4.24152786e-07,9.22847465e-08,3.29627183e-06,1.25912277e-07,0.726134126,4.82248686e-22,3.08448801e-16,5.9170913e-16,5.64980538e-11,6.53029579e-11
0.0174375,-0.108321968,3.42148322,-6.63787941,2124.97049,0.152676363,0.00138931114,6.64581666e-05,9.39472798e-05,0.0011280624,0.00143720997,0.127714496,3.31097049e-07,4.26599952e-08,3.64134479e-08,2.79195739e-08,2.52849546e-07,1.606343e-08,2.5457164e-06,2.34734633e-06,0.0335994548,0.107712372,8.15600345e-08,1.29935393e-06,2.34341263e-08,9.05964819e-10,3.38347498e-08,4.33528448e-08,1.70553504e-05,1.13109169e-09,6.44147277e-09,3.08403304e-11,4.61966572e-11,8.21610708e-07,1.21491898e-06,3.06046491e-07,6.35982466e-08,5.53713625e-08,2.17063871e-07,9.01248272e-07,3.41518474e-09,0.000323870361,2.01966396e-08,9.46138239e-08,5.36353008e-08,2.89751739e-08,1.3110225e-05,3.06443609e-11,4.46715178e-11,3.00842968e-07,7.93933005e-08,2.73030681e-06,1.15487827e-07,0.726490557,4.771564e-22,7.41184145e-17,1.34115657e-16,3.67993301e-11,3.09206428e-11
0.017484375,-0.108707851,3.41199095,-6.63787941,2127.87205,0.152584145,0.00132744825,6.86282919e-05,0.00011037208,0.00133867512,0.00156267799,0.127832751,3.87939289e-07,4.76327764e-08,2.3266095e-08,1.84446254e-08,1.59894674e-07,1.02957759e-08,1.5033636e-06,1.3258985e-06,0.0323230375,0.108236896,5.94592786e-08,8.20144977e-07,1.49616259e-08,5.87318119e-10,2.0463622e-08,2.69559515e-08,9.73450361e-06,6.14351669e-10,2.72358861e-09,1.08032858e-11,1.55581678e-11,5.36902739e-07,7.55646811e-07,1.85632526e-07,5.24497814e-08,4.6749547e-08,1.7299553e-07,6.68005364e-07,3.53634551e-09,0.000326318815,2.23294298e-08,9.04554509e-08,4.80693131e-08,2.48745587e-08,1.05361854e-05,2.29083048e-11,2.9204091e-11,2.07149998e-07,6.7402779e-08,2.2429207e-06,1.04283054e-07,0.726843274,4.7211597e-22,1.60336618e-17,2.74401114e-17,2.30355534e-11,1.38320798e-11
0.01753125,-0.10908494,3.40246112,-6.63787941,2130.60482,0.152503373,0.00126721419,7.04795022e-05,0.000128317364,0.00158067101,0.00169020446,0.127925383,4.505189e-07,5.27670191e-08,1.40787181e-08,1.16093546e-08,9.68347566e-08,6.3165862e-09,8.54633282e-07,7.25222212e-07,0.031061764,0.108734911,4.32395878e-08,4.96992895e-07,9.1492408e-09,3.64762799e-10,1.19114425e-08,1.60536436e-08,5.35010303e-06,3.24430405e-10,1.11819811e-09,3.5186073e-12,4.87877819e-12,3.35837367e-07,4.52458011e-07,1.08482468e-07,4.30181859e-08,3.89366852e-08,1.3595752e-07,4.89696385e-07,3.64128203e-09,0.000328196711,2.45972414e-08,8.7711984e-08,4.29892601e-08,2.09648195e-08,8.35378476e-06,1.7324661e-11,1.8204336e-11,1.38603188e-07,5.64749459e-08,1.82856968e-06,9.27176219e-08,0.727192465,4.67126767e-22,3.1289632e-18,5.07092061e-18,1.38565045e-11,5.88259933e-12
0.017578125,-0.109453357,3.39289368,-6.63787941,2133.1704,0.152433767,0.00120875587,7.19965262e-05,0.000147693151,0.00185658875,0.00181878713,0.127991188,5.18641651e-07,5.80183383e-08,8.07425693e-09,6.96474245e-09,5.61767321e-08,3.71003618e-09,4.67741309e-07,3.84101826e-07,0.0298199047,0.109203117,3.19028043e-08,2.89159771e-07,5.35983625e-09,2.17071211e-10,6.67296245e-09,9.15785839e-09,2.83118717e-06,1.66418659e-10,4.50207524e-10,1.06681969e-12,1.42490659e-12,2.0112344e-07,2.60838414e-07,6.10728383e-08,3.5212222e-08,3.20377763e-08,1.05518998e-07,3.55536508e-07,3.72904878e-09,0.000329560323,2.69990785e-08,8.64089267e-08,3.84473833e-08,1.73556439e-08,6.53604497e-06,1.31649166e-11,1.08243029e-11,9.02395066e-08,4.67079649e-08,1.48007082e-06,8.11773437e-08,0.727538274,4.62188155e-22,5.53089644e-19,8.47839381e-19,8.00922582e-12,2.39928097e-12
0.017625,-0.109813022,3.3832886,-6.63787941,2135.56672,0.152375338,0.00115217649,7.31720802e-05,0.00016837885,0.00216882204,0.00194744676,0.128029364,5.92012232e-07,6.33436264e-08,4.39325542e-09,3.98528438e-09,3.12335208e-08,2.08704446e-09,2.46542731e-07,1.97019779e-07,0.0286007401,0.109638586,2.43026951e-08,1.6159261e-07,3.00938819e-09,1.23835917e-10,3.59888572e-09,5.00563936e-09,1.44280658e-06,8.27946536e-11,1.79465198e-10,3.01848263e-13,3.87894594e-13,1.15371944e-07,1.44826776e-07,3.31267008e-08,2.88497273e-08,2.60795815e-08,8.09895828e-08,2.56007367e-07,3.79910864e-09,0.000330470358,2.95339704e-08,8.65147039e-08,3.44552383e-08,1.411915e-08,5.04783764e-06,9.98845188e-12,6.14348862e-12,5.72681474e-08,3.81396358e-08,1.18958648e-06,6.99967109e-08,0.727880807,4.57299486e-22,8.91669508e-20,1.28633407e-19,4.44901226e-12,9.48979981e-13
0.017671875,-0.11016369,3.37364582,-6.63787941,2137.78873,0.152328332,0.00109754181,7.40059274e-05,0.000190225532,0.00251957647,0.00207523848,0.128039454,6.70248155e-07,6.87020609e-08,2.27072632e-09,2.17706228e-09,1.66546158e-08,1.12520887e-09,1.25222985e-07,9.79081898e-08,0.0274067414,0.110038745,1.93598131e-08,8.6798164e-08,1.62057232e-09,6.77715151e-11,1.86955666e-09,2.62317977e-09,7.08373982e-07,3.98865064e-11,7.13420196e-11,8.00569527e-14,9.85441725e-14,6.34370932e-08,7.74919831e-08,1.73187635e-08,2.37187046e-08,2.10317828e-08,6.15533957e-08,1.83063813e-07,3.8512907e-09,0.000330987527,3.22008893e-08,8.7957679e-08,3.09946521e-08,1.12926828e-08,3.84942494e-06,7.52994138e-12,3.33135104e-12,3.55003453e-08,3.0755321e-08,9.49346806e-07,5.94481506e-08,0.728220143,4.52460104e-22,1.32552404e-20,1.77920453e-20,2.37585976e-12,3.68678201e-13
0.01771875,-0.110504986,3.36396529,-6.63787941,2139.82919,0.152293173,0.00104488666,7.45038555e-05,0.000213059252,0.00291083277,0.00220126087,0.12802129,7.52895661e-07,7.40558102e-08,1.1165564e-09,1.13665845e-09,8.52508362e-09,5.81927114e-10,6.13358085e-08,4.71641162e-08,0.0262397511,0.110401352,1.61833011e-08,4.48624331e-08,8.3775807e-10,3.56124709e-11,9.3616493e-10,1.31904612e-09,3.35285078e-07,1.85825158e-11,2.83727045e-11,2.00607891e-14,2.34044025e-14,3.34644819e-08,3.99880949e-08,8.73239233e-09,1.96137882e-08,1.6826999e-08,4.63738079e-08,1.30151323e-07,3.88574328e-09,0.00033116928,3.49986681e-08,9.06417505e-08,2.80280019e-08,8.88406834e-09,2.89960111e-06,5.62188803e-12,1.72785905e-12,2.15476668e-08,2.44985454e-08,7.52092977e-07,4.97366346e-08,0.728556341,4.47669345e-22,1.84752723e-21,2.25949003e-21,1.22044687e-12,1.42473497e-13
0.017765625,-0.110836447,3.3542469,-6.63787941,2141.6793,0.152270408,0.000994220973,7.46766707e-05,0.000236685448,0.00334431911,0.00232466422,0.127974942,8.39446405e-07,7.93704989e-08,5.23193295e-10,5.67948797e-10,4.19372178e-09,2.89010208e-10,2.89999522e-08,2.20394873e-08,0.0251011344,0.110724491,1.41097055e-08,2.23487349e-08,4.16207999e-10,1.79885295e-11,4.52293116e-10,6.37101287e-10,1.5312199e-07,8.36554311e-12,1.12772756e-11,4.81595366e-15,5.20882959e-15,1.69550156e-08,1.99199114e-08,4.25001557e-09,1.63526739e-08,1.33771989e-08,3.466392e-08,9.20936385e-08,3.90288681e-09,0.000331067694,3.79259447e-08,9.44590275e-08,2.55066645e-08,6.87804996e-09,2.15819781e-06,4.14882923e-12,8.58330282e-13,1.28402579e-08,1.92824797e-08,5.91287701e-07,4.09988266e-08,0.728889445,4.42926535e-22,2.47163496e-22,2.66332177e-22,6.03569679e-13,5.53089782e-14
0.0178125,-0.111157548,3.34449054,-6.63787941,2143.32931,0.152260672,0.00094553496,7.4539254e-05,0.000260894204,0.00382149413,0.00244465838,0.127900666,9.29353988e-07,8.46154816e-08,2.34055235e-10,2.71992235e-10,1.98520032e-09,1.38014409e-10,1.32502654e-08,9.99936578e-09,0.0239918969,0.111006559,1.26861093e-08,1.07579408e-08,1.98977193e-10,8.7456196e-12,2.11073566e-10,2.95943282e-10,6.75445335e-08,3.63836245e-12,4.46181235e-12,1.1342943e-15,1.08985553e-15,8.26107003e-09,9.58995372e-09,1.99865176e-09,1.37799933e-08,1.05858308e-08,2.57259193e-08,6.49083146e-08,3.90336878e-09,0.000330728345,4.09811379e-08,9.92991432e-08,2.33772994e-08,5.24297252e-09,1.58787548e-06,3.0233254e-12,4.08987987e-13,7.53342233e-09,1.50009641e-08,4.61166917e-07,3.33063489e-08,0.729219486,4.38230994e-22,3.26444005e-23,2.96256771e-23,2.87688771e-13,2.16732472e-14
0.017859375,-0.111467727,3.33469605,-6.63787941,2144.7689,0.15226465,0.000898803401,7.41096933e-05,0.00028546602,0.00434354133,0.00256051994,0.127798864,1.02204966e-06,8.97639609e-08,1.00170371e-10,1.25051388e-10,9.05635398e-10,6.34649538e-11,5.85807204e-09,4.40931319e-09,0.022912768,0.111246253,1.16265221e-08,5.02527527e-09,9.16697663e-11,4.09844394e-12,9.52706326e-11,1.32392694e-10,2.88138217e-08,1.52928469e-12,1.74815893e-12,2.71820739e-16,2.15400385e-16,3.87626886e-09,4.46755219e-09,9.09274472e-10,1.176522e-08,8.35607601e-09,1.89665569e-08,4.55964895e-08,3.88802133e-09,0.000330189934,4.41624521e-08,1.0505547e-07,2.15861506e-08,3.93704755e-09,1.15523731e-06,2.17463823e-12,1.87239349e-13,4.36448366e-09,1.15382151e-08,3.56703954e-07,2.66727098e-08,0.72954649,4.33582035e-22,4.36645959e-24,3.18631328e-24,1.32334846e-13,8.56639804e-15
0.01790625,-0.111766401,3.32486324,-6.63787941,2145.98749,0.152283059,0.000853989226,7.34084911e-05,0.000310177643,0.00491137375,0.00267159791,0.127670043,1.11695668e-06,9.47929746e-08,4.11051271e-11,5.52934749e-11,3.98790564e-10,2.81467931e-11,2.509543e-09,1.89184424e-09,0.0218642577,0.111442566,1.07631336e-08,2.29546988e-09,4.07622736e-11,1.85422624e-12,4.16498365e-11,5.71249423e-11,1.19027515e-08,6.21694633e-13,6.75045141e-13,6.9223049e-17,4.05216393e-17,1.75424007e-09,2.01667729e-09,4.00716564e-10,1.01988502e-08,6.5960674e-09,1.38968096e-08,3.19384982e-08,3.85782178e-09,0.000329484443,4.74678975e-08,1.11628838e-07,2.00817875e-08,2.91374981e-09,8.3136807e-07,1.54385942e-12,8.25062009e-14,2.50401751e-09,8.77675745e-09,2.73539108e-07,2.10630964e-08,0.729870472,4.28978968e-22,5.98836264e-25,3.41929136e-25,5.88318427e-14,3.39889686e-15
0.017953125,-0.112052975,3.3149919,-6.63787941,2146.97449,0.152316633,0.000811046458,7.24578502e-05,0.00033480752,0.00552564726,0.0027773173,0.127514785,1.21350295e-06,9.96832713e-08,1.62105574e-11,2.35534013e-11,1.69767476e-10,1.20578066e-11,1.04307099e-09,7.90602303e-10,0.0208466969,0.111594763,1.00044171e-08,1.04017893e-09,1.75205055e-11,8.11087149e-13,1.76595786e-11,2.38071718e-11,4.76731386e-09,2.44669158e-13,2.55934527e-13,1.93141258e-17,7.3530273e-18,7.66784649e-10,8.83177077e-10,1.71278169e-10,8.98887786e-09,5.22193007e-09,1.01226417e-08,2.23131464e-08,3.81385617e-09,0.000328637632,5.08953099e-08,1.18929422e-07,1.88167245e-08,2.12608615e-09,5.91927101e-07,1.08186388e-12,3.50528515e-14,1.42614182e-09,6.60342899e-09,2.07905788e-07,1.64058861e-08,0.730191444,4.24421096e-22,8.3769922e-26,3.77773947e-26,2.53120941e-14,1.34490694e-15
0.018,-0.112326856,3.30508177,-6.63787941,2147.71941,0.152366109,0.000769922622,7.128105e-05,0.000359140396,0.00618678005,0.00287717993,0.127333723,1.31113157e-06,1.04419088e-07,6.1530886e-12,9.67048355e-12,6.98943961e-11,4.99095271e-12,4.20673305e-10,3.21721375e-10,0.0198602657,0.111702366,9.3042527e-09,4.79947424e-10,7.28128194e-12,3.43116191e-13,7.26282339e-12,9.5851095e-12,1.85140133e-09,9.32083321e-14,9.49262814e-14,5.8831576e-18,1.31728064e-18,3.23753933e-10,3.75183607e-10,7.10038588e-11,8.05812847e-09,4.15933057e-09,7.33185465e-09,1.5547802e-08,3.75728671e-09,0.000327669728,5.44423309e-08,1.26877399e-07,1.77482827e-08,1.5296535e-09,4.16925421e-07,7.48245418e-13,1.43658217e-14,8.07233028e-10,4.91352671e-09,1.56566904e-07,1.26045948e-08,0.730509414,4.19907718e-22,1.17441982e-26,4.36939323e-27,1.05398597e-14,5.26769714e-16
0.018046875,-0.112587456,3.29513257,-6.63787941,2148.21202,0.152432222,0.00073056056,6.99019669e-05,0.000382970002,0.00689497663,0.00297076024,0.127127519,1.4093088e-06,1.08987806e-07,2.23390516e-12,3.79575538e-12,2.75988884e-11,1.97926271e-12,1.63211007e-10,1.26348241e-10,0.0189050156,0.111765125,8.64157134e-09,2.34508863e-10,2.90128956e-12,1.39189229e-13,2.87239538e-12,3.69534196e-12,6.90923587e-10,3.40645794e-14,3.40467636e-14,1.8799384e-18,2.40387854e-19,1.30863929e-10,1.53237675e-10,2.82873073e-11,7.3423268e-09,3.34404493e-09,5.28012335e-09,1.07993855e-08,3.68932628e-09,0.000326596214,5.81062533e-08,1.35402864e-07,1.68389796e-08,1.08455221e-09,2.90302277e-07,5.10437195e-13,5.63315854e-15,4.52866248e-10,3.6134115e-09,1.16764694e-07,9.54932547e-09,0.730824385,4.15438132e-22,1.59934686e-27,5.20504919e-28,4.2106716e-15,2.01236719e-16
0.01809375,-0.112834204,3.28514399,-6.63787941,2148.44252,0.152515693,0.000692899018,6.83449771e-05,0.000406095476,0.00765025834,0.00305768725,0.126896873,1.50752265e-06,1.13379156e-07,7.21909361e-13,1.32521436e-12,9.72321915e-12,6.99443828e-13,5.66448584e-11,4.45872977e-11,0.0179808853,0.111783001,8.00809874e-09,1.25045609e-10,1.0314918e-12,5.04008502e-14,1.01697988e-12,1.25819779e-12,2.28463732e-10,1.10038745e-14,1.0807544e-14,5.5633297e-19,4.09535405e-20,4.70544695e-11,5.63005453e-11,1.00342733e-11,6.78854339e-09,2.72200868e-09,3.77787263e-09,7.46225488e-09,3.61123268e-09,0.000325428635,6.18838029e-08,1.44445508e-07,1.60568184e-08,7.56379499e-10,1.99394533e-07,3.42751973e-13,1.96645657e-15,2.48211406e-10,2.62270593e-09,8.61821703e-08,7.12910005e-09,0.731136356,4.1101163e-22,1.74331517e-28,5.01211721e-29,1.50921615e-15,6.93817713e-17
0.0181875,-0.113284581,3.26504705,-6.63787941,2148.09211,0.152736688,0.000622464092,6.47763897e-05,0.000449556637,0.00930081586,0.00321046973,0.12636496,1.70207916e-06,1.21596981e-07,1.0494031e-13,2.15611752e-13,1.62512446e-12,1.17045142e-13,9.20701536e-12,7.48822636e-12,0.0162253916,0.111685397,6.82264001e-09,6.46859304e-11,1.74751749e-13,8.83304368e-15,1.71466279e-13,2.00761157e-13,3.47307333e-11,1.59336462e-15,1.56149011e-15,7.52455032e-20,3.50931085e-21,8.14042084e-12,9.98964749e-12,1.72715382e-12,6.03529224e-09,1.92420254e-09,1.97991149e-09,3.69201544e-09,3.42881067e-09,0.000322838051,6.97772738e-08,1.63918826e-07,1.4799829e-08,3.67669136e-10,9.4842155e-08,1.54894485e-13,3.20594509e-16,8.46476471e-11,1.38717813e-09,4.68180413e-08,3.94684723e-09,0.731751088,4.02286987e-22,5.41351129e-30,1.46276363e-30,2.54197518e-16,1.12929724e-17
0.01828125,-0.113673288,3.24478908,-6.63787941,2146.58885,0.153035227,0.000558114365,6.07631242e-05,0.000488351008,0.0111357271,0.00333418773,0.125743081,1.89158221e-06,1.29046938e-07,1.60835284e-14,3.31626589e-14,2.59166498e-13,1.85180846e-14,1.42173062e-12,1.19981881e-12,0.0145912303,0.111412317,5.74967743e-09,4.56569996e-11,2.83066598e-14,1.46602678e-15,2.75589007e-14,2.98034641e-14,4.9705073e-12,2.15752284e-16,2.1290829e-16,9.75120627e-21,3.83990704e-22,1.32056913e-12,1.68492801e-12,2.82028948e-13,5.52263772e-09,1.46416916e-09,1.05138543e-09,1.85895965e-09,3.21999083e-09,0.000319942533,7.80990621e-08,1.84924209e-07,1.37837859e-08,1.72564117e-10,4.40011389e-08,6.78067661e-14,4.95735931e-17,2.95826824e-11,7.15120546e-10,2.48573966e-08,2.11422231e-09,0.732353898,3.93725412e-22,2.21459866e-31,3.88925691e-32,4.04466867e-17,1.7491702e-18
0.018375,-0.113996615,3.22436662,-6.63787941,2143.87301,0.153416364,0.000499397863,5.64619317e-05,0.000521592282,0.0131506628,0.00342824062,0.125035849,2.07331643e-06,1.35722722e-07,3.15305367e-15,5.02678104e-15,4.0918817e-14,2.85061149e-15,2.12885373e-13,1.85819197e-13,0.0130755358,0.110968059,4.79557478e-09,3.5424052e-11,4.73465457e-15,2.39183204e-16,4.3201923e-15,4.16706086e-15,6.77568646e-13,2.76824778e-17,2.77238872e-17,1.209295e-21,4.61433455e-23,2.02349522e-13,2.72350003e-13,4.40120368e-14,5.11535468e-09,1.18920906e-09,5.79235501e-10,9.73224017e-10,2.99331374e-09,0.000316757242,8.68326974e-08,2.07229778e-07,1.29107847e-08,7.86353466e-11,2.00077754e-08,2.89228848e-14,7.5767465e-18,1.0660776e-11,3.60773325e-10,1.29471353e-08,1.10180065e-09,0.732944877,3.8532143e-22,1.76172091e-32,1.20699745e-33,6.13802737e-18,2.60120192e-19
0.01846875,-0.114251414,3.20377589,-6.63787941,2139.89616,0.153884676,0.000445889621,5.20094928e-05,0.000548660926,0.0153399655,0.00349270001,0.124247588,2.24508228e-06,1.41633962e-07,8.75478655e-16,8.13389885e-16,6.84192042e-15,4.50176668e-16,3.19089901e-14,2.82688429e-14,0.0116748602,0.110358099,3.96100606e-09,2.79541963e-11,1.01942333e-15,4.24132449e-17,6.90659555e-16,5.5519035e-16,8.89520193e-14,3.40571508e-18,3.48537019e-18,1.4465111e-22,5.62975473e-24,2.96089663e-14,4.25702855e-14,6.63301765e-15,4.74186378e-09,1.01209185e-09,3.39976718e-10,5.4340432e-10,2.75639279e-09,0.000313288348,9.59627153e-08,2.30665912e-07,1.21233957e-08,3.49801206e-11,8.9596165e-09,1.20896116e-14,1.23907868e-18,3.97834198e-12,1.78955573e-10,6.64592156e-09,5.62130315e-10,0.733524184,3.7706968e-22,2.02105223e-33,6.63380817e-35,8.97447543e-19,3.74555065e-20
0.0185625,-0.114435148,3.18301282,-6.63787941,2134.62183,0.154444238,0.00039719794,4.75206792e-05,0.000569195439,0.0176969094,0.00352820831,0.123382332,2.40514246e-06,1.46801368e-07,3.04528777e-16,1.58564429e-16,1.33945201e-15,7.98647992e-17,5.07238723e-15,4.32907618e-15,0.0103853678,0.109588724,3.24157122e-09,2.20265722e-11,3.7673134e-16,1.0331393e-17,1.2415265e-16,7.12631507e-17,1.13639999e-14,4.06227349e-19,4.27308552e-19,1.68589783e-23,6.91257262e-25,4.18910784e-15,6.49698541e-15,9.75806465e-16,4.36903442e-09,8.85627873e-10,2.1690177e-10,3.30687229e-10,2.51576723e-09,0.000309540578,1.05477719e-07,2.55107208e-07,1.13901619e-08,1.52687245e-11,3.96972147e-09,4.97891869e-15,2.44740595e-19,1.54162685e-12,8.76898843e-11,3.37949685e-09,2.82632342e-10,0.734092061,3.68964949e-22,2.51077047e-34,6.37946287e-36,1.2776407e-19,5.26585218e-21
0.01865625,-0.114545922,3.16207317,-6.63787941,2128.02587,0.155098624,0.000352963185,4.30893011e-05,0.000583065644,0.0202138476,0.00353587702,0.122443898,2.55215931e-06,1.51253223e-07,1.14836279e-16,4.06805723e-17,3.3287752e-16,1.7695788e-17,9.42337172e-16,6.97367238e-16,0.00920293217,0.10866685,2.62942273e-09,1.72612735e-11,2.15529258e-16,4.20572722e-18,2.98203568e-17,8.90391889e-18,1.42680879e-15,4.74676039e-20,5.15692011e-20,1.93537807e-24,8.75979772e-26,5.81953832e-16,9.78443451e-16,1.41596214e-16,3.98555443e-09,7.8556982e-10,1.50957893e-10,2.20961951e-10,2.27689375e-09,0.000305521365,1.15372309e-07,2.80461113e-07,1.06952319e-08,6.57025805e-12,1.74766611e-09,2.03014671e-15,6.39433586e-20,6.2127685e-13,4.26315388e-11,1.71193478e-09,1.41010003e-10,0.734648832,3.610022e-22,3.23781278e-35,7.65180248e-37,1.79112541e-20,7.28863382e-22
0.01875,-0.114582483,3.14095253,-6.63787941,2120.0963,0.155850923,0.00031285391,3.87898273e-05,0.000590345073,0.0228822871,0.00351721056,0.121435959,2.6851457e-06,1.55023584e-07,4.41692744e-17,1.33350278e-17,1.03570822e-16,5.0670425e-18,2.26820592e-16,1.27803665e-16,0.00812317651,0.107599948,2.11470687e-09,1.34399524e-11,1.44122615e-16,2.43720389e-18,1.07898126e-17,1.09346318e-18,1.7771034e-16,5.48684781e-21,6.17964918e-21,2.21691479e-25,1.22206519e-26,8.13065138e-17,1.47293467e-16,2.04695033e-17,3.59177232e-09,7.00040837e-10,1.13036533e-10,1.60397102e-10,2.04419853e-09,0.000301242704,1.25648997e-07,3.06661477e-07,1.00314684e-08,2.79548286e-12,7.66533221e-10,8.22165447e-16,2.15191691e-20,2.60210937e-13,2.06197907e-11,8.68319796e-10,7.02642826e-11,0.735194895,3.53176589e-22,4.60318157e-36,1.04643857e-37,2.50596535e-21,1.00190707e-22
0.01884375,-0.114544207,3.11964642,-6.63787941,2110.83296,0.156703771,0.000276561588,3.46795772e-05,0.000591286956,0.0256929093,0.00347405668,0.120362116,2.80343406e-06,1.58151858e-07,1.70009373e-17,5.10797014e-18,3.71253256e-17,1.7487834e-18,7.16550645e-17,2.93602476e-17,0.00714148513,0.106396021,1.68665619e-09,1.03932461e-11,9.96971864e-17,1.6027948e-18,5.35070138e-18,1.3270591e-19,2.20694831e-17,6.30855633e-22,7.3863412e-22,2.57976475e-26,2.11809975e-27,1.19065824e-17,2.24878355e-17,2.96354338e-18,3.1937982e-09,6.2349792e-10,8.90612794e-11,1.23772638e-10,1.8211633e-09,0.00029672155,1.36320304e-07,3.33664966e-07,9.39625028e-09,1.17056677e-12,3.33249343e-10,3.29162898e-16,8.539821e-21,1.12242285e-13,9.87427675e-12,4.41343234e-10,3.50374922e-11,0.735730714,3.45483478e-22,8.17089309e-37,1.78207498e-38,3.55095625e-22,1.37596642e-23
