z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.271059216013344040e-01,2.669312752463001356e-02,0.000000000000000000e+00,8.263849419277177049e+02,2.934471689022739582e-01,5.271059216013344040e-01,1.882936214682946752e-02,8.141914206107540148e-06,2.642649871394825168e+05,-1.203855709721957510e+02,2.085471749201680061e-03,3.369243943603519812e-10,1.096887798175785846e-11,5.243742045419532306e-04,1.898164704412056936e-11,6.783775005457065577e-02,2.235017177798388998e-08,7.057127718953712258e-09,6.734190506116809599e-24,9.160766701203657397e-20,2.830731308750279157e-12,1.450304695220492009e-15,2.368037874605320222e-06,4.852929148360108913e-01,2.670643056551555775e-02,5.052602873091553703e-02,1.953828751924821759e-10,1.411550261707778586e-05,2.126417056314263793e-11,1.392906759003909305e-10,4.271818218366950058e-06,2.545011618107047811e-15,5.569331700961075056e-03,2.735565801529273112e-09,1.694792971730514934e-03,1.466394372294485636e-07,6.127213324216625612e-04,1.740753093308764661e-10,3.456641220057113498e-05,5.860850610532844138e-06,3.515818361376025602e-14,2.904557431748910257e-11,2.625419485854820684e-11,9.421215848395309852e-06,7.909418573000885956e-16,5.557844302208711658e-05,1.895847822619461201e-07,6.259611029049785262e-08,1.567530974340221320e-10,3.502086707648691482e-16,6.097944181897282581e-05,8.566284455182588522e-12,1.567204112124926572e-18,2.900348925133421578e-06,2.977558632601635581e-08,1.422128032497444014e-05,2.201094079337258528e-13,3.589441936880468642e-01,2.746859768620221965e-18,4.455899787112212376e-09,1.181720361512415449e-06,9.806443175219489563e-09,4.897253897107019830e-08
5.279399499582985156e-01,2.695080903322156010e-02,0.000000000000000000e+00,8.252750736290607847e+02,2.937135964412079803e-01,5.279399499582985156e-01,1.880241159909611104e-02,8.093067749676456044e-06,2.648371018399228342e+05,-1.202183145091563574e+02,2.084270793614289782e-03,3.342848988582120137e-10,1.094962452894974596e-11,5.235254363473567383e-04,1.877849171045355362e-11,6.774477140950492526e-02,2.233345874544007955e-08,7.046468857609282031e-09,6.626922833712686034e-24,9.059705556854987924e-20,2.824761943254288878e-12,1.432787837035208826e-15,2.354320017755095286e-06,4.861960841545680534e-01,2.666240214438468994e-02,5.042841473867322455e-02,1.956460271383015014e-10,1.408967148408492042e-05,2.103300309379460324e-11,1.403131863739847131e-10,4.263920529409520301e-06,2.492929387083105722e-15,5.558946866868167899e-03,2.718410275333694181e-09,1.691605603273548626e-03,1.466264281723898888e-07,6.115049503941314682e-04,1.731698617739308335e-10,3.449523405816673607e-05,5.848753475151499166e-06,3.462549934502360430e-14,2.886402314591036597e-11,2.610446578672845428e-11,9.407635335488496921e-06,7.800186100762996676e-16,5.548666215375217502e-05,1.896339816820293672e-07,6.247991406395941154e-08,1.566012731440765990e-10,3.435428349445535204e-16,6.086644567172455101e-05,8.673121071324988725e-12,1.561889138723802632e-18,2.894804232650801572e-06,2.971860760965908755e-08,1.419408970181697004e-05,2.179073280489178871e-13,3.582928677417193675e-01,2.751909854329642525e-18,4.513332162173209718e-09,1.179597861085733152e-06,9.924170770820644628e-09,4.891385869454212012e-08
5.287739783152627382e-01,2.720849054181313786e-02,0.000000000000000000e+00,8.241652053304037508e+02,2.939800239801420578e-01,5.287739783152627382e-01,1.877546105136274762e-02,8.044221293245363470e-06,2.654092165403632098e+05,-1.200510580461169354e+02,2.083069838026899503e-03,3.316454033560717359e-10,1.093037107614163185e-11,5.226766681527601375e-04,1.857533637678651203e-11,6.765179276443919476e-02,2.231674571289626911e-08,7.035809996264850977e-09,6.519655161308547777e-24,8.958644412506305211e-20,2.818792577758298194e-12,1.415270978849923079e-15,2.340602160904868656e-06,4.870992534731253820e-01,2.661837372325381867e-02,5.033080074643090512e-02,1.959091790841208785e-10,1.406384035109204990e-05,2.080183562444653301e-11,1.413356968475786508e-10,4.256022840452090543e-06,2.440847156059156927e-15,5.548562032775259875e-03,2.701254749138113182e-09,1.688418234816581884e-03,1.466134191153311874e-07,6.102885683666001582e-04,1.722644142169850717e-10,3.442405591576232362e-05,5.836656339770153347e-06,3.409281507628687686e-14,2.868247197433160998e-11,2.595473671490868234e-11,9.394054822581682297e-06,7.690953628525092606e-16,5.539488128541721312e-05,1.896831811021126408e-07,6.236371783742094400e-08,1.564494488541310402e-10,3.368769991242369558e-16,6.075344952447625589e-05,8.779957687467405085e-12,1.556574165322678115e-18,2.889259540168181142e-06,2.966162889330181268e-08,1.416689907865949656e-05,2.157052481641096437e-13,3.576415417953917597e-01,2.756959940039063855e-18,4.570764537234214505e-09,1.177475360659050643e-06,1.004189836642181624e-08,4.885517841801402871e-08
5.296080066722268498e-01,2.746617205040468440e-02,0.000000000000000000e+00,8.230553370317469444e+02,2.942464515190760799e-01,5.296080066722268498e-01,1.874851050362939114e-02,7.995374836814277673e-06,2.659813312408035272e+05,-1.198838015830775277e+02,2.081868882439509225e-03,3.290059078539317683e-10,1.091111762333351935e-11,5.218278999581637536e-04,1.837218104311949629e-11,6.755881411937346426e-02,2.230003268035245868e-08,7.025151134920421578e-09,6.412387488904424212e-24,8.857583268157635739e-20,2.812823212262307915e-12,1.397754120664639699e-15,2.326884304054644144e-06,4.880024227916825996e-01,2.657434530212295087e-02,5.023318675418859264e-02,1.961723310299402039e-10,1.403800921809918277e-05,2.057066815509849510e-11,1.423582073211724592e-10,4.248125151494660785e-06,2.388764925035215233e-15,5.538177198682352718e-03,2.684099222942534251e-09,1.685230866359615576e-03,1.466004100582725125e-07,6.090721863390690652e-04,1.713589666600394391e-10,3.435287777335792472e-05,5.824559204388809222e-06,3.356013080755022514e-14,2.850092080275287339e-11,2.580500764308892979e-11,9.380474309674867672e-06,7.581721156287204312e-16,5.530310041708226478e-05,1.897323805221958880e-07,6.224752161088250293e-08,1.562976245641855073e-10,3.302111633039213280e-16,6.064045337722798109e-05,8.886794303609806903e-12,1.551259191921554368e-18,2.883714847685561560e-06,2.960465017694454443e-08,1.413970845550202646e-05,2.135031682793016780e-13,3.569902158490642075e-01,2.762010025748484415e-18,4.628196912295212674e-09,1.175352860232368346e-06,1.015962596202297296e-08,4.879649814148594391e-08
5.304420350291909614e-01,2.772385355899623094e-02,0.000000000000000000e+00,8.219454687330900242e+02,2.945128790580100464e-01,5.304420350291909614e-01,1.872155995589603467e-02,7.946528380383193569e-06,2.665534459412438446e+05,-1.197165451200381341e+02,2.080667926852119379e-03,3.263664123517918007e-10,1.089186417052540685e-11,5.209791317635672613e-04,1.816902570945248056e-11,6.746583547430774763e-02,2.228331964780865155e-08,7.014492273575991351e-09,6.305119816500300648e-24,8.756522123808966267e-20,2.806853846766317636e-12,1.380237262479356516e-15,2.313166447204419208e-06,4.889055921102397617e-01,2.653031688099208307e-02,5.013557276194628015e-02,1.964354829757595294e-10,1.401217808510631734e-05,2.033950068575045718e-11,1.433807177947662418e-10,4.240227462537231028e-06,2.336682694011273538e-15,5.527792364589445562e-03,2.666943696746955321e-09,1.682043497902649268e-03,1.465874010012138112e-07,6.078558043115378636e-04,1.704535191030938065e-10,3.428169963095352581e-05,5.812462069007464250e-06,3.302744653881357343e-14,2.831936963117414002e-11,2.565527857126918047e-11,9.366893796768054742e-06,7.472488684049315032e-16,5.521131954874732321e-05,1.897815799422791616e-07,6.213132538434404862e-08,1.561458002742399744e-10,3.235453274836056509e-16,6.052745722997969951e-05,8.993630919752208722e-12,1.545944218520430621e-18,2.878170155202941554e-06,2.954767146058727618e-08,1.411251783234455636e-05,2.113010883944937123e-13,3.563388899027366552e-01,2.767060111457904975e-18,4.685629287356209189e-09,1.173230359805686049e-06,1.027735355762412968e-08,4.873781786495785911e-08
5.312760633861550730e-01,2.798153506758777748e-02,0.000000000000000000e+00,8.208356004344332177e+02,2.947793065969440685e-01,5.312760633861550730e-01,1.869460940816267819e-02,7.897681923952107772e-06,2.671255606416841620e+05,-1.195492886569987263e+02,2.079466971264729101e-03,3.237269168496518332e-10,1.087261071771729597e-11,5.201303635689707690e-04,1.796587037578546805e-11,6.737285682924201713e-02,2.226660661526484112e-08,7.003833412231561952e-09,6.197852144096177084e-24,8.655460979460296794e-20,2.800884481270327356e-12,1.362720404294073136e-15,2.299448590354194272e-06,4.898087614287969793e-01,2.648628845986121874e-02,5.003795876970396767e-02,1.966986349215788807e-10,1.398634695211345021e-05,2.010833321640241926e-11,1.444032282683600502e-10,4.232329773579802117e-06,2.284600462987331843e-15,5.517407530496538405e-03,2.649788170551376390e-09,1.678856129445683177e-03,1.465743919441551363e-07,6.066394222840067706e-04,1.695480715461481739e-10,3.421052148854912013e-05,5.800364933626120125e-06,3.249476227007692171e-14,2.813781845959540342e-11,2.550554949944942792e-11,9.353313283861241812e-06,7.363256211811425752e-16,5.511953868041237487e-05,1.898307793623624087e-07,6.201512915780560755e-08,1.559939759842944415e-10,3.168794916632899738e-16,6.041446108273142471e-05,9.100467535894610541e-12,1.540629245119306873e-18,2.872625462720321971e-06,2.949069274423000793e-08,1.408532720918708626e-05,2.090990085096857466e-13,3.556875639564091585e-01,2.772110197167325535e-18,4.743061662417207358e-09,1.171107859379003753e-06,1.039508115322528474e-08,4.867913758842977432e-08
5.321100917431192956e-01,2.823921657617935871e-02,0.000000000000000000e+00,8.197257321357761839e+02,2.950457341358781460e-01,5.321100917431192956e-01,1.866765886042931477e-02,7.848835467521016892e-06,2.676976753421245376e+05,-1.193820321939593043e+02,2.078266015677338822e-03,3.210874213475115554e-10,1.085335726490918024e-11,5.192815953743741683e-04,1.776271504211842323e-11,6.727987818417628663e-02,2.224989358272103069e-08,6.993174550887130898e-09,6.090584471692038826e-24,8.554399835111612877e-20,2.794915115774336673e-12,1.345203546108787587e-15,2.285730733503967642e-06,4.907119307473542524e-01,2.644226003873034400e-02,4.994034477746164824e-02,1.969617868673982320e-10,1.396051581912057969e-05,1.987716574705435226e-11,1.454257387419539620e-10,4.224432084622371512e-06,2.232518231963383049e-15,5.507022696403630381e-03,2.632632644355794977e-09,1.675668760988716435e-03,1.465613828870964350e-07,6.054230402564754606e-04,1.686426239892024121e-10,3.413934334614471445e-05,5.788267798244774306e-06,3.196207800134019427e-14,2.795626728801664743e-11,2.535582042762965598e-11,9.339732770954425493e-06,7.254023739573522667e-16,5.502775781207741297e-05,1.898799787824456823e-07,6.189893293126714000e-08,1.558421516943488827e-10,3.102136558429734585e-16,6.030146493548312959e-05,9.207304152037026900e-12,1.535314271718182356e-18,2.867080770237701118e-06,2.943371402787273306e-08,1.405813658602961108e-05,2.068969286248774779e-13,3.550362380100815507e-01,2.777160282876746866e-18,4.800494037478212145e-09,1.168985358952321244e-06,1.051280874882645635e-08,4.862045731190168290e-08
5.329441201000834072e-01,2.849689808477090525e-02,0.000000000000000000e+00,8.186158638371192637e+02,2.953121616748121681e-01,5.329441201000834072e-01,1.864070831269595829e-02,7.799989011089931095e-06,2.682697900425648550e+05,-1.192147757309198965e+02,2.077065060089948543e-03,3.184479258453715878e-10,1.083410381210106936e-11,5.184328271797776760e-04,1.755955970845141073e-11,6.718689953911055612e-02,2.223318055017722025e-08,6.982515689542700671e-09,5.983316799287915262e-24,8.453338690762943405e-20,2.788945750278346393e-12,1.327686687923504207e-15,2.272012876653742706e-06,4.916151000659114700e-01,2.639823161759947620e-02,4.984273078521933575e-02,1.972249388132175833e-10,1.393468468612771425e-05,1.964599827770631435e-11,1.464482492155477705e-10,4.216534395664941755e-06,2.180436000939441354e-15,5.496637862310723224e-03,2.615477118160216460e-09,1.672481392531750127e-03,1.465483738300377601e-07,6.042066582289443676e-04,1.677371764322567795e-10,3.406816520374030877e-05,5.776170662863429334e-06,3.142939373260354886e-14,2.777471611643791083e-11,2.520609135580990342e-11,9.326152258047612563e-06,7.144791267335633388e-16,5.493597694374247140e-05,1.899291782025289295e-07,6.178273670472869893e-08,1.556903274044033498e-10,3.035478200226578307e-16,6.018846878823485479e-05,9.314140768179428719e-12,1.529999298317058416e-18,2.861536077755081535e-06,2.937673531151546811e-08,1.403094596287214098e-05,2.046948487400695122e-13,3.543849120637539984e-01,2.782210368586167426e-18,4.857926412539210314e-09,1.166862858525638947e-06,1.063053634442761307e-08,4.856177703537359810e-08
5.337781484570475188e-01,2.875457959336245178e-02,0.000000000000000000e+00,8.175059955384624573e+02,2.955785892137461901e-01,5.337781484570475188e-01,1.861375776496260182e-02,7.751142554658846991e-06,2.688419047430051723e+05,-1.190475192678805030e+02,2.075864104502558264e-03,3.158084303432316202e-10,1.081485035929295686e-11,5.175840589851812921e-04,1.735640437478439499e-11,6.709392089404483950e-02,2.221646751763341313e-08,6.971856828198271272e-09,5.876049126883791697e-24,8.352277546414273933e-20,2.782976384782356114e-12,1.310169829738221024e-15,2.258295019803518194e-06,4.925182693844686321e-01,2.635420319646861187e-02,4.974511679297702327e-02,1.974880907590369087e-10,1.390885355313484712e-05,1.941483080835827643e-11,1.474707596891415531e-10,4.208636706707512844e-06,2.128353769915499265e-15,5.486253028217816068e-03,2.598321591964637116e-09,1.669294024074783819e-03,1.465353647729790588e-07,6.029902762014131661e-04,1.668317288753111469e-10,3.399698706133590987e-05,5.764073527482085209e-06,3.089670946386689084e-14,2.759316494485917747e-11,2.505636228399015087e-11,9.312571745140799632e-06,7.035558795097745094e-16,5.484419607540752306e-05,1.899783776226122031e-07,6.166654047819024462e-08,1.555385031144578168e-10,2.968819842023421536e-16,6.007547264098657999e-05,9.420977384321830538e-12,1.524684324915934669e-18,2.855991385272461952e-06,2.931975659515819986e-08,1.400375533971467088e-05,2.024927688552615717e-13,3.537335861174264462e-01,2.787260454295587986e-18,4.915358787600207656e-09,1.164740358098956650e-06,1.074826394002876979e-08,4.850309675884551331e-08
5.346121768140116304e-01,2.901226110195399832e-02,0.000000000000000000e+00,8.163961272398055371e+02,2.958450167526802121e-01,5.346121768140116304e-01,1.858680721722924187e-02,7.702296098227761194e-06,2.694140194434454897e+05,-1.188802628048410952e+02,2.074663148915168419e-03,3.131689348410916527e-10,1.079559690648484437e-11,5.167352907905847998e-04,1.715324904111737925e-11,6.700094224897910899e-02,2.219975448508960269e-08,6.961197966853841045e-09,5.768781454479668133e-24,8.251216402065604460e-20,2.777007019286365835e-12,1.292652971552937644e-15,2.244577162953293258e-06,4.934214387030258497e-01,2.631017477533774407e-02,4.964750280073471078e-02,1.977512427048562342e-10,1.388302242014198169e-05,1.918366333901023851e-11,1.484932701627353615e-10,4.200739017750083086e-06,2.076271538891557571e-15,5.475868194124908911e-03,2.581166065769058599e-09,1.666106655617817728e-03,1.465223557159203839e-07,6.017738941738820730e-04,1.659262813183654885e-10,3.392580891893151097e-05,5.751976392100741084e-06,3.036402519513023912e-14,2.741161377328044410e-11,2.490663321217039832e-11,9.298991232233986702e-06,6.926326322859855814e-16,5.475241520707257472e-05,1.900275770426954502e-07,6.155034425165179032e-08,1.553866788245122580e-10,2.902161483820264765e-16,5.996247649373829842e-05,9.527814000464232356e-12,1.519369351514810922e-18,2.850446692789841946e-06,2.926277787880093161e-08,1.397656471655720078e-05,2.002906889704535808e-13,3.530822601710989495e-01,2.792310540005008546e-18,4.972791162661204998e-09,1.162617857672274353e-06,1.086599153562992651e-08,4.844441648231742851e-08
5.354462051709757420e-01,2.926994261054554486e-02,0.000000000000000000e+00,8.152862589411487306e+02,2.961114442916142342e-01,5.354462051709757420e-01,1.855985666949588539e-02,7.653449641796675396e-06,2.699861341438858071e+05,-1.187130063418017016e+02,2.073462193327778140e-03,3.105294393389517368e-10,1.077634345367673348e-11,5.158865225959883075e-04,1.695009370745036674e-11,6.690796360391339237e-02,2.218304145254579557e-08,6.950539105509411646e-09,5.661513782075544569e-24,8.150155257716934988e-20,2.771037653790375959e-12,1.275136113367654264e-15,2.230859306103068322e-06,4.943246080215830118e-01,2.626614635420687627e-02,4.954988880849240523e-02,1.980143946506755854e-10,1.385719128714911456e-05,1.895249586966220059e-11,1.495157806363291441e-10,4.192841328792654176e-06,2.024189307867615482e-15,5.465483360032002622e-03,2.564010539573479668e-09,1.662919287160851420e-03,1.465093466588617090e-07,6.005575121463508715e-04,1.650208337614198559e-10,3.385463077652711207e-05,5.739879256719396112e-06,2.983134092639358741e-14,2.723006260170170750e-11,2.475690414035064576e-11,9.285410719327172078e-06,6.817093850621966534e-16,5.466063433873763315e-05,1.900767764627787239e-07,6.143414802511334924e-08,1.552348545345667251e-10,2.835503125617107994e-16,5.984948034649002362e-05,9.634650616606634175e-12,1.514054378113687175e-18,2.844902000307222364e-06,2.920579916244366336e-08,1.394937409339973068e-05,1.980886090856456403e-13,3.524309342247713972e-01,2.797360625714429491e-18,5.030223537722202340e-09,1.160495357245592056e-06,1.098371913123108158e-08,4.838573620578935033e-08
5.362802335279399646e-01,2.952762411913712609e-02,0.000000000000000000e+00,8.141763906424916968e+02,2.963778718305482562e-01,5.362802335279399646e-01,1.853290612176252544e-02,7.604603185365584517e-06,2.705582488443261827e+05,-1.185457498787622654e+02,2.072261237740387861e-03,3.078899438368114073e-10,1.075709000086861776e-11,5.150377544013917067e-04,1.674693837378332193e-11,6.681498495884764799e-02,2.216632842000198182e-08,6.939880244164980592e-09,5.554246109671407046e-24,8.049094113368252275e-20,2.765068288294384872e-12,1.257619255182368714e-15,2.217141449252841692e-06,4.952277773401403405e-01,2.622211793307600500e-02,4.945227481625007887e-02,1.982775465964949367e-10,1.383136015415624404e-05,1.872132840031413359e-11,1.505382911099230817e-10,4.184943639835223571e-06,1.972107076843666687e-15,5.455098525939093730e-03,2.546855013377898256e-09,1.659731918703884678e-03,1.464963376018030077e-07,5.993411301188195615e-04,1.641153862044740941e-10,3.378345263412269961e-05,5.727782121338050293e-06,2.929865665765686627e-14,2.704851143012295151e-11,2.460717506853087382e-11,9.271830206420357453e-06,6.707861378384062463e-16,5.456885347040267125e-05,1.901259758828619975e-07,6.131795179857488170e-08,1.550830302446211663e-10,2.768844767413942841e-16,5.973648419924172849e-05,9.741487232749048919e-12,1.508739404712562658e-18,2.839357307824601510e-06,2.914882044608638849e-08,1.392218347024225719e-05,1.958865292008373717e-13,3.517796082784437894e-01,2.802410711423850436e-18,5.087655912783207954e-09,1.158372856818909547e-06,1.110144672683225319e-08,4.832705592926125891e-08
5.371142618849040762e-01,2.978530562772867263e-02,0.000000000000000000e+00,8.130665223438347766e+02,2.966442993694822783e-01,5.371142618849040762e-01,1.850595557402916549e-02,7.555756728934498719e-06,2.711303635447665001e+05,-1.183784934157228719e+02,2.071060282152997582e-03,3.052504483346714397e-10,1.073783654806050687e-11,5.141889862067953228e-04,1.654378304011630942e-11,6.672200631378191749e-02,2.214961538745817470e-08,6.929221382820550365e-09,5.446978437267283481e-24,7.948032969019582802e-20,2.759098922798394592e-12,1.240102396997085531e-15,2.203423592402616756e-06,4.961309466586975581e-01,2.617808951194513720e-02,4.935466082400776638e-02,1.985406985423142880e-10,1.380552902116337691e-05,1.849016093096609568e-11,1.515608015835168643e-10,4.177045950877793813e-06,1.920024845819724993e-15,5.444713691846186573e-03,2.529699487182319325e-09,1.656544550246918370e-03,1.464833285447443328e-07,5.981247480912884685e-04,1.632099386475284615e-10,3.371227449171830071e-05,5.715684985956706168e-06,2.876597238892020825e-14,2.686696025854421492e-11,2.445744599671112127e-11,9.258249693513544523e-06,6.598628906146174170e-16,5.447707260206772291e-05,1.901751753029452446e-07,6.120175557203644063e-08,1.549312059546756334e-10,2.702186409210786563e-16,5.962348805199345369e-05,9.848323848891452353e-12,1.503424431311438718e-18,2.833812615341981928e-06,2.909184172972912023e-08,1.389499284708478540e-05,1.936844493160294059e-13,3.511282823321162372e-01,2.807460797133271381e-18,5.145088287844205296e-09,1.156250356392227250e-06,1.121917432243340991e-08,4.826837565273317412e-08
5.379482902418681878e-01,3.004298713632021917e-02,0.000000000000000000e+00,8.119566540451779701e+02,2.969107269084163003e-01,5.379482902418681878e-01,1.847900502629580902e-02,7.506910272503413769e-06,2.717024782452068175e+05,-1.182112369526834641e+02,2.069859326565607303e-03,3.026109528325314721e-10,1.071858309525239438e-11,5.133402180121988305e-04,1.634062770644929368e-11,6.662902766871620086e-02,2.213290235491436426e-08,6.918562521476120966e-09,5.339710764863160652e-24,7.846971824670913330e-20,2.753129557302404717e-12,1.222585538811802151e-15,2.189705735552391820e-06,4.970341159772547202e-01,2.613406109081426940e-02,4.925704683176545390e-02,1.988038504881336135e-10,1.377969788817051147e-05,1.825899346161805776e-11,1.525833120571106728e-10,4.169148261920364903e-06,1.867942614795783298e-15,5.434328857753280284e-03,2.512543960986740394e-09,1.653357181789952279e-03,1.464703194876856314e-07,5.969083660637573754e-04,1.623044910905828289e-10,3.364109634931389503e-05,5.703587850575361196e-06,2.823328812018355969e-14,2.668540908696548155e-11,2.430771692489137195e-11,9.244669180606729898e-06,6.489396433908284890e-16,5.438529173373278134e-05,1.902243747230284918e-07,6.108555934549798632e-08,1.547793816647301005e-10,2.635528051007629792e-16,5.951049190474517212e-05,9.955160465033852556e-12,1.498109457910314971e-18,2.828267922859362345e-06,2.903486301337185198e-08,1.386780222392731530e-05,1.914823694312214402e-13,3.504769563857887404e-01,2.812510882842691941e-18,5.202520662905202638e-09,1.154127855965544953e-06,1.133690191803456663e-08,4.820969537620508932e-08
5.387823185988322994e-01,3.030066864491176570e-02,0.000000000000000000e+00,8.108467857465210500e+02,2.971771544473503224e-01,5.387823185988322994e-01,1.845205447856245254e-02,7.458063816072328818e-06,2.722745929456470767e+05,-1.180439804896440705e+02,2.068658370978217025e-03,2.999714573303915563e-10,1.069932964244428188e-11,5.124914498176023382e-04,1.613747237278227795e-11,6.653604902365047036e-02,2.211618932237055714e-08,6.907903660131690739e-09,5.232443092459037088e-24,7.745910680322242654e-20,2.747160191806414438e-12,1.205068680626518771e-15,2.175987878702167308e-06,4.979372852958119378e-01,2.609003266968340159e-02,4.915943283952314835e-02,1.990670024339529389e-10,1.375386675517764434e-05,1.802782599227001984e-11,1.536058225307044553e-10,4.161250572962935145e-06,1.815860383771841603e-15,5.423944023660373127e-03,2.495388434791161463e-09,1.650169813332985971e-03,1.464573104306269566e-07,5.956919840362261739e-04,1.613990435336371963e-10,3.356991820690949612e-05,5.691490715194017071e-06,2.770060385144690482e-14,2.650385791538674495e-11,2.415798785307161940e-11,9.231088667699916968e-06,6.380163961670395610e-16,5.429351086539783300e-05,1.902735741431117654e-07,6.096936311895954525e-08,1.546275573747845675e-10,2.568869692804473021e-16,5.939749575749689732e-05,1.006199708117625438e-11,1.492794484509191224e-18,2.822723230376742339e-06,2.897788429701458373e-08,1.384061160076984520e-05,1.892802895464134745e-13,3.498256304394611882e-01,2.817560968552112501e-18,5.259953037966199980e-09,1.152005355538862656e-06,1.145462951363572169e-08,4.815101509967700452e-08
5.396163469557965220e-01,3.055835015350334694e-02,0.000000000000000000e+00,8.097369174478640161e+02,2.974435819862843999e-01,5.396163469557965220e-01,1.842510393082909259e-02,7.409217359641237092e-06,2.728467076460875105e+05,-1.178767240266046485e+02,2.067457415390826746e-03,2.973319618282512268e-10,1.068007618963616777e-11,5.116426816230057375e-04,1.593431703911523636e-11,6.644307037858473985e-02,2.209947628982674670e-08,6.897244798787259685e-09,5.125175420054898830e-24,7.644849535973559941e-20,2.741190826310423350e-12,1.187551822441233222e-15,2.162270021851940678e-06,4.988404546143692109e-01,2.604600424855253032e-02,4.906181884728082199e-02,1.993301543797723161e-10,1.372803562218477552e-05,1.779665852292194961e-11,1.546283330042983930e-10,4.153352884005504540e-06,1.763778152747892809e-15,5.413559189567464236e-03,2.478232908595580464e-09,1.646982444876019230e-03,1.464443013735682552e-07,5.944756020086948639e-04,1.604935959766914345e-10,3.349874006450509045e-05,5.679393579812671251e-06,2.716791958271018368e-14,2.632230674380798573e-11,2.400825878125184746e-11,9.217508154793102343e-06,6.270931489432492525e-16,5.420172999706287110e-05,1.903227735631950390e-07,6.085316689242107770e-08,1.544757330848390088e-10,2.502211334601307375e-16,5.928449961024860219e-05,1.016883369731867073e-11,1.487479511108066707e-18,2.817178537894121909e-06,2.892090558065730886e-08,1.381342097761237171e-05,1.870782096616052311e-13,3.491743044931335804e-01,2.822611054261533832e-18,5.317385413027205594e-09,1.149882855112180148e-06,1.157235710923689330e-08,4.809233482314891311e-08
5.404503753127606336e-01,3.081603166209489347e-02,0.000000000000000000e+00,8.086270491492072097e+02,2.977100095252184220e-01,5.404503753127606336e-01,1.839815338309573264e-02,7.360370903210152141e-06,2.734188223465278279e+05,-1.177094675635652408e+02,2.066256459803436901e-03,2.946924663261112592e-10,1.066082273682805527e-11,5.107939134284092452e-04,1.573116170544822062e-11,6.635009173351900935e-02,2.208276325728293627e-08,6.886585937442830286e-09,5.017907747650775265e-24,7.543788391624890469e-20,2.735221460814433071e-12,1.170034964255950039e-15,2.148552165001715742e-06,4.997436239329264285e-01,2.600197582742166252e-02,4.896420485503850950e-02,1.995933063255916415e-10,1.370220448919190839e-05,1.756549105357391493e-11,1.556508434778922014e-10,4.145455195048075629e-06,1.711695921723950917e-15,5.403174355474557947e-03,2.461077382400001534e-09,1.643795076419052922e-03,1.464312923165095804e-07,5.932592199811637709e-04,1.595881484197457760e-10,3.342756192210068477e-05,5.667296444431327126e-06,2.663523531397352881e-14,2.614075557222925236e-11,2.385852970943209490e-11,9.203927641886289413e-06,6.161699017194603246e-16,5.410994912872792953e-05,1.903719729832782861e-07,6.073697066588263663e-08,1.543239087948934758e-10,2.435552976398151097e-16,5.917150346300032739e-05,1.027567031346107255e-11,1.482164537706942960e-18,2.811633845411501903e-06,2.886392686430004061e-08,1.378623035445490161e-05,1.848761297767972401e-13,3.485229785468060282e-01,2.827661139970954391e-18,5.374817788088202936e-09,1.147760354685497851e-06,1.169008470483805002e-08,4.803365454662082831e-08
