grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0141972656,-0.577352486,232.226623,-19216.2605,1805.65458,0.175050207,0.0022900728,4.52296068e-06,6.37648008e-07,0.00581852472,2.18081728e-05,0.110761631,1.05687292e-06,5.54712135e-08,6.64445735e-10,1.03325608e-08,3.03180067e-06,1.3378683e-07,0.00142522398,0.0310895215,0.0487760055,0.0965670833,6.28544411e-07,0.000164103049,3.52869196e-07,8.2111667e-08,2.09839615e-05,1.81240746e-07,0.0064137233,8.0992304e-06,0.00339314596,1.85761372e-05,0.000715746492,9.12062666e-06,0.000218340744,1.57302184e-05,8.15082622e-10,8.83851789e-09,1.04678971e-07,5.07130285e-06,1.74101553e-10,6.74279429e-05,1.60975379e-08,1.01463519e-07,1.62365047e-08,2.2683326e-09,5.38026906e-05,2.13378173e-10,5.74823692e-11,6.01272028e-06,5.88040687e-08,1.83288393e-05,2.14848885e-08,0.692106467,2.67609609e-18,1.6003696e-08,2.23087107e-06,6.34105659e-08,2.11325827e-06
0.014203125,-0.581018146,231.923531,-19216.2605,1809.79388,0.174764517,0.00228789529,4.78376687e-06,6.84249244e-07,0.00584149421,2.3336731e-05,0.110880749,1.08995148e-06,5.7509809e-08,8.01937769e-10,1.18526869e-08,3.24578015e-06,1.44572866e-07,0.00144882106,0.0301095365,0.0488158753,0.0966779677,6.66029568e-07,0.000166318362,3.78413538e-07,8.56186209e-08,2.10549352e-05,1.94402208e-07,0.00638636175,8.43780452e-06,0.00335150683,1.90277908e-05,0.000695633181,9.57316313e-06,0.00021824556,1.58969448e-05,9.26519722e-10,9.45687988e-09,1.10063367e-07,5.05553401e-06,1.85072283e-10,6.76245453e-05,1.56878037e-08,1.01755712e-07,1.70660826e-08,2.43223344e-09,5.37985421e-05,2.28072208e-10,6.47659784e-11,6.00458073e-06,5.95650323e-08,1.8322055e-05,2.28178413e-08,0.692855371,2.64139345e-18,1.66334458e-08,2.18005235e-06,6.5888313e-08,2.14628415e-06
0.0142148437,-0.588341778,231.311499,-19216.2605,1818.0242,0.174198981,0.00228286655,5.35752799e-06,7.89601897e-07,0.00588997071,2.67591748e-05,0.111115427,1.16150536e-06,6.19273639e-08,1.16529291e-09,1.56065422e-08,3.72092641e-06,1.68851307e-07,0.0014955286,0.0281880117,0.0488909529,0.0968973794,7.49374178e-07,0.000170938355,4.35530263e-07,9.31342676e-08,2.11923166e-05,2.23697736e-07,0.00632610306,9.15574395e-06,0.00326347122,1.99262176e-05,0.000655584753,1.05411391e-05,0.000217975641,1.62335265e-05,1.19969445e-09,1.08460208e-08,1.21675495e-07,5.02039512e-06,2.09342281e-10,6.80324575e-05,1.49218571e-08,1.02370312e-07,1.88704897e-08,2.7987749e-09,5.3780199e-05,2.62789568e-10,8.22860045e-11,5.98551122e-06,6.11464138e-08,1.83031677e-05,2.57607372e-08,0.694333341,2.57303805e-18,1.79609196e-08,2.07608908e-06,7.11873852e-08,2.21502296e-06
0.0142207031,-0.591999075,231.002589,-19216.2605,1822.11431,0.173919262,0.00227998023,5.67485079e-06,8.49715491e-07,0.00591566751,2.86894438e-05,0.111230916,1.20044037e-06,6.43308396e-08,1.41263655e-09,1.79450634e-08,3.98615764e-06,1.82573338e-07,0.00151851023,0.0272464635,0.0489259328,0.0970060468,7.96021837e-07,0.000173348693,4.67662354e-07,9.71743264e-08,2.12579533e-05,2.40091837e-07,0.00629292706,9.5370603e-06,0.00321697671,2.03691726e-05,0.000635650433,1.10595851e-05,0.00021779349,1.64028788e-05,1.37031443e-09,1.1631099e-08,1.27946828e-07,5.00082418e-06,2.22832437e-10,6.82446703e-05,1.45642014e-08,1.02694425e-07,1.985389e-08,3.00517733e-09,5.37655973e-05,2.83713708e-10,9.29754505e-11,5.97444052e-06,6.19690985e-08,1.82907389e-05,2.73954816e-08,0.695062879,2.5393605e-18,1.86585958e-08,2.02280766e-06,7.40339498e-08,2.25076442e-06
0.0142265625,-0.59565319,230.691767,-19216.2605,1826.18732,0.173641579,0.00227683465,6.01405184e-06,9.15348361e-07,0.00594239485,3.07799123e-05,0.111345126,1.24162632e-06,6.68718333e-08,1.71377531e-09,2.0650097e-08,4.27122089e-06,1.97450423e-07,0.00154118433,0.0263179897,0.0489591159,0.0971140238,8.46306401e-07,0.000175826458,5.0237647e-07,1.01413173e-07,2.13212307e-05,2.57742327e-07,0.0062576427,9.93342225e-06,0.00316882739,2.08059266e-05,0.00061578532,1.16017883e-05,0.000217577368,1.65726484e-05,1.56731515e-09,1.24815525e-08,1.3454058e-07,4.97985816e-06,2.37302856e-10,6.84626172e-05,1.42230367e-08,1.03030168e-07,2.08936829e-08,3.22839516e-09,5.37472439e-05,3.07397395e-10,1.05145673e-10,5.96230506e-06,6.28134598e-08,1.82762116e-05,2.91472514e-08,0.695786057,2.50599746e-18,1.93770627e-08,1.96865671e-06,7.70162241e-08,2.28740338e-06
0.0142382812,-0.602951261,230.064455,-19216.2605,1834.28071,0.173092357,0.00226973097,6.76316862e-06,1.06502911e-06,0.00599911546,3.5487088e-05,0.11156957,1.33119059e-06,7.23889006e-08,2.51365607e-09,2.73653311e-08,4.90507282e-06,2.30984729e-07,0.00158541947,0.0245009231,0.0490198207,0.0973279274,9.58805514e-07,0.000180984521,5.80158858e-07,1.10518147e-07,2.1439691e-05,2.97092543e-07,0.00618054187,1.07712935e-05,0.00306758777,2.16542365e-05,0.000576289235,1.27596005e-05,0.000217035905,1.69124999e-05,2.0530897e-09,1.43943297e-08,1.48729027e-07,4.93356651e-06,2.69432051e-10,6.89163592e-05,1.35888087e-08,1.03737664e-07,2.31484301e-08,3.72965381e-09,5.3698914e-05,3.64334612e-10,1.3458031e-10,5.93473144e-06,6.45679587e-08,1.82405484e-05,3.30263453e-08,0.697213228,2.44027962e-18,2.08689817e-08,1.85777191e-06,8.33984988e-08,2.36329214e-06
0.01425,-0.610233336,229.429706,-19216.2605,1842.29943,0.172551785,0.00226143406,7.62223111e-06,1.24513657e-06,0.00606081482,4.1039073e-05,0.111788386,1.43188411e-06,7.85612463e-08,3.70569188e-09,3.63856306e-08,5.63749709e-06,2.70424203e-07,0.00162763781,0.0227377274,0.0490721434,0.097539429,1.09029249e-06,0.000186421085,6.71035424e-07,1.20556973e-07,2.15443416e-05,3.42751946e-07,0.00609395676,1.16722427e-05,0.0029596642,2.24517851e-05,0.00053712765,1.40231622e-05,0.000216325274,1.7250531e-05,2.70441379e-09,1.66396987e-08,1.64359221e-07,4.88087621e-06,3.06525176e-10,6.93964684e-05,1.30151926e-08,1.04497947e-07,2.56578883e-08,4.31811697e-09,5.36337427e-05,4.38366126e-10,1.72908797e-10,5.90236534e-06,6.64157583e-08,1.8194999e-05,3.74905822e-08,0.698615658,2.37585813e-18,2.24192902e-08,1.74333094e-06,9.04022866e-08,2.44252792e-06
0.0142617187,-0.617496575,228.787634,-19216.2605,1850.23752,0.172020362,0.00225182578,8.60921262e-06,1.46324873e-06,0.00612819173,4.7610046e-05,0.112001147,1.5454216e-06,8.5467063e-08,5.48274687e-09,4.85191258e-08,6.48333766e-06,3.16791898e-07,0.00166718524,0.0210297995,0.0491150888,0.0977487906,1.24451236e-06,0.000192139174,7.77197297e-07,1.31630887e-07,2.16315248e-05,3.95733794e-07,0.00599710426,1.26367465e-05,0.00284507331,2.31770151e-05,0.000498347876,1.54000358e-05,0.000215419987,1.75838692e-05,3.57964779e-09,1.92744721e-08,1.81525142e-07,4.82118422e-06,3.4942483e-10,6.99055735e-05,1.24991053e-08,1.05315899e-07,2.84409064e-08,5.01048624e-09,5.35501736e-05,5.35276724e-10,2.22888061e-10,5.86481311e-06,6.83619253e-08,1.81383556e-05,4.26349193e-08,0.699993721,2.31270659e-18,2.40005814e-08,1.62542505e-06,9.80832652e-08,2.52482316e-06
0.0142734375,-0.624737451,228.138348,-19216.2605,1858.08723,0.171498747,0.00224077623,9.74478619e-06,1.72921619e-06,0.00620205984,5.54129424e-05,0.112207345,1.67375373e-06,9.31875911e-08,8.13229702e-09,6.48597744e-08,7.45877401e-06,3.71245799e-07,0.00170328822,0.0193787233,0.0491474832,0.0979563031,1.42598825e-06,0.000198137257,9.01102563e-07,1.43844018e-07,2.16968883e-05,4.57178281e-07,0.00588916013,1.36629081e-05,0.00272391301,2.38045103e-05,0.000460009311,1.68978193e-05,0.00021429231,1.79090747e-05,4.75772084e-09,2.23631979e-08,2.00305077e-07,4.75385722e-06,3.99107159e-10,7.04465582e-05,1.20377358e-08,1.06196942e-07,3.1513991e-08,5.82672069e-09,5.34463344e-05,6.62717208e-10,2.88132714e-10,5.82166298e-06,7.04117161e-08,1.80692369e-05,4.85681874e-08,0.701347767,2.25079897e-18,2.55735303e-08,1.50431978e-06,1.06493912e-07,2.60974278e-06
0.0142851563,-0.631951604,227.481958,-19216.2605,1865.83876,0.170987795,0.00222814312,1.10525005e-05,2.05590465e-06,0.00628336958,6.47068753e-05,0.112406377,1.81908154e-06,1.0180368e-07,1.20789712e-08,8.68700052e-08,8.5808698e-06,4.35064648e-07,0.001735047,0.0177862709,0.0491679399,0.098162288,1.64013493e-06,0.000204407432,1.04543681e-06,1.5729799e-07,2.17352858e-05,5.2833981e-07,0.00576926639,1.47457258e-05,0.00259637792,2.43052989e-05,0.00042218812,1.85240763e-05,0.000212912329,1.82220211e-05,6.34463018e-09,2.5978144e-08,2.20753056e-07,4.67824039e-06,4.56692507e-10,7.10225884e-05,1.16285677e-08,1.07147141e-07,3.48901413e-08,6.79051574e-09,5.33199376e-05,8.30648536e-10,3.73314164e-10,5.77248596e-06,7.25704066e-08,1.79860664e-05,5.54141451e-08,0.702678116,2.19010959e-18,2.70854996e-08,1.38049249e-06,1.15681117e-07,2.69666624e-06
0.014296875,-0.639133676,226.818566,-19216.2605,1873.47979,0.170488584,0.00221377155,1.25588721e-05,2.46023019e-06,0.00637323419,7.58057536e-05,0.112597535,1.983859e-06,1.11390655e-07,1.79431714e-08,1.16481894e-07,9.86678595e-06,5.09615676e-07,0.00176143445,0.016254397,0.0491748187,0.0983670988,1.8933777e-06,0.000210933063,1.21303069e-06,1.72084035e-07,2.17406808e-05,6.10557418e-07,0.00563654335,1.58761606e-05,0.00246277566,2.46475275e-05,0.000384981852,2.02862483e-05,0.000211248051,1.85177509e-05,8.48141152e-09,3.01987241e-08,2.42888446e-07,4.59367004e-06,5.23452586e-10,7.16371424e-05,1.1269396e-08,1.08173339e-07,3.85775396e-08,7.92978813e-09,5.31681493e-05,1.05177914e-09,4.84382071e-10,5.7168362e-06,7.48430021e-08,1.78870511e-05,6.33121176e-08,0.703985056,2.13061301e-18,2.84697321e-08,1.25466654e-06,1.25682301e-07,2.78474274e-06
0.0143085937,-0.646277123,226.14827,-19216.2605,1880.99507,0.170002452,0.00219749405,1.42933512e-05,2.96459517e-06,0.00647296075,8.90879437e-05,0.112779984,2.17077817e-06,1.22011046e-07,2.66187809e-08,1.5620877e-07,1.13325579e-05,5.96295516e-07,0.00178130309,0.0147852234,0.0491661771,0.0985711213,2.19325319e-06,0.000217685764,1.40671779e-06,1.8827167e-07,2.17060669e-05,7.05201366e-07,0.00549010772,1.70400995e-05,0.00232354342,2.47976759e-05,0.000348513482,2.21915368e-05,0.000209265522,1.87903083e-05,1.13534565e-08,3.51101149e-08,2.66683758e-07,4.49949083e-06,6.00811876e-10,7.22940417e-05,1.09583389e-08,1.09283332e-07,4.25781774e-08,9.27710946e-09,5.2987419e-05,1.34189249e-09,6.28776945e-10,5.65425063e-06,7.72337963e-08,1.77701615e-05,7.24170093e-08,0.705268841,2.07228405e-18,2.96459693e-08,1.12783558e-06,1.36520498e-07,2.87283974e-06
0.0143203125,-0.653373999,225.471164,-19216.2605,1888.36588,0.16953104,0.00217913123,1.62881111e-05,3.59888351e-06,0.00658408674,0.000105006771,0.112952751,2.38272874e-06,1.3370487e-07,3.93709402e-08,2.09253925e-07,1.29913345e-05,6.96435484e-07,0.0017934034,0.0133810098,0.0491397147,0.0987747704,2.548464e-06,0.000224621646,1.62911467e-06,2.05893223e-07,2.16234242e-05,8.13587454e-07,0.00532909824,1.82173178e-05,0.00217926354,2.47224301e-05,0.000312934229,2.42467274e-05,0.000206928917,1.90325583e-05,1.52006414e-08,4.08007724e-08,2.92050956e-07,4.39507795e-06,6.90340598e-10,7.29974815e-05,1.06938431e-08,1.10486066e-07,4.6886525e-08,1.08699974e-08,5.27732628e-05,1.71989303e-09,8.15584815e-10,5.58424745e-06,7.97457381e-08,1.76331146e-05,8.2898398e-08,0.706529685,2.01509771e-18,3.05232523e-08,1.00127041e-06,1.48198544e-07,2.95948577e-06
0.0143320312,-0.660414731,224.787336,-19216.2605,1895.56947,0.169076333,0.00215849311,1.85776055e-05,4.40324039e-06,0.00670842294,0.000124101556,0.1131147,2.62272168e-06,1.46477352e-07,5.79500876e-08,2.79591984e-07,1.48509995e-05,8.11162694e-07,0.00179641631,0.0120441112,0.0490927094,0.0989784851,2.96884656e-06,0.000231676765,1.88230639e-06,2.24923695e-07,2.14837335e-05,9.3685018e-07,0.00515271085,1.93805751e-05,0.00203067704,2.43912538e-05,0.00027842442,2.64578941e-05,0.000204200592,1.92360073e-05,2.03270504e-08,4.73585238e-08,3.1882679e-07,4.2798649e-06,7.93736251e-10,7.37520572e-05,1.04746868e-08,1.11791892e-07,5.14883804e-08,1.27509211e-08,5.2519996e-05,2.20731074e-09,1.05555934e-09,5.50632297e-06,8.23795653e-08,1.74733641e-05,9.49383443e-08,0.707767761,1.95902913e-18,3.10055667e-08,8.76500668e-07,1.60692457e-07,3.04280936e-06
0.01434375,-0.667387865,224.096866,-19216.2605,1902.57847,0.168640704,0.00213538126,2.11978348e-05,5.43194952e-06,0.00684810331,0.000147008719,0.113264523,2.89376463e-06,1.6028441e-07,8.4709451e-08,3.71983319e-07,1.69111512e-05,9.41210634e-07,0.00178900221,0.0107769162,0.0490219452,0.0991827165,3.46519438e-06,0.000238761805,2.16742647e-06,2.45255947e-07,2.12770775e-05,1.07576663e-06,0.00496024487,2.04950251e-05,0.00187869349,2.37795918e-05,0.000245191663,2.88298842e-05,0.000201041051,1.93906467e-05,2.71080609e-08,5.48649172e-08,3.4675803e-07,4.15337672e-06,9.12790365e-10,7.45627819e-05,1.02999821e-08,1.13212867e-07,5.63600462e-08,1.49668024e-08,5.22204172e-05,2.82691493e-09,1.36090645e-09,5.41994648e-06,8.51326581e-08,1.72881011e-05,1.0872747e-07,0.708983204,1.90405356e-18,3.10006853e-08,7.55264948e-07,1.73944087e-07,3.12047804e-06
0.0143554687,-0.674279817,223.399827,-19216.2605,1909.36026,0.168226963,0.00210959196,2.41852689e-05,6.75883647e-06,0.0070056424,0.000174472283,0.113400715,3.19867564e-06,1.75016827e-07,1.22698616e-07,4.91864304e-07,1.91595164e-05,1.08667791e-06,0.00176986829,0.00958176805,0.048923634,0.0993879099,4.04886024e-06,0.000245756126,2.48413255e-06,2.66672079e-07,2.09928605e-05,1.23052586e-06,0.00475116195,2.15181628e-05,0.00172439548,2.28724842e-05,0.000213465702,3.1365431e-05,0.000197408798,1.9484853e-05,3.59911844e-08,6.3387572e-08,3.75487836e-07,4.01526839e-06,1.04933719e-09,7.54350872e-05,1.01691847e-08,1.14763104e-07,6.14679772e-08,1.75676985e-08,5.18654559e-05,3.60003212e-09,1.74469916e-09,5.32455317e-06,8.79975776e-08,1.70742688e-05,1.24458803e-07,0.710176108,1.85014627e-18,3.04319555e-08,6.39425781e-07,1.87853094e-07,3.18964362e-06
0.0143671875,-0.681074613,222.696284,-19216.2605,1915.87631,0.167838395,0.00208092042,2.75753799e-05,8.48476882e-06,0.00718400037,0.000207352854,0.113521562,3.53982289e-06,1.90484877e-07,1.75685443e-07,6.45040424e-07,2.15680229e-05,1.24674245e-06,0.00173785384,0.00846086705,0.048793333,0.0995944767,4.73104279e-06,0.00025250151,2.82999827e-06,2.88813157e-07,2.0620175e-05,1.40044424e-06,0.00452515873,2.24005603e-05,0.00156903611,2.1668197e-05,0.000183489581,3.4063673e-05,0.000193260109,1.95053862e-05,4.74854492e-08,7.29704123e-08,4.04544916e-07,3.86536748e-06,1.20518134e-09,7.63747921e-05,1.00821193e-08,1.16459181e-07,6.67690092e-08,2.06042381e-08,5.14438133e-05,4.54220538e-09,2.21977773e-09,5.21953527e-06,9.0960262e-08,1.6828599e-05,1.42318849e-07,0.711346533,1.79728255e-18,2.92518834e-08,5.30851425e-07,2.02268191e-07,3.24690354e-06
0.0143789063,-0.687753647,221.986291,-19216.2605,1922.08163,0.167478809,0.00204916623,3.14007618e-05,1.0747983e-05,0.00738665549,0.000246633783,0.113625121,3.918782e-06,2.06406194e-07,2.48034928e-07,8.37102859e-07,2.4088947e-05,1.41935108e-06,0.00169203131,0.00741615678,0.048625863,0.099802753,5.52165259e-06,0.000258796185,3.19986929e-06,3.11151201e-07,2.01483386e-05,1.58363701e-06,0.00428225337,2.30876403e-05,0.0014140278,2.01813123e-05,0.000155507141,3.69177985e-05,0.000188548788,1.94375387e-05,6.213263e-08,8.36219071e-08,4.33337441e-07,3.70371924e-06,1.38200224e-09,7.73880233e-05,1.003903e-08,1.18320601e-07,7.22112083e-08,2.41232903e-08,5.09416521e-05,5.65705959e-09,2.79701062e-09,5.10423242e-06,9.39978841e-08,1.65476749e-05,1.62475334e-07,0.712494511,1.74543765e-18,2.74553456e-08,4.31273044e-07,2.1697745e-07,3.28829272e-06
0.014390625,-0.694295475,221.269891,-19216.2605,1927.92423,0.167152565,0.00201414008,3.56888384e-05,1.3738104e-05,0.0076176828,0.000293422734,0.11370921,4.33591178e-06,2.22400563e-07,3.4435398e-07,1.07250357e-06,2.66517759e-05,1.60091994e-06,0.00163181771,0.00644919899,0.0484152351,0.100012943,6.42765871e-06,0.000264389989,3.58526481e-06,3.32969241e-07,1.95676084e-05,1.77667054e-06,0.00402288472,2.35226837e-05,0.00126092067,1.84446174e-05,0.000129747473,3.99114847e-05,0.000183226104,1.9265491e-05,8.04529814e-08,9.53017968e-08,4.61153949e-07,3.53063171e-06,1.58123469e-09,7.84810572e-05,1.00406712e-08,1.20370279e-07,7.77352792e-08,2.81613143e-08,5.03424171e-05,6.92873993e-09,3.48286468e-09,4.97792302e-06,9.70764189e-08,1.62280266e-05,1.85061097e-07,0.713620056,1.69458672e-18,2.5089404e-08,3.4213315e-07,2.31697281e-07,3.30932587e-06
0.0144023437,-0.700675647,220.547114,-19216.2605,1933.34469,0.166864605,0.00197567174,4.04591999e-05,1.77147548e-05,0.00788183652,0.000348946161,0.113771389,4.78986332e-06,2.37995919e-07,4.68809469e-07,1.35327186e-06,2.91616222e-05,1.7860981e-06,0.00155708796,0.00556104367,0.0481545968,0.100225039,7.45085175e-06,0.000268981883,3.97394037e-06,3.53356993e-07,1.88700612e-05,1.97423916e-06,0.00374802045,2.36511531e-05,0.00111136942,1.65091531e-05,0.000106407503,4.30138267e-05,0.000177241237,1.89729354e-05,1.0285946e-07,1.0790725e-07,4.87173535e-07,3.34671771e-06,1.80392659e-09,7.96600493e-05,1.00884485e-08,1.22635043e-07,8.32763355e-08,3.27349699e-08,4.9626903e-05,8.3141025e-09,4.27637469e-09,4.83981986e-06,1.00148044e-07,1.58662651e-05,2.10153655e-07,0.714723179,1.64470481e-18,2.22564643e-08,2.64446885e-07,2.46059658e-07,3.30511656e-06
0.0144140625,-0.706866626,219.817974,-19216.2605,1938.27599,0.166620465,0.00193361942,4.57206524e-05,2.30314072e-05,0.00818463196,0.000414533248,0.113808947,5.27705903e-06,2.52649586e-07,6.24063321e-07,1.67744677e-06,3.15001561e-05,1.96766121e-06,0.00146827865,0.00475210354,0.0478362145,0.100438724,8.58503655e-06,0.000272221335,4.34975693e-06,3.71230499e-07,1.80505957e-05,2.16893313e-06,0.00345926772,2.34262138e-05,0.000967087192,1.44419612e-05,8.56345524e-05,4.61726131e-05,0.000170542743,1.8544022e-05,1.29539102e-07,1.21259929e-07,5.10487415e-07,3.15292947e-06,2.05057786e-09,8.09306099e-05,1.01846179e-08,1.25146084e-07,8.87656782e-08,3.78289713e-08,4.87737042e-05,9.73685209e-09,5.1658153e-09,4.68907453e-06,1.03148606e-07,1.54592574e-05,2.37750015e-07,0.715803898,1.59576682e-18,1.91082598e-08,1.9869969e-07,2.59597614e-07,3.2706048e-06
0.0144257812,-0.712837821,219.082473,-19216.2605,1942.64358,0.166426267,0.00188788031,5.14681189e-05,3.01643431e-05,0.00853242004,0.000491584629,0.113818888,5.79120411e-06,2.65787387e-07,8.09863387e-07,2.03743421e-06,3.35299936e-05,2.13660924e-06,0.00136646842,0.00402204328,0.047451514,0.100653242,9.81280277e-06,0.000273715381,4.69301439e-06,3.85383302e-07,1.71079903e-05,2.35118894e-06,0.00315897535,2.28150591e-05,0.000829786156,1.23214159e-05,6.75110086e-05,4.9306212e-05,0.000163081674,1.79646655e-05,1.60309468e-07,1.35095959e-07,5.30133435e-07,2.95058166e-06,2.32096744e-09,8.22971804e-05,1.03325423e-08,1.27939289e-07,9.41320717e-08,4.3381946e-08,4.77601815e-05,1.10867048e-08,6.12563713e-09,4.52479733e-06,1.05995524e-07,1.50043445e-05,2.6773646e-07,0.716862263,1.54774747e-18,1.58300089e-08,1.44801617e-07,2.71730431e-07,3.20092613e-06
0.0144375,-0.718555785,218.340591,-19216.2605,1946.36589,0.166288684,0.00183840232,5.76795922e-05,3.97449187e-05,0.00893244438,0.00058152,0.113797924,6.32292199e-06,2.76860406e-07,1.02149016e-06,2.41865482e-06,3.51032256e-05,2.28253821e-06,0.00125342022,0.00336969455,0.0469912079,0.100867249,1.11022235e-05,0.000273043417,4.98139463e-06,3.94573528e-07,1.60459156e-05,2.50953168e-06,0.00285031135,2.18053159e-05,0.000701104777,1.02304975e-05,5.20433873e-05,5.22951086e-05,0.000154817079,1.7224218e-05,1.94471826e-07,1.49061242e-07,5.45144196e-07,2.74135788e-06,2.61397971e-09,8.37621792e-05,1.05369859e-08,1.31055337e-07,9.93018999e-08,4.92722491e-08,4.65640392e-05,1.22268157e-08,7.11447758e-09,4.34610121e-06,1.08586677e-07,1.44995968e-05,2.99853445e-07,0.717898368,1.50062126e-18,1.26167312e-08,1.02109636e-07,2.81753082e-07,3.09194763e-06
0.0144492187,-0.723984653,217.592292,-19216.2605,1949.35547,0.166214861,0.0017851969,6.43134187e-05,5.25904426e-05,0.00939286729,0.000685697945,0.113742468,6.85963109e-06,2.8541512e-07,1.24846363e-06,2.79898471e-06,3.60742662e-05,2.39433546e-06,0.00113157115,0.0027930064,0.0464455412,0.101078636,1.24041021e-05,0.000269781849,5.19160777e-06,3.97645505e-07,1.48737833e-05,2.63122254e-06,0.00253729389,2.04104758e-05,0.00058252402,8.24884904e-06,3.91576537e-05,5.49753231e-05,0.000145724424,1.63174526e-05,2.30698685e-07,1.62714663e-07,5.5460808e-07,2.52729627e-06,2.92744641e-09,8.53249089e-05,1.08044064e-08,1.34539433e-07,1.04197591e-07,5.53071088e-08,4.51655163e-05,1.30114736e-08,8.07520312e-09,4.15217972e-06,1.10800989e-07,1.39440995e-05,3.3365682e-07,0.718912374,1.45436252e-18,9.6463049e-09,6.95163735e-08,2.88839402e-07,2.94097051e-06
0.0144609375,-0.72908691,216.837518,-19216.2605,1951.52102,0.166212281,0.00172835224,7.13062738e-05,6.97249096e-05,0.00992274707,0.000805302102,0.113648653,7.38579647e-06,2.91168033e-07,1.47409006e-06,3.14953657e-06,3.63164087e-05,2.46120846e-06,0.00100395836,0.00228903834,0.0458046916,0.101284355,1.36507009e-05,0.000263540544,5.30173668e-06,3.93676538e-07,1.3607292e-05,2.70339469e-06,0.00222474849,1.86730797e-05,0.000475277023,6.44483212e-06,2.87019518e-05,5.71373759e-05,0.000135807015,1.52467084e-05,2.67005411e-07,1.75541544e-07,5.57740631e-07,2.31075032e-06,3.25802594e-09,8.6980269e-05,1.1143177e-08,1.38440511e-07,1.08733963e-07,6.12197233e-08,4.35500528e-05,1.3313053e-08,8.93787693e-09,3.94242818e-06,1.12501499e-07,1.33382509e-05,3.6847889e-07,0.719904519,1.40894537e-18,7.05536617e-09,4.55902128e-08,2.92074296e-07,2.74754793e-06
0.0144726563,-0.733824589,216.076192,-19216.2605,1952.77047,0.166288543,0.00166804648,7.85722789e-05,9.23763688e-05,0.0105319462,0.000941191284,0.11351237,7.88368532e-06,2.94072096e-07,1.67645731e-06,3.4372056e-06,3.57404865e-05,2.4739965e-06,0.000874074667,0.00185399948,0.0450593525,0.101480238,1.47571629e-05,0.000254011945,5.29412207e-06,3.82130357e-07,1.22685266e-05,2.71467927e-06,0.00191816343,1.66643992e-05,0.000380260305,4.86893303e-06,2.04568266e-05,5.85355802e-05,0.00012510957,1.40239128e-05,3.00855338e-07,1.86978937e-07,5.53961392e-07,2.09432272e-06,3.60114759e-09,8.87173877e-05,1.15636482e-08,1.4280976e-07,1.12812756e-07,6.66792506e-08,4.17111275e-05,1.30529064e-08,9.6261765e-09,3.71661361e-06,1.13541697e-07,1.26840494e-05,4.03396801e-07,0.720875135,1.3643438e-18,4.92377851e-09,2.87413388e-08,2.90533233e-07,2.51428897e-06
0.014484375,-0.738160987,215.308216,-19216.2605,1953.01558,0.166451047,0.0016045593,8.60037556e-05,0.000121934848,0.0112309495,0.00109371881,0.113329355,8.33471906e-06,2.94360583e-07,1.83124682e-06,3.62905388e-06,3.43129286e-05,2.42663229e-06,0.000745654841,0.00148333301,0.0442015068,0.101660859,1.56269113e-05,0.000241031114,5.15843214e-06,3.62990645e-07,1.08854651e-05,2.6571774e-06,0.00162342141,1.44797476e-05,0.000297957952,3.54969585e-06,1.41518769e-05,5.89121536e-05,0.000113731776,1.26720505e-05,3.29426288e-07,1.96452972e-07,5.42968568e-07,1.88077194e-06,3.95105129e-09,9.05183768e-05,1.20779508e-08,1.4769839e-07,1.1631669e-07,7.13172113e-08,3.96528101e-05,1.2226954e-08,1.00670687e-08,3.47508838e-06,1.13775542e-07,1.19853364e-05,4.37220867e-07,0.721824641,1.32053172e-18,3.27106071e-09,1.73844303e-08,2.83421379e-07,2.24743118e-06
0.0144960937,-0.74206291,214.533474,-19216.2605,1952.17776,0.166706568,0.00153828011,9.34740669e-05,0.000159856595,0.0120305769,0.00126253817,0.113095313,8.72143229e-06,2.92555902e-07,1.91617289e-06,3.6980353e-06,3.20695236e-05,2.31752202e-06,0.000622404963,0.00117184145,0.0432253672,0.101819464,1.61619133e-05,0.000224640078,4.89435026e-06,3.3684344e-07,9.49077558e-06,2.52843914e-06,0.00134640438,1.22293614e-05,0.000228392422,2.4928922e-06,9.4867531e-06,5.80376894e-05,0.000101838273,1.1225526e-05,3.50021467e-07,2.03426555e-07,5.24801254e-07,1.67289458e-06,4.3009511e-09,9.23574913e-05,1.26994592e-08,1.5315467e-07,1.1910564e-07,7.47701493e-08,3.73914966e-05,1.09156704e-08,1.02025496e-08,3.21902629e-06,1.13070999e-07,1.12479525e-05,4.68519829e-07,0.722753536,1.27748313e-18,2.06462862e-09,1.00721524e-08,2.70264527e-07,1.95690935e-06
