z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.954128440366972197e-01,1.259689762926307147e-02,0.000000000000000000e+00,8.688011913658676804e+02,2.838577486979641518e-01,4.954128440366972197e-01,1.996915875541586602e-02,-1.282022439583094034e-06,1.240640259408151323e+05,-6.779455162164148874e+01,2.274433810287130979e-03,2.810142474341440610e-10,3.119490842421495784e-12,2.032096726897998987e-04,1.619541017620768738e-11,7.174541773073175865e-02,6.839919551107596860e-09,2.841676750751935975e-09,4.658600195084377057e-24,3.003162979301222518e-20,1.014546468402548130e-12,8.243437964713527992e-16,1.709612042926152564e-06,4.500392149484352400e-01,2.897865772127425008e-02,5.369822969322234074e-02,6.847231795471168461e-11,7.994778328184475559e-06,2.910849294091823641e-11,1.897138846968111025e-11,3.230792171004689308e-06,4.879566257196677471e-15,7.002696361358351322e-03,2.590535503457003925e-09,1.592812464376239592e-03,9.419555384863211733e-08,5.187722217248275439e-04,7.715751701277437282e-11,2.360304202909738666e-05,5.919550619231409143e-06,5.699741438743934821e-14,2.025618952504430553e-11,1.611168765665339155e-11,1.348194388683597387e-05,8.858813208997266962e-16,5.962499391174638644e-05,1.010954247936591869e-07,6.088213006703830075e-08,9.005266415163113886e-11,6.267837701465463080e-16,7.735480138237857991e-05,4.166715093074497206e-12,5.579118751305898109e-19,2.093438089899651627e-06,2.935642811840118605e-08,1.395398018218656752e-05,1.389392461879251546e-13,3.837364929225587917e-01,0.000000000000000000e+00,1.497867812133342933e-09,7.731945742035338373e-07,2.001676607144414590e-09,2.039906675567611352e-08
4.962468723936613868e-01,1.280454723178504721e-02,0.000000000000000000e+00,8.676378795726867565e+02,2.841114479540419180e-01,4.962468723936613868e-01,1.994252949823625137e-02,-1.282981898971884565e-06,1.243767273461340228e+05,-6.770798530164115903e+01,2.273195841932498535e-03,2.786975339895266164e-10,3.113114371159595853e-12,2.029016927302876977e-04,1.595858312944973513e-11,7.165379778283605117e-02,6.843875809450126616e-09,2.838433150108116498e-09,4.576597815925214707e-24,2.967507483226467761e-20,1.011806634064929735e-12,8.139313578964311486e-16,1.698913519900910560e-06,4.509434329942010877e-01,2.893397299380967569e-02,5.360176477922257154e-02,6.854160926599474557e-11,7.981213832656436255e-06,2.885630724360539332e-11,1.910688128930832729e-11,3.225220015924787950e-06,4.777248738492205486e-15,6.990559266119180867e-03,2.574583966123225450e-09,1.590031913552285032e-03,9.445083115418424164e-08,5.178180924841934481e-04,7.671821764972857297e-11,2.355817167113254739e-05,5.908233359684157003e-06,5.603109595713458622e-14,2.013010369964700485e-11,1.599514608266121104e-11,1.346381457687226955e-05,8.738211238700345173e-16,5.953297284953654368e-05,1.011814095372676773e-07,6.077890646636891033e-08,8.989563441001005634e-11,6.148295608845502793e-16,7.722203002700376510e-05,4.207664501953529227e-12,5.588232685930404244e-19,2.089717768004308596e-06,2.930418220392484700e-08,1.392918375409064154e-05,1.372747856945637243e-13,3.830828204504052037e-01,0.000000000000000000e+00,1.513508214551314579e-09,7.721765158674604511e-07,2.035500774547344529e-09,2.040115205954521577e-08
4.970809007506254984e-01,1.301219683430700907e-02,0.000000000000000000e+00,8.664745677795059464e+02,2.843651472101196287e-01,4.970809007506254984e-01,1.991590024105663326e-02,-1.283941358360675308e-06,1.246894287514528987e+05,-6.762141898164084353e+01,2.271957873577865657e-03,2.763808205449092753e-10,3.106737899897696325e-12,2.025937127707755239e-04,1.572175608269179904e-11,7.156217783494034368e-02,6.847832067792655546e-09,2.835189549464297021e-09,4.494595436766058969e-24,2.931851987151715412e-20,1.009066799727311744e-12,8.035189193215102868e-16,1.688214996875669403e-06,4.518476510399668800e-01,2.888928826634510130e-02,5.350529986522281622e-02,6.861090057727779361e-11,7.967649337128396951e-06,2.860412154629256638e-11,1.924237410893553463e-11,3.219647860844886593e-06,4.674931219787739812e-15,6.978422170880011280e-03,2.558632428789448215e-09,1.587251362728330905e-03,9.470610845973636594e-08,5.168639632435593524e-04,7.627891828668281189e-11,2.351330131316771150e-05,5.896916100136904863e-06,5.506477752682988103e-14,2.000401787424971064e-11,1.587860450866903698e-11,1.344568526690856522e-05,8.617609268403431272e-16,5.944095178732670091e-05,1.012673942808761544e-07,6.067568286569953315e-08,8.973860466838898676e-11,6.028753516225550395e-16,7.708925867162896384e-05,4.248613910832558825e-12,5.597346620554910380e-19,2.085997446108965989e-06,2.925193628944851127e-08,1.390438732599471557e-05,1.356103252012024454e-13,3.824291479782516712e-01,0.000000000000000000e+00,1.529148616969285398e-09,7.711584575313871708e-07,2.069324941950272400e-09,2.040323736341431803e-08
4.979149291075896655e-01,1.321984643682898482e-02,0.000000000000000000e+00,8.653112559863250226e+02,2.846188464661973394e-01,4.979149291075896655e-01,1.988927098387701861e-02,-1.284900817749465839e-06,1.250021301567717892e+05,-6.753485266164051382e+01,2.270719905223232780e-03,2.740641071002917790e-10,3.100361428635795989e-12,2.022857328112632959e-04,1.548492903593384679e-11,7.147055788704462231e-02,6.851788326135185302e-09,2.831945948820477544e-09,4.412593057606897354e-24,2.896196491076960656e-20,1.006326965389693550e-12,7.931064807465887348e-16,1.677516473850427398e-06,4.527518690857327277e-01,2.884460353888052692e-02,5.340883495122304703e-02,6.868019188856084164e-11,7.954084841600357646e-06,2.835193584897972328e-11,1.937786692856275166e-11,3.214075705764985236e-06,4.572613701083267828e-15,6.966285075640840825e-03,2.542680891455669740e-09,1.584470811904376344e-03,9.496138576528849024e-08,5.159098340029252567e-04,7.583961892363702496e-11,2.346843095520287223e-05,5.885598840589651877e-06,5.409845909652511272e-14,1.987793204885240996e-11,1.576206293467685647e-11,1.342755595694486090e-05,8.497007298106509483e-16,5.934893072511685815e-05,1.013533790244846448e-07,6.057245926503015596e-08,8.958157492676789132e-11,5.909211423605590108e-16,7.695648731625413547e-05,4.289563319711590846e-12,5.606460555179416515e-19,2.082277124213622958e-06,2.919969037497217222e-08,1.387959089789878790e-05,1.339458647078410151e-13,3.817754755060980831e-01,0.000000000000000000e+00,1.544789019387257044e-09,7.701403991953137846e-07,2.103149109353202340e-09,2.040532266728342028e-08
4.987489574645537771e-01,1.342749603935094668e-02,0.000000000000000000e+00,8.641479441931442125e+02,2.848725457222750501e-01,4.987489574645537771e-01,1.986264172669740050e-02,-1.285860277138256582e-06,1.253148315620906506e+05,-6.744828634164019832e+01,2.269481936868600336e-03,2.717473936556744378e-10,3.093984957373896461e-12,2.019777528517511221e-04,1.524810198917591069e-11,7.137893793914891483e-02,6.855744584477715058e-09,2.828702348176658067e-09,4.330590678447740882e-24,2.860540995002208307e-20,1.003587131052075357e-12,7.826940421716677744e-16,1.666817950825186241e-06,4.536560871314985199e-01,2.879991881141595600e-02,5.331237003722329171e-02,6.874948319984388968e-11,7.940520346072320036e-06,2.809975015166689958e-11,1.951335974818996224e-11,3.208503550685083878e-06,4.470296182378802154e-15,6.954147980401671238e-03,2.526729354121892505e-09,1.581690261080422001e-03,9.521666307084061455e-08,5.149557047622912694e-04,7.540031956059125096e-11,2.342356059723803296e-05,5.874281581042399737e-06,5.313214066622040753e-14,1.975184622345511574e-11,1.564552136068468241e-11,1.340942664698115658e-05,8.376405327809595582e-16,5.925690966290702216e-05,1.014393637680931352e-07,6.046923566436077877e-08,8.942454518514682173e-11,5.789669330985637709e-16,7.682371596087933421e-05,4.330512728590619636e-12,5.615574489803921687e-19,2.078556802318279927e-06,2.914744446049583648e-08,1.385479446980286362e-05,1.322814042144797110e-13,3.811218030339445506e-01,0.000000000000000000e+00,1.560429421805227656e-09,7.691223408592405043e-07,2.136973276756130211e-09,2.040740797115251923e-08
4.995829858215178887e-01,1.363514564187290681e-02,0.000000000000000000e+00,8.629846323999634023e+02,2.851262449783527608e-01,4.995829858215178887e-01,1.983601246951778585e-02,-1.286819736527047114e-06,1.256275329674095265e+05,-6.736172002163988282e+01,2.268243968513967458e-03,2.694306802110571483e-10,3.087608486111996933e-12,2.016697728922389483e-04,1.501127494241797460e-11,7.128731799125320734e-02,6.859700842820244815e-09,2.825458747532838590e-09,4.248588299288585145e-24,2.824885498927455957e-20,1.000847296714457366e-12,7.722816035967469126e-16,1.656119427799945084e-06,4.545603051772643677e-01,2.875523408395138161e-02,5.321590512322353639e-02,6.881877451112693772e-11,7.926955850544280732e-06,2.784756445435407264e-11,1.964885256781716958e-11,3.202931395605182521e-06,4.367978663674336480e-15,6.942010885162501650e-03,2.510777816788115270e-09,1.578909710256467657e-03,9.547194037639272561e-08,5.140015755216572821e-04,7.496102019754548988e-11,2.337869023927319708e-05,5.862964321495148444e-06,5.216582223591570864e-14,1.962576039805782476e-11,1.552897978669250836e-11,1.339129733701745225e-05,8.255803357512682667e-16,5.916488860069718617e-05,1.015253485117016124e-07,6.036601206369140159e-08,8.926751544352573922e-11,5.670127238365685311e-16,7.669094460550451939e-05,4.371462137469649234e-12,5.624688424428426860e-19,2.074836480422937320e-06,2.909519854601950075e-08,1.382999804170693764e-05,1.306169437211184068e-13,3.804681305617910181e-01,0.000000000000000000e+00,1.576069824223198268e-09,7.681042825231672240e-07,2.170797444159057669e-09,2.040949327502162148e-08
5.004170141784820558e-01,1.384279524439488429e-02,0.000000000000000000e+00,8.618213206067825922e+02,2.853799442344304715e-01,5.004170141784820558e-01,1.980938321233817120e-02,-1.287779195915837645e-06,1.259402343727284169e+05,-6.727515370163955311e+01,2.267006000159335014e-03,2.671139667664396520e-10,3.081232014850097001e-12,2.013617929327267474e-04,1.477444789566002558e-11,7.119569804335749985e-02,6.863657101162774571e-09,2.822215146889019113e-09,4.166585920129423529e-24,2.789230002852701201e-20,9.981074623768389706e-13,7.618691650218253606e-16,1.645420904774703080e-06,4.554645232230302154e-01,2.871054935648680723e-02,5.311944020922376719e-02,6.888806582240999868e-11,7.913391355016241428e-06,2.759537875704122954e-11,1.978434538744438661e-11,3.197359240525281163e-06,4.265661144969864496e-15,6.929873789923331195e-03,2.494826279454336795e-09,1.576129159432513313e-03,9.572721768194486315e-08,5.130474462810231864e-04,7.452172083449969003e-11,2.333381988130835781e-05,5.851647061947895458e-06,5.119950380561094034e-14,1.949967457266052408e-11,1.541243821270032784e-11,1.337316802705374793e-05,8.135201387215760878e-16,5.907286753848734341e-05,1.016113332553101028e-07,6.026278846302202440e-08,8.911048570190465670e-11,5.550585145745725024e-16,7.655817325012970458e-05,4.412411546348681255e-12,5.633802359052932995e-19,2.071116158527594290e-06,2.904295263154315839e-08,1.380520161361101167e-05,1.289524832277569765e-13,3.798144580896374300e-01,0.000000000000000000e+00,1.591710226641169914e-09,7.670862241870938378e-07,2.204621611561988022e-09,2.041157857889072374e-08
5.012510425354461674e-01,1.405044484691684442e-02,0.000000000000000000e+00,8.606580088136017821e+02,2.856336434905081822e-01,5.012510425354461674e-01,1.978275395515855309e-02,-1.288738655304628388e-06,1.262529357780472783e+05,-6.718858738163923761e+01,2.265768031804702137e-03,2.647972533218223109e-10,3.074855543588197473e-12,2.010538129732145464e-04,1.453762084890208949e-11,7.110407809546179236e-02,6.867613359505304327e-09,2.818971546245199636e-09,4.084583540970267057e-24,2.753574506777948852e-20,9.953676280392209793e-13,7.514567264469044988e-16,1.634722381749461923e-06,4.563687412687960077e-01,2.866586462902223631e-02,5.302297529522401187e-02,6.895735713369304672e-11,7.899826859488202124e-06,2.734319305972840583e-11,1.991983820707159396e-11,3.191787085445379806e-06,4.163343626265398822e-15,6.917736694684161608e-03,2.478874742120559560e-09,1.573348608608558970e-03,9.598249498749697422e-08,5.120933170403890906e-04,7.408242147145392895e-11,2.328894952334352193e-05,5.840329802400643318e-06,5.023318537530623515e-14,1.937358874726322986e-11,1.529589663870815379e-11,1.335503871709004361e-05,8.014599416918847963e-16,5.898084647627750742e-05,1.016973179989185932e-07,6.015956486235264721e-08,8.895345596028358712e-11,5.431043053125772626e-16,7.642540189475490332e-05,4.453360955227710045e-12,5.642916293677439130e-19,2.067395836632251259e-06,2.899070671706682266e-08,1.378040518551508569e-05,1.272880227343956724e-13,3.791607856174839530e-01,0.000000000000000000e+00,1.607350629059140526e-09,7.660681658510205575e-07,2.238445778964915893e-09,2.041366388275982268e-08
5.020850708924102790e-01,1.425809444943880802e-02,0.000000000000000000e+00,8.594946970204209720e+02,2.858873427465858930e-01,5.020850708924102790e-01,1.975612469797893844e-02,-1.289698114693418919e-06,1.265656371833661542e+05,-6.710202106163892211e+01,2.264530063450069693e-03,2.624805398772049697e-10,3.068479072326297945e-12,2.007458330137023726e-04,1.430079380214415339e-11,7.101245814756607100e-02,6.871569617847834084e-09,2.815727945601380159e-09,4.002581161811111320e-24,2.717919010703196503e-20,9.926277937016029880e-13,7.410442878719835384e-16,1.624023858724220554e-06,4.572729593145617999e-01,2.862117990155766192e-02,5.292651038122424961e-02,6.902664844497609475e-11,7.886262363960162819e-06,2.709100736241558213e-11,2.005533102669880130e-11,3.186214930365478872e-06,4.061026107560933937e-15,6.905599599444992021e-03,2.462923204786781912e-09,1.570568057784604626e-03,9.623777229304909852e-08,5.111391877997551033e-04,7.364312210840816788e-11,2.324407916537868265e-05,5.829012542853391179e-06,4.926686694500152995e-14,1.924750292186593888e-11,1.517935506471597974e-11,1.333690940712633928e-05,7.893997446621934062e-16,5.888882541406767143e-05,1.017833027425270703e-07,6.005634126168327003e-08,8.879642621866250460e-11,5.311500960505820227e-16,7.629263053938008850e-05,4.494310364106738834e-12,5.652030228301944302e-19,2.063675514736908652e-06,2.893846080259048692e-08,1.375560875741915972e-05,1.256235622410343683e-13,3.785071131453304205e-01,0.000000000000000000e+00,1.622991031477111138e-09,7.650501075149472772e-07,2.272269946367843351e-09,2.041574918662892494e-08
5.029190992493745016e-01,1.446574405196079591e-02,0.000000000000000000e+00,8.583313852272399345e+02,2.861410420026636037e-01,5.029190992493745016e-01,1.972949544079932033e-02,-1.290657574082209662e-06,1.268783385886850592e+05,-6.701545474163859240e+01,2.263292095095436815e-03,2.601638264325873700e-10,3.062102601064397609e-12,2.004378530541901446e-04,1.406396675538618499e-11,7.092083819967036351e-02,6.875525876190363840e-09,2.812484344957560269e-09,3.920578782651944562e-24,2.682263514628439640e-20,9.898879593639843909e-13,7.306318492970612962e-16,1.613325335698977914e-06,4.581771773603277031e-01,2.857649517409308407e-02,5.283004546722448042e-02,6.909593975625915571e-11,7.872697868432123515e-06,2.683882166510271964e-11,2.019082384632602803e-11,3.180642775285576668e-06,3.958708588856454853e-15,6.893462504205821566e-03,2.446971667453002609e-09,1.567787506960649849e-03,9.649304959860124930e-08,5.101850585591208992e-04,7.320382274536234218e-11,2.319920880741384000e-05,5.817695283306138192e-06,4.830054851469669854e-14,1.912141709646862850e-11,1.506281349072379276e-11,1.331878009716263327e-05,7.773395476325004384e-16,5.879680435185782189e-05,1.018692874861355740e-07,5.995311766101387960e-08,8.863939647704140917e-11,5.191958867885852052e-16,7.615985918400526014e-05,4.535259772985774087e-12,5.661144162926451401e-19,2.059955192841565198e-06,2.888621488811414456e-08,1.373081232932323205e-05,1.239591017476728370e-13,3.778534406731767770e-01,0.000000000000000000e+00,1.638631433895084024e-09,7.640320491788738910e-07,2.306094113770775772e-09,2.041783449049802719e-08
5.037531276063386132e-01,1.467339365448275777e-02,0.000000000000000000e+00,8.571680734340591243e+02,2.863947412587413144e-01,5.037531276063386132e-01,1.970286618361970568e-02,-1.291617033471000193e-06,1.271910399940039351e+05,-6.692888842163827690e+01,2.262054126740803937e-03,2.578471129879700288e-10,3.055726129802498081e-12,2.001298730946779437e-04,1.382713970862824889e-11,7.082921825177465602e-02,6.879482134532893596e-09,2.809240744313740792e-09,3.838576403492788824e-24,2.646608018553687290e-20,9.871481250263663996e-13,7.202194107221404344e-16,1.602626812673736757e-06,4.590813954060935509e-01,2.853181044662851315e-02,5.273358055322472510e-02,6.916523106754220375e-11,7.859133372904084211e-06,2.658663596778989594e-11,2.032631666595323537e-11,3.175070620205675734e-06,3.856391070151989968e-15,6.881325408966651978e-03,2.431020130119225375e-09,1.565006956136695722e-03,9.674832690415336036e-08,5.092309293184869119e-04,7.276452338231658110e-11,2.315433844944900411e-05,5.806378023758886052e-06,4.733423008439199334e-14,1.899533127107133752e-11,1.494627191673161870e-11,1.330065078719892894e-05,7.652793506028090484e-16,5.870478328964797912e-05,1.019552722297440511e-07,5.984989406034451565e-08,8.848236673542033958e-11,5.072416775265899653e-16,7.602708782863045888e-05,4.576209181864802877e-12,5.670258097550956573e-19,2.056234870946222591e-06,2.883396897363780552e-08,1.370601590122730608e-05,1.222946412543115329e-13,3.771997682010232444e-01,0.000000000000000000e+00,1.654271836313054429e-09,7.630139908428006107e-07,2.339918281173703643e-09,2.041991979436712944e-08
5.045871559633027248e-01,1.488104325700471964e-02,0.000000000000000000e+00,8.560047616408783142e+02,2.866484405148190251e-01,5.045871559633027248e-01,1.967623692644009104e-02,-1.292576492859790936e-06,1.275037413993227965e+05,-6.684232210163796140e+01,2.260816158386171493e-03,2.555303995433526876e-10,3.049349658540598553e-12,1.998218931351657698e-04,1.359031266187031280e-11,7.073759830387893466e-02,6.883438392875423353e-09,2.805997143669921729e-09,3.756574024333632352e-24,2.610952522478934941e-20,9.844082906887482063e-13,7.098069721472195726e-16,1.591928289648495600e-06,4.599856134518593431e-01,2.848712571916393876e-02,5.263711563922496284e-02,6.923452237882525179e-11,7.845568877376044907e-06,2.633445027047707223e-11,2.046180948558044271e-11,3.169498465125774377e-06,3.754073551447524294e-15,6.869188313727482391e-03,2.415068592785448140e-09,1.562226405312741378e-03,9.700360420970548467e-08,5.082768000778529246e-04,7.232522401927080710e-11,2.310946809148416823e-05,5.795060764211633913e-06,4.636791165408728815e-14,1.886924544567404330e-11,1.482973034273944465e-11,1.328252147723522631e-05,7.532191535731176583e-16,5.861276222743814313e-05,1.020412569733525415e-07,5.974667045967513847e-08,8.832533699379925706e-11,4.952874682645947255e-16,7.589431647325564406e-05,4.617158590743832474e-12,5.679372032175461745e-19,2.052514549050879560e-06,2.878172305916146978e-08,1.368121947313138179e-05,1.206301807609502287e-13,3.765460957288697119e-01,0.000000000000000000e+00,1.669912238731025248e-09,7.619959325067273304e-07,2.373742448576631101e-09,2.042200509823622839e-08
5.054211843202668364e-01,1.508869285952668150e-02,0.000000000000000000e+00,8.548414498476975041e+02,2.869021397708967358e-01,5.054211843202668364e-01,1.964960766926047292e-02,-1.293535952248581467e-06,1.278164428046416724e+05,-6.675575578163764590e+01,2.259578190031538616e-03,2.532136860987353982e-10,3.042973187278699025e-12,1.995139131756535960e-04,1.335348561511237832e-11,7.064597835598322717e-02,6.887394651217952282e-09,2.802753543026102252e-09,3.674571645174475880e-24,2.575297026404182893e-20,9.816684563511302150e-13,6.993945335722987109e-16,1.581229766623254231e-06,4.608898314976251354e-01,2.844244099169936785e-02,5.254065072522520752e-02,6.930381369010829982e-11,7.832004381848007297e-06,2.608226457316424529e-11,2.059730230520765005e-11,3.163926310045873019e-06,3.651756032743058621e-15,6.857051218488312803e-03,2.399117055451670492e-09,1.559445854488787035e-03,9.725888151525759574e-08,5.073226708372188289e-04,7.188592465622504602e-11,2.306459773351933235e-05,5.783743504664382620e-06,4.540159322378258295e-14,1.874315962027674909e-11,1.471318876874727383e-11,1.326439216727152199e-05,7.411589565434262682e-16,5.852074116522830715e-05,1.021272417169610187e-07,5.964344685900576128e-08,8.816830725217818748e-11,4.833332590025994857e-16,7.576154511788084280e-05,4.658107999622861264e-12,5.688485966799967881e-19,2.048794227155536953e-06,2.872947714468513405e-08,1.365642304503545582e-05,1.189657202675888994e-13,3.758924232567161794e-01,0.000000000000000000e+00,1.685552641148995860e-09,7.609778741706540501e-07,2.407566615979558972e-09,2.042409040210533064e-08
5.062552126772310590e-01,1.529634246204867112e-02,0.000000000000000000e+00,8.536781380545165803e+02,2.871558390269744465e-01,5.062552126772310590e-01,1.962297841208085480e-02,-1.294495411637372210e-06,1.281291442099605774e+05,-6.666918946163731619e+01,2.258340221676905738e-03,2.508969726541177468e-10,3.036596716016798690e-12,1.992059332161413680e-04,1.311665856835440991e-11,7.055435840808750581e-02,6.891350909560482865e-09,2.799509942382282361e-09,3.592569266015309122e-24,2.539641530329425729e-20,9.789286220135118198e-13,6.889820949973763700e-16,1.570531243598011591e-06,4.617940495433910386e-01,2.839775626423478999e-02,5.244418581122543138e-02,6.937310500139136078e-11,7.818439886319966298e-06,2.583007887585138604e-11,2.073279512483487678e-11,3.158354154965971238e-06,3.549438514038579536e-15,6.844914123249141481e-03,2.383165518117891189e-09,1.556665303664832257e-03,9.751415882080974651e-08,5.063685415965847331e-04,7.144662529317922032e-11,2.301972737555448969e-05,5.772426245117128786e-06,4.443527479347775154e-14,1.861707379487944195e-11,1.459664719475508362e-11,1.324626285730781597e-05,7.290987595137333004e-16,5.842872010301845760e-05,1.022132264605695223e-07,5.954022325833637086e-08,8.801127751055709204e-11,4.713790497406026681e-16,7.562877376250601443e-05,4.699057408501895709e-12,5.697599901424474016e-19,2.045073905260193499e-06,2.867723123020879169e-08,1.363162661693952815e-05,1.173012597742273681e-13,3.752387507845625914e-01,0.000000000000000000e+00,1.701193043566968540e-09,7.599598158345805580e-07,2.441390783382491393e-09,2.042617570597443290e-08
5.070892410341951706e-01,1.550399206457063299e-02,0.000000000000000000e+00,8.525148262613357701e+02,2.874095382830521572e-01,5.070892410341951706e-01,1.959634915490124016e-02,-1.295454871026162741e-06,1.284418456152794533e+05,-6.658262314163698647e+01,2.257102253322273294e-03,2.485802592095004056e-10,3.030220244754899162e-12,1.988979532566291671e-04,1.287983152159647382e-11,7.046273846019179832e-02,6.895307167903012622e-09,2.796266341738462884e-09,3.510566886856152650e-24,2.503986034254673380e-20,9.761887876758936266e-13,6.785696564224555082e-16,1.559832720572770434e-06,4.626982675891568308e-01,2.835307153677021907e-02,5.234772089722567606e-02,6.944239631267440882e-11,7.804875390791926994e-06,2.557789317853856233e-11,2.086828794446208412e-11,3.152781999886070304e-06,3.447120995334114651e-15,6.832777028009971894e-03,2.367213980784113955e-09,1.553884752840878130e-03,9.776943612636185758e-08,5.054144123559507458e-04,7.100732593013345924e-11,2.297485701758965381e-05,5.761108985569876647e-06,4.346895636317304635e-14,1.849098796948214773e-11,1.448010562076290957e-11,1.322813354734411165e-05,7.170385624840420089e-16,5.833669904080862162e-05,1.022992112041779995e-07,5.943699965766699367e-08,8.785424776893600953e-11,4.594248404786074283e-16,7.549600240713121317e-05,4.740006817380925306e-12,5.706713836048980151e-19,2.041353583364850891e-06,2.862498531573245595e-08,1.360683018884360218e-05,1.156367992808660892e-13,3.745850783124090588e-01,0.000000000000000000e+00,1.716833445984939152e-09,7.589417574985072777e-07,2.475214950785418851e-09,2.042826100984353515e-08
5.079232693911592822e-01,1.571164166709259485e-02,0.000000000000000000e+00,8.513515144681549600e+02,2.876632375391298679e-01,5.079232693911592822e-01,1.956971989772162551e-02,-1.296414330414953272e-06,1.287545470205983147e+05,-6.649605682163667097e+01,2.255864284967640417e-03,2.462635457648830644e-10,3.023843773492999634e-12,1.985899732971169933e-04,1.264300447483853934e-11,7.037111851229609083e-02,6.899263426245541551e-09,2.793022741094643407e-09,3.428564507696996912e-24,2.468330538179921031e-20,9.734489533382756353e-13,6.681572178475345478e-16,1.549134197547529065e-06,4.636024856349226231e-01,2.830838680930564469e-02,5.225125598322592074e-02,6.951168762395746978e-11,7.791310895263887690e-06,2.532570748122573539e-11,2.100378076408929146e-11,3.147209844806168947e-06,3.344803476629648978e-15,6.820639932770802306e-03,2.351262443450336306e-09,1.551104202016923787e-03,9.802471343191398188e-08,5.044602831153166501e-04,7.056802656708769816e-11,2.292998665962481453e-05,5.749791726022624507e-06,4.250263793286834746e-14,1.836490214408485674e-11,1.436356404677073713e-11,1.321000423738040733e-05,7.049783654543506188e-16,5.824467797859878563e-05,1.023851959477864899e-07,5.933377605699762310e-08,8.769721802731493994e-11,4.474706312166121884e-16,7.536323105175639836e-05,4.780956226259954904e-12,5.715827770673485323e-19,2.037633261469507861e-06,2.857273940125612022e-08,1.358203376074767620e-05,1.139723387875047599e-13,3.739314058402555263e-01,0.000000000000000000e+00,1.732473848402909764e-09,7.579236991624339974e-07,2.509039118188346722e-09,2.043034631371263410e-08
5.087572977481233938e-01,1.591929126961455498e-02,0.000000000000000000e+00,8.501882026749741499e+02,2.879169367952075786e-01,5.087572977481233938e-01,1.954309064054200740e-02,-1.297373789803744015e-06,1.290672484259171906e+05,-6.640949050163635548e+01,2.254626316613007973e-03,2.439468323202657749e-10,3.017467302231100106e-12,1.982819933376048194e-04,1.240617742808060324e-11,7.027949856440038334e-02,6.903219684588071307e-09,2.789779140450823930e-09,3.346562128537841175e-24,2.432675042105168682e-20,9.707091190006576439e-13,6.577447792726136860e-16,1.538435674522287908e-06,4.645067036806884708e-01,2.826370208184107377e-02,5.215479106922615848e-02,6.958097893524051782e-11,7.777746399735850080e-06,2.507352178391290845e-11,2.113927358371650203e-11,3.141637689726267590e-06,3.242485957925184093e-15,6.808502837531632719e-03,2.335310906116559072e-09,1.548323651192969443e-03,9.827999073746609295e-08,5.035061538746826628e-04,7.012872720404192416e-11,2.288511630165997865e-05,5.738474466475373214e-06,4.153631950256364227e-14,1.823881631868756253e-11,1.424702247277856469e-11,1.319187492741670300e-05,6.929181684246592288e-16,5.815265691638894286e-05,1.024711806913949670e-07,5.923055245632824592e-08,8.754018828569385742e-11,4.355164219546169486e-16,7.523045969638159709e-05,4.821905635138983694e-12,5.724941705297990496e-19,2.033912939574165254e-06,2.852049348677978117e-08,1.355723733265175192e-05,1.123078782941434557e-13,3.732777333681019938e-01,0.000000000000000000e+00,1.748114250820880376e-09,7.569056408263607170e-07,2.542863285591274180e-09,2.043243161758173635e-08
