z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
4.670558798999165928e-01,6.321781348574123834e-03,0.000000000000000000e+00,9.119509585821024302e+02,2.750817236137826916e-01,4.670558798999165928e-01,2.079202442158750719e-02,6.642509817693109133e-06,1.588798818155651097e+05,-1.018604509650412240e+02,2.221426551426312034e-03,5.138940774927373416e-10,7.504543212037085905e-12,3.867353481177637038e-04,4.780789475654859068e-11,7.457519363991307881e-02,1.322509668230230241e-08,5.108278261429468360e-09,2.516012234480100737e-23,1.393645201668143440e-19,2.299042673206950914e-12,3.023069408592511752e-15,2.982242489233412083e-06,4.198993673703065310e-01,3.007558673149166029e-02,5.740675289528661407e-02,1.220936769612400079e-10,1.206986731253930022e-05,4.325018021026535655e-11,4.053795643053730396e-11,4.145244788170546673e-06,2.142084041714882824e-14,6.775758726984907818e-03,3.953595367969756250e-09,1.813130013032081093e-03,1.078406498325965974e-07,6.286323267855360849e-04,1.819009798738701401e-10,3.193262352453460828e-05,6.604191361686687618e-06,1.380525741272643484e-13,3.506306416520273250e-11,3.182158815805071026e-11,1.197106393248290499e-05,2.108772784467772941e-15,6.314886881908007420e-05,1.427576024995503323e-07,6.832763806026125761e-08,1.377315400917390178e-10,2.153553037896032534e-15,7.499940751127891735e-05,3.658002099703868093e-12,1.102513077195079462e-18,2.836350060394934369e-06,3.320971558117827238e-08,1.582687981038476415e-05,3.863180145726553916e-13,4.059894382800540713e-01,0.000000000000000000e+00,1.564974618076217083e-09,1.048644558192279724e-06,2.244533325287088053e-09,3.333223375002741395e-08
4.678899082568807044e-01,6.604339874525320085e-03,0.000000000000000000e+00,9.106895449755384107e+02,2.753261173438634191e-01,4.678899082568807044e-01,2.076604078600181522e-02,6.523289484935570175e-06,1.593372201370393450e+05,-1.017414662594086394e+02,2.220281635267734414e-03,5.089833370359145184e-10,7.478532266437921074e-12,3.861823523174888191e-04,4.690761654418714176e-11,7.448635292076739856e-02,1.324424277823473798e-08,5.104964240715978159e-09,2.453096950386081316e-23,1.370079105022555866e-19,2.286771092596649697e-12,2.969466531606813763e-15,2.960788556708483855e-06,4.208026388095879033e-01,3.003186738748588047e-02,5.730964952853838390e-02,1.219859044548689689e-10,1.205078632882622161e-05,4.284481227854071185e-11,4.079247929852159749e-11,4.138582656537390992e-06,2.082441754007594178e-14,6.764723839598540261e-03,3.923976377736866448e-09,1.810159153698212130e-03,1.082125651413971434e-07,6.275578298297473934e-04,1.805024792150402697e-10,3.187587724421832958e-05,6.592327865463752380e-06,1.353456665511233549e-13,3.483546007351823833e-11,3.156407394607681148e-11,1.195600035673262546e-05,2.074310545976243253e-15,6.305685552643704780e-05,1.429521994108202727e-07,6.822072562140168148e-08,1.373217031901899722e-10,2.100617009580027365e-15,7.487900454325532461e-05,3.685134830678561814e-12,1.101782530062413712e-18,2.831608044355830158e-06,3.315405658934870144e-08,1.580043155526202007e-05,3.807812107766534187e-13,4.053329836414606424e-01,0.000000000000000000e+00,1.577408765422109040e-09,1.047492343773453095e-06,2.272992559975168302e-09,3.332356265582858082e-08
4.687239366138448715e-01,6.886898400476533684e-03,0.000000000000000000e+00,9.094281313689742774e+02,2.755705110739440911e-01,4.687239366138448715e-01,2.074005715041611977e-02,6.404069152178023593e-06,1.597945584585136094e+05,-1.016224815537760549e+02,2.219136719109157229e-03,5.040725965790914885e-10,7.452521320838753012e-12,3.856293565172139344e-04,4.600733833182562822e-11,7.439751220162173218e-02,1.326338887416717522e-08,5.101650220002487957e-09,2.390181666292057487e-23,1.346513008376966847e-19,2.274499511986348075e-12,2.915863654621112224e-15,2.939334624183553934e-06,4.217059102488693867e-01,2.998814804348010066e-02,5.721254616179015373e-02,1.218781319484979298e-10,1.203170534511313962e-05,4.243944434681604131e-11,4.104700216650591688e-11,4.131920524904235311e-06,2.022799466300301746e-14,6.753688952212171838e-03,3.894357387503974992e-09,1.807188294364342734e-03,1.085844804501977291e-07,6.264833328739585934e-04,1.791039785562102959e-10,3.181913096390205089e-05,6.580464369240816295e-06,1.326387589749821595e-13,3.460785598183371832e-11,3.130655973410289331e-11,1.194093678098234424e-05,2.039848307484710410e-15,6.296484223379400784e-05,1.431467963220902396e-07,6.811381318254209212e-08,1.369118662886409008e-10,2.047680981264018252e-15,7.475860157523171832e-05,3.712267561653257152e-12,1.101051982929747770e-18,2.826866028316725523e-06,3.309839759751913049e-08,1.577398330013927600e-05,3.752444069806511428e-13,4.046765290028672690e-01,0.000000000000000000e+00,1.589842912768002238e-09,1.046340129354626254e-06,2.301451794663250618e-09,3.331489156162974768e-08
4.695579649708089831e-01,7.169456926427729936e-03,0.000000000000000000e+00,9.081667177624102578e+02,2.758149048040248186e-01,4.695579649708089831e-01,2.071407351483042780e-02,6.284848819420484635e-06,1.602518967799878155e+05,-1.015034968481434703e+02,2.217991802950579610e-03,4.991618561222687687e-10,7.426510375239588181e-12,3.850763607169390497e-04,4.510706011946417930e-11,7.430867148247605192e-02,1.328253497009961080e-08,5.098336199288997756e-09,2.327266382198038067e-23,1.322946911731379273e-19,2.262227931376046858e-12,2.862260777635414629e-15,2.917880691658625706e-06,4.226091816881507590e-01,2.994442869947432084e-02,5.711544279504192356e-02,1.217703594421268907e-10,1.201262436140006101e-05,4.203407641509139662e-11,4.130152503449021042e-11,4.125258393271080477e-06,1.963157178593013416e-14,6.742654064825803414e-03,3.864738397271085190e-09,1.804217435030473771e-03,1.089563957589982884e-07,6.254088359181699018e-04,1.777054778973804254e-10,3.176238468358577219e-05,6.568600873017881904e-06,1.299318513988411407e-13,3.438025189014922415e-11,3.104904552212899453e-11,1.192587320523206472e-05,2.005386068993180722e-15,6.287282894115098144e-05,1.433413932333602065e-07,6.800690074368250276e-08,1.365020293870918552e-10,1.994744952948012688e-15,7.463819860720812558e-05,3.739400292627950065e-12,1.100321435797082020e-18,2.822124012277621312e-06,3.304273860568955955e-08,1.574753504501653193e-05,3.697076031846492204e-13,4.040200743642738956e-01,0.000000000000000000e+00,1.602277060113894195e-09,1.045187914935799625e-06,2.329911029351330867e-09,3.330622046743091455e-08
4.703919933277731502e-01,7.452015452378943534e-03,0.000000000000000000e+00,9.069053041558461246e+02,2.760592985341054906e-01,4.703919933277731502e-01,2.068808987924473583e-02,6.165628486662937207e-06,1.607092351014620799e+05,-1.013845121425108715e+02,2.216846886792001991e-03,4.942511156654457387e-10,7.400499429640420119e-12,3.845233649166641108e-04,4.420678190710267222e-11,7.421983076333038554e-02,1.330168106603204803e-08,5.095022178575507554e-09,2.264351098104014532e-23,1.299380815085790014e-19,2.249956350765744833e-12,2.808657900649713090e-15,2.896426759133695785e-06,4.235124531274322424e-01,2.990070935546854103e-02,5.701833942829368645e-02,1.216625869357558517e-10,1.199354337768698071e-05,4.162870848336672608e-11,4.155604790247452334e-11,4.118596261637924795e-06,1.903514890885720983e-14,6.731619177439434991e-03,3.835119407038193734e-09,1.801246575696604591e-03,1.093283110677988609e-07,6.243343389623811019e-04,1.763069772385504516e-10,3.170563840326948672e-05,6.556737376794945819e-06,1.272249438226999452e-13,3.415264779846470414e-11,3.079153131015507636e-11,1.191080962948178519e-05,1.970923830501647878e-15,6.278081564850795503e-05,1.435359901446301734e-07,6.789998830482291339e-08,1.360921924855427838e-10,1.941808924632003970e-15,7.451779563918451929e-05,3.766533023602645403e-12,1.099590888664416270e-18,2.817381996238517100e-06,3.298707961385998861e-08,1.572108678989378786e-05,3.641707993886469445e-13,4.033636197256804667e-01,0.000000000000000000e+00,1.614711207459787186e-09,1.044035700516972785e-06,2.358370264039413183e-09,3.329754937323208142e-08
4.712260216847372618e-01,7.734573978330139786e-03,0.000000000000000000e+00,9.056438905492821050e+02,2.763036922641861626e-01,4.712260216847372618e-01,2.066210624365904386e-02,6.046408153905398249e-06,1.611665734229363152e+05,-1.012655274368782869e+02,2.215701970633424372e-03,4.893403752086230189e-10,7.374488484041255288e-12,3.839703691163892261e-04,4.330650369474122330e-11,7.413099004418470528e-02,1.332082716196448361e-08,5.091708157862018180e-09,2.201435814009994523e-23,1.275814718440202199e-19,2.237684770155444019e-12,2.755055023664015101e-15,2.874972826608767558e-06,4.244157245667136702e-01,2.985699001146276121e-02,5.692123606154545629e-02,1.215548144293848126e-10,1.197446239397390041e-05,4.122334055164208785e-11,4.181057077045882335e-11,4.111934130004769961e-06,1.843872603178432337e-14,6.720584290053066567e-03,3.805500416805303932e-09,1.798275716362735411e-03,1.097002263765994201e-07,6.232598420065924103e-04,1.749084765797205553e-10,3.164889212295320803e-05,6.544873880572010581e-06,1.245180362465589265e-13,3.392504370678020998e-11,3.053401709818117758e-11,1.189574605373150567e-05,1.936461592010118190e-15,6.268880235586492863e-05,1.437305870559001403e-07,6.779307586596332403e-08,1.356823555839937382e-10,1.888872896315998406e-15,7.439739267116092655e-05,3.793665754577339124e-12,1.098860341531750519e-18,2.812639980199412889e-06,3.293142062203041767e-08,1.569463853477104717e-05,3.586339955926450221e-13,4.027071650870870934e-01,0.000000000000000000e+00,1.627145354805679350e-09,1.042883486098145944e-06,2.386829498727493846e-09,3.328887827903324829e-08
4.720600500417013734e-01,8.017132504281335170e-03,0.000000000000000000e+00,9.043824769427180854e+02,2.765480859942668901e-01,4.720600500417013734e-01,2.063612260807335189e-02,5.927187821147859291e-06,1.616239117444105214e+05,-1.011465427312457024e+02,2.214557054474847186e-03,4.844296347518002992e-10,7.348477538442090457e-12,3.834173733161143414e-04,4.240622548237977438e-11,7.404214932503903890e-02,1.333997325789691919e-08,5.088394137148527978e-09,2.138520529915975103e-23,1.252248621794614866e-19,2.225413189545142802e-12,2.701452146678317506e-15,2.853518894083839330e-06,4.253189960059950425e-01,2.981327066745698140e-02,5.682413269479722612e-02,1.214470419230137735e-10,1.195538141026082181e-05,4.081797261991744315e-11,4.206509363844311688e-11,4.105271998371614280e-06,1.784230315471144007e-14,6.709549402666699011e-03,3.775881426572414130e-09,1.795304857028866448e-03,1.100721416853999661e-07,6.221853450508036103e-04,1.735099759208906590e-10,3.159214584263692933e-05,6.533010384349075343e-06,1.218111286704179077e-13,3.369743961509570935e-11,3.027650288620727234e-11,1.188068247798122614e-05,1.901999353518587713e-15,6.259678906322190223e-05,1.439251839671700807e-07,6.768616342710373467e-08,1.352725186824446926e-10,1.835936867999992843e-15,7.427698970313733381e-05,3.820798485552032038e-12,1.098129794399084769e-18,2.807897964160308678e-06,3.287576163020084672e-08,1.566819027964830310e-05,3.530971917966430996e-13,4.020507104484937200e-01,0.000000000000000000e+00,1.639579502151571513e-09,1.041731271679319315e-06,2.415288733415574094e-09,3.328020718483440854e-08
4.728940783986655405e-01,8.299691030232550504e-03,0.000000000000000000e+00,9.031210633361540658e+02,2.767924797243475621e-01,4.728940783986655405e-01,2.061013897248765991e-02,5.807967488390312709e-06,1.620812500658847857e+05,-1.010275580256131036e+02,2.213412138316269567e-03,4.795188942949771658e-10,7.322466592842922395e-12,3.828643775158394567e-04,4.150594727001826730e-11,7.395330860589335864e-02,1.335911935382935477e-08,5.085080116435037777e-09,2.075605245821951568e-23,1.228682525149025607e-19,2.213141608934841180e-12,2.647849269692615967e-15,2.832064961558909409e-06,4.262222674452765259e-01,2.976955132345119812e-02,5.672702932804899595e-02,1.213392694166427345e-10,1.193630042654774151e-05,4.041260468819277261e-11,4.231961650642743627e-11,4.098609866738458599e-06,1.724588027763851574e-14,6.698514515280330588e-03,3.746262436339521847e-09,1.792333997694997268e-03,1.104440569942005519e-07,6.211108480950148104e-04,1.721114752620606852e-10,3.153539956232065064e-05,6.521146888126139258e-06,1.191042210942767123e-13,3.346983552341119580e-11,3.001898867423335417e-11,1.186561890223094492e-05,1.867537115027055659e-15,6.250477577057886227e-05,1.441197808784400476e-07,6.757925098824414531e-08,1.348626817808955954e-10,1.783000839683984124e-15,7.415658673511372752e-05,3.847931216526727375e-12,1.097399247266419019e-18,2.803155948121204467e-06,3.282010263837126917e-08,1.564174202452555903e-05,3.475603880006407733e-13,4.013942558099002911e-01,0.000000000000000000e+00,1.652013649497464504e-09,1.040579057260492474e-06,2.443747968103655997e-09,3.327153609063557541e-08
4.737281067556296521e-01,8.582249556183745021e-03,0.000000000000000000e+00,9.018596497295900463e+02,2.770368734544282896e-01,4.737281067556296521e-01,2.058415533690196794e-02,5.688747155632773751e-06,1.625385883873590210e+05,-1.009085733199805190e+02,2.212267222157691948e-03,4.746081538381545494e-10,7.296455647243757564e-12,3.823113817155645720e-04,4.060566905765681192e-11,7.386446788674769226e-02,1.337826544976179034e-08,5.081766095721547575e-09,2.012689961727932147e-23,1.205116428503438033e-19,2.200870028324539963e-12,2.594246392706917978e-15,2.810611029033981182e-06,4.271255388845579537e-01,2.972583197944542177e-02,5.662992596130076578e-02,1.212314969102716954e-10,1.191721944283466121e-05,4.000723675646812792e-11,4.257413937441172981e-11,4.091947735105303764e-06,1.664945740056563244e-14,6.687479627893962164e-03,3.716643446106632458e-09,1.789363138361128305e-03,1.108159723030011111e-07,6.200363511392261188e-04,1.707129746032308148e-10,3.147865328200437194e-05,6.509283391903204867e-06,1.163973135181356935e-13,3.324223143172669517e-11,2.976147446225945539e-11,1.185055532648066539e-05,1.833074876535525576e-15,6.241276247793583587e-05,1.443143777897100145e-07,6.747233854938455595e-08,1.344528448793465498e-10,1.730064811367978561e-15,7.403618376709012123e-05,3.875063947501421097e-12,1.096668700133753269e-18,2.798413932082100255e-06,3.276444364654170484e-08,1.561529376940281496e-05,3.420235842046388509e-13,4.007378011713069177e-01,0.000000000000000000e+00,1.664447796843356461e-09,1.039426842841665845e-06,2.472207202791736659e-09,3.326286499643674228e-08
4.745621351125938192e-01,8.864808082134956885e-03,0.000000000000000000e+00,9.005982361230259130e+02,2.772812671845089616e-01,4.745621351125938192e-01,2.055817170131627597e-02,5.569526822875226323e-06,1.629959267088332563e+05,-1.007895886143479203e+02,2.211122305999114329e-03,4.696974133813314160e-10,7.270444701644591118e-12,3.817583859152896331e-04,3.970539084529530484e-11,7.377562716760201200e-02,1.339741154569422758e-08,5.078452075008057374e-09,1.949774677633908612e-23,1.181550331857848773e-19,2.188598447714237938e-12,2.540643515721216438e-15,2.789157096509051260e-06,4.280288103238393815e-01,2.968211263543963849e-02,5.653282259455252867e-02,1.211237244039006305e-10,1.189813845912158091e-05,3.960186882474345738e-11,4.282866224239604920e-11,4.085285603472148083e-06,1.605303452349270496e-14,6.676444740507593741e-03,3.687024455873740589e-09,1.786392279027259125e-03,1.111878876118016836e-07,6.189618541834373188e-04,1.693144739444008410e-10,3.142190700168808647e-05,6.497419895680268782e-06,1.136904059419944981e-13,3.301462734004218162e-11,2.950396025028553722e-11,1.183549175073038587e-05,1.798612638043993127e-15,6.232074918529280946e-05,1.445089747009799814e-07,6.736542611052496658e-08,1.340430079777974784e-10,1.677128783051969842e-15,7.391578079906652849e-05,3.902196678476116434e-12,1.095938153001087519e-18,2.793671916042995621e-06,3.270878465471212728e-08,1.558884551428007089e-05,3.364867804086365750e-13,4.000813465327134888e-01,0.000000000000000000e+00,1.676881944189249452e-09,1.038274628422839005e-06,2.500666437479818976e-09,3.325419390223790915e-08
4.753961634695579308e-01,9.147366608086154871e-03,0.000000000000000000e+00,8.993368225164618934e+02,2.775256609145896336e-01,4.753961634695579308e-01,2.053218806573058400e-02,5.450306490117687365e-06,1.634532650303074915e+05,-1.006706039087153357e+02,2.209977389840537144e-03,4.647866729245086963e-10,7.244433756045425479e-12,3.812053901150147485e-04,3.880511263293385593e-11,7.368678644845634562e-02,1.341655764162666316e-08,5.075138054294567172e-09,1.886859393539888603e-23,1.157984235212261199e-19,2.176326867103936720e-12,2.487040638735518844e-15,2.767703163984123033e-06,4.289320817631208094e-01,2.963839329143385867e-02,5.643571922780429850e-02,1.210159518975295914e-10,1.187905747540850230e-05,3.919650089301881268e-11,4.308318511038034273e-11,4.078623471838992402e-06,1.545661164641982166e-14,6.665409853121225317e-03,3.657405465640850787e-09,1.783421419693389945e-03,1.115598029206022296e-07,6.178873572276486273e-04,1.679159732855709705e-10,3.136516072137180778e-05,6.485556399457333544e-06,1.109834983658534793e-13,3.278702324835768099e-11,2.924644603831163844e-11,1.182042817498010634e-05,1.764150399552463045e-15,6.222873589264978306e-05,1.447035716122499483e-07,6.725851367166537722e-08,1.336331710762484328e-10,1.624192754735964279e-15,7.379537783104292219e-05,3.929329409450810156e-12,1.095207605868421769e-18,2.788929900003891409e-06,3.265312566288255634e-08,1.556239725915732681e-05,3.309499766126346526e-13,3.994248918941201154e-01,0.000000000000000000e+00,1.689316091535141616e-09,1.037122414004012376e-06,2.529125672167899224e-09,3.324552280803907601e-08
4.762301918265220979e-01,9.429925134037366735e-03,0.000000000000000000e+00,8.980754089098977602e+02,2.777700546446703611e-01,4.762301918265220979e-01,2.050620443014489203e-02,5.331086157360140784e-06,1.639106033517817268e+05,-1.005516192030827369e+02,2.208832473681959525e-03,4.598759324676856146e-10,7.218422810446258225e-12,3.806523943147398638e-04,3.790483442057234885e-11,7.359794572931066536e-02,1.343570373755910039e-08,5.071824033581076971e-09,1.823944109445865068e-23,1.134418138566672181e-19,2.164055286493635099e-12,2.433437761749817305e-15,2.746249231459193111e-06,4.298353532024022927e-01,2.959467394742807886e-02,5.633861586105606833e-02,1.209081793911585523e-10,1.185997649169542200e-05,3.879113296129414214e-11,4.333770797836466212e-11,4.071961340205836721e-06,1.486018876934689418e-14,6.654374965734856893e-03,3.627786475407959330e-09,1.780450560359520765e-03,1.119317182294028153e-07,6.168128602718598273e-04,1.665174726267409708e-10,3.130841444105552908e-05,6.473692903234398306e-06,1.082765907897122839e-13,3.255941915667316744e-11,2.898893182633772028e-11,1.180536459922982512e-05,1.729688161060930596e-15,6.213672260000674310e-05,1.448981685235199152e-07,6.715160123280578786e-08,1.332233341746993614e-10,1.571256726419955166e-15,7.367497486301931590e-05,3.956462140425505493e-12,1.094477058735755827e-18,2.784187883964787198e-06,3.259746667105298540e-08,1.553594900403458274e-05,3.254131728166323262e-13,3.987684372555266865e-01,0.000000000000000000e+00,1.701750238881034606e-09,1.035970199585185535e-06,2.557584906855981541e-09,3.323685171384024288e-08
4.770642201834862095e-01,9.712483659988564721e-03,0.000000000000000000e+00,8.968139953033337406e+02,2.780144483747510331e-01,4.770642201834862095e-01,2.048022079455920005e-02,5.211865824602601826e-06,1.643679416732559621e+05,-1.004326344974501524e+02,2.207687557523381906e-03,4.549651920108628948e-10,7.192411864847093394e-12,3.800993985144649791e-04,3.700455620821089993e-11,7.350910501016499898e-02,1.345484983349153431e-08,5.068510012867587597e-09,1.761028825351845648e-23,1.110852041921084366e-19,2.151783705883333881e-12,2.379834884764119315e-15,2.724795298934264884e-06,4.307386246416836650e-01,2.955095460342229904e-02,5.624151249430783817e-02,1.208004068847875133e-10,1.184089550798234170e-05,3.838576502956949745e-11,4.359223084634895566e-11,4.065299208572681886e-06,1.426376589227401087e-14,6.643340078348489337e-03,3.598167485175069529e-09,1.777479701025651802e-03,1.123036335382033746e-07,6.157383633160711358e-04,1.651189719679110746e-10,3.125166816073925039e-05,6.461829407011463069e-06,1.055696832135712651e-13,3.233181506498866681e-11,2.873141761436382150e-11,1.179030102347954560e-05,1.695225922569400513e-15,6.204470930736371670e-05,1.450927654347898556e-07,6.704468879394621173e-08,1.328134972731503158e-10,1.518320698103949997e-15,7.355457189499572316e-05,3.983594871400198407e-12,1.093746511603090076e-18,2.779445867925682987e-06,3.254180767922341445e-08,1.550950074891183867e-05,3.198763690206304038e-13,3.981119826169333131e-01,0.000000000000000000e+00,1.714184386226926770e-09,1.034817985166358694e-06,2.586044141544061790e-09,3.322818061964140975e-08
4.778982485404503766e-01,9.995042185939776586e-03,0.000000000000000000e+00,8.955525816967696073e+02,2.782588421048317606e-01,4.778982485404503766e-01,2.045423715897350461e-02,5.092645491845054397e-06,1.648252799947302265e+05,-1.003136497918175678e+02,2.206542641364804287e-03,4.500544515540398648e-10,7.166400919247926139e-12,3.795464027141900402e-04,3.610427799584938639e-11,7.342026429101931873e-02,1.347399592942397155e-08,5.065195992154097395e-09,1.698113541257822113e-23,1.087285945275495347e-19,2.139512125273032260e-12,2.326232007778418171e-15,2.703341366409334963e-06,4.316418960809651484e-01,2.950723525941651576e-02,5.614440912755960106e-02,1.206926343784164742e-10,1.182181452426926140e-05,3.798039709784482691e-11,4.384675371433327505e-11,4.058637076939526205e-06,1.366734301520108970e-14,6.632305190962120914e-03,3.568548494942178072e-09,1.774508841691782622e-03,1.126755488470039471e-07,6.146638663602823358e-04,1.637204713090811007e-10,3.119492188042296491e-05,6.449965910788526984e-06,1.028627756374300697e-13,3.210421097330415326e-11,2.847390340238990333e-11,1.177523744772926438e-05,1.660763684077868064e-15,6.195269601472067674e-05,1.452873623460598225e-07,6.693777635508660913e-08,1.324036603716012444e-10,1.465384669787940884e-15,7.343416892697211687e-05,4.010727602374893744e-12,1.093015964470424326e-18,2.774703851886578352e-06,3.248614868739383689e-08,1.548305249378909460e-05,3.143395652246281279e-13,3.974555279783398842e-01,0.000000000000000000e+00,1.726618533572819554e-09,1.033665770747532065e-06,2.614503376232144106e-09,3.321950952544257662e-08
4.787322768974144882e-01,1.027760071189097457e-02,0.000000000000000000e+00,8.942911680902055878e+02,2.785032358349124326e-01,4.787322768974144882e-01,2.042825352338781611e-02,4.973425159087515439e-06,1.652826183162044326e+05,-1.001946650861849690e+02,2.205397725206227101e-03,4.451437110972170934e-10,7.140389973648760501e-12,3.789934069139151555e-04,3.520399978348793747e-11,7.333142357187365235e-02,1.349314202535640713e-08,5.061881971440607194e-09,1.635198257163802104e-23,1.063719848629907773e-19,2.127240544662731042e-12,2.272629130792720181e-15,2.681887433884406735e-06,4.325451675202465207e-01,2.946351591541073595e-02,5.604730576081137089e-02,1.205848618720454351e-10,1.180273354055618110e-05,3.757502916612018221e-11,4.410127658231756859e-11,4.051974945306371371e-06,1.307092013812820009e-14,6.621270303575752490e-03,3.538929504709288270e-09,1.771537982357913443e-03,1.130474641558045063e-07,6.135893694044936442e-04,1.623219706502512303e-10,3.113817560010669300e-05,6.438102414565591746e-06,1.001558680612890509e-13,3.187660688161965263e-11,2.821638919041600132e-11,1.176017387197898485e-05,1.626301445586337982e-15,6.186068272207765034e-05,1.454819592573297894e-07,6.683086391622703301e-08,1.319938234700521988e-10,1.412448641471935320e-15,7.331376595894852413e-05,4.037860333349587466e-12,1.092285417337758576e-18,2.769961835847474564e-06,3.243048969556427257e-08,1.545660423866635391e-05,3.088027614286262055e-13,3.967990733397465108e-01,0.000000000000000000e+00,1.739052680918711718e-09,1.032513556328705225e-06,2.642962610920224768e-09,3.321083843124374349e-08
4.795663052543786553e-01,1.056015923784218991e-02,0.000000000000000000e+00,8.930297544836415682e+02,2.787476295649931601e-01,4.795663052543786553e-01,2.040226988780212067e-02,4.854204826329968858e-06,1.657399566376786970e+05,-1.000756803805523845e+02,2.204252809047649482e-03,4.402329706403940634e-10,7.114379028049594054e-12,3.784404111136402708e-04,3.430372157112643039e-11,7.324258285272797209e-02,1.351228812128884436e-08,5.058567950727116992e-09,1.572282973069778569e-23,1.040153751984318514e-19,2.114968964052429017e-12,2.219026253807018642e-15,2.660433501359476814e-06,4.334484389595280041e-01,2.941979657140495613e-02,5.595020239406314072e-02,1.204770893656743961e-10,1.178365255684310080e-05,3.716966123439551167e-11,4.435579945030188151e-11,4.045312813673215690e-06,1.247449726105527892e-14,6.610235416189384067e-03,3.509310514476395987e-09,1.768567123024044263e-03,1.134193794646050788e-07,6.125148724487048443e-04,1.609234699914212565e-10,3.108142931979040752e-05,6.426238918342656508e-06,9.744896048514785547e-14,3.164900278993513908e-11,2.795887497844208315e-11,1.174511029622870533e-05,1.591839207094805533e-15,6.176866942943462393e-05,1.456765561685997563e-07,6.672395147736743041e-08,1.315839865685031274e-10,1.359512613155926602e-15,7.319336299092491784e-05,4.064993064324282803e-12,1.091554870205092826e-18,2.765219819808369930e-06,3.237483070373469501e-08,1.543015598354360645e-05,3.032659576326239297e-13,3.961426187011531375e-01,0.000000000000000000e+00,1.751486828264604709e-09,1.031361341909878384e-06,2.671421845608307085e-09,3.320216733704491036e-08
4.804003336113427669e-01,1.084271776379338442e-02,0.000000000000000000e+00,8.917683408770775486e+02,2.789920232950738321e-01,4.804003336113427669e-01,2.037628625221642870e-02,4.734984493572429900e-06,1.661972949591529323e+05,-9.995669567491979990e+01,2.203107892889071863e-03,4.353222301835713436e-10,7.088368082450428415e-12,3.778874153133653861e-04,3.340344335876498147e-11,7.315374213358229183e-02,1.353143421722127994e-08,5.055253930013626791e-09,1.509367688975759149e-23,1.016587655338730940e-19,2.102697383442128204e-12,2.165423376821320653e-15,2.638979568834548587e-06,4.343517103988094319e-01,2.937607722739917632e-02,5.585309902731491055e-02,1.203693168593033570e-10,1.176457157313002219e-05,3.676429330267086698e-11,4.461032231828618151e-11,4.038650682040060008e-06,1.187807438398239562e-14,6.599200528803015643e-03,3.479691524243506599e-09,1.765596263690175300e-03,1.137912947734056381e-07,6.114403754929161527e-04,1.595249693325913860e-10,3.102468303947412883e-05,6.414375422119721270e-06,9.474205290900683672e-14,3.142139869825063846e-11,2.770136076646818437e-11,1.173004672047842580e-05,1.557376968603275450e-15,6.167665613679159753e-05,1.458711530798697232e-07,6.661703903850785428e-08,1.311741496669540819e-10,1.306576584839921038e-15,7.307296002290132510e-05,4.092125795298975717e-12,1.090824323072427076e-18,2.760477803769265718e-06,3.231917171190512407e-08,1.540370772842086577e-05,2.977291538366220072e-13,3.954861640625597641e-01,0.000000000000000000e+00,1.763920975610496872e-09,1.030209127491051755e-06,2.699881080296386920e-09,3.319349624284607722e-08
