grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.014578125,-0.817974098,244.172095,-27790.5968,1829.76136,0.180381021,0.000719016312,0.000141062792,0.00134702558,0.0367924156,0.00332928994,0.103344046,1.25655021e-05,4.39121678e-07,7.04195661e-08,2.0012229e-07,1.29513137e-06,1.18744237e-07,1.343558e-05,3.48936563e-05,0.0253660441,0.0953837265,2.35764214e-06,1.66072824e-05,2.64687675e-07,2.23134491e-08,4.59709365e-07,8.44897976e-08,2.16305722e-05,2.20330884e-07,2.46170313e-06,3.06347394e-09,9.49843112e-09,3.96809807e-06,6.74979644e-06,3.37964508e-07,7.91494661e-08,7.88605001e-08,9.08667949e-08,1.59694416e-07,6.07402155e-09,8.37978262e-05,2.81865311e-08,2.72585214e-07,5.9339666e-08,2.09185312e-08,8.2793142e-06,1.65179391e-10,8.05669886e-10,4.15366094e-07,3.60805027e-08,2.57179615e-06,2.86820389e-07,0.733362915,-9.63987753e-22,3.17356143e-13,1.15779193e-12,2.25564553e-08,5.59546799e-08
0.0145898437,-0.816660768,243.009542,-27790.5968,1816.13832,0.18193755,0.000669383623,0.000140263032,0.00145005754,0.0396581201,0.00339978801,0.102213102,1.30896418e-05,4.71375149e-07,4.0838185e-08,1.23835004e-07,8.21769863e-07,7.64443699e-08,8.60631227e-06,2.40987149e-05,0.0238224544,0.0943428158,1.62794973e-06,1.13352821e-05,1.72611932e-07,1.52092206e-08,3.1330352e-07,5.12608689e-08,1.32073903e-05,1.32909319e-07,1.49245116e-06,1.47744076e-09,4.37885253e-09,2.55345959e-06,4.70711754e-06,2.1421621e-07,6.47491136e-08,6.80452704e-08,7.38791196e-08,1.27343826e-07,5.98497243e-09,8.30877659e-05,3.01527006e-08,2.85534448e-07,5.2948184e-08,1.73453658e-08,7.11744083e-06,1.22516156e-10,5.22490063e-10,3.28090978e-07,3.12262019e-08,2.21402398e-06,2.54590993e-07,0.734127048,-8.48669769e-22,1.16226268e-13,4.30351153e-13,1.50317988e-08,3.44007953e-08
0.0146015625,-0.815150582,241.836703,-27790.5968,1802.19459,0.183548364,0.000623358604,0.000138823662,0.0015439674,0.042634153,0.0034468719,0.101040339,1.37394674e-05,5.06322969e-07,2.30434894e-08,7.49147504e-08,5.12868222e-07,4.83933151e-08,5.47665574e-06,1.65721368e-05,0.0223514606,0.0931947482,1.10515234e-06,7.63613565e-06,1.10868282e-07,1.02548242e-08,2.11675417e-07,3.03124487e-08,7.92774259e-06,7.89918061e-08,8.9722643e-07,7.15311038e-10,1.99208128e-09,1.6042538e-06,3.23990075e-06,1.33158721e-07,5.28709077e-08,5.8328065e-08,5.97127432e-08,1.01176284e-07,5.86733709e-09,8.21916238e-05,3.21562111e-08,2.98421508e-07,4.70264373e-08,1.42644404e-08,6.10471546e-06,9.56372257e-11,3.31623828e-10,2.57507041e-07,2.68664252e-08,1.90083572e-06,2.24065271e-07,0.734874929,-7.35268164e-22,4.1883425e-14,1.58169415e-13,9.85955904e-09,2.08835228e-08
0.0146132812,-0.813457047,240.653813,-27790.5968,1787.96321,0.185212071,0.000580754746,0.00013681419,0.00162800202,0.0457094016,0.0034719296,0.0998303833,1.45006083e-05,5.43717305e-07,1.26641969e-08,4.43376635e-08,3.14906515e-07,3.01458066e-08,3.46252061e-06,1.13436715e-05,0.0209565979,0.0919449976,7.39408481e-07,5.08162253e-06,7.01845084e-08,6.84320207e-09,1.41845097e-07,1.74461014e-08,4.66859554e-06,4.6161893e-08,5.33657629e-07,3.47958746e-10,8.89924642e-10,9.83524085e-07,2.20141481e-06,8.10659022e-08,4.3115035e-08,4.97363484e-08,4.80322575e-08,8.01426147e-08,5.72500166e-09,8.11321122e-05,3.41855317e-08,3.11145952e-07,4.16504389e-08,1.16458986e-08,5.22767018e-06,7.78409908e-11,2.06067464e-10,2.0105091e-07,2.30029006e-08,1.62857026e-06,1.95773728e-07,0.735607241,-6.23762739e-22,1.47740113e-14,5.71238428e-14,6.35811211e-09,1.2503101e-08
0.014625,-0.811587819,239.461119,-27790.5968,1773.46429,0.186928567,0.000541353821,0.000134303595,0.00170170821,0.0488731675,0.00347660277,0.098587455,1.53591011e-05,5.83441206e-07,6.71366024e-09,2.55205001e-08,1.89211549e-07,1.84001323e-08,2.16535087e-06,7.7126414e-06,0.0196391427,0.0905997886,4.87665816e-07,3.33479404e-06,4.36368405e-08,4.50982369e-09,9.41007321e-08,9.67792747e-09,2.67104864e-06,2.62619527e-08,3.11111475e-07,1.663752e-10,3.74804683e-10,5.84646445e-07,1.47435142e-06,4.79889388e-08,3.51143148e-08,4.22394298e-08,3.84856884e-08,6.33171891e-08,5.56169875e-09,7.99317006e-05,3.62334275e-08,3.23609135e-07,3.68538018e-08,9.44640614e-09,4.47215081e-06,6.5298801e-11,1.24669204e-10,1.56292485e-07,1.96178501e-08,1.39326674e-06,1.70033913e-07,0.736324582,-5.1413401e-22,4.72246452e-15,1.87374284e-14,4.00412467e-09,7.32359585e-09
0.0146484375,-0.807331072,237.047207,-27790.5968,1743.69649,0.190524782,0.000471459036,0.000127979403,0.00181756208,0.0554316245,0.00343037754,0.0960150497,1.73334016e-05,6.69796599e-07,1.99216639e-09,8.84370911e-09,7.2156144e-08,7.20170649e-09,9.01877161e-07,3.71717554e-06,0.0172342539,0.0876474596,2.23697084e-07,1.50061521e-06,1.76302038e-08,2.05475077e-09,4.36107624e-08,3.113063e-09,9.31770923e-07,9.10606205e-09,1.14777649e-07,4.86746021e-11,8.46423212e-11,2.14754252e-07,6.76110915e-07,1.76420057e-08,2.33955082e-08,3.03085409e-08,2.47430649e-08,3.98390135e-08,5.18343259e-09,7.71763711e-05,4.03770208e-08,3.4746097e-07,2.90200209e-08,6.13961605e-09,3.28096924e-06,4.90444157e-11,4.77429821e-11,9.50508583e-08,1.41806842e-08,1.02061518e-06,1.26656159e-07,0.737715502,-3.00479041e-22,7.21166147e-16,3.05547015e-15,1.68825604e-09,2.71315195e-09
0.014671875,-0.802375583,234.597626,-27790.5968,1712.91266,0.194352521,0.000411610871,0.000120399287,0.00189230506,0.0622278769,0.00332392706,0.0933512434,1.95656155e-05,7.66655436e-07,5.71678504e-10,3.00071952e-09,2.73692393e-08,2.80238503e-09,3.80160413e-07,1.80935331e-06,0.0151176279,0.0844008927,1.06494872e-07,6.78812871e-07,7.07465723e-09,9.43854826e-10,2.05275446e-08,9.55258868e-10,3.1813804e-07,3.09795838e-09,4.24070351e-08,1.55817757e-11,1.93938424e-11,7.65454652e-08,3.06115702e-07,6.32763702e-09,1.55539581e-08,2.16623584e-08,1.58772712e-08,2.51179436e-08,4.76010137e-09,7.40967993e-05,4.45823113e-08,3.69145129e-07,2.31572665e-08,3.92354401e-09,2.41334306e-06,3.81933923e-11,1.79559951e-11,5.77423636e-08,1.0181279e-08,7.48048429e-07,9.31188308e-08,0.739052049,-9.40165355e-23,1.11247282e-16,5.1129454e-16,7.04096271e-10,1.00536121e-09
0.0146953125,-0.796685651,232.114349,-27790.5968,1681.0704,0.198436955,0.00036022094,0.000111972363,0.00192811994,0.0691993256,0.00317009959,0.0906142804,2.20167601e-05,8.76606969e-07,1.62500253e-10,1.01479884e-09,1.04764662e-08,1.09919972e-09,1.63450957e-07,8.94876006e-07,0.0132651165,0.0809163806,5.46533738e-08,3.11707918e-07,2.85232778e-09,4.41600584e-10,9.89992694e-09,2.83036019e-10,1.07420925e-07,1.04255739e-09,1.57949464e-08,5.43114827e-12,4.60617186e-12,2.68515795e-08,1.37961276e-07,2.23848055e-09,1.03357405e-08,1.55053789e-08,1.02213e-08,1.59399662e-08,4.31203738e-09,7.08115917e-05,4.88905093e-08,3.8793611e-07,1.88602855e-08,2.47550819e-09,1.78591848e-06,3.03302715e-11,6.7439382e-12,3.52041917e-08,7.29043207e-09,5.50355037e-07,6.79157473e-08,0.740336075,1.0539976e-22,1.77467187e-17,8.93280215e-17,2.93505213e-10,3.75766047e-10
0.01471875,-0.79021624,229.599298,-27790.5968,1648.11159,0.202808751,0.000315978825,0.000103035974,0.00192794439,0.0762924256,0.00298034998,0.0878172781,2.46734815e-05,1.00354127e-06,4.64659378e-11,3.46469241e-10,4.09106531e-09,4.38740777e-10,7.20416512e-08,4.5209774e-07,0.0116501167,0.0772479116,3.11293481e-08,1.46391699e-07,1.16498314e-09,2.12186467e-10,4.92630134e-09,8.17798657e-11,3.62059024e-08,3.49305453e-10,5.96474851e-09,2.03126216e-12,1.16092989e-12,9.39263116e-09,6.23227094e-08,7.88922339e-10,6.88010476e-09,1.11614814e-08,6.62723003e-09,1.02205432e-08,3.85559703e-09,6.74111672e-05,5.33704352e-08,4.03161864e-07,1.5745146e-08,1.54678451e-09,1.33371977e-06,2.44615325e-11,2.56257042e-12,2.16150085e-08,5.22413667e-09,4.07596645e-07,4.93496929e-08,0.741568712,2.97915656e-22,2.98163619e-18,1.65463304e-17,1.23535448e-10,1.42651285e-10
0.0147421875,-0.782920304,227.054345,-27790.5968,1613.97703,0.207503081,0.00027783838,9.38619805e-05,0.00189511931,0.083461364,0.00276473784,0.0849694502,2.75381607e-05,1.15284584e-06,1.34953504e-11,1.20453212e-10,1.64172806e-09,1.79261031e-10,3.26602639e-08,2.34402677e-07,0.0102461751,0.0734457301,1.98100827e-08,7.068786e-08,4.84856051e-10,1.0537192e-10,2.54249756e-09,2.32369661e-11,1.22855842e-08,1.17129737e-10,2.29555116e-09,8.04170123e-13,3.18843082e-13,3.31435535e-09,2.83866988e-08,2.79558323e-10,4.59830381e-09,8.10481469e-09,4.34040457e-09,6.64287687e-09,3.40365351e-09,6.39623452e-05,5.81130534e-08,4.14241179e-07,1.34934529e-08,9.59320037e-10,1.00791419e-06,2.00568751e-11,9.93940703e-13,1.33999787e-08,3.75658382e-09,3.04632937e-07,3.58508134e-08,0.742750781,4.83676219e-22,5.35800046e-19,3.29524232e-18,5.29836691e-11,5.53303711e-11
0.014765625,-0.774752643,224.481318,-27790.5968,1578.61367,0.212559397,0.000244972848,8.46664776e-05,0.00183320079,0.0906666017,0.00253210064,0.0820772512,3.0622998e-05,1.33189955e-06,4.00182612e-12,4.28586269e-11,6.7996978e-10,7.52236964e-11,1.52685526e-08,1.25246054e-07,0.00902817796,0.0695556794,1.38441905e-08,3.52226772e-08,2.06523755e-10,5.43550357e-11,1.36627006e-09,6.54016665e-12,4.23046439e-09,3.94795032e-11,9.04556239e-10,3.34158316e-13,9.8106518e-14,1.19132938e-09,1.31026429e-08,1.00449651e-10,3.09149927e-09,5.94766235e-09,2.87789445e-09,4.38872769e-09,2.96616139e-09,6.0513489e-05,6.32326292e-08,4.20727063e-07,1.18608595e-08,5.91505859e-10,7.7266799e-07,1.67654169e-11,3.95578326e-13,8.40477738e-09,2.71696463e-09,2.30268842e-07,2.61115945e-08,0.743883113,6.62825388e-22,1.0436496e-19,7.14609089e-19,2.33524049e-11,2.2041821e-11
0.0147890625,-0.765672096,221.882015,-27790.5968,1541.9783,0.218021633,0.000216723292,7.56198955e-05,0.00174587308,0.0978735005,0.00229024183,0.0791453688,3.39466921e-05,1.55097148e-06,1.21396707e-12,1.56449685e-11,2.9130234e-10,3.2478094e-11,7.37666358e-09,6.92258489e-08,0.0079728461,0.0656190003,1.03261907e-08,1.81600243e-08,9.03477211e-11,2.92513896e-11,7.6684911e-10,1.83504651e-12,1.48942666e-09,1.3425514e-11,3.66551586e-10,1.45201706e-13,3.45988133e-14,4.39542551e-10,6.155836e-09,3.68884795e-11,2.09309501e-09,4.41367379e-09,1.93513878e-09,2.95423086e-09,2.55068083e-09,5.70991167e-05,6.88731541e-08,4.22348017e-07,1.06683649e-08,3.62938828e-10,6.0209063e-07,1.43314576e-11,1.61925134e-13,5.34274618e-09,1.9801205e-09,1.76370203e-07,1.91084279e-08,0.744966794,8.35505651e-22,2.22878339e-20,1.70657998e-19,1.06602398e-11,9.06152123e-12
0.0148125,-0.755642945,219.258228,-27790.5968,1504.03968,0.223938651,0.000192551033,6.68560787e-05,0.00163692441,0.105051136,0.00204606988,0.0761775489,3.75328592e-05,1.82480325e-06,3.76696688e-13,5.86352514e-12,1.29197497e-10,1.44434624e-11,3.6905688e-09,3.9716038e-08,0.00705890395,0.0616723767,8.00627568e-09,9.70918394e-09,4.07204631e-11,1.64904027e-11,4.50837181e-10,5.16261156e-13,5.40063856e-10,4.6217861e-12,1.53396673e-10,6.59532229e-14,1.41268928e-14,1.67366114e-10,2.9553093e-09,1.39487511e-11,1.42723357e-09,3.31014856e-09,1.32130631e-09,2.0301651e-09,2.16281751e-09,5.37436167e-05,7.52205016e-08,4.19039361e-07,9.78858869e-09,2.21679381e-10,4.77651274e-07,1.25646579e-11,6.82044782e-14,3.44739e-09,1.45623709e-09,1.37092663e-07,1.4070848e-08,0.746003318,1.00185779e-21,5.26852947e-21,4.53061043e-20,5.07711035e-12,3.86187809e-12
0.0148359375,-0.74463599,216.611764,-27790.5968,1464.78015,0.230364875,0.000171997988,5.84798328e-05,0.00151026199,0.112171335,0.00180566676,0.0731772646,4.14094838e-05,2.17539393e-06,1.19436469e-13,2.25627846e-12,5.93487527e-11,6.62291129e-12,1.91602023e-09,2.37274636e-08,0.00626710008,0.0577481007,6.33033808e-09,5.39413274e-09,1.89664013e-11,9.78004466e-12,2.78445936e-10,1.4646969e-13,2.03197425e-10,1.61644036e-12,6.65909539e-11,3.13734707e-14,6.64653114e-15,6.60054233e-11,1.45527556e-09,5.47137238e-12,9.79156012e-10,2.50463445e-09,9.16957141e-10,1.42658448e-09,1.80656954e-09,5.0464064e-05,8.25220189e-08,4.10957973e-07,9.13257602e-09,1.34735727e-10,3.86149711e-07,1.13249484e-11,2.95487992e-14,2.26130568e-09,1.08175622e-09,1.08264588e-07,1.04339236e-08,0.746994686,1.16202063e-21,1.38974576e-21,1.3473669e-20,2.54019234e-12,1.71427548e-12
0.014859375,-0.732629511,213.944472,-27790.5968,1424.19702,0.237361045,0.00015465589,5.05728497e-05,0.00136994733,0.119207945,0.00157428411,0.0701482437,4.56084734e-05,2.63643041e-06,3.86531868e-14,8.91584092e-13,2.82614892e-11,3.13628869e-12,1.03473967e-09,1.48075723e-08,0.00558016391,0.0538742866,5.04082179e-09,3.12159388e-09,9.1594236e-12,6.13103053e-12,1.81261074e-10,4.22444856e-14,8.01291458e-11,5.77556669e-13,3.01746126e-11,1.57032654e-14,3.55689828e-15,2.70489434e-11,7.38355602e-10,2.24714369e-12,6.74546071e-10,1.90698395e-09,6.47166983e-10,1.02630873e-09,1.48458865e-09,4.72722683e-05,9.11158374e-08,3.98476103e-07,8.63899369e-09,8.14072517e-11,3.18193327e-07,1.05122104e-11,1.31642277e-14,1.5102882e-09,8.12128866e-10,8.69174422e-08,7.79100651e-09,0.747943439,1.25804148e-21,4.12864142e-22,4.52641273e-21,1.34488906e-12,7.97477377e-13
0.0148828125,-0.719610233,211.258273,-27790.5968,1382.30405,0.244995087,0.000140144357,4.31981502e-05,0.00122022962,0.12613636,0.00135627506,0.0670948626,5.01634697e-05,3.25807501e-06,1.28426755e-14,3.63484866e-13,1.40165367e-11,1.54052905e-12,5.83947984e-10,9.68421073e-09,0.00498273603,0.0500751017,4.0099853e-09,1.88874825e-09,4.60882253e-12,4.08603933e-12,1.24800739e-10,1.27029068e-14,3.39382706e-11,2.14821786e-13,1.44718859e-11,8.36525725e-15,2.13842853e-15,1.16471557e-11,3.89012848e-10,9.86634615e-13,4.65567504e-10,1.45636235e-09,4.64788356e-10,7.56544808e-10,1.19837105e-09,4.41762249e-05,1.01469969e-07,3.82153198e-07,8.26580975e-09,4.88427371e-11,2.67087983e-07,1.00578145e-11,6.06355953e-15,1.02887776e-09,6.16347439e-10,7.09396117e-08,5.85382081e-09,0.748852636,1.35030294e-21,1.41987712e-22,1.76263554e-21,7.61673341e-13,3.93541432e-13
0.0148945312,-0.712719551,209.908932,-27790.5968,1360.87752,0.249074397,0.000133812801,3.97281478e-05,0.0011434938,0.129551431,0.00125356055,0.0655608273,5.2586345e-05,3.65472239e-06,7.31378096e-15,2.31069064e-13,9.88279686e-12,1.08215661e-12,4.41195573e-10,7.91614935e-09,0.00471274178,0.0482111595,3.56754127e-09,1.47907688e-09,3.28870814e-12,3.38883207e-12,1.051128e-10,6.78023265e-15,2.18808249e-11,1.28519856e-13,9.98990778e-12,6.11002611e-15,1.69683435e-15,7.56801763e-12,2.8168032e-10,6.48839519e-13,3.8568966e-10,1.27115941e-09,3.95368702e-10,6.5370186e-10,1.0689251e-09,4.26661432e-05,1.07556745e-07,3.72795661e-07,8.11348141e-09,3.7631279e-11,2.46107452e-07,9.94591832e-12,4.09132143e-15,8.52313627e-10,5.38337573e-10,6.44170974e-08,5.07690311e-09,0.749293514,1.39505548e-21,8.36191215e-23,1.10595009e-21,5.76509061e-13,2.76383013e-13
0.01490625,-0.705572993,208.555558,-27790.5968,1339.13312,0.253343109,0.000128054727,3.64078573e-05,0.00106609982,0.132930216,0.0011554059,0.0640227409,5.51106044e-05,4.11952135e-06,4.20073637e-15,1.48096668e-13,7.04029258e-12,7.6719747e-13,3.36994977e-10,6.54558323e-09,0.00446047536,0.0463737118,3.16717097e-09,1.17042614e-09,2.37312028e-12,2.856149e-12,8.98041193e-11,3.65050912e-15,1.43089052e-11,7.76419621e-14,6.97687383e-12,4.51735264e-15,1.37665984e-15,4.96533773e-12,2.05556673e-10,4.32395778e-13,3.19259434e-10,1.108803e-09,3.37720243e-10,5.6822684e-10,9.48513731e-10,4.11821248e-05,1.14382182e-07,3.62735888e-07,7.98151122e-09,2.89351783e-11,2.27720866e-07,9.91165554e-12,2.78499418e-15,7.0983575e-10,4.71530802e-10,5.87299078e-08,4.40775284e-09,0.749725683,1.43888947e-21,5.09752842e-23,7.16707306e-22,4.42781496e-13,1.96570539e-13
0.0149179687,-0.698171682,207.198433,-27790.5968,1317.07784,0.257812267,0.000122825555,3.32408391e-05,0.000988648161,0.136269927,0.00106208305,0.0624814289,5.77397187e-05,4.66225991e-06,2.42087062e-15,9.54574462e-14,5.05955545e-12,5.48448062e-13,2.60027264e-10,5.47414863e-09,0.00422449407,0.0445648041,2.80418459e-09,9.35660955e-10,1.73014112e-12,2.44688733e-12,7.78550777e-11,1.9743695e-15,9.4816113e-12,4.72183672e-14,4.92694675e-12,3.38063819e-15,1.14082517e-15,3.28168922e-12,1.51121365e-10,2.91731366e-13,2.63868391e-10,9.66006888e-10,2.89608467e-10,4.96845748e-10,8.37048036e-10,3.97244795e-05,1.2210427e-07,3.52074332e-07,7.86754864e-09,2.21846528e-11,2.11527019e-07,9.95440675e-12,1.90738006e-15,5.94446961e-10,4.14168257e-10,5.37524396e-08,3.82935427e-09,0.750149657,1.48179027e-21,3.20516644e-23,4.78648072e-22,3.4494759e-13,1.41510699e-13
0.0149296875,-0.690517491,205.83785,-27790.5968,1294.72006,0.262493563,0.000118081375,3.02298415e-05,0.000911741151,0.139567873,0.000973794489,0.0609377775,6.04765106e-05,5.29072192e-06,1.39303829e-15,6.17096207e-14,3.66114863e-12,3.94890014e-13,2.02463285e-10,4.62936537e-09,0.00400345992,0.0427862765,2.47486276e-09,7.55277803e-10,1.27345473e-12,2.13112743e-12,6.85069214e-11,1.06639889e-15,6.34774657e-12,2.8753407e-14,3.51328222e-12,2.55943862e-15,9.65129208e-16,2.1759719e-12,1.11839317e-10,1.98787074e-13,2.17581044e-10,8.40077532e-10,2.49245688e-10,4.36942458e-10,7.34387279e-10,3.82934005e-05,1.30922798e-07,3.40912276e-07,7.76955485e-09,1.69454698e-11,1.97186092e-07,1.007516e-11,1.30970807e-15,5.00650794e-10,3.6479541e-10,4.93784826e-08,3.32770218e-09,0.750565964,1.52379584e-21,2.0691092e-23,3.2820816e-22,2.7235934e-13,1.03000912e-13
0.014953125,-0.674458253,203.107007,-27790.5968,1249.12825,0.272544891,0.000109919212,2.46823949e-05,0.000761348115,0.146031016,0.000812651805,0.0578465537,6.62765955e-05,6.81513566e-06,4.77157679e-16,2.6736577e-14,2.00494654e-12,2.13228083e-13,1.28385839e-10,3.45404511e-09,0.00360216843,0.0393247533,1.9063957e-09,5.14281098e-10,7.19563078e-13,1.71921965e-12,5.58755616e-11,3.42740864e-16,3.19293116e-12,1.16137111e-14,1.93892603e-12,1.5873815e-15,7.44399248e-16,1.02442744e-12,6.47173497e-11,1.02281204e-13,1.47422375e-10,6.3195784e-10,1.87357954e-10,3.4508704e-10,5.54651896e-10,3.55108248e-05,1.52574271e-07,3.17409053e-07,7.61589975e-09,9.81195596e-12,1.73147091e-07,1.05619439e-11,6.43479196e-16,3.64170866e-10,2.8613696e-10,4.21521244e-08,2.51730253e-09,0.751377601,1.60516775e-21,1.01226867e-23,1.79716243e-22,1.82782465e-13,5.89302483e-14
0.0149648437,-0.666068562,201.738063,-27790.5968,1225.93512,0.277938249,0.000106374364,2.21477691e-05,0.000689511707,0.149190059,0.000739846627,0.0563017503,6.93337472e-05,7.7027968e-06,2.75331583e-16,1.75227279e-14,1.48835201e-12,1.57425702e-13,1.02990144e-10,3.02042891e-09,0.00341868224,0.0376454596,1.66151903e-09,4.28038704e-10,5.46006591e-13,1.57669439e-12,5.14068486e-11,1.91381847e-16,2.27660795e-12,7.3094677e-15,1.44901101e-12,1.26043207e-15,6.68499044e-16,6.97344866e-13,4.93272112e-11,7.36812382e-14,1.20437933e-10,5.45082171e-10,1.62868316e-10,3.08636965e-10,4.77080717e-10,3.41589014e-05,1.66356247e-07,3.05340349e-07,7.55470759e-09,7.40431168e-12,1.62789442e-07,1.09298213e-11,4.48479605e-16,3.12618785e-10,2.54232739e-10,3.90949048e-08,2.18506736e-09,0.751774282,1.54444075e-21,7.26054051e-24,1.36301276e-22,1.51200272e-13,4.49095344e-14
0.0149765625,-0.657442111,200.366997,-27790.5968,1202.48875,0.283597455,0.00010314958,1.97731099e-05,0.000620457264,0.152297928,0.000672175843,0.0547586542,7.24918376e-05,8.66278462e-06,1.58733503e-16,1.15136145e-14,1.11253388e-12,1.17037759e-13,8.33025057e-11,2.66722588e-09,0.00324576566,0.0360020817,1.44074145e-09,3.59311268e-10,4.18022379e-13,1.46974846e-12,4.79373615e-11,1.07500114e-16,1.64802367e-12,4.63585394e-15,1.09623322e-12,1.01294161e-15,6.10228451e-16,4.76529504e-13,3.78774351e-11,5.37908419e-14,9.79751714e-11,4.68426247e-10,1.41945213e-10,2.77446021e-10,4.07300632e-10,3.28332809e-05,1.82666502e-07,2.93147319e-07,7.5023575e-09,5.56224249e-12,1.5337443e-07,1.13927333e-11,3.13492099e-16,2.70108031e-10,2.26602145e-10,3.6356429e-08,1.89493124e-09,0.752165346,1.48505681e-21,5.36481578e-24,1.06202816e-22,1.26542793e-13,3.46387186e-14
0.015,-0.639498456,197.619383,-27790.5968,1154.88831,0.295779722,9.75487822e-05,1.55023242e-05,0.000492093321,0.158355048,0.000551774112,0.051681049,7.90845382e-05,1.07470394e-05,5.33339477e-17,5.06753209e-15,6.42253293e-13,6.6696024e-14,5.63575906e-11,2.14794814e-09,0.00292874983,0.032825039,1.06517286e-09,2.61658623e-10,2.52079048e-13,1.3476109e-12,4.33991603e-11,3.6385359e-17,9.4871365e-13,1.99856839e-15,6.7203687e-13,6.95834363e-16,5.34067388e-16,2.33744912e-13,2.33869073e-11,3.114945e-14,6.42666852e-11,3.42308877e-10,1.08903055e-10,2.28069683e-10,2.89703173e-10,3.02593294e-05,2.24858121e-07,2.68633339e-07,7.41850268e-09,3.10008852e-12,1.36906059e-07,1.26444832e-11,1.57022096e-16,2.06735628e-10,1.82210594e-10,3.16858251e-08,1.42233686e-09,0.752932429,1.37025286e-21,3.30687907e-24,7.1738187e-23,9.35113136e-14,2.18851727e-14
0.0150234375,-0.620705924,194.868302,-27790.5968,1106.511,0.309217127,9.28030123e-05,1.1853554e-05,0.0003796144,0.164190694,0.00044957429,0.0486232361,8.59090318e-05,1.28758307e-05,1.744039e-17,2.22151531e-15,3.7807998e-13,3.88046256e-14,3.9111781e-11,1.78346659e-09,0.00264386877,0.0297983516,7.66672668e-10,1.95854081e-10,1.55003791e-13,1.30809169e-12,4.0833737e-11,1.26934776e-17,5.89140297e-13,8.94764766e-16,4.36175078e-13,5.01871181e-16,4.86954075e-16,1.16774338e-13,1.4937516e-11,1.92538513e-14,4.12882485e-11,2.45571613e-10,8.40721084e-11,1.90727497e-10,1.98639273e-10,2.7782898e-05,2.86659403e-07,2.4447003e-07,7.34339576e-09,1.68542394e-12,1.22679262e-07,1.44232677e-11,7.85812935e-17,1.62357757e-10,1.48559979e-10,2.77981424e-08,1.06072757e-09,0.753682743,1.26057789e-21,2.27743464e-24,5.31048589e-23,7.18602512e-14,1.4487314e-14
0.015046875,-0.601148263,192.117558,-27790.5968,1057.54442,0.324053669,8.86819053e-05,8.80497787e-06,0.000284761303,0.169795511,0.000363447264,0.045593891,9.2690228e-05,1.4853523e-05,5.48935943e-18,9.61306995e-16,2.25717896e-13,2.29160174e-14,2.76906632e-11,1.5175076e-09,0.00238622113,0.026926175,5.34828378e-10,1.49949876e-10,9.60942015e-14,1.33329134e-12,3.9401269e-11,4.55313629e-18,3.93650436e-13,4.16596664e-16,2.99194329e-13,3.76742942e-16,4.53512975e-16,5.93667355e-14,9.86120702e-12,1.2685639e-14,2.594548e-11,1.7276464e-10,6.51310595e-11,1.61924711e-10,1.30586366e-10,2.53970614e-05,3.78918971e-07,2.2105495e-07,7.25182754e-09,8.90134501e-13,1.10087247e-07,1.69041068e-11,3.90167913e-17,1.3067288e-10,1.22911169e-10,2.44905938e-08,7.86013136e-10,0.75441882,1.15594296e-21,1.73396464e-24,4.22452355e-23,5.67875842e-14,9.98126185e-15
0.0150703125,-0.580930527,189.37153,-27790.5968,1008.2103,0.340444254,8.49989778e-05,6.32542061e-06,0.000207884258,0.175163448,0.000291083987,0.0426014147,9.89559354e-05,1.65081679e-05,1.63477478e-18,4.05422496e-16,1.35562503e-13,1.36247852e-14,1.98702641e-11,1.31537336e-09,0.00215181985,0.0242111737,3.59859488e-10,1.16881404e-10,5.93819154e-14,1.41257948e-12,3.84646482e-11,1.66240541e-18,2.81213331e-13,2.00623725e-16,2.16053183e-13,2.91109707e-16,4.23689154e-16,3.06395284e-14,6.72200139e-12,8.87667396e-15,1.5939097e-11,1.19188435e-10,5.05187933e-11,1.3926865e-10,8.18072533e-11,2.30921164e-05,5.16908317e-07,1.98663834e-07,7.11063598e-09,4.53687694e-13,9.87232994e-08,2.03401188e-11,1.90002885e-17,1.07515553e-10,1.03166182e-10,2.16193539e-08,5.79345327e-10,0.755142449,1.05624416e-21,1.43796287e-24,3.52947737e-23,4.55949429e-14,7.09955963e-15
