grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01753125,-0.102005074,3.1591121,-5.72115835,2106.19755,0.153496139,0.00167508517,5.14440406e-05,3.6673138e-05,0.000460474988,0.000888245548,0.127325172,1.3492221e-07,2.22221781e-08,1.25073041e-07,9.01485873e-08,1.09998639e-06,6.49830114e-08,1.66120705e-05,2.06666759e-05,0.0390010573,0.105175734,2.29982334e-07,6.02920689e-06,9.7847071e-08,3.54377837e-09,2.01240393e-07,2.04357783e-07,0.000132317281,1.12882168e-08,1.69650925e-07,1.33166919e-09,2.53079599e-09,3.06568476e-06,6.26503145e-06,1.81487878e-06,1.16705668e-07,9.05791072e-08,4.74335484e-07,2.94404211e-06,2.60240317e-09,0.000302104164,1.19304837e-08,1.22454844e-07,7.76187537e-08,4.21795778e-08,2.87291171e-05,1.22033198e-10,1.54802816e-10,1.07435556e-06,1.36320724e-07,5.71550785e-06,1.39600338e-07,0.724855103,7.18708408e-23,1.77835289e-14,4.54527832e-14,1.72851432e-10,4.96001198e-10
0.017578125,-0.102406129,3.15060556,-5.72115835,2109.93284,0.153338098,0.00161183519,5.44336795e-05,4.50397494e-05,0.000552571864,0.000985455808,0.127529781,1.63553829e-07,2.57014194e-08,1.03049362e-07,7.4409927e-08,8.49551029e-07,5.0884297e-08,1.17311158e-05,1.36122167e-05,0.0377977973,0.105742488,1.91178364e-07,4.58088923e-06,7.61442362e-08,2.79497732e-09,1.45273381e-07,1.54724696e-07,9.00517898e-05,7.19193725e-09,9.03232596e-08,6.6023349e-10,1.19403558e-09,2.44918339e-06,4.64695495e-06,1.30572133e-06,1.04573524e-07,8.3002268e-08,4.10937849e-07,2.34225511e-06,2.76253864e-09,0.000307228692,1.33472557e-08,1.14777709e-07,7.2341249e-08,3.96440796e-08,2.46794511e-05,8.89247062e-11,1.25980297e-10,8.53115789e-07,1.23182955e-07,4.92743492e-06,1.35469157e-07,0.725209152,7.11841426e-23,6.37927283e-15,1.51683402e-14,1.30703689e-10,2.9793858e-10
0.017625,-0.102796749,3.14206724,-5.72115835,2113.46576,0.153195213,0.0015489041,5.72987837e-05,5.47392674e-05,0.000661718618,0.001088425,0.127721203,1.96829973e-07,2.94897921e-08,8.08162969e-08,5.88574018e-08,6.31883191e-07,3.83718687e-08,8.01539925e-06,8.72019316e-06,0.0365780864,0.106303386,1.53935652e-07,3.36304494e-06,5.70916696e-08,2.12462253e-09,1.01514878e-07,1.12940914e-07,5.93650358e-05,4.43517493e-09,4.58117917e-08,3.06846532e-10,5.29418494e-10,1.88337792e-06,3.3355921e-06,9.10689943e-07,9.15795426e-08,7.4678874e-08,3.49722184e-07,1.83651154e-06,2.91695357e-09,0.000311776669,1.48901929e-08,1.07384795e-07,6.67073153e-08,3.65824439e-08,2.09358409e-05,6.44418409e-11,9.8331691e-11,6.5880933e-07,1.09991087e-07,4.20313809e-06,1.29534511e-07,0.725558735,7.05038637e-23,2.07897782e-15,4.61868695e-15,9.53086485e-11,1.68567031e-10
0.017671875,-0.103177715,3.13349696,-5.72115835,2116.81051,0.153066153,0.00148659668,5.99940634e-05,6.58271567e-05,0.000790186002,0.00119649353,0.127896718,2.35037817e-07,3.35639258e-08,6.0255937e-08,4.45523842e-08,4.52039765e-07,2.78283366e-08,5.29293537e-06,5.42833528e-06,0.0353496495,0.106854272,1.20247534e-07,2.38210982e-06,4.11872123e-08,1.55442527e-09,6.85782691e-08,7.93674318e-08,3.78613747e-05,2.65285637e-09,2.21614124e-08,1.33411843e-10,2.2013464e-10,1.3923341e-06,2.31437025e-06,6.14955641e-07,7.86421951e-08,6.60262011e-08,2.92519378e-07,1.41982841e-06,3.06325281e-09,0.00031572478,1.65598653e-08,1.00611689e-07,6.09543044e-08,3.31400219e-08,1.75337565e-05,4.69476879e-11,7.35087417e-11,4.94486535e-07,9.70174684e-08,3.5500106e-06,1.22035987e-07,0.725904195,6.98299326e-23,6.14026947e-16,1.27977154e-15,6.69865815e-11,8.98133909e-11
0.01771875,-0.103549738,3.12489461,-5.72115835,2119.97997,0.152949713,0.00142519248,6.24791622e-05,7.83329409e-05,0.000940314698,0.00130890322,0.128053857,2.78382596e-07,3.78939939e-08,4.26803228e-08,3.2242605e-08,3.1074899e-07,1.938923e-08,3.37507458e-06,3.28116773e-06,0.0341196951,0.107391143,9.14603727e-08,1.62606807e-06,2.85605644e-08,1.09342738e-09,4.47421985e-08,5.36345719e-08,2.33372964e-05,1.54209104e-09,1.0254409e-08,5.41855232e-11,8.57006509e-11,9.88674289e-07,1.55082644e-06,4.01610295e-07,6.64745238e-08,5.74273233e-08,2.4067145e-07,1.08311293e-06,3.19927373e-09,0.000319070803,1.83562169e-08,9.47391911e-08,5.52924317e-08,2.94767128e-08,1.44954054e-05,3.46475362e-11,5.2579302e-11,3.60664344e-07,8.45174807e-08,2.97127916e-06,1.13282704e-07,0.726245825,6.91622489e-23,1.64110168e-16,3.22067106e-16,4.53628158e-11,4.51143926e-11
0.017765625,-0.103913398,3.11626007,-5.72115835,2122.98453,0.152844905,0.00136493586,6.4720137e-05,9.22593504e-05,0.00111448059,0.00142483119,0.128190481,3.26977703e-07,4.24454943e-08,2.87110195e-08,2.22967667e-08,2.05154022e-07,1.2969796e-08,2.07695896e-06,1.92471294e-06,0.0328946246,0.107910245,6.81705576e-08,1.06883493e-06,1.90236772e-08,7.3899161e-10,2.81711021e-08,3.48262254e-08,1.38916766e-05,8.7237725e-10,4.56059521e-09,2.05401419e-11,3.12032687e-11,6.73932122e-07,1.00298451e-06,2.53449417e-07,5.55338157e-08,4.91982667e-08,1.9498e-07,8.16032686e-07,3.323164e-09,0.000321831942,2.02788991e-08,8.99781623e-08,4.98906707e-08,2.57497591e-08,1.18289114e-05,2.59698858e-11,3.5964322e-11,2.55669234e-07,7.2712848e-08,2.46640101e-06,1.03622139e-07,0.726583871,6.85007089e-23,3.9674722e-17,7.35337645e-17,2.95901386e-11,2.14212873e-11
0.0178125,-0.1042691,3.1075933,-5.72115835,2125.83127,0.152751018,0.00130603046,6.66902647e-05,0.000107582135,0.0013150585,0.00154341982,0.128304827,3.80839954e-07,4.7181036e-08,1.83438383e-08,1.47306127e-08,1.30034492e-07,8.3260134e-09,1.23304131e-06,1.09524046e-06,0.0316798746,0.108408114,5.02861516e-08,6.76175927e-07,1.21671344e-08,4.7968148e-10,1.71096983e-08,2.17171888e-08,7.98123008e-06,4.80515474e-10,1.96298036e-09,7.26492314e-12,1.06183048e-11,4.40861181e-07,6.25839413e-07,1.54469728e-07,4.6034101e-08,4.15709415e-08,1.55732298e-07,6.07862286e-07,3.43342631e-09,0.000324041405,2.23275038e-08,8.64648012e-08,4.48704232e-08,2.20997603e-08,9.52892249e-06,1.97250837e-11,2.3518789e-11,1.762416e-07,6.1779345e-08,2.03183747e-06,9.34106628e-08,0.726918529,6.78452065e-23,8.68313599e-18,1.52281674e-17,1.85876741e-11,9.65777838e-12
0.017859375,-0.104617064,3.09889425,-5.72115835,2128.5237,0.152667627,0.00124863807,6.83702264e-05,0.000124250232,0.00154438469,0.00166380026,0.128395508,4.3988989e-07,5.2061946e-08,1.11355045e-08,9.2982935e-09,7.91262448e-08,5.12878525e-09,7.06105507e-07,6.04444848e-07,0.0304798879,0.108881598,3.72073542e-08,4.11609173e-07,7.47142446e-09,2.99005812e-10,1.0021403e-08,1.30025073e-08,4.42434753e-06,2.57577367e-10,8.24712297e-10,2.39841133e-12,3.37637641e-12,2.76745008e-07,3.76701334e-07,9.08857382e-08,3.79994162e-08,3.46911923e-08,1.22785946e-07,4.4820288e-07,3.52893197e-09,0.000325743965,2.4501675e-08,8.42650403e-08,4.03062418e-08,1.86414926e-08,7.57841386e-06,1.51014377e-11,1.47052958e-11,1.18238811e-07,5.184013e-08,1.66200294e-06,8.2989451e-08,0.727249954,6.7195636e-23,1.72435077e-18,2.86217816e-18,1.1242081e-11,4.16174608e-12
0.01790625,-0.104957324,3.09016288,-5.72115835,2131.0619,0.152594582,0.00119288075,6.9747807e-05,0.000142186233,0.00180471865,0.00178510896,0.128461502,5.039565e-07,5.70495949e-08,6.42604895e-09,5.6091706e-09,4.62278077e-08,3.03162399e-09,3.90026524e-07,3.2347696e-07,0.0292981835,0.10932785,2.8054502e-08,2.41082182e-07,4.40518382e-09,1.78994774e-10,5.66004703e-09,7.47387976e-09,2.36597145e-06,1.34197183e-10,3.41314728e-10,7.39861747e-13,1.00326704e-12,1.66716691e-07,2.18714373e-07,5.16116018e-08,3.13312355e-08,2.86281534e-08,9.56849731e-08,3.27512193e-07,3.60891057e-09,0.000326991302,2.68011149e-08,8.33853482e-08,3.62316604e-08,1.54596266e-08,5.9512796e-06,1.15828842e-11,8.79334523e-12,7.72855629e-08,4.29647325e-08,1.35019459e-06,7.26668708e-08,0.727578262,6.65518933e-23,3.12026926e-19,4.88961378e-19,6.54528647e-12,1.72935217e-12
0.017953125,-0.105289759,3.08139915,-5.72115835,2133.44295,0.15253197,0.00113884512,7.08172885e-05,0.00016128725,0.00209820565,0.00190649869,0.128502109,5.72785387e-07,6.21064236e-08,3.52678247e-09,3.23415741e-09,2.59288824e-08,1.71939137e-09,2.07767596e-07,1.67816041e-07,0.0281374881,0.109744313,2.18774731e-08,1.35844549e-07,2.49367632e-09,1.02897103e-10,3.0818891e-09,4.12374988e-09,1.22017126e-06,6.78208123e-11,1.40248992e-10,2.13636867e-13,2.78571818e-13,9.63752242e-08,1.2246514e-07,2.82779341e-08,2.58693885e-08,2.3389866e-08,7.37808738e-08,2.37426787e-07,3.67292395e-09,0.000327837761,2.92255155e-08,8.37867511e-08,3.26477578e-08,1.26084713e-08,4.61525224e-06,8.85238186e-12,5.0293163e-12,4.927022e-08,3.51727716e-08,1.08936359e-06,6.27067321e-08,0.727903544,6.59138768e-23,5.17890127e-20,7.60888705e-20,3.66688575e-12,7.0037456e-13
0.018,-0.105614118,3.07260301,-5.72115835,2135.66157,0.152480065,0.00108658754,7.15786982e-05,0.000181426293,0.00242684229,0.00202714588,0.128516915,6.46049225e-07,6.71966844e-08,1.8394639e-09,1.78041916e-09,1.39449585e-08,9.34440069e-10,1.06594328e-07,8.42703522e-08,0.026999887,0.110128706,1.78055801e-08,7.35496236e-08,1.35359626e-09,5.67316335e-11,1.61550236e-09,2.18120599e-09,6.05966709e-07,3.31390322e-11,5.74339187e-11,5.7831924e-14,7.21596312e-14,5.33908599e-08,6.60367258e-08,1.49254594e-08,2.14360975e-08,1.89406333e-08,5.63388301e-08,1.70894287e-07,3.72083283e-09,0.000328336922,3.1774434e-08,8.53992994e-08,2.9532374e-08,1.01145407e-08,3.53474329e-06,6.71320232e-12,2.74833565e-12,3.06486473e-08,2.84410254e-08,8.72665489e-07,5.33213366e-08,0.728225868,6.52814874e-23,7.95211455e-21,1.08045661e-20,1.97359562e-12,2.79341635e-13
0.018046875,-0.105930053,3.06377439,-5.72115835,2137.71069,0.152439285,0.00103613911,7.20370733e-05,0.00020245363,0.00279244804,0.00214625372,0.128505745,7.23358745e-07,7.22868776e-08,9.0609522e-10,9.29517793e-10,7.14172186e-09,4.83277228e-10,5.23070943e-08,4.06674396e-08,0.0258869681,0.110479008,1.51266062e-08,3.80145888e-08,6.9975118e-10,2.97956745e-11,8.09621233e-10,1.09799891e-09,2.87655856e-07,1.55123429e-11,2.32679206e-11,1.46088821e-14,1.72550138e-14,2.81455746e-08,3.40639185e-08,7.53244855e-09,1.78620778e-08,1.52173355e-08,4.26189505e-08,1.2215449e-07,3.75276359e-09,0.000328539128,3.44470755e-08,8.81351e-08,2.68488116e-08,7.980839e-09,2.67331403e-06,5.03605785e-12,1.4253329e-12,1.85700132e-08,2.27127986e-08,6.93795922e-07,4.46694709e-08,0.728545286,6.4654628e-23,1.13386536e-21,1.39296134e-21,1.01352131e-12,1.09946007e-13
0.01809375,-0.106237148,3.0549132,-5.72115835,2139.58214,0.152410144,0.000987509417,7.22020311e-05,0.000224194897,0.00319664764,0.00226304196,0.128468645,8.04264823e-07,7.73454027e-08,4.08300844e-10,4.45902994e-10,3.3722336e-09,2.302796e-10,2.37457928e-08,1.82072828e-08,0.0247999384,0.110793463,1.33067706e-08,1.82151053e-08,3.33522744e-10,1.44355493e-11,3.7569359e-10,5.06525224e-10,1.25645663e-07,6.67702197e-12,8.79315163e-12,3.21066679e-15,3.41450062e-15,1.3682917e-08,1.63393439e-08,3.50928741e-09,1.49991998e-08,1.21449147e-08,3.19328958e-08,8.66125805e-08,3.76909053e-09,0.000328489915,3.72420243e-08,9.18990187e-08,2.45548333e-08,6.19265497e-09,1.99561581e-06,3.72806482e-12,6.79858793e-13,1.08706439e-08,1.79115455e-08,5.4715831e-07,3.68682921e-08,0.728861831,6.40332025e-23,1.30499692e-22,1.34449405e-22,4.82406536e-13,4.04976784e-14
0.0181875,-0.106823543,3.03709254,-5.72115835,2142.76795,0.1523883,0.000895661665,7.16985163e-05,0.000269147968,0.00412438903,0.00248715534,0.1283179,9.74826806e-07,8.72589242e-08,8.81470901e-11,1.10187909e-10,8.17747685e-10,5.67430489e-11,5.39311893e-09,4.09940992e-09,0.0227063691,0.111310896,1.11952497e-08,4.5758522e-09,8.23533468e-11,3.68086554e-12,8.8657882e-11,1.19600164e-10,2.69293206e-08,1.39605387e-12,1.63001626e-12,2.42243107e-16,2.01315523e-16,3.50517074e-09,4.06874579e-09,8.48027549e-10,1.10302843e-08,7.74628338e-09,1.78792956e-08,4.41086238e-08,3.75695433e-09,0.00032775988,4.31977956e-08,1.02209986e-07,2.10401944e-08,3.61551759e-09,1.09059357e-06,1.99751288e-12,1.6632737e-13,3.88564257e-09,1.09051249e-08,3.3557158e-07,2.43504005e-08,0.729486179,6.28065488e-23,4.1561824e-24,3.51572658e-24,1.1763657e-13,7.61377667e-15
0.01828125,-0.10736877,3.01914064,-5.72115835,2145.13141,0.152420382,0.00081086569,7.02024948e-05,0.00031473639,0.0052194693,0.00269437156,0.128067225,1.15388527e-06,9.67585678e-08,1.66629928e-11,2.41141722e-11,1.77903112e-10,1.25030636e-11,1.11145434e-09,8.47394927e-10,0.0207242402,0.111670768,9.7078461e-09,1.08707504e-09,1.82104728e-11,8.41401089e-13,1.89921963e-11,2.51836076e-11,5.22344333e-09,2.62326596e-13,2.84413568e-13,2.1863243e-17,9.80135741e-18,8.05840617e-10,9.24215911e-10,1.86316325e-10,8.58547317e-09,4.95767631e-09,9.79517375e-09,2.22228479e-08,3.69066475e-09,0.000326427026,4.96299173e-08,1.15505813e-07,1.85179214e-08,2.00307615e-09,5.73302979e-07,1.02058674e-12,3.61568588e-14,1.35089363e-09,6.38529272e-09,1.99772005e-07,1.53012335e-08,0.730099394,6.16004231e-23,1.21763851e-25,8.09292669e-26,2.58942944e-14,1.41558576e-15
0.018375,-0.107868668,3.0010558,-5.72115835,2146.59485,0.152511753,0.000732802014,6.78695135e-05,0.000359461805,0.00648651015,0.00288079847,0.127720515,1.33749199e-06,1.05714033e-07,2.8029309e-12,4.72421098e-12,3.50822079e-11,2.48910596e-12,2.10129117e-10,1.62537019e-10,0.0188557966,0.111867899,8.42977752e-09,2.77465754e-10,3.64620192e-12,1.74329327e-13,3.73006836e-12,4.78720933e-12,9.27406329e-10,4.47962192e-14,4.65069169e-14,2.60371962e-18,4.50602655e-19,1.67473994e-10,1.93009925e-10,3.75337015e-11,7.10818093e-09,3.25537215e-09,5.27510997e-09,1.11288331e-08,3.57785926e-09,0.000324648193,5.65258583e-08,1.31197139e-07,1.66849793e-08,1.05813027e-09,2.90969967e-07,4.98964071e-13,7.05839951e-15,4.64421736e-10,3.60632528e-09,1.15416749e-07,9.17950415e-09,0.730701591,6.04141071e-23,3.40967612e-27,1.82449283e-27,5.19335221e-15,2.55353144e-16
0.01846875,-0.108319163,2.98283593,-5.72115835,2147.08407,0.152667732,0.000661083156,6.48646428e-05,0.000401930759,0.0079271971,0.00304351156,0.127282151,1.52194344e-06,1.14037577e-07,4.30448868e-13,8.40888093e-13,6.35871766e-12,4.53733074e-13,3.68789282e-11,2.92325992e-11,0.0171014773,0.111900336,7.26073254e-09,9.94316301e-11,6.7011693e-13,3.31696848e-14,6.79746475e-13,8.3193662e-13,1.52470136e-10,7.03596602e-15,7.14111654e-15,3.52813069e-19,2.4695652e-20,3.18295468e-11,3.74245132e-11,7.01130171e-12,6.21024371e-09,2.24641131e-09,2.8140084e-09,5.57342336e-09,3.42693768e-09,0.000322516418,6.38697168e-08,1.48830062e-07,1.53091948e-08,5.35739089e-10,1.4315287e-07,2.34539449e-13,1.25588479e-15,1.60219686e-10,1.97202263e-09,6.48087144e-08,5.28264888e-09,0.731292825,5.92469139e-23,9.0019439e-29,4.13742059e-29,9.59769633e-16,4.41197333e-17
0.0185625,-0.108716401,2.96447853,-5.72115835,2146.5307,0.152893446,0.000595296604,6.13498406e-05,0.000440942563,0.00954084365,0.00318053386,0.126756561,1.70395417e-06,1.2167741e-07,6.35061017e-14,1.38452902e-13,1.07736192e-12,7.69124973e-14,6.08632734e-12,4.98204352e-12,0.0154603746,0.111768675,6.18999607e-09,5.66415774e-11,1.15032673e-13,5.88380121e-15,1.16498773e-13,1.33814747e-13,2.34782997e-11,1.02889045e-15,1.03611668e-15,4.80022879e-20,2.01113404e-21,5.59977672e-12,6.80924628e-12,1.22856087e-12,5.63179513e-09,1.65606664e-09,1.50530525e-09,2.81895722e-09,3.24637256e-09,0.000320080806,7.16443658e-08,1.68063728e-07,1.42228342e-08,2.61341453e-10,6.85578546e-08,1.06547185e-13,2.0735915e-16,5.61260494e-11,1.04826619e-09,3.54641472e-08,2.93157785e-09,0.731873133,5.80981881e-23,2.29152456e-30,9.35140392e-31,1.65396974e-16,7.27668262e-18
0.01865625,-0.10905687,2.94598076,-5.72115835,2144.87404,0.153193716,0.000535032023,5.74757525e-05,0.000475529074,0.0113249219,0.00329072557,0.126147999,1.88071973e-06,1.2860912e-07,1.00940404e-14,2.16214823e-14,1.74609623e-13,1.23623161e-14,9.58534213e-13,8.13401747e-13,0.0139306114,0.1114754,5.22357808e-09,4.14664737e-11,1.90416358e-14,9.93276227e-16,1.90846494e-14,2.01596725e-14,3.42396316e-12,1.41750223e-16,1.43231367e-16,6.30454992e-21,2.19795853e-22,9.2286202e-13,1.17493224e-12,2.04239089e-13,5.2106929e-09,1.30601602e-09,8.22261677e-10,1.46216168e-09,3.04423651e-09,0.00031736369,7.98326478e-08,1.88644837e-07,1.33131568e-08,1.23429732e-10,3.20892319e-08,4.70131235e-14,3.25720829e-17,2.01356454e-11,5.43802367e-10,1.89721214e-08,1.57700158e-09,0.732442581,5.6967308e-23,6.75156789e-32,2.10578079e-32,2.68934207e-17,1.14890987e-18
0.01875,-0.109337484,2.92733944,-5.72115835,2142.06262,0.153572982,0.000479896501,5.3376976e-05,0.000504965738,0.0132754628,0.00337365884,0.125460468,2.04991204e-06,1.34827934e-07,2.0785737e-15,3.34114776e-15,2.80950814e-14,1.94006292e-15,1.46851181e-13,1.28749279e-13,0.0125096361,0.111024339,4.36555771e-09,3.25606903e-11,3.32432455e-15,1.66281797e-16,3.05989372e-15,2.87673838e-15,4.77910725e-13,1.86068577e-17,1.90335625e-17,7.96776171e-22,2.6328636e-23,1.44107426e-13,1.94233346e-13,3.25645472e-14,4.85370113e-09,1.08808035e-09,4.69225539e-10,7.93790945e-10,2.82790468e-09,0.000314373601,8.84185923e-08,2.10384293e-07,1.2509608e-08,5.66258952e-11,1.47173558e-08,2.02190575e-14,5.07672156e-18,7.43107613e-12,2.75998959e-10,9.94488272e-09,8.25557552e-10,0.733001286,5.58536854e-23,3.62170946e-33,5.08687546e-34,4.17253216e-18,1.7467781e-19
0.01884375,-0.10955565,2.90855115,-5.72115835,2138.05509,0.154035247,0.000429520279,4.91701058e-05,0.000528766483,0.0153872963,0.00342950999,0.12469775,2.2096406e-06,1.40342828e-07,5.94876113e-16,5.49340391e-16,4.76117806e-15,3.11205479e-16,2.24524865e-14,1.99573057e-14,0.011194428,0.110420281,3.61523788e-09,2.58571811e-11,7.76974916e-16,3.0738744e-17,4.99998146e-16,3.91319291e-16,6.42160992e-14,2.34227301e-18,2.44346516e-18,9.71513318e-23,3.17006056e-24,2.14631533e-14,3.09071773e-14,5.00896984e-15,4.5122827e-09,9.40429267e-10,2.85630585e-10,4.60179189e-10,2.60390314e-09,0.000311114061,9.73886694e-08,2.33138087e-07,1.17710349e-08,2.5133891e-11,6.58389752e-09,8.44351681e-15,8.43791411e-19,2.80167613e-12,1.36415282e-10,5.0920167e-09,4.19614728e-10,0.733549447,5.47567655e-23,3.63440728e-34,1.78089454e-35,6.21192784e-19,2.56314096e-20
0.0189375,-0.109709312,2.88961223,-5.72115835,2132.82097,0.154584056,0.000383553025,4.49544764e-05,0.000546664436,0.0176541228,0.00345896945,0.123863527,2.35840827e-06,1.45172674e-07,1.96246315e-16,9.29139119e-17,7.91499794e-16,4.61620541e-17,2.91605961e-15,2.43805815e-15,0.0099816203,0.109668743,2.96801119e-09,2.04813506e-11,3.00711517e-16,7.21638466e-18,7.6338782e-17,3.90813075e-17,6.3943831e-15,2.17596849e-19,2.32056807e-19,8.74792955e-24,2.88184009e-25,2.37242304e-15,3.71494394e-15,5.7642335e-16,4.16492874e-09,8.29442272e-10,1.86626564e-10,2.86612723e-10,2.37790347e-09,0.000307588963,1.06731478e-07,2.56792069e-07,1.10751766e-08,1.03535288e-11,2.75415881e-09,3.28433442e-15,1.44529938e-19,1.00461561e-12,6.31856868e-11,2.48520237e-09,2.01086566e-10,0.734087362,5.36760263e-23,3.46754145e-35,9.57836896e-37,6.96346617e-20,2.82695075e-21
0.019125,-0.109818877,2.85126483,-5.72115835,2118.62838,0.155951677,0.000303713121,3.67720265e-05,0.000564179287,0.0226266019,0.00344170139,0.121994106,2.61802617e-06,1.52838128e-07,3.36023078e-17,1.07849648e-17,8.60549858e-17,4.33995778e-18,2.17332258e-16,1.40292512e-16,0.00784999734,0.107746698,1.95070713e-09,1.26401759e-11,1.29777746e-16,2.20069438e-18,1.013809e-17,1.49937366e-18,2.50494529e-16,7.40872442e-21,8.60919505e-21,2.92101994e-25,1.03949813e-26,1.06797959e-16,1.85019073e-16,2.88230374e-17,3.43770933e-09,6.62896945e-10,1.06490224e-10,1.54115544e-10,1.93622838e-09,0.000299770629,1.26522828e-07,3.06486378e-07,9.77756343e-09,2.18155845e-12,6.12196189e-10,6.25003328e-16,1.75641708e-20,2.06976136e-13,1.69435617e-11,7.13443694e-10,5.64914732e-11,0.735133237,5.15615271e-23,1.46492158e-36,3.44657977e-38,3.01874445e-21,1.22679568e-22
0.0193125,-0.109660434,2.81227591,-5.72115835,2099.45593,0.157695572,0.000238034915,2.93033966e-05,0.000559016775,0.0281260783,0.00333497131,0.11987913,2.82296837e-06,1.58095193e-07,6.01684648e-18,2.01137966e-18,1.40468686e-17,6.63418803e-19,2.94263761e-17,1.20746072e-17,0.00608008635,0.105316042,1.24199933e-09,7.5989964e-12,6.32081062e-17,9.99299284e-19,3.0233589e-18,5.62794269e-20,9.92592574e-18,2.51819124e-22,3.2154525e-22,9.84987887e-27,4.76932724e-28,5.08314177e-18,9.62969612e-18,1.50954275e-18,2.69638302e-09,5.26562728e-10,7.06561734e-11,9.9598249e-11,1.53115428e-09,0.000291035106,1.47852009e-07,3.58988581e-07,8.58309604e-09,4.54363948e-13,1.38194083e-10,1.19545948e-16,3.53005192e-21,4.86971495e-14,4.61568983e-12,2.17834844e-10,1.67245947e-11,0.7361428,4.95055485e-23,9.00412571e-38,1.96725565e-39,1.35990565e-22,5.34908605e-24
0.0195,-0.109236656,2.77261447,-5.72115835,2075.43667,0.159829204,0.00018455414,2.27878436e-05,0.000534254847,0.0340802588,0.00315401697,0.11754404,2.97120598e-06,1.61250357e-07,1.18036738e-18,5.00466258e-19,2.91959409e-18,1.37182968e-19,6.4887747e-18,1.93957952e-18,0.00463711448,0.102438138,7.66939942e-10,4.44420818e-12,3.02386122e-17,4.72399697e-19,1.23320441e-18,2.14786033e-21,4.12870355e-19,8.90671574e-24,1.25136224e-23,3.68256909e-28,4.80355513e-29,3.11568002e-19,5.6779417e-19,8.51126228e-20,2.00170076e-09,4.10593643e-10,4.93759297e-11,6.95583275e-11,1.17778601e-09,0.000281552802,1.70929889e-07,4.14105395e-07,7.49373492e-09,9.62655248e-14,3.25021336e-11,2.36317226e-17,9.71938421e-22,1.31345038e-14,1.31020828e-12,7.50255673e-11,5.60348979e-12,0.737119553,4.750488e-23,1.13474434e-38,2.33740344e-40,6.91292673e-24,2.44896131e-25
0.0196875,-0.108557083,2.73225084,-5.72115835,2046.83506,0.16236135,0.000141495273,1.73155822e-05,0.000494229567,0.0404092174,0.002916383,0.115014355,3.06441329e-06,1.62674654e-07,2.63453394e-19,1.4402399e-19,7.00906416e-19,3.32941181e-20,1.81756548e-18,4.87162742e-19,0.00348296263,0.099181629,4.59746356e-10,2.52630675e-12,1.39617926e-17,2.18736723e-19,5.38445182e-19,8.64633277e-23,1.86800982e-20,3.40056472e-25,5.23040399e-25,2.14484253e-29,1.20034326e-29,3.27906722e-20,4.5277019e-20,5.35444131e-21,1.40417836e-09,3.13228261e-10,3.47438616e-11,4.98047883e-11,8.82332632e-10,0.000271526657,1.96158351e-07,4.71829579e-07,6.51309584e-09,2.13874502e-14,8.16500119e-12,4.95713274e-18,3.15404405e-22,4.06405966e-15,3.98931123e-13,3.08074478e-11,2.2585725e-12,0.738066981,4.5556693e-23,2.51740138e-39,5.06088865e-41,4.73386035e-25,1.27115571e-26
0.019875,-0.107636695,2.69115792,-5.72115835,2014.01673,0.165297341,0.000107254229,1.28702788e-05,0.000443809705,0.0470299329,0.00264028747,0.112315436,3.10753219e-06,1.62789772e-07,6.49197288e-20,4.31325038e-20,1.84549153e-19,8.80267803e-21,5.62930344e-19,1.48006259e-19,0.00257775085,0.0956191941,2.67794471e-10,1.39531143e-12,6.20284283e-18,9.82490407e-20,2.36012711e-19,3.81294642e-24,9.53905701e-22,1.45539839e-26,2.41740295e-26,3.41568117e-30,4.45395025e-30,5.76740514e-21,5.9621819e-21,3.90102151e-22,9.30419397e-10,2.33632809e-10,2.42215472e-11,3.58312289e-11,6.44413852e-10,0.000261159682,2.24162473e-07,5.32189352e-07,5.64096638e-09,5.14687417e-15,2.24393448e-12,1.13145441e-18,1.08145262e-22,1.43967248e-15,1.33999801e-13,1.52447479e-11,1.09687677e-12,0.738988271,4.36585171e-23,7.22223052e-40,1.44982763e-41,5.36019698e-26,8.7742413e-28
