z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.462885738115095258e-01,4.134126123997199087e-02,0.000000000000000000e+00,8.023609171972541390e+02,2.993826313233660108e-01,5.462885738115095258e-01,1.807095830191766256e-02,2.591820677642859221e-05,4.314400457215285860e+05,-1.855656571407585318e+02,1.957128830216267948e-03,4.105146203798314797e-10,2.372448860480724052e-11,9.586822492992669743e-04,3.035095042657610125e-11,6.521849966661978637e-02,4.634587407320759825e-08,1.267502607553539659e-08,1.019800159304913139e-23,1.926134255985935903e-19,5.043271048627124921e-12,2.133488870512045758e-15,3.136546134686994771e-06,5.066000660399274658e-01,2.547674411416461435e-02,4.830137223046334499e-02,3.707822179187669983e-10,2.186248044553545570e-05,1.812802782783845837e-11,5.226017833997953494e-10,5.397723452749777423e-06,2.565310806113235500e-15,4.712260241169855153e-03,2.769204890707741087e-09,1.807014412828642815e-03,1.841627110253065022e-07,7.144293128319304312e-04,2.735235542577156412e-10,4.982907445310567489e-05,5.586305929935147245e-06,3.556291886808179502e-14,3.961893809383911894e-11,4.010649205786382540e-11,6.823018318679027668e-06,8.263910723921589752e-16,4.933194524248143390e-05,2.517834707004821486e-07,6.064427491968096295e-08,2.271675409213741286e-10,2.995598960132069312e-16,4.866174421341673648e-05,1.398389590598674541e-11,2.284676820998756484e-18,3.277139002500653390e-06,2.742644760898171961e-08,1.317393754161176097e-05,3.584233922247029234e-13,3.440443231640964439e-01,0.000000000000000000e+00,9.720554265801334295e-09,1.670692293208527911e-06,2.343842186213893916e-08,1.081894234981281676e-07
5.471226021684737484e-01,4.166675234434253500e-02,0.000000000000000000e+00,8.012472482550947461e+02,2.996486284915572118e-01,5.471226021684737484e-01,1.804413482567591986e-02,2.572045056994489765e-05,4.323413251167338458e+05,-1.853054878469946516e+02,1.955955780470040265e-03,4.066976941017954071e-10,2.366996196930392664e-11,9.570687879991099118e-04,3.000163806929033683e-11,6.512596559052723222e-02,4.630214577515067064e-08,1.265477814141918509e-08,9.942285721630865127e-24,1.896372853426310184e-19,5.028181062264616926e-12,2.095669937154017443e-15,3.116085480868071936e-06,5.075025650642197572e-01,2.543305808341432897e-02,4.820396102490975832e-02,3.707864812422393231e-10,2.182083785802922121e-05,1.786353416642227185e-11,5.258745465597359464e-10,5.387405944418235053e-06,2.479489101573344174e-15,4.703099197092695978e-03,2.747549572487851609e-09,1.803470605798321389e-03,1.839962337788208548e-07,7.129520011184330239e-04,2.716021756136380887e-10,4.972173354696892930e-05,5.574251003166647348e-06,3.492379702970587219e-14,3.934595896334758699e-11,3.988504289885725838e-11,6.812826889940262308e-06,8.100998668980357381e-16,4.924712051966167190e-05,2.518263772842942595e-07,6.052676157754965649e-08,2.268810204892534896e-10,2.904406864465190731e-16,4.856781906673344134e-05,1.412251023064095445e-11,2.270869838182823342e-18,3.270601035131044593e-06,2.737168467098763488e-08,1.314765625545767874e-05,3.542935701113834226e-13,3.433928413189719087e-01,0.000000000000000000e+00,9.814212104444941889e-09,1.667368762085499178e-06,2.362495676732087423e-08,1.080022627129768947e-07
5.479566305254378600e-01,4.199224344871303749e-02,0.000000000000000000e+00,8.001335793129355807e+02,2.999146256597483573e-01,5.479566305254378600e-01,1.801731134943418064e-02,2.552269436346123020e-05,4.332426045119389892e+05,-1.850453185532307714e+02,1.954782730723813016e-03,4.028807678237598515e-10,2.361543533380061922e-11,9.554553266989530662e-04,2.965232571200461765e-11,6.503343151443469194e-02,4.625841747709374304e-08,1.263453020730297524e-08,9.686569850212632664e-24,1.866611450866688317e-19,5.013091075902111355e-12,2.057851003795993862e-15,3.095624827049151643e-06,5.084050640885119376e-01,2.538937205266404706e-02,4.810654981935618552e-02,3.707907445657116478e-10,2.177919527052299010e-05,1.759904050500611765e-11,5.291473097196761299e-10,5.377088436086693531e-06,2.393667397033464681e-15,4.693938153015537670e-03,2.725894254267965026e-09,1.799926798768000397e-03,1.838297565323352073e-07,7.114746894049358335e-04,2.696807969695608464e-10,4.961439264083219726e-05,5.562196076398149144e-06,3.428467519133002509e-14,3.907297983285608737e-11,3.966359373985071721e-11,6.802635461201496947e-06,7.938086614039145718e-16,4.916229579684192345e-05,2.518692838681063175e-07,6.040924823541835003e-08,2.265945000571329023e-10,2.813214768798323984e-16,4.847389392005015975e-05,1.426112455529514411e-11,2.257062855366892126e-18,3.264063067761436643e-06,2.731692173299355677e-08,1.312137496930359990e-05,3.501637479980645277e-13,3.427413594738474290e-01,0.000000000000000000e+00,9.907869943088537903e-09,1.664045230962470869e-06,2.381149167250278284e-08,1.078151019278256616e-07
5.487906588824019716e-01,4.231773455308353998e-02,0.000000000000000000e+00,7.990199103707764152e+02,3.001806228279395028e-01,5.487906588824019716e-01,1.799048787319244141e-02,2.532493815697756275e-05,4.341438839071441907e+05,-1.847851492594668912e+02,1.953609680977585333e-03,3.990638415457242959e-10,2.356090869829731503e-11,9.538418653987963290e-04,2.930301335471889200e-11,6.494089743834216555e-02,4.621468917903682205e-08,1.261428227318676705e-08,9.430853978794400200e-24,1.836850048307066449e-19,4.998001089539605783e-12,2.020032070437970281e-15,3.075164173230231350e-06,5.093075631128041181e-01,2.534568602191376863e-02,4.800913861380261272e-02,3.707950078891839726e-10,2.173755268301675900e-05,1.733454684358996668e-11,5.324200728796163133e-10,5.366770927755152856e-06,2.307845692493585187e-15,4.684777108938380230e-03,2.704238936048078443e-09,1.796382991737679406e-03,1.836632792858495863e-07,7.099973776914386431e-04,2.677594183254835524e-10,4.950705173469546522e-05,5.550141149629650940e-06,3.364555335295418430e-14,3.880000070236459420e-11,3.944214458084418250e-11,6.792444032462732433e-06,7.775174559097935041e-16,4.907747107402216823e-05,2.519121904519183756e-07,6.029173489328705680e-08,2.263079796250123150e-10,2.722022673131457729e-16,4.837996877336687816e-05,1.439973887994933538e-11,2.243255872550960526e-18,3.257525100391828693e-06,2.726215879499947866e-08,1.309509368314952106e-05,3.460339258847455318e-13,3.420898776287229492e-01,0.000000000000000000e+00,1.000152778173213392e-08,1.660721699839442559e-06,2.399802657768469475e-08,1.076279411426744153e-07
5.496246872393660832e-01,4.264322565745404248e-02,0.000000000000000000e+00,7.979062414286172498e+02,3.004466199961306483e-01,5.496246872393660832e-01,1.796366439695070219e-02,2.512718195049389529e-05,4.350451633023493341e+05,-1.845249799657030394e+02,1.952436631231357867e-03,3.952469152676887403e-10,2.350638206279400761e-11,9.522284040986394834e-04,2.895370099743317281e-11,6.484836336224962527e-02,4.617096088097990107e-08,1.259403433907055721e-08,9.175138107376167736e-24,1.807088645747444582e-19,4.982911103177099404e-12,1.982213137079946700e-15,3.054703519411311057e-06,5.102100621370962985e-01,2.530199999116348672e-02,4.791172740824903992e-02,3.707992712126562974e-10,2.169591009551052790e-05,1.707005318217381571e-11,5.356928360395566002e-10,5.356453419423611334e-06,2.222023987953704905e-15,4.675616064861221922e-03,2.682583617828191859e-09,1.792839184707358414e-03,1.834968020393639388e-07,7.085200659779413443e-04,2.658380396814063101e-10,4.939971082855873318e-05,5.538086222861152737e-06,3.300643151457834350e-14,3.852702157187309457e-11,3.922069542183764779e-11,6.782252603723967920e-06,7.612262504156724364e-16,4.899264635120241301e-05,2.519550970357304865e-07,6.017422155115576357e-08,2.260214591928917276e-10,2.630830577464590982e-16,4.828604362668359657e-05,1.453835320460352665e-11,2.229448889735029310e-18,3.250987133022220743e-06,2.720739585700540054e-08,1.306881239699544222e-05,3.419041037714266368e-13,3.414383957835984695e-01,0.000000000000000000e+00,1.009518562037572993e-08,1.657398168716414250e-06,2.418456148286660667e-08,1.074407803575231690e-07
5.504587155963303058e-01,4.296871676182458660e-02,0.000000000000000000e+00,7.967925724864579706e+02,3.007126171643218493e-01,5.504587155963303058e-01,1.793684092070895950e-02,2.492942574401020074e-05,4.359464426975545939e+05,-1.842648106719391308e+02,1.951263581485130402e-03,3.914299889896526678e-10,2.345185542729069372e-11,9.506149427984825293e-04,2.860438864014740516e-11,6.475582928615707112e-02,4.612723258292297346e-08,1.257378640495434570e-08,8.919422235957901477e-24,1.777327243187818863e-19,4.967821116814592216e-12,1.944394203721917991e-15,3.034242865592388222e-06,5.111125611613885900e-01,2.525831396041320134e-02,4.781431620269545324e-02,3.708035345361286221e-10,2.165426750800429002e-05,1.680555952075762597e-11,5.389655991994971972e-10,5.346135911092068964e-06,2.136202283413814368e-15,4.666455020784063615e-03,2.660928299608302381e-09,1.789295377677036988e-03,1.833303247928782914e-07,7.070427542644439371e-04,2.639166610373287577e-10,4.929236992242198758e-05,5.526031296092652839e-06,3.236730967620241436e-14,3.825404244138156263e-11,3.899924626283108077e-11,6.772061174985202559e-06,7.449350449215491994e-16,4.890782162838265101e-05,2.519980036195425445e-07,6.005670820902445711e-08,2.257349387607711145e-10,2.539638481797712401e-16,4.819211848000030143e-05,1.467696752925773247e-11,2.215641906919096553e-18,3.244449165652611947e-06,2.715263291901131581e-08,1.304253111084135999e-05,3.377742816581071360e-13,3.407869139384738788e-01,0.000000000000000000e+00,1.018884345901933918e-08,1.654074637593385305e-06,2.437109638804854174e-08,1.072536195723719094e-07
5.512927439532944174e-01,4.329420786619508910e-02,0.000000000000000000e+00,7.956789035442988052e+02,3.009786143325129948e-01,5.512927439532944174e-01,1.791001744446722027e-02,2.473166953752653328e-05,4.368477220927597373e+05,-1.840046413781752790e+02,1.950090531738902936e-03,3.876130627116171122e-10,2.339732879178738630e-11,9.490014814983256837e-04,2.825507628286168597e-11,6.466329521006453085e-02,4.608350428486604586e-08,1.255353847083813586e-08,8.663706364539669013e-24,1.747565840628196995e-19,4.952731130452085837e-12,1.906575270363894410e-15,3.013782211773467929e-06,5.120150601856806594e-01,2.521462792966291944e-02,4.771690499714188044e-02,3.708077978596009986e-10,2.161262492049805892e-05,1.654106585934147177e-11,5.422383623594374841e-10,5.335818402760527442e-06,2.050380578873934085e-15,4.657293976706905307e-03,2.639272981388416212e-09,1.785751570646716213e-03,1.831638475463926439e-07,7.055654425509467467e-04,2.619952823932514637e-10,4.918502901628525554e-05,5.513976369324154635e-06,3.172818783782657357e-14,3.798106331089006300e-11,3.877779710382454606e-11,6.761869746246437199e-06,7.286438394274281317e-16,4.882299690556290257e-05,2.520409102033546554e-07,5.993919486689316388e-08,2.254484183286505272e-10,2.448446386130846147e-16,4.809819333331701984e-05,1.481558185391192536e-11,2.201834924103165337e-18,3.237911198283003573e-06,2.709786998101723770e-08,1.301624982468728115e-05,3.336444595447882411e-13,3.401354320933493991e-01,0.000000000000000000e+00,1.028250129766293519e-08,1.650751106470356995e-06,2.455763129323045035e-08,1.070664587872206630e-07
5.521267723102585290e-01,4.361969897056559159e-02,0.000000000000000000e+00,7.945652346021396397e+02,3.012446115007041403e-01,5.521267723102585290e-01,1.788319396822548452e-02,2.453391333104286583e-05,4.377490014879648807e+05,-1.837444720844113988e+02,1.948917481992675470e-03,3.837961364335815566e-10,2.334280215628407888e-11,9.473880201981689465e-04,2.790576392557596679e-11,6.457076113397200445e-02,4.603977598680912487e-08,1.253329053672192601e-08,8.407990493121438019e-24,1.717804438068575128e-19,4.937641144089580265e-12,1.868756337005870829e-15,2.993321557954548059e-06,5.129175592099728398e-01,2.517094189891264100e-02,4.761949379158830764e-02,3.708120611830733233e-10,2.157098233299182782e-05,1.627657219792532080e-11,5.455111255193776676e-10,5.325500894428985920e-06,1.964558874334054592e-15,4.648132932629746999e-03,2.617617663168529628e-09,1.782207763616395222e-03,1.829973702999070229e-07,7.040881308374495563e-04,2.600739037491742214e-10,4.907768811014852350e-05,5.501921442555656431e-06,3.108906599945072647e-14,3.770808418039856337e-11,3.855634794481800489e-11,6.751678317507672685e-06,7.123526339333070640e-16,4.873817218274314734e-05,2.520838167871667134e-07,5.982168152476187065e-08,2.251618978965299398e-10,2.357254290463979399e-16,4.800426818663373148e-05,1.495419617856611501e-11,2.188027941287234122e-18,3.231373230913395623e-06,2.704310704302315958e-08,1.298996853853320231e-05,3.295146374314692957e-13,3.394839502482249194e-01,0.000000000000000000e+00,1.037615913630653121e-08,1.647427575347328686e-06,2.474416619841236557e-08,1.068792980020694167e-07
5.529608006672226406e-01,4.394519007493609408e-02,0.000000000000000000e+00,7.934515656599804743e+02,3.015106086688953413e-01,5.529608006672226406e-01,1.785637049198374529e-02,2.433615712455919838e-05,4.386502808831700240e+05,-1.834843027906475186e+02,1.947744432246448004e-03,3.799792101555460010e-10,2.328827552078077469e-11,9.457745588980121009e-04,2.755645156829024760e-11,6.447822705787946418e-02,4.599604768875219727e-08,1.251304260260571782e-08,8.152274621703205555e-24,1.688043035508953261e-19,4.922551157727074693e-12,1.830937403647847248e-15,2.972860904135627766e-06,5.138200582342650202e-01,2.512725586816235909e-02,4.752208258603473484e-02,3.708163245065456481e-10,2.152933974548559671e-05,1.601207853650916660e-11,5.487838886793178510e-10,5.315183386097445244e-06,1.878737169794175099e-15,4.638971888552589559e-03,2.595962344948643045e-09,1.778663956586074230e-03,1.828308930534213755e-07,7.026108191239523659e-04,2.581525251050969274e-10,4.897034720401179146e-05,5.489866515787158228e-06,3.044994416107488567e-14,3.743510504990707020e-11,3.833489878581147018e-11,6.741486888768908172e-06,6.960614284391859963e-16,4.865334745992339212e-05,2.521267233709787714e-07,5.970416818263056419e-08,2.248753774644093525e-10,2.266062194797112652e-16,4.791034303995044989e-05,1.509281050322030467e-11,2.174220958471302906e-18,3.224835263543787673e-06,2.698834410502908147e-08,1.296368725237912347e-05,3.253848153181503502e-13,3.388324684031004397e-01,0.000000000000000000e+00,1.046981697495012722e-08,1.644104044224300376e-06,2.493070110359427418e-08,1.066921372169181836e-07
5.537948290241867522e-01,4.427068117930659658e-02,0.000000000000000000e+00,7.923378967178213088e+02,3.017766058370864868e-01,5.537948290241867522e-01,1.782954701574200607e-02,2.413840091807553092e-05,4.395515602783751674e+05,-1.832241334968836668e+02,1.946571382500220538e-03,3.761622838775104454e-10,2.323374888527746727e-11,9.441610975978553637e-04,2.720713921100452518e-11,6.438569298178692391e-02,4.595231939069527628e-08,1.249279466848950798e-08,7.896558750284974561e-24,1.658281632949331393e-19,4.907461171364568314e-12,1.793118470289823666e-15,2.952400250316707896e-06,5.147225572585572007e-01,2.508356983741207719e-02,4.742467138048116204e-02,3.708205878300179729e-10,2.148769715797936561e-05,1.574758487509301240e-11,5.520566518392580345e-10,5.304865877765903722e-06,1.792915465254294816e-15,4.629810844475431252e-03,2.574307026728756462e-09,1.775120149555753238e-03,1.826644158069357545e-07,7.011335074104550671e-04,2.562311464610196851e-10,4.886300629787505942e-05,5.477811589018660024e-06,2.981082232269904488e-14,3.716212591941557057e-11,3.811344962680493548e-11,6.731295460030143658e-06,6.797702229450649287e-16,4.856852273710364368e-05,2.521696299547908824e-07,5.958665484049927096e-08,2.245888570322887652e-10,2.174870099130245904e-16,4.781641789326716830e-05,1.523142482787449756e-11,2.160413975655371690e-18,3.218297296174179724e-06,2.693358116703500005e-08,1.293740596622504463e-05,3.212549932048314553e-13,3.381809865579759600e-01,0.000000000000000000e+00,1.056347481359372323e-08,1.640780513101272067e-06,2.511723600877618278e-08,1.065049764317669373e-07
5.546288573811509748e-01,4.458009135798816913e-02,0.000000000000000000e+00,7.912545842066439263e+02,3.020501557090933820e-01,5.546288573811509748e-01,1.780240445125173820e-02,2.397342684880197320e-05,4.404024465646721073e+05,-1.829606300955191784e+02,1.945361304034660781e-03,3.728903325220054591e-10,2.318504832151673910e-11,9.425395790758266199e-04,2.693949140976832444e-11,6.429178636450129380e-02,4.589462860667119750e-08,1.247206981565644602e-08,7.708169305912225564e-24,1.634679503881332345e-19,4.894169222563542629e-12,1.763649131589986952e-15,2.934428073883023692e-06,5.156251743714940217e-01,2.503968482384861735e-02,4.732730318591104463e-02,3.708292061824842836e-10,2.144583687045817775e-05,1.553360242406939733e-11,5.559542236282878696e-10,5.294495543227242331e-06,1.732819569406840005e-15,4.620634158017083992e-03,2.555293821575224681e-09,1.771569838427509459e-03,1.824363717810175840e-07,6.996536878075512072e-04,2.545847775469180428e-10,4.875574511355788664e-05,5.465773837002981664e-06,2.931431000502472572e-14,3.691347155711514339e-11,3.792136687078896387e-11,6.720980705014332960e-06,6.671330245392162904e-16,4.848334543850781183e-05,2.521591855473196142e-07,5.946845308376027807e-08,2.243534113913942756e-10,2.109994109299049306e-16,4.772212205358012808e-05,1.544509418839438537e-11,2.147510813646102182e-18,3.211756468760328915e-06,2.687880264956768841e-08,1.291111182902297785e-05,3.178657039040983980e-13,3.375309836605748237e-01,0.000000000000000000e+00,1.067658518023842062e-08,1.637354515860941705e-06,2.528415273430199944e-08,1.063105197345908260e-07
5.554628857381150864e-01,4.486563363739349414e-02,0.000000000000000000e+00,7.902163278228983927e+02,3.023349155809113009e-01,5.554628857381150864e-01,1.777478828428837726e-02,2.385710922904657596e-05,4.411785375518111978e+05,-1.826921780894583947e+02,1.944096266186759675e-03,3.704272529199441337e-10,2.314499502696286808e-11,9.409061017297974715e-04,2.679305313564065693e-11,6.419584257127301796e-02,4.581621418924722468e-08,1.245063710258468323e-08,7.619708212085343932e-24,1.620219194268019789e-19,4.883545987009650557e-12,1.746572567295892329e-15,2.920149386787628411e-06,5.165279667559249388e-01,2.499550447270109874e-02,4.722999882981896574e-02,3.708442884285960631e-10,2.140365346459606843e-05,1.539459056275482460e-11,5.607791592839529455e-10,5.284046802095886549e-06,1.710906861675926514e-15,4.611434254563280370e-03,2.540202137468673466e-09,1.768009873678753549e-03,1.821169480846329236e-07,6.981701459032759165e-04,2.533465881531997731e-10,4.864860225528715751e-05,5.453761576384902511e-06,2.902946396463874100e-14,3.670092090727083196e-11,3.777287080637526722e-11,6.710482904618205500e-06,6.599192373737615692e-16,4.839764483402319130e-05,2.520695556432627410e-07,5.934922955683005064e-08,2.241937728275373437e-10,2.084177448238891244e-16,4.762727601775097627e-05,1.577016298392579138e-11,2.135949135603269737e-18,3.205211396363994278e-06,2.682400100847522589e-08,1.288479861782450550e-05,3.155755405444588968e-13,3.368831758715885583e-01,0.000000000000000000e+00,1.081856770188074432e-08,1.633776434653912391e-06,2.542195143857259199e-08,1.061052341773910774e-07
5.562969140950791980e-01,4.515117591679881914e-02,0.000000000000000000e+00,7.891780714391528591e+02,3.026196754527292199e-01,5.562969140950791980e-01,1.774717211732501632e-02,2.374079160929117873e-05,4.419546285389503464e+05,-1.824237260833975824e+02,1.942831228338858570e-03,3.679641733178828083e-10,2.310494173240900029e-11,9.392726243837684315e-04,2.664661486151298942e-11,6.409989877804474212e-02,4.573779977182325186e-08,1.242920438951292210e-08,7.531247118258462300e-24,1.605758884654707234e-19,4.872922751455757677e-12,1.729496003001797903e-15,2.905870699692233555e-06,5.174307591403559670e-01,2.495132412155357665e-02,4.713269447372687992e-02,3.708593706747077908e-10,2.136147005873395571e-05,1.525557870144025510e-11,5.656040949396180213e-10,5.273598060964529920e-06,1.688994153945012825e-15,4.602234351109476748e-03,2.525110453362122251e-09,1.764449908929997639e-03,1.817975243882482632e-07,6.966866039990006259e-04,2.521083987594815033e-10,4.854145939701643515e-05,5.441749315766822511e-06,2.874461792425275628e-14,3.648837025742652699e-11,3.762437474196157702e-11,6.699985104222078040e-06,6.527054502083068479e-16,4.831194422953857077e-05,2.519799257392058679e-07,5.923000602989982984e-08,2.240341342636804376e-10,2.058360787178733181e-16,4.753242998192182446e-05,1.609523177945720062e-11,2.124387457560436906e-18,3.198666323967659218e-06,2.676919936738276336e-08,1.285848540662603316e-05,3.132853771848194462e-13,3.362353680826022928e-01,0.000000000000000000e+00,1.096055022352306801e-08,1.630198353446883288e-06,2.555975014284318124e-08,1.058999486201913155e-07
5.571309424520433096e-01,4.543671819620414415e-02,0.000000000000000000e+00,7.881398150554073254e+02,3.029044353245471943e-01,5.571309424520433096e-01,1.771955595036165537e-02,2.362447398953578149e-05,4.427307195260894950e+05,-1.821552740773367987e+02,1.941566190490957248e-03,3.655010937158214829e-10,2.306488843785513249e-11,9.376391470377393915e-04,2.650017658738531868e-11,6.400395498481648016e-02,4.565938535439927242e-08,1.240777167644116097e-08,7.442786024431582137e-24,1.591298575041394919e-19,4.862299515901865605e-12,1.712419438707703279e-15,2.891592012596838698e-06,5.183335515247868841e-01,2.490714377040605457e-02,4.703539011763480104e-02,3.708744529208195702e-10,2.131928665287184638e-05,1.511656684012568237e-11,5.704290305952830971e-10,5.263149319833174139e-06,1.667081446214099334e-15,4.593034447655673994e-03,2.510018769255570623e-09,1.760889944181241512e-03,1.814781006918636029e-07,6.952030620947253353e-04,2.508702093657632336e-10,4.843431653874571280e-05,5.429737055148742511e-06,2.845977188386677788e-14,3.627581960758221556e-11,3.747587867754788036e-11,6.689487303825950581e-06,6.454916630428522253e-16,4.822624362505395024e-05,2.518902958351489947e-07,5.911078250296960903e-08,2.238744956998235056e-10,2.032544126118575119e-16,4.743758394609266587e-05,1.642030057498860985e-11,2.112825779517604461e-18,3.192121251571324581e-06,2.671439772629030415e-08,1.283217219542756082e-05,3.109952138251799451e-13,3.355875602936160274e-01,0.000000000000000000e+00,1.110253274516539171e-08,1.626620272239853973e-06,2.569754884711377048e-08,1.056946630629915668e-07
5.579649708090075322e-01,4.572226047560950385e-02,0.000000000000000000e+00,7.871015586716616781e+02,3.031891951963651688e-01,5.579649708090075322e-01,1.769193978339829096e-02,2.350815636978036732e-05,4.435068105132287019e+05,-1.818868220712759580e+02,1.940301152643055926e-03,3.630380141137597955e-10,2.302483514330126147e-11,9.360056696917100263e-04,2.635373831325763179e-11,6.390801119158819044e-02,4.558097093697528636e-08,1.238633896336939819e-08,7.354324930604688750e-24,1.576838265428080437e-19,4.851676280347971918e-12,1.695342874413606486e-15,2.877313325501441724e-06,5.192363439092179123e-01,2.486296341925852901e-02,4.693808576154270135e-02,3.708895351669313497e-10,2.127710324700972689e-05,1.497755497881109349e-11,5.752539662509487933e-10,5.252700578701816663e-06,1.645168738483182885e-15,4.583834544201869504e-03,2.494927085149017340e-09,1.757329979432485168e-03,1.811586769954789160e-07,6.937195201904498279e-04,2.496320199720448088e-10,4.832717368047497012e-05,5.417724794530661664e-06,2.817492584348075529e-14,3.606326895773787828e-11,3.732738261313417078e-11,6.678989503429821427e-06,6.382778758773965179e-16,4.814054302056932293e-05,2.518006659310921215e-07,5.899155897603936838e-08,2.237148571359665737e-10,2.006727465058413605e-16,4.734273791026350051e-05,1.674536937052005787e-11,2.101264101474770475e-18,3.185576179174988673e-06,2.665959608519783500e-08,1.280585898422908339e-05,3.087050504655401915e-13,3.349397525046296509e-01,0.000000000000000000e+00,1.124451526680773526e-08,1.623042191032824023e-06,2.583534755138437957e-08,1.054893775057917784e-07
5.587989991659716438e-01,4.600780275501482885e-02,0.000000000000000000e+00,7.860633022879161445e+02,3.034739550681830877e-01,5.587989991659716438e-01,1.766432361643493001e-02,2.339183875002497008e-05,4.442829015003678505e+05,-1.816183700652151458e+02,1.939036114795154604e-03,3.605749345116984701e-10,2.298478184874739368e-11,9.343721923456809863e-04,2.620730003912996428e-11,6.381206739835992847e-02,4.550255651955131354e-08,1.236490625029763706e-08,7.265863836777807118e-24,1.562377955814767882e-19,4.841053044794079038e-12,1.678266310119512060e-15,2.863034638406046443e-06,5.201391362936488294e-01,2.481878306811100693e-02,4.684078140545062247e-02,3.709046174130430774e-10,2.123491984114761756e-05,1.483854311749652076e-11,5.800789019066138691e-10,5.242251837570460882e-06,1.623256030752269393e-15,4.574634640748065882e-03,2.479835401042466125e-09,1.753770014683729041e-03,1.808392532990942557e-07,6.922359782861745373e-04,2.483938305783265908e-10,4.822003082220424776e-05,5.405712533912581664e-06,2.789007980309477058e-14,3.585071830789357331e-11,3.717888654872047412e-11,6.668491703033693120e-06,6.310640887119418953e-16,4.805484241608470240e-05,2.517110360270352483e-07,5.887233544910914757e-08,2.235552185721096418e-10,1.980910803998255543e-16,4.724789187443434869e-05,1.707043816605146710e-11,2.089702423431938030e-18,3.179031106778654036e-06,2.660479444410537248e-08,1.277954577303061105e-05,3.064148871059006904e-13,3.342919447156433854e-01,0.000000000000000000e+00,1.138649778845005895e-08,1.619464109825794708e-06,2.597314625565496881e-08,1.052840919485920165e-07
5.596330275229357554e-01,4.629334503442015386e-02,0.000000000000000000e+00,7.850250459041706108e+02,3.037587149400010622e-01,5.596330275229357554e-01,1.763670744947156907e-02,2.327552113026957285e-05,4.450589924875069410e+05,-1.813499180591543620e+02,1.937771076947253498e-03,3.581118549096371447e-10,2.294472855419352589e-11,9.327387149996519463e-04,2.606086176500229678e-11,6.371612360513165263e-02,4.542414210212734072e-08,1.234347353722587593e-08,7.177402742950925486e-24,1.547917646201455326e-19,4.830429809240186966e-12,1.661189745825417436e-15,2.848755951310651587e-06,5.210419286780797465e-01,2.477460271696348831e-02,4.674347704935853665e-02,3.709196996591548568e-10,2.119273643528550485e-05,1.469953125618195126e-11,5.849038375622789450e-10,5.231803096439105100e-06,1.601343323021355902e-15,4.565434737294262260e-03,2.464743716935914497e-09,1.750210049934973131e-03,1.805198296027095953e-07,6.907524363818992466e-04,2.471556411846083211e-10,4.811288796393351863e-05,5.393700273294502511e-06,2.760523376270878902e-14,3.563816765804926188e-11,3.703039048430678393e-11,6.657993902637565661e-06,6.238503015464871740e-16,4.796914181160008187e-05,2.516214061229783751e-07,5.875311192217892015e-08,2.233955800082527357e-10,1.955094142938097480e-16,4.715304583860519688e-05,1.739550696158287311e-11,2.078140745389105199e-18,3.172486034382318976e-06,2.654999280301290996e-08,1.275323256183213871e-05,3.041247237462611893e-13,3.336441369266570645e-01,0.000000000000000000e+00,1.152848031009238265e-08,1.615886028618765393e-06,2.611094495992555805e-08,1.050788063913922678e-07
