grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0145195312,-0.585086438,117.087292,-6340.88611,1897.31859,0.174066563,0.000658708585,0.000138244672,0.00134230414,0.0299176125,0.00381227484,0.106909393,8.16437719e-06,3.52944417e-07,1.23086435e-08,2.95249231e-08,1.74339141e-07,1.55375811e-08,1.34074722e-06,2.75654102e-06,0.0206358378,0.10335403,2.80293368e-07,1.73800602e-06,3.04255289e-08,2.14562727e-09,4.06389034e-08,1.52865664e-08,3.01280076e-06,8.71013445e-09,8.14811068e-08,3.52092528e-11,6.46579098e-11,6.52803872e-07,9.26970906e-07,6.33840816e-08,6.41873902e-08,6.85367611e-08,7.77706863e-08,1.22718408e-07,6.26828929e-09,0.000152397668,4.5496116e-08,2.83812155e-07,5.86553015e-08,2.19370021e-08,6.87894598e-06,6.16415544e-11,9.48284347e-11,2.33609918e-07,3.92405315e-08,2.12781561e-06,2.72453577e-07,0.733049193,2.38816849e-20,3.58350484e-16,9.29402885e-16,7.65614917e-10,1.30471699e-09
0.01453125,-0.584831403,116.704464,-6340.88611,1889.09836,0.174960006,0.000625100302,0.00013653836,0.00140484817,0.0319084955,0.00385915327,0.106138636,8.61738354e-06,3.69453709e-07,7.16126535e-09,1.83168327e-08,1.10904967e-07,9.97276405e-09,8.67046521e-07,1.88596693e-06,0.0195842806,0.102597375,1.94636824e-07,1.16213764e-06,1.97930479e-08,1.44138863e-09,2.72329697e-08,9.37230676e-09,1.85118078e-06,5.22534087e-09,4.89986632e-08,1.79261846e-11,2.92144994e-11,4.18101167e-07,6.37593766e-07,4.03298653e-08,5.38093169e-08,5.91030928e-08,6.41300411e-08,9.88698328e-08,6.16150547e-09,0.000151044784,4.78800679e-08,2.93512249e-07,5.27419579e-08,1.84557952e-08,5.90774145e-06,5.22771055e-11,6.04984116e-11,1.85370097e-07,3.41479222e-08,1.84506024e-06,2.4105091e-07,0.733569316,2.34493514e-20,1.27535414e-16,3.32402971e-16,4.98015435e-10,7.92455014e-10
0.0145429687,-0.584514266,116.319324,-6340.88611,1880.72091,0.17587445,0.000593430811,0.000134530833,0.00146267172,0.0339537141,0.00389367366,0.105348171,9.08918285e-06,3.86149477e-07,4.10844245e-09,1.12254473e-08,6.99131322e-08,6.3425515e-09,5.58796008e-07,1.2865536e-06,0.0185794131,0.101779962,1.3572405e-07,7.71734796e-07,1.27769339e-08,9.61916202e-10,1.81614838e-08,5.66634447e-09,1.12593262e-06,3.1129333e-09,2.93531569e-08,9.29647954e-12,1.31173009e-11,2.64264791e-07,4.35228053e-07,2.53824853e-08,4.5054604e-08,5.08201718e-08,5.27672262e-08,7.95446485e-08,6.04098596e-09,0.000149539595,5.02585388e-08,3.03534144e-07,4.74451511e-08,1.54597482e-08,5.06543459e-06,4.46944598e-11,3.81449479e-11,1.46782857e-07,2.96292517e-08,1.59776965e-06,2.12299404e-07,0.734082949,2.30217956e-20,4.5251802e-17,1.18705997e-16,3.21785601e-10,4.79143054e-10
0.0145546875,-0.584134402,115.931904,-6340.88611,1872.1858,0.176810463,0.000563567657,0.000132258007,0.00151564344,0.0360492379,0.00391648321,0.104539754,9.57735318e-06,4.03024816e-07,2.32616952e-09,6.79999296e-09,4.36899134e-08,3.99907026e-09,3.58954514e-07,8.74924983e-07,0.0176204448,0.100904754,9.55683743e-08,5.09211297e-07,8.18795972e-09,6.37992314e-10,1.20573128e-08,3.37732991e-09,6.77573199e-07,1.84054371e-09,1.7504944e-08,4.91294277e-12,5.85516833e-12,1.64853907e-07,2.94875766e-07,1.57968437e-08,3.76787972e-08,4.35955156e-08,4.33434377e-08,6.39267965e-08,5.90856656e-09,0.000147903163,5.26312274e-08,3.13850722e-07,4.27353701e-08,1.28987737e-08,4.33739442e-06,3.83948489e-11,2.37826735e-11,1.16044898e-07,2.56428258e-08,1.38214264e-06,1.86219683e-07,0.734590216,2.25989791e-20,1.60304039e-17,4.23818032e-17,2.06505551e-10,2.8830041e-10
0.0145664063,-0.583690686,115.542235,-6340.88611,1863.49111,0.17776879,0.000535382761,0.000129753833,0.00156368665,0.0381912026,0.00392824981,0.103714977,1.00799774e-05,4.20089667e-07,1.29769733e-09,4.06597316e-09,2.70246559e-08,2.49672914e-09,2.29506213e-07,5.92473655e-07,0.0167062862,0.0999748248,6.83058356e-08,3.3353115e-07,5.20318293e-09,4.20142651e-10,7.96060215e-09,1.97898048e-09,4.02234334e-07,1.07654165e-09,1.03573937e-08,2.63302922e-12,2.58196715e-12,1.01290534e-07,1.98119355e-07,9.69760689e-09,3.14722862e-08,3.73292571e-08,3.55540672e-08,5.13293507e-08,5.76596823e-09,0.000146154806,5.49992738e-08,3.24431367e-07,3.85732231e-08,1.07229074e-08,3.70996067e-06,3.30697261e-11,1.4641186e-11,9.16317859e-08,2.21437423e-08,1.19460761e-06,1.62758572e-07,0.735091213,2.21808622e-20,5.62986718e-18,1.50091197e-17,1.31319729e-10,1.72129205e-10
0.014578125,-0.583181654,115.15035,-6340.88611,1854.63397,0.178750304,0.000508754563,0.000127050115,0.00160676753,0.0403759289,0.00392964523,0.102875267,1.05956275e-05,4.37367991e-07,7.04975569e-10,2.38150696e-09,1.64339396e-08,1.53437457e-09,1.45274157e-07,3.98226741e-07,0.015835648,0.0989933003,4.97404075e-08,2.15983882e-07,3.26172399e-09,2.73614216e-10,5.20674408e-09,1.12808783e-09,2.33113216e-07,6.15879857e-10,6.01457762e-09,1.40332702e-12,1.07678171e-12,6.08212223e-08,1.31603313e-07,5.82542025e-09,2.62551015e-08,3.19198763e-08,2.91303021e-08,4.11793792e-08,5.61479197e-09,0.000144312025,5.73652764e-08,3.35242321e-07,3.49149109e-08,8.88368381e-09,3.17058059e-06,2.85195617e-11,8.83333929e-12,7.22771477e-08,1.90864365e-08,1.0318624e-06,1.41814238e-07,0.735586009,2.1767405e-20,1.81641351e-18,4.85154615e-18,8.21144887e-11,1.00970585e-10
0.0146015625,-0.581962302,114.360034,-6340.88611,1836.42226,0.180786423,0.000459824721,0.000121132835,0.00167807655,0.0448614167,0.00390342069,0.1011553,1.16626951e-05,4.72657071e-07,2.23815237e-10,8.65857174e-10,6.46267171e-09,6.13715686e-10,6.17809898e-08,1.87735442e-07,0.0142203627,0.0968866955,2.9855923e-08,9.54617155e-08,1.35101008e-09,1.22157233e-10,2.35266853e-09,3.89716308e-10,8.3957156e-08,2.18822088e-10,2.2149708e-09,4.75566873e-13,2.42316431e-13,2.31645964e-08,6.01127859e-08,2.22856927e-09,1.83135344e-08,2.33663483e-08,1.96669285e-08,2.67751664e-08,5.29133477e-09,0.000140392634,6.21032447e-08,3.57433671e-07,2.89810455e-08,6.06905785e-09,2.3205147e-06,2.13239549e-11,3.41238396e-12,4.55505957e-08,1.41574712e-08,7.71295645e-07,1.07067653e-07,0.736556876,2.0954486e-20,2.83038215e-19,7.83723867e-19,3.44623686e-11,3.78473431e-11
0.014625,-0.580460852,113.561291,-6340.88611,1817.51845,0.182927631,0.00041586522,0.000114740059,0.00173015925,0.049477639,0.00384352699,0.0993892148,1.27732856e-05,5.09326419e-07,6.97510383e-11,3.11350461e-10,2.53660176e-09,2.45104821e-10,2.64549345e-08,8.89149269e-08,0.0127602236,0.0946124837,2.01701607e-08,4.24092124e-08,5.58400161e-10,5.47670273e-11,1.0735634e-09,1.31024346e-10,2.97790391e-08,7.71583375e-11,8.17855626e-10,1.68630792e-13,5.58466679e-14,8.67820286e-09,2.72949367e-08,8.40309673e-10,1.27570142e-08,1.71164304e-08,1.32956437e-08,1.7477179e-08,4.94970035e-09,0.000136263643,6.68806942e-08,3.80068006e-07,2.44795587e-08,4.10865377e-09,1.69863378e-06,1.59621596e-11,1.30666979e-12,2.88440782e-08,1.04627035e-08,5.76637131e-07,8.02135665e-08,0.737503415,2.01595669e-20,4.46423109e-20,1.29999735e-19,1.44685343e-11,1.42445424e-11
0.0146484375,-0.57866175,112.754347,-6340.88611,1797.89024,0.185183471,0.000376219195,0.000108041657,0.00176382805,0.0542022211,0.00375459903,0.0975832948,1.39272422e-05,5.47877267e-07,2.16482933e-11,1.1182789e-10,1.00174634e-09,9.84831477e-11,1.14559181e-08,4.24435948e-08,0.0114431149,0.0921941523,1.50237487e-08,1.90319692e-08,2.31643855e-10,2.47835104e-11,4.96921428e-10,4.31231293e-11,1.04559882e-08,2.71148208e-11,3.0376577e-10,6.19234765e-14,1.34730852e-14,3.22098427e-09,1.23743204e-08,3.1382863e-10,8.89408807e-09,1.25852082e-08,9.01734809e-09,1.147532e-08,4.59830479e-09,0.000132004269,7.17405632e-08,4.0278597e-07,2.10817115e-08,2.76195142e-09,1.24575176e-06,1.19712934e-11,5.00718883e-13,1.83865016e-08,7.71699241e-09,4.31749778e-07,5.97635883e-08,0.738425625,1.93823165e-20,7.22851807e-21,2.23247269e-20,6.10735462e-12,5.4000379e-12
0.014671875,-0.576549796,111.939415,-6340.88611,1777.50737,0.187564136,0.000340348864,0.000101177242,0.00178009311,0.0590154175,0.00364088749,0.0957422394,1.5126939e-05,5.88913141e-07,6.75528412e-12,4.04247741e-11,4.006933e-10,4.00423475e-11,5.03214328e-09,2.04792058e-08,0.0102572958,0.0896538199,1.19346451e-08,8.6652564e-09,9.686208e-11,1.13697487e-11,2.34214657e-10,1.39642272e-11,3.6516392e-09,9.52982143e-12,1.13820361e-10,2.33754084e-14,3.4840904e-15,1.19306326e-09,5.62253305e-09,1.16649457e-10,6.22004271e-09,9.31453592e-09,6.14421299e-09,7.59161174e-09,4.24402834e-09,0.000127674199,7.67330717e-08,4.25199095e-07,1.85196109e-08,1.84669285e-09,9.16793491e-07,9.00987703e-12,1.93529463e-13,1.18144742e-08,5.68963311e-09,3.24138657e-07,4.43723105e-08,0.739323414,1.86224037e-20,1.21193141e-21,3.99655804e-21,2.60519686e-12,2.06743655e-12
0.0146953125,-0.574110631,111.116701,-6340.88611,1756.34285,0.190080408,0.000307817082,9.42603365e-05,0.00178009555,0.0638997647,0.00350627596,0.09386952,1.6376435e-05,6.33143391e-07,2.13391651e-12,1.47938127e-11,1.63168414e-10,1.6542759e-11,2.24712006e-09,1.00140222e-08,0.00919163476,0.0870120539,9.82943048e-09,4.01670919e-09,4.09552764e-11,5.30614554e-12,1.12750262e-10,4.46916439e-12,1.27408631e-09,3.35992907e-12,4.31390194e-11,9.03479733e-15,9.86874437e-16,4.44128255e-10,2.56880284e-09,4.33535412e-11,4.37243276e-09,6.95669681e-09,4.21070222e-09,5.06726954e-09,3.89243475e-09,0.000123317728,8.19147185e-08,4.46895302e-07,1.65822286e-08,1.22983138e-09,6.7805433e-07,6.81772227e-12,7.5904565e-14,7.66025112e-09,4.1992721e-09,2.44280226e-07,3.28903924e-08,0.740196681,1.78795027e-20,2.11691794e-22,7.50182481e-22,1.128135e-12,8.01232832e-13
0.01471875,-0.571331005,110.286403,-6340.88611,1734.37357,0.192743649,0.000278268625,8.7382483e-05,0.00176505855,0.0688397217,0.00335432255,0.0919676878,1.76809795e-05,6.81399584e-07,6.85667125e-13,5.50366507e-12,6.78871836e-11,6.96247741e-12,1.02178877e-09,4.97420724e-09,0.00823570001,0.0842878287,8.24283877e-09,1.90104913e-09,1.75503343e-11,2.52585098e-12,5.55621157e-11,1.41937269e-12,4.45956577e-10,1.19149015e-12,1.65785056e-11,3.57023332e-15,3.10230553e-16,1.67245182e-10,1.18340861e-09,1.6182222e-11,3.0949766e-09,5.25384754e-09,2.90489181e-09,3.4164437e-09,3.54797874e-09,0.000118967362,8.73488514e-08,4.67446209e-07,1.51079471e-08,8.16742397e-10,5.04676902e-07,5.19665602e-12,3.03423337e-14,5.01557324e-09,3.10656829e-09,1.84999043e-07,2.43790347e-08,0.741045371,1.71532958e-20,3.87101267e-23,1.4837038e-22,4.97912877e-13,3.14977469e-13
0.0147421875,-0.568198947,109.448714,-6340.88611,1711.5806,0.195565837,0.000251413405,8.06169169e-05,0.00173625361,0.0738213345,0.00318830613,0.0900386284,1.90466955e-05,7.34662771e-07,2.24806027e-13,2.08689777e-12,2.89220575e-11,2.98968153e-12,4.73728513e-10,2.51532484e-09,0.00737977381,0.0814985673,6.96788083e-09,9.2103277e-10,7.63539802e-12,1.22901914e-12,2.80757335e-11,4.48971227e-13,1.57201442e-10,4.25962743e-13,6.47473658e-12,1.44256265e-15,1.08258561e-16,6.40746224e-11,5.51051479e-10,6.09188255e-12,2.20891271e-09,4.0181087e-09,2.01888926e-09,2.32883263e-09,3.21418748e-09,0.000114646757,9.31071258e-08,4.86417139e-07,1.39754894e-08,5.41438889e-10,3.78515718e-07,3.9972773e-12,1.23962115e-14,3.31826957e-09,2.30631244e-09,1.4093498e-07,1.80962522e-08,0.741869515,1.6443475e-20,7.44000113e-24,3.10442416e-23,2.24762702e-13,1.25843264e-13
0.014765625,-0.564703868,108.603821,-6340.88611,1687.94937,0.19855962,0.000227012332,7.40217088e-05,0.00169497781,0.0788319418,0.00301126833,0.0880837641,2.04803572e-05,7.94101916e-07,7.53423335e-14,8.076455e-13,1.26312342e-11,1.31067271e-12,2.2419617e-10,1.29740656e-09,0.00661482865,0.0786602287,5.90677456e-09,4.58031717e-10,3.37717746e-12,6.12357503e-13,1.4566231e-11,1.41919043e-13,5.60126721e-11,1.5383462e-13,2.5751995e-12,5.9655443e-16,4.14933935e-17,2.50917284e-11,2.59903344e-10,2.32224326e-12,1.59092204e-09,3.11437625e-09,1.41441289e-09,1.6062069e-09,2.89381327e-09,0.000110373019,9.92717341e-08,5.0338009e-07,1.30951605e-08,3.58595619e-10,2.86422537e-07,3.10820906e-12,5.18328908e-15,2.2193875e-09,1.72010529e-09,1.08109161e-07,1.34696314e-08,0.742669262,1.57497437e-20,1.50807982e-24,6.89442069e-24,1.04076614e-13,5.11920027e-14
0.0147890625,-0.560836622,107.75191,-6340.88611,1663.46972,0.201738394,0.00020486577,6.76423886e-05,0.00164253855,0.0838599288,0.00282604765,0.0861042136,2.19892114e-05,8.61125702e-07,2.58327575e-14,3.1915846e-13,5.65700718e-12,5.86792643e-13,1.08421395e-10,6.8384583e-10,0.00593248624,0.0757874146,5.00835425e-09,2.34559043e-10,1.52048068e-12,3.12923256e-13,7.76797537e-12,4.49662448e-14,2.02440731e-11,5.62220962e-14,1.04511881e-12,2.52842302e-16,1.72086656e-17,1.00776584e-11,1.24391163e-10,8.99852089e-13,1.15662509e-09,2.44645075e-09,9.99452568e-10,1.12162191e-09,2.58895977e-09,0.000106158457,1.05938454e-07,5.17929329e-07,1.24012928e-08,2.37440985e-10,2.18918072e-07,2.44719268e-12,2.21911199e-15,1.50131033e-09,1.29009488e-09,8.35812822e-08,1.00654166e-08,0.743444887,1.50718169e-20,3.23343129e-25,1.62948133e-24,4.95566285e-14,2.12403319e-14
0.0148125,-0.556589558,106.893168,-6340.88611,1638.13598,0.205116386,0.000184804271,6.15141157e-05,0.00158024317,0.0888945269,0.00263530478,0.0841009157,2.35808156e-05,9.37451735e-07,9.06354453e-15,1.28764019e-13,2.59772317e-12,2.6830284e-13,5.36322718e-11,3.68949536e-10,0.00532497094,0.0728934805,4.24192937e-09,1.2419064e-10,6.97604777e-13,1.64251413e-13,4.26234243e-12,1.43209022e-14,7.44625276e-12,2.08257986e-14,4.33602588e-13,1.10007473e-16,7.61916538e-18,4.15970201e-12,6.05105125e-11,3.55738937e-13,8.48589187e-10,1.94632633e-09,7.1266526e-10,7.93441639e-10,2.30118561e-09,0.00010201188,1.13220686e-07,5.29698708e-07,1.18461356e-08,1.57270609e-10,1.69189013e-07,1.95389104e-12,9.72513439e-16,1.02751807e-09,9.73893233e-10,6.51849933e-08,7.55925655e-09,0.744196799,1.44094217e-20,7.35246092e-26,4.10738481e-25,2.4312585e-14,9.00447609e-15
0.0148359375,-0.551956559,106.027783,-6340.88611,1611.94697,0.208708756,0.000166681136,5.56634764e-05,0.00150939185,0.0939256528,0.0024415394,0.0820747278,2.52628784e-05,1.02519974e-06,3.25342892e-15,5.30114499e-14,1.22262355e-12,1.25292852e-13,2.71632517e-11,2.04066564e-10,0.00478506422,0.0699906394,3.58633949e-09,6.8321342e-11,3.26534279e-13,8.8686315e-14,2.40871096e-12,4.59629795e-15,2.79634508e-12,7.82933865e-15,1.8422676e-13,4.92127224e-17,3.56674743e-18,1.76598426e-12,2.99619762e-11,1.43980546e-13,6.27818446e-10,1.56616711e-09,5.13024524e-10,5.68874446e-10,2.03158976e-09,9.79395518e-05,1.2125478e-07,5.38379356e-07,1.13951046e-08,1.04248466e-10,1.32344804e-07,1.58424617e-12,4.35969662e-16,7.11778812e-10,7.40594826e-10,5.13268619e-08,5.71095877e-09,0.744925541,1.37622979e-20,1.77729844e-26,1.10613811e-25,1.23090938e-14,3.90695517e-15
0.014859375,-0.546933076,105.155945,-6340.88611,1584.906,0.212531704,0.000150366421,5.01099771e-05,0.00143127273,0.0989437823,0.00224709917,0.080026505,2.70430932e-05,1.12701908e-06,1.19420602e-15,2.22552315e-14,5.89470167e-13,5.97599523e-14,1.40988671e-11,1.1587455e-10,0.00430606352,0.0670900562,3.02532482e-09,3.92778231e-11,1.56110954e-13,4.93304958e-14,1.40321924e-12,1.4901437e-15,1.07544055e-12,2.99085628e-15,8.02923808e-14,2.26732403e-17,1.75506203e-18,7.70987741e-13,1.51212258e-11,5.98585397e-14,4.6782963e-10,1.27242628e-09,3.72981354e-10,4.13554795e-10,1.7808822e-09,9.39458735e-05,1.30207116e-07,5.43736137e-07,1.10231841e-08,6.91753375e-11,1.04874484e-07,1.30616782e-12,1.99734586e-16,4.99215734e-10,5.67736006e-10,4.08354885e-08,4.34388649e-09,0.745631785,1.31301978e-20,4.57694775e-27,3.1873491e-26,6.43907881e-15,1.73798154e-15
0.0148828125,-0.54151617,104.277853,-6340.88611,1557.02095,0.216602586,0.000135742041,4.48672925e-05,0.0013471589,0.10393985,0.00205418173,0.0779571661,2.8928965e-05,1.24626753e-06,4.47846263e-16,9.5199163e-15,2.90972383e-13,2.91152987e-14,7.50610499e-12,6.7635973e-11,0.00388174702,0.0642019269,2.54552693e-09,2.37378541e-11,7.63183299e-14,2.83088807e-14,8.4348114e-13,4.89078525e-16,4.24818814e-13,1.16219677e-15,3.59542052e-14,1.07745352e-17,9.04948573e-19,3.45829595e-13,7.78778382e-12,2.56419929e-14,3.50588624e-10,1.04160473e-09,2.7395028e-10,3.04945166e-10,1.54944293e-09,9.00338787e-05,1.40283664e-07,5.45621233e-07,1.0712249e-08,4.59573638e-11,8.42537622e-08,1.0963034e-12,9.3413592e-17,3.54627149e-10,4.39015538e-10,3.28493115e-08,3.32875561e-09,0.746316327,1.25128859e-20,1.25807048e-27,9.84007422e-27,3.48371867e-15,7.94005905e-16
0.01490625,-0.535704566,103.393714,-6340.88611,1528.30432,0.220940032,0.000122697762,3.99443108e-05,0.00125830702,0.108905173,0.00186483012,0.0758677495,3.09276327e-05,1.38727063e-06,1.71353908e-16,4.14561676e-15,1.46960851e-13,1.44918269e-14,4.10230161e-12,4.06302729e-11,0.00350634469,0.0613355458,2.13558968e-09,1.51579778e-11,3.81974821e-14,1.67848713e-14,5.23640937e-13,1.62830266e-16,1.72852046e-13,4.59845172e-16,1.65669086e-14,5.28880822e-18,4.88302032e-19,1.59180105e-13,4.09775903e-12,1.13511571e-14,2.63753371e-10,8.57229054e-10,2.03327928e-10,2.2814588e-10,1.33737124e-09,8.62055819e-05,1.51743083e-07,5.43983384e-07,1.04490949e-08,3.05679741e-11,6.86628601e-08,9.37653105e-13,4.45452332e-17,2.55244054e-10,3.42609036e-10,2.67337639e-08,2.57121992e-09,0.746980077,1.19101388e-20,3.6969554e-28,3.25863626e-27,1.95079244e-15,3.73180752e-16
0.0149296875,-0.529498715,102.503746,-6340.88611,1498.77334,0.225564073,0.000111127913,3.53460047e-05,0.00116595729,0.113831392,0.00168092237,0.073759463,3.30456864e-05,1.55571377e-06,6.67586868e-17,1.83605838e-15,7.59000462e-14,7.37044287e-15,2.3032755e-12,2.51453483e-11,0.00317451515,0.0584993604,1.78572243e-09,1.02565557e-11,1.95967962e-14,1.0297777e-14,3.3604058e-13,5.50943578e-17,7.26414868e-14,1.85444635e-16,7.8665426e-15,2.68513386e-18,2.75641808e-19,7.50815826e-14,2.20518553e-12,5.20647994e-15,1.98817044e-10,7.07718752e-10,1.52519776e-10,1.73222805e-10,1.14452696e-09,8.2462224e-05,1.64915007e-07,5.38871657e-07,1.02239988e-08,2.03507905e-11,5.67849257e-08,8.1782745e-13,2.16303414e-17,1.86212462e-10,2.69935106e-10,2.20204181e-08,2.0025358e-09,0.747624053,1.1321745e-20,1.16283212e-28,1.15883345e-27,1.1313125e-15,1.80747328e-16
0.014953125,-0.522900869,101.608181,-6340.88611,1468.45008,0.230496271,0.000100928782,3.10741431e-05,0.00107133456,0.118710428,0.00150415535,0.071633726,3.52889577e-05,1.75925353e-06,2.64116852e-17,8.26199379e-16,4.00589259e-14,3.83105179e-15,1.32939664e-12,1.6047064e-11,0.00288132759,0.0557010149,1.48745759e-09,7.35161256e-12,1.03187119e-14,6.54698942e-15,2.2311566e-13,1.89776815e-17,3.1613583e-14,7.62993375e-17,3.85463524e-15,1.41168501e-18,1.62805997e-19,3.62427307e-14,1.21488683e-12,2.48025981e-15,1.49862863e-10,5.84891925e-10,1.15630339e-10,1.33493982e-10,9.7056463e-10,7.88044427e-05,1.80225917e-07,5.30433176e-07,1.00296682e-08,1.35547451e-11,4.76624908e-08,7.27783399e-13,1.06808548e-17,1.37756727e-10,2.14758655e-10,1.83624525e-08,1.57263844e-09,0.748249366,1.07475039e-20,3.91753778e-29,4.42988972e-28,6.79754113e-16,9.03665733e-17
0.0149765625,-0.515915174,100.707268,-6340.88611,1437.36164,0.235759843,9.19966759e-05,2.7127854e-05,0.000975649782,0.12353446,0.00133602401,0.0694922051,3.76621873e-05,2.00844429e-06,1.05749407e-17,3.77331587e-16,2.15925129e-14,2.03555766e-15,7.89210315e-13,1.05679344e-11,0.00262224753,0.0529473874,1.23348916e-09,5.56114166e-12,5.58344332e-15,4.3196654e-15,1.53395349e-13,6.6655375e-18,1.42833679e-14,3.20623248e-17,1.95171871e-15,7.69340315e-19,1.00651083e-19,1.78825913e-14,6.85813948e-13,1.22970002e-15,1.12730273e-10,4.82924172e-10,8.8590558e-11,1.04424235e-10,8.14961587e-10,7.52323853e-05,1.98236232e-07,5.1890482e-07,9.86046672e-09,9.02562296e-12,4.05954673e-08,6.60912274e-13,5.35582197e-18,1.03385791e-10,1.72542323e-10,1.55021433e-08,1.24505722e-09,0.748857211,1.01872254e-20,1.41361454e-29,1.82207473e-28,4.2330585e-16,4.67115987e-17
0.015,-0.508547774,99.801277,-6340.88611,1405.54034,0.241379791,8.42266953e-05,2.35040442e-05,0.000880100678,0.128295919,0.00117779704,0.0673368402,4.01683558e-05,2.31792265e-06,4.26780587e-18,1.74713318e-16,1.18794388e-14,1.10578113e-15,4.82103963e-13,7.18598484e-12,0.00239312526,0.0502446196,1.0175439e-09,4.41129273e-12,3.1083888e-15,2.96202035e-15,1.09288489e-13,2.390675e-18,6.71563251e-15,1.37767683e-17,1.02242613e-15,4.34980689e-19,6.51516055e-20,9.00958447e-15,3.97009104e-13,6.35632081e-16,8.44560352e-11,3.97625862e-10,6.85740521e-11,8.29071488e-11,6.77040772e-10,7.17457778e-05,2.19694051e-07,5.04599501e-07,9.71182982e-09,6.00213314e-12,3.50687305e-08,6.12383673e-13,2.72348506e-18,7.87504956e-11,1.39978438e-10,1.32471724e-08,9.9320716e-10,0.74944885,9.67204353e-21,5.4598929e-30,8.07342734e-29,2.73248964e-16,2.50018192e-17
0.0150234375,-0.500806927,98.8905017,-6340.88611,1373.02396,0.24738302,7.75122559e-05,2.01976844e-05,0.000785869616,0.1329875,0.00103049137,0.0651698595,4.28074022e-05,2.7072518e-06,1.72835702e-18,8.19231517e-17,6.66711951e-15,6.14229958e-16,3.03109425e-13,5.0469062e-12,0.00219018559,0.0475981459,8.34264667e-10,3.64080354e-12,1.78225174e-15,2.11362398e-15,8.07427897e-14,8.76759877e-19,3.2930993e-15,6.06095706e-18,5.54801235e-16,2.55301369e-19,4.41603075e-20,4.63066248e-15,2.35835838e-13,3.4302064e-16,6.28985471e-11,3.25941036e-10,5.36047929e-11,6.67952514e-11,5.55989494e-10,6.83439544e-05,2.4561396e-07,4.87888207e-07,9.57979785e-09,3.98143026e-12,3.0700715e-08,5.78674644e-13,1.40256115e-18,6.09100711e-11,1.14651191e-10,1.14533712e-08,7.97694775e-10,0.750025591,9.17005402e-21,2.25583025e-30,3.86460784e-29,1.82830493e-16,1.38746306e-17
0.015046875,-0.492703136,97.9752642,-6340.88611,1339.85597,0.253798443,7.17453715e-05,1.72019774e-05,0.000694116244,0.137602202,0.000894848484,0.062993782,4.5574245e-05,3.19994002e-06,6.99117504e-19,3.8856156e-17,3.81510333e-15,3.48877525e-16,1.96137437e-13,3.66109979e-12,0.00201001776,0.0450127201,6.79097681e-10,3.10151503e-12,1.05314266e-15,1.57125032e-15,6.18865877e-14,3.29181127e-19,1.68756615e-15,2.73391356e-18,3.12176153e-16,1.55597771e-19,3.13333918e-20,2.42597742e-15,1.43834641e-13,1.93459463e-16,4.64844441e-11,2.65599278e-10,4.22921159e-11,5.45902463e-11,4.5087547e-10,6.50258475e-05,2.7739398e-07,4.69179361e-07,9.46061042e-09,2.63060509e-12,2.72069062e-08,5.57232277e-13,7.30561562e-19,4.78575945e-11,9.4792146e-11,1.00121542e-08,6.44363696e-10,0.75058877,8.63678766e-21,9.99565719e-31,2.01780441e-29,1.26764137e-16,7.99164025e-18
0.0150703125,-0.484249292,97.055919,-6340.88611,1306.08584,0.260657073,6.68176544e-05,1.45084316e-05,0.000605962145,0.142133387,0.000771316754,0.060811404,4.84564482e-05,3.81878675e-06,2.81137006e-19,1.86182778e-17,2.22471579e-15,2.02584648e-16,1.30576972e-13,2.74203415e-12,0.00184956419,0.0424924458,5.481816e-10,2.70677833e-12,6.41351017e-16,1.21772588e-15,4.92140571e-14,1.26656581e-19,9.05365785e-16,1.26619854e-18,1.82317973e-16,9.84686112e-20,2.32510935e-20,1.29450187e-15,9.00985412e-14,1.14105729e-16,3.40371609e-11,2.14872585e-10,3.36507837e-11,4.52371445e-11,3.60661755e-10,6.17899339e-05,3.16989609e-07,4.48897305e-07,9.35031449e-09,1.7285292e-12,2.4373872e-08,5.46232033e-13,3.84394408e-19,3.82105431e-11,7.91025026e-11,8.8413572e-09,5.22875056e-10,0.751139719,8.11915807e-21,4.82416795e-31,1.18326957e-29,9.10173958e-17,4.78103069e-18
