z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
5.546288573811509748e-01,4.908210487414670087e-02,0.000000000000000000e+00,7.916415760586919532e+02,3.020877348426380116e-01,5.546288573811509748e-01,1.773799658364033291e-02,3.738086313909624587e-05,5.235444080915976665e+05,-2.202527280385874917e+02,1.907848370732369032e-03,4.387944519777359707e-10,3.125436088517188505e-11,1.210581500663172449e-03,3.737716552746291311e-11,6.407397650263904620e-02,6.131016525254863113e-08,1.603737493530908655e-08,1.079187014498673931e-23,2.397527701940771035e-19,6.022963365024576169e-12,2.304466613478458074e-15,3.474405821746493500e-06,5.158307581065144642e-01,2.498913761036693909e-02,4.721865461081679871e-02,4.585212955513044672e-10,2.621512162196810056e-05,1.672096434517830681e-11,8.824592616941480776e-10,5.967969902081187002e-06,2.397807670111271821e-15,4.370608963554372360e-03,2.678853627616432275e-09,1.854708140574093649e-03,1.996709541533934385e-07,7.643801287573802426e-04,3.069448129477263550e-10,5.827094165297743838e-05,5.383351687642909619e-06,3.518482887342905653e-14,4.466195885083091808e-11,4.707151907266910603e-11,5.831519131559239984e-06,8.049198395824408372e-16,4.580282468099168775e-05,2.743955742124990803e-07,5.836046925887621310e-08,2.588756614554368417e-10,2.559664500211049325e-16,4.331651714484582313e-05,1.688240249910198707e-11,2.453584416403645322e-18,3.309696544908480113e-06,2.563008268617365962e-08,1.236635124060126213e-05,4.299011890246198794e-13,3.375666223033532143e-01,2.899251723601912569e-19,1.317610358776297946e-08,1.945570903617988956e-06,3.179242081916491406e-08,1.538936388648348255e-07
5.554628857381150864e-01,4.943762185918994245e-02,0.000000000000000000e+00,7.905309904182652190e+02,3.023540944876790260e-01,5.554628857381150864e-01,1.771121846055956003e-02,3.707351137289467452e-05,5.246153313756986754e+05,-2.199425415239773258e+02,1.906688825007812199e-03,4.344604720790850639e-10,3.117387469538731598e-11,1.208507597811789595e-03,3.695494239455733476e-11,6.398156893204477724e-02,6.124331959935350592e-08,1.601105957977376912e-08,1.045827810048157898e-23,2.354556709660533824e-19,6.002060512306772009e-12,2.255953827188846839e-15,3.450845928020664440e-06,5.167330042150326541e-01,2.494551112141882299e-02,4.712150282269473439e-02,4.582236990057785204e-10,2.616420073547664403e-05,1.644838865445326332e-11,8.877067166583320803e-10,5.956378056593960115e-06,2.299002207559864763e-15,4.361943805018005452e-03,2.655788975366077953e-09,1.850998062936545481e-03,1.994136843561288948e-07,7.627680068470496597e-04,3.044767718503585190e-10,5.814268973871567983e-05,5.371487191530038450e-06,3.454294660224124532e-14,4.434866419311287986e-11,4.682220926324458357e-11,5.822661894833456924e-06,7.864837601375826921e-16,4.572260291580004934e-05,2.744244401629493437e-07,5.824505317857649877e-08,2.585232339151615084e-10,2.464589378439501185e-16,4.323124846314473221e-05,1.703952551125600319e-11,2.435389061422167755e-18,3.302960086545894760e-06,2.557787638492132407e-08,1.234118406318959731e-05,4.247963138131336817e-13,3.369152198277647892e-01,2.904376892872266895e-19,1.329195866242032045e-08,1.941507198042700651e-06,3.201033707245017400e-08,1.536009874341204320e-07
5.562969140950791980e-01,4.979313884423318404e-02,0.000000000000000000e+00,7.894204047778385984e+02,3.026204541327200404e-01,5.562969140950791980e-01,1.768444033747878716e-02,3.676615960669311672e-05,5.256862546597996261e+05,-2.196323550093671315e+02,1.905529279283255583e-03,4.301264921804341571e-10,3.109338850560275338e-11,1.206433694960406741e-03,3.653271926165175641e-11,6.388916136145050828e-02,6.117647394615838071e-08,1.598474422423845168e-08,1.012468605597642159e-23,2.311585717380296613e-19,5.981157659588967849e-12,2.207441040899235998e-15,3.427286034294835380e-06,5.176352503235509550e-01,2.490188463247070688e-02,4.702435103457266313e-02,4.579261024602525737e-10,2.611327984898518411e-05,1.617581296372821984e-11,8.929541716225160830e-10,5.944786211106732382e-06,2.200196745008458493e-15,4.353278646481637676e-03,2.632724323115723217e-09,1.847287985298997097e-03,1.991564145588643775e-07,7.611558849367189685e-04,3.020087307529906829e-10,5.801443782445392128e-05,5.359622695417167281e-06,3.390106433105343411e-14,4.403536953539484164e-11,4.657289945382006111e-11,5.813804658107674712e-06,7.680476806927243497e-16,4.564238115060840416e-05,2.744533061133996072e-07,5.812963709827679106e-08,2.581708063748861752e-10,2.369514256667953046e-16,4.314597978144364806e-05,1.719664852341001608e-11,2.417193706440689417e-18,3.296223628183309408e-06,2.552567008366899182e-08,1.231601688577793249e-05,4.196914386016474841e-13,3.362638173521763085e-01,2.909502062142621702e-19,1.340781373707766143e-08,1.937443492467412346e-06,3.222825332573543394e-08,1.533083360034060650e-07
5.571309424520433096e-01,5.014865582927642562e-02,0.000000000000000000e+00,7.883098191374118642e+02,3.028868137777610547e-01,5.571309424520433096e-01,1.765766221439801428e-02,3.645880784049154537e-05,5.267571779439005768e+05,-2.193221684947569656e+02,1.904369733558698751e-03,4.257925122817832502e-10,3.101290231581818432e-11,1.204359792109023887e-03,3.611049612874617806e-11,6.379675379085623932e-02,6.110962829296325550e-08,1.595842886870313424e-08,9.791094011471261269e-24,2.268614725100059402e-19,5.960254806871163689e-12,2.158928254609625157e-15,3.403726140569005896e-06,5.185374964320692559e-01,2.485825814352259078e-02,4.692719924645059881e-02,4.576285059147266269e-10,2.606235896249372758e-05,1.590323727300317635e-11,8.982016265867000856e-10,5.933194365619505496e-06,2.101391282457051435e-15,4.344613487945270767e-03,2.609659670865368481e-09,1.843577907661448712e-03,1.988991447615998338e-07,7.595437630263883856e-04,2.995406896556228469e-10,5.788618591019216274e-05,5.347758199304296112e-06,3.325918205986562290e-14,4.372207487767679696e-11,4.632358964439553865e-11,5.804947421381891652e-06,7.496116012478662045e-16,4.556215938541675897e-05,2.744821720638498706e-07,5.801422101797707673e-08,2.578183788346108419e-10,2.274439134896404906e-16,4.306071109974256392e-05,1.735377153556402897e-11,2.398998351459211464e-18,3.289487169820724055e-06,2.547346378241665627e-08,1.229084970836626766e-05,4.145865633901613369e-13,3.356124148765878834e-01,2.914627231412976509e-19,1.352366881173500241e-08,1.933379786892124041e-06,3.244616957902068726e-08,1.530156845726916716e-07
5.579649708090075322e-01,5.050417281431971578e-02,0.000000000000000000e+00,7.871992334969851299e+02,3.031531734228020691e-01,5.579649708090075322e-01,1.763088409131723794e-02,3.615145607428994691e-05,5.278281012280016439e+05,-2.190119819801467429e+02,1.903210187834141918e-03,4.214585323831317230e-10,3.093241612603360879e-11,1.202285889257640817e-03,3.568827299584054801e-11,6.370434622026197036e-02,6.104278263976811706e-08,1.593211351316781019e-08,9.457501966966056861e-24,2.225643732819816894e-19,5.939351954153357105e-12,2.110415468320008006e-15,3.380166246843173872e-06,5.194397425405876678e-01,2.481463165457447120e-02,4.683004745832852062e-02,4.573309093692006284e-10,2.601143807600226428e-05,1.563066158227809732e-11,9.034490815508849155e-10,5.921602520132276915e-06,2.002585819905631754e-15,4.335948329408902124e-03,2.586595018615010851e-09,1.839867830023899893e-03,1.986418749643352636e-07,7.579316411160575860e-04,2.970726485582545972e-10,5.775793399593039064e-05,5.335893703191423249e-06,3.261729978867772333e-14,4.340878021995871996e-11,4.607427983497098389e-11,5.796090184656107745e-06,7.311755218030054956e-16,4.548193762022510701e-05,2.745110380143001340e-07,5.789880493767734917e-08,2.574659512943354569e-10,2.179364013124843948e-16,4.297544241804146623e-05,1.751089454771806771e-11,2.380802996477730815e-18,3.282750711458137856e-06,2.542125748116431741e-08,1.226568253095459945e-05,4.094816881786744324e-13,3.349610124009993473e-01,2.919752400683331798e-19,1.363952388639235663e-08,1.929316081316835313e-06,3.266408583230597367e-08,1.527230331419772781e-07
5.587989991659716438e-01,5.081501311697141782e-02,0.000000000000000000e+00,7.861654163415339553e+02,3.034395188897507367e-01,5.587989991659716438e-01,1.760327611543299059e-02,3.596603262679461138e-05,5.287393831133919302e+05,-2.186913061745524374e+02,1.901954245517509072e-03,4.186723139229671430e-10,3.087388245423925814e-11,1.200184887333429363e-03,3.550186523859739538e-11,6.360836474776397631e-02,6.093394030216831241e-08,1.590445952113037233e-08,9.341302894648223897e-24,2.205103709686910030e-19,5.924636084505895625e-12,2.088931978783810227e-15,3.363759571117687894e-06,5.203422904127563697e-01,2.477048764435331799e-02,4.673302924909204792e-02,4.569947477073460496e-10,2.595984414511986996e-05,1.548911766503022635e-11,9.113553478917542373e-10,5.909849330431904378e-06,1.974998364714675957e-15,4.327246693340898454e-03,2.570874164036189911e-09,1.836141065675522214e-03,1.982500015354465791e-07,7.563128431244351552e-04,2.955195181014004239e-10,5.763002220317824944e-05,5.324077315678984536e-06,3.231260669923975038e-14,4.316335043823293221e-11,4.590614375059983990e-11,5.786953340312792718e-06,7.230118378399769155e-16,4.540085403042279610e-05,2.743953349505934555e-07,5.778176669438316994e-08,2.572452714323181736e-10,2.150822805009581257e-16,4.288932479128424239e-05,1.788338418448200374e-11,2.367091363813768704e-18,3.276008269719016926e-06,2.536902300980717356e-08,1.224048936999716004e-05,4.065822260033005040e-13,3.343134452823277036e-01,2.924977890508747181e-19,1.379718759727932320e-08,1.924990334382404540e-06,3.280682757169125416e-08,1.524116241316063821e-07
5.596330275229357554e-01,5.112329957434861433e-02,0.000000000000000000e+00,7.851359874893787492e+02,3.037270068026936554e-01,5.596330275229357554e-01,1.757562070282006964e-02,3.578757894616396679e-05,5.296415394458115334e+05,-2.183700307714773317e+02,1.900692792899573956e-03,4.159745698754973761e-10,3.081660365033866489e-11,1.198082336349722216e-03,3.532893735386390079e-11,6.351217898094510539e-02,6.082269731554376848e-08,1.587672900885189809e-08,9.237530618256429856e-24,2.185845904066430541e-19,5.910273880274751672e-12,2.068993560145717075e-15,3.347761793524512607e-06,5.212448555345869927e-01,2.472631405115538472e-02,4.663601867560172864e-02,4.566563815545842251e-10,2.590821174112029022e-05,1.535506389381810733e-11,9.194135993959500572e-10,5.898086917840881995e-06,1.951481931851731815e-15,4.318542972114220585e-03,2.555573101661634885e-09,1.832413347467651841e-03,1.978504337830281968e-07,7.546936635091614247e-04,2.940186865192790314e-10,5.750212985273165506e-05,5.312263678189941743e-06,3.202718829521553493e-14,4.292180000438125010e-11,4.574264778548206776e-11,5.777800512808809877e-06,7.154353529986122498e-16,4.531972117629306547e-05,2.742713679139621184e-07,5.766463572367334520e-08,2.570321226394746815e-10,2.126084863204395783e-16,4.280315863643128533e-05,1.826818478542468114e-11,2.353636033373692445e-18,3.269265485953203688e-06,2.531678692816732384e-08,1.221529472374690030e-05,4.038088314622969390e-13,3.336660974034835192e-01,2.930209114940264883e-19,1.395724120782654106e-08,1.920649608424219766e-06,3.294527212366666692e-08,1.520991428850352689e-07
5.604670558798998670e-01,5.143158603172581084e-02,0.000000000000000000e+00,7.841065586372234293e+02,3.040144947156365740e-01,5.604670558798998670e-01,1.754796529020714868e-02,3.560912526553332221e-05,5.305436957782311365e+05,-2.180487553684022259e+02,1.899431340281639057e-03,4.132768258280276609e-10,3.075932484643807810e-11,1.195979785366015286e-03,3.515600946913039974e-11,6.341599321412623447e-02,6.071145432891921132e-08,1.584899849657342386e-08,9.133758341864634346e-24,2.166588098445951292e-19,5.895911676043607719e-12,2.049055141507623529e-15,3.331764015931337319e-06,5.221474206564177267e-01,2.468214045795745493e-02,4.653900810211140243e-02,4.563180154018224006e-10,2.585657933712071048e-05,1.522101012260598508e-11,9.274718509001458771e-10,5.886324505249858765e-06,1.927965498988787674e-15,4.309839250887543584e-03,2.540272039287079444e-09,1.828685629259781467e-03,1.974508660306098146e-07,7.530744838938876941e-04,2.925178549371576907e-10,5.737423750228506746e-05,5.300450040700899798e-06,3.174176989119132579e-14,4.268024957052957445e-11,4.557915182036429563e-11,5.768647685304827037e-06,7.078588681572475840e-16,4.523858832216333484e-05,2.741474008773308342e-07,5.754750475296351384e-08,2.568189738466311894e-10,2.101346921399210309e-16,4.271699248157833506e-05,1.865298538636735854e-11,2.340180702933616186e-18,3.262522702187390874e-06,2.526455084652747413e-08,1.219010007749664225e-05,4.010354369212933739e-13,3.330187495246393348e-01,2.935440339371783065e-19,1.411729481837375891e-08,1.916308882466034993e-06,3.308371667564208629e-08,1.517866616384641293e-07
5.613010842368639786e-01,5.173987248910300735e-02,0.000000000000000000e+00,7.830771297850681094e+02,3.043019826285794371e-01,5.613010842368639786e-01,1.752030987759422773e-02,3.543067158490267762e-05,5.314458521106508560e+05,-2.177274799653271202e+02,1.898169887663704158e-03,4.105790817805579457e-10,3.070204604253749132e-11,1.193877234382308356e-03,3.498308158439690516e-11,6.331980744730736355e-02,6.060021134229466739e-08,1.582126798429494963e-08,9.029986065472840305e-24,2.147330292825471802e-19,5.881549471812463766e-12,2.029116722869530378e-15,3.315766238338161608e-06,5.230499857782483497e-01,2.463796686475952166e-02,4.644199752862108316e-02,4.559796492490605761e-10,2.580494693312112734e-05,1.508695635139386282e-11,9.355301024043416970e-10,5.874562092658836382e-06,1.904449066125843532e-15,4.301135529660865715e-03,2.524970976912524004e-09,1.824957911051911094e-03,1.970512982781914059e-07,7.514553042786140721e-04,2.910170233550363499e-10,5.724634515183847985e-05,5.288636403211857852e-06,3.145635148716711665e-14,4.243869913667789234e-11,4.541565585524652349e-11,5.759494857800844196e-06,7.002823833158829182e-16,4.515745546803360421e-05,2.740234338406994971e-07,5.743037378225368910e-08,2.566058250537876973e-10,2.076608979594024835e-16,4.263082632672537801e-05,1.903778598731003918e-11,2.326725372493539927e-18,3.255779918421577637e-06,2.521231476488762110e-08,1.216490543124638250e-05,3.982620423802898089e-13,3.323714016457951503e-01,2.940671563803300767e-19,1.427734842892097511e-08,1.911968156507850642e-06,3.322216122761750567e-08,1.514741803918930162e-07
5.621351125938282012e-01,5.204815894648023855e-02,0.000000000000000000e+00,7.820477009329127895e+02,3.045894705415224113e-01,5.621351125938282012e-01,1.749265446498130677e-02,3.525221790427201271e-05,5.323480084430705756e+05,-2.174062045622519577e+02,1.896908435045769259e-03,4.078813377330878687e-10,3.064476723863689161e-11,1.191774683398601209e-03,3.481015369966339118e-11,6.322362168048847875e-02,6.048896835567009699e-08,1.579353747201646878e-08,8.926213789081031571e-24,2.128072487204989906e-19,5.867187267581317389e-12,2.009178304231434465e-15,3.299768460744984203e-06,5.239525509000790837e-01,2.459379327156158493e-02,4.634498695513075001e-02,4.556412830962987517e-10,2.575331452912154082e-05,1.495290258018172442e-11,9.435883539085385509e-10,5.862799680067812306e-06,1.880932633262896236e-15,4.292431808434187847e-03,2.509669914537966909e-09,1.821230192844040287e-03,1.966517305257729707e-07,7.498361246633401247e-04,2.895161917729147507e-10,5.711845280139187192e-05,5.276822765722814212e-06,3.117093308314286334e-14,4.219714870282618438e-11,4.525215989012872551e-11,5.750342030296859662e-06,6.927058984745172663e-16,4.507632261390386003e-05,2.738994668040681599e-07,5.731324281154384450e-08,2.563926762609441535e-10,2.051871037788836156e-16,4.254466017187241418e-05,1.942258658825276827e-11,2.313270042053461742e-18,3.249037134655763976e-06,2.516007868324776477e-08,1.213971078499611937e-05,3.954886478392858400e-13,3.317240537669508549e-01,2.945902788234819431e-19,1.443740203946821447e-08,1.907627430549665445e-06,3.336060577959294490e-08,1.511616991453218501e-07
5.629691409507923128e-01,5.235644540385743506e-02,0.000000000000000000e+00,7.810182720807574697e+02,3.048769584544653299e-01,5.629691409507923128e-01,1.746499905236838582e-02,3.507376422364136812e-05,5.332501647754901787e+05,-2.170849291591768520e+02,1.895646982427834143e-03,4.051835936856181018e-10,3.058748843473630482e-11,1.189672132414894062e-03,3.463722581492989013e-11,6.312743591366960783e-02,6.037772536904555306e-08,1.576580695973799454e-08,8.822441512689237530e-24,2.108814681584510416e-19,5.852825063350173436e-12,1.989239885593340919e-15,3.283770683151808916e-06,5.248551160219098177e-01,2.454961967836365513e-02,4.624797638164043073e-02,4.553029169435369272e-10,2.570168212512195769e-05,1.481884880896960216e-11,9.516466054127343708e-10,5.851037267476789923e-06,1.857416200399952094e-15,4.283728087207509978e-03,2.494368852163411468e-09,1.817502474636169913e-03,1.962521627733545884e-07,7.482169450480665026e-04,2.880153601907934099e-10,5.699056045094528432e-05,5.265009128233772266e-06,3.088551467911865420e-14,4.195559826897450227e-11,4.508866392501095337e-11,5.741189202792876821e-06,6.851294136331526005e-16,4.499518975977412940e-05,2.737754997674368757e-07,5.719611184083401976e-08,2.561795274681006614e-10,2.027133095983650682e-16,4.245849401701946391e-05,1.980738718919544568e-11,2.299814711613385483e-18,3.242294350889950738e-06,2.510784260160791505e-08,1.211451613874586132e-05,3.927152532982822749e-13,3.310767058881066705e-01,2.951134012666337614e-19,1.459745565001543232e-08,1.903286704591480672e-06,3.349905033156836428e-08,1.508492178987507369e-07
5.638031693077564244e-01,5.266473186123463157e-02,0.000000000000000000e+00,7.799888432286021498e+02,3.051644463674082486e-01,5.638031693077564244e-01,1.743734363975546486e-02,3.489531054301072354e-05,5.341523211079098983e+05,-2.167636537561017462e+02,1.894385529809899243e-03,4.024858496381483866e-10,3.053020963083571157e-11,1.187569581431187132e-03,3.446429793019639555e-11,6.303125014685073690e-02,6.026648238242099590e-08,1.573807644745952031e-08,8.718669236297442019e-24,2.089556875964031167e-19,5.838462859119028676e-12,1.969301466955247372e-15,3.267772905558633205e-06,5.257576811437404407e-01,2.450544608516572187e-02,4.615096580815011146e-02,4.549645507907751027e-10,2.565004972112237795e-05,1.468479503775747991e-11,9.597048569169301908e-10,5.839274854885767540e-06,1.833899767537007953e-15,4.275024365980832977e-03,2.479067789788856028e-09,1.813774756428299540e-03,1.958525950209361797e-07,7.465977654327927721e-04,2.865145286086720692e-10,5.686266810049869671e-05,5.253195490744730321e-06,3.060009627509444506e-14,4.171404783512282016e-11,4.492516795989318124e-11,5.732036375288893981e-06,6.775529287917879348e-16,4.491405690564439200e-05,2.736515327308055386e-07,5.707898087012418840e-08,2.559663786752571693e-10,2.002395154178465208e-16,4.237232786216650686e-05,2.019218779013812308e-11,2.286359381173309223e-18,3.235551567124137924e-06,2.505560651996806534e-08,1.208932149249560158e-05,3.899418587572787099e-13,3.304293580092624860e-01,2.956365237097855315e-19,1.475750926056265017e-08,1.898945978633296110e-06,3.363749488354378366e-08,1.505367366521795973e-07
5.646371976647205360e-01,5.297301831861182808e-02,0.000000000000000000e+00,7.789594143764469436e+02,3.054519342803511672e-01,5.646371976647205360e-01,1.740968822714254391e-02,3.471685686238008573e-05,5.350544774403295014e+05,-2.164423783530266405e+02,1.893124077191964344e-03,3.997881055906786714e-10,3.047293082693512478e-11,1.185467030447480202e-03,3.429137004546290096e-11,6.293506438003186598e-02,6.015523939579645197e-08,1.571034593518104608e-08,8.614896959905647978e-24,2.070299070343551678e-19,5.824100654887884723e-12,1.949363048317154221e-15,3.251775127965457918e-06,5.266602462655711747e-01,2.446127249196779208e-02,4.605395523465979218e-02,4.546261846380132782e-10,2.559841731712279481e-05,1.455074126654535766e-11,9.677631084211260107e-10,5.827512442294744311e-06,1.810383334674063811e-15,4.266320644754155109e-03,2.463766727414301001e-09,1.810047038220429167e-03,1.954530272685177974e-07,7.449785858175191500e-04,2.850136970265506767e-10,5.673477575005210911e-05,5.241381853255688375e-06,3.031467787107022961e-14,4.147249740127114452e-11,4.476167199477540910e-11,5.722883547784911140e-06,6.699764439504232690e-16,4.483292405151466137e-05,2.735275656941742544e-07,5.696184989941436366e-08,2.557532298824137289e-10,1.977657212373279733e-16,4.228616170731355658e-05,2.057698839108080048e-11,2.272904050733232964e-18,3.228808783358324687e-06,2.500337043832821562e-08,1.206412684624534184e-05,3.871684642162750944e-13,3.297820101304183016e-01,2.961596461529373498e-19,1.491756287110986637e-08,1.894605252675111548e-06,3.377593943551920304e-08,1.502242554056084841e-07
5.654712260216847586e-01,5.328130477598905929e-02,0.000000000000000000e+00,7.779299855242915100e+02,3.057394221932940859e-01,5.654712260216847586e-01,1.738203281452961949e-02,3.453840318174941404e-05,5.359566337727492210e+05,-2.161211029499514780e+02,1.891862624574029228e-03,3.970903615432085426e-10,3.041565202303453153e-11,1.183364479463773055e-03,3.411844216072938053e-11,6.283887861321299506e-02,6.004399640917188157e-08,1.568261542290256854e-08,8.511124683513839244e-24,2.051041264723069781e-19,5.809738450656739154e-12,1.929424629679058308e-15,3.235777350372280513e-06,5.275628113874019087e-01,2.441709889876985534e-02,4.595694466116945903e-02,4.542878184852514020e-10,2.554678491312320829e-05,1.441668749533321764e-11,9.758213599253228646e-10,5.815750029703720234e-06,1.786866901811116515e-15,4.257616923527477240e-03,2.448465665039743492e-09,1.806319320012558360e-03,1.950534595160993622e-07,7.433594062022452027e-04,2.835128654444291292e-10,5.660688339960550118e-05,5.229568215766644735e-06,3.002925946704598261e-14,4.123094696741943009e-11,4.459817602965761758e-11,5.713730720280927453e-06,6.623999591090576171e-16,4.475179119738491719e-05,2.734035986575429173e-07,5.684471892870451906e-08,2.555400810895701851e-10,1.952919270568091055e-16,4.219999555246059275e-05,2.096178899202352958e-11,2.259448720293154779e-18,3.222065999592511026e-06,2.495113435668835929e-08,1.203893219999508040e-05,3.843950696752711759e-13,3.291346622515740061e-01,2.966827685960892162e-19,1.507761648165710739e-08,1.890264526716926351e-06,3.391438398749464227e-08,1.499117741590373180e-07
5.663052543786488702e-01,5.358959123336625580e-02,0.000000000000000000e+00,7.769005566721361902e+02,3.060269101062370045e-01,5.663052543786488702e-01,1.735437740191669853e-02,3.435994950111876945e-05,5.368587901051689405e+05,-2.157998275468763723e+02,1.890601171956094329e-03,3.943926174957388275e-10,3.035837321913393828e-11,1.181261928480065908e-03,3.394551427599588594e-11,6.274269284639412414e-02,5.993275342254733764e-08,1.565488491062409430e-08,8.407352407122045203e-24,2.031783459102590532e-19,5.795376246425594393e-12,1.909486211040964762e-15,3.219779572779105225e-06,5.284653765092326427e-01,2.437292530557192208e-02,4.585993408767913282e-02,4.539494523324896292e-10,2.549515250912362516e-05,1.428263372412109700e-11,9.838796114295184777e-10,5.803987617112697851e-06,1.763350468948172570e-15,4.248913202300799372e-03,2.433164602665188052e-09,1.802591601804687986e-03,1.946538917636809535e-07,7.417402265869715806e-04,2.820120338623077884e-10,5.647899104915891358e-05,5.217754578277602790e-06,2.974384106302177347e-14,4.098939653356775445e-11,4.443468006453984545e-11,5.704577892776944612e-06,6.548234742676929513e-16,4.467065834325518656e-05,2.732796316209115801e-07,5.672758795799469432e-08,2.553269322967266930e-10,1.928181328762905580e-16,4.211382939760763570e-05,2.134658959296620698e-11,2.245993389853078520e-18,3.215323215826697788e-06,2.489889827504850627e-08,1.201373755374482065e-05,3.816216751342676109e-13,3.284873143727298217e-01,2.972058910392409863e-19,1.523767009220432193e-08,1.885923800758741577e-06,3.405282853947005503e-08,1.495992929124662049e-07
5.671392827356129818e-01,5.389787769074345231e-02,0.000000000000000000e+00,7.758711278199809840e+02,3.063143980191799232e-01,5.671392827356129818e-01,1.732672198930377758e-02,3.418149582048813165e-05,5.377609464375885436e+05,-2.154785521438012665e+02,1.889339719338159430e-03,3.916948734482691123e-10,3.030109441523335150e-11,1.179159377496358978e-03,3.377258639126239135e-11,6.264650707957525322e-02,5.982151043592278048e-08,1.562715439834562007e-08,8.303580130730249693e-24,2.012525653482111043e-19,5.781014042194450440e-12,1.889547792402871610e-15,3.203781795185929514e-06,5.293679416310632657e-01,2.432875171237399228e-02,4.576292351418881355e-02,4.536110861797278047e-10,2.544352010512404542e-05,1.414857995290897475e-11,9.919378629337142976e-10,5.792225204521675468e-06,1.739834036085228429e-15,4.240209481074122370e-03,2.417863540290633025e-09,1.798863883596817613e-03,1.942543240112625712e-07,7.401210469716978501e-04,2.805112022801863960e-10,5.635109869871231920e-05,5.205940940788560844e-06,2.945842265899755802e-14,4.074784609971607234e-11,4.427118409942207331e-11,5.695425065272961772e-06,6.472469894263282856e-16,4.458952548912545593e-05,2.731556645842802960e-07,5.661045698728486296e-08,2.551137835038832009e-10,1.903443386957720353e-16,4.202766324275468543e-05,2.173139019390888438e-11,2.232538059413002261e-18,3.208580432060884974e-06,2.484666219340865655e-08,1.198854290749456260e-05,3.788482805932639953e-13,3.278399664938856373e-01,2.977290134823927565e-19,1.539772370275153979e-08,1.881583074800557015e-06,3.419127309144547440e-08,1.492868116658950653e-07
5.679733110925770934e-01,5.420616414812064188e-02,0.000000000000000000e+00,7.748416989678256641e+02,3.066018859321228418e-01,5.679733110925770934e-01,1.729906657669085662e-02,3.400304213985748706e-05,5.386631027700081468e+05,-2.151572767407261608e+02,1.888078266720224531e-03,3.889971294007993971e-10,3.024381561133275825e-11,1.177056826512652048e-03,3.359965850652889677e-11,6.255032131275638230e-02,5.971026744929823655e-08,1.559942388606714584e-08,8.199807854338455652e-24,1.993267847861631794e-19,5.766651837963306487e-12,1.869609373764778064e-15,3.187784017592754227e-06,5.302705067528939997e-01,2.428457811917606249e-02,4.566591294069849427e-02,4.532727200269659802e-10,2.539188770112446228e-05,1.401452618169685250e-11,9.999961144379101175e-10,5.780462791930652239e-06,1.716317603222284288e-15,4.231505759847444502e-03,2.402562477916077584e-09,1.795136165388947240e-03,1.938547562588441890e-07,7.385018673564242280e-04,2.790103706980650552e-10,5.622320634826573159e-05,5.194127303299518898e-06,2.917300425497334889e-14,4.050629566586439669e-11,4.410768813430430118e-11,5.686272237768978931e-06,6.396705045849636198e-16,4.450839263499572530e-05,2.730316975476489588e-07,5.649332601657503822e-08,2.549006347110397088e-10,1.878705445152534879e-16,4.194149708790172838e-05,2.211619079485156178e-11,2.219082728972926002e-18,3.201837648295071736e-06,2.479442611176880683e-08,1.196334826124430286e-05,3.760748860522604303e-13,3.271926186150413973e-01,2.982521359255445748e-19,1.555777731329875764e-08,1.877242348842372454e-06,3.432971764342089378e-08,1.489743304193239521e-07
