grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.015234375,-0.22061997,13.7375812,-106.778331,1877.72737,0.178218475,0.000140217022,2.74129109e-05,0.00085888114,0.0637995718,0.00295482931,0.0992610351,7.20252094e-06,2.97481969e-07,4.48492236e-18,6.55532888e-18,1.6820834e-16,5.38293767e-18,1.38161803e-16,4.24370047e-17,0.00339543009,0.0882301454,8.83111101e-10,2.31143625e-12,3.17862943e-17,8.70804289e-19,1.12691929e-17,2.56133035e-21,6.9553336e-19,4.19980867e-23,1.1111778e-22,7.59282704e-27,8.35074341e-28,3.74792903e-18,2.23280653e-17,1.56901254e-19,5.53146982e-10,4.57885908e-10,2.90860799e-11,3.02475706e-11,1.25680945e-09,0.000190220561,1.74337427e-07,6.41038019e-07,8.75552342e-09,1.11667814e-12,5.96990841e-10,1.05722524e-15,2.21885718e-20,1.51812083e-12,1.3858975e-11,7.3136204e-10,6.28460869e-11,0.741133928,2.89158491e-22,5.44681066e-38,7.92692881e-40,8.02529634e-22,1.56866124e-23
0.0152578125,-0.220043276,13.6967885,-106.778331,1868.21103,0.179207773,0.000132455455,2.58704676e-05,0.000839039998,0.0656586434,0.00287587075,0.0985187107,7.3208604e-06,3.01572536e-07,3.12265998e-18,4.61840935e-18,1.26371225e-16,3.9822047e-18,1.03273786e-16,2.98491193e-17,0.00318837329,0.0871655047,7.95243789e-10,2.0408516e-12,2.66089468e-17,7.12358803e-19,8.8745344e-18,1.19275109e-21,3.39052503e-19,2.01353814e-23,5.49872764e-23,3.82408448e-27,5.87531159e-28,2.38402305e-18,1.32381948e-17,8.27611711e-20,4.95283781e-10,4.32140317e-10,2.57445015e-11,2.67153409e-11,1.17862876e-09,0.000187796189,1.79965751e-07,6.59278685e-07,8.59753641e-09,8.51082279e-13,4.7888149e-10,8.3095696e-16,1.61382462e-20,1.23450288e-12,1.13192673e-11,6.03768053e-10,5.0959124e-11,0.741399261,2.85361227e-22,4.04300705e-38,5.79524905e-40,4.72854856e-22,8.65418675e-24
0.01528125,-0.219438973,13.6558237,-106.778331,1858.49192,0.180226315,0.00012505801,2.43913302e-05,0.000818597849,0.0675244273,0.00279597733,0.0977696715,7.44012833e-06,3.05822261e-07,2.17509607e-18,3.26133117e-18,9.5269644e-17,2.95570219e-18,7.76698043e-17,2.13998983e-17,0.00299251654,0.0860933125,7.15356228e-10,1.79990465e-12,2.22924538e-17,5.85857543e-19,7.03182529e-18,5.60398498e-22,1.67060884e-19,9.76567477e-24,2.74684503e-23,1.9637997e-27,4.30351524e-28,1.55294529e-18,7.98908112e-18,4.41849524e-20,4.42233597e-10,4.07396095e-10,2.28741707e-11,2.3715299e-11,1.10398129e-09,0.000185383761,1.85843069e-07,6.77460846e-07,8.44355334e-09,6.50001358e-13,3.8562316e-10,6.55773724e-16,1.17743042e-20,1.00899665e-12,9.27520453e-12,4.99966425e-10,4.1436535e-11,0.741662043,2.81594157e-22,3.05642706e-38,4.3344633e-40,2.83793058e-22,4.83645438e-24
0.0153046875,-0.218807357,13.6146866,-106.778331,1848.57374,0.181274545,0.000118011633,2.2974586e-05,0.000797631168,0.0693960627,0.00271534751,0.0970141247,7.56048662e-06,3.10246513e-07,1.51574186e-18,2.30806819e-18,7.20632589e-17,2.20063629e-18,5.873498e-17,1.55977048e-17,0.00280740882,0.0850143572,6.4281182e-10,1.58562996e-12,1.86825329e-17,4.84011662e-19,5.60341692e-18,2.65818507e-22,8.32581447e-20,4.79614319e-24,1.38567546e-23,1.03264559e-27,3.25226213e-28,1.03336278e-18,4.91439553e-18,2.38884759e-20,3.93754343e-10,3.83606187e-10,2.03888441e-11,2.11454607e-11,1.03281058e-09,0.000182983694,1.91989876e-07,6.95521636e-07,8.29337921e-09,4.97502206e-13,3.11760762e-10,5.19694753e-16,8.61602878e-21,8.28860514e-13,7.62596168e-12,4.15326521e-10,3.37915892e-11,0.741922329,2.77856977e-22,2.34362377e-38,3.29703354e-40,1.73741838e-22,2.74146046e-24
0.015328125,-0.218148745,13.5733771,-106.778331,1838.46037,0.182352912,0.000111303625,2.16191944e-05,0.000776214694,0.0712727021,0.00263417437,0.0962522783,7.6820902e-06,3.14861294e-07,1.05674998e-18,1.63683588e-18,5.46863527e-17,1.6433012e-18,4.46385931e-17,1.15307425e-17,0.00263260754,0.0839294117,5.77015391e-10,1.39532709e-12,1.56569488e-17,4.01421382e-19,4.48884695e-18,1.2738047e-22,4.19970189e-20,2.38798056e-24,7.06175348e-24,5.58895784e-28,2.51672029e-28,7.00534053e-19,3.0850766e-18,1.3085085e-20,3.49598179e-10,3.60734972e-10,1.82208364e-11,1.89260584e-11,9.65052168e-10,0.000180596372,1.9842844e-07,7.13394067e-07,8.14683056e-09,3.81636187e-13,2.53074618e-10,4.13630456e-16,6.32291112e-21,6.84303674e-13,6.29182403e-12,3.4614544e-10,2.76401031e-11,0.742180173,2.74149389e-22,1.81800908e-38,2.54287202e-40,1.08632851e-22,1.57830599e-24
0.0153515625,-0.217463472,13.531895,-106.778331,1828.15579,0.183461872,0.000104921623,2.03240014e-05,0.000754421248,0.0731535121,0.00255264523,0.0954843408,7.80508615e-06,3.19683306e-07,7.37118094e-19,1.16310504e-18,4.16299622e-17,1.23057261e-18,3.4082125e-17,8.62813142e-18,0.00246767881,0.0828392332,5.17411457e-10,1.22653964e-12,1.31174466e-17,3.34026248e-19,3.61392112e-18,6.17090204e-23,2.14563792e-20,1.20697766e-24,3.63718308e-24,3.13144959e-28,1.98273951e-28,4.82525808e-19,1.97810774e-18,7.26497985e-21,3.0951331e-10,3.3875542e-10,1.6316792e-11,1.69944567e-11,9.00634489e-10,0.000178222144,2.05182985e-07,7.31007618e-07,8.00373305e-09,2.93434119e-13,2.06294162e-10,3.30669582e-16,4.65277783e-21,5.67770691e-13,5.20968142e-12,2.89458705e-10,2.26785324e-11,0.74243563,2.70471107e-22,1.4238639e-38,1.98278511e-40,6.94299247e-23,9.24240214e-25
0.015375,-0.216751892,13.4902403,-106.778331,1817.66414,0.184601887,9.88535855e-05,1.90877537e-05,0.000732321561,0.0750376742,0.00247094137,0.0947105212,7.92961283e-06,3.24730029e-07,5.14413785e-19,8.2803076e-19,3.17873096e-17,9.23984316e-19,2.61344207e-17,6.52376699e-18,0.00231219759,0.0817445624,4.63482443e-10,1.07703591e-12,1.09841022e-17,2.78732352e-19,2.92328897e-18,3.02434285e-23,1.11110992e-20,6.20253593e-25,1.89413675e-24,1.82667625e-28,1.58369881e-28,3.36853867e-19,1.29595943e-18,4.09019832e-21,2.73246018e-10,3.17646884e-10,1.46344363e-11,1.53012571e-11,8.39479729e-10,0.000175861329,2.12279897e-07,7.48288935e-07,7.86391963e-09,2.26155926e-13,1.68879084e-10,2.65544917e-16,3.43274135e-21,4.73406459e-13,4.32949463e-12,2.42889936e-10,1.86667696e-11,0.742688754,2.66821852e-22,1.12442352e-38,1.56030537e-40,4.53774267e-23,5.51303683e-25
0.0153984375,-0.216014374,13.4484131,-106.778331,1806.98965,0.185773427,9.30877879e-05,1.79091113e-05,0.00070998412,0.0769243858,0.00238923775,0.0939310292,8.05579897e-06,3.30019812e-07,3.5918183e-19,5.90534569e-19,2.43434728e-17,6.95568092e-19,2.01215509e-17,4.97733676e-18,0.00216574798,0.0806461236,4.14746889e-10,9.44790918e-13,9.1912669e-18,2.33154249e-19,2.37529563e-18,1.50060032e-23,5.83638232e-21,3.24643902e-25,9.97843068e-25,1.11437688e-28,1.27878999e-28,2.37809621e-19,8.67439118e-19,2.33600513e-21,2.40542788e-10,2.9739337e-10,1.31400772e-11,1.38073108e-11,7.81504658e-10,0.000173514215,2.1974796e-07,7.65162624e-07,7.72722914e-09,1.74730414e-13,1.3885186e-10,2.14232312e-16,2.53893628e-21,3.96654551e-13,3.61152369e-12,2.04531475e-10,1.54146389e-11,0.7429396,2.63201354e-22,8.94543551e-39,1.23781821e-40,3.03248608e-23,3.35422259e-25
0.015421875,-0.215251302,13.4064132,-106.778331,1796.13669,0.18697697,8.76128064e-05,1.67866598e-05,0.000687475032,0.0788128612,0.00230770273,0.0931460748,8.18376284e-06,3.35571964e-07,2.5092507e-19,4.21865313e-19,1.86962144e-17,5.24911144e-19,1.55518733e-17,3.82759402e-18,0.00202792344,0.0795446238,3.7075766e-10,8.27969807e-13,7.6845921e-18,1.95433031e-19,1.93835145e-18,7.54339795e-24,3.11201656e-21,1.73406014e-25,5.32052116e-25,7.12534903e-29,1.04180696e-28,1.69457334e-19,5.92819766e-19,1.35385875e-21,2.11152394e-10,2.77982169e-10,1.18066821e-11,1.24814235e-11,7.26621399e-10,0.000171181059,2.27618611e-07,7.81552126e-07,7.59350521e-09,1.35336905e-13,1.14669459e-10,1.73649376e-16,1.88231644e-21,3.33954457e-13,3.02415293e-12,1.72849581e-10,1.27712966e-11,0.743188221,2.59609353e-22,7.16531289e-39,9.89383631e-41,2.07091472e-23,2.08388906e-25
0.0154453125,-0.214463077,13.3642409,-106.778331,1785.10969,0.188213003,8.24175121e-05,1.57189212e-05,0.000664857895,0.0807023316,0.00222649784,0.0923558683,8.31361126e-06,3.41406858e-07,1.75391051e-19,3.01849683e-19,1.4398899e-17,3.9706213e-19,1.20642438e-17,2.96413297e-18,0.00189832706,0.0784407521,3.31100164e-10,7.24912317e-13,6.41880062e-18,1.64106023e-19,1.58833487e-18,3.84455606e-24,1.68566226e-21,9.47209209e-26,2.87312699e-25,4.77137567e-29,8.55180774e-29,1.21688076e-19,4.1322029e-19,7.96480204e-22,1.84827896e-10,2.59402763e-10,1.06123972e-11,1.12985888e-11,6.74738154e-10,0.000168862091,2.35926242e-07,7.97380656e-07,7.46259547e-09,1.05092663e-13,9.51249327e-11,1.41428726e-16,1.39865692e-21,2.8251249e-13,2.54218339e-12,1.46609104e-10,1.06169083e-11,0.743434669,2.56045596e-22,5.77666967e-39,7.96823886e-41,1.44369943e-23,1.32306074e-25
0.01546875,-0.213650111,13.3218962,-106.778331,1773.9132,0.189482022,7.74910635e-05,1.47043644e-05,0.000642193686,0.082592047,0.00214577757,0.0915606204,8.44543873e-06,3.47546041e-07,1.22692623e-19,2.16299309e-19,1.11191571e-17,3.01033289e-19,9.39175443e-18,2.30996709e-18,0.00177657177,0.0773351798,2.95390597e-10,6.34118421e-13,5.35598609e-18,1.38012148e-19,1.30671184e-18,1.98789432e-24,9.28178159e-22,5.30222271e-26,1.57242402e-25,3.33421715e-29,7.06693431e-29,8.79491017e-20,2.93367331e-19,4.75761983e-22,1.61328449e-10,2.41645941e-10,9.53940494e-12,1.02386273e-11,6.25759892e-10,0.000166557512,2.44708528e-07,8.12572175e-07,7.33435084e-09,8.18192363e-14,7.9271817e-11,1.15747044e-16,1.04148834e-21,2.40127738e-13,2.14549111e-12,1.24813612e-10,8.85611413e-12,0.743678998,2.5250984e-22,4.68655654e-39,6.47684299e-41,1.02599322e-23,8.58739956e-26
0.0154921875,-0.212812829,13.2793796,-106.778331,1762.55185,0.190784532,7.28228992e-05,1.37414152e-05,0.000619540669,0.0844812758,0.00206568913,0.0907605416,8.57932643e-06,3.54012357e-07,8.58215063e-20,1.55212368e-19,8.60883091e-18,2.28724004e-19,7.33605867e-18,1.81053742e-18,0.00166228062,0.0762285594,2.63274213e-10,5.54234929e-13,4.46429276e-18,1.16222318e-19,1.07915963e-18,1.04343766e-24,5.19869923e-22,3.0473648e-26,8.72865848e-26,2.41827017e-29,5.87597417e-29,6.39084144e-20,2.11797969e-19,2.88606093e-22,1.40420919e-10,2.24703075e-10,8.57304292e-12,9.2851344e-12,5.79588985e-10,0.000164267497,2.54006815e-07,8.27052387e-07,7.20862504e-09,6.38676603e-14,6.63659642e-11,9.51959874e-17,7.77084827e-22,2.05059333e-13,1.81797197e-12,1.06657771e-10,7.41289338e-12,0.743921258,2.49001849e-22,3.82623997e-39,5.3480188e-41,7.42128117e-24,5.69726429e-26
0.015515625,-0.211951671,13.2366911,-106.778331,1751.03034,0.192121051,6.84027324e-05,1.28284647e-05,0.000596954309,0.0863693063,0.00198637236,0.0899558429,8.71534122e-06,3.6083008e-07,6.00834747e-20,1.11522834e-19,6.68203972e-18,1.74143997e-19,5.74902013e-18,1.42662595e-18,0.00155508693,0.0751215243,2.34423645e-10,4.8404304e-13,3.71687437e-18,9.79876492e-20,8.94550603e-19,5.56257346e-25,2.96335965e-22,1.80090303e-26,4.9190802e-26,1.8095371e-29,4.91497799e-29,4.66515458e-20,1.5523444e-19,1.7782162e-22,1.2188126e-10,2.08565532e-10,7.70112259e-12,8.42466762e-12,5.36125813e-10,0.000161992197,2.63866547e-07,8.40749727e-07,7.08527406e-09,4.99875751e-14,5.58207146e-11,7.8684507e-17,5.80896351e-22,1.75924829e-13,1.54671112e-12,9.14894324e-11,6.22652728e-12,0.744161501,2.45521397e-22,3.14451396e-39,4.58254936e-41,5.45456349e-24,3.86130696e-26
0.0155390625,-0.211067083,13.1938312,-106.778331,1739.35341,0.193492104,6.42205457e-05,1.19638781e-05,0.000574487211,0.0882554465,0.0019079595,0.0891467348,8.85353455e-06,3.6802506e-07,4.20840598e-20,8.02282111e-20,5.19911309e-18,1.32850593e-19,4.51948866e-18,1.1296905e-18,0.00145463456,0.0740146887,2.08537264e-10,4.22446759e-13,3.09106138e-18,8.27005284e-20,7.44195924e-19,3.01277267e-25,1.71973396e-22,1.09527942e-26,2.81722084e-26,1.38932e-29,4.13664567e-29,3.41874929e-20,1.15318679e-19,1.11291177e-22,1.05495647e-10,1.93224188e-10,6.91340273e-12,7.64611552e-12,4.95269318e-10,0.000159731736,2.74337766e-07,8.53596321e-07,6.96415582e-09,3.92291338e-14,4.71722828e-11,6.53647828e-17,4.35000399e-22,1.51622108e-13,1.32132833e-12,7.87794286e-11,5.24842188e-12,0.744399775,2.42068264e-22,2.60315742e-39,4.3225085e-41,4.06705338e-24,2.67070716e-26
0.0155625,-0.210159525,13.1508004,-106.778331,1727.5259,0.194898231,6.02665865e-05,1.11460021e-05,0.000552189069,0.0901390251,0.00183057514,0.0883334279,8.99394125e-06,3.75624883e-07,2.94909346e-20,5.77797756e-20,4.05478068e-18,1.01539602e-19,3.56370343e-18,8.98732898e-19,0.00136057802,0.072908647,1.85337587e-10,3.6846213e-13,2.56768634e-18,6.98650325e-20,6.21278522e-19,1.65807073e-25,1.01626625e-22,6.85567984e-27,1.64149686e-26,1.08995384e-29,3.50598397e-29,2.51380998e-20,8.66942101e-20,7.07514101e-23,9.10613702e-11,1.78669038e-10,6.20118173e-12,6.9402084e-12,4.56917526e-10,0.000157486219,2.85475684e-07,8.65528889e-07,6.84512967e-09,3.08693993e-14,4.00529807e-11,5.45759439e-17,3.26276068e-22,1.31269138e-13,1.1334614e-12,6.80974808e-11,4.43960552e-12,0.744636131,2.38642241e-22,2.17382474e-39,5.03216069e-41,3.07167084e-24,1.8826342e-26
0.0155859375,-0.209229462,13.1075991,-106.778331,1715.55266,0.196339982,5.65313626e-05,1.03731716e-05,0.000530106636,0.0920193919,0.00175433616,0.0875161323,9.1365781e-06,3.83659052e-07,2.06755321e-20,4.16552274e-20,3.16946191e-18,7.77468705e-20,2.81828394e-18,7.18158372e-19,0.00127258268,0.0718039736,1.64569741e-10,3.21207222e-13,2.13053108e-18,5.9074247e-20,5.20425248e-19,9.27157053e-26,6.11518405e-23,4.41281521e-27,9.74192374e-27,8.71774894e-30,2.99749542e-29,1.85386711e-20,6.58650702e-20,4.56844621e-23,7.8387483e-11,1.64888878e-10,5.55698173e-12,6.29913763e-12,4.2096802e-10,0.000155255727,2.97341353e-07,8.76489583e-07,6.72805598e-09,2.43570494e-14,3.417046e-11,4.58012034e-17,2.45091499e-22,1.1415733e-13,9.7635795e-13,5.90929601e-11,3.76875524e-12,0.744870615,2.35243125e-22,1.835917e-39,7.9306629e-41,2.3466195e-24,1.35048432e-26
0.015609375,-0.208277372,13.064228,-106.778331,1703.4386,0.197817921,5.30056384e-05,9.64371644e-06,0.00050828372,0.0938959177,0.00167935164,0.0866950578,9.28144232e-06,3.92159188e-07,1.45011985e-20,3.00584949e-20,2.48282056e-18,5.96298696e-20,2.23508096e-18,5.76288224e-19,0.00119032483,0.0707012227,1.45999988e-10,2.79892774e-13,1.76586924e-18,4.99926981e-20,4.37381931e-19,5.2657927e-26,3.74571109e-23,2.91620775e-27,5.8955177e-27,7.10916316e-30,2.59321927e-29,1.37074913e-20,5.05077012e-20,2.99548138e-23,6.7295219e-11,1.51871076e-10,4.97430361e-12,5.71625924e-12,3.87318369e-10,0.00015304032,3.1000245e-07,8.86426725e-07,6.61279565e-09,1.92707795e-14,2.92915889e-11,3.86351332e-17,1.84357429e-22,9.97152826e-14,8.44552331e-13,5.14795056e-11,3.21063815e-12,0.745103275,2.3187072e-22,1.57509206e-39,1.59694906e-40,1.81112794e-24,9.8421643e-27
0.0156328125,-0.207303737,13.0206876,-106.778331,1691.18867,0.199332625,4.96804322e-05,8.95596616e-06,0.000486761206,0.0957679947,0.00160572295,0.0858704134,9.42851009e-06,4.01159268e-07,1.01711557e-20,2.17083818e-20,1.94897981e-18,4.58073366e-20,1.77737072e-18,4.6431143e-19,0.00111349185,0.0696009281,1.2941429e-10,2.43813374e-13,1.46208391e-18,4.23426068e-20,3.68765e-19,3.03536661e-26,2.33388572e-23,1.97407233e-27,3.64134981e-27,5.92621733e-30,2.28095208e-29,1.01589173e-20,3.90499267e-20,1.9936513e-23,5.76181694e-11,1.39601392e-10,4.44743629e-12,5.1858631e-12,3.55866511e-10,0.000150840042,3.23534213e-07,8.95295439e-07,6.49920988e-09,1.52879645e-14,2.52298992e-11,3.27586184e-17,1.38842672e-22,8.74805082e-14,7.33609559e-13,4.50227086e-11,2.74487794e-12,0.745334156,2.28524841e-22,1.38204877e-39,3.59327422e-40,1.4106503e-24,7.27528554e-27
0.01565625,-0.206309047,12.9769787,-106.778331,1678.80781,0.200884683,4.65470135e-05,8.308254e-06,0.000465577139,0.0976350365,0.00153354383,0.0850424078,9.5777373e-06,4.10695945e-07,7.14030468e-21,1.56894106e-20,1.53295743e-18,3.52411521e-20,1.41701896e-18,3.75536254e-19,0.0010417822,0.0685036031,1.14616944e-10,2.12338935e-13,1.20934479e-18,3.58929954e-20,3.11870442e-19,1.77329241e-26,1.47724183e-23,1.36495292e-27,2.2960685e-27,5.0724746e-30,2.05169211e-29,7.54451409e-21,3.04093633e-20,1.34582519e-23,4.92021574e-11,1.28063889e-10,3.97130778e-12,4.70299318e-12,3.26511065e-10,0.000148654912,3.38020553e-07,9.03058164e-07,6.38716127e-09,1.21610052e-14,2.1835792e-11,2.79196375e-17,1.04677354e-22,7.70773e-14,6.39921964e-13,3.95302393e-11,2.35497549e-12,0.745563303,2.25205309e-22,1.25103895e-39,8.27305178e-40,1.10769472e-24,5.44554551e-27
0.0156796875,-0.205293797,12.9331023,-106.778331,1666.30103,0.202474701,4.35969015e-05,7.69891876e-06,0.000444766888,0.099496478,0.00146290063,0.0842112483,9.72906902e-06,4.20809112e-07,5.01320411e-21,1.13461752e-20,1.20798749e-18,2.7148749e-20,1.13233387e-18,3.04850751e-19,0.000974905536,0.0674097403,1.0142923e-10,1.84905937e-13,9.99330079e-19,3.04508853e-20,2.64526712e-19,1.04701093e-26,9.47225211e-24,9.60764185e-28,1.476182e-27,4.47283341e-30,1.89488181e-29,5.61232479e-21,2.38282451e-20,9.20216555e-24,4.19045135e-11,1.17240927e-10,3.54136691e-12,4.26330833e-12,2.99151557e-10,0.000146484936,3.53555359e-07,9.09685028e-07,6.27652017e-09,9.69935817e-15,1.89888778e-11,2.39184658e-17,7.89891489e-23,6.81993399e-14,5.60547434e-13,3.48439199e-11,2.02752582e-12,0.74579076,2.21911952e-22,1.17719143e-39,1.87727588e-39,8.7604518e-25,4.12001912e-27
0.015703125,-0.204258489,12.889059,-106.778331,1653.67331,0.204103298,4.08218666e-05,7.12630343e-06,0.000424363465,0.101351774,0.00139387271,0.0833771415,9.8824804e-06,4.31543764e-07,3.51131815e-21,8.20594244e-21,9.5334133e-19,2.09346685e-20,9.06384041e-19,2.48332119e-19,0.000912582676,0.0663198119,8.96873986e-11,1.61007331e-13,8.24949734e-19,2.58536789e-20,2.24985592e-19,6.20770048e-27,6.11643746e-24,6.85407766e-28,9.62966729e-28,4.0418026e-30,1.79010786e-29,4.17696005e-21,1.87674039e-20,6.35714696e-24,3.55916057e-11,1.07113293e-10,3.15348648e-12,3.86297534e-12,2.73688507e-10,0.000144330098,3.70243919e-07,9.15154089e-07,6.16718822e-09,7.75483329e-15,1.65919719e-11,2.05960532e-17,5.96119012e-23,6.05959898e-14,4.93080477e-13,3.08333557e-11,1.75158323e-12,0.74601657,2.18644606e-22,1.15111614e-39,4.14014866e-39,6.9707002e-25,3.1443597e-27
0.01575,-0.20212913,12.8004746,-106.778331,1628.06984,0.207479434,3.57733498e-05,6.08636054e-06,0.000384870777,0.105042033,0.00126088048,0.0817008289,1.01959092e-05,4.55048698e-07,1.74879458e-21,4.32121379e-21,5.99553831e-19,1.25536219e-20,5.89875365e-19,1.68651105e-19,0.00080075655,0.0641533432,7.00064826e-11,1.22384858e-13,5.62261621e-19,1.87435353e-20,1.65093816e-19,2.44354638e-27,2.87455195e-24,3.75718822e-28,4.71674582e-28,3.2488457e-30,1.61743925e-29,2.35254547e-21,1.20196336e-20,3.36474412e-24,2.55156432e-11,8.88806395e-11,2.49239188e-12,3.16991952e-12,2.2812368e-10,0.000140066024,4.07413689e-07,9.2259465e-07,5.95248591e-09,5.02303564e-15,1.29073717e-11,1.55837002e-17,3.41667836e-23,4.85804841e-14,3.8781121e-13,2.4508205e-11,1.32660259e-12,0.746463374,2.12187873e-22,1.16551747e-39,1.58773591e-38,4.57087646e-25,1.92491544e-27
0.0157734375,-0.201036796,12.7559395,-106.778331,1615.1102,0.209227548,3.34763477e-05,5.61442484e-06,0.000365836913,0.106875983,0.00119706243,0.0808591206,1.03545826e-05,4.67920707e-07,1.2260445e-21,3.1296728e-21,4.75657787e-19,9.7160971e-21,4.75697581e-19,1.38423616e-19,0.000750499537,0.0630777728,6.17664683e-11,1.06690632e-13,4.63307023e-19,1.59680928e-20,1.41704446e-19,1.52574504e-27,1.97137104e-24,2.79735879e-28,3.30754711e-28,2.26571861e-30,1.13752673e-29,1.76066238e-21,9.63921743e-21,2.48104291e-24,2.15103186e-11,8.07052491e-11,2.20996086e-12,2.86837932e-12,2.07780491e-10,0.000137956201,4.28286463e-07,9.24557516e-07,5.8461629e-09,4.05032501e-15,1.14483443e-11,1.36378317e-17,2.37979704e-23,4.37110102e-14,3.45628313e-13,2.19517509e-11,1.15868734e-12,0.746684496,2.08997394e-22,1.2020178e-39,3.31717772e-38,3.71411007e-25,1.51111641e-27
0.015796875,-0.199926447,12.711242,-106.778331,1602.04965,0.211016875,3.13239158e-05,5.17302116e-06,0.000347302612,0.108701862,0.00113508543,0.080015279,1.05145666e-05,4.81612897e-07,8.61646079e-22,2.26832829e-21,3.78028351e-19,7.52922177e-21,3.84606608e-19,1.14393242e-19,0.000703791227,0.0620078209,5.44607948e-11,9.30886875e-14,3.81706627e-19,1.36238386e-20,1.21969419e-19,9.65750817e-28,1.37464365e-24,2.10316359e-28,2.34471826e-28,1.51106267e-30,7.78028548e-30,1.32096879e-21,7.76765747e-21,1.87608351e-24,1.80939997e-11,7.31330139e-11,1.95675351e-12,2.59440017e-12,1.88963028e-10,0.000135861298,4.50852443e-07,9.25355177e-07,5.74053682e-09,3.27522223e-15,1.02030455e-11,1.19973861e-17,1.94376009e-23,3.94865023e-14,3.09329013e-13,1.97389059e-11,1.01560065e-12,0.746904122,2.05832344e-22,1.49769094e-39,6.44720504e-38,3.03550062e-25,1.19405822e-27
0.0158203125,-0.1987986,12.6663837,-106.778331,1588.89318,0.212848119,2.93089835e-05,4.76063807e-06,0.000329286835,0.110519236,0.00107499046,0.0791695047,1.06756876e-05,4.96190715e-07,6.05563871e-22,1.64423377e-21,3.00858737e-19,5.83961878e-21,3.11647332e-19,9.47583657e-20,0.000660406887,0.0609438596,4.79885638e-11,8.13011279e-14,3.14437414e-19,1.16416954e-20,1.052687e-19,6.20251274e-28,9.76612449e-25,1.5946117e-28,1.66841985e-28,8.56823516e-31,4.48358038e-30,9.92795315e-22,6.28808501e-21,1.4651633e-24,1.51856714e-11,6.61373175e-11,1.73008639e-12,2.34566356e-12,1.71582937e-10,0.000133781215,4.75297845e-07,9.25004695e-07,5.63551466e-09,2.65530901e-15,9.13653187e-12,1.06089805e-17,1.48258405e-23,3.5810088e-14,2.779959e-13,1.78180424e-11,8.93267311e-13,0.747122287,2.02692597e-22,2.05524383e-39,1.19614033e-37,2.49470182e-25,9.48948675e-28
0.01584375,-0.197653775,12.6213659,-106.778331,1575.64574,0.214721999,2.74247011e-05,4.37580615e-06,0.000311805531,0.112327689,0.00101681126,0.0783219966,1.0837695e-05,5.11723759e-07,4.25511395e-22,1.19181748e-21,2.39743844e-19,4.53236926e-21,2.53021997e-19,7.86816324e-20,0.000620132352,0.0598862416,4.22594682e-11,7.1087724e-14,2.59017995e-19,9.96429869e-21,9.10908018e-20,4.05159724e-28,7.09382175e-25,1.21811315e-28,1.17861403e-28,2.20133879e-31,1.02905972e-30,7.47218204e-22,5.11217847e-21,1.19321891e-24,1.27158155e-11,5.96907941e-11,1.527496e-12,2.12003881e-12,1.55554844e-10,0.00013171583,5.01832803e-07,9.23529959e-07,5.53097817e-09,2.15812803e-15,8.22005631e-12,9.42940824e-18,1.12285681e-23,3.26008816e-14,2.50866529e-13,1.61459339e-11,7.88337059e-13,0.747339027,1.9957803e-22,2.89102114e-39,2.13067733e-37,2.06111035e-25,7.5779278e-28
0.0158671875,-0.19649249,12.5761901,-106.778331,1562.31227,0.216639254,2.56644404e-05,4.01709301e-06,0.000294872142,0.11412683,0.000960574924,0.0774729519,1.10003123e-05,5.28289016e-07,2.98953183e-22,8.6373239e-22,1.91257399e-19,3.51966317e-21,2.05758455e-19,6.54391234e-20,0.000582763857,0.0588353008,3.71921557e-11,6.22385898e-14,2.13385091e-19,8.54346294e-21,7.90151417e-20,2.70158061e-28,5.2956063e-25,9.36820156e-29,8.12487181e-29,-4.49468961e-31,-2.88567596e-30,5.63030464e-22,4.17268302e-21,1.02451242e-24,1.06232995e-11,5.37654023e-11,1.34671044e-12,1.91556625e-12,1.4079619e-10,0.000129665001,5.30695404e-07,9.20961126e-07,5.42681452e-09,1.75829049e-15,7.42989373e-12,8.42347606e-18,8.4984202e-24,2.97911263e-14,2.27305421e-13,1.46862976e-11,6.98037811e-13,0.747554374,1.96488531e-22,3.82729094e-39,3.64778095e-37,1.71136215e-25,6.07431143e-28
