z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
3.619683069224353678e-01,-1.239647592632119565e-02,0.000000000000000000e+00,1.062129193432037482e+03,2.489366791164591142e-01,3.619683069224353678e-01,2.464281377594782982e-02,-7.073807981735984367e-06,1.451684862901479573e+04,-1.771169102361042391e+01,3.091981693009994165e-03,5.055623805092620297e-10,8.917516495383859675e-14,7.851498967550789402e-06,9.597740137971943794e-11,8.790648574557967387e-02,8.436104340208301659e-11,7.234805129740541596e-11,8.937455902525961318e-22,3.010355325716606745e-20,2.927131842068139889e-13,1.439775763797317722e-15,1.684820724854132937e-06,3.016887785048593118e-01,3.988085908639102395e-02,6.455319684038304806e-02,1.400314452088045984e-11,2.659505231893420847e-06,1.491856514484076056e-11,2.128515798957184096e-13,1.826785197951729829e-06,1.537074138273912582e-13,1.230304518142444695e-02,3.816956876933865820e-09,1.488109931574538910e-03,1.194614076644190967e-08,3.793971181844044420e-04,3.410860441060828884e-11,1.764098563596459672e-05,5.197662372385898574e-06,1.009676986336770673e-12,1.792255807421545677e-11,1.809866282287262108e-11,2.731361138489466023e-05,3.883224128728315264e-15,5.572600310520352116e-05,4.550908240126464719e-09,6.026548608041024726e-08,4.397705116776662318e-11,9.250889649620935763e-15,1.206390123924930594e-04,7.984422724894819803e-13,4.662554424274685115e-20,7.105920548443643685e-07,2.153442575650924175e-08,9.475721147009563342e-06,2.176759459945498145e-13,4.884569977111366534e-01,1.850058253391698031e-26,1.180881774229062765e-10,3.111016942259742857e-07,2.532114962344288095e-11,7.726154210320937991e-09
3.628023352793994794e-01,-1.226220558323303476e-02,0.000000000000000000e+00,1.060739455735134470e+03,2.491710190048886664e-01,3.628023352793994794e-01,2.461719226243478179e-02,-7.044786966121468997e-06,1.457843363838854384e+04,-1.769393195248225226e+01,3.090740765102934808e-03,5.019001474903682875e-10,8.880292052582194068e-14,7.842044260213889038e-06,9.504854957787006257e-11,8.781878600686829350e-02,8.468715391648852286e-11,7.276880520494246197e-11,8.840237166640157566e-22,2.977984502044894033e-20,2.899120899004223666e-13,1.424815531952403094e-15,1.674307797194642472e-06,3.025960388594502448e-01,3.983227290695459666e-02,6.446283450634499035e-02,1.396285738500421338e-11,2.655933966770452725e-06,1.490734579155025905e-11,2.121028175187416445e-13,1.824316515639000945e-06,1.520885403057452420e-13,1.228642102318631101e-02,3.795491420497616356e-09,1.486101517521845779e-03,1.204604023348047812e-08,3.788632567785713955e-04,3.384244076436601866e-11,1.761514513032338462e-05,5.189876302294821538e-06,1.000001681336969823e-12,1.782560835821917461e-11,1.796122968854858352e-11,2.728476739619485988e-05,3.848694312979914024e-15,5.565810470902445213e-05,4.569001387586007416e-09,6.019436458946138479e-08,4.377892891095617696e-11,9.156823534452116100e-15,1.204786712600246099e-04,8.027444933578007132e-13,4.621960641965805218e-20,7.096032425401493726e-07,2.150426305688086602e-08,9.462596475636564597e-06,2.157338378367685317e-13,4.877971238010096466e-01,1.850032384984212544e-26,1.189012046133580380e-10,3.110859176665925101e-07,2.585336936821851542e-11,7.750434787679999630e-09
3.636363636363636465e-01,-1.212793524014486694e-02,0.000000000000000000e+00,1.059349718038231458e+03,2.494053588933182464e-01,3.636363636363636465e-01,2.459157074892173375e-02,-7.015765950506951934e-06,1.464001864776229741e+04,-1.767617288135408060e+01,3.089499837195875450e-03,4.982379144714743385e-10,8.843067609780525937e-14,7.832589552876990368e-06,9.411969777602062257e-11,8.773108626815689925e-02,8.501326443089404206e-11,7.318955911247954676e-11,8.743018430754346290e-22,2.945613678373178913e-20,2.871109955940305423e-13,1.409855300107487480e-15,1.663794869535151371e-06,3.035032992140411778e-01,3.978368672751816937e-02,6.437247217230691876e-02,1.392257024912796368e-11,2.652362701647484604e-06,1.489612643825975431e-11,2.113540551417648290e-13,1.821847833326271849e-06,1.504696667840990996e-13,1.226979686494817506e-02,3.774025964061366065e-09,1.484093103469152431e-03,1.214593970051905485e-08,3.783293953727382948e-04,3.357627711812373556e-11,1.758930462468217252e-05,5.182090232203744502e-06,9.903263763371685698e-13,1.772865864222288922e-11,1.782379655422453950e-11,2.725592340749505952e-05,3.814164497231511206e-15,5.559020631284537631e-05,4.587094535045551767e-09,6.012324309851250907e-08,4.358080665414571781e-11,9.062757419283291704e-15,1.203183301275561468e-04,8.070467142261197490e-13,4.581366859656921710e-20,7.086144302359342708e-07,2.147410035725249030e-08,9.449471804263564158e-06,2.137917296789871227e-13,4.871372498908826398e-01,1.850006516576726771e-26,1.197142318038098771e-10,3.110701411072107344e-07,2.638558911299418544e-11,7.774715365039062923e-09
3.644703919933277581e-01,-1.199366489705670606e-02,0.000000000000000000e+00,1.057959980341328446e+03,2.496396987817477986e-01,3.644703919933277581e-01,2.456594923540868919e-02,-6.986744934892437412e-06,1.470160365713604733e+04,-1.765841381022590539e+01,3.088258909288816093e-03,4.945756814525805963e-10,8.805843166978861592e-14,7.823134845540090005e-06,9.319084597417124721e-11,8.764338652944553276e-02,8.533937494529953540e-11,7.361031302001660570e-11,8.645799694868542537e-22,2.913242854701466201e-20,2.843099012876389704e-13,1.394895068262572852e-15,1.653281941875660906e-06,3.044105595686321108e-01,3.973510054808174208e-02,6.428210983826884717e-02,1.388228311325171560e-11,2.648791436524516482e-06,1.488490708496925280e-11,2.106052927647880639e-13,1.819379151013542966e-06,1.488507932624530833e-13,1.225317270671004086e-02,3.752560507625117428e-09,1.482084689416459083e-03,1.224583916755762330e-08,3.777955339669051942e-04,3.331011347188146538e-11,1.756346411904096042e-05,5.174304162112668313e-06,9.806510713373677202e-13,1.763170892622660705e-11,1.768636341990050194e-11,2.722707941879525578e-05,3.779634681483109966e-15,5.552230791666630728e-05,4.605187682505095290e-09,6.005212160756364660e-08,4.338268439733527158e-11,8.968691304114472041e-15,1.201579889950876972e-04,8.113489350944385828e-13,4.540773077348041813e-20,7.076256179317191690e-07,2.144393765762411787e-08,9.436347132890565413e-06,2.118496215212058399e-13,4.864773759807556885e-01,1.849980648169241284e-26,1.205272589942616386e-10,3.110543645478289588e-07,2.691780885776981991e-11,7.798995942398124562e-09
3.653044203502918696e-01,-1.185939455396854691e-02,0.000000000000000000e+00,1.056570242644425434e+03,2.498740386701773508e-01,3.653044203502918696e-01,2.454032772189564116e-02,-6.957723919277922889e-06,1.476318866650979544e+04,-1.764065473909773374e+01,3.087017981381757169e-03,4.909134484336869575e-10,8.768618724177195985e-14,7.813680138203191335e-06,9.226199417232187184e-11,8.755568679073415239e-02,8.566548545970504167e-11,7.403106692755366463e-11,8.548580958982738785e-22,2.880872031029753489e-20,2.815088069812473480e-13,1.379934836417658224e-15,1.642769014216170440e-06,3.053178199232230439e-01,3.968651436864532173e-02,6.419174750423078946e-02,1.384199597737546752e-11,2.645220171401548784e-06,1.487368773167875129e-11,2.098565303878112988e-13,1.816910468700814294e-06,1.472319197408070418e-13,1.223654854847190492e-02,3.731095051188867965e-09,1.480076275363765952e-03,1.234573863459619341e-08,3.772616725610721477e-04,3.304394982563919521e-11,1.753762361339974833e-05,5.166518092021591278e-06,9.709757663375670725e-13,1.753475921023032812e-11,1.754893028557646438e-11,2.719823543009545542e-05,3.745104865734709515e-15,5.545440952048724502e-05,4.623280829964637987e-09,5.998100011661478412e-08,4.318456214052482536e-11,8.874625188945652378e-15,1.199976478626192341e-04,8.156511559627573157e-13,4.500179295039161314e-20,7.066368056275041731e-07,2.141377495799574214e-08,9.423222461517566668e-06,2.099075133634245571e-13,4.858175020706287373e-01,1.849954779761755797e-26,1.213402861847134001e-10,3.110385879884471302e-07,2.745002860254545438e-11,7.823276519757186201e-09
3.661384487072560368e-01,-1.172512421088037909e-02,0.000000000000000000e+00,1.055180504947522422e+03,2.501083785586069030e-01,3.661384487072560368e-01,2.451470620838259312e-02,-6.928702903663405826e-06,1.482477367588354900e+04,-1.762289566796956208e+01,3.085777053474697811e-03,4.872512154147930086e-10,8.731394281375527854e-14,7.804225430866290971e-06,9.133314237047244477e-11,8.746798705202275814e-02,8.599159597411056086e-11,7.445182083509073649e-11,8.451362223096929390e-22,2.848501207358038369e-20,2.787077126748555237e-13,1.364974604572742610e-15,1.632256086556679340e-06,3.062250802778140324e-01,3.963792818920888750e-02,6.410138517019271787e-02,1.380170884149921783e-11,2.641648906278580238e-06,1.486246837838824655e-11,2.091077680108345085e-13,1.814441786388085198e-06,1.456130462191609246e-13,1.221992439023376897e-02,3.709629594752617674e-09,1.478067861311072604e-03,1.244563810163476848e-08,3.767278111552389928e-04,3.277778617939691211e-11,1.751178310775853623e-05,5.158732021930514242e-06,9.613004613377656170e-13,1.743780949423403950e-11,1.741149715125242036e-11,2.716939144139565506e-05,3.710575049986305909e-15,5.538651112430816921e-05,4.641373977424182337e-09,5.990987862566592164e-08,4.298643988371437267e-11,8.780559073776826405e-15,1.198373067301507710e-04,8.199533768310763514e-13,4.459585512730278408e-20,7.056479933232890712e-07,2.138361225836736641e-08,9.410097790144567924e-06,2.079654052056431481e-13,4.851576281605016749e-01,1.849928911354270024e-26,1.221533133751652134e-10,3.110228114290653545e-07,2.798224834732112439e-11,7.847557097116249494e-09
3.669724770642201483e-01,-1.159085386779221821e-02,0.000000000000000000e+00,1.053790767250619410e+03,2.503427184470364830e-01,3.669724770642201483e-01,2.448908469486954856e-02,-6.899681888048890457e-06,1.488635868525729893e+04,-1.760513659684139043e+01,3.084536125567638454e-03,4.835889823958992664e-10,8.694169838573862247e-14,7.794770723529390608e-06,9.040429056862306940e-11,8.738028731331137777e-02,8.631770648851605420e-11,7.487257474262779543e-11,8.354143487211125637e-22,2.816130383686325657e-20,2.759066183684639013e-13,1.350014372727827982e-15,1.621743158897189086e-06,3.071323406324049099e-01,3.958934200977246715e-02,6.401102283615464628e-02,1.376142170562297136e-11,2.638077641155612540e-06,1.485124902509774504e-11,2.083590056338577435e-13,1.811973104075356315e-06,1.439941726975148832e-13,1.220330023199563477e-02,3.688164138316368624e-09,1.476059447258379256e-03,1.254553756867333859e-08,3.761939497494059463e-04,3.251162253315464193e-11,1.748594260211732413e-05,5.150945951839438053e-06,9.516251563379649693e-13,1.734085977823776057e-11,1.727406401692838280e-11,2.714054745269585132e-05,3.676045234237905458e-15,5.531861272812910017e-05,4.659467124883725861e-09,5.983875713471705917e-08,4.278831762690392645e-11,8.686492958608008319e-15,1.196769655976823214e-04,8.242555976993950843e-13,4.418991730421397910e-20,7.046591810190739694e-07,2.135344955873899399e-08,9.396973118771569179e-06,2.060232970478618653e-13,4.844977542503747237e-01,1.849903042946784537e-26,1.229663405656169749e-10,3.110070348696835788e-07,2.851446809209675886e-11,7.871837674475311133e-09
3.678065054211843155e-01,-1.145658352470405039e-02,0.000000000000000000e+00,1.052401029553716398e+03,2.505770583354660630e-01,3.678065054211843155e-01,2.446346318135650053e-02,-6.870660872434374240e-06,1.494794369463105249e+04,-1.758737752571321877e+01,3.083295197660579096e-03,4.799267493770053174e-10,8.656945395772195377e-14,7.785316016192490244e-06,8.947543876677362940e-11,8.729258757459999740e-02,8.664381700292157340e-11,7.529332865016488022e-11,8.256924751325316242e-22,2.783759560014610537e-20,2.731055240620721275e-13,1.335054140882912368e-15,1.611230231237697985e-06,3.080396009869958984e-01,3.954075583033603986e-02,6.392066050211657469e-02,1.372113456974672005e-11,2.634506376032643995e-06,1.484002967180724030e-11,2.076102432568809279e-13,1.809504421762627431e-06,1.423752991758687407e-13,1.218667607375749883e-02,3.666698681880117919e-09,1.474051033205685908e-03,1.264543703571191366e-08,3.756600883435728456e-04,3.224545888691235237e-11,1.746010209647610865e-05,5.143159881748361017e-06,9.419498513381635138e-13,1.724391006224147518e-11,1.713663088260433555e-11,2.711170346399605096e-05,3.641515418489501851e-15,5.525071433195002436e-05,4.677560272343270212e-09,5.976763564376818346e-08,4.259019537009346730e-11,8.592426843439182346e-15,1.195166244652138583e-04,8.285578185677141201e-13,4.378397948112515004e-20,7.036703687148588676e-07,2.132328685911061495e-08,9.383848447398570434e-06,2.040811888900804310e-13,4.838378803402477168e-01,1.849877174539299050e-26,1.237793677560687881e-10,3.109912583103018032e-07,2.904668783687242888e-11,7.896118251834374426e-09
3.686405337781484270e-01,-1.132231318161588951e-02,0.000000000000000000e+00,1.051011291856813386e+03,2.508113982238955875e-01,3.686405337781484270e-01,2.443784166784345249e-02,-6.841639856819858871e-06,1.500952870400480060e+04,-1.756961845458504712e+01,3.082054269753519739e-03,4.762645163581115752e-10,8.619720952970529770e-14,7.775861308855591575e-06,8.854658696492425403e-11,8.720488783588861703e-02,8.696992751732707967e-11,7.571408255770193915e-11,8.159706015439512490e-22,2.751388736342897825e-20,2.703044297556805052e-13,1.320093909037997739e-15,1.600717303578207520e-06,3.089468613415868314e-01,3.949216965089961257e-02,6.383029816807851697e-02,1.368084743387047359e-11,2.630935110909676297e-06,1.482881031851673879e-11,2.068614808799041629e-13,1.807035739449898547e-06,1.407564256542227245e-13,1.217005191551936288e-02,3.645233225443868869e-09,1.472042619152992777e-03,1.274533650275048377e-08,3.751262269377397449e-04,3.197929524067008865e-11,1.743426159083489994e-05,5.135373811657283981e-06,9.322745463383628661e-13,1.714696034624519301e-11,1.699919774828030122e-11,2.708285947529625061e-05,3.606985602741101400e-15,5.518281593577096210e-05,4.695653419802812908e-09,5.969651415281932098e-08,4.239207311328302107e-11,8.498360728270362683e-15,1.193562833327453952e-04,8.328600394360328530e-13,4.337804165803634505e-20,7.026815564106438717e-07,2.129312415948224253e-08,9.370723776025571689e-06,2.021390807322991482e-13,4.831780064301207656e-01,1.849851306131813277e-26,1.245923949465205496e-10,3.109754817509199746e-07,2.957890758164806658e-11,7.920398829193437719e-09
3.694745621351125942e-01,-1.118804283852772169e-02,0.000000000000000000e+00,1.049621554159910374e+03,2.510457381123251674e-01,3.694745621351125942e-01,2.441222015433040446e-02,-6.812618841205342655e-06,1.507111371337855417e+04,-1.755185938345687191e+01,3.080813341846460381e-03,4.726022833392176262e-10,8.582496510168861639e-14,7.766406601518691211e-06,8.761773516307481404e-11,8.711718809717723666e-02,8.729603803173259886e-11,7.613483646523901101e-11,8.062487279553702154e-22,2.719017912671182705e-20,2.675033354492887313e-13,1.305133677193081928e-15,1.590204375918716419e-06,3.098541216961777645e-01,3.944358347146318527e-02,6.373993583404044538e-02,1.364056029799422390e-11,2.627363845786707752e-06,1.481759096522623404e-11,2.061127185029273473e-13,1.804567057137169452e-06,1.391375521325765820e-13,1.215342775728122694e-02,3.623767769007618578e-09,1.470034205100299429e-03,1.284523596978906050e-08,3.745923655319066442e-04,3.171313159442779909e-11,1.740842108519368445e-05,5.127587741566206945e-06,9.225992413385616126e-13,1.705001063024890762e-11,1.686176461395625397e-11,2.705401548659644686e-05,3.572455786992697794e-15,5.511491753959188629e-05,4.713746567262357259e-09,5.962539266187045850e-08,4.219395085647256838e-11,8.404294613101536709e-15,1.191959422002769321e-04,8.371622603043518887e-13,4.297210383494751599e-20,7.016927441064287699e-07,2.126296145985386680e-08,9.357599104652571250e-06,2.001969725745177392e-13,4.825181325199937032e-01,1.849825437724327790e-26,1.254054221369723628e-10,3.109597051915381989e-07,3.011112732642373659e-11,7.944679406552501013e-09
3.703085904920767057e-01,-1.105377249543956254e-02,0.000000000000000000e+00,1.048231816463007362e+03,2.512800780007546919e-01,3.703085904920767057e-01,2.438659864081735990e-02,-6.783597825590827285e-06,1.513269872275230409e+04,-1.753410031232870026e+01,3.079572413939401457e-03,4.689400503203238841e-10,8.545272067367196032e-14,7.756951894181790847e-06,8.668888336122543867e-11,8.702948835846585629e-02,8.762214854613809220e-11,7.655559037277606995e-11,7.965268543667898402e-22,2.686647088999469692e-20,2.647022411428971090e-13,1.290173445348167300e-15,1.579691448259225954e-06,3.107613820507686975e-01,3.939499729202675798e-02,6.364957350000238767e-02,1.360027316211797582e-11,2.623792580663740053e-06,1.480637161193573253e-11,2.053639561259505823e-13,1.802098374824440568e-06,1.375186786109305658e-13,1.213680359904309274e-02,3.602302312571369528e-09,1.468025791047606081e-03,1.294513543682762895e-08,3.740585041260735435e-04,3.144696794818552891e-11,1.738258057955247235e-05,5.119801671475130757e-06,9.129239363387607629e-13,1.695306091425262546e-11,1.672433147963221641e-11,2.702517149789664651e-05,3.537925971244296948e-15,5.504701914341281725e-05,4.731839714721900783e-09,5.955427117092159603e-08,4.199582859966212216e-11,8.310228497932718624e-15,1.190356010678084826e-04,8.414644811726706216e-13,4.256616601185871100e-20,7.007039318022136681e-07,2.123279876022549438e-08,9.344474433279572505e-06,1.982548644167364564e-13,4.818582586098667520e-01,1.849799569316842017e-26,1.262184493274241243e-10,3.109439286321564233e-07,3.064334707119936783e-11,7.968959983911562651e-09
3.711426188490408729e-01,-1.091950215235139299e-02,0.000000000000000000e+00,1.046842078766104351e+03,2.515144178891842719e-01,3.711426188490408729e-01,2.436097712730431186e-02,-6.754576809976310222e-06,1.519428373212605584e+04,-1.751634124120052860e+01,3.078331486032342100e-03,4.652778173014299868e-10,8.508047624565529163e-14,7.747497186844890484e-06,8.576003155937599868e-11,8.694178861975447592e-02,8.794825906054361140e-11,7.697634428031315474e-11,7.868049807782088066e-22,2.654276265327754573e-20,2.619011468365052847e-13,1.275213213503251686e-15,1.569178520599734853e-06,3.116686424053596860e-01,3.934641111259033069e-02,6.355921116596431608e-02,1.355998602624172612e-11,2.620221315540771508e-06,1.479515225864522779e-11,2.046151937489737667e-13,1.799629692511711685e-06,1.358998050892844233e-13,1.212017944080495679e-02,3.580836856135118823e-09,1.466017376994912733e-03,1.304503490386620568e-08,3.735246427202404428e-04,3.118080430194324581e-11,1.735674007391126025e-05,5.112015601384052874e-06,9.032486313389594084e-13,1.685611119825634007e-11,1.658689834530817239e-11,2.699632750919684276e-05,3.503396155495893736e-15,5.497912074723374821e-05,4.749932862181445134e-09,5.948314967997272693e-08,4.179770634285166301e-11,8.216162382763892651e-15,1.188752599353400195e-04,8.457667020409896574e-13,4.216022818876988194e-20,6.997151194979985663e-07,2.120263606059711534e-08,9.331349761906573761e-06,1.963127562589550473e-13,4.811983846997397452e-01,1.849773700909356530e-26,1.270314765178759375e-10,3.109281520727746476e-07,3.117556681597503784e-11,7.993240561270625945e-09
3.719766472060049844e-01,-1.078523180926323384e-02,0.000000000000000000e+00,1.045452341069201339e+03,2.517487577776138519e-01,3.719766472060049844e-01,2.433535561379126383e-02,-6.725555794361795700e-06,1.525586874149980576e+04,-1.749858217007235694e+01,3.077090558125282743e-03,4.616155842825362446e-10,8.470823181763863556e-14,7.738042479507991814e-06,8.483117975752663623e-11,8.685408888104309555e-02,8.827436957494911766e-11,7.739709818785020075e-11,7.770831071896284314e-22,2.621905441656041559e-20,2.591000525301137128e-13,1.260252981658337058e-15,1.558665592940244388e-06,3.125759027599506190e-01,3.929782493315390340e-02,6.346884883192624449e-02,1.351969889036547804e-11,2.616650050417803386e-06,1.478393290535472628e-11,2.038664313719970017e-13,1.797161010198982801e-06,1.342809315676384071e-13,1.210355528256682085e-02,3.559371399698869773e-09,1.464008962942219601e-03,1.314493437090477413e-08,3.729907813144073964e-04,3.091464065570097564e-11,1.733089956827004816e-05,5.104229531292976685e-06,8.935733263391586598e-13,1.675916148226005790e-11,1.644946521098413483e-11,2.696748352049704240e-05,3.468866339747493285e-15,5.491122235105467918e-05,4.768026009640987830e-09,5.941202818902386445e-08,4.159958408604121678e-11,8.122096267595072988e-15,1.187149188028715699e-04,8.500689229093083903e-13,4.175429036568107695e-20,6.987263071937835703e-07,2.117247336096874292e-08,9.318225090533575016e-06,1.943706481011737645e-13,4.805385107896127939e-01,1.849747832501871043e-26,1.278445037083276991e-10,3.109123755133928190e-07,3.170778656075067555e-11,8.017521138629687583e-09
3.728106755629691516e-01,-1.065096146617506429e-02,0.000000000000000000e+00,1.044062603372298327e+03,2.519830976660434319e-01,3.728106755629691516e-01,2.430973410027821580e-02,-6.696534778747278636e-06,1.531745375087355933e+04,-1.748082309894418174e+01,3.075849630218223385e-03,4.579533512636422956e-10,8.433598738962195425e-14,7.728587772171091451e-06,8.390232795567719624e-11,8.676638914233170130e-02,8.860048008935463686e-11,7.781785209538728554e-11,7.673612336010474919e-22,2.589534617984326741e-20,2.562989582237218885e-13,1.245292749813421444e-15,1.548152665280753287e-06,3.134831631145415520e-01,3.924923875371747611e-02,6.337848649788817290e-02,1.347941175448922835e-11,2.613078785294835265e-06,1.477271355206422154e-11,2.031176689950201861e-13,1.794692327886253705e-06,1.326620580459922647e-13,1.208693112432868491e-02,3.537905943262619482e-09,1.462000548889526253e-03,1.324483383794335086e-08,3.724569199085742415e-04,3.064847700945869254e-11,1.730505906262883606e-05,5.096443461201899649e-06,8.838980213393573052e-13,1.666221176626377251e-11,1.631203207666009081e-11,2.693863953179723866e-05,3.434336523999089679e-15,5.484332395487560337e-05,4.786119157100532181e-09,5.934090669807499536e-08,4.140146182923075763e-11,8.028030152426247014e-15,1.185545776704030932e-04,8.543711437776274260e-13,4.134835254259224789e-20,6.977374948895683626e-07,2.114231066134036719e-08,9.305100419160574577e-06,1.924285399433923555e-13,4.798786368794857871e-01,1.849721964094385270e-26,1.286575308987795381e-10,3.108965989540110434e-07,3.224000630552634556e-11,8.041801715988750876e-09
3.736447039199332631e-01,-1.051669112308690514e-02,0.000000000000000000e+00,1.042672865675395315e+03,2.522174375544729563e-01,3.736447039199332631e-01,2.428411258676517123e-02,-6.667513763132764114e-06,1.537903876024730744e+04,-1.746306402781601008e+01,3.074608702311164028e-03,4.542911182447486051e-10,8.396374296160529818e-14,7.719133064834191087e-06,8.297347615382782087e-11,8.667868940362033481e-02,8.892659060376013020e-11,7.823860600292434447e-11,7.576393600124671166e-22,2.557163794312613728e-20,2.534978639173303166e-13,1.230332517968506816e-15,1.537639737621263034e-06,3.143904234691324850e-01,3.920065257428104882e-02,6.328812416385011519e-02,1.343912461861298027e-11,2.609507520171867143e-06,1.476149419877372003e-11,2.023689066180434211e-13,1.792223645573524822e-06,1.310431845243462232e-13,1.207030696609054897e-02,3.516440486826370432e-09,1.459992134836833122e-03,1.334473330498191931e-08,3.719230585027411950e-04,3.038231336321642236e-11,1.727921855698762396e-05,5.088657391110822613e-06,8.742227163395565566e-13,1.656526205026749035e-11,1.617459894233605325e-11,2.690979554309743830e-05,3.399806708250689228e-15,5.477542555869653433e-05,4.804212304560075705e-09,5.926978520712613288e-08,4.120333957242031787e-11,7.933964037257427351e-15,1.183942365379346437e-04,8.586733646459461589e-13,4.094241471950344291e-20,6.967486825853533667e-07,2.111214796171199146e-08,9.291975747787575832e-06,1.904864317856110475e-13,4.792187629693587803e-01,1.849696095686899783e-26,1.294705580892312996e-10,3.108808223946292677e-07,3.277222605030197680e-11,8.066082293347812515e-09
3.744787322768973747e-01,-1.038242077999874599e-02,0.000000000000000000e+00,1.041283127978492303e+03,2.524517774429025363e-01,3.744787322768973747e-01,2.425849107325212320e-02,-6.638492747518249592e-06,1.544062376962105736e+04,-1.744530495668783843e+01,3.073367774404105104e-03,4.506288852258548630e-10,8.359149853358865473e-14,7.709678357497292417e-06,8.204462435197844550e-11,8.659098966490895444e-02,8.925270111816562354e-11,7.865935991046140341e-11,7.479174864238867413e-22,2.524792970640901015e-20,2.506967696109386942e-13,1.215372286123592187e-15,1.527126809961772569e-06,3.152976838237234181e-01,3.915206639484462847e-02,6.319776182981204360e-02,1.339883748273673381e-11,2.605936255048899445e-06,1.475027484548321529e-11,2.016201442410666560e-13,1.789754963260795938e-06,1.294243110027002070e-13,1.205368280785241476e-02,3.494975030390121382e-09,1.457983720784139774e-03,1.344463277202048942e-08,3.713891970969080943e-04,3.011614971697415218e-11,1.725337805134641186e-05,5.080871321019746424e-06,8.645474113397559089e-13,1.646831233427121142e-11,1.603716580801201569e-11,2.688095155439763795e-05,3.365276892502287988e-15,5.470752716251746530e-05,4.822305452019618401e-09,5.919866371617727041e-08,4.100521731560987164e-11,7.839897922088609266e-15,1.182338954054661941e-04,8.629755855142648918e-13,4.053647689641463792e-20,6.957598702811383708e-07,2.108198526208361904e-08,9.278851076414577087e-06,1.885443236278297647e-13,4.785588890592318290e-01,1.849670227279414296e-26,1.302835852796830611e-10,3.108650458352474921e-07,3.330444579507761450e-11,8.090362870706874154e-09
3.753127606338615418e-01,-1.024815043691057644e-02,0.000000000000000000e+00,1.039893390281589291e+03,2.526861173313320608e-01,3.753127606338615418e-01,2.423286955973907517e-02,-6.609471731903732529e-06,1.550220877899481093e+04,-1.742754588555966677e+01,3.072126846497045746e-03,4.469666522069609140e-10,8.321925410557197341e-14,7.700223650160392054e-06,8.111577255012900551e-11,8.650328992619756019e-02,8.957881163257115566e-11,7.908011381799847527e-11,7.381956128353057078e-22,2.492422146969185896e-20,2.478956753045468699e-13,1.200412054278676573e-15,1.516613882302281468e-06,3.162049441783144066e-01,3.910348021540819424e-02,6.310739949577397201e-02,1.335855034686048411e-11,2.602364989925930899e-06,1.473905549219271378e-11,2.008713818640898405e-13,1.787286280948067054e-06,1.278054374810540645e-13,1.203705864961427882e-02,3.473509573953870678e-09,1.455975306731446426e-03,1.354453223905906449e-08,3.708553356910749936e-04,2.984998607073186262e-11,1.722753754570519977e-05,5.073085250928669388e-06,8.548721063399545544e-13,1.637136261827492602e-11,1.589973267368796844e-11,2.685210756569783420e-05,3.330747076753885170e-15,5.463962876633839626e-05,4.840398599479162752e-09,5.912754222522840131e-08,4.080709505879941249e-11,7.745831806919783293e-15,1.180735542729977310e-04,8.672778063825839276e-13,4.013053907332580886e-20,6.947710579769231631e-07,2.105182256245524331e-08,9.265726405041578342e-06,1.866022154700483556e-13,4.778990151491048222e-01,1.849644358871928523e-26,1.310966124701348744e-10,3.108492692758656635e-07,3.383666553985328451e-11,8.114643448065937447e-09
