z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.463719766472060257e-01,1.225630377567004659e-01,0.000000000000000000e+00,6.742538216937647348e+02,3.385597586315706731e-01,6.463719766472060257e-01,1.429472744967264126e-02,1.052849241588129021e-04,1.436718031548331026e+06,-4.183314006874041411e+02,1.579293607630739404e-03,3.786789885585362751e-10,7.288008078946986746e-11,2.994983347403622469e-03,1.003552217997308602e-10,5.219115304111512227e-02,1.654535568113293417e-07,4.297804243524338299e-08,3.055022065628176860e-24,1.802286224008199327e-19,6.211562279212756482e-12,1.173003535350567897e-15,3.912216328330919192e-06,6.161528693435546211e-01,2.030196092835033148e-02,3.498384038570857835e-02,6.276426574941349949e-10,5.429864095354591558e-05,6.616897425453681439e-12,1.524291437553610568e-08,8.575018681493292889e-06,6.982007128673034543e-16,2.393692711237945490e-03,1.008792427748525067e-09,1.742994091916465638e-03,2.137747168598949794e-07,9.270824324807654723e-04,1.873590541217047344e-10,9.872535816635140957e-05,3.256887317108038785e-06,2.464520300833849964e-14,5.407510206233539919e-11,8.241517837699003913e-11,1.899125929304358091e-06,2.596898679910593162e-16,2.263932777623265050e-05,2.909943188749855974e-07,3.831371951178389234e-08,3.736953408918425983e-10,4.166738634842604883e-17,1.715904560917320311e-05,7.420801065051622062e-11,1.113575809049997675e-18,2.036699651635084999e-06,1.190804353959490630e-08,5.893496462467490682e-06,7.233075656726510185e-13,2.665084649102043013e-01,0.000000000000000000e+00,5.078422518062749522e-08,3.618838701526072759e-06,8.967897582207508888e-08,7.284426262352526279e-07
6.472060050041701373e-01,1.229692782605955464e-01,0.000000000000000000e+00,6.732978873697268227e+02,3.388773386906335228e-01,6.472060050041701373e-01,1.426673509872377829e-02,1.045083480082871280e-04,1.438140653360389872e+06,-4.175757241368758059e+02,1.578035117617134983e-03,3.753937198063407440e-10,7.268548718396191375e-11,2.988436553789132737e-03,9.994784359540789109e-11,5.209264492070374980e-02,1.649772259407790643e-07,4.288376859731478421e-08,2.978612081829045076e-24,1.771808152085987309e-19,6.182361139831519803e-12,1.153042707837310812e-15,3.889510833423748140e-06,6.170540802925926771e-01,2.025673210947928973e-02,3.489157505923831670e-02,6.249656201282838155e-10,5.416069706623652955e-05,6.529841904674454852e-12,1.532697583791202452e-08,8.553412630308462715e-06,6.795256665768886859e-16,2.387581762109894888e-03,9.988814021444851764e-10,1.738491970959351110e-03,2.130026543500250170e-07,9.245381995990740618e-04,1.856680923598830208e-10,9.844301653460297067e-05,3.247579361202942773e-06,2.443883923795610111e-14,5.372806356891359457e-11,8.220350770175177796e-11,1.895376290487940593e-06,2.538470659571909137e-16,2.258872992862733501e-05,2.906509657761768729e-07,3.821443522417115092e-08,3.731169585295012789e-10,4.071149412545896006e-17,1.711504483056935249e-05,7.475580613991469703e-11,1.102143078769506755e-18,2.031367194424441377e-06,1.187686388844941771e-08,5.878068528849207142e-06,7.180563241508075892e-13,2.658648271534951868e-01,0.000000000000000000e+00,5.084481270304261632e-08,3.607324472197004624e-06,8.963698296636260288e-08,7.263632566664158300e-07
6.480400333611342489e-01,1.233755187644906270e-01,0.000000000000000000e+00,6.723419530456890243e+02,3.391949187496963170e-01,6.480400333611342489e-01,1.423874274777491705e-02,1.037317718577613674e-04,1.439563275172448717e+06,-4.168200475863474139e+02,1.576776627603530779e-03,3.721084510541452129e-10,7.249089357845397297e-11,2.981889760174643439e-03,9.954046539108492202e-11,5.199413680029237039e-02,1.645008950702287868e-07,4.278949475938619204e-08,2.902202098029912926e-24,1.741330080163775531e-19,6.153160000450283124e-12,1.133081880324053924e-15,3.866805338516578783e-06,6.179552912416306221e-01,2.021150329060825146e-02,3.479930973276806200e-02,6.222885827624327394e-10,5.402275317892713674e-05,6.442786383895228265e-12,1.541103730028794336e-08,8.531806579123634235e-06,6.608506202864738189e-16,2.381470812981843852e-03,9.889703765404450789e-10,1.733989850002236799e-03,2.122305918401550811e-07,9.219939667173826514e-04,1.839771305980612813e-10,9.816067490285454531e-05,3.238271405297847185e-06,2.423247546757370259e-14,5.338102507549178995e-11,8.199183702651352972e-11,1.891626651671523095e-06,2.480042639233225605e-16,2.253813208102201953e-05,2.903076126773681484e-07,3.811515093655840949e-08,3.725385761671599595e-10,3.975560190249187130e-17,1.707104405196550187e-05,7.530360162931317344e-11,1.090710348489015836e-18,2.026034737213797755e-06,1.184568423730392913e-08,5.862640595230923602e-06,7.128050826289642608e-13,2.652211893967860723e-01,0.000000000000000000e+00,5.090540022545773743e-08,3.595810242867936914e-06,8.959499011065011688e-08,7.242838870975789262e-07
6.488740617180983605e-01,1.237817592683857076e-01,0.000000000000000000e+00,6.713860187216511122e+02,3.395124988087591666e-01,6.488740617180983605e-01,1.421075039682605408e-02,1.029551957072355933e-04,1.440985896984507563e+06,-4.160643710358190219e+02,1.575518137589926359e-03,3.688231823019496301e-10,7.229629997294601927e-11,2.975342966560153707e-03,9.913308718676195296e-11,5.189562867988099792e-02,1.640245641996785094e-07,4.269522092145759326e-08,2.825792114230780775e-24,1.710852008241563512e-19,6.123958861069046444e-12,1.113121052810796838e-15,3.844099843609408578e-06,6.188565021906685670e-01,2.016627447173720972e-02,3.470704440629780035e-02,6.196115453965815600e-10,5.388480929161775071e-05,6.355730863116000870e-12,1.549509876266386220e-08,8.510200527938805755e-06,6.421755739960590506e-16,2.375359863853793250e-03,9.790593509364051883e-10,1.729487729045122487e-03,2.114585293302851187e-07,9.194497338356912410e-04,1.822861688362395418e-10,9.787833327110610640e-05,3.228963449392751596e-06,2.402611169719130406e-14,5.303398658206998532e-11,8.178016635127526855e-11,1.887877012855105597e-06,2.421614618894541579e-16,2.248753423341670743e-05,2.899642595785594769e-07,3.801586664894566807e-08,3.719601938048186400e-10,3.879970967952478253e-17,1.702704327336165125e-05,7.585139711871166277e-11,1.079277618208525109e-18,2.020702280003154133e-06,1.181450458615844054e-08,5.847212661612640062e-06,7.075538411071208315e-13,2.645775516400769578e-01,0.000000000000000000e+00,5.096598774787285854e-08,3.584296013538869203e-06,8.955299725493763088e-08,7.222045175287421282e-07
6.497080900750624721e-01,1.241879997722807882e-01,0.000000000000000000e+00,6.704300843976133137e+02,3.398300788678219608e-01,6.497080900750624721e-01,1.418275804587719111e-02,1.021786195567098192e-04,1.442408518796566408e+06,-4.153086944852906299e+02,1.574259647576321938e-03,3.655379135497540990e-10,7.210170636743806557e-11,2.968796172945664408e-03,9.872570898243898389e-11,5.179712055946961852e-02,1.635482333291282319e-07,4.260094708352900109e-08,2.749382130431649359e-24,1.680373936319351493e-19,6.094757721687809765e-12,1.093160225297539950e-15,3.821394348702238374e-06,6.197577131397066230e-01,2.012104565286616797e-02,3.461477907982753871e-02,6.169345080307303806e-10,5.374686540430836468e-05,6.268675342336774283e-12,1.557916022503978105e-08,8.488594476753977275e-06,6.235005277056441836e-16,2.369248914725742214e-03,9.691483253323650908e-10,1.724985608088008176e-03,2.106864668204151828e-07,9.169055009539998306e-04,1.805952070744178024e-10,9.759599163935768105e-05,3.219655493487656007e-06,2.381974792680890554e-14,5.268694808864818070e-11,8.156849567603700738e-11,1.884127374038688098e-06,2.363186598555857554e-16,2.243693638581139194e-05,2.896209064797507524e-07,3.791658236133292664e-08,3.713818114424773206e-10,3.784381745655769377e-17,1.698304249475780401e-05,7.639919260811013918e-11,1.067844887928033997e-18,2.015369822792510511e-06,1.178332493501295196e-08,5.831784727994355675e-06,7.023025995852774022e-13,2.639339138833678433e-01,0.000000000000000000e+00,5.102657527028797964e-08,3.572781784209801069e-06,8.951100439922514488e-08,7.201251479599052244e-07
6.505421184320266947e-01,1.245942402761759243e-01,0.000000000000000000e+00,6.694741500735752879e+02,3.401476589268848105e-01,6.505421184320266947e-01,1.415476569492832466e-02,1.014020434061839503e-04,1.443831140608625486e+06,-4.145530179347621242e+02,1.573001157562717517e-03,3.622526447975581026e-10,7.190711276193008601e-11,2.962249379331174243e-03,9.831833077811596312e-11,5.169861243905823217e-02,1.630719024585778751e-07,4.250667324560039569e-08,2.672972146632506923e-24,1.649895864397135623e-19,6.065556582306569854e-12,1.073199397784280301e-15,3.798688853795065628e-06,6.206589240887446790e-01,2.007581683399511929e-02,3.452251375335727013e-02,6.142574706648788909e-10,5.360892151699895832e-05,6.181619821557536387e-12,1.566322168741570981e-08,8.466988425569145407e-06,6.048254814152268514e-16,2.363137965597690744e-03,9.592372997283237526e-10,1.720483487130893214e-03,2.099144043105451410e-07,9.143612680723079865e-04,1.789042453125958561e-10,9.731365000760920148e-05,3.210347537582559148e-06,2.361338415642648177e-14,5.233990959522632438e-11,8.135682500079872036e-11,1.880377735222269965e-06,2.304758578217166133e-16,2.238633853820606967e-05,2.892775533809420279e-07,3.781729807372017860e-08,3.708034290801358978e-10,3.688792523359048175e-17,1.693904171615394662e-05,7.694698809750869314e-11,1.056412157647541729e-18,2.010037365581866042e-06,1.175214528386745841e-08,5.816356794376070441e-06,6.970513580634332660e-13,2.632902761266586733e-01,0.000000000000000000e+00,5.108716279270310736e-08,3.561267554880731664e-06,8.946901154351264564e-08,7.180457783910681089e-07
6.513761467889908063e-01,1.249894043230944801e-01,0.000000000000000000e+00,6.685295441206910709e+02,3.404733289558248832e-01,6.513761467889908063e-01,1.412653539455408468e-02,1.006785611141926132e-04,1.445058425565383863e+06,-4.137919264018686931e+02,1.571709985694556052e-03,3.592197532492855416e-10,7.171650007538715491e-11,2.955678356569221409e-03,9.793533918533258619e-11,5.159906008334445848e-02,1.625946082613470811e-07,4.241203020651547262e-08,2.608489790332739562e-24,1.623195645963485785e-19,6.037401563936095197e-12,1.055869308521207129e-15,3.777336527862007083e-06,6.215602063556602275e-01,2.003044608620677819e-02,3.443040427039312235e-02,6.116505250026264164e-10,5.347080451064338780e-05,6.103979162040171922e-12,1.574721280441476252e-08,8.445322978549745961e-06,5.891282770218400330e-16,2.357028098897678402e-03,9.501155351244006087e-10,1.715982586470163459e-03,2.091573830977714094e-07,9.118218222738326247e-04,1.773606107238598591e-10,9.703226446354740404e-05,3.201070708678501962e-06,2.342272313488330453e-14,5.200908697462388197e-11,8.115308256236784582e-11,1.876595388832138251e-06,2.254744748008952807e-16,2.233559425085346635e-05,2.889075417616522226e-07,3.771800897312914389e-08,3.702181744004266394e-10,3.607368732585453791e-17,1.689499848078347119e-05,7.747894491764015188e-11,1.045946202267771430e-18,2.004710984374326814e-06,1.172100143839473790e-08,5.800946131193920108e-06,6.921505465782180035e-13,2.626476452948364182e-01,0.000000000000000000e+00,5.111610207601487281e-08,3.549809545523628236e-06,8.939821342037185978e-08,7.159718642443426514e-07
6.522101751459549179e-01,1.253546148687771644e-01,0.000000000000000000e+00,6.676155729077843262e+02,3.408208762802962255e-01,6.522101751459549179e-01,1.409766161960830481e-02,1.000986578529868503e-04,1.445757470964217559e+06,-4.130161914066020472e+02,1.570330433943464919e-03,3.568693525828563964e-10,7.153665278624445102e-11,2.949041812151741594e-03,9.761829507019817792e-11,5.149668385502528811e-02,1.621147089885965503e-07,4.231638875545497213e-08,2.576262712575577457e-24,1.606711685253614971e-19,6.012075517596580650e-12,1.045653391379697728e-15,3.759643508205700927e-06,6.224616814838973555e-01,1.998469152724047931e-02,3.433871622712426214e-02,6.092331247820991590e-10,5.333221934722506586e-05,6.051798634678811808e-12,1.583101368997632858e-08,8.423496910385155963e-06,5.814838995506216600e-16,2.350921159352953316e-03,9.431281290425675708e-10,1.711484985795101461e-03,2.084410373024271932e-07,9.092953219418844612e-04,1.762153855426131934e-10,9.675346441896110611e-05,3.191878054945807259e-06,2.327452626119523534e-14,5.172211611705040932e-11,8.097078005292429881e-11,1.872724593008063371e-06,2.227484985731117419e-16,2.228445395391398157e-05,2.884654388565054854e-07,3.761870685704485004e-08,3.696143352611551935e-10,3.564251800361779481e-17,1.685084043173075259e-05,7.796807002719215445e-11,1.038094647254914388e-18,1.999401034194045099e-06,1.168995442038821653e-08,5.785582171576924249e-06,6.881973852809160905e-13,2.620077374389536695e-01,0.000000000000000000e+00,5.105945663028339071e-08,3.538503568987425595e-06,8.924951867240404930e-08,7.139127029191469759e-07
6.530442035029190295e-01,1.257198254144598348e-01,0.000000000000000000e+00,6.667016016948776951e+02,3.411684236047675678e-01,6.530442035029190295e-01,1.406878784466252495e-02,9.951875459178108731e-05,1.446456516363051487e+06,-4.122404564113354013e+02,1.568950882192373568e-03,3.545189519164272512e-10,7.135680549710173421e-11,2.942405267734261778e-03,9.730125095506376966e-11,5.139430762670611774e-02,1.616348097158459929e-07,4.222074730439447826e-08,2.544035634818415720e-24,1.590227724543743918e-19,5.986749471257066910e-12,1.035437474238188326e-15,3.741950488549394771e-06,6.233631566121345946e-01,1.993893696827417697e-02,3.424702818385540193e-02,6.068157245615717982e-10,5.319363418380674392e-05,5.999618107317450886e-12,1.591481457553789796e-08,8.401670842220565965e-06,5.738395220794032869e-16,2.344814219808228229e-03,9.361407229607343261e-10,1.706987385120039245e-03,2.077246915070829770e-07,9.067688216099362977e-04,1.750701603613665278e-10,9.647466437437480819e-05,3.182685401213112133e-06,2.312632938750716931e-14,5.143514525947693667e-11,8.078847754348075179e-11,1.868853797183988280e-06,2.200225223453282031e-16,2.223331365697450018e-05,2.880233359513588011e-07,3.751940474096055618e-08,3.690104961218836958e-10,3.521134868138105171e-17,1.680668238267803399e-05,7.845719513674416995e-11,1.030243092242057345e-18,1.994091084013763384e-06,1.165890740238169515e-08,5.770218211959927542e-06,6.842442239836142785e-13,2.613678295830709764e-01,0.000000000000000000e+00,5.100281118455191522e-08,3.527197592451222530e-06,8.910082392443623882e-08,7.118535415939513003e-07
6.538782318598832521e-01,1.260850359601425885e-01,0.000000000000000000e+00,6.657876304819708366e+02,3.415159709292389656e-01,6.538782318598832521e-01,1.403991406971674162e-02,9.893885133057524304e-05,1.447155561761885416e+06,-4.114647214160686417e+02,1.567571330441282001e-03,3.521685512499977441e-10,7.117695820795900447e-11,2.935768723316781095e-03,9.698420683992932261e-11,5.129193139838694043e-02,1.611549104430953827e-07,4.212510585333396453e-08,2.511808557061249574e-24,1.573743763833870697e-19,5.961423424917549132e-12,1.025221557096677348e-15,3.724257468893086074e-06,6.242646317403719447e-01,1.989318240930787116e-02,3.415534014058652784e-02,6.043983243410440237e-10,5.305504902038840165e-05,5.947437579956082694e-12,1.599861546109947726e-08,8.379844774055974273e-06,5.661951446081839278e-16,2.338707280263502709e-03,9.291533168789003576e-10,1.702489784444976596e-03,2.070083457117386814e-07,9.042423212779878089e-04,1.739249351801197329e-10,9.619586432978846960e-05,3.173492747480416159e-06,2.297813251381908120e-14,5.114817440190342525e-11,8.060617503403717893e-11,1.864983001359912765e-06,2.172965461175442946e-16,2.218217336003500863e-05,2.875812330462120109e-07,3.742010262487624909e-08,3.684066569826121465e-10,3.478017935914425314e-17,1.676252433362531200e-05,7.894632024629625008e-11,1.022391537229199147e-18,1.988781133833480823e-06,1.162786038437517047e-08,5.754854252342929141e-06,6.802910626863119616e-13,2.607279217271881722e-01,0.000000000000000000e+00,5.094616573882042650e-08,3.515891615915018195e-06,8.895212917646841510e-08,7.097943802687554131e-07
6.547122602168473637e-01,1.264502465058252589e-01,0.000000000000000000e+00,6.648736592690640919e+02,3.418635182537103079e-01,6.547122602168473637e-01,1.401104029477096176e-02,9.835894806936948008e-05,1.447854607160719344e+06,-4.106889864208019958e+02,1.566191778690190651e-03,3.498181505835685989e-10,7.099711091881630058e-11,2.929132178899301279e-03,9.666716272479491434e-11,5.118955517006777006e-02,1.606750111703448253e-07,4.202946440227347066e-08,2.479581479304087469e-24,1.557259803123999884e-19,5.936097378578034585e-12,1.015005639955167946e-15,3.706564449236779495e-06,6.251661068686090728e-01,1.984742785034157228e-02,3.406365209731766763e-02,6.019809241205167663e-10,5.291646385697007971e-05,5.895257052594722580e-12,1.608241634666104663e-08,8.358018705891384276e-06,5.585507671369655548e-16,2.332600340718777622e-03,9.221659107970672163e-10,1.697992183769914598e-03,2.062919999163944652e-07,9.017158209460396454e-04,1.727797099988730673e-10,9.591706428520215813e-05,3.164300093747721033e-06,2.282993564013101201e-14,5.086120354432995260e-11,8.042387252459363191e-11,1.861112205535837673e-06,2.145705698897607558e-16,2.213103306309552386e-05,2.871391301410653265e-07,3.732080050879195524e-08,3.678028178433407006e-10,3.434901003690751004e-17,1.671836628457259679e-05,7.943544535584826558e-11,1.014539982216342105e-18,1.983471183653199108e-06,1.159681336636864910e-08,5.739490292725933281e-06,6.763379013890101496e-13,2.600880138713054790e-01,0.000000000000000000e+00,5.088952029308894439e-08,3.504585639378815554e-06,8.880343442850060462e-08,7.077352189435597375e-07
6.555462885738114753e-01,1.268154570515079294e-01,0.000000000000000000e+00,6.639596880561574608e+02,3.422110655781816502e-01,6.555462885738114753e-01,1.398216651982518363e-02,9.777904480816371712e-05,1.448553652559553273e+06,-4.099132514255353499e+02,1.564812226939099301e-03,3.474677499171394019e-10,7.081726362967358376e-11,2.922495634481821463e-03,9.635011860966050607e-11,5.108717894174859969e-02,1.601951118975942680e-07,4.193382295121297017e-08,2.447354401546925731e-24,1.540775842414129071e-19,5.910771332238520845e-12,1.004789722813658545e-15,3.688871429580473339e-06,6.260675819968463118e-01,1.980167329137527341e-02,3.397196405404880049e-02,5.995635238999894055e-10,5.277787869355175777e-05,5.843076525233361658e-12,1.616621723222261601e-08,8.336192637726794278e-06,5.509063896657472804e-16,2.326493401174052535e-03,9.151785047152340750e-10,1.693494583094852382e-03,2.055756541210502754e-07,8.991893206140914819e-04,1.716344848176264016e-10,9.563826424061586020e-05,3.155107440015026330e-06,2.268173876644294282e-14,5.057423268675647995e-11,8.024157001515008490e-11,1.857241409711762794e-06,2.118445936619772171e-16,2.207989276615603908e-05,2.866970272359185893e-07,3.722149839270765476e-08,3.671989787040692029e-10,3.391784071467076694e-17,1.667420823551987819e-05,7.992457046540028108e-11,1.006688427203485062e-18,1.978161233472917393e-06,1.156576634836212773e-08,5.724126333108937421e-06,6.723847400917082366e-13,2.594481060154227303e-01,0.000000000000000000e+00,5.083287484735746891e-08,3.493279662842612489e-06,8.865473968053279414e-08,7.056760576183640620e-07
6.563803169307755869e-01,1.271806675971906275e-01,0.000000000000000000e+00,6.630457168432507160e+02,3.425586129026529925e-01,6.563803169307755869e-01,1.395329274487940377e-02,9.719914154695795416e-05,1.449252697958387202e+06,-4.091375164302686471e+02,1.563432675188008167e-03,3.451173492507102567e-10,7.063741634053087987e-11,2.915859090064341647e-03,9.603307449452609780e-11,5.098480271342942932e-02,1.597152126248437107e-07,4.183818150015247630e-08,2.415127323789763626e-24,1.524291881704258017e-19,5.885445285899006298e-12,9.945738056721489467e-16,3.671178409924167183e-06,6.269690571250834399e-01,1.975591873240897106e-02,3.388027601077994028e-02,5.971461236794620447e-10,5.263929353013344260e-05,5.790895997872000736e-12,1.625001811778418538e-08,8.314366569562204280e-06,5.432620121945289073e-16,2.320386461629327449e-03,9.081910986334009337e-10,1.688996982419790384e-03,2.048593083257060592e-07,8.966628202821433184e-04,1.704892596363797360e-10,9.535946419602956228e-05,3.145914786282331203e-06,2.253354189275487679e-14,5.028726182918300084e-11,8.005926750570653788e-11,1.853370613887687702e-06,2.091186174341936537e-16,2.202875246921655431e-05,2.862549243307719050e-07,3.712219627662336091e-08,3.665951395647977570e-10,3.348667139243402384e-17,1.663005018646715959e-05,8.041369557495229658e-11,9.988368721906278272e-19,1.972851283292635678e-06,1.153471933035560636e-08,5.708762373491940714e-06,6.684315787944064246e-13,2.588081981595400372e-01,0.000000000000000000e+00,5.077622940162598680e-08,3.481973686306409425e-06,8.850604493256499690e-08,7.036168962931682806e-07
6.572143452877398095e-01,1.275458781428733535e-01,0.000000000000000000e+00,6.621317456303439712e+02,3.429061602271243903e-01,6.572143452877398095e-01,1.392441896993362044e-02,9.661923828575212344e-05,1.449951743357221130e+06,-4.083617814350018875e+02,1.562053123436916600e-03,3.427669485842807496e-10,7.045756905138813720e-11,2.909222545646860964e-03,9.571603037939165076e-11,5.088242648511024507e-02,1.592353133520931004e-07,4.174254004909196257e-08,2.382900246032597481e-24,1.507807920994384797e-19,5.860119239559489327e-12,9.843578885306381650e-16,3.653485390267858486e-06,6.278705322533207900e-01,1.971016417344266525e-02,3.378858796751106619e-02,5.947287234589342702e-10,5.250070836671510033e-05,5.738715470510633352e-12,1.633381900334576468e-08,8.292540501397610895e-06,5.356176347233095482e-16,2.314279522084601495e-03,9.012036925515669653e-10,1.684499381744727735e-03,2.041429625303617636e-07,8.941363199501948297e-04,1.693440344551329153e-10,9.508066415144322370e-05,3.136722132549635230e-06,2.238534501906678868e-14,5.000029097160949588e-11,7.987696499626296502e-11,1.849499818063612187e-06,2.063926412064097698e-16,2.197761217227706275e-05,2.858128214256251148e-07,3.702289416053905382e-08,3.659913004255262076e-10,3.305550207019721911e-17,1.658589213741443760e-05,8.090282068450437670e-11,9.909853171777698217e-19,1.967541333112353116e-06,1.150367231234908002e-08,5.693398413874942313e-06,6.644784174971041078e-13,2.581682903036572330e-01,0.000000000000000000e+00,5.071958395589449808e-08,3.470667709770205090e-06,8.835735018459717318e-08,7.015577349679723933e-07
6.580483736447039211e-01,1.279110886885560516e-01,0.000000000000000000e+00,6.612177744174372265e+02,3.432537075515957881e-01,6.580483736447039211e-01,1.389554519498784058e-02,9.603933502454634692e-05,1.450650788756055059e+06,-4.075860464397352416e+02,1.560673571685825250e-03,3.404165479178516044e-10,7.027772176224543331e-11,2.902586001229381148e-03,9.539898626425724249e-11,5.078005025679107470e-02,1.587554140793425431e-07,4.164689859803146870e-08,2.350673168275435743e-24,1.491323960284513984e-19,5.834793193219974780e-12,9.741419713891287638e-16,3.635792370611552330e-06,6.287720073815579180e-01,1.966440961447636637e-02,3.369689992424220598e-02,5.923113232384070128e-10,5.236212320329677839e-05,5.686534943149272430e-12,1.641761988890733405e-08,8.270714433233022591e-06,5.279732572520911752e-16,2.308172582539876408e-03,8.942162864697338240e-10,1.680001781069665519e-03,2.034266167350175474e-07,8.916098196182466662e-04,1.681988092738862496e-10,9.480186410685691222e-05,3.127529478816940103e-06,2.223714814537871949e-14,4.971332011403601676e-11,7.969466248681941801e-11,1.845629022239537307e-06,2.036666649786262310e-16,2.192647187533757798e-05,2.853707185204783775e-07,3.692359204445475996e-08,3.653874612862547100e-10,3.262433274796047601e-17,1.654173408836172239e-05,8.139194579405639221e-11,9.831337621649125866e-19,1.962231382932071402e-06,1.147262529434255865e-08,5.678034454257946453e-06,6.605252561998022958e-13,2.575283824477745398e-01,0.000000000000000000e+00,5.066293851016302260e-08,3.459361733234002449e-06,8.820865543662936270e-08,6.994985736427767178e-07
6.588824020016680327e-01,1.282762992342387220e-01,0.000000000000000000e+00,6.603038032045305954e+02,3.436012548760671304e-01,6.588824020016680327e-01,1.386667142004206071e-02,9.545943176334059752e-05,1.451349834154888988e+06,-4.068103114444685957e+02,1.559294019934733900e-03,3.380661472514224075e-10,7.009787447310271650e-11,2.895949456811901333e-03,9.508194214912283422e-11,5.067767402847190433e-02,1.582755148065919857e-07,4.155125714697096821e-08,2.318446090518273638e-24,1.474839999574642930e-19,5.809467146880460233e-12,9.639260542476191654e-16,3.618099350955245751e-06,6.296734825097951571e-01,1.961865505551006750e-02,3.360521188097334577e-02,5.898939230178796520e-10,5.222353803987845645e-05,5.634354415787911508e-12,1.650142077446890343e-08,8.248888365068432593e-06,5.203288797808728022e-16,2.302065642995151321e-03,8.872288803879006827e-10,1.675504180394603521e-03,2.027102709396733576e-07,8.890833192862985027e-04,1.670535840926395840e-10,9.452306406227061429e-05,3.118336825084245400e-06,2.208895127169065030e-14,4.942634925646254411e-11,7.951235997737587099e-11,1.841758226415462216e-06,2.009406887508426676e-16,2.187533157839809659e-05,2.849286156153316932e-07,3.682428992837046611e-08,3.647836221469832641e-10,3.219316342572373291e-17,1.649757603930900379e-05,8.188107090360839478e-11,9.752822071520555441e-19,1.956921432751789687e-06,1.144157827633603728e-08,5.662670494640949747e-06,6.565720949025004838e-13,2.568884745918917911e-01,0.000000000000000000e+00,5.060629306443154049e-08,3.448055756697799384e-06,8.805996068866155222e-08,6.974394123175810422e-07
6.597164303586321443e-01,1.286415097799214202e-01,0.000000000000000000e+00,6.593898319916238506e+02,3.439488022005384726e-01,6.597164303586321443e-01,1.383779764509628085e-02,9.487952850213483456e-05,1.452048879553722916e+06,-4.060345764492019498e+02,1.557914468183642549e-03,3.357157465849932623e-10,6.991802718396001261e-11,2.889312912394421517e-03,9.476489803398842595e-11,5.057529780015273396e-02,1.577956155338414549e-07,4.145561569591046772e-08,2.286219012761111900e-24,1.458356038864772117e-19,5.784141100540946493e-12,9.537101371061097642e-16,3.600406331298939595e-06,6.305749576380322852e-01,1.957290049654376515e-02,3.351352383770447863e-02,5.874765227973522912e-10,5.208495287646013451e-05,5.582173888426550586e-12,1.658522166003047280e-08,8.227062296903842596e-06,5.126845023096544291e-16,2.295958703450426235e-03,8.802414743060675414e-10,1.671006579719541522e-03,2.019939251443291414e-07,8.865568189543503392e-04,1.659083589113929442e-10,9.424426401768431637e-05,3.109144171351550274e-06,2.194075439800258427e-14,4.913937839888907146e-11,7.933005746793232398e-11,1.837887430591387336e-06,1.982147125230591289e-16,2.182419128145861182e-05,2.844865127101849559e-07,3.672498781228617225e-08,3.641797830077117664e-10,3.176199410348698981e-17,1.645341799025628520e-05,8.237019601316041028e-11,9.674306521391985016e-19,1.951611482571507548e-06,1.141053125832951591e-08,5.647306535023953887e-06,6.526189336051985708e-13,2.562485667360090980e-01,0.000000000000000000e+00,5.054964761870005839e-08,3.436749780161596743e-06,8.791126594069374175e-08,6.953802509923853667e-07
