z,u,V,T,rho,Z,PV,SourcePV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
6.371976647206004651e-01,8.634238850287616340e-02,0.000000000000000000e+00,6.919641862858686636e+02,3.315480823551837930e-01,6.371976647206004651e-01,1.490461074542531739e-02,3.121135179315994758e-05,7.183508176314563025e+05,-2.270099541726467862e+02,1.744311783885682185e-03,2.373600955666812282e-10,3.339154125539685269e-11,1.277933813105067845e-03,3.093571476001912336e-11,5.420020216346874836e-02,6.544985679324716328e-08,1.706122877448644435e-08,2.559892442049160469e-24,1.019284635622274289e-19,5.328189784513869928e-12,7.459759431310208680e-16,2.404656159974398675e-06,6.053696970465557436e-01,2.059032258876129090e-02,3.746105397753981409e-02,4.653729216687446521e-10,2.583042169239787379e-05,5.802687784059928419e-12,2.779025962908729610e-09,5.432249332129412308e-06,4.622628244003222633e-16,3.306425720384662068e-03,1.326008543075234969e-09,1.556141183215224710e-03,1.714306838540599953e-07,6.638565463127105593e-04,1.920972732063810559e-10,5.461288427777686200e-05,4.114307273343430522e-06,1.402739668613131067e-14,2.820781346669860352e-11,4.084102291096365585e-11,4.198944051872865297e-06,2.055197843655566192e-16,3.515558370020678520e-05,2.738826443814652819e-07,4.536262773798066890e-08,2.679624436097012516e-10,4.973727905664512855e-17,3.115978042325383718e-05,6.652092747034851131e-11,1.328408697526894046e-18,2.658592349760654575e-06,1.914997607975575382e-08,9.288309096531440791e-06,2.575288983409472466e-13,2.736525305565870592e-01,6.251691416715810340e-18,3.018969881477887630e-08,1.812268584099398430e-06,4.995711837493982876e-08,1.786602796162004211e-07
6.380316930775645767e-01,8.663107136780574813e-02,0.000000000000000000e+00,6.910085087682517724e+02,3.318699711310192368e-01,6.380316930775645767e-01,1.487586419499146301e-02,3.103171745194120820e-05,7.190496262664677342e+05,-2.266094565444632565e+02,1.742911285406731434e-03,2.355041227198531033e-10,3.331793669365149443e-11,1.275199146239348836e-03,3.081742690160966854e-11,5.409916222284801707e-02,6.526334304104411333e-08,1.702455322557575462e-08,2.520899788138076548e-24,1.007487646061611511e-19,5.311051963637112420e-12,7.363562526148497490e-16,2.392138631999607710e-06,6.062724136233552663e-01,2.054543232880696318e-02,3.736507191593915755e-02,4.641053610588089917e-10,2.576647163248360005e-05,5.739899478187283923e-12,2.796587513108696560e-09,5.418790102666831338e-06,4.549657603435762874e-16,3.298208706314485587e-03,1.315720836684122542e-09,1.552229848998658507e-03,1.709097626474682229e-07,6.620869149493047862e-04,1.909433859043409226e-10,5.446175979688010145e-05,4.102927622188373950e-06,1.388699363677084818e-14,2.800598617769955493e-11,4.071523347517048156e-11,4.190774078415859250e-06,2.024941364832790947e-16,3.507880556598108021e-05,2.735719420279087670e-07,4.524814685915186070e-08,2.676954520282827029e-10,4.902448579440584491e-17,3.108190846340337020e-05,6.721746533248054776e-11,1.318100714561253678e-18,2.651828516445525632e-06,1.910124619697514196e-08,9.264677408440706791e-06,2.555098049169902417e-13,2.730102120550851330e-01,6.260853610406590222e-18,3.025910968372920852e-08,1.806876742863305857e-06,4.995612653717878713e-08,1.781773124342303169e-07
6.388657214345287993e-01,8.691975423273536061e-02,0.000000000000000000e+00,6.900528312506347675e+02,3.321918599068547362e-01,6.388657214345287993e-01,1.484711764455760342e-02,3.085208311072244172e-05,7.197484349014791660e+05,-2.262089589162796983e+02,1.741510786927780467e-03,2.336481498730247199e-10,3.324433213190612971e-11,1.272464479373629394e-03,3.069913904320019434e-11,5.399812228222727883e-02,6.507682928884103692e-08,1.698787767666506158e-08,2.481907134226987117e-24,9.956906565009470472e-20,5.293914142760353296e-12,7.267365620986773480e-16,2.379621104024815475e-06,6.071751302001549000e-01,2.050054206885262853e-02,3.726908985433848714e-02,4.628378004488731245e-10,2.570252157256931613e-05,5.677111172314630542e-12,2.814149063308665992e-09,5.405330873204247827e-06,4.476686962868294240e-16,3.289991692244307805e-03,1.305433130293008874e-09,1.548318514782091870e-03,1.703888414408763711e-07,6.603172835858987962e-04,1.897894986023006343e-10,5.431063531598332735e-05,4.091547971033316531e-06,1.374659058741036517e-14,2.780415888870047727e-11,4.058944403937728789e-11,4.182604104958852357e-06,1.994684886010011266e-16,3.500202743175536167e-05,2.732612396743521463e-07,4.513366598032303926e-08,2.674284604468640508e-10,4.831169253216646267e-17,3.100403650355288966e-05,6.791400319461266177e-11,1.307792731595611962e-18,2.645064683130396265e-06,1.905251631419452348e-08,9.241045720349971097e-06,2.534907114930329340e-13,2.723678935535830958e-01,6.270015804097371645e-18,3.032852055267954736e-08,1.801484901627212227e-06,4.995513469941775211e-08,1.776943452522601598e-07
6.396997497914929109e-01,8.720843709766494534e-02,0.000000000000000000e+00,6.890971537330178762e+02,3.325137486826901800e-01,6.396997497914929109e-01,1.481837109412374731e-02,3.067244876950370912e-05,7.204472435364905978e+05,-2.258084612880961686e+02,1.740110288448829716e-03,2.317921770261966208e-10,3.317072757016077145e-11,1.269729812507910602e-03,3.058085118479073952e-11,5.389708234160654754e-02,6.489031553663798698e-08,1.695120212775437186e-08,2.442914480315903564e-24,9.838936669402841486e-20,5.276776321883595788e-12,7.171168715825062289e-16,2.367103576050024934e-06,6.080778467769543116e-01,2.045565180889830081e-02,3.717310779273783061e-02,4.615702398389374641e-10,2.563857151265504239e-05,5.614322866441986046e-12,2.831710613508632528e-09,5.391871643741666010e-06,4.403716322300834973e-16,3.281774678174130891e-03,1.295145423901896446e-09,1.544407180565525667e-03,1.698679202342845987e-07,6.585476522224930230e-04,1.886356113002605269e-10,5.415951083508656680e-05,4.080168319878259959e-06,1.360618753804990110e-14,2.760233159970142869e-11,4.046365460358410713e-11,4.174434131501846310e-06,1.964428407187236022e-16,3.492524929752964990e-05,2.729505373207956315e-07,4.501918510149423768e-08,2.671614688654454504e-10,4.759889926992717287e-17,3.092616454370242268e-05,6.861054105674469822e-11,1.297484748629971593e-18,2.638300849815267746e-06,1.900378643141390831e-08,9.217414032259237098e-06,2.514716180690759292e-13,2.717255750520811697e-01,6.279177997788151527e-18,3.039793142162987959e-08,1.796093060391119654e-06,4.995414286165671047e-08,1.772113780702900820e-07
6.405337781484570225e-01,8.749711996259451618e-02,0.000000000000000000e+00,6.881414762154009850e+02,3.328356374585256239e-01,6.405337781484570225e-01,1.478962454368989293e-02,3.049281442828496975e-05,7.211460521715020295e+05,-2.254079636599126673e+02,1.738709789969878966e-03,2.299362041793685218e-10,3.309712300841541319e-11,1.266995145642191593e-03,3.046256332638128469e-11,5.379604240098582318e-02,6.470380178443493704e-08,1.691452657884368213e-08,2.403921826404819276e-24,9.720966773796212499e-20,5.259638501006839087e-12,7.074971810663351099e-16,2.354586048075233970e-06,6.089805633537538343e-01,2.041076154894397310e-02,3.707712573113717408e-02,4.603026792290018037e-10,2.557462145274076864e-05,5.551534560569340743e-12,2.849272163708599478e-09,5.378412414279084193e-06,4.330745681733375707e-16,3.273557664103953976e-03,1.284857717510784019e-09,1.540495846348959464e-03,1.693469990276928263e-07,6.567780208590872498e-04,1.874817239982204195e-10,5.400838635418980625e-05,4.068788668723203387e-06,1.346578448868943703e-14,2.740050431070238011e-11,4.033786516779093284e-11,4.166264158044840264e-06,1.934171928364460778e-16,3.484847116330393814e-05,2.726398349672390637e-07,4.490470422266542949e-08,2.668944772840268499e-10,4.688610600768788307e-17,3.084829258385194891e-05,6.930707891887673468e-11,1.287176765664331225e-18,2.631537016500138802e-06,1.895505654863329645e-08,9.193782344168503098e-06,2.494525246451189244e-13,2.710832565505792435e-01,6.288340191478931409e-18,3.046734229058021181e-08,1.790701219155026871e-06,4.995315102389566883e-08,1.767284108883199778e-07
6.413678065054211341e-01,8.778580282752410091e-02,0.000000000000000000e+00,6.871857986977840937e+02,3.331575262343610677e-01,6.413678065054211341e-01,1.476087799325603682e-02,3.031318008706623037e-05,7.218448608065133449e+05,-2.250074660317291375e+02,1.737309291490928215e-03,2.280802313325403969e-10,3.302351844667005494e-11,1.264260478776472584e-03,3.034427546797182987e-11,5.369500246036509189e-02,6.451728803223188709e-08,1.687785102993299240e-08,2.364929172493735355e-24,9.602996878189584717e-20,5.242500680130081579e-12,6.978774905501639908e-16,2.342068520100443005e-06,6.098832799305532459e-01,2.036587128898964538e-02,3.698114366953651755e-02,4.590351186190660917e-10,2.551067139282649489e-05,5.488746254696696247e-12,2.866833713908566428e-09,5.364953184816502376e-06,4.257775041165916441e-16,3.265340650033777496e-03,1.274570011119671592e-09,1.536584512132393044e-03,1.688260778211010539e-07,6.550083894956814767e-04,1.863278366961802863e-10,5.385726187329304570e-05,4.057409017568146815e-06,1.332538143932897296e-14,2.719867702170332829e-11,4.021207573199775209e-11,4.158094184587834218e-06,1.903915449541685533e-16,3.477169302907823315e-05,2.723291326136824959e-07,4.479022334383662790e-08,2.666274857026082495e-10,4.617331274544859943e-17,3.077042062400148193e-05,7.000361678100875821e-11,1.276868782698690857e-18,2.624773183185010283e-06,1.890632666585268458e-08,9.170150656077769098e-06,2.474334312211619196e-13,2.704409380490773174e-01,6.297502385169712061e-18,3.053675315953054404e-08,1.785309377918934087e-06,4.995215918613462719e-08,1.762454437063498736e-07
6.422018348623852457e-01,8.807448569245368564e-02,0.000000000000000000e+00,6.862301211801672025e+02,3.334794150101965671e-01,6.422018348623852457e-01,1.473213144282218071e-02,3.013354574584749100e-05,7.225436694415247766e+05,-2.246069684035456362e+02,1.735908793011977464e-03,2.262242584857122720e-10,3.294991388492469668e-11,1.261525811910753575e-03,3.022598760956236859e-11,5.359396251974436753e-02,6.433077428002883715e-08,1.684117548102230267e-08,2.325936518582651434e-24,9.485026982582954527e-20,5.225362859253324878e-12,6.882578000339928717e-16,2.329550992125652464e-06,6.107859965073527686e-01,2.032098102903531767e-02,3.688516160793586102e-02,4.577675580091304313e-10,2.544672133291222115e-05,5.425957948824051751e-12,2.884395264108533378e-09,5.351493955353920559e-06,4.184804400598457174e-16,3.257123635963600581e-03,1.264282304728559164e-09,1.532673177915826841e-03,1.683051566145092816e-07,6.532387581322757035e-04,1.851739493941401530e-10,5.370613739239628515e-05,4.046029366413091089e-06,1.318497838996850889e-14,2.699684973270427971e-11,4.008628629620457780e-11,4.149924211130828171e-06,1.873658970718910289e-16,3.469491489485252139e-05,2.720184302601259811e-07,4.467574246500782632e-08,2.663604941211896491e-10,4.546051948320930347e-17,3.069254866415100817e-05,7.070015464314079467e-11,1.266560799733050681e-18,2.618009349869881763e-06,1.885759678307206941e-08,9.146518967987036792e-06,2.454143377972048643e-13,2.697986195475753357e-01,6.306664578860491944e-18,3.060616402848087626e-08,1.779917536682841303e-06,4.995116734837358556e-08,1.757624765243797958e-07
6.430358632193494683e-01,8.836316855738329812e-02,0.000000000000000000e+00,6.852744436625501976e+02,3.338013037860320109e-01,6.430358632193494683e-01,1.470338489238832286e-02,2.995391140462873129e-05,7.232424780765362084e+05,-2.242064707753620496e+02,1.734508294533026497e-03,2.243682856388839144e-10,3.287630932317933196e-11,1.258791145045034350e-03,3.010769975115290085e-11,5.349292257912362236e-02,6.414426052782576074e-08,1.680449993211160632e-08,2.286943864671562003e-24,9.367057086976309892e-20,5.208225038376565754e-12,6.786381095178204707e-16,2.317033464150860229e-06,6.116887130841522913e-01,2.027609076908098648e-02,3.678917954633519755e-02,4.564999973991945641e-10,2.538277127299794062e-05,5.363169642951399178e-12,2.901956814308502396e-09,5.338034725891337048e-06,4.111833760030988047e-16,3.248906621893422799e-03,1.253994598337445289e-09,1.528761843699260204e-03,1.677842354079174298e-07,6.514691267688697135e-04,1.840200620920998905e-10,5.355501291149950428e-05,4.034649715258032823e-06,1.304457534060802588e-14,2.679502244370520205e-11,3.996049686041138413e-11,4.141754237673821278e-06,1.843402491896130608e-16,3.461813676062680284e-05,2.717077279065693603e-07,4.456126158617900489e-08,2.660935025397710487e-10,4.474772622096992123e-17,3.061467670430053441e-05,7.139669250527292160e-11,1.256252816767408965e-18,2.611245516554751973e-06,1.880886690029145093e-08,9.122887279896299404e-06,2.433952443732476071e-13,2.691563010460733540e-01,6.315826772551273367e-18,3.067557489743121511e-08,1.774525695446747884e-06,4.995017551061254392e-08,1.752795093424096386e-07
6.438698915763135799e-01,8.865185142231288284e-02,0.000000000000000000e+00,6.843187661449333064e+02,3.341231925618675103e-01,6.438698915763135799e-01,1.467463834195446674e-02,2.977427706340999192e-05,7.239412867115476402e+05,-2.238059731471785199e+02,1.733107796054075746e-03,2.225123127920557896e-10,3.280270476143397370e-11,1.256056478179315341e-03,2.998941189274344603e-11,5.339188263850289801e-02,6.395774677562271080e-08,1.676782438320091660e-08,2.247951210760478449e-24,9.249087191369682109e-20,5.191087217499808246e-12,6.690184190016493517e-16,2.304515936176069265e-06,6.125914296609518139e-01,2.023120050912665877e-02,3.669319748473454101e-02,4.552324367892589037e-10,2.531882121308366688e-05,5.300381337078754682e-12,2.919518364508469346e-09,5.324575496428756078e-06,4.038863119463528781e-16,3.240689607823245885e-03,1.243706891946332862e-09,1.524850509482694001e-03,1.672633142013256574e-07,6.496994954054639403e-04,1.828661747900597573e-10,5.340388843060275050e-05,4.023270064102976251e-06,1.290417229124756339e-14,2.659319515470615347e-11,3.983470742461820337e-11,4.133584264216815231e-06,1.813146013073355364e-16,3.454135862640109785e-05,2.713970255530128455e-07,4.444678070735019669e-08,2.658265109583524483e-10,4.403493295873063759e-17,3.053680474445006064e-05,7.209323036740494513e-11,1.245944833801768597e-18,2.604481683239623453e-06,1.876013701751083907e-08,9.099255591805565404e-06,2.413761509492906023e-13,2.685139825445713724e-01,6.324988966242053249e-18,3.074498576638154733e-08,1.769133854210655100e-06,4.994918367285150890e-08,1.747965421604395344e-07
6.447039199332776915e-01,8.894053428724245369e-02,0.000000000000000000e+00,6.833630886273164151e+02,3.344450813377029541e-01,6.447039199332776915e-01,1.464589179152061063e-02,2.959464272219125254e-05,7.246400953465590719e+05,-2.234054755189950185e+02,1.731707297575124996e-03,2.206563399452276905e-10,3.272910019968861544e-11,1.253321811313596332e-03,2.987112403433399121e-11,5.329084269788216671e-02,6.377123302341966085e-08,1.673114883429022687e-08,2.208958556849394161e-24,9.131117295763053123e-20,5.173949396623051546e-12,6.593987284854782326e-16,2.291998408201278724e-06,6.134941462377512256e-01,2.018631024917233105e-02,3.659721542313388448e-02,4.539648761793231916e-10,2.525487115316939313e-05,5.237593031206109378e-12,2.937079914708436297e-09,5.311116266966174261e-06,3.965892478896069515e-16,3.232472593753069404e-03,1.233419185555220435e-09,1.520939175266127798e-03,1.667423929947338850e-07,6.479298640420581672e-04,1.817122874880196241e-10,5.325276394970598995e-05,4.011890412947920526e-06,1.276376924188709774e-14,2.639136786570710488e-11,3.970891798882502908e-11,4.125414290759809185e-06,1.782889534250580119e-16,3.446458049217538609e-05,2.710863231994562777e-07,4.433229982852139511e-08,2.655595193769338479e-10,4.332213969649134779e-17,3.045893278459959027e-05,7.278976822953696866e-11,1.235636850836128228e-18,2.597717849924494510e-06,1.871140713473022721e-08,9.075623903714833099e-06,2.393570575253335975e-13,2.678716640430694462e-01,6.334151159932833901e-18,3.081439663533187955e-08,1.763742012974562316e-06,4.994819183509046726e-08,1.743135749784694567e-07
6.455379482902418031e-01,8.922921715217203842e-02,0.000000000000000000e+00,6.824074111096995239e+02,3.347669701135383979e-01,6.455379482902418031e-01,1.461714524108675625e-02,2.941500838097251317e-05,7.253389039815703873e+05,-2.230049778908114888e+02,1.730306799096174245e-03,2.188003670983995656e-10,3.265549563794326365e-11,1.250587144447877540e-03,2.975283617592452992e-11,5.318980275726144236e-02,6.358471927121659767e-08,1.669447328537953714e-08,2.169965902938310240e-24,9.013147400156424136e-20,5.156811575746294845e-12,6.497790379693071135e-16,2.279480880226487759e-06,6.143968628145507482e-01,2.014141998921800333e-02,3.650123336153322795e-02,4.526973155693875312e-10,2.519092109325511938e-05,5.174804725333464075e-12,2.954641464908403247e-09,5.297657037503592444e-06,3.892921838328610249e-16,3.224255579682892489e-03,1.223131479164108008e-09,1.517027841049561595e-03,1.662214717881421126e-07,6.461602326786523940e-04,1.805584001859795167e-10,5.310163946880922941e-05,4.000510761792863954e-06,1.262336619252663525e-14,2.618954057670805307e-11,3.958312855303185479e-11,4.117244317302803138e-06,1.752633055427804875e-16,3.438780235794967432e-05,2.707756208458997099e-07,4.421781894969259353e-08,2.652925277955152475e-10,4.260934643425205799e-17,3.038106082474912329e-05,7.348630609166900511e-11,1.225328867870488053e-18,2.590954016609365990e-06,1.866267725194961204e-08,9.051992215624099099e-06,2.373379641013765422e-13,2.672293455415675201e-01,6.343313353623613783e-18,3.088380750428221178e-08,1.758350171738469532e-06,4.994719999732942563e-08,1.738306077964993524e-07
6.463719766472060257e-01,8.951790001710165090e-02,0.000000000000000000e+00,6.814517335920825190e+02,3.350888588893738973e-01,6.463719766472060257e-01,1.458839869065289667e-02,2.923537403975375346e-05,7.260377126165819354e+05,-2.226044802626279306e+02,1.728906300617223495e-03,2.169443942515711822e-10,3.258189107619789246e-11,1.247852477582158098e-03,2.963454831751506218e-11,5.308876281664069718e-02,6.339820551901353450e-08,1.665779773646884410e-08,2.130973249027221177e-24,8.895177504549779501e-20,5.139673754869534914e-12,6.401593474531346140e-16,2.266963352251695524e-06,6.152995793913503819e-01,2.009652972926366868e-02,3.640525129993255754e-02,4.514297549594516641e-10,2.512697103334083547e-05,5.112016419460811501e-12,2.972203015108372265e-09,5.284197808041008933e-06,3.819951197761141615e-16,3.216038565612714707e-03,1.212843772772994339e-09,1.513116506832994741e-03,1.657005505815502873e-07,6.443906013152464040e-04,1.794045128839392542e-10,5.295051498791244853e-05,3.989131110637805688e-06,1.248296314316615224e-14,2.598771328770897541e-11,3.945733911723866112e-11,4.109074343845795398e-06,1.722376576605025440e-16,3.431102422372395578e-05,2.704649184923431422e-07,4.410333807086377210e-08,2.650255362140965954e-10,4.189655317201267575e-17,3.030318886489864275e-05,7.418284395380113204e-11,1.215020884904846336e-18,2.584190183294236624e-06,1.861394736916899356e-08,9.028360527533361711e-06,2.353188706774192849e-13,2.665870270400654829e-01,6.352475547314395206e-18,3.095321837323255724e-08,1.752958330502376113e-06,4.994620815956838399e-08,1.733476406145291953e-07
6.472060050041701373e-01,8.980658288203123563e-02,0.000000000000000000e+00,6.804960560744657414e+02,3.354107476652093411e-01,6.472060050041701373e-01,1.455965214021904056e-02,2.905573969853501409e-05,7.267365212515932508e+05,-2.222039826344444009e+02,1.727505802138272744e-03,2.150884214047430832e-10,3.250828651445253421e-11,1.245117810716439089e-03,2.951626045910560736e-11,5.298772287601997283e-02,6.321169176681047132e-08,1.662112218755815437e-08,2.091980595116136888e-24,8.777207608943151719e-20,5.122535933992778213e-12,6.305396569369635935e-16,2.254445824276904560e-06,6.162022959681497936e-01,2.005163946930934096e-02,3.630926923833190101e-02,4.501621943495160037e-10,2.506302097342656172e-05,5.049228113588167006e-12,2.989764565308339215e-09,5.270738578578427116e-06,3.746980557193682348e-16,3.207821551542537793e-03,1.202556066381881912e-09,1.509205172616428538e-03,1.651796293749585149e-07,6.426209699518406308e-04,1.782506255818991209e-10,5.279939050701568798e-05,3.977751459482749963e-06,1.234256009380568817e-14,2.578588599870992683e-11,3.933154968144548037e-11,4.100904370388789352e-06,1.692120097782250196e-16,3.423424608949825079e-05,2.701542161387865744e-07,4.398885719203496390e-08,2.647585446326779950e-10,4.118375990977339211e-17,3.022531690504817238e-05,7.487938181593315557e-11,1.204712901939205968e-18,2.577426349979107681e-06,1.856521748638838170e-08,9.004728839442629405e-06,2.332997772534622801e-13,2.659447085385635567e-01,6.361637741005175088e-18,3.102262924218288946e-08,1.747566489266283329e-06,4.994521632180734235e-08,1.728646734325591175e-07
6.480400333611342489e-01,9.009526574696080647e-02,0.000000000000000000e+00,6.795403785568488502e+02,3.357326364410447850e-01,6.480400333611342489e-01,1.453090558978518618e-02,2.887610535731627471e-05,7.274353298866046825e+05,-2.218034850062608996e+02,1.726105303659321993e-03,2.132324485579149841e-10,3.243468195270718241e-11,1.242383143850720297e-03,2.939797260069614607e-11,5.288668293539924153e-02,6.302517801460742138e-08,1.658444663864746465e-08,2.052987941205052967e-24,8.659237713336522732e-20,5.105398113116020705e-12,6.209199664207923758e-16,2.241928296302114019e-06,6.171050125449493162e-01,2.000674920935501672e-02,3.621328717673124448e-02,4.488946337395802916e-10,2.499907091351228798e-05,4.986439807715522510e-12,3.007326115508306165e-09,5.257279349115845299e-06,3.674009916626223082e-16,3.199604537472360878e-03,1.192268359990769485e-09,1.505293838399862335e-03,1.646587081683667425e-07,6.408513385884348577e-04,1.770967382798589877e-10,5.264826602611893421e-05,3.966371808327693391e-06,1.220215704444522410e-14,2.558405870971087824e-11,3.920576024565230608e-11,4.092734396931783305e-06,1.661863618959474705e-16,3.415746795527253903e-05,2.698435137852300595e-07,4.387437631320616232e-08,2.644915530512593945e-10,4.047096664753410231e-17,3.014744494519770200e-05,7.557591967806519203e-11,1.194404918973565600e-18,2.570662516663979161e-06,1.851648760360776653e-08,8.981097151351895405e-06,2.312806838295052753e-13,2.653023900370616306e-01,6.370799934695954971e-18,3.109204011113322169e-08,1.742174648030190757e-06,4.994422448404630733e-08,1.723817062505890133e-07
6.488740617180983605e-01,9.038394861189039120e-02,0.000000000000000000e+00,6.785847010392319589e+02,3.360545252168802288e-01,6.488740617180983605e-01,1.450215903935133006e-02,2.869647101609753534e-05,7.281341385216159979e+05,-2.214029873780773698e+02,1.724704805180371243e-03,2.113764757110868592e-10,3.236107739096182415e-11,1.239648476985001288e-03,2.927968474228669125e-11,5.278564299477851718e-02,6.283866426240437143e-08,1.654777108973677492e-08,2.013995287293969047e-24,8.541267817729893746e-20,5.088260292239264004e-12,6.113002759046213554e-16,2.229410768327323054e-06,6.180077291217487279e-01,1.996185894940068900e-02,3.611730511513058794e-02,4.476270731296446312e-10,2.493512085359801423e-05,4.923651501842878014e-12,3.024887665708272701e-09,5.243820119653263482e-06,3.601039276058763816e-16,3.191387523402184397e-03,1.181980653599657058e-09,1.501382504183296131e-03,1.641377869617749701e-07,6.390817072250290845e-04,1.759428509778188803e-10,5.249714154522217366e-05,3.954992157172636819e-06,1.206175399508476003e-14,2.538223142071182966e-11,3.907997080985912532e-11,4.084564423474777259e-06,1.631607140136699461e-16,3.408068982104683404e-05,2.695328114316734917e-07,4.375989543437736074e-08,2.642245614698407941e-10,3.975817338529481251e-17,3.006957298534723163e-05,7.627245754019722849e-11,1.184096936007925232e-18,2.563898683348850641e-06,1.846775772082715467e-08,8.957465463261161405e-06,2.292615904055482200e-13,2.646600715355596489e-01,6.379962128386735623e-18,3.116145098008354729e-08,1.736782806794097973e-06,4.994323264628526569e-08,1.718987390686189091e-07
6.497080900750624721e-01,9.067263147681997593e-02,0.000000000000000000e+00,6.776290235216150677e+02,3.363764139927156727e-01,6.497080900750624721e-01,1.447341248891747395e-02,2.851683667487879935e-05,7.288329471566274296e+05,-2.210024897498938401e+02,1.723304306701420492e-03,2.095205028642587343e-10,3.228747282921646589e-11,1.236913810119282279e-03,2.916139688387723643e-11,5.268460305415778588e-02,6.265215051020132149e-08,1.651109554082608519e-08,1.975002633382885126e-24,8.423297922123265963e-20,5.071122471362506496e-12,6.016805853884501377e-16,2.216893240352532513e-06,6.189104456985482505e-01,1.991696868944636128e-02,3.602132305352993835e-02,4.463595125197089708e-10,2.487117079368374387e-05,4.860863195970232711e-12,3.042449215908239651e-09,5.230360890190682513e-06,3.528068635491304549e-16,3.183170509332007483e-03,1.171692947208544630e-09,1.497471169966729928e-03,1.636168657551831713e-07,6.373120758616233113e-04,1.747889636757787471e-10,5.234601706432541311e-05,3.943612506017580247e-06,1.192135094572429596e-14,2.518040413171278108e-11,3.895418137406595103e-11,4.076394450017771212e-06,1.601350661313924217e-16,3.400391168682112227e-05,2.692221090781169769e-07,4.364541455554855254e-08,2.639575698884222454e-10,3.904538012305552271e-17,2.999170102549676464e-05,7.696899540232926494e-11,1.173788953042284863e-18,2.557134850033721698e-06,1.841902783804654281e-08,8.933833775170427406e-06,2.272424969815912152e-13,2.640177530340577228e-01,6.389124322077515505e-18,3.123086184903387952e-08,1.731390965558005190e-06,4.994224080852422406e-08,1.714157718866488313e-07
6.505421184320266947e-01,9.096131434174958841e-02,0.000000000000000000e+00,6.766733460039980628e+02,3.366983027685511720e-01,6.505421184320266947e-01,1.444466593848361437e-02,2.833720233366003626e-05,7.295317557916389778e+05,-2.206019921217102819e+02,1.721903808222469525e-03,2.076645300174303510e-10,3.221386826747110117e-11,1.234179143253563054e-03,2.904310902546776546e-11,5.258356311353704071e-02,6.246563675799824508e-08,1.647441999191538884e-08,1.936009979471796062e-24,8.305328026516621328e-20,5.053984650485747372e-12,5.920608948722777367e-16,2.204375712377739855e-06,6.198131622753477732e-01,1.987207842949202663e-02,3.592534099192926794e-02,4.450919519097731036e-10,2.480722073376945996e-05,4.798074890097579329e-12,3.060010766108209083e-09,5.216901660728099002e-06,3.455097994923835422e-16,3.174953495261829701e-03,1.161405240817430962e-09,1.493559835750163075e-03,1.630959445485913460e-07,6.355424444982173213e-04,1.736350763737384846e-10,5.219489258342863223e-05,3.932232854862522828e-06,1.178094789636381296e-14,2.497857684271370342e-11,3.882839193827275736e-11,4.068224476560764319e-06,1.571094182491144782e-16,3.392713355259540373e-05,2.689114067245603562e-07,4.353093367671973111e-08,2.636905783070035933e-10,3.833258686081614047e-17,2.991382906564628411e-05,7.766553326446137895e-11,1.163480970076643147e-18,2.550371016718592331e-06,1.837029795526592433e-08,8.910202087079691712e-06,2.252234035576339327e-13,2.633754345325556856e-01,6.398286515768296928e-18,3.130027271798422498e-08,1.725999124321911770e-06,4.994124897076318242e-08,1.709328047046786742e-07
