grid,velocity,spreadRate,Lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.01546875,-0.137014278,6.26031314,-18.5703881,2086.80903,0.154765931,0.00190081464,4.65366934e-05,2.02673789e-05,0.000413135796,0.000661248549,0.12375217,1.10966673e-07,1.68187413e-08,4.04302219e-07,3.01708214e-07,4.28177731e-06,2.46701899e-07,8.61033304e-05,0.000134738149,0.0444197134,0.104524029,7.60257347e-07,2.42024493e-05,3.84923698e-07,1.3496062e-08,9.50654389e-07,8.35496631e-07,0.000724651908,1.43110443e-07,3.86507614e-06,3.68025198e-08,8.45400829e-08,9.97495635e-06,2.56352715e-05,7.88542783e-06,2.33901646e-07,1.5512611e-07,8.8051586e-07,6.62787812e-06,2.32010935e-09,0.000256036904,7.40629895e-09,1.73526323e-07,1.18315506e-07,6.8154238e-08,5.80438405e-05,8.87215525e-10,5.53533687e-10,2.98617215e-06,2.2324795e-07,1.20718763e-05,2.14063185e-07,0.722898607,1.82578661e-19,2.42250199e-12,7.98247239e-12,9.14932748e-10,7.40556431e-09
0.015515625,-0.137817667,6.24206097,-18.5703881,2092.20913,0.154521346,0.00181955508,5.15005143e-05,2.83282575e-05,0.000511147498,0.000775173863,0.123983874,1.42313682e-07,2.08119157e-08,4.02186288e-07,2.91843159e-07,3.70116342e-06,2.17159082e-07,6.44079802e-05,9.00566239e-05,0.0430357057,0.105277939,7.15737974e-07,2.01465606e-05,3.34361113e-07,1.19118446e-08,7.31172582e-07,7.0520731e-07,0.000519500752,9.72384562e-08,2.24065832e-06,2.03528808e-08,4.34588036e-08,9.15593974e-06,2.07070846e-05,6.04971511e-06,2.37522854e-07,1.55516704e-07,8.13154972e-07,5.38336758e-06,2.57977558e-09,0.000264805888,8.72654278e-09,1.68326207e-07,1.16867157e-07,6.98359265e-08,5.1263727e-05,6.87175776e-10,5.23987919e-10,2.5839099e-06,2.09820742e-07,1.07370814e-05,2.26108562e-07,0.72344029,1.80005822e-19,1.03872382e-12,3.0637265e-12,7.77577246e-10,5.28494099e-09
0.0155390625,-0.138204655,6.23289716,-18.5703881,2094.70068,0.154415459,0.00177820989,5.40252998e-05,3.33169683e-05,0.000570025019,0.000837651391,0.124097093,1.6101762e-07,2.30719827e-08,3.90923917e-07,2.81129084e-07,3.37999634e-06,2.00167582e-07,5.48214664e-05,7.25460808e-05,0.042306152,0.105661678,6.82986093e-07,1.81054866e-05,3.06187613e-07,1.09998919e-08,6.31804859e-07,6.36230659e-07,0.000432939691,7.81680657e-08,1.65905482e-06,1.46491779e-08,3.01334022e-08,8.61005496e-06,1.83292258e-05,5.22077129e-06,2.34897407e-07,1.53938954e-07,7.73494612e-07,4.81115597e-06,2.7122847e-09,0.000269038446,9.47255733e-09,1.64965962e-07,1.15169613e-07,6.99747462e-08,4.78762814e-05,5.87977677e-10,4.99697051e-10,2.37350563e-06,2.02245661e-07,1.00597784e-05,2.30577902e-07,0.72370667,1.78732347e-19,6.43989923e-13,1.79417753e-12,7.01694165e-10,4.33691484e-09
0.0155625,-0.138581898,6.22370775,-18.5703881,2097.05379,0.154320323,0.00173647707,5.65622353e-05,3.90127722e-05,0.00063620264,0.000903793985,0.124207749,1.81912331e-07,2.5507804e-08,3.73109645e-07,2.66721078e-07,3.04615942e-06,1.82117966e-07,4.61269829e-05,5.78917587e-05,0.0415532963,0.106048568,6.43651829e-07,1.60862688e-05,2.76801596e-07,1.00303251e-08,5.40010349e-07,5.66661876e-07,0.000356776917,6.18403408e-08,1.2069861e-06,1.03108355e-08,2.04757631e-08,7.98590974e-06,1.60413435e-05,4.45693085e-06,2.29396165e-07,1.51185502e-07,7.30463262e-07,4.27452427e-06,2.84572037e-09,0.000273142267,1.02775364e-08,1.61160731e-07,1.12849523e-07,6.96052589e-08,4.45107114e-05,4.94032587e-10,4.69583229e-10,2.15994667e-06,1.94128451e-07,9.38147229e-06,2.33817794e-07,0.723970194,1.77466052e-19,3.86669843e-13,1.02114326e-12,6.24020405e-10,3.48291122e-09
0.0155859375,-0.138949548,6.21449251,-18.5703881,2099.27025,0.154235684,0.00169445279,5.90941937e-05,4.5472637e-05,0.000710451976,0.000973537419,0.124314991,2.05160263e-07,2.81194856e-08,3.49397537e-07,2.49044787e-07,2.70745768e-06,1.63436997e-07,3.83485301e-05,4.57480654e-05,0.0407791054,0.106437179,5.98638953e-07,1.41200763e-05,2.4686891e-07,9.02510477e-09,4.5629134e-07,4.97835622e-07,0.000290581506,4.81229764e-08,8.62152794e-07,7.09288121e-09,1.36209465e-08,7.30048067e-06,1.38728753e-05,3.76191975e-06,2.21239641e-07,1.47303178e-07,6.84749523e-07,3.77513486e-06,2.9791956e-09,0.000277090438,1.11432789e-08,1.56984971e-07,1.09948444e-07,6.87143525e-08,4.1187595e-05,4.0796878e-10,4.34515285e-10,1.94642696e-06,1.85519659e-07,8.70781856e-06,2.35703137e-07,0.724231009,1.76208939e-19,2.24680361e-13,5.64284422e-13,5.46542762e-10,2.73494484e-09
0.015609375,-0.139307845,6.20525123,-18.5703881,2101.35314,0.154161195,0.00165224119,6.160317e-05,5.27473402e-05,0.000793577684,0.00104676397,0.124417913,2.30915668e-07,3.09044787e-08,3.20809694e-07,2.28698416e-07,2.37188511e-06,1.44588221e-07,3.14872995e-05,3.57860281e-05,0.0399858634,0.106825972,5.49135107e-07,1.22368324e-05,2.17097157e-07,8.00886237e-09,3.80952362e-07,4.31238818e-07,0.000233785143,3.68407139e-08,6.04150294e-07,4.7601353e-09,8.85431787e-09,6.5737334e-06,1.18494184e-05,3.13791738e-06,2.10774341e-07,1.42375223e-07,6.37111666e-07,3.31405697e-06,3.11177165e-09,0.000280856981,1.20709355e-08,1.52524679e-07,1.0652176e-07,6.73055295e-08,3.79279053e-05,3.31717873e-10,3.95623996e-10,1.73619885e-06,1.76482616e-07,8.04446231e-06,2.36137818e-07,0.724489269,1.74959148e-19,1.2579972e-13,3.01136212e-13,4.71404158e-10,2.09827823e-09
0.0156328125,-0.139657108,6.1959837,-18.5703881,2103.30665,0.154096433,0.00160995165,6.40708026e-05,6.08779848e-05,0.000886414117,0.00112330308,0.124515584,2.5932007e-07,3.38582316e-08,2.88636806e-07,2.06394766e-07,2.04673342e-06,1.26003667e-07,2.55219135e-05,2.77004328e-05,0.0391761081,0.10721333,4.9652106e-07,1.04634945e-05,1.88113057e-07,7.00404944e-09,3.14098935e-07,3.6798541e-07,0.000185707993,2.77317846e-08,4.1505615e-07,3.11737892e-09,5.6235922e-09,5.82682838e-06,9.99135846e-06,2.58520017e-06,1.98441094e-07,1.36516654e-07,5.88334883e-07,2.89177578e-06,3.24249255e-09,0.000284417624,1.30611787e-08,1.47874416e-07,1.02637508e-07,6.54008813e-08,3.47523938e-05,2.66132737e-10,3.54184586e-10,1.53241796e-06,1.67092484e-07,7.39684836e-06,2.35072054e-07,0.72474513,1.73718126e-19,6.80037626e-14,1.55570276e-13,4.0016833e-10,1.57164516e-09
0.01565625,-0.139997721,6.18668975,-18.5703881,2105.13592,0.154040907,0.00156769725,6.64785578e-05,6.98979233e-05,0.000989813082,0.00120293461,0.124607057,2.90500583e-07,3.69735167e-08,2.54357048e-07,1.82962323e-07,1.73885694e-06,1.08119065e-07,2.0412406e-05,2.12078709e-05,0.0383525824,0.107597575,4.42366744e-07,8.82305154e-06,1.60539825e-07,6.03416455e-09,2.55632601e-07,3.09245235e-07,0.000145576185,2.05318747e-08,2.79262634e-07,1.98765602e-09,3.48246699e-09,5.0817156e-06,8.31326049e-06,2.10264024e-06,1.8474362e-07,1.29868681e-07,5.39220217e-07,2.50815341e-06,3.37038642e-09,0.000287750687,1.41139918e-08,1.43134224e-07,9.83721145e-08,6.30389492e-08,3.1680946e-05,2.11298276e-10,3.11613061e-10,1.33799341e-06,1.57433272e-07,6.77003055e-06,2.32489619e-07,0.724998745,1.72484591e-19,3.52889361e-14,7.73015378e-14,3.34398855e-10,1.14843848e-09
0.0156796875,-0.140330119,6.17736921,-18.5703881,2106.8468,0.15399408,0.00152559154,6.88083227e-05,7.98294754e-05,0.00110463884,0.00128539373,0.124691399,3.24566063e-07,4.02414648e-08,2.19485974e-07,1.59222337e-07,1.45369612e-06,9.12871348e-08,1.61024968e-05,1.60519351e-05,0.0375181489,0.107977007,3.88226208e-07,7.33337593e-06,1.34849632e-07,5.11756059e-09,2.05274842e-07,2.55683948e-07,0.000112558006,1.49396925e-08,1.83751616e-07,1.23471174e-09,2.10152125e-09,4.35876376e-06,6.82335594e-06,1.68744026e-06,1.70204786e-07,1.22590597e-07,4.90535383e-07,2.1624924e-06,3.49450524e-09,0.000290837726,1.52289445e-08,1.38405992e-07,9.38093028e-08,6.02724708e-08,2.87319678e-05,1.66620337e-10,2.69280752e-10,1.1554525e-06,1.47595936e-07,6.16850711e-06,2.28422479e-07,0.725250265,1.71259421e-19,1.76291184e-14,3.7043857e-14,2.74897433e-10,8.17926833e-10
0.015703125,-0.140654767,6.16802193,-18.5703881,2108.44558,0.15395539,0.00148374637,7.10426881e-05,9.0685802e-05,0.0012317554,0.00137037459,0.124767709,3.61605209e-07,4.36507913e-08,1.85505192e-07,1.36058658e-07,1.19597942e-06,7.58428375e-08,1.25241531e-05,1.20006946e-05,0.0366757222,0.108349929,3.35745177e-07,6.00732355e-06,1.11487676e-07,4.27244202e-09,1.62588869e-07,2.07958153e-07,8.57875178e-05,1.06777082e-08,1.17744323e-07,7.42587299e-10,1.22513735e-09,3.67772212e-06,5.5237097e-06,1.33592562e-06,1.55334064e-07,1.1485399e-07,4.4301386e-07,1.85353423e-06,3.61392974e-09,0.000293664188,1.6405023e-08,1.33789805e-07,8.9034212e-08,5.71685009e-08,2.59217811e-05,1.30982942e-10,2.28612123e-10,9.86824545e-07,1.37676273e-07,5.59606602e-06,2.22940474e-07,0.725499833,1.70041889e-19,8.27325083e-15,1.66172379e-14,2.22358917e-10,5.66916543e-10
0.01575,-0.141282272,6.14924669,-18.5703881,2111.32678,0.153900649,0.00140116078,7.51768793e-05,0.00011517374,0.00152525709,0.00154684974,0.124893766,4.44756699e-07,5.08463217e-08,1.24092741e-07,9.42876419e-08,7.74612119e-07,5.01151235e-08,7.32865005e-06,6.58991864e-06,0.0349758829,0.109071185,2.41053643e-07,3.86592422e-06,7.3086552e-08,2.85687669e-09,9.84768921e-08,1.32433583e-07,4.83475799e-05,5.40371589e-09,4.81927812e-08,2.57415889e-10,4.09577247e-10,2.4969653e-06,3.48161822e-06,8.10767476e-07,1.2596187e-07,9.85290022e-08,3.53455258e-07,1.34035178e-06,3.83609608e-09,0.000298506186,1.89349894e-08,1.25177371e-07,7.90916787e-08,5.01923759e-08,2.07585245e-05,8.19024646e-11,1.56516579e-10,6.95501559e-07,1.1788689e-07,4.54722534e-06,2.08066084e-07,0.725993459,1.67630825e-19,1.84501644e-15,3.50922094e-15,1.40639852e-10,2.6090512e-10
0.0157734375,-0.141586417,6.13981875,-18.5703881,2112.62665,0.153883109,0.00136069916,7.70362883e-05,0.000128764143,0.00169421178,0.00163732371,0.124941328,4.90955434e-07,5.4599116e-08,9.82620367e-08,7.61293573e-08,6.06575101e-07,3.9616588e-08,5.46748449e-06,4.76931466e-06,0.0341261019,0.109415026,1.99731829e-07,3.02546228e-06,5.75580818e-08,2.2726648e-09,7.48101788e-08,1.0258073e-07,3.53565703e-05,3.72441874e-09,2.93439131e-08,1.42867002e-10,2.21326502e-10,2.00182236e-06,2.70069226e-06,6.16237745e-07,1.12331544e-07,9.03483343e-08,3.12549247e-07,1.12998036e-06,3.93672348e-09,0.000300511409,2.02854194e-08,1.21427594e-07,7.41386294e-08,4.64929412e-08,1.84327713e-05,6.53332073e-11,1.25717519e-10,5.74063356e-07,1.08264518e-07,4.075724e-06,1.99033901e-07,0.726237925,1.66436635e-19,7.70486708e-16,1.41039085e-15,1.08801196e-10,1.68643213e-10
0.015796875,-0.141884551,6.13036374,-18.5703881,2113.83806,0.153871655,0.00132087304,7.87466415e-05,0.000143221293,0.00187872867,0.00172888952,0.124978004,5.4019608e-07,5.84363134e-08,7.60516379e-08,6.0229369e-08,4.66603958e-07,3.07614129e-08,4.01886026e-06,3.41099431e-06,0.0332789211,0.109746209,1.63282974e-07,2.32887434e-06,4.45437782e-08,1.77700536e-09,5.59847281e-08,7.80891743e-08,2.54770023e-05,2.53566755e-09,1.75417419e-08,7.73138505e-11,1.16865511e-10,1.57552164e-06,2.06376137e-06,4.61443979e-07,9.96116432e-08,8.22974518e-08,2.74567099e-07,9.47841363e-07,4.02978765e-09,0.000302241935,2.16904897e-08,1.18114885e-07,6.92623953e-08,4.27389628e-08,1.62824535e-05,5.26458884e-11,9.89784156e-11,4.68499043e-07,9.89129938e-08,3.64006034e-06,1.89135179e-07,0.726480896,1.65250108e-19,3.12155589e-16,5.51525692e-16,8.28897361e-11,1.06416965e-10
0.0158203125,-0.14217701,6.12088162,-18.5703881,2114.96561,0.153865891,0.00128175226,8.02992931e-05,0.000158506454,0.00207955107,0.00182116204,0.125003316,5.92421703e-07,6.23417275e-08,5.75371315e-08,4.66981079e-08,3.52605238e-07,2.34598858e-08,2.90969156e-06,2.40990442e-06,0.0324365045,0.110063433,1.31918771e-07,1.76291755e-06,3.38726212e-08,1.36544979e-09,4.12599222e-08,5.84080614e-08,1.80823749e-05,1.70659402e-09,1.03017531e-08,4.06857354e-11,6.01344089e-11,1.21746572e-06,1.55320249e-06,3.40350216e-07,8.79309687e-08,7.44945913e-08,2.3970918e-07,7.91263256e-07,4.11481139e-09,0.000303704169,2.31481051e-08,1.15292893e-07,6.45216376e-08,3.89986165e-08,1.43090413e-05,4.28813087e-11,7.63973048e-11,3.78096883e-07,8.99063969e-08,3.24003602e-06,1.78562028e-07,0.72672245,1.64071177e-19,1.21939797e-16,2.0853363e-16,6.21872149e-11,6.55861709e-11
0.01584375,-0.142464074,6.11137237,-18.5703881,2116.01307,0.153865491,0.00124339536,8.16877013e-05,0.000174572566,0.00229737709,0.00191376384,0.12501688,6.4754641e-07,6.6299281e-08,4.25463795e-08,3.54737414e-08,2.61669653e-07,1.75655366e-08,2.07399148e-06,1.68088659e-06,0.0316007595,0.110365517,1.05539429e-07,1.31185483e-06,2.52990008e-08,1.03062747e-09,2.9931341e-08,4.28997716e-08,1.26334202e-05,1.13528528e-09,5.94355726e-09,2.07907569e-11,3.00912094e-11,9.23428573e-07,1.15087525e-06,2.47133093e-07,7.73477499e-08,6.7034415e-08,2.08059812e-07,6.57564995e-07,4.19142408e-09,0.000304907711,2.46561845e-08,1.13002772e-07,5.9964812e-08,3.53304285e-08,1.25111203e-05,3.52865825e-11,5.77952854e-11,3.01803566e-07,8.13067063e-08,2.87485505e-06,1.67504442e-07,0.726962654,1.62899777e-19,4.57729984e-17,7.59220438e-17,4.59289834e-11,3.94720303e-11
0.0158671875,-0.142745955,6.10183597,-18.5703881,2116.98333,0.153870202,0.0012058496,8.29074182e-05,0.000191364745,0.0025328549,0.00200632754,0.125018417,7.05455697e-07,7.02931067e-08,3.07380245e-08,2.63831017e-08,1.90541829e-07,1.29015447e-08,1.4539503e-06,1.15592128e-06,0.0307733325,0.110651401,8.38208017e-08,9.58972395e-07,1.8542067e-08,7.63451637e-10,2.13536125e-08,3.09025799e-08,8.67729665e-06,7.45252293e-10,3.35989143e-09,1.02887235e-11,1.45819926e-11,6.870231e-07,8.39071612e-07,1.76460523e-07,6.78639651e-08,5.99895938e-08,1.79608437e-07,5.44119073e-07,4.2593616e-09,0.000305864744,2.6212666e-08,1.11273311e-07,5.56302787e-08,3.17839631e-08,1.08846881e-05,2.9290013e-11,4.28238277e-11,2.38326312e-07,7.31643821e-08,2.54323718e-06,1.56149713e-07,0.727201563,1.61735843e-19,1.64124025e-17,2.64262653e-17,3.33656863e-11,2.31392247e-11
0.015890625,-0.143022805,6.09227242,-18.5703881,2117.87845,0.15387984,0.00116915132,8.39560449e-05,0.000208820268,0.00278657907,0.00209849627,0.125007742,7.66006316e-07,7.43076008e-08,2.16781176e-08,1.9192626e-08,1.35963979e-07,9.28184293e-09,1.00030068e-06,7.81406985e-07,0.0299556164,0.11092015,6.63057833e-08,6.87937282e-07,1.33142894e-08,5.54125219e-10,1.4956343e-08,2.17730754e-08,5.84228459e-06,4.80277106e-10,1.83665411e-09,4.85918624e-12,6.6885238e-12,5.00965242e-07,6.01295145e-07,1.23658513e-07,5.94413612e-08,5.34139889e-08,1.54272177e-07,4.48402353e-07,4.31846462e-09,0.00030658939,2.78155701e-08,1.10121597e-07,5.15478973e-08,2.84011431e-08,9.42352577e-06,2.44707806e-11,3.10514787e-11,1.8623755e-07,6.55201011e-08,2.24353622e-06,1.44686493e-07,0.727439218,1.60579308e-19,5.32904057e-18,8.25490426e-18,2.37993899e-11,1.3069857e-11
0.0159375,-0.143561724,6.07306384,-18.5703881,2119.44755,0.15391349,0.00109837437,8.55394564e-05,0.000245498245,0.00335011128,0.00228058065,0.124949595,8.94424756e-07,8.23481047e-08,1.03779454e-08,9.86327656e-09,6.7742697e-08,4.69837505e-09,4.6789661e-07,3.57429668e-07,0.028352975,0.111403893,4.27216357e-08,3.46262546e-07,6.72562515e-09,2.85993889e-10,7.22630291e-09,1.06537295e-08,2.62924792e-06,2.04215389e-10,5.93920639e-10,1.10906645e-12,1.48959904e-12,2.59822541e-07,3.0282967e-07,6.0057568e-08,4.55785896e-08,4.17864299e-08,1.12546038e-07,3.0290187e-07,4.40999339e-09,0.000307389651,3.11549314e-08,1.09563953e-07,4.42097773e-08,2.22582924e-08,6.97179291e-06,1.73502422e-11,1.58611857e-11,1.11717245e-07,5.18330083e-08,1.7339301e-06,1.22076486e-07,0.727910779,1.58288595e-19,6.717556e-19,1.00085783e-18,1.19333995e-11,4.36292777e-12
0.015984375,-0.144080932,6.05374706,-18.5703881,2120.72141,0.153966191,0.00103120007,8.64482296e-05,0.000284009652,0.00399200148,0.00245746658,0.124842245,1.03131494e-06,9.03121611e-08,4.67982407e-09,4.8079359e-09,3.22721484e-08,2.27054175e-09,2.11005068e-07,1.59177053e-07,0.0268002411,0.111810937,2.9059616e-08,1.67012849e-07,3.24771645e-09,1.4111938e-10,3.3612508e-09,4.98790169e-09,1.14196068e-06,8.5214049e-11,1.95281449e-10,2.39656442e-13,3.14785336e-13,1.28662834e-07,1.4667943e-07,2.81398311e-08,3.49680463e-08,3.21655245e-08,8.09246864e-08,2.02700708e-07,4.46625881e-09,0.000307455264,3.46602381e-08,1.11270911e-07,3.79697212e-08,1.70193058e-08,5.06812166e-06,1.23286709e-11,7.69492393e-12,6.52864865e-08,4.02741967e-08,1.32684227e-06,1.00651504e-07,0.728377651,1.56026571e-19,8.09997311e-20,1.16323907e-19,5.74835502e-12,1.44766583e-12
0.0160078125,-0.144332895,6.0440481,-18.5703881,2121.24411,0.153999911,0.000998966484,8.66607534e-05,0.000303745273,0.00434338408,0.00254325862,0.124770354,1.10243133e-06,9.42366997e-08,3.01012258e-09,3.22394105e-09,2.14402026e-08,1.51824754e-09,1.3660968e-07,1.02594753e-07,0.0260440282,0.111984281,2.44667256e-08,1.11933139e-07,2.17143834e-09,9.54006685e-11,2.21202118e-09,3.27090741e-09,7.23306167e-07,5.288555e-11,1.06376416e-10,1.01286719e-13,1.28410255e-13,8.72017501e-08,9.87924514e-08,1.85598908e-08,3.06262661e-08,2.80458068e-08,6.81781316e-08,1.64845916e-07,4.48165532e-09,0.00030725985,3.64707089e-08,1.1291663e-07,3.52294194e-08,1.47361796e-08,4.28930089e-06,1.03471387e-11,5.15145134e-12,4.91077521e-08,3.52434932e-08,1.15547522e-06,9.05727859e-08,0.728609412,1.54905953e-19,2.24681651e-20,3.07521567e-20,3.85192779e-12,7.87010859e-13
0.01603125,-0.144579655,6.03432197,-18.5703881,2121.68921,0.154038644,0.000967626851,8.6718173e-05,0.000323711055,0.00471523949,0.00262703177,0.124686527,1.17507057e-06,9.81118793e-08,1.89672979e-09,2.11965809e-09,1.39949542e-08,9.9720818e-10,8.71458991e-08,6.53059448e-08,0.0253016708,0.112137177,2.10475081e-08,7.37687409e-08,1.42693112e-09,6.33995911e-11,1.43345541e-09,2.10797142e-09,4.51200648e-07,3.24054484e-11,5.7827744e-11,4.23304836e-14,5.16262255e-14,5.80142316e-08,6.55481748e-08,1.20466542e-08,2.6852908e-08,2.43684495e-08,5.72546596e-08,1.33799262e-07,4.48883869e-09,0.000306927438,3.83185068e-08,1.15065794e-07,3.2736858e-08,1.26831599e-08,3.61476573e-06,8.65816583e-12,3.38228525e-12,3.66787265e-08,3.07037305e-08,1.00361898e-06,8.1034923e-08,0.728840029,1.53792337e-19,6.24075914e-21,8.06544965e-21,2.5412985e-12,4.24924021e-13
0.0160546875,-0.144821078,6.02456864,-18.5703881,2122.05498,0.154082517,0.000937168991,8.66270173e-05,0.0003438226,0.00510772813,0.0027085712,0.124590984,1.24901552e-06,1.01929008e-07,1.16817218e-09,1.36415615e-09,8.95800249e-09,6.42077486e-10,5.46388117e-08,4.09474802e-08,0.0245734047,0.112269399,1.84996569e-08,4.77202452e-08,9.19734788e-10,4.13315637e-11,9.12653727e-10,1.33150975e-09,2.76391936e-07,1.95337557e-11,3.12327776e-11,1.73287615e-14,2.02198585e-14,3.78236952e-08,4.27603115e-08,7.67761742e-09,2.35817042e-08,2.11082305e-08,4.79377569e-08,1.08397292e-07,4.4881194e-09,0.000306472262,4.02021853e-08,1.17691987e-07,3.04810608e-08,1.08532716e-08,3.03364023e-06,7.21860777e-12,2.17439951e-12,2.72053383e-08,2.66341654e-08,8.69434714e-07,7.21030929e-08,0.729069499,1.52685651e-19,1.71103389e-21,2.0706617e-21,1.64727871e-12,2.27219686e-13
0.016078125,-0.145057017,6.01478811,-18.5703881,2122.33948,0.154131675,0.000907577653,8.63943686e-05,0.000363995918,0.00552095419,0.0027876831,0.124483962,1.32405081e-06,1.0568048e-07,6.98077378e-10,8.54325241e-10,5.58789595e-09,4.0275115e-10,3.34321153e-08,2.51062158e-08,0.0238593878,0.112380794,1.65801487e-08,3.0140538e-08,5.77763128e-10,2.62661795e-11,5.67299821e-10,8.17413686e-10,1.64822978e-07,1.14652167e-11,1.64445316e-11,6.73532502e-15,7.32458814e-15,2.4037093e-08,2.72929882e-08,4.77224001e-09,2.07530362e-08,1.82363584e-08,4.00237107e-08,8.76487644e-08,4.47983942e-09,0.000305907532,4.21204406e-08,1.20767763e-07,2.84488712e-08,9.23565732e-09,2.53551427e-06,5.99382272e-12,1.36084658e-12,2.00320985e-08,2.30098334e-08,7.51207964e-07,6.38223253e-08,0.729297815,1.51585824e-19,4.21034863e-22,4.59894313e-22,1.04348837e-12,1.18143373e-13
0.016125,-0.145511989,5.99514526,-18.5703881,2122.65904,0.154246287,0.000850938811,8.55281373e-05,0.000404261928,0.00640945415,0.00293807923,0.124236387,1.47660883e-06,1.12964781e-07,2.53996582e-10,3.4127313e-10,2.22747235e-09,1.62144635e-10,1.29146422e-08,9.80398168e-09,0.0224744777,0.112541058,1.40909662e-08,1.23093858e-08,2.33562993e-10,1.08636794e-11,2.25322384e-10,3.1859329e-10,6.09656592e-08,4.14349397e-12,5.19894342e-12,1.23508843e-15,1.18081771e-15,9.909242e-09,1.13426172e-08,1.90487485e-09,1.62590966e-08,1.35671864e-08,2.78424122e-08,5.75618561e-08,4.44173866e-09,0.000304486862,4.60583997e-08,1.28178824e-07,2.50183817e-08,6.60719516e-09,1.75821484e-06,4.09911709e-12,5.4314685e-13,1.09747001e-08,1.70250863e-08,5.57716466e-07,4.93647712e-08,0.729750885,1.49406847e-19,4.10414488e-23,3.95565789e-23,4.27115521e-13,3.69465685e-14
0.016171875,-0.145943011,5.97539356,-18.5703881,2122.62752,0.154384051,0.000797545423,8.41843052e-05,0.000443901197,0.00738063695,0.00307712666,0.12394591,1.63120514e-06,1.19926856e-07,9.00195909e-11,1.33234812e-10,8.72921453e-10,6.40676322e-11,4.93119193e-09,3.80628809e-09,0.021146934,0.11261794,1.24519001e-08,4.97364983e-09,9.27404744e-11,4.41403475e-12,8.83691657e-11,1.22142573e-10,2.23259122e-08,1.48478224e-12,1.70468878e-12,2.48960778e-16,1.90594454e-16,4.01198401e-09,4.64580282e-09,7.5239744e-10,1.29514821e-08,1.00532229e-08,1.92401541e-08,3.77610507e-08,4.37774965e-09,0.000302759972,5.01235626e-08,1.37049601e-07,2.22779593e-08,4.64095233e-09,1.20385975e-06,2.76057295e-12,2.12143342e-13,6.00528295e-09,1.24279289e-08,4.10034073e-07,3.74918066e-08,0.730199284,1.47254391e-19,4.33579262e-24,3.66669888e-24,1.71794534e-13,1.21889323e-14
0.0161953125,-0.146148978,5.96547678,-18.5703881,2122.47278,0.154462187,0.000772006291,8.3355258e-05,0.00046330952,0.00789706693,0.00314214342,0.123785243,1.70884091e-06,1.23279753e-07,5.08008896e-11,7.93201616e-11,5.21628487e-10,3.84253177e-11,2.91307959e-09,2.2739052e-09,0.0205044881,0.11262528,1.1783075e-08,3.0402924e-09,5.57843369e-11,2.68704911e-12,5.29594731e-11,7.17982513e-11,1.28527251e-08,8.4427922e-13,9.27747523e-13,1.06537973e-16,6.52641514e-17,2.43837349e-09,2.85699461e-09,4.5161989e-10,1.16348908e-08,8.63755543e-09,1.59151091e-08,3.04566065e-08,4.33715229e-09,0.000301805762,5.22011985e-08,1.41958662e-07,2.11142755e-08,3.85533705e-09,9.89227015e-07,2.24692445e-12,1.26405028e-13,4.39110301e-09,1.05463895e-08,3.49805046e-07,3.24105921e-08,0.730421755,1.46187768e-19,1.15209109e-24,8.36187128e-25,1.04492073e-13,6.70343003e-15
0.01621875,-0.1463484,5.95553252,-18.5703881,2122.22314,0.15454668,0.00074721617,8.24296974e-05,0.000482371798,0.00843385176,0.00320406189,0.123614579,1.78649124e-06,1.26544546e-07,2.83126054e-11,4.65884235e-11,3.07977708e-10,2.27620826e-11,1.7040422e-09,1.34700731e-09,0.0198762329,0.112612052,1.11842953e-08,1.84738079e-09,3.31592531e-11,1.61662991e-12,3.14063535e-11,4.16910386e-11,7.32129499e-09,4.75042328e-13,5.03762143e-13,4.78461275e-17,2.24483009e-17,1.46226759e-09,1.73869028e-09,2.67934049e-10,1.05123399e-08,7.42360347e-09,1.31416562e-08,2.45550994e-08,4.2912385e-09,0.00030079796,5.43086834e-08,1.4716024e-07,2.00759289e-08,3.18812891e-09,8.1024944e-07,1.82151509e-12,7.43285071e-14,3.20730151e-09,8.91781572e-09,2.9762179e-07,2.78881714e-08,0.730643036,1.45127602e-19,3.21344314e-25,1.98010167e-25,6.28520919e-14,3.70177362e-15
